step,cause,age,size,mass,n,worn
10000,hunger,100,56,72,3,0
10000,hunger,100,56,76,3,0
10000,hunger,100,56,80,1,0
10000,hunger,100,60,44,2,0
10000,hunger,100,60,48,11,1
10000,hunger,100,60,52,15,0
10000,hunger,100,60,56,4,0
10000,hunger,100,60,60,7,0
10000,hunger,100,60,64,11,1
10000,hunger,100,60,68,2,0
10000,hunger,100,60,72,3,0
10000,hunger,100,60,76,1,0
10000,hunger,100,60,84,2,0
10000,hunger,100,60,88,1,0
10000,hunger,100,60,92,3,0
10000,hunger,100,64,36,1,0
10000,hunger,100,64,40,7,0
10000,hunger,100,64,44,13,0
10000,hunger,100,64,48,26,0
10000,hunger,100,64,52,49,0
10000,hunger,100,64,56,41,1
10000,hunger,100,64,60,50,2
10000,hunger,100,64,64,51,2
10000,hunger,100,64,68,46,1
10000,hunger,100,64,72,33,0
10000,hunger,100,64,76,22,0
10000,hunger,100,64,80,25,0
10000,hunger,100,64,84,19,0
10000,hunger,100,64,88,24,1
10000,hunger,100,64,92,20,0
10000,hunger,100,64,96,10,0
10000,hunger,100,64,100,4,0
10000,hunger,100,64,104,7,0
10000,hunger,100,64,116,1,0
10000,hunger,100,68,60,1,0
10000,hunger,100,68,68,3,0
10000,hunger,100,68,72,1,0
10000,hunger,100,68,76,1,0
10000,hunger,100,68,80,3,0
10000,hunger,100,68,84,3,0
10000,hunger,100,68,96,9,0
10000,hunger,100,72,56,1,0
10000,hunger,100,72,68,1,0
10000,hunger,100,72,72,1,0
10000,hunger,100,72,76,9,0
10000,hunger,100,72,80,5,0
10000,hunger,100,72,84,1,0
10000,hunger,100,72,88,2,0
10000,hunger,100,72,96,1,0
10000,hunger,100,72,100,3,1
10000,hunger,100,76,60,1,0
10000,hunger,100,76,72,6,0
10000,hunger,100,76,76,1,0
10000,hunger,100,76,84,2,0
10000,hunger,100,76,88,4,0
10000,hunger,100,76,92,3,0
10000,hunger,100,76,104,1,0
10000,hunger,100,76,112,2,0
10000,hunger,100,80,36,1,0
10000,hunger,100,80,52,2,0
10000,hunger,100,80,56,3,0
10000,hunger,100,80,60,1,0
10000,hunger,100,80,64,6,1
10000,hunger,100,80,68,7,0
10000,hunger,100,80,72,15,0
10000,hunger,100,80,76,9,0
10000,hunger,100,80,80,15,0
10000,hunger,100,80,84,10,0
10000,hunger,100,80,88,10,0
10000,hunger,100,80,92,19,0
10000,hunger,100,80,96,3,0
10000,hunger,100,80,100,1,0
10000,hunger,100,80,104,4,0
10000,hunger,100,80,108,6,0
10000,hunger,100,80,112,2,1
10000,hunger,100,80,120,1,0
10000,hunger,100,80,148,3,0
10000,hunger,100,80,180,1,1
10000,hunger,100,84,72,1,1
10000,hunger,100,92,64,1,0
10000,hunger,100,92,96,1,0
10000,hunger,100,96,84,1,0
10000,hunger,100,100,88,1,0
10000,hunger,100,100,92,2,0
10000,hunger,100,100,100,4,0
10000,hunger,100,100,104,4,0
10000,hunger,100,100,108,1,0
10000,hunger,100,100,124,2,0
10000,hunger,100,100,132,1,0
10000,hunger,100,112,112,1,0
10000,hunger,100,120,96,1,0
10000,hunger,100,120,136,2,0
10000,hunger,150,0,0,63,0
10000,hunger,150,0,4,1,0
10000,hunger,150,4,0,19,0
10000,hunger,150,4,4,118,0
10000,hunger,150,4,8,11,0
10000,hunger,150,8,4,72,1
10000,hunger,150,8,8,158,1
10000,hunger,150,8,12,25,0
10000,hunger,150,8,16,6,0
10000,hunger,150,8,20,1,0
10000,hunger,150,12,4,1,0
10000,hunger,150,12,8,75,0
10000,hunger,150,12,12,125,1
10000,hunger,150,12,16,42,0
10000,hunger,150,12,20,7,0
10000,hunger,150,12,24,5,0
10000,hunger,150,12,28,2,0
10000,hunger,150,16,8,2,0
10000,hunger,150,16,12,38,1
10000,hunger,150,16,16,45,0
10000,hunger,150,16,20,57,0
10000,hunger,150,16,24,33,0
10000,hunger,150,16,28,51,0
10000,hunger,150,16,32,3,0
10000,hunger,150,16,36,1,0
10000,hunger,150,16,40,3,0
10000,hunger,150,16,44,1,0
10000,hunger,150,20,12,9,0
10000,hunger,150,20,16,34,0
10000,hunger,150,20,20,86,0
10000,hunger,150,20,24,60,0
10000,hunger,150,20,28,29,0
10000,hunger,150,20,32,16,0
10000,hunger,150,20,36,11,0
10000,hunger,150,20,40,8,0
10000,hunger,150,20,44,1,0
10000,hunger,150,24,12,1,0
10000,hunger,150,24,16,14,0
10000,hunger,150,24,20,30,1
10000,hunger,150,24,24,65,0
10000,hunger,150,24,28,72,0
10000,hunger,150,24,32,60,1
10000,hunger,150,24,36,67,1
10000,hunger,150,24,40,138,0
10000,hunger,150,24,44,98,0
10000,hunger,150,24,48,2,0
10000,hunger,150,24,52,3,0
10000,hunger,150,24,56,2,0
10000,hunger,150,28,20,3,0
10000,hunger,150,28,24,31,0
10000,hunger,150,28,28,51,0
10000,hunger,150,28,32,111,1
10000,hunger,150,28,36,47,3
10000,hunger,150,28,40,19,0
10000,hunger,150,28,44,15,0
10000,hunger,150,28,48,2,0
10000,hunger,150,28,52,3,0
10000,hunger,150,32,20,3,0
10000,hunger,150,32,24,11,1
10000,hunger,150,32,28,50,0
10000,hunger,150,32,32,56,2
10000,hunger,150,32,36,78,2
10000,hunger,150,32,40,57,1
10000,hunger,150,32,44,28,2
10000,hunger,150,32,48,40,0
10000,hunger,150,32,52,10,0
10000,hunger,150,32,56,5,0
10000,hunger,150,32,60,4,0
10000,hunger,150,32,64,1,0
10000,hunger,150,36,20,7,0
10000,hunger,150,36,24,10,0
10000,hunger,150,36,28,62,1
10000,hunger,150,36,32,164,1
10000,hunger,150,36,36,253,4
10000,hunger,150,36,40,186,0
10000,hunger,150,36,44,216,0
10000,hunger,150,36,48,305,2
10000,hunger,150,36,52,260,3
10000,hunger,150,36,56,179,2
10000,hunger,150,36,60,163,1
10000,hunger,150,36,64,78,0
10000,hunger,150,36,68,4,0
10000,hunger,150,36,72,5,0
10000,hunger,150,36,76,2,0
10000,hunger,150,36,80,4,0
10000,hunger,150,40,24,2,0
10000,hunger,150,40,28,2,0
10000,hunger,150,40,32,9,0
10000,hunger,150,40,36,18,0
10000,hunger,150,40,40,28,0
10000,hunger,150,40,44,78,1
10000,hunger,150,40,48,12,0
10000,hunger,150,40,52,15,0
10000,hunger,150,40,56,22,0
10000,hunger,150,40,60,10,0
10000,hunger,150,40,64,1,0
10000,hunger,150,40,72,1,0
10000,hunger,150,40,76,1,0
10000,hunger,150,40,92,2,0
10000,hunger,150,40,100,1,0
10000,hunger,150,44,24,2,0
10000,hunger,150,44,28,1,0
10000,hunger,150,44,32,2,0
10000,hunger,150,44,36,16,0
10000,hunger,150,44,40,23,0
10000,hunger,150,44,44,53,1
10000,hunger,150,44,48,36,1
10000,hunger,150,44,52,28,0
10000,hunger,150,44,56,26,1
10000,hunger,150,44,60,34,1
10000,hunger,150,44,64,7,0
10000,hunger,150,44,68,4,0
10000,hunger,150,44,72,1,0
10000,hunger,150,44,76,3,0
10000,hunger,150,48,24,1,0
10000,hunger,150,48,28,3,0
10000,hunger,150,48,32,15,1
10000,hunger,150,48,36,43,0
10000,hunger,150,48,40,177,2
10000,hunger,150,48,44,457,5
10000,hunger,150,48,48,331,2
10000,hunger,150,48,52,239,0
10000,hunger,150,48,56,197,0
10000,hunger,150,48,60,225,4
10000,hunger,150,48,64,114,2
10000,hunger,150,48,68,119,1
10000,hunger,150,48,72,119,1
10000,hunger,150,48,76,55,1
10000,hunger,150,48,80,51,0
10000,hunger,150,48,84,35,0
10000,hunger,150,48,88,11,0
10000,hunger,150,48,92,5,0
10000,hunger,150,48,104,2,0
10000,hunger,150,48,112,1,0
10000,hunger,150,52,36,1,0
10000,hunger,150,52,40,1,0
10000,hunger,150,52,44,2,0
10000,hunger,150,52,48,8,0
10000,hunger,150,52,52,7,0
10000,hunger,150,52,56,6,0
10000,hunger,150,52,60,5,0
10000,hunger,150,52,64,2,0
10000,hunger,150,52,68,2,0
10000,hunger,150,56,32,1,0
10000,hunger,150,56,36,1,0
10000,hunger,150,56,44,2,0
10000,hunger,150,56,48,5,0
10000,hunger,150,56,52,6,0
10000,hunger,150,56,56,6,1
10000,hunger,150,56,60,3,0
10000,hunger,150,56,64,1,0
10000,hunger,150,56,68,31,2
10000,hunger,150,56,76,2,0
10000,hunger,150,56,80,1,0
10000,hunger,150,60,44,1,0
10000,hunger,150,60,48,15,0
10000,hunger,150,60,52,24,0
10000,hunger,150,60,56,10,0
10000,hunger,150,60,60,6,0
10000,hunger,150,60,64,12,0
10000,hunger,150,60,68,5,0
10000,hunger,150,60,72,8,1
10000,hunger,150,60,76,1,0
10000,hunger,150,60,80,1,0
10000,hunger,150,60,84,8,0
10000,hunger,150,60,88,2,0
10000,hunger,150,60,92,1,1
10000,hunger,150,60,96,1,0
10000,hunger,150,60,100,1,0
10000,hunger,150,64,28,1,0
10000,hunger,150,64,40,3,0
10000,hunger,150,64,44,23,0
10000,hunger,150,64,48,17,0
10000,hunger,150,64,52,54,4
10000,hunger,150,64,56,52,0
10000,hunger,150,64,60,51,1
10000,hunger,150,64,64,52,1
10000,hunger,150,64,68,44,1
10000,hunger,150,64,72,49,1
10000,hunger,150,64,76,37,0
10000,hunger,150,64,80,21,0
10000,hunger,150,64,84,16,0
10000,hunger,150,64,88,27,0
10000,hunger,150,64,92,23,0
10000,hunger,150,64,96,11,0
10000,hunger,150,64,100,3,0
10000,hunger,150,64,104,4,1
10000,hunger,150,64,108,1,0
10000,hunger,150,64,128,1,0
10000,hunger,150,64,136,1,0
10000,hunger,150,64,160,2,0
10000,hunger,150,68,60,2,0
10000,hunger,150,68,64,2,0
10000,hunger,150,68,68,4,0
10000,hunger,150,68,72,3,0
10000,hunger,150,68,76,1,0
10000,hunger,150,68,80,5,0
10000,hunger,150,68,84,3,0
10000,hunger,150,68,96,10,0
10000,hunger,150,72,52,1,0
10000,hunger,150,72,60,4,0
10000,hunger,150,72,64,1,0
10000,hunger,150,72,72,2,0
10000,hunger,150,72,76,13,0
10000,hunger,150,72,80,2,0
10000,hunger,150,72,84,2,0
10000,hunger,150,72,88,2,0
10000,hunger,150,72,96,1,0
10000,hunger,150,76,56,2,0
10000,hunger,150,76,60,1,0
10000,hunger,150,76,72,11,1
10000,hunger,150,76,76,2,0
10000,hunger,150,76,80,1,0
10000,hunger,150,76,84,1,0
10000,hunger,150,76,88,4,1
10000,hunger,150,76,92,4,0
10000,hunger,150,76,96,1,0
10000,hunger,150,76,120,1,0
10000,hunger,150,80,52,1,0
10000,hunger,150,80,60,4,0
10000,hunger,150,80,64,7,1
10000,hunger,150,80,68,4,0
10000,hunger,150,80,72,19,2
10000,hunger,150,80,76,13,0
10000,hunger,150,80,80,12,1
10000,hunger,150,80,84,6,1
10000,hunger,150,80,88,4,0
10000,hunger,150,80,92,27,1
10000,hunger,150,80,96,8,0
10000,hunger,150,80,100,10,0
10000,hunger,150,80,104,4,0
10000,hunger,150,80,108,8,0
10000,hunger,150,80,116,2,0
10000,hunger,150,80,120,2,0
10000,hunger,150,84,88,2,0
10000,hunger,150,84,96,1,0
10000,hunger,150,84,100,1,0
10000,hunger,150,88,80,1,0
10000,hunger,150,88,88,1,0
10000,hunger,150,96,52,1,0
10000,hunger,150,96,68,1,0
10000,hunger,150,96,84,2,0
10000,hunger,150,96,184,1,0
10000,hunger,150,100,64,1,0
10000,hunger,150,100,76,1,0
10000,hunger,150,100,80,2,0
10000,hunger,150,100,88,1,0
10000,hunger,150,100,92,1,0
10000,hunger,150,100,96,2,0
10000,hunger,150,100,100,2,0
10000,hunger,150,100,104,3,0
10000,hunger,150,100,112,9,0
10000,hunger,150,100,140,3,0
10000,hunger,150,100,168,1,0
10000,hunger,150,100,212,1,0
10000,hunger,150,112,140,1,1
10000,hunger,150,120,100,3,0
10000,hunger,150,120,104,1,0
10000,hunger,150,120,116,1,0
10000,hunger,150,120,128,1,0
10000,hunger,150,120,140,1,0
10000,hunger,200,0,0,42,0
10000,hunger,200,4,0,7,0
10000,hunger,200,4,4,133,0
10000,hunger,200,4,8,6,0
10000,hunger,200,8,4,72,0
10000,hunger,200,8,8,171,0
10000,hunger,200,8,12,19,0
10000,hunger,200,8,16,3,0
10000,hunger,200,12,8,66,0
10000,hunger,200,12,12,106,0
10000,hunger,200,12,16,37,1
10000,hunger,200,12,20,7,0
10000,hunger,200,12,24,8,0
10000,hunger,200,16,8,1,0
10000,hunger,200,16,12,28,0
10000,hunger,200,16,16,42,1
10000,hunger,200,16,20,49,0
10000,hunger,200,16,24,27,1
10000,hunger,200,16,28,39,0
10000,hunger,200,16,32,2,0
10000,hunger,200,20,12,5,1
10000,hunger,200,20,16,37,0
10000,hunger,200,20,20,68,0
10000,hunger,200,20,24,60,0
10000,hunger,200,20,28,22,0
10000,hunger,200,20,32,10,0
10000,hunger,200,20,36,3,0
10000,hunger,200,20,40,4,0
10000,hunger,200,24,16,22,0
10000,hunger,200,24,20,26,0
10000,hunger,200,24,24,59,0
10000,hunger,200,24,28,76,0
10000,hunger,200,24,32,56,1
10000,hunger,200,24,36,60,0
10000,hunger,200,24,40,87,0
10000,hunger,200,24,44,99,0
10000,hunger,200,24,48,6,0
10000,hunger,200,24,52,1,0
10000,hunger,200,28,20,5,0
10000,hunger,200,28,24,38,0
10000,hunger,200,28,28,41,0
10000,hunger,200,28,32,128,2
10000,hunger,200,28,36,36,1
10000,hunger,200,28,40,31,0
10000,hunger,200,28,44,11,0
10000,hunger,200,28,48,2,0
10000,hunger,200,28,64,1,0
10000,hunger,200,32,24,21,1
10000,hunger,200,32,28,30,0
10000,hunger,200,32,32,48,1
10000,hunger,200,32,36,81,1
10000,hunger,200,32,40,61,1
10000,hunger,200,32,44,37,0
10000,hunger,200,32,48,50,0
10000,hunger,200,32,52,10,0
10000,hunger,200,32,56,8,0
10000,hunger,200,32,60,3,0
10000,hunger,200,32,68,2,0
10000,hunger,200,36,16,1,0
10000,hunger,200,36,20,15,0
10000,hunger,200,36,24,17,0
10000,hunger,200,36,28,41,1
10000,hunger,200,36,32,148,0
10000,hunger,200,36,36,198,2
10000,hunger,200,36,40,196,4
10000,hunger,200,36,44,131,1
10000,hunger,200,36,48,278,4
10000,hunger,200,36,52,206,1
10000,hunger,200,36,56,162,4
10000,hunger,200,36,60,120,1
10000,hunger,200,36,64,66,0
10000,hunger,200,36,68,1,0
10000,hunger,200,36,72,5,1
10000,hunger,200,36,76,1,0
10000,hunger,200,36,100,1,0
10000,hunger,200,40,24,1,0
10000,hunger,200,40,28,7,0
10000,hunger,200,40,32,9,0
10000,hunger,200,40,36,15,0
10000,hunger,200,40,40,51,2
10000,hunger,200,40,44,67,0
10000,hunger,200,40,48,15,0
10000,hunger,200,40,52,10,0
10000,hunger,200,40,56,14,0
10000,hunger,200,40,60,8,0
10000,hunger,200,40,64,3,0
10000,hunger,200,40,72,4,1
10000,hunger,200,40,96,1,0
10000,hunger,200,44,24,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,32,5,0
10000,hunger,200,44,36,7,0
10000,hunger,200,44,40,23,0
10000,hunger,200,44,44,46,1
10000,hunger,200,44,48,37,1
10000,hunger,200,44,52,22,1
10000,hunger,200,44,56,39,1
10000,hunger,200,44,60,25,1
10000,hunger,200,44,64,6,2
10000,hunger,200,44,68,5,0
10000,hunger,200,44,72,3,0
10000,hunger,200,44,76,1,0
10000,hunger,200,44,84,2,0
10000,hunger,200,48,20,1,0
10000,hunger,200,48,24,2,0
10000,hunger,200,48,28,5,0
10000,hunger,200,48,32,10,0
10000,hunger,200,48,36,38,0
10000,hunger,200,48,40,155,2
10000,hunger,200,48,44,337,13
10000,hunger,200,48,48,262,5
10000,hunger,200,48,52,221,5
10000,hunger,200,48,56,192,5
10000,hunger,200,48,60,201,6
10000,hunger,200,48,64,134,4
10000,hunger,200,48,68,129,2
10000,hunger,200,48,72,108,2
10000,hunger,200,48,76,48,0
10000,hunger,200,48,80,44,0
10000,hunger,200,48,84,26,0
10000,hunger,200,48,88,7,0
10000,hunger,200,48,92,5,0
10000,hunger,200,48,96,2,0
10000,hunger,200,48,100,2,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,128,1,0
10000,hunger,200,52,36,1,0
10000,hunger,200,52,44,3,0
10000,hunger,200,52,48,5,0
10000,hunger,200,52,52,3,0
10000,hunger,200,52,56,7,0
10000,hunger,200,52,60,2,0
10000,hunger,200,52,64,2,0
10000,hunger,200,52,68,2,0
10000,hunger,200,56,36,1,0
10000,hunger,200,56,44,4,0
10000,hunger,200,56,48,9,0
10000,hunger,200,56,52,5,0
10000,hunger,200,56,56,5,0
10000,hunger,200,56,60,9,1
10000,hunger,200,56,68,34,1
10000,hunger,200,56,72,2,0
10000,hunger,200,56,76,1,0
10000,hunger,200,56,80,4,0
10000,hunger,200,56,84,1,0
10000,hunger,200,60,40,1,0
10000,hunger,200,60,44,3,0
10000,hunger,200,60,48,6,1
10000,hunger,200,60,52,16,0
10000,hunger,200,60,56,7,0
10000,hunger,200,60,60,8,0
10000,hunger,200,60,64,9,1
10000,hunger,200,60,68,7,1
10000,hunger,200,60,72,2,0
10000,hunger,200,60,76,3,0
10000,hunger,200,60,88,1,0
10000,hunger,200,60,104,1,0
10000,hunger,200,60,116,1,0
10000,hunger,200,64,36,2,0
10000,hunger,200,64,40,11,1
10000,hunger,200,64,44,8,0
10000,hunger,200,64,48,17,0
10000,hunger,200,64,52,36,0
10000,hunger,200,64,56,38,3
10000,hunger,200,64,60,51,1
10000,hunger,200,64,64,53,2
10000,hunger,200,64,68,58,2
10000,hunger,200,64,72,32,0
10000,hunger,200,64,76,28,0
10000,hunger,200,64,80,24,1
10000,hunger,200,64,84,36,0
10000,hunger,200,64,88,41,1
10000,hunger,200,64,92,17,0
10000,hunger,200,64,96,12,1
10000,hunger,200,64,100,5,0
10000,hunger,200,64,104,8,0
10000,hunger,200,64,108,1,0
10000,hunger,200,64,112,1,0
10000,hunger,200,64,116,1,0
10000,hunger,200,64,124,1,0
10000,hunger,200,64,156,1,0
10000,hunger,200,68,56,2,0
10000,hunger,200,68,60,2,0
10000,hunger,200,68,64,2,0
10000,hunger,200,68,68,4,2
10000,hunger,200,68,80,6,0
10000,hunger,200,68,84,2,0
10000,hunger,200,68,88,1,0
10000,hunger,200,68,96,12,0
10000,hunger,200,68,104,1,0
10000,hunger,200,72,56,1,0
10000,hunger,200,72,60,3,0
10000,hunger,200,72,68,1,0
10000,hunger,200,72,72,3,0
10000,hunger,200,72,76,10,0
10000,hunger,200,72,80,3,0
10000,hunger,200,72,88,4,0
10000,hunger,200,72,96,4,0
10000,hunger,200,72,112,1,0
10000,hunger,200,76,64,1,0
10000,hunger,200,76,68,3,0
10000,hunger,200,76,72,8,0
10000,hunger,200,76,76,2,0
10000,hunger,200,76,80,2,1
10000,hunger,200,76,84,3,0
10000,hunger,200,76,88,5,0
10000,hunger,200,76,92,6,0
10000,hunger,200,76,100,2,0
10000,hunger,200,76,104,1,0
10000,hunger,200,76,116,1,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,64,4,0
10000,hunger,200,80,68,2,0
10000,hunger,200,80,72,19,1
10000,hunger,200,80,76,7,1
10000,hunger,200,80,80,13,1
10000,hunger,200,80,84,4,0
10000,hunger,200,80,88,9,0
10000,hunger,200,80,92,21,0
10000,hunger,200,80,96,9,1
10000,hunger,200,80,100,5,0
10000,hunger,200,80,104,6,1
10000,hunger,200,80,108,6,0
10000,hunger,200,80,112,3,0
10000,hunger,200,80,120,1,0
10000,hunger,200,80,124,1,0
10000,hunger,200,84,76,1,0
10000,hunger,200,84,88,1,0
10000,hunger,200,84,100,1,0
10000,hunger,200,88,100,1,0
10000,hunger,200,92,120,2,0
10000,hunger,200,92,124,1,0
10000,hunger,200,96,96,2,0
10000,hunger,200,96,108,1,0
10000,hunger,200,100,80,2,0
10000,hunger,200,100,96,4,0
10000,hunger,200,100,100,2,0
10000,hunger,200,100,104,2,1
10000,hunger,200,100,112,5,1
10000,hunger,200,100,116,2,1
10000,hunger,200,100,120,1,0
10000,hunger,200,100,128,1,0
10000,hunger,200,100,136,2,0
10000,hunger,200,100,140,1,0
10000,hunger,200,112,112,3,0
10000,hunger,200,112,136,1,0
10000,hunger,200,120,100,2,0
10000,hunger,200,144,236,2,0
10000,hunger,250,0,0,15,0
10000,hunger,250,4,0,13,0
10000,hunger,250,4,4,59,0
10000,hunger,250,4,8,2,0
10000,hunger,250,4,12,1,0
10000,hunger,250,8,4,33,0
10000,hunger,250,8,8,141,0
10000,hunger,250,8,12,9,0
10000,hunger,250,8,16,1,0
10000,hunger,250,12,4,1,0
10000,hunger,250,12,8,66,0
10000,hunger,250,12,12,112,1
10000,hunger,250,12,16,39,1
10000,hunger,250,12,20,5,0
10000,hunger,250,12,24,6,0
10000,hunger,250,16,8,2,0
10000,hunger,250,16,12,30,1
10000,hunger,250,16,16,36,1
10000,hunger,250,16,20,33,0
10000,hunger,250,16,24,13,0
10000,hunger,250,16,28,36,0
10000,hunger,250,16,32,2,0
10000,hunger,250,16,40,1,0
10000,hunger,250,20,12,3,0
10000,hunger,250,20,16,33,0
10000,hunger,250,20,20,61,0
10000,hunger,250,20,24,61,0
10000,hunger,250,20,28,24,0
10000,hunger,250,20,32,6,0
10000,hunger,250,20,36,5,0
10000,hunger,250,20,40,3,0
10000,hunger,250,20,48,1,1
10000,hunger,250,24,16,13,0
10000,hunger,250,24,20,27,0
10000,hunger,250,24,24,52,0
10000,hunger,250,24,28,47,1
10000,hunger,250,24,32,40,1
10000,hunger,250,24,36,50,1
10000,hunger,250,24,40,81,1
10000,hunger,250,24,44,60,0
10000,hunger,250,24,48,6,0
10000,hunger,250,28,20,2,0
10000,hunger,250,28,24,14,0
10000,hunger,250,28,28,38,1
10000,hunger,250,28,32,71,1
10000,hunger,250,28,36,36,0
10000,hunger,250,28,40,16,1
10000,hunger,250,28,44,8,0
10000,hunger,250,28,52,2,0
10000,hunger,250,28,56,1,0
10000,hunger,250,28,60,1,0
10000,hunger,250,32,20,1,0
10000,hunger,250,32,24,14,0
10000,hunger,250,32,28,31,0
10000,hunger,250,32,32,38,0
10000,hunger,250,32,36,51,0
10000,hunger,250,32,40,32,0
10000,hunger,250,32,44,26,1
10000,hunger,250,32,48,42,0
10000,hunger,250,32,52,7,0
10000,hunger,250,32,56,4,0
10000,hunger,250,32,60,1,0
10000,hunger,250,32,68,3,0
10000,hunger,250,36,16,1,0
10000,hunger,250,36,20,6,0
10000,hunger,250,36,24,10,0
10000,hunger,250,36,28,36,0
10000,hunger,250,36,32,112,2
10000,hunger,250,36,36,181,5
10000,hunger,250,36,40,98,1
10000,hunger,250,36,44,143,1
10000,hunger,250,36,48,219,6
10000,hunger,250,36,52,201,4
10000,hunger,250,36,56,140,2
10000,hunger,250,36,60,112,0
10000,hunger,250,36,64,51,1
10000,hunger,250,36,68,1,0
10000,hunger,250,36,72,3,0
10000,hunger,250,36,76,3,0
10000,hunger,250,36,80,2,0
10000,hunger,250,40,24,2,0
10000,hunger,250,40,28,3,0
10000,hunger,250,40,32,11,1
10000,hunger,250,40,36,21,0
10000,hunger,250,40,40,31,1
10000,hunger,250,40,44,42,1
10000,hunger,250,40,48,8,0
10000,hunger,250,40,52,7,0
10000,hunger,250,40,56,14,2
10000,hunger,250,40,60,6,0
10000,hunger,250,40,72,2,0
10000,hunger,250,40,84,1,0
10000,hunger,250,44,28,5,0
10000,hunger,250,44,32,3,0
10000,hunger,250,44,36,12,0
10000,hunger,250,44,40,20,1
10000,hunger,250,44,44,21,0
10000,hunger,250,44,48,30,0
10000,hunger,250,44,52,15,0
10000,hunger,250,44,56,22,2
10000,hunger,250,44,60,29,2
10000,hunger,250,44,64,10,0
10000,hunger,250,44,68,6,0
10000,hunger,250,44,72,2,0
10000,hunger,250,44,76,3,0
10000,hunger,250,44,84,1,0
10000,hunger,250,48,20,1,0
10000,hunger,250,48,24,5,0
10000,hunger,250,48,28,12,1
10000,hunger,250,48,32,15,0
10000,hunger,250,48,36,21,1
10000,hunger,250,48,40,122,0
10000,hunger,250,48,44,284,10
10000,hunger,250,48,48,227,5
10000,hunger,250,48,52,170,6
10000,hunger,250,48,56,123,1
10000,hunger,250,48,60,160,3
10000,hunger,250,48,64,93,1
10000,hunger,250,48,68,98,1
10000,hunger,250,48,72,68,1
10000,hunger,250,48,76,37,0
10000,hunger,250,48,80,34,2
10000,hunger,250,48,84,31,0
10000,hunger,250,48,88,8,1
10000,hunger,250,48,92,6,0
10000,hunger,250,48,96,1,0
10000,hunger,250,48,104,1,0
10000,hunger,250,48,116,1,0
10000,hunger,250,52,36,1,0
10000,hunger,250,52,40,1,1
10000,hunger,250,52,44,1,0
10000,hunger,250,52,48,3,0
10000,hunger,250,52,52,5,1
10000,hunger,250,52,56,3,0
10000,hunger,250,52,60,2,0
10000,hunger,250,52,64,2,0
10000,hunger,250,52,72,2,0
10000,hunger,250,52,76,2,0
10000,hunger,250,52,80,1,0
10000,hunger,250,52,92,1,0
10000,hunger,250,52,100,1,0
10000,hunger,250,56,44,2,0
10000,hunger,250,56,48,2,0
10000,hunger,250,56,52,2,0
10000,hunger,250,56,56,4,0
10000,hunger,250,56,60,5,1
10000,hunger,250,56,68,34,2
10000,hunger,250,56,76,2,0
10000,hunger,250,56,80,3,0
10000,hunger,250,56,84,3,0
10000,hunger,250,56,104,1,0
10000,hunger,250,60,40,2,0
10000,hunger,250,60,44,2,0
10000,hunger,250,60,48,5,0
10000,hunger,250,60,52,10,1
10000,hunger,250,60,56,9,0
10000,hunger,250,60,60,6,0
10000,hunger,250,60,64,9,1
10000,hunger,250,60,68,12,1
10000,hunger,250,60,72,11,0
10000,hunger,250,60,84,5,0
10000,hunger,250,64,36,3,0
10000,hunger,250,64,40,4,0
10000,hunger,250,64,44,18,0
10000,hunger,250,64,48,13,0
10000,hunger,250,64,52,34,1
10000,hunger,250,64,56,30,1
10000,hunger,250,64,60,54,3
10000,hunger,250,64,64,49,0
10000,hunger,250,64,68,49,2
10000,hunger,250,64,72,33,1
10000,hunger,250,64,76,26,0
10000,hunger,250,64,80,20,1
10000,hunger,250,64,84,19,1
10000,hunger,250,64,88,25,1
10000,hunger,250,64,92,16,1
10000,hunger,250,64,96,12,0
10000,hunger,250,64,100,5,0
10000,hunger,250,64,104,7,0
10000,hunger,250,64,108,2,0
10000,hunger,250,64,112,3,0
10000,hunger,250,64,116,1,0
10000,hunger,250,64,120,1,0
10000,hunger,250,64,124,2,0
10000,hunger,250,64,132,1,0
10000,hunger,250,68,68,2,0
10000,hunger,250,68,72,2,0
10000,hunger,250,68,80,7,0
10000,hunger,250,68,84,1,0
10000,hunger,250,68,96,9,1
10000,hunger,250,72,60,1,0
10000,hunger,250,72,68,1,0
10000,hunger,250,72,76,6,0
10000,hunger,250,72,80,2,0
10000,hunger,250,72,84,1,0
10000,hunger,250,72,88,2,0
10000,hunger,250,72,96,1,0
10000,hunger,250,72,100,1,0
10000,hunger,250,72,116,1,0
10000,hunger,250,76,56,1,0
10000,hunger,250,76,72,4,0
10000,hunger,250,76,76,2,0
10000,hunger,250,76,80,2,0
10000,hunger,250,76,84,3,0
10000,hunger,250,76,88,5,0
10000,hunger,250,76,92,4,0
10000,hunger,250,76,96,2,0
10000,hunger,250,76,100,3,0
10000,hunger,250,76,108,1,0
10000,hunger,250,76,112,2,0
10000,hunger,250,76,120,1,0
10000,hunger,250,80,52,1,0
10000,hunger,250,80,56,2,0
10000,hunger,250,80,64,6,0
10000,hunger,250,80,68,2,1
10000,hunger,250,80,72,13,1
10000,hunger,250,80,76,3,0
10000,hunger,250,80,80,6,1
10000,hunger,250,80,84,4,0
10000,hunger,250,80,88,4,0
10000,hunger,250,80,92,16,0
