step,cause,age,size,mass,n,worn
10000,hunger,100,32,48,31,0
10000,hunger,100,32,52,38,0
10000,hunger,100,32,56,32,0
10000,hunger,100,32,60,60,0
10000,hunger,100,32,64,49,0
10000,hunger,100,32,68,25,0
10000,hunger,100,32,72,2,0
10000,hunger,100,32,88,1,0
10000,hunger,100,36,16,1,0
10000,hunger,100,36,20,2,0
10000,hunger,100,36,24,64,0
10000,hunger,100,36,28,135,0
10000,hunger,100,36,32,217,3
10000,hunger,100,36,36,137,0
10000,hunger,100,36,40,119,3
10000,hunger,100,36,44,91,0
10000,hunger,100,36,48,71,1
10000,hunger,100,36,52,51,1
10000,hunger,100,36,56,156,1
10000,hunger,100,36,60,94,0
10000,hunger,100,36,64,231,1
10000,hunger,100,36,68,997,6
10000,hunger,100,36,72,24,0
10000,hunger,100,36,76,22,0
10000,hunger,100,36,80,6,0
10000,hunger,100,36,84,3,0
10000,hunger,100,36,92,2,0
10000,hunger,100,36,108,1,0
10000,hunger,100,40,16,2,0
10000,hunger,100,40,24,1,0
10000,hunger,100,40,28,5,1
10000,hunger,100,40,32,4,0
10000,hunger,100,40,36,27,0
10000,hunger,100,40,40,49,0
10000,hunger,100,40,44,19,1
10000,hunger,100,40,48,9,0
10000,hunger,100,40,52,22,0
10000,hunger,100,40,56,16,0
10000,hunger,100,40,60,18,0
10000,hunger,100,40,64,38,0
10000,hunger,100,40,68,30,0
10000,hunger,100,40,72,18,0
10000,hunger,100,40,76,11,0
10000,hunger,100,40,80,4,0
10000,hunger,100,40,84,2,0
10000,hunger,100,40,128,1,0
10000,hunger,100,44,28,2,0
10000,hunger,100,44,32,4,0
10000,hunger,100,44,36,10,0
10000,hunger,100,44,40,65,0
10000,hunger,100,44,44,37,0
10000,hunger,100,44,48,28,0
10000,hunger,100,44,52,19,0
10000,hunger,100,44,56,41,1
10000,hunger,100,44,60,41,0
10000,hunger,100,44,64,17,0
10000,hunger,100,44,68,23,0
10000,hunger,100,44,72,20,0
10000,hunger,100,44,76,39,0
10000,hunger,100,44,80,14,0
10000,hunger,100,44,84,5,0
10000,hunger,100,44,88,8,0
10000,hunger,100,44,92,7,0
10000,hunger,100,44,96,4,1
10000,hunger,100,44,100,1,0
10000,hunger,100,44,104,1,0
10000,hunger,100,48,28,4,0
10000,hunger,100,48,32,55,0
10000,hunger,100,48,36,330,1
10000,hunger,100,48,40,510,7
10000,hunger,100,48,44,816,5
10000,hunger,100,48,48,401,3
10000,hunger,100,48,52,180,0
10000,hunger,100,48,56,152,1
10000,hunger,100,48,60,95,0
10000,hunger,100,48,64,90,1
10000,hunger,100,48,68,91,1
10000,hunger,100,48,72,93,0
10000,hunger,100,48,76,174,2
10000,hunger,100,48,80,260,2
10000,hunger,100,48,84,160,1
10000,hunger,100,48,88,116,1
10000,hunger,100,48,92,92,0
10000,hunger,100,48,96,163,2
10000,hunger,100,48,100,5,0
10000,hunger,100,48,104,1,0
10000,hunger,100,48,108,1,0
10000,hunger,100,48,112,3,0
10000,hunger,100,48,116,1,0
10000,hunger,100,48,120,2,0
10000,hunger,100,48,128,1,0
10000,hunger,100,48,168,1,0
10000,hunger,100,52,36,1,0
10000,hunger,100,52,40,6,0
10000,hunger,100,52,44,7,0
10000,hunger,100,52,48,11,1
10000,hunger,100,52,52,9,0
10000,hunger,100,52,56,12,0
10000,hunger,100,52,60,2,0
10000,hunger,100,52,64,14,0
10000,hunger,100,52,68,14,0
10000,hunger,100,52,72,8,0
10000,hunger,100,52,76,14,0
10000,hunger,100,52,80,2,0
10000,hunger,100,52,84,9,0
10000,hunger,100,52,88,4,0
10000,hunger,100,52,92,4,0
10000,hunger,100,52,96,3,0
10000,hunger,100,52,100,1,0
10000,hunger,100,52,104,4,0
10000,hunger,100,56,32,1,0
10000,hunger,100,56,36,1,0
10000,hunger,100,56,40,4,0
10000,hunger,100,56,44,2,0
10000,hunger,100,56,48,9,0
10000,hunger,100,56,52,6,0
10000,hunger,100,56,56,8,0
10000,hunger,100,56,60,5,0
10000,hunger,100,56,64,5,0
10000,hunger,100,56,68,1,0
10000,hunger,100,56,72,6,0
10000,hunger,100,56,76,5,0
10000,hunger,100,56,80,6,0
10000,hunger,100,56,84,10,1
10000,hunger,100,56,88,14,0
10000,hunger,100,56,92,6,0
10000,hunger,100,56,96,6,0
10000,hunger,100,56,100,2,0
10000,hunger,100,56,104,1,0
10000,hunger,100,60,32,1,0
10000,hunger,100,60,44,4,0
10000,hunger,100,60,48,1,0
10000,hunger,100,60,52,3,0
10000,hunger,100,60,56,6,0
10000,hunger,100,60,60,9,0
10000,hunger,100,60,64,3,0
10000,hunger,100,60,68,5,0
10000,hunger,100,60,72,19,1
10000,hunger,100,60,76,4,0
10000,hunger,100,60,80,4,0
10000,hunger,100,60,84,15,0
10000,hunger,100,60,88,6,0
10000,hunger,100,60,92,28,0
10000,hunger,100,60,96,7,0
10000,hunger,100,60,100,3,0
10000,hunger,100,60,104,2,0
10000,hunger,100,60,108,3,0
10000,hunger,100,60,112,5,0
10000,hunger,100,60,124,1,0
10000,hunger,100,64,40,1,0
10000,hunger,100,64,44,10,0
10000,hunger,100,64,48,44,1
10000,hunger,100,64,52,86,1
10000,hunger,100,64,56,91,1
10000,hunger,100,64,60,61,0
10000,hunger,100,64,64,49,1
10000,hunger,100,64,68,34,0
10000,hunger,100,64,72,34,1
10000,hunger,100,64,76,40,0
10000,hunger,100,64,80,58,0
10000,hunger,100,64,84,91,1
10000,hunger,100,64,88,60,1
10000,hunger,100,64,92,41,0
10000,hunger,100,64,96,45,0
10000,hunger,100,64,100,48,3
10000,hunger,100,64,104,58,0
10000,hunger,100,64,108,58,0
10000,hunger,100,64,112,43,1
10000,hunger,100,64,116,28,1
10000,hunger,100,64,120,18,0
10000,hunger,100,64,124,37,1
10000,hunger,100,64,128,2,0
10000,hunger,100,64,140,1,0
10000,hunger,100,64,148,2,0
10000,hunger,100,64,156,1,0
10000,hunger,100,68,48,2,0
10000,hunger,100,68,56,1,0
10000,hunger,100,68,80,3,0
10000,hunger,100,68,84,4,0
10000,hunger,100,68,92,1,0
10000,hunger,100,68,120,1,0
10000,hunger,100,68,128,1,0
10000,hunger,100,72,48,1,0
10000,hunger,100,72,56,3,0
10000,hunger,100,72,76,1,0
10000,hunger,100,72,80,1,0
10000,hunger,100,72,88,1,0
10000,hunger,100,72,92,3,0
10000,hunger,100,72,100,2,0
10000,hunger,100,72,108,2,0
10000,hunger,100,72,112,2,0
10000,hunger,100,72,128,1,0
10000,hunger,100,72,204,1,0
10000,hunger,100,76,56,1,0
10000,hunger,100,76,60,2,0
10000,hunger,100,76,68,1,0
10000,hunger,100,76,72,2,0
10000,hunger,100,76,76,1,0
10000,hunger,100,76,80,4,0
10000,hunger,100,76,88,1,0
10000,hunger,100,76,92,11,0
10000,hunger,100,76,96,13,1
10000,hunger,100,76,100,5,0
10000,hunger,100,76,104,1,0
10000,hunger,100,76,108,1,0
10000,hunger,100,76,112,3,0
10000,hunger,100,76,116,1,0
10000,hunger,100,76,120,2,0
10000,hunger,100,76,124,1,0
10000,hunger,100,76,144,1,0
10000,hunger,100,80,48,1,0
10000,hunger,100,80,52,6,0
10000,hunger,100,80,56,7,0
10000,hunger,100,80,60,7,0
10000,hunger,100,80,64,5,0
10000,hunger,100,80,68,7,0
10000,hunger,100,80,72,3,0
10000,hunger,100,80,76,2,0
10000,hunger,100,80,80,4,0
10000,hunger,100,80,84,1,0
10000,hunger,100,80,88,5,0
10000,hunger,100,80,92,5,0
10000,hunger,100,80,96,8,0
10000,hunger,100,80,100,13,0
10000,hunger,100,80,104,15,0
10000,hunger,100,80,108,8,0
10000,hunger,100,80,112,11,0
10000,hunger,100,80,116,7,0
10000,hunger,100,80,120,21,0
10000,hunger,100,80,124,7,0
10000,hunger,100,80,128,2,0
10000,hunger,100,80,132,3,0
10000,hunger,100,80,136,5,0
10000,hunger,100,80,140,8,0
10000,hunger,100,80,144,7,0
10000,hunger,100,80,148,6,0
10000,hunger,100,80,152,2,0
10000,hunger,100,80,156,3,0
10000,hunger,100,80,160,2,0
10000,hunger,100,80,164,1,0
10000,hunger,100,80,180,1,0
10000,hunger,100,84,156,1,0
10000,hunger,100,92,84,1,0
10000,hunger,100,92,112,2,0
10000,hunger,100,92,136,1,0
10000,hunger,100,96,60,1,0
10000,hunger,100,96,64,1,0
10000,hunger,100,96,100,1,0
10000,hunger,100,96,184,1,0
10000,hunger,100,100,72,1,0
10000,hunger,100,100,76,1,0
10000,hunger,100,100,96,1,0
10000,hunger,100,100,132,1,0
10000,hunger,100,100,140,1,0
10000,hunger,100,100,144,1,0
10000,hunger,100,100,156,1,0
10000,hunger,100,100,172,1,0
10000,hunger,100,100,188,3,0
10000,hunger,100,100,192,1,0
10000,hunger,100,100,196,1,0
10000,hunger,100,120,196,1,0
10000,hunger,100,144,276,1,0
10000,hunger,150,0,0,43,0
10000,hunger,150,4,0,12,0
10000,hunger,150,4,4,123,0
10000,hunger,150,4,8,10,0
10000,hunger,150,8,4,45,0
10000,hunger,150,8,8,110,1
10000,hunger,150,8,12,19,0
10000,hunger,150,8,16,2,0
10000,hunger,150,8,20,5,0
10000,hunger,150,8,24,1,0
10000,hunger,150,8,28,1,0
10000,hunger,150,12,8,24,0
10000,hunger,150,12,12,43,0
10000,hunger,150,12,16,12,0
10000,hunger,150,12,20,1,1
10000,hunger,150,12,24,4,0
10000,hunger,150,12,28,2,0
10000,hunger,150,16,12,12,0
10000,hunger,150,16,16,39,0
10000,hunger,150,16,20,31,0
10000,hunger,150,16,24,7,0
10000,hunger,150,16,28,28,0
10000,hunger,150,16,32,7,0
10000,hunger,150,16,36,3,0
10000,hunger,150,16,40,2,0
10000,hunger,150,20,12,1,0
10000,hunger,150,20,16,16,0
10000,hunger,150,20,20,26,0
10000,hunger,150,20,24,16,1
10000,hunger,150,20,28,35,0
10000,hunger,150,20,32,16,0
10000,hunger,150,20,36,30,0
10000,hunger,150,20,40,10,0
10000,hunger,150,20,44,5,0
10000,hunger,150,20,48,2,0
10000,hunger,150,20,52,1,0
10000,hunger,150,24,12,4,0
10000,hunger,150,24,16,3,0
10000,hunger,150,24,20,24,0
10000,hunger,150,24,24,32,0
10000,hunger,150,24,28,40,0
10000,hunger,150,24,32,29,0
10000,hunger,150,24,36,9,0
10000,hunger,150,24,40,33,0
10000,hunger,150,24,44,107,3
10000,hunger,150,24,48,983,9
10000,hunger,150,24,52,15,0
10000,hunger,150,24,56,8,1
10000,hunger,150,24,60,3,0
10000,hunger,150,24,64,1,0
10000,hunger,150,24,80,2,0
10000,hunger,150,28,20,5,0
10000,hunger,150,28,24,27,0
10000,hunger,150,28,28,26,0
10000,hunger,150,28,32,22,0
10000,hunger,150,28,36,19,0
10000,hunger,150,28,40,20,0
10000,hunger,150,28,44,17,0
10000,hunger,150,28,48,24,0
10000,hunger,150,28,52,30,0
10000,hunger,150,28,56,25,1
10000,hunger,150,28,60,3,0
10000,hunger,150,32,24,22,0
10000,hunger,150,32,28,17,0
10000,hunger,150,32,32,36,1
10000,hunger,150,32,36,28,0
10000,hunger,150,32,40,27,1
10000,hunger,150,32,44,22,0
10000,hunger,150,32,48,17,1
10000,hunger,150,32,52,33,1
10000,hunger,150,32,56,23,0
10000,hunger,150,32,60,53,0
10000,hunger,150,32,64,35,1
10000,hunger,150,32,68,14,0
10000,hunger,150,36,20,10,0
10000,hunger,150,36,24,86,0
10000,hunger,150,36,28,132,0
10000,hunger,150,36,32,211,2
10000,hunger,150,36,36,131,2
10000,hunger,150,36,40,103,2
10000,hunger,150,36,44,121,1
10000,hunger,150,36,48,62,0
10000,hunger,150,36,52,39,2
10000,hunger,150,36,56,151,3
10000,hunger,150,36,60,75,2
10000,hunger,150,36,64,204,2
10000,hunger,150,36,68,922,7
10000,hunger,150,36,72,23,0
10000,hunger,150,36,76,14,0
10000,hunger,150,36,80,4,1
10000,hunger,150,36,84,3,0
10000,hunger,150,36,88,1,0
10000,hunger,150,40,24,2,0
10000,hunger,150,40,28,7,0
10000,hunger,150,40,32,7,0
10000,hunger,150,40,36,28,0
10000,hunger,150,40,40,36,1
10000,hunger,150,40,44,25,0
10000,hunger,150,40,48,15,0
10000,hunger,150,40,52,14,1
10000,hunger,150,40,56,10,0
10000,hunger,150,40,60,14,0
10000,hunger,150,40,64,26,0
10000,hunger,150,40,68,23,0
10000,hunger,150,40,72,12,0
10000,hunger,150,40,76,8,0
10000,hunger,150,40,80,4,0
10000,hunger,150,40,84,3,0
10000,hunger,150,40,100,1,0
10000,hunger,150,44,32,1,0
10000,hunger,150,44,36,9,0
10000,hunger,150,44,40,81,2
10000,hunger,150,44,44,34,0
10000,hunger,150,44,48,26,0
10000,hunger,150,44,52,26,0
10000,hunger,150,44,56,36,1
10000,hunger,150,44,60,30,0
10000,hunger,150,44,64,16,0
10000,hunger,150,44,68,21,0
10000,hunger,150,44,72,28,2
10000,hunger,150,44,76,30,1
10000,hunger,150,44,80,15,0
10000,hunger,150,44,84,8,0
10000,hunger,150,44,88,5,0
10000,hunger,150,44,92,2,0
10000,hunger,150,48,24,6,0
10000,hunger,150,48,28,10,0
10000,hunger,150,48,32,66,1
10000,hunger,150,48,36,301,4
10000,hunger,150,48,40,542,9
10000,hunger,150,48,44,1023,12
10000,hunger,150,48,48,408,5
10000,hunger,150,48,52,189,1
10000,hunger,150,48,56,109,1
10000,hunger,150,48,60,75,1
10000,hunger,150,48,64,98,1
10000,hunger,150,48,68,92,0
10000,hunger,150,48,72,83,4
10000,hunger,150,48,76,145,2
10000,hunger,150,48,80,240,1
10000,hunger,150,48,84,146,0
10000,hunger,150,48,88,89,0
10000,hunger,150,48,92,81,0
10000,hunger,150,48,96,138,2
10000,hunger,150,48,100,5,0
10000,hunger,150,48,104,6,0
10000,hunger,150,48,108,3,1
10000,hunger,150,48,112,1,0
10000,hunger,150,48,132,1,0
10000,hunger,150,52,28,1,0
10000,hunger,150,52,36,1,0
10000,hunger,150,52,40,4,0
10000,hunger,150,52,44,5,0
10000,hunger,150,52,48,6,0
10000,hunger,150,52,52,13,0
10000,hunger,150,52,56,13,0
10000,hunger,150,52,60,1,0
10000,hunger,150,52,64,14,0
10000,hunger,150,52,68,8,0
10000,hunger,150,52,72,6,0
10000,hunger,150,52,76,2,0
10000,hunger,150,52,80,3,0
10000,hunger,150,52,84,5,0
10000,hunger,150,52,88,4,0
10000,hunger,150,52,92,3,0
10000,hunger,150,52,100,2,0
10000,hunger,150,52,104,4,0
10000,hunger,150,56,40,3,0
10000,hunger,150,56,44,3,0
10000,hunger,150,56,48,9,0
10000,hunger,150,56,52,4,0
10000,hunger,150,56,56,9,0
10000,hunger,150,56,60,8,0
10000,hunger,150,56,64,4,0
10000,hunger,150,56,68,6,0
10000,hunger,150,56,72,5,0
10000,hunger,150,56,76,4,0
10000,hunger,150,56,80,5,0
10000,hunger,150,56,88,18,0
10000,hunger,150,56,92,5,0
10000,hunger,150,56,96,8,0
10000,hunger,150,56,100,2,0
10000,hunger,150,56,104,3,0
10000,hunger,150,56,112,3,0
10000,hunger,150,60,40,1,0
10000,hunger,150,60,44,5,0
10000,hunger,150,60,48,3,1
10000,hunger,150,60,52,6,0
10000,hunger,150,60,56,8,0
10000,hunger,150,60,60,9,0
10000,hunger,150,60,64,3,0
10000,hunger,150,60,68,5,0
10000,hunger,150,60,72,20,0
10000,hunger,150,60,76,12,0
10000,hunger,150,60,80,1,0
10000,hunger,150,60,84,19,1
10000,hunger,150,60,88,4,0
10000,hunger,150,60,92,14,0
10000,hunger,150,60,96,8,0
10000,hunger,150,60,100,6,0
10000,hunger,150,60,104,9,0
10000,hunger,150,60,112,5,0
10000,hunger,150,60,120,1,0
10000,hunger,150,60,140,1,0
10000,hunger,150,64,28,1,0
10000,hunger,150,64,32,1,0
10000,hunger,150,64,36,1,0
10000,hunger,150,64,40,5,0
10000,hunger,150,64,44,17,0
10000,hunger,150,64,48,41,1
10000,hunger,150,64,52,75,1
10000,hunger,150,64,56,101,0
10000,hunger,150,64,60,71,2
10000,hunger,150,64,64,42,1
10000,hunger,150,64,68,30,1
10000,hunger,150,64,72,31,1
10000,hunger,150,64,76,37,0
10000,hunger,150,64,80,47,1
10000,hunger,150,64,84,95,0
10000,hunger,150,64,88,61,2
10000,hunger,150,64,92,24,0
10000,hunger,150,64,96,38,0
10000,hunger,150,64,100,52,0
10000,hunger,150,64,104,54,0
10000,hunger,150,64,108,42,2
10000,hunger,150,64,112,37,1
10000,hunger,150,64,116,25,1
10000,hunger,150,64,120,17,0
10000,hunger,150,64,124,49,0
10000,hunger,150,64,128,1,0
10000,hunger,150,64,136,3,0
10000,hunger,150,64,140,1,0
10000,hunger,150,64,144,1,0
10000,hunger,150,64,160,2,0
10000,hunger,150,68,48,1,0
10000,hunger,150,68,60,1,0
10000,hunger,150,68,64,1,0
10000,hunger,150,68,84,5,0
10000,hunger,150,68,96,1,0
10000,hunger,150,68,100,1,0
10000,hunger,150,68,104,1,0
10000,hunger,150,72,56,8,0
10000,hunger,150,72,76,2,0
10000,hunger,150,72,80,1,0
10000,hunger,150,72,84,2,0
10000,hunger,150,72,92,2,1
10000,hunger,150,72,96,2,0
10000,hunger,150,72,108,1,0
10000,hunger,150,72,116,1,0
10000,hunger,150,72,124,1,0
10000,hunger,150,76,60,3,0
10000,hunger,150,76,72,1,0
10000,hunger,150,76,80,2,0
10000,hunger,150,76,88,1,0
10000,hunger,150,76,92,9,0
10000,hunger,150,76,96,15,0
10000,hunger,150,76,100,3,0
10000,hunger,150,76,104,3,0
10000,hunger,150,76,108,1,0
10000,hunger,150,76,112,1,0
10000,hunger,150,76,116,2,0
10000,hunger,150,76,128,2,0
10000,hunger,150,76,144,1,0
10000,hunger,150,76,148,1,0
10000,hunger,150,80,48,1,0
10000,hunger,150,80,52,7,0
10000,hunger,150,80,56,9,0
10000,hunger,150,80,60,8,0
10000,hunger,150,80,64,3,0
10000,hunger,150,80,68,1,0
10000,hunger,150,80,76,8,0
10000,hunger,150,80,80,3,1
10000,hunger,150,80,84,2,0
10000,hunger,150,80,88,9,0
10000,hunger,150,80,92,8,0
10000,hunger,150,80,96,7,0
10000,hunger,150,80,100,15,0
10000,hunger,150,80,104,9,0
10000,hunger,150,80,108,13,0
10000,hunger,150,80,112,8,0
10000,hunger,150,80,116,9,0
10000,hunger,150,80,120,27,1
10000,hunger,150,80,124,7,0
10000,hunger,150,80,128,7,0
10000,hunger,150,80,132,10,1
10000,hunger,150,80,136,4,0
10000,hunger,150,80,140,6,0
10000,hunger,150,80,144,7,0
10000,hunger,150,80,148,2,0
10000,hunger,150,80,152,3,0
10000,hunger,150,80,156,3,0
10000,hunger,150,80,160,3,0
10000,hunger,150,88,88,1,0
10000,hunger,150,92,64,3,0
10000,hunger,150,92,76,1,0
10000,hunger,150,96,52,1,0
10000,hunger,150,96,64,1,0
10000,hunger,150,96,68,1,0
10000,hunger,150,96,188,1,0
10000,hunger,150,100,68,1,0
10000,hunger,150,100,72,1,1
10000,hunger,150,100,80,3,0
10000,hunger,150,100,92,1,0
10000,hunger,150,100,96,1,0
10000,hunger,150,100,120,2,0
10000,hunger,150,100,132,3,0
10000,hunger,150,100,136,2,0
10000,hunger,150,100,144,1,0
10000,hunger,150,100,156,1,0
10000,hunger,150,100,168,2,0
10000,hunger,150,100,172,1,0
10000,hunger,150,100,180,1,0
10000,hunger,150,100,196,4,1
10000,hunger,150,100,212,1,0
10000,hunger,150,100,216,1,0
10000,hunger,150,120,108,1,0
10000,hunger,150,120,232,1,0
10000,hunger,150,120,236,2,0
10000,hunger,200,0,0,32,0
10000,hunger,200,0,4,1,0
10000,hunger,200,4,0,18,0
10000,hunger,200,4,4,93,0
10000,hunger,200,4,8,10,0
10000,hunger,200,8,4,26,0
10000,hunger,200,8,8,135,0
10000,hunger,200,8,12,29,0
10000,hunger,200,8,16,5,0
10000,hunger,200,8,20,1,0
10000,hunger,200,12,8,25,1
10000,hunger,200,12,12,44,0
10000,hunger,200,12,16,10,0
10000,hunger,200,12,20,5,0
10000,hunger,200,12,24,2,0
10000,hunger,200,12,28,1,0
10000,hunger,200,16,12,9,0
10000,hunger,200,16,16,38,0
10000,hunger,200,16,20,19,0
10000,hunger,200,16,24,3,0
10000,hunger,200,16,28,16,2
10000,hunger,200,16,32,5,0
10000,hunger,200,16,36,1,0
10000,hunger,200,20,8,1,0
10000,hunger,200,20,12,3,0
10000,hunger,200,20,16,16,0
10000,hunger,200,20,20,20,1
10000,hunger,200,20,24,14,1
10000,hunger,200,20,28,24,0
10000,hunger,200,20,32,14,0
10000,hunger,200,20,36,18,0
10000,hunger,200,20,40,9,0
10000,hunger,200,20,44,3,0
10000,hunger,200,24,16,4,0
10000,hunger,200,24,20,21,0
10000,hunger,200,24,24,30,0
10000,hunger,200,24,28,44,1
10000,hunger,200,24,32,34,0
10000,hunger,200,24,36,6,0
10000,hunger,200,24,40,19,0
10000,hunger,200,24,44,90,1
10000,hunger,200,24,48,757,11
10000,hunger,200,24,52,22,0
10000,hunger,200,24,56,7,0
10000,hunger,200,24,60,3,0
10000,hunger,200,24,68,1,0
10000,hunger,200,28,20,7,0
10000,hunger,200,28,24,7,0
10000,hunger,200,28,28,17,0
10000,hunger,200,28,32,22,0
10000,hunger,200,28,36,13,0
10000,hunger,200,28,40,11,0
10000,hunger,200,28,44,12,0
10000,hunger,200,28,48,17,1
10000,hunger,200,28,52,28,0
10000,hunger,200,28,56,37,0
10000,hunger,200,28,60,2,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,24,19,0
10000,hunger,200,32,28,21,0
10000,hunger,200,32,32,37,1
10000,hunger,200,32,36,43,1
10000,hunger,200,32,40,35,0
10000,hunger,200,32,44,30,1
10000,hunger,200,32,48,10,0
10000,hunger,200,32,52,16,0
10000,hunger,200,32,56,21,0
10000,hunger,200,32,60,27,1
10000,hunger,200,32,64,20,0
10000,hunger,200,32,68,12,0
10000,hunger,200,36,16,2,0
10000,hunger,200,36,20,11,0
10000,hunger,200,36,24,64,1
10000,hunger,200,36,28,97,2
10000,hunger,200,36,32,187,0
10000,hunger,200,36,36,121,2
10000,hunger,200,36,40,111,3
10000,hunger,200,36,44,95,1
10000,hunger,200,36,48,47,2
10000,hunger,200,36,52,46,0
10000,hunger,200,36,56,128,2
10000,hunger,200,36,60,67,1
10000,hunger,200,36,64,157,0
10000,hunger,200,36,68,806,9
10000,hunger,200,36,72,26,0
10000,hunger,200,36,76,28,0
10000,hunger,200,36,80,7,0
10000,hunger,200,36,84,1,0
10000,hunger,200,36,88,1,0
10000,hunger,200,40,24,2,0
10000,hunger,200,40,28,6,0
10000,hunger,200,40,32,10,0
10000,hunger,200,40,36,31,1
10000,hunger,200,40,40,28,0
10000,hunger,200,40,44,22,0
10000,hunger,200,40,48,16,0
10000,hunger,200,40,52,10,0
10000,hunger,200,40,56,9,0
10000,hunger,200,40,60,12,0
10000,hunger,200,40,64,29,1
10000,hunger,200,40,68,23,0
10000,hunger,200,40,72,18,0
10000,hunger,200,40,76,2,0
10000,hunger,200,40,80,8,0
10000,hunger,200,44,24,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,32,4,0
10000,hunger,200,44,36,11,0
10000,hunger,200,44,40,65,1
10000,hunger,200,44,44,31,1
10000,hunger,200,44,48,30,0
10000,hunger,200,44,52,26,0
10000,hunger,200,44,56,27,1
10000,hunger,200,44,60,26,0
10000,hunger,200,44,64,7,1
10000,hunger,200,44,68,23,0
10000,hunger,200,44,72,23,0
10000,hunger,200,44,76,24,0
10000,hunger,200,44,80,9,0
10000,hunger,200,44,84,4,0
10000,hunger,200,44,88,4,0
10000,hunger,200,44,92,4,0
10000,hunger,200,44,96,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,20,1,0
10000,hunger,200,48,24,3,0
10000,hunger,200,48,28,13,1
10000,hunger,200,48,32,43,1
10000,hunger,200,48,36,239,3
10000,hunger,200,48,40,444,5
10000,hunger,200,48,44,800,16
10000,hunger,200,48,48,375,9
10000,hunger,200,48,52,180,5
10000,hunger,200,48,56,128,3
10000,hunger,200,48,60,76,2
10000,hunger,200,48,64,91,0
10000,hunger,200,48,68,89,0
10000,hunger,200,48,72,87,4
10000,hunger,200,48,76,130,2
10000,hunger,200,48,80,206,5
10000,hunger,200,48,84,114,0
10000,hunger,200,48,88,80,2
10000,hunger,200,48,92,62,0
10000,hunger,200,48,96,97,3
10000,hunger,200,48,100,5,0
10000,hunger,200,48,104,2,0
10000,hunger,200,48,108,1,0
10000,hunger,200,52,36,3,0
10000,hunger,200,52,40,4,0
10000,hunger,200,52,44,4,0
10000,hunger,200,52,48,15,0
10000,hunger,200,52,52,6,0
10000,hunger,200,52,56,6,0
10000,hunger,200,52,60,2,0
10000,hunger,200,52,64,9,0
10000,hunger,200,52,68,13,0
10000,hunger,200,52,72,6,0
10000,hunger,200,52,76,8,0
10000,hunger,200,52,80,6,0
10000,hunger,200,52,84,5,0
10000,hunger,200,52,88,5,0
10000,hunger,200,52,92,1,0
10000,hunger,200,52,96,5,0
10000,hunger,200,52,104,3,0
10000,hunger,200,52,108,1,0
10000,hunger,200,56,32,2,0
10000,hunger,200,56,40,1,0
10000,hunger,200,56,44,6,0
10000,hunger,200,56,48,6,0
10000,hunger,200,56,52,6,0
10000,hunger,200,56,56,8,0
10000,hunger,200,56,60,10,0
10000,hunger,200,56,64,5,0
10000,hunger,200,56,68,5,0
10000,hunger,200,56,72,4,0
10000,hunger,200,56,76,1,0
10000,hunger,200,56,80,6,0
10000,hunger,200,56,84,8,0
10000,hunger,200,56,88,21,0
10000,hunger,200,56,92,4,0
10000,hunger,200,56,96,5,0
10000,hunger,200,56,100,2,1
10000,hunger,200,56,104,2,0
10000,hunger,200,56,108,3,0
10000,hunger,200,56,112,1,0
10000,hunger,200,60,44,4,0
10000,hunger,200,60,48,3,0
10000,hunger,200,60,52,2,0
10000,hunger,200,60,56,4,0
10000,hunger,200,60,60,8,0
10000,hunger,200,60,64,6,1
10000,hunger,200,60,68,1,0
10000,hunger,200,60,72,7,0
10000,hunger,200,60,76,6,0
10000,hunger,200,60,80,4,0
10000,hunger,200,60,84,11,0
10000,hunger,200,60,88,4,0
10000,hunger,200,60,92,21,0
10000,hunger,200,60,96,13,0
10000,hunger,200,60,100,4,0
10000,hunger,200,60,104,7,0
10000,hunger,200,60,108,1,0
10000,hunger,200,60,112,2,0
10000,hunger,200,60,136,1,0
10000,hunger,200,64,36,3,0
10000,hunger,200,64,40,2,0
10000,hunger,200,64,44,16,1
10000,hunger,200,64,48,31,1
10000,hunger,200,64,52,51,2
10000,hunger,200,64,56,65,2
10000,hunger,200,64,60,46,2
10000,hunger,200,64,64,42,0
10000,hunger,200,64,68,28,0
10000,hunger,200,64,72,24,2
10000,hunger,200,64,76,40,0
10000,hunger,200,64,80,56,0
10000,hunger,200,64,84,81,0
10000,hunger,200,64,88,38,0
10000,hunger,200,64,92,29,2
10000,hunger,200,64,96,33,1
10000,hunger,200,64,100,38,0
10000,hunger,200,64,104,58,0
10000,hunger,200,64,108,44,1
10000,hunger,200,64,112,39,0
10000,hunger,200,64,116,31,0
10000,hunger,200,64,120,8,0
10000,hunger,200,64,124,38,0
10000,hunger,200,64,128,2,0
10000,hunger,200,64,140,1,0
10000,hunger,200,68,48,3,0
10000,hunger,200,68,52,1,0
10000,hunger,200,68,60,1,0
10000,hunger,200,68,76,2,0
10000,hunger,200,68,80,1,0
10000,hunger,200,68,84,4,0
10000,hunger,200,68,92,2,0
10000,hunger,200,68,96,3,0
10000,hunger,200,68,108,1,0
10000,hunger,200,68,112,2,0
10000,hunger,200,72,48,1,0
10000,hunger,200,72,56,3,1
10000,hunger,200,72,60,2,1
