step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
50000,50,116,8.7,0.4,0.1,0.0,8.2,0.0,1.08,15.6,27,340,21.85,1.18,31,40,45,0.0,1.06,1.07,1.10,2.71,1.76,6.46,33.6
50000,176,28,19.9,1.5,0.0,3.1,15.4,0.0,1.35,10.4,10,234,39.78,14.05,22,6,0,0.0,1.38,1.45,1.19,3.50,3.29,7.57,21.2
50000,186,18,55.8,0.3,0.6,18.8,36.1,0.0,1.06,0.0,12,521,177.57,17.17,18,0,0,0.0,1.00,1.11,1.06,7.28,8.00,8.00,19.4
51000,39,1345,11.0,0.3,0.0,1.0,9.7,0.0,1.06,12.8,209,242,24.19,3.72,586,485,274,0.0,1.05,1.07,1.07,3.24,2.41,7.33,27.5
51000,50,70,7.9,0.1,0.3,0.0,7.5,0.0,1.02,15.1,13,325,18.70,0.84,23,15,32,0.0,1.02,1.02,1.02,2.77,1.50,6.99,34.2
51000,176,50,12.2,2.1,0.0,1.4,8.6,0.0,1.51,15.8,14,236,27.95,9.81,18,32,0,0.0,1.58,1.63,1.28,2.78,2.56,5.52,24.8
51000,186,9,52.0,0.7,1.2,19.0,31.1,0.0,1.11,0.0,5,1058,328.25,35.51,9,0,0,0.0,1.00,1.22,1.11,5.89,8.00,8.00,20.2
52000,39,1294,12.3,0.2,0.2,0.9,10.9,0.0,1.05,12.3,238,267,26.71,4.73,558,472,264,0.0,1.04,1.06,1.08,3.46,2.65,7.40,27.5
52000,192,39,12.0,0.0,0.0,0.0,12.0,0.0,1.00,9.0,7,292,22.32,1.91,19,20,0,0.0,1.00,1.00,1.00,3.62,3.79,7.72,23.2
52000,176,10,17.0,2.8,0.0,2.7,11.5,0.0,1.55,11.8,6,885,126.93,40.31,0,10,0,0.0,1.71,1.81,1.00,4.40,3.20,6.90,29.3
52000,186,10,59.2,0.0,2.5,12.4,44.3,0.0,1.00,0.0,5,458,139.69,31.78,10,0,0,0.0,1.00,1.00,1.00,6.30,8.00,8.00,19.5
52000,50,7,8.7,1.0,0.0,0.0,7.7,0.0,1.48,15.1,3,139,7.80,0.09,0,6,1,0.0,1.35,1.35,1.96,2.86,1.29,7.14,39.6
53000,39,1028,11.4,0.3,0.3,0.8,10.0,0.0,1.06,13.0,171,286,27.78,3.89,540,346,142,0.0,1.05,1.08,1.07,3.26,2.24,7.37,24.7
53000,196,42,12.3,0.0,0.0,3.8,8.5,0.0,1.00,15.7,16,516,40.62,13.43,42,0,0,0.0,1.00,1.00,1.00,2.79,4.81,3.52,17.4
53000,192,14,13.1,0.0,0.0,0.0,13.1,0.0,1.00,7.3,4,294,20.50,0.30,4,9,1,0.0,1.00,1.00,1.00,3.93,4.36,8.00,30.6
53000,186,12,61.0,0.0,1.8,14.7,44.5,0.0,1.00,0.0,4,966,288.57,64.06,12,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,19.8
53000,50,10,26.5,7.7,0.0,0.0,18.8,0.0,2.65,1.8,4,302,44.22,5.66,0,0,10,0.0,2.30,1.92,3.22,5.00,7.50,7.60,43.6
54000,39,1274,12.3,0.1,0.3,1.0,11.0,0.0,1.01,12.6,251,177,16.98,2.84,581,423,270,0.0,1.01,1.01,1.01,3.36,2.66,7.22,27.7
54000,196,30,11.6,0.3,0.2,3.2,7.9,0.2,1.07,16.3,11,624,53.40,9.41,30,0,0,0.2,1.13,1.00,1.07,2.90,4.83,3.40,13.8
54000,192,14,11.3,0.0,0.0,0.0,11.3,0.0,1.00,9.6,5,238,18.46,0.45,9,5,0,0.0,1.00,1.00,1.00,3.86,3.79,7.71,19.2
54000,50,13,28.2,9.6,0.0,0.0,18.6,0.0,3.29,0.2,4,335,56.29,7.82,0,0,13,0.0,3.50,2.18,3.75,5.00,8.00,7.92,43.3
54000,186,12,61.2,0.0,1.8,13.2,46.2,0.0,1.00,0.0,4,1307,415.97,103.15,11,1,0,0.0,1.00,1.00,1.00,6.50,8.00,8.00,19.6
55000,39,1361,12.1,0.3,0.1,1.1,10.6,0.0,1.07,12.1,242,229,20.80,3.34,591,477,293,0.0,1.04,1.08,1.08,3.40,2.45,7.62,27.9
55000,196,40,11.3,0.0,0.4,2.4,8.4,0.0,1.00,16.4,12,968,83.86,16.37,40,0,0,0.0,1.00,1.00,1.00,2.70,4.93,3.20,13.7
55000,186,21,19.2,0.1,2.4,1.4,15.3,0.0,1.02,8.5,9,214,40.50,11.33,21,0,0,0.0,1.02,1.02,1.02,3.05,4.62,7.24,16.0
55000,192,11,14.2,0.0,0.0,0.0,14.2,0.0,1.00,9.5,3,264,18.78,0.21,3,6,2,0.0,1.00,1.00,1.00,4.18,3.82,8.00,28.3
56000,39,1368,10.5,0.3,0.1,1.0,9.2,0.0,1.06,12.8,209,304,24.96,3.19,537,586,245,0.0,1.03,1.08,1.07,3.29,2.13,7.59,28.3
56000,196,34,12.0,0.0,0.1,2.2,9.7,0.0,1.00,15.9,16,240,26.33,6.74,34,0,0,0.0,1.00,1.00,1.00,2.79,5.00,3.12,12.5
56000,186,22,8.2,0.6,0.5,2.1,5.0,0.0,1.34,17.2,7,302,35.80,7.32,22,0,0,0.0,1.80,1.80,1.21,1.86,2.86,4.55,12.4
57000,39,1176,10.2,0.1,0.0,1.0,9.1,0.0,1.02,13.0,156,305,23.72,3.10,462,503,211,0.0,1.02,1.02,1.04,3.22,2.07,7.51,27.2
57000,196,17,32.8,4.2,0.8,4.4,23.4,0.0,1.93,3.4,8,114,24.48,8.40,17,0,0,0.4,2.31,1.91,1.75,6.12,6.88,7.41,12.0
58000,39,1191,11.7,0.3,0.0,1.5,10.0,0.0,1.08,12.1,205,276,24.61,3.08,402,528,261,0.0,1.07,1.08,1.09,3.45,2.53,7.66,29.3
58000,207,105,8.0,0.3,0.0,0.0,7.7,0.0,1.10,15.4,18,226,14.97,1.20,44,42,19,0.0,1.05,1.10,1.16,2.76,1.45,6.87,26.1
58000,196,23,29.5,1.6,0.3,6.9,20.7,0.0,1.33,1.9,7,446,81.83,15.60,23,0,0,0.1,1.48,1.29,1.28,5.74,7.04,8.00,10.5
59000,39,1045,11.4,0.3,0.1,1.4,9.7,0.0,1.07,12.4,181,333,29.08,3.52,423,434,188,0.0,1.07,1.06,1.07,3.39,2.19,7.72,28.2
59000,207,94,8.5,0.1,0.2,0.3,8.1,0.0,1.01,14.7,27,352,29.38,4.38,39,51,4,0.0,1.00,1.01,1.01,2.93,2.05,6.83,23.4
59000,196,17,24.8,1.3,0.0,7.8,15.6,0.0,1.30,7.4,7,327,49.96,14.83,17,0,0,0.0,1.40,1.18,1.30,4.59,5.71,6.59,7.0
60000,39,1216,11.9,0.1,0.1,1.3,10.4,0.0,1.02,12.1,182,290,26.38,4.17,464,422,330,0.0,1.02,1.02,1.02,3.37,2.29,7.75,30.5
60000,207,50,15.1,0.4,0.0,1.1,13.6,0.0,1.10,10.5,17,175,14.92,2.10,5,45,0,0.0,1.05,1.11,1.13,3.80,4.94,7.06,34.2
60000,210,43,23.3,0.6,0.0,3.7,19.0,0.0,1.13,6.1,14,432,58.87,21.21,40,3,0,0.0,1.07,1.22,1.12,4.58,5.60,7.33,17.6
60000,196,13,29.3,6.6,0.0,10.4,12.3,0.0,2.65,5.4,9,363,66.03,8.69,13,0,0,0.0,2.55,2.31,2.85,5.46,6.00,7.31,5.4
61000,39,1244,11.3,0.1,0.0,1.2,9.9,0.0,1.03,12.5,201,254,22.15,3.33,416,522,306,0.0,1.02,1.03,1.04,3.34,2.30,7.64,30.3
61000,207,54,11.9,0.9,0.1,0.3,10.7,0.0,1.13,12.9,17,159,13.64,0.75,24,30,0,0.0,1.00,1.20,1.16,3.28,3.20,6.76,28.4
61000,212,22,18.0,0.0,0.0,3.4,14.6,0.0,1.00,10.3,7,350,52.79,19.53,22,0,0,0.0,1.00,1.00,1.00,4.45,3.59,7.27,12.6
61000,210,22,24.4,0.0,0.0,1.2,23.2,0.0,1.00,6.9,11,453,101.83,37.38,22,0,0,0.0,1.00,1.00,1.00,4.55,5.59,6.95,19.4
61000,196,14,41.3,6.3,0.0,5.1,29.9,0.0,2.18,1.6,6,527,106.22,16.00,14,0,0,0.0,2.78,1.50,2.23,6.50,7.50,7.71,5.4
62000,39,1373,12.1,0.1,0.0,1.1,10.9,0.0,1.02,12.2,220,258,24.68,4.46,513,578,282,0.0,1.02,1.02,1.02,3.37,2.55,7.49,29.2
62000,210,28,21.2,0.0,0.0,0.0,21.2,0.0,1.01,10.2,12,120,23.11,11.11,28,0,0,0.0,1.01,1.01,1.01,3.43,5.14,5.75,19.8
62000,207,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,95,7.19,0.47,0,1,12,0.0,1.00,1.00,1.00,2.69,1.00,7.00,40.5
63000,39,1177,12.2,0.4,0.1,1.0,10.9,0.0,1.08,12.4,205,314,30.27,4.59,441,471,265,0.0,1.08,1.07,1.10,3.42,2.32,7.62,29.0
64000,39,1246,10.9,0.2,0.0,0.9,9.8,0.0,1.03,12.8,177,272,23.42,2.82,526,479,241,0.0,1.03,1.03,1.02,3.29,2.08,7.57,27.7
64000,219,22,18.5,1.7,0.0,6.3,10.5,0.0,1.32,11.5,6,934,116.69,27.04,20,2,0,0.0,1.51,1.26,1.24,4.59,4.27,6.14,20.4
65000,39,1136,11.7,0.3,0.1,0.8,10.5,0.0,1.06,12.2,164,315,29.45,3.76,437,484,215,0.0,1.05,1.08,1.06,3.40,2.39,7.62,28.1
65000,207,13,10.8,0.7,0.0,0.0,10.2,0.0,1.14,14.3,6,150,9.34,0.18,2,11,0,0.0,1.00,1.19,1.24,2.62,1.77,7.08,28.9
66000,39,1175,11.4,0.3,0.1,1.0,10.1,0.0,1.06,12.2,185,323,31.43,4.75,511,486,178,0.0,1.07,1.06,1.07,3.44,2.47,7.59,27.3
66000,207,56,7.8,0.6,0.0,0.0,7.2,0.0,1.12,15.8,10,175,15.94,2.82,11,45,0,0.0,1.08,1.18,1.14,2.73,1.39,6.75,26.6
67000,39,1265,11.6,0.2,0.1,0.7,10.5,0.0,1.05,12.3,192,290,25.98,3.76,572,509,184,0.0,1.04,1.06,1.05,3.37,2.51,7.45,26.7
67000,207,71,8.7,1.1,0.1,0.0,7.5,0.0,1.32,15.6,19,518,47.49,9.83,7,63,1,0.1,1.21,1.33,1.44,2.75,1.70,6.59,29.5
67000,226,28,8.6,0.6,0.0,0.1,7.9,0.0,1.14,14.4,6,1417,101.22,26.06,28,0,0,0.0,1.15,1.15,1.14,2.93,1.36,7.46,17.9
67000,227,19,24.9,2.7,0.0,12.6,9.6,0.0,1.59,6.2,8,550,83.95,14.19,19,0,0,0.0,1.87,1.67,1.31,5.68,5.11,7.79,13.0
68000,39,1318,12.0,0.4,0.1,0.9,10.6,0.0,1.09,11.9,204,318,29.43,4.22,583,458,277,0.0,1.08,1.10,1.09,3.48,2.52,7.62,27.8
68000,207,53,10.5,1.5,0.0,0.0,9.0,0.0,1.29,14.3,14,227,14.88,0.42,0,48,5,0.0,1.12,1.39,1.36,3.15,1.96,6.94,35.7
68000,223,19,19.7,0.0,0.0,5.4,14.3,0.0,1.00,8.8,5,1235,167.82,22.19,0,19,0,0.0,1.00,1.00,1.00,3.47,3.58,8.00,34.9
68000,227,14,29.3,0.7,0.0,17.6,11.0,0.0,1.12,3.3,7,758,110.88,23.08,14,0,0,0.0,1.23,1.19,1.00,6.50,6.36,8.00,9.9
69000,39,1346,12.3,0.3,0.1,0.9,11.0,0.0,1.05,11.8,233,291,29.52,4.94,616,489,241,0.0,1.04,1.07,1.05,3.53,2.82,7.42,26.8
69000,231,29,14.4,0.0,0.0,6.4,8.0,0.0,1.00,7.9,7,563,58.66,11.83,29,0,0,0.0,1.00,1.00,1.00,3.24,4.38,7.69,18.0
69000,227,13,30.9,2.3,1.2,15.4,12.1,0.0,1.39,2.8,6,889,122.18,26.21,13,0,0,0.0,1.75,1.61,1.00,7.15,6.62,8.00,9.2
69000,223,10,17.0,0.0,0.0,6.0,11.0,0.0,1.00,10.0,1,146,18.30,1.86,6,3,1,0.0,1.00,1.00,1.00,3.80,3.00,8.00,26.7
69000,207,9,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.1,4,239,16.63,0.31,0,9,0,0.0,1.00,1.00,1.00,2.89,1.44,7.00,36.0
70000,39,1264,12.1,0.3,0.0,1.2,10.6,0.0,1.07,12.2,225,319,31.90,5.38,494,573,197,0.0,1.05,1.07,1.09,3.49,2.71,7.39,27.1
70000,231,27,13.6,0.0,0.0,5.7,8.0,0.0,1.00,8.4,4,1188,130.14,24.50,27,0,0,0.0,1.00,1.00,1.00,3.22,4.11,7.67,18.1
70000,227,15,27.7,2.8,1.5,9.8,13.6,0.0,1.46,4.8,7,1014,142.05,22.43,15,0,0,0.0,1.91,1.70,1.00,5.73,5.87,7.73,10.0
70000,223,5,17.2,0.0,0.0,6.2,11.0,0.0,1.00,10.0,2,349,55.79,5.68,0,5,0,0.0,1.00,1.00,1.00,3.40,3.00,8.00,31.1
71000,39,1353,12.0,0.4,0.1,1.0,10.5,0.0,1.10,12.1,224,262,24.68,3.64,533,569,251,0.0,1.09,1.11,1.12,3.39,2.65,7.40,28.2
71000,231,34,11.0,0.0,0.0,3.2,7.8,0.0,1.00,13.4,8,534,63.60,11.06,34,0,0,0.0,1.00,1.00,1.00,2.47,3.91,5.38,17.9
71000,227,17,26.0,2.5,0.4,12.2,11.0,0.0,1.37,6.0,7,747,106.35,14.44,17,0,0,0.0,1.76,1.51,1.00,5.18,5.00,8.00,13.2
72000,39,1296,12.6,0.3,0.2,0.9,11.2,0.0,1.09,11.8,208,255,27.85,4.80,509,548,239,0.0,1.05,1.10,1.11,3.55,2.82,7.55,28.2
72000,227,15,23.6,3.5,0.4,10.0,9.7,0.0,1.60,6.7,8,1241,175.85,27.46,15,0,0,0.0,2.11,1.79,1.15,5.00,4.67,8.00,12.8
73000,39,1275,11.8,0.3,0.2,0.7,10.7,0.0,1.06,12.3,216,275,27.00,4.39,519,541,215,0.0,1.05,1.06,1.07,3.43,2.64,7.43,27.6
73000,227,21,24.1,0.2,0.0,6.2,17.8,0.0,1.08,11.3,7,751,96.45,17.71,21,0,0,0.0,1.06,1.06,1.10,4.62,4.00,6.33,12.1
74000,39,1292,12.4,0.4,0.2,0.6,11.2,0.0,1.09,11.4,190,303,29.90,5.80,544,531,217,0.0,1.07,1.09,1.11,3.55,2.72,7.66,27.0
74000,227,25,21.3,4.1,0.0,2.6,14.6,0.0,2.28,8.6,11,277,44.36,13.78,25,0,0,0.0,2.25,2.08,2.64,4.68,3.72,8.00,9.8
75000,39,1276,12.6,0.2,0.4,1.2,10.9,0.0,1.04,11.1,213,305,28.94,4.32,536,510,230,0.0,1.03,1.04,1.05,3.72,2.89,7.71,27.2
75000,227,23,17.6,2.3,0.0,4.3,11.0,0.0,1.79,9.8,8,374,46.19,14.13,23,0,0,0.0,1.72,1.65,2.09,3.96,3.22,7.87,9.6
76000,39,1328,13.4,0.4,0.3,1.3,11.4,0.0,1.08,10.9,214,326,33.64,5.50,520,518,290,0.0,1.08,1.07,1.08,3.80,3.01,7.68,28.9
76000,227,27,16.3,3.0,0.0,3.3,10.0,0.0,2.02,10.8,6,730,99.42,21.00,27,0,0,0.0,1.92,1.83,2.39,3.89,2.93,7.67,10.2
77000,39,1356,11.2,0.3,0.2,0.9,9.8,0.0,1.06,12.4,226,325,32.19,5.12,568,541,247,0.0,1.06,1.04,1.06,3.38,2.49,7.44,28.0
77000,227,24,16.0,3.5,0.0,2.7,9.8,0.0,2.20,11.2,9,1036,149.96,30.88,24,0,0,0.0,2.08,1.99,2.65,3.67,2.88,7.54,9.5
78000,39,1382,11.2,0.2,0.0,0.7,10.3,0.0,1.04,12.4,197,268,23.47,3.64,508,623,251,0.0,1.05,1.03,1.05,3.39,2.41,7.51,28.2
78000,243,8,52.1,1.4,26.9,0.0,23.9,1.1,1.20,0.2,6,903,230.79,5.34,8,0,0,2.1,1.47,1.00,1.17,6.62,8.00,7.88,22.1
79000,39,1351,11.2,0.1,0.1,1.1,9.8,0.0,1.04,12.4,186,274,23.84,3.93,534,543,274,0.0,1.04,1.03,1.04,3.35,2.43,7.49,28.4
79000,243,6,45.8,0.8,19.8,0.0,25.2,0.5,1.12,1.0,6,1898,496.65,12.06,6,0,0,1.0,1.29,1.00,1.10,6.17,7.83,7.67,22.3
80000,39,1371,11.6,0.5,0.1,1.1,9.9,0.0,1.12,12.3,209,324,29.40,4.94,573,555,243,0.0,1.09,1.12,1.16,3.42,2.35,7.64,28.1
81000,39,1487,11.1,0.2,0.0,0.7,10.1,0.0,1.06,12.7,226,316,28.01,3.69,604,595,288,0.0,1.06,1.06,1.07,3.28,2.35,7.42,28.3
82000,39,1319,11.5,0.2,0.0,1.0,10.4,0.0,1.04,12.4,197,307,27.46,3.76,512,540,267,0.0,1.03,1.03,1.05,3.33,2.35,7.52,28.5
83000,39,1240,11.8,0.1,0.0,1.2,10.5,0.0,1.02,12.4,208,318,29.34,4.86,582,507,151,0.0,1.01,1.02,1.02,3.34,2.68,7.25,26.5
84000,39,1543,11.2,0.1,0.1,1.2,9.9,0.0,1.05,12.7,237,327,28.54,3.95,599,658,286,0.0,1.03,1.04,1.07,3.35,2.46,7.28,28.0
85000,39,1500,10.5,0.2,0.0,0.8,9.6,0.0,1.04,13.1,213,365,29.05,3.36,627,629,244,0.0,1.03,1.05,1.05,3.24,2.25,7.34,27.7
86000,39,1485,10.5,0.1,0.0,0.9,9.5,0.0,1.03,13.1,202,309,25.70,3.40,690,576,219,0.0,1.02,1.04,1.04,3.19,2.13,7.35,26.9
87000,39,1340,10.5,0.0,0.0,0.6,9.9,0.0,1.01,13.0,135,315,24.68,3.57,548,521,271,0.0,1.01,1.01,1.01,3.21,2.00,7.51,28.2
88000,39,1202,10.4,0.1,0.0,0.7,9.6,0.0,1.04,12.8,137,339,24.72,3.54,510,474,218,0.0,1.04,1.04,1.04,3.19,1.92,7.70,27.4
89000,39,1446,10.1,0.2,0.0,0.6,9.3,0.0,1.08,13.0,187,327,26.52,3.53,568,652,226,0.0,1.07,1.07,1.09,3.16,1.92,7.63,27.4
90000,39,1360,10.0,0.2,0.0,0.5,9.3,0.0,1.05,13.1,154,380,30.48,3.61,581,609,170,0.0,1.05,1.05,1.07,3.10,1.73,7.73,26.5
91000,39,1080,10.4,0.2,0.0,0.7,9.5,0.0,1.07,13.0,115,331,24.68,2.35,350,471,259,0.0,1.08,1.06,1.08,3.20,1.80,7.72,30.5
91000,266,50,23.7,0.2,0.0,0.8,22.7,0.0,1.03,5.3,11,506,73.14,45.70,50,0,0,0.0,1.00,1.02,1.05,4.86,5.42,7.92,12.6
92000,39,1085,11.0,0.2,0.0,1.0,9.8,0.0,1.06,12.5,126,331,26.23,3.19,343,491,251,0.0,1.05,1.05,1.07,3.27,1.96,7.78,30.6
92000,266,41,25.5,0.0,0.2,2.1,23.2,0.0,1.01,4.0,6,341,49.42,34.04,41,0,0,0.0,1.01,1.00,1.01,5.63,6.05,7.95,11.0
93000,39,1070,10.9,0.2,0.0,0.9,9.7,0.0,1.07,12.7,106,353,27.12,1.85,381,441,248,0.0,1.06,1.07,1.08,3.26,1.93,7.75,29.5
93000,266,32,23.8,0.0,0.0,1.7,22.1,0.0,1.00,4.8,12,226,39.35,22.06,32,0,0,0.0,1.00,1.00,1.00,5.25,5.94,7.69,7.7
94000,39,1364,10.7,0.2,0.1,0.8,9.7,0.0,1.05,12.8,151,381,28.95,2.67,586,567,211,0.0,1.02,1.07,1.07,3.22,1.96,7.64,27.1
94000,266,34,15.3,0.0,0.0,1.6,13.7,0.0,1.00,9.0,13,292,35.89,21.10,34,0,0,0.0,1.00,1.00,1.00,3.56,4.15,7.38,5.7
95000,39,1503,9.7,0.2,0.1,0.3,9.2,0.0,1.04,13.2,154,369,29.25,2.76,623,553,327,0.0,1.02,1.05,1.05,3.10,1.76,7.70,28.2
95000,266,42,12.9,0.0,0.0,1.1,11.8,0.0,1.00,12.8,19,355,32.28,24.89,42,0,0,0.0,1.00,1.00,1.00,3.10,3.50,6.48,6.2
95000,274,35,15.9,0.0,0.0,0.9,14.9,0.0,1.00,11.5,11,212,32.57,10.41,7,28,0,0.0,1.00,1.00,1.00,3.66,3.60,6.63,26.0
96000,39,1608,9.9,0.1,0.0,0.2,9.5,0.0,1.03,13.0,152,334,25.24,3.18,678,556,374,0.0,1.02,1.03,1.03,3.16,1.80,7.72,28.8
96000,266,39,10.2,0.0,0.0,1.2,9.1,0.0,1.00,14.7,15,853,88.20,39.99,39,0,0,0.0,1.00,1.00,1.00,2.74,2.85,6.36,6.4
96000,274,21,32.3,0.0,0.0,7.5,24.9,0.0,1.00,4.8,7,300,53.95,19.84,0,21,0,0.0,1.00,1.00,1.00,6.00,6.62,8.00,30.5
97000,39,1085,9.2,0.0,0.1,0.4,8.7,0.0,1.01,13.6,102,355,24.49,2.71,458,398,229,0.0,1.01,1.01,1.02,3.05,1.60,7.61,28.5
97000,266,49,10.0,0.0,0.0,0.7,9.2,0.0,1.00,16.0,19,584,51.51,16.20,49,0,0,0.0,1.00,1.00,1.00,2.94,2.55,5.65,7.1
97000,274,9,21.9,0.0,0.0,8.8,13.1,0.0,1.00,7.3,4,609,98.80,23.63,0,8,1,0.0,1.00,1.00,1.00,5.89,6.89,7.44,36.8
98000,39,1052,8.7,0.0,0.0,0.2,8.5,0.0,1.00,13.7,81,432,29.02,2.48,493,303,256,0.0,1.00,1.00,1.00,2.98,1.36,7.79,27.7
99000,39,959,9.0,0.0,0.0,0.1,8.8,0.0,1.01,13.6,87,390,26.44,1.96,447,334,178,0.0,1.00,1.01,1.01,2.94,1.55,7.64,25.9
100000,39,895,8.7,0.1,0.0,0.2,8.4,0.0,1.05,13.8,81,340,21.13,1.52,434,308,153,0.0,1.04,1.04,1.08,2.94,1.46,7.62,25.7
101000,39,779,8.9,0.3,0.0,0.4,8.3,0.0,1.09,13.6,73,367,26.27,2.77,375,300,104,0.0,1.08,1.08,1.12,3.01,1.54,7.65,24.7
101000,279,733,9.3,0.2,0.1,0.3,8.7,0.0,1.08,13.3,71,370,27.21,3.09,304,337,92,0.0,1.06,1.08,1.13,3.07,1.70,7.66,26.8
102000,279,895,9.8,0.4,0.2,0.3,9.0,0.0,1.12,13.1,119,368,27.87,3.01,380,321,194,0.0,1.06,1.13,1.17,3.17,1.79,7.77,28.4
102000,39,740,10.4,0.3,0.0,0.4,9.6,0.0,1.10,13.0,104,413,33.32,3.90,347,257,136,0.0,1.10,1.08,1.13,3.17,1.98,7.69,26.9
103000,279,861,9.5,0.5,0.3,0.2,8.6,0.0,1.14,13.5,106,448,34.39,3.20,419,325,117,0.0,1.04,1.17,1.18,3.11,1.75,7.58,26.0
103000,39,659,9.8,0.3,0.0,0.5,9.0,0.0,1.09,13.2,110,424,33.91,3.13,266,244,149,0.0,1.08,1.08,1.12,3.13,1.79,7.64,28.1
104000,279,955,9.1,0.3,0.1,0.2,8.6,0.0,1.07,13.7,115,325,24.37,2.48,446,345,164,0.0,1.05,1.08,1.09,3.05,1.75,7.50,27.5
104000,39,756,10.0,0.4,0.0,0.4,9.3,0.0,1.13,13.1,104,308,23.20,2.41,284,244,228,0.0,1.12,1.12,1.17,3.16,1.82,7.66,28.5
104000,285,35,11.8,0.0,0.1,2.0,9.7,0.0,1.00,16.2,10,637,67.57,18.47,35,0,0,0.0,1.00,1.00,1.00,3.37,4.54,3.83,10.3
105000,279,1016,9.1,0.3,0.1,0.2,8.6,0.0,1.07,13.5,115,422,28.20,2.09,386,458,172,0.0,1.04,1.08,1.08,3.07,1.71,7.59,28.4
105000,39,633,10.7,0.1,0.1,0.5,9.9,0.0,1.04,12.6,98,410,36.28,6.55,297,204,132,0.0,1.04,1.04,1.05,3.23,2.05,7.71,25.4
106000,279,1700,10.5,0.3,0.1,0.4,9.8,0.0,1.07,13.0,218,382,29.09,3.08,671,629,400,0.0,1.06,1.08,1.09,3.18,1.88,7.64,29.4
106000,39,43,13.7,0.0,0.0,3.6,10.0,0.0,1.00,12.4,16,419,50.31,16.00,43,0,0,0.0,1.00,1.00,1.00,3.63,3.14,6.65,3.9
107000,279,1232,9.7,0.5,0.0,0.3,9.0,0.0,1.11,13.0,140,386,28.76,3.17,557,483,192,0.0,1.06,1.14,1.13,3.17,1.88,7.68,26.6
107000,39,6,11.2,0.0,0.0,0.0,11.2,0.0,1.00,11.7,3,840,94.36,19.46,6,0,0,0.0,1.00,1.00,1.00,3.50,2.17,8.00,15.2
108000,279,1307,10.2,0.4,0.0,0.5,9.3,0.0,1.12,12.7,179,366,30.85,5.32,600,497,210,0.0,1.09,1.13,1.15,3.20,2.06,7.70,27.0
108000,39,242,9.9,0.0,0.0,0.6,9.3,0.0,1.00,13.1,34,356,25.48,3.48,107,99,36,0.0,1.00,1.00,1.00,3.02,1.90,7.54,26.0
109000,279,1277,10.2,0.4,0.1,0.6,9.0,0.0,1.11,12.7,173,396,32.89,4.45,621,480,176,0.0,1.10,1.12,1.12,3.24,2.13,7.69,25.8
109000,39,189,11.2,0.0,0.0,0.3,10.9,0.0,1.00,12.5,40,276,19.97,3.30,99,44,46,0.0,1.00,1.00,1.01,3.37,2.03,7.74,27.7
110000,279,1346,10.4,0.4,0.1,0.6,9.4,0.0,1.09,13.0,171,367,30.69,3.66,629,533,184,0.0,1.10,1.08,1.09,3.27,2.11,7.52,25.6
110000,39,207,13.4,0.0,0.0,2.2,11.3,0.0,1.00,12.8,50,190,17.11,3.37,32,90,85,0.0,1.00,1.00,1.00,3.23,2.62,7.00,35.7
110000,288,19,30.0,0.4,0.3,4.5,24.8,0.0,1.00,8.0,12,775,188.39,32.91,1,18,0,0.0,1.00,1.00,1.00,4.11,5.58,6.53,33.6
111000,279,1296,10.0,0.3,0.1,0.5,9.1,0.0,1.06,12.8,152,394,31.41,4.04,625,478,193,0.0,1.06,1.06,1.08,3.25,1.96,7.74,26.4
111000,39,140,12.7,0.0,0.0,1.5,11.2,0.0,1.00,12.5,31,342,36.07,7.81,46,68,26,0.0,1.00,1.00,1.00,3.19,2.46,7.36,29.1
111000,288,21,30.3,0.4,0.4,6.3,23.2,0.0,1.00,6.9,13,1167,258.38,46.06,0,21,0,0.0,1.00,1.00,1.00,4.52,5.71,7.00,35.5
112000,279,1421,10.1,0.7,0.0,0.4,9.0,0.0,1.19,13.0,169,341,25.74,2.54,665,534,222,0.0,1.17,1.17,1.26,3.21,2.18,7.49,26.7
112000,39,28,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.6,4,454,25.52,0.34,19,9,0,0.0,1.00,1.00,1.00,2.89,1.18,8.00,19.8
113000,279,1402,10.5,0.9,0.1,0.4,9.2,0.0,1.25,12.6,194,339,25.93,2.82,662,564,176,0.0,1.24,1.21,1.30,3.24,2.18,7.59,25.4
113000,39,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,572,31.86,0.41,4,2,0,0.0,1.00,1.00,1.00,2.67,1.00,8.00,24.3
114000,279,1359,11.5,0.9,0.2,0.5,9.9,0.0,1.26,12.1,193,347,29.02,3.24,678,491,190,0.0,1.24,1.25,1.32,3.35,2.54,7.55,25.1
114000,39,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,294,16.13,0.31,3,2,0,0.0,1.00,1.00,1.00,2.80,1.00,8.00,19.0
115000,279,1399,10.5,0.4,0.1,0.4,9.6,0.0,1.12,12.5,196,311,26.74,4.04,656,465,278,0.0,1.10,1.11,1.16,3.30,2.27,7.58,26.6
