step,cause,age,size,mass,n,worn
10000,hunger,150,64,124,3,0
10000,hunger,150,64,128,4,0
10000,hunger,150,64,132,2,0
10000,hunger,150,64,136,4,0
10000,hunger,150,64,140,2,0
10000,hunger,150,64,144,2,0
10000,hunger,150,64,148,2,0
10000,hunger,150,64,152,2,0
10000,hunger,150,64,156,1,0
10000,hunger,150,68,68,1,0
10000,hunger,150,68,72,1,0
10000,hunger,150,68,76,1,0
10000,hunger,150,68,120,1,0
10000,hunger,150,68,124,1,0
10000,hunger,150,68,148,1,0
10000,hunger,150,68,160,1,0
10000,hunger,150,72,76,1,0
10000,hunger,150,72,144,1,0
10000,hunger,150,72,148,1,0
10000,hunger,150,76,112,1,0
10000,hunger,150,76,160,1,0
10000,hunger,150,80,36,1,0
10000,hunger,150,80,40,1,0
10000,hunger,150,80,48,1,0
10000,hunger,150,80,52,1,0
10000,hunger,150,80,56,1,0
10000,hunger,150,80,60,1,0
10000,hunger,150,80,76,5,0
10000,hunger,150,80,80,10,0
10000,hunger,150,80,84,1,0
10000,hunger,150,80,92,1,0
10000,hunger,150,80,96,1,0
10000,hunger,150,80,108,2,0
10000,hunger,150,80,112,3,0
10000,hunger,150,80,128,1,0
10000,hunger,150,80,132,2,0
10000,hunger,150,80,136,6,0
10000,hunger,150,80,140,2,0
10000,hunger,150,80,144,1,0
10000,hunger,150,80,148,1,0
10000,hunger,150,80,152,4,0
10000,hunger,150,80,156,5,0
10000,hunger,150,80,160,3,0
10000,hunger,150,80,164,4,0
10000,hunger,150,80,168,1,0
10000,hunger,150,80,172,4,0
10000,hunger,150,80,176,3,0
10000,hunger,150,80,180,2,0
10000,hunger,150,80,184,1,0
10000,hunger,150,80,196,2,0
10000,hunger,150,80,204,1,0
10000,hunger,150,80,224,1,0
10000,hunger,150,92,84,1,0
10000,hunger,150,96,80,1,0
10000,hunger,150,100,108,1,0
10000,hunger,150,100,184,2,0
10000,hunger,150,100,188,1,0
10000,hunger,150,100,212,1,0
10000,hunger,150,100,216,1,0
10000,hunger,150,100,232,1,0
10000,hunger,150,120,76,1,0
10000,hunger,150,120,264,1,0
10000,hunger,150,120,276,1,0
10000,hunger,200,0,0,57,1
10000,hunger,200,0,4,2,0
10000,hunger,200,4,0,20,0
10000,hunger,200,4,4,191,0
10000,hunger,200,4,8,11,0
10000,hunger,200,4,12,2,0
10000,hunger,200,8,4,73,0
10000,hunger,200,8,8,166,2
10000,hunger,200,8,12,18,0
10000,hunger,200,8,16,8,0
10000,hunger,200,8,20,1,0
10000,hunger,200,8,24,1,0
10000,hunger,200,12,8,22,0
10000,hunger,200,12,12,85,0
10000,hunger,200,12,16,80,0
10000,hunger,200,12,20,14,0
10000,hunger,200,12,24,20,0
10000,hunger,200,12,28,2,0
10000,hunger,200,16,8,1,0
10000,hunger,200,16,12,29,0
10000,hunger,200,16,16,65,0
10000,hunger,200,16,20,13,0
10000,hunger,200,16,24,15,0
10000,hunger,200,16,28,48,1
10000,hunger,200,16,32,45,2
10000,hunger,200,16,36,6,0
10000,hunger,200,16,40,3,0
10000,hunger,200,20,12,2,0
10000,hunger,200,20,16,18,0
10000,hunger,200,20,20,50,0
10000,hunger,200,20,24,15,0
10000,hunger,200,20,28,10,0
10000,hunger,200,20,32,35,1
10000,hunger,200,20,36,44,1
10000,hunger,200,20,40,15,1
10000,hunger,200,20,44,1,0
10000,hunger,200,20,48,1,0
10000,hunger,200,20,52,1,0
10000,hunger,200,24,12,1,0
10000,hunger,200,24,16,6,0
10000,hunger,200,24,20,26,0
10000,hunger,200,24,24,91,1
10000,hunger,200,24,28,44,1
10000,hunger,200,24,32,44,1
10000,hunger,200,24,36,75,0
10000,hunger,200,24,40,116,1
10000,hunger,200,24,44,59,0
10000,hunger,200,24,48,4,0
10000,hunger,200,24,60,1,0
10000,hunger,200,24,64,1,0
10000,hunger,200,28,16,2,0
10000,hunger,200,28,20,3,0
10000,hunger,200,28,24,9,0
10000,hunger,200,28,28,35,1
10000,hunger,200,28,32,38,0
10000,hunger,200,28,36,11,0
10000,hunger,200,28,40,5,0
10000,hunger,200,28,44,8,0
10000,hunger,200,28,48,8,0
10000,hunger,200,28,52,8,0
10000,hunger,200,28,56,1,0
10000,hunger,200,28,64,2,0
10000,hunger,200,28,72,1,0
10000,hunger,200,28,76,1,0
10000,hunger,200,28,80,3,0
10000,hunger,200,32,16,2,0
10000,hunger,200,32,20,2,0
10000,hunger,200,32,24,2,0
10000,hunger,200,32,28,28,0
10000,hunger,200,32,32,59,0
10000,hunger,200,32,36,26,0
10000,hunger,200,32,40,25,0
10000,hunger,200,32,44,9,0
10000,hunger,200,32,48,8,0
10000,hunger,200,32,52,8,0
10000,hunger,200,32,56,8,0
10000,hunger,200,32,60,10,0
10000,hunger,200,32,64,4,0
10000,hunger,200,32,68,1,0
10000,hunger,200,32,72,1,0
10000,hunger,200,32,76,1,0
10000,hunger,200,32,88,1,0
10000,hunger,200,36,20,3,0
10000,hunger,200,36,24,18,0
10000,hunger,200,36,28,35,0
10000,hunger,200,36,32,98,3
10000,hunger,200,36,36,118,1
10000,hunger,200,36,40,190,1
10000,hunger,200,36,44,154,3
10000,hunger,200,36,48,221,1
10000,hunger,200,36,52,191,2
10000,hunger,200,36,56,260,0
10000,hunger,200,36,60,180,2
10000,hunger,200,36,64,74,0
10000,hunger,200,36,68,9,0
10000,hunger,200,36,72,7,0
10000,hunger,200,36,76,1,0
10000,hunger,200,36,80,5,0
10000,hunger,200,36,84,1,0
10000,hunger,200,36,88,3,0
10000,hunger,200,40,36,12,0
10000,hunger,200,40,40,8,0
10000,hunger,200,40,44,9,0
10000,hunger,200,40,48,3,0
10000,hunger,200,40,52,2,0
10000,hunger,200,40,56,3,0
10000,hunger,200,40,64,6,0
10000,hunger,200,40,68,1,0
10000,hunger,200,40,72,1,0
10000,hunger,200,40,76,2,0
10000,hunger,200,40,88,1,0
10000,hunger,200,40,92,1,0
10000,hunger,200,40,100,1,0
10000,hunger,200,40,104,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,36,2,0
10000,hunger,200,44,40,7,0
10000,hunger,200,44,44,20,0
10000,hunger,200,44,48,6,0
10000,hunger,200,44,52,7,0
10000,hunger,200,44,56,7,0
10000,hunger,200,44,60,5,0
10000,hunger,200,44,64,3,0
10000,hunger,200,44,68,4,0
10000,hunger,200,44,72,2,0
10000,hunger,200,44,76,3,0
10000,hunger,200,44,80,1,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,24,2,0
10000,hunger,200,48,28,18,0
10000,hunger,200,48,32,22,0
10000,hunger,200,48,36,22,2
10000,hunger,200,48,40,81,2
10000,hunger,200,48,44,183,1
10000,hunger,200,48,48,179,0
10000,hunger,200,48,52,141,1
10000,hunger,200,48,56,106,3
10000,hunger,200,48,60,145,1
10000,hunger,200,48,64,102,3
10000,hunger,200,48,68,120,0
10000,hunger,200,48,72,80,0
10000,hunger,200,48,76,42,0
10000,hunger,200,48,80,50,1
10000,hunger,200,48,84,40,0
10000,hunger,200,48,88,17,0
10000,hunger,200,48,92,4,0
10000,hunger,200,48,96,3,0
10000,hunger,200,48,100,2,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,1,0
10000,hunger,200,48,112,5,0
10000,hunger,200,48,120,3,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,128,2,0
10000,hunger,200,48,132,1,0
10000,hunger,200,48,136,1,0
10000,hunger,200,52,48,2,0
10000,hunger,200,52,60,2,1
10000,hunger,200,52,96,1,0
10000,hunger,200,56,52,2,0
10000,hunger,200,56,56,1,0
10000,hunger,200,56,60,2,0
10000,hunger,200,56,64,3,0
10000,hunger,200,56,72,2,0
10000,hunger,200,56,88,1,0
10000,hunger,200,56,92,2,0
10000,hunger,200,56,132,1,0
10000,hunger,200,60,40,1,0
10000,hunger,200,60,48,2,0
10000,hunger,200,60,60,2,0
10000,hunger,200,60,64,6,0
10000,hunger,200,60,68,1,0
10000,hunger,200,60,72,2,0
10000,hunger,200,60,76,1,0
10000,hunger,200,60,84,1,0
10000,hunger,200,60,92,1,0
10000,hunger,200,60,108,1,0
10000,hunger,200,64,28,1,0
10000,hunger,200,64,36,2,0
10000,hunger,200,64,40,6,0
10000,hunger,200,64,44,20,0
10000,hunger,200,64,48,4,0
10000,hunger,200,64,52,9,0
10000,hunger,200,64,56,10,1
10000,hunger,200,64,60,15,0
10000,hunger,200,64,64,14,1
10000,hunger,200,64,68,8,0
10000,hunger,200,64,72,7,0
10000,hunger,200,64,76,10,0
10000,hunger,200,64,80,11,0
10000,hunger,200,64,84,18,0
10000,hunger,200,64,88,15,0
10000,hunger,200,64,92,4,0
10000,hunger,200,64,100,6,0
10000,hunger,200,64,104,3,0
10000,hunger,200,64,108,3,0
10000,hunger,200,64,112,2,0
10000,hunger,200,64,132,1,0
10000,hunger,200,64,148,1,0
10000,hunger,200,64,168,1,0
10000,hunger,200,64,180,1,0
10000,hunger,200,72,76,1,0
10000,hunger,200,72,80,1,0
10000,hunger,200,80,40,2,0
10000,hunger,200,80,48,2,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,56,3,0
10000,hunger,200,80,60,2,0
10000,hunger,200,80,64,1,0
10000,hunger,200,80,68,1,0
10000,hunger,200,80,72,1,0
10000,hunger,200,80,76,7,0
10000,hunger,200,80,80,10,0
10000,hunger,200,80,88,3,0
10000,hunger,200,80,92,1,0
10000,hunger,200,80,96,3,0
10000,hunger,200,80,108,1,0
10000,hunger,200,80,112,3,0
10000,hunger,200,80,128,1,0
10000,hunger,200,80,248,1,0
10000,hunger,200,100,64,1,0
10000,hunger,200,100,76,1,0
10000,hunger,200,120,308,1,0
10000,hunger,200,136,248,1,0
10000,hunger,250,0,0,20,0
10000,hunger,250,0,4,1,0
10000,hunger,250,4,0,24,0
10000,hunger,250,4,4,129,1
10000,hunger,250,4,8,7,0
10000,hunger,250,4,12,1,0
10000,hunger,250,8,4,50,0
10000,hunger,250,8,8,156,0
10000,hunger,250,8,12,10,0
10000,hunger,250,8,16,5,0
10000,hunger,250,12,4,1,0
10000,hunger,250,12,8,30,0
10000,hunger,250,12,12,82,0
10000,hunger,250,12,16,86,0
10000,hunger,250,12,20,8,0
10000,hunger,250,12,24,16,0
10000,hunger,250,16,12,48,0
10000,hunger,250,16,16,69,0
10000,hunger,250,16,20,11,0
10000,hunger,250,16,24,10,0
10000,hunger,250,16,28,31,0
10000,hunger,250,16,32,49,1
10000,hunger,250,16,36,2,0
10000,hunger,250,16,40,1,0
10000,hunger,250,16,52,1,0
10000,hunger,250,20,12,4,0
10000,hunger,250,20,16,20,0
10000,hunger,250,20,20,58,0
10000,hunger,250,20,24,11,0
10000,hunger,250,20,28,6,0
10000,hunger,250,20,32,16,0
10000,hunger,250,20,36,43,0
10000,hunger,250,20,40,11,0
10000,hunger,250,20,44,2,1
10000,hunger,250,20,52,1,0
10000,hunger,250,24,16,5,0
10000,hunger,250,24,20,20,0
10000,hunger,250,24,24,92,1
10000,hunger,250,24,28,51,0
10000,hunger,250,24,32,32,0
10000,hunger,250,24,36,72,2
10000,hunger,250,24,40,91,0
10000,hunger,250,24,44,45,2
10000,hunger,250,24,48,4,0
10000,hunger,250,24,52,1,0
10000,hunger,250,24,56,1,0
10000,hunger,250,24,60,1,0
10000,hunger,250,28,16,3,0
10000,hunger,250,28,20,4,0
10000,hunger,250,28,24,15,0
10000,hunger,250,28,28,37,1
10000,hunger,250,28,32,47,0
10000,hunger,250,28,36,21,1
10000,hunger,250,28,40,12,0
10000,hunger,250,28,44,13,0
10000,hunger,250,28,48,8,0
10000,hunger,250,28,52,3,0
10000,hunger,250,28,56,1,0
10000,hunger,250,28,60,1,0
10000,hunger,250,32,16,1,0
10000,hunger,250,32,24,3,0
10000,hunger,250,32,28,15,0
10000,hunger,250,32,32,51,1
10000,hunger,250,32,36,31,0
10000,hunger,250,32,40,26,0
10000,hunger,250,32,44,14,0
10000,hunger,250,32,48,8,0
10000,hunger,250,32,52,11,0
10000,hunger,250,32,56,8,0
10000,hunger,250,32,60,7,0
10000,hunger,250,32,64,3,0
10000,hunger,250,32,68,1,0
10000,hunger,250,36,20,8,0
10000,hunger,250,36,24,16,0
10000,hunger,250,36,28,50,0
10000,hunger,250,36,32,109,2
10000,hunger,250,36,36,113,2
10000,hunger,250,36,40,199,2
10000,hunger,250,36,44,143,1
10000,hunger,250,36,48,206,2
10000,hunger,250,36,52,195,0
10000,hunger,250,36,56,264,3
10000,hunger,250,36,60,176,0
10000,hunger,250,36,64,46,0
10000,hunger,250,36,72,2,0
10000,hunger,250,36,80,1,0
10000,hunger,250,36,84,1,0
10000,hunger,250,36,96,1,0
10000,hunger,250,40,28,1,0
10000,hunger,250,40,32,1,0
10000,hunger,250,40,36,12,1
10000,hunger,250,40,40,8,1
10000,hunger,250,40,44,16,0
10000,hunger,250,40,48,5,0
10000,hunger,250,40,52,4,0
10000,hunger,250,40,56,7,0
10000,hunger,250,40,60,2,0
10000,hunger,250,40,64,3,0
10000,hunger,250,40,68,2,0
10000,hunger,250,40,72,2,0
10000,hunger,250,40,76,1,0
10000,hunger,250,40,84,1,0
10000,hunger,250,44,32,2,0
10000,hunger,250,44,36,2,0
10000,hunger,250,44,40,8,0
10000,hunger,250,44,44,18,0
10000,hunger,250,44,48,6,0
10000,hunger,250,44,52,8,0
10000,hunger,250,44,56,6,0
10000,hunger,250,44,64,5,0
10000,hunger,250,44,68,2,0
10000,hunger,250,44,72,1,0
10000,hunger,250,44,76,6,1
10000,hunger,250,44,80,6,0
10000,hunger,250,48,24,2,0
10000,hunger,250,48,28,16,0
10000,hunger,250,48,32,17,0
10000,hunger,250,48,36,18,0
10000,hunger,250,48,40,77,0
10000,hunger,250,48,44,200,5
10000,hunger,250,48,48,191,3
10000,hunger,250,48,52,144,0
10000,hunger,250,48,56,121,0
10000,hunger,250,48,60,127,2
10000,hunger,250,48,64,97,1
10000,hunger,250,48,68,125,0
10000,hunger,250,48,72,69,0
10000,hunger,250,48,76,61,0
10000,hunger,250,48,80,41,1
10000,hunger,250,48,84,27,1
10000,hunger,250,48,88,13,0
10000,hunger,250,48,92,5,0
10000,hunger,250,48,100,2,0
10000,hunger,250,48,104,1,0
10000,hunger,250,48,112,1,0
10000,hunger,250,48,124,1,0
10000,hunger,250,48,136,1,0
10000,hunger,250,52,52,1,0
10000,hunger,250,52,96,2,0
10000,hunger,250,56,32,1,0
10000,hunger,250,56,52,1,0
10000,hunger,250,56,60,4,0
10000,hunger,250,56,64,3,0
10000,hunger,250,56,72,1,0
10000,hunger,250,60,48,1,0
10000,hunger,250,60,52,1,0
10000,hunger,250,60,56,1,0
10000,hunger,250,60,64,4,0
10000,hunger,250,60,80,1,0
10000,hunger,250,60,84,1,0
10000,hunger,250,60,92,1,0
10000,hunger,250,60,112,1,0
10000,hunger,250,64,36,4,0
10000,hunger,250,64,40,6,0
10000,hunger,250,64,44,15,0
10000,hunger,250,64,48,5,0
10000,hunger,250,64,52,9,0
10000,hunger,250,64,56,13,0
10000,hunger,250,64,60,6,1
10000,hunger,250,64,64,11,1
10000,hunger,250,64,68,7,0
10000,hunger,250,64,72,5,0
10000,hunger,250,64,76,13,0
10000,hunger,250,64,80,6,0
10000,hunger,250,64,84,14,0
10000,hunger,250,64,88,20,0
10000,hunger,250,64,92,3,0
10000,hunger,250,64,96,1,0
10000,hunger,250,64,100,4,0
10000,hunger,250,64,104,5,0
10000,hunger,250,64,108,2,0
10000,hunger,250,64,112,1,0
10000,hunger,250,64,116,1,0
10000,hunger,250,64,132,2,0
10000,hunger,250,64,140,1,0
10000,hunger,250,64,152,1,0
10000,hunger,250,68,56,1,0
10000,hunger,250,72,76,1,0
10000,hunger,250,80,40,1,0
10000,hunger,250,80,44,1,0
10000,hunger,250,80,48,2,0
10000,hunger,250,80,56,5,1
10000,hunger,250,80,60,1,0
10000,hunger,250,80,64,1,0
10000,hunger,250,80,68,2,0
10000,hunger,250,80,76,6,0
10000,hunger,250,80,80,7,0
10000,hunger,250,80,84,3,0
10000,hunger,250,80,88,1,0
10000,hunger,250,80,92,1,0
10000,hunger,250,80,96,1,0
10000,hunger,250,80,100,1,0
10000,hunger,250,80,108,2,0
10000,hunger,250,80,116,1,0
10000,hunger,250,80,128,1,0
10000,hunger,250,80,140,1,0
10000,hunger,250,100,108,1,0
10000,hunger,250,100,112,1,0
10000,hunger,250,100,136,1,0
10000,hunger,250,120,124,1,0
10000,hunger,300,0,0,30,0
10000,hunger,300,0,4,1,0
10000,hunger,300,4,0,8,0
10000,hunger,300,4,4,78,0
10000,hunger,300,4,8,2,0
10000,hunger,300,4,12,1,0
10000,hunger,300,8,4,21,0
10000,hunger,300,8,8,81,3
10000,hunger,300,8,12,15,0
10000,hunger,300,8,16,1,0
10000,hunger,300,8,24,1,0
10000,hunger,300,12,8,33,2
10000,hunger,300,12,12,57,1
10000,hunger,300,12,16,57,0
10000,hunger,300,12,20,7,1
10000,hunger,300,12,24,7,0
10000,hunger,300,12,28,1,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,27,0
10000,hunger,300,16,16,53,0
10000,hunger,300,16,20,17,0
10000,hunger,300,16,24,6,1
10000,hunger,300,16,28,21,0
10000,hunger,300,16,32,26,0
10000,hunger,300,20,12,2,0
10000,hunger,300,20,16,14,0
10000,hunger,300,20,20,71,2
10000,hunger,300,20,24,16,0
10000,hunger,300,20,28,4,0
10000,hunger,300,20,32,21,0
10000,hunger,300,20,36,37,0
10000,hunger,300,20,40,7,0
10000,hunger,300,24,16,5,0
10000,hunger,300,24,20,30,1
10000,hunger,300,24,24,79,1
10000,hunger,300,24,28,33,0
10000,hunger,300,24,32,25,1
10000,hunger,300,24,36,62,0
10000,hunger,300,24,40,75,0
10000,hunger,300,24,44,44,0
10000,hunger,300,24,48,4,0
10000,hunger,300,24,52,1,0
10000,hunger,300,28,16,4,0
10000,hunger,300,28,20,5,0
10000,hunger,300,28,24,11,0
10000,hunger,300,28,28,32,0
10000,hunger,300,28,32,35,0
10000,hunger,300,28,36,8,0
10000,hunger,300,28,40,8,0
10000,hunger,300,28,44,8,0
10000,hunger,300,28,48,7,0
10000,hunger,300,28,52,1,0
10000,hunger,300,28,56,2,0
10000,hunger,300,32,16,1,0
10000,hunger,300,32,20,2,0
10000,hunger,300,32,24,4,0
10000,hunger,300,32,28,13,0
10000,hunger,300,32,32,53,0
10000,hunger,300,32,36,22,0
10000,hunger,300,32,40,26,0
10000,hunger,300,32,44,12,0
10000,hunger,300,32,48,9,0
10000,hunger,300,32,52,9,0
10000,hunger,300,32,56,9,0
10000,hunger,300,32,60,5,0
10000,hunger,300,32,64,1,0
10000,hunger,300,32,68,1,0
10000,hunger,300,36,20,4,0
10000,hunger,300,36,24,22,1
10000,hunger,300,36,28,40,0
10000,hunger,300,36,32,76,1
10000,hunger,300,36,36,130,2
10000,hunger,300,36,40,168,2
10000,hunger,300,36,44,144,0
10000,hunger,300,36,48,195,3
10000,hunger,300,36,52,158,0
10000,hunger,300,36,56,249,2
10000,hunger,300,36,60,143,0
10000,hunger,300,36,64,50,0
10000,hunger,300,36,68,1,0
10000,hunger,300,36,72,1,0
10000,hunger,300,36,76,1,0
10000,hunger,300,36,104,1,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,32,2,0
10000,hunger,300,40,36,16,1
10000,hunger,300,40,40,14,1
10000,hunger,300,40,44,12,0
10000,hunger,300,40,48,4,0
10000,hunger,300,40,52,3,0
10000,hunger,300,40,56,2,0
10000,hunger,300,40,60,4,0
10000,hunger,300,40,72,1,0
10000,hunger,300,40,100,1,0
10000,hunger,300,44,24,1,0
10000,hunger,300,44,32,3,0
10000,hunger,300,44,40,13,0
10000,hunger,300,44,44,21,0
10000,hunger,300,44,48,7,0
10000,hunger,300,44,52,6,0
10000,hunger,300,44,56,6,0
10000,hunger,300,44,60,5,0
10000,hunger,300,44,64,2,0
10000,hunger,300,44,68,2,0
10000,hunger,300,44,72,7,0
10000,hunger,300,44,76,6,0
10000,hunger,300,44,80,1,0
10000,hunger,300,44,96,1,0
10000,hunger,300,44,104,1,0
10000,hunger,300,48,28,18,1
10000,hunger,300,48,32,15,1
10000,hunger,300,48,36,18,0
10000,hunger,300,48,40,72,2
10000,hunger,300,48,44,211,2
10000,hunger,300,48,48,200,4
10000,hunger,300,48,52,144,1
10000,hunger,300,48,56,123,2
10000,hunger,300,48,60,121,3
10000,hunger,300,48,64,99,0
10000,hunger,300,48,68,105,1
10000,hunger,300,48,72,62,1
10000,hunger,300,48,76,48,1
10000,hunger,300,48,80,24,0
10000,hunger,300,48,84,33,0
10000,hunger,300,48,88,5,0
10000,hunger,300,48,92,1,0
10000,hunger,300,48,100,2,0
10000,hunger,300,48,116,1,0
10000,hunger,300,48,124,1,0
10000,hunger,300,52,56,1,0
10000,hunger,300,56,32,1,0
10000,hunger,300,56,52,1,0
10000,hunger,300,56,56,3,0
10000,hunger,300,56,60,2,0
10000,hunger,300,56,64,5,0
10000,hunger,300,56,68,1,0
10000,hunger,300,56,92,3,0
10000,hunger,300,60,44,1,0
10000,hunger,300,60,48,3,0
10000,hunger,300,60,56,1,0
10000,hunger,300,60,60,2,0
10000,hunger,300,60,64,7,0
10000,hunger,300,60,68,1,0
10000,hunger,300,60,72,3,0
10000,hunger,300,60,76,1,0
10000,hunger,300,60,80,1,0
10000,hunger,300,60,88,1,0
10000,hunger,300,60,92,2,0
10000,hunger,300,64,36,4,0
10000,hunger,300,64,40,6,0
10000,hunger,300,64,44,22,1
10000,hunger,300,64,48,10,0
10000,hunger,300,64,52,11,0
10000,hunger,300,64,56,18,0
10000,hunger,300,64,60,15,0
10000,hunger,300,64,64,22,0
10000,hunger,300,64,68,14,0
10000,hunger,300,64,72,7,0
10000,hunger,300,64,76,14,0
10000,hunger,300,64,80,16,1
10000,hunger,300,64,84,17,1
10000,hunger,300,64,88,18,1
10000,hunger,300,64,92,8,0
10000,hunger,300,64,96,4,1
10000,hunger,300,64,100,5,0
10000,hunger,300,64,104,2,0
10000,hunger,300,64,108,5,0
10000,hunger,300,64,112,1,0
10000,hunger,300,64,116,1,0
10000,hunger,300,64,180,1,0
10000,hunger,300,68,56,1,0
10000,hunger,300,68,100,1,0
10000,hunger,300,72,56,1,0
10000,hunger,300,72,68,3,0
10000,hunger,300,76,60,2,0
10000,hunger,300,76,64,1,0
10000,hunger,300,76,92,1,0
10000,hunger,300,76,100,1,0
10000,hunger,300,80,48,4,1
10000,hunger,300,80,56,2,0
10000,hunger,300,80,60,3,0
10000,hunger,300,80,64,2,0
10000,hunger,300,80,68,5,1
10000,hunger,300,80,72,2,1
10000,hunger,300,80,76,17,1
10000,hunger,300,80,80,10,0
10000,hunger,300,80,84,1,0
10000,hunger,300,80,88,1,0
10000,hunger,300,80,96,1,0
10000,hunger,300,80,100,1,0
10000,hunger,300,80,104,1,0
10000,hunger,300,80,108,1,0
10000,hunger,300,80,112,1,0
10000,hunger,300,80,128,2,0
10000,hunger,300,80,160,1,0
10000,hunger,300,84,92,1,0
10000,hunger,300,92,92,1,0
10000,hunger,300,96,52,1,0
10000,hunger,300,96,96,1,0
10000,hunger,300,100,92,1,0
10000,hunger,300,100,140,1,0
10000,hunger,300,120,160,1,0
10000,hunger,350,0,0,18,0
10000,hunger,350,4,0,5,0
10000,hunger,350,4,4,49,1
10000,hunger,350,4,8,1,0
10000,hunger,350,8,4,12,0
10000,hunger,350,8,8,64,0
10000,hunger,350,8,12,10,1
10000,hunger,350,8,16,3,0
10000,hunger,350,12,8,19,0
10000,hunger,350,12,12,50,0
10000,hunger,350,12,16,48,0
10000,hunger,350,12,20,5,0
10000,hunger,350,12,24,4,0
10000,hunger,350,16,12,21,0
10000,hunger,350,16,16,29,2
10000,hunger,350,16,20,16,1
10000,hunger,350,16,24,6,0
10000,hunger,350,16,28,24,0
10000,hunger,350,16,32,15,0
10000,hunger,350,20,12,1,0
10000,hunger,350,20,16,31,1
10000,hunger,350,20,20,38,1
10000,hunger,350,20,24,11,0
10000,hunger,350,20,28,5,0
10000,hunger,350,20,32,19,0
10000,hunger,350,20,36,21,0
10000,hunger,350,20,40,4,0
10000,hunger,350,20,44,2,0
10000,hunger,350,24,16,8,0
10000,hunger,350,24,20,20,2
10000,hunger,350,24,24,54,3
10000,hunger,350,24,28,42,1
10000,hunger,350,24,32,22,1
10000,hunger,350,24,36,55,1
10000,hunger,350,24,40,60,1
10000,hunger,350,24,44,36,0
10000,hunger,350,24,48,3,0
10000,hunger,350,24,60,1,0
10000,hunger,350,28,12,1,0
10000,hunger,350,28,20,7,0
10000,hunger,350,28,24,14,0
10000,hunger,350,28,28,38,2
10000,hunger,350,28,32,37,0
10000,hunger,350,28,36,15,0
10000,hunger,350,28,40,9,0
10000,hunger,350,28,44,10,0
10000,hunger,350,28,48,3,0
10000,hunger,350,28,52,1,1
10000,hunger,350,28,56,1,0
10000,hunger,350,32,16,1,0
10000,hunger,350,32,24,6,0
10000,hunger,350,32,28,19,0
10000,hunger,350,32,32,38,1
10000,hunger,350,32,36,18,0
10000,hunger,350,32,40,28,1
10000,hunger,350,32,44,15,0
10000,hunger,350,32,48,11,0
10000,hunger,350,32,52,4,1
10000,hunger,350,32,56,9,0
10000,hunger,350,32,60,6,0
10000,hunger,350,32,64,3,0
10000,hunger,350,32,84,1,0
10000,hunger,350,36,20,2,0
10000,hunger,350,36,24,9,0
10000,hunger,350,36,28,38,1
10000,hunger,350,36,32,74,1
10000,hunger,350,36,36,118,3
10000,hunger,350,36,40,177,1
10000,hunger,350,36,44,121,2
10000,hunger,350,36,48,166,2
10000,hunger,350,36,52,159,3
10000,hunger,350,36,56,185,3
10000,hunger,350,36,60,156,3
10000,hunger,350,36,64,55,2
10000,hunger,350,36,68,3,0
10000,hunger,350,36,72,1,0
10000,hunger,350,36,76,2,0
10000,hunger,350,36,96,1,0
10000,hunger,350,40,24,2,0
10000,hunger,350,40,28,2,0
10000,hunger,350,40,32,3,0
10000,hunger,350,40,36,21,0
10000,hunger,350,40,40,19,0
10000,hunger,350,40,44,20,0
10000,hunger,350,40,48,1,0
10000,hunger,350,40,52,4,0
10000,hunger,350,40,56,2,0
10000,hunger,350,40,60,2,0
10000,hunger,350,40,64,3,0
10000,hunger,350,40,72,1,0
10000,hunger,350,40,76,1,0
10000,hunger,350,44,32,2,0
10000,hunger,350,44,40,13,0
10000,hunger,350,44,44,13,0
10000,hunger,350,44,48,6,0
10000,hunger,350,44,52,7,0
10000,hunger,350,44,56,5,0
10000,hunger,350,44,60,4,0
10000,hunger,350,44,64,3,0
10000,hunger,350,44,72,5,0
10000,hunger,350,44,76,3,0
10000,hunger,350,44,80,2,0
10000,hunger,350,48,24,1,0
10000,hunger,350,48,28,11,0
10000,hunger,350,48,32,10,0
10000,hunger,350,48,36,14,2
10000,hunger,350,48,40,59,1
10000,hunger,350,48,44,163,3
10000,hunger,350,48,48,163,3
10000,hunger,350,48,52,139,2
10000,hunger,350,48,56,105,3
10000,hunger,350,48,60,121,2
10000,hunger,350,48,64,104,1
10000,hunger,350,48,68,95,2
10000,hunger,350,48,72,54,0
10000,hunger,350,48,76,49,0
10000,hunger,350,48,80,34,0
10000,hunger,350,48,84,31,0
10000,hunger,350,48,88,6,0
10000,hunger,350,48,92,4,0
10000,hunger,350,48,96,1,0
10000,hunger,350,48,104,1,0
10000,hunger,350,48,108,2,0
10000,hunger,350,52,40,1,0
10000,hunger,350,52,48,4,0
10000,hunger,350,52,56,4,0
10000,hunger,350,52,60,1,0
10000,hunger,350,52,84,1,0
10000,hunger,350,52,92,1,0
10000,hunger,350,52,96,1,0
10000,hunger,350,56,40,1,0
