step,cause,age,size,mass,n,worn
10000,hunger,150,56,72,2,0
10000,hunger,150,56,80,2,0
10000,hunger,150,56,88,1,0
10000,hunger,150,56,92,1,0
10000,hunger,150,56,96,2,0
10000,hunger,150,56,128,1,0
10000,hunger,150,60,56,2,0
10000,hunger,150,60,72,3,0
10000,hunger,150,60,76,1,0
10000,hunger,150,60,80,2,0
10000,hunger,150,60,84,1,0
10000,hunger,150,60,88,3,0
10000,hunger,150,60,92,1,0
10000,hunger,150,60,104,1,0
10000,hunger,150,60,108,1,0
10000,hunger,150,60,116,1,0
10000,hunger,150,60,120,1,0
10000,hunger,150,60,124,1,0
10000,hunger,150,60,140,1,0
10000,hunger,150,64,40,1,0
10000,hunger,150,64,44,2,0
10000,hunger,150,64,48,7,0
10000,hunger,150,64,52,14,0
10000,hunger,150,64,56,18,0
10000,hunger,150,64,60,10,0
10000,hunger,150,64,64,15,1
10000,hunger,150,64,68,23,1
10000,hunger,150,64,72,2,0
10000,hunger,150,64,76,12,0
10000,hunger,150,64,80,6,0
10000,hunger,150,64,84,1,0
10000,hunger,150,64,88,2,0
10000,hunger,150,64,92,5,0
10000,hunger,150,64,96,4,0
10000,hunger,150,64,100,8,0
10000,hunger,150,64,104,5,0
10000,hunger,150,64,108,6,0
10000,hunger,150,64,112,6,1
10000,hunger,150,64,116,5,1
10000,hunger,150,64,120,3,0
10000,hunger,150,64,124,5,0
10000,hunger,150,64,128,3,0
10000,hunger,150,64,132,1,0
10000,hunger,150,64,136,2,0
10000,hunger,150,64,140,4,0
10000,hunger,150,64,148,1,0
10000,hunger,150,64,152,2,0
10000,hunger,150,68,40,1,1
10000,hunger,150,68,72,1,0
10000,hunger,150,68,108,1,0
10000,hunger,150,68,120,1,0
10000,hunger,150,72,76,2,0
10000,hunger,150,72,100,1,0
10000,hunger,150,76,160,1,1
10000,hunger,150,80,60,4,0
10000,hunger,150,80,68,6,0
10000,hunger,150,80,72,4,0
10000,hunger,150,80,76,3,0
10000,hunger,150,80,80,4,1
10000,hunger,150,80,84,1,0
10000,hunger,150,80,88,4,0
10000,hunger,150,80,92,1,0
10000,hunger,150,80,96,1,0
10000,hunger,150,80,104,2,0
10000,hunger,150,80,120,1,0
10000,hunger,150,80,128,1,0
10000,hunger,150,80,132,2,0
10000,hunger,150,80,136,2,0
10000,hunger,150,80,140,2,0
10000,hunger,150,80,144,3,0
10000,hunger,150,80,148,2,0
10000,hunger,150,80,152,2,1
10000,hunger,150,80,156,3,0
10000,hunger,150,80,160,1,0
10000,hunger,150,80,164,3,0
10000,hunger,150,80,168,1,0
10000,hunger,150,80,172,2,0
10000,hunger,150,80,176,1,0
10000,hunger,150,80,188,1,0
10000,hunger,150,96,80,1,0
10000,hunger,150,96,232,1,0
10000,hunger,150,100,84,2,0
10000,hunger,150,100,92,1,0
10000,hunger,150,100,108,1,0
10000,hunger,150,100,144,1,0
10000,hunger,150,100,180,1,0
10000,hunger,150,100,188,1,0
10000,hunger,150,100,196,3,0
10000,hunger,150,100,200,1,0
10000,hunger,150,100,212,1,0
10000,hunger,150,100,224,1,0
10000,hunger,150,100,236,1,0
10000,hunger,150,100,256,1,0
10000,hunger,150,100,284,1,0
10000,hunger,150,104,232,1,0
10000,hunger,150,108,216,1,0
10000,hunger,200,0,0,36,0
10000,hunger,200,4,0,19,0
10000,hunger,200,4,4,136,0
10000,hunger,200,4,8,8,0
10000,hunger,200,8,4,87,0
10000,hunger,200,8,8,141,1
10000,hunger,200,8,12,23,0
10000,hunger,200,8,16,3,0
10000,hunger,200,12,4,3,0
10000,hunger,200,12,8,56,0
10000,hunger,200,12,12,105,0
10000,hunger,200,12,16,33,0
10000,hunger,200,12,20,9,0
10000,hunger,200,12,24,4,0
10000,hunger,200,12,28,3,0
10000,hunger,200,16,8,2,0
10000,hunger,200,16,12,35,0
10000,hunger,200,16,16,41,1
10000,hunger,200,16,20,32,0
10000,hunger,200,16,24,89,0
10000,hunger,200,16,28,685,1
10000,hunger,200,16,32,10,0
10000,hunger,200,16,40,1,0
10000,hunger,200,20,16,21,0
10000,hunger,200,20,20,23,0
10000,hunger,200,20,24,44,1
10000,hunger,200,20,28,92,0
10000,hunger,200,20,32,209,0
10000,hunger,200,20,36,115,2
10000,hunger,200,20,40,23,0
10000,hunger,200,20,44,2,0
10000,hunger,200,20,48,2,0
10000,hunger,200,24,16,6,0
10000,hunger,200,24,20,6,0
10000,hunger,200,24,24,35,0
10000,hunger,200,24,28,84,0
10000,hunger,200,24,32,272,1
10000,hunger,200,24,36,359,2
10000,hunger,200,24,40,544,3
10000,hunger,200,24,44,771,6
10000,hunger,200,24,48,195,2
10000,hunger,200,24,52,14,0
10000,hunger,200,24,56,7,0
10000,hunger,200,24,60,2,0
10000,hunger,200,24,64,2,0
10000,hunger,200,28,12,1,1
10000,hunger,200,28,16,1,0
10000,hunger,200,28,20,3,0
10000,hunger,200,28,24,7,1
10000,hunger,200,28,28,15,0
10000,hunger,200,28,32,25,0
10000,hunger,200,28,36,17,0
10000,hunger,200,28,40,24,0
10000,hunger,200,28,44,11,0
10000,hunger,200,28,48,15,0
10000,hunger,200,28,52,7,0
10000,hunger,200,28,56,4,0
10000,hunger,200,28,60,1,0
10000,hunger,200,28,72,1,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,24,6,0
10000,hunger,200,32,28,9,0
10000,hunger,200,32,32,66,0
10000,hunger,200,32,36,41,0
10000,hunger,200,32,40,34,0
10000,hunger,200,32,44,17,0
10000,hunger,200,32,48,21,0
10000,hunger,200,32,52,22,0
10000,hunger,200,32,56,8,0
10000,hunger,200,32,60,12,0
10000,hunger,200,32,64,1,0
10000,hunger,200,32,68,1,0
10000,hunger,200,32,72,2,0
10000,hunger,200,36,16,2,0
10000,hunger,200,36,20,5,0
10000,hunger,200,36,24,7,0
10000,hunger,200,36,28,14,0
10000,hunger,200,36,32,94,1
10000,hunger,200,36,36,182,3
10000,hunger,200,36,40,189,3
10000,hunger,200,36,44,147,1
10000,hunger,200,36,48,117,0
10000,hunger,200,36,52,77,1
10000,hunger,200,36,56,82,1
10000,hunger,200,36,60,146,2
10000,hunger,200,36,64,121,3
10000,hunger,200,36,68,26,0
10000,hunger,200,36,72,4,0
10000,hunger,200,36,76,5,0
10000,hunger,200,36,80,1,0
10000,hunger,200,36,84,1,0
10000,hunger,200,36,88,1,0
10000,hunger,200,36,96,2,0
10000,hunger,200,36,104,1,0
10000,hunger,200,40,28,2,0
10000,hunger,200,40,32,1,0
10000,hunger,200,40,36,5,0
10000,hunger,200,40,40,14,0
10000,hunger,200,40,44,10,0
10000,hunger,200,40,48,7,0
10000,hunger,200,40,52,10,0
10000,hunger,200,40,56,2,0
10000,hunger,200,40,60,1,0
10000,hunger,200,40,76,1,0
10000,hunger,200,40,80,2,0
10000,hunger,200,40,84,1,0
10000,hunger,200,40,88,1,0
10000,hunger,200,40,100,1,0
10000,hunger,200,40,108,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,36,3,0
10000,hunger,200,44,40,5,0
10000,hunger,200,44,44,4,0
10000,hunger,200,44,48,14,0
10000,hunger,200,44,52,5,0
10000,hunger,200,44,56,9,1
10000,hunger,200,44,60,7,0
10000,hunger,200,44,64,2,0
10000,hunger,200,44,68,1,0
10000,hunger,200,44,72,4,0
10000,hunger,200,44,80,1,0
10000,hunger,200,44,84,1,0
10000,hunger,200,44,88,1,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,100,1,0
10000,hunger,200,44,108,1,0
10000,hunger,200,44,120,1,0
10000,hunger,200,48,24,1,0
10000,hunger,200,48,28,1,0
10000,hunger,200,48,32,9,0
10000,hunger,200,48,36,4,1
10000,hunger,200,48,40,36,1
10000,hunger,200,48,44,62,0
10000,hunger,200,48,48,183,0
10000,hunger,200,48,52,129,1
10000,hunger,200,48,56,97,0
10000,hunger,200,48,60,53,0
10000,hunger,200,48,64,28,1
10000,hunger,200,48,68,22,0
10000,hunger,200,48,72,12,0
10000,hunger,200,48,76,7,0
10000,hunger,200,48,80,12,0
10000,hunger,200,48,84,19,0
10000,hunger,200,48,88,9,0
10000,hunger,200,48,92,6,0
10000,hunger,200,48,96,3,0
10000,hunger,200,48,100,3,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,2,0
10000,hunger,200,48,112,1,0
10000,hunger,200,52,44,2,0
10000,hunger,200,52,56,1,0
10000,hunger,200,52,60,1,0
10000,hunger,200,52,76,1,0
10000,hunger,200,52,120,1,0
10000,hunger,200,56,52,1,0
10000,hunger,200,56,64,1,0
10000,hunger,200,56,88,1,0
10000,hunger,200,56,116,1,0
10000,hunger,200,56,128,1,0
10000,hunger,200,60,64,1,0
10000,hunger,200,60,68,1,0
10000,hunger,200,60,72,1,0
10000,hunger,200,60,76,1,0
10000,hunger,200,64,28,1,0
10000,hunger,200,64,32,1,0
10000,hunger,200,64,40,1,0
10000,hunger,200,64,44,1,0
10000,hunger,200,64,48,6,0
10000,hunger,200,64,52,7,0
10000,hunger,200,64,56,11,1
10000,hunger,200,64,60,11,0
10000,hunger,200,64,64,11,0
10000,hunger,200,64,68,24,0
10000,hunger,200,64,72,12,0
10000,hunger,200,64,76,17,0
10000,hunger,200,64,80,10,0
10000,hunger,200,64,84,3,0
10000,hunger,200,64,92,4,0
10000,hunger,200,64,100,3,0
10000,hunger,200,64,104,1,0
10000,hunger,200,64,108,2,0
10000,hunger,200,64,112,4,0
10000,hunger,200,64,116,1,0
10000,hunger,200,64,120,1,0
10000,hunger,200,64,164,1,0
10000,hunger,200,64,168,1,0
10000,hunger,200,68,72,1,0
10000,hunger,200,72,76,5,0
10000,hunger,200,80,44,1,0
10000,hunger,200,80,48,1,0
10000,hunger,200,80,60,2,0
10000,hunger,200,80,68,6,0
10000,hunger,200,80,72,4,0
10000,hunger,200,80,80,2,0
10000,hunger,200,80,104,5,0
10000,hunger,200,80,152,2,0
10000,hunger,200,88,92,1,0
10000,hunger,200,100,84,1,0
10000,hunger,200,100,88,2,0
10000,hunger,200,100,92,1,0
10000,hunger,200,100,108,1,0
10000,hunger,200,100,116,1,0
10000,hunger,200,100,120,1,0
10000,hunger,250,0,0,33,0
10000,hunger,250,0,4,1,0
10000,hunger,250,4,0,9,0
10000,hunger,250,4,4,102,0
10000,hunger,250,4,8,10,0
10000,hunger,250,8,4,51,0
10000,hunger,250,8,8,74,0
10000,hunger,250,8,12,9,0
10000,hunger,250,8,16,2,0
10000,hunger,250,8,20,1,0
10000,hunger,250,12,4,9,0
10000,hunger,250,12,8,55,0
10000,hunger,250,12,12,82,1
10000,hunger,250,12,16,26,0
10000,hunger,250,12,20,4,0
10000,hunger,250,12,24,4,0
10000,hunger,250,12,28,3,0
10000,hunger,250,16,8,2,0
10000,hunger,250,16,12,31,0
10000,hunger,250,16,16,43,1
10000,hunger,250,16,20,39,0
10000,hunger,250,16,24,79,0
10000,hunger,250,16,28,555,3
10000,hunger,250,16,32,5,0
10000,hunger,250,16,36,1,0
10000,hunger,250,16,44,1,0
10000,hunger,250,20,12,1,0
10000,hunger,250,20,16,23,0
10000,hunger,250,20,20,35,0
10000,hunger,250,20,24,42,0
10000,hunger,250,20,28,81,0
10000,hunger,250,20,32,155,0
10000,hunger,250,20,36,93,0
10000,hunger,250,20,40,14,0
10000,hunger,250,20,44,4,0
10000,hunger,250,24,16,2,0
10000,hunger,250,24,20,9,0
10000,hunger,250,24,24,35,0
10000,hunger,250,24,28,58,0
10000,hunger,250,24,32,225,1
10000,hunger,250,24,36,326,2
10000,hunger,250,24,40,449,5
10000,hunger,250,24,44,603,4
10000,hunger,250,24,48,147,0
10000,hunger,250,24,52,10,0
10000,hunger,250,24,56,1,0
10000,hunger,250,28,16,2,0
10000,hunger,250,28,20,3,0
10000,hunger,250,28,24,16,0
10000,hunger,250,28,28,16,0
10000,hunger,250,28,32,38,0
10000,hunger,250,28,36,26,0
10000,hunger,250,28,40,24,0
10000,hunger,250,28,44,5,0
10000,hunger,250,28,48,11,0
10000,hunger,250,28,52,4,0
10000,hunger,250,28,56,1,0
10000,hunger,250,32,20,2,0
10000,hunger,250,32,24,4,0
10000,hunger,250,32,28,4,0
10000,hunger,250,32,32,67,0
10000,hunger,250,32,36,39,0
10000,hunger,250,32,40,25,0
10000,hunger,250,32,44,24,0
10000,hunger,250,32,48,21,0
10000,hunger,250,32,52,16,0
10000,hunger,250,32,56,16,2
10000,hunger,250,32,60,6,0
10000,hunger,250,32,64,4,0
10000,hunger,250,32,84,1,0
10000,hunger,250,36,20,3,0
10000,hunger,250,36,24,11,0
10000,hunger,250,36,28,17,0
10000,hunger,250,36,32,66,1
10000,hunger,250,36,36,189,1
10000,hunger,250,36,40,204,2
10000,hunger,250,36,44,124,0
10000,hunger,250,36,48,107,0
10000,hunger,250,36,52,61,1
10000,hunger,250,36,56,82,0
10000,hunger,250,36,60,124,1
10000,hunger,250,36,64,126,0
10000,hunger,250,36,68,28,0
10000,hunger,250,36,72,6,0
10000,hunger,250,40,28,1,0
10000,hunger,250,40,32,3,0
10000,hunger,250,40,36,2,0
10000,hunger,250,40,40,8,0
10000,hunger,250,40,44,22,0
10000,hunger,250,40,48,14,0
10000,hunger,250,40,52,13,0
10000,hunger,250,40,56,2,0
10000,hunger,250,40,60,2,0
10000,hunger,250,40,68,1,0
10000,hunger,250,40,88,1,0
10000,hunger,250,40,116,1,0
10000,hunger,250,44,28,1,0
10000,hunger,250,44,32,3,0
10000,hunger,250,44,36,1,0
10000,hunger,250,44,40,3,0
10000,hunger,250,44,44,10,0
10000,hunger,250,44,48,13,0
10000,hunger,250,44,52,7,0
10000,hunger,250,44,56,13,0
10000,hunger,250,44,60,10,0
10000,hunger,250,44,64,2,0
10000,hunger,250,44,72,3,0
10000,hunger,250,44,76,2,0
10000,hunger,250,44,80,2,0
10000,hunger,250,48,20,1,0
10000,hunger,250,48,24,1,0
10000,hunger,250,48,28,1,0
10000,hunger,250,48,32,8,0
10000,hunger,250,48,36,11,0
10000,hunger,250,48,40,27,0
10000,hunger,250,48,44,75,1
10000,hunger,250,48,48,202,6
10000,hunger,250,48,52,126,2
10000,hunger,250,48,56,85,0
10000,hunger,250,48,60,49,1
10000,hunger,250,48,64,25,0
10000,hunger,250,48,68,21,0
10000,hunger,250,48,72,13,0
10000,hunger,250,48,76,14,0
10000,hunger,250,48,80,7,0
10000,hunger,250,48,84,5,0
10000,hunger,250,48,88,15,0
10000,hunger,250,48,92,3,0
10000,hunger,250,48,100,1,0
10000,hunger,250,52,32,2,0
10000,hunger,250,52,44,4,0
10000,hunger,250,52,60,4,0
10000,hunger,250,56,44,1,0
10000,hunger,250,56,52,1,0
10000,hunger,250,56,64,3,1
10000,hunger,250,56,72,1,0
10000,hunger,250,60,44,1,0
10000,hunger,250,60,52,2,0
10000,hunger,250,60,56,1,0
10000,hunger,250,60,60,2,1
10000,hunger,250,60,64,1,0
10000,hunger,250,60,68,4,1
10000,hunger,250,64,44,1,0
10000,hunger,250,64,48,18,0
10000,hunger,250,64,52,22,0
10000,hunger,250,64,56,18,0
10000,hunger,250,64,60,19,0
10000,hunger,250,64,64,20,0
10000,hunger,250,64,68,33,0
10000,hunger,250,64,72,18,0
10000,hunger,250,64,76,18,0
10000,hunger,250,64,80,8,0
10000,hunger,250,64,84,3,0
10000,hunger,250,64,88,2,0
10000,hunger,250,64,92,3,0
10000,hunger,250,64,96,3,0
10000,hunger,250,64,104,2,0
10000,hunger,250,64,108,5,0
10000,hunger,250,64,112,4,0
10000,hunger,250,64,116,1,0
10000,hunger,250,64,160,1,0
10000,hunger,250,72,76,2,0
10000,hunger,250,76,60,1,0
10000,hunger,250,76,64,2,0
10000,hunger,250,76,80,1,0
10000,hunger,250,76,104,1,0
10000,hunger,250,80,60,1,0
10000,hunger,250,80,64,1,0
10000,hunger,250,80,68,7,0
10000,hunger,250,80,72,3,0
10000,hunger,250,80,76,2,0
10000,hunger,250,80,80,5,0
10000,hunger,250,80,88,1,0
10000,hunger,250,80,92,1,0
10000,hunger,250,80,96,2,0
10000,hunger,250,80,100,1,0
10000,hunger,250,80,104,1,0
10000,hunger,250,80,108,1,0
10000,hunger,250,80,112,1,0
10000,hunger,250,80,124,2,0
10000,hunger,250,80,128,1,0
10000,hunger,250,80,132,1,0
10000,hunger,250,80,136,3,0
10000,hunger,250,80,144,1,0
10000,hunger,250,100,68,2,0
10000,hunger,250,100,84,1,0
10000,hunger,250,100,88,1,0
10000,hunger,250,100,92,3,0
10000,hunger,250,100,116,1,0
10000,hunger,250,104,100,1,0
10000,hunger,300,0,0,26,0
10000,hunger,300,4,0,10,0
10000,hunger,300,4,4,61,1
10000,hunger,300,4,8,8,0
10000,hunger,300,8,4,26,1
10000,hunger,300,8,8,77,0
10000,hunger,300,8,12,19,0
10000,hunger,300,8,16,1,0
10000,hunger,300,8,28,1,0
10000,hunger,300,12,4,8,0
10000,hunger,300,12,8,33,1
10000,hunger,300,12,12,71,0
10000,hunger,300,12,16,39,1
10000,hunger,300,12,20,6,0
10000,hunger,300,12,24,4,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,26,1
10000,hunger,300,16,16,26,0
10000,hunger,300,16,20,19,0
10000,hunger,300,16,24,72,1
10000,hunger,300,16,28,413,4
10000,hunger,300,16,32,5,0
10000,hunger,300,20,12,3,0
10000,hunger,300,20,16,26,0
10000,hunger,300,20,20,25,0
10000,hunger,300,20,24,35,0
10000,hunger,300,20,28,57,0
10000,hunger,300,20,32,123,2
10000,hunger,300,20,36,80,0
10000,hunger,300,20,40,12,0
10000,hunger,300,20,48,2,0
10000,hunger,300,20,56,1,0
10000,hunger,300,24,16,5,0
10000,hunger,300,24,20,12,0
10000,hunger,300,24,24,24,0
10000,hunger,300,24,28,52,0
10000,hunger,300,24,32,155,5
10000,hunger,300,24,36,228,4
10000,hunger,300,24,40,379,1
10000,hunger,300,24,44,560,9
10000,hunger,300,24,48,113,0
10000,hunger,300,24,52,5,0
10000,hunger,300,24,56,3,0
10000,hunger,300,24,60,1,0
10000,hunger,300,24,72,1,0
10000,hunger,300,28,20,4,0
10000,hunger,300,28,24,13,0
10000,hunger,300,28,28,28,0
10000,hunger,300,28,32,23,0
10000,hunger,300,28,36,28,0
10000,hunger,300,28,40,22,1
10000,hunger,300,28,44,8,0
10000,hunger,300,28,48,12,0
10000,hunger,300,28,52,6,0
10000,hunger,300,28,56,1,0
10000,hunger,300,32,16,1,0
10000,hunger,300,32,20,2,0
10000,hunger,300,32,24,7,0
10000,hunger,300,32,28,7,0
10000,hunger,300,32,32,57,0
10000,hunger,300,32,36,40,0
10000,hunger,300,32,40,32,0
10000,hunger,300,32,44,21,1
10000,hunger,300,32,48,20,0
10000,hunger,300,32,52,12,0
10000,hunger,300,32,56,12,0
10000,hunger,300,32,60,3,0
10000,hunger,300,32,68,1,0
10000,hunger,300,36,20,2,0
10000,hunger,300,36,24,6,1
10000,hunger,300,36,28,15,0
10000,hunger,300,36,32,65,1
10000,hunger,300,36,36,174,2
10000,hunger,300,36,40,151,3
10000,hunger,300,36,44,118,1
10000,hunger,300,36,48,103,1
10000,hunger,300,36,52,53,0
10000,hunger,300,36,56,73,0
10000,hunger,300,36,60,91,1
10000,hunger,300,36,64,114,3
10000,hunger,300,36,68,17,0
10000,hunger,300,36,72,3,1
10000,hunger,300,36,76,1,0
10000,hunger,300,36,80,3,0
10000,hunger,300,36,84,2,0
10000,hunger,300,40,24,2,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,36,4,1
10000,hunger,300,40,40,16,0
10000,hunger,300,40,44,15,0
10000,hunger,300,40,48,14,0
10000,hunger,300,40,52,13,0
10000,hunger,300,40,56,2,0
10000,hunger,300,40,64,1,0
10000,hunger,300,44,24,1,0
10000,hunger,300,44,32,3,0
10000,hunger,300,44,36,3,1
10000,hunger,300,44,40,6,0
10000,hunger,300,44,44,11,0
10000,hunger,300,44,48,18,0
10000,hunger,300,44,52,11,0
10000,hunger,300,44,56,15,0
10000,hunger,300,44,60,7,0
10000,hunger,300,44,64,3,0
10000,hunger,300,44,68,1,0
10000,hunger,300,44,72,3,0
10000,hunger,300,44,76,1,0
10000,hunger,300,44,80,1,0
10000,hunger,300,44,84,1,0
10000,hunger,300,44,96,1,0
10000,hunger,300,48,28,2,0
10000,hunger,300,48,32,14,0
10000,hunger,300,48,36,9,0
10000,hunger,300,48,40,29,0
10000,hunger,300,48,44,80,2
10000,hunger,300,48,48,166,3
10000,hunger,300,48,52,129,2
10000,hunger,300,48,56,88,2
10000,hunger,300,48,60,45,0
10000,hunger,300,48,64,35,0
10000,hunger,300,48,68,12,0
10000,hunger,300,48,72,17,0
10000,hunger,300,48,76,7,0
10000,hunger,300,48,80,9,0
10000,hunger,300,48,84,12,0
10000,hunger,300,48,88,10,0
10000,hunger,300,48,92,1,0
10000,hunger,300,52,28,1,0
10000,hunger,300,52,36,1,0
10000,hunger,300,52,48,2,0
10000,hunger,300,52,56,1,0
10000,hunger,300,52,60,5,0
10000,hunger,300,52,84,1,0
10000,hunger,300,52,88,1,0
10000,hunger,300,56,36,1,0
10000,hunger,300,56,40,1,0
10000,hunger,300,56,44,1,0
10000,hunger,300,56,48,1,0
10000,hunger,300,56,56,1,0
10000,hunger,300,56,64,1,0
10000,hunger,300,56,72,2,0
10000,hunger,300,60,44,1,0
10000,hunger,300,60,48,1,0
10000,hunger,300,60,52,1,0
10000,hunger,300,60,56,3,0
10000,hunger,300,60,64,1,0
10000,hunger,300,60,68,1,0
10000,hunger,300,60,72,4,1
10000,hunger,300,60,104,1,0
10000,hunger,300,64,36,1,0
10000,hunger,300,64,40,3,0
10000,hunger,300,64,44,1,0
10000,hunger,300,64,48,11,0
10000,hunger,300,64,52,17,0
10000,hunger,300,64,56,23,0
10000,hunger,300,64,60,18,0
10000,hunger,300,64,64,24,2
10000,hunger,300,64,68,36,0
10000,hunger,300,64,72,18,0
10000,hunger,300,64,76,10,0
10000,hunger,300,64,80,4,0
10000,hunger,300,64,84,3,0
10000,hunger,300,64,88,3,0
10000,hunger,300,64,92,4,0
10000,hunger,300,64,96,4,1
10000,hunger,300,64,104,3,0
10000,hunger,300,64,108,1,0
10000,hunger,300,64,112,5,0
10000,hunger,300,64,116,3,0
10000,hunger,300,64,120,2,0
10000,hunger,300,68,40,1,0
10000,hunger,300,72,56,1,0
10000,hunger,300,72,76,3,0
10000,hunger,300,76,64,2,0
10000,hunger,300,76,80,1,0
10000,hunger,300,76,112,1,0
10000,hunger,300,80,40,2,0
10000,hunger,300,80,52,1,0
10000,hunger,300,80,56,1,0
10000,hunger,300,80,64,3,0
10000,hunger,300,80,68,4,0
10000,hunger,300,80,72,3,0
10000,hunger,300,80,76,5,0
10000,hunger,300,80,80,4,0
10000,hunger,300,80,84,3,0
10000,hunger,300,80,88,6,0
10000,hunger,300,80,100,1,0
10000,hunger,300,80,104,2,0
10000,hunger,300,80,112,1,0
10000,hunger,300,80,124,1,0
10000,hunger,300,80,128,1,0
10000,hunger,300,80,144,1,0
10000,hunger,300,88,104,1,0
10000,hunger,300,100,72,1,0
10000,hunger,300,100,84,1,0
10000,hunger,300,100,88,1,1
10000,hunger,300,100,92,3,0
10000,hunger,300,100,100,2,0
10000,hunger,300,100,112,1,0
10000,hunger,300,120,80,1,0
10000,hunger,300,120,88,1,0
10000,hunger,300,120,96,1,0
10000,hunger,300,144,144,1,0
10000,hunger,350,0,0,17,0
10000,hunger,350,4,0,9,0
10000,hunger,350,4,4,29,0
10000,hunger,350,4,8,4,0
10000,hunger,350,8,4,13,0
10000,hunger,350,8,8,41,0
10000,hunger,350,8,12,9,0
10000,hunger,350,8,28,1,0
10000,hunger,350,12,4,2,0
10000,hunger,350,12,8,18,0
10000,hunger,350,12,12,39,0
10000,hunger,350,12,16,34,0
10000,hunger,350,12,20,9,1
10000,hunger,350,12,24,5,0
10000,hunger,350,12,28,3,0
10000,hunger,350,16,12,14,0
10000,hunger,350,16,16,32,0
10000,hunger,350,16,20,24,0
10000,hunger,350,16,24,50,0
10000,hunger,350,16,28,314,2
10000,hunger,350,16,32,3,0
10000,hunger,350,20,12,1,0
10000,hunger,350,20,16,15,0
10000,hunger,350,20,20,16,0
10000,hunger,350,20,24,21,0
10000,hunger,350,20,28,52,2
10000,hunger,350,20,32,93,1
10000,hunger,350,20,36,69,1
10000,hunger,350,20,40,13,0
10000,hunger,350,20,44,1,0
10000,hunger,350,20,48,1,0
10000,hunger,350,20,56,1,0
10000,hunger,350,24,16,5,1
10000,hunger,350,24,20,12,1
10000,hunger,350,24,24,27,1
10000,hunger,350,24,28,32,0
10000,hunger,350,24,32,124,0
10000,hunger,350,24,36,207,5
10000,hunger,350,24,40,275,8
10000,hunger,350,24,44,447,4
10000,hunger,350,24,48,111,1
10000,hunger,350,24,52,5,0
10000,hunger,350,24,56,1,0
10000,hunger,350,24,76,1,0
10000,hunger,350,24,80,1,0
10000,hunger,350,28,16,3,0
10000,hunger,350,28,20,6,0
10000,hunger,350,28,24,15,0
10000,hunger,350,28,28,12,0
10000,hunger,350,28,32,25,0
10000,hunger,350,28,36,17,0
10000,hunger,350,28,40,17,1
10000,hunger,350,28,44,7,0
10000,hunger,350,28,48,6,0
10000,hunger,350,28,52,6,0
10000,hunger,350,28,56,1,0
10000,hunger,350,28,60,1,0
10000,hunger,350,32,20,2,0
10000,hunger,350,32,24,7,0
10000,hunger,350,32,28,10,0
10000,hunger,350,32,32,53,0
10000,hunger,350,32,36,31,2
10000,hunger,350,32,40,15,0
10000,hunger,350,32,44,21,0
10000,hunger,350,32,48,17,1
10000,hunger,350,32,52,14,0
10000,hunger,350,32,56,16,0
10000,hunger,350,32,60,9,0
10000,hunger,350,32,64,1,0
10000,hunger,350,32,68,1,0
10000,hunger,350,36,20,1,0
10000,hunger,350,36,24,6,0
10000,hunger,350,36,28,15,0
10000,hunger,350,36,32,52,1
10000,hunger,350,36,36,134,0
10000,hunger,350,36,40,130,3
10000,hunger,350,36,44,109,2
10000,hunger,350,36,48,91,0
10000,hunger,350,36,52,52,0
10000,hunger,350,36,56,57,1
10000,hunger,350,36,60,70,0
10000,hunger,350,36,64,98,2
10000,hunger,350,36,68,17,0
10000,hunger,350,36,72,2,0
10000,hunger,350,36,76,2,0
10000,hunger,350,36,80,1,0
10000,hunger,350,40,28,3,0
10000,hunger,350,40,32,4,0
10000,hunger,350,40,36,4,0
10000,hunger,350,40,40,13,0
10000,hunger,350,40,44,13,0
10000,hunger,350,40,48,12,0
10000,hunger,350,40,52,12,1
10000,hunger,350,40,60,1,0
10000,hunger,350,40,64,1,0
10000,hunger,350,44,28,1,0
10000,hunger,350,44,32,4,0
10000,hunger,350,44,36,7,1
10000,hunger,350,44,40,8,0
10000,hunger,350,44,44,6,0
10000,hunger,350,44,48,21,0
10000,hunger,350,44,52,7,0
10000,hunger,350,44,56,10,0
10000,hunger,350,44,60,9,0
10000,hunger,350,44,64,2,0
10000,hunger,350,44,80,1,0
10000,hunger,350,44,84,2,0
10000,hunger,350,48,28,2,0
10000,hunger,350,48,32,13,1
10000,hunger,350,48,36,7,0
10000,hunger,350,48,40,44,3
10000,hunger,350,48,44,71,3
10000,hunger,350,48,48,171,4
10000,hunger,350,48,52,114,2
10000,hunger,350,48,56,92,2
10000,hunger,350,48,60,51,0
10000,hunger,350,48,64,26,0
10000,hunger,350,48,68,16,0
10000,hunger,350,48,72,13,1
10000,hunger,350,48,76,8,0
10000,hunger,350,48,80,8,0
10000,hunger,350,48,84,8,0
10000,hunger,350,48,88,4,0
10000,hunger,350,48,92,4,0
10000,hunger,350,48,96,2,0
10000,hunger,350,48,100,1,0
10000,hunger,350,52,28,1,0
10000,hunger,350,52,32,1,0
10000,hunger,350,52,44,2,1
