step,cause,age,size,mass,n,worn
10000,hunger,150,52,68,1,0
10000,hunger,150,52,72,1,0
10000,hunger,150,52,76,2,0
10000,hunger,150,52,80,1,0
10000,hunger,150,52,92,1,0
10000,hunger,150,52,100,1,0
10000,hunger,150,52,108,2,0
10000,hunger,150,52,120,1,0
10000,hunger,150,56,36,1,0
10000,hunger,150,56,44,1,0
10000,hunger,150,56,52,2,0
10000,hunger,150,56,56,2,0
10000,hunger,150,56,60,3,0
10000,hunger,150,56,64,2,0
10000,hunger,150,56,68,1,0
10000,hunger,150,56,72,1,0
10000,hunger,150,56,76,1,0
10000,hunger,150,56,84,1,0
10000,hunger,150,56,92,2,0
10000,hunger,150,56,96,2,0
10000,hunger,150,56,104,1,0
10000,hunger,150,56,108,1,0
10000,hunger,150,56,112,1,0
10000,hunger,150,60,44,2,0
10000,hunger,150,60,48,1,0
10000,hunger,150,60,52,3,0
10000,hunger,150,60,56,2,0
10000,hunger,150,60,60,5,0
10000,hunger,150,60,68,1,0
10000,hunger,150,60,72,1,0
10000,hunger,150,60,84,1,0
10000,hunger,150,60,108,1,0
10000,hunger,150,60,120,1,0
10000,hunger,150,60,124,1,0
10000,hunger,150,60,132,1,0
10000,hunger,150,60,140,1,0
10000,hunger,150,64,44,5,0
10000,hunger,150,64,48,8,0
10000,hunger,150,64,52,20,1
10000,hunger,150,64,56,29,1
10000,hunger,150,64,60,43,1
10000,hunger,150,64,64,23,0
10000,hunger,150,64,68,21,0
10000,hunger,150,64,72,30,0
10000,hunger,150,64,76,20,0
10000,hunger,150,64,80,26,1
10000,hunger,150,64,84,8,0
10000,hunger,150,64,88,7,0
10000,hunger,150,64,92,5,0
10000,hunger,150,64,96,8,0
10000,hunger,150,64,100,7,0
10000,hunger,150,64,104,5,0
10000,hunger,150,64,108,7,0
10000,hunger,150,64,112,3,0
10000,hunger,150,64,116,7,0
10000,hunger,150,64,120,5,0
10000,hunger,150,64,124,3,0
10000,hunger,150,64,128,6,0
10000,hunger,150,64,132,3,0
10000,hunger,150,64,136,3,0
10000,hunger,150,64,140,1,0
10000,hunger,150,64,144,1,0
10000,hunger,150,64,148,2,0
10000,hunger,150,64,152,2,0
10000,hunger,150,64,160,1,0
10000,hunger,150,68,76,1,0
10000,hunger,150,68,84,2,0
10000,hunger,150,68,120,1,0
10000,hunger,150,68,124,1,0
10000,hunger,150,68,148,1,0
10000,hunger,150,68,160,1,0
10000,hunger,150,72,68,4,0
10000,hunger,150,72,92,1,0
10000,hunger,150,72,144,1,0
10000,hunger,150,72,148,1,0
10000,hunger,150,76,60,1,0
10000,hunger,150,76,92,1,0
10000,hunger,150,76,160,1,0
10000,hunger,150,80,68,3,0
10000,hunger,150,80,76,3,0
10000,hunger,150,80,80,5,0
10000,hunger,150,80,84,3,0
10000,hunger,150,80,92,2,0
10000,hunger,150,80,96,2,0
10000,hunger,150,80,100,1,0
10000,hunger,150,80,104,1,0
10000,hunger,150,80,108,1,0
10000,hunger,150,80,128,2,0
10000,hunger,150,80,132,2,0
10000,hunger,150,80,136,5,0
10000,hunger,150,80,140,2,0
10000,hunger,150,80,144,1,0
10000,hunger,150,80,152,4,0
10000,hunger,150,80,156,5,1
10000,hunger,150,80,160,3,0
10000,hunger,150,80,164,4,0
10000,hunger,150,80,168,1,0
10000,hunger,150,80,172,3,0
10000,hunger,150,80,176,3,0
10000,hunger,150,80,180,2,0
10000,hunger,150,80,184,1,0
10000,hunger,150,80,196,2,0
10000,hunger,150,80,204,1,0
10000,hunger,150,80,224,1,0
10000,hunger,150,88,180,1,0
10000,hunger,150,96,76,1,0
10000,hunger,150,96,80,1,0
10000,hunger,150,100,184,2,0
10000,hunger,150,100,188,1,0
10000,hunger,150,100,212,1,0
10000,hunger,150,100,216,1,0
10000,hunger,150,100,232,1,0
10000,hunger,150,120,264,1,0
10000,hunger,150,120,276,1,0
10000,hunger,200,0,0,39,0
10000,hunger,200,0,4,3,0
10000,hunger,200,0,8,1,0
10000,hunger,200,4,0,23,0
10000,hunger,200,4,4,183,0
10000,hunger,200,4,8,15,0
10000,hunger,200,8,4,59,0
10000,hunger,200,8,8,188,3
10000,hunger,200,8,12,35,0
10000,hunger,200,8,16,4,0
10000,hunger,200,8,20,1,0
10000,hunger,200,8,24,1,0
10000,hunger,200,12,8,29,0
10000,hunger,200,12,12,72,0
10000,hunger,200,12,16,41,0
10000,hunger,200,12,20,12,0
10000,hunger,200,12,24,3,0
10000,hunger,200,12,28,2,0
10000,hunger,200,12,32,1,0
10000,hunger,200,16,8,3,0
10000,hunger,200,16,12,38,1
10000,hunger,200,16,16,74,1
10000,hunger,200,16,20,28,0
10000,hunger,200,16,24,11,0
10000,hunger,200,16,28,23,1
10000,hunger,200,16,32,2,0
10000,hunger,200,16,36,3,0
10000,hunger,200,16,40,5,0
10000,hunger,200,20,12,40,1
10000,hunger,200,20,16,40,0
10000,hunger,200,20,20,34,1
10000,hunger,200,20,24,36,0
10000,hunger,200,20,28,25,0
10000,hunger,200,20,32,32,0
10000,hunger,200,20,36,46,0
10000,hunger,200,20,40,1,0
10000,hunger,200,20,48,1,0
10000,hunger,200,20,52,1,0
10000,hunger,200,24,12,2,0
10000,hunger,200,24,16,11,0
10000,hunger,200,24,20,40,0
10000,hunger,200,24,24,45,0
10000,hunger,200,24,28,35,1
10000,hunger,200,24,32,75,3
10000,hunger,200,24,36,149,0
10000,hunger,200,24,40,149,0
10000,hunger,200,24,44,11,0
10000,hunger,200,24,48,2,0
10000,hunger,200,24,52,2,0
10000,hunger,200,24,60,2,0
10000,hunger,200,24,64,1,0
10000,hunger,200,28,12,1,0
10000,hunger,200,28,16,1,0
10000,hunger,200,28,20,12,0
10000,hunger,200,28,24,28,0
10000,hunger,200,28,28,30,0
10000,hunger,200,28,32,21,0
10000,hunger,200,28,36,15,0
10000,hunger,200,28,40,16,0
10000,hunger,200,28,44,15,0
10000,hunger,200,28,48,10,0
10000,hunger,200,28,52,1,0
10000,hunger,200,28,60,1,0
10000,hunger,200,28,64,2,0
10000,hunger,200,28,76,1,0
10000,hunger,200,28,80,2,0
10000,hunger,200,32,12,1,0
10000,hunger,200,32,20,3,0
10000,hunger,200,32,24,8,0
10000,hunger,200,32,28,35,0
10000,hunger,200,32,32,42,0
10000,hunger,200,32,36,24,0
10000,hunger,200,32,40,26,0
10000,hunger,200,32,44,19,0
10000,hunger,200,32,48,13,0
10000,hunger,200,32,52,10,0
10000,hunger,200,32,56,18,0
10000,hunger,200,32,60,1,0
10000,hunger,200,32,64,5,0
10000,hunger,200,32,68,2,0
10000,hunger,200,32,72,2,0
10000,hunger,200,32,76,1,0
10000,hunger,200,32,88,1,0
10000,hunger,200,32,116,1,0
10000,hunger,200,36,16,4,0
10000,hunger,200,36,20,10,0
10000,hunger,200,36,24,19,2
10000,hunger,200,36,28,96,1
10000,hunger,200,36,32,451,2
10000,hunger,200,36,36,708,3
10000,hunger,200,36,40,379,5
10000,hunger,200,36,44,256,1
10000,hunger,200,36,48,170,0
10000,hunger,200,36,52,65,0
10000,hunger,200,36,56,71,0
10000,hunger,200,36,60,30,0
10000,hunger,200,36,64,1,0
10000,hunger,200,36,68,1,0
10000,hunger,200,36,72,3,0
10000,hunger,200,36,76,1,0
10000,hunger,200,36,80,4,0
10000,hunger,200,36,84,1,0
10000,hunger,200,36,88,2,0
10000,hunger,200,36,96,1,0
10000,hunger,200,40,24,2,0
10000,hunger,200,40,32,1,0
10000,hunger,200,40,36,7,0
10000,hunger,200,40,40,7,0
10000,hunger,200,40,44,10,0
10000,hunger,200,40,48,9,0
10000,hunger,200,40,52,3,0
10000,hunger,200,40,56,1,0
10000,hunger,200,40,68,1,0
10000,hunger,200,40,88,2,0
10000,hunger,200,40,100,1,0
10000,hunger,200,44,32,2,0
10000,hunger,200,44,36,3,0
10000,hunger,200,44,40,10,0
10000,hunger,200,44,44,12,0
10000,hunger,200,44,48,17,0
10000,hunger,200,44,52,11,0
10000,hunger,200,44,56,6,0
10000,hunger,200,44,60,2,0
10000,hunger,200,44,64,3,0
10000,hunger,200,44,68,1,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,20,3,0
10000,hunger,200,48,24,2,0
10000,hunger,200,48,28,7,0
10000,hunger,200,48,32,21,0
10000,hunger,200,48,36,33,0
10000,hunger,200,48,40,228,4
10000,hunger,200,48,44,325,6
10000,hunger,200,48,48,402,9
10000,hunger,200,48,52,406,6
10000,hunger,200,48,56,270,1
10000,hunger,200,48,60,112,2
10000,hunger,200,48,64,55,0
10000,hunger,200,48,68,22,0
10000,hunger,200,48,72,17,0
10000,hunger,200,48,76,11,0
10000,hunger,200,48,80,12,0
10000,hunger,200,48,84,1,0
10000,hunger,200,48,88,2,0
10000,hunger,200,48,92,2,0
10000,hunger,200,48,96,1,0
10000,hunger,200,48,100,2,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,2,0
10000,hunger,200,48,112,5,0
10000,hunger,200,48,116,2,0
10000,hunger,200,48,120,2,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,128,2,0
10000,hunger,200,48,132,1,0
10000,hunger,200,48,136,1,0
10000,hunger,200,52,48,2,0
10000,hunger,200,52,52,7,0
10000,hunger,200,52,56,6,0
10000,hunger,200,52,60,2,0
10000,hunger,200,52,64,2,0
10000,hunger,200,52,68,2,0
10000,hunger,200,52,84,1,0
10000,hunger,200,52,88,1,0
10000,hunger,200,56,44,2,0
10000,hunger,200,56,48,1,0
10000,hunger,200,56,56,4,0
10000,hunger,200,56,60,2,0
10000,hunger,200,56,64,2,0
10000,hunger,200,56,68,3,0
10000,hunger,200,56,72,1,0
10000,hunger,200,56,80,1,0
10000,hunger,200,56,96,1,0
10000,hunger,200,56,132,1,0
10000,hunger,200,60,40,1,0
10000,hunger,200,60,48,4,0
10000,hunger,200,60,52,2,0
10000,hunger,200,60,60,2,1
10000,hunger,200,60,68,2,0
10000,hunger,200,60,72,1,0
10000,hunger,200,60,80,1,0
10000,hunger,200,60,84,1,0
10000,hunger,200,64,28,1,0
10000,hunger,200,64,36,1,0
10000,hunger,200,64,40,3,0
10000,hunger,200,64,44,3,0
10000,hunger,200,64,48,15,0
10000,hunger,200,64,52,18,0
10000,hunger,200,64,56,27,0
10000,hunger,200,64,60,32,0
10000,hunger,200,64,64,17,0
10000,hunger,200,64,68,19,0
10000,hunger,200,64,72,33,0
10000,hunger,200,64,76,14,0
10000,hunger,200,64,80,16,0
10000,hunger,200,64,84,4,0
10000,hunger,200,64,88,8,0
10000,hunger,200,64,92,1,0
10000,hunger,200,64,96,1,0
10000,hunger,200,64,112,1,0
10000,hunger,200,64,120,2,0
10000,hunger,200,64,132,1,0
10000,hunger,200,64,168,1,0
10000,hunger,200,64,180,1,0
10000,hunger,200,68,68,1,0
10000,hunger,200,68,84,1,0
10000,hunger,200,72,32,1,0
10000,hunger,200,72,56,1,0
10000,hunger,200,72,88,3,0
10000,hunger,200,76,80,2,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,56,1,0
10000,hunger,200,80,64,1,0
10000,hunger,200,80,68,2,0
10000,hunger,200,80,72,1,0
10000,hunger,200,80,80,4,0
10000,hunger,200,80,84,3,0
10000,hunger,200,80,88,2,0
10000,hunger,200,80,92,4,0
10000,hunger,200,80,108,1,0
10000,hunger,200,80,144,1,0
10000,hunger,200,80,180,1,0
10000,hunger,200,80,248,1,0
10000,hunger,200,96,128,1,0
10000,hunger,200,120,308,1,0
10000,hunger,200,136,248,1,0
10000,hunger,250,0,0,30,0
10000,hunger,250,0,4,1,0
10000,hunger,250,4,0,18,0
10000,hunger,250,4,4,125,0
10000,hunger,250,4,8,7,0
10000,hunger,250,8,4,37,0
10000,hunger,250,8,8,144,1
10000,hunger,250,8,12,21,0
10000,hunger,250,8,16,6,0
10000,hunger,250,8,20,4,0
10000,hunger,250,12,4,1,0
10000,hunger,250,12,8,36,0
10000,hunger,250,12,12,84,0
10000,hunger,250,12,16,47,0
10000,hunger,250,12,20,17,0
10000,hunger,250,12,24,4,0
10000,hunger,250,12,28,1,0
10000,hunger,250,16,12,55,0
10000,hunger,250,16,16,78,0
10000,hunger,250,16,20,25,0
10000,hunger,250,16,24,9,0
10000,hunger,250,16,28,17,0
10000,hunger,250,16,32,2,0
10000,hunger,250,16,36,1,0
10000,hunger,250,16,40,3,0
10000,hunger,250,16,52,1,0
10000,hunger,250,20,12,33,0
10000,hunger,250,20,16,29,0
10000,hunger,250,20,20,31,0
10000,hunger,250,20,24,26,0
10000,hunger,250,20,28,29,0
10000,hunger,250,20,32,20,0
10000,hunger,250,20,36,33,0
10000,hunger,250,20,40,3,0
10000,hunger,250,20,44,2,0
10000,hunger,250,24,12,1,0
10000,hunger,250,24,16,8,0
10000,hunger,250,24,20,33,0
10000,hunger,250,24,24,53,0
10000,hunger,250,24,28,30,0
10000,hunger,250,24,32,68,2
10000,hunger,250,24,36,113,0
10000,hunger,250,24,40,154,3
10000,hunger,250,24,44,10,0
10000,hunger,250,24,48,1,0
10000,hunger,250,24,52,1,0
10000,hunger,250,28,16,1,0
10000,hunger,250,28,20,7,0
10000,hunger,250,28,24,25,1
10000,hunger,250,28,28,29,0
10000,hunger,250,28,32,29,0
10000,hunger,250,28,36,15,1
10000,hunger,250,28,40,8,0
10000,hunger,250,28,44,10,0
10000,hunger,250,28,48,6,0
10000,hunger,250,28,52,2,0
10000,hunger,250,32,20,3,0
10000,hunger,250,32,24,5,0
10000,hunger,250,32,28,35,1
10000,hunger,250,32,32,25,0
10000,hunger,250,32,36,30,0
10000,hunger,250,32,40,26,2
10000,hunger,250,32,44,22,0
10000,hunger,250,32,48,9,0
10000,hunger,250,32,52,4,0
10000,hunger,250,32,56,15,0
10000,hunger,250,32,64,1,0
10000,hunger,250,32,68,1,0
10000,hunger,250,36,20,10,1
10000,hunger,250,36,24,28,0
10000,hunger,250,36,28,73,3
10000,hunger,250,36,32,341,3
10000,hunger,250,36,36,630,7
10000,hunger,250,36,40,356,5
10000,hunger,250,36,44,219,0
10000,hunger,250,36,48,150,1
10000,hunger,250,36,52,71,2
10000,hunger,250,36,56,79,0
10000,hunger,250,36,60,27,0
10000,hunger,250,36,64,1,0
10000,hunger,250,36,68,2,0
10000,hunger,250,36,92,1,0
10000,hunger,250,40,24,1,0
10000,hunger,250,40,28,2,0
10000,hunger,250,40,32,1,0
10000,hunger,250,40,36,9,0
10000,hunger,250,40,40,7,0
10000,hunger,250,40,44,10,1
10000,hunger,250,40,48,4,0
10000,hunger,250,40,52,4,0
10000,hunger,250,40,60,1,0
10000,hunger,250,40,80,1,0
10000,hunger,250,44,28,2,0
10000,hunger,250,44,32,4,1
10000,hunger,250,44,36,4,0
10000,hunger,250,44,40,8,0
10000,hunger,250,44,44,11,0
10000,hunger,250,44,48,6,0
10000,hunger,250,44,52,8,0
10000,hunger,250,44,56,4,0
10000,hunger,250,44,60,6,0
10000,hunger,250,44,64,2,0
10000,hunger,250,44,68,1,0
10000,hunger,250,48,20,1,0
10000,hunger,250,48,24,1,0
10000,hunger,250,48,28,6,0
10000,hunger,250,48,32,20,0
10000,hunger,250,48,36,43,1
10000,hunger,250,48,40,204,1
10000,hunger,250,48,44,306,2
10000,hunger,250,48,48,392,3
10000,hunger,250,48,52,393,1
10000,hunger,250,48,56,267,3
10000,hunger,250,48,60,100,2
10000,hunger,250,48,64,58,0
10000,hunger,250,48,68,25,0
10000,hunger,250,48,72,9,0
10000,hunger,250,48,76,9,0
10000,hunger,250,48,80,3,0
10000,hunger,250,48,84,9,0
10000,hunger,250,48,88,2,0
10000,hunger,250,48,92,2,0
10000,hunger,250,48,100,1,0
10000,hunger,250,48,104,1,0
10000,hunger,250,48,108,1,0
10000,hunger,250,48,124,1,0
10000,hunger,250,52,40,1,1
10000,hunger,250,52,44,2,0
10000,hunger,250,52,48,4,0
10000,hunger,250,52,52,6,0
10000,hunger,250,52,56,1,0
10000,hunger,250,52,60,1,0
10000,hunger,250,52,64,7,1
10000,hunger,250,52,68,1,0
10000,hunger,250,52,72,1,0
10000,hunger,250,52,76,1,0
10000,hunger,250,52,84,1,0
10000,hunger,250,56,40,1,0
10000,hunger,250,56,48,2,0
10000,hunger,250,56,56,2,0
10000,hunger,250,56,60,4,0
10000,hunger,250,56,64,1,0
10000,hunger,250,56,68,1,0
10000,hunger,250,60,44,1,0
10000,hunger,250,60,48,5,0
10000,hunger,250,60,52,2,0
10000,hunger,250,60,60,1,0
10000,hunger,250,60,64,3,0
10000,hunger,250,60,68,4,0
10000,hunger,250,60,72,2,0
10000,hunger,250,60,84,1,0
10000,hunger,250,64,36,3,0
10000,hunger,250,64,40,8,0
10000,hunger,250,64,44,7,0
10000,hunger,250,64,48,15,0
10000,hunger,250,64,52,30,0
10000,hunger,250,64,56,35,1
10000,hunger,250,64,60,43,0
10000,hunger,250,64,64,25,0
10000,hunger,250,64,68,27,0
10000,hunger,250,64,72,28,0
10000,hunger,250,64,76,19,0
10000,hunger,250,64,80,32,0
10000,hunger,250,64,84,8,0
10000,hunger,250,64,88,11,0
10000,hunger,250,64,92,1,0
10000,hunger,250,64,104,1,1
10000,hunger,250,64,108,1,0
10000,hunger,250,68,60,1,0
10000,hunger,250,68,64,1,0
10000,hunger,250,68,84,1,0
10000,hunger,250,72,68,1,0
10000,hunger,250,76,44,1,0
10000,hunger,250,76,60,1,0
10000,hunger,250,76,64,1,0
10000,hunger,250,76,72,1,0
10000,hunger,250,76,80,1,0
10000,hunger,250,80,56,5,0
10000,hunger,250,80,60,1,0
10000,hunger,250,80,64,1,0
10000,hunger,250,80,68,1,0
10000,hunger,250,80,76,2,0
10000,hunger,250,80,80,6,0
10000,hunger,250,80,88,1,0
10000,hunger,250,80,96,1,0
10000,hunger,250,80,104,1,0
10000,hunger,250,80,108,2,0
10000,hunger,250,80,116,1,0
10000,hunger,250,80,140,1,0
10000,hunger,250,84,116,1,0
10000,hunger,250,100,136,1,0
10000,hunger,300,0,0,24,0
10000,hunger,300,0,4,1,0
10000,hunger,300,4,0,6,0
10000,hunger,300,4,4,70,0
10000,hunger,300,4,8,11,0
10000,hunger,300,4,12,1,0
10000,hunger,300,8,4,31,0
10000,hunger,300,8,8,122,0
10000,hunger,300,8,12,16,0
10000,hunger,300,8,16,4,0
10000,hunger,300,12,8,33,1
10000,hunger,300,12,12,47,2
10000,hunger,300,12,16,27,0
10000,hunger,300,12,20,11,0
10000,hunger,300,12,24,4,0
10000,hunger,300,16,12,48,0
10000,hunger,300,16,16,60,0
10000,hunger,300,16,20,23,0
10000,hunger,300,16,24,10,0
10000,hunger,300,16,28,10,0
10000,hunger,300,20,12,17,0
10000,hunger,300,20,16,34,1
10000,hunger,300,20,20,46,0
10000,hunger,300,20,24,22,0
10000,hunger,300,20,28,22,0
10000,hunger,300,20,32,16,1
10000,hunger,300,20,36,22,0
10000,hunger,300,20,40,1,0
10000,hunger,300,24,16,15,0
10000,hunger,300,24,20,36,0
10000,hunger,300,24,24,30,0
10000,hunger,300,24,28,29,0
10000,hunger,300,24,32,58,0
10000,hunger,300,24,36,137,1
10000,hunger,300,24,40,140,1
10000,hunger,300,24,44,10,0
10000,hunger,300,24,48,1,0
10000,hunger,300,24,52,1,0
10000,hunger,300,24,60,1,0
10000,hunger,300,28,16,1,0
10000,hunger,300,28,20,5,0
10000,hunger,300,28,24,34,2
10000,hunger,300,28,28,16,0
10000,hunger,300,28,32,22,0
10000,hunger,300,28,36,17,0
10000,hunger,300,28,40,13,0
10000,hunger,300,28,44,11,0
10000,hunger,300,28,48,10,0
10000,hunger,300,32,20,2,0
10000,hunger,300,32,24,8,0
10000,hunger,300,32,28,29,0
10000,hunger,300,32,32,34,1
10000,hunger,300,32,36,25,1
10000,hunger,300,32,40,23,0
10000,hunger,300,32,44,17,0
10000,hunger,300,32,48,13,0
10000,hunger,300,32,52,6,0
10000,hunger,300,32,56,10,0
10000,hunger,300,36,20,4,0
10000,hunger,300,36,24,15,0
10000,hunger,300,36,28,49,2
10000,hunger,300,36,32,305,4
10000,hunger,300,36,36,543,6
10000,hunger,300,36,40,335,3
10000,hunger,300,36,44,217,1
10000,hunger,300,36,48,114,1
10000,hunger,300,36,52,70,0
10000,hunger,300,36,56,68,0
10000,hunger,300,36,60,28,0
10000,hunger,300,36,64,3,0
10000,hunger,300,36,68,1,0
10000,hunger,300,36,72,2,0
10000,hunger,300,36,84,1,0
10000,hunger,300,40,20,1,0
10000,hunger,300,40,24,3,0
10000,hunger,300,40,28,2,0
10000,hunger,300,40,32,2,0
10000,hunger,300,40,36,13,1
10000,hunger,300,40,40,10,0
10000,hunger,300,40,44,14,0
10000,hunger,300,40,48,14,0
10000,hunger,300,40,52,4,0
10000,hunger,300,40,60,1,0
10000,hunger,300,40,64,1,0
10000,hunger,300,40,100,1,0
10000,hunger,300,44,24,2,0
10000,hunger,300,44,32,1,1
10000,hunger,300,44,36,7,0
10000,hunger,300,44,40,12,0
10000,hunger,300,44,44,10,0
10000,hunger,300,44,48,9,0
10000,hunger,300,44,52,7,0
10000,hunger,300,44,56,7,0
10000,hunger,300,44,60,4,0
10000,hunger,300,44,64,1,0
10000,hunger,300,44,104,1,0
10000,hunger,300,48,24,1,0
10000,hunger,300,48,28,8,1
10000,hunger,300,48,32,15,0
10000,hunger,300,48,36,35,0
10000,hunger,300,48,40,160,1
10000,hunger,300,48,44,294,7
10000,hunger,300,48,48,363,4
10000,hunger,300,48,52,377,6
10000,hunger,300,48,56,243,6
10000,hunger,300,48,60,101,1
10000,hunger,300,48,64,57,0
10000,hunger,300,48,68,25,0
10000,hunger,300,48,72,15,0
10000,hunger,300,48,76,5,0
10000,hunger,300,48,80,8,0
10000,hunger,300,48,84,5,0
10000,hunger,300,48,88,4,0
10000,hunger,300,48,96,1,0
10000,hunger,300,48,108,1,0
10000,hunger,300,52,44,1,0
10000,hunger,300,52,48,7,0
10000,hunger,300,52,52,6,0
10000,hunger,300,52,56,2,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,64,8,0
10000,hunger,300,52,68,1,0
10000,hunger,300,52,72,1,0
10000,hunger,300,56,32,2,0
10000,hunger,300,56,52,2,0
10000,hunger,300,56,60,2,0
10000,hunger,300,56,64,2,0
10000,hunger,300,56,68,2,0
10000,hunger,300,56,72,1,0
10000,hunger,300,56,80,1,0
10000,hunger,300,60,40,2,0
10000,hunger,300,60,48,3,0
10000,hunger,300,60,52,2,0
10000,hunger,300,60,56,2,0
10000,hunger,300,60,60,1,0
10000,hunger,300,60,64,2,0
10000,hunger,300,60,68,2,0
10000,hunger,300,60,72,4,0
10000,hunger,300,60,80,1,0
10000,hunger,300,60,92,1,0
10000,hunger,300,64,36,1,0
10000,hunger,300,64,40,3,0
10000,hunger,300,64,44,2,0
10000,hunger,300,64,48,11,0
10000,hunger,300,64,52,25,0
10000,hunger,300,64,56,34,0
10000,hunger,300,64,60,37,3
10000,hunger,300,64,64,22,2
10000,hunger,300,64,68,27,0
10000,hunger,300,64,72,32,0
10000,hunger,300,64,76,15,0
10000,hunger,300,64,80,18,0
10000,hunger,300,64,84,5,0
10000,hunger,300,64,88,6,1
10000,hunger,300,64,92,1,0
10000,hunger,300,64,96,1,0
10000,hunger,300,64,100,1,0
10000,hunger,300,64,104,1,0
10000,hunger,300,64,112,1,0
10000,hunger,300,64,116,1,0
10000,hunger,300,68,84,1,0
10000,hunger,300,68,116,1,0
10000,hunger,300,72,68,4,0
10000,hunger,300,76,44,2,0
10000,hunger,300,76,60,3,0
10000,hunger,300,76,104,1,0
10000,hunger,300,80,52,1,0
10000,hunger,300,80,56,2,0
10000,hunger,300,80,60,1,0
10000,hunger,300,80,64,1,0
10000,hunger,300,80,68,3,0
10000,hunger,300,80,72,1,0
10000,hunger,300,80,76,3,0
10000,hunger,300,80,80,4,0
10000,hunger,300,80,84,3,0
10000,hunger,300,80,92,4,0
10000,hunger,300,80,100,1,0
10000,hunger,300,80,200,1,0
10000,hunger,300,96,52,1,0
10000,hunger,300,100,84,1,0
10000,hunger,350,0,0,14,0
10000,hunger,350,4,0,2,0
10000,hunger,350,4,4,43,0
10000,hunger,350,4,8,1,0
10000,hunger,350,8,4,18,0
10000,hunger,350,8,8,64,0
10000,hunger,350,8,12,6,0
10000,hunger,350,8,16,1,0
10000,hunger,350,12,8,21,1
10000,hunger,350,12,12,38,0
10000,hunger,350,12,16,20,0
10000,hunger,350,12,20,3,0
10000,hunger,350,16,12,21,1
10000,hunger,350,16,16,44,1
10000,hunger,350,16,20,21,0
10000,hunger,350,16,24,11,0
10000,hunger,350,16,28,11,0
10000,hunger,350,16,40,1,0
10000,hunger,350,20,12,11,0
10000,hunger,350,20,16,24,0
10000,hunger,350,20,20,31,1
10000,hunger,350,20,24,19,1
10000,hunger,350,20,28,17,1
10000,hunger,350,20,32,20,1
10000,hunger,350,20,36,19,0
10000,hunger,350,20,44,2,0
10000,hunger,350,24,16,8,0
10000,hunger,350,24,20,25,0
10000,hunger,350,24,24,51,3
10000,hunger,350,24,28,21,0
10000,hunger,350,24,32,43,0
10000,hunger,350,24,36,83,1
10000,hunger,350,24,40,109,2
10000,hunger,350,24,44,4,0
10000,hunger,350,24,48,2,0
10000,hunger,350,24,60,1,0
10000,hunger,350,24,64,1,0
10000,hunger,350,28,16,3,0
10000,hunger,350,28,20,5,0
10000,hunger,350,28,24,21,1
10000,hunger,350,28,28,22,0
10000,hunger,350,28,32,14,0
10000,hunger,350,28,36,14,0
10000,hunger,350,28,40,6,0
10000,hunger,350,28,44,7,0
10000,hunger,350,28,48,9,0
10000,hunger,350,28,52,2,0
10000,hunger,350,32,16,1,0
10000,hunger,350,32,20,1,0
10000,hunger,350,32,24,8,0
10000,hunger,350,32,28,33,0
10000,hunger,350,32,32,30,0
10000,hunger,350,32,36,24,0
10000,hunger,350,32,40,25,0
10000,hunger,350,32,44,18,0
10000,hunger,350,32,48,12,0
10000,hunger,350,32,52,5,0
10000,hunger,350,32,56,5,0
10000,hunger,350,32,60,1,0
10000,hunger,350,32,68,1,0
10000,hunger,350,36,20,2,0
10000,hunger,350,36,24,14,0
10000,hunger,350,36,28,33,0
10000,hunger,350,36,32,225,4
10000,hunger,350,36,36,457,8
10000,hunger,350,36,40,314,4
10000,hunger,350,36,44,189,5
10000,hunger,350,36,48,106,1
10000,hunger,350,36,52,54,0
10000,hunger,350,36,56,60,3
10000,hunger,350,36,60,26,0
10000,hunger,350,36,64,7,0
10000,hunger,350,36,68,1,0
10000,hunger,350,36,72,2,0
10000,hunger,350,36,80,1,0
10000,hunger,350,40,24,3,0
10000,hunger,350,40,32,2,0
10000,hunger,350,40,36,16,1
10000,hunger,350,40,40,3,0
10000,hunger,350,40,44,12,0
10000,hunger,350,40,48,7,0
10000,hunger,350,40,52,6,0
10000,hunger,350,40,56,1,0
10000,hunger,350,40,60,1,0
10000,hunger,350,40,68,1,0
10000,hunger,350,44,24,1,0
10000,hunger,350,44,28,2,0
10000,hunger,350,44,32,2,0
10000,hunger,350,44,36,8,0
10000,hunger,350,44,40,16,0
10000,hunger,350,44,44,9,1
10000,hunger,350,44,48,4,0
10000,hunger,350,44,52,13,1
10000,hunger,350,44,56,7,0
10000,hunger,350,44,60,3,0
10000,hunger,350,44,64,1,0
10000,hunger,350,48,28,4,0
10000,hunger,350,48,32,7,0
10000,hunger,350,48,36,40,1
10000,hunger,350,48,40,147,1
10000,hunger,350,48,44,261,3
10000,hunger,350,48,48,349,5
10000,hunger,350,48,52,328,6
10000,hunger,350,48,56,245,5
10000,hunger,350,48,60,92,1
10000,hunger,350,48,64,66,0
10000,hunger,350,48,68,41,0
10000,hunger,350,48,72,12,0
10000,hunger,350,48,76,8,0
10000,hunger,350,48,80,8,0
