step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,61,36,5,1,19,5,0.082,160,4.26,42.29,0.00,154
100000,55,36,0,0,19,0,0.000,159,5.51,35.63,0.00,21
100000,55,36,0,0,19,0,0.000,159,1.93,31.95,0.00,21
100000,56,36,0,1,19,0,0.000,159,4.37,29.16,0.00,157
100000,55,36,0,0,19,0,0.000,158,2.37,36.16,0.00,21
100000,55,36,0,0,19,0,0.000,158,5.19,38.50,0.00,21
100000,59,40,0,0,19,0,0.000,157,1.37,25.18,0.00,21
100000,64,37,0,1,26,0,0.000,157,2.78,37.17,0.00,100
100000,56,36,0,0,20,0,0.000,155,5.70,35.09,0.00,157
100000,56,36,0,1,19,0,0.000,155,1.07,22.16,0.00,157
100000,39,13,9,7,10,4,0.231,154,0.71,15.68,0.00,154
100000,64,36,0,4,24,0,0.000,154,6.90,32.24,0.00,140
100000,57,36,0,0,21,0,0.000,154,4.03,37.00,0.00,157
100000,54,36,0,0,18,0,0.000,153,6.55,29.71,0.00,157
100000,39,18,0,0,21,0,0.000,152,0.20,17.32,0.00,21
100000,61,36,5,1,19,5,0.082,151,7.20,35.23,0.00,154
100000,55,36,0,0,19,0,0.000,150,6.68,35.28,0.00,21
100000,55,36,0,0,19,0,0.000,150,5.14,29.87,0.00,21
100000,55,36,0,0,19,0,0.000,150,4.53,25.39,0.00,157
100000,56,36,0,1,19,0,0.000,149,5.05,29.60,0.00,157
100000,54,36,0,0,18,0,0.000,149,3.64,21.08,0.00,157
100000,55,36,0,0,19,0,0.000,146,2.66,22.98,0.00,21
100000,55,36,0,0,19,0,0.000,146,3.62,27.67,0.00,21
100000,50,39,0,0,11,0,0.000,146,4.37,20.76,0.00,157
100000,52,35,0,0,17,0,0.000,145,3.44,22.28,0.00,21
100000,64,37,0,3,24,0,0.000,144,3.15,26.51,0.00,164
100000,61,36,5,1,19,5,0.082,142,4.95,35.84,0.00,154
100000,64,26,19,0,19,18,0.297,142,1.60,24.53,6.62,5
100000,64,37,0,1,26,0,0.000,142,5.23,32.50,0.00,100
100000,56,36,0,1,19,0,0.000,141,3.32,22.35,0.00,157
100000,64,36,0,3,25,0,0.000,141,4.94,40.66,0.00,140
100000,55,36,0,0,19,0,0.000,140,4.49,27.61,0.00,21
100000,64,38,0,0,26,0,0.000,139,4.61,39.92,0.00,142
100000,55,36,0,0,19,0,0.000,138,3.14,29.63,0.00,21
100000,55,36,0,0,19,0,0.000,138,4.05,23.06,0.00,21
100000,56,36,0,1,19,0,0.000,138,1.21,19.37,0.00,157
100000,56,36,0,0,20,0,0.000,137,6.78,29.58,0.00,157
100000,55,36,0,0,19,0,0.000,137,5.95,28.24,0.00,157
100000,55,36,0,0,19,0,0.000,137,6.77,25.59,0.00,21
100000,64,37,0,3,24,0,0.000,137,5.75,36.24,0.00,164
100000,59,38,0,0,21,0,0.000,137,4.04,23.08,0.00,31
100000,41,25,0,0,16,0,0.000,137,0.23,22.62,0.00,21
100000,50,30,0,0,20,0,0.000,136,0.25,20.39,0.00,21
100000,55,36,0,0,19,0,0.000,136,4.65,31.02,0.00,21
100000,55,36,0,0,19,0,0.000,136,1.46,23.91,0.00,21
100000,64,26,19,0,19,18,0.297,135,5.96,21.06,14.06,5
100000,55,36,0,0,19,0,0.000,133,4.37,25.96,0.00,157
100000,56,36,0,1,19,0,0.000,133,4.51,22.21,0.00,157
100000,61,36,5,1,19,5,0.082,132,5.30,29.75,0.00,154
100000,60,24,5,1,30,5,0.083,131,0.74,20.47,0.00,154
100000,64,35,0,3,26,0,0.000,131,4.99,25.80,0.00,31
100000,56,36,0,1,19,0,0.000,130,3.82,25.00,0.00,157
100000,59,40,0,0,19,0,0.000,129,4.38,31.38,0.00,21
100000,54,36,0,0,18,0,0.000,129,3.01,22.36,0.00,157
100000,61,18,10,2,31,10,0.164,129,7.81,35.41,0.00,154
100000,56,36,0,1,19,0,0.000,129,0.40,17.33,0.00,157
100000,60,36,0,0,24,0,0.000,128,0.35,19.62,0.00,21
100000,61,36,5,1,19,5,0.082,128,6.88,31.05,0.00,154
100000,55,36,0,0,19,0,0.000,127,6.76,27.74,0.00,21
100000,52,38,0,0,14,0,0.000,125,3.59,19.45,0.00,21
100000,64,36,0,4,24,0,0.000,125,4.24,24.03,0.00,140
100000,54,36,0,0,18,0,0.000,124,6.24,25.08,0.00,157
100000,64,36,0,4,24,0,0.000,124,4.45,28.20,0.00,140
100000,61,36,5,1,19,5,0.082,124,3.28,22.52,0.00,154
100000,55,36,0,0,19,0,0.000,124,6.82,26.90,0.00,21
100000,64,43,0,3,18,0,0.000,123,4.32,24.13,0.00,21
100000,64,39,0,0,25,0,0.000,123,5.72,29.37,0.00,142
100000,55,36,0,0,19,0,0.000,123,5.87,26.18,0.00,21
100000,54,35,0,0,19,0,0.000,123,1.77,14.95,0.00,157
100000,64,40,0,0,24,0,0.000,123,4.76,28.82,0.00,21
100000,57,25,0,0,32,0,0.000,122,1.65,22.62,0.00,21
100000,60,40,0,0,20,0,0.000,122,0.27,18.22,0.00,21
100000,61,40,0,0,21,0,0.000,122,5.33,23.57,0.00,154
100000,54,36,0,0,18,0,0.000,119,2.19,15.60,0.00,157
100000,55,36,0,0,19,0,0.000,119,7.27,23.14,0.00,21
100000,56,36,0,1,19,0,0.000,118,3.85,27.32,0.00,157
100000,64,36,0,3,25,0,0.000,118,5.12,27.79,0.00,140
100000,55,36,0,0,19,0,0.000,117,1.78,24.68,0.00,21
100000,64,37,0,1,26,0,0.000,117,4.93,35.87,0.00,100
100000,64,37,0,1,26,0,0.000,116,6.13,24.16,0.00,100
100000,64,36,0,4,24,0,0.000,116,7.08,25.14,0.00,140
100000,54,36,0,0,18,0,0.000,116,4.77,22.77,0.00,157
100000,56,36,0,1,19,0,0.000,116,4.20,23.24,0.00,157
100000,55,36,0,0,19,0,0.000,116,3.84,30.41,0.00,21
100000,62,26,0,0,36,0,0.000,115,6.76,27.76,0.00,21
100000,64,26,19,0,19,18,0.297,113,1.25,13.53,7.37,5
100000,55,36,0,0,19,0,0.000,112,1.62,20.06,0.00,21
100000,64,37,0,1,26,0,0.000,112,3.79,25.34,0.00,100
100000,64,36,0,1,27,0,0.000,112,7.15,28.66,0.00,140
100000,55,36,0,0,19,0,0.000,111,3.85,18.40,0.00,21
100000,55,36,0,0,19,0,0.000,111,0.22,14.76,0.00,21
100000,54,36,0,0,18,0,0.000,110,3.72,25.20,0.00,21
100000,57,36,0,0,21,0,0.000,110,3.44,20.34,0.00,157
100000,64,26,19,0,19,18,0.297,110,2.20,17.90,3.40,5
100000,64,37,4,2,21,4,0.062,109,3.52,20.75,0.00,154
100000,55,36,0,0,19,0,0.000,108,5.22,22.97,0.00,21
100000,55,36,0,0,19,0,0.000,107,5.34,19.11,0.00,21
100000,55,36,0,0,19,0,0.000,107,6.26,27.51,0.00,21
100000,55,36,0,0,19,0,0.000,107,2.94,16.79,0.00,21
100000,56,23,6,1,26,6,0.107,104,3.92,21.51,0.00,154
100000,54,34,0,1,19,0,0.000,104,7.35,23.71,0.00,157
100000,55,36,0,0,19,0,0.000,103,4.78,21.78,0.00,21
100000,64,36,0,0,28,0,0.000,103,8.40,23.93,0.00,142
100000,56,36,0,1,19,0,0.000,103,5.32,17.05,0.00,157
100000,61,36,5,1,19,5,0.082,102,7.64,23.73,2.98,154
100000,64,36,0,0,28,0,0.000,102,4.54,32.63,0.00,142
100000,64,37,0,1,26,0,0.000,102,3.61,23.24,0.00,100
100000,55,36,0,0,19,0,0.000,101,3.75,20.26,0.00,21
100000,55,36,0,0,19,0,0.000,100,4.40,20.84,0.00,21
100000,61,36,5,1,19,5,0.082,100,0.26,14.84,0.00,154
100000,64,36,0,0,28,0,0.000,100,1.40,16.27,0.00,142
100000,50,30,0,0,20,0,0.000,100,6.73,23.84,0.00,157
100000,55,36,0,0,19,0,0.000,100,4.01,16.68,0.00,157
100000,55,36,0,0,19,0,0.000,99,4.56,20.78,0.00,21
100000,56,36,0,0,20,0,0.000,98,5.44,21.89,0.00,157
100000,64,26,19,0,19,18,0.297,98,2.47,15.54,3.17,5
100000,55,36,0,0,19,0,0.000,97,3.61,19.55,0.00,21
100000,51,36,0,0,15,0,0.000,97,6.49,16.24,0.00,157
100000,64,36,0,0,28,0,0.000,97,5.45,19.86,0.00,142
100000,64,36,0,4,24,0,0.000,97,5.67,24.20,0.00,140
100000,56,39,0,0,17,0,0.000,96,3.89,15.96,0.00,157
100000,64,39,0,0,25,0,0.000,96,3.52,17.69,0.00,142
100000,55,36,0,0,19,0,0.000,96,5.01,20.76,0.00,21
100000,64,36,0,0,28,0,0.000,95,5.70,24.08,0.00,142
100000,64,26,19,0,19,18,0.297,95,4.92,16.77,12.04,5
100000,61,36,5,1,19,5,0.082,95,3.96,17.75,0.00,154
100000,64,36,0,0,28,0,0.000,95,8.17,22.14,0.00,21
100000,51,36,0,0,15,0,0.000,95,5.07,15.13,0.00,157
100000,61,36,5,1,19,5,0.082,94,8.09,25.44,0.00,154
100000,64,36,0,4,24,0,0.000,94,3.38,21.36,0.00,140
100000,61,36,5,1,19,5,0.082,94,7.28,20.42,0.00,154
100000,64,37,0,1,26,0,0.000,94,5.78,19.58,0.00,100
100000,61,36,5,1,19,5,0.082,93,5.14,22.42,0.00,154
100000,55,36,0,0,19,0,0.000,92,6.19,17.14,0.00,157
100000,55,36,0,0,19,0,0.000,92,3.67,15.04,0.00,21
100000,60,40,0,0,20,0,0.000,92,5.04,17.53,0.00,21
100000,43,14,0,3,26,0,0.000,92,1.34,7.60,0.00,157
100000,55,36,0,0,19,0,0.000,91,2.51,13.67,0.00,21
100000,55,36,0,0,19,0,0.000,91,4.58,23.37,0.00,21
100000,55,36,0,0,19,0,0.000,90,5.06,19.82,0.00,21
100000,51,36,0,0,15,0,0.000,90,6.35,16.52,0.00,154
100000,55,36,0,0,19,0,0.000,90,3.52,22.18,0.00,21
100000,61,36,5,1,19,5,0.082,90,3.60,16.32,0.00,154
100000,64,31,0,0,33,0,0.000,90,1.47,14.48,0.00,142
100000,64,36,0,4,24,0,0.000,89,7.39,24.43,0.00,140
100000,55,36,0,0,19,0,0.000,89,1.86,12.75,0.00,21
100000,56,38,0,0,18,0,0.000,89,4.05,15.19,0.00,21
100000,64,41,0,1,22,0,0.000,89,4.16,21.36,0.00,100
100000,64,36,0,2,26,0,0.000,89,6.90,23.90,0.00,140
100000,54,36,0,0,18,0,0.000,88,7.37,16.84,0.00,157
100000,55,36,0,0,19,0,0.000,87,3.32,13.85,0.00,21
100000,59,39,0,0,20,0,0.000,87,6.39,17.44,0.00,157
100000,55,36,0,0,19,0,0.000,87,2.37,12.95,0.00,21
100000,55,36,0,0,19,0,0.000,87,3.80,14.32,0.00,21
100000,41,25,0,0,16,0,0.000,87,4.77,15.40,0.00,21
100000,56,36,0,1,19,0,0.000,86,6.28,15.69,0.00,157
100000,64,36,0,4,24,0,0.000,86,3.56,15.86,0.00,140
100000,64,36,0,0,28,0,0.000,86,6.86,23.36,0.00,142
100000,56,36,0,1,19,0,0.000,86,5.58,16.10,0.00,157
100000,64,36,0,4,24,0,0.000,86,5.94,18.23,0.00,140
100000,55,36,0,0,19,0,0.000,85,5.55,15.77,0.00,21
100000,55,36,0,0,19,0,0.000,85,1.95,12.21,0.00,21
100000,54,36,0,0,18,0,0.000,85,6.27,19.96,0.00,21
100000,55,36,0,0,19,0,0.000,85,0.57,10.78,0.00,21
100000,50,30,0,0,20,0,0.000,85,4.81,14.02,0.00,21
100000,55,36,0,0,19,0,0.000,85,1.15,11.34,0.00,21
100000,61,18,10,2,31,10,0.164,85,5.87,18.41,3.95,154
100000,55,36,0,0,19,0,0.000,84,0.21,10.24,0.00,21
100000,55,36,0,0,19,0,0.000,84,2.61,16.52,0.00,21
100000,55,36,0,0,19,0,0.000,84,6.22,16.24,0.00,21
100000,28,23,0,0,5,0,0.000,84,3.63,5.45,0.00,157
100000,55,36,0,0,19,0,0.000,84,1.66,15.50,0.00,21
100000,55,36,0,0,19,0,0.000,84,2.16,15.94,0.00,21
100000,64,37,0,1,26,0,0.000,82,4.21,15.69,0.00,100
100000,56,36,0,1,19,0,0.000,82,4.12,13.76,0.00,157
100000,55,36,0,0,19,0,0.000,82,7.47,17.22,0.00,21
100000,55,36,0,0,19,0,0.000,81,4.70,18.07,0.00,21
100000,64,37,0,1,26,0,0.000,80,2.59,13.73,0.00,100
100000,64,43,3,0,18,3,0.047,80,5.22,16.65,0.00,154
100000,55,36,0,0,19,0,0.000,79,0.63,9.87,0.00,21
100000,53,37,0,0,16,0,0.000,79,1.68,10.45,0.00,157
100000,58,34,0,0,24,0,0.000,79,2.79,16.50,0.00,157
100000,64,36,0,1,27,0,0.000,79,7.86,18.73,0.00,140
100000,61,39,0,0,22,0,0.000,79,0.21,10.84,0.00,157
100000,55,36,0,0,19,0,0.000,77,0.51,9.46,0.00,21
100000,63,50,0,0,13,0,0.000,76,2.69,12.99,0.00,154
100000,64,0,0,21,43,0,0.000,76,5.74,20.41,0.00,100
100000,64,42,0,0,22,0,0.000,76,3.19,13.72,0.00,157
100000,54,36,0,0,18,0,0.000,76,5.61,17.44,0.00,157
100000,56,36,0,0,20,0,0.000,76,7.52,16.30,0.00,157
100000,56,36,0,1,19,0,0.000,76,3.77,12.66,0.00,157
100000,45,14,0,9,22,0,0.000,76,2.76,9.49,0.00,157
100000,64,36,0,4,24,0,0.000,75,5.53,19.82,0.00,140
100000,64,36,0,4,24,0,0.000,75,6.77,16.91,0.00,140
100000,64,37,0,1,26,0,0.000,75,2.75,17.18,0.00,100
100000,64,36,0,0,28,0,0.000,75,7.42,17.58,0.00,142
100000,61,36,5,1,19,5,0.082,75,3.15,13.06,0.00,154
100000,64,26,19,0,19,18,0.297,75,3.10,14.34,0.00,5
100000,54,36,0,0,18,0,0.000,74,4.53,12.30,0.00,157
100000,43,34,0,0,9,0,0.000,74,4.81,9.10,0.00,21
100000,45,36,0,0,9,0,0.000,73,1.18,7.23,0.00,157
100000,55,36,0,0,19,0,0.000,73,4.32,16.30,0.00,21
100000,55,36,0,0,19,0,0.000,73,2.92,14.91,0.00,21
100000,54,34,0,1,19,0,0.000,73,6.54,17.80,0.00,157
100000,56,36,0,1,19,0,0.000,72,3.00,10.10,0.00,157
100000,61,36,5,1,19,5,0.082,72,4.25,13.79,0.00,154
100000,55,36,0,0,19,0,0.000,72,3.23,11.30,0.00,21
100000,56,38,0,0,18,0,0.000,72,6.54,14.82,0.00,21
100000,55,36,0,0,19,0,0.000,72,3.78,11.82,0.00,21
100000,64,36,0,4,24,0,0.000,72,4.43,18.36,0.00,140
100000,64,34,8,0,22,8,0.125,71,3.82,13.57,0.00,154
100000,55,36,0,0,19,0,0.000,71,3.05,14.76,0.00,21
100000,57,36,0,0,21,0,0.000,71,2.97,10.29,0.00,157
100000,64,42,0,1,21,0,0.000,70,2.86,11.98,0.00,140
100000,64,36,0,2,26,0,0.000,70,5.21,13.99,0.00,31
100000,55,36,0,0,19,0,0.000,70,5.19,12.91,0.00,21
100000,55,36,0,0,19,0,0.000,69,4.68,16.13,0.00,157
100000,61,36,5,1,19,5,0.082,69,5.22,13.72,0.00,154
100000,55,36,0,0,19,0,0.000,69,1.08,8.72,0.00,21
100000,64,37,0,3,24,0,0.000,69,4.70,18.04,0.00,164
100000,54,36,0,0,18,0,0.000,69,3.12,9.09,0.00,157
100000,60,42,0,0,18,0,0.000,68,0.32,8.71,0.00,157
100000,64,36,0,0,28,0,0.000,68,5.02,22.41,0.00,142
100000,64,26,19,0,19,18,0.297,68,3.39,10.43,2.88,5
100000,64,31,0,11,22,0,0.000,67,1.14,9.77,0.00,140
100000,64,30,0,0,34,0,0.000,67,2.20,11.25,0.00,21
100000,64,37,0,0,27,0,0.000,67,2.40,10.38,0.00,31
100000,56,36,0,13,7,0,0.000,66,0.03,7.32,0.00,157
100000,55,36,0,0,19,0,0.000,66,6.01,13.13,0.00,21
100000,54,36,0,0,18,0,0.000,66,2.92,9.43,0.00,157
100000,61,36,5,1,19,5,0.082,66,4.26,12.58,0.00,154
100000,58,40,0,0,18,0,0.000,66,4.82,12.48,0.00,21
100000,50,30,0,0,20,0,0.000,66,4.85,13.63,0.00,157
100000,41,24,0,0,17,0,0.000,65,0.65,7.52,0.00,157
100000,64,36,0,4,24,0,0.000,65,6.21,14.47,0.00,140
100000,64,47,6,0,11,6,0.094,65,1.50,8.15,0.00,5
100000,55,36,0,0,19,0,0.000,65,2.49,9.39,0.00,21
100000,59,38,0,0,21,0,0.000,64,3.70,14.97,0.00,31
100000,64,37,0,1,26,0,0.000,64,4.28,12.31,0.00,100
100000,57,36,0,0,21,0,0.000,64,5.23,11.16,0.00,157
100000,56,36,0,0,20,0,0.000,63,7.43,13.99,0.00,157
100000,64,36,0,4,24,0,0.000,63,8.04,20.16,0.00,140
100000,58,36,0,1,21,0,0.000,63,3.56,10.70,0.00,157
100000,64,43,0,0,21,0,0.000,63,1.65,9.50,0.00,142
100000,55,36,0,0,19,0,0.000,63,3.23,9.83,0.00,21
100000,64,36,0,0,28,0,0.000,62,2.81,10.39,0.00,142
100000,46,16,0,0,30,0,0.000,62,5.44,8.78,0.00,157
100000,55,37,0,0,18,0,0.000,62,5.64,12.06,0.00,21
100000,64,36,0,0,28,0,0.000,62,4.00,11.63,0.00,142
100000,53,36,0,0,17,0,0.000,62,3.77,9.84,0.00,21
100000,64,36,0,0,28,0,0.000,62,5.08,12.70,0.00,142
100000,61,36,5,1,19,5,0.082,61,5.96,13.18,0.00,154
100000,55,36,0,0,19,0,0.000,61,2.16,8.47,0.00,21
100000,61,36,5,1,19,5,0.082,61,2.35,9.54,0.00,154
100000,56,38,0,0,18,0,0.000,61,3.51,9.88,0.00,21
100000,52,21,0,0,31,0,0.000,61,4.84,9.24,0.00,157
100000,55,36,0,0,19,0,0.000,60,2.37,8.52,0.00,21
100000,64,38,0,0,26,0,0.000,60,2.11,9.29,0.00,142
100000,61,18,10,2,31,10,0.164,60,3.53,11.03,0.00,154
100000,64,42,0,2,20,0,0.000,60,4.85,12.11,0.00,140
100000,55,36,0,0,19,0,0.000,60,4.64,14.56,0.00,21
100000,54,35,0,0,19,0,0.000,59,6.25,11.14,0.00,21
100000,64,39,0,0,25,0,0.000,59,5.19,16.52,0.00,142
100000,55,36,0,0,19,0,0.000,59,2.49,12.03,0.00,21
100000,55,36,0,0,19,0,0.000,58,4.90,10.72,0.00,21
100000,51,36,0,0,15,0,0.000,58,2.95,6.79,0.00,157
100000,56,34,0,0,22,0,0.000,58,0.69,6.48,0.00,21
100000,61,36,5,1,19,5,0.082,57,4.76,11.27,0.00,154
100000,64,26,19,0,19,18,0.297,57,5.28,9.54,3.01,5
100000,55,36,0,0,19,0,0.000,57,4.53,10.16,0.00,21
100000,55,36,0,0,19,0,0.000,57,0.16,5.77,0.00,157
100000,63,37,0,0,26,0,0.000,57,5.41,11.94,0.00,31
100000,60,40,0,0,20,0,0.000,57,4.01,14.16,0.00,21
100000,55,37,0,0,18,0,0.000,56,6.05,11.42,0.00,21
100000,57,36,0,0,21,0,0.000,56,6.31,11.20,0.00,157
100000,64,36,0,0,28,0,0.000,56,0.47,6.84,0.00,142
100000,55,37,0,0,18,0,0.000,55,2.99,8.30,0.00,21
100000,64,36,0,2,26,0,0.000,55,5.45,16.01,0.00,140
100000,55,36,0,0,19,0,0.000,55,3.09,8.32,0.00,21
100000,55,36,0,0,19,0,0.000,55,6.61,11.85,0.00,21
100000,55,36,0,0,19,0,0.000,55,4.98,10.29,0.00,21
100000,55,36,0,0,19,0,0.000,54,5.97,11.11,0.00,21
100000,55,36,0,0,19,0,0.000,53,3.54,8.38,0.00,157
100000,33,24,0,0,9,0,0.000,52,4.15,6.28,0.00,157
100000,49,33,0,0,16,0,0.000,51,4.37,11.60,0.00,157
100000,55,36,0,0,19,0,0.000,51,3.60,8.18,0.00,21
100000,64,26,19,0,19,18,0.297,51,4.23,9.61,0.00,5
100000,55,36,0,0,19,0,0.000,51,5.09,9.72,0.00,21
100000,64,0,0,21,43,0,0.000,51,5.40,10.89,0.00,100
100000,55,36,0,0,19,0,0.000,50,4.37,8.81,0.00,21
100000,56,36,0,1,19,0,0.000,50,1.40,5.94,0.00,157
100000,55,36,0,0,19,0,0.000,50,5.45,13.69,0.00,21
100000,64,36,0,4,24,0,0.000,50,6.48,11.83,0.00,140
100000,64,36,0,0,28,0,0.000,49,1.45,6.54,0.00,142
100000,55,36,0,0,19,0,0.000,49,5.91,10.21,0.00,21
100000,64,36,0,2,26,0,0.000,49,4.30,9.46,0.00,140
100000,55,36,0,0,19,0,0.000,49,2.39,6.67,0.00,21
100000,55,36,0,0,19,0,0.000,48,5.32,9.47,0.00,21
100000,52,35,0,0,17,0,0.000,48,5.39,9.07,0.00,21
100000,54,36,0,0,18,0,0.000,48,0.50,8.28,0.00,21
100000,64,36,0,0,28,0,0.000,47,1.23,6.02,0.00,142
100000,56,36,0,1,19,0,0.000,47,3.49,6.90,0.00,157
100000,55,36,0,0,19,0,0.000,47,6.12,10.07,0.00,21
100000,56,36,0,0,20,0,0.000,47,6.59,10.22,0.00,157
100000,55,36,0,0,19,0,0.000,47,5.39,9.36,0.00,21
100000,56,36,0,0,20,0,0.000,46,4.58,12.26,0.00,157
100000,64,36,0,0,28,0,0.000,46,2.96,7.55,0.00,142
100000,43,37,0,0,6,0,0.000,46,1.10,3.23,0.00,21
100000,55,36,0,0,19,0,0.000,46,2.77,6.61,0.00,21
100000,41,24,0,0,17,0,0.000,45,3.27,5.01,0.00,21
100000,55,36,0,0,19,0,0.000,45,6.65,10.23,0.00,21
100000,39,25,0,0,14,0,0.000,45,3.92,8.39,0.00,21
100000,64,36,0,4,24,0,0.000,44,0.74,4.98,0.00,140
100000,64,26,19,0,19,18,0.297,44,2.39,6.77,0.00,5
100000,64,50,0,0,14,0,0.000,44,3.19,7.49,0.00,21
100000,64,40,0,1,23,0,0.000,44,4.01,8.21,0.00,100
100000,61,41,0,0,20,0,0.000,44,3.37,7.62,0.00,157
100000,64,37,0,1,26,0,0.000,44,8.21,12.44,0.00,100
100000,55,36,0,0,19,0,0.000,44,2.10,5.49,0.00,21
100000,64,36,0,0,28,0,0.000,43,1.93,6.41,0.00,21
100000,64,37,0,1,26,0,0.000,43,5.67,9.65,0.00,100
100000,57,36,0,0,21,0,0.000,43,2.68,5.01,0.00,157
100000,64,37,0,1,26,0,0.000,43,4.48,8.43,0.00,100
100000,50,34,0,0,16,0,0.000,43,5.26,8.19,0.00,157
100000,56,36,0,1,19,0,0.000,42,3.62,6.64,0.00,157
100000,59,31,0,0,28,0,0.000,42,0.52,3.69,0.00,157
100000,50,38,0,0,12,0,0.000,42,1.76,4.25,0.00,21
100000,64,38,0,0,26,0,0.000,42,4.65,8.51,0.00,142
100000,64,22,0,17,25,0,0.000,41,0.00,3.63,0.00,140
100000,55,36,0,0,19,0,0.000,41,3.93,6.94,0.00,21
100000,64,29,0,3,32,0,0.000,41,3.83,7.44,0.00,140
100000,50,30,0,0,20,0,0.000,41,4.21,10.09,0.00,21
100000,55,36,0,0,19,0,0.000,40,5.85,8.62,0.00,21
100000,54,36,0,0,18,0,0.000,40,2.31,4.31,0.00,157
100000,55,36,0,0,19,0,0.000,40,4.35,7.15,0.00,157
100000,29,21,0,0,8,0,0.000,40,2.14,1.48,0.00,154
100000,64,26,19,0,19,18,0.297,40,5.14,7.00,6.13,5
100000,51,36,0,0,15,0,0.000,39,2.50,4.60,0.00,157
100000,55,36,0,0,19,0,0.000,39,5.54,8.15,0.00,157
100000,59,38,0,0,21,0,0.000,39,4.89,7.58,0.00,31
100000,61,39,0,0,22,0,0.000,39,3.00,4.99,0.00,157
100000,56,36,0,1,19,0,0.000,39,2.83,5.49,0.00,157
100000,55,36,0,0,19,0,0.000,39,0.38,2.99,0.00,21
100000,55,36,0,0,19,0,0.000,39,4.49,7.12,0.00,21
100000,55,36,0,0,19,0,0.000,39,5.72,8.40,0.00,21
100000,50,30,0,0,20,0,0.000,39,1.96,4.30,0.00,157
100000,64,36,0,4,24,0,0.000,39,6.46,9.74,0.00,140
100000,64,26,19,0,19,18,0.297,39,0.21,4.05,0.00,5
100000,61,36,5,1,19,5,0.082,38,6.52,9.67,0.00,154
100000,55,36,0,0,19,0,0.000,38,5.87,8.33,0.00,21
100000,55,36,0,0,19,0,0.000,38,2.76,5.23,0.00,21
100000,64,36,0,0,28,0,0.000,38,3.43,10.59,0.00,142
100000,56,36,0,1,19,0,0.000,37,4.78,7.04,0.00,157
100000,55,36,0,0,19,0,0.000,37,1.40,3.72,0.00,21
100000,63,44,0,0,19,0,0.000,37,3.24,6.41,0.00,21
100000,58,34,0,0,24,0,0.000,37,3.34,5.84,0.00,157
100000,59,39,0,0,20,0,0.000,36,6.27,7.92,0.00,157
100000,55,42,0,9,4,0,0.000,36,0.19,2.32,0.00,21
100000,64,38,0,0,26,0,0.000,36,0.95,3.66,0.00,142
100000,51,36,0,0,15,0,0.000,36,0.54,2.48,0.00,154
100000,64,37,0,3,24,0,0.000,36,7.08,9.79,0.00,164
100000,54,36,0,0,18,0,0.000,35,5.73,7.22,0.00,157
100000,64,36,0,0,28,0,0.000,35,4.97,7.45,0.00,142
100000,61,32,0,0,29,0,0.000,35,1.13,3.24,0.00,142
100000,55,36,0,0,19,0,0.000,35,2.88,4.85,0.00,21
100000,64,26,19,0,19,18,0.297,35,6.51,4.20,3.73,5
100000,55,36,0,0,19,0,0.000,35,5.22,7.17,0.00,21
100000,47,22,0,0,25,0,0.000,35,3.41,11.41,0.00,21
100000,55,36,0,0,19,0,0.000,35,3.96,5.94,0.00,21
100000,55,36,0,0,19,0,0.000,34,3.30,5.13,0.00,21
100000,61,36,5,1,19,5,0.082,34,1.70,3.92,0.00,154
100000,64,36,0,0,28,0,0.000,34,1.19,3.37,0.00,142
100000,59,38,0,0,21,0,0.000,34,3.00,5.06,0.00,31
100000,56,36,0,1,19,0,0.000,33,7.39,9.00,0.00,157
100000,55,36,0,0,19,0,0.000,33,4.36,5.97,0.00,21
100000,52,32,0,0,20,0,0.000,33,4.73,6.06,0.00,21
100000,55,36,0,0,19,0,0.000,33,3.45,5.13,0.00,21
100000,55,36,0,0,19,0,0.000,33,6.99,8.67,0.00,157
100000,55,36,0,0,19,0,0.000,33,3.74,5.34,0.00,21
100000,55,36,0,0,19,0,0.000,33,1.57,3.21,0.00,21
100000,41,24,0,0,17,0,0.000,33,1.37,2.10,0.00,157
100000,61,36,5,1,19,5,0.082,32,6.48,8.26,0.00,154
100000,64,36,0,4,24,0,0.000,32,2.05,3.89,0.00,140
100000,56,36,0,1,19,0,0.000,32,3.17,4.70,0.00,157
100000,61,36,5,1,19,5,0.082,32,4.81,6.80,0.00,154
100000,54,32,5,0,17,5,0.093,32,3.18,4.57,0.00,154
100000,64,36,0,4,24,0,0.000,32,4.16,10.29,0.00,140
100000,56,36,0,1,19,0,0.000,31,3.86,9.00,0.00,157
100000,59,38,0,0,21,0,0.000,31,4.28,5.79,0.00,31
100000,64,37,0,3,24,0,0.000,31,4.59,10.51,0.00,164
100000,50,36,0,12,2,0,0.000,30,0.42,1.20,0.00,157
100000,55,36,0,0,19,0,0.000,30,4.92,6.11,0.00,157
100000,55,36,0,0,19,0,0.000,30,3.64,4.80,0.00,21
100000,55,36,0,0,19,0,0.000,30,4.86,6.02,0.00,21
100000,54,21,0,0,33,0,0.000,30,5.83,10.53,0.00,157
100000,64,36,0,2,26,0,0.000,30,5.12,6.66,0.00,140
100000,56,32,0,0,24,0,0.000,30,4.38,5.56,0.00,142
100000,64,37,0,1,26,0,0.000,29,2.99,4.30,0.00,100
