step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,18,20,0,26,18,0.312,137,6.74,39.23,6.80,52
100000,64,18,20,0,26,18,0.312,136,2.67,27.89,3.39,52
100000,64,37,0,2,25,0,0.000,135,4.48,38.82,0.00,47
100000,64,40,0,0,24,0,0.000,135,0.55,22.14,0.00,95
100000,64,37,0,0,27,0,0.000,135,2.99,28.88,0.00,93
100000,64,18,20,0,26,18,0.312,135,4.49,27.92,13.90,52
100000,64,42,0,0,22,0,0.000,134,4.14,29.83,0.00,47
100000,64,37,0,0,27,0,0.000,132,4.91,34.51,0.00,93
100000,64,18,20,0,26,18,0.312,132,7.28,27.79,6.99,52
100000,64,40,0,1,23,0,0.000,132,2.04,23.13,0.00,47
100000,64,18,20,0,26,18,0.312,131,5.17,30.61,10.60,52
100000,64,37,0,0,27,0,0.000,130,5.13,34.38,0.00,47
100000,63,37,0,0,26,0,0.000,129,6.02,30.42,0.00,22
100000,64,38,0,0,26,0,0.000,129,1.90,22.31,0.00,93
100000,64,36,0,0,28,0,0.000,129,1.36,21.88,0.00,42
100000,64,38,0,0,26,0,0.000,129,1.57,34.86,0.00,42
100000,64,18,20,0,26,18,0.312,128,0.35,23.37,0.00,52
100000,64,18,20,0,26,18,0.312,127,4.79,28.21,3.39,52
100000,64,18,20,0,26,18,0.312,127,7.83,31.41,3.40,52
100000,64,43,1,0,20,1,0.016,126,5.54,25.51,0.00,47
100000,64,38,0,0,26,0,0.000,126,3.95,23.77,0.00,93
100000,64,18,20,0,26,18,0.312,123,2.88,24.40,0.00,52
100000,64,38,0,4,22,0,0.000,123,4.36,27.88,0.00,47
100000,63,37,0,0,26,0,0.000,123,5.29,36.94,0.00,22
100000,64,41,0,0,23,0,0.000,122,1.91,21.15,0.00,22
100000,64,18,20,0,26,18,0.312,122,2.37,23.07,0.00,52
100000,64,38,0,0,26,0,0.000,122,0.30,19.48,0.00,42
100000,64,36,0,1,27,0,0.000,121,5.82,28.97,0.00,47
100000,64,40,0,1,23,0,0.000,121,5.67,33.16,0.00,47
100000,64,18,20,0,26,18,0.312,120,7.41,28.10,0.00,52
100000,64,40,0,1,23,0,0.000,120,5.28,24.04,0.00,47
100000,64,39,0,0,25,0,0.000,120,3.73,22.55,0.00,93
100000,63,37,0,0,26,0,0.000,119,3.13,21.38,0.00,22
100000,64,36,0,0,28,0,0.000,119,1.45,24.25,0.00,42
100000,63,37,0,0,26,0,0.000,119,5.26,27.82,0.00,22
100000,64,37,0,0,27,0,0.000,119,4.59,27.44,0.00,93
100000,64,38,1,3,22,1,0.016,118,2.47,21.17,0.00,47
100000,64,18,20,0,26,18,0.312,118,7.94,26.66,6.04,52
100000,64,40,0,1,23,0,0.000,117,4.49,22.68,0.00,47
100000,64,18,20,0,26,18,0.312,117,6.28,26.41,0.00,52
100000,64,38,0,0,26,0,0.000,117,2.38,20.62,0.00,93
100000,64,46,0,2,16,0,0.000,116,0.68,18.68,0.00,47
100000,64,39,0,0,25,0,0.000,116,4.19,30.84,0.00,93
100000,63,37,0,0,26,0,0.000,115,2.00,23.75,0.00,22
100000,64,18,20,0,26,18,0.312,114,4.82,24.66,0.00,52
100000,64,18,20,0,26,18,0.312,114,4.72,28.08,0.00,52
100000,64,36,0,1,27,0,0.000,113,7.04,24.44,0.00,47
100000,64,38,0,0,26,0,0.000,112,2.10,19.26,0.00,42
100000,63,37,0,0,26,0,0.000,111,6.89,23.70,0.00,22
100000,64,40,0,0,24,0,0.000,111,2.37,19.39,0.00,95
100000,63,38,0,0,25,0,0.000,111,3.63,24.63,0.00,22
100000,63,40,0,0,23,0,0.000,110,2.15,18.78,0.00,22
100000,63,37,0,0,26,0,0.000,110,4.56,37.99,0.00,22
100000,63,37,0,0,26,0,0.000,110,6.29,27.12,0.00,22
100000,64,18,20,0,26,18,0.312,107,0.02,18.25,0.00,52
100000,63,37,0,0,26,0,0.000,106,4.85,20.73,0.00,22
100000,63,40,0,0,23,0,0.000,106,2.84,22.93,0.00,22
100000,64,38,1,3,22,1,0.016,106,1.30,17.67,0.00,47
100000,64,36,0,1,27,0,0.000,104,5.40,25.29,0.00,47
100000,63,37,0,0,26,0,0.000,104,4.53,24.29,0.00,22
100000,64,18,20,0,26,18,0.312,104,2.30,21.05,0.00,52
100000,64,39,0,0,25,0,0.000,104,3.06,23.03,0.00,93
100000,64,40,1,0,23,1,0.016,104,7.50,27.55,0.00,93
100000,64,38,0,0,26,0,0.000,103,1.85,25.89,0.00,42
100000,64,41,0,1,22,0,0.000,103,4.78,20.33,0.00,47
100000,64,36,2,0,26,2,0.031,103,5.02,20.91,0.00,93
100000,64,18,20,0,26,18,0.312,103,4.16,23.76,2.61,52
100000,63,37,0,0,26,0,0.000,102,2.91,18.01,0.00,22
100000,64,36,0,1,27,0,0.000,102,4.88,20.22,0.00,47
100000,64,39,0,0,25,0,0.000,102,0.08,15.42,0.00,93
100000,64,18,20,0,26,18,0.312,102,2.80,24.92,3.29,52
100000,64,18,20,0,26,18,0.312,101,5.04,23.30,3.93,52
100000,64,39,0,0,25,0,0.000,101,4.92,24.32,0.00,93
100000,64,18,20,0,26,18,0.312,101,2.96,21.02,7.42,52
100000,64,18,20,0,26,18,0.312,100,3.48,20.19,0.00,52
100000,64,37,0,0,27,0,0.000,99,7.17,26.15,0.00,93
100000,64,38,1,1,24,1,0.016,98,2.33,17.06,0.00,47
100000,64,36,0,1,27,0,0.000,98,1.67,16.16,0.00,47
100000,64,18,20,0,26,18,0.312,98,1.07,17.33,0.00,52
100000,64,18,20,0,26,18,0.312,98,7.48,24.08,0.00,52
100000,64,18,20,0,26,18,0.312,97,6.44,23.03,0.00,52
100000,64,39,0,0,25,0,0.000,96,5.48,19.67,0.00,93
100000,64,18,20,0,26,18,0.312,95,5.51,22.68,6.70,52
100000,64,39,0,0,25,0,0.000,95,3.06,16.98,0.00,93
100000,64,38,0,0,26,0,0.000,95,2.20,16.23,0.00,93
100000,64,36,0,0,28,0,0.000,95,2.23,20.41,0.00,42
100000,64,36,0,3,25,0,0.000,94,4.08,17.87,0.00,47
100000,64,38,0,0,26,0,0.000,94,4.86,18.67,0.00,93
100000,64,36,0,0,28,0,0.000,94,0.07,18.14,0.00,93
100000,63,37,0,0,26,0,0.000,94,3.77,21.59,0.00,22
100000,64,38,0,0,26,0,0.000,93,2.63,16.25,0.00,93
100000,64,18,20,0,26,18,0.312,93,3.65,18.98,0.00,52
100000,64,36,0,0,28,0,0.000,93,5.37,23.19,0.00,42
100000,64,18,20,0,26,18,0.312,92,5.65,24.92,0.00,52
100000,64,37,0,2,25,0,0.000,92,3.88,21.48,0.00,47
100000,64,37,0,0,27,0,0.000,92,2.50,15.94,0.00,47
100000,64,18,20,0,26,18,0.312,92,5.00,20.12,0.00,52
100000,64,18,20,0,26,18,0.312,91,2.82,17.11,0.00,52
100000,64,18,20,0,26,18,0.312,90,4.45,23.24,0.00,52
100000,64,40,0,3,21,0,0.000,89,5.29,18.11,0.00,47
100000,64,18,20,0,26,18,0.312,89,6.12,20.29,0.00,52
100000,64,18,20,0,26,18,0.312,89,5.00,19.55,0.00,52
100000,64,18,20,0,26,18,0.312,88,5.92,20.54,0.00,52
100000,64,36,0,1,27,0,0.000,87,4.28,21.07,0.00,47
100000,64,38,0,0,26,0,0.000,87,6.61,23.40,0.00,42
100000,63,38,0,0,25,0,0.000,87,4.28,16.53,0.00,22
100000,64,36,0,0,28,0,0.000,87,7.05,23.80,0.00,42
100000,63,38,0,0,25,0,0.000,86,3.66,15.61,0.00,22
100000,64,40,0,1,23,0,0.000,86,0.37,12.66,0.00,47
100000,64,38,0,0,26,0,0.000,85,7.04,19.04,0.00,93
100000,64,40,0,1,23,0,0.000,85,4.24,16.29,0.00,47
100000,64,18,20,0,26,18,0.312,84,5.79,18.90,0.00,52
100000,64,38,0,0,26,0,0.000,84,4.65,20.75,0.00,42
100000,64,18,20,0,26,18,0.312,83,3.52,17.19,0.00,52
100000,64,18,20,0,26,18,0.312,83,6.92,20.26,0.00,52
100000,64,18,20,0,26,18,0.312,83,4.02,16.92,0.00,52
100000,63,37,0,0,26,0,0.000,82,4.91,16.20,0.00,22
100000,64,18,20,0,26,18,0.312,82,5.93,17.82,0.00,52
100000,63,40,0,0,23,0,0.000,81,4.04,15.17,0.00,22
100000,64,18,20,0,26,18,0.312,81,4.31,22.36,3.21,52
100000,64,18,20,0,26,18,0.312,80,5.31,15.69,7.17,52
100000,64,18,20,0,26,18,0.312,80,5.56,15.08,3.39,52
100000,64,18,20,0,26,18,0.312,80,2.36,17.67,7.51,52
100000,64,40,0,1,23,0,0.000,79,2.33,13.23,0.00,47
100000,64,38,0,0,26,0,0.000,79,0.37,11.28,0.00,42
100000,64,18,20,0,26,18,0.312,79,3.81,16.24,0.00,52
100000,63,37,0,0,26,0,0.000,79,2.07,12.81,0.00,22
100000,63,37,0,0,26,0,0.000,79,3.53,18.33,0.00,22
100000,64,18,20,0,26,18,0.312,78,5.05,17.49,0.00,52
100000,64,37,0,0,27,0,0.000,78,1.46,12.12,0.00,93
100000,64,43,0,0,21,0,0.000,77,4.68,15.22,0.00,42
100000,64,36,0,1,27,0,0.000,77,5.03,15.60,0.00,47
100000,64,36,0,1,27,0,0.000,76,5.88,20.52,0.00,47
100000,64,38,0,0,26,0,0.000,76,4.24,18.74,0.00,93
100000,64,18,20,0,26,18,0.312,76,4.33,14.40,0.00,52
100000,64,38,1,0,25,1,0.016,75,0.57,10.67,0.00,93
100000,64,18,20,0,26,18,0.312,75,7.43,19.18,0.00,52
100000,63,37,0,0,26,0,0.000,74,5.93,24.06,0.00,22
100000,64,37,0,0,27,0,0.000,74,3.14,13.09,0.00,93
100000,64,36,0,1,27,0,0.000,72,0.03,9.63,0.00,47
100000,64,36,0,1,27,0,0.000,72,5.25,23.28,0.00,47
100000,64,48,0,0,16,0,0.000,71,3.98,13.39,0.00,42
100000,64,18,20,0,26,18,0.312,70,5.31,16.47,3.39,52
100000,64,18,20,0,26,18,0.312,70,4.56,14.92,0.00,52
100000,64,37,0,0,27,0,0.000,70,1.05,10.28,0.00,93
100000,63,37,0,0,26,0,0.000,69,4.90,17.98,0.00,22
100000,64,39,0,0,25,0,0.000,69,1.27,10.20,0.00,95
100000,64,37,0,0,27,0,0.000,69,4.29,17.58,0.00,22
100000,64,36,0,1,27,0,0.000,68,3.42,12.24,0.00,47
100000,64,18,20,0,26,18,0.312,68,3.04,13.11,0.00,52
100000,64,39,0,0,25,0,0.000,68,0.43,9.24,0.00,47
100000,64,41,0,1,22,0,0.000,67,2.16,10.80,0.00,47
100000,64,41,1,0,22,1,0.016,67,7.58,20.38,0.00,93
100000,63,37,0,0,26,0,0.000,67,4.98,21.94,0.00,22
100000,64,39,0,0,25,0,0.000,66,0.94,9.32,0.00,22
100000,64,39,0,0,25,0,0.000,66,6.40,23.34,0.00,93
100000,64,39,0,0,25,0,0.000,66,2.77,11.22,0.00,42
100000,64,36,0,1,27,0,0.000,65,6.99,15.18,0.00,47
100000,64,36,0,1,27,0,0.000,65,2.18,10.43,0.00,47
100000,64,36,0,3,25,0,0.000,65,4.30,12.54,0.00,47
100000,64,39,0,3,22,0,0.000,65,2.58,10.82,0.00,47
100000,64,38,0,0,26,0,0.000,65,0.95,9.20,0.00,42
100000,64,18,20,0,26,18,0.312,64,4.23,12.78,0.00,52
100000,64,18,20,0,26,18,0.312,64,2.06,11.48,0.00,52
100000,64,44,0,0,20,0,0.000,63,4.26,12.12,0.00,95
100000,64,18,20,0,26,18,0.312,63,4.47,10.55,3.35,52
100000,64,38,0,0,26,0,0.000,63,0.56,8.37,0.00,42
100000,64,18,20,0,26,18,0.312,63,3.99,12.95,0.00,52
100000,64,37,0,0,27,0,0.000,62,1.24,8.91,0.00,47
100000,64,38,0,0,26,0,0.000,62,5.33,12.97,0.00,93
100000,64,38,0,0,26,0,0.000,62,3.61,11.24,0.00,93
100000,64,38,0,4,22,0,0.000,62,5.82,13.52,0.00,47
100000,64,18,20,0,26,18,0.312,62,6.21,11.12,3.06,52
100000,64,36,0,1,27,0,0.000,61,5.38,12.79,0.00,47
100000,63,37,0,0,26,0,0.000,61,5.45,12.74,0.00,22
100000,64,38,0,0,26,0,0.000,60,7.94,15.25,0.00,42
100000,64,45,0,1,18,0,0.000,60,6.93,14.17,0.00,47
100000,64,18,20,0,26,18,0.312,60,2.63,15.13,0.00,52
100000,64,36,0,0,28,0,0.000,59,2.49,9.62,0.00,42
100000,64,38,1,3,22,1,0.016,59,4.02,15.57,0.00,47
100000,64,18,20,0,26,18,0.312,59,4.51,12.71,0.00,52
100000,64,38,0,0,26,0,0.000,58,7.16,18.30,0.00,42
100000,64,36,0,1,27,0,0.000,58,1.49,8.25,0.00,47
100000,64,38,0,0,26,0,0.000,58,5.67,16.85,0.00,93
100000,64,39,0,0,25,0,0.000,58,6.25,17.32,0.00,93
100000,64,39,0,10,15,0,0.000,56,3.30,9.79,0.00,47
100000,64,38,0,0,26,0,0.000,56,5.61,20.68,0.00,93
100000,64,18,20,0,26,18,0.312,56,1.85,9.46,0.00,52
100000,64,38,0,0,26,0,0.000,56,3.23,9.75,0.00,22
100000,64,37,0,0,27,0,0.000,56,3.32,9.87,0.00,22
100000,63,37,0,0,26,0,0.000,56,7.71,14.06,0.00,22
100000,57,37,0,0,20,0,0.000,56,2.15,7.86,0.00,22
100000,63,37,0,0,26,0,0.000,55,0.99,7.15,0.00,22
100000,64,46,0,0,18,0,0.000,55,0.66,6.93,0.00,93
100000,64,37,0,0,27,0,0.000,54,4.14,14.44,0.00,42
100000,64,38,0,0,26,0,0.000,54,2.11,12.56,0.00,42
100000,63,37,0,0,26,0,0.000,54,1.56,7.51,0.00,22
100000,64,36,0,0,28,0,0.000,54,4.02,10.18,0.00,42
100000,63,37,0,0,26,0,0.000,54,5.01,10.94,0.00,22
100000,64,38,1,1,24,1,0.016,53,7.89,13.86,0.00,47
100000,64,38,0,0,26,0,0.000,53,6.86,17.09,0.00,93
100000,64,38,0,0,26,0,0.000,53,5.31,15.57,0.00,93
100000,64,36,0,1,27,0,0.000,52,2.38,8.15,0.00,47
100000,64,38,0,0,26,0,0.000,51,6.71,12.23,0.00,93
100000,63,37,0,0,26,0,0.000,51,6.80,12.27,0.00,22
100000,63,37,0,0,26,0,0.000,50,4.61,9.84,0.00,22
100000,64,39,0,1,24,0,0.000,50,5.10,10.42,0.00,47
100000,64,18,20,0,26,18,0.312,50,3.51,9.92,0.00,52
100000,64,18,20,0,26,18,0.312,49,7.25,13.55,0.00,52
100000,64,37,0,1,26,0,0.000,49,1.82,6.91,0.00,47
100000,64,18,20,0,26,18,0.312,49,5.44,12.11,3.42,52
100000,64,18,20,0,26,18,0.312,49,3.95,14.16,0.00,52
100000,63,37,0,0,26,0,0.000,49,2.01,11.29,0.00,22
100000,64,38,0,0,26,0,0.000,49,2.08,11.57,0.00,93
100000,63,37,0,0,26,0,0.000,48,1.44,6.36,0.00,22
100000,62,42,1,0,19,1,0.016,48,1.30,5.91,0.00,93
100000,64,39,0,0,25,0,0.000,48,0.59,5.55,0.00,42
100000,64,39,0,0,25,0,0.000,48,7.75,12.72,0.00,95
100000,64,18,20,0,26,18,0.312,48,2.89,8.41,0.00,52
100000,64,36,0,0,28,0,0.000,48,3.55,8.43,0.00,42
100000,64,18,20,0,26,18,0.312,47,5.11,10.80,0.00,52
100000,64,38,1,3,22,1,0.016,47,5.26,10.05,0.00,47
100000,64,40,0,0,24,0,0.000,46,5.28,9.90,0.00,42
100000,63,38,0,0,25,0,0.000,46,1.06,5.52,0.00,22
100000,64,38,0,0,26,0,0.000,46,3.45,7.93,0.00,42
100000,64,36,0,0,28,0,0.000,46,0.77,5.32,0.00,42
100000,64,36,0,0,28,0,0.000,46,5.61,10.10,0.00,42
100000,64,36,0,0,28,0,0.000,46,2.47,7.10,0.00,42
100000,64,18,20,0,26,18,0.312,46,2.90,8.59,0.00,52
100000,64,18,20,0,26,18,0.312,45,6.63,11.83,0.00,52
100000,64,18,20,0,26,18,0.312,45,5.32,10.61,0.00,52
100000,64,38,0,0,26,0,0.000,45,4.02,8.45,0.00,42
100000,64,38,0,0,26,0,0.000,44,7.52,15.94,0.00,93
100000,61,48,0,3,10,0,0.000,44,1.17,4.82,0.00,47
100000,64,41,0,1,22,0,0.000,44,1.04,5.29,0.00,47
100000,64,37,0,2,25,0,0.000,44,2.43,6.67,0.00,47
100000,63,38,0,0,25,0,0.000,44,5.01,9.14,0.00,22
100000,63,37,0,0,26,0,0.000,43,1.87,5.69,0.00,22
100000,64,38,1,3,22,1,0.016,43,3.08,7.07,0.00,47
100000,63,37,0,0,26,0,0.000,43,2.40,6.22,0.00,22
100000,63,37,0,0,26,0,0.000,42,2.87,6.59,0.00,22
100000,64,38,1,1,24,1,0.016,42,3.29,7.15,0.00,47
100000,64,38,0,0,26,0,0.000,42,5.26,13.31,0.00,42
100000,64,38,1,3,22,1,0.016,41,3.03,6.74,0.00,47
100000,64,18,20,0,26,18,0.312,41,5.02,5.30,3.94,52
100000,64,18,20,0,26,18,0.312,40,5.80,10.02,4.20,52
100000,63,37,0,0,26,0,0.000,40,3.69,7.07,0.00,22
100000,64,37,0,0,27,0,0.000,40,4.10,7.44,0.00,93
100000,64,38,1,3,22,1,0.016,40,4.40,7.85,0.00,47
100000,64,38,0,0,26,0,0.000,39,5.04,8.18,0.00,42
100000,64,36,0,1,27,0,0.000,39,5.05,12.50,0.00,47
100000,64,18,20,0,26,18,0.312,39,4.78,12.00,0.00,52
100000,64,38,0,0,26,0,0.000,39,6.65,9.81,0.00,42
100000,64,38,0,0,26,0,0.000,39,6.34,9.60,0.00,93
100000,64,42,0,0,22,0,0.000,39,6.35,9.59,0.00,93
100000,64,39,0,0,25,0,0.000,38,5.34,8.42,0.00,93
100000,64,46,1,1,16,1,0.016,38,5.13,8.22,0.00,47
100000,63,37,0,0,26,0,0.000,38,4.89,7.81,0.00,22
100000,64,38,0,0,26,0,0.000,38,5.17,8.15,0.00,42
100000,64,18,20,0,26,18,0.312,38,5.07,8.93,0.00,52
100000,63,36,0,3,24,0,0.000,37,0.69,3.51,0.00,22
100000,64,38,1,3,22,1,0.016,37,5.88,8.67,0.00,47
100000,64,43,1,0,20,1,0.016,37,3.50,6.32,0.00,93
100000,64,35,0,0,29,0,0.000,37,7.31,10.15,0.00,42
100000,64,25,0,6,33,0,0.000,37,7.57,14.73,0.00,47
100000,63,37,0,0,26,0,0.000,36,7.87,10.41,0.00,22
100000,64,18,20,0,26,18,0.312,35,2.60,5.73,0.00,52
100000,64,36,0,0,28,0,0.000,35,4.11,10.88,0.00,42
100000,64,37,0,0,27,0,0.000,35,3.92,6.43,0.00,93
100000,64,18,20,0,26,18,0.312,35,7.22,10.55,0.00,52
100000,64,18,20,0,26,18,0.312,34,7.01,9.75,0.00,52
100000,64,18,20,0,26,18,0.312,33,6.28,7.59,0.00,52
100000,64,38,0,0,26,0,0.000,32,4.60,6.46,0.00,42
100000,63,37,0,0,26,0,0.000,32,0.02,1.91,0.00,22
100000,64,36,0,1,27,0,0.000,32,6.31,8.25,0.00,47
100000,64,18,20,0,26,18,0.312,31,4.80,7.06,0.00,52
100000,64,18,20,0,26,18,0.312,31,1.80,4.05,0.00,52
100000,64,18,20,0,26,18,0.312,31,2.53,4.91,0.00,52
100000,62,41,0,3,18,0,0.000,31,4.48,5.95,0.00,47
100000,64,37,0,2,25,0,0.000,31,3.81,5.55,0.00,47
100000,63,37,0,0,26,0,0.000,30,4.46,5.95,0.00,22
100000,64,43,0,0,21,0,0.000,30,4.52,6.02,0.00,42
100000,63,37,0,0,26,0,0.000,30,0.06,1.44,0.00,22
100000,64,31,0,1,32,0,0.000,30,2.90,4.45,0.00,47
100000,63,37,0,0,26,0,0.000,30,4.66,6.18,0.00,22
100000,64,38,0,0,26,0,0.000,30,1.73,3.17,0.00,93
100000,64,36,0,0,28,0,0.000,29,0.86,2.14,0.00,42
100000,64,45,0,0,19,0,0.000,28,6.82,7.84,0.00,93
100000,64,18,20,0,26,18,0.312,28,3.55,5.03,0.00,52
100000,64,18,20,0,26,18,0.312,28,4.30,6.04,0.00,52
100000,49,36,0,2,11,0,0.000,28,1.38,1.29,0.00,22
100000,64,18,20,0,26,18,0.312,28,7.29,9.27,0.00,52
100000,64,43,0,0,21,0,0.000,28,4.11,5.21,0.00,47
100000,64,37,0,0,27,0,0.000,28,1.47,2.54,0.00,22
100000,64,38,0,0,26,0,0.000,28,3.18,4.26,0.00,42
100000,64,36,0,1,27,0,0.000,27,4.33,5.30,0.00,47
100000,64,18,20,0,26,18,0.312,27,6.91,8.31,0.00,52
100000,44,41,0,3,0,0,0.000,27,0.68,0.00,0.00,47
100000,64,18,20,0,26,18,0.312,27,8.00,5.31,4.31,52
100000,64,41,0,0,23,0,0.000,27,4.35,5.32,0.00,42
100000,63,37,0,0,26,0,0.000,26,3.77,4.47,0.00,22
100000,64,40,0,0,24,0,0.000,26,0.41,1.12,0.00,93
100000,64,37,0,0,27,0,0.000,25,7.85,8.39,0.00,93
100000,64,18,20,0,26,18,0.312,25,6.43,7.26,0.00,52
100000,64,38,0,0,26,0,0.000,25,3.02,3.58,0.00,42
100000,64,39,0,0,25,0,0.000,25,1.62,2.14,0.00,93
100000,64,18,20,0,26,18,0.312,24,6.76,7.72,0.00,52
100000,64,18,20,0,26,18,0.312,23,7.57,4.69,3.33,52
100000,63,37,0,0,26,0,0.000,23,4.97,5.10,0.00,22
100000,63,37,0,0,26,0,0.000,23,7.67,7.82,0.00,22
100000,64,37,0,2,25,0,0.000,23,3.83,4.02,0.00,47
100000,64,18,20,0,26,18,0.312,23,3.36,4.18,0.00,52
100000,64,18,20,0,26,18,0.312,23,6.28,6.81,0.00,52
100000,63,37,0,0,26,0,0.000,22,6.13,6.13,0.00,22
100000,64,37,0,0,27,0,0.000,22,0.80,0.78,0.00,93
100000,64,40,0,0,24,0,0.000,21,7.22,7.04,0.00,95
100000,63,37,0,0,26,0,0.000,21,6.21,5.93,0.00,22
100000,63,38,0,0,25,0,0.000,21,3.03,2.78,0.00,22
100000,64,37,0,0,27,0,0.000,21,3.90,3.66,0.00,47
100000,64,40,1,0,23,1,0.016,21,6.85,6.70,0.00,93
100000,64,36,0,3,25,0,0.000,20,3.64,3.21,0.00,47
100000,64,41,0,1,22,0,0.000,19,1.46,0.82,0.00,47
100000,64,37,0,0,27,0,0.000,19,3.45,2.88,0.00,42
100000,64,38,0,0,26,0,0.000,18,4.66,3.79,0.00,42
100000,64,40,0,0,24,0,0.000,18,6.12,5.29,0.00,42
100000,64,47,0,0,17,0,0.000,18,3.82,2.99,0.00,47
100000,64,41,0,0,23,0,0.000,18,6.63,5.84,0.00,42
100000,58,43,0,0,15,0,0.000,18,2.13,1.10,0.00,22
100000,63,43,0,3,17,0,0.000,18,6.64,5.73,0.00,22
100000,64,18,20,0,26,18,0.312,18,2.33,1.79,0.00,52
100000,64,38,0,0,26,0,0.000,17,2.04,1.02,0.00,93
100000,64,43,0,0,21,0,0.000,17,2.35,1.34,0.00,93
100000,64,9,0,13,42,0,0.000,17,6.78,5.70,0.00,47
100000,64,38,0,0,26,0,0.000,16,6.08,4.85,0.00,42
100000,64,18,20,0,26,18,0.312,16,4.37,3.57,0.00,52
100000,62,40,0,4,18,0,0.000,16,4.82,3.50,0.00,47
100000,64,39,0,0,25,0,0.000,16,5.31,4.17,0.00,93
100000,64,42,0,1,21,0,0.000,16,4.67,3.47,0.00,47
100000,64,36,0,1,27,0,0.000,16,1.81,0.64,0.00,47
100000,64,18,20,0,26,18,0.312,15,4.13,3.05,0.00,52
100000,64,62,0,0,2,0,0.000,15,1.78,0.44,0.00,93
100000,64,18,20,0,26,18,0.312,15,4.91,4.02,0.00,52
100000,64,38,1,3,22,1,0.016,15,5.13,3.73,0.00,47
100000,64,39,0,0,25,0,0.000,15,2.76,1.43,0.00,93
100000,63,37,0,0,26,0,0.000,15,4.80,3.40,0.00,22
100000,64,56,2,0,6,2,0.031,15,2.00,0.62,0.00,93
100000,64,18,20,0,26,18,0.312,14,5.69,3.36,0.00,52
100000,63,37,0,0,26,0,0.000,13,3.68,1.88,0.00,22
100000,64,38,0,0,26,0,0.000,13,4.17,2.39,0.00,93
100000,64,38,0,0,26,0,0.000,13,5.68,3.90,0.00,93
100000,64,18,20,0,26,18,0.312,12,4.67,3.04,0.00,52
100000,64,39,0,0,25,0,0.000,12,4.73,2.79,0.00,47
100000,64,18,20,0,26,18,0.312,12,4.75,3.16,0.00,52
100000,64,38,0,0,26,0,0.000,12,3.75,1.83,0.00,93
100000,64,18,20,0,26,18,0.312,12,7.56,4.24,0.00,52
100000,64,46,1,0,17,1,0.016,12,5.38,3.46,0.00,47
100000,64,37,0,0,27,0,0.000,12,6.64,4.71,0.00,93
100000,64,41,0,1,22,0,0.000,12,4.26,2.34,0.00,47
100000,64,18,20,0,26,18,0.312,12,4.14,2.41,0.00,52
100000,64,38,0,0,26,0,0.000,11,3.14,1.00,0.00,95
100000,64,38,0,0,26,0,0.000,11,3.46,1.33,0.00,93
100000,64,43,0,0,21,0,0.000,11,3.54,1.31,0.00,47
100000,63,37,0,0,26,0,0.000,11,2.79,0.57,0.00,22
100000,63,37,0,0,26,0,0.000,11,4.10,1.93,0.00,22
100000,64,28,0,0,36,0,0.000,11,5.14,3.02,0.00,42
100000,64,18,20,0,26,18,0.312,10,3.57,1.39,0.00,52
100000,64,38,0,0,26,0,0.000,10,3.88,1.54,0.00,93
100000,63,37,0,0,26,0,0.000,9,4.85,2.38,0.00,22
100000,64,38,0,0,26,0,0.000,9,5.54,3.04,0.00,93
100000,63,37,0,0,26,0,0.000,9,5.90,3.37,0.00,22
100000,64,40,0,0,24,0,0.000,9,6.05,3.49,0.00,93
100000,64,36,0,1,27,0,0.000,9,3.71,1.15,0.00,47
100000,64,39,0,0,25,0,0.000,9,2.62,0.00,0.00,42
100000,64,18,20,0,26,18,0.312,8,4.26,1.64,0.00,52
100000,64,38,1,3,22,1,0.016,8,3.77,1.11,0.00,47
100000,64,18,20,0,26,18,0.312,8,5.43,2.86,0.00,52
100000,64,38,1,3,22,1,0.016,7,4.35,1.41,0.00,47
100000,64,38,0,0,26,0,0.000,7,4.42,1.49,0.00,93
100000,64,37,0,1,26,0,0.000,7,5.15,2.17,0.00,47
100000,64,36,0,0,28,0,0.000,7,6.86,3.92,0.00,47
100000,63,37,0,0,26,0,0.000,7,5.86,2.90,0.00,22
100000,64,18,20,0,26,18,0.312,7,3.95,1.15,0.00,52
100000,64,18,20,0,26,18,0.312,6,5.48,2.43,0.00,52
100000,64,42,0,0,22,0,0.000,6,4.54,1.48,0.00,47
100000,64,37,0,0,27,0,0.000,6,4.06,0.97,0.00,93
100000,63,38,0,0,25,0,0.000,5,4.77,1.46,0.00,22
100000,63,37,0,0,26,0,0.000,5,4.47,1.24,0.00,22
100000,64,38,0,0,26,0,0.000,5,3.55,0.30,0.00,93
100000,64,18,20,0,26,18,0.312,5,5.67,1.66,0.00,52
100000,64,18,20,0,26,18,0.312,5,4.25,0.87,0.00,52
100000,64,40,0,1,23,0,0.000,5,3.27,0.00,0.00,47
100000,64,18,20,0,26,18,0.312,5,4.93,1.76,0.00,52
100000,64,45,0,1,18,0,0.000,5,4.79,1.42,0.00,47
100000,63,37,0,0,26,0,0.000,4,4.45,0.94,0.00,22
100000,64,18,20,0,26,18,0.312,4,4.69,1.30,0.00,52
100000,64,18,20,0,26,18,0.312,4,4.51,1.05,0.00,52
100000,64,36,0,1,27,0,0.000,4,4.27,0.84,0.00,47
100000,64,40,0,0,24,0,0.000,3,3.95,0.31,0.00,95
