step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
128000,4,1379,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.9,69,739,39.84,0.36,240,499,640,0.0,1.00,1.00,1.01,3.15,1.73,7.87,33.7
129000,4,1400,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,76,747,40.16,0.37,258,505,637,0.0,1.00,1.00,1.00,3.13,1.73,7.82,33.4
130000,4,1394,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,67,727,38.97,0.34,250,496,648,0.0,1.00,1.00,1.00,3.12,1.72,7.88,33.4
131000,4,1403,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,61,749,40.40,0.35,264,512,627,0.0,1.00,1.00,1.00,3.15,1.73,7.87,33.2
132000,4,1380,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,60,749,40.42,0.36,243,503,634,0.0,1.00,1.00,1.00,3.13,1.71,7.87,33.4
133000,4,1377,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,58,761,41.03,0.38,246,492,639,0.0,1.00,1.00,1.00,3.11,1.71,7.85,33.7
134000,4,1228,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,58,742,39.86,0.37,239,483,506,0.0,1.00,1.00,1.00,3.13,1.70,7.84,32.1
135000,4,1381,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,69,742,40.26,0.38,248,499,634,0.0,1.00,1.00,1.00,3.09,1.73,7.81,33.5
136000,4,1399,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,69,731,39.64,0.35,252,498,649,0.0,1.00,1.00,1.00,3.13,1.74,7.82,33.7
137000,4,1396,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,68,696,37.74,0.34,241,516,639,0.0,1.00,1.00,1.00,3.14,1.74,7.84,33.6
138000,4,1386,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,65,718,39.12,0.36,252,504,630,0.0,1.00,1.00,1.00,3.13,1.74,7.85,33.6
139000,4,1393,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,60,711,38.57,0.36,258,492,643,0.0,1.00,1.00,1.00,3.14,1.74,7.89,33.5
140000,4,1261,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,52,713,38.54,0.36,252,468,541,0.0,1.00,1.00,1.00,3.13,1.70,7.89,32.5
141000,4,1256,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.9,56,717,38.65,0.36,253,455,548,0.0,1.00,1.00,1.00,3.14,1.71,7.90,32.9
142000,4,1383,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,68,720,39.22,0.37,247,496,640,0.0,1.00,1.00,1.00,3.12,1.74,7.85,33.5
143000,4,1284,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,56,728,39.35,0.38,245,461,578,0.0,1.00,1.00,1.00,3.14,1.70,7.91,33.1
144000,4,1300,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,726,39.39,0.39,243,476,581,0.0,1.00,1.00,1.00,3.12,1.71,7.90,33.1
145000,4,1282,8.3,0.0,0.0,0.1,8.3,0.0,1.00,13.7,57,712,38.74,0.39,239,467,576,0.0,1.00,1.00,1.00,3.14,1.71,7.93,33.1
146000,4,1297,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,54,740,40.14,0.37,235,474,588,0.0,1.00,1.00,1.00,3.16,1.69,7.91,33.1
147000,4,1310,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,59,729,39.45,0.38,245,482,583,0.0,1.00,1.00,1.00,3.10,1.70,7.87,33.1
147000,34,82,8.7,0.0,0.0,0.0,8.7,0.0,1.00,12.7,13,723,41.53,0.34,12,13,57,0.0,1.00,1.00,1.00,3.21,2.29,7.74,40.7
148000,4,1303,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,59,719,38.99,0.35,231,487,585,0.0,1.00,1.00,1.00,3.14,1.71,7.86,33.0
148000,34,79,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.5,12,712,40.45,0.37,5,14,60,0.0,1.00,1.00,1.00,3.06,2.11,7.77,43.8
149000,4,1288,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,56,729,39.40,0.36,238,477,573,0.0,1.00,1.00,1.00,3.11,1.67,7.85,33.0
149000,34,77,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.1,11,672,38.15,0.41,6,10,61,0.0,1.00,1.00,1.00,3.35,2.23,7.82,43.5
150000,4,1391,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.0,59,733,39.85,0.38,254,501,636,0.0,1.00,1.00,1.00,3.11,1.69,7.87,33.5
151000,4,1308,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,58,732,39.91,0.40,241,492,575,0.0,1.00,1.00,1.00,3.13,1.70,7.89,33.1
152000,4,1381,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,62,736,40.02,0.38,255,495,631,0.0,1.00,1.00,1.00,3.11,1.71,7.87,33.3
153000,4,1405,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,59,718,39.29,0.36,249,514,642,0.0,1.00,1.00,1.00,3.14,1.72,7.87,33.5
154000,4,1375,8.5,0.0,0.0,0.0,8.4,0.0,1.00,13.7,68,724,39.48,0.37,255,503,617,0.0,1.00,1.00,1.00,3.17,1.76,7.87,33.3
155000,4,1288,8.3,0.0,0.0,0.0,8.2,0.0,1.01,14.0,55,748,40.42,0.38,235,487,566,0.0,1.01,1.01,1.01,3.13,1.70,7.86,32.9
156000,4,1297,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,66,703,38.03,0.36,255,474,568,0.0,1.00,1.00,1.00,3.10,1.68,7.83,32.9
157000,4,1282,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,64,766,41.38,0.38,240,480,562,0.0,1.00,1.00,1.00,3.11,1.66,7.90,33.1
158000,4,1281,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,61,709,38.22,0.36,253,480,548,0.0,1.00,1.00,1.00,3.13,1.67,7.88,32.9
159000,4,1247,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.0,57,741,39.88,0.37,241,486,520,0.0,1.00,1.00,1.00,3.14,1.67,7.89,32.7
159000,36,133,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.7,16,782,44.59,0.43,4,26,103,0.0,1.00,1.00,1.00,3.23,1.88,7.81,39.9
160000,4,1397,8.3,0.0,0.0,0.1,8.3,0.0,1.00,13.9,74,735,39.85,0.37,250,506,641,0.0,1.00,1.00,1.00,3.14,1.73,7.84,33.5
161000,4,1385,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.8,69,722,39.17,0.37,253,504,628,0.0,1.00,1.00,1.00,3.15,1.71,7.90,33.4
162000,4,1391,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,60,724,39.16,0.36,250,506,635,0.0,1.00,1.00,1.00,3.11,1.65,7.89,33.3
163000,4,1414,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,80,721,38.78,0.36,256,516,642,0.0,1.00,1.00,1.00,3.11,1.69,7.85,33.2
164000,4,1271,8.3,0.0,0.0,0.1,8.2,0.0,1.00,14.2,69,748,40.16,0.36,222,475,574,0.0,1.00,1.00,1.00,3.12,1.69,7.86,33.8
165000,4,1388,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,68,750,40.38,0.40,249,511,628,0.0,1.00,1.00,1.00,3.14,1.68,7.85,33.3
166000,4,1376,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,77,755,40.50,0.38,241,485,650,0.0,1.00,1.00,1.00,3.09,1.72,7.84,33.6
167000,4,1293,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,65,740,39.67,0.36,233,486,574,0.0,1.00,1.00,1.00,3.14,1.67,7.86,33.5
168000,4,1396,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,64,733,39.45,0.36,264,498,634,0.0,1.00,1.00,1.00,3.09,1.66,7.87,33.3
169000,4,1377,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,68,730,39.39,0.34,250,491,636,0.0,1.00,1.00,1.00,3.12,1.71,7.90,33.6
170000,4,1340,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,71,746,39.93,0.34,260,477,603,0.0,1.00,1.00,1.00,3.11,1.69,7.89,33.1
171000,4,1402,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.3,72,734,39.49,0.37,254,512,636,0.0,1.00,1.00,1.00,3.13,1.64,7.88,33.3
172000,4,1335,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,56,710,38.24,0.36,248,492,595,0.0,1.00,1.00,1.00,3.10,1.62,7.90,33.2
173000,4,1357,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,66,721,38.71,0.37,252,499,606,0.0,1.00,1.00,1.00,3.09,1.61,7.90,33.1
174000,4,1308,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,58,720,38.72,0.37,238,484,586,0.0,1.00,1.00,1.00,3.12,1.62,7.92,33.1
175000,4,1295,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,62,739,39.72,0.35,249,486,560,0.0,1.00,1.00,1.00,3.10,1.63,7.90,32.8
176000,4,1273,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,54,693,37.18,0.35,253,471,549,0.0,1.00,1.00,1.00,3.07,1.58,7.89,32.7
176000,41,130,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.3,8,695,39.99,0.41,6,32,92,0.0,1.00,1.00,1.00,3.18,1.89,7.97,41.1
177000,4,1381,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,63,679,36.69,0.34,250,503,628,0.0,1.00,1.00,1.00,3.08,1.62,7.88,33.3
178000,4,1414,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,75,675,36.62,0.34,249,508,657,0.0,1.00,1.00,1.00,3.11,1.67,7.89,33.5
179000,4,1289,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,69,681,36.73,0.35,246,497,546,0.0,1.00,1.00,1.00,3.12,1.66,7.86,32.6
180000,4,1383,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,75,708,38.32,0.36,246,500,637,0.0,1.00,1.00,1.00,3.13,1.71,7.85,33.4
181000,4,1303,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,74,698,37.52,0.35,242,518,543,0.0,1.00,1.00,1.00,3.10,1.66,7.83,32.2
182000,4,1249,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,61,734,39.30,0.34,237,468,544,0.0,1.00,1.00,1.00,3.11,1.66,7.88,32.5
183000,4,1282,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,73,723,38.85,0.37,244,479,559,0.0,1.00,1.00,1.00,3.12,1.71,7.85,32.7
184000,4,1313,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,69,685,37.03,0.35,247,482,584,0.0,1.00,1.00,1.00,3.11,1.74,7.86,32.9
185000,4,1319,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.2,73,716,38.53,0.35,254,502,563,0.0,1.00,1.00,1.00,3.13,1.68,7.87,32.3
185000,43,96,8.8,0.0,0.0,0.1,8.8,0.0,1.00,12.6,12,718,40.72,0.41,3,10,83,0.0,1.00,1.00,1.00,3.23,1.91,7.89,49.0
186000,4,973,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.4,60,679,37.76,0.35,185,316,472,0.0,1.00,1.00,1.00,3.17,1.84,7.85,33.4
186000,43,121,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.3,10,737,41.98,0.44,3,10,108,0.0,1.00,1.00,1.00,3.36,1.99,7.93,48.7
187000,4,1227,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,50,702,38.05,0.35,250,483,494,0.0,1.00,1.00,1.00,3.12,1.65,7.86,31.5
187000,43,150,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.3,11,613,34.98,0.36,7,12,131,0.0,1.00,1.00,1.00,3.21,1.96,7.96,48.3
188000,4,1030,8.7,0.0,0.0,0.1,8.6,0.0,1.00,13.5,58,685,37.82,0.34,195,356,479,0.0,1.00,1.00,1.00,3.17,1.84,7.88,32.7
188000,43,184,9.1,0.0,0.0,0.0,9.1,0.0,1.00,12.3,14,749,42.94,0.45,14,20,150,0.0,1.00,1.00,1.00,3.21,1.95,7.95,45.2
189000,4,1041,8.5,0.0,0.0,0.0,8.4,0.0,1.00,13.7,56,721,39.60,0.35,200,372,469,0.0,1.00,1.00,1.00,3.20,1.79,7.88,32.5
189000,43,210,9.2,0.0,0.0,0.0,9.2,0.0,1.00,12.2,17,709,40.62,0.42,16,28,166,0.0,1.00,1.00,1.00,3.21,2.04,7.93,44.5
190000,4,1165,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.3,52,746,40.24,0.36,228,452,485,0.0,1.00,1.00,1.00,3.08,1.69,7.82,31.8
190000,43,216,9.3,0.0,0.0,0.0,9.3,0.0,1.00,12.4,18,705,40.60,0.39,20,42,154,0.0,1.00,1.00,1.00,3.24,1.99,7.87,42.9
191000,4,1005,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.6,57,679,37.48,0.36,217,327,461,0.0,1.00,1.00,1.00,3.20,1.82,7.84,32.0
191000,43,229,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.0,22,662,37.86,0.36,9,36,184,0.0,1.00,1.00,1.00,3.15,1.84,7.82,45.7
192000,4,944,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.3,46,703,38.98,0.34,191,307,446,0.0,1.00,1.00,1.00,3.19,1.80,7.90,32.6
192000,43,429,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,23,753,39.56,0.35,64,178,187,0.0,1.00,1.00,1.00,3.08,1.47,7.86,35.2
193000,4,929,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.3,50,702,39.07,0.36,199,291,439,0.0,1.00,1.00,1.00,3.14,1.78,7.88,32.5
193000,43,259,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.7,17,743,42.36,0.43,39,35,185,0.0,1.00,1.00,1.00,3.20,1.86,7.96,41.9
194000,4,1121,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,56,745,40.19,0.38,231,440,450,0.0,1.00,1.00,1.00,3.11,1.65,7.88,31.4
194000,43,262,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.0,19,700,39.91,0.37,32,51,179,0.0,1.00,1.00,1.00,3.14,1.85,7.81,41.6
195000,4,926,8.7,0.0,0.1,0.0,8.6,0.0,1.00,13.4,58,702,38.86,0.37,155,308,463,0.0,1.00,1.00,1.00,3.18,1.78,7.87,33.6
195000,43,270,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.1,19,695,39.42,0.39,40,48,182,0.0,1.00,1.00,1.00,3.12,1.80,7.86,40.7
196000,4,944,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.5,56,692,38.40,0.36,177,310,457,0.0,1.00,1.00,1.00,3.17,1.78,7.84,33.3
196000,43,234,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.0,16,773,43.86,0.42,23,30,181,0.0,1.00,1.00,1.00,3.15,1.76,7.88,43.0
197000,4,891,8.7,0.0,0.1,0.0,8.6,0.0,1.00,13.3,50,684,38.04,0.38,169,284,438,0.0,1.00,1.00,1.00,3.14,1.77,7.89,33.5
197000,43,275,8.7,0.0,0.0,0.0,8.7,0.0,1.01,12.9,21,668,37.81,0.39,24,52,199,0.0,1.01,1.00,1.01,3.13,1.87,7.85,41.3
198000,4,926,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.3,48,671,37.44,0.32,178,307,441,0.0,1.00,1.00,1.00,3.16,1.78,7.89,33.3
198000,43,275,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.1,16,662,37.68,0.34,38,57,180,0.0,1.00,1.00,1.00,3.15,1.82,7.82,38.8
199000,4,920,8.7,0.0,0.0,0.0,8.7,0.0,1.00,13.3,61,723,40.24,0.37,162,307,451,0.0,1.00,1.00,1.00,3.20,1.82,7.86,33.7
199000,43,281,8.6,0.0,0.0,0.0,8.6,0.0,1.00,13.0,17,685,38.85,0.38,44,59,178,0.0,1.00,1.00,1.00,3.15,1.77,7.90,38.3
199000,49,184,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,9,719,34.86,0.31,38,141,5,0.0,1.00,1.00,1.00,2.94,1.06,7.91,24.7
200000,4,888,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.4,50,699,39.06,0.35,160,311,417,0.0,1.00,1.00,1.00,3.17,1.79,7.89,33.4
200000,43,312,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.3,23,660,37.11,0.35,48,69,195,0.0,1.00,1.00,1.00,3.07,1.74,7.83,38.0
200000,49,145,6.4,0.0,0.1,0.0,6.2,0.0,1.00,17.7,8,737,35.71,0.31,34,109,2,0.0,1.00,1.00,1.00,3.04,1.13,7.91,24.4
201000,4,883,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.5,46,691,38.62,0.35,143,313,427,0.0,1.00,1.00,1.00,3.12,1.76,7.85,34.2
201000,43,309,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.3,21,702,39.48,0.41,49,70,190,0.0,1.00,1.00,1.00,3.10,1.75,7.86,37.3
201000,49,151,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,9,734,35.62,0.29,31,116,4,0.0,1.00,1.00,1.00,2.91,1.09,7.86,24.7
202000,4,910,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.5,47,698,39.00,0.35,157,301,452,0.0,1.00,1.00,1.00,3.19,1.77,7.89,34.3
202000,43,299,8.7,0.1,0.0,0.0,8.6,0.0,1.02,13.1,20,702,39.46,0.41,45,74,180,0.0,1.02,1.02,1.02,3.15,1.74,7.97,36.8
202000,49,125,6.4,0.0,0.0,0.5,5.8,0.0,1.00,18.1,9,798,38.58,0.34,29,93,3,0.0,1.00,1.00,1.00,2.93,1.06,7.75,24.6
203000,4,905,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.8,51,701,38.68,0.34,169,295,441,0.0,1.00,1.00,1.00,3.12,1.72,7.86,33.9
203000,43,307,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,28,671,37.66,0.40,36,76,195,0.0,1.00,1.00,1.00,3.10,1.63,7.81,38.2
203000,49,125,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,6,740,35.70,0.30,27,89,9,0.0,1.00,1.00,1.00,2.93,1.01,7.90,25.4
204000,4,897,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,52,712,39.22,0.34,166,322,409,0.0,1.00,1.00,1.00,3.15,1.70,7.88,33.0
204000,43,331,8.4,0.0,0.0,0.0,8.4,0.0,1.00,13.5,28,646,36.39,0.35,37,83,211,0.0,1.00,1.00,1.00,3.09,1.73,7.86,39.5
204000,49,123,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,3,788,38.25,0.30,27,83,13,0.0,1.00,1.00,1.00,2.94,1.00,8.00,25.3
205000,4,1019,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.5,54,699,37.73,0.33,202,416,401,0.0,1.00,1.00,1.00,3.10,1.63,7.91,31.6
205000,43,341,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,20,646,36.14,0.37,37,59,245,0.0,1.00,1.00,1.00,3.10,1.71,7.85,40.3
205000,50,22,8.7,0.0,0.0,0.0,8.7,0.0,1.00,12.6,4,842,45.87,0.36,11,10,1,0.0,1.00,1.00,1.00,3.27,1.91,7.91,20.8
206000,4,863,8.3,0.0,0.0,0.1,8.2,0.0,1.00,14.1,56,698,38.28,0.34,168,323,372,0.0,1.00,1.00,1.00,3.12,1.64,7.88,32.3
206000,43,412,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.8,28,652,36.36,0.37,50,95,267,0.0,1.00,1.00,1.00,3.12,1.65,7.86,38.9
206000,50,24,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.1,4,434,25.55,0.27,17,5,2,0.0,1.00,1.00,1.00,3.25,1.96,8.00,19.0
207000,4,837,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,50,679,37.44,0.34,158,311,368,0.0,1.00,1.00,1.00,3.13,1.67,7.89,33.0
207000,43,414,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.9,29,648,36.25,0.41,46,111,257,0.0,1.00,1.00,1.00,3.12,1.70,7.79,37.8
207000,50,31,8.7,0.0,0.0,0.0,8.7,0.0,1.00,12.6,4,542,31.91,0.26,19,11,1,0.0,1.00,1.00,1.00,3.19,1.87,8.00,18.1
208000,4,787,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,51,663,36.69,0.34,152,307,328,0.0,1.00,1.00,1.00,3.11,1.65,7.88,32.9
208000,43,459,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.2,32,644,35.85,0.36,62,100,297,0.0,1.00,1.00,1.00,3.06,1.61,7.81,37.2
208000,50,32,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.6,4,541,30.95,0.30,21,10,1,0.0,1.00,1.00,1.00,3.19,1.72,8.00,18.7
209000,4,940,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.5,63,636,34.54,0.32,211,382,347,0.0,1.00,1.00,1.00,3.09,1.61,7.86,31.1
209000,43,458,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,38,650,36.04,0.38,53,113,292,0.0,1.00,1.00,1.00,3.02,1.60,7.77,38.1
210000,4,976,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.3,63,651,35.35,0.33,167,422,387,0.0,1.00,1.00,1.00,3.10,1.66,7.85,32.3
210000,43,402,8.2,0.0,0.1,0.1,8.0,0.0,1.00,14.3,26,713,39.31,0.41,65,84,253,0.0,1.00,1.00,1.00,3.02,1.59,7.76,37.3
211000,4,979,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,53,642,34.89,0.33,191,387,401,0.0,1.00,1.00,1.00,3.11,1.63,7.81,32.1
211000,43,417,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,30,663,36.64,0.39,63,105,249,0.0,1.00,1.00,1.00,3.06,1.58,7.81,37.0
212000,4,994,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.2,59,642,34.97,0.30,194,383,417,0.0,1.00,1.00,1.00,3.14,1.71,7.84,32.1
212000,43,417,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,22,674,37.28,0.39,63,118,236,0.0,1.00,1.00,1.00,3.11,1.58,7.87,36.6
213000,4,999,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.2,64,637,34.91,0.33,194,381,424,0.0,1.00,1.00,1.00,3.11,1.70,7.80,32.6
213000,43,409,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,28,694,38.13,0.34,68,115,226,0.0,1.00,1.00,1.00,3.05,1.55,7.85,36.0
214000,4,1026,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.1,63,616,33.88,0.32,199,396,431,0.0,1.00,1.00,1.00,3.14,1.73,7.83,32.5
214000,43,385,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,26,692,38.13,0.41,65,93,227,0.0,1.00,1.00,1.00,3.11,1.50,7.85,35.9
215000,4,970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,63,591,32.71,0.32,190,360,420,0.0,1.00,1.00,1.00,3.12,1.77,7.82,32.5
215000,43,388,8.3,0.0,0.1,0.0,8.2,0.0,1.00,14.2,31,669,36.92,0.39,60,108,220,0.0,1.00,1.00,1.00,3.08,1.57,7.85,36.3
216000,4,1005,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,70,612,33.54,0.32,182,398,425,0.0,1.00,1.00,1.00,3.10,1.71,7.76,32.8
216000,43,398,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,27,670,36.72,0.37,58,114,226,0.0,1.00,1.00,1.00,3.02,1.48,7.84,36.2
217000,4,985,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,55,601,33.43,0.33,202,368,415,0.0,1.00,1.00,1.00,3.13,1.73,7.85,32.6
217000,43,375,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,27,671,36.82,0.35,59,103,213,0.0,1.00,1.00,1.00,3.06,1.51,7.85,36.0
218000,4,985,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.9,65,608,33.72,0.35,199,366,420,0.0,1.00,1.00,1.00,3.14,1.73,7.83,32.7
218000,43,377,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.3,22,694,38.00,0.39,38,105,234,0.0,1.00,1.00,1.00,3.00,1.47,7.89,37.1
219000,4,985,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,63,607,33.49,0.32,188,380,417,0.0,1.00,1.00,1.00,3.11,1.71,7.81,32.7
219000,43,404,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.5,31,641,35.21,0.36,54,113,237,0.0,1.00,1.00,1.00,3.04,1.49,7.84,36.6
220000,4,983,8.2,0.0,0.1,0.1,8.0,0.0,1.00,14.1,68,629,34.61,0.34,194,352,437,0.0,1.00,1.00,1.00,3.13,1.74,7.83,33.2
220000,43,402,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,27,621,34.13,0.37,50,136,216,0.0,1.00,1.00,1.00,3.01,1.45,7.82,35.4
221000,4,982,8.2,0.0,0.1,0.0,8.1,0.0,1.00,14.1,60,591,32.57,0.33,191,344,447,0.0,1.00,1.00,1.00,3.12,1.68,7.88,33.3
221000,43,401,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.7,29,655,35.90,0.34,60,143,198,0.0,1.00,1.00,1.00,3.04,1.42,7.85,33.9
221000,54,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,798,38.78,0.43,0,6,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00,28.5
222000,4,977,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,67,597,32.83,0.35,164,345,468,0.0,1.00,1.00,1.00,3.13,1.76,7.81,34.1
222000,43,422,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,24,660,35.59,0.35,82,153,187,0.0,1.00,1.00,1.00,3.00,1.36,7.87,32.8
223000,4,992,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,75,614,33.75,0.35,179,338,475,0.0,1.00,1.00,1.00,3.14,1.81,7.81,34.0
223000,43,421,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,25,633,33.91,0.32,83,158,180,0.0,1.00,1.00,1.00,2.94,1.30,7.73,31.9
223000,54,10,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.8,3,665,32.09,0.17,0,10,0,0.0,1.00,1.00,1.00,3.00,1.20,7.60,29.4
224000,4,961,8.3,0.0,0.1,0.0,8.2,0.0,1.00,13.8,66,641,35.35,0.36,184,325,452,0.0,1.00,1.00,1.00,3.17,1.81,7.82,33.5
224000,43,422,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,27,666,35.56,0.36,85,154,183,0.0,1.00,1.00,1.00,2.96,1.35,7.72,32.6
224000,54,15,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,2,860,42.07,0.42,1,12,2,0.0,1.00,1.00,1.00,2.93,1.00,8.00,29.3
