step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,914,1.88,20.67,43.90,1,0,0,0,1.00,1.00,1.00,4,5,4,17.6,49.356,11,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,912,0.94,21.09,76.72,1,1,0,0,1.00,1.00,1.00,3,8,2,27.3,51.072,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,911,2.92,14.46,81.81,1,0,0,0,1.00,1.00,1.00,3,8,2,7.4,51.016,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,906,1.24,33.47,63.16,1,0,0,0,1.00,1.00,1.00,6,8,2,15.5,50.736,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,902,2.96,61.96,83.02,1,0,0,0,1.00,1.00,1.00,6,8,2,9.7,57.728,16,1.000
100000,14.00,14,0,0,0,14,0,1.00,10,0.000,899,1.40,22.68,71.79,1,0,0,0,1.00,1.00,1.00,6,8,3,11.8,53.940,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,898,1.90,40.50,57.94,1,0,0,0,1.00,1.00,1.00,2,8,2,16.9,50.288,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,895,2.70,37.33,70.02,1,1,0,0,1.00,1.00,1.00,6,8,2,24.6,53.700,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,893,0.97,29.95,74.72,1,1,1,0,1.00,1.00,1.00,6,8,2,26.3,57.152,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,893,1.52,28.16,68.34,1,0,0,0,1.00,1.00,1.00,5,8,2,5.2,50.008,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,890,2.88,24.66,55.08,1,1,0,0,1.00,1.00,1.00,5,8,2,26.0,49.840,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,886,2.38,24.44,76.44,1,0,0,0,1.00,1.00,1.00,6,8,2,12.9,56.704,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,880,0.38,46.02,86.65,1,0,0,0,1.00,1.00,1.00,3,8,2,17.2,56.320,16,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,879,1.96,21.76,63.98,1,0,0,0,1.00,1.00,1.00,3,8,3,19.0,45.708,10,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,876,2.68,25.14,48.70,1,0,0,0,1.00,1.00,1.00,6,8,2,14.8,49.056,12,1.000
100000,28.00,28,0,0,0,28,0,1.00,8,0.000,875,4.73,37.99,112.43,1,0,0,0,1.00,1.00,1.00,6,8,4,8.7,77.000,28,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,872,2.37,18.89,57.68,1,0,0,0,1.00,1.00,1.00,4,5,2,18.8,43.600,9,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,870,3.15,27.52,105.64,1,0,0,0,1.00,1.00,1.00,6,8,2,20.4,55.680,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,862,0.55,20.69,65.97,1,0,0,0,1.00,1.00,1.00,3,8,2,17.8,48.272,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,862,1.67,25.30,73.77,1,0,0,0,1.00,1.00,1.00,6,8,2,9.6,55.168,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,861,2.48,37.12,57.90,1,0,0,0,1.00,1.00,1.00,6,8,2,17.2,48.216,12,1.000
100000,13.00,13,0,0,0,13,0,1.00,12,0.000,860,2.18,16.52,61.21,1,0,0,0,1.00,1.00,1.00,6,8,2,2.3,49.880,13,1.000
100000,13.00,13,0,0,0,13,0,1.00,12,0.000,853,3.02,44.70,51.82,1,0,0,0,1.00,1.00,1.00,3,6,4,18.7,49.474,13,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,853,2.02,30.44,61.63,1,0,0,0,1.00,1.00,1.00,3,8,2,19.3,54.592,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,852,3.58,37.46,95.33,1,0,0,0,1.00,1.00,1.00,6,8,2,18.4,54.528,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,851,2.26,63.54,38.61,1,0,0,0,1.00,1.00,1.00,3,8,2,20.7,47.656,12,1.000
100000,9.00,9,0,0,0,9,0,1.00,20,0.000,849,2.13,18.47,36.28,1,0,0,0,1.00,1.00,1.00,4,3,3,21.0,42.450,9,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,846,3.30,12.29,82.98,1,0,0,0,1.00,1.00,1.00,4,8,2,8.2,54.144,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,845,1.08,27.32,58.49,1,0,0,0,1.00,1.00,1.00,3,8,2,7.5,47.320,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,844,1.23,18.92,63.71,162,0,0,0,1.00,1.00,1.00,5,2,8,11.9,47.264,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,842,2.10,18.08,67.67,1,0,1,0,1.00,1.00,1.00,3,8,2,22.5,47.152,12,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,840,2.27,14.94,55.08,1,1,1,0,1.00,1.00,1.00,4,3,8,34.3,48.720,13,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,837,1.73,30.49,69.30,1,1,1,0,1.00,1.00,1.00,6,8,2,24.2,53.568,16,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,835,3.05,23.37,57.92,1,1,1,0,1.00,1.00,1.00,3,3,8,32.5,48.430,13,1.000
100000,12.00,12,0,0,0,12,0,1.00,14,0.000,835,2.29,17.33,61.56,1,1,2,0,1.00,1.00,1.00,3,6,3,27.1,46.760,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,10,0.000,833,2.50,22.25,57.37,1,0,0,0,1.00,1.00,1.00,6,8,3,6.0,49.980,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,830,1.96,18.21,59.54,1,0,0,0,1.00,1.00,1.00,6,8,2,5.1,53.120,16,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,829,1.89,15.54,39.98,1,0,1,0,1.00,1.00,1.00,1,4,2,13.7,36.476,6,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,828,2.06,36.18,76.21,1,0,0,0,1.00,1.00,1.00,3,8,2,4.7,52.992,16,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,825,1.34,12.10,31.19,1,0,0,0,1.00,1.00,1.00,5,8,2,13.5,36.300,6,1.000
100000,14.00,14,0,0,0,14,0,1.00,16,0.000,820,2.99,26.23,55.31,1,0,0,0,1.00,1.00,1.00,3,3,8,13.7,49.200,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,816,2.24,19.21,70.56,1,0,0,0,1.00,1.00,1.00,6,8,2,14.6,52.224,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,814,3.51,24.22,60.11,1,0,0,0,1.00,1.00,1.00,6,8,2,20.9,52.096,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,813,1.93,38.95,57.72,1,0,0,0,1.00,1.00,1.00,6,8,2,18.3,45.528,12,1.000
100000,19.00,19,0,0,0,19,0,1.00,10,0.000,813,1.15,25.55,63.50,1,0,0,0,1.00,1.00,1.00,6,8,3,11.9,56.910,19,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,812,2.87,27.55,39.38,1,0,0,0,1.00,1.00,1.00,5,8,3,22.8,42.224,10,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,806,1.12,35.20,62.34,1,0,0,0,1.00,1.00,1.00,6,8,2,17.7,51.584,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,805,1.26,38.07,47.40,1,0,0,0,1.00,1.00,1.00,3,8,2,9.9,51.520,16,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,805,1.42,15.14,35.94,1,0,0,0,1.00,1.00,1.00,2,8,3,16.3,38.640,8,1.000
100000,13.00,13,0,0,0,13,0,1.00,12,0.000,802,1.25,12.43,55.59,1,0,0,0,1.00,1.00,1.00,6,8,2,1.2,46.516,13,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,800,2.98,16.40,59.36,1,0,0,0,1.00,1.00,1.00,3,8,2,20.6,44.800,12,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,799,2.48,20.25,53.49,1,0,0,0,1.00,1.00,1.00,4,8,3,17.2,41.548,10,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,799,2.47,23.41,69.18,1,0,0,0,1.00,1.00,1.00,4,8,2,19.8,44.744,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,798,2.80,21.38,55.15,1,0,0,0,1.00,1.00,1.00,5,8,2,19.4,44.688,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,798,2.07,13.26,59.00,1,0,0,0,1.00,1.00,1.00,3,8,2,11.0,51.072,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,795,1.89,13.56,63.15,1,0,0,0,1.00,1.00,1.00,6,8,2,22.6,50.880,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,793,1.27,27.61,79.17,1,0,0,0,1.00,1.00,1.00,6,8,2,23.3,50.752,16,1.000
100000,26.00,26,0,0,0,26,0,1.00,8,0.000,793,1.96,15.46,88.16,1,1,1,0,1.00,1.00,1.00,4,8,4,30.6,66.612,26,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,791,1.87,46.69,79.87,1,0,1,0,1.00,1.00,1.00,3,8,2,22.2,50.624,16,1.000
100000,8.00,8,0,0,0,8,0,1.00,16,0.000,790,0.76,12.86,34.98,1,0,0,0,1.00,1.00,1.00,5,8,2,20.9,37.920,8,1.000
100000,10.00,10,0,0,0,10,0,1.00,18,0.000,787,0.99,29.00,53.23,1,0,0,0,1.00,1.00,1.00,2,3,4,4.7,40.924,10,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,786,2.51,30.55,61.37,1,0,0,0,1.00,1.00,1.00,6,8,2,6.7,47.160,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,779,1.59,29.30,47.56,1,0,0,0,1.00,1.00,1.00,3,8,2,19.2,43.624,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,10,0.000,778,1.17,11.39,69.58,1,1,1,0,1.00,1.00,1.00,3,8,3,29.0,46.680,14,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,778,1.30,17.00,67.47,1,0,1,0,1.00,1.00,1.00,6,8,2,15.4,46.680,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,777,2.15,29.80,57.50,1,0,0,0,1.00,1.00,1.00,6,8,2,0.7,43.512,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,773,2.39,17.88,68.81,1,0,0,0,1.00,1.00,1.00,6,8,2,13.3,49.472,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,771,2.35,15.67,60.40,1,0,0,0,1.00,1.00,1.00,6,8,2,8.5,49.344,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,769,0.12,29.20,51.27,1,0,0,0,1.00,1.00,1.00,3,8,2,23.8,43.064,12,1.000
100000,18.00,18,0,0,0,18,0,1.00,10,0.000,766,2.97,13.05,62.91,162,1,1,0,1.00,1.00,1.00,6,3,8,26.2,52.088,18,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,765,1.87,16.76,40.04,1,0,0,0,1.00,1.00,1.00,6,8,2,5.7,42.840,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,764,2.04,20.64,64.13,1,0,0,0,1.00,1.00,1.00,3,8,2,15.2,48.896,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,763,2.06,21.74,79.87,1,0,0,0,1.00,1.00,1.00,6,8,2,4.7,48.832,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,763,3.08,19.26,51.18,1,0,0,0,1.00,1.00,1.00,6,8,2,18.7,48.832,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,761,1.25,31.36,57.62,1,1,1,0,1.00,1.00,1.00,3,8,2,27.1,42.616,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,759,0.28,26.77,68.64,1,0,0,0,1.00,1.00,1.00,2,8,2,12.5,42.504,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,759,3.10,26.70,66.77,1,0,0,0,1.00,1.00,1.00,3,8,2,14.3,42.504,12,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,759,0.66,20.75,32.74,1,2,2,0,1.00,1.00,1.00,4,3,4,42.5,37.950,9,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,758,2.88,23.60,57.82,1,0,0,0,1.00,1.00,1.00,6,8,2,5.9,45.480,14,1.000
100000,18.00,18,0,0,0,18,0,1.00,0,0.000,758,3.62,54.47,51.00,1,1,1,0,1.00,1.00,1.00,6,8,8,25.0,51.544,18,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,757,1.90,19.84,67.91,1,0,0,0,1.00,1.00,1.00,2,8,2,18.3,42.392,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,755,1.31,15.19,53.94,1,0,0,0,1.00,1.00,1.00,6,8,2,6.8,42.280,12,1.000
100000,9.00,9,0,0,0,9,0,1.00,20,0.000,755,0.47,15.73,44.24,1,0,0,0,1.00,1.00,1.00,2,3,3,20.1,37.750,9,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,754,0.40,19.39,52.63,1,0,0,0,1.00,1.00,1.00,3,8,2,10.2,42.224,12,1.000
100000,9.00,9,0,0,0,9,0,1.00,20,0.000,751,1.94,8.50,63.34,1,1,1,0,1.00,1.00,1.00,2,3,3,35.7,37.550,9,1.000
100000,12.00,12,0,0,0,12,0,1.00,10,0.000,750,2.04,12.68,44.97,1,1,1,0,1.00,1.00,1.00,2,3,8,39.0,42.000,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,748,0.47,14.98,42.18,1,1,2,0,1.00,1.00,1.00,3,6,4,31.7,41.888,12,1.000
100000,9.00,9,0,0,0,9,0,1.00,20,0.000,742,0.50,17.45,50.47,1,0,0,0,1.00,1.00,1.00,4,3,3,21.5,37.100,9,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,738,2.20,40.10,47.40,1,0,0,0,1.00,1.00,1.00,6,3,8,20.3,42.804,13,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,737,2.98,20.83,40.90,1,1,2,0,1.00,1.00,1.00,3,5,4,37.2,38.324,10,1.000
100000,14.00,14,0,0,0,14,0,1.00,16,0.000,736,1.98,27.13,53.06,1,1,1,0,1.00,1.00,1.00,6,3,8,30.4,44.160,14,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,735,2.67,33.19,49.54,1,1,0,0,1.00,1.00,1.00,6,8,2,25.5,44.100,14,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,734,2.61,42.14,31.31,1,0,0,0,1.00,1.00,1.00,2,8,3,23.9,35.232,8,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,730,2.09,30.47,51.42,1,0,0,0,1.00,1.00,1.00,6,8,2,17.0,46.720,16,1.000
100000,10.00,10,0,0,0,10,0,1.00,12,0.000,730,2.41,10.87,46.79,1,0,0,0,1.00,1.00,1.00,3,8,2,6.4,37.960,10,1.000
100000,18.00,18,0,0,0,18,0,1.00,10,0.000,727,2.07,21.89,48.87,162,1,0,0,1.00,1.00,1.00,4,3,8,24.5,49.436,18,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,726,2.81,17.04,43.42,1,0,0,0,1.00,1.00,1.00,3,8,2,17.5,40.656,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,718,2.69,8.84,54.41,1,0,0,0,1.00,1.00,1.00,6,8,2,14.6,43.080,14,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,717,2.38,8.38,31.29,1,0,0,0,1.00,1.00,1.00,4,8,2,11.1,31.548,6,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,716,3.06,16.46,48.80,1,1,2,0,1.00,1.00,1.00,3,5,5,31.7,40.096,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,714,2.41,37.60,69.78,1,0,1,0,1.00,1.00,1.00,6,8,2,14.1,45.696,16,1.000
100000,14.00,14,0,0,1,13,0,1.00,8,0.000,712,2.09,18.69,45.25,1,2,1,0,1.00,1.00,1.00,4,4,8,40.0,42.720,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,712,1.17,23.61,50.98,1,0,0,0,1.00,1.00,1.00,4,4,4,17.7,39.872,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,711,2.46,9.46,47.41,1,0,0,0,1.00,1.00,1.00,6,8,2,7.7,39.816,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,711,2.67,12.53,61.03,1,0,0,0,1.00,1.00,1.00,6,8,2,5.9,45.504,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,710,1.04,19.34,51.34,1,0,0,0,1.00,1.00,1.00,4,8,2,7.7,45.440,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,709,2.43,33.75,51.98,1,0,0,0,1.00,1.00,1.00,6,8,2,18.1,45.376,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,707,2.14,24.27,59.25,1,0,0,0,1.00,1.00,1.00,4,8,2,16.5,45.248,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,704,2.30,19.61,61.89,1,0,0,0,1.00,1.00,1.00,6,8,2,19.0,45.056,16,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,700,1.59,27.66,57.88,1,1,0,0,1.00,1.00,1.00,4,8,2,32.4,42.000,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,700,2.67,18.98,64.05,1,0,0,0,1.00,1.00,1.00,3,8,2,17.8,44.800,16,1.000
100000,24.00,24,0,0,0,24,0,1.00,10,0.000,700,1.76,26.15,83.47,1,0,0,0,1.00,1.00,1.00,6,8,3,11.1,56.000,24,1.000
100000,13.00,13,0,0,0,13,0,1.00,10,0.000,699,1.36,32.65,46.73,1,0,0,0,1.00,1.00,1.00,3,7,4,19.4,40.542,13,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,695,1.59,16.73,43.91,1,0,0,0,1.00,1.00,1.00,5,8,3,19.2,36.140,10,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,693,1.24,36.85,58.44,1,1,0,0,1.00,1.00,1.00,3,8,2,27.2,41.580,14,1.000
100000,14.00,14,0,0,0,14,0,1.00,16,0.000,690,2.52,17.27,55.11,1,1,1,0,1.00,1.00,1.00,3,3,8,33.7,41.400,14,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,689,2.56,18.65,49.05,1,0,0,0,1.00,1.00,1.00,6,8,2,15.8,41.340,14,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,689,2.89,18.62,51.38,1,1,1,0,1.00,1.00,1.00,3,8,2,25.8,41.340,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,688,2.42,7.75,55.16,1,0,0,0,1.00,1.00,1.00,6,8,2,8.0,44.032,16,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,685,2.85,23.61,73.83,1,0,0,0,1.00,1.00,1.00,3,8,2,11.3,41.100,14,1.000
100000,10.00,10,0,0,0,10,0,1.00,12,0.000,685,1.11,19.70,35.26,1,0,0,0,1.00,1.00,1.00,2,8,2,15.5,35.620,10,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,685,1.67,11.91,44.48,1,1,1,0,1.00,1.00,1.00,6,3,8,29.4,39.730,13,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,684,1.66,16.33,47.24,1,1,1,0,1.00,1.00,1.00,6,8,2,25.4,43.776,16,1.000
100000,8.00,8,0,0,0,8,0,1.00,14,0.000,683,2.13,20.67,29.76,1,0,0,0,1.00,1.00,1.00,3,8,1,2.9,32.784,8,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,683,1.81,25.30,64.16,1,0,0,0,1.00,1.00,1.00,6,8,2,22.8,43.712,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,681,1.39,14.72,44.02,1,0,0,0,1.00,1.00,1.00,3,6,4,10.6,38.136,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,680,2.29,29.77,68.79,1,1,1,0,1.00,1.00,1.00,6,8,2,28.8,43.520,16,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,678,1.52,25.60,53.62,1,0,0,0,1.00,1.00,1.00,3,3,8,13.1,39.324,13,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,677,2.87,24.47,70.83,1,0,0,0,1.00,1.00,1.00,3,8,2,8.0,37.912,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,677,1.51,17.03,35.02,1,0,0,0,1.00,1.00,1.00,2,8,2,7.9,37.912,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,675,2.39,10.22,50.09,1,2,2,0,1.00,1.00,1.00,4,6,4,47.6,37.800,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,674,2.57,30.01,68.70,1,0,0,0,1.00,1.00,1.00,6,8,2,20.7,40.440,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,672,1.79,12.37,60.53,1,1,0,0,1.00,1.00,1.00,4,8,2,24.5,43.008,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,672,1.37,17.43,35.68,1,0,0,0,1.00,1.00,1.00,6,8,2,18.4,37.632,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,671,1.60,11.27,33.97,1,1,1,0,1.00,1.00,1.00,3,4,4,27.3,37.576,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,670,3.60,14.80,65.16,1,0,0,0,1.00,1.00,1.00,3,8,2,20.7,42.880,16,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,670,1.12,31.55,41.70,1,0,0,0,1.00,1.00,1.00,6,8,2,22.0,42.880,16,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,666,2.17,31.05,54.88,1,0,0,0,1.00,1.00,1.00,6,8,2,20.5,39.960,14,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,666,2.22,6.44,55.11,1,0,0,0,1.00,1.00,1.00,6,8,2,17.3,39.960,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,666,1.42,23.53,58.01,1,0,0,0,1.00,1.00,1.00,6,8,2,17.8,42.624,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,665,0.64,32.76,63.69,1,0,0,0,1.00,1.00,1.00,3,8,2,23.3,37.240,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,10,0.000,665,1.57,16.80,46.93,1,0,0,0,1.00,1.00,1.00,5,8,3,19.6,42.560,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,665,0.92,12.11,55.19,1,0,0,0,1.00,1.00,1.00,3,8,2,14.3,37.240,12,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,665,2.88,22.31,57.36,1,0,0,0,1.00,1.00,1.00,3,8,2,22.6,42.560,16,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,663,3.03,33.14,47.82,1,0,0,0,1.00,1.00,1.00,5,3,8,18.7,38.454,13,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,663,0.98,22.06,39.36,1,0,0,0,1.00,1.00,1.00,2,8,2,21.1,37.128,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,663,1.61,12.16,50.83,1,1,0,0,1.00,1.00,1.00,6,8,2,26.3,39.780,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,662,2.71,28.15,75.82,1,0,0,0,1.00,1.00,1.00,4,8,2,20.0,42.368,16,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,662,2.02,13.67,53.10,1,0,0,0,1.00,1.00,1.00,6,3,8,14.4,38.396,13,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,657,0.38,15.05,53.60,1,0,0,0,1.00,1.00,1.00,4,8,2,8.5,36.792,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,10,0.000,656,1.66,12.08,41.69,1,2,2,0,1.00,1.00,1.00,3,3,8,47.8,36.736,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,14,0.000,656,1.93,20.40,38.77,164,1,2,0,1.00,1.00,1.00,3,5,4,36.7,36.736,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,656,3.32,22.76,50.89,1,0,0,0,1.00,1.00,1.00,4,8,2,14.6,39.360,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,655,2.29,23.78,51.40,162,0,0,0,1.00,1.00,1.00,3,2,8,22.9,36.680,12,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,653,0.80,23.64,42.70,1,0,0,0,1.00,1.00,1.00,3,8,2,16.9,39.180,14,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,652,3.32,20.01,40.58,1,0,0,0,1.00,1.00,1.00,3,8,2,13.2,41.728,16,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,651,1.92,27.68,54.34,1,1,1,0,1.00,1.00,1.00,6,8,2,25.8,39.060,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,649,1.68,23.48,47.95,1,1,1,0,1.00,1.00,1.00,6,8,2,38.9,36.344,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,14,0.000,649,2.11,11.07,44.31,1,0,0,0,1.00,1.00,1.00,3,6,3,9.8,36.344,12,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,647,0.62,14.99,44.83,1,0,0,0,1.00,1.00,1.00,3,8,2,3.8,36.232,12,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,646,2.31,16.67,46.04,1,0,0,0,1.00,1.00,1.00,3,8,3,16.4,33.592,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,14,0.000,645,1.72,5.74,42.80,1,1,1,0,1.00,1.00,1.00,2,3,8,29.9,33.540,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,12,0.000,645,0.89,20.87,33.33,1,0,0,0,1.00,1.00,1.00,2,8,2,3.8,33.540,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,12,0.000,643,2.50,29.83,56.85,1,0,0,0,1.00,1.00,1.00,5,8,2,21.0,33.436,10,1.000
100000,13.00,13,0,0,0,13,0,1.00,16,0.000,642,2.30,20.43,53.86,1,0,0,0,1.00,1.00,1.00,6,3,8,20.2,37.236,13,1.000
100000,10.00,10,0,0,0,10,0,1.00,18,0.000,640,1.21,14.26,47.09,1,0,0,0,1.00,1.00,1.00,2,3,4,20.3,33.280,10,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,636,1.30,10.49,53.18,1,0,1,0,1.00,1.00,1.00,3,8,2,18.8,40.704,16,1.000
