step,cause,age,size,mass,n,worn
10000,hunger,150,28,36,14,0
10000,hunger,150,28,40,45,0
10000,hunger,150,28,44,31,0
10000,hunger,150,28,48,50,1
10000,hunger,150,28,52,62,2
10000,hunger,150,28,56,13,0
10000,hunger,150,28,60,3,0
10000,hunger,150,28,72,2,0
10000,hunger,150,28,92,1,0
10000,hunger,150,32,20,1,0
10000,hunger,150,32,24,11,0
10000,hunger,150,32,28,3,0
10000,hunger,150,32,32,14,0
10000,hunger,150,32,36,18,0
10000,hunger,150,32,40,31,0
10000,hunger,150,32,44,46,0
10000,hunger,150,32,48,25,0
10000,hunger,150,32,52,29,0
10000,hunger,150,32,56,29,1
10000,hunger,150,32,60,25,0
10000,hunger,150,32,64,8,1
10000,hunger,150,32,68,3,0
10000,hunger,150,32,72,2,0
10000,hunger,150,32,80,3,0
10000,hunger,150,32,84,1,0
10000,hunger,150,32,92,1,0
10000,hunger,150,36,20,1,0
10000,hunger,150,36,24,2,0
10000,hunger,150,36,28,1,0
10000,hunger,150,36,32,6,0
10000,hunger,150,36,36,29,0
10000,hunger,150,36,40,82,0
10000,hunger,150,36,44,67,0
10000,hunger,150,36,48,88,0
10000,hunger,150,36,52,101,1
10000,hunger,150,36,56,59,1
10000,hunger,150,36,60,47,0
10000,hunger,150,36,64,22,1
10000,hunger,150,36,68,3,0
10000,hunger,150,36,72,4,0
10000,hunger,150,36,80,2,0
10000,hunger,150,36,84,1,0
10000,hunger,150,36,88,1,0
10000,hunger,150,36,92,1,0
10000,hunger,150,36,100,1,0
10000,hunger,150,36,104,2,0
10000,hunger,150,40,32,1,0
10000,hunger,150,40,36,1,0
10000,hunger,150,40,40,17,0
10000,hunger,150,40,44,11,0
10000,hunger,150,40,48,9,0
10000,hunger,150,40,52,12,0
10000,hunger,150,40,56,9,0
10000,hunger,150,40,60,26,0
10000,hunger,150,40,64,6,0
10000,hunger,150,40,68,11,0
10000,hunger,150,40,72,2,0
10000,hunger,150,40,76,1,0
10000,hunger,150,40,80,1,0
10000,hunger,150,40,88,1,0
10000,hunger,150,44,32,2,0
10000,hunger,150,44,36,5,0
10000,hunger,150,44,40,3,0
10000,hunger,150,44,44,2,0
10000,hunger,150,44,48,16,0
10000,hunger,150,44,52,20,0
10000,hunger,150,44,56,12,0
10000,hunger,150,44,60,26,0
10000,hunger,150,44,64,16,0
10000,hunger,150,44,68,9,0
10000,hunger,150,44,72,9,0
10000,hunger,150,44,76,5,0
10000,hunger,150,44,96,1,0
10000,hunger,150,44,112,1,0
10000,hunger,150,48,24,1,0
10000,hunger,150,48,28,3,0
10000,hunger,150,48,32,2,0
10000,hunger,150,48,36,2,0
10000,hunger,150,48,40,8,0
10000,hunger,150,48,44,14,0
10000,hunger,150,48,48,81,0
10000,hunger,150,48,52,124,0
10000,hunger,150,48,56,63,0
10000,hunger,150,48,60,52,2
10000,hunger,150,48,64,53,1
10000,hunger,150,48,68,22,0
10000,hunger,150,48,72,17,0
10000,hunger,150,48,76,9,0
10000,hunger,150,48,80,11,0
10000,hunger,150,48,84,3,0
10000,hunger,150,48,88,4,0
10000,hunger,150,48,92,2,0
10000,hunger,150,48,96,1,0
10000,hunger,150,48,112,1,0
10000,hunger,150,52,44,1,0
10000,hunger,150,52,64,1,0
10000,hunger,150,52,72,1,0
10000,hunger,150,52,92,1,0
10000,hunger,150,56,68,4,0
10000,hunger,150,56,72,1,0
10000,hunger,150,56,76,1,0
10000,hunger,150,60,64,1,0
10000,hunger,150,60,72,5,0
10000,hunger,150,60,76,2,0
10000,hunger,150,60,88,1,0
10000,hunger,150,60,104,2,0
10000,hunger,150,64,44,1,0
10000,hunger,150,64,52,2,0
10000,hunger,150,64,56,4,0
10000,hunger,150,64,60,12,0
10000,hunger,150,64,64,11,0
10000,hunger,150,64,68,17,1
10000,hunger,150,64,72,17,0
10000,hunger,150,64,76,12,0
10000,hunger,150,64,80,4,0
10000,hunger,150,64,84,1,0
10000,hunger,150,64,96,1,0
10000,hunger,150,64,108,1,0
10000,hunger,150,64,112,1,0
10000,hunger,150,64,136,1,0
10000,hunger,150,64,160,1,0
10000,hunger,150,68,60,1,0
10000,hunger,150,76,64,1,0
10000,hunger,150,80,40,1,0
10000,hunger,150,80,44,1,0
10000,hunger,150,80,48,1,0
10000,hunger,150,80,68,1,0
10000,hunger,150,80,72,1,0
10000,hunger,150,80,76,1,0
10000,hunger,150,80,80,1,0
10000,hunger,150,80,88,2,0
10000,hunger,150,80,92,1,0
10000,hunger,150,80,96,1,0
10000,hunger,150,80,108,1,0
10000,hunger,150,84,88,1,0
10000,hunger,150,96,88,1,0
10000,hunger,150,100,104,1,0
10000,hunger,150,120,88,1,0
10000,hunger,200,0,0,23,0
10000,hunger,200,0,4,1,0
10000,hunger,200,4,0,15,0
10000,hunger,200,4,4,90,0
10000,hunger,200,4,8,11,0
10000,hunger,200,4,12,2,0
10000,hunger,200,8,4,33,0
10000,hunger,200,8,8,116,0
10000,hunger,200,8,12,20,0
10000,hunger,200,8,16,32,0
10000,hunger,200,8,20,9,0
10000,hunger,200,8,28,2,0
10000,hunger,200,12,4,5,0
10000,hunger,200,12,8,36,0
10000,hunger,200,12,12,51,0
10000,hunger,200,12,16,28,0
10000,hunger,200,12,20,44,0
10000,hunger,200,12,24,101,1
10000,hunger,200,12,28,11,1
10000,hunger,200,12,32,3,0
10000,hunger,200,12,36,2,0
10000,hunger,200,16,8,3,0
10000,hunger,200,16,12,39,0
10000,hunger,200,16,16,43,0
10000,hunger,200,16,20,26,0
10000,hunger,200,16,24,22,0
10000,hunger,200,16,28,119,0
10000,hunger,200,16,32,179,0
10000,hunger,200,16,36,12,0
10000,hunger,200,16,40,2,0
10000,hunger,200,16,48,2,0
10000,hunger,200,20,12,1,0
10000,hunger,200,20,16,22,0
10000,hunger,200,20,20,19,0
10000,hunger,200,20,24,27,1
10000,hunger,200,20,28,28,0
10000,hunger,200,20,32,55,0
10000,hunger,200,20,36,151,1
10000,hunger,200,20,40,95,0
10000,hunger,200,20,44,20,0
10000,hunger,200,20,48,3,0
10000,hunger,200,24,16,3,0
10000,hunger,200,24,20,14,0
10000,hunger,200,24,24,26,1
10000,hunger,200,24,28,35,0
10000,hunger,200,24,32,63,1
10000,hunger,200,24,36,74,0
10000,hunger,200,24,40,105,0
10000,hunger,200,24,44,186,1
10000,hunger,200,24,48,15,0
10000,hunger,200,24,52,3,0
10000,hunger,200,24,56,2,0
10000,hunger,200,24,60,1,0
10000,hunger,200,28,16,1,0
10000,hunger,200,28,20,5,0
10000,hunger,200,28,24,6,0
10000,hunger,200,28,28,19,1
10000,hunger,200,28,32,13,0
10000,hunger,200,28,36,19,0
10000,hunger,200,28,40,44,0
10000,hunger,200,28,44,27,0
10000,hunger,200,28,48,41,0
10000,hunger,200,28,52,46,0
10000,hunger,200,28,56,10,0
10000,hunger,200,28,60,5,0
10000,hunger,200,28,64,1,0
10000,hunger,200,28,84,1,0
10000,hunger,200,32,20,3,0
10000,hunger,200,32,24,10,0
10000,hunger,200,32,28,7,0
10000,hunger,200,32,32,18,0
10000,hunger,200,32,36,20,0
10000,hunger,200,32,40,37,0
10000,hunger,200,32,44,54,1
10000,hunger,200,32,48,36,0
10000,hunger,200,32,52,38,0
10000,hunger,200,32,56,32,0
10000,hunger,200,32,60,16,1
10000,hunger,200,32,64,9,0
10000,hunger,200,32,68,1,0
10000,hunger,200,32,72,1,0
10000,hunger,200,32,80,1,0
10000,hunger,200,36,16,2,0
10000,hunger,200,36,20,1,0
10000,hunger,200,36,24,4,0
10000,hunger,200,36,28,8,0
10000,hunger,200,36,32,18,0
10000,hunger,200,36,36,44,0
10000,hunger,200,36,40,84,2
10000,hunger,200,36,44,77,0
10000,hunger,200,36,48,89,1
10000,hunger,200,36,52,103,2
10000,hunger,200,36,56,59,1
10000,hunger,200,36,60,50,1
10000,hunger,200,36,64,32,0
10000,hunger,200,36,68,7,0
10000,hunger,200,36,72,1,0
10000,hunger,200,36,76,3,0
10000,hunger,200,36,80,2,0
10000,hunger,200,36,84,2,0
10000,hunger,200,36,88,3,0
10000,hunger,200,40,20,1,0
10000,hunger,200,40,32,2,0
10000,hunger,200,40,36,7,0
10000,hunger,200,40,40,16,0
10000,hunger,200,40,44,11,0
10000,hunger,200,40,48,1,0
10000,hunger,200,40,52,8,0
10000,hunger,200,40,56,7,0
10000,hunger,200,40,60,41,1
10000,hunger,200,40,64,8,0
10000,hunger,200,40,68,6,0
10000,hunger,200,40,72,3,0
10000,hunger,200,40,76,1,0
10000,hunger,200,40,84,1,0
10000,hunger,200,40,88,1,0
10000,hunger,200,40,96,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,32,1,0
10000,hunger,200,44,36,3,0
10000,hunger,200,44,40,4,0
10000,hunger,200,44,44,5,0
10000,hunger,200,44,48,18,0
10000,hunger,200,44,52,17,0
10000,hunger,200,44,56,17,0
10000,hunger,200,44,60,26,0
10000,hunger,200,44,64,10,0
10000,hunger,200,44,68,9,0
10000,hunger,200,44,72,9,0
10000,hunger,200,44,76,2,0
10000,hunger,200,44,80,3,0
10000,hunger,200,44,84,2,0
10000,hunger,200,44,88,2,0
10000,hunger,200,48,24,1,0
10000,hunger,200,48,28,2,0
10000,hunger,200,48,32,4,0
10000,hunger,200,48,36,4,0
10000,hunger,200,48,40,13,0
10000,hunger,200,48,44,18,0
10000,hunger,200,48,48,96,0
10000,hunger,200,48,52,143,1
10000,hunger,200,48,56,79,1
10000,hunger,200,48,60,58,2
10000,hunger,200,48,64,40,0
10000,hunger,200,48,68,27,0
10000,hunger,200,48,72,23,0
10000,hunger,200,48,76,6,0
10000,hunger,200,48,80,5,0
10000,hunger,200,48,84,4,0
10000,hunger,200,48,88,2,0
10000,hunger,200,48,96,1,0
10000,hunger,200,48,100,1,0
10000,hunger,200,52,28,1,0
10000,hunger,200,52,56,1,0
10000,hunger,200,52,60,1,0
10000,hunger,200,52,68,3,0
10000,hunger,200,56,36,1,0
10000,hunger,200,56,44,3,0
10000,hunger,200,56,52,1,0
10000,hunger,200,56,60,3,0
10000,hunger,200,56,68,1,0
10000,hunger,200,56,76,1,0
10000,hunger,200,56,92,1,0
10000,hunger,200,60,44,1,0
10000,hunger,200,60,48,2,0
10000,hunger,200,60,68,1,0
10000,hunger,200,60,72,4,0
10000,hunger,200,60,76,1,0
10000,hunger,200,60,84,1,0
10000,hunger,200,64,32,1,0
10000,hunger,200,64,40,3,0
10000,hunger,200,64,44,1,0
10000,hunger,200,64,48,1,0
10000,hunger,200,64,52,1,0
10000,hunger,200,64,56,8,1
10000,hunger,200,64,60,9,0
10000,hunger,200,64,64,9,0
10000,hunger,200,64,68,25,0
10000,hunger,200,64,72,18,0
10000,hunger,200,64,76,10,0
10000,hunger,200,64,80,1,0
10000,hunger,200,64,84,4,0
10000,hunger,200,64,88,1,0
10000,hunger,200,64,92,1,0
10000,hunger,200,64,100,1,0
10000,hunger,200,64,108,1,0
10000,hunger,200,68,56,2,1
10000,hunger,200,68,72,2,0
10000,hunger,200,72,60,1,0
10000,hunger,200,72,84,1,0
10000,hunger,200,76,76,1,0
10000,hunger,200,76,88,1,0
10000,hunger,200,76,104,1,0
10000,hunger,200,80,44,1,0
10000,hunger,200,80,48,1,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,56,1,0
10000,hunger,200,80,60,1,0
10000,hunger,200,80,64,1,0
10000,hunger,200,80,68,1,0
10000,hunger,200,80,72,2,0
10000,hunger,200,80,76,2,1
10000,hunger,200,80,88,1,0
10000,hunger,200,80,92,1,0
10000,hunger,200,80,96,2,0
10000,hunger,200,80,100,1,0
10000,hunger,200,80,132,1,0
10000,hunger,200,84,60,1,0
10000,hunger,200,88,96,1,0
10000,hunger,200,96,88,2,0
10000,hunger,200,100,84,1,0
10000,hunger,200,100,104,4,0
10000,hunger,200,108,64,1,0
10000,hunger,200,120,80,1,0
10000,hunger,250,0,0,23,0
10000,hunger,250,0,4,3,0
10000,hunger,250,4,0,8,0
10000,hunger,250,4,4,61,0
10000,hunger,250,4,8,8,0
10000,hunger,250,4,12,2,0
10000,hunger,250,8,4,21,0
10000,hunger,250,8,8,87,0
10000,hunger,250,8,12,22,0
10000,hunger,250,8,16,23,1
10000,hunger,250,8,20,7,0
10000,hunger,250,8,24,1,0
10000,hunger,250,12,4,5,0
10000,hunger,250,12,8,33,1
10000,hunger,250,12,12,46,0
10000,hunger,250,12,16,45,0
10000,hunger,250,12,20,26,0
10000,hunger,250,12,24,88,0
10000,hunger,250,12,28,12,0
10000,hunger,250,12,32,3,0
10000,hunger,250,12,36,1,0
10000,hunger,250,16,8,3,0
10000,hunger,250,16,12,44,2
10000,hunger,250,16,16,41,1
10000,hunger,250,16,20,28,0
10000,hunger,250,16,24,26,0
10000,hunger,250,16,28,92,0
10000,hunger,250,16,32,132,3
10000,hunger,250,16,36,12,0
10000,hunger,250,16,44,1,0
10000,hunger,250,16,48,1,0
10000,hunger,250,20,12,1,0
10000,hunger,250,20,16,28,0
10000,hunger,250,20,20,10,0
10000,hunger,250,20,24,23,0
10000,hunger,250,20,28,23,0
10000,hunger,250,20,32,51,1
10000,hunger,250,20,36,155,1
10000,hunger,250,20,40,75,0
10000,hunger,250,20,44,33,0
10000,hunger,250,20,48,2,1
10000,hunger,250,20,52,2,0
10000,hunger,250,20,56,1,0
10000,hunger,250,20,68,1,0
10000,hunger,250,24,12,1,0
10000,hunger,250,24,16,2,0
10000,hunger,250,24,20,14,0
10000,hunger,250,24,24,27,0
10000,hunger,250,24,28,26,0
10000,hunger,250,24,32,66,0
10000,hunger,250,24,36,78,0
10000,hunger,250,24,40,109,0
10000,hunger,250,24,44,198,1
10000,hunger,250,24,48,21,0
10000,hunger,250,24,52,4,0
10000,hunger,250,24,56,1,0
10000,hunger,250,24,60,1,0
10000,hunger,250,24,76,1,0
10000,hunger,250,28,16,5,0
10000,hunger,250,28,20,7,0
10000,hunger,250,28,24,12,0
10000,hunger,250,28,28,7,0
10000,hunger,250,28,32,16,0
10000,hunger,250,28,36,17,0
10000,hunger,250,28,40,34,0
10000,hunger,250,28,44,23,0
10000,hunger,250,28,48,40,1
10000,hunger,250,28,52,53,0
10000,hunger,250,28,56,7,0
10000,hunger,250,28,68,2,0
10000,hunger,250,32,20,5,0
10000,hunger,250,32,24,14,1
10000,hunger,250,32,28,9,1
10000,hunger,250,32,32,19,0
10000,hunger,250,32,36,24,0
10000,hunger,250,32,40,43,1
10000,hunger,250,32,44,39,1
10000,hunger,250,32,48,27,0
10000,hunger,250,32,52,30,0
10000,hunger,250,32,56,28,0
10000,hunger,250,32,60,26,0
10000,hunger,250,32,64,8,0
10000,hunger,250,32,68,6,0
10000,hunger,250,32,72,1,0
10000,hunger,250,32,76,1,0
10000,hunger,250,32,84,1,0
10000,hunger,250,32,92,1,0
10000,hunger,250,36,20,3,0
10000,hunger,250,36,24,5,0
10000,hunger,250,36,28,8,0
10000,hunger,250,36,32,9,0
10000,hunger,250,36,36,49,0
10000,hunger,250,36,40,111,2
10000,hunger,250,36,44,60,0
10000,hunger,250,36,48,92,2
10000,hunger,250,36,52,100,2
10000,hunger,250,36,56,67,1
10000,hunger,250,36,60,56,1
10000,hunger,250,36,64,24,2
10000,hunger,250,36,68,8,0
10000,hunger,250,36,80,1,0
10000,hunger,250,36,84,1,0
10000,hunger,250,36,92,1,0
10000,hunger,250,40,20,1,0
10000,hunger,250,40,32,3,0
10000,hunger,250,40,36,4,0
10000,hunger,250,40,40,19,0
10000,hunger,250,40,44,5,0
10000,hunger,250,40,48,6,0
10000,hunger,250,40,52,11,1
10000,hunger,250,40,56,7,0
10000,hunger,250,40,60,27,0
10000,hunger,250,40,64,11,0
10000,hunger,250,40,68,7,0
10000,hunger,250,40,72,4,0
10000,hunger,250,40,80,2,0
10000,hunger,250,40,84,1,0
10000,hunger,250,44,20,1,0
10000,hunger,250,44,28,2,0
10000,hunger,250,44,32,2,0
10000,hunger,250,44,36,6,0
10000,hunger,250,44,40,3,0
10000,hunger,250,44,44,7,1
10000,hunger,250,44,48,27,0
10000,hunger,250,44,52,26,0
10000,hunger,250,44,56,18,0
10000,hunger,250,44,60,20,0
10000,hunger,250,44,64,18,1
10000,hunger,250,44,68,11,0
10000,hunger,250,44,72,6,0
10000,hunger,250,44,76,2,0
10000,hunger,250,44,80,1,0
10000,hunger,250,44,84,2,0
10000,hunger,250,48,24,3,0
10000,hunger,250,48,28,1,0
10000,hunger,250,48,32,3,0
10000,hunger,250,48,36,12,0
10000,hunger,250,48,40,19,1
10000,hunger,250,48,44,23,0
10000,hunger,250,48,48,105,0
10000,hunger,250,48,52,136,1
10000,hunger,250,48,56,102,3
10000,hunger,250,48,60,55,1
10000,hunger,250,48,64,46,1
10000,hunger,250,48,68,30,1
10000,hunger,250,48,72,19,0
10000,hunger,250,48,76,8,0
10000,hunger,250,48,80,9,0
10000,hunger,250,48,84,3,0
10000,hunger,250,48,88,5,0
10000,hunger,250,48,108,1,0
10000,hunger,250,48,112,1,0
10000,hunger,250,48,116,1,0
10000,hunger,250,52,32,1,0
10000,hunger,250,52,36,1,0
10000,hunger,250,52,44,3,0
10000,hunger,250,52,48,4,1
10000,hunger,250,52,52,2,0
10000,hunger,250,52,68,2,0
10000,hunger,250,52,76,1,0
10000,hunger,250,52,84,1,0
10000,hunger,250,52,88,1,0
10000,hunger,250,52,104,1,0
10000,hunger,250,56,36,1,0
10000,hunger,250,56,44,1,0
10000,hunger,250,56,48,1,0
10000,hunger,250,56,52,2,0
10000,hunger,250,56,60,2,0
10000,hunger,250,56,64,2,0
10000,hunger,250,56,68,1,0
10000,hunger,250,56,76,1,0
10000,hunger,250,56,88,1,0
10000,hunger,250,60,64,1,0
10000,hunger,250,60,68,2,0
10000,hunger,250,60,72,6,0
10000,hunger,250,60,76,1,1
10000,hunger,250,60,80,2,0
10000,hunger,250,60,88,1,0
10000,hunger,250,60,96,1,0
10000,hunger,250,64,28,1,0
10000,hunger,250,64,32,1,0
10000,hunger,250,64,36,4,0
10000,hunger,250,64,40,1,0
10000,hunger,250,64,44,3,0
10000,hunger,250,64,48,6,0
10000,hunger,250,64,52,3,0
10000,hunger,250,64,56,12,1
10000,hunger,250,64,60,22,2
10000,hunger,250,64,64,14,0
10000,hunger,250,64,68,16,0
10000,hunger,250,64,72,20,0
10000,hunger,250,64,76,13,0
10000,hunger,250,64,80,5,0
10000,hunger,250,64,96,1,0
10000,hunger,250,64,100,3,0
10000,hunger,250,64,128,1,0
10000,hunger,250,68,40,2,0
10000,hunger,250,68,60,2,0
10000,hunger,250,68,64,1,0
10000,hunger,250,68,72,2,0
10000,hunger,250,68,80,1,0
10000,hunger,250,72,60,1,0
10000,hunger,250,76,68,1,0
10000,hunger,250,76,88,2,0
10000,hunger,250,76,92,4,0
10000,hunger,250,80,48,1,0
10000,hunger,250,80,60,2,0
10000,hunger,250,80,64,4,1
10000,hunger,250,80,68,1,0
10000,hunger,250,80,72,2,0
10000,hunger,250,80,76,4,0
10000,hunger,250,80,96,1,0
10000,hunger,250,84,88,1,0
10000,hunger,250,88,88,1,0
10000,hunger,250,92,60,1,0
10000,hunger,250,96,100,1,0
10000,hunger,250,100,60,1,0
10000,hunger,250,100,80,1,0
10000,hunger,250,100,96,1,0
10000,hunger,250,100,112,2,1
10000,hunger,250,100,120,1,0
10000,hunger,250,116,124,1,0
10000,hunger,250,120,80,3,0
10000,hunger,300,0,0,13,0
10000,hunger,300,4,0,5,0
10000,hunger,300,4,4,31,0
10000,hunger,300,4,8,7,0
10000,hunger,300,4,12,2,0
10000,hunger,300,8,0,1,0
10000,hunger,300,8,4,16,0
10000,hunger,300,8,8,60,0
10000,hunger,300,8,12,14,0
10000,hunger,300,8,16,18,0
10000,hunger,300,8,20,4,0
10000,hunger,300,12,4,5,0
10000,hunger,300,12,8,17,1
10000,hunger,300,12,12,43,0
10000,hunger,300,12,16,24,0
10000,hunger,300,12,20,29,0
10000,hunger,300,12,24,59,0
10000,hunger,300,12,28,14,1
10000,hunger,300,12,32,1,0
10000,hunger,300,12,40,1,0
10000,hunger,300,16,8,2,0
10000,hunger,300,16,12,40,0
10000,hunger,300,16,16,33,2
10000,hunger,300,16,20,21,0
10000,hunger,300,16,24,15,0
10000,hunger,300,16,28,73,0
10000,hunger,300,16,32,124,1
10000,hunger,300,16,36,13,0
10000,hunger,300,16,40,2,0
10000,hunger,300,16,44,1,0
10000,hunger,300,16,48,2,0
10000,hunger,300,20,12,2,0
10000,hunger,300,20,16,29,1
10000,hunger,300,20,20,22,0
10000,hunger,300,20,24,21,0
10000,hunger,300,20,28,19,1
10000,hunger,300,20,32,39,0
10000,hunger,300,20,36,101,0
10000,hunger,300,20,40,58,0
10000,hunger,300,20,44,17,0
10000,hunger,300,20,52,3,0
10000,hunger,300,24,16,2,0
10000,hunger,300,24,20,13,0
10000,hunger,300,24,24,16,0
10000,hunger,300,24,28,20,0
10000,hunger,300,24,32,46,0
10000,hunger,300,24,36,86,0
10000,hunger,300,24,40,90,0
10000,hunger,300,24,44,172,3
10000,hunger,300,24,48,29,0
10000,hunger,300,24,52,5,0
10000,hunger,300,24,56,2,0
10000,hunger,300,24,60,3,0
10000,hunger,300,24,64,1,0
10000,hunger,300,24,76,1,0
10000,hunger,300,28,20,5,0
10000,hunger,300,28,24,9,0
10000,hunger,300,28,28,11,0
10000,hunger,300,28,32,17,1
10000,hunger,300,28,36,14,0
10000,hunger,300,28,40,38,2
10000,hunger,300,28,44,35,1
10000,hunger,300,28,48,39,0
10000,hunger,300,28,52,30,0
10000,hunger,300,28,56,10,0
10000,hunger,300,28,60,5,0
10000,hunger,300,28,64,2,0
10000,hunger,300,32,20,2,0
10000,hunger,300,32,24,7,0
10000,hunger,300,32,28,9,0
10000,hunger,300,32,32,22,0
10000,hunger,300,32,36,18,0
10000,hunger,300,32,40,31,1
10000,hunger,300,32,44,27,0
10000,hunger,300,32,48,22,0
10000,hunger,300,32,52,31,0
10000,hunger,300,32,56,32,1
10000,hunger,300,32,60,15,0
10000,hunger,300,32,64,2,0
10000,hunger,300,32,68,6,0
10000,hunger,300,32,84,1,0
10000,hunger,300,36,20,2,0
10000,hunger,300,36,24,2,0
10000,hunger,300,36,28,15,0
10000,hunger,300,36,32,9,0
10000,hunger,300,36,36,40,0
10000,hunger,300,36,40,84,2
10000,hunger,300,36,44,45,0
10000,hunger,300,36,48,64,0
10000,hunger,300,36,52,99,0
10000,hunger,300,36,56,54,2
10000,hunger,300,36,60,48,1
10000,hunger,300,36,64,21,0
10000,hunger,300,36,68,8,0
10000,hunger,300,36,72,3,0
10000,hunger,300,36,76,1,0
10000,hunger,300,36,80,2,0
10000,hunger,300,36,112,1,0
10000,hunger,300,40,12,1,0
10000,hunger,300,40,20,1,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,32,3,0
10000,hunger,300,40,36,2,0
10000,hunger,300,40,40,13,0
10000,hunger,300,40,44,3,0
10000,hunger,300,40,48,3,0
10000,hunger,300,40,52,11,1
10000,hunger,300,40,56,6,0
10000,hunger,300,40,60,22,0
10000,hunger,300,40,64,8,0
10000,hunger,300,40,68,8,0
10000,hunger,300,40,72,3,0
10000,hunger,300,40,76,1,0
10000,hunger,300,40,84,1,0
10000,hunger,300,44,24,1,0
10000,hunger,300,44,28,4,0
10000,hunger,300,44,32,3,0
10000,hunger,300,44,36,7,0
10000,hunger,300,44,40,9,0
10000,hunger,300,44,44,6,0
10000,hunger,300,44,48,17,2
10000,hunger,300,44,52,10,0
10000,hunger,300,44,56,7,0
10000,hunger,300,44,60,29,0
10000,hunger,300,44,64,17,0
10000,hunger,300,44,68,3,0
10000,hunger,300,44,72,5,0
10000,hunger,300,44,76,4,0
10000,hunger,300,44,80,1,0
10000,hunger,300,44,84,2,0
10000,hunger,300,44,92,1,0
10000,hunger,300,48,28,1,0
10000,hunger,300,48,32,13,0
10000,hunger,300,48,36,13,0
10000,hunger,300,48,40,25,2
10000,hunger,300,48,44,31,1
10000,hunger,300,48,48,89,3
10000,hunger,300,48,52,152,2
10000,hunger,300,48,56,102,3
10000,hunger,300,48,60,65,1
10000,hunger,300,48,64,29,1
10000,hunger,300,48,68,33,0
10000,hunger,300,48,72,27,2
10000,hunger,300,48,76,13,0
10000,hunger,300,48,80,10,0
10000,hunger,300,48,84,4,0
10000,hunger,300,48,88,5,0
10000,hunger,300,48,92,2,0
10000,hunger,300,48,96,1,0
10000,hunger,300,48,100,1,0
10000,hunger,300,48,104,1,0
10000,hunger,300,48,112,1,0
10000,hunger,300,48,120,1,0
10000,hunger,300,48,124,1,0
10000,hunger,300,52,40,1,0
10000,hunger,300,52,44,3,0
10000,hunger,300,52,48,2,0
10000,hunger,300,52,56,1,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,72,2,0
10000,hunger,300,52,76,1,0
10000,hunger,300,56,60,3,1
10000,hunger,300,56,64,2,0
10000,hunger,300,56,68,1,0
10000,hunger,300,56,72,1,0
10000,hunger,300,56,92,1,0
10000,hunger,300,56,112,1,0
10000,hunger,300,60,40,1,0
10000,hunger,300,60,48,1,0
10000,hunger,300,60,52,1,0
10000,hunger,300,60,60,1,0
10000,hunger,300,60,64,4,0
10000,hunger,300,60,68,2,1
10000,hunger,300,60,72,3,0
10000,hunger,300,60,76,2,0
10000,hunger,300,64,32,1,0
10000,hunger,300,64,36,2,0
10000,hunger,300,64,40,1,0
10000,hunger,300,64,44,2,0
10000,hunger,300,64,48,6,0
10000,hunger,300,64,52,7,1
10000,hunger,300,64,56,9,0
10000,hunger,300,64,60,19,0
10000,hunger,300,64,64,10,0
10000,hunger,300,64,68,15,0
10000,hunger,300,64,72,18,0
10000,hunger,300,64,76,9,0
10000,hunger,300,64,80,3,0
10000,hunger,300,64,84,1,0
10000,hunger,300,64,88,2,0
10000,hunger,300,64,92,3,0
10000,hunger,300,68,52,1,0
10000,hunger,300,68,60,1,0
10000,hunger,300,68,68,1,0
10000,hunger,300,68,72,1,0
10000,hunger,300,72,68,1,0
10000,hunger,300,72,80,1,0
10000,hunger,300,76,60,2,0
10000,hunger,300,76,64,1,0
10000,hunger,300,76,68,2,1
10000,hunger,300,76,72,1,1
10000,hunger,300,76,76,2,0
10000,hunger,300,76,80,1,0
10000,hunger,300,76,88,3,0
10000,hunger,300,76,92,4,0
10000,hunger,300,80,44,1,0
10000,hunger,300,80,52,1,0
10000,hunger,300,80,56,1,0
10000,hunger,300,80,60,1,0
10000,hunger,300,80,64,2,0
10000,hunger,300,80,68,2,0
10000,hunger,300,80,72,3,0
10000,hunger,300,80,76,5,0
10000,hunger,300,80,84,4,0
10000,hunger,300,80,88,4,0
10000,hunger,300,80,92,1,0
10000,hunger,300,80,108,1,0
10000,hunger,300,80,124,1,0
10000,hunger,300,84,60,1,0
10000,hunger,300,88,96,1,0
10000,hunger,300,88,100,1,0
10000,hunger,300,92,56,1,0
10000,hunger,300,96,84,1,0
10000,hunger,300,100,68,1,0
10000,hunger,300,100,80,2,0
10000,hunger,300,100,104,4,0
10000,hunger,300,100,112,1,0
10000,hunger,300,100,148,1,0
10000,hunger,300,108,112,1,0
10000,hunger,300,112,120,1,0
10000,hunger,300,120,60,1,0
10000,hunger,300,120,80,1,0
10000,hunger,300,120,104,1,0
10000,hunger,300,120,116,1,0
10000,hunger,350,0,0,13,0
10000,hunger,350,4,0,3,0
10000,hunger,350,4,4,23,0
10000,hunger,350,4,8,1,0
10000,hunger,350,8,4,14,0
10000,hunger,350,8,8,24,0
10000,hunger,350,8,12,12,0
10000,hunger,350,8,16,9,0
10000,hunger,350,8,20,7,0
10000,hunger,350,12,4,2,0
10000,hunger,350,12,8,14,0
10000,hunger,350,12,12,30,0
