step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
232000,1,3255,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,93,457,10.42,32.65,2914,321,20,0.0,1.00,1.00,1.01,6.78,7.85,7.87,16.8
232000,272,107,13.3,0.0,1.2,0.2,11.9,0.0,1.00,8.3,28,115,5.43,4.30,19,36,52,0.0,1.00,1.00,1.00,4.22,5.81,7.72,37.1
233000,1,3206,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,96,474,10.87,33.21,2863,310,33,0.0,1.01,1.01,1.01,6.87,7.88,7.87,16.8
233000,272,119,12.7,0.0,1.1,0.1,11.5,0.0,1.00,9.0,30,136,6.17,4.72,11,44,64,0.0,1.00,1.00,1.00,4.24,5.66,7.46,38.9
234000,1,3379,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,89,447,9.94,31.40,3001,325,53,0.0,1.00,1.00,1.00,6.81,7.83,7.85,17.1
234000,272,119,12.9,0.4,0.4,0.2,11.9,0.0,1.05,9.8,21,112,5.70,3.49,7,53,59,0.0,1.12,1.01,1.04,4.00,5.11,7.41,39.4
235000,1,3291,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,96,462,10.43,32.26,2931,321,39,0.0,1.00,1.00,1.00,6.84,7.85,7.90,17.0
235000,272,110,13.8,0.1,0.6,0.1,13.0,0.0,1.00,9.1,27,132,6.39,4.20,9,39,62,0.0,1.00,1.00,1.00,4.25,5.63,7.16,40.3
236000,1,3265,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,94,474,10.65,33.00,2893,322,50,0.0,1.00,1.00,1.00,6.89,7.84,7.88,17.0
236000,272,107,12.8,0.4,0.2,0.0,12.2,0.0,1.12,9.9,28,132,6.14,4.58,15,48,44,0.0,1.10,1.15,1.11,4.17,5.42,7.42,38.4
237000,1,3237,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,101,469,10.76,33.01,2867,319,51,0.0,1.00,1.00,1.00,6.82,7.85,7.87,17.1
237000,272,100,12.6,0.1,1.2,0.1,11.2,0.0,1.02,10.2,31,121,5.52,4.20,14,36,50,0.0,1.00,1.03,1.01,3.97,4.98,7.35,38.7
238000,1,3177,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,84,480,10.95,33.30,2819,301,57,0.0,1.01,1.01,1.01,6.80,7.87,7.89,17.1
238000,272,101,13.5,0.2,0.1,0.1,13.1,0.0,1.03,9.2,26,121,6.21,4.16,9,57,35,0.0,1.05,1.02,1.03,4.50,5.60,7.79,36.8
239000,1,3231,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,98,466,10.65,32.80,2891,273,67,0.0,1.00,1.00,1.00,6.88,7.91,7.94,17.0
239000,272,120,11.6,0.2,0.3,0.1,11.0,0.0,1.03,10.7,23,130,6.43,3.97,18,63,39,0.0,1.02,1.06,1.03,3.97,5.07,7.51,35.2
240000,1,3231,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,100,466,10.67,32.77,2869,315,47,0.0,1.00,1.00,1.00,6.79,7.87,7.88,17.0
240000,272,112,13.9,0.3,1.0,0.2,12.3,0.0,1.05,10.1,38,122,6.02,4.14,10,48,54,0.0,1.06,1.04,1.05,4.18,5.63,6.71,37.6
241000,1,3227,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,94,471,10.69,32.96,2873,304,50,0.0,1.00,1.00,1.01,6.87,7.87,7.89,17.0
241000,272,103,12.1,0.3,0.3,0.1,11.4,0.0,1.04,10.0,31,132,6.41,4.11,7,60,36,0.0,1.02,1.09,1.02,4.04,5.18,7.41,37.7
242000,1,3258,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,101,464,10.66,32.95,2863,341,54,0.0,1.00,1.00,1.00,6.81,7.86,7.87,17.2
242000,272,102,12.1,0.1,0.7,0.1,11.3,0.0,1.01,10.0,32,120,5.30,4.17,9,30,63,0.0,1.00,1.02,1.00,4.05,5.07,7.63,41.2
243000,1,3320,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,89,464,10.80,32.79,2944,334,42,0.0,1.00,1.00,1.00,6.87,7.84,7.94,16.9
243000,272,87,12.2,0.1,0.3,0.0,11.7,0.0,1.06,9.6,24,122,5.89,4.16,7,37,43,0.0,1.06,1.06,1.07,4.00,5.22,7.54,40.4
244000,1,3268,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,93,473,11.00,33.51,2865,350,53,0.0,1.00,1.00,1.00,6.90,7.88,7.90,17.2
244000,272,45,12.3,0.6,0.1,0.2,11.3,0.0,1.14,10.6,12,137,6.80,4.37,3,26,16,0.0,1.09,1.18,1.15,3.98,4.96,7.67,38.6
245000,1,3235,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,105,475,10.82,33.71,2867,325,43,0.0,1.00,1.00,1.00,6.95,7.85,7.91,17.0
245000,272,73,12.4,0.4,0.1,0.1,11.9,0.0,1.09,9.4,16,173,7.97,5.45,2,33,38,0.0,1.13,1.13,1.04,4.12,5.55,7.73,38.6
246000,1,3230,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,118,482,11.11,33.87,2859,339,32,0.0,1.00,1.00,1.01,6.79,7.82,7.88,17.0
246000,272,76,11.0,0.2,0.3,0.3,10.3,0.0,1.11,10.9,26,131,5.40,4.30,6,40,30,0.0,1.09,1.09,1.14,4.14,5.42,7.55,37.2
247000,1,3232,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,105,470,10.78,33.20,2849,336,47,0.0,1.00,1.00,1.00,6.83,7.87,7.91,17.0
247000,272,73,11.2,0.0,0.2,0.1,10.8,0.0,1.00,11.7,19,119,5.67,3.60,10,21,42,0.0,1.00,1.00,1.00,3.64,4.86,7.90,39.7
248000,1,3324,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,99,459,10.68,32.10,2913,342,69,0.0,1.01,1.01,1.00,6.80,7.82,7.89,17.3
248000,272,68,12.4,0.1,0.2,0.1,12.0,0.0,1.01,10.2,17,139,6.35,4.29,7,38,23,0.0,1.03,1.01,1.01,4.31,5.06,7.78,36.0
249000,1,3228,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,101,470,10.86,33.06,2861,324,43,0.0,1.00,1.00,1.00,6.86,7.89,7.91,17.2
249000,272,33,13.5,0.2,0.5,0.0,12.8,0.0,1.02,8.3,9,134,6.25,4.14,4,17,12,0.0,1.00,1.05,1.02,4.45,5.30,8.00,37.6
250000,1,3225,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,106,474,11.06,33.11,2862,302,61,0.0,1.00,1.00,1.00,6.88,7.87,7.92,17.1
250000,272,82,12.9,0.0,0.5,0.4,12.0,0.0,1.02,8.8,21,137,6.57,4.21,14,26,42,0.0,1.02,1.02,1.01,4.48,5.73,7.73,38.6
251000,1,3267,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,96,466,10.63,33.01,2857,338,72,0.0,1.01,1.01,1.00,6.76,7.86,7.87,17.5
251000,272,101,13.1,0.2,0.2,0.0,12.8,0.0,1.03,9.6,23,127,5.65,4.93,21,38,42,0.0,1.00,1.06,1.03,4.13,5.33,7.22,36.0
252000,1,3279,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,97,469,10.67,33.11,2886,346,47,0.0,1.01,1.01,1.01,6.88,7.84,7.89,17.3
252000,272,56,12.6,0.0,0.3,0.1,12.2,0.0,1.00,9.9,13,147,6.76,5.61,0,23,33,0.0,1.00,1.00,1.00,4.12,5.18,7.55,39.9
253000,1,3288,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,113,468,10.74,32.90,2920,323,45,0.0,1.00,1.00,1.00,6.88,7.84,7.88,17.2
253000,272,68,14.4,0.3,0.6,0.1,13.4,0.0,1.05,8.0,22,133,7.57,3.46,7,25,36,0.0,1.06,1.04,1.05,4.34,5.85,7.53,41.5
254000,1,3292,11.8,0.0,0.0,0.1,11.7,0.0,1.00,16.1,102,463,10.53,32.79,2897,350,45,0.0,1.00,1.00,1.00,6.85,7.86,7.88,17.3
254000,272,69,13.4,0.0,0.2,0.2,13.1,0.0,1.00,9.3,21,113,5.23,4.26,2,34,33,0.0,1.00,1.00,1.00,4.28,5.36,7.42,41.2
255000,1,3159,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,99,488,11.37,34.07,2803,308,48,0.0,1.00,1.00,1.00,6.87,7.86,7.88,17.1
255000,272,108,14.1,0.2,1.1,0.7,12.1,0.0,1.02,9.4,29,109,5.22,4.14,14,38,56,0.0,1.01,1.06,1.00,4.19,5.50,7.29,37.8
256000,1,3256,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,96,473,10.88,33.34,2902,297,57,0.0,1.00,1.00,1.00,6.83,7.82,7.90,17.0
256000,272,105,12.7,0.1,0.8,0.0,11.7,0.0,1.01,9.5,22,114,5.33,3.93,3,52,50,0.0,1.00,1.04,1.00,4.04,5.18,7.39,39.8
257000,1,3305,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.1,105,461,10.62,32.56,2911,340,54,0.0,1.01,1.00,1.01,6.94,7.88,7.89,17.2
257000,272,105,11.4,0.1,0.0,0.1,11.2,0.0,1.01,10.7,26,123,6.24,3.65,13,37,55,0.0,1.00,1.02,1.02,3.79,4.69,7.14,38.7
258000,1,3340,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,97,461,10.59,32.47,2963,330,47,0.0,1.00,1.00,1.00,6.88,7.84,7.89,17.0
258000,272,92,12.2,0.0,0.3,0.1,11.8,0.0,1.00,9.9,27,130,5.32,4.96,10,38,44,0.0,1.00,1.00,1.00,4.14,4.67,7.65,37.4
259000,1,3262,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,110,466,10.57,33.15,2930,294,38,0.0,1.00,1.00,1.00,6.88,7.84,7.88,16.9
259000,272,107,12.7,0.3,0.3,0.0,12.1,0.0,1.08,9.0,32,127,5.35,4.77,9,37,61,0.0,1.07,1.11,1.07,4.01,4.92,7.59,40.0
260000,1,3257,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,92,471,10.63,33.46,2891,321,45,0.0,1.00,1.00,1.00,6.85,7.86,7.89,16.9
260000,272,103,15.0,0.1,0.5,0.4,13.9,0.0,1.01,8.3,33,111,5.80,3.78,5,46,52,0.0,1.00,1.01,1.01,4.33,5.31,7.78,40.2
261000,1,3251,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,84,474,10.76,33.60,2900,297,54,0.0,1.00,1.00,1.00,6.91,7.89,7.90,16.9
261000,272,131,13.4,0.4,1.1,0.3,11.6,0.0,1.04,9.6,45,120,5.43,4.71,23,69,39,0.0,1.06,1.04,1.03,4.34,5.50,7.66,33.6
262000,1,3222,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,82,484,11.02,34.25,2893,281,48,0.0,1.00,1.00,1.00,6.94,7.87,7.93,16.9
262000,272,134,15.3,0.4,0.6,0.3,13.9,0.0,1.05,7.8,42,119,5.95,4.33,20,66,48,0.0,1.03,1.08,1.05,4.66,5.71,7.63,35.7
263000,1,3255,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,95,474,10.68,33.71,2921,288,46,0.0,1.00,1.00,1.00,6.98,7.88,7.91,16.8
263000,272,101,13.5,0.1,0.3,0.0,13.1,0.0,1.03,8.9,26,108,6.02,3.49,9,40,52,0.0,1.02,1.05,1.02,4.32,5.57,7.42,39.5
264000,1,3259,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,89,474,10.54,33.59,2932,284,43,0.0,1.00,1.00,1.00,6.94,7.82,7.88,16.8
264000,272,80,13.6,0.1,0.0,0.0,13.4,0.0,1.02,9.3,29,142,6.30,5.59,6,41,33,0.0,1.00,1.04,1.03,3.83,5.35,6.70,35.7
265000,1,3250,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,104,474,10.67,33.52,2875,315,60,0.0,1.00,1.00,1.00,6.90,7.88,7.89,17.0
265000,272,56,12.1,0.0,0.1,0.3,11.6,0.0,1.00,10.2,22,143,7.24,4.49,3,31,22,0.0,1.00,1.00,1.00,4.11,5.30,7.11,36.7
266000,1,3278,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,100,469,10.61,32.94,2907,336,35,0.0,1.01,1.01,1.01,6.92,7.84,7.88,16.8
266000,272,122,13.7,0.1,0.3,0.0,13.2,0.0,1.01,9.1,37,121,5.41,4.86,27,38,57,0.0,1.00,1.04,1.00,4.24,5.39,7.14,37.7
267000,1,3212,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.1,105,479,10.72,33.87,2831,334,47,0.0,1.01,1.01,1.00,6.96,7.87,7.87,17.0
267000,272,168,14.0,0.2,0.1,0.0,13.6,0.0,1.03,8.4,43,99,4.73,3.76,26,76,66,0.0,1.02,1.06,1.02,4.22,5.12,7.67,38.0
268000,1,3255,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,95,477,10.69,33.71,2900,316,39,0.0,1.00,1.00,1.00,6.96,7.85,7.93,16.8
268000,272,140,12.3,0.0,0.3,0.0,12.0,0.0,1.00,10.2,44,133,6.30,4.53,8,77,55,0.0,1.00,1.00,1.00,3.74,4.94,7.09,37.6
269000,1,3238,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,92,474,10.69,33.43,2923,274,41,0.0,1.01,1.01,1.01,6.93,7.87,7.88,16.8
269000,272,186,11.8,0.0,0.5,0.1,11.3,0.0,1.00,10.5,38,109,4.95,3.81,17,92,77,0.0,1.00,1.00,1.00,3.80,4.44,7.53,37.3
270000,1,3214,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,104,482,10.94,33.96,2872,292,50,0.0,1.01,1.01,1.01,6.92,7.85,7.87,16.8
270000,272,127,12.7,0.0,0.4,0.0,12.3,0.0,1.00,10.2,30,121,5.87,3.88,9,50,68,0.0,1.00,1.00,1.00,3.85,4.79,7.47,40.3
271000,1,3323,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,94,461,10.10,32.83,2964,305,54,0.0,1.00,1.00,1.00,6.86,7.87,7.87,16.9
271000,272,140,13.2,0.0,0.3,0.0,12.9,0.0,1.00,9.9,34,104,4.95,3.73,7,78,55,0.0,1.01,1.01,1.00,3.84,4.79,7.39,37.3
272000,1,3251,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,97,476,10.62,33.52,2903,303,45,0.0,1.00,1.00,1.00,6.92,7.88,7.88,16.7
272000,272,92,11.8,0.0,0.3,0.2,11.4,0.0,1.00,10.0,29,141,7.10,3.78,4,43,45,0.0,1.00,1.00,1.00,3.62,4.96,7.47,39.3
273000,1,3258,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.3,111,465,10.30,32.93,2892,320,46,0.0,1.01,1.01,1.01,6.85,7.85,7.86,16.8
273000,272,132,13.0,0.2,0.6,0.0,12.2,0.0,1.04,9.3,40,114,4.99,4.23,18,42,72,0.0,1.05,1.05,1.02,3.83,5.00,7.80,39.6
274000,1,3247,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,92,470,10.51,32.93,2849,354,44,0.0,1.00,1.00,1.00,6.90,7.87,7.89,17.1
274000,272,62,14.8,0.0,0.9,0.2,13.7,0.0,1.00,9.2,24,104,5.86,3.06,4,16,42,0.0,1.00,1.00,1.00,4.11,4.90,7.65,41.4
275000,1,3238,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,98,477,10.58,33.27,2865,329,44,0.0,1.01,1.01,1.01,6.92,7.90,7.87,16.8
275000,272,62,9.7,0.0,0.0,0.3,9.4,0.0,1.00,13.0,17,149,6.92,4.50,1,26,35,0.0,1.00,1.00,1.00,3.58,4.26,7.73,40.2
276000,1,3260,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,87,479,10.74,33.64,2892,304,64,0.0,1.00,1.00,1.00,6.94,7.90,7.92,16.9
276000,272,26,10.4,0.3,0.4,0.0,9.7,0.0,1.03,12.8,10,121,5.98,3.18,3,13,10,0.0,1.00,1.08,1.01,3.58,4.65,7.73,36.1
277000,1,3248,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,93,478,10.57,33.81,2845,349,54,0.0,1.00,1.00,1.00,6.88,7.88,7.87,17.0
277000,272,76,13.0,0.0,0.2,0.1,12.8,0.0,1.00,9.0,23,101,5.10,3.18,8,28,40,0.0,1.00,1.00,1.00,4.29,5.47,7.80,41.1
278000,1,3305,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,99,462,10.35,32.56,2916,333,56,0.0,1.01,1.01,1.01,6.91,7.88,7.88,16.8
278000,288,47,12.2,0.0,0.2,0.1,11.9,0.0,1.00,10.0,16,117,6.06,2.95,9,25,13,0.0,1.00,1.00,1.00,3.83,5.53,7.60,34.5
278000,272,41,14.1,0.0,0.3,0.0,13.9,0.0,1.00,8.0,10,138,6.93,5.34,5,7,29,0.0,1.00,1.00,1.00,4.37,5.71,7.51,44.4
279000,1,3293,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,95,474,10.54,33.56,2909,316,68,0.0,1.00,1.00,1.00,6.87,7.90,7.88,16.8
279000,272,53,14.2,0.0,0.4,0.0,13.8,0.0,1.00,7.4,17,96,5.81,3.42,3,15,35,0.0,1.00,1.00,1.00,4.45,5.62,7.49,44.8
279000,288,46,11.5,0.0,0.3,0.1,11.0,0.0,1.00,12.0,15,117,5.64,3.56,2,33,11,0.0,1.00,1.00,1.00,3.83,5.20,7.09,34.8
280000,1,3236,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,96,484,10.99,33.81,2869,320,47,0.0,1.00,1.00,1.00,6.95,7.88,7.89,16.9
280000,272,37,15.3,0.2,0.4,0.0,14.7,0.0,1.03,7.7,14,141,7.35,4.30,3,12,22,0.0,1.00,1.06,1.03,4.49,5.14,8.00,39.7
281000,1,3212,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,90,487,10.97,34.34,2834,312,66,0.0,1.00,1.00,1.00,6.92,7.86,7.89,17.0
281000,272,69,13.0,0.1,0.5,0.0,12.4,0.0,1.01,8.5,21,110,5.33,4.20,2,27,40,0.0,1.00,1.03,1.00,4.12,5.38,7.43,42.0
282000,1,3343,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,105,463,10.45,32.71,2954,335,54,0.0,1.00,1.00,1.00,6.83,7.86,7.86,17.0
282000,272,45,11.7,0.0,0.2,0.0,11.5,0.0,1.00,9.6,13,144,6.84,4.38,3,28,14,0.0,1.00,1.00,1.00,3.84,5.16,7.20,35.0
282000,291,43,10.6,0.0,0.1,0.0,10.5,0.0,1.00,11.1,13,100,3.84,4.73,5,24,14,0.0,1.00,1.00,1.00,3.63,5.07,7.26,37.8
283000,1,3237,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,90,477,10.81,33.86,2862,328,47,0.0,1.00,1.00,1.00,6.87,7.87,7.89,16.9
283000,291,64,10.9,0.0,0.1,0.0,10.8,0.0,1.00,11.2,12,96,4.95,2.97,9,22,33,0.0,1.00,1.00,1.00,3.78,5.31,6.78,38.2
283000,272,49,12.5,0.0,0.2,0.0,12.3,0.0,1.00,9.5,19,120,6.61,3.25,2,16,31,0.0,1.00,1.00,1.00,4.04,5.45,7.18,41.2
284000,1,3279,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.2,92,468,10.49,33.03,2901,295,83,0.0,1.00,1.00,1.00,6.83,7.83,7.90,17.0
284000,291,76,11.3,0.0,0.3,0.0,11.0,0.0,1.00,11.4,19,140,6.30,4.87,5,26,45,0.0,1.00,1.00,1.00,3.87,4.97,7.20,42.3
284000,272,26,12.0,0.0,0.0,0.0,12.0,0.0,1.00,9.2,6,116,5.49,4.32,0,9,17,0.0,1.00,1.00,1.00,4.00,5.31,7.62,40.8
285000,1,3281,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,83,475,10.67,33.45,2898,328,55,0.0,1.00,1.00,1.00,6.90,7.87,7.90,17.2
285000,291,45,11.2,0.0,0.0,0.0,11.2,0.0,1.00,10.7,9,135,6.34,4.08,5,8,32,0.0,1.00,1.00,1.00,3.64,5.09,6.60,42.7
285000,272,24,11.6,0.0,0.3,0.1,11.2,0.0,1.00,10.0,8,168,10.60,3.17,1,19,4,0.0,1.00,1.00,1.00,4.08,5.92,7.50,33.4
286000,1,3243,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,89,475,10.66,33.63,2875,309,59,0.0,1.00,1.00,1.00,6.89,7.86,7.89,16.9
286000,291,85,12.4,0.0,0.1,0.0,12.3,0.0,1.00,9.8,25,111,5.76,3.14,4,31,50,0.0,1.00,1.00,1.00,4.15,5.44,7.09,42.7
286000,272,23,9.9,0.0,0.5,0.0,9.4,0.0,1.00,12.0,6,106,6.31,1.70,1,16,6,0.0,1.00,1.00,1.00,3.65,4.96,6.43,33.5
287000,1,3308,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,84,471,10.50,33.07,2930,319,59,0.0,1.00,1.00,1.00,6.93,7.87,7.90,16.8
287000,291,47,10.3,0.0,0.0,0.0,10.3,0.0,1.00,13.0,10,102,5.02,2.55,3,19,25,0.0,1.00,1.00,1.00,3.38,4.66,6.19,43.2
287000,272,26,11.8,0.0,0.0,0.0,11.8,0.0,1.00,10.0,7,121,5.03,4.62,2,12,12,0.0,1.00,1.00,1.00,3.88,5.15,7.00,36.5
288000,1,3318,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,95,472,10.70,33.33,2925,338,55,0.0,1.00,1.00,1.00,6.92,7.87,7.89,16.8
288000,291,44,15.4,0.3,0.0,0.0,15.1,0.0,1.06,9.0,21,122,7.44,2.93,4,26,14,0.0,1.09,1.09,1.04,3.95,5.68,6.73,36.2
289000,1,3307,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,88,467,10.42,32.99,2947,301,59,0.0,1.01,1.01,1.00,6.94,7.86,7.87,16.9
289000,291,55,8.4,0.0,0.1,0.0,8.4,0.0,1.00,15.7,10,110,5.65,2.36,1,34,20,0.0,1.00,1.00,1.00,2.33,4.16,4.04,38.6
290000,1,3253,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.2,94,479,10.70,33.61,2868,344,41,0.0,1.01,1.01,1.01,6.88,7.85,7.89,16.7
290000,291,57,10.0,0.0,0.3,0.0,9.7,0.0,1.00,14.0,14,142,6.15,4.11,1,33,23,0.0,1.00,1.00,1.00,2.74,4.89,4.09,37.3
291000,1,3284,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,84,473,10.59,33.42,2908,329,47,0.0,1.00,1.00,1.00,6.87,7.87,7.87,16.8
291000,291,102,12.3,0.0,0.8,0.0,11.5,0.0,1.00,10.1,24,117,5.99,3.60,3,52,47,0.0,1.00,1.00,1.00,4.04,5.19,7.15,40.3
292000,1,3225,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,97,478,10.80,33.75,2867,324,34,0.0,1.00,1.00,1.00,6.82,7.89,7.91,16.7
292000,291,78,11.0,0.0,0.5,0.0,10.6,0.0,1.00,10.6,20,118,5.10,4.67,11,45,22,0.0,1.00,1.00,1.00,3.78,5.04,7.42,36.5
293000,1,3323,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,86,469,10.53,32.94,2955,331,37,0.0,1.00,1.00,1.00,6.85,7.87,7.88,16.8
293000,291,123,12.1,0.0,0.4,0.0,11.6,0.0,1.02,9.3,34,119,5.86,3.79,11,48,64,0.0,1.01,1.03,1.01,4.06,5.18,7.61,38.1
294000,1,3286,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,93,469,10.48,33.21,2911,332,43,0.0,1.00,1.00,1.00,6.95,7.91,7.87,16.9
294000,291,130,11.7,0.0,0.4,0.0,11.3,0.0,1.00,9.7,31,126,6.00,4.40,16,61,53,0.0,1.00,1.00,1.00,3.85,5.21,7.48,37.0
295000,1,3282,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,96,474,10.52,33.55,2894,328,60,0.0,1.00,1.00,1.00,6.88,7.84,7.88,16.8
295000,291,121,12.9,0.2,0.1,0.0,12.6,0.0,1.05,8.7,31,134,6.59,4.06,9,48,64,0.0,1.06,1.06,1.05,4.24,5.47,7.56,38.5
296000,1,3341,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,86,468,10.49,32.84,2947,348,46,0.0,1.00,1.00,1.00,6.91,7.87,7.92,17.0
296000,291,71,12.2,0.0,0.4,0.0,11.8,0.0,1.00,8.8,11,135,7.09,4.12,6,32,33,0.0,1.00,1.00,1.00,4.30,5.39,7.92,39.1
297000,1,3300,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,95,469,10.28,33.02,2909,344,47,0.0,1.00,1.00,1.00,6.89,7.90,7.90,17.1
297000,291,76,12.3,0.0,0.1,0.1,12.0,0.0,1.00,8.5,21,145,7.64,4.26,4,35,37,0.0,1.00,1.00,1.00,4.24,5.42,7.53,38.2
298000,1,3300,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,92,465,10.45,32.70,2911,333,56,0.0,1.00,1.00,1.00,6.93,7.87,7.90,17.1
298000,291,57,12.9,0.2,0.2,0.0,12.4,0.0,1.09,9.4,21,151,7.89,4.26,1,34,22,0.0,1.13,1.13,1.05,4.26,5.23,7.61,37.2
299000,1,3268,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,94,473,10.69,33.21,2898,311,59,0.0,1.01,1.01,1.01,6.90,7.89,7.87,16.9
299000,291,129,13.6,0.3,0.2,0.0,13.2,0.0,1.08,9.2,34,111,5.60,4.02,13,69,47,0.0,1.09,1.09,1.06,4.10,5.37,7.42,36.5
300000,1,3256,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,92,482,10.73,33.73,2882,314,60,0.0,1.00,1.00,1.00,6.81,7.86,7.93,16.9
300000,291,105,11.4,0.0,0.3,0.0,11.1,0.0,1.00,10.6,24,148,6.64,4.87,12,53,40,0.0,1.00,1.00,1.00,3.94,5.04,7.51,37.5
301000,1,3232,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,108,474,10.53,33.54,2817,349,66,0.0,1.00,1.00,1.00,6.87,7.89,7.89,17.2
301000,291,105,13.4,0.2,0.5,0.0,12.7,0.0,1.05,8.9,37,111,5.77,3.70,12,36,57,0.0,1.06,1.01,1.06,4.12,5.35,7.57,39.9
302000,1,3272,11.6,0.0,0.0,0.0,11.5,0.0,1.00,16.3,95,475,10.72,33.45,2900,334,38,0.0,1.00,1.00,1.00,6.86,7.87,7.90,16.8
302000,291,118,12.4,0.0,0.7,0.0,11.7,0.0,1.00,9.9,33,139,5.96,4.92,2,42,74,0.0,1.00,1.00,1.00,3.97,5.19,7.33,41.1
303000,1,3261,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,82,474,10.55,33.19,2864,352,45,0.0,1.00,1.01,1.01,6.86,7.87,7.91,17.0
303000,291,95,11.4,0.0,0.2,0.1,11.1,0.0,1.00,10.9,29,154,6.98,4.77,14,39,42,0.0,1.00,1.00,1.00,3.81,5.14,7.23,39.2
304000,1,3233,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.2,93,482,10.84,33.90,2847,327,59,0.0,1.01,1.01,1.01,6.83,7.87,7.90,16.9
304000,291,99,12.1,0.6,0.1,0.0,11.4,0.0,1.16,9.8,21,147,7.23,4.48,10,53,36,0.0,1.15,1.21,1.12,4.07,5.30,7.31,36.8
