step,cause,age,size,mass,n,worn
10000,hunger,150,64,124,4,0
10000,hunger,150,64,128,4,0
10000,hunger,150,64,132,2,0
10000,hunger,150,64,136,4,0
10000,hunger,150,64,140,1,0
10000,hunger,150,64,144,1,0
10000,hunger,150,64,148,2,0
10000,hunger,150,64,152,2,0
10000,hunger,150,68,76,1,0
10000,hunger,150,68,120,1,0
10000,hunger,150,68,124,1,0
10000,hunger,150,68,148,1,0
10000,hunger,150,68,160,1,0
10000,hunger,150,72,144,1,0
10000,hunger,150,72,148,1,0
10000,hunger,150,76,160,1,0
10000,hunger,150,80,64,1,0
10000,hunger,150,80,80,5,0
10000,hunger,150,80,84,3,1
10000,hunger,150,80,88,1,0
10000,hunger,150,80,92,1,0
10000,hunger,150,80,96,1,0
10000,hunger,150,80,128,1,0
10000,hunger,150,80,132,2,0
10000,hunger,150,80,136,5,0
10000,hunger,150,80,140,2,0
10000,hunger,150,80,144,1,0
10000,hunger,150,80,152,4,0
10000,hunger,150,80,156,5,0
10000,hunger,150,80,160,3,0
10000,hunger,150,80,164,4,0
10000,hunger,150,80,168,1,0
10000,hunger,150,80,172,3,0
10000,hunger,150,80,176,3,1
10000,hunger,150,80,180,2,0
10000,hunger,150,80,184,1,0
10000,hunger,150,80,196,2,0
10000,hunger,150,80,204,1,0
10000,hunger,150,80,224,1,0
10000,hunger,150,96,80,1,0
10000,hunger,150,100,84,1,0
10000,hunger,150,100,108,1,0
10000,hunger,150,100,184,2,0
10000,hunger,150,100,188,1,0
10000,hunger,150,100,212,1,0
10000,hunger,150,100,216,1,0
10000,hunger,150,100,232,1,0
10000,hunger,150,120,128,1,0
10000,hunger,150,120,264,1,0
10000,hunger,150,120,276,1,0
10000,hunger,200,0,0,70,0
10000,hunger,200,0,4,8,0
10000,hunger,200,4,0,36,0
10000,hunger,200,4,4,216,1
10000,hunger,200,4,8,60,1
10000,hunger,200,4,12,8,0
10000,hunger,200,4,16,1,0
10000,hunger,200,8,4,95,1
10000,hunger,200,8,8,290,1
10000,hunger,200,8,12,109,0
10000,hunger,200,8,16,41,0
10000,hunger,200,8,20,23,0
10000,hunger,200,8,24,1,0
10000,hunger,200,8,28,2,0
10000,hunger,200,8,32,1,0
10000,hunger,200,12,8,62,1
10000,hunger,200,12,12,226,1
10000,hunger,200,12,16,101,1
10000,hunger,200,12,20,79,0
10000,hunger,200,12,24,82,0
10000,hunger,200,12,28,59,1
10000,hunger,200,12,32,2,0
10000,hunger,200,12,36,3,0
10000,hunger,200,12,44,1,0
10000,hunger,200,16,8,12,0
10000,hunger,200,16,12,93,0
10000,hunger,200,16,16,117,1
10000,hunger,200,16,20,51,0
10000,hunger,200,16,24,161,0
10000,hunger,200,16,28,4087,18
10000,hunger,200,16,32,57,0
10000,hunger,200,16,36,20,0
10000,hunger,200,16,40,9,0
10000,hunger,200,16,44,1,0
10000,hunger,200,16,48,1,0
10000,hunger,200,16,68,1,0
10000,hunger,200,20,12,15,1
10000,hunger,200,20,16,141,0
10000,hunger,200,20,20,71,0
10000,hunger,200,20,24,33,0
10000,hunger,200,20,28,57,1
10000,hunger,200,20,32,42,1
10000,hunger,200,20,36,44,0
10000,hunger,200,20,40,43,0
10000,hunger,200,20,44,8,0
10000,hunger,200,20,48,2,0
10000,hunger,200,20,52,2,0
10000,hunger,200,20,64,1,0
10000,hunger,200,20,88,1,0
10000,hunger,200,24,12,2,0
10000,hunger,200,24,16,5,0
10000,hunger,200,24,20,112,0
10000,hunger,200,24,24,170,0
10000,hunger,200,24,28,243,1
10000,hunger,200,24,32,431,1
10000,hunger,200,24,36,574,3
10000,hunger,200,24,40,661,3
10000,hunger,200,24,44,802,4
10000,hunger,200,24,48,423,2
10000,hunger,200,24,52,12,0
10000,hunger,200,24,56,3,0
10000,hunger,200,24,60,2,0
10000,hunger,200,24,64,1,0
10000,hunger,200,24,68,1,0
10000,hunger,200,24,76,1,0
10000,hunger,200,24,80,1,0
10000,hunger,200,24,84,1,0
10000,hunger,200,24,96,1,0
10000,hunger,200,28,20,9,0
10000,hunger,200,28,24,25,1
10000,hunger,200,28,28,21,0
10000,hunger,200,28,32,10,0
10000,hunger,200,28,36,10,0
10000,hunger,200,28,40,6,0
10000,hunger,200,28,44,5,0
10000,hunger,200,28,48,2,0
10000,hunger,200,28,52,1,0
10000,hunger,200,28,56,3,0
10000,hunger,200,28,64,2,0
10000,hunger,200,28,76,1,0
10000,hunger,200,28,80,2,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,24,6,0
10000,hunger,200,32,28,35,0
10000,hunger,200,32,32,21,0
10000,hunger,200,32,36,8,0
10000,hunger,200,32,40,6,0
10000,hunger,200,32,44,18,0
10000,hunger,200,32,48,6,0
10000,hunger,200,32,52,8,0
10000,hunger,200,32,56,5,0
10000,hunger,200,32,60,5,0
10000,hunger,200,32,64,5,0
10000,hunger,200,32,68,1,0
10000,hunger,200,32,72,1,0
10000,hunger,200,32,76,1,0
10000,hunger,200,32,88,1,0
10000,hunger,200,36,20,3,0
10000,hunger,200,36,24,6,0
10000,hunger,200,36,28,38,0
10000,hunger,200,36,32,33,0
10000,hunger,200,36,36,50,0
10000,hunger,200,36,40,55,0
10000,hunger,200,36,44,63,0
10000,hunger,200,36,48,101,2
10000,hunger,200,36,52,94,0
10000,hunger,200,36,56,76,0
10000,hunger,200,36,60,60,0
10000,hunger,200,36,64,46,0
10000,hunger,200,36,68,36,0
10000,hunger,200,36,72,3,0
10000,hunger,200,36,76,4,0
10000,hunger,200,36,80,3,0
10000,hunger,200,36,84,3,0
10000,hunger,200,36,88,2,0
10000,hunger,200,36,100,1,0
10000,hunger,200,36,116,1,0
10000,hunger,200,36,124,1,0
10000,hunger,200,40,28,2,1
10000,hunger,200,40,32,10,0
10000,hunger,200,40,36,15,0
10000,hunger,200,40,40,1,0
10000,hunger,200,40,44,5,0
10000,hunger,200,40,52,1,0
10000,hunger,200,40,56,1,0
10000,hunger,200,40,88,1,0
10000,hunger,200,40,100,1,0
10000,hunger,200,44,28,1,0
10000,hunger,200,44,36,2,0
10000,hunger,200,44,40,4,0
10000,hunger,200,44,44,6,0
10000,hunger,200,44,48,1,0
10000,hunger,200,44,56,2,0
10000,hunger,200,44,60,3,0
10000,hunger,200,44,68,1,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,24,1,0
10000,hunger,200,48,28,2,0
10000,hunger,200,48,32,3,0
10000,hunger,200,48,36,9,0
10000,hunger,200,48,40,29,0
10000,hunger,200,48,44,28,0
10000,hunger,200,48,48,53,1
10000,hunger,200,48,52,36,0
10000,hunger,200,48,56,21,0
10000,hunger,200,48,60,11,0
10000,hunger,200,48,64,7,0
10000,hunger,200,48,68,6,0
10000,hunger,200,48,72,5,0
10000,hunger,200,48,76,5,0
10000,hunger,200,48,80,1,0
10000,hunger,200,48,84,4,0
10000,hunger,200,48,88,3,0
10000,hunger,200,48,92,2,0
10000,hunger,200,48,100,1,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,1,0
10000,hunger,200,48,112,4,0
10000,hunger,200,48,120,1,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,128,2,0
10000,hunger,200,48,132,1,0
10000,hunger,200,48,136,1,0
10000,hunger,200,48,140,1,0
10000,hunger,200,52,48,2,0
10000,hunger,200,52,56,1,0
10000,hunger,200,56,52,1,0
10000,hunger,200,56,64,1,0
10000,hunger,200,56,132,1,0
10000,hunger,200,60,56,2,0
10000,hunger,200,60,76,1,0
10000,hunger,200,60,88,1,0
10000,hunger,200,64,28,1,0
10000,hunger,200,64,40,1,0
10000,hunger,200,64,44,1,0
10000,hunger,200,64,48,5,0
10000,hunger,200,64,52,1,0
10000,hunger,200,64,56,8,0
10000,hunger,200,64,60,8,0
10000,hunger,200,64,64,5,0
10000,hunger,200,64,68,4,0
10000,hunger,200,64,72,3,0
10000,hunger,200,64,76,2,0
10000,hunger,200,64,80,3,0
10000,hunger,200,64,100,1,0
10000,hunger,200,64,168,1,0
10000,hunger,200,64,180,1,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,72,1,0
10000,hunger,200,80,76,2,0
10000,hunger,200,80,80,7,0
10000,hunger,200,80,84,1,0
10000,hunger,200,80,92,1,0
10000,hunger,200,80,100,1,0
10000,hunger,200,80,248,1,0
10000,hunger,200,100,68,1,0
10000,hunger,200,100,84,1,0
10000,hunger,200,100,116,2,0
10000,hunger,200,120,308,1,0
10000,hunger,200,136,248,1,0
10000,hunger,250,0,0,31,0
10000,hunger,250,0,4,9,0
10000,hunger,250,4,0,18,0
10000,hunger,250,4,4,154,0
10000,hunger,250,4,8,32,0
10000,hunger,250,4,12,8,0
10000,hunger,250,4,16,3,0
10000,hunger,250,8,4,68,0
10000,hunger,250,8,8,226,1
10000,hunger,250,8,12,69,0
10000,hunger,250,8,16,49,1
10000,hunger,250,8,20,16,0
10000,hunger,250,8,24,2,0
10000,hunger,250,12,4,1,0
10000,hunger,250,12,8,45,0
10000,hunger,250,12,12,149,1
10000,hunger,250,12,16,74,0
10000,hunger,250,12,20,81,0
10000,hunger,250,12,24,71,0
10000,hunger,250,12,28,48,0
10000,hunger,250,12,32,2,0
10000,hunger,250,12,48,1,0
10000,hunger,250,16,8,7,0
10000,hunger,250,16,12,79,1
10000,hunger,250,16,16,112,2
10000,hunger,250,16,20,59,0
10000,hunger,250,16,24,138,1
10000,hunger,250,16,28,3479,17
10000,hunger,250,16,32,47,1
10000,hunger,250,16,36,16,1
10000,hunger,250,16,40,2,0
10000,hunger,250,16,44,2,0
10000,hunger,250,16,52,1,0
10000,hunger,250,16,60,1,0
10000,hunger,250,20,12,9,0
10000,hunger,250,20,16,122,1
10000,hunger,250,20,20,64,0
10000,hunger,250,20,24,39,1
10000,hunger,250,20,28,49,0
10000,hunger,250,20,32,60,0
10000,hunger,250,20,36,64,0
10000,hunger,250,20,40,36,0
10000,hunger,250,20,44,12,0
10000,hunger,250,20,48,3,0
10000,hunger,250,24,12,1,0
10000,hunger,250,24,16,4,1
10000,hunger,250,24,20,118,4
10000,hunger,250,24,24,152,3
10000,hunger,250,24,28,236,5
10000,hunger,250,24,32,377,3
10000,hunger,250,24,36,568,5
10000,hunger,250,24,40,621,1
10000,hunger,250,24,44,683,4
10000,hunger,250,24,48,386,1
10000,hunger,250,24,52,9,0
10000,hunger,250,24,56,5,0
10000,hunger,250,24,60,3,0
10000,hunger,250,24,64,1,0
10000,hunger,250,24,72,1,0
10000,hunger,250,24,76,1,0
10000,hunger,250,28,16,1,0
10000,hunger,250,28,20,1,0
10000,hunger,250,28,24,30,0
10000,hunger,250,28,28,20,0
10000,hunger,250,28,32,13,0
10000,hunger,250,28,36,8,0
10000,hunger,250,28,40,7,0
10000,hunger,250,28,44,3,0
10000,hunger,250,28,48,8,0
10000,hunger,250,28,52,3,0
10000,hunger,250,28,56,2,0
10000,hunger,250,32,20,1,0
10000,hunger,250,32,24,2,0
10000,hunger,250,32,28,46,0
10000,hunger,250,32,32,19,0
10000,hunger,250,32,36,15,1
10000,hunger,250,32,40,11,0
10000,hunger,250,32,44,12,0
10000,hunger,250,32,48,4,0
10000,hunger,250,32,52,8,0
10000,hunger,250,32,56,4,0
10000,hunger,250,32,60,1,0
10000,hunger,250,32,68,1,0
10000,hunger,250,36,20,7,0
10000,hunger,250,36,24,5,0
10000,hunger,250,36,28,47,0
10000,hunger,250,36,32,45,1
10000,hunger,250,36,36,73,0
10000,hunger,250,36,40,58,1
10000,hunger,250,36,44,64,1
10000,hunger,250,36,48,111,1
10000,hunger,250,36,52,87,1
10000,hunger,250,36,56,53,0
10000,hunger,250,36,60,62,1
10000,hunger,250,36,64,49,0
10000,hunger,250,36,68,24,0
10000,hunger,250,36,72,5,0
10000,hunger,250,36,80,1,0
10000,hunger,250,36,84,1,0
10000,hunger,250,36,88,2,0
10000,hunger,250,36,104,1,0
10000,hunger,250,36,108,1,0
10000,hunger,250,40,28,5,0
10000,hunger,250,40,32,11,1
10000,hunger,250,40,36,16,0
10000,hunger,250,40,40,2,0
10000,hunger,250,40,44,2,0
10000,hunger,250,40,52,1,0
10000,hunger,250,40,56,1,0
10000,hunger,250,40,60,2,0
10000,hunger,250,44,32,1,0
10000,hunger,250,44,36,5,0
10000,hunger,250,44,40,3,0
10000,hunger,250,44,44,2,0
10000,hunger,250,44,48,1,0
10000,hunger,250,44,56,2,0
10000,hunger,250,44,60,4,0
10000,hunger,250,44,64,1,0
10000,hunger,250,44,104,1,0
10000,hunger,250,48,28,4,0
10000,hunger,250,48,32,4,1
10000,hunger,250,48,36,12,0
10000,hunger,250,48,40,47,1
10000,hunger,250,48,44,53,0
10000,hunger,250,48,48,62,3
10000,hunger,250,48,52,44,0
10000,hunger,250,48,56,28,0
10000,hunger,250,48,60,11,0
10000,hunger,250,48,64,6,0
10000,hunger,250,48,68,5,0
10000,hunger,250,48,80,3,0
10000,hunger,250,48,84,2,0
10000,hunger,250,48,88,3,0
10000,hunger,250,48,92,4,0
10000,hunger,250,48,96,2,0
10000,hunger,250,52,44,3,0
10000,hunger,250,52,48,2,0
10000,hunger,250,56,40,1,0
10000,hunger,250,56,52,3,0
10000,hunger,250,56,60,2,0
10000,hunger,250,60,48,1,0
10000,hunger,250,60,52,1,0
10000,hunger,250,60,56,2,0
10000,hunger,250,60,60,1,0
10000,hunger,250,60,64,1,0
10000,hunger,250,64,36,3,0
10000,hunger,250,64,44,1,0
10000,hunger,250,64,48,1,0
10000,hunger,250,64,52,4,0
10000,hunger,250,64,56,9,0
10000,hunger,250,64,60,6,0
10000,hunger,250,64,64,3,0
10000,hunger,250,64,68,7,0
10000,hunger,250,64,72,1,0
10000,hunger,250,64,80,3,0
10000,hunger,250,64,100,1,0
10000,hunger,250,64,104,1,0
10000,hunger,250,72,56,1,0
10000,hunger,250,80,56,1,0
10000,hunger,250,80,76,1,0
10000,hunger,250,80,80,5,0
10000,hunger,250,80,84,1,0
10000,hunger,250,80,88,1,0
10000,hunger,250,80,92,1,0
10000,hunger,250,80,100,2,0
10000,hunger,250,80,140,1,0
10000,hunger,250,100,68,1,0
10000,hunger,250,100,136,1,0
10000,hunger,250,100,240,1,0
10000,hunger,300,0,0,28,0
10000,hunger,300,0,4,3,0
10000,hunger,300,4,0,11,0
10000,hunger,300,4,4,81,0
10000,hunger,300,4,8,16,0
10000,hunger,300,4,12,7,0
10000,hunger,300,8,4,41,0
10000,hunger,300,8,8,129,3
10000,hunger,300,8,12,42,0
10000,hunger,300,8,16,23,0
10000,hunger,300,8,20,15,0
10000,hunger,300,8,24,1,0
10000,hunger,300,12,8,49,1
10000,hunger,300,12,12,103,0
10000,hunger,300,12,16,82,0
10000,hunger,300,12,20,64,0
10000,hunger,300,12,24,62,0
10000,hunger,300,12,28,45,0
10000,hunger,300,12,32,1,0
10000,hunger,300,16,8,9,0
10000,hunger,300,16,12,57,2
10000,hunger,300,16,16,50,1
10000,hunger,300,16,20,46,0
10000,hunger,300,16,24,97,0
10000,hunger,300,16,28,2695,14
10000,hunger,300,16,32,36,2
10000,hunger,300,16,36,10,1
10000,hunger,300,16,40,1,0
10000,hunger,300,16,44,1,0
10000,hunger,300,16,48,5,1
10000,hunger,300,16,56,1,0
10000,hunger,300,20,12,12,0
10000,hunger,300,20,16,83,1
10000,hunger,300,20,20,76,0
10000,hunger,300,20,24,26,0
10000,hunger,300,20,28,40,0
10000,hunger,300,20,32,55,0
10000,hunger,300,20,36,45,2
10000,hunger,300,20,40,31,0
10000,hunger,300,20,44,16,0
10000,hunger,300,20,48,3,0
10000,hunger,300,20,52,1,0
10000,hunger,300,24,16,5,0
10000,hunger,300,24,20,75,3
10000,hunger,300,24,24,138,1
10000,hunger,300,24,28,205,1
10000,hunger,300,24,32,310,0
10000,hunger,300,24,36,498,3
10000,hunger,300,24,40,613,4
10000,hunger,300,24,44,581,4
10000,hunger,300,24,48,294,2
10000,hunger,300,24,52,8,0
10000,hunger,300,24,56,4,0
10000,hunger,300,24,60,2,0
10000,hunger,300,24,64,1,0
10000,hunger,300,28,16,1,0
10000,hunger,300,28,20,7,0
10000,hunger,300,28,24,22,0
10000,hunger,300,28,28,25,1
10000,hunger,300,28,32,14,0
10000,hunger,300,28,36,12,0
10000,hunger,300,28,40,11,0
10000,hunger,300,28,44,5,0
10000,hunger,300,28,48,6,0
10000,hunger,300,28,52,2,0
10000,hunger,300,28,56,1,0
10000,hunger,300,28,60,2,0
10000,hunger,300,28,104,1,0
10000,hunger,300,32,20,2,0
10000,hunger,300,32,24,3,0
10000,hunger,300,32,28,38,0
10000,hunger,300,32,32,23,0
10000,hunger,300,32,36,32,0
10000,hunger,300,32,40,15,0
10000,hunger,300,32,44,11,0
10000,hunger,300,32,48,7,0
10000,hunger,300,32,52,10,0
10000,hunger,300,32,56,4,0
10000,hunger,300,32,64,1,0
10000,hunger,300,36,20,5,0
10000,hunger,300,36,24,6,0
10000,hunger,300,36,28,38,0
10000,hunger,300,36,32,33,1
10000,hunger,300,36,36,75,1
10000,hunger,300,36,40,77,2
10000,hunger,300,36,44,55,1
10000,hunger,300,36,48,86,1
10000,hunger,300,36,52,82,0
10000,hunger,300,36,56,55,1
10000,hunger,300,36,60,63,0
10000,hunger,300,36,64,45,0
10000,hunger,300,36,68,19,0
10000,hunger,300,36,72,2,0
10000,hunger,300,36,80,1,0
10000,hunger,300,36,120,1,0
10000,hunger,300,40,24,2,0
10000,hunger,300,40,28,2,0
10000,hunger,300,40,32,10,0
10000,hunger,300,40,36,13,0
10000,hunger,300,40,40,6,0
10000,hunger,300,40,44,5,0
10000,hunger,300,40,48,4,0
10000,hunger,300,40,52,1,0
10000,hunger,300,40,56,1,0
10000,hunger,300,44,24,1,0
10000,hunger,300,44,28,1,0
10000,hunger,300,44,32,1,0
10000,hunger,300,44,36,8,0
10000,hunger,300,44,40,7,0
10000,hunger,300,44,44,3,0
10000,hunger,300,44,48,3,0
10000,hunger,300,44,52,3,1
10000,hunger,300,44,60,1,0
10000,hunger,300,44,64,2,0
10000,hunger,300,44,72,1,0
10000,hunger,300,44,80,1,0
10000,hunger,300,44,108,1,0
10000,hunger,300,48,20,1,0
10000,hunger,300,48,24,1,0
10000,hunger,300,48,28,9,1
10000,hunger,300,48,32,2,0
10000,hunger,300,48,36,13,1
10000,hunger,300,48,40,58,2
10000,hunger,300,48,44,58,2
10000,hunger,300,48,48,58,1
10000,hunger,300,48,52,44,0
10000,hunger,300,48,56,25,0
10000,hunger,300,48,60,9,0
10000,hunger,300,48,64,6,0
10000,hunger,300,48,68,2,0
10000,hunger,300,48,72,2,0
10000,hunger,300,48,76,2,0
10000,hunger,300,48,80,3,0
10000,hunger,300,48,84,2,0
10000,hunger,300,48,88,3,0
10000,hunger,300,48,92,2,0
10000,hunger,300,48,96,1,0
10000,hunger,300,48,128,1,0
10000,hunger,300,52,40,1,0
10000,hunger,300,52,44,1,0
10000,hunger,300,52,48,1,0
10000,hunger,300,52,56,1,0
10000,hunger,300,56,32,2,0
10000,hunger,300,56,52,2,0
10000,hunger,300,56,60,1,0
10000,hunger,300,56,64,1,0
10000,hunger,300,56,72,1,0
10000,hunger,300,60,40,2,0
10000,hunger,300,60,56,3,0
10000,hunger,300,60,60,1,0
10000,hunger,300,64,36,1,0
10000,hunger,300,64,44,1,0
10000,hunger,300,64,48,6,0
10000,hunger,300,64,52,3,0
10000,hunger,300,64,56,5,0
10000,hunger,300,64,60,11,1
10000,hunger,300,64,64,6,0
10000,hunger,300,64,68,3,0
10000,hunger,300,64,72,5,0
10000,hunger,300,64,76,1,0
10000,hunger,300,64,80,6,0
10000,hunger,300,64,112,1,0
10000,hunger,300,80,56,2,0
10000,hunger,300,80,60,1,0
10000,hunger,300,80,64,2,0
10000,hunger,300,80,76,2,0
10000,hunger,300,80,80,4,0
10000,hunger,300,80,84,1,0
10000,hunger,300,80,88,2,0
10000,hunger,300,80,92,2,0
10000,hunger,300,80,100,1,0
10000,hunger,350,0,0,17,1
10000,hunger,350,0,4,1,0
10000,hunger,350,4,0,4,0
10000,hunger,350,4,4,42,0
10000,hunger,350,4,8,9,0
10000,hunger,350,4,12,9,0
10000,hunger,350,8,4,20,0
10000,hunger,350,8,8,69,4
10000,hunger,350,8,12,27,1
10000,hunger,350,8,16,17,0
10000,hunger,350,8,20,8,0
10000,hunger,350,8,24,1,0
10000,hunger,350,8,28,1,0
10000,hunger,350,12,8,17,0
10000,hunger,350,12,12,53,0
10000,hunger,350,12,16,48,1
10000,hunger,350,12,20,37,0
10000,hunger,350,12,24,41,2
10000,hunger,350,12,28,24,0
10000,hunger,350,12,32,1,0
10000,hunger,350,12,36,1,0
10000,hunger,350,12,40,1,0
10000,hunger,350,12,48,1,0
10000,hunger,350,16,8,2,0
10000,hunger,350,16,12,42,1
10000,hunger,350,16,16,53,1
10000,hunger,350,16,20,28,2
10000,hunger,350,16,24,77,0
10000,hunger,350,16,28,2128,14
10000,hunger,350,16,32,30,0
10000,hunger,350,16,36,9,0
10000,hunger,350,16,40,3,0
10000,hunger,350,16,44,1,0
10000,hunger,350,16,48,1,0
10000,hunger,350,16,52,1,0
10000,hunger,350,20,12,11,0
10000,hunger,350,20,16,56,0
10000,hunger,350,20,20,51,0
10000,hunger,350,20,24,27,0
10000,hunger,350,20,28,32,1
10000,hunger,350,20,32,36,0
10000,hunger,350,20,36,46,0
10000,hunger,350,20,40,24,0
10000,hunger,350,20,44,9,0
10000,hunger,350,20,48,3,0
10000,hunger,350,24,16,4,1
10000,hunger,350,24,20,63,1
10000,hunger,350,24,24,92,1
10000,hunger,350,24,28,171,3
10000,hunger,350,24,32,229,6
10000,hunger,350,24,36,424,5
10000,hunger,350,24,40,487,6
10000,hunger,350,24,44,497,6
10000,hunger,350,24,48,216,1
10000,hunger,350,24,52,14,0
10000,hunger,350,24,56,4,0
10000,hunger,350,24,60,1,0
10000,hunger,350,28,20,5,1
10000,hunger,350,28,24,25,1
10000,hunger,350,28,28,17,0
10000,hunger,350,28,32,11,0
10000,hunger,350,28,36,14,0
10000,hunger,350,28,40,7,0
10000,hunger,350,28,44,5,0
10000,hunger,350,28,48,3,0
10000,hunger,350,28,52,1,0
10000,hunger,350,32,20,2,0
10000,hunger,350,32,24,7,0
10000,hunger,350,32,28,44,1
10000,hunger,350,32,32,27,1
10000,hunger,350,32,36,18,0
10000,hunger,350,32,40,15,0
10000,hunger,350,32,44,12,0
10000,hunger,350,32,48,5,0
10000,hunger,350,32,52,9,0
10000,hunger,350,32,56,5,0
10000,hunger,350,32,60,2,0
10000,hunger,350,32,64,2,0
10000,hunger,350,32,108,1,0
10000,hunger,350,36,20,4,0
10000,hunger,350,36,24,5,0
10000,hunger,350,36,28,35,1
10000,hunger,350,36,32,37,1
10000,hunger,350,36,36,70,1
10000,hunger,350,36,40,52,1
10000,hunger,350,36,44,62,0
10000,hunger,350,36,48,78,0
10000,hunger,350,36,52,93,2
10000,hunger,350,36,56,46,0
10000,hunger,350,36,60,53,0
10000,hunger,350,36,64,24,0
10000,hunger,350,36,68,15,0
10000,hunger,350,36,72,1,0
10000,hunger,350,36,92,1,0
10000,hunger,350,36,120,1,0
10000,hunger,350,40,24,1,0
10000,hunger,350,40,28,1,0
10000,hunger,350,40,32,8,0
10000,hunger,350,40,36,7,0
10000,hunger,350,40,40,4,1
10000,hunger,350,40,44,8,0
10000,hunger,350,40,48,5,0
10000,hunger,350,40,56,1,0
10000,hunger,350,40,100,1,0
10000,hunger,350,44,28,2,0
10000,hunger,350,44,32,1,0
10000,hunger,350,44,36,2,0
10000,hunger,350,44,40,7,0
10000,hunger,350,44,44,2,0
10000,hunger,350,44,48,6,0
10000,hunger,350,44,52,2,0
10000,hunger,350,44,56,1,0
10000,hunger,350,44,64,1,0
10000,hunger,350,48,24,1,0
10000,hunger,350,48,28,3,1
10000,hunger,350,48,32,1,0
10000,hunger,350,48,36,20,0
10000,hunger,350,48,40,50,1
10000,hunger,350,48,44,60,5
10000,hunger,350,48,48,63,1
10000,hunger,350,48,52,53,1
10000,hunger,350,48,56,36,0
10000,hunger,350,48,60,17,2
10000,hunger,350,48,64,5,1
10000,hunger,350,48,68,4,0
10000,hunger,350,48,72,6,0
10000,hunger,350,48,76,3,0
10000,hunger,350,48,80,1,0
10000,hunger,350,48,84,6,0
10000,hunger,350,48,88,1,0
10000,hunger,350,48,92,3,0
10000,hunger,350,48,96,1,0
10000,hunger,350,48,100,1,1
10000,hunger,350,52,36,1,0
10000,hunger,350,52,44,2,0
10000,hunger,350,52,72,1,0
10000,hunger,350,56,32,1,0
10000,hunger,350,56,52,4,0
10000,hunger,350,56,56,2,0
10000,hunger,350,56,60,1,0
10000,hunger,350,60,56,3,0
10000,hunger,350,60,60,4,0
10000,hunger,350,60,64,1,0
10000,hunger,350,60,68,1,0
10000,hunger,350,60,80,1,0
10000,hunger,350,64,40,2,0
10000,hunger,350,64,44,6,0
10000,hunger,350,64,48,6,1
10000,hunger,350,64,52,4,0
10000,hunger,350,64,56,8,0
10000,hunger,350,64,60,9,0
10000,hunger,350,64,64,5,1
10000,hunger,350,64,68,7,0
10000,hunger,350,64,72,1,0
10000,hunger,350,64,76,6,0
10000,hunger,350,64,80,6,0
10000,hunger,350,64,84,1,0
10000,hunger,350,64,88,3,0
10000,hunger,350,72,84,1,0
10000,hunger,350,80,52,1,0
10000,hunger,350,80,56,1,0
10000,hunger,350,80,68,1,0
10000,hunger,350,80,72,1,0
10000,hunger,350,80,76,4,0
10000,hunger,350,80,80,6,0
10000,hunger,350,80,84,2,0
10000,hunger,350,80,104,1,0
10000,hunger,350,80,108,3,0
10000,hunger,350,80,180,1,0
10000,hunger,350,96,52,1,0
10000,hunger,350,100,88,1,0
10000,hunger,350,100,100,1,0
10000,hunger,350,100,128,1,0
10000,hunger,400,0,0,10,0
10000,hunger,400,4,0,2,0
10000,hunger,400,4,4,21,0
10000,hunger,400,4,8,6,0
10000,hunger,400,4,12,1,0
10000,hunger,400,4,16,1,0
10000,hunger,400,8,4,12,0
10000,hunger,400,8,8,45,1
10000,hunger,400,8,12,13,0
10000,hunger,400,8,16,12,0
10000,hunger,400,8,20,4,0
10000,hunger,400,12,8,9,0
10000,hunger,400,12,12,27,0
10000,hunger,400,12,16,32,0
10000,hunger,400,12,20,24,0
10000,hunger,400,12,24,49,0
10000,hunger,400,12,28,22,0
10000,hunger,400,12,32,2,0
10000,hunger,400,12,36,3,0
10000,hunger,400,16,12,30,0
10000,hunger,400,16,16,34,2
10000,hunger,400,16,20,21,0
10000,hunger,400,16,24,48,0
10000,hunger,400,16,28,1491,7
10000,hunger,400,16,32,24,0
10000,hunger,400,16,36,11,0
10000,hunger,400,16,40,2,0
10000,hunger,400,16,44,3,0
10000,hunger,400,16,48,2,0
10000,hunger,400,16,52,2,0
10000,hunger,400,20,12,3,0
10000,hunger,400,20,16,40,1
10000,hunger,400,20,20,39,0
10000,hunger,400,20,24,15,0
10000,hunger,400,20,28,32,1
10000,hunger,400,20,32,33,1
10000,hunger,400,20,36,30,0
10000,hunger,400,20,40,23,0
10000,hunger,400,20,44,4,0
10000,hunger,400,20,48,2,0
10000,hunger,400,20,56,1,0
10000,hunger,400,24,12,1,0
10000,hunger,400,24,16,4,0
10000,hunger,400,24,20,40,2
10000,hunger,400,24,24,67,0
10000,hunger,400,24,28,147,2
10000,hunger,400,24,32,197,5
10000,hunger,400,24,36,330,3
10000,hunger,400,24,40,387,2
10000,hunger,400,24,44,404,6
10000,hunger,400,24,48,168,3
10000,hunger,400,24,52,4,0
10000,hunger,400,24,56,1,0
10000,hunger,400,24,60,3,0
10000,hunger,400,24,64,2,0
10000,hunger,400,24,68,1,0
10000,hunger,400,28,20,7,0
10000,hunger,400,28,24,16,0
