step,cause,age,size,mass,n,worn
10000,hunger,150,60,60,1,0
10000,hunger,150,60,64,1,0
10000,hunger,150,60,68,1,0
10000,hunger,150,60,76,1,0
10000,hunger,150,60,84,1,0
10000,hunger,150,60,88,2,0
10000,hunger,150,60,92,1,0
10000,hunger,150,60,120,2,0
10000,hunger,150,60,124,1,0
10000,hunger,150,60,136,2,0
10000,hunger,150,64,32,1,0
10000,hunger,150,64,36,1,0
10000,hunger,150,64,56,2,0
10000,hunger,150,64,60,4,0
10000,hunger,150,64,64,1,0
10000,hunger,150,64,68,3,0
10000,hunger,150,64,72,7,0
10000,hunger,150,64,80,1,0
10000,hunger,150,64,88,2,0
10000,hunger,150,64,92,1,0
10000,hunger,150,64,96,2,0
10000,hunger,150,64,104,2,0
10000,hunger,150,64,112,2,0
10000,hunger,150,64,116,1,0
10000,hunger,150,64,120,2,0
10000,hunger,150,64,124,2,0
10000,hunger,150,64,132,1,0
10000,hunger,150,64,136,2,0
10000,hunger,150,64,140,2,0
10000,hunger,150,64,144,2,0
10000,hunger,150,68,60,1,0
10000,hunger,150,68,64,1,0
10000,hunger,150,68,104,1,0
10000,hunger,150,68,116,1,0
10000,hunger,150,68,128,1,0
10000,hunger,150,72,44,1,0
10000,hunger,150,72,56,1,0
10000,hunger,150,72,80,1,0
10000,hunger,150,72,100,1,0
10000,hunger,150,72,144,1,0
10000,hunger,150,76,60,1,0
10000,hunger,150,80,64,2,0
10000,hunger,150,80,80,2,0
10000,hunger,150,80,88,1,0
10000,hunger,150,80,96,1,0
10000,hunger,150,80,120,1,0
10000,hunger,150,80,132,1,0
10000,hunger,150,80,136,4,0
10000,hunger,150,80,140,3,0
10000,hunger,150,80,144,1,0
10000,hunger,150,80,160,1,0
10000,hunger,150,80,168,2,0
10000,hunger,150,80,184,1,0
10000,hunger,150,88,80,1,0
10000,hunger,150,92,116,1,0
10000,hunger,150,100,72,1,0
10000,hunger,150,100,84,1,0
10000,hunger,150,100,116,1,0
10000,hunger,150,100,204,2,0
10000,hunger,150,100,216,1,0
10000,hunger,150,100,220,1,0
10000,hunger,150,100,244,1,0
10000,hunger,150,104,88,1,0
10000,hunger,150,116,276,1,0
10000,hunger,150,120,344,1,0
10000,hunger,200,0,0,92,0
10000,hunger,200,0,4,18,0
10000,hunger,200,4,0,43,0
10000,hunger,200,4,4,326,1
10000,hunger,200,4,8,110,1
10000,hunger,200,4,12,28,0
10000,hunger,200,8,4,115,0
10000,hunger,200,8,8,492,1
10000,hunger,200,8,12,239,1
10000,hunger,200,8,16,129,0
10000,hunger,200,8,20,120,1
10000,hunger,200,8,28,1,0
10000,hunger,200,8,32,1,0
10000,hunger,200,12,4,1,0
10000,hunger,200,12,8,183,2
10000,hunger,200,12,12,616,5
10000,hunger,200,12,16,236,0
10000,hunger,200,12,20,365,2
10000,hunger,200,12,24,391,2
10000,hunger,200,12,28,142,1
10000,hunger,200,12,32,4,0
10000,hunger,200,12,36,1,0
10000,hunger,200,12,40,2,0
10000,hunger,200,16,8,3,1
10000,hunger,200,16,12,123,0
10000,hunger,200,16,16,543,3
10000,hunger,200,16,20,257,1
10000,hunger,200,16,24,134,2
10000,hunger,200,16,28,415,3
10000,hunger,200,16,32,298,1
10000,hunger,200,16,36,67,0
10000,hunger,200,16,40,3,0
10000,hunger,200,20,8,3,0
10000,hunger,200,20,12,14,0
10000,hunger,200,20,16,128,0
10000,hunger,200,20,20,372,1
10000,hunger,200,20,24,146,3
10000,hunger,200,20,28,139,0
10000,hunger,200,20,32,118,1
10000,hunger,200,20,36,232,1
10000,hunger,200,20,40,183,0
10000,hunger,200,20,44,35,0
10000,hunger,200,20,48,2,0
10000,hunger,200,20,56,1,0
10000,hunger,200,20,60,2,0
10000,hunger,200,24,12,2,0
10000,hunger,200,24,16,9,0
10000,hunger,200,24,20,119,1
10000,hunger,200,24,24,498,3
10000,hunger,200,24,28,176,1
10000,hunger,200,24,32,119,0
10000,hunger,200,24,36,168,1
10000,hunger,200,24,40,266,1
10000,hunger,200,24,44,430,2
10000,hunger,200,24,48,93,1
10000,hunger,200,24,52,4,0
10000,hunger,200,24,56,4,0
10000,hunger,200,24,60,1,0
10000,hunger,200,24,64,1,0
10000,hunger,200,24,68,1,0
10000,hunger,200,24,80,1,0
10000,hunger,200,28,12,1,0
10000,hunger,200,28,16,2,0
10000,hunger,200,28,20,10,0
10000,hunger,200,28,24,91,0
10000,hunger,200,28,28,223,1
10000,hunger,200,28,32,72,0
10000,hunger,200,28,36,28,0
10000,hunger,200,28,40,32,1
10000,hunger,200,28,44,55,1
10000,hunger,200,28,48,38,0
10000,hunger,200,28,52,29,0
10000,hunger,200,28,56,20,0
10000,hunger,200,28,60,2,0
10000,hunger,200,28,64,2,0
10000,hunger,200,32,16,1,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,24,10,0
10000,hunger,200,32,28,14,0
10000,hunger,200,32,32,102,2
10000,hunger,200,32,36,30,0
10000,hunger,200,32,40,51,1
10000,hunger,200,32,44,42,0
10000,hunger,200,32,48,30,0
10000,hunger,200,32,52,49,0
10000,hunger,200,32,56,34,0
10000,hunger,200,32,60,39,0
10000,hunger,200,32,64,11,0
10000,hunger,200,32,68,2,0
10000,hunger,200,36,20,6,0
10000,hunger,200,36,24,9,0
10000,hunger,200,36,28,17,0
10000,hunger,200,36,32,22,1
10000,hunger,200,36,36,62,1
10000,hunger,200,36,40,69,1
10000,hunger,200,36,44,19,0
10000,hunger,200,36,48,41,0
10000,hunger,200,36,52,46,1
10000,hunger,200,36,56,64,0
10000,hunger,200,36,60,87,0
10000,hunger,200,36,64,84,0
10000,hunger,200,36,68,15,1
10000,hunger,200,36,72,4,0
10000,hunger,200,36,80,1,0
10000,hunger,200,36,84,1,0
10000,hunger,200,36,88,1,0
10000,hunger,200,36,100,1,0
10000,hunger,200,36,136,1,0
10000,hunger,200,40,20,1,0
10000,hunger,200,40,24,1,0
10000,hunger,200,40,28,1,0
10000,hunger,200,40,32,7,0
10000,hunger,200,40,36,8,0
10000,hunger,200,40,40,16,0
10000,hunger,200,40,44,19,0
10000,hunger,200,40,48,3,0
10000,hunger,200,40,52,4,0
10000,hunger,200,40,56,1,0
10000,hunger,200,40,60,3,0
10000,hunger,200,40,64,2,0
10000,hunger,200,40,76,1,0
10000,hunger,200,40,88,1,0
10000,hunger,200,40,96,1,0
10000,hunger,200,44,28,1,0
10000,hunger,200,44,32,2,1
10000,hunger,200,44,40,4,0
10000,hunger,200,44,44,19,0
10000,hunger,200,44,48,7,0
10000,hunger,200,44,52,5,0
10000,hunger,200,44,56,6,0
10000,hunger,200,44,60,2,0
10000,hunger,200,44,68,1,0
10000,hunger,200,44,72,3,0
10000,hunger,200,44,76,3,0
10000,hunger,200,44,80,4,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,100,1,0
10000,hunger,200,48,24,3,0
10000,hunger,200,48,32,3,0
10000,hunger,200,48,36,2,0
10000,hunger,200,48,40,1,0
10000,hunger,200,48,44,4,0
10000,hunger,200,48,48,22,0
10000,hunger,200,48,52,15,0
10000,hunger,200,48,56,12,0
10000,hunger,200,48,60,9,0
10000,hunger,200,48,64,12,0
10000,hunger,200,48,68,7,0
10000,hunger,200,48,76,4,0
10000,hunger,200,48,80,4,0
10000,hunger,200,48,84,6,0
10000,hunger,200,48,88,3,0
10000,hunger,200,48,92,1,0
10000,hunger,200,48,128,1,0
10000,hunger,200,52,36,2,0
10000,hunger,200,52,40,1,0
10000,hunger,200,52,44,1,0
10000,hunger,200,52,48,3,0
10000,hunger,200,52,52,6,0
10000,hunger,200,52,56,5,0
10000,hunger,200,56,36,2,0
10000,hunger,200,56,52,1,0
10000,hunger,200,56,56,3,0
10000,hunger,200,56,60,3,0
10000,hunger,200,56,64,4,0
10000,hunger,200,56,68,1,0
10000,hunger,200,56,100,1,0
10000,hunger,200,60,48,1,0
10000,hunger,200,60,52,1,0
10000,hunger,200,60,60,8,0
10000,hunger,200,60,64,3,0
10000,hunger,200,60,72,1,0
10000,hunger,200,60,84,1,0
10000,hunger,200,60,168,1,0
10000,hunger,200,64,36,5,0
10000,hunger,200,64,40,2,0
10000,hunger,200,64,44,1,0
10000,hunger,200,64,48,1,0
10000,hunger,200,64,52,5,0
10000,hunger,200,64,64,1,0
10000,hunger,200,64,68,3,0
10000,hunger,200,64,72,4,0
10000,hunger,200,64,76,3,0
10000,hunger,200,64,80,1,0
10000,hunger,200,64,92,1,0
10000,hunger,200,68,52,2,0
10000,hunger,200,68,64,5,0
10000,hunger,200,68,88,2,0
10000,hunger,200,72,80,1,0
10000,hunger,200,72,84,2,0
10000,hunger,200,76,60,1,0
10000,hunger,200,76,68,1,0
10000,hunger,200,76,80,1,0
10000,hunger,200,80,32,1,0
10000,hunger,200,80,72,1,0
10000,hunger,200,80,92,1,0
10000,hunger,200,84,84,1,0
10000,hunger,200,88,76,1,0
10000,hunger,200,88,80,1,0
10000,hunger,200,100,52,1,0
10000,hunger,200,100,56,1,0
10000,hunger,250,0,0,58,0
10000,hunger,250,0,4,7,0
10000,hunger,250,4,0,25,0
10000,hunger,250,4,4,228,0
10000,hunger,250,4,8,114,0
10000,hunger,250,4,12,14,0
10000,hunger,250,8,0,2,0
10000,hunger,250,8,4,74,0
10000,hunger,250,8,8,364,2
10000,hunger,250,8,12,193,2
10000,hunger,250,8,16,107,0
10000,hunger,250,8,20,90,0
10000,hunger,250,8,28,1,0
10000,hunger,250,12,4,4,0
10000,hunger,250,12,8,154,0
10000,hunger,250,12,12,532,4
10000,hunger,250,12,16,181,0
10000,hunger,250,12,20,300,2
10000,hunger,250,12,24,326,1
10000,hunger,250,12,28,95,0
10000,hunger,250,12,32,3,0
10000,hunger,250,12,36,1,0
10000,hunger,250,16,8,3,0
10000,hunger,250,16,12,99,2
10000,hunger,250,16,16,408,6
10000,hunger,250,16,20,237,2
10000,hunger,250,16,24,137,0
10000,hunger,250,16,28,354,4
10000,hunger,250,16,32,243,1
10000,hunger,250,16,36,59,1
10000,hunger,250,16,40,2,0
10000,hunger,250,16,48,1,0
10000,hunger,250,20,8,1,0
10000,hunger,250,20,12,16,0
10000,hunger,250,20,16,97,2
10000,hunger,250,20,20,321,4
10000,hunger,250,20,24,138,2
10000,hunger,250,20,28,143,0
10000,hunger,250,20,32,129,3
10000,hunger,250,20,36,191,2
10000,hunger,250,20,40,144,0
10000,hunger,250,20,44,24,0
10000,hunger,250,20,48,5,0
10000,hunger,250,24,12,2,0
10000,hunger,250,24,16,6,0
10000,hunger,250,24,20,106,0
10000,hunger,250,24,24,408,6
10000,hunger,250,24,28,173,1
10000,hunger,250,24,32,107,1
10000,hunger,250,24,36,159,1
10000,hunger,250,24,40,291,0
10000,hunger,250,24,44,438,4
10000,hunger,250,24,48,74,0
10000,hunger,250,24,52,7,0
10000,hunger,250,24,56,3,0
10000,hunger,250,24,60,4,0
10000,hunger,250,24,64,1,0
10000,hunger,250,24,68,1,0
10000,hunger,250,28,12,1,0
10000,hunger,250,28,16,3,0
10000,hunger,250,28,20,5,0
10000,hunger,250,28,24,66,1
10000,hunger,250,28,28,229,3
10000,hunger,250,28,32,63,0
10000,hunger,250,28,36,32,0
10000,hunger,250,28,40,23,0
10000,hunger,250,28,44,51,1
10000,hunger,250,28,48,33,0
10000,hunger,250,28,52,23,0
10000,hunger,250,28,56,20,0
10000,hunger,250,28,60,4,0
10000,hunger,250,28,76,1,0
10000,hunger,250,32,16,1,0
10000,hunger,250,32,20,1,0
10000,hunger,250,32,24,8,0
10000,hunger,250,32,28,17,0
10000,hunger,250,32,32,110,0
10000,hunger,250,32,36,47,0
10000,hunger,250,32,40,44,1
10000,hunger,250,32,44,41,1
10000,hunger,250,32,48,28,0
10000,hunger,250,32,52,44,0
10000,hunger,250,32,56,47,0
10000,hunger,250,32,60,32,0
10000,hunger,250,32,64,11,0
10000,hunger,250,32,68,2,0
10000,hunger,250,32,72,1,0
10000,hunger,250,36,20,2,0
10000,hunger,250,36,24,5,0
10000,hunger,250,36,28,28,0
10000,hunger,250,36,32,37,0
10000,hunger,250,36,36,73,1
10000,hunger,250,36,40,75,0
10000,hunger,250,36,44,28,0
10000,hunger,250,36,48,33,0
10000,hunger,250,36,52,45,0
10000,hunger,250,36,56,75,0
10000,hunger,250,36,60,78,0
10000,hunger,250,36,64,86,0
10000,hunger,250,36,68,16,0
10000,hunger,250,36,72,4,0
10000,hunger,250,36,76,1,0
10000,hunger,250,40,24,1,0
10000,hunger,250,40,28,2,0
10000,hunger,250,40,32,1,0
10000,hunger,250,40,36,14,2
10000,hunger,250,40,40,21,0
10000,hunger,250,40,44,15,0
10000,hunger,250,40,48,13,0
10000,hunger,250,40,52,6,1
10000,hunger,250,40,56,2,0
10000,hunger,250,40,64,1,0
10000,hunger,250,40,68,4,0
10000,hunger,250,40,72,2,0
10000,hunger,250,40,76,1,0
10000,hunger,250,44,28,2,0
10000,hunger,250,44,32,2,0
10000,hunger,250,44,36,2,0
10000,hunger,250,44,40,9,0
10000,hunger,250,44,44,22,1
10000,hunger,250,44,48,16,1
10000,hunger,250,44,52,8,1
10000,hunger,250,44,56,3,0
10000,hunger,250,44,60,2,0
10000,hunger,250,44,64,1,0
10000,hunger,250,44,68,5,0
10000,hunger,250,44,72,1,0
10000,hunger,250,44,76,1,0
10000,hunger,250,44,80,2,0
10000,hunger,250,44,84,3,0
10000,hunger,250,48,24,4,0
10000,hunger,250,48,32,1,0
10000,hunger,250,48,36,2,0
10000,hunger,250,48,40,3,0
10000,hunger,250,48,44,16,0
10000,hunger,250,48,48,22,2
10000,hunger,250,48,52,24,0
10000,hunger,250,48,56,16,0
10000,hunger,250,48,60,4,0
10000,hunger,250,48,64,10,0
10000,hunger,250,48,68,4,0
10000,hunger,250,48,72,1,0
10000,hunger,250,48,76,5,0
10000,hunger,250,48,80,1,0
10000,hunger,250,48,84,3,0
10000,hunger,250,48,88,1,0
10000,hunger,250,48,92,1,0
10000,hunger,250,52,36,1,0
10000,hunger,250,52,40,1,0
10000,hunger,250,52,44,1,0
10000,hunger,250,52,52,12,0
10000,hunger,250,52,56,2,0
10000,hunger,250,52,60,3,1
10000,hunger,250,52,76,1,0
10000,hunger,250,56,32,1,0
10000,hunger,250,56,36,3,0
10000,hunger,250,56,44,1,0
10000,hunger,250,56,48,1,0
10000,hunger,250,56,52,1,0
10000,hunger,250,56,56,6,0
10000,hunger,250,56,60,3,0
10000,hunger,250,56,64,1,0
10000,hunger,250,60,44,1,0
10000,hunger,250,60,52,3,0
10000,hunger,250,60,60,3,0
10000,hunger,250,60,64,1,0
10000,hunger,250,60,68,4,0
10000,hunger,250,64,36,1,0
10000,hunger,250,64,40,1,0
10000,hunger,250,64,44,2,0
10000,hunger,250,64,48,3,0
10000,hunger,250,64,52,2,0
10000,hunger,250,64,56,2,0
10000,hunger,250,64,60,4,0
10000,hunger,250,64,64,1,0
10000,hunger,250,64,68,1,0
10000,hunger,250,64,72,2,0
10000,hunger,250,64,84,1,0
10000,hunger,250,64,92,1,0
10000,hunger,250,64,100,1,0
10000,hunger,250,68,64,2,0
10000,hunger,250,68,68,1,0
10000,hunger,250,68,76,1,0
10000,hunger,250,72,80,1,0
10000,hunger,250,72,104,1,0
10000,hunger,250,76,76,1,0
10000,hunger,250,76,80,1,0
10000,hunger,250,80,44,1,0
10000,hunger,250,80,48,1,0
10000,hunger,250,80,52,1,0
10000,hunger,250,80,68,2,0
10000,hunger,250,80,80,1,0
10000,hunger,250,80,84,1,0
10000,hunger,250,80,92,1,0
10000,hunger,250,80,108,1,0
10000,hunger,250,80,140,1,0
10000,hunger,250,84,80,1,0
10000,hunger,250,84,84,2,1
10000,hunger,250,88,76,1,0
10000,hunger,250,100,212,1,0
10000,hunger,300,0,0,36,0
10000,hunger,300,0,4,9,0
10000,hunger,300,4,0,16,0
10000,hunger,300,4,4,151,1
10000,hunger,300,4,8,62,0
10000,hunger,300,4,12,17,0
10000,hunger,300,8,4,63,0
10000,hunger,300,8,8,220,0
10000,hunger,300,8,12,130,1
10000,hunger,300,8,16,82,0
10000,hunger,300,8,20,77,0
10000,hunger,300,12,4,1,0
10000,hunger,300,12,8,94,1
10000,hunger,300,12,12,353,5
10000,hunger,300,12,16,149,1
10000,hunger,300,12,20,213,2
10000,hunger,300,12,24,228,1
10000,hunger,300,12,28,85,1
10000,hunger,300,16,8,2,0
10000,hunger,300,16,12,77,2
10000,hunger,300,16,16,281,2
10000,hunger,300,16,20,186,1
10000,hunger,300,16,24,113,2
10000,hunger,300,16,28,256,1
10000,hunger,300,16,32,173,2
10000,hunger,300,16,36,37,0
10000,hunger,300,16,40,1,0
10000,hunger,300,20,12,6,0
10000,hunger,300,20,16,93,1
10000,hunger,300,20,20,237,5
10000,hunger,300,20,24,101,0
10000,hunger,300,20,28,101,0
10000,hunger,300,20,32,120,0
10000,hunger,300,20,36,147,1
10000,hunger,300,20,40,123,1
10000,hunger,300,20,44,31,0
10000,hunger,300,20,48,1,0
10000,hunger,300,24,16,10,0
10000,hunger,300,24,20,97,2
10000,hunger,300,24,24,329,3
10000,hunger,300,24,28,141,1
10000,hunger,300,24,32,100,0
10000,hunger,300,24,36,137,1
10000,hunger,300,24,40,227,4
10000,hunger,300,24,44,355,2
10000,hunger,300,24,48,60,2
10000,hunger,300,24,52,10,0
10000,hunger,300,24,56,5,0
10000,hunger,300,24,60,1,0
10000,hunger,300,24,64,2,0
10000,hunger,300,24,80,1,0
10000,hunger,300,28,16,3,0
10000,hunger,300,28,20,7,0
10000,hunger,300,28,24,66,1
10000,hunger,300,28,28,202,4
10000,hunger,300,28,32,73,3
10000,hunger,300,28,36,30,1
10000,hunger,300,28,40,30,1
10000,hunger,300,28,44,36,0
10000,hunger,300,28,48,39,0
10000,hunger,300,28,52,27,0
10000,hunger,300,28,56,13,0
10000,hunger,300,32,20,1,0
10000,hunger,300,32,24,3,0
10000,hunger,300,32,28,13,0
10000,hunger,300,32,32,98,1
10000,hunger,300,32,36,39,2
10000,hunger,300,32,40,29,0
10000,hunger,300,32,44,29,0
10000,hunger,300,32,48,32,1
10000,hunger,300,32,52,30,0
10000,hunger,300,32,56,23,0
10000,hunger,300,32,60,28,0
10000,hunger,300,32,64,7,0
10000,hunger,300,32,68,1,0
10000,hunger,300,32,92,1,0
10000,hunger,300,36,24,7,0
10000,hunger,300,36,28,31,0
10000,hunger,300,36,32,36,1
10000,hunger,300,36,36,53,1
10000,hunger,300,36,40,88,1
10000,hunger,300,36,44,30,1
10000,hunger,300,36,48,35,1
10000,hunger,300,36,52,55,1
10000,hunger,300,36,56,57,1
10000,hunger,300,36,60,88,1
10000,hunger,300,36,64,75,0
10000,hunger,300,36,68,15,0
10000,hunger,300,36,72,2,0
10000,hunger,300,36,76,2,0
10000,hunger,300,36,80,1,0
10000,hunger,300,36,84,1,0
10000,hunger,300,40,20,1,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,2,0
10000,hunger,300,40,32,4,0
10000,hunger,300,40,36,10,0
10000,hunger,300,40,40,13,1
10000,hunger,300,40,44,12,1
10000,hunger,300,40,48,6,0
10000,hunger,300,40,52,3,0
10000,hunger,300,40,56,1,0
10000,hunger,300,40,60,3,0
10000,hunger,300,40,68,1,0
10000,hunger,300,40,72,1,0
10000,hunger,300,40,76,1,0
10000,hunger,300,40,84,2,0
10000,hunger,300,44,20,1,0
10000,hunger,300,44,28,3,0
10000,hunger,300,44,32,4,0
10000,hunger,300,44,36,1,0
10000,hunger,300,44,40,11,0
10000,hunger,300,44,44,18,0
10000,hunger,300,44,48,7,0
10000,hunger,300,44,52,9,0
10000,hunger,300,44,56,2,0
10000,hunger,300,44,60,2,0
10000,hunger,300,44,64,5,0
10000,hunger,300,44,68,1,0
10000,hunger,300,44,72,1,0
10000,hunger,300,44,76,7,0
10000,hunger,300,44,80,2,0
10000,hunger,300,44,84,2,0
10000,hunger,300,48,24,1,1
10000,hunger,300,48,32,3,0
10000,hunger,300,48,36,10,0
10000,hunger,300,48,40,9,0
10000,hunger,300,48,44,26,0
10000,hunger,300,48,48,16,1
10000,hunger,300,48,52,30,0
10000,hunger,300,48,56,15,0
10000,hunger,300,48,60,10,0
10000,hunger,300,48,64,7,0
10000,hunger,300,48,68,5,0
10000,hunger,300,48,72,1,0
10000,hunger,300,48,76,7,0
10000,hunger,300,48,80,6,1
10000,hunger,300,48,84,7,0
10000,hunger,300,48,88,1,0
10000,hunger,300,48,92,2,0
10000,hunger,300,52,44,1,0
10000,hunger,300,52,52,4,0
10000,hunger,300,52,56,5,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,64,1,0
10000,hunger,300,52,76,1,0
10000,hunger,300,52,96,1,0
10000,hunger,300,56,28,2,0
10000,hunger,300,56,36,3,0
10000,hunger,300,56,40,4,0
10000,hunger,300,56,44,1,0
10000,hunger,300,56,48,2,0
10000,hunger,300,56,52,2,0
10000,hunger,300,56,56,7,0
10000,hunger,300,56,60,1,0
10000,hunger,300,56,68,2,0
10000,hunger,300,60,44,2,0
10000,hunger,300,60,52,3,0
10000,hunger,300,60,60,1,0
10000,hunger,300,60,64,7,0
10000,hunger,300,64,32,2,0
10000,hunger,300,64,36,6,0
10000,hunger,300,64,40,1,0
10000,hunger,300,64,44,7,0
10000,hunger,300,64,52,1,0
10000,hunger,300,64,56,10,1
10000,hunger,300,64,60,4,0
10000,hunger,300,64,64,2,0
10000,hunger,300,64,68,4,0
10000,hunger,300,64,72,5,0
10000,hunger,300,64,76,1,0
10000,hunger,300,64,96,1,0
10000,hunger,300,64,100,1,0
10000,hunger,300,68,64,1,0
10000,hunger,300,68,68,1,0
10000,hunger,300,68,76,1,0
10000,hunger,300,68,80,1,0
10000,hunger,300,72,68,1,0
10000,hunger,300,72,76,1,0
10000,hunger,300,72,80,2,0
10000,hunger,300,72,104,1,0
10000,hunger,300,76,72,1,0
10000,hunger,300,76,108,1,0
10000,hunger,300,80,44,1,0
10000,hunger,300,80,48,2,0
10000,hunger,300,80,68,1,0
10000,hunger,300,80,72,1,0
10000,hunger,300,84,68,1,0
10000,hunger,300,84,80,1,0
10000,hunger,300,84,84,1,0
10000,hunger,300,88,88,1,0
10000,hunger,300,100,56,1,0
10000,hunger,300,124,200,1,0
10000,hunger,350,0,0,14,0
10000,hunger,350,0,4,5,0
10000,hunger,350,4,0,10,0
10000,hunger,350,4,4,87,0
10000,hunger,350,4,8,48,0
10000,hunger,350,4,12,12,0
10000,hunger,350,8,4,34,1
10000,hunger,350,8,8,125,3
10000,hunger,350,8,12,109,0
10000,hunger,350,8,16,74,0
10000,hunger,350,8,20,51,0
10000,hunger,350,12,4,1,0
10000,hunger,350,12,8,56,2
10000,hunger,350,12,12,210,4
10000,hunger,350,12,16,106,2
10000,hunger,350,12,20,174,3
10000,hunger,350,12,24,177,2
10000,hunger,350,12,28,68,0
10000,hunger,350,12,36,1,0
10000,hunger,350,16,8,1,0
10000,hunger,350,16,12,41,0
10000,hunger,350,16,16,197,3
10000,hunger,350,16,20,134,1
10000,hunger,350,16,24,82,0
10000,hunger,350,16,28,198,4
10000,hunger,350,16,32,134,2
10000,hunger,350,16,36,33,0
10000,hunger,350,16,44,2,0
10000,hunger,350,20,12,2,0
10000,hunger,350,20,16,65,1
10000,hunger,350,20,20,161,4
10000,hunger,350,20,24,88,0
10000,hunger,350,20,28,71,0
10000,hunger,350,20,32,101,2
10000,hunger,350,20,36,124,1
10000,hunger,350,20,40,107,1
10000,hunger,350,20,44,27,0
10000,hunger,350,20,48,2,0
10000,hunger,350,20,52,2,0
10000,hunger,350,20,56,1,0
10000,hunger,350,24,12,2,0
10000,hunger,350,24,16,4,0
10000,hunger,350,24,20,99,1
10000,hunger,350,24,24,223,3
10000,hunger,350,24,28,108,1
10000,hunger,350,24,32,72,0
10000,hunger,350,24,36,123,3
10000,hunger,350,24,40,173,2
10000,hunger,350,24,44,349,5
10000,hunger,350,24,48,59,1
10000,hunger,350,24,52,2,0
10000,hunger,350,24,60,1,0
10000,hunger,350,24,68,1,0
10000,hunger,350,24,72,1,0
10000,hunger,350,28,16,1,0
10000,hunger,350,28,20,7,0
10000,hunger,350,28,24,45,0
10000,hunger,350,28,28,151,1
10000,hunger,350,28,32,56,1
10000,hunger,350,28,36,29,0
10000,hunger,350,28,40,21,1
10000,hunger,350,28,44,19,0
10000,hunger,350,28,48,42,0
10000,hunger,350,28,52,22,0
10000,hunger,350,28,56,11,0
10000,hunger,350,28,60,5,0
10000,hunger,350,32,16,2,0
10000,hunger,350,32,20,4,0
10000,hunger,350,32,24,8,0
10000,hunger,350,32,28,14,0
10000,hunger,350,32,32,70,1
10000,hunger,350,32,36,24,0
10000,hunger,350,32,40,33,0
10000,hunger,350,32,44,25,0
10000,hunger,350,32,48,26,0
10000,hunger,350,32,52,39,0
10000,hunger,350,32,56,44,1
10000,hunger,350,32,60,17,0
10000,hunger,350,32,64,12,0
10000,hunger,350,32,68,1,0
10000,hunger,350,32,72,1,0
10000,hunger,350,32,80,1,0
10000,hunger,350,36,24,7,0
10000,hunger,350,36,28,19,1
10000,hunger,350,36,32,33,0
10000,hunger,350,36,36,46,2
10000,hunger,350,36,40,73,1
10000,hunger,350,36,44,38,0
10000,hunger,350,36,48,32,0
10000,hunger,350,36,52,25,0
10000,hunger,350,36,56,63,1
10000,hunger,350,36,60,83,0
10000,hunger,350,36,64,65,0
10000,hunger,350,36,68,14,0
10000,hunger,350,36,72,1,0
10000,hunger,350,36,76,2,0
10000,hunger,350,36,112,1,0
10000,hunger,350,40,24,2,0
10000,hunger,350,40,28,3,0
10000,hunger,350,40,32,3,0
10000,hunger,350,40,36,19,0
10000,hunger,350,40,40,11,0
10000,hunger,350,40,44,17,0
10000,hunger,350,40,48,9,1
10000,hunger,350,40,52,2,0
10000,hunger,350,40,56,2,0
10000,hunger,350,40,64,2,0
10000,hunger,350,40,68,1,0
10000,hunger,350,40,72,1,0
10000,hunger,350,40,84,1,0
10000,hunger,350,44,32,6,0
10000,hunger,350,44,36,1,0
10000,hunger,350,44,40,7,0
10000,hunger,350,44,44,22,0
10000,hunger,350,44,48,8,0
10000,hunger,350,44,52,8,0
10000,hunger,350,44,56,7,0
10000,hunger,350,44,60,4,0
10000,hunger,350,44,64,2,0
10000,hunger,350,44,68,2,0
10000,hunger,350,44,76,6,0
10000,hunger,350,44,80,1,0
10000,hunger,350,44,84,2,0
10000,hunger,350,44,88,1,0
10000,hunger,350,48,24,1,0
10000,hunger,350,48,28,1,0
10000,hunger,350,48,36,4,0
10000,hunger,350,48,40,6,1
10000,hunger,350,48,44,23,0
10000,hunger,350,48,48,27,1
10000,hunger,350,48,52,32,1
10000,hunger,350,48,56,23,0
10000,hunger,350,48,60,6,0
10000,hunger,350,48,64,11,1
10000,hunger,350,48,68,5,0
10000,hunger,350,48,72,5,0
10000,hunger,350,48,76,3,0
10000,hunger,350,48,80,4,0
10000,hunger,350,48,84,5,0
10000,hunger,350,48,88,2,0
10000,hunger,350,52,44,1,0
10000,hunger,350,52,52,8,0
10000,hunger,350,52,56,3,0
10000,hunger,350,52,60,2,0
10000,hunger,350,52,72,1,0
10000,hunger,350,56,32,1,0
10000,hunger,350,56,36,4,0
10000,hunger,350,56,44,2,0
10000,hunger,350,56,52,4,0
10000,hunger,350,56,56,9,1
10000,hunger,350,56,60,8,0
10000,hunger,350,56,68,1,0
10000,hunger,350,56,92,1,0
10000,hunger,350,60,40,2,0
10000,hunger,350,60,48,2,1
10000,hunger,350,60,52,4,0
10000,hunger,350,60,56,3,1
10000,hunger,350,60,60,4,0
10000,hunger,350,60,84,1,0
10000,hunger,350,60,96,2,0
10000,hunger,350,60,116,1,0
10000,hunger,350,64,32,2,0
10000,hunger,350,64,36,3,0
