step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
48000,31,11,34.2,3.5,0.0,0.0,30.7,0.0,1.56,0.0,7,125,19.28,7.21,0,9,2,0.0,1.31,2.02,1.46,5.73,8.00,8.00
49000,24,266,15.4,0.1,0.0,0.0,15.3,0.0,1.03,11.9,32,370,26.98,0.62,266,0,0,0.0,1.03,1.03,1.02,3.52,4.99,5.09
49000,25,180,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,16,412,21.41,0.43,180,0,0,0.0,1.01,1.01,1.01,2.38,2.09,5.02
49000,3,59,11.7,0.8,0.0,0.1,10.7,0.0,1.27,15.5,11,275,17.66,0.32,59,0,0,0.0,1.18,1.34,1.31,2.81,3.20,5.03
49000,31,17,35.7,0.0,0.0,0.0,35.7,0.0,1.00,0.0,7,151,23.36,11.99,0,11,6,0.0,1.00,1.00,1.00,6.47,8.00,8.00
49000,23,10,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,3,416,22.42,0.31,10,0,0,0.0,1.00,1.00,1.00,2.50,2.10,6.00
50000,24,275,15.2,0.1,0.0,0.0,15.1,0.0,1.02,12.0,47,324,23.53,0.52,275,0,0,0.0,1.01,1.04,1.02,3.41,4.91,5.11
50000,25,176,7.2,0.3,0.0,0.0,6.9,0.0,1.07,17.3,24,365,19.27,0.39,175,0,1,0.0,1.01,1.11,1.10,2.60,2.20,5.21
50000,3,54,10.7,0.1,0.0,0.1,10.5,0.0,1.06,16.3,9,407,26.55,0.52,54,0,0,0.0,1.07,1.07,1.04,2.48,3.02,4.85
50000,31,21,29.2,0.0,0.0,0.0,29.2,0.0,1.00,0.3,7,90,15.38,6.86,0,10,11,0.0,1.00,1.00,1.00,6.05,8.00,7.86
51000,24,318,15.2,0.1,0.0,0.0,15.1,0.0,1.02,12.0,49,346,25.42,0.57,318,0,0,0.0,1.00,1.04,1.02,3.45,4.87,5.15
51000,25,197,6.7,0.3,0.0,0.0,6.4,0.0,1.11,17.6,23,373,19.50,0.48,188,7,2,0.0,1.05,1.12,1.13,2.51,2.06,5.14
51000,31,13,33.0,0.0,0.0,0.0,33.0,0.0,1.00,0.0,6,102,16.96,3.46,0,8,5,0.0,1.00,1.00,1.00,8.08,8.00,8.00
51000,3,8,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.2,4,539,30.93,0.58,8,0,0,0.0,1.00,1.00,1.00,2.75,2.88,4.50
52000,24,376,14.5,0.1,0.0,0.0,14.4,0.0,1.02,12.5,55,331,23.66,0.54,367,9,0,0.0,1.00,1.05,1.02,3.35,4.77,5.01
52000,25,165,6.9,0.1,0.0,0.0,6.8,0.0,1.05,17.2,28,358,18.88,0.42,161,4,0,0.0,1.03,1.03,1.09,2.60,2.18,5.35
52000,31,14,31.2,0.0,0.0,0.0,31.2,0.0,1.00,0.0,7,95,15.17,5.37,0,7,7,0.0,1.00,1.00,1.00,7.21,8.00,8.00
53000,24,369,14.2,0.1,0.0,0.0,14.1,0.0,1.02,12.8,60,335,23.74,0.57,355,14,0,0.0,1.01,1.04,1.02,3.22,4.66,4.94
53000,25,180,6.9,0.1,0.0,0.0,6.9,0.0,1.02,17.3,24,338,17.77,0.42,179,1,0,0.0,1.01,1.02,1.02,2.62,2.22,5.28
53000,31,10,37.8,0.2,0.0,0.0,37.6,0.0,1.00,0.0,4,63,15.37,4.04,0,8,2,0.0,1.00,1.00,1.00,8.90,8.00,8.00
54000,24,334,14.2,0.0,0.0,0.0,14.2,0.0,1.01,12.8,50,358,24.96,0.54,334,0,0,0.0,1.00,1.01,1.01,3.19,4.65,4.99
54000,25,166,7.8,0.7,0.0,0.1,7.1,0.0,1.20,16.8,27,319,16.97,0.38,165,1,0,0.0,1.11,1.24,1.24,2.81,2.36,5.36
54000,31,12,41.0,0.0,0.0,0.0,41.0,0.0,1.00,0.0,7,143,24.80,9.86,0,7,5,0.0,1.00,1.00,1.00,8.58,8.00,8.00
55000,24,389,13.3,0.1,0.0,0.0,13.1,0.0,1.03,13.5,62,386,26.31,0.63,386,3,0,0.0,1.02,1.06,1.03,3.07,4.58,4.67
55000,25,170,7.4,0.3,0.0,0.0,7.1,0.0,1.07,16.8,27,381,20.06,0.45,156,9,5,0.0,1.03,1.10,1.08,2.76,2.26,5.44
55000,31,16,44.8,0.0,0.0,0.2,44.6,0.0,1.00,0.0,8,43,10.57,1.38,0,9,7,0.0,1.00,1.00,1.00,7.31,8.00,8.00
56000,24,386,12.7,0.1,0.0,0.0,12.6,0.0,1.03,14.1,39,413,27.26,0.58,386,0,0,0.0,1.02,1.05,1.03,2.88,4.40,4.53
56000,25,204,7.9,0.1,0.0,0.0,7.8,0.0,1.03,16.6,35,346,18.41,0.47,185,14,5,0.0,1.00,1.03,1.04,2.82,2.23,5.51
56000,31,8,52.8,0.0,0.0,0.0,52.8,0.0,1.00,0.0,3,63,11.28,7.47,0,7,1,0.0,1.00,1.00,1.00,6.50,8.00,8.00
57000,24,403,12.4,0.1,0.0,0.0,12.3,0.0,1.02,14.4,46,437,28.65,0.56,403,0,0,0.0,1.01,1.03,1.01,2.84,4.33,4.48
57000,25,171,7.4,0.1,0.0,0.0,7.3,0.0,1.02,17.0,28,380,20.51,0.49,151,15,5,0.0,1.00,1.02,1.03,2.61,2.19,5.36
57000,31,10,29.3,0.0,2.7,0.0,26.6,0.0,1.00,3.0,5,64,8.16,5.19,0,9,1,0.0,1.00,1.00,1.00,5.50,7.40,7.10
58000,24,387,12.4,0.1,0.0,0.0,12.3,0.0,1.04,14.4,45,424,27.65,0.55,387,0,0,0.0,1.02,1.05,1.04,2.89,4.36,4.47
58000,25,177,8.4,0.1,0.0,0.4,7.9,0.0,1.03,16.7,30,372,20.57,0.61,160,14,3,0.0,1.01,1.02,1.05,2.76,2.28,5.37
58000,31,9,19.3,0.0,0.0,1.7,17.7,0.0,1.00,13.6,5,150,20.76,2.96,0,8,1,0.0,1.00,1.00,1.00,3.11,4.22,5.00
59000,24,398,12.5,0.1,0.0,0.0,12.4,0.0,1.03,14.2,44,485,31.47,0.66,398,0,0,0.0,1.02,1.04,1.03,2.90,4.39,4.52
59000,25,173,7.4,0.2,0.0,0.1,7.1,0.0,1.06,17.1,28,427,22.69,0.49,153,14,6,0.0,1.02,1.07,1.09,2.73,2.24,5.25
59000,31,9,35.7,0.0,0.0,3.9,31.8,0.0,1.00,0.0,3,119,16.22,4.39,0,7,2,0.0,1.00,1.00,1.00,8.44,8.00,8.00
60000,24,385,12.6,0.0,0.0,0.0,12.6,0.0,1.01,14.1,44,446,29.60,0.60,385,0,0,0.0,1.00,1.02,1.01,2.89,4.39,4.58
60000,25,194,7.5,0.2,0.0,0.0,7.3,0.0,1.07,16.9,35,336,17.81,0.50,176,13,5,0.0,1.02,1.09,1.09,2.71,2.47,5.32
60000,31,13,28.9,0.0,0.0,0.0,28.9,0.0,1.00,1.2,5,94,13.08,3.39,0,7,6,0.0,1.00,1.00,1.00,7.31,8.00,7.38
61000,24,393,12.4,0.1,0.0,0.0,12.3,0.0,1.03,14.3,54,426,27.73,0.52,393,0,0,0.0,1.02,1.04,1.02,2.85,4.41,4.43
61000,25,175,7.5,0.1,0.0,0.0,7.3,0.0,1.05,16.9,33,385,20.49,0.57,163,10,2,0.0,1.02,1.06,1.06,2.73,2.31,5.29
61000,31,15,24.8,0.5,0.1,1.1,23.1,0.0,1.17,4.0,10,97,12.91,4.98,0,12,3,0.1,1.00,1.33,1.17,5.33,8.00,6.00
62000,24,402,12.3,0.0,0.0,0.0,12.3,0.0,1.00,14.5,39,477,30.52,0.58,402,0,0,0.0,1.00,1.01,1.01,2.90,4.40,4.36
62000,25,171,8.4,0.2,0.0,0.1,8.1,0.0,1.04,16.5,29,352,18.83,0.43,147,23,1,0.0,1.01,1.06,1.05,2.82,2.38,5.42
62000,31,14,34.1,0.0,0.0,0.0,34.1,0.0,1.00,0.0,4,94,15.29,3.92,0,8,6,0.0,1.00,1.00,1.00,7.14,8.00,8.00
63000,24,224,10.4,0.0,0.0,0.0,10.4,0.0,1.01,15.7,30,520,31.57,0.62,224,0,0,0.0,1.00,1.01,1.01,2.46,4.20,3.98
63000,25,176,7.0,0.0,0.0,0.0,6.9,0.0,1.02,17.1,23,473,24.82,0.54,171,4,1,0.0,1.01,1.01,1.02,2.70,2.28,5.23
64000,24,220,10.0,0.1,0.0,0.0,9.9,0.0,1.02,16.3,21,512,30.81,0.58,220,0,0,0.0,1.02,1.03,1.01,2.46,4.08,3.79
64000,25,200,7.2,0.1,0.0,0.0,7.1,0.0,1.04,17.1,27,339,18.33,0.44,180,18,2,0.0,1.03,1.05,1.04,2.74,2.26,5.34
64000,31,13,35.6,0.0,0.0,0.0,35.6,0.0,1.00,0.8,7,88,16.66,4.70,0,8,5,0.0,1.00,1.00,1.00,8.31,8.00,8.00
65000,24,403,12.5,0.1,0.0,0.0,12.4,0.0,1.04,14.5,50,427,27.55,0.56,401,2,0,0.0,1.03,1.06,1.04,2.90,4.45,4.30
65000,25,163,7.3,0.2,0.0,0.1,7.0,0.0,1.07,16.9,26,322,17.12,0.43,152,11,0,0.0,1.04,1.08,1.08,2.84,2.20,5.40
65000,31,7,34.1,0.0,0.0,0.0,34.1,0.0,1.00,0.0,3,126,18.46,4.61,0,6,1,0.0,1.00,1.00,1.00,8.86,8.00,8.00
66000,24,393,12.3,0.2,0.0,0.0,12.1,0.0,1.07,14.8,42,533,33.77,0.60,393,0,0,0.0,1.04,1.10,1.06,2.87,4.42,4.17
66000,25,162,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.0,17,376,19.87,0.45,147,13,2,0.0,1.01,1.02,1.01,2.73,2.04,5.49
66000,31,10,31.2,0.0,0.0,0.0,31.2,0.0,1.00,0.0,4,131,20.84,4.89,0,9,1,0.0,1.00,1.00,1.00,7.90,8.00,8.00
67000,24,232,9.5,0.1,0.0,0.0,9.5,0.0,1.03,17.0,26,551,32.01,0.53,232,0,0,0.0,1.01,1.05,1.03,2.34,4.00,3.52
67000,25,175,7.8,0.4,0.0,0.0,7.5,0.0,1.10,16.5,27,356,19.32,0.55,162,10,3,0.0,1.05,1.14,1.12,2.81,2.21,5.54
67000,31,12,31.5,0.0,0.0,0.0,31.5,0.0,1.00,0.3,6,61,8.59,0.99,0,8,4,0.0,1.00,1.00,1.00,7.67,8.00,8.00
68000,24,402,12.4,0.3,0.0,0.0,12.1,0.0,1.06,14.8,59,481,30.69,0.62,402,0,0,0.0,1.03,1.09,1.06,2.86,4.39,4.24
68000,25,154,7.4,0.0,0.0,0.0,7.3,0.0,1.02,16.8,34,375,20.64,0.53,149,3,2,0.0,1.00,1.02,1.02,2.81,2.16,5.55
68000,31,11,25.2,0.0,0.0,0.0,25.2,0.0,1.00,1.8,4,137,21.06,8.61,0,9,2,0.0,1.00,1.00,1.00,7.73,8.00,7.45
69000,24,414,12.1,0.2,0.0,0.0,11.9,0.0,1.06,14.8,50,452,28.45,0.59,414,0,0,0.0,1.03,1.07,1.06,2.85,4.37,4.22
69000,25,164,8.1,0.6,0.0,0.0,7.5,0.0,1.18,16.3,32,353,19.76,0.52,147,14,3,0.0,1.10,1.23,1.20,2.74,2.37,5.49
69000,31,5,34.8,0.0,0.0,0.0,34.8,0.0,1.00,0.0,2,191,31.83,8.47,0,3,2,0.0,1.00,1.00,1.00,6.40,8.00,8.00
70000,24,230,9.5,0.0,0.0,0.0,9.5,0.0,1.01,16.9,24,516,30.65,0.53,230,0,0,0.0,1.01,1.02,1.01,2.35,3.99,3.57
70000,25,167,7.5,0.0,0.0,0.0,7.4,0.0,1.03,16.9,33,337,18.60,0.59,144,20,3,0.0,1.02,1.03,1.04,2.81,2.20,5.38
70000,31,17,35.6,0.3,0.0,1.1,34.2,0.0,1.01,0.0,5,106,17.08,4.25,0,12,5,0.0,1.00,1.05,1.00,7.35,8.00,8.00
71000,24,249,9.5,0.1,0.0,0.0,9.4,0.0,1.03,17.0,22,529,31.25,0.58,249,0,0,0.0,1.02,1.04,1.03,2.32,4.02,3.48
71000,25,152,7.9,0.1,0.0,0.0,7.7,0.0,1.05,16.3,30,333,18.65,0.54,138,11,3,0.0,1.01,1.05,1.07,2.88,2.47,5.62
71000,31,13,30.6,0.0,0.0,0.0,30.6,0.0,1.00,0.6,6,107,16.92,5.19,0,11,2,0.0,1.00,1.00,1.00,7.08,8.00,7.69
72000,24,236,9.5,0.0,0.0,0.0,9.5,0.0,1.01,17.0,25,527,31.28,0.55,236,0,0,0.0,1.00,1.02,1.01,2.36,4.00,3.52
72000,25,181,7.6,0.1,0.0,0.0,7.5,0.0,1.02,16.7,34,280,15.53,0.44,153,18,10,0.0,1.00,1.03,1.03,2.86,2.70,5.46
72000,31,8,28.5,0.0,0.0,0.0,28.5,0.0,1.00,1.0,4,211,24.31,10.07,0,7,1,0.0,1.00,1.00,1.00,7.75,8.00,8.00
73000,24,237,9.7,0.2,0.0,0.0,9.5,0.0,1.05,17.0,24,530,31.08,0.56,237,0,0,0.0,1.02,1.10,1.04,2.32,4.01,3.50
73000,25,163,7.1,0.1,0.0,0.0,7.0,0.0,1.05,17.1,23,383,20.63,0.48,163,0,0,0.0,1.03,1.05,1.06,2.68,2.34,5.42
73000,31,10,25.0,0.0,0.0,0.0,25.0,0.0,1.00,1.2,3,179,22.88,9.88,0,9,1,0.0,1.00,1.00,1.00,7.30,8.00,7.60
74000,24,245,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.2,18,574,33.50,0.64,245,0,0,0.0,1.00,1.00,1.00,2.24,3.98,3.40
74000,44,166,15.8,0.1,0.0,0.0,15.7,0.0,1.03,11.9,30,363,27.20,0.59,166,0,0,0.0,1.03,1.06,1.02,3.40,4.90,5.13
74000,25,148,7.3,0.1,0.0,0.0,7.2,0.0,1.01,17.1,18,429,22.75,0.48,142,0,6,0.0,1.00,1.02,1.02,2.63,2.26,5.28
74000,31,19,19.9,0.0,0.0,0.6,19.3,0.0,1.00,8.2,9,72,6.08,3.92,0,15,4,0.0,1.00,1.00,1.00,5.26,7.95,4.05
75000,24,248,9.2,0.1,0.0,0.0,9.1,0.0,1.04,17.4,28,568,33.03,0.59,248,0,0,0.0,1.01,1.07,1.04,2.37,3.97,3.34
75000,44,152,16.1,0.2,0.0,0.0,16.0,0.0,1.03,11.7,30,398,29.87,0.67,152,0,0,0.0,1.00,1.06,1.03,3.68,4.96,5.17
75000,25,139,6.9,0.1,0.0,0.0,6.9,0.0,1.04,17.1,17,411,21.53,0.53,139,0,0,0.0,1.03,1.04,1.04,2.62,2.09,5.38
75000,31,18,27.2,0.0,0.0,2.6,24.6,0.0,1.00,6.7,10,43,7.00,1.94,0,10,8,0.0,1.00,1.00,1.00,5.06,8.00,5.33
76000,24,237,9.4,0.1,0.0,0.0,9.4,0.0,1.03,17.0,26,576,33.77,0.62,237,0,0,0.0,1.03,1.04,1.03,2.30,4.10,3.43
76000,44,161,16.0,0.1,0.0,0.0,15.9,0.0,1.04,11.6,25,443,33.20,0.70,161,0,0,0.0,1.04,1.06,1.03,3.55,4.96,5.22
76000,25,137,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.8,15,370,19.54,0.46,137,0,0,0.0,1.00,1.03,1.04,2.71,2.26,5.53
76000,31,13,38.8,0.3,0.0,16.9,21.6,0.0,1.02,1.5,4,130,21.01,4.95,0,9,4,0.0,1.00,1.00,1.04,7.62,8.00,7.23
77000,24,249,9.3,0.1,0.0,0.0,9.2,0.0,1.04,17.4,23,533,31.07,0.53,249,0,0,0.0,1.04,1.05,1.04,2.22,4.06,3.29
77000,44,164,16.0,0.2,0.0,0.0,15.8,0.0,1.05,11.9,33,392,29.12,0.60,164,0,0,0.0,1.02,1.09,1.05,3.57,4.95,5.14
77000,25,151,7.1,0.1,0.0,0.0,6.9,0.0,1.04,17.2,21,412,21.85,0.45,150,0,1,0.0,1.01,1.07,1.05,2.70,2.13,5.29
77000,45,12,7.8,0.8,0.0,0.2,6.8,0.0,1.35,15.5,5,407,21.47,0.50,12,0,0,0.0,1.42,1.45,1.29,3.17,2.58,6.00
77000,47,10,9.9,0.0,0.0,0.0,9.9,0.0,1.00,14.8,7,96,6.31,0.51,1,9,0,0.0,1.00,1.00,1.00,3.00,4.20,4.60
78000,24,254,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.3,23,580,33.77,0.51,254,0,0,0.0,1.00,1.01,1.01,2.18,4.00,3.36
78000,44,170,16.0,0.3,0.0,0.0,15.6,0.0,1.09,12.1,35,380,28.26,0.60,170,0,0,0.0,1.01,1.15,1.09,3.44,4.87,5.08
78000,25,149,7.6,0.3,0.0,0.1,7.3,0.0,1.09,16.4,23,383,20.51,0.48,146,0,3,0.0,1.09,1.10,1.09,2.78,2.21,5.64
78000,47,10,27.2,0.0,0.0,3.5,23.7,0.0,1.00,5.4,4,62,8.16,1.86,2,8,0,0.0,1.00,1.00,1.00,5.60,5.40,7.90
78000,45,6,8.0,0.0,0.0,0.3,7.7,0.0,1.00,16.0,3,235,13.40,0.24,6,0,0,0.0,1.00,1.00,1.00,3.00,2.33,5.67
79000,24,236,9.2,0.1,0.0,0.0,9.0,0.0,1.05,17.6,21,535,30.88,0.55,236,0,0,0.0,1.05,1.07,1.05,2.24,3.99,3.23
79000,25,169,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.7,23,354,19.18,0.45,168,0,1,0.0,1.00,1.00,1.00,2.88,2.20,5.63
79000,44,163,15.4,0.1,0.0,0.0,15.3,0.0,1.04,12.5,38,312,23.08,0.45,163,0,0,0.0,1.00,1.07,1.04,3.31,4.67,5.09
79000,47,6,25.8,0.0,0.0,3.3,22.5,0.0,1.00,6.3,2,176,18.40,6.10,0,6,0,0.0,1.00,1.00,1.00,5.83,4.83,8.00
80000,24,253,9.3,0.0,0.0,0.0,9.2,0.0,1.03,17.4,21,552,31.69,0.58,253,0,0,0.0,1.02,1.03,1.04,2.17,4.01,3.28
80000,25,166,7.3,0.2,0.0,0.1,7.1,0.0,1.04,16.5,24,364,19.60,0.45,165,0,1,0.0,1.00,1.06,1.05,2.81,2.19,5.67
80000,44,162,15.8,0.1,0.0,0.0,15.6,0.0,1.03,12.1,31,339,24.96,0.58,162,0,0,0.0,1.01,1.06,1.03,3.33,4.73,5.20
80000,47,12,19.8,0.0,0.0,0.1,19.8,0.0,1.00,8.0,6,121,12.79,3.75,0,12,0,0.0,1.00,1.00,1.00,4.25,4.75,7.50
80000,45,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,290,16.15,0.46,5,0,0,0.0,1.00,1.00,1.00,2.40,2.00,6.00
81000,24,238,9.5,0.1,0.0,0.0,9.4,0.0,1.02,17.3,21,570,33.10,0.55,238,0,0,0.0,1.02,1.01,1.02,2.24,4.05,3.31
81000,44,164,15.9,0.2,0.0,0.0,15.8,0.0,1.07,12.3,27,358,26.69,0.61,164,0,0,0.0,1.07,1.09,1.07,3.50,4.77,5.09
81000,25,147,8.0,0.0,0.0,0.2,7.8,0.0,1.01,16.1,20,415,23.01,0.50,147,0,0,0.0,1.00,1.01,1.02,2.93,2.14,5.87
81000,45,18,9.7,0.7,0.0,1.1,7.9,0.0,1.17,14.2,4,211,11.71,0.20,18,0,0,0.0,1.19,1.24,1.12,3.11,2.72,6.17
81000,47,18,20.1,0.0,0.0,0.3,19.8,0.0,1.00,8.4,10,74,9.69,1.19,0,12,6,0.0,1.00,1.00,1.00,4.44,5.00,6.78
82000,24,240,9.3,0.1,0.0,0.0,9.3,0.0,1.02,17.4,25,564,32.62,0.61,240,0,0,0.0,1.01,1.03,1.01,2.33,4.04,3.24
82000,44,161,16.1,0.2,0.0,0.0,15.9,0.0,1.05,11.9,30,371,27.94,0.67,161,0,0,0.0,1.01,1.11,1.05,3.50,4.81,5.22
82000,25,147,7.4,0.1,0.0,0.0,7.4,0.0,1.02,16.3,17,371,20.37,0.41,146,0,1,0.0,1.01,1.02,1.03,2.80,2.20,5.79
82000,45,16,7.2,0.0,0.0,0.2,7.0,0.0,1.00,15.8,2,344,18.63,0.35,16,0,0,0.0,1.00,1.00,1.00,2.69,2.12,6.00
82000,47,11,33.5,0.0,0.0,0.0,33.5,0.0,1.00,0.0,6,68,11.81,2.28,0,9,2,0.0,1.00,1.00,1.00,6.18,8.00,8.00
83000,24,239,9.3,0.1,0.0,0.0,9.2,0.0,1.07,17.4,26,560,32.59,0.60,239,0,0,0.0,1.06,1.08,1.07,2.08,4.03,3.31
83000,25,156,7.9,0.1,0.0,0.0,7.9,0.0,1.02,16.0,27,400,21.80,0.46,153,0,3,0.0,1.00,1.02,1.02,2.96,2.15,5.92
83000,44,155,16.3,0.1,0.0,0.0,16.3,0.0,1.02,11.8,22,379,28.21,0.55,155,0,0,0.0,1.00,1.03,1.02,3.54,4.94,5.17
83000,45,24,7.8,0.0,0.0,0.2,7.6,0.0,1.00,15.1,5,273,16.22,0.31,24,0,0,0.0,1.00,1.00,1.00,3.00,2.75,6.25
83000,47,16,45.6,1.5,0.0,0.0,44.1,0.0,1.20,0.0,5,62,13.47,3.63,0,11,5,0.0,1.00,1.47,1.17,8.56,8.00,8.00
84000,24,225,9.7,0.2,0.0,0.0,9.6,0.0,1.05,17.0,31,536,31.25,0.59,225,0,0,0.0,1.08,1.08,1.04,2.39,4.12,3.42
84000,44,158,16.3,0.1,0.0,0.0,16.2,0.0,1.02,11.8,30,418,31.70,0.58,158,0,0,0.0,1.00,1.04,1.02,3.54,4.98,5.11
84000,25,153,8.2,0.0,0.0,0.3,7.9,0.0,1.00,15.9,29,343,19.13,0.50,148,5,0,0.0,1.00,1.01,1.00,3.11,2.25,5.80
84000,47,22,12.5,0.0,0.7,0.0,11.7,0.0,1.00,12.5,4,92,8.89,1.82,0,20,2,0.0,1.00,1.00,1.00,3.59,4.55,8.00
84000,45,20,7.9,0.1,0.0,0.2,7.7,0.0,1.03,15.2,5,264,15.26,0.46,20,0,0,0.0,1.00,1.03,1.05,3.00,2.75,6.05
85000,24,232,9.2,0.0,0.0,0.0,9.2,0.0,1.03,17.5,15,518,29.90,0.54,232,0,0,0.0,1.03,1.03,1.02,2.20,4.00,3.26
85000,25,169,9.1,0.3,0.2,0.4,8.2,0.0,1.06,15.8,28,350,20.16,0.49,160,8,1,0.0,1.03,1.07,1.08,3.04,2.44,5.75
85000,44,157,16.9,0.2,0.0,0.0,16.7,0.0,1.08,11.7,28,397,30.22,0.60,157,0,0,0.0,1.06,1.10,1.08,3.57,5.02,5.11
85000,45,14,8.2,0.0,0.0,1.9,6.4,0.0,1.00,14.9,3,335,18.82,0.54,14,0,0,0.0,1.00,1.00,1.00,3.07,2.86,6.29
85000,47,12,14.9,0.0,0.0,0.0,14.9,0.0,1.00,13.2,6,97,6.94,0.81,0,10,2,0.0,1.00,1.00,1.00,4.17,4.67,6.50
86000,24,255,9.4,0.1,0.0,0.0,9.3,0.0,1.02,17.3,22,568,32.60,0.60,255,0,0,0.0,1.01,1.02,1.02,2.15,3.97,3.37
86000,25,165,9.2,0.2,0.0,0.4,8.5,0.0,1.07,15.2,36,349,20.51,0.64,148,12,5,0.0,1.01,1.09,1.09,3.12,2.64,5.87
86000,44,152,17.0,0.1,0.0,0.0,16.9,0.0,1.02,12.0,23,372,28.51,0.57,152,0,0,0.0,1.00,1.04,1.02,3.58,4.95,5.05
86000,47,20,41.5,0.0,0.4,1.4,39.7,0.0,1.00,0.0,9,66,12.60,2.26,0,9,11,0.0,1.00,1.00,1.00,7.40,8.00,8.00
86000,45,17,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,528,28.00,0.63,17,0,0,0.0,1.00,1.00,1.00,2.94,2.00,6.00
87000,24,245,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.5,19,544,31.01,0.57,245,0,0,0.0,1.00,1.01,1.01,2.27,3.99,3.27
87000,25,154,8.5,0.3,0.0,0.3,8.0,0.0,1.07,15.7,25,352,19.62,0.64,143,8,3,0.0,1.04,1.08,1.09,2.99,2.56,5.76
87000,44,145,17.6,0.2,0.0,0.0,17.4,0.0,1.06,11.9,29,431,34.06,0.74,145,0,0,0.0,1.02,1.09,1.07,3.61,4.88,5.19
87000,45,28,7.9,0.0,0.0,0.2,7.6,0.0,1.00,15.1,7,289,16.20,0.34,28,0,0,0.0,1.00,1.00,1.00,3.07,2.71,6.04
87000,47,10,37.6,0.0,3.0,1.6,33.0,0.0,1.00,1.0,8,172,26.59,3.02,0,6,4,0.0,1.00,1.00,1.00,7.90,8.00,7.70
88000,24,246,9.3,0.1,0.0,0.0,9.3,0.0,1.03,17.2,17,551,32.02,0.58,246,0,0,0.0,1.04,1.03,1.02,2.24,4.03,3.41
88000,25,170,8.2,0.1,0.0,0.0,8.1,0.0,1.02,16.1,24,357,19.77,0.57,153,12,5,0.0,1.00,1.03,1.02,2.78,2.41,5.60
88000,44,151,16.7,0.1,0.0,0.0,16.5,0.0,1.04,12.5,30,360,28.07,0.53,151,0,0,0.0,1.03,1.08,1.04,3.48,4.77,4.96
88000,47,24,19.4,0.0,5.4,0.0,14.0,0.0,1.00,11.8,7,55,5.49,0.50,0,19,5,0.0,1.00,1.00,1.00,4.17,3.96,6.33
88000,45,12,7.8,0.1,0.0,0.0,7.7,0.0,1.01,15.2,2,412,23.28,0.58,12,0,0,0.0,1.00,1.03,1.01,3.08,2.50,5.92
89000,24,244,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.2,17,581,33.64,0.63,244,0,0,0.0,1.00,1.00,1.00,2.37,3.94,3.45
89000,25,171,9.1,0.7,0.0,0.2,8.1,0.0,1.16,15.6,31,299,16.51,0.40,156,13,2,0.0,1.08,1.24,1.17,3.14,2.39,5.82
89000,44,147,17.6,0.1,0.0,0.0,17.5,0.0,1.02,12.0,32,358,28.09,0.60,147,0,0,0.0,1.00,1.05,1.03,3.57,4.87,5.13
89000,45,14,8.6,0.0,0.0,0.1,8.6,0.0,1.00,15.3,3,493,27.62,0.82,14,0,0,0.0,1.00,1.00,1.00,2.71,2.14,6.21
89000,47,9,30.2,2.8,0.0,0.0,27.4,0.0,1.76,4.7,6,87,10.00,1.08,0,7,2,0.0,1.57,1.93,1.78,6.00,5.67,8.00
90000,24,235,9.7,0.0,0.0,0.0,9.7,0.0,1.01,16.7,26,501,29.74,0.59,235,0,0,0.0,1.02,1.02,1.01,2.36,4.00,3.66
90000,25,189,7.8,0.2,0.0,0.0,7.6,0.0,1.07,16.3,21,350,19.12,0.47,174,11,4,0.0,1.07,1.07,1.06,2.84,2.09,5.75
90000,44,149,17.3,0.2,0.0,0.0,17.1,0.0,1.06,12.5,37,368,29.14,0.65,149,0,0,0.0,1.04,1.11,1.06,3.53,4.78,4.98
90000,47,8,46.8,0.0,16.6,0.9,29.2,0.0,1.00,3.0,4,110,17.31,3.31,0,7,1,0.0,1.00,1.00,1.00,6.12,7.50,7.00
90000,45,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,3,321,17.84,0.57,7,0,0,0.0,1.00,1.00,1.00,2.86,1.86,5.14
91000,24,235,9.9,0.1,0.0,0.0,9.8,0.0,1.05,16.4,28,479,28.67,0.58,235,0,0,0.0,1.04,1.04,1.05,2.28,4.10,3.74
91000,25,190,7.4,0.1,0.0,0.0,7.3,0.0,1.03,16.6,25,369,20.06,0.57,177,11,2,0.0,1.00,1.06,1.03,2.90,2.16,5.57
91000,44,145,17.3,0.2,0.0,0.0,17.1,0.0,1.05,12.7,41,397,31.00,0.64,145,0,0,0.0,1.00,1.07,1.06,3.31,4.73,4.92
