step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
58000,-50,0,7844,2254.8089,1407.31,84.05,49.68,806,37.92,15.871,2.451,0.3008,443.861
58000,-50,1,854,237.2367,136.92,146.87,62.68,89,36.13,14.860,2.925,0.3247,444.006
58000,-40,0,6954,2378.6846,2439.54,66.24,54.63,291,41.42,18.657,2.098,0.2227,488.641
58000,-40,1,1127,418.6576,385.81,201.45,61.20,97,39.07,17.283,2.675,0.2373,468.673
58000,-30,0,4847,1586.0137,1763.96,85.03,55.28,125,42.30,19.573,2.152,0.2149,574.298
58000,-30,1,3022,1120.4659,1095.05,1009.31,54.41,158,40.68,18.658,2.567,0.2603,644.710
58000,-30,2,308,43.9817,20.27,418.85,66.81,29,41.14,18.982,2.480,0.3764,962.241
58000,-20,0,2295,826.7484,1160.10,54.45,66.60,4,41.30,19.087,2.489,0.1821,460.191
58000,-20,1,2750,1169.3575,1290.61,1139.63,46.51,81,40.83,18.821,2.591,0.2799,705.100
58000,-20,2,3174,302.7646,185.66,6829.72,51.32,227,38.68,17.605,3.160,0.4648,996.479
58000,-10,0,2320,980.1223,1414.78,49.06,70.85,21,38.14,17.008,3.105,0.2528,455.398
58000,-10,1,1926,422.5842,402.05,818.29,39.14,58,38.44,17.119,2.979,0.3318,656.920
58000,-10,2,3978,182.9835,112.46,10429.55,45.82,210,35.13,15.431,4.035,0.5831,889.192
58000,0,0,2093,522.9499,623.78,31.58,66.39,39,33.64,13.956,3.956,0.2527,295.206
58000,0,1,2438,236.3843,124.56,1303.12,41.22,138,33.49,13.811,3.925,0.4121,502.030
58000,0,2,3836,221.1551,126.89,8876.00,38.43,196,29.16,11.847,5.591,0.6024,541.484
58000,10,0,3618,464.8768,284.87,63.47,53.44,180,26.14,9.389,5.789,0.3173,187.946
58000,10,1,3352,414.9649,260.92,1619.70,36.51,179,25.15,9.073,6.274,0.4468,270.977
58000,10,2,2475,205.6131,126.87,4488.09,13.59,149,20.07,7.148,8.599,0.6242,268.652
58000,20,0,4818,695.2008,592.77,83.07,38.54,139,15.36,4.292,9.666,0.3551,80.270
58000,20,1,3242,555.7393,436.37,1300.76,17.61,147,15.06,4.226,9.808,0.5253,126.028
58000,20,2,385,79.5613,68.30,500.70,-6.22,18,13.72,4.086,10.833,0.6979,153.876
58000,30,0,7473,1153.6237,1028.46,94.38,15.68,174,5.03,0.876,14.266,0.4603,39.021
58000,30,1,1801,288.0851,191.79,442.51,22.15,96,7.63,1.169,12.497,0.5375,61.055
58000,40,0,7184,293.6116,343.55,62.00,3.66,67,-5.31,0.011,21.031,0.4925,16.171
58000,40,1,986,70.7462,67.11,206.18,16.94,15,-1.53,0.010,17.630,0.5534,22.412
58000,50,0,5608,4.7023,38.95,33.53,-8.10,6,-16.36,0.000,31.358,0.3628,4.989
58000,50,1,108,0.0067,0.40,19.52,4.24,0,-7.03,0.000,22.059,0.7778,23.676
58000,60,0,3855,0.0000,18.84,0.25,-21.96,0,-26.90,0.000,41.905,0.2041,1.111
58000,70,0,4656,0.0000,10.12,0.01,-29.82,0,-31.22,0.000,46.223,0.1191,0.546
58000,80,0,3564,0.0000,1.70,0.00,-30.82,0,-30.81,0.000,45.812,0.0700,0.460
59000,-60,0,6899,804.3716,416.44,126.43,3.41,388,21.67,5.861,6.082,0.4450,166.617
59000,-60,1,835,163.9975,75.36,115.43,7.77,66,21.55,5.783,6.121,0.5519,185.562
59000,-50,0,7846,1032.9033,357.26,84.08,9.20,596,28.61,10.071,4.488,0.3559,297.136
59000,-50,1,852,98.1603,43.86,145.33,14.87,56,27.61,9.622,4.897,0.3779,278.087
59000,-40,0,6968,1848.9675,783.21,66.88,16.99,903,34.59,14.060,3.344,0.2673,401.760
59000,-40,1,1113,272.4822,74.86,197.05,24.90,148,33.24,13.441,3.882,0.2866,403.487
59000,-30,0,4886,1760.5329,1302.69,85.94,23.76,510,37.81,16.484,2.919,0.2589,504.601
59000,-30,1,2988,955.4272,536.90,995.92,31.96,362,37.27,16.297,3.210,0.2996,579.030
59000,-30,2,303,21.0640,10.01,409.97,33.38,19,38.42,17.066,3.010,0.4025,813.276
59000,-20,0,2309,1004.0344,1350.11,55.10,20.06,79,38.93,17.449,2.862,0.2109,463.956
59000,-20,1,2744,1107.7119,877.66,1133.80,27.26,239,38.91,17.523,2.940,0.3054,697.083
59000,-20,2,3166,244.5069,111.18,6772.83,42.72,258,37.84,16.999,3.366,0.4774,905.082
59000,-10,0,2328,986.4089,1509.72,49.14,25.63,19,38.54,17.253,3.018,0.2439,483.663
59000,-10,1,1926,527.7777,421.99,818.37,25.23,80,38.69,17.410,2.964,0.3254,708.868
59000,-10,2,3970,183.3712,94.95,10384.30,41.57,232,36.33,16.166,3.800,0.5632,922.036
59000,0,0,2102,490.8824,692.82,32.01,21.52,26,35.96,15.467,3.455,0.2226,349.141
59000,0,1,2440,251.8481,185.51,1307.76,26.18,86,35.96,15.515,3.459,0.3770,612.233
59000,0,2,3825,226.5139,134.73,8840.45,40.81,216,32.56,13.870,4.760,0.5660,654.728
59000,10,0,3621,427.9407,292.93,63.01,17.66,141,30.33,11.897,4.695,0.2797,267.693
59000,10,1,3347,408.1340,247.70,1610.81,28.17,184,29.77,11.821,5.097,0.4126,383.755
59000,10,2,2477,193.5723,122.67,4475.43,49.69,127,25.95,10.201,6.774,0.5576,361.631
59000,20,0,4827,701.1817,430.30,82.84,15.17,252,21.59,7.252,7.456,0.3087,137.536
59000,20,1,3240,501.8479,215.56,1298.68,35.81,248,21.95,7.462,7.405,0.4419,199.977
59000,20,2,378,63.9191,17.96,490.69,53.70,38,21.00,7.348,8.122,0.5299,217.961
59000,30,0,7480,1286.3566,793.00,94.39,18.91,418,13.08,3.277,10.470,0.4119,76.636
59000,30,1,1794,231.0120,131.71,435.78,17.53,102,15.20,3.830,9.227,0.4557,100.948
59000,40,0,7192,762.6982,592.88,62.13,12.30,191,3.71,0.611,14.840,0.4902,34.338
59000,40,1,978,106.4502,87.74,201.21,-0.77,24,6.64,0.850,12.759,0.5260,43.087
59000,50,0,5611,63.9823,67.21,32.92,1.04,14,-6.96,0.007,22.480,0.3711,9.585
59000,50,1,105,0.5114,0.65,18.78,-0.23,1,0.89,0.035,15.563,0.7813,30.548
59000,60,0,3855,0.4784,11.60,0.24,-10.37,0,-18.13,0.000,33.135,0.2060,1.619
59000,70,0,4656,0.0000,6.13,0.01,-21.57,0,-26.38,0.000,41.380,0.1210,0.515
59000,80,0,3564,0.0000,1.03,0.00,-29.12,0,-30.44,0.000,45.436,0.0727,0.422
60000,-60,0,6925,592.5821,485.90,126.84,3.75,70,7.25,0.857,12.147,0.5387,52.323
60000,-60,1,809,79.9259,74.13,111.20,-11.90,5,6.62,0.771,12.581,0.6339,58.965
60000,-50,0,7850,634.6533,477.14,84.08,14.55,98,16.43,3.977,8.360,0.4637,111.359
60000,-50,1,848,97.2521,75.06,143.32,-8.57,13,14.77,3.576,9.310,0.4996,108.711
60000,-40,0,6975,607.2329,284.17,66.53,22.96,289,24.91,8.342,5.752,0.3493,225.142
60000,-40,1,1106,120.6802,80.63,193.75,-3.65,42,22.84,7.597,6.688,0.3840,215.362
60000,-30,0,4892,825.1815,293.55,85.65,27.15,454,30.72,11.983,4.456,0.3150,370.009
60000,-30,1,2982,392.9674,154.18,988.16,11.55,234,29.99,11.765,4.804,0.3657,426.522
60000,-30,2,303,18.2958,9.23,408.47,5.52,16,31.59,12.770,4.386,0.5155,593.938
60000,-20,0,2323,744.2229,425.21,55.80,32.45,240,34.85,14.864,3.746,0.2396,433.297
60000,-20,1,2731,523.0261,188.24,1125.38,33.68,236,34.83,14.829,3.748,0.3524,598.840
60000,-20,2,3165,162.9742,90.59,6733.62,5.69,146,32.88,13.841,4.357,0.5449,738.279
60000,-10,0,2336,1057.9923,1355.97,49.28,23.41,121,36.96,16.370,3.369,0.2618,505.897
60000,-10,1,1922,433.7769,309.99,815.73,45.05,141,38.20,17.054,3.077,0.3362,706.064
60000,-10,2,3966,159.9781,86.03,10327.63,12.30,251,34.39,14.984,4.180,0.5743,895.381
60000,0,0,2106,560.4118,801.08,31.90,34.40,7,37.68,16.792,3.192,0.2071,413.824
60000,0,1,2451,338.7321,275.12,1314.26,43.05,70,38.36,17.173,3.040,0.3442,704.659
60000,0,2,3810,214.7039,141.87,8765.50,12.01,219,33.59,14.639,4.520,0.5225,778.496
60000,10,0,3626,425.1431,393.00,62.65,43.07,40,35.31,15.199,3.701,0.2415,377.050
60000,10,1,3364,423.2748,276.45,1621.80,29.21,117,34.51,14.917,4.076,0.3601,546.460
60000,10,2,2455,188.2811,104.27,4421.24,0.80,163,29.57,12.409,5.752,0.4925,535.403
60000,20,0,4841,468.5125,367.75,83.10,30.64,134,28.90,11.498,5.501,0.2581,236.217
60000,20,1,3230,326.5098,189.63,1293.02,14.55,140,28.93,11.506,5.479,0.3845,349.976
60000,20,2,374,48.7560,33.24,485.30,5.65,20,26.98,10.687,6.293,0.5242,393.030
60000,30,0,7482,936.5123,564.99,94.29,17.38,391,22.65,7.823,7.146,0.3520,169.112
60000,30,1,1792,199.7317,129.38,430.52,27.29,65,24.68,8.516,6.131,0.3709,198.250
60000,40,0,7200,1039.8096,581.60,62.60,8.63,349,15.16,4.014,9.519,0.4203,94.074
60000,40,1,970,175.5974,118.26,198.17,35.67,56,18.25,4.854,7.811,0.4533,111.563
60000,50,0,5613,284.9451,197.48,33.04,0.03,68,5.88,0.988,13.593,0.3645,31.758
60000,50,1,103,7.1461,4.07,18.58,26.87,3,12.48,1.945,9.293,0.7290,78.290
60000,60,0,3855,17.8521,21.94,0.23,-7.01,3,-4.29,0.016,20.042,0.2051,5.257
60000,70,0,4656,1.8925,5.45,0.01,-7.65,0,-12.93,0.000,27.942,0.1200,0.955
60000,80,0,3564,0.0000,0.62,0.00,-11.41,0,-20.95,0.000,35.948,0.0740,0.286
61000,-60,0,6988,243.2811,407.13,127.85,-6.70,18,-5.54,0.000,20.900,0.6005,15.914
61000,-60,1,746,33.1459,62.73,100.87,-0.55,1,-5.56,0.000,20.903,0.7257,16.046
61000,-50,0,7863,811.9271,786.78,83.96,5.82,70,5.01,0.518,13.485,0.5469,40.497
61000,-50,1,835,111.6780,92.05,139.05,15.21,14,4.19,0.444,14.119,0.5452,38.753
61000,-40,0,6975,644.0188,521.92,65.84,19.17,110,15.47,3.595,8.768,0.4479,93.128
61000,-40,1,1106,159.7054,137.27,191.41,33.03,13,14.20,3.309,9.585,0.4624,88.884
61000,-30,0,4904,446.5865,284.21,86.28,27.96,157,23.39,7.610,6.328,0.4071,192.656
61000,-30,1,2968,334.5937,227.93,984.06,41.73,85,23.48,7.871,6.519,0.4709,232.100
61000,-30,2,305,38.8555,29.36,412.80,48.84,16,26.10,9.337,5.822,0.6814,358.862
61000,-20,0,2323,341.4679,204.60,55.32,35.94,140,30.37,11.866,4.687,0.2839,298.244
61000,-20,1,2735,336.5358,190.84,1127.41,37.87,142,29.90,11.598,4.793,0.4362,402.089
61000,-20,2,3161,223.0530,125.69,6733.82,53.83,209,28.86,11.295,5.369,0.6426,498.776
61000,-10,0,2343,901.1840,877.03,49.40,54.44,200,35.84,15.501,3.606,0.2804,452.220
61000,-10,1,1921,284.2071,135.45,816.93,36.78,119,35.74,15.285,3.453,0.3716,629.094
61000,-10,2,3960,190.2160,122.20,10307.38,57.17,236,32.91,13.976,4.547,0.6175,724.895
61000,0,0,2113,699.0857,969.72,32.13,52.57,10,39.42,17.888,2.891,0.2074,426.470
61000,0,1,2470,444.1383,315.13,1328.49,41.67,98,39.16,17.611,2.830,0.3333,728.334
61000,0,2,3784,191.5659,111.81,8686.81,61.39,220,34.93,15.451,4.255,0.5037,755.135
61000,10,0,3637,593.1955,678.31,62.75,45.31,19,39.83,18.173,2.826,0.2068,450.161
61000,10,1,3365,575.4986,498.52,1618.23,47.41,66,38.30,17.296,3.241,0.3132,642.478
61000,10,2,2443,154.3532,93.61,4380.91,63.47,128,33.30,14.677,4.850,0.4513,646.273
61000,20,0,4858,516.9466,560.41,83.67,50.85,43,36.32,16.038,3.737,0.2168,336.863
61000,20,1,3220,378.6487,300.63,1289.08,52.25,94,35.48,15.549,3.933,0.3262,507.139
61000,20,2,367,62.8586,32.82,476.31,51.57,29,32.34,13.958,4.962,0.4507,585.917
61000,30,0,7490,873.5160,644.54,94.68,50.07,182,32.41,13.328,4.440,0.2923,311.099
61000,30,1,1784,206.9417,164.81,423.95,43.86,47,34.20,14.157,3.740,0.2897,338.250
61000,40,0,7203,913.9424,515.46,62.65,47.54,366,27.37,9.929,5.396,0.3221,206.733
61000,40,1,967,139.1619,96.50,195.81,37.45,34,30.46,11.302,4.200,0.3507,257.639
61000,50,0,5612,581.5434,316.60,33.10,45.37,172,20.47,5.827,7.116,0.3064,90.765
61000,50,1,104,8.2807,3.72,18.84,29.57,2,25.10,7.491,4.903,0.5830,211.577
61000,60,0,3855,122.9582,106.41,0.24,37.29,9,12.61,1.874,9.304,0.1917,19.755
61000,70,0,4656,35.4058,33.05,0.01,26.38,2,6.97,0.230,10.877,0.1098,3.578
61000,80,0,3564,1.5056,1.77,0.00,21.98,0,4.80,0.000,11.152,0.0670,0.076
62000,-60,0,7064,12.9060,247.01,129.06,-21.47,3,-14.22,0.000,29.216,0.6305,6.900
62000,-60,1,670,0.8132,35.27,88.58,-22.60,1,-14.30,0.000,29.304,0.7577,6.581
62000,-50,0,7889,535.3270,797.92,83.69,-13.91,28,-3.53,0.003,19.230,0.5891,20.208
62000,-50,1,809,51.8335,83.59,131.51,-17.03,0,-4.44,0.001,20.044,0.5614,18.823
62000,-40,0,6989,826.9930,778.42,66.03,-5.24,83,7.70,1.030,12.155,0.4973,52.767
62000,-40,1,1092,187.3007,208.45,186.31,-7.74,6,6.47,0.875,13.012,0.5003,49.902
62000,-30,0,4903,576.6339,397.82,85.56,5.67,157,16.84,4.402,8.425,0.4683,116.622
62000,-30,1,2972,493.6245,375.92,983.13,1.78,135,17.20,4.704,8.463,0.5377,149.669
62000,-30,2,302,52.4853,23.44,409.67,0.54,36,19.96,5.945,7.443,0.7217,234.172
62000,-20,0,2330,212.4734,125.20,55.64,10.51,87,25.06,8.736,5.969,0.3296,203.515
62000,-20,1,2733,307.7397,154.28,1127.49,15.41,170,25.05,8.757,6.009,0.4721,278.955
62000,-20,2,3156,201.0750,109.70,6710.37,8.16,200,24.17,8.448,6.479,0.6851,355.273
62000,-10,0,2352,548.0320,387.10,49.76,10.40,135,32.21,13.042,4.217,0.3035,393.426
62000,-10,1,1910,228.0024,136.80,812.29,32.88,104,32.97,13.472,4.014,0.4159,514.130
62000,-10,2,3962,186.3682,103.66,10281.79,14.08,247,30.00,12.015,5.090,0.6547,604.478
62000,0,0,2119,791.5204,1088.47,32.16,14.20,28,37.73,16.626,3.056,0.2207,436.789
62000,0,1,2493,446.6949,368.16,1346.26,34.64,81,38.31,16.986,2.926,0.3424,696.287
62000,0,2,3755,150.2310,89.95,8598.30,18.72,191,34.07,14.746,4.311,0.5126,726.744
62000,10,0,3646,816.8605,1033.99,62.59,18.10,11,40.42,18.508,2.596,0.1893,491.709
62000,10,1,3380,807.9246,783.18,1621.03,36.20,79,39.49,18.015,2.938,0.2843,668.822
62000,10,2,2419,155.6880,106.31,4322.49,29.70,97,35.17,15.732,4.350,0.4324,698.708
62000,20,0,4872,687.0891,817.69,83.71,16.59,46,39.16,17.844,3.034,0.1780,400.472
62000,20,1,3211,520.3299,491.33,1277.61,38.05,73,39.34,17.978,3.072,0.2742,594.664
62000,20,2,362,48.7173,32.71,468.14,41.94,11,36.51,16.499,4.007,0.4042,690.549
62000,30,0,7501,1035.3593,962.39,94.83,27.66,113,38.10,16.892,3.111,0.2303,417.355
62000,30,1,1773,265.9312,273.97,415.31,25.15,24,39.47,17.548,2.590,0.2330,463.691
62000,40,0,7214,805.3187,638.78,63.25,26.79,153,35.32,14.620,3.352,0.2509,324.629
62000,40,1,956,137.1531,137.27,192.21,12.62,18,37.26,15.595,2.601,0.2814,402.002
62000,50,0,5611,603.8481,489.17,33.07,18.79,116,30.53,11.059,3.995,0.2276,166.113
62000,50,1,105,15.2755,9.98,19.14,19.19,3,33.34,12.268,2.772,0.4794,373.699
62000,60,0,3855,254.4771,244.92,0.24,17.23,17,25.55,7.027,4.322,0.1544,46.543
62000,70,0,4656,122.5970,118.19,0.01,22.27,0,25.11,4.170,2.308,0.0770,9.452
62000,80,0,3564,32.8940,28.28,0.00,29.33,0,27.19,2.090,0.232,0.0372,0.024
63000,-60,0,7142,0.1874,143.43,130.38,-12.44,8,-16.46,0.000,31.458,0.6421,4.857
63000,-60,1,592,0.0002,19.32,76.65,-10.52,0,-16.67,0.000,31.668,0.7819,4.647
63000,-50,0,7915,444.5401,730.62,83.00,1.02,57,-5.69,0.000,21.008,0.6096,15.065
63000,-50,1,783,39.1837,72.13,123.81,3.42,3,-6.85,0.000,22.096,0.5769,14.151
63000,-40,0,7019,996.7183,862.78,67.53,13.98,187,5.75,0.571,13.146,0.5136,42.567
63000,-40,1,1062,180.0282,142.59,179.17,10.44,48,4.12,0.465,14.359,0.4814,43.312
63000,-30,0,4908,687.5809,402.87,85.35,23.74,248,15.14,3.654,9.103,0.4730,94.939
63000,-30,1,2973,488.6003,263.09,982.02,18.32,210,15.22,3.918,9.309,0.5225,124.412
63000,-30,2,296,24.8522,12.56,402.32,28.48,16,18.04,5.119,8.231,0.6935,181.535
63000,-20,0,2336,246.4870,158.58,55.79,43.39,100,24.05,8.167,6.313,0.3338,158.867
63000,-20,1,2726,312.3085,188.25,1122.76,25.74,138,23.76,8.087,6.462,0.4766,229.676
63000,-20,2,3157,203.4717,125.86,6685.33,21.75,198,22.23,7.566,7.178,0.6807,300.054
63000,-10,0,2355,414.5701,344.19,49.59,53.49,64,31.56,12.698,4.451,0.3123,325.091
63000,-10,1,1899,281.8815,198.17,804.76,31.47,105,32.36,13.102,4.192,0.4309,460.765
63000,-10,2,3970,205.0412,116.79,10260.43,27.83,197,28.62,11.330,5.527,0.6646,546.343
63000,0,0,2121,885.3252,1242.72,31.98,66.00,29,38.00,16.828,3.058,0.2256,413.653
63000,0,1,2512,495.4204,422.27,1356.13,45.11,87,38.37,17.030,2.948,0.3359,653.098
63000,0,2,3734,180.6304,120.36,8529.65,29.86,161,33.15,14.295,4.587,0.5338,712.734
63000,10,0,3656,1055.6084,1436.86,62.50,71.53,4,41.59,19.282,2.432,0.1803,465.481
63000,10,1,3399,1001.7404,1109.57,1627.39,44.96,44,39.78,18.238,2.907,0.2738,652.183
63000,10,2,2390,169.9849,113.46,4256.22,10.12,104,34.17,15.214,4.569,0.4358,734.851
63000,20,0,4888,858.3129,1037.85,83.83,64.25,57,40.72,18.919,2.805,0.1604,392.689
63000,20,1,3199,717.4623,759.32,1262.65,29.95,81,39.67,18.255,3.008,0.2614,627.542
63000,20,2,358,55.1643,39.29,460.91,-0.31,17,35.77,16.118,4.110,0.4103,781.621
63000,30,0,7513,1415.6986,1504.25,94.75,44.11,124,39.72,18.006,2.822,0.2025,427.627
63000,30,1,1761,454.3909,498.44,406.90,56.20,29,41.42,18.831,2.225,0.2252,516.538
63000,40,0,7220,1167.9045,1116.75,63.35,38.45,158,37.52,16.047,2.887,0.2245,354.443
63000,40,1,950,248.0622,256.29,189.13,72.28,24,40.73,17.801,1.981,0.2544,441.003
63000,50,0,5612,769.6766,699.04,33.16,34.77,92,33.49,12.832,3.258,0.1950,193.560
63000,50,1,104,17.6112,14.76,19.10,57.50,4,36.94,14.394,2.017,0.3875,415.928
63000,60,0,3855,261.4621,326.38,0.24,28.47,8,29.57,9.132,3.121,0.1246,60.533
63000,70,0,4656,117.3526,162.08,0.01,32.97,1,31.44,7.040,0.752,0.0441,12.721
63000,80,0,3564,31.1056,40.65,0.00,34.41,0,34.14,5.342,0.001,0.0097,0.001
64000,-60,0,7208,15.9111,95.78,130.58,-12.41,8,-12.76,0.000,27.762,0.6523,6.559
64000,-60,1,526,1.3120,11.24,66.56,-8.61,1,-12.68,0.000,27.678,0.7937,6.388
64000,-50,0,7941,776.1097,816.25,83.04,-3.42,65,-2.00,0.019,18.058,0.6069,20.973
64000,-50,1,757,59.2960,52.22,117.25,1.24,16,-2.64,0.010,18.620,0.5544,19.297
64000,-40,0,7044,1044.2694,796.30,68.71,7.83,246,9.19,1.413,11.455,0.4902,55.601
64000,-40,1,1037,150.0364,99.81,173.36,15.16,50,8.24,1.287,12.187,0.4592,51.617
64000,-30,0,4917,672.9896,409.96,85.48,16.51,240,18.15,5.006,8.004,0.4531,117.781
64000,-30,1,2961,390.9493,229.98,973.20,27.46,169,18.70,5.405,8.020,0.4910,146.188
64000,-30,2,299,31.2343,15.79,404.81,31.08,22,21.56,6.790,7.048,0.6650,217.390
64000,-20,0,2348,214.4490,158.24,56.40,16.63,60,26.29,9.446,5.693,0.3008,181.171
64000,-20,1,2717,347.5960,225.81,1121.45,24.93,168,26.12,9.394,5.779,0.4485,273.304
64000,-20,2,3154,221.9008,131.84,6664.56,43.06,198,25.49,9.242,6.215,0.6436,341.119
64000,-10,0,2359,454.6897,474.70,49.47,29.06,23,33.43,13.855,4.045,0.2918,331.918
64000,-10,1,1894,289.8651,170.29,801.56,23.83,105,33.53,13.927,3.956,0.3923,510.171
64000,-10,2,3971,209.9936,110.01,10229.00,47.11,221,31.01,12.694,4.936,0.6218,581.481
64000,0,0,2123,861.0540,1379.47,31.71,28.21,4,38.60,17.214,2.944,0.2145,419.919
64000,0,1,2527,556.1074,593.26,1358.80,28.43,43,38.64,17.259,2.910,0.3206,663.126
64000,0,2,3717,210.6024,150.14,8472.56,52.86,173,34.70,15.219,4.261,0.5164,716.723
64000,10,0,3667,1174.6255,1767.76,62.32,26.88,19,40.79,18.690,2.534,0.1779,450.031
64000,10,1,3415,1227.9202,1483.99,1631.14,35.37,97,39.47,18.065,2.992,0.2754,631.257
64000,10,2,2363,193.9137,114.78,4203.39,68.69,117,35.22,15.850,4.404,0.4376,691.403
64000,20,0,4902,1045.6727,1326.54,83.85,31.39,101,39.26,17.848,3.034,0.1708,364.404
64000,20,1,3196,949.4336,1050.57,1259.78,52.71,148,38.92,17.743,3.183,0.2867,598.869
64000,20,2,347,51.9033,21.55,447.71,75.65,19,35.83,16.090,4.126,0.4141,705.385
64000,30,0,7518,1847.6012,1775.36,94.31,40.73,419,37.56,16.503,3.231,0.2139,364.378
64000,30,1,1756,623.1611,575.04,400.84,35.52,109,38.96,17.126,2.654,0.2666,505.343
64000,40,0,7219,1369.5033,843.13,62.87,39.24,582,34.40,13.999,3.560,0.2361,298.895
64000,40,1,951,314.2900,210.39,187.13,18.75,158,36.67,15.025,2.648,0.2992,431.873
64000,50,0,5614,730.4477,464.45,33.15,34.31,287,29.33,10.311,4.306,0.1984,153.528
64000,50,1,102,13.8689,5.33,18.83,19.74,20,32.56,11.548,2.798,0.3867,351.091
64000,60,0,3855,282.4263,346.80,0.24,27.23,57,23.77,6.081,4.870,0.1340,43.374
64000,70,0,4656,86.3644,162.71,0.01,16.11,14,22.24,3.048,3.243,0.0514,13.092
64000,80,0,3564,8.9576,31.25,0.00,13.56,0,23.80,1.202,0.713,0.0057,1.748
65000,-60,0,7265,240.1431,230.41,131.71,2.62,53,-3.46,0.010,19.224,0.6576,17.095
65000,-60,1,469,21.2506,22.80,58.96,-15.66,0,-3.71,0.005,19.424,0.8102,19.510
65000,-50,0,7953,1521.3451,941.41,82.92,12.36,499,6.78,0.922,12.706,0.5699,47.293
65000,-50,1,745,92.3859,80.09,113.61,-12.25,9,5.59,0.814,13.621,0.5215,40.782
65000,-40,0,7068,1134.4073,579.86,70.16,19.43,538,16.81,4.365,8.420,0.4398,108.442
65000,-40,1,1013,186.4831,166.43,168.47,-4.84,48,15.23,4.007,9.366,0.4161,91.671
65000,-30,0,4916,684.3306,408.52,84.93,24.22,249,24.40,8.336,6.128,0.4032,204.796
65000,-30,1,2964,475.3020,349.99,973.02,9.99,134,24.20,8.427,6.371,0.4623,247.623
65000,-30,2,297,28.0593,13.85,402.35,-0.38,25,26.35,9.646,5.741,0.6073,379.256
65000,-20,0,2359,247.9587,208.77,56.83,25.81,48,30.61,12.196,4.685,0.2628,256.358
65000,-20,1,2706,336.6499,232.00,1116.62,34.33,102,30.63,12.158,4.674,0.3981,386.902
65000,-20,2,3154,199.6634,117.67,6631.41,3.79,137,29.09,11.492,5.269,0.5864,520.471
65000,-10,0,2363,560.1521,640.69,49.20,14.57,44,35.13,15.143,3.722,0.2605,401.523
65000,-10,1,1884,280.2305,211.00,790.95,49.79,65,36.35,15.770,3.385,0.3439,576.449
65000,-10,2,3977,198.0316,122.96,10169.18,10.04,215,32.70,13.859,4.537,0.5731,732.316
65000,0,0,2132,887.9040,1395.21,32.11,22.19,18,38.18,17.104,3.071,0.2100,447.617
65000,0,1,2545,764.1637,819.75,1370.68,43.28,111,38.95,17.511,2.884,0.3141,678.764
65000,0,2,3690,229.1158,172.07,8377.81,8.83,161,34.08,14.904,4.380,0.4998,766.079
65000,10,0,3699,1399.7382,1984.11,62.95,28.94,51,38.21,17.121,3.080,0.2000,427.453
65000,10,1,3415,1200.8611,1119.83,1637.35,27.67,277,37.27,16.668,3.469,0.2959,612.687
65000,10,2,2331,166.0600,117.09,4139.33,5.42,115,32.46,14.076,4.967,0.4639,650.969
65000,20,0,4909,1185.3005,1232.82,83.50,18.54,209,34.12,14.654,4.164,0.2075,320.370
65000,20,1,3190,812.8987,330.09,1250.15,15.46,339,34.18,14.650,4.152,0.3380,538.764
65000,20,2,346,49.8099,38.25,445.66,11.86,26,31.69,13.398,5.016,0.4882,588.349
65000,30,0,7526,1178.2195,650.33,93.17,12.37,488,30.16,11.949,4.931,0.2542,286.796
65000,30,1,1748,329.4808,76.49,395.31,17.26,223,31.91,12.696,4.176,0.3207,424.228
65000,40,0,7222,564.6778,275.79,62.94,4.55,336,24.66,8.422,6.112,0.2810,189.263
65000,40,1,948,94.1632,22.26,184.33,19.69,55,27.37,9.540,4.929,0.3436,293.543
65000,50,0,5616,283.5907,161.13,33.07,-4.50,141,17.15,4.363,8.263,0.2300,80.751
65000,50,1,100,2.9365,2.51,18.42,15.61,0,22.66,6.115,5.433,0.4184,189.357
65000,60,0,3855,158.2621,229.33,0.24,-10.77,33,8.81,1.000,11.127,0.1575,22.567
65000,70,0,4656,51.7353,132.49,0.01,-12.60,1,2.37,0.049,14.097,0.0850,8.162
65000,80,0,3564,0.6313,19.23,0.00,-17.54,0,-1.24,0.000,16.458,0.0353,6.043
66000,-60,0,7274,1096.5160,636.52,131.67,28.55,408,10.61,1.636,10.523,0.6194,58.939
66000,-60,1,460,99.2812,46.21,58.10,46.74,35,10.50,1.613,10.605,0.7477,67.567
66000,-50,0,7957,1459.5799,665.07,82.68,38.05,672,19.47,5.323,7.316,0.4547,124.284
66000,-50,1,741,173.3585,59.06,111.84,58.96,103,18.45,5.072,7.898,0.4243,104.242
66000,-40,0,7083,924.1573,568.52,70.84,46.85,300,27.49,9.793,5.106,0.3753,228.374
66000,-40,1,998,178.9131,52.53,164.56,65.50,68,25.92,9.192,5.787,0.3137,192.678
66000,-30,0,4926,627.2227,430.82,85.50,50.46,153,32.76,13.245,4.030,0.3351,352.338
66000,-30,1,2948,504.1584,273.90,962.59,60.95,163,32.21,13.110,4.342,0.3741,411.310
66000,-30,2,303,16.8556,5.12,407.06,72.75,19,34.04,14.282,3.928,0.4770,575.022
66000,-20,0,2373,324.4899,340.65,57.44,58.28,13,36.57,15.934,3.406,0.2208,348.463
66000,-20,1,2700,372.5024,294.14,1115.65,49.37,82,36.07,15.622,3.524,0.3362,537.250
