step,cause,age,size,n,worn
10000,broken,900,36,4,1
10000,broken,900,44,1,0
10000,broken,900,48,9,0
10000,broken,900,64,13,3
10000,broken,900,80,2,0
10000,broken,900,100,2,1
10000,broken,950,16,8,1
10000,broken,950,24,9,1
10000,broken,950,36,9,1
10000,broken,950,48,6,1
10000,broken,950,64,4,0
10000,broken,950,100,2,0
10000,broken,1000,16,5,0
10000,broken,1000,24,8,1
10000,broken,1000,36,8,0
10000,broken,1000,40,1,0
10000,broken,1000,44,1,0
10000,broken,1000,48,5,0
10000,broken,1000,64,6,2
10000,broken,1000,80,1,0
10000,broken,1000,100,1,0
10000,broken,1050,16,3,0
10000,broken,1050,24,3,1
10000,broken,1050,36,4,0
10000,broken,1050,44,1,0
10000,broken,1050,48,7,0
10000,broken,1050,64,3,1
10000,broken,1100,16,6,0
10000,broken,1100,24,1,0
10000,broken,1100,28,1,0
10000,broken,1100,36,2,0
10000,broken,1100,44,1,0
10000,broken,1100,48,5,2
10000,broken,1100,64,5,1
10000,broken,1100,80,1,1
10000,broken,1150,16,1,0
10000,broken,1150,24,1,0
10000,broken,1150,36,4,1
10000,broken,1150,48,4,0
10000,broken,1150,64,2,0
10000,broken,1150,100,1,0
10000,broken,1200,8,1,0
10000,broken,1200,16,1,0
10000,broken,1200,20,1,0
10000,broken,1200,24,1,1
10000,broken,1200,36,5,1
10000,broken,1200,48,2,1
10000,broken,1200,64,11,3
10000,broken,1200,80,1,1
10000,broken,1200,100,1,1
10000,broken,1250,16,2,0
10000,broken,1250,24,3,0
10000,broken,1250,32,1,1
10000,broken,1250,36,2,0
10000,broken,1250,48,3,1
10000,broken,1250,64,5,2
10000,broken,1300,16,3,0
10000,broken,1300,36,2,1
10000,broken,1300,44,2,2
10000,broken,1300,48,4,1
10000,broken,1300,64,5,2
10000,broken,1350,16,1,0
10000,broken,1350,24,1,0
10000,broken,1350,36,1,1
10000,broken,1350,44,1,0
10000,broken,1350,48,4,1
10000,broken,1350,56,1,1
10000,broken,1350,64,6,4
10000,broken,1400,32,1,0
10000,broken,1400,36,1,0
10000,broken,1400,44,1,1
10000,broken,1400,48,1,0
10000,broken,1400,64,2,1
10000,broken,1400,80,1,1
10000,broken,1400,100,1,1
10000,broken,1450,36,1,0
10000,broken,1450,48,2,0
10000,broken,1450,64,6,4
10000,broken,1500,20,1,0
10000,broken,1500,36,2,0
10000,broken,1500,48,1,0
10000,broken,1500,64,3,2
10000,broken,1500,80,1,1
10000,broken,1550,16,1,0
10000,broken,1550,24,1,0
10000,broken,1550,36,1,1
10000,broken,1550,48,3,1
10000,broken,1550,64,4,3
10000,broken,1600,44,1,1
10000,broken,1600,48,3,3
10000,broken,1600,64,2,1
10000,broken,1600,100,1,1
10000,broken,1650,64,5,4
10000,broken,1700,48,2,0
10000,broken,1700,64,3,3
10000,broken,1750,24,1,1
10000,broken,1750,48,1,0
10000,broken,1750,64,1,1
10000,broken,1800,48,1,1
10000,broken,1800,64,4,4
10000,broken,1850,48,2,2
10000,broken,1850,64,1,0
10000,broken,1900,24,1,0
10000,broken,1900,64,3,2
10000,broken,1950,48,1,1
10000,broken,1950,64,2,2
10000,broken,2000,20,1,0
10000,broken,2050,100,1,0
10000,broken,2150,64,1,1
10000,broken,2200,64,1,1
10000,broken,2250,64,1,1
10000,broken,2300,64,2,1
10000,broken,2350,64,1,1
10000,broken,2400,64,1,1
10000,broken,2450,44,1,1
10000,broken,2450,80,1,1
10000,broken,2500,48,1,1
10000,broken,2550,64,1,1
10000,broken,2750,48,1,1
10000,broken,3000,48,1,1
20000,hunger,0,0,3,0
20000,hunger,0,4,1,0
20000,hunger,0,8,8,0
20000,hunger,0,12,12,0
20000,hunger,0,16,440,1
20000,hunger,0,20,24,0
20000,hunger,0,24,296,1
20000,hunger,0,28,7,0
20000,hunger,0,32,6,0
20000,hunger,0,36,64,0
20000,hunger,0,40,5,0
20000,hunger,0,44,7,0
20000,hunger,0,48,75,0
20000,hunger,0,52,4,0
20000,hunger,0,56,3,0
20000,hunger,0,60,3,0
20000,hunger,0,64,71,0
20000,hunger,0,68,1,0
20000,hunger,0,72,3,0
20000,hunger,0,76,6,0
20000,hunger,0,80,40,0
20000,hunger,0,88,2,0
20000,hunger,0,92,1,0
20000,hunger,0,100,13,0
20000,hunger,0,120,1,0
20000,hunger,0,196,1,0
20000,hunger,50,0,9,0
20000,hunger,50,4,12,0
20000,hunger,50,8,16,0
20000,hunger,50,12,38,0
20000,hunger,50,16,2264,5
20000,hunger,50,20,118,0
20000,hunger,50,24,656,2
20000,hunger,50,28,19,0
20000,hunger,50,32,6,0
20000,hunger,50,36,129,0
20000,hunger,50,40,17,0
20000,hunger,50,44,7,0
20000,hunger,50,48,205,1
20000,hunger,50,52,10,0
20000,hunger,50,56,9,0
20000,hunger,50,60,17,0
20000,hunger,50,64,158,0
20000,hunger,50,68,4,0
20000,hunger,50,72,9,0
20000,hunger,50,76,10,0
20000,hunger,50,80,93,2
20000,hunger,50,84,1,0
20000,hunger,50,88,14,0
20000,hunger,50,92,2,0
20000,hunger,50,96,1,0
20000,hunger,50,100,37,1
20000,hunger,50,108,1,0
20000,hunger,50,120,1,0
20000,hunger,100,0,12,0
20000,hunger,100,4,14,0
20000,hunger,100,8,13,0
20000,hunger,100,12,31,0
20000,hunger,100,16,1621,9
20000,hunger,100,20,105,1
20000,hunger,100,24,368,1
20000,hunger,100,28,18,0
20000,hunger,100,32,6,0
20000,hunger,100,36,88,1
20000,hunger,100,40,20,0
20000,hunger,100,44,18,1
20000,hunger,100,48,244,2
20000,hunger,100,52,21,1
20000,hunger,100,56,8,0
20000,hunger,100,60,14,0
20000,hunger,100,64,221,3
20000,hunger,100,68,7,0
20000,hunger,100,72,7,0
20000,hunger,100,76,9,1
20000,hunger,100,80,128,2
20000,hunger,100,84,1,0
20000,hunger,100,88,8,0
20000,hunger,100,92,6,0
20000,hunger,100,100,61,1
20000,hunger,100,112,1,0
20000,hunger,100,120,2,0
20000,hunger,150,0,3,0
20000,hunger,150,4,3,0
20000,hunger,150,8,7,0
20000,hunger,150,12,27,0
20000,hunger,150,16,1058,9
20000,hunger,150,20,96,0
20000,hunger,150,24,284,1
20000,hunger,150,28,13,0
20000,hunger,150,32,11,0
20000,hunger,150,36,58,0
20000,hunger,150,40,29,1
20000,hunger,150,44,18,0
20000,hunger,150,48,204,4
20000,hunger,150,52,18,0
20000,hunger,150,56,8,0
20000,hunger,150,60,10,0
20000,hunger,150,64,226,4
20000,hunger,150,68,2,0
20000,hunger,150,72,9,1
20000,hunger,150,76,12,0
20000,hunger,150,80,108,2
20000,hunger,150,84,2,0
20000,hunger,150,88,11,1
20000,hunger,150,92,8,1
20000,hunger,150,96,1,0
20000,hunger,150,100,51,3
20000,hunger,150,120,2,0
20000,hunger,200,4,2,0
20000,hunger,200,8,6,0
20000,hunger,200,12,19,0
20000,hunger,200,16,826,8
20000,hunger,200,20,79,1
20000,hunger,200,24,221,0
20000,hunger,200,28,16,0
20000,hunger,200,32,5,0
20000,hunger,200,36,38,1
20000,hunger,200,40,13,1
20000,hunger,200,44,15,0
20000,hunger,200,48,165,4
20000,hunger,200,52,11,0
20000,hunger,200,56,7,0
20000,hunger,200,60,13,1
20000,hunger,200,64,142,2
20000,hunger,200,68,1,0
20000,hunger,200,72,5,0
20000,hunger,200,76,9,0
20000,hunger,200,80,80,5
20000,hunger,200,88,10,0
20000,hunger,200,92,6,2
20000,hunger,200,96,5,0
20000,hunger,200,100,36,1
20000,hunger,200,112,1,0
20000,hunger,200,120,1,0
20000,hunger,250,4,2,0
20000,hunger,250,8,3,0
20000,hunger,250,12,9,0
20000,hunger,250,16,561,8
20000,hunger,250,20,70,1
20000,hunger,250,24,124,1
20000,hunger,250,28,8,0
20000,hunger,250,32,2,0
20000,hunger,250,36,30,0
20000,hunger,250,40,10,0
20000,hunger,250,44,10,1
20000,hunger,250,48,110,1
20000,hunger,250,52,11,0
20000,hunger,250,60,6,0
20000,hunger,250,64,112,3
20000,hunger,250,72,4,0
20000,hunger,250,76,9,0
20000,hunger,250,80,65,2
20000,hunger,250,84,1,0
20000,hunger,250,88,11,0
20000,hunger,250,92,5,0
20000,hunger,250,100,34,1
20000,hunger,250,120,1,0
20000,hunger,300,0,1,0
20000,hunger,300,4,3,0
20000,hunger,300,8,2,0
20000,hunger,300,12,6,0
20000,hunger,300,16,442,4
20000,hunger,300,20,55,0
20000,hunger,300,24,102,3
20000,hunger,300,28,10,0
20000,hunger,300,32,4,0
20000,hunger,300,36,9,0
20000,hunger,300,40,16,1
20000,hunger,300,44,8,0
20000,hunger,300,48,76,4
20000,hunger,300,52,6,0
20000,hunger,300,56,1,0
20000,hunger,300,60,2,0
20000,hunger,300,64,100,3
20000,hunger,300,68,1,0
20000,hunger,300,72,7,1
20000,hunger,300,76,5,0
20000,hunger,300,80,49,2
20000,hunger,300,84,1,0
20000,hunger,300,88,5,1
20000,hunger,300,92,5,0
20000,hunger,300,100,16,1
20000,hunger,300,104,1,0
20000,hunger,350,4,2,0
20000,hunger,350,8,1,0
20000,hunger,350,12,2,0
20000,hunger,350,16,345,2
20000,hunger,350,20,60,0
20000,hunger,350,24,75,1
20000,hunger,350,28,3,0
20000,hunger,350,32,4,0
20000,hunger,350,36,17,0
20000,hunger,350,40,8,0
20000,hunger,350,44,5,0
20000,hunger,350,48,82,4
20000,hunger,350,52,5,0
20000,hunger,350,56,1,0
20000,hunger,350,60,3,0
20000,hunger,350,64,67,2
20000,hunger,350,68,1,0
20000,hunger,350,72,3,0
20000,hunger,350,76,2,0
20000,hunger,350,80,39,0
20000,hunger,350,84,1,0
20000,hunger,350,88,4,0
20000,hunger,350,100,11,1
20000,hunger,400,12,5,0
20000,hunger,400,16,250,1
20000,hunger,400,20,45,0
20000,hunger,400,24,63,1
20000,hunger,400,28,3,0
20000,hunger,400,32,2,0
20000,hunger,400,36,12,0
20000,hunger,400,40,6,0
20000,hunger,400,44,1,0
20000,hunger,400,48,49,2
20000,hunger,400,52,5,0
20000,hunger,400,56,1,0
20000,hunger,400,60,5,0
20000,hunger,400,64,51,1
20000,hunger,400,68,2,1
20000,hunger,400,72,2,0
20000,hunger,400,76,6,0
20000,hunger,400,80,35,3
20000,hunger,400,88,6,0
20000,hunger,400,100,21,1
20000,hunger,450,12,1,0
20000,hunger,450,16,190,4
20000,hunger,450,20,31,0
20000,hunger,450,24,45,2
20000,hunger,450,28,4,1
20000,hunger,450,32,1,0
20000,hunger,450,36,5,1
20000,hunger,450,40,2,0
20000,hunger,450,44,4,0
20000,hunger,450,48,44,0
20000,hunger,450,52,2,0
20000,hunger,450,60,1,0
20000,hunger,450,64,46,3
20000,hunger,450,68,3,1
20000,hunger,450,72,3,0
20000,hunger,450,76,3,0
20000,hunger,450,80,30,1
20000,hunger,450,84,1,0
20000,hunger,450,88,1,0
20000,hunger,450,100,15,1
20000,hunger,450,112,1,0
20000,hunger,500,12,2,0
20000,hunger,500,16,144,3
20000,hunger,500,20,32,1
20000,hunger,500,24,31,1
20000,hunger,500,28,2,0
20000,hunger,500,36,7,1
20000,hunger,500,40,3,0
20000,hunger,500,44,5,1
20000,hunger,500,48,28,1
20000,hunger,500,52,3,0
20000,hunger,500,60,3,2
20000,hunger,500,64,20,0
20000,hunger,500,72,3,1
20000,hunger,500,76,1,0
20000,hunger,500,80,15,1
20000,hunger,500,92,1,0
20000,hunger,500,100,9,0
20000,hunger,550,12,3,0
20000,hunger,550,16,142,3
20000,hunger,550,20,24,1
20000,hunger,550,24,25,0
20000,hunger,550,32,1,0
20000,hunger,550,36,7,1
20000,hunger,550,40,3,0
20000,hunger,550,44,3,0
20000,hunger,550,48,28,0
20000,hunger,550,52,3,0
20000,hunger,550,60,7,0
20000,hunger,550,64,22,0
20000,hunger,550,76,1,0
20000,hunger,550,80,19,2
20000,hunger,550,88,1,0
20000,hunger,550,92,2,0
20000,hunger,550,100,5,1
20000,hunger,600,12,2,0
20000,hunger,600,16,123,4
20000,hunger,600,20,17,0
20000,hunger,600,24,27,1
20000,hunger,600,28,2,0
20000,hunger,600,32,1,0
20000,hunger,600,36,1,0
20000,hunger,600,40,6,0
20000,hunger,600,48,21,2
20000,hunger,600,52,1,0
20000,hunger,600,60,1,0
20000,hunger,600,64,14,0
20000,hunger,600,72,1,0
20000,hunger,600,76,1,0
20000,hunger,600,80,19,1
20000,hunger,600,88,1,0
20000,hunger,600,100,6,1
20000,hunger,650,12,1,0
20000,hunger,650,16,90,2
20000,hunger,650,20,19,1
20000,hunger,650,24,18,0
20000,hunger,650,28,5,0
20000,hunger,650,32,1,0
20000,hunger,650,36,5,0
20000,hunger,650,44,3,0
20000,hunger,650,48,21,1
20000,hunger,650,64,18,2
20000,hunger,650,72,1,0
20000,hunger,650,76,1,0
20000,hunger,650,80,9,2
20000,hunger,650,88,1,0
20000,hunger,650,100,4,0
20000,hunger,700,8,1,0
20000,hunger,700,16,72,1
20000,hunger,700,20,15,1
20000,hunger,700,24,13,0
20000,hunger,700,32,1,0
20000,hunger,700,36,5,0
20000,hunger,700,40,4,0
20000,hunger,700,48,9,1
20000,hunger,700,64,12,1
20000,hunger,700,72,1,0
20000,hunger,700,80,11,1
20000,hunger,700,100,3,0
20000,hunger,750,12,2,0
20000,hunger,750,16,61,4
20000,hunger,750,20,10,0
20000,hunger,750,24,13,1
20000,hunger,750,28,1,0
20000,hunger,750,36,4,1
20000,hunger,750,40,1,1
20000,hunger,750,48,9,1
20000,hunger,750,52,2,0
20000,hunger,750,64,16,1
20000,hunger,750,72,1,0
20000,hunger,750,76,1,0
20000,hunger,750,80,11,1
20000,hunger,750,100,3,0
20000,hunger,800,12,3,0
20000,hunger,800,16,53,1
20000,hunger,800,20,24,2
20000,hunger,800,24,12,0
20000,hunger,800,36,1,0
20000,hunger,800,40,2,2
20000,hunger,800,48,8,1
20000,hunger,800,52,3,0
20000,hunger,800,64,6,0
20000,hunger,800,72,1,0
20000,hunger,800,80,2,0
20000,hunger,800,88,1,0
20000,hunger,800,100,2,1
20000,hunger,850,16,52,6
20000,hunger,850,20,11,0
20000,hunger,850,24,4,0
20000,hunger,850,36,1,0
20000,hunger,850,44,1,0
20000,hunger,850,48,7,4
20000,hunger,850,52,2,0
20000,hunger,850,60,1,0
20000,hunger,850,64,8,1
20000,hunger,850,80,3,1
20000,hunger,850,88,1,0
20000,hunger,900,16,39,3
20000,hunger,900,20,13,1
20000,hunger,900,24,11,2
20000,hunger,900,28,1,0
20000,hunger,900,44,1,0
20000,hunger,900,48,8,0
20000,hunger,900,60,1,0
20000,hunger,900,64,5,0
20000,hunger,900,80,6,0
20000,hunger,900,84,1,0
20000,hunger,900,88,2,0
20000,hunger,900,92,1,0
20000,hunger,900,100,3,1
20000,hunger,950,16,36,4
20000,hunger,950,20,9,0
20000,hunger,950,24,13,2
20000,hunger,950,28,2,1
20000,hunger,950,40,1,0
20000,hunger,950,44,2,0
20000,hunger,950,48,3,0
20000,hunger,950,52,1,0
20000,hunger,950,56,1,1
20000,hunger,950,60,1,0
20000,hunger,950,64,4,0
20000,hunger,950,72,1,1
20000,hunger,950,80,2,1
20000,hunger,950,100,1,0
20000,hunger,1000,16,43,2
20000,hunger,1000,20,13,0
20000,hunger,1000,24,7,1
20000,hunger,1000,44,1,0
20000,hunger,1000,48,7,1
20000,hunger,1000,52,2,0
20000,hunger,1000,64,8,1
20000,hunger,1000,68,1,1
20000,hunger,1000,72,1,0
20000,hunger,1000,80,7,1
20000,hunger,1050,12,1,0
20000,hunger,1050,16,38,9
20000,hunger,1050,20,6,1
20000,hunger,1050,24,6,0
20000,hunger,1050,32,1,0
20000,hunger,1050,36,1,0
20000,hunger,1050,40,1,1
20000,hunger,1050,48,6,0
20000,hunger,1050,60,1,0
20000,hunger,1050,64,9,1
20000,hunger,1050,80,8,4
20000,hunger,1100,16,29,5
20000,hunger,1100,20,4,0
20000,hunger,1100,24,5,1
20000,hunger,1100,40,2,2
20000,hunger,1100,44,2,0
20000,hunger,1100,48,4,0
20000,hunger,1100,64,6,0
20000,hunger,1100,76,1,0
20000,hunger,1100,80,4,0
20000,hunger,1150,16,36,3
20000,hunger,1150,20,8,0
20000,hunger,1150,24,9,0
20000,hunger,1150,48,1,1
20000,hunger,1150,64,3,2
20000,hunger,1150,72,1,0
20000,hunger,1150,80,4,2
20000,hunger,1150,100,1,0
20000,hunger,1200,16,25,2
20000,hunger,1200,20,9,2
20000,hunger,1200,24,6,1
20000,hunger,1200,36,2,0
20000,hunger,1200,40,3,0
20000,hunger,1200,44,1,0
20000,hunger,1200,48,4,1
20000,hunger,1200,52,1,0
20000,hunger,1200,64,1,0
20000,hunger,1200,76,1,0
20000,hunger,1200,80,2,0
20000,hunger,1250,16,16,3
20000,hunger,1250,20,4,1
20000,hunger,1250,24,3,1
20000,hunger,1250,36,1,1
20000,hunger,1250,40,1,0
20000,hunger,1250,48,2,1
20000,hunger,1250,64,6,0
20000,hunger,1250,72,1,0
20000,hunger,1250,80,3,1
20000,hunger,1250,92,1,0
20000,hunger,1300,16,18,6
20000,hunger,1300,20,7,3
20000,hunger,1300,24,2,1
20000,hunger,1300,32,1,0
20000,hunger,1300,48,3,0
20000,hunger,1300,64,1,1
20000,hunger,1350,16,22,6
20000,hunger,1350,20,4,0
20000,hunger,1350,24,2,0
20000,hunger,1350,48,2,0
20000,hunger,1350,64,2,0
20000,hunger,1350,80,3,0
20000,hunger,1400,16,18,1
20000,hunger,1400,20,2,0
20000,hunger,1400,24,4,2
20000,hunger,1400,48,2,1
20000,hunger,1400,64,2,0
20000,hunger,1400,100,1,0
20000,hunger,1450,16,17,7
20000,hunger,1450,20,7,2
20000,hunger,1450,24,2,0
20000,hunger,1450,32,1,1
20000,hunger,1450,40,1,0
20000,hunger,1450,48,1,1
20000,hunger,1450,60,1,0
20000,hunger,1450,64,1,0
20000,hunger,1450,80,2,2
20000,hunger,1500,16,20,6
20000,hunger,1500,24,4,1
20000,hunger,1500,36,1,0
20000,hunger,1500,80,3,1
20000,hunger,1500,88,1,0
20000,hunger,1550,16,7,3
20000,hunger,1550,64,1,1
20000,hunger,1550,80,3,2
20000,hunger,1600,16,14,5
20000,hunger,1600,20,3,0
20000,hunger,1600,24,1,0
20000,hunger,1650,16,13,1
20000,hunger,1650,20,2,0
20000,hunger,1650,64,1,1
20000,hunger,1650,72,1,1
20000,hunger,1700,16,9,3
20000,hunger,1700,20,3,2
20000,hunger,1700,40,1,1
20000,hunger,1700,76,1,1
20000,hunger,1750,16,5,1
20000,hunger,1750,20,1,0
20000,hunger,1750,24,4,2
20000,hunger,1750,48,1,1
20000,hunger,1750,76,1,0
20000,hunger,1800,16,9,3
20000,hunger,1800,40,1,1
20000,hunger,1800,64,2,0
20000,hunger,1850,16,6,3
20000,hunger,1850,24,3,2
20000,hunger,1900,16,8,5
20000,hunger,1900,20,1,0
20000,hunger,1900,24,3,3
20000,hunger,1900,64,1,0
20000,hunger,1900,80,2,2
20000,hunger,1950,16,10,9
20000,hunger,1950,24,1,1
20000,hunger,1950,40,3,1
20000,hunger,1950,64,1,0
20000,hunger,2000,16,2,0
20000,hunger,2000,24,1,0
20000,hunger,2000,28,1,0
20000,hunger,2000,36,1,0
20000,hunger,2000,64,1,0
20000,hunger,2000,80,1,1
20000,hunger,2050,16,4,2
20000,hunger,2050,20,1,0
20000,hunger,2050,24,1,1
20000,hunger,2050,48,1,1
20000,hunger,2050,64,1,0
20000,hunger,2050,80,2,1
20000,hunger,2100,16,6,5
20000,hunger,2100,20,1,1
20000,hunger,2100,80,1,1
20000,hunger,2150,16,7,4
20000,hunger,2150,20,1,0
20000,hunger,2150,36,1,0
20000,hunger,2150,40,1,1
20000,hunger,2150,48,1,1
20000,hunger,2150,64,1,1
20000,hunger,2200,16,5,5
20000,hunger,2200,80,1,1
20000,hunger,2250,16,4,4
20000,hunger,2250,20,1,1
20000,hunger,2250,24,1,1
20000,hunger,2300,16,5,4
20000,hunger,2300,76,1,1
20000,hunger,2350,16,5,5
20000,hunger,2350,20,1,0
20000,hunger,2350,24,2,2
20000,hunger,2350,80,1,1
20000,hunger,2400,16,5,3
20000,hunger,2400,20,1,1
20000,hunger,2400,80,1,1
20000,hunger,2450,16,2,2
20000,hunger,2450,20,1,0
20000,hunger,2450,24,1,1
20000,hunger,2500,80,1,0
20000,hunger,2550,16,2,2
20000,hunger,2550,20,1,1
20000,hunger,2600,16,2,2
20000,hunger,2600,64,1,1
20000,hunger,2650,16,2,2
20000,hunger,2650,20,1,1
20000,hunger,2700,16,4,4
20000,hunger,2700,20,2,2
20000,hunger,2750,16,3,3
20000,hunger,2800,16,2,2
20000,hunger,2800,40,1,1
20000,hunger,2850,16,1,1
20000,hunger,2900,16,4,4
20000,hunger,2950,16,2,2
20000,hunger,2950,24,1,1
20000,hunger,3000,16,4,4
20000,hunger,3000,24,1,1
20000,hunger,3050,16,3,3
20000,hunger,3050,48,1,1
20000,hunger,3100,24,1,1
20000,hunger,3150,16,2,2
20000,hunger,3150,48,1,1
20000,hunger,3200,16,3,3
20000,hunger,3200,36,1,1
20000,hunger,3200,40,1,1
20000,hunger,3200,48,1,1
20000,hunger,3250,20,1,1
20000,hunger,3300,16,2,2
20000,hunger,3300,24,1,1
20000,hunger,3400,16,1,1
20000,hunger,3400,64,1,1
20000,hunger,3450,24,1,1
20000,broken,0,0,3,0
20000,broken,0,4,6,0
20000,broken,0,8,1,0
20000,broken,0,12,6,0
20000,broken,0,16,518,0
20000,broken,0,20,38,0
20000,broken,0,24,60,0
20000,broken,0,28,4,0
20000,broken,0,32,1,0
20000,broken,0,36,7,0
20000,broken,0,48,12,0
20000,broken,0,64,3,0
20000,broken,0,68,1,0
20000,broken,0,80,1,0
20000,broken,50,0,3,0
20000,broken,50,4,6,0
20000,broken,50,8,1,0
20000,broken,50,12,8,1
20000,broken,50,16,192,0
20000,broken,50,20,50,0
20000,broken,50,24,36,0
20000,broken,50,28,8,0
20000,broken,50,32,2,0
20000,broken,50,36,5,0
20000,broken,50,40,6,0
20000,broken,50,44,1,0
20000,broken,50,48,26,0
20000,broken,50,52,2,0
20000,broken,50,60,1,0
20000,broken,50,64,15,0
20000,broken,50,76,1,0
20000,broken,50,80,9,0
20000,broken,50,88,1,0
20000,broken,50,100,1,0
20000,broken,100,4,1,0
20000,broken,100,8,2,0
20000,broken,100,12,4,0
20000,broken,100,16,131,0
20000,broken,100,20,48,0
20000,broken,100,24,22,0
20000,broken,100,28,3,0
20000,broken,100,32,2,0
20000,broken,100,36,5,0
20000,broken,100,44,1,0
20000,broken,100,48,21,1
20000,broken,100,52,4,0
20000,broken,100,56,1,0
20000,broken,100,60,2,0
20000,broken,100,64,20,1
20000,broken,100,72,1,0
20000,broken,100,76,3,0
20000,broken,100,80,7,0
20000,broken,100,88,4,0
20000,broken,100,92,1,0
20000,broken,100,100,2,0
20000,broken,150,0,2,0
20000,broken,150,12,3,0
20000,broken,150,16,91,0
20000,broken,150,20,42,0
20000,broken,150,24,14,0
20000,broken,150,28,5,0
20000,broken,150,32,1,0
20000,broken,150,36,2,0
20000,broken,150,40,4,0
20000,broken,150,44,2,0
20000,broken,150,48,26,0
20000,broken,150,52,4,0
20000,broken,150,60,2,0
20000,broken,150,64,23,0
20000,broken,150,76,3,0
20000,broken,150,80,6,0
20000,broken,150,88,1,0
20000,broken,150,100,3,0
20000,broken,150,120,1,0
20000,broken,200,4,3,0
20000,broken,200,8,1,0
20000,broken,200,12,1,0
20000,broken,200,16,84,1
20000,broken,200,20,38,1
20000,broken,200,24,12,0
20000,broken,200,28,3,0
20000,broken,200,32,3,0
20000,broken,200,36,8,1
20000,broken,200,40,3,0
20000,broken,200,48,19,0
20000,broken,200,52,5,1
20000,broken,200,64,22,0
20000,broken,200,76,2,0
20000,broken,200,80,8,0
20000,broken,200,88,2,0
20000,broken,200,92,1,0
20000,broken,200,96,1,0
20000,broken,200,100,2,0
20000,broken,250,0,1,0
20000,broken,250,12,1,0
20000,broken,250,16,52,1
20000,broken,250,20,43,0
20000,broken,250,24,15,0
20000,broken,250,28,1,0
20000,broken,250,36,4,0
20000,broken,250,40,3,0
20000,broken,250,44,1,0
20000,broken,250,48,22,0
20000,broken,250,52,4,1
20000,broken,250,64,24,0
20000,broken,250,68,1,0
20000,broken,250,72,3,0
20000,broken,250,76,1,0
20000,broken,250,80,7,0
20000,broken,250,100,4,0
20000,broken,300,4,1,0
20000,broken,300,12,1,0
20000,broken,300,16,37,0
20000,broken,300,20,40,0
20000,broken,300,24,11,0
20000,broken,300,28,1,0
20000,broken,300,32,1,0
20000,broken,300,36,7,0
20000,broken,300,40,3,0
20000,broken,300,44,3,0
20000,broken,300,48,20,0
20000,broken,300,52,1,0
20000,broken,300,64,19,0
20000,broken,300,76,1,0
20000,broken,300,80,9,0
20000,broken,300,88,2,0
20000,broken,300,92,1,0
20000,broken,300,100,4,0
20000,broken,350,16,28,0
20000,broken,350,20,29,0
20000,broken,350,24,11,1
20000,broken,350,28,1,0
20000,broken,350,36,1,0
20000,broken,350,40,1,0
20000,broken,350,44,3,0
20000,broken,350,48,13,0
20000,broken,350,64,9,1
20000,broken,350,68,1,0
20000,broken,350,80,4,0
20000,broken,350,88,4,0
20000,broken,350,100,2,0
20000,broken,400,12,1,0
20000,broken,400,16,33,1
20000,broken,400,20,27,0
20000,broken,400,24,9,0
20000,broken,400,28,1,0
20000,broken,400,36,2,0
20000,broken,400,40,1,0
20000,broken,400,44,1,0
20000,broken,400,48,9,2
20000,broken,400,64,5,0
20000,broken,400,72,2,0
20000,broken,400,76,1,0
20000,broken,400,80,13,1
20000,broken,400,100,2,0
20000,broken,450,16,28,0
20000,broken,450,20,19,0
20000,broken,450,24,10,0
20000,broken,450,28,2,0
20000,broken,450,32,2,0
20000,broken,450,44,3,0
20000,broken,450,48,10,0
20000,broken,450,52,3,0
20000,broken,450,64,12,0
20000,broken,450,80,8,0
20000,broken,450,92,1,0
20000,broken,450,100,1,0
20000,broken,500,16,16,0
20000,broken,500,20,19,0
20000,broken,500,24,9,0
20000,broken,500,36,2,0
20000,broken,500,48,11,0
20000,broken,500,52,1,1
20000,broken,500,64,5,0
20000,broken,500,68,1,0
20000,broken,500,80,3,0
20000,broken,500,88,1,0
20000,broken,500,100,1,0
20000,broken,550,16,18,1
20000,broken,550,20,21,2
