step,cause,age,size,n,worn
10000,broken,650,80,14,1
10000,broken,700,12,1,0
10000,broken,700,16,1,0
10000,broken,700,20,4,1
10000,broken,700,24,2,0
10000,broken,700,28,1,0
10000,broken,700,32,2,0
10000,broken,700,36,24,2
10000,broken,700,40,1,0
10000,broken,700,44,2,0
10000,broken,700,48,33,1
10000,broken,700,52,4,1
10000,broken,700,56,3,1
10000,broken,700,64,46,7
10000,broken,700,68,1,0
10000,broken,700,80,7,0
10000,broken,750,16,4,0
10000,broken,750,20,4,1
10000,broken,750,24,4,0
10000,broken,750,28,1,0
10000,broken,750,32,1,1
10000,broken,750,36,17,1
10000,broken,750,40,4,0
10000,broken,750,44,1,0
10000,broken,750,48,25,2
10000,broken,750,52,3,1
10000,broken,750,60,1,0
10000,broken,750,64,57,12
10000,broken,750,76,1,0
10000,broken,750,80,6,3
10000,broken,750,100,2,1
10000,broken,800,12,1,0
10000,broken,800,16,1,0
10000,broken,800,20,2,0
10000,broken,800,24,1,0
10000,broken,800,28,2,0
10000,broken,800,32,3,0
10000,broken,800,36,12,0
10000,broken,800,40,2,0
10000,broken,800,44,2,0
10000,broken,800,48,33,2
10000,broken,800,52,2,0
10000,broken,800,60,1,0
10000,broken,800,64,47,7
10000,broken,800,76,4,0
10000,broken,800,80,6,0
10000,broken,800,120,1,0
10000,broken,850,8,1,0
10000,broken,850,12,1,0
10000,broken,850,24,6,0
10000,broken,850,28,1,0
10000,broken,850,32,1,0
10000,broken,850,36,8,1
10000,broken,850,44,2,0
10000,broken,850,48,28,3
10000,broken,850,52,2,0
10000,broken,850,60,1,0
10000,broken,850,64,35,5
10000,broken,850,76,1,0
10000,broken,850,80,2,0
10000,broken,850,100,2,0
10000,broken,900,12,2,0
10000,broken,900,16,1,0
10000,broken,900,20,2,0
10000,broken,900,24,2,0
10000,broken,900,28,3,1
10000,broken,900,32,1,0
10000,broken,900,36,12,1
10000,broken,900,44,2,0
10000,broken,900,48,24,1
10000,broken,900,52,1,0
10000,broken,900,56,1,0
10000,broken,900,60,2,0
10000,broken,900,64,29,2
10000,broken,900,76,1,0
10000,broken,900,80,2,0
10000,broken,950,20,1,0
10000,broken,950,24,3,0
10000,broken,950,32,2,0
10000,broken,950,36,9,1
10000,broken,950,40,1,0
10000,broken,950,48,29,3
10000,broken,950,52,1,1
10000,broken,950,64,24,6
10000,broken,950,80,2,1
10000,broken,950,100,1,1
10000,broken,1000,24,2,0
10000,broken,1000,32,3,1
10000,broken,1000,36,6,0
10000,broken,1000,44,1,0
10000,broken,1000,48,17,3
10000,broken,1000,52,1,0
10000,broken,1000,56,1,0
10000,broken,1000,60,1,0
10000,broken,1000,64,25,4
10000,broken,1000,76,2,1
10000,broken,1000,80,1,0
10000,broken,1050,12,1,0
10000,broken,1050,16,1,0
10000,broken,1050,20,2,0
10000,broken,1050,28,1,0
10000,broken,1050,36,5,1
10000,broken,1050,40,1,0
10000,broken,1050,44,1,0
10000,broken,1050,48,23,2
10000,broken,1050,64,28,3
10000,broken,1050,68,1,0
10000,broken,1050,76,2,0
10000,broken,1050,80,3,0
10000,broken,1050,100,2,1
10000,broken,1100,12,1,0
10000,broken,1100,32,2,0
10000,broken,1100,36,7,0
10000,broken,1100,40,2,0
10000,broken,1100,48,6,0
10000,broken,1100,64,24,3
10000,broken,1100,80,1,0
10000,broken,1150,24,1,0
10000,broken,1150,32,1,1
10000,broken,1150,36,5,0
10000,broken,1150,44,1,0
10000,broken,1150,48,16,5
10000,broken,1150,64,20,6
10000,broken,1150,80,2,1
10000,broken,1200,16,1,0
10000,broken,1200,20,1,0
10000,broken,1200,24,1,0
10000,broken,1200,32,1,0
10000,broken,1200,36,4,1
10000,broken,1200,44,1,0
10000,broken,1200,48,12,3
10000,broken,1200,52,1,0
10000,broken,1200,64,15,3
10000,broken,1200,68,1,0
10000,broken,1200,80,3,1
10000,broken,1200,100,1,1
10000,broken,1250,20,1,0
10000,broken,1250,28,1,0
10000,broken,1250,36,1,1
10000,broken,1250,48,9,1
10000,broken,1250,60,1,0
10000,broken,1250,64,12,2
10000,broken,1250,80,2,1
10000,broken,1300,32,1,0
10000,broken,1300,36,7,2
10000,broken,1300,48,8,1
10000,broken,1300,64,18,5
10000,broken,1300,80,5,1
10000,broken,1350,28,2,1
10000,broken,1350,32,2,1
10000,broken,1350,36,7,3
10000,broken,1350,48,5,2
10000,broken,1350,64,9,4
10000,broken,1350,80,1,0
10000,broken,1400,24,1,0
10000,broken,1400,28,1,0
10000,broken,1400,32,2,0
10000,broken,1400,36,3,0
10000,broken,1400,48,3,1
10000,broken,1400,64,8,3
10000,broken,1400,68,1,1
10000,broken,1400,80,1,1
10000,broken,1450,48,3,0
10000,broken,1450,64,4,1
10000,broken,1450,80,1,1
10000,broken,1500,36,1,0
10000,broken,1500,44,1,0
10000,broken,1500,48,4,1
10000,broken,1500,64,3,1
10000,broken,1550,20,1,0
10000,broken,1550,36,1,0
10000,broken,1550,48,1,0
10000,broken,1550,60,1,0
10000,broken,1550,64,1,0
10000,broken,1550,80,2,1
10000,broken,1600,32,1,0
10000,broken,1600,36,2,0
10000,broken,1600,48,4,2
10000,broken,1600,64,3,0
10000,broken,1600,80,2,0
10000,broken,1650,20,1,0
10000,broken,1650,32,1,0
10000,broken,1650,36,1,0
10000,broken,1650,48,4,1
10000,broken,1650,64,3,0
10000,broken,1700,48,1,0
10000,broken,1700,64,2,0
10000,broken,1700,68,1,1
10000,broken,1700,80,1,1
10000,broken,1750,36,1,0
10000,broken,1750,48,3,1
10000,broken,1750,64,2,1
10000,broken,1800,28,1,0
10000,broken,1800,36,2,1
10000,broken,1800,48,1,1
10000,broken,1800,64,3,3
10000,broken,1850,36,1,0
10000,broken,1850,48,1,0
10000,broken,1850,64,2,1
10000,broken,1900,64,1,1
10000,broken,1900,80,1,1
10000,broken,1950,32,1,1
10000,broken,1950,36,2,1
10000,broken,1950,48,1,0
10000,broken,1950,64,2,1
10000,broken,2050,32,1,1
10000,broken,2050,36,1,0
10000,broken,2050,48,2,1
10000,broken,2050,64,4,2
10000,broken,2100,48,1,1
10000,broken,2150,48,1,1
10000,broken,2200,28,1,1
10000,broken,2200,48,2,1
10000,broken,2200,64,1,1
10000,broken,2250,48,1,1
10000,broken,2250,64,1,1
10000,broken,2300,36,1,1
10000,broken,2300,64,1,1
10000,broken,2350,32,1,0
10000,broken,2400,44,1,1
10000,broken,2400,48,1,1
10000,broken,2500,64,1,1
10000,broken,2700,44,1,1
10000,wear,100,12,1,1
20000,hunger,0,0,1,0
20000,hunger,0,4,4,0
20000,hunger,0,8,12,0
20000,hunger,0,12,4,0
20000,hunger,0,16,14,0
20000,hunger,0,20,14,0
20000,hunger,0,24,98,0
20000,hunger,0,28,26,1
20000,hunger,0,32,14,0
20000,hunger,0,36,18,0
20000,hunger,0,40,21,0
20000,hunger,0,44,11,0
20000,hunger,0,48,65,0
20000,hunger,0,52,7,0
20000,hunger,0,56,8,0
20000,hunger,0,60,3,0
20000,hunger,0,64,69,0
20000,hunger,0,68,1,0
20000,hunger,0,72,1,0
20000,hunger,0,76,1,0
20000,hunger,0,80,140,1
20000,hunger,0,84,3,0
20000,hunger,0,100,33,0
20000,hunger,0,120,5,0
20000,hunger,0,144,1,0
20000,hunger,50,0,8,0
20000,hunger,50,4,20,0
20000,hunger,50,8,24,0
20000,hunger,50,12,30,0
20000,hunger,50,16,33,0
20000,hunger,50,20,50,0
20000,hunger,50,24,417,3
20000,hunger,50,28,96,0
20000,hunger,50,32,57,0
20000,hunger,50,36,73,0
20000,hunger,50,40,40,0
20000,hunger,50,44,22,0
20000,hunger,50,48,173,3
20000,hunger,50,52,18,0
20000,hunger,50,56,8,1
20000,hunger,50,60,10,0
20000,hunger,50,64,152,0
20000,hunger,50,68,1,0
20000,hunger,50,72,1,0
20000,hunger,50,76,4,0
20000,hunger,50,80,329,3
20000,hunger,50,92,1,0
20000,hunger,50,100,97,3
20000,hunger,50,120,7,1
20000,hunger,100,4,9,0
20000,hunger,100,8,12,0
20000,hunger,100,12,26,0
20000,hunger,100,16,20,0
20000,hunger,100,20,36,0
20000,hunger,100,24,357,5
20000,hunger,100,28,105,0
20000,hunger,100,32,34,0
20000,hunger,100,36,70,0
20000,hunger,100,40,37,0
20000,hunger,100,44,19,0
20000,hunger,100,48,200,1
20000,hunger,100,52,11,0
20000,hunger,100,56,7,0
20000,hunger,100,60,3,0
20000,hunger,100,64,129,0
20000,hunger,100,72,3,0
20000,hunger,100,76,3,0
20000,hunger,100,80,308,2
20000,hunger,100,100,73,0
20000,hunger,100,120,6,0
20000,hunger,150,4,1,0
20000,hunger,150,8,7,0
20000,hunger,150,12,10,0
20000,hunger,150,16,9,0
20000,hunger,150,20,26,0
20000,hunger,150,24,285,3
20000,hunger,150,28,74,0
20000,hunger,150,32,32,0
20000,hunger,150,36,53,0
20000,hunger,150,40,20,1
20000,hunger,150,44,11,0
20000,hunger,150,48,203,2
20000,hunger,150,52,12,0
20000,hunger,150,56,3,0
20000,hunger,150,60,1,0
20000,hunger,150,64,83,2
20000,hunger,150,68,1,0
20000,hunger,150,76,2,0
20000,hunger,150,80,206,4
20000,hunger,150,100,36,0
20000,hunger,150,120,6,0
20000,hunger,200,4,1,0
20000,hunger,200,8,4,0
20000,hunger,200,12,5,0
20000,hunger,200,16,4,0
20000,hunger,200,20,15,0
20000,hunger,200,24,215,2
20000,hunger,200,28,50,1
20000,hunger,200,32,29,0
20000,hunger,200,36,50,0
20000,hunger,200,40,21,1
20000,hunger,200,44,7,0
20000,hunger,200,48,127,4
20000,hunger,200,52,7,0
20000,hunger,200,56,2,0
20000,hunger,200,60,2,0
20000,hunger,200,64,60,3
20000,hunger,200,68,1,0
20000,hunger,200,76,1,0
20000,hunger,200,80,184,4
20000,hunger,200,100,45,0
20000,hunger,200,120,2,0
20000,hunger,250,8,2,0
20000,hunger,250,12,5,0
20000,hunger,250,16,3,0
20000,hunger,250,20,10,1
20000,hunger,250,24,155,1
20000,hunger,250,28,26,0
20000,hunger,250,32,16,0
20000,hunger,250,36,58,0
20000,hunger,250,40,10,0
20000,hunger,250,44,9,0
20000,hunger,250,48,128,4
20000,hunger,250,52,3,0
20000,hunger,250,56,3,0
20000,hunger,250,64,37,1
20000,hunger,250,68,1,0
20000,hunger,250,80,109,7
20000,hunger,250,100,38,3
20000,hunger,250,120,2,0
20000,hunger,300,8,1,0
20000,hunger,300,12,1,0
20000,hunger,300,16,2,0
20000,hunger,300,20,13,1
20000,hunger,300,24,138,5
20000,hunger,300,28,22,0
20000,hunger,300,32,13,0
20000,hunger,300,36,43,1
20000,hunger,300,40,10,0
20000,hunger,300,44,8,0
20000,hunger,300,48,109,0
20000,hunger,300,52,1,0
20000,hunger,300,56,2,0
20000,hunger,300,60,1,0
20000,hunger,300,64,35,0
20000,hunger,300,80,80,3
20000,hunger,300,100,19,1
20000,hunger,300,120,1,0
20000,hunger,350,16,2,0
20000,hunger,350,20,6,0
20000,hunger,350,24,101,1
20000,hunger,350,28,19,1
20000,hunger,350,32,9,0
20000,hunger,350,36,39,0
20000,hunger,350,40,14,0
20000,hunger,350,44,6,0
20000,hunger,350,48,84,1
20000,hunger,350,60,2,0
20000,hunger,350,64,32,0
20000,hunger,350,80,77,5
20000,hunger,350,100,16,2
20000,hunger,350,120,1,0
20000,hunger,400,8,1,0
20000,hunger,400,12,2,0
20000,hunger,400,16,1,0
20000,hunger,400,20,2,0
20000,hunger,400,24,85,1
20000,hunger,400,28,18,0
20000,hunger,400,32,12,0
20000,hunger,400,36,25,0
20000,hunger,400,40,6,0
20000,hunger,400,44,5,0
20000,hunger,400,48,84,2
20000,hunger,400,52,3,1
20000,hunger,400,56,1,0
20000,hunger,400,60,1,0
20000,hunger,400,64,21,3
20000,hunger,400,80,59,5
20000,hunger,400,100,11,1
20000,hunger,400,120,1,0
20000,hunger,450,12,2,0
20000,hunger,450,20,2,0
20000,hunger,450,24,62,2
20000,hunger,450,28,17,0
20000,hunger,450,32,2,0
20000,hunger,450,36,14,0
20000,hunger,450,40,1,0
20000,hunger,450,44,2,0
20000,hunger,450,48,71,5
20000,hunger,450,52,2,0
20000,hunger,450,64,18,0
20000,hunger,450,80,42,3
20000,hunger,450,100,10,0
20000,hunger,450,120,1,1
20000,hunger,500,20,6,0
20000,hunger,500,24,44,1
20000,hunger,500,28,12,0
20000,hunger,500,32,5,0
20000,hunger,500,36,12,0
20000,hunger,500,40,2,0
20000,hunger,500,44,1,0
20000,hunger,500,48,56,1
20000,hunger,500,64,20,0
20000,hunger,500,80,35,6
20000,hunger,500,100,4,0
20000,hunger,550,12,1,0
20000,hunger,550,20,2,1
20000,hunger,550,24,47,3
20000,hunger,550,28,8,0
20000,hunger,550,32,6,0
20000,hunger,550,36,14,1
20000,hunger,550,40,3,0
20000,hunger,550,44,2,0
20000,hunger,550,48,53,3
20000,hunger,550,52,1,0
20000,hunger,550,64,7,0
20000,hunger,550,80,24,1
20000,hunger,550,100,5,2
20000,hunger,600,12,2,0
20000,hunger,600,20,2,0
20000,hunger,600,24,42,1
20000,hunger,600,28,8,0
20000,hunger,600,32,4,1
20000,hunger,600,36,17,0
20000,hunger,600,40,1,0
20000,hunger,600,44,1,0
20000,hunger,600,48,43,3
20000,hunger,600,56,1,0
20000,hunger,600,64,8,1
20000,hunger,600,80,21,1
20000,hunger,600,100,3,1
20000,hunger,650,16,1,0
20000,hunger,650,24,46,1
20000,hunger,650,28,5,0
20000,hunger,650,32,3,0
20000,hunger,650,36,8,0
20000,hunger,650,40,1,0
20000,hunger,650,48,36,4
20000,hunger,650,56,1,0
20000,hunger,650,64,5,0
20000,hunger,650,80,22,1
20000,hunger,650,100,5,1
20000,hunger,700,16,1,0
20000,hunger,700,24,33,1
20000,hunger,700,28,2,0
20000,hunger,700,32,1,0
20000,hunger,700,36,8,0
20000,hunger,700,44,2,0
20000,hunger,700,48,34,3
20000,hunger,700,64,7,1
20000,hunger,700,80,15,3
20000,hunger,700,100,4,1
20000,hunger,750,24,34,6
20000,hunger,750,28,5,0
20000,hunger,750,32,1,0
20000,hunger,750,36,7,1
20000,hunger,750,40,1,0
20000,hunger,750,44,1,1
20000,hunger,750,48,44,7
20000,hunger,750,64,5,0
20000,hunger,750,80,13,1
20000,hunger,750,100,4,1
20000,hunger,800,20,2,0
20000,hunger,800,24,26,1
20000,hunger,800,28,3,1
20000,hunger,800,32,2,0
20000,hunger,800,36,8,1
20000,hunger,800,44,1,0
20000,hunger,800,48,32,4
20000,hunger,800,64,3,1
20000,hunger,800,80,16,2
20000,hunger,800,100,3,0
20000,hunger,850,24,17,3
20000,hunger,850,28,1,0
20000,hunger,850,32,2,0
20000,hunger,850,36,4,0
20000,hunger,850,40,1,0
20000,hunger,850,48,30,3
20000,hunger,850,64,2,0
20000,hunger,850,80,10,4
20000,hunger,850,100,3,1
20000,hunger,900,12,1,0
20000,hunger,900,24,24,2
20000,hunger,900,28,8,0
20000,hunger,900,32,1,0
20000,hunger,900,36,12,2
20000,hunger,900,40,2,1
20000,hunger,900,48,34,9
20000,hunger,900,64,1,0
20000,hunger,900,80,12,3
20000,hunger,900,120,1,0
20000,hunger,950,20,1,0
20000,hunger,950,24,18,3
20000,hunger,950,32,1,0
20000,hunger,950,36,9,2
20000,hunger,950,40,1,0
20000,hunger,950,44,1,0
20000,hunger,950,48,33,2
20000,hunger,950,60,1,0
20000,hunger,950,64,2,0
20000,hunger,950,80,9,0
20000,hunger,950,100,2,0
20000,hunger,1000,24,19,5
20000,hunger,1000,28,1,0
20000,hunger,1000,32,1,0
20000,hunger,1000,36,7,1
20000,hunger,1000,40,1,0
20000,hunger,1000,48,27,4
20000,hunger,1000,52,1,0
20000,hunger,1000,64,3,1
20000,hunger,1000,80,8,2
20000,hunger,1000,100,1,0
20000,hunger,1050,24,12,2
20000,hunger,1050,36,6,2
20000,hunger,1050,44,1,0
20000,hunger,1050,48,27,7
20000,hunger,1050,64,1,0
20000,hunger,1050,80,7,4
20000,hunger,1050,100,5,1
20000,hunger,1100,24,13,1
20000,hunger,1100,28,4,0
20000,hunger,1100,36,5,1
20000,hunger,1100,40,1,0
20000,hunger,1100,48,22,4
20000,hunger,1100,80,10,5
20000,hunger,1100,100,3,0
20000,hunger,1150,20,2,1
20000,hunger,1150,24,9,3
20000,hunger,1150,28,2,0
20000,hunger,1150,36,5,1
20000,hunger,1150,40,1,0
20000,hunger,1150,44,1,0
20000,hunger,1150,48,11,3
20000,hunger,1150,52,1,0
20000,hunger,1150,64,1,0
20000,hunger,1150,80,4,1
20000,hunger,1150,100,5,2
20000,hunger,1200,24,10,0
20000,hunger,1200,28,1,0
20000,hunger,1200,36,2,0
20000,hunger,1200,40,1,0
20000,hunger,1200,48,22,4
20000,hunger,1200,64,4,2
20000,hunger,1200,80,2,2
20000,hunger,1200,100,1,1
20000,hunger,1250,24,9,3
20000,hunger,1250,32,1,0
20000,hunger,1250,36,6,0
20000,hunger,1250,48,18,6
20000,hunger,1250,64,3,1
20000,hunger,1250,80,1,0
20000,hunger,1300,20,1,0
20000,hunger,1300,24,8,0
20000,hunger,1300,28,4,0
20000,hunger,1300,32,1,0
20000,hunger,1300,36,4,2
20000,hunger,1300,44,1,1
20000,hunger,1300,48,18,7
20000,hunger,1300,64,2,1
20000,hunger,1300,100,1,0
20000,hunger,1350,24,6,0
20000,hunger,1350,28,1,1
20000,hunger,1350,36,3,0
20000,hunger,1350,40,1,0
20000,hunger,1350,48,12,4
20000,hunger,1350,56,1,0
20000,hunger,1350,64,2,1
20000,hunger,1350,80,2,1
20000,hunger,1400,24,8,4
20000,hunger,1400,28,1,1
20000,hunger,1400,36,1,0
20000,hunger,1400,40,2,1
20000,hunger,1400,48,12,3
20000,hunger,1400,80,3,2
20000,hunger,1450,24,5,2
20000,hunger,1450,36,2,0
20000,hunger,1450,44,1,0
20000,hunger,1450,48,12,4
20000,hunger,1450,52,1,0
20000,hunger,1450,80,5,1
20000,hunger,1500,24,6,1
20000,hunger,1500,28,1,0
20000,hunger,1500,36,4,0
20000,hunger,1500,40,1,0
20000,hunger,1500,44,1,0
20000,hunger,1500,48,15,4
20000,hunger,1500,64,1,0
20000,hunger,1500,80,1,1
20000,hunger,1550,24,6,3
20000,hunger,1550,32,1,0
20000,hunger,1550,36,2,0
20000,hunger,1550,48,14,7
20000,hunger,1550,64,1,0
20000,hunger,1550,80,1,1
20000,hunger,1600,24,6,1
20000,hunger,1600,28,1,0
20000,hunger,1600,32,1,1
20000,hunger,1600,36,1,0
20000,hunger,1600,48,19,6
20000,hunger,1600,64,1,1
20000,hunger,1600,80,2,2
20000,hunger,1650,20,1,0
20000,hunger,1650,24,3,1
20000,hunger,1650,28,1,1
20000,hunger,1650,36,1,1
20000,hunger,1650,40,1,0
20000,hunger,1650,48,10,8
20000,hunger,1650,80,2,0
20000,hunger,1700,16,1,0
20000,hunger,1700,24,4,3
20000,hunger,1700,32,1,1
20000,hunger,1700,36,4,0
20000,hunger,1700,48,6,1
20000,hunger,1750,24,2,0
20000,hunger,1750,36,1,0
20000,hunger,1750,48,9,4
20000,hunger,1750,64,1,1
20000,hunger,1750,80,2,1
20000,hunger,1750,120,1,0
20000,hunger,1800,36,2,0
20000,hunger,1800,48,8,5
20000,hunger,1800,80,1,0
20000,hunger,1850,24,3,2
20000,hunger,1850,36,2,0
20000,hunger,1850,40,1,0
20000,hunger,1850,48,3,2
20000,hunger,1850,64,2,1
20000,hunger,1850,80,2,2
20000,hunger,1900,24,2,2
20000,hunger,1900,36,1,0
20000,hunger,1900,48,7,5
20000,hunger,1950,24,2,1
20000,hunger,1950,36,1,0
20000,hunger,1950,40,1,1
20000,hunger,1950,48,7,7
20000,hunger,1950,80,2,2
20000,hunger,2000,24,2,2
20000,hunger,2000,36,1,1
20000,hunger,2000,48,6,5
20000,hunger,2000,64,1,0
20000,hunger,2000,100,1,1
20000,hunger,2050,24,1,1
20000,hunger,2050,36,1,1
20000,hunger,2050,48,4,4
20000,hunger,2050,52,1,1
20000,hunger,2050,64,1,0
20000,hunger,2100,48,6,5
20000,hunger,2150,24,2,2
20000,hunger,2150,32,1,0
20000,hunger,2150,48,7,7
20000,hunger,2200,24,1,0
20000,hunger,2200,36,1,1
20000,hunger,2200,48,2,2
20000,hunger,2250,24,1,1
20000,hunger,2250,28,1,1
20000,hunger,2250,48,3,2
20000,hunger,2250,64,2,2
20000,hunger,2300,24,1,0
20000,hunger,2300,36,2,2
20000,hunger,2300,48,6,5
20000,hunger,2350,24,1,1
20000,hunger,2350,40,1,1
20000,hunger,2350,48,4,4
20000,hunger,2400,48,6,6
20000,hunger,2450,24,1,1
20000,hunger,2450,28,1,1
20000,hunger,2450,48,1,1
20000,hunger,2450,80,1,1
20000,hunger,2500,48,3,3
20000,hunger,2550,32,1,1
20000,hunger,2550,48,4,4
20000,hunger,2550,80,1,1
20000,hunger,2600,24,1,1
20000,hunger,2600,48,1,1
20000,hunger,2650,36,1,1
20000,hunger,2650,48,9,9
20000,hunger,2700,48,2,2
20000,hunger,2750,24,1,1
20000,hunger,2750,48,2,2
20000,hunger,2800,36,1,1
20000,hunger,2800,48,2,2
20000,hunger,2800,64,1,1
20000,hunger,2850,48,5,5
20000,hunger,2850,64,2,2
20000,hunger,2900,36,2,2
20000,hunger,2900,48,3,3
20000,hunger,2900,60,1,1
20000,hunger,2950,36,1,1
20000,hunger,2950,48,2,2
20000,hunger,3000,48,3,3
20000,hunger,3050,40,1,1
20000,hunger,3050,48,3,3
20000,hunger,3100,36,2,2
20000,hunger,3100,48,6,6
20000,hunger,3150,48,3,3
20000,hunger,3200,48,1,1
20000,hunger,3200,80,1,1
20000,hunger,3250,48,4,4
20000,hunger,3300,48,3,3
20000,hunger,3400,48,1,1
20000,hunger,3400,64,1,1
20000,hunger,3450,48,4,4
20000,hunger,3450,80,1,1
20000,hunger,3500,48,3,3
20000,hunger,3600,48,1,1
20000,hunger,3650,48,1,1
20000,hunger,3850,48,1,1
20000,broken,0,4,10,0
20000,broken,0,8,1,0
20000,broken,0,12,3,0
20000,broken,0,16,4,0
20000,broken,0,20,4,0
20000,broken,0,24,10,0
20000,broken,0,28,8,0
20000,broken,0,32,3,0
20000,broken,0,36,16,0
20000,broken,0,40,1,0
20000,broken,0,48,27,0
20000,broken,0,56,1,0
20000,broken,0,64,20,0
20000,broken,0,80,42,0
20000,broken,0,100,1,0
20000,broken,50,0,2,0
20000,broken,50,4,1,0
20000,broken,50,8,1,0
20000,broken,50,12,3,0
20000,broken,50,16,3,0
20000,broken,50,20,1,0
20000,broken,50,24,11,0
20000,broken,50,28,1,0
20000,broken,50,32,3,0
20000,broken,50,36,15,0
20000,broken,50,40,2,0
20000,broken,50,44,1,0
20000,broken,50,48,28,0
20000,broken,50,64,8,0
20000,broken,50,80,8,0
20000,broken,50,100,4,0
20000,broken,100,0,1,0
20000,broken,100,12,1,0
20000,broken,100,20,3,0
20000,broken,100,24,3,0
20000,broken,100,28,4,0
20000,broken,100,32,4,0
20000,broken,100,36,13,1
20000,broken,100,48,27,0
20000,broken,100,52,4,0
20000,broken,100,64,6,0
20000,broken,100,80,22,0
20000,broken,100,100,2,0
20000,broken,150,20,2,0
20000,broken,150,24,4,0
20000,broken,150,28,3,0
20000,broken,150,32,4,0
20000,broken,150,36,13,0
20000,broken,150,44,1,0
20000,broken,150,48,29,1
20000,broken,150,64,3,0
20000,broken,150,80,9,0
20000,broken,200,16,1,0
20000,broken,200,20,5,0
20000,broken,200,24,2,0
20000,broken,200,32,2,0
20000,broken,200,36,10,0
20000,broken,200,40,1,0
20000,broken,200,48,31,1
20000,broken,200,64,3,0
20000,broken,200,80,8,0
20000,broken,200,100,2,0
20000,broken,250,16,1,0
20000,broken,250,20,1,0
20000,broken,250,24,3,0
20000,broken,250,28,5,0
20000,broken,250,32,2,0
20000,broken,250,36,13,0
20000,broken,250,40,2,0
20000,broken,250,44,1,0
20000,broken,250,48,24,1
20000,broken,250,64,4,0
20000,broken,250,80,7,0
20000,broken,300,24,1,0
20000,broken,300,28,1,0
20000,broken,300,32,1,1
20000,broken,300,36,7,0
20000,broken,300,48,18,0
20000,broken,300,64,2,1
20000,broken,300,80,12,1
20000,broken,300,100,2,0
20000,broken,350,24,2,0
20000,broken,350,28,1,0
20000,broken,350,32,2,0
20000,broken,350,36,4,1
20000,broken,350,40,2,1
20000,broken,350,48,21,0
20000,broken,350,64,1,0
20000,broken,350,80,15,0
20000,broken,350,100,1,0
20000,broken,400,20,1,0
20000,broken,400,24,1,0
20000,broken,400,32,4,0
20000,broken,400,36,6,1
20000,broken,400,44,1,0
20000,broken,400,48,20,0
20000,broken,400,52,1,0
20000,broken,400,64,5,0
20000,broken,400,80,6,0
20000,broken,400,100,1,0
20000,broken,450,20,1,0
20000,broken,450,24,1,0
20000,broken,450,28,2,0
20000,broken,450,36,4,1
20000,broken,450,40,1,0
20000,broken,450,48,17,2
20000,broken,450,64,4,0
20000,broken,450,80,8,0
20000,broken,500,20,1,0
20000,broken,500,24,2,0
20000,broken,500,28,2,0
20000,broken,500,32,1,0
20000,broken,500,36,8,0
20000,broken,500,40,1,0
20000,broken,500,44,1,0
20000,broken,500,48,23,1
20000,broken,500,64,3,0
20000,broken,500,80,4,0
20000,broken,550,20,2,0
20000,broken,550,24,2,0
20000,broken,550,28,2,0
20000,broken,550,36,3,2
20000,broken,550,40,1,0
20000,broken,550,48,19,4
20000,broken,550,64,6,0
20000,broken,550,80,3,0
20000,broken,550,100,1,0
20000,broken,600,20,1,0
20000,broken,600,24,1,0
20000,broken,600,32,2,0
20000,broken,600,36,6,1
20000,broken,600,48,20,1
20000,broken,600,64,1,0
20000,broken,600,80,5,0
20000,broken,600,100,3,0
20000,broken,650,28,2,0
20000,broken,650,36,4,0
20000,broken,650,40,1,1
20000,broken,650,48,24,3
20000,broken,650,80,7,1
20000,broken,650,100,2,0
20000,broken,700,28,1,0
20000,broken,700,32,1,0
20000,broken,700,36,6,0
20000,broken,700,48,14,1
20000,broken,700,64,3,0
20000,broken,700,76,1,0
20000,broken,700,80,4,1
20000,broken,750,24,1,0
20000,broken,750,28,1,0
20000,broken,750,32,1,0
20000,broken,750,36,7,0
20000,broken,750,40,1,0
20000,broken,750,48,14,1
20000,broken,750,64,3,0
20000,broken,750,80,5,1
20000,broken,750,100,2,0
20000,broken,800,12,1,0
20000,broken,800,28,1,0
20000,broken,800,36,2,0
20000,broken,800,44,1,0
20000,broken,800,48,10,0
20000,broken,800,64,1,1
20000,broken,800,80,5,2
