step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,240,0.00,7.26,10.86,332,2,2,0,1.00,1.00,1.00,2,3,3,46.4,3.257,6,2.000,0.861,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,239,0.00,6.03,15.55,310,0,0,0,1.00,1.00,1.00,2,4,4,13.3,6.707,16,2.000,0.689,4,1.000,0
100000,22.32,64,0,0,2,24,0,1.00,8,0.000,239,0.16,25.30,0.10,2,1,1,0,1.00,1.00,1.00,4,8,4,29.4,12.484,26,0.893,0.597,8,1.000,0
100000,10.00,16,0,0,0,5,0,1.00,6,0.000,239,0.69,8.80,1.76,310,1,1,0,1.00,1.00,1.00,2,2,3,29.6,5.049,5,2.000,0.795,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,239,0.23,10.67,10.02,310,0,0,0,1.00,1.00,1.00,4,4,4,0.2,11.063,16,2.000,0.323,4,1.000,0
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,237,0.00,3.92,0.99,310,2,2,0,1.00,1.00,1.00,2,2,4,41.8,1.292,8,2.000,0.608,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,237,0.28,8.77,6.94,310,1,1,0,1.00,1.00,1.00,4,4,4,27.5,12.259,16,2.000,0.691,4,1.000,0
100000,8.04,64,0,0,0,9,0,1.00,18,0.000,237,0.68,25.63,1.09,2,1,1,0,1.00,1.00,1.00,2,5,2,26.3,4.223,9,0.893,0.597,8,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,235,0.00,5.18,0.04,310,0,2,0,1.00,1.00,1.00,4,4,4,24.9,0.442,16,2.000,0.443,4,1.000,0
100000,32.15,64,0,0,2,35,0,1.00,0,0.000,235,0.00,36.08,6.11,2,2,2,0,1.00,1.00,1.00,6,8,8,44.0,15.603,37,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,235,3.37,6.61,50.14,310,0,0,0,1.00,1.00,1.00,4,4,4,11.6,13.139,16,2.000,0.598,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,234,0.00,7.86,3.84,310,2,2,0,1.00,1.00,1.00,2,4,4,46.1,8.442,15,2.000,0.518,4,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,233,0.00,5.17,1.37,310,1,2,0,1.00,1.00,1.00,4,4,4,35.3,1.306,16,2.000,0.518,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,233,0.00,6.51,7.93,274,1,0,0,1.00,1.00,1.00,2,4,4,28.7,3.526,16,2.000,0.804,4,1.000,0
100000,43.76,64,0,0,4,47,0,1.00,2,0.000,233,4.17,53.58,0.25,2,0,0,0,1.00,1.00,1.00,8,8,7,20.1,30.191,51,0.893,0.597,8,1.000,0
100000,38.49,64,0,0,37,26,0,1.00,0,0.000,231,0.00,21.97,0.00,2,1,2,0,1.00,1.00,1.00,4,8,8,35.9,8.216,63,0.865,0.596,8,1.000,0
100000,15.15,64,0,0,4,15,0,1.00,12,0.000,231,0.00,44.43,0.17,2,1,0,0,1.00,1.00,1.00,2,4,6,25.7,8.361,19,0.891,0.582,8,1.000,0
100000,42.44,49,0,0,1,48,0,1.00,0,0.000,231,-0.00,19.10,0.12,2,2,2,0,1.00,1.00,1.00,4,7,7,56.2,3.886,49,0.875,0.636,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,229,3.79,6.86,30.97,310,1,2,0,1.00,1.00,1.00,4,4,4,29.1,14.656,16,2.000,0.563,4,1.000,0
100000,19.60,64,0,0,0,22,0,1.00,6,0.000,229,0.00,24.18,3.06,2,1,0,0,1.00,1.00,1.00,6,8,5,26.4,9.571,22,0.891,0.582,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,228,0.00,5.71,24.96,334,1,0,0,1.00,1.00,1.00,2,4,4,34.3,9.564,16,2.000,0.510,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,228,0.00,6.11,33.40,310,0,2,0,1.00,1.00,1.00,4,4,4,18.0,5.326,16,2.000,0.198,4,1.000,0
100000,16.07,64,0,0,4,16,0,1.00,14,0.000,228,2.91,25.11,0.44,2,0,0,0,1.00,1.00,1.00,4,5,4,17.7,10.180,20,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,227,0.00,4.95,6.11,310,2,2,0,1.00,1.00,1.00,2,4,4,45.8,3.926,16,2.000,0.597,4,1.000,0
100000,21.43,64,0,0,0,24,0,1.00,10,0.000,225,3.02,33.47,12.01,2,0,1,0,1.00,1.00,1.00,6,3,8,20.2,15.792,24,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,225,0.00,4.38,4.91,310,2,2,0,1.00,1.00,1.00,4,4,4,47.9,3.044,16,2.000,0.165,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,225,4.32,9.69,26.12,310,0,1,0,1.00,1.00,1.00,2,4,4,16.7,12.399,16,2.000,0.518,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,224,0.00,3.72,8.39,310,0,0,0,1.00,1.00,1.00,1,4,4,18.8,4.542,16,2.000,0.606,4,1.000,0
100000,22.91,64,0,0,6,23,0,1.00,10,0.000,223,0.00,24.45,0.01,2,0,0,0,1.00,1.00,1.00,5,6,5,14.5,5.829,29,0.881,0.587,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,223,0.00,3.98,19.92,310,1,1,0,1.00,1.00,1.00,4,4,4,36.6,2.961,16,2.000,0.319,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,222,3.69,4.94,33.89,333,1,1,0,1.00,1.00,1.00,4,4,4,29.7,12.993,16,2.000,0.408,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,222,0.00,8.27,5.95,310,2,1,0,1.00,1.00,1.00,2,4,4,51.5,4.333,16,2.000,0.597,4,1.000,0
100000,14.00,16,0,3,0,4,0,1.00,2,0.214,219,0.00,2.54,3.62,310,1,1,0,1.00,1.00,1.00,2,4,3,33.6,3.979,7,2.000,0.554,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,218,0.00,9.75,3.57,310,1,1,0,1.00,1.00,1.00,4,4,4,29.7,11.467,16,2.000,0.598,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,217,3.34,9.13,11.83,310,2,1,0,1.00,1.00,1.00,4,4,4,53.0,13.888,16,2.000,0.801,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,216,0.00,5.52,5.28,310,1,1,0,1.00,1.00,1.00,4,4,4,37.5,4.812,16,2.000,0.518,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,214,0.00,3.96,5.25,332,1,0,0,1.00,1.00,1.00,2,4,4,28.7,7.757,16,2.000,0.603,4,1.000,0
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,214,0.00,2.49,5.50,334,0,1,0,1.00,1.00,1.00,1,1,1,16.7,0.580,1,2.000,0.396,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,213,0.00,4.79,4.82,310,1,0,0,1.00,1.00,1.00,2,4,4,32.8,4.741,16,2.000,0.410,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,213,0.00,3.73,5.76,310,1,2,0,1.00,1.00,1.00,1,4,1,30.2,0.696,4,2.000,0.908,4,1.000,0
100000,22.72,64,0,0,5,23,0,1.00,10,0.000,211,0.00,32.52,0.11,2,1,0,0,1.00,1.00,1.00,6,7,4,32.5,5.781,28,0.891,0.582,8,1.000,0
100000,12.36,64,0,0,0,14,0,1.00,14,0.000,211,0.28,34.12,2.23,2,1,2,0,1.00,1.00,1.00,6,7,2,33.8,9.924,14,0.883,0.602,8,1.000,0
100000,14.23,64,0,0,0,15,0,1.00,16,0.000,209,0.00,22.60,0.16,2,2,2,0,1.00,1.00,1.00,2,3,5,38.2,4.955,15,0.949,0.574,8,1.000,0
100000,20.31,64,0,0,0,23,0,1.00,10,0.000,207,0.51,46.80,1.02,2,0,0,0,1.00,1.00,1.00,3,3,8,16.6,12.121,23,0.883,0.602,8,1.000,0
100000,40.63,64,0,0,4,44,0,1.00,4,0.000,207,5.51,59.39,3.42,2,0,0,0,1.00,1.00,1.00,6,6,8,24.2,25.257,48,0.883,0.602,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,205,0.00,5.02,1.03,310,2,1,0,1.00,1.00,1.00,4,4,4,38.4,4.751,16,2.000,0.738,4,1.000,0
100000,6.64,64,0,0,0,7,0,1.00,20,0.000,200,0.00,16.69,2.51,2,2,2,0,1.00,1.00,1.00,1,2,4,38.5,2.582,7,0.949,0.574,8,1.000,0
100000,19.60,64,0,0,4,20,0,1.00,8,0.000,200,0.25,29.06,0.33,2,0,0,0,1.00,1.00,1.00,3,4,8,14.4,8.404,24,0.891,0.582,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,199,0.00,0.37,4.33,334,1,1,0,1.00,1.00,1.00,2,4,4,30.1,0.542,16,2.000,0.510,4,1.000,0
100000,36.86,64,0,6,0,33,0,1.00,6,0.163,199,0.00,11.75,1.86,2,0,0,0,1.00,1.00,1.00,6,5,8,25.3,0.523,39,0.945,0.555,8,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,199,0.00,8.03,0.46,310,2,1,0,1.00,1.00,1.00,2,4,4,39.5,2.123,16,2.000,0.323,4,1.000,0
100000,2.65,64,0,0,0,3,0,1.00,24,0.000,198,0.00,12.69,1.39,2,0,0,0,1.00,1.00,1.00,1,1,3,18.4,2.253,3,0.883,0.602,8,1.000,0
100000,1.76,64,0,0,0,2,0,1.00,26,0.000,198,0.00,12.26,0.18,2,1,1,0,1.00,1.00,1.00,1,1,2,28.7,0.428,2,0.878,0.601,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,197,0.00,4.98,17.59,310,1,0,0,1.00,1.00,1.00,2,4,4,28.9,7.713,16,2.000,0.575,4,1.000,0
100000,7.14,64,0,0,0,8,0,1.00,20,0.000,197,1.23,20.18,2.86,2,0,0,0,1.00,1.00,1.00,4,4,2,12.9,6.000,8,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,196,0.00,3.42,5.05,310,0,0,0,1.00,1.00,1.00,2,4,4,24.0,2.502,16,2.000,0.159,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,196,0.00,2.85,4.54,310,2,1,0,1.00,1.00,1.00,4,4,4,51.4,2.552,16,2.000,0.489,4,1.000,0
100000,27.68,64,0,0,2,30,0,1.00,8,0.000,196,0.69,34.51,0.28,2,1,0,0,1.00,1.00,1.00,6,8,4,26.9,16.625,32,0.893,0.597,8,1.000,0
100000,24.73,64,0,0,4,26,0,1.00,10,0.000,196,0.00,19.92,0.00,2,2,2,0,1.00,1.00,1.00,6,6,5,44.3,6.941,30,0.883,0.602,8,1.000,0
100000,6.24,64,0,0,2,6,0,1.00,20,0.000,196,0.00,28.19,1.14,2,0,1,0,1.00,1.00,1.00,4,4,2,20.1,4.624,8,0.891,0.582,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,196,0.00,4.13,1.11,333,1,1,0,1.00,1.00,1.00,2,4,4,31.5,2.346,16,2.000,0.397,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,195,0.33,6.53,17.47,310,0,0,0,1.00,1.00,1.00,4,4,4,21.6,12.480,16,2.000,0.691,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,195,0.00,3.12,5.91,310,1,1,0,1.00,1.00,1.00,2,4,4,35.6,8.407,16,2.000,0.319,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,194,0.00,3.77,21.71,310,2,1,0,1.00,1.00,1.00,4,4,4,37.6,4.143,16,2.000,0.296,4,1.000,0
100000,49.56,64,0,0,11,50,0,1.00,0,0.000,194,0.69,25.60,0.93,2,2,1,0,1.00,1.00,1.00,8,8,8,38.0,17.489,61,0.893,0.597,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,191,0.40,3.26,8.56,310,1,0,0,1.00,1.00,1.00,2,4,4,35.5,10.606,16,2.000,0.773,4,1.000,0
100000,2.63,49,0,0,0,3,0,1.00,20,0.000,191,0.00,19.47,0.19,2,1,1,0,1.00,1.00,1.00,1,1,3,33.8,2.006,3,0.875,0.636,7,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,191,0.00,2.84,6.08,310,1,1,0,1.00,1.00,1.00,4,4,4,36.6,4.681,16,2.000,0.321,4,1.000,0
100000,55.37,64,0,0,4,60,0,1.00,0,0.000,190,0.00,32.41,0.00,2,2,2,0,1.00,1.00,1.00,9,8,8,41.0,25.602,64,0.893,0.597,8,1.000,0
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,190,-0.00,3.66,3.83,310,0,0,0,1.00,1.00,1.00,2,4,2,16.8,1.131,7,2.000,0.273,4,1.000,0
100000,14.00,49,0,0,0,7,0,1.00,12,0.000,190,0.00,18.52,0.30,310,0,1,0,1.00,1.00,1.00,3,7,1,24.5,3.363,7,2.000,0.531,7,1.000,0
100000,28.58,64,0,0,4,30,0,1.00,6,0.000,190,0.24,20.36,1.08,2,1,1,0,1.00,1.00,1.00,5,7,6,28.3,16.422,34,0.893,0.597,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,189,0.00,8.60,0.36,310,1,2,0,1.00,1.00,1.00,4,4,4,26.2,4.153,16,2.000,0.559,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,188,0.00,4.82,9.33,310,1,1,0,1.00,1.00,1.00,1,4,4,33.1,4.596,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,188,1.59,8.58,12.45,310,2,1,0,1.00,1.00,1.00,4,4,4,45.3,11.505,16,2.000,0.255,4,1.000,0
100000,11.61,64,0,0,0,13,0,1.00,14,0.000,188,0.05,16.24,2.28,2,2,2,0,1.00,1.00,1.00,4,4,5,38.4,5.259,13,0.893,0.597,8,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,187,0.00,3.74,19.00,310,2,2,0,1.00,1.00,1.00,4,4,4,46.5,9.599,16,2.000,0.408,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,187,0.00,11.86,0.06,310,2,2,0,1.00,1.00,1.00,4,4,4,48.7,6.246,16,2.000,0.518,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,186,2.64,6.30,45.79,310,0,0,0,1.00,1.00,1.00,4,4,4,13.8,11.904,16,2.000,0.296,4,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,186,0.00,4.26,17.51,310,0,0,0,1.00,1.00,1.00,4,3,2,17.6,5.272,5,2.000,0.615,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,185,0.00,5.75,0.77,310,0,1,0,1.00,1.00,1.00,1,4,4,17.7,1.204,16,2.000,0.567,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,185,0.00,2.98,18.95,310,1,1,0,1.00,1.00,1.00,1,4,4,32.5,3.417,16,2.000,0.803,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,185,1.81,9.23,3.75,310,2,2,0,1.00,1.00,1.00,4,4,4,48.1,8.070,16,2.000,0.633,4,1.000,0
100000,3.57,64,0,0,0,4,0,1.00,22,0.000,185,0.00,17.25,0.16,2,0,0,0,1.00,1.00,1.00,2,4,1,1.0,1.080,4,0.893,0.597,8,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,185,1.41,6.27,14.99,310,2,1,0,1.00,1.00,1.00,4,4,4,39.1,6.509,16,2.000,0.356,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,185,0.00,4.62,2.94,310,0,0,0,1.00,1.00,1.00,4,4,4,24.8,6.129,16,2.000,0.747,4,1.000,0
100000,25.00,64,0,0,4,26,0,1.00,6,0.000,185,1.58,38.72,0.14,2,0,0,0,1.00,1.00,1.00,3,8,5,15.5,14.905,30,0.893,0.597,8,1.000,0
100000,36.09,64,0,0,5,38,0,1.00,0,0.000,185,1.54,32.03,0.48,2,0,0,0,1.00,1.00,1.00,5,8,8,22.8,20.608,43,0.891,0.582,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,2.53,7.36,20.05,310,1,1,0,1.00,1.00,1.00,2,4,4,34.5,11.776,16,2.000,0.578,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,0.08,5.22,11.37,310,0,0,0,1.00,1.00,1.00,2,4,4,9.4,3.891,16,2.000,0.768,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,1.58,7.18,26.46,310,0,0,0,1.00,1.00,1.00,2,4,4,20.7,11.776,16,2.000,0.294,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,0.00,8.30,0.11,310,0,0,0,1.00,1.00,1.00,4,4,4,20.6,5.457,16,2.000,0.606,4,1.000,0
100000,53.87,64,0,0,4,59,0,1.00,0,0.000,183,0.00,39.02,0.00,2,0,0,0,1.00,1.00,1.00,6,8,8,22.2,21.056,63,0.883,0.602,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,183,0.00,1.16,4.80,334,1,1,0,1.00,1.00,1.00,2,4,4,32.4,3.334,16,2.000,0.609,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,182,0.04,6.85,8.62,310,2,0,0,1.00,1.00,1.00,2,4,4,38.3,9.032,16,2.000,0.594,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,182,0.00,5.11,4.31,310,0,0,0,1.00,1.00,1.00,4,4,4,13.3,8.439,16,2.000,0.160,4,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,181,0.00,5.95,20.35,310,1,2,0,1.00,1.00,1.00,4,4,2,35.4,2.342,8,2.000,0.567,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,181,0.17,8.72,3.00,310,1,2,0,1.00,1.00,1.00,2,4,4,26.5,7.319,16,2.000,0.610,4,1.000,0
100000,27.24,64,0,0,3,29,0,1.00,4,0.000,181,0.00,23.78,0.43,2,1,1,0,1.00,1.00,1.00,6,8,6,33.1,11.630,32,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,179,0.00,0.57,4.37,310,0,1,0,1.00,1.00,1.00,2,4,4,24.4,1.026,16,2.000,0.804,4,1.000,0
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,179,1.67,7.43,7.21,310,0,1,0,1.00,1.00,1.00,2,4,3,25.0,2.460,9,2.000,0.286,4,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,179,0.00,3.16,0.00,310,1,1,0,1.00,1.00,1.00,4,4,4,31.6,0.354,12,2.000,0.117,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,178,0.00,6.79,0.03,310,0,0,0,1.00,1.00,1.00,1,4,4,17.7,5.094,16,2.000,0.579,4,1.000,0
100000,13.25,64,0,0,2,14,0,1.00,12,0.000,178,0.00,19.80,0.03,2,0,0,0,1.00,1.00,1.00,4,6,4,23.8,2.356,16,0.883,0.602,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,178,0.00,2.31,4.15,310,1,1,0,1.00,1.00,1.00,2,4,4,30.2,3.805,16,2.000,0.255,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,177,0.00,1.89,8.23,310,2,1,0,1.00,1.00,1.00,4,4,4,39.8,1.057,16,2.000,0.803,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,175,0.00,9.03,0.03,310,2,2,0,1.00,1.00,1.00,2,4,4,60.9,4.562,16,2.000,0.761,4,1.000,0
100000,25.95,64,0,0,0,30,0,1.00,10,0.000,175,0.00,16.96,0.23,2,0,1,0,1.00,1.00,1.00,4,5,6,18.8,2.918,30,0.865,0.566,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,174,0.50,9.11,4.21,310,1,0,0,1.00,1.00,1.00,2,4,4,35.2,11.136,16,2.000,0.598,4,1.000,0
100000,33.93,64,0,0,4,36,0,1.00,6,0.000,174,0.00,14.13,0.91,2,2,2,0,1.00,1.00,1.00,6,5,8,44.0,2.845,40,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,174,0.00,0.04,3.29,310,1,1,0,1.00,1.00,1.00,4,4,4,29.7,0.373,16,2.000,0.263,4,1.000,0
100000,37.51,64,0,0,4,40,0,1.00,4,0.000,173,4.71,24.83,0.02,2,1,0,0,1.00,1.00,1.00,9,8,6,27.2,16.914,44,0.893,0.597,8,1.000,0
100000,2.95,38,0,0,0,3,0,1.00,24,0.000,172,0.00,8.38,7.22,2,0,0,0,1.00,1.00,1.00,2,3,1,22.7,1.450,3,0.982,0.556,8,1.000,0
100000,15.18,64,0,0,2,16,0,1.00,8,0.000,171,0.00,41.88,0.34,2,2,2,0,1.00,1.00,1.00,6,8,4,52.5,7.893,18,0.893,0.597,8,1.000,1
100000,41.08,64,0,0,4,44,0,1.00,4,0.000,171,0.00,22.99,0.28,2,2,2,0,1.00,1.00,1.00,6,6,8,39.3,16.422,48,0.893,0.597,8,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,170,0.00,2.60,16.37,310,0,0,0,1.00,1.00,1.00,4,4,4,11.7,2.063,16,2.000,0.573,4,1.000,0
100000,54.47,64,0,0,4,59,0,1.00,0,0.000,169,6.62,48.44,0.04,2,2,2,0,1.00,1.00,1.00,9,8,8,51.2,26.693,63,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,168,0.48,4.57,0.60,310,2,2,0,1.00,1.00,1.00,4,4,4,37.9,3.763,16,2.000,0.136,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,167,0.00,3.00,0.37,310,1,2,0,1.00,1.00,1.00,2,4,4,36.3,0.370,16,2.000,0.662,4,1.000,0
100000,38.32,64,0,0,10,38,0,1.00,4,0.000,167,3.24,26.76,0.40,2,1,1,0,1.00,1.00,1.00,6,8,6,32.4,20.132,48,0.891,0.582,8,1.000,0
100000,22.28,64,0,0,10,20,0,1.00,4,0.000,167,0.24,27.53,0.11,2,0,0,0,1.00,1.00,1.00,6,6,8,13.4,12.556,30,0.891,0.582,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,166,0.00,5.91,6.77,310,1,1,0,1.00,1.00,1.00,4,4,4,31.0,7.092,16,2.000,0.578,4,1.000,0
100000,24.00,16,0,5,0,7,0,1.00,2,0.208,165,0.00,3.59,0.07,310,0,0,0,1.00,1.00,1.00,2,4,3,15.9,1.898,12,2.000,0.645,4,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,165,0.00,5.83,3.73,310,1,0,0,1.00,1.00,1.00,2,4,2,29.2,5.939,8,2.000,0.183,4,1.000,0
100000,36.61,64,0,0,4,39,0,1.00,0,0.000,165,2.12,27.52,0.08,2,2,2,0,1.00,1.00,1.00,7,8,8,41.0,18.182,43,0.893,0.597,8,1.000,0
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,165,0.00,5.34,0.01,310,0,0,0,1.00,1.00,1.00,2,4,3,17.9,0.737,12,2.000,0.745,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,164,4.11,6.85,15.07,310,0,0,0,1.00,1.00,1.00,4,4,4,18.6,8.845,16,2.000,0.594,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,164,0.92,6.05,15.90,310,1,0,0,1.00,1.00,1.00,4,4,4,30.3,10.496,16,2.000,0.594,4,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,164,0.00,2.06,7.98,332,2,2,0,1.00,1.00,1.00,2,4,2,48.8,4.098,8,2.000,0.888,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,164,0.00,3.95,0.51,310,0,0,0,1.00,1.00,1.00,4,4,4,12.1,1.636,16,2.000,0.768,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,163,0.00,7.51,39.68,310,2,2,0,1.00,1.00,1.00,4,4,4,44.1,10.006,16,2.000,0.518,4,1.000,0
100000,55.37,64,0,0,4,60,0,1.00,0,0.000,163,4.91,28.98,0.08,2,0,0,0,1.00,1.00,1.00,6,8,8,17.2,22.672,64,0.893,0.597,8,1.000,0
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,163,0.00,4.34,1.18,310,0,1,0,1.00,1.00,1.00,2,4,2,2.2,2.348,7,2.000,0.476,4,1.000,0
100000,54.76,64,0,0,4,60,0,1.00,0,0.000,163,0.00,32.10,0.00,2,0,0,0,1.00,1.00,1.00,9,8,8,25.0,21.428,64,0.883,0.602,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,3.82,3.87,8.53,310,1,1,0,1.00,1.00,1.00,4,4,4,29.8,6.611,16,2.000,0.554,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,2.60,3.23,3.95,310,2,2,0,1.00,1.00,1.00,4,4,4,51.9,1.365,16,2.000,0.451,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,0.00,7.40,6.20,310,1,0,0,1.00,1.00,1.00,4,4,4,35.1,8.021,16,2.000,0.296,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,162,0.00,5.22,1.42,310,2,1,0,1.00,1.00,1.00,2,4,4,44.1,2.607,16,2.000,0.291,4,1.000,0
100000,8.83,64,0,0,0,10,0,1.00,16,0.000,162,0.23,17.62,0.35,2,1,0,0,1.00,1.00,1.00,3,3,5,27.2,2.259,10,0.883,0.602,8,1.000,0
100000,19.66,64,0,0,0,22,0,1.00,10,0.000,162,3.38,19.54,0.04,2,0,0,0,1.00,1.00,1.00,3,4,7,14.2,11.382,22,0.894,0.554,8,1.000,0
100000,10.27,64,0,0,1,11,0,1.00,16,0.000,161,1.52,17.33,0.00,2,2,0,0,1.00,1.00,1.00,3,4,4,50.9,7.571,12,0.893,0.597,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,161,0.00,1.55,8.49,310,1,0,0,1.00,1.00,1.00,2,4,4,32.2,2.394,16,2.000,0.159,4,1.000,0
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,160,0.00,2.58,6.60,274,2,2,0,1.00,1.00,1.00,4,4,4,52.9,0.958,13,2.000,0.768,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,159,0.00,2.27,2.17,310,0,0,0,1.00,1.00,1.00,4,4,4,16.8,3.436,16,2.000,0.579,4,1.000,0
100000,25.90,64,0,0,0,29,0,1.00,0,0.000,159,1.22,44.37,3.01,2,1,2,0,1.00,1.00,1.00,5,8,8,25.4,12.033,29,0.893,0.597,8,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,159,0.00,9.08,0.16,310,1,1,0,1.00,1.00,1.00,2,4,3,30.5,6.603,12,2.000,0.561,4,1.000,0
