step,cause,age,size,n,worn
10000,broken,600,64,44,1
10000,broken,600,80,17,2
10000,broken,600,100,2,0
10000,broken,650,12,7,0
10000,broken,650,16,46,2
10000,broken,650,24,12,0
10000,broken,650,32,3,0
10000,broken,650,36,8,1
10000,broken,650,40,2,0
10000,broken,650,44,3,0
10000,broken,650,48,55,1
10000,broken,650,56,1,0
10000,broken,650,64,20,1
10000,broken,650,72,1,0
10000,broken,650,80,9,0
10000,broken,700,16,35,1
10000,broken,700,24,6,1
10000,broken,700,32,4,0
10000,broken,700,36,14,1
10000,broken,700,44,1,0
10000,broken,700,48,37,4
10000,broken,700,64,26,1
10000,broken,700,68,1,0
10000,broken,700,80,7,0
10000,broken,700,100,2,0
10000,broken,700,120,1,0
10000,broken,750,12,3,0
10000,broken,750,16,38,1
10000,broken,750,24,5,0
10000,broken,750,36,10,0
10000,broken,750,40,2,0
10000,broken,750,44,4,0
10000,broken,750,48,26,1
10000,broken,750,56,1,0
10000,broken,750,60,1,0
10000,broken,750,64,17,1
10000,broken,750,80,6,1
10000,broken,750,100,1,0
10000,broken,800,12,3,0
10000,broken,800,16,18,0
10000,broken,800,24,6,0
10000,broken,800,28,1,0
10000,broken,800,32,2,0
10000,broken,800,36,14,1
10000,broken,800,40,3,0
10000,broken,800,44,3,1
10000,broken,800,48,19,1
10000,broken,800,52,1,0
10000,broken,800,56,2,0
10000,broken,800,60,1,0
10000,broken,800,64,7,1
10000,broken,800,68,1,0
10000,broken,800,96,1,0
10000,broken,850,12,2,0
10000,broken,850,16,22,1
10000,broken,850,20,1,1
10000,broken,850,24,2,0
10000,broken,850,32,1,0
10000,broken,850,36,4,1
10000,broken,850,44,4,0
10000,broken,850,48,14,0
10000,broken,850,60,1,0
10000,broken,850,64,8,1
10000,broken,850,68,1,0
10000,broken,850,76,1,0
10000,broken,850,80,2,0
10000,broken,900,12,3,0
10000,broken,900,16,11,1
10000,broken,900,24,5,1
10000,broken,900,32,2,1
10000,broken,900,36,6,1
10000,broken,900,44,1,0
10000,broken,900,48,12,4
10000,broken,900,52,2,0
10000,broken,900,60,1,0
10000,broken,900,64,5,0
10000,broken,900,76,1,1
10000,broken,900,80,1,0
10000,broken,950,16,8,0
10000,broken,950,24,5,0
10000,broken,950,32,1,0
10000,broken,950,36,2,0
10000,broken,950,44,3,1
10000,broken,950,48,7,0
10000,broken,950,52,1,0
10000,broken,950,64,5,0
10000,broken,950,72,2,0
10000,broken,1000,12,1,0
10000,broken,1000,16,5,0
10000,broken,1000,36,5,1
10000,broken,1000,44,3,1
10000,broken,1000,48,2,0
10000,broken,1000,64,3,0
10000,broken,1000,80,2,0
10000,broken,1050,12,1,0
10000,broken,1050,16,5,0
10000,broken,1050,20,1,0
10000,broken,1050,24,1,0
10000,broken,1050,36,1,0
10000,broken,1050,40,2,1
10000,broken,1050,48,3,0
10000,broken,1050,64,4,1
10000,broken,1100,12,2,0
10000,broken,1100,16,12,0
10000,broken,1100,36,1,0
10000,broken,1100,40,1,1
10000,broken,1100,48,1,0
10000,broken,1100,64,4,1
10000,broken,1100,80,1,0
10000,broken,1150,16,5,0
10000,broken,1150,36,2,1
10000,broken,1150,48,4,2
10000,broken,1150,64,4,1
10000,broken,1200,16,2,0
10000,broken,1200,24,1,0
10000,broken,1200,36,1,0
10000,broken,1200,44,2,1
10000,broken,1200,48,1,0
10000,broken,1200,64,1,0
10000,broken,1200,80,2,1
10000,broken,1250,36,3,1
10000,broken,1250,40,1,1
10000,broken,1250,48,3,1
10000,broken,1250,64,1,0
10000,broken,1250,80,1,0
10000,broken,1300,16,3,0
10000,broken,1300,20,1,1
10000,broken,1300,32,1,0
10000,broken,1300,36,3,1
10000,broken,1300,40,1,0
10000,broken,1300,48,1,0
10000,broken,1300,60,1,1
10000,broken,1300,80,1,0
10000,broken,1350,16,1,0
10000,broken,1350,20,1,0
10000,broken,1350,36,1,1
10000,broken,1350,48,1,0
10000,broken,1350,60,1,0
10000,broken,1350,64,1,1
10000,broken,1350,80,1,1
10000,broken,1400,16,1,1
10000,broken,1400,48,2,2
10000,broken,1400,64,1,1
10000,broken,1450,36,2,1
10000,broken,1450,48,1,0
10000,broken,1500,12,1,0
10000,broken,1500,16,1,0
10000,broken,1500,32,1,0
10000,broken,1500,36,1,0
10000,broken,1500,40,1,1
10000,broken,1500,64,1,1
10000,broken,1550,16,1,0
10000,broken,1550,36,1,0
10000,broken,1550,40,1,0
10000,broken,1550,48,2,1
10000,broken,1550,64,1,0
10000,broken,1550,80,1,0
10000,broken,1600,44,1,1
10000,broken,1600,48,1,0
10000,broken,1600,64,1,0
10000,broken,1650,16,1,1
10000,broken,1700,12,1,0
10000,broken,1700,28,1,0
10000,broken,1700,32,1,0
10000,broken,1700,36,3,2
10000,broken,1700,48,2,1
10000,broken,1700,64,1,1
10000,broken,1750,20,1,0
10000,broken,1750,48,1,1
10000,broken,1750,56,1,1
10000,broken,1750,60,1,1
10000,broken,1950,16,1,1
10000,broken,2000,12,1,0
10000,broken,2000,36,1,1
10000,broken,2000,56,1,1
10000,broken,2000,64,2,1
10000,broken,2050,36,1,1
10000,broken,2050,56,1,1
10000,broken,2050,64,1,1
10000,broken,2100,48,2,2
10000,broken,2150,12,1,0
10000,broken,2150,28,1,1
10000,broken,2150,36,1,1
10000,broken,2200,36,1,1
10000,broken,2200,64,1,1
10000,broken,2250,48,1,1
10000,broken,2300,36,1,1
10000,broken,2300,60,1,1
10000,broken,2350,44,1,1
10000,broken,2350,48,1,1
10000,broken,2350,64,1,0
10000,broken,2450,36,1,1
10000,broken,2500,36,1,1
10000,broken,2550,48,1,1
10000,broken,2600,48,1,1
10000,broken,2850,32,1,1
10000,broken,3000,52,1,1
10000,broken,3050,20,1,1
20000,hunger,0,4,2,0
20000,hunger,0,8,3,0
20000,hunger,0,12,14,0
20000,hunger,0,16,1503,0
20000,hunger,0,24,33,0
20000,hunger,0,36,7,0
20000,hunger,0,44,1,0
20000,hunger,0,48,43,0
20000,hunger,0,52,1,0
20000,hunger,0,64,128,0
20000,hunger,0,80,88,1
20000,hunger,0,100,21,0
20000,hunger,0,120,4,0
20000,hunger,50,0,1,0
20000,hunger,50,4,3,0
20000,hunger,50,8,7,0
20000,hunger,50,12,37,0
20000,hunger,50,16,3218,4
20000,hunger,50,24,41,0
20000,hunger,50,28,1,0
20000,hunger,50,32,3,0
20000,hunger,50,36,29,0
20000,hunger,50,44,1,0
20000,hunger,50,48,167,0
20000,hunger,50,52,3,0
20000,hunger,50,56,1,0
20000,hunger,50,60,2,1
20000,hunger,50,64,414,6
20000,hunger,50,80,310,3
20000,hunger,50,84,1,0
20000,hunger,50,100,92,1
20000,hunger,50,120,5,1
20000,hunger,50,144,1,0
20000,hunger,100,0,1,0
20000,hunger,100,8,4,0
20000,hunger,100,12,26,0
20000,hunger,100,16,2004,3
20000,hunger,100,20,1,0
20000,hunger,100,24,23,0
20000,hunger,100,32,1,0
20000,hunger,100,36,11,0
20000,hunger,100,40,4,0
20000,hunger,100,44,10,0
20000,hunger,100,48,261,1
20000,hunger,100,52,5,0
20000,hunger,100,56,3,0
20000,hunger,100,60,6,1
20000,hunger,100,64,620,9
20000,hunger,100,80,435,5
20000,hunger,100,84,1,0
20000,hunger,100,100,123,1
20000,hunger,100,120,4,0
20000,hunger,100,144,1,0
20000,hunger,150,0,1,0
20000,hunger,150,8,1,0
20000,hunger,150,12,22,0
20000,hunger,150,16,1304,7
20000,hunger,150,24,24,0
20000,hunger,150,36,19,0
20000,hunger,150,40,3,0
20000,hunger,150,44,1,0
20000,hunger,150,48,192,4
20000,hunger,150,52,9,2
20000,hunger,150,56,3,0
20000,hunger,150,60,2,0
20000,hunger,150,64,440,12
20000,hunger,150,80,353,6
20000,hunger,150,100,67,1
20000,hunger,150,120,7,0
20000,hunger,150,168,1,0
20000,hunger,200,8,1,0
20000,hunger,200,12,11,0
20000,hunger,200,16,1006,9
20000,hunger,200,24,17,0
20000,hunger,200,36,10,0
20000,hunger,200,40,1,0
20000,hunger,200,44,5,0
20000,hunger,200,48,115,2
20000,hunger,200,52,4,0
20000,hunger,200,56,2,0
20000,hunger,200,60,2,0
20000,hunger,200,64,285,7
20000,hunger,200,72,1,0
20000,hunger,200,80,200,9
20000,hunger,200,100,50,2
20000,hunger,200,112,1,0
20000,hunger,200,120,2,0
20000,hunger,250,12,16,0
20000,hunger,250,16,661,7
20000,hunger,250,24,12,0
20000,hunger,250,36,7,0
20000,hunger,250,44,4,0
20000,hunger,250,48,83,1
20000,hunger,250,52,2,0
20000,hunger,250,60,1,1
20000,hunger,250,64,177,6
20000,hunger,250,80,149,8
20000,hunger,250,100,40,0
20000,hunger,250,120,5,0
20000,hunger,250,144,1,0
20000,hunger,300,8,3,0
20000,hunger,300,12,5,0
20000,hunger,300,16,504,3
20000,hunger,300,24,3,0
20000,hunger,300,36,5,0
20000,hunger,300,44,2,0
20000,hunger,300,48,57,2
20000,hunger,300,52,2,0
20000,hunger,300,64,128,4
20000,hunger,300,80,79,5
20000,hunger,300,88,1,0
20000,hunger,300,100,34,1
20000,hunger,300,120,2,0
20000,hunger,300,144,2,0
20000,hunger,350,12,7,1
20000,hunger,350,16,387,4
20000,hunger,350,24,5,0
20000,hunger,350,36,3,0
20000,hunger,350,48,40,2
20000,hunger,350,52,1,0
20000,hunger,350,56,3,1
20000,hunger,350,64,93,2
20000,hunger,350,80,71,4
20000,hunger,350,100,19,1
20000,hunger,350,120,2,0
20000,hunger,400,12,2,0
20000,hunger,400,16,316,5
20000,hunger,400,24,3,0
20000,hunger,400,36,1,0
20000,hunger,400,44,2,0
20000,hunger,400,48,34,2
20000,hunger,400,52,2,0
20000,hunger,400,56,2,0
20000,hunger,400,64,68,3
20000,hunger,400,76,1,0
20000,hunger,400,80,50,0
20000,hunger,400,100,9,0
20000,hunger,400,120,1,0
20000,hunger,450,12,2,0
20000,hunger,450,16,247,3
20000,hunger,450,24,4,0
20000,hunger,450,36,1,0
20000,hunger,450,40,1,0
20000,hunger,450,44,1,0
20000,hunger,450,48,14,0
20000,hunger,450,56,1,0
20000,hunger,450,64,71,5
20000,hunger,450,80,43,3
20000,hunger,450,100,13,3
20000,hunger,500,12,1,0
20000,hunger,500,16,188,3
20000,hunger,500,24,3,0
20000,hunger,500,44,1,0
20000,hunger,500,48,18,1
20000,hunger,500,52,1,0
20000,hunger,500,64,44,3
20000,hunger,500,80,46,2
20000,hunger,500,100,18,0
20000,hunger,500,168,1,0
20000,hunger,550,12,1,0
20000,hunger,550,16,162,5
20000,hunger,550,24,2,0
20000,hunger,550,48,13,1
20000,hunger,550,60,1,0
20000,hunger,550,64,58,4
20000,hunger,550,80,28,3
20000,hunger,550,100,9,0
20000,hunger,550,120,2,1
20000,hunger,600,16,121,2
20000,hunger,600,24,3,0
20000,hunger,600,44,1,0
20000,hunger,600,48,10,1
20000,hunger,600,64,26,1
20000,hunger,600,80,17,0
20000,hunger,600,100,3,0
20000,hunger,600,120,1,0
20000,hunger,650,12,1,0
20000,hunger,650,16,120,1
20000,hunger,650,48,8,0
20000,hunger,650,56,1,0
20000,hunger,650,64,19,3
20000,hunger,650,80,16,1
20000,hunger,650,100,8,0
20000,hunger,700,12,1,0
20000,hunger,700,16,95,3
20000,hunger,700,24,2,0
20000,hunger,700,48,2,0
20000,hunger,700,64,10,1
20000,hunger,700,80,14,2
20000,hunger,700,100,6,0
20000,hunger,750,16,68,2
20000,hunger,750,24,1,0
20000,hunger,750,48,7,0
20000,hunger,750,64,18,2
20000,hunger,750,80,15,3
20000,hunger,750,100,2,0
20000,hunger,750,120,1,0
20000,hunger,750,144,1,0
20000,hunger,800,16,68,0
20000,hunger,800,48,6,2
20000,hunger,800,64,10,1
20000,hunger,800,80,14,2
20000,hunger,800,100,7,0
20000,hunger,850,16,61,3
20000,hunger,850,40,1,0
20000,hunger,850,48,2,1
20000,hunger,850,64,7,0
20000,hunger,850,80,12,4
20000,hunger,850,100,3,0
20000,hunger,850,120,1,1
20000,hunger,900,16,56,3
20000,hunger,900,48,3,0
20000,hunger,900,64,10,2
20000,hunger,900,80,8,1
20000,hunger,900,100,5,0
20000,hunger,950,16,46,2
20000,hunger,950,48,5,0
20000,hunger,950,64,6,0
20000,hunger,950,80,12,1
20000,hunger,950,120,1,0
20000,hunger,1000,16,34,3
20000,hunger,1000,48,2,0
20000,hunger,1000,64,9,1
20000,hunger,1000,80,4,1
20000,hunger,1000,100,4,1
20000,hunger,1050,16,41,4
20000,hunger,1050,48,1,0
20000,hunger,1050,64,8,1
20000,hunger,1050,80,4,2
20000,hunger,1050,100,1,0
20000,hunger,1100,16,18,0
20000,hunger,1100,48,1,0
20000,hunger,1100,64,7,0
20000,hunger,1100,80,5,2
20000,hunger,1100,100,2,0
20000,hunger,1150,16,26,3
20000,hunger,1150,64,5,1
20000,hunger,1150,80,4,0
20000,hunger,1200,12,1,0
20000,hunger,1200,16,23,2
20000,hunger,1200,36,1,1
20000,hunger,1200,48,1,0
20000,hunger,1200,64,4,2
20000,hunger,1200,80,5,1
20000,hunger,1200,100,1,0
20000,hunger,1250,16,13,3
20000,hunger,1250,48,1,0
20000,hunger,1250,64,2,1
20000,hunger,1250,80,4,0
20000,hunger,1250,100,1,0
20000,hunger,1250,120,1,0
20000,hunger,1300,16,18,0
20000,hunger,1300,24,1,0
20000,hunger,1300,64,3,0
20000,hunger,1300,80,5,3
20000,hunger,1300,100,1,1
20000,hunger,1350,16,9,1
20000,hunger,1350,64,1,0
20000,hunger,1350,80,2,0
20000,hunger,1400,16,12,1
20000,hunger,1400,64,2,2
20000,hunger,1400,80,2,0
20000,hunger,1400,100,1,1
20000,hunger,1450,16,13,4
20000,hunger,1450,64,1,1
20000,hunger,1450,80,1,1
20000,hunger,1450,100,1,0
20000,hunger,1500,16,5,2
20000,hunger,1500,48,1,0
20000,hunger,1500,64,3,1
20000,hunger,1500,80,3,2
20000,hunger,1500,100,2,1
20000,hunger,1550,16,9,3
20000,hunger,1550,64,1,0
20000,hunger,1550,80,4,3
20000,hunger,1550,100,1,0
20000,hunger,1600,16,5,1
20000,hunger,1600,44,1,0
20000,hunger,1600,64,1,1
20000,hunger,1600,80,4,1
20000,hunger,1650,16,7,2
20000,hunger,1650,64,2,0
20000,hunger,1650,80,2,1
20000,hunger,1650,100,2,0
20000,hunger,1700,16,4,4
20000,hunger,1700,64,1,1
20000,hunger,1700,80,1,0
20000,hunger,1750,16,3,0
20000,hunger,1750,80,1,1
20000,hunger,1800,16,5,2
20000,hunger,1800,64,1,1
20000,hunger,1800,80,1,1
20000,hunger,1800,100,1,1
20000,hunger,1850,16,5,3
20000,hunger,1900,16,6,4
20000,hunger,1900,64,1,1
20000,hunger,1900,80,2,1
20000,hunger,1950,16,4,1
20000,hunger,1950,80,2,1
20000,hunger,2000,64,1,1
20000,hunger,2000,80,1,0
20000,hunger,2050,16,2,0
20000,hunger,2050,64,1,1
20000,hunger,2100,80,1,1
20000,hunger,2150,16,2,2
20000,hunger,2200,16,3,1
20000,hunger,2200,64,1,0
20000,hunger,2200,80,1,1
20000,hunger,2300,16,1,1
20000,hunger,2400,16,2,2
20000,hunger,2450,16,1,0
20000,hunger,2500,16,1,1
20000,hunger,2500,80,1,1
20000,hunger,2600,16,1,1
20000,hunger,2600,64,1,1
20000,hunger,2600,80,1,1
20000,hunger,2650,80,1,1
20000,hunger,2750,16,2,2
20000,hunger,2950,16,3,3
20000,hunger,3000,80,1,1
20000,hunger,3050,16,1,1
20000,hunger,3050,64,1,1
20000,hunger,3100,80,1,1
20000,hunger,3150,16,1,1
20000,hunger,3400,16,1,1
20000,hunger,3450,64,1,1
20000,hunger,3500,16,1,1
20000,hunger,3550,64,1,1
20000,broken,0,8,1,0
20000,broken,0,12,7,0
20000,broken,0,16,632,1
20000,broken,0,24,4,0
20000,broken,0,36,1,0
20000,broken,0,48,14,0
20000,broken,0,52,1,0
20000,broken,0,64,29,0
20000,broken,0,80,4,0
20000,broken,0,100,4,0
20000,broken,50,12,5,0
20000,broken,50,16,266,1
20000,broken,50,24,4,0
20000,broken,50,36,4,0
20000,broken,50,40,1,0
20000,broken,50,44,1,0
20000,broken,50,48,37,0
20000,broken,50,52,4,0
20000,broken,50,56,2,0
20000,broken,50,64,63,0
20000,broken,50,76,1,0
20000,broken,50,80,21,0
20000,broken,50,100,6,0
20000,broken,100,12,2,0
20000,broken,100,16,234,2
20000,broken,100,24,2,0
20000,broken,100,36,3,0
20000,broken,100,44,5,0
20000,broken,100,48,36,1
20000,broken,100,52,2,0
20000,broken,100,56,1,0
20000,broken,100,64,59,0
20000,broken,100,80,27,0
20000,broken,100,100,8,0
20000,broken,150,12,5,0
20000,broken,150,16,173,1
20000,broken,150,24,5,0
20000,broken,150,36,4,0
20000,broken,150,44,2,0
20000,broken,150,48,24,0
20000,broken,150,52,2,0
20000,broken,150,64,74,0
20000,broken,150,80,35,0
20000,broken,150,100,4,0
20000,broken,200,12,1,0
20000,broken,200,16,152,0
20000,broken,200,24,2,0
20000,broken,200,36,2,0
20000,broken,200,44,4,0
20000,broken,200,48,33,0
20000,broken,200,52,4,0
20000,broken,200,60,1,0
20000,broken,200,64,59,1
20000,broken,200,80,25,0
20000,broken,200,96,1,0
20000,broken,200,100,8,0
20000,broken,200,120,1,0
20000,broken,250,8,1,0
20000,broken,250,16,115,2
20000,broken,250,48,21,1
20000,broken,250,52,2,0
20000,broken,250,56,1,0
20000,broken,250,64,53,1
20000,broken,250,80,24,0
20000,broken,250,84,1,0
20000,broken,250,100,4,0
20000,broken,250,120,1,0
20000,broken,300,12,1,0
20000,broken,300,16,80,2
20000,broken,300,24,3,0
20000,broken,300,36,1,0
20000,broken,300,44,1,0
20000,broken,300,48,23,0
20000,broken,300,52,2,0
20000,broken,300,64,48,0
20000,broken,300,72,1,0
20000,broken,300,80,22,0
20000,broken,300,100,5,0
20000,broken,350,16,74,0
20000,broken,350,24,1,0
20000,broken,350,44,1,0
20000,broken,350,48,14,0
20000,broken,350,64,42,0
20000,broken,350,80,25,0
20000,broken,350,100,8,0
20000,broken,350,120,2,0
20000,broken,400,16,65,2
20000,broken,400,40,1,0
20000,broken,400,44,2,0
20000,broken,400,48,8,0
20000,broken,400,64,30,0
20000,broken,400,80,21,1
20000,broken,400,100,2,1
20000,broken,400,120,1,0
20000,broken,450,16,62,0
20000,broken,450,48,9,1
20000,broken,450,52,2,0
20000,broken,450,56,2,0
20000,broken,450,64,37,2
20000,broken,450,80,9,1
20000,broken,450,100,4,0
20000,broken,500,16,50,2
20000,broken,500,24,2,0
20000,broken,500,48,6,1
20000,broken,500,52,1,0
20000,broken,500,60,1,0
20000,broken,500,64,17,0
20000,broken,500,80,12,2
20000,broken,500,100,4,1
20000,broken,550,16,50,1
20000,broken,550,44,1,0
20000,broken,550,48,5,0
20000,broken,550,64,19,2
20000,broken,550,80,6,1
20000,broken,550,100,4,0
20000,broken,600,16,29,1
20000,broken,600,24,1,0
20000,broken,600,44,1,0
20000,broken,600,48,4,0
20000,broken,600,64,14,1
20000,broken,600,80,8,2
20000,broken,600,100,2,0
20000,broken,650,16,26,1
20000,broken,650,48,8,0
20000,broken,650,64,14,0
20000,broken,650,80,8,1
20000,broken,650,100,1,0
20000,broken,700,16,22,1
20000,broken,700,44,1,0
20000,broken,700,48,3,0
20000,broken,700,52,1,0
20000,broken,700,64,13,0
20000,broken,700,80,3,1
20000,broken,700,100,1,0
20000,broken,750,16,28,1
20000,broken,750,48,1,0
20000,broken,750,64,11,1
20000,broken,750,80,7,1
20000,broken,750,100,2,0
20000,broken,800,12,1,0
20000,broken,800,16,17,0
20000,broken,800,48,1,0
20000,broken,800,64,12,0
20000,broken,800,80,6,0
20000,broken,800,100,1,0
20000,broken,850,16,17,0
20000,broken,850,48,2,0
20000,broken,850,64,9,0
20000,broken,850,80,5,0
20000,broken,850,100,2,1
20000,broken,900,16,9,0
20000,broken,900,64,6,0
20000,broken,900,80,3,0
20000,broken,900,100,1,0
20000,broken,950,16,14,0
20000,broken,950,24,1,0
20000,broken,950,48,1,0
20000,broken,950,64,8,1
20000,broken,950,80,4,0
20000,broken,950,100,1,0
20000,broken,1000,16,10,0
20000,broken,1000,64,7,1
20000,broken,1000,80,1,0
20000,broken,1050,16,4,1
20000,broken,1050,64,4,0
20000,broken,1050,80,4,1
20000,broken,1050,100,1,0
20000,broken,1100,16,9,0
20000,broken,1100,64,4,0
20000,broken,1100,80,7,1
20000,broken,1100,100,2,0
20000,broken,1150,16,11,0
20000,broken,1150,48,1,0
20000,broken,1150,64,1,0
20000,broken,1150,80,2,0
20000,broken,1150,100,2,2
20000,broken,1200,16,2,2
20000,broken,1200,64,3,0
20000,broken,1200,80,5,2
20000,broken,1250,16,5,1
20000,broken,1250,64,1,0
20000,broken,1250,80,2,0
20000,broken,1300,16,6,1
20000,broken,1300,48,2,1
20000,broken,1300,64,4,1
20000,broken,1300,80,1,1
20000,broken,1300,100,2,0
20000,broken,1350,16,3,0
20000,broken,1350,80,1,0
20000,broken,1350,100,1,0
20000,broken,1400,16,4,0
20000,broken,1400,24,1,0
20000,broken,1400,64,1,0
20000,broken,1400,80,1,1
20000,broken,1450,16,2,0
20000,broken,1500,16,3,1
20000,broken,1500,64,2,1
20000,broken,1500,100,1,0
20000,broken,1550,16,3,0
20000,broken,1550,80,2,0
20000,broken,1600,16,3,0
20000,broken,1650,16,1,0
20000,broken,1750,16,1,1
20000,broken,1750,24,1,1
20000,broken,1750,100,1,1
20000,broken,1800,16,1,1
20000,broken,1800,80,2,1
20000,broken,1850,16,1,1
20000,broken,1850,64,1,1
20000,broken,1900,16,1,0
20000,broken,1900,64,2,1
20000,broken,1950,16,3,2
20000,broken,2000,16,2,1
20000,broken,2000,64,1,1
20000,broken,2050,16,1,0
20000,broken,2100,16,2,1
20000,broken,2200,16,1,1
20000,broken,2300,80,1,1
20000,broken,2350,80,1,1
20000,broken,2400,16,2,1
20000,broken,2400,100,1,0
20000,broken,2500,16,1,1
20000,broken,2600,80,1,1
20000,broken,2650,16,1,1
20000,broken,2750,64,1,1
20000,broken,3200,80,1,1
20000,wear,350,16,1,1
20000,wear,3400,16,1,1
30000,hunger,0,0,30,0
30000,hunger,0,4,41,0
30000,hunger,0,8,89,0
30000,hunger,0,12,189,0
30000,hunger,0,16,3652,1
30000,hunger,0,20,18,0
30000,hunger,0,24,82,0
30000,hunger,0,28,11,0
30000,hunger,0,32,17,0
30000,hunger,0,36,205,0
30000,hunger,0,40,6,0
30000,hunger,0,44,16,0
30000,hunger,0,48,405,0
30000,hunger,0,52,3,0
30000,hunger,0,56,4,0
30000,hunger,0,60,8,0
30000,hunger,0,64,197,1
30000,hunger,0,68,1,1
30000,hunger,0,76,1,0
30000,hunger,0,80,51,0
30000,hunger,0,92,1,0
30000,hunger,0,100,8,0
30000,hunger,0,120,1,0
30000,hunger,50,0,82,0
30000,hunger,50,4,129,0
30000,hunger,50,8,158,0
30000,hunger,50,12,484,0
30000,hunger,50,16,8583,3
30000,hunger,50,20,41,1
30000,hunger,50,24,134,1
30000,hunger,50,28,52,0
30000,hunger,50,32,64,1
30000,hunger,50,36,814,4
30000,hunger,50,40,40,0
30000,hunger,50,44,44,1
30000,hunger,50,48,1554,6
30000,hunger,50,52,10,0
30000,hunger,50,56,17,0
30000,hunger,50,60,28,0
30000,hunger,50,64,729,2
30000,hunger,50,76,2,0
30000,hunger,50,80,128,1
30000,hunger,50,100,28,0
30000,hunger,50,120,2,0
30000,hunger,100,0,37,0
30000,hunger,100,4,83,0
30000,hunger,100,8,122,1
30000,hunger,100,12,377,0
30000,hunger,100,16,7432,24
30000,hunger,100,20,32,0
30000,hunger,100,24,113,1
30000,hunger,100,28,65,0
30000,hunger,100,32,80,1
30000,hunger,100,36,1029,8
30000,hunger,100,40,55,0
30000,hunger,100,44,72,2
30000,hunger,100,48,2500,16
30000,hunger,100,52,13,0
30000,hunger,100,56,33,0
30000,hunger,100,60,44,0
30000,hunger,100,64,1117,12
30000,hunger,100,68,4,0
30000,hunger,100,72,2,0
30000,hunger,100,76,3,0
30000,hunger,100,80,215,2
30000,hunger,100,88,5,0
30000,hunger,100,100,40,0
30000,hunger,150,0,8,0
30000,hunger,150,4,38,0
30000,hunger,150,8,78,0
30000,hunger,150,12,235,0
30000,hunger,150,16,5349,20
30000,hunger,150,20,23,0
30000,hunger,150,24,87,2
30000,hunger,150,28,38,0
30000,hunger,150,32,52,0
30000,hunger,150,36,840,2
30000,hunger,150,40,44,0
30000,hunger,150,44,62,0
30000,hunger,150,48,2148,23
30000,hunger,150,52,8,0
30000,hunger,150,56,38,0
30000,hunger,150,60,33,2
30000,hunger,150,64,854,14
30000,hunger,150,68,4,0
30000,hunger,150,76,4,0
30000,hunger,150,80,181,3
30000,hunger,150,88,2,0
30000,hunger,150,96,1,0
30000,hunger,150,100,22,0
30000,hunger,200,0,8,0
30000,hunger,200,4,28,0
30000,hunger,200,8,48,0
30000,hunger,200,12,167,0
30000,hunger,200,16,3909,33
30000,hunger,200,20,14,1
30000,hunger,200,24,54,1
30000,hunger,200,28,25,0
30000,hunger,200,32,36,0
30000,hunger,200,36,573,5
30000,hunger,200,40,26,0
30000,hunger,200,44,37,0
30000,hunger,200,48,1347,22
30000,hunger,200,52,7,0
30000,hunger,200,56,23,0
30000,hunger,200,60,25,3
30000,hunger,200,64,562,6
30000,hunger,200,68,2,0
30000,hunger,200,76,1,0
30000,hunger,200,80,110,5
30000,hunger,200,88,1,0
30000,hunger,200,96,1,0
30000,hunger,200,100,14,0
30000,hunger,200,120,1,0
30000,hunger,250,0,2,0
30000,hunger,250,4,10,0
30000,hunger,250,8,44,0
30000,hunger,250,12,129,3
30000,hunger,250,16,2698,17
30000,hunger,250,20,5,0
30000,hunger,250,24,33,0
30000,hunger,250,28,24,0
30000,hunger,250,32,22,0
30000,hunger,250,36,321,6
30000,hunger,250,40,23,1
30000,hunger,250,44,28,0
30000,hunger,250,48,877,15
30000,hunger,250,52,5,0
30000,hunger,250,56,14,0
30000,hunger,250,60,16,1
30000,hunger,250,64,328,6
30000,hunger,250,72,1,0
