step,cause,age,size,n,worn
10000,broken,550,32,13,0
10000,broken,550,36,112,3
10000,broken,550,40,9,0
10000,broken,550,44,7,0
10000,broken,550,48,106,4
10000,broken,550,52,1,0
10000,broken,550,56,2,0
10000,broken,550,60,1,0
10000,broken,550,64,38,0
10000,broken,550,76,1,0
10000,broken,550,80,6,1
10000,broken,550,100,1,0
10000,broken,600,4,3,0
10000,broken,600,8,2,0
10000,broken,600,12,3,1
10000,broken,600,16,102,2
10000,broken,600,20,10,2
10000,broken,600,24,62,3
10000,broken,600,28,6,0
10000,broken,600,32,9,0
10000,broken,600,36,70,4
10000,broken,600,40,4,1
10000,broken,600,44,1,0
10000,broken,600,48,75,2
10000,broken,600,52,1,1
10000,broken,600,60,1,0
10000,broken,600,64,27,2
10000,broken,600,80,6,0
10000,broken,650,4,1,0
10000,broken,650,12,5,0
10000,broken,650,16,70,1
10000,broken,650,20,7,0
10000,broken,650,24,50,0
10000,broken,650,28,8,0
10000,broken,650,32,9,1
10000,broken,650,36,47,1
10000,broken,650,40,2,0
10000,broken,650,44,5,0
10000,broken,650,48,81,4
10000,broken,650,52,2,0
10000,broken,650,56,1,0
10000,broken,650,60,1,0
10000,broken,650,64,22,3
10000,broken,650,72,1,0
10000,broken,650,76,3,0
10000,broken,650,80,6,0
10000,broken,700,12,4,0
10000,broken,700,16,59,3
10000,broken,700,20,8,0
10000,broken,700,24,30,1
10000,broken,700,28,5,0
10000,broken,700,32,10,0
10000,broken,700,36,44,2
10000,broken,700,40,3,0
10000,broken,700,44,6,0
10000,broken,700,48,46,4
10000,broken,700,60,2,0
10000,broken,700,64,16,1
10000,broken,700,80,4,1
10000,broken,700,100,1,0
10000,broken,750,4,1,0
10000,broken,750,8,2,0
10000,broken,750,12,8,0
10000,broken,750,16,38,3
10000,broken,750,20,3,0
10000,broken,750,24,16,0
10000,broken,750,28,6,1
10000,broken,750,32,2,0
10000,broken,750,36,50,1
10000,broken,750,40,1,0
10000,broken,750,48,44,4
10000,broken,750,52,1,0
10000,broken,750,64,19,4
10000,broken,750,80,3,0
10000,broken,800,8,2,0
10000,broken,800,12,4,1
10000,broken,800,16,33,1
10000,broken,800,20,4,0
10000,broken,800,24,12,0
10000,broken,800,28,2,1
10000,broken,800,32,1,0
10000,broken,800,36,39,3
10000,broken,800,40,1,0
10000,broken,800,44,7,0
10000,broken,800,48,30,3
10000,broken,800,56,1,0
10000,broken,800,60,1,1
10000,broken,800,64,12,1
10000,broken,800,80,1,0
10000,broken,800,100,1,1
10000,broken,850,12,2,0
10000,broken,850,16,21,0
10000,broken,850,20,6,1
10000,broken,850,24,12,1
10000,broken,850,28,1,0
10000,broken,850,32,3,0
10000,broken,850,36,22,4
10000,broken,850,40,1,0
10000,broken,850,44,4,1
10000,broken,850,48,15,2
10000,broken,850,52,2,0
10000,broken,850,64,10,2
10000,broken,850,76,1,0
10000,broken,850,80,3,0
10000,broken,900,12,2,0
10000,broken,900,16,21,2
10000,broken,900,20,6,0
10000,broken,900,24,8,1
10000,broken,900,28,1,0
10000,broken,900,36,20,2
10000,broken,900,44,4,0
10000,broken,900,48,12,0
10000,broken,900,60,2,0
10000,broken,900,64,5,0
10000,broken,900,80,3,0
10000,broken,950,8,2,0
10000,broken,950,16,20,3
10000,broken,950,20,1,0
10000,broken,950,24,6,1
10000,broken,950,28,2,1
10000,broken,950,32,2,0
10000,broken,950,36,16,2
10000,broken,950,40,1,1
10000,broken,950,48,9,0
10000,broken,950,64,4,0
10000,broken,950,80,4,0
10000,broken,1000,8,1,0
10000,broken,1000,16,3,0
10000,broken,1000,20,1,0
10000,broken,1000,24,1,0
10000,broken,1000,28,4,1
10000,broken,1000,32,3,1
10000,broken,1000,36,15,3
10000,broken,1000,40,1,0
10000,broken,1000,44,3,1
10000,broken,1000,48,5,3
10000,broken,1000,60,1,0
10000,broken,1000,64,7,2
10000,broken,1000,80,5,0
10000,broken,1050,12,3,0
10000,broken,1050,16,11,0
10000,broken,1050,24,3,1
10000,broken,1050,28,1,0
10000,broken,1050,32,1,0
10000,broken,1050,36,11,1
10000,broken,1050,40,1,0
10000,broken,1050,48,10,1
10000,broken,1050,64,3,0
10000,broken,1050,80,1,0
10000,broken,1050,100,1,1
10000,broken,1100,12,2,0
10000,broken,1100,16,4,0
10000,broken,1100,24,3,0
10000,broken,1100,28,2,1
10000,broken,1100,36,6,0
10000,broken,1100,48,7,1
10000,broken,1100,64,2,1
10000,broken,1100,80,2,0
10000,broken,1150,16,5,0
10000,broken,1150,20,1,0
10000,broken,1150,24,3,1
10000,broken,1150,32,1,1
10000,broken,1150,36,9,3
10000,broken,1150,48,2,0
10000,broken,1150,60,1,0
10000,broken,1150,64,7,3
10000,broken,1150,80,2,0
10000,broken,1200,12,1,0
10000,broken,1200,16,2,0
10000,broken,1200,20,2,0
10000,broken,1200,24,3,1
10000,broken,1200,36,4,1
10000,broken,1200,40,1,1
10000,broken,1200,44,3,0
10000,broken,1200,48,4,0
10000,broken,1200,64,3,1
10000,broken,1200,80,2,2
10000,broken,1250,8,1,1
10000,broken,1250,16,1,0
10000,broken,1250,20,2,0
10000,broken,1250,24,1,0
10000,broken,1250,32,3,0
10000,broken,1250,36,2,0
10000,broken,1250,44,1,0
10000,broken,1250,48,3,0
10000,broken,1250,64,2,0
10000,broken,1250,76,1,0
10000,broken,1250,80,2,0
10000,broken,1300,16,4,0
10000,broken,1300,24,3,0
10000,broken,1300,28,2,2
10000,broken,1300,32,1,0
10000,broken,1300,36,4,0
10000,broken,1300,44,2,0
10000,broken,1300,48,4,1
10000,broken,1300,64,3,1
10000,broken,1300,80,1,1
10000,broken,1300,100,1,0
10000,broken,1350,12,1,0
10000,broken,1350,16,1,0
10000,broken,1350,20,1,0
10000,broken,1350,28,1,0
10000,broken,1350,36,4,2
10000,broken,1350,44,2,1
10000,broken,1350,64,2,1
10000,broken,1350,80,1,1
10000,broken,1400,12,1,1
10000,broken,1400,16,2,0
10000,broken,1400,24,1,0
10000,broken,1400,36,1,0
10000,broken,1400,48,3,1
10000,broken,1400,80,1,1
10000,broken,1450,12,1,1
10000,broken,1450,32,1,0
10000,broken,1450,36,1,0
10000,broken,1450,40,1,1
10000,broken,1450,44,1,0
10000,broken,1450,48,2,0
10000,broken,1450,64,1,0
10000,broken,1450,68,1,1
10000,broken,1500,4,1,0
10000,broken,1500,12,1,1
10000,broken,1500,16,1,1
10000,broken,1500,36,1,1
10000,broken,1500,64,1,0
10000,broken,1500,80,1,1
10000,broken,1550,24,1,0
10000,broken,1550,36,1,0
10000,broken,1550,44,1,0
10000,broken,1550,48,1,0
10000,broken,1600,36,4,1
10000,broken,1600,40,1,1
10000,broken,1600,48,3,1
10000,broken,1600,80,4,2
10000,broken,1650,4,1,0
10000,broken,1650,8,1,0
10000,broken,1650,20,1,0
10000,broken,1650,24,1,1
10000,broken,1650,40,1,1
10000,broken,1650,48,1,1
10000,broken,1650,64,2,1
10000,broken,1650,80,2,2
10000,broken,1700,8,2,1
10000,broken,1700,16,1,0
10000,broken,1700,36,1,0
10000,broken,1700,80,1,1
10000,broken,1750,4,1,0
10000,broken,1750,36,2,1
10000,broken,1750,48,1,0
10000,broken,1800,32,1,1
10000,broken,1800,48,1,1
10000,broken,1800,80,2,1
10000,broken,1850,16,1,0
10000,broken,1850,44,1,0
10000,broken,1850,48,2,1
10000,broken,1900,20,1,1
10000,broken,1900,48,2,2
10000,broken,1900,64,2,2
10000,broken,1900,80,1,1
10000,broken,1950,36,1,1
10000,broken,1950,80,1,1
10000,broken,2000,48,1,1
10000,broken,2000,64,1,0
10000,broken,2050,32,1,0
10000,broken,2050,64,1,1
10000,broken,2100,36,1,1
10000,broken,2100,80,2,2
10000,broken,2150,48,1,1
10000,broken,2200,24,1,1
10000,broken,2200,36,1,0
10000,broken,2200,48,1,1
10000,broken,2200,80,2,2
10000,broken,2250,36,1,1
10000,broken,2350,80,1,1
10000,broken,2450,48,1,1
10000,broken,2550,48,1,1
10000,broken,2600,48,1,1
10000,broken,2900,36,1,1
10000,wear,150,36,1,1
10000,wear,250,24,1,1
10000,wear,350,16,1,1
10000,wear,450,64,1,1
10000,wear,600,80,1,1
20000,hunger,0,4,2,0
20000,hunger,0,8,5,0
20000,hunger,0,12,6,0
20000,hunger,0,16,4060,0
20000,hunger,0,20,27,0
20000,hunger,0,24,112,0
20000,hunger,0,28,49,0
20000,hunger,0,32,32,0
20000,hunger,0,36,243,1
20000,hunger,0,40,25,0
20000,hunger,0,44,33,0
20000,hunger,0,48,647,1
20000,hunger,0,52,10,0
20000,hunger,0,56,4,0
20000,hunger,0,60,18,1
20000,hunger,0,64,310,1
20000,hunger,0,68,3,0
20000,hunger,0,72,1,0
20000,hunger,0,80,43,1
20000,hunger,0,84,1,0
20000,hunger,0,96,1,0
20000,hunger,0,100,5,0
20000,hunger,50,0,7,0
20000,hunger,50,4,12,0
20000,hunger,50,8,33,0
20000,hunger,50,12,45,0
20000,hunger,50,16,9392,14
20000,hunger,50,20,99,1
20000,hunger,50,24,230,1
20000,hunger,50,28,156,0
20000,hunger,50,32,88,1
20000,hunger,50,36,743,5
20000,hunger,50,40,41,0
20000,hunger,50,44,60,0
20000,hunger,50,48,1618,8
20000,hunger,50,52,10,0
20000,hunger,50,56,18,0
20000,hunger,50,60,28,0
20000,hunger,50,64,516,1
20000,hunger,50,68,6,0
20000,hunger,50,72,1,0
20000,hunger,50,76,1,0
20000,hunger,50,80,84,0
20000,hunger,50,88,2,0
20000,hunger,50,100,4,0
20000,hunger,100,0,8,0
20000,hunger,100,4,8,0
20000,hunger,100,8,14,0
20000,hunger,100,12,24,1
20000,hunger,100,16,5813,15
20000,hunger,100,20,62,1
20000,hunger,100,24,119,2
20000,hunger,100,28,106,0
20000,hunger,100,32,66,1
20000,hunger,100,36,575,3
20000,hunger,100,40,24,0
20000,hunger,100,44,59,0
20000,hunger,100,48,1259,14
20000,hunger,100,52,9,0
20000,hunger,100,56,14,0
20000,hunger,100,60,17,1
20000,hunger,100,64,443,7
20000,hunger,100,68,3,0
20000,hunger,100,76,2,0
20000,hunger,100,80,56,2
20000,hunger,100,100,7,0
20000,hunger,150,4,5,0
20000,hunger,150,8,14,0
20000,hunger,150,12,14,0
20000,hunger,150,16,3245,18
20000,hunger,150,20,41,1
20000,hunger,150,24,85,1
20000,hunger,150,28,81,0
20000,hunger,150,32,45,0
20000,hunger,150,36,465,5
20000,hunger,150,40,25,0
20000,hunger,150,44,43,0
20000,hunger,150,48,998,5
20000,hunger,150,52,3,0
20000,hunger,150,56,16,0
20000,hunger,150,60,17,0
20000,hunger,150,64,301,4
20000,hunger,150,68,2,0
20000,hunger,150,76,2,0
20000,hunger,150,80,48,0
20000,hunger,150,96,2,1
20000,hunger,150,100,6,0
20000,hunger,200,4,4,0
20000,hunger,200,8,4,0
20000,hunger,200,12,10,0
20000,hunger,200,16,2132,11
20000,hunger,200,20,30,1
20000,hunger,200,24,65,0
20000,hunger,200,28,41,1
20000,hunger,200,32,43,2
20000,hunger,200,36,334,2
20000,hunger,200,40,14,0
20000,hunger,200,44,32,0
20000,hunger,200,48,668,10
20000,hunger,200,52,4,0
20000,hunger,200,56,6,0
20000,hunger,200,60,14,0
20000,hunger,200,64,246,6
20000,hunger,200,68,1,0
20000,hunger,200,76,1,0
20000,hunger,200,80,34,1
20000,hunger,200,88,1,0
20000,hunger,200,100,3,0
20000,hunger,250,4,2,0
20000,hunger,250,8,7,0
20000,hunger,250,12,6,0
20000,hunger,250,16,1413,12
20000,hunger,250,20,22,0
20000,hunger,250,24,37,1
20000,hunger,250,28,50,1
20000,hunger,250,32,24,1
20000,hunger,250,36,231,4
20000,hunger,250,40,16,0
20000,hunger,250,44,21,0
20000,hunger,250,48,512,4
20000,hunger,250,52,4,1
20000,hunger,250,56,9,1
20000,hunger,250,60,13,1
20000,hunger,250,64,150,1
20000,hunger,250,68,4,0
20000,hunger,250,76,2,0
20000,hunger,250,80,22,0
20000,hunger,250,100,2,0
20000,hunger,300,4,1,0
20000,hunger,300,8,1,0
20000,hunger,300,12,4,1
20000,hunger,300,16,989,10
20000,hunger,300,20,19,1
20000,hunger,300,24,16,0
20000,hunger,300,28,28,0
20000,hunger,300,32,22,0
20000,hunger,300,36,146,1
20000,hunger,300,40,8,0
20000,hunger,300,44,14,0
20000,hunger,300,48,374,10
20000,hunger,300,52,2,0
20000,hunger,300,56,2,0
20000,hunger,300,60,5,0
20000,hunger,300,64,145,1
20000,hunger,300,68,1,0
20000,hunger,300,80,13,0
20000,hunger,300,100,1,0
20000,hunger,350,12,4,0
20000,hunger,350,16,742,13
20000,hunger,350,20,16,0
20000,hunger,350,24,20,0
20000,hunger,350,28,18,0
20000,hunger,350,32,10,0
20000,hunger,350,36,135,2
20000,hunger,350,40,6,0
20000,hunger,350,44,13,1
20000,hunger,350,48,232,1
20000,hunger,350,56,2,0
20000,hunger,350,60,8,0
20000,hunger,350,64,83,3
20000,hunger,350,80,11,0
20000,hunger,350,100,1,0
20000,hunger,400,8,1,0
20000,hunger,400,12,4,0
20000,hunger,400,16,540,4
20000,hunger,400,20,14,0
20000,hunger,400,24,22,0
20000,hunger,400,28,17,1
20000,hunger,400,32,11,2
20000,hunger,400,36,89,2
20000,hunger,400,40,6,0
20000,hunger,400,44,3,0
20000,hunger,400,48,205,8
20000,hunger,400,52,1,0
20000,hunger,400,56,4,0
20000,hunger,400,60,4,0
20000,hunger,400,64,79,3
20000,hunger,400,68,1,0
20000,hunger,400,80,4,0
20000,hunger,400,100,4,0
20000,hunger,450,8,1,0
20000,hunger,450,12,2,0
20000,hunger,450,16,451,6
20000,hunger,450,20,4,0
20000,hunger,450,24,18,0
20000,hunger,450,28,9,0
20000,hunger,450,32,3,1
20000,hunger,450,36,68,1
20000,hunger,450,40,1,0
20000,hunger,450,44,10,0
20000,hunger,450,48,167,7
20000,hunger,450,60,6,0
20000,hunger,450,64,75,3
20000,hunger,450,80,9,2
20000,hunger,500,8,1,0
20000,hunger,500,16,337,7
20000,hunger,500,20,2,0
20000,hunger,500,24,11,0
20000,hunger,500,28,5,0
20000,hunger,500,32,3,0
20000,hunger,500,36,61,1
20000,hunger,500,40,4,0
20000,hunger,500,44,7,0
20000,hunger,500,48,145,5
20000,hunger,500,56,2,0
20000,hunger,500,60,3,0
20000,hunger,500,64,39,3
20000,hunger,500,68,1,0
20000,hunger,500,80,7,0
20000,hunger,500,88,1,1
20000,hunger,500,100,2,0
20000,hunger,550,4,1,0
20000,hunger,550,8,3,0
20000,hunger,550,12,1,0
20000,hunger,550,16,263,9
20000,hunger,550,20,3,0
20000,hunger,550,24,5,0
20000,hunger,550,28,6,0
20000,hunger,550,32,8,0
20000,hunger,550,36,49,2
20000,hunger,550,40,4,0
20000,hunger,550,44,4,1
20000,hunger,550,48,110,3
20000,hunger,550,56,2,1
20000,hunger,550,60,3,0
20000,hunger,550,64,31,1
20000,hunger,550,80,4,1
20000,hunger,550,88,1,0
20000,hunger,600,8,1,0
20000,hunger,600,16,267,7
20000,hunger,600,20,3,0
20000,hunger,600,24,6,0
20000,hunger,600,28,11,0
20000,hunger,600,32,2,0
20000,hunger,600,36,38,2
20000,hunger,600,40,1,0
20000,hunger,600,44,2,0
20000,hunger,600,48,92,9
20000,hunger,600,52,1,0
20000,hunger,600,56,1,0
20000,hunger,600,60,1,0
20000,hunger,600,64,27,1
20000,hunger,600,80,2,1
20000,hunger,600,100,1,1
20000,hunger,650,12,1,0
20000,hunger,650,16,202,7
20000,hunger,650,20,3,0
20000,hunger,650,24,5,1
20000,hunger,650,28,8,0
20000,hunger,650,32,3,0
20000,hunger,650,36,23,1
20000,hunger,650,40,1,0
20000,hunger,650,44,2,1
20000,hunger,650,48,57,2
20000,hunger,650,60,4,0
20000,hunger,650,64,25,0
20000,hunger,650,80,1,0
20000,hunger,650,100,1,0
20000,hunger,700,8,2,0
20000,hunger,700,12,1,0
20000,hunger,700,16,152,7
20000,hunger,700,20,4,0
20000,hunger,700,24,6,0
20000,hunger,700,28,3,0
20000,hunger,700,32,2,0
20000,hunger,700,36,27,1
20000,hunger,700,40,3,0
20000,hunger,700,48,50,4
20000,hunger,700,56,1,0
20000,hunger,700,60,6,2
20000,hunger,700,64,12,1
20000,hunger,700,100,1,0
20000,hunger,750,8,1,0
20000,hunger,750,12,1,0
20000,hunger,750,16,138,9
20000,hunger,750,24,3,0
20000,hunger,750,28,3,0
20000,hunger,750,32,2,1
20000,hunger,750,36,24,1
20000,hunger,750,40,2,0
20000,hunger,750,44,3,0
20000,hunger,750,48,49,5
20000,hunger,750,60,4,0
20000,hunger,750,64,12,0
20000,hunger,750,80,1,0
20000,hunger,750,100,1,0
20000,hunger,800,16,119,5
20000,hunger,800,24,2,0
20000,hunger,800,28,2,0
20000,hunger,800,32,2,0
20000,hunger,800,36,17,0
20000,hunger,800,40,2,0
20000,hunger,800,44,1,1
20000,hunger,800,48,45,1
20000,hunger,800,52,1,0
20000,hunger,800,60,1,0
20000,hunger,800,64,11,0
20000,hunger,800,100,1,0
20000,hunger,850,16,101,5
20000,hunger,850,24,3,1
20000,hunger,850,28,2,0
20000,hunger,850,32,2,0
20000,hunger,850,36,11,2
20000,hunger,850,44,1,0
20000,hunger,850,48,34,1
20000,hunger,850,64,9,0
20000,hunger,850,80,1,0
20000,hunger,900,16,86,6
20000,hunger,900,20,2,0
20000,hunger,900,24,6,0
20000,hunger,900,28,1,0
20000,hunger,900,36,14,1
20000,hunger,900,44,1,0
20000,hunger,900,48,25,0
20000,hunger,900,60,1,0
20000,hunger,900,64,9,2
20000,hunger,900,80,1,0
20000,hunger,950,16,73,6
20000,hunger,950,20,1,0
20000,hunger,950,24,5,0
20000,hunger,950,28,2,0
20000,hunger,950,36,13,0
20000,hunger,950,44,1,0
20000,hunger,950,48,19,2
20000,hunger,950,64,8,1
20000,hunger,950,80,2,0
20000,hunger,1000,16,64,3
20000,hunger,1000,20,1,0
20000,hunger,1000,24,5,0
20000,hunger,1000,36,12,0
20000,hunger,1000,44,2,0
20000,hunger,1000,48,16,0
20000,hunger,1000,60,2,1
20000,hunger,1000,64,5,0
20000,hunger,1000,100,1,0
20000,hunger,1050,16,63,1
20000,hunger,1050,20,1,0
20000,hunger,1050,24,1,0
20000,hunger,1050,28,2,0
20000,hunger,1050,36,12,4
20000,hunger,1050,40,1,0
20000,hunger,1050,48,20,1
20000,hunger,1050,56,1,0
20000,hunger,1050,60,1,1
20000,hunger,1050,64,3,1
20000,hunger,1100,16,47,4
20000,hunger,1100,24,3,0
20000,hunger,1100,28,3,0
20000,hunger,1100,36,8,0
20000,hunger,1100,48,12,2
20000,hunger,1100,64,4,2
20000,hunger,1150,16,42,4
20000,hunger,1150,24,2,1
20000,hunger,1150,28,1,0
20000,hunger,1150,32,1,0
20000,hunger,1150,36,7,1
20000,hunger,1150,44,1,0
20000,hunger,1150,48,9,1
20000,hunger,1150,60,1,0
20000,hunger,1150,64,3,1
20000,hunger,1150,80,1,0
20000,hunger,1150,84,1,0
20000,hunger,1200,16,36,4
20000,hunger,1200,24,3,0
20000,hunger,1200,32,1,0
20000,hunger,1200,36,9,1
20000,hunger,1200,44,1,0
20000,hunger,1200,48,15,3
20000,hunger,1200,64,5,1
20000,hunger,1200,80,1,0
20000,hunger,1250,16,46,4
20000,hunger,1250,20,3,0
20000,hunger,1250,32,3,0
20000,hunger,1250,36,3,0
20000,hunger,1250,44,1,0
20000,hunger,1250,48,9,0
20000,hunger,1250,64,3,0
20000,hunger,1300,16,44,5
20000,hunger,1300,28,1,0
20000,hunger,1300,36,4,1
20000,hunger,1300,48,4,0
20000,hunger,1300,64,2,1
20000,hunger,1350,16,34,8
20000,hunger,1350,36,3,0
20000,hunger,1350,48,8,0
20000,hunger,1350,64,1,0
20000,hunger,1400,16,32,4
20000,hunger,1400,20,1,0
20000,hunger,1400,24,1,0
20000,hunger,1400,28,1,0
20000,hunger,1400,36,2,0
20000,hunger,1400,48,9,0
20000,hunger,1400,60,2,0
20000,hunger,1400,64,2,0
20000,hunger,1400,80,1,1
20000,hunger,1450,16,17,4
20000,hunger,1450,20,1,0
20000,hunger,1450,24,1,1
20000,hunger,1450,36,1,1
20000,hunger,1450,48,5,2
20000,hunger,1450,64,3,1
20000,hunger,1500,16,17,5
20000,hunger,1500,20,1,0
20000,hunger,1500,24,1,0
20000,hunger,1500,36,1,0
20000,hunger,1500,48,2,0
20000,hunger,1550,16,15,3
20000,hunger,1550,20,1,0
20000,hunger,1550,24,1,0
20000,hunger,1550,32,1,0
20000,hunger,1550,36,1,0
20000,hunger,1550,48,6,1
20000,hunger,1550,64,1,0
20000,hunger,1600,16,12,3
20000,hunger,1600,24,1,0
20000,hunger,1600,36,2,0
20000,hunger,1600,64,2,0
20000,hunger,1650,16,18,5
20000,hunger,1650,20,1,1
20000,hunger,1650,24,1,0
20000,hunger,1650,48,2,0
20000,hunger,1700,16,15,8
20000,hunger,1700,44,1,0
20000,hunger,1700,48,4,2
20000,hunger,1750,16,10,6
20000,hunger,1750,48,1,0
20000,hunger,1750,64,2,0
20000,hunger,1800,16,11,7
20000,hunger,1800,48,1,0
20000,hunger,1800,64,1,0
20000,hunger,1850,16,11,6
20000,hunger,1850,28,1,0
20000,hunger,1850,48,5,1
20000,hunger,1850,64,1,1
20000,hunger,1900,16,8,2
20000,hunger,1900,48,1,1
20000,hunger,1950,16,11,4
20000,hunger,1950,24,1,1
20000,hunger,1950,48,3,1
20000,hunger,2000,16,8,7
20000,hunger,2000,48,2,2
20000,hunger,2050,16,9,5
20000,hunger,2050,40,1,1
20000,hunger,2050,48,1,1
20000,hunger,2050,80,1,0
20000,hunger,2100,16,4,3
20000,hunger,2100,48,1,1
20000,hunger,2150,16,8,6
20000,hunger,2150,20,1,0
20000,hunger,2150,48,2,1
20000,hunger,2200,16,8,5
20000,hunger,2200,24,1,1
20000,hunger,2200,48,2,0
20000,hunger,2200,64,1,1
20000,hunger,2250,16,8,8
20000,hunger,2250,48,1,0
20000,hunger,2300,16,8,7
20000,hunger,2300,48,1,1
20000,hunger,2300,64,1,1
20000,hunger,2350,16,4,4
20000,hunger,2350,36,1,1
20000,hunger,2350,48,3,2
20000,hunger,2400,16,1,1
20000,hunger,2400,48,1,0
20000,hunger,2450,16,5,5
20000,hunger,2500,16,4,4
20000,hunger,2550,16,2,2
20000,hunger,2600,16,5,5
20000,hunger,2650,16,3,3
20000,hunger,2700,16,2,2
20000,hunger,2700,64,1,1
20000,hunger,2750,16,3,3
20000,hunger,2750,36,1,1
20000,hunger,2800,16,2,2
20000,hunger,2800,48,1,1
20000,hunger,2850,16,5,5
20000,hunger,2900,16,5,5
20000,hunger,2950,16,2,2
20000,hunger,3000,16,4,4
20000,hunger,3000,48,1,1
20000,hunger,3050,16,4,4
20000,hunger,3100,16,4,4
20000,hunger,3150,16,3,3
20000,hunger,3200,16,2,2
20000,hunger,3250,16,1,1
20000,hunger,3300,16,1,1
20000,hunger,3300,64,1,1
20000,hunger,3350,16,3,3
20000,hunger,3400,16,4,4
20000,hunger,3450,16,1,1
20000,hunger,3500,16,2,2
20000,hunger,3550,16,2,2
20000,hunger,3650,16,1,1
20000,broken,0,0,4,0
20000,broken,0,4,5,0
20000,broken,0,8,9,0
20000,broken,0,12,11,0
20000,broken,0,16,2549,1
20000,broken,0,20,10,0
20000,broken,0,24,15,0
20000,broken,0,28,9,0
20000,broken,0,32,4,0
20000,broken,0,36,74,0
20000,broken,0,40,1,0
20000,broken,0,44,2,0
20000,broken,0,48,61,0
20000,broken,0,56,1,0
20000,broken,0,60,2,0
20000,broken,0,64,15,0
20000,broken,0,80,1,0
20000,broken,50,0,2,0
20000,broken,50,4,3,0
20000,broken,50,8,6,0
20000,broken,50,12,6,0
20000,broken,50,16,987,2
20000,broken,50,20,13,0
20000,broken,50,24,30,0
20000,broken,50,28,25,0
20000,broken,50,32,11,0
20000,broken,50,36,150,0
20000,broken,50,40,1,0
20000,broken,50,44,12,0
20000,broken,50,48,190,2
20000,broken,50,64,66,0
20000,broken,50,80,5,0
20000,broken,100,0,4,0
20000,broken,100,4,3,0
20000,broken,100,8,6,0
20000,broken,100,12,6,0
20000,broken,100,16,613,7
20000,broken,100,20,8,0
20000,broken,100,24,38,0
20000,broken,100,28,20,0
20000,broken,100,32,11,0
20000,broken,100,36,162,0
20000,broken,100,40,7,0
20000,broken,100,44,10,0
20000,broken,100,48,274,0
20000,broken,100,52,1,0
20000,broken,100,56,1,0
20000,broken,100,60,3,0
20000,broken,100,64,77,2
20000,broken,100,68,1,0
20000,broken,100,80,11,0
20000,broken,150,8,7,0
20000,broken,150,12,8,0
20000,broken,150,16,375,3
20000,broken,150,20,10,0
20000,broken,150,24,24,0
20000,broken,150,28,19,0
20000,broken,150,32,22,0
20000,broken,150,36,132,2
20000,broken,150,40,8,0
20000,broken,150,44,6,0
20000,broken,150,48,310,4
20000,broken,150,56,2,0
20000,broken,150,60,1,0
20000,broken,150,64,74,0
20000,broken,150,80,6,0
20000,broken,200,0,2,0
20000,broken,200,4,3,0
20000,broken,200,8,3,0
20000,broken,200,12,6,0
20000,broken,200,16,286,1
20000,broken,200,20,8,0
20000,broken,200,24,15,0
20000,broken,200,28,23,0
20000,broken,200,32,8,0
20000,broken,200,36,122,0
20000,broken,200,40,6,0
20000,broken,200,44,8,0
20000,broken,200,48,257,4
20000,broken,200,56,3,1
20000,broken,200,60,4,0
20000,broken,200,64,64,0
20000,broken,200,68,1,0
20000,broken,200,80,9,0
20000,broken,200,100,2,0
20000,broken,250,0,1,0
20000,broken,250,8,5,0
20000,broken,250,12,2,0
20000,broken,250,16,210,2
20000,broken,250,20,8,0
20000,broken,250,24,20,0
20000,broken,250,28,16,1
20000,broken,250,32,8,0
20000,broken,250,36,101,1
20000,broken,250,40,6,0
20000,broken,250,44,7,0
20000,broken,250,48,216,3
20000,broken,250,56,2,0
20000,broken,250,60,4,0
20000,broken,250,64,65,3
20000,broken,250,80,7,0
20000,broken,250,100,2,0
20000,broken,300,8,2,0
20000,broken,300,12,1,0
20000,broken,300,16,160,3
20000,broken,300,20,3,1
20000,broken,300,24,16,0
20000,broken,300,28,16,0
20000,broken,300,32,5,0
20000,broken,300,36,81,0
20000,broken,300,40,7,0
20000,broken,300,44,5,0
