step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
373000,5,635,22.2,1.2,0.1,0.8,20.1,0.0,1.17,1.7,109,634,94.14,35.67,213,296,126,0.0,1.13,1.24,1.17,6.93,7.80,7.74,29.4
373000,382,14,35.3,0.0,5.9,5.1,24.3,0.0,1.00,6.6,7,413,88.60,23.70,0,14,0,0.0,1.00,1.00,1.00,5.00,6.14,6.57,29.2
374000,332,919,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.6,42,415,22.13,0.35,333,251,335,0.0,1.00,1.00,1.00,2.78,3.03,2.15,32.2
374000,5,583,23.5,1.2,0.2,1.1,21.1,0.0,1.16,1.5,121,574,82.96,33.17,226,273,84,0.0,1.14,1.26,1.12,7.13,7.73,7.76,27.5
374000,382,8,20.1,0.0,0.0,5.5,14.6,0.0,1.00,11.5,4,273,32.27,9.41,7,1,0,0.0,1.00,1.00,1.00,4.00,4.25,6.00,25.3
375000,332,1054,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.5,67,389,20.99,0.69,374,347,333,0.0,1.00,1.00,1.00,2.71,3.07,2.20,31.2
375000,5,555,21.3,1.0,0.1,0.5,19.8,0.0,1.13,2.7,117,596,83.88,32.92,226,240,89,0.0,1.07,1.21,1.11,6.74,7.57,7.61,27.4
376000,332,967,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.5,44,452,24.29,0.82,385,264,318,0.0,1.00,1.00,1.00,2.83,3.07,2.17,31.2
376000,5,551,21.4,1.0,0.2,0.5,19.6,0.0,1.17,3.3,120,554,79.52,27.31,179,278,94,0.0,1.12,1.25,1.17,6.56,7.31,7.62,28.1
377000,332,1074,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.7,48,427,22.84,0.37,412,310,352,0.0,1.00,1.00,1.00,2.75,3.01,2.14,31.1
377000,5,711,17.4,1.2,0.1,0.3,15.8,0.0,1.25,6.3,139,454,58.05,20.50,249,333,129,0.0,1.21,1.31,1.26,5.61,6.14,7.16,28.8
378000,332,934,6.4,0.0,0.0,0.0,6.3,0.0,1.01,21.5,49,426,22.78,0.41,326,321,287,0.0,1.02,1.02,1.01,2.73,3.05,2.20,30.6
378000,5,811,16.7,0.6,0.2,0.1,15.7,0.0,1.12,5.9,134,476,60.20,24.37,329,336,146,0.0,1.09,1.15,1.12,5.69,6.59,7.27,28.1
379000,5,940,15.6,0.7,0.1,0.3,14.5,0.0,1.12,7.8,138,421,49.66,18.89,447,317,176,0.0,1.08,1.19,1.10,5.18,5.61,7.01,26.5
379000,332,553,7.4,0.1,0.1,0.0,7.3,0.0,1.03,20.7,60,378,21.31,0.81,149,251,153,0.0,1.03,1.04,1.03,2.88,3.22,2.43,32.7
380000,5,1165,16.1,0.7,0.1,0.3,15.0,0.0,1.14,7.2,188,355,42.43,15.12,582,361,222,0.0,1.11,1.17,1.15,5.27,5.96,7.21,26.8
380000,332,95,6.9,0.0,0.0,0.0,6.9,0.0,1.00,21.3,15,353,19.09,0.56,3,63,29,0.0,1.00,1.00,1.00,2.76,3.12,2.25,36.2
381000,5,1221,19.1,0.8,0.3,0.8,17.3,0.0,1.14,4.7,246,377,49.94,16.14,566,432,223,0.0,1.11,1.19,1.14,6.02,7.12,7.49,27.0
381000,332,7,15.0,0.0,0.0,0.0,15.0,0.0,1.00,15.4,3,141,13.05,0.17,0,0,7,0.0,1.00,1.00,1.00,3.29,5.00,3.29,59.5
382000,5,1133,20.5,1.0,0.4,0.5,18.5,0.0,1.15,3.9,230,471,65.43,20.55,513,476,144,0.0,1.11,1.20,1.15,6.26,7.34,7.64,26.3
383000,5,973,21.1,1.1,0.2,1.1,18.7,0.0,1.15,2.4,177,502,72.14,24.23,479,362,132,0.0,1.06,1.25,1.14,6.68,7.41,7.80,25.3
384000,5,1137,20.8,1.1,0.1,0.7,18.9,0.0,1.19,3.1,220,499,70.37,25.52,485,453,199,0.0,1.13,1.27,1.17,6.51,7.34,7.62,27.2
385000,5,1216,20.4,1.2,0.1,0.3,18.9,0.0,1.19,3.1,213,525,75.05,26.44,492,526,198,0.0,1.13,1.32,1.16,6.51,7.61,7.57,27.4
386000,5,1221,20.9,0.7,0.1,0.5,19.6,0.0,1.10,3.3,236,450,63.75,22.83,485,521,215,0.0,1.07,1.12,1.12,6.52,7.28,7.62,27.8
387000,5,1191,20.7,1.1,0.1,0.5,18.9,0.0,1.18,3.0,239,490,68.11,22.89,481,482,228,0.0,1.15,1.23,1.18,6.52,7.51,7.62,28.5
388000,5,1119,21.3,1.0,0.2,0.8,19.3,0.0,1.18,3.2,235,514,73.16,24.97,497,471,151,0.0,1.15,1.26,1.16,6.48,7.47,7.62,26.7
389000,5,1063,22.5,1.1,0.0,0.4,20.9,0.0,1.19,1.9,205,524,77.00,26.46,473,429,161,0.0,1.14,1.27,1.17,6.76,7.70,7.75,26.6
390000,5,1148,20.4,0.8,0.1,0.2,19.3,0.0,1.12,2.8,222,503,71.95,23.60,507,472,169,0.0,1.08,1.18,1.12,6.50,7.64,7.59,26.9
391000,5,1212,20.5,0.7,0.1,0.1,19.5,0.0,1.14,2.9,228,455,65.10,23.05,501,511,200,0.0,1.11,1.17,1.14,6.55,7.60,7.55,27.5
392000,5,1068,22.8,1.1,0.1,0.4,21.1,0.0,1.19,1.6,207,516,74.12,25.37,405,466,197,0.0,1.16,1.22,1.20,6.93,7.84,7.87,28.2
393000,5,1088,20.7,0.9,0.3,0.2,19.3,0.0,1.15,3.0,203,496,70.87,25.10,454,468,166,0.0,1.12,1.20,1.14,6.46,7.47,7.58,27.1
394000,5,1034,21.5,0.6,0.1,0.4,20.3,0.0,1.12,1.8,171,509,72.03,23.48,429,445,160,0.0,1.10,1.12,1.12,6.81,7.67,7.76,27.3
395000,5,1228,21.3,0.8,0.1,0.7,19.8,0.0,1.13,2.1,223,516,74.55,24.47,520,512,196,0.0,1.10,1.16,1.14,6.75,7.62,7.57,27.0
396000,5,1114,20.6,0.8,0.1,0.2,19.5,0.0,1.17,2.2,209,581,81.93,27.55,452,474,188,0.0,1.20,1.16,1.16,6.66,7.63,7.68,28.4
397000,5,1085,22.3,1.0,0.1,0.4,20.7,0.0,1.16,1.5,204,529,74.95,27.45,377,496,212,0.0,1.13,1.21,1.15,6.88,7.71,7.78,29.8
398000,5,1072,22.5,1.1,0.1,0.7,20.6,0.0,1.18,1.5,209,554,79.62,29.29,406,495,171,0.0,1.15,1.23,1.17,6.84,7.77,7.73,28.3
399000,5,1050,21.6,0.9,0.0,0.7,20.0,0.0,1.14,1.9,185,573,82.26,27.09,423,453,174,0.0,1.11,1.18,1.14,6.86,7.72,7.67,27.8
400000,5,1085,22.4,0.9,0.0,0.9,20.5,0.0,1.15,1.4,180,531,75.91,26.05,465,438,182,0.0,1.14,1.20,1.14,6.90,7.77,7.75,28.1
400000,413,31,25.5,0.0,0.1,1.3,24.2,0.0,1.00,0.9,10,696,109.45,34.68,31,0,0,0.0,1.00,1.00,1.00,7.19,7.77,7.77,12.9
401000,5,1147,21.6,1.0,0.2,0.5,19.9,0.0,1.18,2.1,231,510,71.99,26.16,496,505,146,0.0,1.15,1.23,1.18,6.73,7.69,7.70,26.7
402000,5,1133,21.2,1.1,0.1,0.3,19.7,0.0,1.20,2.2,223,563,82.76,26.63,440,533,160,0.0,1.17,1.27,1.19,6.69,7.68,7.60,27.9
403000,5,1138,21.0,0.9,0.1,0.3,19.7,0.0,1.16,2.2,212,551,78.78,28.39,497,480,161,0.0,1.12,1.21,1.17,6.67,7.69,7.59,26.9
404000,5,1155,21.4,1.2,0.1,0.3,19.8,0.0,1.21,2.2,243,582,83.63,29.83,497,485,173,0.0,1.18,1.27,1.20,6.74,7.64,7.68,27.1
405000,5,1262,20.0,0.9,0.1,0.3,18.8,0.0,1.17,2.7,247,570,80.10,28.42,490,557,215,0.0,1.14,1.20,1.16,6.55,7.68,7.63,28.2
406000,5,1115,20.8,1.0,0.1,0.3,19.4,0.0,1.16,1.9,214,607,82.64,30.04,500,449,166,0.0,1.12,1.21,1.16,6.77,7.72,7.75,27.0
407000,5,1245,19.8,0.8,0.1,0.4,18.4,0.0,1.13,2.9,230,494,66.69,23.30,512,545,188,0.0,1.08,1.17,1.13,6.56,7.57,7.61,27.4
408000,5,1180,20.4,1.0,0.2,0.4,18.7,0.0,1.16,2.5,225,538,75.58,26.42,518,504,158,0.0,1.10,1.23,1.16,6.77,7.59,7.64,26.8
409000,5,1214,20.7,1.1,0.1,0.3,19.2,0.0,1.20,2.4,215,524,72.34,23.50,493,520,201,0.0,1.12,1.28,1.20,6.68,7.63,7.64,27.6
410000,5,1170,20.6,1.2,0.2,0.5,18.8,0.0,1.20,2.4,217,572,81.20,27.03,450,539,181,0.0,1.15,1.24,1.21,6.73,7.68,7.71,27.4
411000,5,1103,21.8,0.8,0.2,0.7,20.2,0.0,1.11,2.0,180,585,85.45,30.59,427,518,158,0.0,1.08,1.17,1.11,6.88,7.62,7.75,27.5
412000,5,1188,21.3,0.9,0.1,0.6,19.7,0.0,1.15,2.3,214,541,77.41,27.91,515,504,169,0.0,1.10,1.20,1.16,6.79,7.64,7.64,26.9
413000,5,1190,21.7,0.9,0.0,0.6,20.2,0.0,1.14,2.0,213,591,83.96,28.62,510,489,191,0.0,1.11,1.20,1.15,6.82,7.64,7.74,27.6
414000,5,1258,21.2,0.9,0.1,0.7,19.5,0.0,1.15,2.2,224,543,76.62,25.17,526,478,254,0.0,1.12,1.18,1.16,6.79,7.62,7.59,28.1
415000,5,1183,21.0,1.2,0.1,0.5,19.2,0.0,1.25,3.0,233,515,72.49,23.92,530,465,188,0.0,1.22,1.32,1.25,6.65,7.42,7.54,27.0
416000,5,1254,20.8,1.0,0.1,0.3,19.4,0.0,1.19,2.6,219,491,71.18,23.53,557,482,215,0.0,1.14,1.26,1.17,6.68,7.71,7.64,27.2
417000,5,1110,19.9,1.0,0.1,0.3,18.5,0.0,1.19,3.0,221,548,77.95,28.27,521,419,170,0.0,1.13,1.28,1.18,6.54,7.54,7.62,26.8
418000,5,1056,21.2,1.2,0.1,0.6,19.3,0.0,1.22,2.1,188,546,75.18,29.21,493,418,145,0.0,1.17,1.30,1.21,6.78,7.68,7.71,26.7
419000,5,1126,20.7,0.9,0.1,0.4,19.4,0.0,1.17,2.2,188,526,74.91,27.42,495,472,159,0.0,1.12,1.22,1.18,6.74,7.68,7.67,26.9
420000,5,1107,20.8,1.0,0.1,0.3,19.4,0.0,1.20,2.2,179,525,74.52,27.05,502,444,161,0.0,1.12,1.32,1.19,6.71,7.60,7.60,26.9
421000,5,1193,20.9,0.9,0.0,0.4,19.5,0.0,1.16,2.1,212,553,78.41,29.01,508,495,190,0.0,1.09,1.24,1.15,6.69,7.61,7.64,27.1
422000,5,1200,20.3,1.0,0.0,0.3,18.9,0.0,1.19,2.4,222,550,78.97,25.96,496,508,196,0.0,1.16,1.27,1.18,6.71,7.64,7.62,27.1
423000,5,1129,20.8,1.1,0.1,0.5,19.0,0.0,1.23,2.1,198,561,80.65,27.28,445,505,179,0.0,1.21,1.29,1.20,6.76,7.62,7.73,27.5
424000,5,1170,21.6,1.1,0.0,0.3,20.1,0.0,1.19,1.9,217,544,76.44,27.09,468,509,193,0.0,1.15,1.27,1.19,6.83,7.69,7.70,27.4
425000,5,1185,21.5,1.2,0.2,0.4,19.7,0.0,1.23,2.1,240,559,80.58,29.53,492,493,200,0.0,1.19,1.28,1.24,6.75,7.72,7.80,27.4
426000,5,1174,20.9,1.0,0.1,0.5,19.3,0.0,1.17,1.9,183,569,80.55,26.79,455,512,207,0.0,1.14,1.21,1.16,6.85,7.73,7.74,27.6
427000,5,1213,20.7,1.0,0.1,0.4,19.3,0.0,1.17,2.0,213,557,77.05,25.69,495,532,186,0.0,1.14,1.24,1.16,6.77,7.65,7.75,27.3
428000,5,1189,21.1,1.0,0.1,0.4,19.6,0.0,1.16,2.4,187,520,72.13,26.47,465,551,173,0.0,1.13,1.24,1.15,6.71,7.66,7.76,27.3
429000,5,1279,20.9,1.5,0.1,0.4,18.8,0.0,1.27,2.5,230,505,68.79,24.56,500,515,264,0.0,1.23,1.39,1.25,6.61,7.69,7.66,28.7
430000,5,1203,20.3,1.2,0.1,0.3,18.7,0.0,1.25,2.3,218,520,72.76,25.33,489,511,203,0.0,1.24,1.31,1.22,6.52,7.66,7.73,27.6
431000,5,1130,21.3,1.3,0.0,0.4,19.5,0.0,1.28,1.6,211,566,78.85,27.90,491,459,180,0.0,1.26,1.32,1.26,6.75,7.76,7.80,27.2
432000,5,1212,20.5,1.2,0.1,0.4,18.8,0.0,1.23,2.2,209,543,74.25,25.40,496,536,180,0.0,1.21,1.29,1.22,6.66,7.74,7.70,27.1
433000,5,1246,20.1,0.9,0.1,0.5,18.6,0.0,1.18,2.4,221,529,73.81,24.23,532,525,189,0.0,1.16,1.22,1.18,6.63,7.62,7.69,27.0
434000,5,1216,19.7,0.9,0.1,0.4,18.3,0.0,1.18,2.5,203,512,71.03,24.20,546,448,222,0.0,1.17,1.22,1.17,6.54,7.68,7.65,27.6
435000,5,1203,20.0,0.8,0.0,0.2,19.0,0.0,1.14,2.5,194,531,71.90,26.26,520,505,178,0.0,1.11,1.18,1.13,6.55,7.61,7.70,27.2
436000,5,1245,19.7,1.0,0.1,0.2,18.5,0.0,1.20,2.6,196,552,76.07,28.33,548,522,175,0.0,1.14,1.27,1.19,6.45,7.52,7.61,27.0
437000,5,1188,20.5,0.9,0.0,0.3,19.3,0.0,1.14,2.1,205,556,77.92,31.43,472,521,195,0.0,1.09,1.19,1.14,6.60,7.59,7.68,27.7
438000,5,1256,20.2,0.7,0.0,0.4,19.1,0.0,1.14,2.4,210,528,72.78,28.97,497,558,201,0.0,1.12,1.17,1.14,6.60,7.71,7.73,27.2
439000,5,1236,20.7,1.0,0.1,0.3,19.3,0.0,1.17,1.9,220,566,78.49,29.51,511,515,210,0.0,1.14,1.20,1.16,6.72,7.73,7.69,27.4
440000,5,1235,20.0,0.8,0.1,0.3,18.9,0.0,1.14,2.5,217,557,78.90,29.33,518,511,206,0.0,1.12,1.17,1.13,6.60,7.57,7.69,26.9
441000,5,1183,20.4,0.8,0.1,0.3,19.3,0.0,1.15,2.4,210,488,67.64,24.65,482,501,200,0.0,1.14,1.20,1.14,6.62,7.59,7.57,27.4
442000,5,1236,20.5,1.0,0.2,0.3,19.0,0.0,1.21,1.9,216,548,75.81,27.78,526,545,165,0.0,1.16,1.27,1.21,6.72,7.68,7.74,26.9
443000,5,1262,20.4,0.9,0.1,0.5,18.8,0.0,1.16,2.4,226,573,77.54,30.31,526,536,200,0.0,1.12,1.22,1.16,6.64,7.64,7.68,27.4
444000,5,1246,20.5,1.0,0.1,0.4,19.1,0.0,1.19,2.3,226,561,75.67,27.82,499,559,188,0.0,1.16,1.25,1.18,6.72,7.70,7.66,27.6
445000,5,1247,21.1,1.0,0.1,0.6,19.4,0.0,1.20,2.0,226,574,77.54,28.65,506,524,217,0.0,1.16,1.26,1.19,6.84,7.75,7.78,28.0
446000,5,1210,20.6,1.0,0.1,0.7,18.8,0.0,1.18,2.2,201,562,76.55,27.83,482,527,201,0.0,1.14,1.22,1.17,6.71,7.68,7.64,27.7
447000,5,1263,20.4,0.8,0.1,0.5,19.0,0.0,1.15,2.0,203,581,77.82,29.09,535,509,219,0.0,1.12,1.19,1.15,6.61,7.71,7.70,27.5
448000,5,1304,20.1,1.0,0.0,0.5,18.6,0.0,1.18,2.1,219,573,75.02,28.70,569,498,237,0.0,1.14,1.24,1.17,6.54,7.71,7.71,27.8
449000,5,1252,20.5,1.1,0.1,0.5,18.8,0.0,1.26,2.2,219,564,76.57,28.87,480,567,205,0.0,1.24,1.32,1.25,6.59,7.64,7.63,27.8
450000,5,1169,21.1,0.8,0.0,0.4,19.9,0.0,1.14,1.8,214,578,79.39,29.20,510,479,180,0.0,1.10,1.19,1.13,6.82,7.64,7.75,26.8
451000,5,1177,19.9,0.8,0.1,0.3,18.7,0.0,1.17,2.4,219,559,75.31,28.78,504,493,180,0.0,1.13,1.20,1.18,6.72,7.63,7.69,27.0
452000,5,1246,20.2,0.7,0.1,0.3,19.2,0.0,1.15,2.8,211,565,78.05,30.99,526,531,189,0.0,1.10,1.20,1.16,6.64,7.59,7.47,27.2
453000,5,1215,19.4,1.0,0.1,0.2,18.1,0.0,1.21,2.9,216,534,72.82,27.11,539,502,174,0.0,1.16,1.28,1.21,6.47,7.49,7.58,26.9
454000,5,1168,20.7,1.2,0.1,0.3,19.1,0.0,1.22,2.3,217,550,74.67,26.96,499,524,145,0.0,1.13,1.32,1.23,6.59,7.60,7.56,26.5
455000,5,1146,20.0,1.3,0.0,0.4,18.4,0.0,1.23,2.5,208,531,73.37,25.38,508,471,167,0.0,1.14,1.34,1.23,6.69,7.58,7.64,27.1
456000,5,1222,20.7,1.3,0.0,0.2,19.1,0.0,1.25,2.2,220,540,75.13,26.27,533,513,176,0.0,1.18,1.33,1.24,6.73,7.69,7.68,27.2
457000,5,1117,20.8,1.2,0.1,0.3,19.1,0.0,1.22,2.6,206,546,76.67,25.97,496,454,167,0.0,1.17,1.28,1.21,6.65,7.59,7.61,26.9
458000,5,1148,21.0,1.3,0.2,0.3,19.2,0.0,1.22,2.3,203,542,74.25,25.80,476,496,176,0.0,1.15,1.28,1.22,6.60,7.69,7.70,27.4
459000,5,1199,21.1,1.6,0.1,0.8,18.6,0.0,1.28,2.6,251,546,75.11,27.34,542,471,186,0.0,1.25,1.35,1.26,6.56,7.61,7.65,27.3
460000,5,1097,21.4,1.3,0.2,0.4,19.5,0.0,1.21,1.7,195,519,74.03,25.60,494,449,154,0.0,1.21,1.25,1.19,6.81,7.77,7.79,26.8
461000,5,1207,20.2,0.9,0.2,0.4,18.7,0.0,1.14,3.0,229,541,78.55,26.91,511,532,164,0.0,1.11,1.20,1.13,6.45,7.43,7.50,27.1
462000,5,1110,21.1,1.3,0.1,0.5,19.1,0.0,1.21,3.2,213,560,80.48,27.66,430,517,163,0.0,1.15,1.29,1.20,6.53,7.36,7.53,28.1
463000,5,1186,21.0,1.1,0.1,0.6,19.2,0.0,1.18,2.8,240,481,67.87,23.12,505,478,203,0.0,1.14,1.27,1.16,6.55,7.52,7.60,27.6
464000,5,1217,21.5,1.5,0.1,0.7,19.2,0.0,1.29,2.9,253,478,69.28,21.85,501,516,200,0.0,1.22,1.38,1.30,6.62,7.48,7.55,27.8
465000,5,1208,21.4,0.9,0.0,0.5,19.9,0.0,1.16,2.2,221,472,68.38,22.05,470,532,206,0.0,1.15,1.22,1.15,6.67,7.58,7.68,27.9
466000,5,1269,19.2,0.8,0.1,0.3,18.1,0.0,1.11,3.4,226,533,75.48,26.38,565,506,198,0.0,1.09,1.18,1.10,6.34,7.54,7.63,27.1
467000,5,1132,21.0,1.1,0.1,0.5,19.4,0.0,1.16,2.4,217,579,80.08,28.21,436,532,164,0.0,1.12,1.23,1.15,6.65,7.65,7.64,27.4
468000,5,1178,20.6,1.2,0.1,0.3,19.1,0.0,1.20,2.5,212,486,67.22,24.59,504,494,180,0.0,1.13,1.29,1.19,6.55,7.56,7.64,27.1
469000,5,1151,20.6,1.0,0.2,0.3,19.1,0.0,1.17,2.2,212,532,74.07,28.39,498,475,178,0.0,1.13,1.23,1.15,6.64,7.58,7.62,27.0
470000,5,1177,20.6,0.9,0.1,0.3,19.2,0.0,1.16,1.9,210,601,84.72,32.45,518,482,177,0.0,1.14,1.19,1.16,6.75,7.79,7.78,27.1
471000,5,1134,20.8,1.2,0.1,0.3,19.2,0.0,1.22,2.0,205,589,82.40,29.79,484,465,185,0.0,1.15,1.31,1.22,6.67,7.65,7.73,27.1
472000,5,1138,21.1,1.4,0.1,0.4,19.2,0.0,1.27,2.2,220,528,73.43,26.67,496,459,183,0.0,1.21,1.35,1.27,6.67,7.72,7.74,27.0
473000,5,1159,19.7,0.8,0.2,0.2,18.5,0.0,1.17,2.4,203,566,78.46,29.56,524,461,174,0.0,1.15,1.23,1.15,6.60,7.67,7.67,26.5
474000,5,1185,19.3,0.8,0.3,0.1,18.2,0.0,1.15,3.4,217,487,64.91,25.20,451,509,225,0.0,1.16,1.17,1.14,6.37,7.61,7.60,28.3
475000,5,1278,20.0,0.9,0.0,0.3,18.8,0.0,1.18,2.6,215,549,74.61,28.88,532,533,213,0.0,1.17,1.22,1.16,6.55,7.63,7.64,27.6
476000,5,1150,19.8,1.0,0.1,0.1,18.5,0.0,1.17,2.6,187,625,84.48,32.10,468,504,178,0.0,1.15,1.21,1.16,6.63,7.72,7.77,27.0
477000,5,1131,20.1,0.8,0.2,0.1,19.0,0.0,1.14,2.1,185,563,76.73,29.52,463,483,185,0.0,1.11,1.18,1.13,6.66,7.74,7.73,27.7
478000,5,1208,20.2,1.1,0.1,0.3,18.7,0.0,1.23,2.6,207,506,68.83,25.45,531,489,188,0.0,1.23,1.24,1.22,6.54,7.69,7.66,26.8
479000,5,1237,19.8,0.6,0.2,0.3,18.7,0.0,1.09,2.6,186,541,73.44,27.09,566,478,193,0.0,1.08,1.11,1.08,6.55,7.68,7.68,26.7
480000,5,1264,19.6,0.7,0.3,0.2,18.5,0.0,1.13,2.5,206,523,69.71,25.88,537,529,198,0.0,1.12,1.13,1.13,6.54,7.68,7.71,27.2
481000,5,1121,20.2,0.7,0.3,0.1,19.1,0.0,1.13,2.0,190,581,79.47,29.09,470,477,174,0.0,1.09,1.16,1.14,6.55,7.68,7.72,26.8
482000,5,1211,19.8,0.7,0.3,0.1,18.7,0.0,1.13,2.4,174,527,72.11,24.91,496,521,194,0.0,1.11,1.15,1.14,6.42,7.63,7.65,27.6
483000,5,1214,19.7,0.9,0.1,0.3,18.4,0.0,1.17,3.0,218,491,67.03,24.34,549,526,139,0.0,1.15,1.21,1.16,6.36,7.60,7.56,26.2
484000,5,1112,20.6,0.7,0.1,0.5,19.3,0.0,1.15,1.9,193,487,64.83,24.59,449,479,184,0.0,1.15,1.17,1.14,6.49,7.74,7.73,27.9
485000,5,1155,20.8,0.9,0.2,0.3,19.3,0.0,1.17,2.1,200,539,72.91,27.39,458,506,191,0.0,1.16,1.21,1.15,6.49,7.67,7.63,27.6
486000,5,1109,20.7,1.0,0.3,0.3,19.2,0.0,1.18,2.4,201,551,73.64,27.01,466,481,162,0.0,1.15,1.22,1.18,6.56,7.64,7.62,26.8
487000,5,1127,20.2,1.0,0.3,0.4,18.6,0.0,1.19,2.5,202,498,69.44,23.50,512,461,154,0.0,1.17,1.20,1.19,6.42,7.52,7.63,26.3
488000,5,1100,20.7,0.8,0.2,0.3,19.4,0.0,1.16,2.1,179,554,75.40,25.45,473,471,156,0.0,1.15,1.18,1.17,6.58,7.64,7.72,27.0
488000,422,24,23.3,3.8,0.8,0.2,18.6,0.0,1.34,0.2,6,855,110.21,48.75,7,13,4,0.1,1.00,1.45,1.45,7.79,7.88,8.00,31.8
489000,5,1192,20.0,0.7,0.2,0.3,18.8,0.0,1.14,2.5,191,540,74.67,23.71,539,476,177,0.0,1.11,1.16,1.14,6.46,7.70,7.73,26.8
489000,422,30,22.9,3.3,0.8,0.8,18.0,0.0,1.28,0.7,7,627,94.79,40.60,5,17,8,0.1,1.00,1.35,1.39,7.93,7.80,7.83,34.2
490000,5,1210,20.9,0.9,0.4,0.4,19.2,0.0,1.17,1.8,217,528,71.79,23.35,541,494,175,0.0,1.13,1.23,1.16,6.68,7.76,7.80,26.9
490000,422,13,22.4,4.8,0.8,0.5,16.2,0.1,1.68,0.9,5,708,110.22,22.46,0,6,7,0.2,1.66,1.78,1.64,7.62,8.00,8.00,37.7
491000,5,1265,20.4,0.8,0.3,0.2,19.1,0.0,1.12,2.2,224,567,77.42,26.04,515,562,188,0.0,1.11,1.15,1.12,6.52,7.57,7.61,27.3
492000,5,1317,20.8,0.8,0.3,0.3,19.4,0.0,1.14,2.7,235,504,70.31,23.52,539,526,252,0.0,1.10,1.20,1.14,6.57,7.60,7.68,28.1
493000,5,1197,20.0,0.9,0.1,0.3,18.7,0.0,1.17,2.2,205,539,74.43,25.08,524,490,183,0.0,1.16,1.21,1.15,6.64,7.65,7.72,27.2
494000,5,1174,19.7,1.1,0.1,0.3,18.2,0.0,1.23,3.2,221,572,78.06,28.41,589,421,164,0.0,1.19,1.29,1.23,6.45,7.59,7.46,25.9
495000,5,1183,20.3,1.2,0.0,0.2,18.8,0.0,1.23,2.4,208,523,71.08,24.83,509,493,181,0.0,1.18,1.28,1.25,6.55,7.61,7.66,27.0
496000,5,1144,20.8,1.0,0.0,0.5,19.4,0.0,1.19,1.9,187,476,64.35,22.51,503,464,177,0.0,1.16,1.25,1.18,6.68,7.77,7.74,26.9
497000,5,1154,20.4,1.0,0.1,0.3,19.0,0.0,1.18,1.8,190,585,80.80,29.84,462,530,162,0.0,1.13,1.26,1.18,6.65,7.76,7.78,27.7
498000,5,1270,19.2,0.8,0.1,0.3,18.0,0.0,1.15,2.9,205,566,76.73,26.52,529,522,219,0.0,1.12,1.20,1.14,6.36,7.56,7.67,27.4
499000,5,1124,20.6,1.1,0.2,0.2,19.1,0.0,1.21,1.8,185,541,73.13,25.63,476,453,195,0.0,1.15,1.28,1.21,6.74,7.72,7.74,27.4
500000,5,1264,19.9,1.3,0.0,0.1,18.5,0.0,1.27,2.8,202,538,72.31,26.76,533,534,197,0.0,1.23,1.32,1.27,6.56,7.57,7.60,26.9
501000,5,1242,20.3,1.1,0.0,0.2,19.0,0.0,1.17,2.2,202,577,80.33,29.61,537,496,209,0.0,1.11,1.25,1.17,6.65,7.66,7.74,27.5
502000,5,1209,20.4,0.8,0.1,0.2,19.3,0.0,1.15,2.1,184,520,71.83,26.67,502,509,198,0.0,1.13,1.22,1.14,6.79,7.68,7.70,27.2
503000,5,1322,20.4,0.9,0.1,0.2,19.2,0.0,1.19,2.5,213,562,77.82,28.09,558,532,232,0.0,1.16,1.22,1.19,6.65,7.54,7.59,28.0
504000,5,1224,20.3,0.8,0.1,0.2,19.2,0.0,1.15,2.2,213,591,83.10,29.15,521,539,164,0.0,1.12,1.20,1.15,6.63,7.70,7.75,26.6
505000,5,1190,20.2,1.0,0.2,0.4,18.6,0.0,1.20,2.4,210,549,76.23,27.90,522,486,182,0.0,1.20,1.28,1.19,6.59,7.56,7.58,26.5
506000,5,1180,21.3,1.1,0.2,0.4,19.6,0.0,1.20,1.9,206,562,79.79,29.95,491,481,208,0.0,1.16,1.30,1.17,6.76,7.77,7.76,27.5
507000,5,1154,20.3,0.9,0.1,0.3,18.9,0.0,1.18,2.3,196,583,82.19,30.48,510,472,172,0.0,1.17,1.28,1.16,6.61,7.66,7.66,26.9
508000,5,1129,21.0,1.1,0.3,0.5,19.1,0.0,1.19,2.7,217,538,76.71,29.35,515,439,175,0.0,1.17,1.23,1.18,6.58,7.51,7.58,26.5
509000,5,1180,20.1,1.1,0.2,0.5,18.3,0.0,1.19,2.7,224,479,68.02,22.90,530,477,173,0.0,1.16,1.27,1.16,6.53,7.63,7.62,26.6
510000,5,1166,20.4,1.0,0.1,0.4,18.9,0.0,1.17,3.0,203,481,69.11,22.36,530,423,213,0.0,1.15,1.23,1.16,6.49,7.46,7.55,27.1
511000,5,1145,20.2,0.7,0.1,0.2,19.2,0.0,1.13,2.4,206,522,73.88,26.54,491,468,186,0.0,1.12,1.17,1.12,6.53,7.57,7.63,26.8
512000,5,1192,19.9,1.2,0.1,0.2,18.5,0.0,1.20,2.5,210,504,69.93,23.40,539,468,185,0.0,1.16,1.25,1.20,6.40,7.50,7.54,26.8
