step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
579000,56,1221,13.8,0.4,0.3,0.0,13.1,0.0,1.09,11.5,149,323,32.55,4.40,518,409,294,0.0,1.05,1.11,1.09,3.70,2.90,7.70,28.4
580000,56,1348,12.3,0.5,0.5,0.1,11.2,0.0,1.09,12.0,135,340,29.67,3.90,591,371,386,0.1,1.05,1.13,1.09,3.53,2.65,7.65,28.6
581000,56,1291,12.1,0.6,0.3,0.0,11.2,0.0,1.15,12.0,131,357,30.73,4.68,509,428,354,0.0,1.12,1.19,1.16,3.53,2.58,7.61,29.3
582000,56,1280,13.2,0.9,0.5,0.1,11.7,0.0,1.20,11.9,144,306,29.00,4.75,543,396,341,0.0,1.17,1.23,1.21,3.67,2.81,7.51,28.3
583000,56,1478,12.5,0.3,0.3,0.0,11.9,0.0,1.07,12.2,151,295,27.23,4.93,604,408,466,0.0,1.05,1.08,1.07,3.48,2.74,7.38,29.8
584000,56,1298,11.7,0.4,0.3,0.1,11.0,0.0,1.08,12.1,116,392,31.14,3.05,509,412,377,0.0,1.05,1.11,1.10,3.48,2.53,7.63,29.7
585000,56,1360,11.7,0.5,0.2,0.1,10.8,0.0,1.14,12.4,148,314,28.25,3.91,538,442,380,0.0,1.09,1.18,1.15,3.52,2.59,7.53,29.1
585000,654,10,49.9,5.3,30.0,0.0,14.6,3.7,1.40,2.2,9,722,142.33,9.50,2,8,0,3.7,2.19,1.00,1.21,7.60,7.60,7.30,25.7
586000,56,1378,12.6,0.5,0.4,0.1,11.6,0.0,1.12,11.9,171,305,27.12,3.62,575,463,340,0.0,1.09,1.16,1.13,3.59,2.67,7.70,28.8
586000,654,13,27.6,2.2,16.5,0.0,9.0,1.2,1.20,6.2,8,786,148.34,8.11,2,11,0,1.2,1.52,1.00,1.15,5.38,7.15,6.54,26.0
587000,56,1243,11.6,0.4,0.3,0.1,10.8,0.0,1.09,12.3,129,364,30.90,3.90,546,405,292,0.0,1.06,1.13,1.09,3.43,2.49,7.57,27.8
588000,56,1253,13.2,0.5,0.4,0.1,12.2,0.0,1.13,11.6,144,322,27.91,3.83,583,385,285,0.0,1.08,1.16,1.14,3.63,2.69,7.83,27.3
588000,654,14,61.3,22.2,0.6,0.0,38.5,0.2,3.94,0.0,5,346,109.97,18.31,11,3,0,0.2,1.90,4.62,4.62,7.21,8.00,8.00,21.7
589000,56,1422,12.3,0.5,0.5,0.1,11.3,0.0,1.12,12.2,178,330,28.50,4.00,687,373,362,0.1,1.10,1.13,1.13,3.48,2.69,7.64,27.5
590000,56,1389,11.9,0.2,0.3,0.1,11.3,0.0,1.07,12.3,140,361,29.13,3.16,593,476,320,0.0,1.06,1.09,1.08,3.45,2.55,7.66,28.2
591000,56,1185,12.6,0.5,0.2,0.0,11.9,0.0,1.11,11.8,112,330,26.18,2.91,451,461,273,0.0,1.06,1.15,1.11,3.52,2.70,7.66,28.8
592000,56,1362,12.0,0.4,0.2,0.0,11.4,0.0,1.11,11.9,129,359,29.91,4.27,558,460,344,0.0,1.08,1.13,1.12,3.50,2.68,7.62,28.6
593000,56,1279,11.5,0.3,0.1,0.0,11.0,0.0,1.09,12.1,105,384,30.66,4.08,570,412,297,0.0,1.08,1.11,1.09,3.46,2.42,7.73,27.2
594000,56,1391,12.0,0.6,0.2,0.0,11.2,0.0,1.15,12.2,147,331,28.23,3.39,585,432,374,0.0,1.11,1.20,1.16,3.46,2.64,7.51,28.5
595000,56,1304,12.1,0.6,0.2,0.0,11.3,0.0,1.13,12.2,133,316,28.05,3.79,549,416,339,0.0,1.12,1.17,1.12,3.45,2.55,7.56,28.3
596000,56,1260,12.1,0.4,0.2,0.0,11.5,0.0,1.08,11.5,114,349,29.31,3.84,548,401,311,0.0,1.07,1.10,1.07,3.55,2.51,7.86,28.1
597000,56,1278,11.9,0.3,0.2,0.1,11.3,0.0,1.08,11.9,115,331,27.27,3.86,503,426,349,0.0,1.07,1.09,1.07,3.51,2.61,7.66,29.2
598000,56,1324,13.1,0.6,0.2,0.0,12.3,0.0,1.15,11.5,179,266,23.75,3.93,569,403,352,0.0,1.13,1.19,1.15,3.58,2.87,7.60,28.7
599000,56,988,14.1,0.9,0.2,0.1,12.9,0.0,1.22,11.3,143,351,37.03,7.91,411,325,252,0.0,1.23,1.26,1.21,3.63,3.01,7.63,28.4
600000,56,1147,12.6,0.5,0.4,0.1,11.6,0.0,1.13,12.0,141,303,30.28,4.54,508,393,246,0.0,1.11,1.16,1.14,3.38,2.77,7.50,27.7
601000,56,1302,12.3,0.4,0.3,0.0,11.5,0.0,1.14,11.9,161,394,37.07,4.63,552,432,318,0.0,1.11,1.16,1.15,3.51,2.81,7.54,28.6
602000,56,1437,11.5,0.5,0.2,0.0,10.7,0.0,1.13,12.5,153,393,36.67,5.35,601,498,338,0.0,1.09,1.18,1.14,3.40,2.60,7.38,28.4
602000,666,10,12.9,0.3,0.0,0.0,12.6,0.0,1.04,14.6,6,1209,233.65,64.09,0,0,10,0.0,1.00,1.08,1.05,4.50,4.30,8.00,42.7
603000,56,1405,11.6,0.4,0.2,0.0,11.1,0.0,1.08,12.0,134,337,26.70,3.02,548,523,334,0.0,1.05,1.12,1.07,3.47,2.51,7.64,28.9
603000,666,27,16.4,0.0,0.0,0.0,16.4,0.0,1.00,11.9,11,165,27.18,9.31,0,1,26,0.0,1.00,1.00,1.00,3.52,4.44,5.67,41.2
604000,56,1278,11.7,0.3,0.2,0.1,11.1,0.0,1.08,12.4,134,368,30.63,4.06,587,388,303,0.0,1.06,1.12,1.08,3.37,2.84,7.28,27.2
605000,56,1309,12.0,0.3,0.3,0.1,11.3,0.0,1.07,12.2,136,430,38.83,5.77,583,402,324,0.0,1.04,1.09,1.09,3.50,2.83,7.34,28.3
606000,56,1315,12.9,0.5,0.6,0.2,11.6,0.0,1.11,11.6,143,365,31.75,4.47,515,368,432,0.1,1.07,1.15,1.12,3.61,2.89,7.54,30.1
607000,56,1317,13.4,0.5,0.5,0.2,12.3,0.0,1.09,11.4,151,336,32.88,6.02,574,351,392,0.1,1.04,1.14,1.10,3.57,2.81,7.64,28.6
608000,56,1156,12.9,0.5,0.4,0.1,11.9,0.0,1.11,11.7,147,388,35.12,6.04,476,398,282,0.0,1.07,1.15,1.12,3.60,2.68,7.64,28.4
609000,56,1171,12.5,0.5,0.3,0.1,11.7,0.0,1.11,11.8,124,326,30.31,5.40,529,483,159,0.0,1.07,1.13,1.14,3.57,2.66,7.68,26.5
610000,56,1366,12.3,0.5,0.5,0.1,11.2,0.0,1.12,11.9,157,352,34.05,5.61,508,451,407,0.0,1.08,1.15,1.13,3.52,2.70,7.56,29.9
611000,56,1363,12.2,0.5,0.6,0.0,11.1,0.0,1.13,11.8,165,318,27.90,5.11,541,447,375,0.0,1.10,1.15,1.15,3.57,2.60,7.68,29.0
612000,56,1342,12.4,0.4,0.4,0.2,11.4,0.0,1.11,11.9,147,359,33.01,5.58,535,476,331,0.0,1.08,1.13,1.11,3.51,2.64,7.58,28.9
613000,56,1213,12.7,0.4,0.4,0.2,11.7,0.0,1.07,11.8,159,325,30.27,4.58,548,350,315,0.0,1.05,1.10,1.08,3.68,2.88,7.57,28.4
614000,56,1305,13.2,0.6,0.2,0.2,12.3,0.0,1.15,11.6,167,285,26.16,4.46,502,471,332,0.0,1.08,1.18,1.19,3.60,2.97,7.49,29.8
615000,56,1253,13.5,0.5,0.4,0.2,12.4,0.0,1.10,11.4,168,328,32.45,6.57,510,413,330,0.0,1.04,1.14,1.13,3.64,2.97,7.57,29.2
616000,56,1276,13.4,0.6,0.4,0.3,12.2,0.0,1.10,11.3,161,341,30.47,4.62,485,416,375,0.0,1.03,1.16,1.12,3.64,2.96,7.54,30.0
617000,56,1240,12.6,0.6,0.1,0.1,11.7,0.0,1.15,11.6,137,315,28.33,4.68,469,378,393,0.0,1.10,1.19,1.15,3.55,2.87,7.57,30.1
617000,675,42,23.1,0.5,0.0,3.7,18.9,0.0,1.06,6.7,16,373,61.43,12.06,42,0,0,0.0,1.06,1.13,1.02,3.90,4.81,7.86,13.3
618000,56,1140,12.9,0.7,0.3,0.3,11.6,0.0,1.17,11.6,137,302,29.52,5.06,483,292,365,0.0,1.09,1.24,1.19,3.60,3.04,7.54,29.2
618000,675,10,21.5,1.2,1.8,9.1,9.4,0.0,1.19,5.8,5,455,54.21,6.43,10,0,0,0.3,1.00,1.38,1.19,4.50,6.10,7.00,16.6
619000,56,1050,12.5,0.7,0.4,0.4,11.1,0.0,1.14,11.9,142,336,31.05,3.75,441,267,342,0.0,1.05,1.20,1.16,3.60,2.87,7.62,29.5
619000,675,60,20.6,3.6,0.6,1.8,14.6,0.0,1.64,10.4,27,181,28.06,5.87,17,43,0,0.0,1.15,2.35,1.51,4.08,4.87,5.95,31.4
620000,56,1194,12.7,0.6,0.4,0.1,11.6,0.0,1.15,11.8,158,332,31.30,5.46,394,441,359,0.0,1.11,1.21,1.15,3.56,2.94,7.51,30.6
620000,675,26,61.6,15.8,4.8,2.5,38.5,0.0,1.43,0.3,11,67,26.76,6.19,8,18,0,0.2,1.16,2.31,1.11,8.04,7.96,7.88,27.7
621000,56,1295,12.4,0.6,0.4,0.2,11.1,0.0,1.18,11.9,159,348,30.90,3.86,513,342,440,0.0,1.14,1.23,1.18,3.61,2.75,7.56,30.6
621000,678,16,27.4,0.9,0.0,8.8,17.8,0.0,1.17,4.4,4,332,48.96,6.50,0,1,15,0.0,1.12,1.27,1.12,5.31,5.81,8.00,44.2
621000,675,9,64.0,10.2,9.6,15.6,28.7,0.0,1.82,0.0,5,255,61.35,3.34,2,7,0,0.3,1.00,3.56,1.37,9.00,8.00,8.00,25.8
622000,56,1233,14.6,0.7,0.9,0.2,12.8,0.0,1.14,11.1,178,343,32.52,5.19,480,375,378,0.1,1.11,1.18,1.13,3.86,3.08,7.71,30.0
622000,675,7,63.9,25.4,0.6,4.1,33.7,0.0,6.31,0.0,5,550,114.04,5.01,0,7,0,0.0,9.79,3.05,6.21,7.71,8.00,8.00,29.9
623000,56,1367,13.3,0.4,0.7,0.1,12.1,0.0,1.10,11.6,135,330,29.96,5.17,516,499,352,0.0,1.08,1.13,1.10,3.62,2.86,7.69,29.4
624000,56,1352,12.8,0.5,0.5,0.1,11.7,0.0,1.12,11.6,146,354,34.37,4.76,524,416,412,0.1,1.08,1.15,1.12,3.48,2.84,7.59,30.3
624000,682,12,49.9,13.9,1.3,8.7,26.0,0.0,2.65,2.5,5,1029,269.26,100.45,5,7,0,0.0,1.00,3.78,2.78,5.67,6.75,8.00,25.7
625000,56,1156,14.7,0.6,0.7,0.2,13.3,0.0,1.13,10.7,152,346,33.26,5.33,444,353,359,0.1,1.08,1.19,1.14,3.68,3.21,7.70,30.0
626000,56,1292,13.5,0.6,0.8,0.1,12.1,0.0,1.14,11.4,166,336,33.12,6.16,533,417,342,0.0,1.08,1.19,1.15,3.63,2.92,7.60,29.0
627000,56,1165,13.4,0.5,0.7,0.0,12.2,0.0,1.10,11.5,132,354,32.72,5.60,478,380,307,0.0,1.04,1.16,1.10,3.59,2.84,7.53,29.1
628000,56,1002,13.4,0.5,0.5,0.1,12.4,0.0,1.10,11.4,126,335,32.15,5.25,447,278,277,0.0,1.07,1.14,1.11,3.59,2.87,7.72,28.0
629000,56,1341,12.9,0.7,0.2,0.1,12.0,0.0,1.19,12.0,166,270,26.13,4.89,539,351,451,0.0,1.15,1.23,1.22,3.64,3.11,7.40,30.9
630000,56,1434,12.4,0.2,0.2,0.0,11.9,0.0,1.05,11.8,133,324,27.53,4.08,446,501,487,0.0,1.04,1.05,1.06,3.60,2.66,7.65,32.7
631000,56,1427,11.7,0.4,0.1,0.1,11.1,0.0,1.12,12.1,116,359,29.22,3.71,475,488,464,0.0,1.11,1.12,1.13,3.52,2.52,7.67,31.8
632000,56,1361,12.1,0.5,0.2,0.1,11.3,0.0,1.14,12.1,144,392,35.56,5.27,569,392,400,0.0,1.13,1.15,1.15,3.52,2.66,7.64,29.3
633000,56,1214,14.2,0.8,0.4,0.1,13.0,0.0,1.20,11.1,156,333,32.32,5.56,449,417,348,0.0,1.15,1.23,1.21,3.76,2.97,7.69,30.4
634000,56,1200,12.9,0.5,0.5,0.1,11.8,0.0,1.09,11.9,135,355,35.46,6.17,539,383,278,0.0,1.05,1.13,1.09,3.54,2.74,7.52,28.0
635000,56,1362,12.9,0.6,0.2,0.1,11.9,0.0,1.12,11.6,166,300,28.61,4.05,523,466,373,0.0,1.07,1.18,1.12,3.50,2.72,7.66,29.7
636000,56,1018,12.4,0.4,0.2,0.1,11.6,0.0,1.06,11.6,105,350,32.15,5.42,378,298,342,0.0,1.04,1.10,1.05,3.53,2.51,7.85,30.9
637000,56,1273,13.6,0.4,0.5,0.1,12.6,0.0,1.07,11.4,155,338,33.55,6.18,479,431,363,0.0,1.04,1.09,1.07,3.59,2.74,7.75,29.7
637000,699,19,37.0,6.5,0.0,7.5,23.0,0.0,2.60,1.6,8,323,70.33,18.46,19,0,0,0.0,2.90,2.05,3.16,4.63,7.53,7.89,7.8
638000,56,1423,12.0,0.6,0.2,0.1,11.1,0.0,1.14,12.4,151,307,28.79,4.66,570,472,381,0.0,1.11,1.19,1.14,3.40,2.59,7.50,29.5
639000,56,1341,11.2,0.6,0.1,0.1,10.4,0.0,1.18,12.4,115,395,32.44,4.07,530,436,375,0.0,1.16,1.19,1.19,3.45,2.48,7.58,29.4
640000,56,1493,10.8,0.3,0.2,0.1,10.2,0.0,1.10,12.8,132,378,32.62,4.41,575,523,395,0.0,1.08,1.10,1.11,3.31,2.35,7.52,29.3
640000,704,16,14.8,0.0,0.0,0.0,14.8,0.0,1.00,10.6,2,205,26.64,9.85,16,0,0,0.0,1.00,1.00,1.00,3.88,2.69,8.00,11.6
641000,56,1286,12.4,0.4,0.2,0.0,11.7,0.0,1.10,11.9,145,355,31.34,4.87,558,388,340,0.0,1.07,1.12,1.11,3.44,2.59,7.65,27.7
642000,56,1327,11.9,0.4,0.6,0.1,10.9,0.0,1.09,12.6,161,303,26.99,4.31,618,391,318,0.0,1.09,1.11,1.09,3.33,2.74,7.32,27.3
643000,56,1385,11.6,0.3,0.2,0.0,11.0,0.0,1.09,12.4,156,308,25.75,3.73,601,405,379,0.0,1.07,1.11,1.10,3.39,2.61,7.50,28.7
644000,56,1359,11.0,0.4,0.2,0.1,10.3,0.0,1.10,12.6,123,333,26.65,3.30,534,462,363,0.0,1.07,1.13,1.10,3.37,2.44,7.54,29.2
645000,56,1314,11.7,0.4,0.2,0.2,10.9,0.0,1.08,12.5,140,328,27.68,3.86,546,420,348,0.0,1.06,1.13,1.07,3.38,2.64,7.56,28.4
646000,56,1180,11.9,0.3,0.2,0.1,11.3,0.0,1.07,12.1,129,307,25.41,3.15,413,397,370,0.0,1.05,1.11,1.06,3.46,2.56,7.65,31.0
647000,56,1402,12.7,0.6,0.2,0.1,11.8,0.0,1.13,11.4,135,289,24.67,3.15,557,474,371,0.0,1.07,1.19,1.13,3.61,2.68,7.77,29.5
648000,56,1244,12.9,0.6,0.3,0.1,11.9,0.0,1.09,11.7,140,359,28.93,3.92,484,479,281,0.1,1.03,1.18,1.08,3.54,2.78,7.57,28.9
649000,56,1251,12.6,0.7,0.3,0.2,11.4,0.0,1.13,11.9,143,345,29.63,4.02,524,482,245,0.0,1.07,1.21,1.13,3.60,2.75,7.63,27.5
650000,56,1390,12.9,0.6,0.2,0.3,11.8,0.0,1.11,11.7,178,336,28.46,3.76,511,481,398,0.0,1.05,1.18,1.11,3.55,2.77,7.58,30.0
651000,56,1342,11.5,0.5,0.3,0.1,10.7,0.0,1.10,12.2,134,331,27.89,3.72,567,442,333,0.0,1.04,1.15,1.10,3.42,2.51,7.63,28.2
652000,56,1421,11.9,0.4,0.5,0.1,10.9,0.0,1.07,12.1,134,325,26.30,2.92,653,428,340,0.0,1.02,1.12,1.07,3.49,2.55,7.76,27.4
653000,56,1285,11.9,0.4,0.5,0.1,10.9,0.0,1.08,11.8,125,391,33.10,3.42,583,394,308,0.0,1.04,1.11,1.08,3.48,2.54,7.77,27.5
654000,56,1248,12.1,0.2,0.4,0.1,11.4,0.0,1.06,12.1,136,332,29.43,3.97,538,364,346,0.0,1.03,1.07,1.06,3.49,2.71,7.58,28.9
655000,56,1302,12.9,0.4,0.5,0.1,11.8,0.0,1.08,11.8,158,309,29.66,5.68,576,423,303,0.0,1.03,1.11,1.09,3.60,2.86,7.59,27.6
656000,56,1143,12.2,0.6,0.3,0.1,11.3,0.0,1.14,12.3,146,355,32.76,6.44,546,362,235,0.0,1.08,1.18,1.17,3.51,2.73,7.44,26.4
657000,56,1241,12.8,0.5,0.3,0.1,11.9,0.0,1.11,11.5,150,277,26.02,4.22,509,340,392,0.0,1.10,1.13,1.11,3.67,2.79,7.81,29.6
658000,56,1299,12.0,0.4,0.3,0.1,11.2,0.0,1.11,12.1,144,326,27.69,3.62,579,356,364,0.1,1.08,1.13,1.12,3.47,2.73,7.58,28.5
659000,56,1441,11.6,0.4,0.2,0.1,11.0,0.0,1.09,12.2,131,368,31.00,4.07,610,449,382,0.0,1.07,1.11,1.10,3.46,2.49,7.68,29.0
660000,56,1433,12.7,0.5,0.4,0.3,11.4,0.0,1.14,11.8,141,347,29.66,4.17,581,482,370,0.0,1.12,1.17,1.14,3.56,2.76,7.64,28.7
661000,56,1338,11.3,0.4,0.1,0.2,10.6,0.0,1.12,12.3,113,366,28.96,3.92,594,419,325,0.0,1.08,1.14,1.13,3.40,2.50,7.63,27.8
662000,56,1325,11.6,0.6,0.1,0.2,10.7,0.0,1.17,12.2,134,332,28.72,4.11,581,397,347,0.0,1.14,1.21,1.18,3.42,2.56,7.60,28.5
663000,56,1338,11.9,0.6,0.1,0.1,11.1,0.0,1.15,12.3,143,342,28.44,3.58,558,414,366,0.0,1.10,1.18,1.17,3.46,2.65,7.41,28.8
664000,56,1268,12.3,0.5,0.1,0.1,11.5,0.0,1.13,12.3,158,336,28.77,3.87,519,451,298,0.0,1.08,1.16,1.13,3.45,2.73,7.47,28.9
665000,56,1246,12.4,0.8,0.2,0.1,11.4,0.0,1.16,11.9,119,331,26.39,2.33,536,406,304,0.0,1.09,1.24,1.17,3.54,2.65,7.70,29.0
665000,727,17,33.4,1.3,1.4,15.7,15.1,0.0,1.18,0.5,5,646,102.50,18.96,0,1,16,0.3,1.00,1.35,1.19,5.29,7.76,8.00,40.7
666000,56,1321,13.2,0.6,0.2,0.2,12.1,0.0,1.14,11.6,149,335,30.66,4.74,526,420,375,0.0,1.10,1.18,1.14,3.59,2.80,7.70,29.6
667000,56,1213,11.9,0.4,0.3,0.0,11.2,0.0,1.11,12.2,151,343,28.49,4.07,505,363,345,0.0,1.08,1.13,1.12,3.49,2.68,7.56,29.4
668000,56,1338,11.4,0.4,0.3,0.1,10.6,0.0,1.12,12.5,136,360,31.73,4.69,551,444,343,0.0,1.09,1.13,1.13,3.42,2.65,7.47,29.0
669000,56,1452,11.3,0.2,0.1,0.1,11.0,0.0,1.05,12.5,136,365,30.42,4.70,580,401,471,0.0,1.04,1.06,1.06,3.42,2.57,7.58,30.4
670000,56,1367,13.1,0.4,0.1,0.1,12.5,0.0,1.10,11.2,145,358,29.59,3.94,537,419,411,0.0,1.06,1.14,1.11,3.59,2.77,7.77,29.9
671000,56,1230,13.2,0.9,0.5,0.1,11.7,0.0,1.19,11.5,145,312,27.00,3.96,532,348,350,0.0,1.15,1.24,1.20,3.67,2.80,7.75,29.1
671000,732,10,64.0,0.0,0.0,1.2,62.8,0.0,1.00,0.0,2,568,219.64,23.83,5,5,0,0.0,1.00,1.00,1.00,6.70,8.00,8.00,24.2
672000,56,1223,12.7,0.8,0.3,0.0,11.5,0.0,1.14,11.9,123,323,30.03,4.31,536,384,303,0.0,1.08,1.22,1.13,3.58,2.69,7.64,28.1
672000,732,11,64.0,0.0,4.7,0.0,59.3,0.0,1.00,0.0,2,888,333.60,33.59,4,7,0,0.0,1.00,1.00,1.00,6.82,8.00,8.00,27.1
673000,56,1315,13.0,0.6,0.3,0.1,11.9,0.0,1.09,11.8,164,316,29.44,4.25,527,466,322,0.0,1.05,1.14,1.09,3.49,2.72,7.51,28.7
673000,732,7,62.9,1.7,0.0,23.9,37.3,0.0,1.00,0.0,4,436,125.23,13.73,7,0,0,0.0,1.00,1.00,1.00,8.57,8.00,8.00,20.0
674000,56,1212,12.4,0.5,0.4,0.1,11.3,0.0,1.10,11.7,130,352,30.08,3.47,504,374,334,0.0,1.04,1.12,1.12,3.51,2.67,7.75,28.9
675000,56,1215,12.9,0.6,0.5,0.2,11.6,0.0,1.11,11.5,136,332,31.22,4.10,480,330,405,0.0,1.06,1.14,1.12,3.50,2.75,7.64,30.1
675000,732,29,54.2,0.0,0.0,0.2,54.0,0.0,1.00,2.1,8,263,101.84,14.54,23,6,0,0.0,1.00,1.00,1.00,6.76,7.59,7.38,19.1
676000,56,1090,13.6,0.5,0.5,0.2,12.4,0.0,1.07,11.4,128,359,32.85,4.36,403,352,335,0.0,1.04,1.12,1.07,3.61,2.86,7.70,30.4
676000,732,14,64.0,0.0,0.0,1.7,62.3,0.0,1.00,0.0,2,124,46.44,15.83,14,0,0,0.0,1.00,1.00,1.00,5.14,8.00,8.00,10.9
677000,56,1380,12.9,0.6,0.6,0.1,11.6,0.0,1.11,11.6,165,301,25.07,2.85,445,428,507,0.1,1.08,1.13,1.11,3.60,2.80,7.60,32.2
677000,732,10,64.0,0.0,0.0,2.6,61.4,0.0,1.00,0.0,2,182,89.10,28.09,10,0,0,0.0,1.00,1.00,1.00,4.40,8.00,8.00,9.0
678000,56,1169,12.7,0.5,0.4,0.1,11.7,0.0,1.07,11.7,131,329,26.30,2.20,303,435,431,0.0,1.03,1.08,1.08,3.60,2.70,7.65,34.2
678000,732,6,64.0,0.0,0.0,0.7,63.3,0.0,1.00,0.0,3,350,118.70,34.88,6,0,0,0.0,1.00,1.00,1.00,4.00,8.00,8.00,6.7
679000,56,1200,11.9,0.5,0.3,0.0,11.2,0.0,1.10,11.7,120,347,28.37,2.16,413,353,434,0.0,1.07,1.12,1.11,3.52,2.66,7.69,32.6
679000,732,11,64.0,0.0,0.0,1.2,62.8,0.0,1.00,0.0,3,215,78.81,22.37,11,0,0,0.0,1.00,1.00,1.00,5.09,8.00,8.00,7.0
680000,56,1104,12.6,0.7,0.3,0.1,11.5,0.0,1.14,12.0,118,321,27.34,3.18,393,366,345,0.0,1.06,1.21,1.17,3.49,2.70,7.56,30.9
681000,56,1141,13.0,0.6,0.3,0.1,11.9,0.0,1.14,11.8,133,322,30.20,4.62,521,365,255,0.0,1.06,1.19,1.15,3.53,2.72,7.72,27.0
682000,56,1337,14.1,0.7,0.5,0.2,12.7,0.0,1.15,11.1,198,292,30.94,5.97,569,347,421,0.0,1.04,1.22,1.18,3.70,3.05,7.69,29.3
683000,56,1309,13.1,0.6,0.5,0.1,11.9,0.0,1.14,11.4,171,389,34.11,5.21,547,372,390,0.0,1.07,1.19,1.16,3.64,2.79,7.72,28.9
684000,56,1340,12.2,0.5,0.3,0.0,11.4,0.0,1.13,12.0,155,342,30.09,4.66,562,457,321,0.0,1.08,1.16,1.15,3.53,2.83,7.45,28.5
685000,56,1413,11.8,0.5,0.2,0.0,11.1,0.0,1.14,12.0,139,359,28.60,3.25,550,468,395,0.0,1.07,1.17,1.16,3.40,2.57,7.64,29.5
686000,56,1301,12.3,0.7,0.5,0.0,11.1,0.0,1.17,11.9,124,401,34.16,4.09,549,320,432,0.0,1.11,1.22,1.19,3.53,2.64,7.67,29.6
687000,56,1286,12.2,0.6,0.3,0.2,11.1,0.0,1.15,12.1,139,387,33.76,4.21,502,393,391,0.0,1.08,1.19,1.17,3.50,2.67,7.60,29.5
688000,56,1166,11.8,0.3,0.1,0.2,11.1,0.0,1.09,11.9,131,360,29.86,3.27,411,341,414,0.0,1.07,1.11,1.11,3.49,2.70,7.69,31.4
689000,56,1270,12.2,0.3,0.4,0.1,11.4,0.0,1.10,11.6,125,325,26.60,3.11,506,405,359,0.0,1.08,1.11,1.12,3.50,2.84,7.51,29.5
690000,56,1250,12.6,0.4,0.3,0.0,11.8,0.0,1.07,11.7,132,322,26.55,2.95,472,333,445,0.0,1.02,1.10,1.09,3.60,2.80,7.53,30.9
691000,56,1111,12.3,0.7,0.3,0.1,11.2,0.0,1.14,12.2,114,325,29.71,4.20,477,288,346,0.0,1.04,1.21,1.16,3.47,2.66,7.54,29.5
692000,56,1256,12.4,0.7,0.4,0.0,11.2,0.0,1.18,12.1,118,332,28.92,3.37,523,396,337,0.0,1.09,1.24,1.21,3.52,2.61,7.50,28.6
692000,751,29,20.3,0.2,1.9,0.8,17.5,0.0,1.05,10.6,14,374,51.51,20.73,29,0,0,0.0,1.05,1.06,1.04,4.62,4.55,6.14,14.3
693000,56,1516,11.6,0.4,0.4,0.0,10.8,0.0,1.09,12.2,160,320,27.03,3.33,568,476,472,0.1,1.05,1.12,1.10,3.50,2.61,7.63,30.5
694000,56,1419,11.4,0.4,0.2,0.0,10.7,0.0,1.09,12.4,143,413,35.24,4.38,597,363,459,0.0,1.05,1.13,1.10,3.45,2.47,7.59,29.8
695000,56,1317,11.9,0.5,0.2,0.1,11.2,0.0,1.12,11.9,138,350,30.31,4.83,581,432,304,0.0,1.08,1.17,1.12,3.50,2.72,7.54,27.7
695000,756,10,39.1,8.3,0.1,0.0,30.7,0.0,1.88,4.6,5,1527,444.18,57.34,10,0,0,0.0,1.65,1.40,2.24,4.70,8.00,6.60,17.8
696000,56,1099,11.5,0.3,0.2,0.1,11.0,0.0,1.09,12.3,109,350,27.50,3.45,458,391,250,0.0,1.07,1.10,1.10,3.42,2.50,7.59,27.9
696000,756,33,12.8,1.0,0.0,0.0,11.8,0.0,1.14,14.2,7,436,82.50,25.84,33,0,0,0.0,1.15,1.09,1.17,3.15,7.85,2.76,16.4
697000,56,1461,12.5,0.6,0.4,0.1,11.5,0.0,1.14,12.0,162,312,26.17,3.73,585,423,453,0.0,1.10,1.19,1.15,3.45,2.91,7.36,30.2
698000,56,1329,12.4,0.4,0.3,0.0,11.6,0.0,1.10,11.7,125,386,34.54,5.47,483,433,413,0.0,1.08,1.12,1.12,3.62,2.84,7.58,31.0
699000,56,1245,11.8,0.4,0.2,0.1,11.0,0.0,1.14,12.2,107,387,33.04,5.23,502,338,405,0.0,1.09,1.14,1.18,3.45,2.73,7.48,30.3
700000,56,1143,12.9,0.5,0.4,0.1,12.0,0.0,1.10,11.4,115,344,30.32,4.58,434,355,354,0.0,1.06,1.14,1.10,3.63,2.88,7.68,30.5
701000,56,1190,13.8,0.7,0.3,0.1,12.7,0.0,1.17,11.3,144,341,35.10,6.88,518,362,310,0.0,1.13,1.25,1.17,3.63,3.19,7.33,28.2
701000,759,22,14.7,0.0,0.0,0.0,14.7,0.0,1.09,14.3,5,908,160.81,57.14,22,0,0,0.0,1.09,1.09,1.09,2.95,6.18,2.68,6.0
702000,56,1218,12.7,0.4,0.2,0.1,12.0,0.0,1.06,11.8,145,334,32.32,7.04,444,441,333,0.0,1.04,1.09,1.07,3.54,3.01,7.33,30.4
703000,56,1235,14.2,0.8,0.2,0.1,13.1,0.0,1.20,11.2,150,330,33.47,7.12,480,424,331,0.0,1.08,1.23,1.25,3.67,3.13,7.41,29.5
704000,56,1352,12.7,0.6,0.2,0.1,11.8,0.0,1.15,11.8,187,317,27.46,3.29,500,429,423,0.0,1.06,1.22,1.16,3.47,2.99,7.27,30.1
