step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,22.00,25,0,5,0,6,0,1.00,2,0.227,2961,0.02,170.83,32.56,677,1,1,0,1.00,1.00,1.00,4,5,4,29.0,61.148,11,2.000,0.738,5,1.000,12,18.10,15.25,0,0.0694,0.000,0.0000,2961,1.0000
100000,18.00,16,0,1,0,8,0,1.00,0,0.056,2957,0.18,104.84,23.42,695,1,0,0,1.00,1.00,1.00,3,4,4,26.2,25.076,9,2.000,0.557,4,1.000,6,13.66,-11.25,0,0.0526,0.000,0.0000,2957,1.0000
100000,23.00,25,0,4,1,7,0,1.00,0,0.174,2947,2.53,217.91,37.35,677,1,1,0,1.00,1.00,1.00,4,5,5,37.4,83.922,12,2.000,0.740,5,1.000,12,10.28,9.75,1,0.0726,0.000,0.0000,2947,1.0000
100000,28.00,25,0,5,2,8,0,1.00,0,0.179,2944,0.51,187.87,40.92,677,2,1,0,1.00,1.00,1.00,3,5,5,39.0,74.169,15,2.000,0.760,5,1.000,10,12.37,-1.75,2,0.0696,0.000,0.0000,2944,1.0000
100000,35.00,36,0,4,1,13,0,1.00,0,0.114,2929,4.68,251.66,58.28,677,1,0,0,1.00,1.00,1.00,5,6,6,29.9,120.662,18,2.000,0.749,6,1.000,16,23.31,18.25,1,0.0715,0.000,0.0000,2929,1.0000
100000,28.00,36,0,9,0,5,0,1.00,0,0.321,2922,0.04,177.71,30.28,677,2,1,0,1.00,1.00,1.00,4,6,6,43.8,26.402,14,2.000,0.732,6,1.000,18,20.08,-19.00,0,0.0735,0.000,0.0000,2922,1.0000
100000,4.00,25,0,1,0,1,0,1.00,14,0.250,2921,0.00,150.46,9.31,744,1,1,0,1.00,1.00,1.00,1,2,1,26.0,7.995,2,2.000,0.733,5,1.000,3,7.81,6.00,0,0.0471,0.000,0.0000,2921,1.0000
100000,17.00,16,0,3,1,5,0,1.00,0,0.176,2921,0.00,108.83,17.99,695,0,0,0,1.00,1.00,1.00,3,4,4,6.0,14.339,9,2.000,0.594,4,1.000,7,8.96,4.50,1,0.0554,0.000,0.0000,2921,1.0000
100000,30.00,25,0,7,2,7,0,1.00,0,0.233,2913,1.91,210.75,23.77,677,2,2,0,1.00,1.00,1.00,3,5,5,41.9,78.340,16,2.000,0.738,5,1.000,9,22.66,21.00,2,0.0694,0.000,0.0000,2913,1.0000
100000,28.00,25,0,4,0,10,0,1.00,0,0.143,2912,0.00,160.40,47.33,677,0,0,0,1.00,1.00,1.00,3,5,5,18.8,64.395,14,2.000,0.746,5,1.000,11,1.35,1.25,0,0.0698,0.000,0.0000,2912,1.0000
100000,31.00,25,0,7,1,8,0,1.00,0,0.226,2911,2.51,165.08,14.81,677,1,1,0,1.00,1.00,1.00,4,5,5,31.2,65.629,16,2.000,0.735,5,1.000,9,9.60,7.50,1,0.0716,0.000,0.0000,2911,1.0000
100000,16.00,16,0,2,0,6,0,1.00,0,0.125,2910,0.88,110.81,53.59,695,2,0,0,1.00,1.00,1.00,3,4,4,39.2,39.101,8,2.000,0.560,4,1.000,8,13.52,-13.50,0,0.0495,0.000,0.0000,2910,1.0000
100000,13.00,25,0,0,1,6,0,1.00,4,0.000,2909,0.18,133.79,21.38,677,0,0,0,1.00,1.00,1.00,2,4,4,19.7,13.307,7,2.000,0.795,5,1.000,13,16.95,13.50,1,0.0549,0.000,0.0000,2909,1.0000
100000,30.00,25,0,5,2,9,0,1.00,0,0.167,2896,0.00,140.43,36.81,677,0,0,0,1.00,1.00,1.00,3,5,5,16.3,66.840,16,2.000,0.738,5,1.000,9,9.51,0.50,2,0.0694,0.000,0.0000,2896,1.0000
100000,8.00,25,0,2,0,2,0,1.00,8,0.250,2895,0.40,129.62,65.70,677,0,0,0,1.00,1.00,1.00,2,3,3,21.8,21.309,4,2.000,0.718,5,1.000,16,16.57,16.25,0,0.0650,0.000,0.0000,2895,1.0000
100000,33.00,36,0,3,1,13,0,1.00,0,0.091,2895,0.00,246.26,140.34,677,0,1,0,1.00,1.00,1.00,4,6,6,23.2,108.128,17,2.000,0.764,6,1.000,15,14.01,-3.75,1,0.0750,0.000,0.0000,2895,1.0000
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,2894,0.12,125.13,7.72,718,1,0,0,1.00,1.00,1.00,2,4,4,26.5,41.386,10,2.000,0.641,4,1.000,6,9.37,9.25,0,0.0000,0.000,0.0000,2894,1.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2894,-0.00,89.77,9.81,695,0,0,0,1.00,1.00,1.00,4,4,4,1.7,0.380,14,2.000,0.563,4,1.000,2,9.22,7.75,0,0.0403,0.000,0.0000,2894,1.0000
100000,12.00,25,0,0,0,6,0,1.00,6,0.000,2888,2.35,170.02,52.59,677,0,0,0,1.00,1.00,1.00,3,5,2,20.1,40.567,6,2.000,0.758,5,1.000,13,10.98,9.50,0,0.0710,0.000,0.0000,2888,1.0000
100000,14.00,16,0,3,0,4,0,1.00,0,0.214,2875,0.20,83.03,35.46,695,0,0,0,1.00,1.00,1.00,2,4,4,20.4,13.714,7,2.000,0.594,4,1.000,9,5.20,-3.00,0,0.0554,0.000,0.0000,2875,1.0000
100000,31.00,36,0,5,1,10,0,1.00,0,0.161,2866,2.05,267.19,34.26,677,1,1,0,1.00,1.00,1.00,5,6,6,34.6,91.557,16,2.000,0.745,6,1.000,12,14.81,-13.75,1,0.0738,0.000,0.0000,2866,1.0000
100000,30.00,25,0,3,2,11,0,1.00,0,0.100,2865,3.59,188.44,22.12,677,2,0,0,1.00,1.00,1.00,4,5,5,39.6,89.117,16,2.000,0.760,5,1.000,9,13.86,1.75,2,0.0696,0.000,0.0000,2865,1.0000
100000,28.00,25,0,4,2,9,0,1.00,0,0.143,2863,0.00,176.96,22.08,677,1,0,0,1.00,1.00,1.00,3,5,5,27.8,70.454,15,2.000,0.722,5,1.000,10,18.39,-12.75,2,0.0724,0.000,0.0000,2863,1.0000
100000,29.00,36,0,7,1,7,0,1.00,0,0.241,2863,0.00,250.04,157.43,677,1,1,0,1.00,1.00,1.00,3,6,6,27.4,78.966,15,2.000,0.732,6,1.000,15,19.76,0.50,1,0.0735,0.000,0.0000,2863,1.0000
100000,17.00,25,0,4,1,4,0,1.00,6,0.235,2860,1.47,166.66,39.90,677,1,0,0,1.00,1.00,1.00,2,4,3,38.3,47.403,9,2.000,0.737,5,1.000,11,17.32,-6.00,1,0.0693,0.000,0.0000,2860,1.0000
100000,29.00,25,0,6,1,8,0,1.00,0,0.207,2857,2.86,177.07,49.36,677,0,0,0,1.00,1.00,1.00,4,5,5,22.0,88.669,15,2.000,0.753,5,1.000,10,4.14,-3.75,1,0.0707,0.000,0.0000,2857,1.0000
100000,23.00,25,0,3,1,8,0,1.00,0,0.130,2855,3.26,119.43,32.33,677,0,0,0,1.00,1.00,1.00,3,5,5,14.8,33.851,12,2.000,0.804,5,1.000,11,7.65,-6.00,1,0.0845,0.000,0.0000,2855,1.0000
100000,23.00,25,0,3,1,8,0,1.00,0,0.130,2842,2.51,165.04,54.26,677,1,1,0,1.00,1.00,1.00,3,5,5,29.9,58.547,12,2.000,0.760,5,1.000,13,13.95,8.25,1,0.0696,0.000,0.0000,2842,1.0000
100000,26.00,25,0,2,0,11,0,1.00,0,0.077,2840,0.00,163.00,32.08,677,0,0,0,1.00,1.00,1.00,4,5,5,13.0,70.327,13,2.000,0.726,5,1.000,10,7.91,-2.50,0,0.0715,0.000,0.0000,2840,1.0000
100000,26.00,25,0,4,0,9,0,1.00,0,0.154,2835,3.90,186.83,45.83,677,0,0,0,1.00,1.00,1.00,4,5,5,24.1,84.115,13,2.000,0.753,5,1.000,9,22.00,-0.25,0,0.0707,0.000,0.0000,2835,1.0000
100000,31.00,25,0,4,1,11,0,1.00,0,0.129,2823,0.00,187.05,21.59,677,2,1,0,1.00,1.00,1.00,3,5,5,44.0,87.500,16,2.000,0.766,5,1.000,8,16.09,-11.50,1,0.0690,0.000,0.0000,2823,1.0000
100000,30.00,25,0,5,2,9,0,1.00,0,0.167,2821,1.26,85.73,80.30,677,0,0,0,1.00,1.00,1.00,4,5,5,22.0,35.626,16,2.000,0.753,5,1.000,9,7.99,-7.50,2,0.0707,0.000,0.0000,2821,1.0000
100000,35.00,24,0,4,3,12,0,1.00,0,0.114,2819,0.01,151.89,26.01,677,1,1,0,1.00,1.00,1.00,4,5,5,27.4,84.515,19,2.000,0.713,5,1.000,5,7.72,-6.75,3,0.0743,0.000,0.0000,2819,1.0000
100000,28.00,25,0,6,0,8,0,1.00,0,0.214,2817,0.00,181.72,44.04,677,0,0,0,1.00,1.00,1.00,3,5,5,17.0,94.779,14,2.000,0.748,5,1.000,9,14.67,-14.50,0,0.0623,0.000,0.0000,2817,1.0000
100000,17.00,16,0,3,1,5,0,1.00,0,0.176,2806,0.19,113.71,21.21,695,0,0,0,1.00,1.00,1.00,4,4,4,16.5,34.267,9,2.000,0.594,4,1.000,7,4.26,-2.75,1,0.0554,0.000,0.0000,2806,1.0000
100000,28.00,25,0,4,0,10,0,1.00,0,0.143,2800,1.60,182.86,47.32,677,0,0,0,1.00,1.00,1.00,4,5,5,24.5,71.543,14,2.000,0.730,5,1.000,10,10.08,-1.25,0,0.0712,0.000,0.0000,2800,1.0000
100000,25.00,16,0,5,1,7,0,1.00,0,0.200,2799,1.45,102.77,22.00,695,0,0,0,1.00,1.00,1.00,4,4,4,0.0,21.688,13,2.000,0.556,4,1.000,3,13.78,-2.75,1,0.0525,0.000,0.0000,2799,1.0000
100000,29.00,25,0,4,1,10,0,1.00,0,0.138,2792,3.25,146.22,31.80,677,0,0,0,1.00,1.00,1.00,4,5,5,12.8,62.636,15,2.000,0.736,5,1.000,10,9.41,6.00,1,0.0700,0.000,0.0000,2792,1.0000
100000,30.00,25,0,7,2,7,0,1.00,0,0.233,2783,0.17,144.99,41.63,677,0,0,0,1.00,1.00,1.00,4,5,5,21.2,71.405,16,2.000,0.795,5,1.000,9,23.96,8.25,2,0.0549,0.000,0.0000,2783,1.0000
100000,6.00,36,0,1,0,2,0,1.00,16,0.167,2780,0.00,189.80,14.88,677,2,1,0,1.00,1.00,1.00,2,2,2,40.3,11.027,3,2.000,0.790,6,1.000,3,25.72,24.75,0,0.0804,0.000,0.0000,2780,1.0000
100000,25.00,25,0,5,7,4,0,1.00,0,0.200,2768,0.00,127.45,21.88,677,2,0,0,1.00,1.00,1.00,4,5,5,50.3,25.150,16,2.000,0.671,5,1.000,9,42.56,-8.25,7,0.0795,0.000,0.0000,2768,1.0000
100000,37.00,25,0,6,1,12,0,1.00,0,0.162,2765,0.00,136.82,25.17,677,0,0,0,1.00,1.00,1.00,4,5,5,18.9,56.476,19,2.000,0.740,5,1.000,6,4.61,4.50,1,0.0726,0.000,0.0000,2765,1.0000
100000,42.00,25,0,8,0,13,0,1.00,0,0.190,2762,1.47,206.86,67.94,677,0,1,0,1.00,1.00,1.00,4,5,5,24.2,113.979,21,2.000,0.737,5,1.000,4,6.91,5.25,0,0.0694,0.000,0.0000,2762,1.0000
100000,17.00,36,0,4,1,4,0,1.00,2,0.235,2759,0.54,163.96,15.80,677,2,1,0,1.00,1.00,1.00,3,6,5,47.8,28.581,9,2.000,0.790,6,1.000,5,20.33,14.25,1,0.0804,0.000,0.0000,2759,1.0000
100000,21.00,16,0,4,1,6,0,1.00,0,0.190,2758,0.34,128.09,10.61,695,2,0,0,1.00,1.00,1.00,3,4,4,48.8,38.730,11,2.000,0.594,4,1.000,5,20.30,-3.50,1,0.0554,0.000,0.0000,2758,1.0000
100000,31.00,25,0,4,1,11,0,1.00,0,0.129,2752,0.15,120.61,22.86,677,0,0,0,1.00,1.00,1.00,4,5,5,18.1,28.339,16,2.000,0.739,5,1.000,9,7.27,5.50,1,0.0689,0.000,0.0000,2752,1.0000
100000,34.00,25,0,5,0,12,0,1.00,0,0.147,2749,0.00,143.60,10.93,677,0,0,0,1.00,1.00,1.00,3,5,5,21.6,34.606,17,2.000,0.766,5,1.000,8,10.20,-8.25,0,0.0690,0.000,0.0000,2749,1.0000
100000,34.00,25,0,8,2,8,0,1.00,0,0.235,2748,0.00,126.23,36.91,677,0,0,0,1.00,1.00,1.00,3,5,5,22.4,49.462,18,2.000,0.758,5,1.000,7,16.51,-16.50,2,0.0710,0.000,0.0000,2748,1.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,2738,3.03,113.14,11.36,695,0,0,0,1.00,1.00,1.00,2,4,4,18.4,44.025,12,2.000,0.557,4,1.000,4,11.23,11.00,0,0.0526,0.000,0.0000,2738,1.0000
100000,35.00,25,0,7,1,10,0,1.00,0,0.200,2736,0.00,218.47,16.77,677,2,1,0,1.00,1.00,1.00,3,5,5,49.9,103.523,18,2.000,0.760,5,1.000,7,21.58,3.75,1,0.0696,0.000,0.0000,2736,1.0000
100000,28.00,25,0,7,2,6,0,1.00,0,0.250,2736,0.13,132.72,24.51,677,0,0,0,1.00,1.00,1.00,3,5,5,17.6,45.663,15,2.000,0.753,5,1.000,9,6.82,1.00,2,0.0707,0.000,0.0000,2736,1.0000
100000,29.00,25,0,5,1,9,0,1.00,0,0.172,2733,0.00,119.34,34.60,677,0,0,0,1.00,1.00,1.00,4,5,5,24.1,29.791,15,2.000,0.718,5,1.000,10,18.27,17.50,1,0.0650,0.000,0.0000,2733,1.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,2731,1.07,77.84,40.28,695,0,0,0,1.00,1.00,1.00,2,4,4,11.9,18.833,10,2.000,0.580,4,1.000,6,6.90,4.75,0,0.0287,0.000,0.0000,2731,1.0000
100000,37.00,25,0,6,1,12,0,1.00,0,0.162,2731,0.00,188.59,26.83,677,1,0,0,1.00,1.00,1.00,4,5,5,28.8,101.988,19,2.000,0.730,5,1.000,6,19.17,-7.25,1,0.0712,0.000,0.0000,2731,1.0000
100000,35.00,25,0,6,1,11,0,1.00,0,0.171,2725,0.00,127.07,58.11,677,0,1,0,1.00,1.00,1.00,3,5,5,23.2,32.768,18,2.000,0.737,5,1.000,7,16.46,-12.25,1,0.0694,0.000,0.0000,2725,1.0000
100000,34.00,25,0,6,0,11,0,1.00,0,0.176,2725,3.35,170.65,22.68,677,0,0,0,1.00,1.00,1.00,4,5,5,16.3,62.463,17,2.000,0.736,5,1.000,8,12.84,12.75,0,0.0700,0.000,0.0000,2725,1.0000
100000,31.00,25,0,6,1,9,0,1.00,0,0.194,2724,1.38,179.64,29.68,677,1,0,0,1.00,1.00,1.00,3,5,5,31.6,85.513,16,2.000,0.758,5,1.000,9,15.85,-9.75,1,0.0710,0.000,0.0000,2724,1.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2723,0.00,105.60,9.05,695,1,0,0,1.00,1.00,1.00,2,4,4,30.6,36.739,13,2.000,0.157,4,1.000,3,7.95,-3.25,0,0.0267,0.000,0.0000,2723,1.0000
100000,22.00,16,0,4,2,6,0,1.00,0,0.182,2714,0.00,151.93,31.67,695,1,1,0,1.00,1.00,1.00,2,4,4,38.3,85.920,12,2.000,0.598,4,1.000,4,9.17,1.75,2,0.0483,0.000,0.0000,2714,1.0000
100000,37.00,25,0,8,1,10,0,1.00,0,0.216,2714,1.14,142.91,23.22,677,0,0,0,1.00,1.00,1.00,4,5,5,23.3,54.907,19,2.000,0.753,5,1.000,6,5.25,0.00,1,0.0707,0.000,0.0000,2714,1.0000
100000,29.00,25,0,6,1,8,0,1.00,0,0.207,2713,1.65,186.79,40.47,677,2,0,0,1.00,1.00,1.00,3,5,5,40.3,90.756,15,2.000,0.730,5,1.000,10,26.39,26.25,1,0.0712,0.000,0.0000,2713,1.0000
100000,22.00,16,0,3,2,7,0,1.00,0,0.136,2708,0.29,92.28,23.49,695,0,0,0,1.00,1.00,1.00,4,4,4,17.4,42.051,12,2.000,0.652,4,1.000,4,4.80,-3.00,2,0.0580,0.000,0.0000,2708,1.0000
100000,34.00,25,0,5,2,11,0,1.00,0,0.147,2707,1.68,189.26,18.12,677,2,1,0,1.00,1.00,1.00,4,5,5,46.0,75.496,18,2.000,0.740,5,1.000,7,34.24,10.00,2,0.0726,0.000,0.0000,2707,1.0000
100000,36.00,25,0,5,2,12,0,1.00,0,0.139,2700,1.79,153.47,40.87,677,1,2,0,1.00,1.00,1.00,4,5,5,31.0,75.588,19,2.000,0.841,5,1.000,6,10.20,-2.00,2,0.0864,0.000,0.0000,2700,1.0000
100000,42.00,25,0,8,0,13,0,1.00,0,0.190,2695,0.00,124.62,17.03,677,0,0,0,1.00,1.00,1.00,4,5,5,11.1,34.365,21,2.000,0.733,5,1.000,4,4.60,-3.25,0,0.0644,0.000,0.0000,2695,1.0000
100000,46.00,35,0,4,0,19,0,1.00,0,0.087,2694,0.00,138.82,28.71,677,0,0,0,1.00,1.00,1.00,4,6,6,5.7,36.769,23,2.000,0.779,6,1.000,12,2.55,-2.50,0,0.0512,0.000,0.0000,2694,1.0000
100000,48.00,36,0,7,0,17,0,1.00,0,0.146,2691,2.68,204.20,24.88,677,1,2,0,1.00,1.00,1.00,6,6,6,29.2,68.735,24,2.000,0.778,6,1.000,9,14.56,-8.25,0,0.0725,0.000,0.0000,2691,1.0000
100000,25.00,16,0,3,1,9,0,1.00,0,0.120,2690,0.09,146.47,28.39,695,0,0,0,1.00,1.00,1.00,4,4,4,12.9,82.417,13,2.000,0.594,4,1.000,3,5.00,-3.00,1,0.0554,0.000,0.0000,2690,1.0000
100000,62.00,36,0,13,0,18,0,1.00,0,0.210,2688,0.47,259.30,28.22,677,2,1,0,1.00,1.00,1.00,4,6,6,46.3,125.432,31,2.000,0.732,6,1.000,5,22.21,-4.50,0,0.0735,0.000,0.0000,2688,1.0000
100000,36.00,25,0,9,0,9,0,1.00,0,0.250,2687,1.30,189.98,96.40,677,1,0,0,1.00,1.00,1.00,4,5,5,26.7,104.928,18,2.000,0.660,5,1.000,7,17.50,-6.50,0,0.0539,0.000,0.0000,2687,1.0000
100000,33.00,25,0,5,1,11,0,1.00,0,0.152,2687,0.00,166.65,16.93,677,0,1,0,1.00,1.00,1.00,4,5,5,25.2,78.617,17,2.000,0.766,5,1.000,8,19.64,14.50,1,0.0690,0.000,0.0000,2687,1.0000
100000,31.00,25,0,5,1,10,0,1.00,0,0.161,2678,0.00,149.20,41.82,677,0,0,0,1.00,1.00,1.00,3,5,5,13.9,79.445,16,2.000,0.730,5,1.000,9,5.53,1.75,1,0.0712,0.000,0.0000,2678,1.0000
100000,9.00,16,0,0,1,4,0,1.00,4,0.000,2677,0.76,93.27,29.09,695,0,0,0,1.00,1.00,1.00,1,2,4,3.6,15.892,5,2.000,0.648,4,1.000,7,4.83,-4.50,1,0.0588,0.000,0.0000,2677,1.0000
100000,37.00,25,0,9,1,9,0,1.00,0,0.243,2675,0.00,151.27,125.64,677,1,1,0,1.00,1.00,1.00,4,5,5,29.4,85.801,19,2.000,0.813,5,1.000,6,17.17,-4.75,1,0.0606,0.000,0.0000,2675,1.0000
100000,14.00,16,0,3,0,4,0,1.00,0,0.214,2666,2.20,112.88,11.88,695,0,0,0,1.00,1.00,1.00,2,4,4,5.8,14.190,7,2.000,0.556,4,1.000,7,6.00,-6.00,0,0.0525,0.000,0.0000,2666,1.0000
100000,27.00,25,0,4,1,9,0,1.00,0,0.148,2657,1.78,135.53,19.53,677,0,0,0,1.00,1.00,1.00,4,5,5,11.8,33.012,14,2.000,0.728,5,1.000,11,8.68,8.50,1,0.0710,0.000,0.0000,2657,1.0000
100000,54.00,36,0,9,0,18,0,1.00,0,0.167,2656,3.47,201.09,36.09,677,1,0,0,1.00,1.00,1.00,4,6,6,28.2,99.850,27,2.000,0.736,6,1.000,9,9.10,3.25,0,0.0703,0.000,0.0000,2656,1.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,2650,0.44,103.14,6.40,695,1,1,0,1.00,1.00,1.00,4,4,4,27.4,16.406,16,2.000,0.652,4,1.000,0,2.36,2.00,2,0.0580,0.000,0.0000,2650,1.0000
100000,42.00,25,0,5,2,15,0,1.00,0,0.119,2639,-0.00,173.67,11.94,676,2,0,0,1.00,1.00,1.00,4,5,5,41.1,107.270,22,2.000,0.692,5,1.000,3,21.82,3.75,2,0.0411,0.000,0.0000,2639,1.0000
100000,39.00,25,0,7,1,12,0,1.00,0,0.179,2634,1.45,157.23,56.42,677,1,0,0,1.00,1.00,1.00,4,5,5,26.2,96.336,20,2.000,0.760,5,1.000,5,6.29,-6.25,1,0.0695,0.000,0.0000,2634,1.0000
100000,38.00,25,0,5,2,13,0,1.00,0,0.132,2633,2.49,160.94,18.90,677,2,2,0,1.00,1.00,1.00,4,5,5,46.6,78.711,20,2.000,0.758,5,1.000,5,16.81,8.50,2,0.0709,0.000,0.0000,2633,1.0000
100000,26.00,16,0,5,2,7,0,1.00,0,0.192,2629,1.21,145.53,6.32,703,1,2,0,1.00,1.00,1.00,4,4,4,33.9,83.171,14,2.000,0.364,4,1.000,2,5.25,0.00,2,0.0027,0.000,0.0000,2629,1.0000
100000,32.00,25,0,5,0,11,0,1.00,0,0.156,2628,0.00,111.76,20.67,676,2,0,0,1.00,1.00,1.00,3,5,5,42.4,15.020,16,2.000,0.692,5,1.000,9,19.27,7.50,0,0.0411,0.000,0.0000,2628,1.0000
100000,34.00,25,0,7,0,10,0,1.00,0,0.206,2624,2.95,146.34,34.91,677,1,1,0,1.00,1.00,1.00,3,5,5,26.0,66.721,17,2.000,0.736,5,1.000,8,3.95,3.25,0,0.0700,0.000,0.0000,2624,1.0000
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,2624,0.00,89.02,13.28,677,1,1,0,1.00,1.00,1.00,1,4,3,26.2,14.352,9,2.000,0.761,4,1.000,4,6.17,5.25,0,0.0290,0.000,0.0000,2624,1.0000
100000,37.00,25,0,7,1,11,0,1.00,0,0.189,2619,0.89,83.71,58.86,677,0,0,0,1.00,1.00,1.00,4,5,5,18.2,38.672,19,2.000,0.744,5,1.000,6,7.83,3.50,1,0.0647,0.000,0.0000,2619,1.0000
100000,36.00,25,0,8,0,10,0,1.00,0,0.222,2618,0.57,180.60,23.36,676,2,1,0,1.00,1.00,1.00,4,5,5,55.9,85.373,18,2.000,0.665,5,1.000,6,31.40,25.00,0,0.0383,0.000,0.0000,2618,1.0000
100000,42.00,25,0,8,2,12,0,1.00,0,0.190,2617,3.62,161.72,9.96,677,1,0,0,1.00,1.00,1.00,4,5,5,32.7,78.325,22,2.000,0.735,5,1.000,3,18.25,18.00,2,0.0716,0.000,0.0000,2617,1.0000
100000,39.00,25,0,6,1,13,0,1.00,0,0.154,2614,4.67,148.61,38.95,677,0,0,0,1.00,1.00,1.00,4,5,5,17.2,81.283,20,2.000,0.739,5,1.000,5,2.47,-1.75,1,0.0693,0.000,0.0000,2614,1.0000
100000,32.00,25,0,6,2,9,0,1.00,0,0.188,2611,1.38,158.67,22.37,677,1,0,0,1.00,1.00,1.00,4,5,5,29.5,86.021,17,2.000,0.758,5,1.000,8,21.25,-10.00,2,0.0710,0.000,0.0000,2611,1.0000
100000,19.00,16,0,4,1,5,0,1.00,0,0.211,2610,0.71,134.31,30.72,695,0,0,0,1.00,1.00,1.00,2,4,4,24.2,54.181,10,2.000,0.556,4,1.000,6,14.85,-8.75,1,0.0525,0.000,0.0000,2610,1.0000
100000,38.00,25,0,6,2,12,0,1.00,0,0.158,2605,3.17,207.72,21.53,677,2,2,0,1.00,1.00,1.00,3,5,5,50.6,112.949,20,2.000,0.738,5,1.000,5,18.35,6.25,2,0.0694,0.000,0.0000,2605,1.0000
100000,61.00,36,0,11,1,19,0,1.00,0,0.180,2599,3.25,196.10,14.14,677,2,2,0,1.00,1.00,1.00,6,6,6,51.3,46.232,31,2.000,0.745,6,1.000,5,23.54,15.75,1,0.0738,0.000,0.0000,2599,1.0000
100000,41.00,25,0,4,1,16,0,1.00,0,0.098,2598,3.83,151.10,8.34,677,2,2,0,1.00,1.00,1.00,4,5,5,47.1,53.612,21,2.000,0.841,5,1.000,4,9.75,9.00,1,0.0864,0.000,0.0000,2598,1.0000
100000,38.00,25,0,4,2,14,0,1.00,0,0.105,2589,0.00,169.23,35.05,677,1,0,0,1.00,1.00,1.00,4,5,5,30.3,83.531,20,2.000,0.738,5,1.000,5,25.21,-3.25,2,0.0694,0.000,0.0000,2589,1.0000
100000,37.00,23,0,6,1,12,0,1.00,0,0.162,2588,0.00,139.80,30.54,677,0,0,0,1.00,1.00,1.00,4,5,5,21.9,35.089,19,2.000,0.711,5,1.000,4,15.88,-14.25,1,0.0765,0.000,0.0000,2588,1.0000
100000,31.00,25,0,7,1,8,0,1.00,0,0.226,2587,0.00,125.64,46.77,677,0,0,0,1.00,1.00,1.00,4,5,5,15.8,64.786,16,2.000,0.741,5,1.000,8,11.82,-11.50,1,0.0788,0.000,0.0000,2587,1.0000
100000,57.00,36,0,11,1,17,0,1.00,0,0.193,2585,2.03,260.82,15.51,677,2,2,0,1.00,1.00,1.00,6,6,6,45.7,176.707,29,2.000,0.764,6,1.000,7,29.72,5.25,1,0.0750,0.000,0.0000,2585,1.0000
100000,20.00,16,0,3,4,5,0,1.00,0,0.150,2582,0.00,106.50,27.04,695,0,0,0,1.00,1.00,1.00,4,4,4,20.0,53.495,12,2.000,0.756,4,1.000,4,14.67,14.25,4,0.0506,0.000,0.0000,2582,1.0000
100000,56.00,36,0,8,0,20,0,1.00,0,0.143,2581,2.10,146.09,41.64,677,0,0,0,1.00,1.00,1.00,6,6,6,2.8,65.651,28,2.000,0.726,6,1.000,8,17.93,-17.75,0,0.0734,0.000,0.0000,2581,1.0000
100000,35.00,25,0,6,1,11,0,1.00,0,0.171,2578,0.47,148.95,36.22,677,2,2,0,1.00,1.00,1.00,4,5,5,54.6,61.129,18,2.000,0.732,5,1.000,7,8.93,-2.75,1,0.0706,0.000,0.0000,2578,1.0000
100000,36.00,25,0,6,2,11,0,1.00,0,0.167,2574,2.48,171.94,28.43,677,0,0,0,1.00,1.00,1.00,4,5,5,24.0,78.655,19,2.000,0.757,5,1.000,6,21.45,-14.00,2,0.0710,0.000,0.0000,2574,1.0000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,2573,2.75,102.43,11.83,695,0,0,0,1.00,1.00,1.00,4,4,4,0.6,30.026,12,2.000,0.556,4,1.000,4,1.35,1.25,0,0.0525,0.000,0.0000,2573,1.0000
100000,36.00,25,0,6,2,11,0,1.00,0,0.167,2564,3.55,131.40,29.88,677,1,1,0,1.00,1.00,1.00,4,5,5,37.3,42.977,19,2.000,0.706,5,1.000,6,5.88,5.75,2,0.0749,0.000,0.0000,2564,1.0000
100000,38.00,25,0,11,0,8,0,1.00,0,0.289,2555,0.27,140.45,27.96,676,2,1,0,1.00,1.00,1.00,4,5,5,50.6,60.479,19,2.000,0.550,5,1.000,6,22.34,-2.00,0,0.0082,0.000,0.0000,2555,1.0000
100000,36.00,25,0,6,0,12,0,1.00,0,0.167,2554,2.11,132.10,18.84,677,0,0,0,1.00,1.00,1.00,3,5,5,16.3,43.674,18,2.000,0.730,5,1.000,7,10.68,3.75,0,0.0712,0.000,0.0000,2554,1.0000
100000,36.00,25,0,6,2,11,0,1.00,0,0.167,2553,2.31,149.09,22.97,677,1,0,0,1.00,1.00,1.00,4,5,5,27.2,69.993,19,2.000,0.753,5,1.000,6,6.04,-2.50,2,0.0707,0.000,0.0000,2553,1.0000
