step,cause,age,size,mass,n,worn
10000,hunger,100,48,140,1,0
10000,hunger,100,48,152,1,0
10000,hunger,100,48,172,1,0
10000,hunger,100,52,44,1,0
10000,hunger,100,52,52,2,0
10000,hunger,100,52,56,2,0
10000,hunger,100,52,60,3,0
10000,hunger,100,56,36,1,0
10000,hunger,100,56,48,1,0
10000,hunger,100,56,52,3,0
10000,hunger,100,56,56,4,0
10000,hunger,100,56,64,2,0
10000,hunger,100,56,68,1,0
10000,hunger,100,56,84,1,0
10000,hunger,100,56,88,2,0
10000,hunger,100,56,92,1,0
10000,hunger,100,56,100,1,0
10000,hunger,100,60,28,1,0
10000,hunger,100,60,40,4,0
10000,hunger,100,60,44,1,0
10000,hunger,100,60,48,1,0
10000,hunger,100,60,52,1,0
10000,hunger,100,60,56,9,0
10000,hunger,100,60,60,2,0
10000,hunger,100,60,64,4,0
10000,hunger,100,60,68,2,0
10000,hunger,100,60,76,1,0
10000,hunger,100,60,80,1,0
10000,hunger,100,60,96,1,0
10000,hunger,100,60,108,1,0
10000,hunger,100,60,112,3,0
10000,hunger,100,64,24,1,0
10000,hunger,100,64,32,2,0
10000,hunger,100,64,36,4,0
10000,hunger,100,64,40,8,0
10000,hunger,100,64,44,10,0
10000,hunger,100,64,48,20,0
10000,hunger,100,64,52,67,0
10000,hunger,100,64,56,44,0
10000,hunger,100,64,60,53,1
10000,hunger,100,64,64,125,1
10000,hunger,100,64,68,62,1
10000,hunger,100,64,72,55,0
10000,hunger,100,64,76,39,0
10000,hunger,100,64,80,28,0
10000,hunger,100,64,84,35,1
10000,hunger,100,64,88,34,0
10000,hunger,100,64,92,20,0
10000,hunger,100,64,96,19,0
10000,hunger,100,64,100,29,0
10000,hunger,100,64,104,22,0
10000,hunger,100,64,108,13,0
10000,hunger,100,64,112,17,0
10000,hunger,100,64,116,9,0
10000,hunger,100,64,120,3,0
10000,hunger,100,64,124,1,0
10000,hunger,100,64,132,2,0
10000,hunger,100,64,152,2,0
10000,hunger,100,64,160,2,0
10000,hunger,100,72,116,1,0
10000,hunger,100,72,132,1,0
10000,hunger,100,76,76,4,0
10000,hunger,100,76,96,1,0
10000,hunger,100,76,100,2,0
10000,hunger,100,76,104,1,0
10000,hunger,100,80,56,3,0
10000,hunger,100,80,60,5,0
10000,hunger,100,80,64,6,0
10000,hunger,100,80,68,5,0
10000,hunger,100,80,72,5,0
10000,hunger,100,80,76,11,0
10000,hunger,100,80,80,12,0
10000,hunger,100,80,84,7,0
10000,hunger,100,80,88,6,0
10000,hunger,100,80,92,1,0
10000,hunger,100,80,96,2,0
10000,hunger,100,80,100,12,0
10000,hunger,100,80,104,2,0
10000,hunger,100,80,108,1,0
10000,hunger,100,80,112,2,0
10000,hunger,100,80,116,1,0
10000,hunger,100,80,128,1,0
10000,hunger,100,80,132,3,0
10000,hunger,100,80,136,1,0
10000,hunger,100,80,140,3,0
10000,hunger,100,80,144,1,0
10000,hunger,100,80,148,2,0
10000,hunger,100,84,100,4,0
10000,hunger,100,88,92,1,0
10000,hunger,100,88,116,1,0
10000,hunger,100,96,68,1,0
10000,hunger,100,96,80,1,0
10000,hunger,100,100,92,2,0
10000,hunger,100,100,104,1,0
10000,hunger,100,100,108,1,0
10000,hunger,100,100,112,1,0
10000,hunger,100,100,116,1,0
10000,hunger,100,100,120,1,0
10000,hunger,100,100,124,2,0
10000,hunger,100,100,136,1,0
10000,hunger,100,100,140,1,0
10000,hunger,100,100,148,1,0
10000,hunger,100,100,164,1,0
10000,hunger,100,100,176,1,0
10000,hunger,100,104,124,1,0
10000,hunger,100,108,124,1,0
10000,hunger,100,120,100,1,0
10000,hunger,150,0,0,43,0
10000,hunger,150,0,4,7,0
10000,hunger,150,0,8,1,0
10000,hunger,150,4,0,11,0
10000,hunger,150,4,4,87,0
10000,hunger,150,4,8,13,0
10000,hunger,150,4,12,1,0
10000,hunger,150,8,4,15,0
10000,hunger,150,8,8,43,1
10000,hunger,150,8,12,8,0
10000,hunger,150,8,16,5,0
10000,hunger,150,8,20,3,0
10000,hunger,150,8,24,1,0
10000,hunger,150,12,8,5,0
10000,hunger,150,12,12,20,1
10000,hunger,150,12,16,7,0
10000,hunger,150,12,20,17,0
10000,hunger,150,12,24,24,0
10000,hunger,150,12,28,20,0
10000,hunger,150,12,32,1,0
10000,hunger,150,12,36,2,0
10000,hunger,150,16,8,2,0
10000,hunger,150,16,12,9,1
10000,hunger,150,16,16,14,0
10000,hunger,150,16,20,8,0
10000,hunger,150,16,24,32,0
10000,hunger,150,16,28,1885,10
10000,hunger,150,16,32,24,0
10000,hunger,150,16,36,14,0
10000,hunger,150,16,40,6,0
10000,hunger,150,16,44,2,0
10000,hunger,150,16,48,5,0
10000,hunger,150,16,52,2,0
10000,hunger,150,16,60,1,0
10000,hunger,150,20,8,1,0
10000,hunger,150,20,16,8,0
10000,hunger,150,20,20,13,0
10000,hunger,150,20,24,13,0
10000,hunger,150,20,28,4,0
10000,hunger,150,20,32,14,0
10000,hunger,150,20,36,7,0
10000,hunger,150,20,40,7,0
10000,hunger,150,20,44,6,0
10000,hunger,150,20,48,2,0
10000,hunger,150,20,52,2,0
10000,hunger,150,24,20,11,0
10000,hunger,150,24,24,16,0
10000,hunger,150,24,28,41,0
10000,hunger,150,24,32,29,0
10000,hunger,150,24,36,67,0
10000,hunger,150,24,40,185,0
10000,hunger,150,24,44,868,1
10000,hunger,150,24,48,728,7
10000,hunger,150,24,52,38,0
10000,hunger,150,24,56,12,0
10000,hunger,150,24,60,13,0
10000,hunger,150,24,64,3,0
10000,hunger,150,24,68,1,0
10000,hunger,150,24,72,3,0
10000,hunger,150,24,76,3,0
10000,hunger,150,24,80,1,0
10000,hunger,150,24,84,2,0
10000,hunger,150,24,88,1,0
10000,hunger,150,28,20,1,0
10000,hunger,150,28,24,3,0
10000,hunger,150,28,28,6,0
10000,hunger,150,28,32,9,0
10000,hunger,150,28,36,3,0
10000,hunger,150,28,40,6,0
10000,hunger,150,28,44,3,0
10000,hunger,150,28,48,2,0
10000,hunger,150,28,52,2,0
10000,hunger,150,28,56,4,1
10000,hunger,150,28,64,1,0
10000,hunger,150,28,92,1,0
10000,hunger,150,32,20,1,0
10000,hunger,150,32,24,3,0
10000,hunger,150,32,28,7,0
10000,hunger,150,32,32,11,1
10000,hunger,150,32,36,11,0
10000,hunger,150,32,40,14,0
10000,hunger,150,32,44,15,2
10000,hunger,150,32,48,3,0
10000,hunger,150,32,52,10,0
10000,hunger,150,32,56,4,0
10000,hunger,150,32,60,4,0
10000,hunger,150,32,64,4,0
10000,hunger,150,32,68,3,0
10000,hunger,150,32,88,1,0
10000,hunger,150,36,16,1,0
10000,hunger,150,36,20,3,0
10000,hunger,150,36,24,12,1
10000,hunger,150,36,28,30,1
10000,hunger,150,36,32,144,1
10000,hunger,150,36,36,173,1
10000,hunger,150,36,40,218,1
10000,hunger,150,36,44,214,0
10000,hunger,150,36,48,175,2
10000,hunger,150,36,52,283,0
10000,hunger,150,36,56,261,1
10000,hunger,150,36,60,351,2
10000,hunger,150,36,64,355,1
10000,hunger,150,36,68,141,1
10000,hunger,150,36,72,32,1
10000,hunger,150,36,76,6,0
10000,hunger,150,36,80,6,0
10000,hunger,150,36,84,6,0
10000,hunger,150,36,88,1,0
10000,hunger,150,36,92,1,0
10000,hunger,150,36,96,2,0
10000,hunger,150,36,116,1,0
10000,hunger,150,40,32,2,0
10000,hunger,150,40,36,10,0
10000,hunger,150,40,40,4,0
10000,hunger,150,40,44,3,0
10000,hunger,150,40,48,3,0
10000,hunger,150,40,52,11,0
10000,hunger,150,40,56,2,1
10000,hunger,150,40,68,1,0
10000,hunger,150,40,104,1,0
10000,hunger,150,44,36,8,0
10000,hunger,150,44,40,5,0
10000,hunger,150,44,44,4,0
10000,hunger,150,44,48,2,0
10000,hunger,150,44,52,2,0
10000,hunger,150,44,56,2,0
10000,hunger,150,44,60,3,0
10000,hunger,150,44,64,2,0
10000,hunger,150,44,68,6,0
10000,hunger,150,44,72,1,0
10000,hunger,150,44,104,1,0
10000,hunger,150,48,24,1,0
10000,hunger,150,48,28,3,0
10000,hunger,150,48,32,41,0
10000,hunger,150,48,36,18,0
10000,hunger,150,48,40,80,0
10000,hunger,150,48,44,86,0
10000,hunger,150,48,48,152,2
10000,hunger,150,48,52,175,0
10000,hunger,150,48,56,173,0
10000,hunger,150,48,60,187,3
10000,hunger,150,48,64,177,1
10000,hunger,150,48,68,170,1
10000,hunger,150,48,72,187,4
10000,hunger,150,48,76,218,0
10000,hunger,150,48,80,172,1
10000,hunger,150,48,84,118,1
10000,hunger,150,48,88,54,0
10000,hunger,150,48,92,13,0
10000,hunger,150,48,96,3,0
10000,hunger,150,48,100,3,0
10000,hunger,150,48,104,1,0
10000,hunger,150,48,108,2,0
10000,hunger,150,48,112,1,0
10000,hunger,150,48,116,1,0
10000,hunger,150,48,124,1,0
10000,hunger,150,52,24,3,0
10000,hunger,150,52,36,1,0
10000,hunger,150,52,40,1,0
10000,hunger,150,52,52,2,0
10000,hunger,150,52,56,2,0
10000,hunger,150,52,60,1,0
10000,hunger,150,56,32,1,0
10000,hunger,150,56,44,1,0
10000,hunger,150,56,52,2,0
10000,hunger,150,56,56,3,0
10000,hunger,150,56,60,2,0
10000,hunger,150,56,64,3,0
10000,hunger,150,56,88,1,0
10000,hunger,150,60,40,5,0
10000,hunger,150,60,44,1,0
10000,hunger,150,60,56,2,0
10000,hunger,150,60,60,7,0
10000,hunger,150,60,64,3,0
10000,hunger,150,60,68,5,0
10000,hunger,150,60,72,1,0
10000,hunger,150,60,76,4,0
10000,hunger,150,60,92,1,0
10000,hunger,150,60,96,1,0
10000,hunger,150,60,112,1,0
10000,hunger,150,64,28,1,0
10000,hunger,150,64,36,2,0
10000,hunger,150,64,40,4,0
10000,hunger,150,64,44,16,0
10000,hunger,150,64,48,28,0
10000,hunger,150,64,52,72,0
10000,hunger,150,64,56,55,1
10000,hunger,150,64,60,64,1
10000,hunger,150,64,64,147,1
10000,hunger,150,64,68,72,1
10000,hunger,150,64,72,44,0
10000,hunger,150,64,76,32,0
10000,hunger,150,64,80,51,1
10000,hunger,150,64,84,23,0
10000,hunger,150,64,88,22,0
10000,hunger,150,64,92,24,0
10000,hunger,150,64,96,14,0
10000,hunger,150,64,100,14,1
10000,hunger,150,64,104,13,0
10000,hunger,150,64,108,19,0
10000,hunger,150,64,112,9,0
10000,hunger,150,64,116,6,0
10000,hunger,150,64,120,6,0
10000,hunger,150,64,124,1,0
10000,hunger,150,64,128,2,0
10000,hunger,150,64,136,1,0
10000,hunger,150,64,148,1,0
10000,hunger,150,64,160,2,0
10000,hunger,150,68,48,1,0
10000,hunger,150,72,84,2,0
10000,hunger,150,72,88,1,0
10000,hunger,150,76,68,1,0
10000,hunger,150,76,76,1,0
10000,hunger,150,76,84,1,0
10000,hunger,150,80,52,2,0
10000,hunger,150,80,56,11,1
10000,hunger,150,80,60,8,0
10000,hunger,150,80,64,3,0
10000,hunger,150,80,68,5,0
10000,hunger,150,80,72,7,0
10000,hunger,150,80,76,11,0
10000,hunger,150,80,80,12,0
10000,hunger,150,80,84,11,0
10000,hunger,150,80,88,9,1
10000,hunger,150,80,92,6,0
10000,hunger,150,80,96,3,0
10000,hunger,150,80,100,8,0
10000,hunger,150,80,104,1,0
10000,hunger,150,80,108,5,1
10000,hunger,150,80,112,2,1
10000,hunger,150,80,116,1,0
10000,hunger,150,80,120,2,0
10000,hunger,150,80,128,1,0
10000,hunger,150,80,132,1,0
10000,hunger,150,80,136,2,0
10000,hunger,150,80,140,3,1
10000,hunger,150,80,144,1,0
10000,hunger,150,80,148,1,0
10000,hunger,150,80,180,1,0
10000,hunger,150,84,100,2,1
10000,hunger,150,88,80,1,0
10000,hunger,150,88,108,1,0
10000,hunger,150,92,72,1,0
10000,hunger,150,92,108,1,0
10000,hunger,150,96,52,1,0
10000,hunger,150,96,108,1,0
10000,hunger,150,96,184,1,0
10000,hunger,150,100,68,2,0
10000,hunger,150,100,72,1,0
10000,hunger,150,100,84,1,0
10000,hunger,150,100,88,1,0
10000,hunger,150,100,100,1,0
10000,hunger,150,100,120,2,0
10000,hunger,150,100,140,1,1
10000,hunger,150,100,144,1,0
10000,hunger,150,100,188,1,0
10000,hunger,150,120,156,2,0
10000,hunger,150,120,204,1,0
10000,hunger,200,0,0,28,0
10000,hunger,200,4,0,9,0
10000,hunger,200,4,4,95,1
10000,hunger,200,4,8,14,0
10000,hunger,200,4,12,1,0
10000,hunger,200,8,4,20,0
10000,hunger,200,8,8,84,0
10000,hunger,200,8,12,5,0
10000,hunger,200,8,16,3,0
10000,hunger,200,8,20,2,0
10000,hunger,200,12,8,16,0
10000,hunger,200,12,12,34,0
10000,hunger,200,12,16,13,0
10000,hunger,200,12,20,11,0
10000,hunger,200,12,24,24,0
10000,hunger,200,12,28,17,0
10000,hunger,200,12,36,2,0
10000,hunger,200,12,40,1,0
10000,hunger,200,16,8,1,0
10000,hunger,200,16,12,11,0
10000,hunger,200,16,16,22,0
10000,hunger,200,16,20,19,0
10000,hunger,200,16,24,26,0
10000,hunger,200,16,28,1563,15
10000,hunger,200,16,32,38,0
10000,hunger,200,16,36,19,0
10000,hunger,200,16,40,8,0
10000,hunger,200,16,48,2,0
10000,hunger,200,16,52,1,0
10000,hunger,200,16,56,1,0
10000,hunger,200,20,16,5,0
10000,hunger,200,20,20,24,0
10000,hunger,200,20,24,13,0
10000,hunger,200,20,28,8,0
10000,hunger,200,20,32,8,0
10000,hunger,200,20,36,5,0
10000,hunger,200,20,40,4,0
10000,hunger,200,20,44,5,0
10000,hunger,200,20,48,3,0
10000,hunger,200,20,52,1,0
10000,hunger,200,24,16,2,0
10000,hunger,200,24,20,16,0
10000,hunger,200,24,24,22,0
10000,hunger,200,24,28,34,0
10000,hunger,200,24,32,37,2
10000,hunger,200,24,36,71,1
10000,hunger,200,24,40,214,2
10000,hunger,200,24,44,726,3
10000,hunger,200,24,48,711,4
10000,hunger,200,24,52,35,0
10000,hunger,200,24,56,20,0
10000,hunger,200,24,60,11,0
10000,hunger,200,24,64,2,0
10000,hunger,200,24,68,4,0
10000,hunger,200,24,72,3,0
10000,hunger,200,24,76,1,0
10000,hunger,200,24,80,3,0
10000,hunger,200,24,84,1,0
10000,hunger,200,24,88,1,0
10000,hunger,200,28,12,1,0
10000,hunger,200,28,20,4,0
10000,hunger,200,28,24,5,0
10000,hunger,200,28,28,14,0
10000,hunger,200,28,32,10,0
10000,hunger,200,28,36,3,0
10000,hunger,200,28,40,3,0
10000,hunger,200,28,44,8,0
10000,hunger,200,28,48,2,0
10000,hunger,200,28,52,1,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,24,6,0
10000,hunger,200,32,28,3,0
10000,hunger,200,32,32,11,0
10000,hunger,200,32,36,16,0
10000,hunger,200,32,40,15,0
10000,hunger,200,32,44,8,0
10000,hunger,200,32,48,1,0
10000,hunger,200,32,52,13,0
10000,hunger,200,32,56,2,0
10000,hunger,200,32,60,5,0
10000,hunger,200,32,64,3,0
10000,hunger,200,32,68,2,0
10000,hunger,200,32,76,2,0
10000,hunger,200,32,100,1,0
10000,hunger,200,36,16,2,0
10000,hunger,200,36,20,5,0
10000,hunger,200,36,24,7,0
10000,hunger,200,36,28,29,0
10000,hunger,200,36,32,136,1
10000,hunger,200,36,36,179,1
10000,hunger,200,36,40,263,3
10000,hunger,200,36,44,217,5
10000,hunger,200,36,48,177,2
10000,hunger,200,36,52,238,2
10000,hunger,200,36,56,245,4
10000,hunger,200,36,60,352,1
10000,hunger,200,36,64,332,5
10000,hunger,200,36,68,124,0
10000,hunger,200,36,72,27,1
10000,hunger,200,36,76,10,0
10000,hunger,200,36,80,8,0
10000,hunger,200,36,84,7,0
10000,hunger,200,36,88,1,0
10000,hunger,200,36,96,2,0
10000,hunger,200,36,104,1,0
10000,hunger,200,36,108,1,0
10000,hunger,200,36,124,1,0
10000,hunger,200,40,28,1,0
10000,hunger,200,40,36,11,0
10000,hunger,200,40,40,5,0
10000,hunger,200,40,44,4,0
10000,hunger,200,40,48,3,0
10000,hunger,200,40,52,17,0
10000,hunger,200,40,56,1,0
10000,hunger,200,40,68,1,0
10000,hunger,200,44,24,1,0
10000,hunger,200,44,28,1,0
10000,hunger,200,44,32,3,0
10000,hunger,200,44,36,9,0
10000,hunger,200,44,40,7,0
10000,hunger,200,44,44,10,0
10000,hunger,200,44,48,5,0
10000,hunger,200,44,52,8,0
10000,hunger,200,44,56,2,0
10000,hunger,200,44,60,1,0
10000,hunger,200,44,64,3,0
10000,hunger,200,44,68,2,0
10000,hunger,200,44,72,3,0
10000,hunger,200,44,76,2,0
10000,hunger,200,44,80,1,0
10000,hunger,200,44,84,1,0
10000,hunger,200,48,16,1,0
10000,hunger,200,48,20,2,0
10000,hunger,200,48,24,2,0
10000,hunger,200,48,28,2,0
10000,hunger,200,48,32,48,2
10000,hunger,200,48,36,28,2
10000,hunger,200,48,40,80,1
10000,hunger,200,48,44,106,1
10000,hunger,200,48,48,142,3
10000,hunger,200,48,52,170,2
10000,hunger,200,48,56,174,1
10000,hunger,200,48,60,198,2
10000,hunger,200,48,64,130,3
10000,hunger,200,48,68,171,3
10000,hunger,200,48,72,181,3
10000,hunger,200,48,76,195,1
10000,hunger,200,48,80,137,0
10000,hunger,200,48,84,95,0
10000,hunger,200,48,88,58,0
10000,hunger,200,48,92,19,0
10000,hunger,200,48,96,9,0
10000,hunger,200,48,100,3,0
10000,hunger,200,48,108,2,0
10000,hunger,200,48,112,3,0
10000,hunger,200,48,116,2,0
10000,hunger,200,48,120,1,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,144,1,0
10000,hunger,200,48,168,1,0
10000,hunger,200,52,44,2,0
10000,hunger,200,52,48,1,0
10000,hunger,200,52,52,3,0
10000,hunger,200,52,56,3,0
10000,hunger,200,52,60,1,0
10000,hunger,200,52,64,2,0
10000,hunger,200,52,84,1,0
10000,hunger,200,56,44,1,0
10000,hunger,200,56,48,3,0
10000,hunger,200,56,52,2,0
10000,hunger,200,56,56,8,0
10000,hunger,200,56,60,2,0
10000,hunger,200,56,64,3,0
10000,hunger,200,56,84,1,0
10000,hunger,200,56,92,3,0
10000,hunger,200,56,96,1,0
10000,hunger,200,56,100,1,0
10000,hunger,200,60,40,11,0
10000,hunger,200,60,52,3,0
10000,hunger,200,60,56,2,0
10000,hunger,200,60,60,7,0
10000,hunger,200,60,64,4,0
10000,hunger,200,60,68,5,0
10000,hunger,200,60,72,2,0
10000,hunger,200,60,92,1,0
10000,hunger,200,60,96,1,0
10000,hunger,200,60,112,1,0
10000,hunger,200,64,36,4,1
10000,hunger,200,64,40,17,1
10000,hunger,200,64,44,12,0
10000,hunger,200,64,48,39,1
10000,hunger,200,64,52,89,1
10000,hunger,200,64,56,51,0
10000,hunger,200,64,60,57,0
10000,hunger,200,64,64,139,3
10000,hunger,200,64,68,75,2
10000,hunger,200,64,72,67,2
10000,hunger,200,64,76,27,1
10000,hunger,200,64,80,39,0
10000,hunger,200,64,84,20,0
10000,hunger,200,64,88,19,0
10000,hunger,200,64,92,16,0
10000,hunger,200,64,96,23,2
10000,hunger,200,64,100,18,0
10000,hunger,200,64,104,18,0
10000,hunger,200,64,108,18,0
10000,hunger,200,64,112,11,0
10000,hunger,200,64,116,12,0
10000,hunger,200,64,120,6,0
10000,hunger,200,64,124,1,0
10000,hunger,200,64,128,3,0
10000,hunger,200,64,132,1,0
10000,hunger,200,68,76,1,0
10000,hunger,200,68,108,2,0
10000,hunger,200,72,36,1,0
10000,hunger,200,72,52,1,0
10000,hunger,200,72,60,1,0
10000,hunger,200,72,68,2,0
10000,hunger,200,72,88,3,0
10000,hunger,200,72,140,1,0
10000,hunger,200,76,68,1,0
10000,hunger,200,76,76,4,0
10000,hunger,200,76,80,1,0
10000,hunger,200,76,96,3,1
10000,hunger,200,76,100,1,0
10000,hunger,200,76,104,1,0
10000,hunger,200,76,128,1,0
10000,hunger,200,80,44,1,1
10000,hunger,200,80,48,1,0
10000,hunger,200,80,52,2,0
10000,hunger,200,80,56,15,0
10000,hunger,200,80,60,6,0
10000,hunger,200,80,64,4,0
10000,hunger,200,80,68,7,0
10000,hunger,200,80,72,3,0
10000,hunger,200,80,76,13,0
10000,hunger,200,80,80,11,0
10000,hunger,200,80,84,6,0
10000,hunger,200,80,88,8,0
10000,hunger,200,80,92,4,0
10000,hunger,200,80,96,7,0
10000,hunger,200,80,100,2,0
10000,hunger,200,80,104,4,0
10000,hunger,200,80,108,2,0
10000,hunger,200,80,112,2,0
10000,hunger,200,80,116,3,0
10000,hunger,200,80,120,2,0
10000,hunger,200,80,124,1,0
10000,hunger,200,80,128,3,0
10000,hunger,200,80,132,4,0
10000,hunger,200,80,136,2,0
10000,hunger,200,80,140,1,0
10000,hunger,200,80,144,1,0
10000,hunger,200,80,152,1,0
10000,hunger,200,80,160,1,0
10000,hunger,200,80,164,1,0
10000,hunger,200,84,92,1,0
10000,hunger,200,84,100,2,0
10000,hunger,200,100,68,2,0
10000,hunger,200,100,76,1,0
10000,hunger,200,100,88,1,0
10000,hunger,200,100,92,2,0
10000,hunger,200,100,100,1,0
10000,hunger,200,100,108,1,0
10000,hunger,200,100,112,1,0
10000,hunger,200,100,120,2,0
10000,hunger,200,100,140,2,0
10000,hunger,200,100,156,1,0
10000,hunger,200,100,164,1,0
10000,hunger,200,100,168,1,0
10000,hunger,200,100,180,1,0
10000,hunger,200,100,212,1,0
10000,hunger,200,120,76,1,0
10000,hunger,200,120,164,1,0
10000,hunger,250,0,0,22,0
10000,hunger,250,4,0,11,0
10000,hunger,250,4,4,74,0
10000,hunger,250,4,8,7,0
10000,hunger,250,8,4,9,1
10000,hunger,250,8,8,100,0
10000,hunger,250,8,12,7,0
10000,hunger,250,8,16,2,0
10000,hunger,250,12,8,24,0
10000,hunger,250,12,12,35,0
10000,hunger,250,12,16,21,0
10000,hunger,250,12,20,5,0
10000,hunger,250,12,24,18,0
10000,hunger,250,12,28,2,0
10000,hunger,250,12,32,2,0
10000,hunger,250,12,36,2,0
10000,hunger,250,16,8,1,0
10000,hunger,250,16,12,18,0
10000,hunger,250,16,16,22,0
10000,hunger,250,16,20,17,0
10000,hunger,250,16,24,21,0
10000,hunger,250,16,28,1397,6
10000,hunger,250,16,32,48,0
10000,hunger,250,16,36,20,0
10000,hunger,250,16,40,2,0
10000,hunger,250,16,44,4,0
10000,hunger,250,16,48,1,0
10000,hunger,250,16,52,1,0
10000,hunger,250,20,12,1,0
10000,hunger,250,20,16,15,0
10000,hunger,250,20,20,25,0
10000,hunger,250,20,24,22,0
10000,hunger,250,20,28,7,0
10000,hunger,250,20,32,3,0
10000,hunger,250,20,36,1,0
10000,hunger,250,20,40,2,0
10000,hunger,250,20,44,11,0
10000,hunger,250,20,52,1,0
10000,hunger,250,24,16,8,0
10000,hunger,250,24,20,18,2
10000,hunger,250,24,24,24,1
10000,hunger,250,24,28,35,0
10000,hunger,250,24,32,25,0
10000,hunger,250,24,36,59,1
10000,hunger,250,24,40,149,0
10000,hunger,250,24,44,668,5
10000,hunger,250,24,48,639,3
10000,hunger,250,24,52,40,0
10000,hunger,250,24,56,14,0
10000,hunger,250,24,60,10,0
10000,hunger,250,24,64,7,0
10000,hunger,250,24,68,5,0
10000,hunger,250,24,80,3,0
10000,hunger,250,24,84,1,0
10000,hunger,250,28,20,5,0
10000,hunger,250,28,24,11,1
10000,hunger,250,28,28,13,0
10000,hunger,250,28,32,5,0
10000,hunger,250,28,36,5,0
10000,hunger,250,28,40,8,0
10000,hunger,250,28,44,3,0
10000,hunger,250,28,48,1,0
10000,hunger,250,28,52,1,0
10000,hunger,250,28,56,1,0
10000,hunger,250,32,20,1,0
10000,hunger,250,32,24,3,1
10000,hunger,250,32,28,4,0
10000,hunger,250,32,32,15,0
10000,hunger,250,32,36,21,0
10000,hunger,250,32,40,13,0
10000,hunger,250,32,44,18,0
10000,hunger,250,32,48,7,0
10000,hunger,250,32,52,6,0
10000,hunger,250,32,56,7,0
10000,hunger,250,32,60,2,0
10000,hunger,250,32,64,4,0
10000,hunger,250,32,72,1,0
10000,hunger,250,32,80,1,1
10000,hunger,250,32,84,1,0
10000,hunger,250,36,20,6,0
10000,hunger,250,36,24,9,0
10000,hunger,250,36,28,22,0
10000,hunger,250,36,32,102,1
10000,hunger,250,36,36,157,2
10000,hunger,250,36,40,219,5
10000,hunger,250,36,44,194,0
10000,hunger,250,36,48,161,2
10000,hunger,250,36,52,187,2
10000,hunger,250,36,56,224,1
10000,hunger,250,36,60,296,1
10000,hunger,250,36,64,281,2
10000,hunger,250,36,68,98,3
10000,hunger,250,36,72,23,0
10000,hunger,250,36,76,17,0
10000,hunger,250,36,80,6,0
10000,hunger,250,36,84,5,0
10000,hunger,250,36,88,1,0
10000,hunger,250,36,92,1,0
10000,hunger,250,36,96,2,0
10000,hunger,250,36,100,1,0
10000,hunger,250,40,24,2,0
10000,hunger,250,40,32,3,0
10000,hunger,250,40,36,7,0
10000,hunger,250,40,40,5,0
10000,hunger,250,40,44,3,0
10000,hunger,250,40,48,7,0
10000,hunger,250,40,52,12,1
10000,hunger,250,40,56,2,0
10000,hunger,250,40,76,1,0
10000,hunger,250,40,88,1,0
10000,hunger,250,40,96,1,0
10000,hunger,250,44,24,1,0
10000,hunger,250,44,28,1,0
10000,hunger,250,44,32,9,0
10000,hunger,250,44,36,3,0
10000,hunger,250,44,40,9,0
10000,hunger,250,44,44,13,0
10000,hunger,250,44,48,5,0
10000,hunger,250,44,52,5,0
10000,hunger,250,44,56,5,0
10000,hunger,250,44,64,6,0
10000,hunger,250,44,76,1,0
10000,hunger,250,44,80,5,0
10000,hunger,250,44,84,4,0
10000,hunger,250,44,88,3,1
10000,hunger,250,48,20,2,0
10000,hunger,250,48,24,5,0
10000,hunger,250,48,28,8,1
10000,hunger,250,48,32,41,0
10000,hunger,250,48,36,26,2
10000,hunger,250,48,40,86,4
10000,hunger,250,48,44,98,1
10000,hunger,250,48,48,128,1
10000,hunger,250,48,52,155,3
10000,hunger,250,48,56,161,1
10000,hunger,250,48,60,162,1
10000,hunger,250,48,64,134,2
10000,hunger,250,48,68,152,5
10000,hunger,250,48,72,140,7
10000,hunger,250,48,76,197,0
10000,hunger,250,48,80,142,3
10000,hunger,250,48,84,97,2
10000,hunger,250,48,88,51,3
10000,hunger,250,48,92,22,0
10000,hunger,250,48,96,10,1
10000,hunger,250,48,100,5,0
10000,hunger,250,48,104,4,0
10000,hunger,250,48,108,4,0
10000,hunger,250,48,112,1,0
10000,hunger,250,48,124,1,0
10000,hunger,250,48,136,1,0
10000,hunger,250,48,140,1,1
10000,hunger,250,48,144,1,0
10000,hunger,250,52,24,1,0
10000,hunger,250,52,36,2,0
10000,hunger,250,52,40,2,0
10000,hunger,250,52,44,1,0
10000,hunger,250,52,48,1,0
10000,hunger,250,52,52,1,1
10000,hunger,250,52,56,5,0
10000,hunger,250,52,60,2,0
10000,hunger,250,52,64,1,0
10000,hunger,250,52,80,1,0
10000,hunger,250,52,84,1,0
10000,hunger,250,52,92,1,0
10000,hunger,250,56,32,1,0
10000,hunger,250,56,36,1,0
10000,hunger,250,56,52,9,0
10000,hunger,250,56,56,8,1
10000,hunger,250,56,60,1,0
10000,hunger,250,56,64,4,0
10000,hunger,250,56,68,1,0
10000,hunger,250,56,84,1,0
10000,hunger,250,60,40,7,0
10000,hunger,250,60,48,2,0
10000,hunger,250,60,52,1,0
10000,hunger,250,60,56,1,1
10000,hunger,250,60,60,4,0
10000,hunger,250,60,64,5,1
10000,hunger,250,60,68,10,0
10000,hunger,250,60,76,1,0
10000,hunger,250,60,80,1,0
10000,hunger,250,60,84,1,0
