step,cause,age,size,mass,n,worn
10000,hunger,150,24,36,494,0
10000,hunger,150,24,40,508,4
10000,hunger,150,24,44,460,3
10000,hunger,150,24,48,173,1
10000,hunger,150,24,52,16,0
10000,hunger,150,24,56,1,0
10000,hunger,150,24,60,3,0
10000,hunger,150,28,16,4,0
10000,hunger,150,28,20,23,0
10000,hunger,150,28,24,25,0
10000,hunger,150,28,28,68,1
10000,hunger,150,28,32,188,1
10000,hunger,150,28,36,68,0
10000,hunger,150,28,40,36,0
10000,hunger,150,28,44,30,0
10000,hunger,150,28,48,12,0
10000,hunger,150,28,52,8,0
10000,hunger,150,28,56,2,0
10000,hunger,150,28,60,1,0
10000,hunger,150,28,64,3,0
10000,hunger,150,28,68,1,0
10000,hunger,150,28,72,1,0
10000,hunger,150,32,16,1,0
10000,hunger,150,32,20,4,0
10000,hunger,150,32,24,2,0
10000,hunger,150,32,28,22,0
10000,hunger,150,32,32,121,0
10000,hunger,150,32,36,98,0
10000,hunger,150,32,40,99,0
10000,hunger,150,32,44,50,0
10000,hunger,150,32,48,39,0
10000,hunger,150,32,52,16,1
10000,hunger,150,32,56,20,0
10000,hunger,150,32,60,4,0
10000,hunger,150,32,64,4,0
10000,hunger,150,32,68,1,0
10000,hunger,150,36,20,3,0
10000,hunger,150,36,24,13,0
10000,hunger,150,36,28,30,0
10000,hunger,150,36,32,64,1
10000,hunger,150,36,36,220,1
10000,hunger,150,36,40,277,1
10000,hunger,150,36,44,214,2
10000,hunger,150,36,48,175,1
10000,hunger,150,36,52,102,0
10000,hunger,150,36,56,35,0
10000,hunger,150,36,60,28,0
10000,hunger,150,36,64,9,0
10000,hunger,150,36,68,12,0
10000,hunger,150,36,80,3,0
10000,hunger,150,36,100,1,0
10000,hunger,150,36,104,2,0
10000,hunger,150,40,24,1,0
10000,hunger,150,40,32,5,0
10000,hunger,150,40,36,18,1
10000,hunger,150,40,40,24,1
10000,hunger,150,40,44,27,1
10000,hunger,150,40,48,51,0
10000,hunger,150,40,52,4,0
10000,hunger,150,40,56,5,0
10000,hunger,150,40,60,2,0
10000,hunger,150,40,64,2,0
10000,hunger,150,40,68,1,0
10000,hunger,150,40,72,1,0
10000,hunger,150,40,76,1,0
10000,hunger,150,40,80,1,0
10000,hunger,150,44,28,1,0
10000,hunger,150,44,32,4,1
10000,hunger,150,44,36,5,0
10000,hunger,150,44,40,14,0
10000,hunger,150,44,44,39,0
10000,hunger,150,44,48,30,0
10000,hunger,150,44,52,17,0
10000,hunger,150,44,56,9,1
10000,hunger,150,44,60,2,0
10000,hunger,150,44,64,4,0
10000,hunger,150,44,68,1,0
10000,hunger,150,44,72,3,0
10000,hunger,150,44,76,1,0
10000,hunger,150,44,80,1,0
10000,hunger,150,44,96,1,0
10000,hunger,150,48,24,2,0
10000,hunger,150,48,28,1,0
10000,hunger,150,48,36,10,0
10000,hunger,150,48,40,20,0
10000,hunger,150,48,44,63,0
10000,hunger,150,48,48,61,1
10000,hunger,150,48,52,60,1
10000,hunger,150,48,56,56,1
10000,hunger,150,48,60,51,0
10000,hunger,150,48,64,43,0
10000,hunger,150,48,68,17,0
10000,hunger,150,48,72,17,1
10000,hunger,150,48,76,1,0
10000,hunger,150,48,80,2,0
10000,hunger,150,48,84,7,0
10000,hunger,150,48,88,3,0
10000,hunger,150,48,92,2,1
10000,hunger,150,48,96,2,0
10000,hunger,150,52,32,1,0
10000,hunger,150,52,36,1,0
10000,hunger,150,52,44,1,0
10000,hunger,150,52,48,4,0
10000,hunger,150,52,52,19,0
10000,hunger,150,52,56,2,0
10000,hunger,150,52,60,1,0
10000,hunger,150,52,64,1,0
10000,hunger,150,56,44,3,0
10000,hunger,150,56,48,4,0
10000,hunger,150,56,52,2,0
10000,hunger,150,56,56,4,0
10000,hunger,150,56,60,1,0
10000,hunger,150,56,64,4,0
10000,hunger,150,56,68,1,0
10000,hunger,150,56,76,2,0
10000,hunger,150,56,88,1,0
10000,hunger,150,56,136,1,0
10000,hunger,150,60,48,5,0
10000,hunger,150,60,56,9,0
10000,hunger,150,60,60,17,0
10000,hunger,150,60,64,2,0
10000,hunger,150,60,68,6,0
10000,hunger,150,60,72,2,0
10000,hunger,150,60,76,1,0
10000,hunger,150,60,80,1,0
10000,hunger,150,60,96,1,0
10000,hunger,150,64,28,1,0
10000,hunger,150,64,32,1,0
10000,hunger,150,64,40,1,0
10000,hunger,150,64,44,1,0
10000,hunger,150,64,48,7,0
10000,hunger,150,64,52,6,0
10000,hunger,150,64,56,3,0
10000,hunger,150,64,60,10,0
10000,hunger,150,64,64,10,0
10000,hunger,150,64,68,6,0
10000,hunger,150,64,72,8,0
10000,hunger,150,64,76,16,1
10000,hunger,150,64,80,10,0
10000,hunger,150,64,84,2,0
10000,hunger,150,64,88,1,0
10000,hunger,150,64,100,1,0
10000,hunger,150,64,128,1,0
10000,hunger,150,64,160,1,0
10000,hunger,150,68,60,1,0
10000,hunger,150,68,92,1,0
10000,hunger,150,68,104,1,0
10000,hunger,150,72,60,5,0
10000,hunger,150,72,64,1,0
10000,hunger,150,72,68,3,0
10000,hunger,150,72,72,1,0
10000,hunger,150,72,76,1,0
10000,hunger,150,72,92,1,0
10000,hunger,150,76,60,1,0
10000,hunger,150,76,72,2,0
10000,hunger,150,76,76,3,0
10000,hunger,150,76,84,3,0
10000,hunger,150,76,88,1,0
10000,hunger,150,80,40,1,0
10000,hunger,150,80,48,1,0
10000,hunger,150,80,56,1,0
10000,hunger,150,80,68,2,0
10000,hunger,150,80,72,8,0
10000,hunger,150,80,76,8,0
10000,hunger,150,80,80,2,0
10000,hunger,150,80,84,1,0
10000,hunger,150,80,104,1,0
10000,hunger,150,80,120,1,0
10000,hunger,150,80,132,1,0
10000,hunger,150,84,72,1,0
10000,hunger,150,84,84,1,0
10000,hunger,150,84,108,1,0
10000,hunger,150,88,80,1,0
10000,hunger,150,88,84,2,0
10000,hunger,150,100,72,1,0
10000,hunger,150,100,80,1,0
10000,hunger,150,100,84,5,0
10000,hunger,150,100,88,1,0
10000,hunger,150,100,92,4,0
10000,hunger,150,100,100,2,0
10000,hunger,150,100,108,1,0
10000,hunger,150,104,92,1,0
10000,hunger,150,120,88,1,0
10000,hunger,200,0,0,58,0
10000,hunger,200,0,4,3,0
10000,hunger,200,4,0,28,0
10000,hunger,200,4,4,207,1
10000,hunger,200,4,8,32,0
10000,hunger,200,4,12,10,0
10000,hunger,200,4,16,1,0
10000,hunger,200,4,20,1,0
10000,hunger,200,8,4,52,0
10000,hunger,200,8,8,162,1
10000,hunger,200,8,12,46,1
10000,hunger,200,8,16,137,0
10000,hunger,200,8,20,30,0
10000,hunger,200,8,24,1,0
10000,hunger,200,12,4,4,0
10000,hunger,200,12,8,47,0
10000,hunger,200,12,12,132,3
10000,hunger,200,12,16,115,0
10000,hunger,200,12,20,255,0
10000,hunger,200,12,24,454,2
10000,hunger,200,12,28,326,1
10000,hunger,200,12,32,3,0
10000,hunger,200,16,8,2,0
10000,hunger,200,16,12,61,0
10000,hunger,200,16,16,117,0
10000,hunger,200,16,20,203,1
10000,hunger,200,16,24,240,1
10000,hunger,200,16,28,2177,8
10000,hunger,200,16,32,172,0
10000,hunger,200,16,36,25,1
10000,hunger,200,16,40,2,0
10000,hunger,200,16,44,1,0
10000,hunger,200,16,48,1,0
10000,hunger,200,20,12,13,0
10000,hunger,200,20,16,38,0
10000,hunger,200,20,20,91,1
10000,hunger,200,20,24,150,1
10000,hunger,200,20,28,123,2
10000,hunger,200,20,32,168,4
10000,hunger,200,20,36,165,1
10000,hunger,200,20,40,82,0
10000,hunger,200,20,44,11,0
10000,hunger,200,24,16,19,0
10000,hunger,200,24,20,70,0
10000,hunger,200,24,24,159,0
10000,hunger,200,24,28,212,0
10000,hunger,200,24,32,313,5
10000,hunger,200,24,36,413,2
10000,hunger,200,24,40,497,4
10000,hunger,200,24,44,359,2
10000,hunger,200,24,48,156,1
10000,hunger,200,24,52,12,0
10000,hunger,200,28,16,1,0
10000,hunger,200,28,20,18,2
10000,hunger,200,28,24,17,0
10000,hunger,200,28,28,81,1
10000,hunger,200,28,32,168,0
10000,hunger,200,28,36,54,1
10000,hunger,200,28,40,33,0
10000,hunger,200,28,44,34,0
10000,hunger,200,28,48,12,0
10000,hunger,200,28,52,14,0
10000,hunger,200,32,20,8,0
10000,hunger,200,32,24,8,0
10000,hunger,200,32,28,25,1
10000,hunger,200,32,32,141,1
10000,hunger,200,32,36,101,0
10000,hunger,200,32,40,121,0
10000,hunger,200,32,44,69,0
10000,hunger,200,32,48,41,0
10000,hunger,200,32,52,24,0
10000,hunger,200,32,56,11,0
10000,hunger,200,32,60,2,0
10000,hunger,200,32,64,3,0
10000,hunger,200,36,16,2,0
10000,hunger,200,36,20,4,0
10000,hunger,200,36,24,13,1
10000,hunger,200,36,28,55,0
10000,hunger,200,36,32,55,1
10000,hunger,200,36,36,197,4
10000,hunger,200,36,40,299,4
10000,hunger,200,36,44,200,1
10000,hunger,200,36,48,139,0
10000,hunger,200,36,52,116,1
10000,hunger,200,36,56,28,1
10000,hunger,200,36,60,37,0
10000,hunger,200,36,64,12,0
10000,hunger,200,36,68,9,0
10000,hunger,200,36,76,1,0
10000,hunger,200,36,80,1,0
10000,hunger,200,36,84,1,0
10000,hunger,200,40,20,2,0
10000,hunger,200,40,24,2,0
10000,hunger,200,40,32,3,0
10000,hunger,200,40,36,23,0
10000,hunger,200,40,40,35,1
10000,hunger,200,40,44,20,0
10000,hunger,200,40,48,38,0
10000,hunger,200,40,52,12,0
10000,hunger,200,40,56,4,0
10000,hunger,200,40,60,2,0
10000,hunger,200,40,64,2,0
10000,hunger,200,40,68,3,0
10000,hunger,200,44,20,1,0
10000,hunger,200,44,24,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,32,4,0
10000,hunger,200,44,36,12,0
10000,hunger,200,44,40,26,1
10000,hunger,200,44,44,38,1
10000,hunger,200,44,48,34,0
10000,hunger,200,44,52,22,1
10000,hunger,200,44,56,12,0
10000,hunger,200,44,60,3,0
10000,hunger,200,44,64,5,0
10000,hunger,200,44,68,3,0
10000,hunger,200,44,76,1,0
10000,hunger,200,44,80,3,0
10000,hunger,200,44,88,2,1
10000,hunger,200,48,24,1,0
10000,hunger,200,48,28,3,0
10000,hunger,200,48,32,3,0
10000,hunger,200,48,36,13,0
10000,hunger,200,48,40,35,1
10000,hunger,200,48,44,64,1
10000,hunger,200,48,48,80,1
10000,hunger,200,48,52,60,2
10000,hunger,200,48,56,60,0
10000,hunger,200,48,60,76,0
10000,hunger,200,48,64,40,0
10000,hunger,200,48,68,10,0
10000,hunger,200,48,72,14,0
10000,hunger,200,48,76,6,0
10000,hunger,200,48,80,3,0
10000,hunger,200,48,84,1,0
10000,hunger,200,48,88,2,0
10000,hunger,200,48,92,2,0
10000,hunger,200,48,96,2,0
10000,hunger,200,48,100,1,0
10000,hunger,200,52,32,4,1
10000,hunger,200,52,36,1,0
10000,hunger,200,52,44,12,0
10000,hunger,200,52,48,10,0
10000,hunger,200,52,52,30,1
10000,hunger,200,52,56,3,0
10000,hunger,200,52,60,1,0
10000,hunger,200,52,64,2,0
10000,hunger,200,52,68,1,0
10000,hunger,200,52,76,1,0
10000,hunger,200,56,44,5,0
10000,hunger,200,56,48,8,0
10000,hunger,200,56,52,7,0
10000,hunger,200,56,56,6,0
10000,hunger,200,56,60,2,0
10000,hunger,200,56,64,13,0
10000,hunger,200,56,68,2,0
10000,hunger,200,56,72,1,0
10000,hunger,200,56,92,1,0
10000,hunger,200,60,44,2,0
10000,hunger,200,60,48,2,0
10000,hunger,200,60,56,11,0
10000,hunger,200,60,60,15,0
10000,hunger,200,60,64,1,0
10000,hunger,200,60,68,1,0
10000,hunger,200,60,72,1,0
10000,hunger,200,60,76,3,0
10000,hunger,200,64,32,1,0
10000,hunger,200,64,40,1,0
10000,hunger,200,64,44,2,0
10000,hunger,200,64,48,5,0
10000,hunger,200,64,52,8,0
10000,hunger,200,64,56,13,0
10000,hunger,200,64,60,17,0
10000,hunger,200,64,64,21,0
10000,hunger,200,64,68,13,2
10000,hunger,200,64,72,9,0
10000,hunger,200,64,76,17,1
10000,hunger,200,64,80,7,1
10000,hunger,200,64,84,5,0
10000,hunger,200,64,92,1,0
10000,hunger,200,64,100,1,0
10000,hunger,200,64,108,2,0
10000,hunger,200,64,116,1,0
10000,hunger,200,64,136,1,0
10000,hunger,200,68,48,1,0
10000,hunger,200,68,60,2,0
10000,hunger,200,68,68,3,0
10000,hunger,200,72,60,8,0
10000,hunger,200,72,72,2,0
10000,hunger,200,76,72,10,1
10000,hunger,200,76,76,2,0
10000,hunger,200,76,84,3,0
10000,hunger,200,80,56,1,0
10000,hunger,200,80,60,1,0
10000,hunger,200,80,64,2,0
10000,hunger,200,80,68,4,0
10000,hunger,200,80,72,3,0
10000,hunger,200,80,76,4,0
10000,hunger,200,80,80,4,0
10000,hunger,200,80,84,6,0
10000,hunger,200,80,88,4,0
10000,hunger,200,80,92,3,0
10000,hunger,200,80,100,1,0
10000,hunger,200,80,132,1,0
10000,hunger,200,84,72,1,0
10000,hunger,200,84,84,1,0
10000,hunger,200,88,80,2,0
10000,hunger,200,88,84,1,0
10000,hunger,200,92,56,1,0
10000,hunger,200,96,96,1,0
10000,hunger,200,100,64,1,0
10000,hunger,200,100,72,2,0
10000,hunger,200,100,80,1,0
10000,hunger,200,100,84,9,0
10000,hunger,200,100,88,1,0
10000,hunger,200,100,96,1,0
10000,hunger,200,100,100,1,0
10000,hunger,200,100,108,1,0
10000,hunger,200,108,64,1,0
10000,hunger,250,0,0,40,1
10000,hunger,250,0,4,3,0
10000,hunger,250,4,0,13,0
10000,hunger,250,4,4,128,0
10000,hunger,250,4,8,19,0
10000,hunger,250,4,12,3,0
10000,hunger,250,4,16,1,0
10000,hunger,250,8,4,25,0
10000,hunger,250,8,8,119,0
10000,hunger,250,8,12,40,0
10000,hunger,250,8,16,111,0
10000,hunger,250,8,20,25,0
10000,hunger,250,12,4,8,0
10000,hunger,250,12,8,36,0
10000,hunger,250,12,12,101,0
10000,hunger,250,12,16,91,0
10000,hunger,250,12,20,214,1
10000,hunger,250,12,24,368,1
10000,hunger,250,12,28,249,1
10000,hunger,250,12,32,3,0
10000,hunger,250,12,36,1,0
10000,hunger,250,16,4,1,0
10000,hunger,250,16,8,4,0
10000,hunger,250,16,12,43,0
10000,hunger,250,16,16,98,1
10000,hunger,250,16,20,149,3
10000,hunger,250,16,24,163,0
10000,hunger,250,16,28,1697,10
10000,hunger,250,16,32,155,1
10000,hunger,250,16,36,13,0
10000,hunger,250,20,12,14,0
10000,hunger,250,20,16,41,1
10000,hunger,250,20,20,60,0
10000,hunger,250,20,24,144,2
10000,hunger,250,20,28,102,0
10000,hunger,250,20,32,155,0
10000,hunger,250,20,36,166,0
10000,hunger,250,20,40,67,1
10000,hunger,250,20,44,19,0
10000,hunger,250,20,48,2,0
10000,hunger,250,24,12,2,0
10000,hunger,250,24,16,17,1
10000,hunger,250,24,20,41,0
10000,hunger,250,24,24,162,3
10000,hunger,250,24,28,159,2
10000,hunger,250,24,32,208,4
10000,hunger,250,24,36,321,3
10000,hunger,250,24,40,407,3
10000,hunger,250,24,44,315,3
10000,hunger,250,24,48,127,1
10000,hunger,250,24,52,14,0
10000,hunger,250,24,56,8,0
10000,hunger,250,24,60,2,1
10000,hunger,250,28,20,7,0
10000,hunger,250,28,24,21,0
10000,hunger,250,28,28,77,2
10000,hunger,250,28,32,159,2
10000,hunger,250,28,36,69,3
10000,hunger,250,28,40,31,0
10000,hunger,250,28,44,19,0
10000,hunger,250,28,48,10,0
10000,hunger,250,28,52,6,0
10000,hunger,250,28,60,2,0
10000,hunger,250,28,68,1,0
10000,hunger,250,32,20,8,0
10000,hunger,250,32,24,4,0
10000,hunger,250,32,28,28,1
10000,hunger,250,32,32,106,1
10000,hunger,250,32,36,107,2
10000,hunger,250,32,40,83,1
10000,hunger,250,32,44,45,0
10000,hunger,250,32,48,36,0
10000,hunger,250,32,52,15,0
10000,hunger,250,32,56,10,0
10000,hunger,250,32,60,3,0
10000,hunger,250,32,64,5,0
10000,hunger,250,36,20,4,0
10000,hunger,250,36,24,8,0
10000,hunger,250,36,28,42,1
10000,hunger,250,36,32,60,0
10000,hunger,250,36,36,212,1
10000,hunger,250,36,40,274,2
10000,hunger,250,36,44,186,6
10000,hunger,250,36,48,119,2
10000,hunger,250,36,52,105,0
10000,hunger,250,36,56,35,0
10000,hunger,250,36,60,35,1
10000,hunger,250,36,64,8,0
10000,hunger,250,36,68,14,0
10000,hunger,250,36,72,2,0
10000,hunger,250,36,76,2,0
10000,hunger,250,40,20,2,0
10000,hunger,250,40,24,1,0
10000,hunger,250,40,32,6,0
10000,hunger,250,40,36,20,0
10000,hunger,250,40,40,27,0
10000,hunger,250,40,44,16,0
10000,hunger,250,40,48,56,0
10000,hunger,250,40,52,4,0
10000,hunger,250,40,56,8,0
10000,hunger,250,40,64,2,0
10000,hunger,250,40,68,2,0
10000,hunger,250,40,72,1,0
10000,hunger,250,44,28,4,0
10000,hunger,250,44,32,2,1
10000,hunger,250,44,36,7,0
10000,hunger,250,44,40,21,0
10000,hunger,250,44,44,37,0
10000,hunger,250,44,48,35,0
10000,hunger,250,44,52,22,0
10000,hunger,250,44,56,12,0
10000,hunger,250,44,60,1,0
10000,hunger,250,44,64,2,0
10000,hunger,250,44,68,1,0
10000,hunger,250,44,76,1,0
10000,hunger,250,48,24,1,0
10000,hunger,250,48,28,2,0
10000,hunger,250,48,32,4,0
10000,hunger,250,48,36,17,1
10000,hunger,250,48,40,50,2
10000,hunger,250,48,44,73,0
10000,hunger,250,48,48,86,3
10000,hunger,250,48,52,68,0
10000,hunger,250,48,56,95,0
10000,hunger,250,48,60,95,1
10000,hunger,250,48,64,43,1
10000,hunger,250,48,68,13,0
10000,hunger,250,48,72,15,0
10000,hunger,250,48,76,6,0
10000,hunger,250,48,80,2,0
10000,hunger,250,48,84,4,0
10000,hunger,250,48,88,7,0
10000,hunger,250,48,92,7,0
10000,hunger,250,48,96,1,0
10000,hunger,250,48,100,1,0
10000,hunger,250,52,28,1,0
10000,hunger,250,52,44,17,2
10000,hunger,250,52,48,12,0
10000,hunger,250,52,52,43,0
10000,hunger,250,52,56,5,0
10000,hunger,250,52,60,2,0
10000,hunger,250,52,64,1,0
10000,hunger,250,52,88,1,0
10000,hunger,250,52,104,1,0
10000,hunger,250,56,36,3,0
10000,hunger,250,56,40,1,0
10000,hunger,250,56,44,2,0
10000,hunger,250,56,48,8,1
10000,hunger,250,56,52,8,0
10000,hunger,250,56,56,6,0
10000,hunger,250,56,60,2,0
10000,hunger,250,56,64,9,0
10000,hunger,250,56,72,2,0
10000,hunger,250,56,76,2,0
10000,hunger,250,56,104,1,0
10000,hunger,250,60,44,1,0
10000,hunger,250,60,48,2,1
10000,hunger,250,60,52,2,0
10000,hunger,250,60,56,12,1
10000,hunger,250,60,60,30,0
10000,hunger,250,60,64,3,0
10000,hunger,250,60,68,2,0
10000,hunger,250,60,72,3,0
10000,hunger,250,60,76,1,0
10000,hunger,250,64,32,2,0
10000,hunger,250,64,36,2,0
10000,hunger,250,64,40,2,0
10000,hunger,250,64,44,3,0
10000,hunger,250,64,48,12,1
10000,hunger,250,64,52,8,0
10000,hunger,250,64,56,7,0
10000,hunger,250,64,60,24,0
10000,hunger,250,64,64,22,2
10000,hunger,250,64,68,27,3
10000,hunger,250,64,72,21,1
10000,hunger,250,64,76,24,0
10000,hunger,250,64,80,5,0
10000,hunger,250,64,84,1,0
10000,hunger,250,64,92,2,0
10000,hunger,250,64,96,4,0
10000,hunger,250,64,100,2,0
10000,hunger,250,64,108,1,0
10000,hunger,250,68,40,2,0
10000,hunger,250,68,60,2,0
10000,hunger,250,68,68,1,0
10000,hunger,250,68,92,1,0
10000,hunger,250,72,60,5,0
10000,hunger,250,72,64,1,0
10000,hunger,250,72,68,1,0
10000,hunger,250,72,72,1,0
10000,hunger,250,72,76,1,0
10000,hunger,250,72,92,1,0
10000,hunger,250,72,96,1,0
10000,hunger,250,72,104,1,0
10000,hunger,250,76,60,1,0
10000,hunger,250,76,68,1,0
10000,hunger,250,76,72,7,0
10000,hunger,250,76,76,5,0
10000,hunger,250,76,80,1,0
10000,hunger,250,76,84,5,0
10000,hunger,250,76,100,1,0
10000,hunger,250,80,48,1,0
10000,hunger,250,80,60,2,0
10000,hunger,250,80,64,4,0
10000,hunger,250,80,68,5,0
10000,hunger,250,80,72,7,0
10000,hunger,250,80,76,7,1
10000,hunger,250,80,80,8,1
10000,hunger,250,80,84,10,2
10000,hunger,250,80,88,1,0
10000,hunger,250,80,92,5,0
10000,hunger,250,80,96,2,1
10000,hunger,250,80,116,1,0
10000,hunger,250,80,136,1,0
10000,hunger,250,88,80,1,0
10000,hunger,250,92,60,1,0
10000,hunger,250,92,88,1,0
10000,hunger,250,96,68,1,0
10000,hunger,250,96,76,1,0
10000,hunger,250,96,88,1,0
10000,hunger,250,100,60,1,0
10000,hunger,250,100,64,1,0
10000,hunger,250,100,72,3,0
10000,hunger,250,100,84,7,0
10000,hunger,250,100,88,2,0
10000,hunger,250,100,92,2,0
10000,hunger,250,100,96,1,0
10000,hunger,250,100,100,4,0
10000,hunger,250,100,104,1,0
10000,hunger,250,100,108,1,0
10000,hunger,250,100,112,1,0
10000,hunger,250,120,112,1,0
10000,hunger,250,120,128,3,0
10000,hunger,300,0,0,20,0
10000,hunger,300,0,4,1,0
10000,hunger,300,4,0,9,0
10000,hunger,300,4,4,75,0
10000,hunger,300,4,8,12,0
10000,hunger,300,4,12,8,0
10000,hunger,300,8,0,1,0
10000,hunger,300,8,4,16,0
10000,hunger,300,8,8,59,0
10000,hunger,300,8,12,18,0
10000,hunger,300,8,16,57,0
10000,hunger,300,8,20,10,0
10000,hunger,300,8,24,1,0
10000,hunger,300,12,4,2,0
10000,hunger,300,12,8,36,0
10000,hunger,300,12,12,80,2
10000,hunger,300,12,16,68,0
10000,hunger,300,12,20,121,0
10000,hunger,300,12,24,293,1
10000,hunger,300,12,28,197,1
10000,hunger,300,12,32,1,0
10000,hunger,300,12,36,1,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,39,2
10000,hunger,300,16,16,75,1
10000,hunger,300,16,20,103,3
10000,hunger,300,16,24,144,1
10000,hunger,300,16,28,1322,8
10000,hunger,300,16,32,121,0
10000,hunger,300,16,36,12,0
10000,hunger,300,16,40,1,0
10000,hunger,300,20,12,13,1
10000,hunger,300,20,16,36,1
10000,hunger,300,20,20,61,0
10000,hunger,300,20,24,101,1
10000,hunger,300,20,28,81,5
10000,hunger,300,20,32,118,0
10000,hunger,300,20,36,116,1
10000,hunger,300,20,40,57,2
10000,hunger,300,20,44,14,0
10000,hunger,300,20,48,1,0
10000,hunger,300,20,52,2,0
10000,hunger,300,24,12,2,0
10000,hunger,300,24,16,13,0
10000,hunger,300,24,20,45,0
10000,hunger,300,24,24,101,1
10000,hunger,300,24,28,154,3
10000,hunger,300,24,32,188,0
10000,hunger,300,24,36,262,1
10000,hunger,300,24,40,317,4
10000,hunger,300,24,44,297,2
10000,hunger,300,24,48,107,0
10000,hunger,300,24,52,8,0
10000,hunger,300,24,56,3,0
10000,hunger,300,24,60,1,0
10000,hunger,300,24,72,1,0
10000,hunger,300,28,16,2,0
10000,hunger,300,28,20,10,0
10000,hunger,300,28,24,26,0
10000,hunger,300,28,28,64,3
10000,hunger,300,28,32,115,1
10000,hunger,300,28,36,46,1
10000,hunger,300,28,40,21,0
10000,hunger,300,28,44,27,1
10000,hunger,300,28,48,17,0
10000,hunger,300,28,52,8,0
10000,hunger,300,28,56,2,0
10000,hunger,300,32,20,8,0
10000,hunger,300,32,24,6,1
10000,hunger,300,32,28,29,0
10000,hunger,300,32,32,77,2
10000,hunger,300,32,36,84,1
10000,hunger,300,32,40,73,0
10000,hunger,300,32,44,37,0
10000,hunger,300,32,48,32,0
10000,hunger,300,32,52,26,2
10000,hunger,300,32,56,11,0
10000,hunger,300,32,60,3,0
10000,hunger,300,32,64,2,0
10000,hunger,300,36,20,3,1
10000,hunger,300,36,24,3,0
10000,hunger,300,36,28,38,1
10000,hunger,300,36,32,55,2
10000,hunger,300,36,36,162,0
10000,hunger,300,36,40,217,5
10000,hunger,300,36,44,164,2
10000,hunger,300,36,48,126,2
10000,hunger,300,36,52,101,1
10000,hunger,300,36,56,41,1
10000,hunger,300,36,60,32,0
10000,hunger,300,36,64,9,0
10000,hunger,300,36,68,11,0
10000,hunger,300,36,72,2,0
10000,hunger,300,36,76,2,0
10000,hunger,300,36,80,1,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,32,10,0
10000,hunger,300,40,36,17,0
10000,hunger,300,40,40,23,0
10000,hunger,300,40,44,21,0
10000,hunger,300,40,48,43,1
10000,hunger,300,40,52,11,0
10000,hunger,300,40,56,2,0
10000,hunger,300,40,60,1,0
10000,hunger,300,40,64,3,0
10000,hunger,300,40,68,4,0
10000,hunger,300,44,24,1,0
10000,hunger,300,44,28,2,0
10000,hunger,300,44,32,2,0
10000,hunger,300,44,36,12,0
10000,hunger,300,44,40,16,0
10000,hunger,300,44,44,22,1
10000,hunger,300,44,48,34,0
10000,hunger,300,44,52,13,0
10000,hunger,300,44,56,15,0
10000,hunger,300,44,60,3,1
10000,hunger,300,44,64,2,0
10000,hunger,300,44,68,2,0
10000,hunger,300,44,72,1,0
10000,hunger,300,44,80,2,0
10000,hunger,300,48,24,1,0
10000,hunger,300,48,28,1,0
10000,hunger,300,48,32,11,1
10000,hunger,300,48,36,14,0
10000,hunger,300,48,40,38,0
10000,hunger,300,48,44,64,2
10000,hunger,300,48,48,80,2
10000,hunger,300,48,52,77,1
10000,hunger,300,48,56,90,1
10000,hunger,300,48,60,112,3
10000,hunger,300,48,64,37,0
10000,hunger,300,48,68,10,0
10000,hunger,300,48,72,16,0
10000,hunger,300,48,76,6,0
10000,hunger,300,48,80,4,0
10000,hunger,300,48,84,3,0
10000,hunger,300,48,88,7,0
10000,hunger,300,48,100,2,0
10000,hunger,300,48,120,1,0
10000,hunger,300,52,44,16,0
10000,hunger,300,52,48,14,0
10000,hunger,300,52,52,50,1
10000,hunger,300,52,56,4,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,68,2,0
10000,hunger,300,52,80,1,0
10000,hunger,300,52,84,1,0
10000,hunger,300,56,36,2,0
10000,hunger,300,56,48,3,0
10000,hunger,300,56,52,9,0
10000,hunger,300,56,56,7,0
10000,hunger,300,56,60,5,0
10000,hunger,300,56,64,8,0
10000,hunger,300,56,68,3,0
10000,hunger,300,56,72,1,0
10000,hunger,300,56,80,1,0
10000,hunger,300,56,92,1,0
10000,hunger,300,60,40,2,0
10000,hunger,300,60,48,3,1
10000,hunger,300,60,52,2,0
10000,hunger,300,60,56,7,0
10000,hunger,300,60,60,38,3
10000,hunger,300,60,68,2,0
10000,hunger,300,60,72,3,0
10000,hunger,300,60,76,5,0
10000,hunger,300,60,80,1,0
10000,hunger,300,60,84,1,0
10000,hunger,300,60,92,1,0
10000,hunger,300,64,32,1,1
10000,hunger,300,64,36,1,0
10000,hunger,300,64,40,3,0
10000,hunger,300,64,44,6,0
10000,hunger,300,64,48,12,0
10000,hunger,300,64,52,14,1
10000,hunger,300,64,56,8,0
10000,hunger,300,64,60,19,2
10000,hunger,300,64,64,24,1
10000,hunger,300,64,68,37,1
10000,hunger,300,64,72,15,0
10000,hunger,300,64,76,30,1
10000,hunger,300,64,80,7,0
10000,hunger,300,64,84,2,0
10000,hunger,300,64,88,1,0
10000,hunger,300,64,92,2,0
10000,hunger,300,64,96,2,0
10000,hunger,300,64,100,4,0
