step,cause,age,size,mass,n,worn
10000,hunger,100,40,68,4,0
10000,hunger,100,40,72,5,0
10000,hunger,100,40,76,11,0
10000,hunger,100,40,80,3,0
10000,hunger,100,40,84,1,0
10000,hunger,100,40,92,1,0
10000,hunger,100,40,96,1,0
10000,hunger,100,44,24,1,0
10000,hunger,100,44,28,3,1
10000,hunger,100,44,32,6,0
10000,hunger,100,44,36,6,0
10000,hunger,100,44,40,12,0
10000,hunger,100,44,44,7,0
10000,hunger,100,44,48,21,0
10000,hunger,100,44,52,9,0
10000,hunger,100,44,56,18,1
10000,hunger,100,44,60,8,0
10000,hunger,100,44,64,4,0
10000,hunger,100,44,68,17,0
10000,hunger,100,44,72,5,0
10000,hunger,100,44,76,1,0
10000,hunger,100,44,80,2,0
10000,hunger,100,44,84,3,0
10000,hunger,100,44,88,3,0
10000,hunger,100,44,92,1,0
10000,hunger,100,44,96,1,0
10000,hunger,100,44,104,1,0
10000,hunger,100,44,108,1,0
10000,hunger,100,48,28,11,0
10000,hunger,100,48,32,14,0
10000,hunger,100,48,36,25,0
10000,hunger,100,48,40,43,0
10000,hunger,100,48,44,63,0
10000,hunger,100,48,48,36,0
10000,hunger,100,48,52,52,1
10000,hunger,100,48,56,63,1
10000,hunger,100,48,60,101,1
10000,hunger,100,48,64,47,0
10000,hunger,100,48,68,38,1
10000,hunger,100,48,72,38,0
10000,hunger,100,48,76,15,0
10000,hunger,100,48,80,9,0
10000,hunger,100,48,84,21,0
10000,hunger,100,48,88,7,0
10000,hunger,100,48,92,2,0
10000,hunger,100,48,96,5,0
10000,hunger,100,48,100,3,0
10000,hunger,100,48,108,3,0
10000,hunger,100,48,112,2,0
10000,hunger,100,48,116,2,0
10000,hunger,100,48,120,1,0
10000,hunger,100,48,124,1,0
10000,hunger,100,52,32,1,0
10000,hunger,100,52,36,1,0
10000,hunger,100,52,40,5,0
10000,hunger,100,52,44,2,0
10000,hunger,100,52,48,1,0
10000,hunger,100,52,52,5,0
10000,hunger,100,52,56,7,1
10000,hunger,100,52,60,5,0
10000,hunger,100,52,64,10,0
10000,hunger,100,52,68,6,0
10000,hunger,100,52,76,2,0
10000,hunger,100,52,80,4,0
10000,hunger,100,52,84,1,0
10000,hunger,100,52,92,3,0
10000,hunger,100,52,96,2,0
10000,hunger,100,52,100,1,0
10000,hunger,100,52,112,1,0
10000,hunger,100,56,28,1,0
10000,hunger,100,56,36,2,0
10000,hunger,100,56,40,1,0
10000,hunger,100,56,44,4,0
10000,hunger,100,56,48,2,0
10000,hunger,100,56,52,2,0
10000,hunger,100,56,56,1,0
10000,hunger,100,56,60,8,0
10000,hunger,100,56,64,9,0
10000,hunger,100,56,68,7,0
10000,hunger,100,56,72,3,0
10000,hunger,100,56,76,5,0
10000,hunger,100,56,80,4,0
10000,hunger,100,56,88,2,0
10000,hunger,100,56,100,1,0
10000,hunger,100,56,108,1,0
10000,hunger,100,56,128,1,0
10000,hunger,100,56,160,1,0
10000,hunger,100,60,40,4,0
10000,hunger,100,60,44,5,0
10000,hunger,100,60,48,1,0
10000,hunger,100,60,52,5,0
10000,hunger,100,60,56,1,0
10000,hunger,100,60,60,1,0
10000,hunger,100,60,64,2,0
10000,hunger,100,60,68,7,0
10000,hunger,100,60,72,15,0
10000,hunger,100,60,76,41,0
10000,hunger,100,60,80,8,0
10000,hunger,100,60,84,5,0
10000,hunger,100,60,88,14,0
10000,hunger,100,60,96,2,0
10000,hunger,100,60,104,1,0
10000,hunger,100,60,108,1,0
10000,hunger,100,60,116,1,0
10000,hunger,100,60,128,1,0
10000,hunger,100,60,136,1,0
10000,hunger,100,64,32,1,0
10000,hunger,100,64,36,1,0
10000,hunger,100,64,40,5,0
10000,hunger,100,64,44,2,0
10000,hunger,100,64,48,19,0
10000,hunger,100,64,52,15,0
10000,hunger,100,64,56,19,0
10000,hunger,100,64,60,15,0
10000,hunger,100,64,64,20,0
10000,hunger,100,64,68,10,0
10000,hunger,100,64,72,50,0
10000,hunger,100,64,76,27,0
10000,hunger,100,64,80,44,1
10000,hunger,100,64,84,14,0
10000,hunger,100,64,88,13,0
10000,hunger,100,64,92,4,0
10000,hunger,100,64,96,2,0
10000,hunger,100,64,100,3,1
10000,hunger,100,64,104,1,0
10000,hunger,100,64,120,1,0
10000,hunger,100,64,124,2,0
10000,hunger,100,64,128,1,0
10000,hunger,100,64,136,2,0
10000,hunger,100,64,148,1,0
10000,hunger,100,68,64,2,0
10000,hunger,100,68,72,1,0
10000,hunger,100,68,84,1,0
10000,hunger,100,68,100,2,0
10000,hunger,100,68,120,1,0
10000,hunger,100,72,64,3,0
10000,hunger,100,72,76,2,0
10000,hunger,100,72,80,1,0
10000,hunger,100,72,88,1,0
10000,hunger,100,72,108,1,0
10000,hunger,100,72,112,1,0
10000,hunger,100,72,128,1,0
10000,hunger,100,72,140,1,0
10000,hunger,100,72,144,1,0
10000,hunger,100,72,152,1,0
10000,hunger,100,76,64,2,0
10000,hunger,100,76,68,3,0
10000,hunger,100,76,76,2,0
10000,hunger,100,76,80,3,0
10000,hunger,100,76,84,2,0
10000,hunger,100,76,96,1,0
10000,hunger,100,76,100,1,0
10000,hunger,100,76,104,1,0
10000,hunger,100,76,148,1,0
10000,hunger,100,80,40,1,0
10000,hunger,100,80,56,1,0
10000,hunger,100,80,60,1,0
10000,hunger,100,80,64,3,0
10000,hunger,100,80,68,5,0
10000,hunger,100,80,72,19,0
10000,hunger,100,80,76,6,0
10000,hunger,100,80,80,12,0
10000,hunger,100,80,84,7,0
10000,hunger,100,80,88,2,0
10000,hunger,100,80,92,6,0
10000,hunger,100,80,96,6,0
10000,hunger,100,80,100,2,0
10000,hunger,100,80,104,6,0
10000,hunger,100,80,108,5,0
10000,hunger,100,80,112,12,0
10000,hunger,100,80,116,2,0
10000,hunger,100,80,120,1,0
10000,hunger,100,80,136,1,0
10000,hunger,100,80,140,1,0
10000,hunger,100,80,144,1,0
10000,hunger,100,80,152,1,0
10000,hunger,100,84,120,1,0
10000,hunger,100,88,92,1,0
10000,hunger,100,92,72,1,0
10000,hunger,100,92,76,1,0
10000,hunger,100,92,96,1,0
10000,hunger,100,96,96,2,0
10000,hunger,100,96,100,2,0
10000,hunger,100,100,68,1,0
10000,hunger,100,100,72,1,0
10000,hunger,100,100,88,2,0
10000,hunger,100,100,100,2,1
10000,hunger,100,100,112,1,0
10000,hunger,100,100,120,1,0
10000,hunger,100,100,144,1,0
10000,hunger,100,100,176,1,0
10000,hunger,100,100,264,1,0
10000,hunger,100,120,92,1,0
10000,hunger,100,120,108,1,0
10000,hunger,100,120,220,1,0
10000,hunger,150,0,0,179,0
10000,hunger,150,0,4,49,0
10000,hunger,150,0,8,9,0
10000,hunger,150,4,0,30,0
10000,hunger,150,4,4,171,0
10000,hunger,150,4,8,141,0
10000,hunger,150,4,12,147,2
10000,hunger,150,4,16,10,0
10000,hunger,150,4,20,3,0
10000,hunger,150,8,4,37,0
10000,hunger,150,8,8,88,0
10000,hunger,150,8,12,109,0
10000,hunger,150,8,16,200,0
10000,hunger,150,8,20,62,0
10000,hunger,150,8,24,11,0
10000,hunger,150,8,28,2,0
10000,hunger,150,8,32,2,0
10000,hunger,150,12,8,46,0
10000,hunger,150,12,12,65,0
10000,hunger,150,12,16,67,0
10000,hunger,150,12,20,205,1
10000,hunger,150,12,24,267,0
10000,hunger,150,12,28,75,0
10000,hunger,150,12,32,11,0
10000,hunger,150,12,36,5,0
10000,hunger,150,12,40,2,0
10000,hunger,150,12,44,1,0
10000,hunger,150,12,48,2,0
10000,hunger,150,16,4,1,0
10000,hunger,150,16,8,6,0
10000,hunger,150,16,12,67,0
10000,hunger,150,16,16,74,0
10000,hunger,150,16,20,54,0
10000,hunger,150,16,24,65,0
10000,hunger,150,16,28,246,0
10000,hunger,150,16,32,182,1
10000,hunger,150,16,36,46,1
10000,hunger,150,16,40,8,0
10000,hunger,150,16,44,7,0
10000,hunger,150,16,48,4,0
10000,hunger,150,16,52,4,0
10000,hunger,150,20,8,1,0
10000,hunger,150,20,12,38,0
10000,hunger,150,20,16,81,0
10000,hunger,150,20,20,36,0
10000,hunger,150,20,24,75,1
10000,hunger,150,20,28,33,0
10000,hunger,150,20,32,110,0
10000,hunger,150,20,36,192,1
10000,hunger,150,20,40,94,0
10000,hunger,150,20,44,21,0
10000,hunger,150,20,48,5,0
10000,hunger,150,20,52,3,0
10000,hunger,150,20,56,1,0
10000,hunger,150,20,60,1,0
10000,hunger,150,20,64,1,0
10000,hunger,150,20,72,1,0
10000,hunger,150,20,76,1,0
10000,hunger,150,24,12,1,0
10000,hunger,150,24,16,91,0
10000,hunger,150,24,20,66,0
10000,hunger,150,24,24,29,0
10000,hunger,150,24,28,46,0
10000,hunger,150,24,32,115,0
10000,hunger,150,24,36,223,1
10000,hunger,150,24,40,171,0
10000,hunger,150,24,44,262,3
10000,hunger,150,24,48,83,0
10000,hunger,150,24,52,14,0
10000,hunger,150,24,56,9,0
10000,hunger,150,24,60,5,0
10000,hunger,150,24,68,1,0
10000,hunger,150,24,72,2,0
10000,hunger,150,24,76,2,0
10000,hunger,150,24,84,1,0
10000,hunger,150,28,20,66,0
10000,hunger,150,28,24,20,0
10000,hunger,150,28,28,25,1
10000,hunger,150,28,32,33,0
10000,hunger,150,28,36,36,0
10000,hunger,150,28,40,26,0
10000,hunger,150,28,44,51,0
10000,hunger,150,28,48,37,0
10000,hunger,150,28,52,35,0
10000,hunger,150,28,56,11,0
10000,hunger,150,28,60,7,0
10000,hunger,150,28,64,4,0
10000,hunger,150,28,68,2,0
10000,hunger,150,28,72,1,0
10000,hunger,150,28,76,2,1
10000,hunger,150,32,20,1,0
10000,hunger,150,32,24,26,0
10000,hunger,150,32,28,17,0
10000,hunger,150,32,32,22,1
10000,hunger,150,32,36,12,0
10000,hunger,150,32,40,26,0
10000,hunger,150,32,44,16,0
10000,hunger,150,32,48,23,0
10000,hunger,150,32,52,22,0
10000,hunger,150,32,56,35,0
10000,hunger,150,32,60,29,0
10000,hunger,150,32,64,11,0
10000,hunger,150,32,68,2,0
10000,hunger,150,32,72,3,0
10000,hunger,150,32,84,1,0
10000,hunger,150,36,24,8,0
10000,hunger,150,36,28,33,0
10000,hunger,150,36,32,89,0
10000,hunger,150,36,36,36,0
10000,hunger,150,36,40,45,0
10000,hunger,150,36,44,35,0
10000,hunger,150,36,48,52,0
10000,hunger,150,36,52,84,0
10000,hunger,150,36,56,94,2
10000,hunger,150,36,60,49,0
10000,hunger,150,36,64,46,0
10000,hunger,150,36,68,13,0
10000,hunger,150,36,72,4,0
10000,hunger,150,36,76,3,0
10000,hunger,150,36,80,1,0
10000,hunger,150,36,88,1,0
10000,hunger,150,40,24,7,0
10000,hunger,150,40,28,22,0
10000,hunger,150,40,32,8,0
10000,hunger,150,40,36,11,0
10000,hunger,150,40,40,7,0
10000,hunger,150,40,44,10,0
10000,hunger,150,40,48,9,0
10000,hunger,150,40,52,15,1
10000,hunger,150,40,56,21,0
10000,hunger,150,40,60,8,1
10000,hunger,150,40,64,3,0
10000,hunger,150,40,68,5,0
10000,hunger,150,40,72,7,0
10000,hunger,150,40,76,6,0
10000,hunger,150,40,84,1,0
10000,hunger,150,44,32,10,0
10000,hunger,150,44,36,11,0
10000,hunger,150,44,40,6,0
10000,hunger,150,44,44,11,0
10000,hunger,150,44,48,22,0
10000,hunger,150,44,52,11,0
10000,hunger,150,44,56,20,0
10000,hunger,150,44,60,2,0
10000,hunger,150,44,64,6,0
10000,hunger,150,44,68,13,0
10000,hunger,150,44,72,3,0
10000,hunger,150,44,76,5,0
10000,hunger,150,44,80,5,0
10000,hunger,150,44,88,1,0
10000,hunger,150,44,92,1,0
10000,hunger,150,48,28,3,0
10000,hunger,150,48,32,8,0
10000,hunger,150,48,36,21,0
10000,hunger,150,48,40,44,1
10000,hunger,150,48,44,65,1
10000,hunger,150,48,48,40,0
10000,hunger,150,48,52,42,0
10000,hunger,150,48,56,47,0
10000,hunger,150,48,60,79,0
10000,hunger,150,48,64,64,0
10000,hunger,150,48,68,29,0
10000,hunger,150,48,72,27,0
10000,hunger,150,48,76,12,0
10000,hunger,150,48,80,15,0
10000,hunger,150,48,84,12,0
10000,hunger,150,48,88,2,0
10000,hunger,150,48,92,2,0
10000,hunger,150,48,96,1,0
10000,hunger,150,48,104,1,0
10000,hunger,150,48,116,1,0
10000,hunger,150,52,36,1,0
10000,hunger,150,52,40,7,0
10000,hunger,150,52,44,3,0
10000,hunger,150,52,52,4,0
10000,hunger,150,52,56,8,0
10000,hunger,150,52,60,2,0
10000,hunger,150,52,64,11,0
10000,hunger,150,52,68,7,0
10000,hunger,150,52,72,1,0
10000,hunger,150,52,76,3,0
10000,hunger,150,52,80,4,0
10000,hunger,150,52,84,1,0
10000,hunger,150,52,88,1,0
10000,hunger,150,52,96,1,0
10000,hunger,150,52,112,1,0
10000,hunger,150,56,32,1,0
10000,hunger,150,56,40,2,0
10000,hunger,150,56,44,2,0
10000,hunger,150,56,48,3,0
10000,hunger,150,56,52,1,0
10000,hunger,150,56,56,1,0
10000,hunger,150,56,64,3,0
10000,hunger,150,56,68,9,0
10000,hunger,150,56,72,9,1
10000,hunger,150,56,76,4,0
10000,hunger,150,56,80,3,0
10000,hunger,150,56,88,2,0
10000,hunger,150,56,92,1,0
10000,hunger,150,56,100,2,0
10000,hunger,150,60,40,7,0
10000,hunger,150,60,44,7,0
10000,hunger,150,60,48,1,0
10000,hunger,150,60,52,5,0
10000,hunger,150,60,56,4,0
10000,hunger,150,60,60,2,0
10000,hunger,150,60,64,2,0
10000,hunger,150,60,68,4,0
10000,hunger,150,60,72,20,0
10000,hunger,150,60,76,37,1
10000,hunger,150,60,80,2,0
10000,hunger,150,60,84,5,0
10000,hunger,150,60,88,9,0
10000,hunger,150,60,92,1,0
10000,hunger,150,60,96,1,0
10000,hunger,150,60,108,1,0
10000,hunger,150,60,128,1,0
10000,hunger,150,64,40,3,0
10000,hunger,150,64,44,8,0
10000,hunger,150,64,48,25,0
10000,hunger,150,64,52,22,0
10000,hunger,150,64,56,22,0
10000,hunger,150,64,60,24,1
10000,hunger,150,64,64,17,0
10000,hunger,150,64,68,24,0
10000,hunger,150,64,72,37,1
10000,hunger,150,64,76,20,0
10000,hunger,150,64,80,24,0
10000,hunger,150,64,84,20,1
10000,hunger,150,64,88,26,0
10000,hunger,150,64,92,8,0
10000,hunger,150,64,96,4,0
10000,hunger,150,64,100,4,0
10000,hunger,150,64,104,2,0
10000,hunger,150,64,112,1,0
10000,hunger,150,64,124,1,0
10000,hunger,150,64,168,1,0
10000,hunger,150,68,64,2,0
10000,hunger,150,68,76,1,0
10000,hunger,150,68,80,2,0
10000,hunger,150,68,84,9,0
10000,hunger,150,68,92,1,0
10000,hunger,150,72,68,2,0
10000,hunger,150,72,84,1,0
10000,hunger,150,72,96,1,0
10000,hunger,150,72,120,1,0
10000,hunger,150,76,44,1,0
10000,hunger,150,76,64,2,0
10000,hunger,150,76,68,8,0
10000,hunger,150,76,80,1,0
10000,hunger,150,76,84,1,0
10000,hunger,150,76,92,2,0
10000,hunger,150,76,96,3,0
10000,hunger,150,76,100,2,0
10000,hunger,150,76,104,1,0
10000,hunger,150,76,144,1,0
10000,hunger,150,80,52,1,0
10000,hunger,150,80,56,1,0
10000,hunger,150,80,60,6,1
10000,hunger,150,80,64,6,0
10000,hunger,150,80,68,3,1
10000,hunger,150,80,72,24,0
10000,hunger,150,80,76,5,0
10000,hunger,150,80,80,10,0
10000,hunger,150,80,84,9,0
10000,hunger,150,80,88,7,1
10000,hunger,150,80,92,3,0
10000,hunger,150,80,96,3,0
10000,hunger,150,80,100,6,0
10000,hunger,150,80,104,3,0
10000,hunger,150,80,108,9,0
10000,hunger,150,80,112,4,1
10000,hunger,150,80,116,2,0
10000,hunger,150,80,120,2,0
10000,hunger,150,80,124,1,0
10000,hunger,150,80,168,1,0
10000,hunger,150,84,88,1,0
10000,hunger,150,88,92,1,0
10000,hunger,150,88,100,1,0
10000,hunger,150,92,76,1,0
10000,hunger,150,96,96,9,0
10000,hunger,150,96,100,2,0
10000,hunger,150,96,104,1,0
10000,hunger,150,100,64,1,0
10000,hunger,150,100,68,4,0
10000,hunger,150,100,72,1,0
10000,hunger,150,100,80,1,0
10000,hunger,150,100,88,3,0
10000,hunger,150,100,92,1,0
10000,hunger,150,100,96,1,0
10000,hunger,150,100,100,2,0
10000,hunger,150,100,108,1,0
10000,hunger,150,100,132,2,0
10000,hunger,150,100,140,1,0
10000,hunger,150,100,172,1,0
10000,hunger,200,0,0,60,0
10000,hunger,200,0,4,19,0
10000,hunger,200,0,8,4,0
10000,hunger,200,4,0,19,0
10000,hunger,200,4,4,110,0
10000,hunger,200,4,8,89,0
10000,hunger,200,4,12,80,0
10000,hunger,200,4,16,1,0
10000,hunger,200,4,20,3,0
10000,hunger,200,4,24,1,0
10000,hunger,200,8,4,31,0
10000,hunger,200,8,8,116,0
10000,hunger,200,8,12,79,0
10000,hunger,200,8,16,157,0
10000,hunger,200,8,20,27,0
10000,hunger,200,8,24,3,0
10000,hunger,200,8,28,2,0
10000,hunger,200,8,32,3,0
10000,hunger,200,12,4,2,0
10000,hunger,200,12,8,57,0
10000,hunger,200,12,12,60,0
10000,hunger,200,12,16,45,0
10000,hunger,200,12,20,171,0
10000,hunger,200,12,24,185,0
10000,hunger,200,12,28,75,0
10000,hunger,200,12,32,4,0
10000,hunger,200,12,36,1,0
10000,hunger,200,12,40,1,0
10000,hunger,200,16,8,3,0
10000,hunger,200,16,12,86,1
10000,hunger,200,16,16,88,3
10000,hunger,200,16,20,49,0
10000,hunger,200,16,24,60,0
10000,hunger,200,16,28,225,0
10000,hunger,200,16,32,150,0
10000,hunger,200,16,36,44,1
10000,hunger,200,16,40,4,0
10000,hunger,200,16,44,4,0
10000,hunger,200,16,48,2,0
10000,hunger,200,16,52,3,0
10000,hunger,200,16,64,2,0
10000,hunger,200,20,8,1,0
10000,hunger,200,20,12,32,1
10000,hunger,200,20,16,91,0
10000,hunger,200,20,20,50,0
10000,hunger,200,20,24,91,0
10000,hunger,200,20,28,30,0
10000,hunger,200,20,32,110,1
10000,hunger,200,20,36,175,2
10000,hunger,200,20,40,108,1
10000,hunger,200,20,44,19,1
10000,hunger,200,20,48,6,0
10000,hunger,200,20,52,5,0
10000,hunger,200,20,56,1,0
10000,hunger,200,20,60,1,0
10000,hunger,200,20,68,1,0
10000,hunger,200,24,8,1,0
10000,hunger,200,24,12,1,0
10000,hunger,200,24,16,76,1
10000,hunger,200,24,20,89,3
10000,hunger,200,24,24,37,0
10000,hunger,200,24,28,44,0
10000,hunger,200,24,32,105,1
10000,hunger,200,24,36,193,2
10000,hunger,200,24,40,149,1
10000,hunger,200,24,44,275,2
10000,hunger,200,24,48,69,0
10000,hunger,200,24,52,11,0
10000,hunger,200,24,56,5,0
10000,hunger,200,24,60,1,0
10000,hunger,200,24,64,1,0
10000,hunger,200,24,68,1,0
10000,hunger,200,28,20,71,1
10000,hunger,200,28,24,33,0
10000,hunger,200,28,28,18,0
10000,hunger,200,28,32,34,0
10000,hunger,200,28,36,38,0
10000,hunger,200,28,40,33,0
10000,hunger,200,28,44,59,1
10000,hunger,200,28,48,33,0
10000,hunger,200,28,52,16,0
10000,hunger,200,28,56,16,1
10000,hunger,200,28,60,2,0
10000,hunger,200,28,64,2,0
10000,hunger,200,28,72,1,0
10000,hunger,200,28,88,1,0
10000,hunger,200,28,96,1,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,24,33,0
10000,hunger,200,32,28,21,0
10000,hunger,200,32,32,18,0
10000,hunger,200,32,36,13,0
10000,hunger,200,32,40,38,1
10000,hunger,200,32,44,16,0
10000,hunger,200,32,48,24,0
10000,hunger,200,32,52,21,0
10000,hunger,200,32,56,34,0
10000,hunger,200,32,60,20,0
10000,hunger,200,32,64,7,0
10000,hunger,200,32,68,1,0
10000,hunger,200,32,72,3,0
10000,hunger,200,32,76,1,0
10000,hunger,200,32,96,1,0
10000,hunger,200,32,116,1,0
10000,hunger,200,36,20,1,0
10000,hunger,200,36,24,14,0
10000,hunger,200,36,28,29,0
10000,hunger,200,36,32,96,1
10000,hunger,200,36,36,59,0
10000,hunger,200,36,40,51,0
10000,hunger,200,36,44,24,0
10000,hunger,200,36,48,44,1
10000,hunger,200,36,52,77,0
10000,hunger,200,36,56,67,0
10000,hunger,200,36,60,48,1
10000,hunger,200,36,64,45,0
10000,hunger,200,36,68,14,0
10000,hunger,200,36,72,3,0
10000,hunger,200,36,76,2,0
10000,hunger,200,36,80,1,0
10000,hunger,200,40,28,16,0
10000,hunger,200,40,32,12,0
10000,hunger,200,40,36,10,0
10000,hunger,200,40,40,11,0
10000,hunger,200,40,44,12,0
10000,hunger,200,40,48,18,0
10000,hunger,200,40,52,8,1
10000,hunger,200,40,56,17,0
10000,hunger,200,40,60,12,0
10000,hunger,200,40,64,7,0
10000,hunger,200,40,68,4,0
10000,hunger,200,40,72,3,0
10000,hunger,200,40,76,7,0
10000,hunger,200,40,80,3,0
10000,hunger,200,40,88,1,0
10000,hunger,200,44,24,1,0
10000,hunger,200,44,28,1,0
10000,hunger,200,44,32,15,0
10000,hunger,200,44,36,7,0
10000,hunger,200,44,40,11,1
10000,hunger,200,44,44,16,1
10000,hunger,200,44,48,21,0
10000,hunger,200,44,52,9,0
10000,hunger,200,44,56,16,0
10000,hunger,200,44,60,3,0
10000,hunger,200,44,64,6,0
10000,hunger,200,44,68,19,0
10000,hunger,200,44,72,2,0
10000,hunger,200,44,76,1,0
10000,hunger,200,44,80,2,0
10000,hunger,200,44,88,1,0
10000,hunger,200,48,28,4,0
10000,hunger,200,48,32,6,0
10000,hunger,200,48,36,30,1
10000,hunger,200,48,40,49,0
10000,hunger,200,48,44,63,0
10000,hunger,200,48,48,31,0
10000,hunger,200,48,52,54,0
10000,hunger,200,48,56,45,1
10000,hunger,200,48,60,72,0
10000,hunger,200,48,64,47,0
10000,hunger,200,48,68,41,0
10000,hunger,200,48,72,40,0
10000,hunger,200,48,76,11,0
10000,hunger,200,48,80,10,0
10000,hunger,200,48,84,12,0
10000,hunger,200,48,88,10,0
10000,hunger,200,48,92,2,1
10000,hunger,200,48,96,2,0
10000,hunger,200,48,124,3,0
10000,hunger,200,52,28,1,0
10000,hunger,200,52,32,1,0
10000,hunger,200,52,36,1,0
10000,hunger,200,52,40,9,0
10000,hunger,200,52,44,2,0
10000,hunger,200,52,48,3,0
10000,hunger,200,52,52,4,0
10000,hunger,200,52,56,3,0
10000,hunger,200,52,60,7,0
10000,hunger,200,52,64,7,0
10000,hunger,200,52,68,6,0
10000,hunger,200,52,76,2,0
10000,hunger,200,52,80,4,0
10000,hunger,200,52,84,1,0
10000,hunger,200,52,92,1,0
10000,hunger,200,52,96,1,0
10000,hunger,200,52,100,1,0
10000,hunger,200,56,40,2,0
10000,hunger,200,56,44,1,0
10000,hunger,200,56,48,3,0
10000,hunger,200,56,52,2,0
10000,hunger,200,56,56,1,0
10000,hunger,200,56,60,2,0
10000,hunger,200,56,64,8,0
10000,hunger,200,56,68,6,0
10000,hunger,200,56,72,6,0
10000,hunger,200,56,76,6,1
10000,hunger,200,56,80,2,0
10000,hunger,200,56,84,2,0
10000,hunger,200,56,88,1,0
10000,hunger,200,60,40,3,1
10000,hunger,200,60,44,4,0
10000,hunger,200,60,48,2,0
10000,hunger,200,60,52,11,0
10000,hunger,200,60,56,3,0
10000,hunger,200,60,60,3,0
10000,hunger,200,60,64,5,0
10000,hunger,200,60,68,7,0
10000,hunger,200,60,72,14,0
10000,hunger,200,60,76,35,0
10000,hunger,200,60,80,3,0
10000,hunger,200,60,88,12,0
10000,hunger,200,60,92,1,0
10000,hunger,200,60,136,1,0
10000,hunger,200,64,32,1,0
10000,hunger,200,64,36,1,0
10000,hunger,200,64,40,7,0
10000,hunger,200,64,44,8,0
10000,hunger,200,64,48,53,3
10000,hunger,200,64,52,33,1
10000,hunger,200,64,56,49,3
10000,hunger,200,64,60,28,1
10000,hunger,200,64,64,34,0
10000,hunger,200,64,68,33,0
10000,hunger,200,64,72,42,0
10000,hunger,200,64,76,20,0
10000,hunger,200,64,80,37,0
10000,hunger,200,64,84,26,0
10000,hunger,200,64,88,20,0
10000,hunger,200,64,92,10,0
10000,hunger,200,64,96,4,1
10000,hunger,200,64,100,2,0
10000,hunger,200,64,108,1,0
10000,hunger,200,64,112,2,0
10000,hunger,200,64,116,1,0
10000,hunger,200,64,128,1,0
10000,hunger,200,64,132,1,0
10000,hunger,200,64,152,1,0
10000,hunger,200,68,64,1,0
10000,hunger,200,68,68,1,0
10000,hunger,200,68,72,1,0
10000,hunger,200,68,76,3,0
10000,hunger,200,68,84,3,0
10000,hunger,200,68,88,1,0
10000,hunger,200,68,92,1,0
10000,hunger,200,68,96,1,0
10000,hunger,200,68,100,1,0
10000,hunger,200,68,120,1,0
10000,hunger,200,68,124,1,0
10000,hunger,200,68,144,1,0
10000,hunger,200,72,52,1,0
10000,hunger,200,72,60,2,0
10000,hunger,200,72,64,1,0
10000,hunger,200,72,68,1,0
10000,hunger,200,72,72,1,0
10000,hunger,200,72,96,1,0
10000,hunger,200,72,100,1,0
10000,hunger,200,72,116,1,0
10000,hunger,200,76,44,1,0
10000,hunger,200,76,64,5,1
10000,hunger,200,76,68,8,0
10000,hunger,200,76,76,2,0
10000,hunger,200,76,80,3,0
10000,hunger,200,76,84,4,0
10000,hunger,200,76,92,1,0
10000,hunger,200,76,96,1,0
10000,hunger,200,76,140,1,0
10000,hunger,200,80,40,2,0
10000,hunger,200,80,44,1,0
10000,hunger,200,80,48,2,0
10000,hunger,200,80,56,2,0
10000,hunger,200,80,60,12,0
10000,hunger,200,80,64,8,0
10000,hunger,200,80,68,17,0
10000,hunger,200,80,72,46,0
10000,hunger,200,80,76,10,0
10000,hunger,200,80,80,15,1
10000,hunger,200,80,84,11,1
10000,hunger,200,80,88,5,0
10000,hunger,200,80,92,3,1
10000,hunger,200,80,96,6,0
10000,hunger,200,80,100,3,0
10000,hunger,200,80,108,8,0
10000,hunger,200,80,112,7,0
10000,hunger,200,80,116,3,1
10000,hunger,200,80,120,1,0
10000,hunger,200,80,124,2,0
10000,hunger,200,80,140,1,0
10000,hunger,200,80,152,1,0
10000,hunger,200,84,88,2,0
10000,hunger,200,84,132,1,0
10000,hunger,200,84,164,1,0
10000,hunger,200,88,128,1,0
10000,hunger,200,92,76,1,0
10000,hunger,200,92,92,1,0
10000,hunger,200,92,96,1,0
10000,hunger,200,92,104,1,0
10000,hunger,200,96,96,2,0
10000,hunger,200,96,100,3,0
10000,hunger,200,96,104,1,0
10000,hunger,200,96,112,1,0
10000,hunger,200,96,192,1,0
10000,hunger,200,100,68,6,0
10000,hunger,200,100,80,4,0
10000,hunger,200,100,84,1,0
10000,hunger,200,100,88,3,0
10000,hunger,200,100,92,2,0
10000,hunger,200,100,96,1,0
10000,hunger,200,100,100,3,0
10000,hunger,200,100,132,1,0
10000,hunger,200,100,140,1,0
10000,hunger,200,120,88,1,0
10000,hunger,250,0,0,51,0
10000,hunger,250,0,4,13,0
10000,hunger,250,4,0,15,0
10000,hunger,250,4,4,114,0
10000,hunger,250,4,8,83,0
10000,hunger,250,4,12,77,0
10000,hunger,250,4,16,2,0
10000,hunger,250,8,4,22,0
10000,hunger,250,8,8,115,0
10000,hunger,250,8,12,81,0
10000,hunger,250,8,16,134,0
10000,hunger,250,8,20,25,1
10000,hunger,250,8,24,5,0
10000,hunger,250,8,28,1,0
10000,hunger,250,12,8,73,0
10000,hunger,250,12,12,89,0
10000,hunger,250,12,16,47,1
10000,hunger,250,12,20,176,1
10000,hunger,250,12,24,223,0
10000,hunger,250,12,28,55,0
