step,cause,age,size,mass,n,worn
10000,hunger,150,32,44,12,0
10000,hunger,150,32,48,16,0
10000,hunger,150,32,52,25,0
10000,hunger,150,32,56,12,0
10000,hunger,150,32,60,11,0
10000,hunger,150,32,64,8,0
10000,hunger,150,32,68,4,0
10000,hunger,150,32,72,2,0
10000,hunger,150,36,24,14,0
10000,hunger,150,36,28,29,0
10000,hunger,150,36,32,50,0
10000,hunger,150,36,36,84,0
10000,hunger,150,36,40,97,0
10000,hunger,150,36,44,69,2
10000,hunger,150,36,48,41,0
10000,hunger,150,36,52,38,1
10000,hunger,150,36,56,27,0
10000,hunger,150,36,60,25,0
10000,hunger,150,36,64,49,0
10000,hunger,150,36,68,21,0
10000,hunger,150,36,72,9,0
10000,hunger,150,36,76,5,0
10000,hunger,150,36,80,5,0
10000,hunger,150,36,92,1,0
10000,hunger,150,36,96,3,0
10000,hunger,150,36,100,1,0
10000,hunger,150,40,28,1,0
10000,hunger,150,40,32,5,0
10000,hunger,150,40,36,6,1
10000,hunger,150,40,40,11,0
10000,hunger,150,40,44,9,0
10000,hunger,150,40,48,9,1
10000,hunger,150,40,52,4,0
10000,hunger,150,40,56,5,0
10000,hunger,150,40,60,4,0
10000,hunger,150,40,64,6,0
10000,hunger,150,40,72,1,0
10000,hunger,150,40,76,7,0
10000,hunger,150,40,80,3,0
10000,hunger,150,40,84,2,0
10000,hunger,150,40,112,1,0
10000,hunger,150,44,28,1,0
10000,hunger,150,44,32,5,0
10000,hunger,150,44,36,4,0
10000,hunger,150,44,40,18,0
10000,hunger,150,44,44,11,0
10000,hunger,150,44,48,10,0
10000,hunger,150,44,52,12,0
10000,hunger,150,44,56,13,0
10000,hunger,150,44,60,9,0
10000,hunger,150,44,64,4,0
10000,hunger,150,44,68,3,0
10000,hunger,150,44,76,1,0
10000,hunger,150,44,84,2,0
10000,hunger,150,44,88,1,0
10000,hunger,150,44,92,1,0
10000,hunger,150,44,96,1,0
10000,hunger,150,48,16,1,0
10000,hunger,150,48,28,8,0
10000,hunger,150,48,32,19,0
10000,hunger,150,48,36,9,0
10000,hunger,150,48,40,31,0
10000,hunger,150,48,44,70,0
10000,hunger,150,48,48,33,0
10000,hunger,150,48,52,36,1
10000,hunger,150,48,56,26,0
10000,hunger,150,48,60,12,0
10000,hunger,150,48,64,5,0
10000,hunger,150,48,68,7,0
10000,hunger,150,48,72,6,0
10000,hunger,150,48,76,5,0
10000,hunger,150,48,80,5,0
10000,hunger,150,48,84,6,0
10000,hunger,150,48,88,7,0
10000,hunger,150,48,92,4,0
10000,hunger,150,48,96,6,0
10000,hunger,150,48,100,2,0
10000,hunger,150,48,104,2,0
10000,hunger,150,48,108,1,0
10000,hunger,150,48,112,2,0
10000,hunger,150,52,28,1,0
10000,hunger,150,52,40,1,0
10000,hunger,150,52,44,2,0
10000,hunger,150,52,48,1,0
10000,hunger,150,52,52,10,0
10000,hunger,150,52,56,8,0
10000,hunger,150,52,60,15,0
10000,hunger,150,52,64,4,0
10000,hunger,150,52,68,1,0
10000,hunger,150,52,72,1,0
10000,hunger,150,52,80,2,0
10000,hunger,150,52,88,1,0
10000,hunger,150,52,92,1,0
10000,hunger,150,52,96,1,0
10000,hunger,150,52,112,1,0
10000,hunger,150,56,36,1,0
10000,hunger,150,56,44,1,0
10000,hunger,150,56,48,1,0
10000,hunger,150,56,56,8,0
10000,hunger,150,56,60,2,0
10000,hunger,150,56,64,6,0
10000,hunger,150,56,68,1,0
10000,hunger,150,56,72,2,0
10000,hunger,150,56,76,2,0
10000,hunger,150,56,80,2,0
10000,hunger,150,56,84,2,0
10000,hunger,150,56,92,2,0
10000,hunger,150,56,96,1,0
10000,hunger,150,56,108,1,0
10000,hunger,150,56,116,1,0
10000,hunger,150,60,36,1,0
10000,hunger,150,60,44,1,0
10000,hunger,150,60,52,1,0
10000,hunger,150,60,56,3,1
10000,hunger,150,60,60,3,0
10000,hunger,150,60,64,1,0
10000,hunger,150,60,68,3,0
10000,hunger,150,60,72,3,0
10000,hunger,150,60,76,3,0
10000,hunger,150,60,80,5,0
10000,hunger,150,60,84,2,0
10000,hunger,150,60,88,3,0
10000,hunger,150,60,96,2,0
10000,hunger,150,60,108,1,0
10000,hunger,150,60,112,1,0
10000,hunger,150,60,116,2,0
10000,hunger,150,60,120,1,0
10000,hunger,150,60,124,1,0
10000,hunger,150,60,136,1,0
10000,hunger,150,60,140,1,0
10000,hunger,150,64,36,2,0
10000,hunger,150,64,40,2,0
10000,hunger,150,64,44,3,0
10000,hunger,150,64,48,7,0
10000,hunger,150,64,52,13,0
10000,hunger,150,64,56,21,0
10000,hunger,150,64,60,13,1
10000,hunger,150,64,64,10,1
10000,hunger,150,64,68,11,0
10000,hunger,150,64,72,9,0
10000,hunger,150,64,76,8,0
10000,hunger,150,64,80,6,1
10000,hunger,150,64,84,2,0
10000,hunger,150,64,92,3,0
10000,hunger,150,64,96,6,0
10000,hunger,150,64,100,3,0
10000,hunger,150,64,104,1,0
10000,hunger,150,64,108,6,0
10000,hunger,150,64,112,2,0
10000,hunger,150,64,116,4,0
10000,hunger,150,64,120,5,0
10000,hunger,150,64,124,7,0
10000,hunger,150,64,128,2,0
10000,hunger,150,64,136,2,0
10000,hunger,150,64,140,3,0
10000,hunger,150,64,148,1,0
10000,hunger,150,64,152,1,0
10000,hunger,150,64,156,2,0
10000,hunger,150,68,76,1,0
10000,hunger,150,68,96,2,0
10000,hunger,150,68,112,1,1
10000,hunger,150,68,120,3,0
10000,hunger,150,72,56,1,0
10000,hunger,150,72,68,1,0
10000,hunger,150,72,72,1,0
10000,hunger,150,72,76,1,1
10000,hunger,150,72,92,1,0
10000,hunger,150,72,100,2,0
10000,hunger,150,72,112,1,0
10000,hunger,150,72,124,1,0
10000,hunger,150,72,160,1,0
10000,hunger,150,72,168,1,0
10000,hunger,150,72,176,1,0
10000,hunger,150,72,180,1,0
10000,hunger,150,76,60,1,0
10000,hunger,150,76,108,1,0
10000,hunger,150,76,168,3,0
10000,hunger,150,80,48,1,0
10000,hunger,150,80,52,4,0
10000,hunger,150,80,56,12,0
10000,hunger,150,80,60,7,0
10000,hunger,150,80,64,1,0
10000,hunger,150,80,68,1,0
10000,hunger,150,80,72,3,0
10000,hunger,150,80,76,2,0
10000,hunger,150,80,80,2,0
10000,hunger,150,80,84,2,0
10000,hunger,150,80,88,4,0
10000,hunger,150,80,92,3,0
10000,hunger,150,80,104,1,0
10000,hunger,150,80,108,1,0
10000,hunger,150,80,128,1,0
10000,hunger,150,80,132,1,0
10000,hunger,150,80,136,2,0
10000,hunger,150,80,140,2,0
10000,hunger,150,80,144,3,0
10000,hunger,150,80,148,2,0
10000,hunger,150,80,152,2,0
10000,hunger,150,80,156,2,0
10000,hunger,150,80,160,1,0
10000,hunger,150,80,164,7,0
10000,hunger,150,80,168,4,0
10000,hunger,150,80,176,2,0
10000,hunger,150,80,184,2,0
10000,hunger,150,84,164,1,0
10000,hunger,150,84,248,1,0
10000,hunger,150,88,60,1,0
10000,hunger,150,88,120,1,0
10000,hunger,150,88,172,1,0
10000,hunger,150,92,72,1,0
10000,hunger,150,92,104,1,0
10000,hunger,150,96,108,1,0
10000,hunger,150,100,60,1,0
10000,hunger,150,100,64,8,0
10000,hunger,150,100,72,1,0
10000,hunger,150,100,80,1,0
10000,hunger,150,100,112,2,0
10000,hunger,150,100,116,1,0
10000,hunger,150,100,188,1,0
10000,hunger,150,100,200,2,0
10000,hunger,150,100,208,1,0
10000,hunger,150,100,216,1,0
10000,hunger,150,100,228,1,0
10000,hunger,150,100,320,1,0
10000,hunger,150,120,80,2,0
10000,hunger,150,120,280,1,0
10000,hunger,150,120,304,1,0
10000,hunger,150,120,316,1,0
10000,hunger,150,128,88,1,0
10000,hunger,150,128,340,1,0
10000,hunger,150,144,412,1,0
10000,hunger,200,0,0,47,0
10000,hunger,200,0,4,5,0
10000,hunger,200,4,0,28,0
10000,hunger,200,4,4,175,1
10000,hunger,200,4,8,50,0
10000,hunger,200,4,24,1,0
10000,hunger,200,8,4,65,2
10000,hunger,200,8,8,180,0
10000,hunger,200,8,12,116,0
10000,hunger,200,8,16,56,1
10000,hunger,200,8,20,2,0
10000,hunger,200,8,24,1,0
10000,hunger,200,8,28,2,0
10000,hunger,200,12,4,1,0
10000,hunger,200,12,8,92,1
10000,hunger,200,12,12,155,1
10000,hunger,200,12,16,99,1
10000,hunger,200,12,20,77,1
10000,hunger,200,12,24,24,0
10000,hunger,200,12,28,15,0
10000,hunger,200,12,32,3,0
10000,hunger,200,12,36,1,0
10000,hunger,200,16,8,6,0
10000,hunger,200,16,12,69,0
10000,hunger,200,16,16,236,2
10000,hunger,200,16,20,93,1
10000,hunger,200,16,24,113,2
10000,hunger,200,16,28,222,0
10000,hunger,200,16,32,35,0
10000,hunger,200,16,36,12,0
10000,hunger,200,16,40,1,0
10000,hunger,200,16,44,2,0
10000,hunger,200,16,48,2,0
10000,hunger,200,20,12,12,0
10000,hunger,200,20,16,83,1
10000,hunger,200,20,20,175,3
10000,hunger,200,20,24,110,0
10000,hunger,200,20,28,115,1
10000,hunger,200,20,32,72,1
10000,hunger,200,20,36,81,1
10000,hunger,200,20,40,37,0
10000,hunger,200,20,44,12,1
10000,hunger,200,20,48,1,0
10000,hunger,200,20,56,1,0
10000,hunger,200,20,60,1,0
10000,hunger,200,24,12,1,0
10000,hunger,200,24,16,14,0
10000,hunger,200,24,20,72,2
10000,hunger,200,24,24,139,1
10000,hunger,200,24,28,114,0
10000,hunger,200,24,32,242,2
10000,hunger,200,24,36,355,2
10000,hunger,200,24,40,296,0
10000,hunger,200,24,44,319,0
10000,hunger,200,24,48,108,0
10000,hunger,200,24,52,11,0
10000,hunger,200,24,56,7,0
10000,hunger,200,24,60,7,0
10000,hunger,200,24,64,2,0
10000,hunger,200,24,68,1,0
10000,hunger,200,24,72,1,0
10000,hunger,200,24,80,2,0
10000,hunger,200,24,84,1,0
10000,hunger,200,28,16,2,0
10000,hunger,200,28,20,24,1
10000,hunger,200,28,24,49,1
10000,hunger,200,28,28,59,0
10000,hunger,200,28,32,42,0
10000,hunger,200,28,36,44,0
10000,hunger,200,28,40,20,0
10000,hunger,200,28,44,24,0
10000,hunger,200,28,48,17,0
10000,hunger,200,28,52,8,0
10000,hunger,200,28,56,4,0
10000,hunger,200,28,64,3,0
10000,hunger,200,28,76,1,0
10000,hunger,200,32,20,2,0
10000,hunger,200,32,24,25,1
10000,hunger,200,32,28,36,0
10000,hunger,200,32,32,44,0
10000,hunger,200,32,36,56,1
10000,hunger,200,32,40,22,1
10000,hunger,200,32,44,23,0
10000,hunger,200,32,48,12,0
10000,hunger,200,32,52,32,0
10000,hunger,200,32,56,16,0
10000,hunger,200,32,60,9,0
10000,hunger,200,32,64,9,0
10000,hunger,200,32,68,3,0
10000,hunger,200,32,72,1,0
10000,hunger,200,32,76,2,0
10000,hunger,200,32,116,1,0
10000,hunger,200,36,20,2,0
10000,hunger,200,36,24,12,0
10000,hunger,200,36,28,48,0
10000,hunger,200,36,32,50,0
10000,hunger,200,36,36,83,0
10000,hunger,200,36,40,85,0
10000,hunger,200,36,44,69,0
10000,hunger,200,36,48,38,1
10000,hunger,200,36,52,31,0
10000,hunger,200,36,56,21,0
10000,hunger,200,36,60,20,0
10000,hunger,200,36,64,39,0
10000,hunger,200,36,68,34,1
10000,hunger,200,36,72,5,0
10000,hunger,200,36,76,3,0
10000,hunger,200,36,80,2,0
10000,hunger,200,36,84,2,0
10000,hunger,200,36,92,1,0
10000,hunger,200,40,24,1,0
10000,hunger,200,40,28,4,0
10000,hunger,200,40,32,6,0
10000,hunger,200,40,36,8,0
10000,hunger,200,40,40,20,0
10000,hunger,200,40,44,5,0
10000,hunger,200,40,48,12,0
10000,hunger,200,40,52,4,0
10000,hunger,200,40,56,4,0
10000,hunger,200,40,60,1,0
10000,hunger,200,40,64,1,0
10000,hunger,200,40,68,2,0
10000,hunger,200,40,72,3,0
10000,hunger,200,40,92,1,0
10000,hunger,200,40,96,1,0
10000,hunger,200,44,28,1,0
10000,hunger,200,44,32,2,0
10000,hunger,200,44,36,6,0
10000,hunger,200,44,40,20,0
10000,hunger,200,44,44,11,0
10000,hunger,200,44,48,14,0
10000,hunger,200,44,52,10,0
10000,hunger,200,44,56,10,0
10000,hunger,200,44,60,5,0
10000,hunger,200,44,64,4,0
10000,hunger,200,44,68,3,0
10000,hunger,200,44,80,1,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,20,1,0
10000,hunger,200,48,24,1,0
10000,hunger,200,48,28,7,0
10000,hunger,200,48,32,22,0
10000,hunger,200,48,36,13,0
10000,hunger,200,48,40,41,0
10000,hunger,200,48,44,73,3
10000,hunger,200,48,48,40,0
10000,hunger,200,48,52,37,0
10000,hunger,200,48,56,24,1
10000,hunger,200,48,60,6,1
10000,hunger,200,48,64,5,0
10000,hunger,200,48,68,7,0
10000,hunger,200,48,72,3,0
10000,hunger,200,48,76,1,0
10000,hunger,200,48,84,3,0
10000,hunger,200,48,88,3,0
10000,hunger,200,48,92,8,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,2,0
10000,hunger,200,48,112,2,0
10000,hunger,200,48,116,1,0
10000,hunger,200,48,120,1,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,132,1,0
10000,hunger,200,52,44,1,0
10000,hunger,200,52,48,3,0
10000,hunger,200,52,52,5,0
10000,hunger,200,52,56,9,0
10000,hunger,200,52,60,15,0
10000,hunger,200,52,64,1,0
10000,hunger,200,52,68,1,0
10000,hunger,200,52,72,1,0
10000,hunger,200,52,76,1,0
10000,hunger,200,52,108,1,0
10000,hunger,200,52,112,1,0
10000,hunger,200,52,140,1,0
10000,hunger,200,56,36,1,0
10000,hunger,200,56,40,1,0
10000,hunger,200,56,44,3,0
10000,hunger,200,56,56,3,0
10000,hunger,200,56,60,2,1
10000,hunger,200,56,64,5,0
10000,hunger,200,56,68,1,0
10000,hunger,200,56,76,3,0
10000,hunger,200,56,80,3,0
10000,hunger,200,56,128,1,0
10000,hunger,200,60,44,1,0
10000,hunger,200,60,48,1,0
10000,hunger,200,60,52,1,0
10000,hunger,200,60,56,1,0
10000,hunger,200,60,60,2,0
10000,hunger,200,60,64,2,0
10000,hunger,200,60,68,2,0
10000,hunger,200,60,72,2,0
10000,hunger,200,60,76,2,0
10000,hunger,200,60,80,1,0
10000,hunger,200,60,88,5,0
10000,hunger,200,60,96,1,0
10000,hunger,200,60,148,1,0
10000,hunger,200,60,152,1,0
10000,hunger,200,64,40,4,0
10000,hunger,200,64,44,15,0
10000,hunger,200,64,48,19,0
10000,hunger,200,64,52,3,1
10000,hunger,200,64,56,9,0
10000,hunger,200,64,60,14,0
10000,hunger,200,64,64,8,0
10000,hunger,200,64,68,9,0
10000,hunger,200,64,72,12,0
10000,hunger,200,64,76,16,0
10000,hunger,200,64,80,2,0
10000,hunger,200,64,84,3,0
10000,hunger,200,64,88,5,0
10000,hunger,200,64,92,3,0
10000,hunger,200,64,96,4,0
10000,hunger,200,64,100,1,0
10000,hunger,200,64,104,2,0
10000,hunger,200,64,116,2,1
10000,hunger,200,64,156,1,0
10000,hunger,200,64,160,1,0
10000,hunger,200,64,164,2,0
10000,hunger,200,64,168,1,0
10000,hunger,200,68,36,1,0
10000,hunger,200,68,48,1,0
10000,hunger,200,68,56,1,0
10000,hunger,200,68,84,2,0
10000,hunger,200,68,88,1,0
10000,hunger,200,68,100,1,0
10000,hunger,200,72,52,1,0
10000,hunger,200,72,56,1,0
10000,hunger,200,72,68,3,0
10000,hunger,200,72,88,1,0
10000,hunger,200,76,56,4,0
10000,hunger,200,76,68,1,0
10000,hunger,200,76,96,1,0
10000,hunger,200,80,48,1,0
10000,hunger,200,80,52,4,0
10000,hunger,200,80,56,3,0
10000,hunger,200,80,60,5,0
10000,hunger,200,80,64,2,0
10000,hunger,200,80,72,1,0
10000,hunger,200,80,76,3,0
10000,hunger,200,80,84,1,0
10000,hunger,200,80,88,3,0
10000,hunger,200,80,92,5,0
10000,hunger,200,80,96,1,0
10000,hunger,200,80,100,1,0
10000,hunger,200,80,148,1,0
10000,hunger,200,80,244,1,0
10000,hunger,200,84,64,1,0
10000,hunger,200,88,60,1,0
10000,hunger,200,92,60,1,0
10000,hunger,200,92,68,1,0
10000,hunger,200,92,148,1,0
10000,hunger,200,100,48,1,0
10000,hunger,200,100,60,1,0
10000,hunger,200,100,64,5,0
10000,hunger,200,100,68,3,0
10000,hunger,200,100,72,1,0
10000,hunger,200,100,80,1,0
10000,hunger,200,120,92,1,1
10000,hunger,200,120,228,1,0
10000,hunger,250,0,0,32,0
10000,hunger,250,0,4,1,0
10000,hunger,250,4,0,17,0
10000,hunger,250,4,4,101,0
10000,hunger,250,4,8,33,0
10000,hunger,250,4,12,5,0
10000,hunger,250,8,4,59,0
10000,hunger,250,8,8,154,0
10000,hunger,250,8,12,105,0
10000,hunger,250,8,16,34,0
10000,hunger,250,8,20,1,0
10000,hunger,250,8,24,2,0
10000,hunger,250,12,8,70,0
10000,hunger,250,12,12,113,1
10000,hunger,250,12,16,89,0
10000,hunger,250,12,20,54,0
10000,hunger,250,12,24,20,1
10000,hunger,250,12,28,6,0
10000,hunger,250,12,32,1,0
10000,hunger,250,12,36,1,0
10000,hunger,250,16,8,3,0
10000,hunger,250,16,12,62,1
10000,hunger,250,16,16,164,1
10000,hunger,250,16,20,73,2
10000,hunger,250,16,24,112,2
10000,hunger,250,16,28,170,0
10000,hunger,250,16,32,21,0
10000,hunger,250,16,36,7,0
10000,hunger,250,16,48,1,0
10000,hunger,250,16,52,2,0
10000,hunger,250,20,8,1,0
10000,hunger,250,20,12,11,1
10000,hunger,250,20,16,89,0
10000,hunger,250,20,20,166,2
10000,hunger,250,20,24,108,1
10000,hunger,250,20,28,121,1
10000,hunger,250,20,32,75,0
10000,hunger,250,20,36,67,0
10000,hunger,250,20,40,21,0
10000,hunger,250,20,44,7,0
10000,hunger,250,20,48,2,0
10000,hunger,250,24,12,2,0
10000,hunger,250,24,16,18,1
10000,hunger,250,24,20,69,2
10000,hunger,250,24,24,133,2
10000,hunger,250,24,28,142,3
10000,hunger,250,24,32,202,0
10000,hunger,250,24,36,289,4
10000,hunger,250,24,40,279,2
10000,hunger,250,24,44,313,2
10000,hunger,250,24,48,99,1
10000,hunger,250,24,52,17,0
10000,hunger,250,24,56,4,0
10000,hunger,250,24,60,2,0
10000,hunger,250,24,64,1,0
10000,hunger,250,24,68,1,0
10000,hunger,250,24,72,1,0
10000,hunger,250,28,16,6,0
10000,hunger,250,28,20,28,0
10000,hunger,250,28,24,47,0
10000,hunger,250,28,28,74,0
10000,hunger,250,28,32,40,2
10000,hunger,250,28,36,38,0
10000,hunger,250,28,40,15,0
10000,hunger,250,28,44,18,0
10000,hunger,250,28,48,17,0
10000,hunger,250,28,52,12,0
10000,hunger,250,28,56,5,0
10000,hunger,250,28,60,1,0
10000,hunger,250,28,64,2,0
10000,hunger,250,32,20,3,0
10000,hunger,250,32,24,31,0
10000,hunger,250,32,28,39,0
10000,hunger,250,32,32,47,1
10000,hunger,250,32,36,40,0
10000,hunger,250,32,40,29,0
10000,hunger,250,32,44,14,0
10000,hunger,250,32,48,15,0
10000,hunger,250,32,52,24,0
10000,hunger,250,32,56,6,0
10000,hunger,250,32,60,8,0
10000,hunger,250,32,64,8,0
10000,hunger,250,32,68,2,0
10000,hunger,250,32,72,1,0
10000,hunger,250,32,80,1,0
10000,hunger,250,32,88,1,0
10000,hunger,250,36,16,1,0
10000,hunger,250,36,20,2,0
10000,hunger,250,36,24,15,0
10000,hunger,250,36,28,60,1
10000,hunger,250,36,32,82,1
10000,hunger,250,36,36,99,2
10000,hunger,250,36,40,96,1
10000,hunger,250,36,44,60,0
10000,hunger,250,36,48,35,1
10000,hunger,250,36,52,43,1
10000,hunger,250,36,56,20,1
10000,hunger,250,36,60,24,0
10000,hunger,250,36,64,32,0
10000,hunger,250,36,68,27,0
10000,hunger,250,36,72,4,0
10000,hunger,250,36,104,1,0
10000,hunger,250,36,120,1,0
10000,hunger,250,40,28,2,0
10000,hunger,250,40,32,7,0
10000,hunger,250,40,36,15,1
10000,hunger,250,40,40,18,1
10000,hunger,250,40,44,9,0
10000,hunger,250,40,48,13,0
10000,hunger,250,40,52,7,0
10000,hunger,250,40,56,4,0
10000,hunger,250,40,60,2,0
10000,hunger,250,40,64,3,0
10000,hunger,250,40,68,1,0
10000,hunger,250,40,72,2,0
10000,hunger,250,40,76,2,0
10000,hunger,250,40,84,1,0
10000,hunger,250,40,92,1,0
10000,hunger,250,44,24,1,0
10000,hunger,250,44,28,3,0
10000,hunger,250,44,32,7,0
10000,hunger,250,44,36,9,1
10000,hunger,250,44,40,26,0
10000,hunger,250,44,44,21,2
10000,hunger,250,44,48,12,0
10000,hunger,250,44,52,12,0
10000,hunger,250,44,56,13,0
10000,hunger,250,44,60,3,0
10000,hunger,250,44,64,3,0
10000,hunger,250,44,68,5,0
10000,hunger,250,44,76,2,0
10000,hunger,250,44,80,1,0
10000,hunger,250,48,28,11,0
10000,hunger,250,48,32,14,0
10000,hunger,250,48,36,28,1
10000,hunger,250,48,40,56,1
10000,hunger,250,48,44,73,1
10000,hunger,250,48,48,48,1
10000,hunger,250,48,52,58,0
10000,hunger,250,48,56,23,0
10000,hunger,250,48,60,20,0
10000,hunger,250,48,64,10,0
10000,hunger,250,48,68,5,0
10000,hunger,250,48,72,3,0
10000,hunger,250,48,76,2,0
10000,hunger,250,48,80,1,0
10000,hunger,250,48,84,4,0
10000,hunger,250,48,88,2,0
10000,hunger,250,48,104,2,0
10000,hunger,250,48,108,1,0
10000,hunger,250,52,40,3,0
10000,hunger,250,52,44,3,0
10000,hunger,250,52,48,11,1
10000,hunger,250,52,52,6,0
10000,hunger,250,52,56,10,0
10000,hunger,250,52,60,16,0
10000,hunger,250,52,64,1,0
10000,hunger,250,52,68,2,0
10000,hunger,250,52,72,1,0
10000,hunger,250,52,80,2,0
10000,hunger,250,52,84,1,0
10000,hunger,250,56,40,2,0
10000,hunger,250,56,44,4,0
10000,hunger,250,56,48,2,0
10000,hunger,250,56,52,1,0
10000,hunger,250,56,56,5,0
10000,hunger,250,56,60,2,0
10000,hunger,250,56,64,6,0
10000,hunger,250,56,68,3,0
10000,hunger,250,56,76,5,0
10000,hunger,250,56,80,1,0
10000,hunger,250,60,44,2,0
10000,hunger,250,60,48,1,0
10000,hunger,250,60,52,2,0
10000,hunger,250,60,56,2,0
10000,hunger,250,60,60,5,0
10000,hunger,250,60,64,3,0
10000,hunger,250,60,68,5,0
10000,hunger,250,60,72,4,0
10000,hunger,250,60,76,5,0
10000,hunger,250,60,80,1,0
10000,hunger,250,60,84,3,0
10000,hunger,250,60,88,4,0
10000,hunger,250,60,92,1,0
10000,hunger,250,60,100,1,0
10000,hunger,250,60,108,1,0
10000,hunger,250,64,28,1,0
10000,hunger,250,64,36,2,0
10000,hunger,250,64,40,8,0
10000,hunger,250,64,44,17,0
10000,hunger,250,64,48,29,0
10000,hunger,250,64,52,6,0
10000,hunger,250,64,56,18,0
10000,hunger,250,64,60,14,0
10000,hunger,250,64,64,7,0
10000,hunger,250,64,68,16,0
10000,hunger,250,64,72,10,0
10000,hunger,250,64,76,7,0
10000,hunger,250,64,80,5,0
10000,hunger,250,64,84,5,0
10000,hunger,250,64,88,4,0
10000,hunger,250,64,92,3,0
10000,hunger,250,64,96,1,0
10000,hunger,250,64,116,1,0
10000,hunger,250,64,136,1,0
10000,hunger,250,68,68,1,0
10000,hunger,250,72,52,1,0
10000,hunger,250,72,68,1,0
10000,hunger,250,72,76,1,0
10000,hunger,250,72,88,1,0
10000,hunger,250,72,100,1,0
10000,hunger,250,72,108,1,0
10000,hunger,250,72,124,1,0
10000,hunger,250,76,52,2,0
10000,hunger,250,76,56,3,0
10000,hunger,250,76,64,1,0
10000,hunger,250,76,88,1,0
10000,hunger,250,76,124,1,0
10000,hunger,250,80,44,1,0
10000,hunger,250,80,48,2,0
10000,hunger,250,80,52,6,0
10000,hunger,250,80,56,8,0
10000,hunger,250,80,60,5,0
10000,hunger,250,80,64,2,0
10000,hunger,250,80,68,2,0
10000,hunger,250,80,72,2,0
10000,hunger,250,80,76,4,0
10000,hunger,250,80,80,2,0
10000,hunger,250,80,88,5,0
10000,hunger,250,80,92,5,0
10000,hunger,250,80,96,1,0
10000,hunger,250,80,100,1,0
10000,hunger,250,80,108,1,0
10000,hunger,250,80,112,1,0
10000,hunger,250,80,116,1,0
10000,hunger,250,80,124,1,0
10000,hunger,250,88,60,2,0
10000,hunger,250,88,88,1,0
10000,hunger,250,96,64,2,0
10000,hunger,250,96,68,1,0
10000,hunger,250,100,64,8,0
10000,hunger,250,100,68,1,0
10000,hunger,250,100,72,1,0
10000,hunger,250,100,76,1,0
10000,hunger,250,100,88,1,0
10000,hunger,250,100,108,1,0
10000,hunger,250,100,112,4,0
10000,hunger,250,120,72,1,0
10000,hunger,250,120,92,1,0
10000,hunger,250,120,108,1,0
10000,hunger,300,0,0,26,0
10000,hunger,300,0,4,1,0
10000,hunger,300,4,0,9,0
10000,hunger,300,4,4,76,0
10000,hunger,300,4,8,20,0
10000,hunger,300,4,12,2,0
10000,hunger,300,8,4,37,0
10000,hunger,300,8,8,114,3
10000,hunger,300,8,12,88,2
10000,hunger,300,8,16,29,1
10000,hunger,300,8,20,1,0
10000,hunger,300,8,32,1,0
10000,hunger,300,12,4,1,0
10000,hunger,300,12,8,43,0
10000,hunger,300,12,12,100,2
10000,hunger,300,12,16,72,2
10000,hunger,300,12,20,50,0
10000,hunger,300,12,24,23,0
10000,hunger,300,12,28,7,0
10000,hunger,300,16,4,1,0
10000,hunger,300,16,8,4,0
10000,hunger,300,16,12,33,1
10000,hunger,300,16,16,144,1
10000,hunger,300,16,20,61,0
10000,hunger,300,16,24,89,0
10000,hunger,300,16,28,148,2
10000,hunger,300,16,32,23,0
10000,hunger,300,16,36,9,1
10000,hunger,300,16,40,1,0
10000,hunger,300,16,44,1,0
10000,hunger,300,20,8,1,0
10000,hunger,300,20,12,8,0
10000,hunger,300,20,16,49,0
10000,hunger,300,20,20,129,0
10000,hunger,300,20,24,87,0
10000,hunger,300,20,28,104,0
10000,hunger,300,20,32,69,0
10000,hunger,300,20,36,64,0
10000,hunger,300,20,40,26,0
10000,hunger,300,20,44,10,0
10000,hunger,300,20,52,1,0
10000,hunger,300,24,12,2,0
10000,hunger,300,24,16,15,0
10000,hunger,300,24,20,82,1
10000,hunger,300,24,24,125,0
10000,hunger,300,24,28,123,1
10000,hunger,300,24,32,197,2
10000,hunger,300,24,36,307,2
10000,hunger,300,24,40,268,0
10000,hunger,300,24,44,296,2
10000,hunger,300,24,48,102,1
10000,hunger,300,24,52,14,0
10000,hunger,300,24,56,8,0
10000,hunger,300,24,60,1,0
10000,hunger,300,24,64,2,0
10000,hunger,300,24,84,1,0
10000,hunger,300,28,16,3,0
10000,hunger,300,28,20,15,0
10000,hunger,300,28,24,45,0
10000,hunger,300,28,28,73,0
10000,hunger,300,28,32,39,0
10000,hunger,300,28,36,33,2
10000,hunger,300,28,40,18,1
10000,hunger,300,28,44,19,0
10000,hunger,300,28,48,13,0
10000,hunger,300,28,52,11,0
10000,hunger,300,28,56,5,0
10000,hunger,300,28,60,1,0
10000,hunger,300,28,64,1,0
10000,hunger,300,28,68,1,0
10000,hunger,300,28,72,1,0
10000,hunger,300,32,20,1,0
10000,hunger,300,32,24,28,0
10000,hunger,300,32,28,40,0
10000,hunger,300,32,32,45,2
10000,hunger,300,32,36,54,0
10000,hunger,300,32,40,25,1
10000,hunger,300,32,44,16,0
10000,hunger,300,32,48,14,0
