step,cause,age,size,n,worn
10000,broken,500,4,1,0
10000,broken,500,8,4,0
10000,broken,500,12,4,0
10000,broken,500,16,47,1
10000,broken,500,20,18,1
10000,broken,500,24,171,3
10000,broken,500,28,11,0
10000,broken,500,32,15,1
10000,broken,500,36,88,3
10000,broken,500,40,6,1
10000,broken,500,44,5,0
10000,broken,500,48,35,3
10000,broken,500,52,1,0
10000,broken,500,56,2,0
10000,broken,500,64,12,0
10000,broken,500,76,1,0
10000,broken,500,80,7,0
10000,broken,500,100,1,0
10000,broken,500,120,1,0
10000,broken,550,4,2,0
10000,broken,550,12,2,0
10000,broken,550,16,59,0
10000,broken,550,20,16,0
10000,broken,550,24,143,5
10000,broken,550,28,7,0
10000,broken,550,32,13,1
10000,broken,550,36,85,3
10000,broken,550,40,4,0
10000,broken,550,44,7,0
10000,broken,550,48,28,1
10000,broken,550,64,20,1
10000,broken,550,76,3,0
10000,broken,550,80,9,0
10000,broken,550,100,1,1
10000,broken,600,8,1,0
10000,broken,600,12,5,0
10000,broken,600,16,36,2
10000,broken,600,20,8,0
10000,broken,600,24,112,1
10000,broken,600,28,3,1
10000,broken,600,32,9,1
10000,broken,600,36,57,0
10000,broken,600,40,2,0
10000,broken,600,44,1,0
10000,broken,600,48,34,0
10000,broken,600,64,16,1
10000,broken,600,76,1,0
10000,broken,600,80,5,0
10000,broken,600,92,1,0
10000,broken,600,100,4,1
10000,broken,600,120,1,0
10000,broken,650,12,3,0
10000,broken,650,16,30,0
10000,broken,650,20,14,0
10000,broken,650,24,82,2
10000,broken,650,28,9,0
10000,broken,650,32,6,0
10000,broken,650,36,57,1
10000,broken,650,40,5,0
10000,broken,650,44,3,0
10000,broken,650,48,17,1
10000,broken,650,56,1,1
10000,broken,650,64,9,0
10000,broken,650,72,1,0
10000,broken,650,80,7,1
10000,broken,700,8,1,0
10000,broken,700,16,19,1
10000,broken,700,20,11,0
10000,broken,700,24,65,4
10000,broken,700,28,5,0
10000,broken,700,32,4,0
10000,broken,700,36,47,1
10000,broken,700,40,1,0
10000,broken,700,44,1,0
10000,broken,700,48,26,0
10000,broken,700,52,1,0
10000,broken,700,64,11,2
10000,broken,700,76,2,1
10000,broken,700,80,5,0
10000,broken,700,96,1,1
10000,broken,750,8,1,0
10000,broken,750,12,3,1
10000,broken,750,16,20,0
10000,broken,750,20,7,1
10000,broken,750,24,60,2
10000,broken,750,28,2,0
10000,broken,750,32,5,1
10000,broken,750,36,26,1
10000,broken,750,40,7,1
10000,broken,750,44,1,0
10000,broken,750,48,11,1
10000,broken,750,52,1,0
10000,broken,750,56,1,0
10000,broken,750,64,4,1
10000,broken,750,80,3,1
10000,broken,750,100,1,0
10000,broken,800,8,1,0
10000,broken,800,16,17,3
10000,broken,800,20,6,0
10000,broken,800,24,43,1
10000,broken,800,28,4,1
10000,broken,800,32,3,1
10000,broken,800,36,29,3
10000,broken,800,40,1,0
10000,broken,800,48,16,2
10000,broken,800,52,1,0
10000,broken,800,64,7,0
10000,broken,800,76,2,0
10000,broken,850,12,3,0
10000,broken,850,16,12,0
10000,broken,850,20,4,0
10000,broken,850,24,44,1
10000,broken,850,32,4,0
10000,broken,850,36,17,1
10000,broken,850,40,3,0
10000,broken,850,44,1,0
10000,broken,850,48,8,0
10000,broken,850,64,7,0
10000,broken,850,80,2,1
10000,broken,900,16,15,0
10000,broken,900,20,3,0
10000,broken,900,24,34,1
10000,broken,900,32,1,0
10000,broken,900,36,14,1
10000,broken,900,40,3,0
10000,broken,900,44,2,0
10000,broken,900,48,2,0
10000,broken,900,52,3,0
10000,broken,900,64,3,1
10000,broken,900,80,4,1
10000,broken,950,12,2,0
10000,broken,950,16,7,0
10000,broken,950,20,3,0
10000,broken,950,24,20,1
10000,broken,950,28,1,0
10000,broken,950,32,1,0
10000,broken,950,36,8,0
10000,broken,950,40,1,0
10000,broken,950,48,10,1
10000,broken,950,64,1,0
10000,broken,950,80,3,1
10000,broken,950,120,1,0
10000,broken,1000,12,2,0
10000,broken,1000,16,4,0
10000,broken,1000,20,2,0
10000,broken,1000,24,25,2
10000,broken,1000,32,2,0
10000,broken,1000,36,13,2
10000,broken,1000,44,2,0
10000,broken,1000,48,5,1
10000,broken,1000,64,2,2
10000,broken,1000,80,1,0
10000,broken,1000,100,1,1
10000,broken,1050,16,6,0
10000,broken,1050,20,2,0
10000,broken,1050,24,23,1
10000,broken,1050,32,5,0
10000,broken,1050,36,9,1
10000,broken,1050,48,6,1
10000,broken,1050,64,4,0
10000,broken,1050,80,3,0
10000,broken,1050,120,1,0
10000,broken,1100,16,9,2
10000,broken,1100,20,2,0
10000,broken,1100,24,14,2
10000,broken,1100,28,1,0
10000,broken,1100,32,3,0
10000,broken,1100,36,9,0
10000,broken,1100,40,1,0
10000,broken,1100,48,5,1
10000,broken,1100,52,1,0
10000,broken,1100,64,3,1
10000,broken,1100,80,1,0
10000,broken,1150,8,2,0
10000,broken,1150,16,4,0
10000,broken,1150,20,3,0
10000,broken,1150,24,12,2
10000,broken,1150,28,1,1
10000,broken,1150,36,14,2
10000,broken,1150,40,1,0
10000,broken,1150,48,4,1
10000,broken,1200,12,1,0
10000,broken,1200,16,3,0
10000,broken,1200,24,9,0
10000,broken,1200,32,1,0
10000,broken,1200,36,8,2
10000,broken,1200,40,1,0
10000,broken,1200,44,1,1
10000,broken,1200,48,3,0
10000,broken,1200,64,1,0
10000,broken,1250,16,4,0
10000,broken,1250,20,1,0
10000,broken,1250,24,6,0
10000,broken,1250,28,1,1
10000,broken,1250,36,3,0
10000,broken,1250,48,3,2
10000,broken,1250,64,3,1
10000,broken,1250,120,1,1
10000,broken,1300,16,1,0
10000,broken,1300,20,1,0
10000,broken,1300,24,5,2
10000,broken,1300,36,5,0
10000,broken,1300,48,2,0
10000,broken,1350,16,1,0
10000,broken,1350,24,1,0
10000,broken,1350,36,2,0
10000,broken,1400,24,4,0
10000,broken,1400,36,1,0
10000,broken,1400,64,1,1
10000,broken,1450,16,1,0
10000,broken,1450,24,4,1
10000,broken,1450,36,2,0
10000,broken,1450,48,3,2
10000,broken,1500,16,1,0
10000,broken,1500,24,1,1
10000,broken,1500,36,1,1
10000,broken,1500,64,1,0
10000,broken,1550,20,1,0
10000,broken,1550,36,1,0
10000,broken,1600,8,1,0
10000,broken,1600,20,1,1
10000,broken,1600,40,1,1
10000,broken,1600,64,2,1
10000,broken,1650,4,1,0
10000,broken,1650,20,1,0
10000,broken,1650,28,1,1
10000,broken,1650,36,1,0
10000,broken,1650,48,2,1
10000,broken,1650,120,1,1
10000,broken,1700,20,1,0
10000,broken,1700,28,1,1
10000,broken,1700,36,1,1
10000,broken,1700,48,1,0
10000,broken,1700,64,1,0
10000,broken,1700,144,1,1
10000,broken,1750,8,1,0
10000,broken,1750,24,1,0
10000,broken,1750,36,2,1
10000,broken,1750,40,1,1
10000,broken,1800,48,1,0
10000,broken,1850,48,1,1
10000,broken,1900,16,2,0
10000,broken,1900,36,1,0
10000,broken,1950,8,1,1
10000,broken,1950,16,2,1
10000,broken,1950,20,1,0
10000,broken,2050,28,1,0
10000,broken,2050,36,1,0
10000,broken,2150,24,2,1
10000,broken,2200,16,1,1
10000,broken,2200,28,1,1
10000,broken,2300,40,1,1
10000,broken,2350,28,1,1
10000,broken,2350,40,1,1
10000,broken,2400,32,1,1
10000,broken,2600,40,1,1
10000,broken,3150,40,1,1
10000,broken,3200,40,1,1
10000,broken,3200,48,1,1
20000,hunger,0,0,3,0
20000,hunger,0,4,2,0
20000,hunger,0,8,11,0
20000,hunger,0,12,22,0
20000,hunger,0,16,498,0
20000,hunger,0,20,48,0
20000,hunger,0,24,214,0
20000,hunger,0,28,51,0
20000,hunger,0,32,62,0
20000,hunger,0,36,625,2
20000,hunger,0,40,11,0
20000,hunger,0,44,20,0
20000,hunger,0,48,259,0
20000,hunger,0,52,4,0
20000,hunger,0,56,4,0
20000,hunger,0,60,3,0
20000,hunger,0,64,69,0
20000,hunger,0,76,1,0
20000,hunger,0,80,12,0
20000,hunger,0,100,5,0
20000,hunger,50,0,8,0
20000,hunger,50,4,29,0
20000,hunger,50,8,46,0
20000,hunger,50,12,49,0
20000,hunger,50,16,1133,0
20000,hunger,50,20,126,0
20000,hunger,50,24,668,2
20000,hunger,50,28,208,1
20000,hunger,50,32,298,1
20000,hunger,50,36,2546,12
20000,hunger,50,40,51,1
20000,hunger,50,44,81,1
20000,hunger,50,48,1154,7
20000,hunger,50,52,9,0
20000,hunger,50,56,10,1
20000,hunger,50,60,19,0
20000,hunger,50,64,278,0
20000,hunger,50,68,1,0
20000,hunger,50,72,1,0
20000,hunger,50,76,2,0
20000,hunger,50,80,73,0
20000,hunger,50,84,2,0
20000,hunger,50,96,1,0
20000,hunger,50,100,10,0
20000,hunger,50,120,1,0
20000,hunger,100,0,7,0
20000,hunger,100,4,20,0
20000,hunger,100,8,39,0
20000,hunger,100,12,57,2
20000,hunger,100,16,798,2
20000,hunger,100,20,118,1
20000,hunger,100,24,608,2
20000,hunger,100,28,129,1
20000,hunger,100,32,256,3
20000,hunger,100,36,2258,11
20000,hunger,100,40,36,0
20000,hunger,100,44,71,0
20000,hunger,100,48,1033,9
20000,hunger,100,52,14,0
20000,hunger,100,56,17,0
20000,hunger,100,60,23,1
20000,hunger,100,64,260,3
20000,hunger,100,68,2,0
20000,hunger,100,72,2,0
20000,hunger,100,76,1,0
20000,hunger,100,80,58,0
20000,hunger,100,100,9,0
20000,hunger,100,120,3,1
20000,hunger,150,0,5,0
20000,hunger,150,4,14,0
20000,hunger,150,8,27,0
20000,hunger,150,12,45,0
20000,hunger,150,16,638,1
20000,hunger,150,20,88,0
20000,hunger,150,24,546,3
20000,hunger,150,28,84,1
20000,hunger,150,32,216,2
20000,hunger,150,36,1864,15
20000,hunger,150,40,38,1
20000,hunger,150,44,59,0
20000,hunger,150,48,984,8
20000,hunger,150,52,11,0
20000,hunger,150,56,12,1
20000,hunger,150,60,26,0
20000,hunger,150,64,265,3
20000,hunger,150,68,6,0
20000,hunger,150,76,1,0
20000,hunger,150,80,55,1
20000,hunger,150,88,1,0
20000,hunger,150,100,14,0
20000,hunger,150,120,2,0
20000,hunger,200,0,2,0
20000,hunger,200,4,10,0
20000,hunger,200,8,32,0
20000,hunger,200,12,41,0
20000,hunger,200,16,518,3
20000,hunger,200,20,63,1
20000,hunger,200,24,472,5
20000,hunger,200,28,72,1
20000,hunger,200,32,158,0
20000,hunger,200,36,1512,19
20000,hunger,200,40,30,0
20000,hunger,200,44,53,2
20000,hunger,200,48,779,11
20000,hunger,200,52,11,0
20000,hunger,200,56,14,0
20000,hunger,200,60,22,1
20000,hunger,200,64,214,3
20000,hunger,200,68,2,0
20000,hunger,200,72,1,0
20000,hunger,200,76,5,0
20000,hunger,200,80,54,2
20000,hunger,200,92,1,0
20000,hunger,200,96,1,0
20000,hunger,200,100,10,0
20000,hunger,200,120,3,0
20000,hunger,250,0,1,0
20000,hunger,250,4,5,0
20000,hunger,250,8,20,0
20000,hunger,250,12,26,0
20000,hunger,250,16,406,1
20000,hunger,250,20,41,1
20000,hunger,250,24,353,5
20000,hunger,250,28,57,2
20000,hunger,250,32,105,2
20000,hunger,250,36,1042,13
20000,hunger,250,40,19,2
20000,hunger,250,44,35,1
20000,hunger,250,48,601,16
20000,hunger,250,52,10,0
20000,hunger,250,56,2,0
20000,hunger,250,60,17,1
20000,hunger,250,64,153,3
20000,hunger,250,72,1,0
20000,hunger,250,76,1,0
20000,hunger,250,80,40,2
20000,hunger,250,84,2,0
20000,hunger,250,88,1,0
20000,hunger,250,96,1,0
20000,hunger,250,100,10,0
20000,hunger,250,120,1,0
20000,hunger,300,4,3,0
20000,hunger,300,8,10,0
20000,hunger,300,12,33,0
20000,hunger,300,16,289,1
20000,hunger,300,20,50,1
20000,hunger,300,24,282,1
20000,hunger,300,28,49,0
20000,hunger,300,32,92,2
20000,hunger,300,36,800,6
20000,hunger,300,40,16,0
20000,hunger,300,44,18,1
20000,hunger,300,48,450,12
20000,hunger,300,52,1,0
20000,hunger,300,56,7,1
20000,hunger,300,60,6,0
20000,hunger,300,64,100,6
20000,hunger,300,68,2,0
20000,hunger,300,72,1,0
20000,hunger,300,80,29,4
20000,hunger,300,100,3,0
20000,hunger,300,112,1,0
20000,hunger,350,0,1,0
20000,hunger,350,4,2,0
20000,hunger,350,8,11,0
20000,hunger,350,12,20,0
20000,hunger,350,16,255,3
20000,hunger,350,20,26,2
20000,hunger,350,24,174,1
20000,hunger,350,28,22,0
20000,hunger,350,32,69,1
20000,hunger,350,36,629,17
20000,hunger,350,40,8,1
20000,hunger,350,44,22,1
20000,hunger,350,48,290,10
20000,hunger,350,56,3,0
20000,hunger,350,60,9,1
20000,hunger,350,64,60,3
20000,hunger,350,68,1,0
20000,hunger,350,72,1,0
20000,hunger,350,80,17,0
20000,hunger,350,100,3,0
20000,hunger,400,8,6,0
20000,hunger,400,12,7,0
20000,hunger,400,16,197,4
20000,hunger,400,20,25,0
20000,hunger,400,24,121,3
20000,hunger,400,28,20,0
20000,hunger,400,32,52,0
20000,hunger,400,36,466,10
20000,hunger,400,40,5,1
20000,hunger,400,44,15,0
20000,hunger,400,48,260,12
20000,hunger,400,52,2,0
20000,hunger,400,56,2,0
20000,hunger,400,60,8,1
20000,hunger,400,64,60,5
20000,hunger,400,72,2,0
20000,hunger,400,76,1,0
20000,hunger,400,80,15,0
20000,hunger,400,100,2,0
20000,hunger,400,120,1,0
20000,hunger,450,4,1,0
20000,hunger,450,8,1,0
20000,hunger,450,12,9,0
20000,hunger,450,16,147,2
20000,hunger,450,20,23,0
20000,hunger,450,24,109,0
20000,hunger,450,28,9,1
20000,hunger,450,32,34,2
20000,hunger,450,36,332,10
20000,hunger,450,40,6,0
20000,hunger,450,44,7,2
20000,hunger,450,48,199,11
20000,hunger,450,52,3,0
20000,hunger,450,60,7,0
20000,hunger,450,64,48,3
20000,hunger,450,80,7,1
20000,hunger,450,100,4,1
20000,hunger,500,4,1,0
20000,hunger,500,8,2,0
20000,hunger,500,12,4,0
20000,hunger,500,16,123,2
20000,hunger,500,20,12,1
20000,hunger,500,24,81,5
20000,hunger,500,28,11,1
20000,hunger,500,32,25,1
20000,hunger,500,36,295,6
20000,hunger,500,40,3,0
20000,hunger,500,44,7,0
20000,hunger,500,48,138,4
20000,hunger,500,52,1,0
20000,hunger,500,56,1,1
20000,hunger,500,60,6,0
20000,hunger,500,64,25,0
20000,hunger,500,68,1,0
20000,hunger,500,76,1,0
20000,hunger,500,80,6,0
20000,hunger,550,8,5,0
20000,hunger,550,12,8,0
20000,hunger,550,16,96,1
20000,hunger,550,20,10,0
20000,hunger,550,24,69,2
20000,hunger,550,28,10,1
20000,hunger,550,32,25,1
20000,hunger,550,36,237,15
20000,hunger,550,40,4,0
20000,hunger,550,44,4,0
20000,hunger,550,48,116,5
20000,hunger,550,56,1,0
20000,hunger,550,60,2,0
20000,hunger,550,64,27,1
20000,hunger,550,76,1,0
20000,hunger,550,80,11,0
20000,hunger,550,100,1,1
20000,hunger,600,4,1,0
20000,hunger,600,8,2,0
20000,hunger,600,12,4,0
20000,hunger,600,16,74,1
20000,hunger,600,20,7,0
20000,hunger,600,24,52,3
20000,hunger,600,28,7,0
20000,hunger,600,32,13,0
20000,hunger,600,36,205,10
20000,hunger,600,40,3,0
20000,hunger,600,44,7,1
20000,hunger,600,48,127,11
20000,hunger,600,60,4,0
20000,hunger,600,64,15,0
20000,hunger,600,80,2,0
20000,hunger,600,88,1,0
20000,hunger,600,100,2,0
20000,hunger,600,120,1,0
20000,hunger,650,4,1,0
20000,hunger,650,8,2,0
20000,hunger,650,12,4,0
20000,hunger,650,16,79,4
20000,hunger,650,20,7,0
20000,hunger,650,24,53,2
20000,hunger,650,28,8,2
20000,hunger,650,32,8,1
20000,hunger,650,36,160,13
20000,hunger,650,40,2,0
20000,hunger,650,44,3,0
20000,hunger,650,48,76,5
20000,hunger,650,56,1,0
20000,hunger,650,64,19,4
20000,hunger,650,80,7,2
20000,hunger,650,88,1,0
20000,hunger,650,100,1,0
20000,hunger,700,12,5,0
20000,hunger,700,16,61,3
20000,hunger,700,20,5,0
20000,hunger,700,24,42,2
20000,hunger,700,28,6,2
20000,hunger,700,32,10,1
20000,hunger,700,36,122,8
20000,hunger,700,44,2,0
20000,hunger,700,48,79,4
20000,hunger,700,56,1,0
20000,hunger,700,60,2,0
20000,hunger,700,64,18,3
20000,hunger,700,68,1,1
20000,hunger,700,80,5,0
20000,hunger,750,4,1,0
20000,hunger,750,8,2,0
20000,hunger,750,12,3,0
20000,hunger,750,16,54,1
20000,hunger,750,20,4,1
20000,hunger,750,24,44,3
20000,hunger,750,28,3,0
20000,hunger,750,32,14,1
20000,hunger,750,36,122,10
20000,hunger,750,40,2,0
20000,hunger,750,44,5,0
20000,hunger,750,48,56,3
20000,hunger,750,56,1,0
20000,hunger,750,60,2,0
20000,hunger,750,64,11,0
20000,hunger,750,68,1,0
20000,hunger,750,80,3,0
20000,hunger,750,100,2,0
20000,hunger,800,8,1,0
20000,hunger,800,12,3,0
20000,hunger,800,16,47,3
20000,hunger,800,20,3,0
20000,hunger,800,24,30,4
20000,hunger,800,28,1,0
20000,hunger,800,32,8,0
20000,hunger,800,36,98,5
20000,hunger,800,44,5,0
20000,hunger,800,48,40,3
20000,hunger,800,64,10,3
20000,hunger,800,80,7,2
20000,hunger,850,8,1,0
20000,hunger,850,12,4,0
20000,hunger,850,16,37,2
20000,hunger,850,20,6,0
20000,hunger,850,24,21,0
20000,hunger,850,28,1,0
20000,hunger,850,32,9,1
20000,hunger,850,36,76,10
20000,hunger,850,44,3,1
20000,hunger,850,48,39,6
20000,hunger,850,56,1,1
20000,hunger,850,64,7,2
20000,hunger,850,80,1,0
20000,hunger,900,8,3,0
20000,hunger,900,12,1,0
20000,hunger,900,16,30,0
20000,hunger,900,20,3,1
20000,hunger,900,24,18,1
20000,hunger,900,32,8,0
20000,hunger,900,36,58,7
20000,hunger,900,40,1,0
20000,hunger,900,44,1,1
20000,hunger,900,48,36,6
20000,hunger,900,56,1,0
20000,hunger,900,60,1,0
20000,hunger,900,64,12,2
20000,hunger,900,80,1,0
20000,hunger,950,12,2,0
20000,hunger,950,16,32,1
20000,hunger,950,20,3,0
20000,hunger,950,24,20,2
20000,hunger,950,28,2,0
20000,hunger,950,32,7,2
20000,hunger,950,36,69,12
20000,hunger,950,44,1,0
20000,hunger,950,48,32,1
20000,hunger,950,52,1,1
20000,hunger,950,56,1,0
20000,hunger,950,64,6,1
20000,hunger,950,80,1,0
20000,hunger,950,100,1,1
20000,hunger,1000,12,1,0
20000,hunger,1000,16,21,0
20000,hunger,1000,20,1,0
20000,hunger,1000,24,10,2
20000,hunger,1000,28,4,0
20000,hunger,1000,32,2,0
20000,hunger,1000,36,41,4
20000,hunger,1000,40,1,1
20000,hunger,1000,48,23,1
20000,hunger,1000,60,1,0
20000,hunger,1000,64,2,0
20000,hunger,1000,80,2,0
20000,hunger,1000,120,1,0
20000,hunger,1050,12,3,1
20000,hunger,1050,16,19,1
20000,hunger,1050,20,2,1
20000,hunger,1050,24,10,1
20000,hunger,1050,32,5,1
20000,hunger,1050,36,38,6
20000,hunger,1050,40,1,0
20000,hunger,1050,48,26,5
20000,hunger,1050,60,3,0
20000,hunger,1050,64,4,0
20000,hunger,1050,80,3,1
20000,hunger,1100,8,1,0
20000,hunger,1100,12,2,0
20000,hunger,1100,16,18,0
20000,hunger,1100,20,1,0
20000,hunger,1100,24,18,1
20000,hunger,1100,32,3,2
20000,hunger,1100,36,23,4
20000,hunger,1100,40,2,1
20000,hunger,1100,44,1,1
20000,hunger,1100,48,25,5
20000,hunger,1100,56,1,0
20000,hunger,1100,64,13,2
20000,hunger,1100,80,1,0
20000,hunger,1100,100,1,1
20000,hunger,1150,16,26,2
20000,hunger,1150,20,4,1
20000,hunger,1150,24,12,4
20000,hunger,1150,32,4,2
20000,hunger,1150,36,32,2
20000,hunger,1150,48,15,0
20000,hunger,1150,60,1,0
20000,hunger,1150,64,5,0
20000,hunger,1200,8,1,1
20000,hunger,1200,12,2,0
20000,hunger,1200,16,17,3
20000,hunger,1200,20,2,1
20000,hunger,1200,24,5,1
20000,hunger,1200,32,1,0
20000,hunger,1200,36,20,1
20000,hunger,1200,40,1,1
20000,hunger,1200,44,1,1
20000,hunger,1200,48,20,4
20000,hunger,1200,60,1,1
20000,hunger,1200,64,4,0
20000,hunger,1250,16,13,4
20000,hunger,1250,24,7,2
20000,hunger,1250,32,3,1
20000,hunger,1250,36,28,7
20000,hunger,1250,48,19,4
20000,hunger,1250,52,1,1
20000,hunger,1250,64,2,0
20000,hunger,1250,80,1,0
20000,hunger,1300,8,1,0
20000,hunger,1300,16,17,2
20000,hunger,1300,24,7,1
20000,hunger,1300,32,1,0
20000,hunger,1300,36,25,4
20000,hunger,1300,44,1,0
20000,hunger,1300,48,10,3
20000,hunger,1300,60,1,1
20000,hunger,1300,64,2,0
20000,hunger,1300,80,1,1
20000,hunger,1350,8,1,0
20000,hunger,1350,12,2,0
20000,hunger,1350,16,15,1
20000,hunger,1350,20,1,0
20000,hunger,1350,24,6,1
20000,hunger,1350,28,1,0
20000,hunger,1350,32,1,0
20000,hunger,1350,36,12,5
20000,hunger,1350,48,8,2
20000,hunger,1350,56,1,1
20000,hunger,1350,64,5,1
20000,hunger,1400,12,1,0
20000,hunger,1400,16,8,1
20000,hunger,1400,24,10,2
20000,hunger,1400,36,12,5
20000,hunger,1400,48,8,1
20000,hunger,1400,80,1,1
20000,hunger,1450,12,1,0
20000,hunger,1450,16,4,0
20000,hunger,1450,24,4,1
20000,hunger,1450,36,12,3
20000,hunger,1450,48,9,3
20000,hunger,1450,64,1,1
20000,hunger,1450,80,1,0
20000,hunger,1500,8,1,0
20000,hunger,1500,16,7,2
20000,hunger,1500,20,1,0
20000,hunger,1500,24,6,4
20000,hunger,1500,36,12,2
20000,hunger,1500,44,1,0
20000,hunger,1500,48,5,2
20000,hunger,1500,60,1,0
20000,hunger,1500,64,4,3
20000,hunger,1550,16,6,1
20000,hunger,1550,20,1,1
20000,hunger,1550,24,2,0
20000,hunger,1550,32,1,0
20000,hunger,1550,36,8,3
20000,hunger,1550,44,1,0
20000,hunger,1550,48,10,6
20000,hunger,1550,64,1,0
20000,hunger,1550,80,2,1
20000,hunger,1600,16,5,1
20000,hunger,1600,24,4,0
20000,hunger,1600,36,6,1
20000,hunger,1600,48,7,2
20000,hunger,1600,64,1,0
20000,hunger,1650,16,5,1
20000,hunger,1650,24,2,2
20000,hunger,1650,36,3,2
20000,hunger,1650,48,5,4
20000,hunger,1650,64,1,1
20000,hunger,1650,80,1,0
20000,hunger,1700,16,8,2
20000,hunger,1700,24,2,1
20000,hunger,1700,32,1,1
20000,hunger,1700,36,7,2
20000,hunger,1700,48,4,2
20000,hunger,1700,64,2,0
20000,hunger,1700,68,1,1
20000,hunger,1750,12,1,0
20000,hunger,1750,16,1,0
20000,hunger,1750,20,1,0
20000,hunger,1750,24,2,0
20000,hunger,1750,36,4,3
20000,hunger,1750,48,9,4
20000,hunger,1750,64,3,2
20000,hunger,1750,100,1,1
20000,hunger,1800,16,4,1
20000,hunger,1800,20,1,1
20000,hunger,1800,24,1,0
20000,hunger,1800,28,1,0
20000,hunger,1800,32,1,1
20000,hunger,1800,36,10,6
20000,hunger,1800,48,1,1
20000,hunger,1800,64,3,1
20000,hunger,1850,12,1,0
20000,hunger,1850,16,4,3
20000,hunger,1850,24,4,1
20000,hunger,1850,36,6,3
20000,hunger,1850,48,2,2
20000,hunger,1850,64,1,1
20000,hunger,1850,80,1,1
20000,hunger,1900,8,1,1
20000,hunger,1900,16,2,1
20000,hunger,1900,28,1,1
20000,hunger,1900,32,1,1
20000,hunger,1900,36,3,2
20000,hunger,1900,48,4,3
20000,hunger,1950,16,2,2
20000,hunger,1950,20,3,2
20000,hunger,1950,24,2,1
20000,hunger,1950,36,4,2
20000,hunger,1950,48,2,1
20000,hunger,1950,80,1,1
20000,hunger,2000,16,3,2
20000,hunger,2000,24,1,1
20000,hunger,2000,32,2,0
20000,hunger,2000,36,2,1
20000,hunger,2000,48,2,2
20000,hunger,2050,16,1,1
20000,hunger,2050,20,1,1
20000,hunger,2050,36,6,4
20000,hunger,2050,48,1,1
20000,hunger,2100,24,3,3
20000,hunger,2100,32,1,1
20000,hunger,2100,36,2,2
20000,hunger,2100,48,3,3
20000,hunger,2100,64,1,1
20000,hunger,2150,16,1,1
20000,hunger,2150,36,2,1
20000,hunger,2150,48,1,0
20000,hunger,2200,12,1,1
20000,hunger,2200,24,2,2
20000,hunger,2200,36,3,1
20000,hunger,2200,48,1,1
20000,hunger,2200,64,1,1
20000,hunger,2250,8,1,0
20000,hunger,2250,16,2,2
20000,hunger,2250,24,2,0
20000,hunger,2250,36,1,1
20000,hunger,2250,48,1,1
20000,hunger,2250,64,1,1
20000,hunger,2250,80,1,1
20000,hunger,2300,16,1,0
20000,hunger,2300,32,1,1
20000,hunger,2300,36,1,1
20000,hunger,2300,48,1,1
20000,hunger,2350,16,1,0
20000,hunger,2350,24,2,2
20000,hunger,2350,36,2,2
20000,hunger,2350,48,2,2
20000,hunger,2400,36,1,0
20000,hunger,2400,48,1,1
20000,hunger,2400,64,1,1
20000,hunger,2450,24,1,1
20000,hunger,2450,36,4,2
20000,hunger,2450,48,1,1
20000,hunger,2500,16,2,2
20000,hunger,2500,36,2,2
20000,hunger,2500,40,1,1
20000,hunger,2500,48,1,1
20000,hunger,2500,64,2,2
20000,hunger,2550,24,1,1
20000,hunger,2550,48,2,2
20000,hunger,2600,36,1,1
20000,hunger,2600,64,1,1
20000,hunger,2650,16,1,1
20000,hunger,2650,36,1,1
20000,hunger,2700,16,2,1
20000,hunger,2700,36,1,1
20000,hunger,2750,48,1,1
20000,hunger,2800,24,1,1
20000,hunger,2800,36,1,1
20000,hunger,2850,24,2,1
20000,hunger,2850,48,1,1
20000,hunger,2900,24,1,1
20000,hunger,2900,36,1,1
20000,hunger,2900,48,2,2
20000,hunger,2950,48,1,1
20000,hunger,3000,64,1,1
20000,hunger,3050,36,1,1
20000,hunger,3100,24,1,1
20000,hunger,3100,48,1,1
20000,hunger,3150,64,1,1
20000,hunger,3200,16,1,1
20000,broken,0,0,9,0
20000,broken,0,4,5,0
20000,broken,0,8,12,0
20000,broken,0,12,18,0
20000,broken,0,16,341,0
20000,broken,0,20,23,0
20000,broken,0,24,116,0
20000,broken,0,28,35,0
20000,broken,0,32,37,0
20000,broken,0,36,224,0
20000,broken,0,40,6,0
20000,broken,0,44,8,0
20000,broken,0,48,87,0
