step,cause,age,size,n,worn
10000,broken,500,80,6,0
10000,broken,550,4,1,0
10000,broken,550,8,12,0
10000,broken,550,12,48,0
10000,broken,550,16,98,2
10000,broken,550,20,45,0
10000,broken,550,24,184,4
10000,broken,550,28,12,0
10000,broken,550,32,22,2
10000,broken,550,36,80,4
10000,broken,550,40,3,1
10000,broken,550,44,8,0
10000,broken,550,48,43,0
10000,broken,550,52,1,0
10000,broken,550,56,3,0
10000,broken,550,64,11,1
10000,broken,550,80,3,0
10000,broken,550,120,1,0
10000,broken,600,4,2,0
10000,broken,600,8,9,0
10000,broken,600,12,44,0
10000,broken,600,16,68,4
10000,broken,600,20,38,1
10000,broken,600,24,144,5
10000,broken,600,28,14,1
10000,broken,600,32,15,0
10000,broken,600,36,73,2
10000,broken,600,40,1,0
10000,broken,600,44,5,0
10000,broken,600,48,27,2
10000,broken,600,60,4,0
10000,broken,600,64,11,2
10000,broken,600,80,6,0
10000,broken,600,120,1,0
10000,broken,650,0,1,0
10000,broken,650,4,2,0
10000,broken,650,8,3,0
10000,broken,650,12,37,0
10000,broken,650,16,52,2
10000,broken,650,20,24,1
10000,broken,650,24,116,1
10000,broken,650,28,5,0
10000,broken,650,32,9,0
10000,broken,650,36,64,2
10000,broken,650,40,1,0
10000,broken,650,44,2,0
10000,broken,650,48,26,2
10000,broken,650,56,1,0
10000,broken,650,60,1,0
10000,broken,650,64,11,2
10000,broken,650,68,1,0
10000,broken,650,80,1,1
10000,broken,700,0,1,0
10000,broken,700,4,1,0
10000,broken,700,8,4,0
10000,broken,700,12,22,0
10000,broken,700,16,50,2
10000,broken,700,20,20,2
10000,broken,700,24,106,6
10000,broken,700,28,7,0
10000,broken,700,32,3,0
10000,broken,700,36,41,4
10000,broken,700,40,3,0
10000,broken,700,44,2,0
10000,broken,700,48,17,1
10000,broken,700,52,1,0
10000,broken,700,60,3,1
10000,broken,700,64,8,0
10000,broken,700,80,1,1
10000,broken,700,100,1,0
10000,broken,750,0,1,0
10000,broken,750,4,1,0
10000,broken,750,8,2,0
10000,broken,750,12,13,0
10000,broken,750,16,38,0
10000,broken,750,20,15,1
10000,broken,750,24,49,0
10000,broken,750,28,5,0
10000,broken,750,32,10,1
10000,broken,750,36,25,1
10000,broken,750,48,15,2
10000,broken,750,56,1,1
10000,broken,750,60,1,0
10000,broken,750,64,7,2
10000,broken,750,76,2,1
10000,broken,750,80,2,0
10000,broken,800,0,1,0
10000,broken,800,8,2,0
10000,broken,800,12,12,2
10000,broken,800,16,27,1
10000,broken,800,20,6,0
10000,broken,800,24,49,2
10000,broken,800,28,5,0
10000,broken,800,32,3,0
10000,broken,800,36,20,0
10000,broken,800,44,3,2
10000,broken,800,48,16,2
10000,broken,800,60,1,0
10000,broken,800,64,5,1
10000,broken,800,80,2,0
10000,broken,800,100,1,0
10000,broken,850,12,5,0
10000,broken,850,16,16,0
10000,broken,850,20,15,0
10000,broken,850,24,49,3
10000,broken,850,28,3,0
10000,broken,850,32,7,0
10000,broken,850,36,22,2
10000,broken,850,44,1,0
10000,broken,850,48,13,2
10000,broken,850,52,2,0
10000,broken,850,60,1,0
10000,broken,850,64,4,1
10000,broken,850,80,1,0
10000,broken,900,4,1,0
10000,broken,900,8,5,0
10000,broken,900,12,9,0
10000,broken,900,16,20,2
10000,broken,900,20,6,0
10000,broken,900,24,23,3
10000,broken,900,28,1,0
10000,broken,900,32,5,0
10000,broken,900,36,21,4
10000,broken,900,40,1,0
10000,broken,900,48,8,0
10000,broken,900,64,2,0
10000,broken,900,80,1,0
10000,broken,950,12,6,0
10000,broken,950,16,12,0
10000,broken,950,20,4,0
10000,broken,950,24,26,0
10000,broken,950,28,5,0
10000,broken,950,32,4,0
10000,broken,950,36,23,4
10000,broken,950,48,2,0
10000,broken,950,56,1,0
10000,broken,950,60,1,0
10000,broken,950,80,2,1
10000,broken,1000,4,1,0
10000,broken,1000,8,1,0
10000,broken,1000,12,3,0
10000,broken,1000,16,8,1
10000,broken,1000,20,4,0
10000,broken,1000,24,19,3
10000,broken,1000,28,1,0
10000,broken,1000,32,1,0
10000,broken,1000,36,17,0
10000,broken,1000,44,1,0
10000,broken,1000,48,6,1
10000,broken,1000,60,1,0
10000,broken,1000,64,1,0
10000,broken,1000,144,1,0
10000,broken,1050,4,1,0
10000,broken,1050,12,2,0
10000,broken,1050,16,7,0
10000,broken,1050,20,3,0
10000,broken,1050,24,10,1
10000,broken,1050,32,2,0
10000,broken,1050,36,10,0
10000,broken,1050,48,3,0
10000,broken,1050,60,1,0
10000,broken,1100,12,3,0
10000,broken,1100,16,5,0
10000,broken,1100,20,1,1
10000,broken,1100,24,16,3
10000,broken,1100,28,1,0
10000,broken,1100,32,1,0
10000,broken,1100,36,6,2
10000,broken,1100,40,1,0
10000,broken,1100,44,1,0
10000,broken,1100,48,4,0
10000,broken,1100,56,1,1
10000,broken,1100,64,2,0
10000,broken,1100,80,1,1
10000,broken,1150,12,5,0
10000,broken,1150,16,2,0
10000,broken,1150,20,3,1
10000,broken,1150,24,10,1
10000,broken,1150,32,2,0
10000,broken,1150,36,5,0
10000,broken,1150,44,1,0
10000,broken,1150,48,6,3
10000,broken,1150,52,2,1
10000,broken,1150,64,3,1
10000,broken,1150,80,1,1
10000,broken,1150,100,1,0
10000,broken,1200,4,1,0
10000,broken,1200,12,1,0
10000,broken,1200,16,5,1
10000,broken,1200,20,1,0
10000,broken,1200,24,8,1
10000,broken,1200,28,1,0
10000,broken,1200,32,1,0
10000,broken,1200,36,4,2
10000,broken,1200,48,2,0
10000,broken,1200,64,1,0
10000,broken,1200,76,1,0
10000,broken,1250,8,1,0
10000,broken,1250,16,1,0
10000,broken,1250,20,3,1
10000,broken,1250,24,4,0
10000,broken,1250,36,3,0
10000,broken,1250,48,2,1
10000,broken,1250,64,1,0
10000,broken,1300,8,1,0
10000,broken,1300,12,1,0
10000,broken,1300,16,1,0
10000,broken,1300,20,2,1
10000,broken,1300,24,5,0
10000,broken,1300,32,3,1
10000,broken,1300,36,1,0
10000,broken,1300,48,1,0
10000,broken,1300,64,1,0
10000,broken,1350,12,1,0
10000,broken,1350,16,2,0
10000,broken,1350,20,1,0
10000,broken,1350,24,5,2
10000,broken,1350,32,1,0
10000,broken,1350,36,3,0
10000,broken,1350,80,1,1
10000,broken,1400,12,2,0
10000,broken,1400,20,1,0
10000,broken,1400,24,2,0
10000,broken,1400,28,1,0
10000,broken,1400,32,2,0
10000,broken,1400,36,4,0
10000,broken,1400,44,1,0
10000,broken,1450,12,1,0
10000,broken,1450,16,1,0
10000,broken,1450,20,1,0
10000,broken,1450,24,2,1
10000,broken,1450,36,2,0
10000,broken,1450,44,1,0
10000,broken,1450,120,1,1
10000,broken,1500,8,1,0
10000,broken,1500,16,1,0
10000,broken,1500,20,1,0
10000,broken,1500,24,3,0
10000,broken,1500,32,1,0
10000,broken,1500,48,2,0
10000,broken,1500,64,1,0
10000,broken,1550,12,1,0
10000,broken,1550,16,1,0
10000,broken,1550,24,2,2
10000,broken,1550,36,2,0
10000,broken,1600,16,1,1
10000,broken,1600,32,1,1
10000,broken,1600,36,1,1
10000,broken,1600,48,1,0
10000,broken,1600,80,1,1
10000,broken,1650,12,2,1
10000,broken,1650,24,1,0
10000,broken,1650,36,1,0
10000,broken,1650,48,1,0
10000,broken,1700,8,1,0
10000,broken,1700,16,1,0
10000,broken,1700,80,1,1
10000,broken,1750,48,1,1
10000,broken,1800,32,1,0
10000,broken,1850,24,1,0
10000,broken,1850,44,1,1
10000,broken,1850,56,1,1
10000,broken,1900,24,1,0
10000,broken,1900,56,1,1
10000,broken,2050,16,1,0
10000,broken,2250,24,1,0
10000,broken,3200,60,1,1
10000,wear,300,36,1,1
10000,wear,350,20,1,1
10000,wear,1100,24,1,1
20000,hunger,0,0,33,0
20000,hunger,0,4,56,0
20000,hunger,0,8,67,0
20000,hunger,0,12,162,0
20000,hunger,0,16,1128,1
20000,hunger,0,20,70,0
20000,hunger,0,24,1389,1
20000,hunger,0,28,14,0
20000,hunger,0,32,28,0
20000,hunger,0,36,639,0
20000,hunger,0,40,4,0
20000,hunger,0,44,7,0
20000,hunger,0,48,281,1
20000,hunger,0,52,2,0
20000,hunger,0,56,1,0
20000,hunger,0,60,4,0
20000,hunger,0,64,144,0
20000,hunger,0,76,2,0
20000,hunger,0,80,73,0
20000,hunger,0,92,1,0
20000,hunger,0,100,21,0
20000,hunger,0,120,9,0
20000,hunger,0,144,9,0
20000,hunger,0,168,3,0
20000,hunger,0,180,1,0
20000,hunger,0,196,1,0
20000,hunger,50,0,93,0
20000,hunger,50,4,137,0
20000,hunger,50,8,176,0
20000,hunger,50,12,379,1
20000,hunger,50,16,3182,6
20000,hunger,50,20,167,0
20000,hunger,50,24,3139,8
20000,hunger,50,28,24,0
20000,hunger,50,32,49,0
20000,hunger,50,36,1047,4
20000,hunger,50,40,4,0
20000,hunger,50,44,11,0
20000,hunger,50,48,346,3
20000,hunger,50,52,1,0
20000,hunger,50,56,5,0
20000,hunger,50,60,6,0
20000,hunger,50,64,153,0
20000,hunger,50,68,2,0
20000,hunger,50,72,1,0
20000,hunger,50,76,1,0
20000,hunger,50,80,38,1
20000,hunger,50,84,1,0
20000,hunger,50,88,2,0
20000,hunger,50,96,1,0
20000,hunger,50,100,10,1
20000,hunger,50,120,4,0
20000,hunger,50,144,1,0
20000,hunger,50,168,1,0
20000,hunger,100,0,39,0
20000,hunger,100,4,75,0
20000,hunger,100,8,114,1
20000,hunger,100,12,235,0
20000,hunger,100,16,1684,4
20000,hunger,100,20,76,0
20000,hunger,100,24,2051,3
20000,hunger,100,28,10,0
20000,hunger,100,32,16,0
20000,hunger,100,36,675,6
20000,hunger,100,40,3,0
20000,hunger,100,44,7,0
20000,hunger,100,48,189,2
20000,hunger,100,52,2,0
20000,hunger,100,56,1,0
20000,hunger,100,60,6,0
20000,hunger,100,64,94,0
20000,hunger,100,68,1,0
20000,hunger,100,72,1,0
20000,hunger,100,80,30,0
20000,hunger,100,88,1,0
20000,hunger,100,100,17,0
20000,hunger,100,116,1,0
20000,hunger,100,120,5,0
20000,hunger,100,144,2,0
20000,hunger,150,0,12,0
20000,hunger,150,4,25,0
20000,hunger,150,8,54,0
20000,hunger,150,12,144,1
20000,hunger,150,16,1170,1
20000,hunger,150,20,58,1
20000,hunger,150,24,1553,14
20000,hunger,150,28,12,0
20000,hunger,150,32,16,0
20000,hunger,150,36,619,6
20000,hunger,150,40,2,0
20000,hunger,150,44,3,0
20000,hunger,150,48,209,1
20000,hunger,150,52,4,0
20000,hunger,150,56,3,0
20000,hunger,150,60,4,0
20000,hunger,150,64,106,4
20000,hunger,150,72,1,0
20000,hunger,150,80,38,0
20000,hunger,150,88,1,0
20000,hunger,150,92,1,0
20000,hunger,150,96,1,0
20000,hunger,150,100,20,0
20000,hunger,150,120,5,1
20000,hunger,150,144,3,0
20000,hunger,200,0,6,0
20000,hunger,200,4,15,0
20000,hunger,200,8,43,0
20000,hunger,200,12,120,0
20000,hunger,200,16,960,3
20000,hunger,200,20,47,1
20000,hunger,200,24,1295,7
20000,hunger,200,28,12,0
20000,hunger,200,32,22,1
20000,hunger,200,36,513,4
20000,hunger,200,40,4,0
20000,hunger,200,44,5,0
20000,hunger,200,48,198,3
20000,hunger,200,52,4,0
20000,hunger,200,56,1,0
20000,hunger,200,60,6,0
20000,hunger,200,64,94,2
20000,hunger,200,76,2,0
20000,hunger,200,80,57,1
20000,hunger,200,88,1,0
20000,hunger,200,100,21,2
20000,hunger,200,116,1,0
20000,hunger,200,120,4,1
20000,hunger,200,144,1,0
20000,hunger,250,0,3,0
20000,hunger,250,4,8,0
20000,hunger,250,8,30,0
20000,hunger,250,12,85,0
20000,hunger,250,16,718,9
20000,hunger,250,20,31,0
20000,hunger,250,24,1023,10
20000,hunger,250,28,2,0
20000,hunger,250,32,18,0
20000,hunger,250,36,424,10
20000,hunger,250,40,4,0
20000,hunger,250,44,2,0
20000,hunger,250,48,160,3
20000,hunger,250,52,1,0
20000,hunger,250,56,1,0
20000,hunger,250,60,7,0
20000,hunger,250,64,84,5
20000,hunger,250,68,1,0
20000,hunger,250,76,2,0
20000,hunger,250,80,36,1
20000,hunger,250,88,2,0
20000,hunger,250,100,12,0
20000,hunger,250,112,1,0
20000,hunger,250,120,1,0
20000,hunger,250,144,1,1
20000,hunger,300,0,3,0
20000,hunger,300,4,9,0
20000,hunger,300,8,26,0
20000,hunger,300,12,61,0
20000,hunger,300,16,624,5
20000,hunger,300,20,32,0
20000,hunger,300,24,751,7
20000,hunger,300,28,4,0
20000,hunger,300,32,9,0
20000,hunger,300,36,288,6
20000,hunger,300,40,1,0
20000,hunger,300,44,2,0
20000,hunger,300,48,109,1
20000,hunger,300,56,1,1
20000,hunger,300,60,2,1
20000,hunger,300,64,46,0
20000,hunger,300,76,1,0
20000,hunger,300,80,27,3
20000,hunger,300,100,11,0
20000,hunger,300,120,2,0
20000,hunger,300,144,3,0
20000,hunger,350,4,6,0
20000,hunger,350,8,16,0
20000,hunger,350,12,54,0
20000,hunger,350,16,453,7
20000,hunger,350,20,16,0
20000,hunger,350,24,548,14
20000,hunger,350,28,4,0
20000,hunger,350,32,12,0
20000,hunger,350,36,215,4
20000,hunger,350,40,1,0
20000,hunger,350,48,55,1
20000,hunger,350,56,1,0
20000,hunger,350,64,36,1
20000,hunger,350,80,12,0
20000,hunger,350,100,4,0
20000,hunger,400,4,3,0
20000,hunger,400,8,6,0
20000,hunger,400,12,25,1
20000,hunger,400,16,318,3
20000,hunger,400,20,15,1
20000,hunger,400,24,403,8
20000,hunger,400,28,1,0
20000,hunger,400,32,1,0
20000,hunger,400,36,183,5
20000,hunger,400,48,44,0
20000,hunger,400,64,16,2
20000,hunger,400,80,2,0
20000,hunger,400,100,4,1
20000,hunger,400,120,1,0
20000,hunger,400,128,1,0
20000,hunger,450,4,4,0
20000,hunger,450,8,11,0
20000,hunger,450,12,28,0
20000,hunger,450,16,262,6
20000,hunger,450,20,10,0
20000,hunger,450,24,292,4
20000,hunger,450,32,3,0
20000,hunger,450,36,118,5
20000,hunger,450,48,27,1
20000,hunger,450,64,17,0
20000,hunger,450,80,3,0
20000,hunger,450,100,1,0
20000,hunger,450,168,1,0
20000,hunger,500,0,2,0
20000,hunger,500,4,3,0
20000,hunger,500,8,5,0
20000,hunger,500,12,32,0
20000,hunger,500,16,204,7
20000,hunger,500,20,2,0
20000,hunger,500,24,238,4
20000,hunger,500,28,1,0
20000,hunger,500,32,1,0
20000,hunger,500,36,113,6
20000,hunger,500,48,20,0
20000,hunger,500,60,1,0
20000,hunger,500,64,8,2
20000,hunger,500,80,5,0
20000,hunger,500,92,1,0
20000,hunger,500,96,1,0
20000,hunger,500,100,3,0
20000,hunger,550,4,2,0
20000,hunger,550,8,6,0
20000,hunger,550,12,16,0
20000,hunger,550,16,167,1
20000,hunger,550,20,4,0
20000,hunger,550,24,211,9
20000,hunger,550,28,1,0
20000,hunger,550,32,2,0
20000,hunger,550,36,90,1
20000,hunger,550,48,25,2
20000,hunger,550,64,9,1
20000,hunger,550,80,3,0
20000,hunger,550,100,2,0
20000,hunger,600,0,1,0
20000,hunger,600,8,3,0
20000,hunger,600,12,12,0
20000,hunger,600,16,157,5
20000,hunger,600,20,7,0
20000,hunger,600,24,163,3
20000,hunger,600,36,80,2
20000,hunger,600,48,11,0
20000,hunger,600,64,5,0
20000,hunger,600,80,4,0
20000,hunger,650,8,4,0
20000,hunger,650,12,12,1
20000,hunger,650,16,131,4
20000,hunger,650,20,6,2
20000,hunger,650,24,147,4
20000,hunger,650,32,1,0
20000,hunger,650,36,57,2
20000,hunger,650,48,13,1
20000,hunger,650,64,5,1
20000,hunger,650,68,1,0
20000,hunger,650,72,1,0
20000,hunger,650,80,1,0
20000,hunger,700,8,2,0
20000,hunger,700,12,11,0
20000,hunger,700,16,135,2
20000,hunger,700,20,2,0
20000,hunger,700,24,122,5
20000,hunger,700,32,3,0
20000,hunger,700,36,45,2
20000,hunger,700,44,2,0
20000,hunger,700,48,15,2
20000,hunger,700,64,6,1
20000,hunger,700,96,1,0
20000,hunger,750,8,1,0
20000,hunger,750,12,6,0
20000,hunger,750,16,104,3
20000,hunger,750,20,2,0
20000,hunger,750,24,97,2
20000,hunger,750,28,1,0
20000,hunger,750,36,43,5
20000,hunger,750,48,11,0
20000,hunger,750,64,4,3
20000,hunger,750,80,1,0
20000,hunger,800,12,2,0
20000,hunger,800,16,84,6
20000,hunger,800,20,1,0
20000,hunger,800,24,78,4
20000,hunger,800,36,49,6
20000,hunger,800,48,2,0
20000,hunger,800,64,3,0
20000,hunger,800,68,1,1
20000,hunger,800,120,1,0
20000,hunger,850,8,4,0
20000,hunger,850,12,10,1
20000,hunger,850,16,78,3
20000,hunger,850,24,70,5
20000,hunger,850,36,34,4
20000,hunger,850,48,8,0
20000,hunger,850,64,3,0
20000,hunger,850,80,1,0
20000,hunger,900,8,1,0
20000,hunger,900,12,5,0
20000,hunger,900,16,67,3
20000,hunger,900,20,2,0
20000,hunger,900,24,54,4
20000,hunger,900,28,1,0
20000,hunger,900,32,1,0
20000,hunger,900,36,27,3
20000,hunger,900,48,5,0
20000,hunger,900,64,4,0
20000,hunger,900,100,1,0
20000,hunger,950,8,1,0
20000,hunger,950,12,2,0
20000,hunger,950,16,53,7
20000,hunger,950,20,1,0
20000,hunger,950,24,55,4
20000,hunger,950,28,1,1
20000,hunger,950,36,25,1
20000,hunger,950,48,3,1
20000,hunger,950,64,5,1
20000,hunger,950,80,2,0
20000,hunger,950,100,1,0
20000,hunger,1000,12,4,1
20000,hunger,1000,16,41,5
20000,hunger,1000,20,1,0
20000,hunger,1000,24,57,1
20000,hunger,1000,32,1,0
20000,hunger,1000,36,24,4
20000,hunger,1000,48,4,0
20000,hunger,1000,52,1,0
20000,hunger,1000,64,1,1
20000,hunger,1000,80,1,0
20000,hunger,1050,12,4,0
20000,hunger,1050,16,39,4
20000,hunger,1050,24,37,3
20000,hunger,1050,36,20,3
20000,hunger,1050,48,2,0
20000,hunger,1050,64,5,2
20000,hunger,1050,100,1,0
20000,hunger,1100,12,2,0
20000,hunger,1100,16,38,5
20000,hunger,1100,24,32,4
20000,hunger,1100,36,14,2
20000,hunger,1100,48,3,1
20000,hunger,1100,64,1,0
20000,hunger,1100,92,1,1
20000,hunger,1100,100,1,0
20000,hunger,1150,12,3,0
20000,hunger,1150,16,34,4
20000,hunger,1150,24,32,3
20000,hunger,1150,36,11,0
20000,hunger,1150,48,5,0
20000,hunger,1150,64,1,0
20000,hunger,1200,16,30,4
20000,hunger,1200,24,32,3
20000,hunger,1200,36,14,2
20000,hunger,1200,48,1,0
20000,hunger,1200,64,3,1
20000,hunger,1250,12,1,0
20000,hunger,1250,16,31,4
20000,hunger,1250,24,17,2
20000,hunger,1250,36,13,2
20000,hunger,1250,48,4,1
20000,hunger,1300,16,31,8
20000,hunger,1300,20,1,0
20000,hunger,1300,24,13,1
20000,hunger,1300,36,7,0
20000,hunger,1350,12,3,1
20000,hunger,1350,16,18,3
20000,hunger,1350,24,19,4
20000,hunger,1350,36,9,5
20000,hunger,1350,64,1,1
20000,hunger,1400,12,2,0
20000,hunger,1400,16,24,7
20000,hunger,1400,24,12,3
20000,hunger,1400,36,13,6
20000,hunger,1400,48,1,0
20000,hunger,1450,8,1,1
20000,hunger,1450,12,1,0
20000,hunger,1450,16,15,4
20000,hunger,1450,24,11,1
20000,hunger,1450,32,1,0
20000,hunger,1450,36,8,3
20000,hunger,1450,48,1,0
20000,hunger,1450,80,1,0
20000,hunger,1500,12,1,0
20000,hunger,1500,16,11,3
20000,hunger,1500,24,11,4
20000,hunger,1500,36,8,2
20000,hunger,1550,16,15,3
20000,hunger,1550,24,9,2
20000,hunger,1550,32,1,0
20000,hunger,1550,36,4,0
20000,hunger,1550,64,1,0
20000,hunger,1600,12,2,1
20000,hunger,1600,16,11,2
20000,hunger,1600,24,11,3
20000,hunger,1600,36,5,2
20000,hunger,1650,16,7,2
20000,hunger,1650,24,8,1
20000,hunger,1650,36,9,2
20000,hunger,1650,48,1,0
20000,hunger,1650,64,1,0
20000,hunger,1650,80,1,0
20000,hunger,1700,16,8,1
20000,hunger,1700,24,7,2
20000,hunger,1700,36,3,1
20000,hunger,1700,48,1,0
20000,hunger,1750,8,1,0
20000,hunger,1750,16,13,4
20000,hunger,1750,24,3,1
20000,hunger,1750,36,4,2
20000,hunger,1750,48,1,1
20000,hunger,1800,16,8,4
20000,hunger,1800,24,3,2
20000,hunger,1800,36,3,3
20000,hunger,1800,48,3,1
20000,hunger,1850,16,7,3
20000,hunger,1850,24,3,1
20000,hunger,1850,36,5,5
20000,hunger,1850,48,1,1
20000,hunger,1900,16,8,2
20000,hunger,1900,24,6,3
20000,hunger,1900,36,3,2
20000,hunger,1900,64,1,1
20000,hunger,1950,16,4,4
20000,hunger,1950,24,1,0
20000,hunger,1950,36,5,2
20000,hunger,1950,64,1,1
20000,hunger,2000,16,8,3
20000,hunger,2000,24,3,2
20000,hunger,2000,36,2,1
20000,hunger,2000,48,1,1
20000,hunger,2000,56,1,1
20000,hunger,2000,64,1,1
20000,hunger,2050,16,5,5
20000,hunger,2050,36,2,2
20000,hunger,2100,12,1,0
20000,hunger,2100,16,4,2
20000,hunger,2100,24,3,3
20000,hunger,2100,36,3,2
20000,hunger,2150,16,7,5
20000,hunger,2150,36,5,5
20000,hunger,2150,80,1,1
20000,hunger,2200,16,1,1
20000,hunger,2200,24,3,1
20000,hunger,2200,36,1,1
20000,hunger,2200,64,1,1
20000,hunger,2250,16,9,6
20000,hunger,2250,36,1,1
20000,hunger,2250,48,1,1
20000,hunger,2300,16,6,6
20000,hunger,2300,24,1,0
20000,hunger,2300,36,4,4
20000,hunger,2350,16,7,6
20000,hunger,2350,24,1,1
20000,hunger,2350,36,1,1
20000,hunger,2350,48,1,1
20000,hunger,2400,16,4,4
20000,hunger,2400,24,1,1
20000,hunger,2400,48,1,1
20000,hunger,2450,16,2,2
20000,hunger,2450,36,1,1
20000,hunger,2450,48,1,1
20000,hunger,2500,16,2,2
20000,hunger,2500,36,1,1
20000,hunger,2550,16,1,1
20000,hunger,2550,24,1,1
20000,hunger,2550,36,2,2
20000,hunger,2550,48,1,1
20000,hunger,2600,16,2,2
20000,hunger,2600,24,1,1
20000,hunger,2600,36,1,1
20000,hunger,2650,16,2,2
20000,hunger,2650,24,1,1
20000,hunger,2650,36,1,1
20000,hunger,2700,16,2,2
20000,hunger,2750,36,1,1
20000,hunger,2800,16,2,2
20000,hunger,2800,36,2,2
20000,hunger,2850,36,1,1
20000,hunger,2850,80,1,1
20000,hunger,2900,16,2,2
20000,hunger,2900,36,1,1
20000,hunger,2950,16,2,2
20000,hunger,2950,36,1,1
20000,hunger,3000,16,5,5
20000,hunger,3050,16,3,3
20000,hunger,3050,36,1,1
20000,hunger,3100,16,3,3
20000,hunger,3100,24,1,1
20000,hunger,3150,16,3,3
20000,hunger,3150,36,1,1
20000,hunger,3200,16,2,2
20000,hunger,3250,16,3,3
20000,hunger,3300,16,3,3
20000,hunger,3300,36,1,1
20000,hunger,3300,48,1,1
20000,hunger,3350,16,1,1
20000,hunger,3400,16,6,6
20000,hunger,3400,36,2,2
20000,hunger,3450,16,1,1
20000,hunger,3450,36,1,1
20000,hunger,3500,16,4,4
20000,hunger,3650,16,1,1
20000,hunger,3700,16,2,2
20000,broken,0,0,90,0
20000,broken,0,4,68,0
20000,broken,0,8,81,0
20000,broken,0,12,145,0
20000,broken,0,16,1180,1
20000,broken,0,20,35,0
20000,broken,0,24,835,0
20000,broken,0,28,4,0
20000,broken,0,32,8,0
20000,broken,0,36,202,0
20000,broken,0,48,34,0
20000,broken,0,60,2,0
20000,broken,0,64,9,0
20000,broken,0,80,2,0
20000,broken,0,100,2,0
20000,broken,50,0,28,0
20000,broken,50,4,24,0
20000,broken,50,8,35,0
20000,broken,50,12,47,0
20000,broken,50,16,346,0
20000,broken,50,20,22,0
20000,broken,50,24,460,0
20000,broken,50,28,2,0
20000,broken,50,32,2,0
20000,broken,50,36,150,0
20000,broken,50,48,41,0
20000,broken,50,64,14,0
20000,broken,50,80,10,0
20000,broken,50,100,3,0
20000,broken,100,0,2,0
20000,broken,100,4,8,0
20000,broken,100,8,15,0
20000,broken,100,12,30,0
20000,broken,100,16,277,5
20000,broken,100,20,15,0
20000,broken,100,24,377,2
20000,broken,100,32,2,0
20000,broken,100,36,115,0
20000,broken,100,40,1,0
20000,broken,100,48,27,0
20000,broken,100,64,11,0
20000,broken,100,80,5,0
20000,broken,100,100,3,0
20000,broken,100,120,1,0
20000,broken,150,0,3,0
20000,broken,150,4,5,0
20000,broken,150,8,10,0
20000,broken,150,12,21,0
20000,broken,150,16,200,0
20000,broken,150,20,12,0
20000,broken,150,24,335,3
20000,broken,150,28,1,0
20000,broken,150,32,5,0
20000,broken,150,36,126,2
20000,broken,150,40,1,0
20000,broken,150,48,27,0
20000,broken,150,56,1,0
20000,broken,150,64,9,0
20000,broken,150,80,6,0
20000,broken,150,88,1,0
20000,broken,150,100,2,0
20000,broken,200,0,1,0
20000,broken,200,4,2,0
20000,broken,200,8,8,0
20000,broken,200,12,21,0
20000,broken,200,16,143,1
20000,broken,200,20,9,0
20000,broken,200,24,269,4
20000,broken,200,28,4,0
20000,broken,200,32,1,0
20000,broken,200,36,87,3
20000,broken,200,48,26,0
20000,broken,200,64,11,0
20000,broken,200,80,6,0
20000,broken,250,0,2,0
20000,broken,250,4,3,0
20000,broken,250,8,7,0
20000,broken,250,12,24,0
20000,broken,250,16,132,1
20000,broken,250,20,4,0
20000,broken,250,24,193,0
20000,broken,250,32,2,0
20000,broken,250,36,69,0
20000,broken,250,40,1,0
20000,broken,250,48,12,0
20000,broken,250,60,1,0
20000,broken,250,64,11,0
20000,broken,250,80,1,0
20000,broken,300,0,2,0
20000,broken,300,4,1,0
20000,broken,300,8,13,0
20000,broken,300,12,18,0
20000,broken,300,16,97,3
20000,broken,300,20,2,0
20000,broken,300,24,174,6
20000,broken,300,36,55,0
20000,broken,300,48,13,1
20000,broken,300,52,1,0
20000,broken,300,64,4,0
20000,broken,300,76,1,0
20000,broken,300,80,2,0
20000,broken,300,100,1,0
20000,broken,350,0,1,0
20000,broken,350,4,2,0
20000,broken,350,8,3,0
20000,broken,350,12,16,0
