step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,22.00,14,0,5,0,9,0,4,0,7,0,1.00,2,0.182,2221,0.00,94.10,5.99,253,0,0,0,1.00,1.00,1.00,2,4,3,11.6,29.725,11,2.000,0.578,4,1.000,1,5.50,0.00,0,0.0939,0.000,0.0000,1822,0.8528,1,1
100000,20.00,15,0,8,0,7,0,6,0,4,0,1.00,0,0.300,2218,0.25,86.28,4.65,207,0,0,0,1.00,1.00,1.00,3,4,4,16.1,36.467,10,2.000,0.576,4,1.000,0,27.32,15.50,0,0.0970,0.000,0.0000,1745,0.8944,1,1
100000,24.00,16,0,6,0,10,0,5,0,7,0,1.00,0,0.208,2211,2.01,76.95,7.65,207,0,0,0,1.00,1.00,1.00,4,4,4,21.8,34.472,12,2.000,0.587,4,1.000,0,5.27,5.25,0,0.0937,0.000,0.0000,1676,0.8165,1,1
100000,28.00,15,0,2,0,13,0,2,0,12,0,1.00,0,0.071,2207,1.17,77.43,2.09,207,0,0,0,1.00,1.00,1.00,2,4,4,17.8,25.981,14,2.000,0.647,4,1.000,1,2.30,0.50,0,0.0954,0.000,0.0000,1612,0.7559,1,1
100000,16.00,16,0,8,0,8,0,6,0,2,0,1.00,4,0.375,2193,0.00,68.28,1.07,207,2,0,0,1.00,1.00,1.00,4,4,2,41.4,6.655,8,2.000,0.679,4,1.000,0,22.07,1.75,0,0.0963,0.000,0.0000,1616,1.0000,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,2181,3.55,93.36,6.75,207,2,1,0,1.00,1.00,1.00,4,4,4,39.9,40.771,16,2.000,0.658,4,1.000,0,16.25,-13.00,0,0.0955,0.000,0.0000,1542,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,2151,0.00,88.36,20.42,207,1,1,0,1.00,1.00,1.00,2,4,4,36.7,43.320,16,2.000,0.658,4,1.000,0,7.62,-5.75,0,0.0955,0.000,0.0000,1520,0.7071,1,1
100000,30.00,16,0,6,0,10,0,6,0,9,0,1.00,0,0.200,2150,0.00,82.32,7.70,207,2,0,0,1.00,1.00,1.00,4,4,4,61.6,57.229,15,2.000,0.669,4,1.000,1,47.19,20.50,0,0.0955,0.000,0.0000,1529,0.7303,1,1
100000,20.00,16,0,7,0,9,0,3,0,7,0,1.00,0,0.150,2141,3.63,90.59,0.93,207,1,0,0,1.00,1.00,1.00,3,4,4,34.2,29.508,10,2.000,0.585,4,1.000,1,22.73,-17.50,0,0.0938,0.000,0.0000,1658,0.8944,1,1
100000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,2136,0.00,94.18,25.15,207,1,1,0,1.00,1.00,1.00,2,4,4,34.8,78.603,16,2.000,0.847,4,1.000,0,62.88,-62.00,0,0.0951,0.000,0.0000,1510,0.7071,1,1
100000,24.00,16,0,4,0,12,0,4,0,8,0,1.00,0,0.167,2127,0.00,72.61,0.44,207,2,1,0,1.00,1.00,1.00,2,4,4,42.3,26.928,12,2.000,0.621,4,1.000,1,59.44,-58.75,0,0.0953,0.000,0.0000,1630,0.8165,1,1
100000,18.00,16,0,5,0,11,0,2,0,7,0,1.00,0,0.111,2112,0.00,68.57,7.44,207,1,0,0,1.00,1.00,1.00,3,4,4,30.0,7.781,9,2.000,0.797,4,1.000,0,25.50,19.00,0,0.0954,0.000,0.0000,1617,0.9428,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,2108,0.00,81.47,2.71,207,0,0,0,1.00,1.00,1.00,4,4,4,20.9,56.012,16,2.000,0.684,4,1.000,0,40.25,-40.25,0,0.0973,0.000,0.0000,1490,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2102,0.07,75.87,6.64,207,1,0,0,1.00,1.00,1.00,4,4,4,30.5,44.489,16,2.000,0.828,4,1.000,0,13.29,2.75,0,0.0949,0.000,0.0000,1486,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2097,1.49,90.88,1.72,207,0,0,0,1.00,1.00,1.00,2,4,4,16.6,70.947,16,2.000,0.827,4,1.000,0,6.01,6.00,0,0.0949,0.000,0.0000,1482,0.7071,1,1
100000,18.00,15,0,6,0,9,0,6,0,3,0,1.00,0,0.333,2092,-0.00,91.25,2.05,207,0,0,0,1.00,1.00,1.00,3,4,4,12.5,35.738,9,2.000,0.356,4,1.000,1,39.25,28.00,0,0.0992,0.000,0.0000,1582,0.9428,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,2089,2.20,61.39,9.43,207,2,0,0,1.00,1.00,1.00,4,4,4,62.9,20.254,16,2.000,0.725,4,1.000,0,41.07,-25.75,0,0.0944,0.000,0.0000,1477,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,2077,0.00,66.42,1.64,207,2,0,0,1.00,1.00,1.00,1,4,4,51.5,18.299,16,2.000,0.669,4,1.000,0,38.44,7.25,0,0.0954,0.000,0.0000,1468,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,2057,0.00,81.03,11.03,207,0,0,0,1.00,1.00,1.00,2,4,4,15.6,43.337,16,2.000,0.828,4,1.000,0,42.13,26.50,0,0.0949,0.000,0.0000,1454,0.7071,1,1
100000,24.00,16,0,8,0,8,0,6,0,6,0,1.00,0,0.250,2044,1.09,69.14,2.85,207,0,0,0,1.00,1.00,1.00,4,4,4,20.2,21.501,12,2.000,0.682,4,1.000,0,28.98,-16.25,0,0.0953,0.000,0.0000,1585,0.8165,1,1
100000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,1989,0.00,89.41,1.39,207,1,1,0,1.00,1.00,1.00,4,4,4,35.3,57.159,15,2.000,0.797,4,1.000,0,24.96,-24.75,0,0.0954,0.000,0.0000,1437,0.7303,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1977,2.54,96.08,13.60,207,1,0,0,1.00,1.00,1.00,4,4,4,24.1,59.526,16,2.000,0.651,4,1.000,0,11.75,-4.75,0,0.0954,0.000,0.0000,1397,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1977,4.61,80.41,0.00,207,1,0,0,1.00,1.00,1.00,4,4,4,31.8,45.360,16,2.000,0.797,4,1.000,0,14.50,11.75,0,0.0954,0.000,0.0000,1397,0.7071,1,1
100000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,1965,0.56,83.11,2.97,207,0,0,0,1.00,1.00,1.00,4,4,4,15.6,35.881,15,2.000,0.827,4,1.000,1,23.54,-9.00,0,0.0949,0.000,0.0000,1398,0.7303,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,1951,0.00,48.14,5.50,207,0,0,0,1.00,1.00,1.00,2,4,4,18.7,7.419,16,2.000,0.725,4,1.000,0,28.16,28.00,0,0.0944,0.000,0.0000,1379,0.7071,1,1
100000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,0,0.133,1948,0.00,81.47,5.71,207,1,0,0,1.00,1.00,1.00,3,4,4,24.6,42.568,15,2.000,0.639,4,1.000,0,5.01,0.25,0,0.0970,0.000,0.0000,1422,0.7303,1,1
100000,30.00,16,0,7,0,9,0,6,0,9,0,1.00,0,0.200,1932,0.00,62.93,22.67,207,0,0,0,1.00,1.00,1.00,4,4,4,18.5,33.952,15,2.000,0.655,4,1.000,1,12.31,6.00,0,0.0960,0.000,0.0000,1372,0.7303,1,1
100000,28.00,16,0,6,0,10,0,5,0,9,0,1.00,0,0.179,1907,0.00,54.73,7.73,207,0,0,0,1.00,1.00,1.00,4,4,4,20.4,20.171,14,2.000,0.764,4,1.000,0,11.43,11.25,0,0.0927,0.000,0.0000,1383,0.7559,1,1
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,1907,0.38,57.30,2.44,207,1,0,0,1.00,1.00,1.00,4,4,4,29.6,22.309,16,2.000,0.732,4,1.000,0,32.34,10.00,0,0.0963,0.000,0.0000,1348,0.7071,1,1
100000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,1898,1.56,89.35,0.03,207,2,0,0,1.00,1.00,1.00,4,4,4,58.5,71.997,16,2.000,0.679,4,1.000,0,33.05,33.00,0,0.0963,0.000,0.0000,1342,0.7071,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,1890,2.13,78.49,0.43,207,0,0,0,1.00,1.00,1.00,4,4,4,7.1,43.350,16,2.000,0.843,4,1.000,0,12.99,-11.25,0,0.0905,0.000,0.0000,1336,0.7071,1,1
100000,18.00,16,0,4,0,12,0,2,0,7,0,1.00,2,0.111,1885,0.00,66.26,11.97,207,0,0,0,1.00,1.00,1.00,2,4,3,22.8,5.610,9,2.000,0.621,4,1.000,0,8.75,0.25,0,0.0953,0.000,0.0000,1368,0.9428,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1875,5.05,71.31,2.33,253,2,0,0,1.00,1.00,1.00,4,4,4,46.8,40.992,16,2.000,0.670,4,1.000,0,11.34,-2.75,0,0.0957,0.000,0.0000,1325,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1872,0.41,92.65,2.31,207,0,0,0,1.00,1.00,1.00,2,4,4,13.4,58.542,16,2.000,0.680,4,1.000,0,24.27,20.50,0,0.0955,0.000,0.0000,1323,0.7071,1,1
100000,30.00,16,0,6,0,10,0,6,0,9,0,1.00,0,0.200,1860,1.98,56.92,4.61,207,0,0,0,1.00,1.00,1.00,2,4,4,11.5,15.928,15,2.000,0.680,4,1.000,1,24.57,17.25,0,0.0955,0.000,0.0000,1319,0.7303,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1860,2.00,94.94,4.25,207,2,0,0,1.00,1.00,1.00,4,4,4,44.5,79.518,16,2.000,0.587,4,1.000,0,20.75,-7.75,0,0.0937,0.000,0.0000,1315,0.7071,1,1
100000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,0,0.133,1819,2.26,69.47,2.37,207,2,1,0,1.00,1.00,1.00,1,4,4,44.0,38.189,15,2.000,0.639,4,1.000,0,44.06,-43.50,0,0.0970,0.000,0.0000,1328,0.7303,1,1
100000,8.00,7,0,3,0,4,0,2,0,2,0,1.00,6,0.250,1817,0.00,57.77,1.08,207,2,0,0,1.00,1.00,1.00,2,2,3,49.3,13.173,4,2.000,0.840,4,1.000,1,27.06,-15.75,0,0.0964,0.000,0.0000,1817,1.0000,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1814,1.02,93.44,15.66,207,1,0,0,1.00,1.00,1.00,4,4,4,29.9,72.326,16,2.000,0.680,4,1.000,0,22.11,-22.00,0,0.0955,0.000,0.0000,1282,0.7071,1,1
100000,22.00,16,0,6,0,10,0,4,0,7,0,1.00,0,0.182,1806,0.00,68.45,1.22,207,0,0,0,1.00,1.00,1.00,3,4,4,14.6,25.139,11,2.000,0.587,4,1.000,0,15.54,-13.75,0,0.0937,0.000,0.0000,1343,0.8528,1,1
100000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,1791,1.79,96.88,0.00,254,1,0,0,1.00,1.00,1.00,4,4,4,31.7,54.801,14,2.000,0.669,4,1.000,0,11.96,11.75,0,0.0682,0.000,0.0000,1353,0.7559,1,1
100000,28.00,16,0,5,0,11,0,5,0,9,0,1.00,0,0.179,1759,-0.00,61.74,4.51,207,0,0,0,1.00,1.00,1.00,4,4,4,21.7,21.826,14,2.000,0.584,4,1.000,0,21.15,-21.00,0,0.0970,0.000,0.0000,1266,0.7559,1,1
100000,30.00,16,0,6,0,10,0,6,0,9,0,1.00,0,0.200,1742,0.91,80.51,4.40,207,1,1,0,1.00,1.00,1.00,4,4,4,24.8,48.510,15,2.000,0.634,4,1.000,0,23.66,-6.50,0,0.0960,0.000,0.0000,1249,0.7303,1,1
100000,6.00,16,0,12,0,4,0,0,0,3,0,1.00,8,0.000,1741,0.00,56.85,0.60,207,1,0,0,1.00,1.00,1.00,1,1,3,26.6,0.095,3,2.000,0.593,4,1.000,0,65.65,39.75,0,0.0919,0.000,0.0000,1383,1.0000,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1719,2.21,49.09,39.84,207,0,0,0,1.00,1.00,1.00,4,4,4,15.9,13.550,16,2.000,0.679,4,1.000,0,8.00,8.00,0,0.0956,0.000,0.0000,1215,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1710,3.23,73.50,3.17,207,1,0,0,1.00,1.00,1.00,2,4,4,28.2,43.755,16,2.000,0.680,4,1.000,0,21.82,-6.75,0,0.0955,0.000,0.0000,1209,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1684,0.00,60.01,0.00,207,1,1,0,1.00,1.00,1.00,4,4,4,33.0,33.773,16,2.000,0.797,4,1.000,0,12.06,12.00,0,0.0954,0.000,0.0000,1190,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1674,1.86,83.90,44.16,207,1,0,0,1.00,1.00,1.00,2,4,4,26.2,54.800,16,2.000,0.674,4,1.000,0,14.76,-11.50,0,0.0955,0.000,0.0000,1183,0.7071,1,1
100000,31.00,16,0,6,1,9,0,6,1,9,0,1.00,0,0.194,1664,0.00,76.53,1.29,207,2,0,0,1.00,1.00,1.00,2,4,4,60.6,46.400,16,2.000,0.725,4,1.000,0,31.50,-0.50,1,0.0945,0.000,0.0000,1195,0.7184,1,1
100000,26.00,16,0,5,0,11,0,5,0,8,0,1.00,0,0.192,1648,3.71,66.75,1.97,207,1,1,0,1.00,1.00,1.00,2,4,4,26.8,33.015,13,2.000,0.797,4,1.000,0,10.85,5.25,0,0.0954,0.000,0.0000,1236,0.7845,1,1
100000,26.00,16,0,7,0,9,0,4,0,9,0,1.00,0,0.154,1642,2.12,61.64,2.03,207,0,0,0,1.00,1.00,1.00,4,4,4,18.0,19.188,13,2.000,0.763,4,1.000,0,10.20,10.00,0,0.0924,0.000,0.0000,1212,0.7845,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1642,0.75,43.52,5.33,207,2,2,0,1.00,1.00,1.00,2,4,4,39.9,16.592,16,2.000,0.680,4,1.000,0,5.59,2.50,0,0.0955,0.000,0.0000,1161,0.7071,1,1
100000,28.00,15,0,4,0,11,0,4,0,10,0,1.00,0,0.143,1636,0.00,92.14,3.64,207,1,1,0,1.00,1.00,1.00,4,4,4,32.9,64.571,14,2.000,0.639,4,1.000,1,5.06,4.75,0,0.0970,0.000,0.0000,1225,0.7559,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1628,0.00,50.66,2.74,207,0,0,0,1.00,1.00,1.00,2,4,4,3.1,19.304,16,2.000,0.827,4,1.000,0,0.79,-0.75,0,0.0949,0.000,0.0000,1151,0.7071,1,1
100000,16.00,15,0,8,0,7,0,2,0,6,0,1.00,4,0.125,1619,0.00,44.30,0.01,207,1,0,0,1.00,1.00,1.00,2,2,4,27.8,0.130,8,2.000,0.778,4,1.000,0,21.97,-14.50,0,0.0935,0.000,0.0000,1554,1.0000,1,1
100000,28.00,14,0,8,0,6,0,8,0,6,0,1.00,0,0.286,1614,0.00,73.61,0.28,207,2,1,0,1.00,1.00,1.00,2,4,4,53.9,55.243,14,2.000,0.869,4,1.000,0,36.93,35.25,0,0.0966,0.000,0.0000,1220,0.7559,1,1
100000,16.00,8,0,4,0,4,0,4,0,4,0,1.00,2,0.250,1613,0.00,53.33,0.22,207,1,1,0,1.00,1.00,1.00,3,3,4,33.2,24.578,8,2.000,0.517,4,1.000,0,11.34,-11.00,0,0.0932,0.000,0.0000,1613,1.0000,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1610,0.00,58.01,9.13,207,0,0,0,1.00,1.00,1.00,4,4,4,21.3,24.820,16,2.000,0.680,4,1.000,0,1.90,-0.75,0,0.0955,0.000,0.0000,1138,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1604,0.00,41.79,58.81,207,0,0,0,1.00,1.00,1.00,4,4,4,23.0,36.467,16,2.000,0.680,4,1.000,0,16.60,-10.00,0,0.0955,0.000,0.0000,1134,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1598,0.34,61.29,0.00,207,1,0,0,1.00,1.00,1.00,4,4,4,29.0,35.386,16,2.000,0.680,4,1.000,0,27.65,26.75,0,0.0955,0.000,0.0000,1129,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1592,0.00,63.67,7.26,207,0,0,0,1.00,1.00,1.00,2,4,4,16.3,17.692,16,2.000,0.588,4,1.000,0,8.25,-8.00,0,0.0989,0.000,0.0000,1125,0.7071,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1590,0.61,79.79,1.91,253,2,0,0,1.00,1.00,1.00,4,4,4,41.3,34.456,16,2.000,0.670,4,1.000,0,38.75,38.75,0,0.0957,0.000,0.0000,1124,0.7071,1,1
100000,26.00,16,0,10,0,6,0,7,0,6,0,1.00,0,0.269,1588,0.44,70.51,11.36,207,2,0,0,1.00,1.00,1.00,3,4,4,40.0,56.933,13,2.000,0.637,4,1.000,0,30.50,-30.00,0,0.0943,0.000,0.0000,1245,0.7845,1,1
100000,2.00,16,0,10,0,6,0,1,0,0,0,1.00,12,0.500,1584,0.00,46.67,0.58,254,1,1,0,1.00,1.00,1.00,1,1,1,24.5,0.416,1,2.000,0.662,4,1.000,0,24.62,5.50,0,0.0680,0.000,0.0000,1246,1.0000,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1576,1.00,73.10,1.81,207,1,0,0,1.00,1.00,1.00,4,4,4,24.8,49.968,16,2.000,0.715,4,1.000,0,11.92,-11.75,0,0.0931,0.000,0.0000,1114,0.7071,1,1
100000,24.00,16,0,8,0,8,0,5,0,7,0,1.00,2,0.208,1572,0.01,56.82,0.36,207,2,1,0,1.00,1.00,1.00,4,4,3,39.2,11.474,12,2.000,0.756,4,1.000,0,9.52,9.25,0,0.0952,0.000,0.0000,1134,0.8165,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1565,2.25,51.30,29.26,207,0,0,0,1.00,1.00,1.00,2,4,4,21.3,34.435,16,2.000,0.680,4,1.000,0,25.10,13.75,0,0.0955,0.000,0.0000,1106,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1557,3.14,64.70,0.54,207,2,0,0,1.00,1.00,1.00,4,4,4,61.2,47.679,16,2.000,0.764,4,1.000,0,47.60,-5.75,0,0.0927,0.000,0.0000,1100,0.7071,1,1
100000,16.00,16,0,7,0,9,0,3,0,5,0,1.00,0,0.188,1550,-0.00,71.77,3.54,207,0,1,0,1.00,1.00,1.00,3,4,4,14.1,11.819,8,2.000,0.601,4,1.000,0,27.94,-20.25,0,0.0940,0.000,0.0000,1212,1.0000,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1537,0.02,46.51,15.14,207,0,0,0,1.00,1.00,1.00,4,4,4,20.3,32.890,16,2.000,0.693,4,1.000,0,17.04,4.25,0,0.0936,0.000,0.0000,1086,0.7071,1,1
100000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,1531,3.41,46.58,0.00,207,2,1,0,1.00,1.00,1.00,4,4,4,55.0,18.968,16,2.000,0.620,4,1.000,0,17.00,0.00,0,0.0937,0.000,0.0000,1082,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1522,0.00,61.91,0.81,207,0,0,0,1.00,1.00,1.00,2,4,4,14.8,24.799,16,2.000,0.588,4,1.000,0,1.77,-1.25,0,0.0989,0.000,0.0000,1076,0.7071,1,1
100000,12.00,16,0,6,0,10,0,1,0,5,0,1.00,4,0.083,1520,0.00,72.08,0.31,207,2,0,0,1.00,1.00,1.00,1,3,3,60.3,7.146,6,2.000,0.764,4,1.000,0,20.90,-2.50,0,0.0927,0.000,0.0000,1271,1.0000,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1514,3.60,64.99,14.84,207,0,0,0,1.00,1.00,1.00,4,4,4,23.1,43.356,16,2.000,0.729,4,1.000,0,9.39,4.00,0,0.0978,0.000,0.0000,1070,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1499,0.00,56.54,0.72,207,0,0,0,1.00,1.00,1.00,4,4,4,15.0,42.284,16,2.000,0.683,4,1.000,0,17.77,17.75,0,0.0954,0.000,0.0000,1059,0.7071,1,1
100000,16.00,16,0,4,0,12,0,1,0,7,0,1.00,4,0.063,1499,0.00,49.06,0.09,207,0,0,0,1.00,1.00,1.00,4,4,2,20.4,16.431,8,2.000,0.597,4,1.000,0,12.20,8.75,0,0.0931,0.000,0.0000,1346,1.0000,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1494,4.00,72.69,10.08,207,0,0,0,1.00,1.00,1.00,1,4,4,7.7,54.799,16,2.000,0.680,4,1.000,0,4.19,1.25,0,0.0955,0.000,0.0000,1056,0.7071,1,1
100000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,1473,0.00,64.68,0.88,207,1,0,0,1.00,1.00,1.00,3,4,4,28.7,25.253,14,2.000,0.621,4,1.000,0,18.34,-3.50,0,0.0953,0.000,0.0000,1105,0.7559,1,1
100000,20.00,16,0,7,0,9,0,4,0,6,0,1.00,0,0.200,1464,2.55,46.97,6.86,207,1,0,0,1.00,1.00,1.00,2,4,4,26.8,20.116,10,2.000,0.685,4,1.000,0,13.61,-1.75,0,0.0953,0.000,0.0000,1116,0.8944,1,1
100000,31.00,16,0,6,1,9,0,6,1,9,0,1.00,0,0.194,1464,0.00,72.46,0.74,207,2,0,0,1.00,1.00,1.00,4,4,4,39.4,53.309,16,2.000,0.725,4,1.000,0,34.09,33.25,1,0.0945,0.000,0.0000,1051,0.7184,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1463,4.27,77.96,0.96,207,0,1,0,1.00,1.00,1.00,4,4,4,20.9,45.352,16,2.000,0.634,4,1.000,0,35.82,-12.00,0,0.0960,0.000,0.0000,1034,0.7071,1,1
100000,24.00,16,0,2,0,14,0,2,0,10,0,1.00,2,0.083,1462,0.73,43.06,0.00,207,2,1,0,1.00,1.00,1.00,4,4,3,38.7,19.179,12,2.000,0.870,4,1.000,0,6.66,-5.50,0,0.0953,0.000,0.0000,1073,0.8165,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1460,0.88,46.41,16.37,207,0,0,0,1.00,1.00,1.00,4,4,4,20.3,14.736,16,2.000,0.726,4,1.000,0,5.40,1.25,0,0.0943,0.000,0.0000,1032,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1459,0.00,51.10,6.44,207,2,1,0,1.00,1.00,1.00,2,4,4,46.5,35.961,16,2.000,0.680,4,1.000,0,8.06,7.00,0,0.0956,0.000,0.0000,1031,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1459,1.64,67.30,11.26,207,0,0,0,1.00,1.00,1.00,2,4,4,19.5,48.146,16,2.000,0.680,4,1.000,0,15.35,-15.00,0,0.0955,0.000,0.0000,1031,0.7071,1,1
100000,22.00,16,0,4,0,12,0,3,0,8,0,1.00,0,0.136,1459,3.25,71.15,0.58,207,1,1,0,1.00,1.00,1.00,4,4,4,23.9,24.958,11,2.000,0.588,4,1.000,0,1.03,0.25,0,0.0926,0.000,0.0000,1085,0.8528,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1456,0.00,33.83,3.97,207,1,0,0,1.00,1.00,1.00,4,4,4,27.9,4.552,16,2.000,0.680,4,1.000,0,32.01,0.75,0,0.0955,0.000,0.0000,1029,0.7071,1,1
100000,18.00,16,0,7,0,9,0,4,0,5,0,1.00,2,0.222,1453,-0.00,55.61,4.48,207,2,0,0,1.00,1.00,1.00,2,3,4,63.1,14.830,9,2.000,0.685,4,1.000,0,40.00,0.00,0,0.0953,0.000,0.0000,1157,0.9428,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1438,0.00,69.18,0.31,207,1,0,0,1.00,1.00,1.00,4,4,4,33.3,39.294,16,2.000,0.673,4,1.000,0,27.32,-2.00,0,0.0954,0.000,0.0000,1016,0.7071,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1429,3.88,48.23,1.80,207,0,0,0,1.00,1.00,1.00,4,4,4,16.3,14.973,16,2.000,0.621,4,1.000,0,13.25,11.25,0,0.0953,0.000,0.0000,1010,0.7071,1,1
100000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,1418,1.41,73.58,0.00,207,2,1,0,1.00,1.00,1.00,4,4,4,55.7,55.415,16,2.000,0.641,4,1.000,0,15.97,-10.25,0,0.0973,0.000,0.0000,1002,0.7071,1,1
100000,6.00,16,0,6,0,10,0,0,0,3,0,1.00,8,0.000,1410,0.45,76.51,4.85,207,0,0,0,1.00,1.00,1.00,2,3,1,15.6,10.647,3,2.000,0.296,4,1.000,0,5.70,-3.50,0,0.0993,0.000,0.0000,1023,1.0000,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,1399,3.86,66.18,43.50,207,0,2,0,1.00,1.00,1.00,2,4,4,13.5,35.953,16,2.000,0.737,4,1.000,0,29.74,13.00,0,0.0941,0.000,0.0000,989,0.7071,1,1
100000,31.00,16,0,6,1,9,0,6,1,9,0,1.00,0,0.194,1395,1.84,56.66,20.10,207,1,1,0,1.00,1.00,1.00,2,4,4,34.6,35.383,16,2.000,0.720,4,1.000,0,29.80,29.75,1,0.0945,0.000,0.0000,1002,0.7184,1,1
100000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,1387,3.85,60.45,8.38,207,1,1,0,1.00,1.00,1.00,2,4,4,35.8,23.371,16,2.000,0.658,4,1.000,0,21.50,0.00,0,0.0955,0.000,0.0000,980,0.7071,1,1
100000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,1382,0.00,36.27,2.96,207,0,0,0,1.00,1.00,1.00,4,4,4,14.2,9.116,16,2.000,0.726,4,1.000,0,7.40,-7.25,0,0.0943,0.000,0.0000,977,0.7071,1,1
100000,8.00,16,0,7,0,9,0,0,0,4,0,1.00,6,0.000,1381,0.00,55.51,0.26,207,0,0,0,1.00,1.00,1.00,2,4,1,13.2,6.187,4,2.000,0.726,4,1.000,0,26.15,-26.00,0,0.0978,0.000,0.0000,1010,1.0000,1,1
100000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,1381,3.02,62.16,13.32,207,0,0,0,1.00,1.00,1.00,4,4,4,13.5,54.541,16,2.000,0.828,4,1.000,0,20.16,-20.00,0,0.0949,0.000,0.0000,976,0.7071,1,1
