step,cause,age,size,mass,n,worn
10000,hunger,200,80,72,3,0
10000,hunger,200,80,76,3,0
10000,hunger,200,80,80,6,1
10000,hunger,200,80,84,3,0
10000,hunger,200,80,88,3,0
10000,hunger,200,80,92,2,0
10000,hunger,200,80,96,1,0
10000,hunger,200,80,104,1,0
10000,hunger,200,80,136,1,0
10000,hunger,200,80,152,1,0
10000,hunger,200,80,156,1,0
10000,hunger,200,100,108,1,0
10000,hunger,200,100,160,1,0
10000,hunger,200,116,60,1,0
10000,hunger,250,0,0,31,0
10000,hunger,250,4,0,13,0
10000,hunger,250,4,4,82,1
10000,hunger,250,4,8,1,0
10000,hunger,250,8,4,35,0
10000,hunger,250,8,8,58,0
10000,hunger,250,8,12,5,0
10000,hunger,250,12,4,4,0
10000,hunger,250,12,8,22,0
10000,hunger,250,12,12,71,1
10000,hunger,250,12,16,12,0
10000,hunger,250,16,12,27,0
10000,hunger,250,16,16,38,0
10000,hunger,250,16,20,11,0
10000,hunger,250,16,24,1,0
10000,hunger,250,16,44,1,0
10000,hunger,250,20,12,1,0
10000,hunger,250,20,16,11,0
10000,hunger,250,20,20,8,0
10000,hunger,250,20,24,3,0
10000,hunger,250,20,28,3,0
10000,hunger,250,24,16,4,0
10000,hunger,250,24,20,7,0
10000,hunger,250,24,24,14,0
10000,hunger,250,24,28,8,0
10000,hunger,250,24,52,2,0
10000,hunger,250,28,16,3,0
10000,hunger,250,28,20,6,0
10000,hunger,250,28,24,2,0
10000,hunger,250,28,28,4,0
10000,hunger,250,28,32,4,0
10000,hunger,250,32,20,4,0
10000,hunger,250,32,24,1,0
10000,hunger,250,32,28,2,0
10000,hunger,250,32,32,12,0
10000,hunger,250,32,36,7,0
10000,hunger,250,32,40,2,0
10000,hunger,250,32,44,4,0
10000,hunger,250,32,64,1,0
10000,hunger,250,36,24,4,0
10000,hunger,250,36,28,11,0
10000,hunger,250,36,32,10,1
10000,hunger,250,36,36,19,0
10000,hunger,250,36,40,36,0
10000,hunger,250,36,44,32,0
10000,hunger,250,36,48,2,0
10000,hunger,250,36,52,1,0
10000,hunger,250,36,60,1,0
10000,hunger,250,40,32,1,0
10000,hunger,250,40,36,2,0
10000,hunger,250,40,40,5,0
10000,hunger,250,40,44,3,0
10000,hunger,250,40,48,2,0
10000,hunger,250,40,52,3,0
10000,hunger,250,40,68,2,0
10000,hunger,250,44,28,2,0
10000,hunger,250,44,32,3,0
10000,hunger,250,44,40,2,1
10000,hunger,250,44,44,2,0
10000,hunger,250,44,48,3,0
10000,hunger,250,44,52,4,0
10000,hunger,250,44,56,1,0
10000,hunger,250,48,28,2,0
10000,hunger,250,48,32,6,0
10000,hunger,250,48,36,6,0
10000,hunger,250,48,40,21,0
10000,hunger,250,48,44,39,0
10000,hunger,250,48,48,116,2
10000,hunger,250,48,52,68,0
10000,hunger,250,48,56,38,0
10000,hunger,250,48,60,19,0
10000,hunger,250,48,64,17,0
10000,hunger,250,48,68,2,0
10000,hunger,250,48,80,1,0
10000,hunger,250,48,84,1,0
10000,hunger,250,52,32,2,0
10000,hunger,250,52,44,3,0
10000,hunger,250,52,48,2,0
10000,hunger,250,52,56,1,0
10000,hunger,250,56,44,2,0
10000,hunger,250,56,48,1,0
10000,hunger,250,56,52,3,0
10000,hunger,250,56,56,2,0
10000,hunger,250,56,64,1,0
10000,hunger,250,56,76,1,0
10000,hunger,250,60,44,1,0
10000,hunger,250,60,52,2,0
10000,hunger,250,60,56,1,0
10000,hunger,250,60,60,2,0
10000,hunger,250,60,68,1,0
10000,hunger,250,60,72,2,0
10000,hunger,250,60,84,1,0
10000,hunger,250,64,36,1,0
10000,hunger,250,64,40,1,0
10000,hunger,250,64,44,3,0
10000,hunger,250,64,48,6,0
10000,hunger,250,64,52,10,1
10000,hunger,250,64,56,33,0
10000,hunger,250,64,60,38,0
10000,hunger,250,64,64,51,2
10000,hunger,250,64,68,58,0
10000,hunger,250,64,72,21,0
10000,hunger,250,64,76,5,1
10000,hunger,250,64,80,1,0
10000,hunger,250,64,84,4,0
10000,hunger,250,64,88,1,0
10000,hunger,250,64,92,1,0
10000,hunger,250,64,96,1,0
10000,hunger,250,64,100,1,0
10000,hunger,250,64,108,1,0
10000,hunger,250,64,160,1,0
10000,hunger,250,68,40,1,0
10000,hunger,250,76,80,1,0
10000,hunger,250,80,48,1,0
10000,hunger,250,80,52,1,0
10000,hunger,250,80,56,2,1
10000,hunger,250,80,60,2,0
10000,hunger,250,80,64,1,0
10000,hunger,250,80,68,9,0
10000,hunger,250,80,72,10,0
10000,hunger,250,80,76,6,0
10000,hunger,250,80,80,8,1
10000,hunger,250,80,84,1,0
10000,hunger,250,80,88,7,0
10000,hunger,250,80,92,2,0
10000,hunger,250,80,96,1,0
10000,hunger,250,80,100,1,0
10000,hunger,250,80,104,1,0
10000,hunger,250,80,136,2,0
10000,hunger,250,80,152,1,0
10000,hunger,250,100,68,1,0
10000,hunger,250,100,104,2,0
10000,hunger,250,100,108,1,0
10000,hunger,250,104,100,1,0
10000,hunger,250,168,68,1,0
10000,hunger,300,0,0,21,0
10000,hunger,300,4,0,9,0
10000,hunger,300,4,4,61,0
10000,hunger,300,4,8,1,0
10000,hunger,300,8,4,16,0
10000,hunger,300,8,8,44,0
10000,hunger,300,8,12,8,0
10000,hunger,300,12,4,3,0
10000,hunger,300,12,8,25,0
10000,hunger,300,12,12,67,0
10000,hunger,300,12,16,7,0
10000,hunger,300,12,24,1,0
10000,hunger,300,12,28,1,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,26,0
10000,hunger,300,16,16,36,1
10000,hunger,300,16,20,10,0
10000,hunger,300,16,24,3,0
10000,hunger,300,20,12,1,0
10000,hunger,300,20,16,30,0
10000,hunger,300,20,20,10,0
10000,hunger,300,20,24,8,0
10000,hunger,300,20,28,3,0
10000,hunger,300,20,36,2,0
10000,hunger,300,24,12,2,0
10000,hunger,300,24,16,5,0
10000,hunger,300,24,20,5,0
10000,hunger,300,24,24,17,1
10000,hunger,300,24,28,5,1
10000,hunger,300,24,32,1,0
10000,hunger,300,24,36,1,0
10000,hunger,300,28,16,6,0
10000,hunger,300,28,20,5,0
10000,hunger,300,28,24,3,0
10000,hunger,300,28,28,4,0
10000,hunger,300,28,32,7,0
10000,hunger,300,28,36,1,0
10000,hunger,300,28,40,1,0
10000,hunger,300,28,44,2,0
10000,hunger,300,32,16,1,0
10000,hunger,300,32,20,5,0
10000,hunger,300,32,24,11,0
10000,hunger,300,32,28,2,0
10000,hunger,300,32,32,14,0
10000,hunger,300,32,36,14,0
10000,hunger,300,32,40,1,0
10000,hunger,300,32,44,1,0
10000,hunger,300,32,48,3,0
10000,hunger,300,36,24,3,0
10000,hunger,300,36,28,16,0
10000,hunger,300,36,32,15,0
10000,hunger,300,36,36,19,0
10000,hunger,300,36,40,24,0
10000,hunger,300,36,44,33,2
10000,hunger,300,36,48,4,0
10000,hunger,300,36,52,1,0
10000,hunger,300,36,56,1,0
10000,hunger,300,36,60,2,0
10000,hunger,300,36,84,1,0
10000,hunger,300,36,88,1,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,32,2,0
10000,hunger,300,40,36,4,0
10000,hunger,300,40,40,4,0
10000,hunger,300,40,44,1,0
10000,hunger,300,40,48,1,0
10000,hunger,300,40,52,3,0
10000,hunger,300,40,60,1,0
10000,hunger,300,40,68,2,0
10000,hunger,300,44,24,2,0
10000,hunger,300,44,40,2,0
10000,hunger,300,44,44,4,0
10000,hunger,300,44,48,4,0
10000,hunger,300,44,56,1,0
10000,hunger,300,44,96,1,0
10000,hunger,300,48,28,2,0
10000,hunger,300,48,32,11,0
10000,hunger,300,48,36,21,0
10000,hunger,300,48,40,18,0
10000,hunger,300,48,44,42,1
10000,hunger,300,48,48,101,1
10000,hunger,300,48,52,64,0
10000,hunger,300,48,56,41,0
10000,hunger,300,48,60,24,1
10000,hunger,300,48,64,15,0
10000,hunger,300,48,72,1,0
10000,hunger,300,48,76,2,0
10000,hunger,300,48,84,1,0
10000,hunger,300,52,28,1,0
10000,hunger,300,52,36,1,0
10000,hunger,300,52,40,1,1
10000,hunger,300,52,48,1,0
10000,hunger,300,56,36,1,0
10000,hunger,300,56,40,1,0
10000,hunger,300,56,44,2,0
10000,hunger,300,56,48,3,0
10000,hunger,300,56,52,3,0
10000,hunger,300,56,56,1,0
10000,hunger,300,56,64,1,0
10000,hunger,300,60,40,1,0
10000,hunger,300,60,48,2,0
10000,hunger,300,60,52,1,0
10000,hunger,300,60,56,4,0
10000,hunger,300,60,60,4,0
10000,hunger,300,60,64,1,0
10000,hunger,300,60,68,4,0
10000,hunger,300,60,72,1,0
10000,hunger,300,60,88,1,0
10000,hunger,300,64,32,1,0
10000,hunger,300,64,36,3,0
10000,hunger,300,64,40,1,0
10000,hunger,300,64,48,12,0
10000,hunger,300,64,52,11,0
10000,hunger,300,64,56,32,0
10000,hunger,300,64,60,50,1
10000,hunger,300,64,64,64,1
10000,hunger,300,64,68,55,0
10000,hunger,300,64,72,19,0
10000,hunger,300,64,76,2,0
10000,hunger,300,64,80,2,0
10000,hunger,300,64,84,1,0
10000,hunger,300,64,92,2,0
10000,hunger,300,64,96,1,0
10000,hunger,300,64,100,1,0
10000,hunger,300,64,108,1,0
10000,hunger,300,64,136,1,0
10000,hunger,300,68,40,1,0
10000,hunger,300,80,52,2,0
10000,hunger,300,80,56,2,1
10000,hunger,300,80,60,5,0
10000,hunger,300,80,64,2,0
10000,hunger,300,80,68,7,0
10000,hunger,300,80,72,8,0
10000,hunger,300,80,76,6,0
10000,hunger,300,80,80,10,0
10000,hunger,300,80,84,7,0
10000,hunger,300,80,88,5,1
10000,hunger,300,80,96,2,1
10000,hunger,300,80,100,3,0
10000,hunger,300,80,104,1,0
10000,hunger,300,80,128,1,0
10000,hunger,300,92,60,1,0
10000,hunger,300,100,104,1,0
10000,hunger,300,120,88,1,0
10000,hunger,350,0,0,11,0
10000,hunger,350,4,0,4,0
10000,hunger,350,4,4,32,0
10000,hunger,350,8,4,13,0
10000,hunger,350,8,8,28,0
10000,hunger,350,8,12,1,0
10000,hunger,350,12,4,3,0
10000,hunger,350,12,8,12,0
10000,hunger,350,12,12,32,0
10000,hunger,350,12,16,12,0
10000,hunger,350,12,20,1,0
10000,hunger,350,16,12,27,0
10000,hunger,350,16,16,31,0
10000,hunger,350,16,20,9,0
10000,hunger,350,16,24,2,0
10000,hunger,350,20,12,1,0
10000,hunger,350,20,16,14,0
10000,hunger,350,20,20,18,0
10000,hunger,350,20,24,6,0
10000,hunger,350,20,28,10,0
10000,hunger,350,20,36,3,0
10000,hunger,350,24,16,5,0
10000,hunger,350,24,20,9,0
10000,hunger,350,24,24,24,0
10000,hunger,350,24,28,9,0
10000,hunger,350,24,40,1,0
10000,hunger,350,28,16,3,0
10000,hunger,350,28,20,9,0
10000,hunger,350,28,24,6,0
10000,hunger,350,28,28,8,0
10000,hunger,350,28,32,8,0
10000,hunger,350,32,20,1,0
10000,hunger,350,32,24,10,0
10000,hunger,350,32,28,11,1
10000,hunger,350,32,32,14,0
10000,hunger,350,32,36,5,0
10000,hunger,350,32,40,4,0
10000,hunger,350,32,44,4,0
10000,hunger,350,32,48,3,0
10000,hunger,350,32,56,1,0
10000,hunger,350,36,20,1,0
10000,hunger,350,36,24,4,0
10000,hunger,350,36,28,24,0
10000,hunger,350,36,32,15,0
10000,hunger,350,36,36,16,1
10000,hunger,350,36,40,25,1
10000,hunger,350,36,44,35,0
10000,hunger,350,36,48,4,0
10000,hunger,350,36,56,2,0
10000,hunger,350,36,60,2,0
10000,hunger,350,40,24,2,1
10000,hunger,350,40,28,1,0
10000,hunger,350,40,36,2,0
10000,hunger,350,40,40,6,0
10000,hunger,350,40,44,1,0
10000,hunger,350,40,52,2,0
10000,hunger,350,44,28,1,0
10000,hunger,350,44,32,5,0
10000,hunger,350,44,36,3,0
10000,hunger,350,44,40,1,0
10000,hunger,350,44,44,3,0
10000,hunger,350,44,48,3,0
10000,hunger,350,44,52,3,0
10000,hunger,350,44,56,1,0
10000,hunger,350,48,24,1,0
10000,hunger,350,48,28,4,0
10000,hunger,350,48,32,10,0
10000,hunger,350,48,36,9,0
10000,hunger,350,48,40,14,0
10000,hunger,350,48,44,45,0
10000,hunger,350,48,48,94,2
10000,hunger,350,48,52,57,2
10000,hunger,350,48,56,30,0
10000,hunger,350,48,60,14,1
10000,hunger,350,48,64,10,0
10000,hunger,350,48,68,3,0
10000,hunger,350,48,72,3,0
10000,hunger,350,48,76,1,0
10000,hunger,350,52,44,2,1
10000,hunger,350,52,48,1,0
10000,hunger,350,52,52,1,0
10000,hunger,350,52,56,1,0
10000,hunger,350,52,60,1,0
10000,hunger,350,56,40,1,0
10000,hunger,350,56,48,1,0
10000,hunger,350,56,52,5,0
10000,hunger,350,60,44,1,0
10000,hunger,350,60,48,1,0
10000,hunger,350,60,56,5,0
10000,hunger,350,60,60,8,0
10000,hunger,350,60,68,2,0
10000,hunger,350,60,72,1,0
10000,hunger,350,60,76,1,0
10000,hunger,350,64,32,3,0
10000,hunger,350,64,36,1,0
10000,hunger,350,64,40,3,0
10000,hunger,350,64,44,3,1
10000,hunger,350,64,48,10,0
10000,hunger,350,64,52,14,0
10000,hunger,350,64,56,37,1
10000,hunger,350,64,60,38,0
10000,hunger,350,64,64,53,0
10000,hunger,350,64,68,57,1
10000,hunger,350,64,72,20,0
10000,hunger,350,64,76,1,0
10000,hunger,350,64,80,4,0
10000,hunger,350,64,84,3,0
10000,hunger,350,64,96,1,0
10000,hunger,350,64,112,1,0
10000,hunger,350,72,48,1,0
10000,hunger,350,72,56,1,0
10000,hunger,350,72,64,1,0
10000,hunger,350,80,40,1,0
10000,hunger,350,80,44,2,0
10000,hunger,350,80,52,3,0
10000,hunger,350,80,64,4,0
10000,hunger,350,80,68,6,0
10000,hunger,350,80,72,7,1
10000,hunger,350,80,76,8,0
10000,hunger,350,80,80,10,0
10000,hunger,350,80,84,5,1
10000,hunger,350,80,88,2,0
10000,hunger,350,80,92,2,0
10000,hunger,350,80,104,1,0
10000,hunger,350,80,116,1,0
10000,hunger,350,80,132,1,0
10000,hunger,350,100,64,1,0
10000,hunger,350,100,72,2,1
10000,hunger,350,100,84,2,0
10000,hunger,350,100,104,1,0
10000,hunger,350,100,108,1,0
10000,hunger,350,100,116,1,0
10000,hunger,350,100,148,1,0
10000,hunger,350,120,84,1,0
10000,hunger,400,0,0,5,0
10000,hunger,400,4,0,2,0
10000,hunger,400,4,4,16,0
10000,hunger,400,8,4,5,0
10000,hunger,400,8,8,6,0
10000,hunger,400,12,4,3,1
10000,hunger,400,12,8,11,0
10000,hunger,400,12,12,23,0
10000,hunger,400,12,16,7,0
10000,hunger,400,16,8,3,0
10000,hunger,400,16,12,10,0
10000,hunger,400,16,16,26,1
10000,hunger,400,16,20,4,0
10000,hunger,400,16,24,2,0
10000,hunger,400,20,16,19,0
10000,hunger,400,20,20,13,0
10000,hunger,400,20,24,6,0
10000,hunger,400,20,28,10,0
10000,hunger,400,20,36,5,0
10000,hunger,400,24,16,5,0
10000,hunger,400,24,20,7,0
10000,hunger,400,24,24,12,0
10000,hunger,400,24,28,5,0
10000,hunger,400,24,32,1,0
10000,hunger,400,24,36,1,0
10000,hunger,400,24,52,1,0
10000,hunger,400,28,16,4,1
10000,hunger,400,28,20,4,0
10000,hunger,400,28,24,6,0
10000,hunger,400,28,28,8,0
10000,hunger,400,28,32,2,0
10000,hunger,400,28,36,1,0
10000,hunger,400,28,44,1,0
10000,hunger,400,32,20,2,1
10000,hunger,400,32,24,4,0
10000,hunger,400,32,28,7,0
10000,hunger,400,32,32,14,1
10000,hunger,400,32,36,3,0
10000,hunger,400,32,40,1,0
10000,hunger,400,32,44,1,0
10000,hunger,400,32,48,3,0
10000,hunger,400,32,56,1,1
10000,hunger,400,36,20,1,0
10000,hunger,400,36,24,5,0
10000,hunger,400,36,28,15,0
10000,hunger,400,36,32,18,0
10000,hunger,400,36,36,22,0
10000,hunger,400,36,40,25,1
10000,hunger,400,36,44,23,1
10000,hunger,400,36,48,8,1
10000,hunger,400,36,52,1,0
10000,hunger,400,36,56,3,0
10000,hunger,400,36,60,4,0
10000,hunger,400,40,24,1,0
10000,hunger,400,40,28,3,0
10000,hunger,400,40,32,7,0
10000,hunger,400,40,36,5,0
10000,hunger,400,40,40,6,0
10000,hunger,400,40,44,4,0
10000,hunger,400,40,48,2,0
10000,hunger,400,40,52,1,0
10000,hunger,400,44,28,1,1
10000,hunger,400,44,32,3,0
10000,hunger,400,44,36,5,0
10000,hunger,400,44,40,1,0
10000,hunger,400,44,44,1,0
10000,hunger,400,44,48,1,0
10000,hunger,400,44,52,2,0
10000,hunger,400,48,24,1,0
10000,hunger,400,48,28,2,0
10000,hunger,400,48,32,7,0
10000,hunger,400,48,36,11,0
10000,hunger,400,48,40,26,0
10000,hunger,400,48,44,35,2
10000,hunger,400,48,48,75,2
10000,hunger,400,48,52,53,1
10000,hunger,400,48,56,29,1
10000,hunger,400,48,60,22,2
10000,hunger,400,48,64,18,0
10000,hunger,400,48,68,3,0
10000,hunger,400,48,72,4,0
10000,hunger,400,48,80,1,0
10000,hunger,400,52,44,1,0
10000,hunger,400,52,48,2,0
10000,hunger,400,52,52,2,0
10000,hunger,400,52,56,1,0
10000,hunger,400,52,64,1,1
10000,hunger,400,52,104,1,0
10000,hunger,400,56,48,3,0
10000,hunger,400,56,52,7,1
10000,hunger,400,56,56,1,0
10000,hunger,400,56,64,1,0
10000,hunger,400,60,40,3,0
10000,hunger,400,60,52,3,0
10000,hunger,400,60,56,1,0
10000,hunger,400,60,60,3,0
10000,hunger,400,60,68,1,0
10000,hunger,400,64,40,2,1
10000,hunger,400,64,44,5,0
10000,hunger,400,64,48,7,0
10000,hunger,400,64,52,14,0
10000,hunger,400,64,56,23,0
10000,hunger,400,64,60,45,0
10000,hunger,400,64,64,44,2
10000,hunger,400,64,68,44,1
10000,hunger,400,64,72,10,0
10000,hunger,400,64,76,5,0
10000,hunger,400,64,80,7,0
10000,hunger,400,64,84,1,0
10000,hunger,400,64,92,2,0
10000,hunger,400,64,96,2,0
10000,hunger,400,72,52,3,0
10000,hunger,400,76,68,1,0
10000,hunger,400,76,76,1,0
10000,hunger,400,80,40,1,0
10000,hunger,400,80,44,1,1
10000,hunger,400,80,48,2,0
10000,hunger,400,80,52,1,0
10000,hunger,400,80,56,1,0
10000,hunger,400,80,60,1,0
10000,hunger,400,80,64,5,0
10000,hunger,400,80,68,5,0
10000,hunger,400,80,72,5,0
10000,hunger,400,80,76,20,0
10000,hunger,400,80,80,8,0
10000,hunger,400,80,84,5,0
10000,hunger,400,80,88,3,0
10000,hunger,400,80,92,3,0
10000,hunger,400,80,96,2,0
10000,hunger,400,80,104,1,0
10000,hunger,400,80,112,1,0
10000,hunger,400,100,68,3,0
10000,hunger,400,100,72,1,0
10000,hunger,400,100,76,1,0
10000,hunger,400,100,108,1,0
10000,hunger,400,120,80,1,0
10000,hunger,400,120,84,1,0
10000,hunger,450,0,0,5,0
10000,hunger,450,4,0,3,0
10000,hunger,450,4,4,7,0
10000,hunger,450,8,4,3,0
10000,hunger,450,8,8,8,0
10000,hunger,450,8,12,1,0
10000,hunger,450,12,4,1,0
10000,hunger,450,12,8,4,0
10000,hunger,450,12,12,8,0
10000,hunger,450,12,16,6,0
10000,hunger,450,16,12,6,0
10000,hunger,450,16,16,15,0
10000,hunger,450,16,20,4,0
10000,hunger,450,16,24,1,0
10000,hunger,450,20,12,1,0
10000,hunger,450,20,16,9,0
10000,hunger,450,20,20,9,1
10000,hunger,450,20,24,2,0
10000,hunger,450,20,28,4,0
10000,hunger,450,20,32,1,0
10000,hunger,450,20,36,1,0
10000,hunger,450,24,16,3,0
10000,hunger,450,24,20,7,0
10000,hunger,450,24,24,12,1
10000,hunger,450,24,28,10,2
10000,hunger,450,24,36,1,0
10000,hunger,450,24,48,1,0
10000,hunger,450,28,20,4,0
10000,hunger,450,28,24,6,0
10000,hunger,450,28,28,9,2
10000,hunger,450,28,32,8,0
10000,hunger,450,28,36,1,0
10000,hunger,450,28,44,1,0
10000,hunger,450,32,20,1,0
10000,hunger,450,32,24,3,0
10000,hunger,450,32,28,7,0
10000,hunger,450,32,32,12,0
10000,hunger,450,32,36,2,0
10000,hunger,450,32,40,5,0
10000,hunger,450,32,44,1,0
10000,hunger,450,32,48,2,0
10000,hunger,450,32,52,1,0
10000,hunger,450,36,24,1,0
10000,hunger,450,36,28,13,0
10000,hunger,450,36,32,10,0
10000,hunger,450,36,36,20,0
10000,hunger,450,36,40,15,0
10000,hunger,450,36,44,26,0
10000,hunger,450,36,48,3,1
10000,hunger,450,36,52,2,0
10000,hunger,450,36,56,3,0
10000,hunger,450,36,60,1,0
10000,hunger,450,40,28,1,0
10000,hunger,450,40,32,3,0
10000,hunger,450,40,36,3,0
10000,hunger,450,40,40,9,0
10000,hunger,450,40,44,1,0
10000,hunger,450,40,48,5,0
10000,hunger,450,40,52,1,0
10000,hunger,450,40,60,1,0
10000,hunger,450,40,88,1,0
10000,hunger,450,44,32,2,0
10000,hunger,450,44,36,2,0
10000,hunger,450,44,40,4,0
10000,hunger,450,44,44,1,0
10000,hunger,450,44,48,2,0
10000,hunger,450,44,52,3,0
10000,hunger,450,44,68,1,0
10000,hunger,450,44,80,1,0
10000,hunger,450,48,28,2,0
10000,hunger,450,48,32,6,0
10000,hunger,450,48,36,7,0
10000,hunger,450,48,40,17,1
10000,hunger,450,48,44,26,0
10000,hunger,450,48,48,66,2
10000,hunger,450,48,52,41,0
10000,hunger,450,48,56,21,0
10000,hunger,450,48,60,27,0
10000,hunger,450,48,64,12,0
10000,hunger,450,48,72,1,0
10000,hunger,450,48,84,1,0
10000,hunger,450,48,88,1,0
10000,hunger,450,48,92,1,0
10000,hunger,450,52,36,1,0
10000,hunger,450,52,44,2,1
10000,hunger,450,52,48,1,0
10000,hunger,450,52,52,2,0
10000,hunger,450,52,56,2,0
10000,hunger,450,56,52,5,0
10000,hunger,450,56,64,2,0
10000,hunger,450,56,68,2,1
10000,hunger,450,56,72,1,0
10000,hunger,450,60,32,1,0
10000,hunger,450,60,40,1,0
10000,hunger,450,60,52,1,0
10000,hunger,450,60,56,4,1
10000,hunger,450,60,60,4,0
10000,hunger,450,60,64,1,0
10000,hunger,450,60,72,1,0
10000,hunger,450,64,32,1,0
10000,hunger,450,64,36,1,0
10000,hunger,450,64,44,4,0
10000,hunger,450,64,48,9,2
10000,hunger,450,64,52,22,2
10000,hunger,450,64,56,21,1
10000,hunger,450,64,60,37,3
10000,hunger,450,64,64,43,2
10000,hunger,450,64,68,52,4
10000,hunger,450,64,72,16,0
10000,hunger,450,64,76,2,0
10000,hunger,450,64,80,4,0
10000,hunger,450,64,84,4,0
10000,hunger,450,64,88,1,0
10000,hunger,450,64,128,1,0
10000,hunger,450,68,64,2,0
10000,hunger,450,68,68,1,0
10000,hunger,450,72,52,1,0
10000,hunger,450,76,68,1,0
10000,hunger,450,76,72,1,0
10000,hunger,450,80,48,3,0
10000,hunger,450,80,60,2,0
10000,hunger,450,80,64,2,0
10000,hunger,450,80,68,1,0
10000,hunger,450,80,72,3,0
10000,hunger,450,80,76,13,0
10000,hunger,450,80,80,9,3
10000,hunger,450,80,84,6,0
10000,hunger,450,80,88,6,2
10000,hunger,450,80,96,2,0
10000,hunger,450,80,112,1,0
10000,hunger,450,96,68,1,0
10000,hunger,450,96,88,1,0
10000,hunger,450,96,104,1,0
10000,hunger,450,100,68,1,0
10000,hunger,450,100,100,1,0
10000,hunger,450,100,108,2,1
10000,hunger,500,0,0,13,0
10000,hunger,500,0,4,1,0
10000,hunger,500,4,4,9,0
10000,hunger,500,8,4,3,0
10000,hunger,500,8,8,3,0
10000,hunger,500,8,12,1,0
10000,hunger,500,12,4,2,0
10000,hunger,500,12,8,4,0
10000,hunger,500,12,12,7,0
10000,hunger,500,12,16,5,0
10000,hunger,500,12,20,1,0
10000,hunger,500,12,24,1,0
10000,hunger,500,16,12,3,0
10000,hunger,500,16,16,11,0
10000,hunger,500,16,20,3,0
10000,hunger,500,20,8,1,0
10000,hunger,500,20,16,8,0
10000,hunger,500,20,20,5,0
10000,hunger,500,20,28,2,0
10000,hunger,500,20,36,3,0
10000,hunger,500,24,16,2,0
10000,hunger,500,24,20,2,0
10000,hunger,500,24,24,12,1
10000,hunger,500,24,28,5,0
10000,hunger,500,24,32,3,0
10000,hunger,500,28,16,2,0
10000,hunger,500,28,24,3,0
10000,hunger,500,28,28,6,0
10000,hunger,500,28,32,3,0
10000,hunger,500,28,40,1,0
10000,hunger,500,28,44,2,0
10000,hunger,500,32,24,3,0
10000,hunger,500,32,28,2,0
10000,hunger,500,32,32,5,0
10000,hunger,500,32,36,5,0
10000,hunger,500,32,40,3,0
10000,hunger,500,32,44,4,0
10000,hunger,500,32,48,2,0
10000,hunger,500,32,56,1,0
10000,hunger,500,36,28,9,0
10000,hunger,500,36,32,7,1
10000,hunger,500,36,36,7,0
10000,hunger,500,36,40,9,0
10000,hunger,500,36,44,16,0
10000,hunger,500,36,48,1,0
10000,hunger,500,36,56,1,0
10000,hunger,500,36,60,2,0
10000,hunger,500,36,64,1,0
10000,hunger,500,36,72,1,0
10000,hunger,500,40,32,3,0
10000,hunger,500,40,36,3,0
10000,hunger,500,40,40,6,0
10000,hunger,500,40,44,1,0
10000,hunger,500,40,52,1,1
10000,hunger,500,40,64,1,0
10000,hunger,500,40,76,1,0
10000,hunger,500,44,28,3,0
10000,hunger,500,44,32,3,0
10000,hunger,500,44,36,6,0
10000,hunger,500,44,40,5,0
10000,hunger,500,44,44,4,0
10000,hunger,500,44,48,7,0
10000,hunger,500,44,56,1,0
10000,hunger,500,48,28,1,0
10000,hunger,500,48,32,4,0
10000,hunger,500,48,36,6,1
10000,hunger,500,48,40,10,0
10000,hunger,500,48,44,34,0
10000,hunger,500,48,48,57,5
10000,hunger,500,48,52,34,0
10000,hunger,500,48,56,20,1
10000,hunger,500,48,60,20,0
10000,hunger,500,48,64,16,0
10000,hunger,500,48,68,1,0
10000,hunger,500,48,72,1,0
10000,hunger,500,48,76,1,0
10000,hunger,500,48,80,1,0
10000,hunger,500,48,84,1,0
10000,hunger,500,52,40,1,0
10000,hunger,500,52,44,1,0
10000,hunger,500,52,48,1,0
10000,hunger,500,52,52,1,0
10000,hunger,500,52,56,1,0
10000,hunger,500,52,64,2,0
10000,hunger,500,52,84,1,0
10000,hunger,500,56,52,6,0
10000,hunger,500,56,64,5,0
10000,hunger,500,60,52,2,0
10000,hunger,500,60,56,2,0
10000,hunger,500,60,60,4,0
10000,hunger,500,64,40,4,0
10000,hunger,500,64,44,6,0
10000,hunger,500,64,48,6,0
10000,hunger,500,64,52,18,0
10000,hunger,500,64,56,15,1
10000,hunger,500,64,60,34,1
10000,hunger,500,64,64,36,0
10000,hunger,500,64,68,43,0
10000,hunger,500,64,72,6,0
10000,hunger,500,64,76,9,0
10000,hunger,500,64,80,4,0
10000,hunger,500,64,88,1,0
10000,hunger,500,64,92,1,0
10000,hunger,500,64,96,1,0
10000,hunger,500,64,100,1,0
10000,hunger,500,68,60,1,0
10000,hunger,500,68,76,1,0
10000,hunger,500,68,84,1,0
10000,hunger,500,72,52,1,0
10000,hunger,500,72,56,1,0
10000,hunger,500,76,60,1,1
10000,hunger,500,76,68,3,0
10000,hunger,500,76,72,1,0
10000,hunger,500,80,52,3,0
10000,hunger,500,80,56,3,0
10000,hunger,500,80,60,3,0
10000,hunger,500,80,64,4,0
10000,hunger,500,80,68,7,0
10000,hunger,500,80,72,4,0
10000,hunger,500,80,76,3,0
10000,hunger,500,80,80,8,0
