step,cause,age,size,mass,n,worn
10000,hunger,200,40,32,5,0
10000,hunger,200,40,36,5,0
10000,hunger,200,40,40,16,0
10000,hunger,200,40,44,10,0
10000,hunger,200,40,48,1,0
10000,hunger,200,40,56,4,0
10000,hunger,200,40,60,2,0
10000,hunger,200,40,88,1,0
10000,hunger,200,44,24,1,0
10000,hunger,200,44,28,2,0
10000,hunger,200,44,32,1,0
10000,hunger,200,44,36,4,0
10000,hunger,200,44,40,3,0
10000,hunger,200,44,44,8,0
10000,hunger,200,44,48,2,0
10000,hunger,200,44,52,3,0
10000,hunger,200,44,60,2,0
10000,hunger,200,44,64,1,0
10000,hunger,200,44,68,2,0
10000,hunger,200,44,72,1,0
10000,hunger,200,44,84,1,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,20,1,0
10000,hunger,200,48,28,9,0
10000,hunger,200,48,32,3,0
10000,hunger,200,48,36,68,0
10000,hunger,200,48,40,137,0
10000,hunger,200,48,44,104,0
10000,hunger,200,48,48,71,1
10000,hunger,200,48,52,75,0
10000,hunger,200,48,56,50,1
10000,hunger,200,48,60,65,2
10000,hunger,200,48,64,39,0
10000,hunger,200,48,68,36,0
10000,hunger,200,48,72,20,1
10000,hunger,200,48,76,5,0
10000,hunger,200,48,80,3,0
10000,hunger,200,48,84,1,0
10000,hunger,200,48,96,1,0
10000,hunger,200,48,100,2,0
10000,hunger,200,48,104,1,0
10000,hunger,200,48,108,1,0
10000,hunger,200,48,112,4,0
10000,hunger,200,48,120,1,0
10000,hunger,200,48,124,1,0
10000,hunger,200,48,128,2,0
10000,hunger,200,48,132,1,0
10000,hunger,200,48,136,1,0
10000,hunger,200,52,44,1,0
10000,hunger,200,52,48,2,0
10000,hunger,200,52,52,1,0
10000,hunger,200,56,32,1,0
10000,hunger,200,56,48,2,0
10000,hunger,200,56,56,4,0
10000,hunger,200,56,60,5,0
10000,hunger,200,56,96,1,0
10000,hunger,200,56,108,1,0
10000,hunger,200,56,132,1,0
10000,hunger,200,60,36,1,0
10000,hunger,200,60,52,1,0
10000,hunger,200,60,56,1,0
10000,hunger,200,60,60,4,0
10000,hunger,200,60,64,2,0
10000,hunger,200,60,68,3,0
10000,hunger,200,60,76,1,0
10000,hunger,200,60,80,1,0
10000,hunger,200,64,28,1,0
10000,hunger,200,64,40,3,0
10000,hunger,200,64,44,7,0
10000,hunger,200,64,48,9,0
10000,hunger,200,64,52,11,0
10000,hunger,200,64,56,23,0
10000,hunger,200,64,60,13,0
10000,hunger,200,64,64,4,0
10000,hunger,200,64,68,15,0
10000,hunger,200,64,72,5,0
10000,hunger,200,64,76,9,0
10000,hunger,200,64,80,3,0
10000,hunger,200,64,88,4,0
10000,hunger,200,64,96,1,0
10000,hunger,200,64,128,1,0
10000,hunger,200,64,168,1,0
10000,hunger,200,64,180,1,0
10000,hunger,200,72,68,1,0
10000,hunger,200,72,80,1,0
10000,hunger,200,76,56,1,0
10000,hunger,200,76,100,1,0
10000,hunger,200,80,52,1,0
10000,hunger,200,80,56,1,0
10000,hunger,200,80,64,3,0
10000,hunger,200,80,68,3,0
10000,hunger,200,80,112,1,0
10000,hunger,200,80,248,1,0
10000,hunger,200,100,72,4,0
10000,hunger,200,100,84,1,0
10000,hunger,200,100,92,3,0
10000,hunger,200,100,96,1,0
10000,hunger,200,100,120,1,0
10000,hunger,200,120,308,1,0
10000,hunger,200,136,248,1,0
10000,hunger,250,0,0,33,0
10000,hunger,250,4,0,7,0
10000,hunger,250,4,4,75,0
10000,hunger,250,4,8,14,0
10000,hunger,250,8,4,27,1
10000,hunger,250,8,8,118,2
10000,hunger,250,8,12,7,0
10000,hunger,250,8,16,1,0
10000,hunger,250,12,8,33,0
10000,hunger,250,12,12,50,0
10000,hunger,250,12,16,9,0
10000,hunger,250,12,24,1,0
10000,hunger,250,12,36,1,0
10000,hunger,250,16,12,25,0
10000,hunger,250,16,16,43,0
10000,hunger,250,16,20,6,0
10000,hunger,250,16,24,1,0
10000,hunger,250,16,28,1,0
10000,hunger,250,16,40,1,0
10000,hunger,250,16,44,1,0
10000,hunger,250,16,52,1,0
10000,hunger,250,20,8,1,0
10000,hunger,250,20,12,4,0
10000,hunger,250,20,16,19,1
10000,hunger,250,20,20,19,1
10000,hunger,250,20,24,10,0
10000,hunger,250,20,28,8,0
10000,hunger,250,20,32,1,0
10000,hunger,250,24,16,4,0
10000,hunger,250,24,20,9,0
10000,hunger,250,24,24,8,1
10000,hunger,250,24,28,19,0
10000,hunger,250,24,32,7,0
10000,hunger,250,24,36,14,0
10000,hunger,250,24,40,21,0
10000,hunger,250,24,44,1,0
10000,hunger,250,28,16,2,0
10000,hunger,250,28,20,1,0
10000,hunger,250,28,24,13,0
10000,hunger,250,28,28,4,0
10000,hunger,250,28,32,8,0
10000,hunger,250,28,36,5,0
10000,hunger,250,28,40,2,0
10000,hunger,250,28,44,2,0
10000,hunger,250,28,48,1,0
10000,hunger,250,28,52,1,0
10000,hunger,250,28,56,1,0
10000,hunger,250,32,16,2,0
10000,hunger,250,32,20,1,0
10000,hunger,250,32,24,4,0
10000,hunger,250,32,28,2,0
10000,hunger,250,32,32,15,0
10000,hunger,250,32,36,5,0
10000,hunger,250,32,40,11,0
10000,hunger,250,32,44,3,0
10000,hunger,250,32,48,5,0
10000,hunger,250,32,52,1,0
10000,hunger,250,32,64,1,0
10000,hunger,250,36,20,2,0
10000,hunger,250,36,24,13,0
10000,hunger,250,36,28,13,0
10000,hunger,250,36,32,28,0
10000,hunger,250,36,36,75,0
10000,hunger,250,36,40,43,0
10000,hunger,250,36,44,39,0
10000,hunger,250,36,48,71,0
10000,hunger,250,36,52,63,1
10000,hunger,250,36,56,45,0
10000,hunger,250,36,60,4,0
10000,hunger,250,36,80,1,0
10000,hunger,250,40,32,1,0
10000,hunger,250,40,36,5,0
10000,hunger,250,40,40,11,0
10000,hunger,250,40,44,9,0
10000,hunger,250,40,48,1,0
10000,hunger,250,40,52,1,0
10000,hunger,250,40,56,1,0
10000,hunger,250,44,32,4,0
10000,hunger,250,44,36,1,1
10000,hunger,250,44,40,2,0
10000,hunger,250,44,44,4,1
10000,hunger,250,44,48,7,0
10000,hunger,250,44,52,5,0
10000,hunger,250,44,56,1,0
10000,hunger,250,44,60,1,0
10000,hunger,250,44,64,1,0
10000,hunger,250,44,68,1,0
10000,hunger,250,44,76,1,0
10000,hunger,250,48,20,2,0
10000,hunger,250,48,28,6,0
10000,hunger,250,48,32,9,1
10000,hunger,250,48,36,57,1
10000,hunger,250,48,40,119,0
10000,hunger,250,48,44,90,1
10000,hunger,250,48,48,61,1
10000,hunger,250,48,52,45,0
10000,hunger,250,48,56,58,0
10000,hunger,250,48,60,60,0
10000,hunger,250,48,64,25,0
10000,hunger,250,48,68,37,0
10000,hunger,250,48,72,25,0
10000,hunger,250,48,76,8,0
10000,hunger,250,48,84,2,0
10000,hunger,250,48,100,1,0
10000,hunger,250,52,40,2,0
10000,hunger,250,52,44,2,0
10000,hunger,250,52,52,2,1
10000,hunger,250,52,60,4,0
10000,hunger,250,52,72,1,0
10000,hunger,250,56,44,3,0
10000,hunger,250,56,52,1,0
10000,hunger,250,56,60,4,1
10000,hunger,250,56,72,2,0
10000,hunger,250,60,48,1,0
10000,hunger,250,60,52,1,0
10000,hunger,250,60,56,5,0
10000,hunger,250,60,60,4,0
10000,hunger,250,60,64,11,0
10000,hunger,250,60,68,1,0
10000,hunger,250,60,76,1,0
10000,hunger,250,60,80,2,0
10000,hunger,250,64,36,1,0
10000,hunger,250,64,40,2,0
10000,hunger,250,64,44,3,0
10000,hunger,250,64,48,18,0
10000,hunger,250,64,52,12,0
10000,hunger,250,64,56,19,0
10000,hunger,250,64,60,22,0
10000,hunger,250,64,64,12,0
10000,hunger,250,64,68,5,0
10000,hunger,250,64,72,12,0
10000,hunger,250,64,76,8,0
10000,hunger,250,64,80,2,0
10000,hunger,250,64,84,6,0
10000,hunger,250,64,92,1,0
10000,hunger,250,64,100,2,0
10000,hunger,250,64,124,1,0
10000,hunger,250,72,56,2,0
10000,hunger,250,72,60,1,0
10000,hunger,250,72,68,6,0
10000,hunger,250,72,92,1,0
10000,hunger,250,76,60,1,0
10000,hunger,250,80,56,1,0
10000,hunger,250,80,64,1,0
10000,hunger,250,80,68,5,0
10000,hunger,250,80,76,3,0
10000,hunger,250,80,92,2,0
10000,hunger,250,80,116,1,0
10000,hunger,250,80,140,1,0
10000,hunger,250,96,92,1,0
10000,hunger,250,100,72,1,0
10000,hunger,250,100,80,1,0
10000,hunger,250,100,92,1,0
10000,hunger,250,100,96,1,0
10000,hunger,250,100,136,1,0
10000,hunger,250,120,88,1,0
10000,hunger,300,0,0,19,0
10000,hunger,300,4,0,10,0
10000,hunger,300,4,4,62,1
10000,hunger,300,4,8,11,0
10000,hunger,300,8,4,17,0
10000,hunger,300,8,8,84,0
10000,hunger,300,8,12,8,0
10000,hunger,300,12,8,19,1
10000,hunger,300,12,12,46,0
10000,hunger,300,12,16,13,1
10000,hunger,300,12,20,1,0
10000,hunger,300,12,24,1,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,30,0
10000,hunger,300,16,16,37,0
10000,hunger,300,16,20,10,0
10000,hunger,300,16,24,5,0
10000,hunger,300,16,32,1,0
10000,hunger,300,16,36,1,0
10000,hunger,300,20,12,8,0
10000,hunger,300,20,16,21,1
10000,hunger,300,20,20,22,0
10000,hunger,300,20,24,6,0
10000,hunger,300,20,28,7,0
10000,hunger,300,20,32,1,0
10000,hunger,300,20,44,1,0
10000,hunger,300,24,16,6,0
10000,hunger,300,24,20,17,0
10000,hunger,300,24,24,19,0
10000,hunger,300,24,28,21,0
10000,hunger,300,24,32,6,0
10000,hunger,300,24,36,5,0
10000,hunger,300,24,40,12,0
10000,hunger,300,24,44,1,0
10000,hunger,300,28,16,1,0
10000,hunger,300,28,24,16,0
10000,hunger,300,28,28,5,0
10000,hunger,300,28,32,9,0
10000,hunger,300,28,36,13,0
10000,hunger,300,28,40,1,0
10000,hunger,300,28,44,3,0
10000,hunger,300,28,52,1,0
10000,hunger,300,32,16,1,0
10000,hunger,300,32,20,2,0
10000,hunger,300,32,24,6,1
10000,hunger,300,32,28,6,0
10000,hunger,300,32,32,12,0
10000,hunger,300,32,36,2,0
10000,hunger,300,32,40,11,0
10000,hunger,300,32,44,2,0
10000,hunger,300,32,48,4,0
10000,hunger,300,32,52,4,0
10000,hunger,300,32,56,2,0
10000,hunger,300,32,68,1,0
10000,hunger,300,36,20,3,0
10000,hunger,300,36,24,12,0
10000,hunger,300,36,28,15,0
10000,hunger,300,36,32,31,0
10000,hunger,300,36,36,90,2
10000,hunger,300,36,40,46,0
10000,hunger,300,36,44,30,1
10000,hunger,300,36,48,68,0
10000,hunger,300,36,52,77,4
10000,hunger,300,36,56,39,1
10000,hunger,300,36,60,9,0
10000,hunger,300,40,20,1,0
10000,hunger,300,40,24,1,0
10000,hunger,300,40,28,4,0
10000,hunger,300,40,36,5,0
10000,hunger,300,40,40,14,1
10000,hunger,300,40,44,11,0
10000,hunger,300,40,48,4,0
10000,hunger,300,40,52,1,0
10000,hunger,300,40,56,1,0
10000,hunger,300,40,60,2,0
10000,hunger,300,40,64,2,1
10000,hunger,300,40,100,1,0
10000,hunger,300,44,20,1,0
10000,hunger,300,44,24,1,0
10000,hunger,300,44,32,1,0
10000,hunger,300,44,36,1,0
10000,hunger,300,44,40,1,0
10000,hunger,300,44,44,9,0
10000,hunger,300,44,48,3,0
10000,hunger,300,44,52,7,0
10000,hunger,300,44,56,2,0
10000,hunger,300,44,60,4,0
10000,hunger,300,44,64,1,0
10000,hunger,300,44,68,1,0
10000,hunger,300,44,104,1,0
10000,hunger,300,48,24,1,0
10000,hunger,300,48,28,4,0
10000,hunger,300,48,32,1,0
10000,hunger,300,48,36,57,0
10000,hunger,300,48,40,101,2
10000,hunger,300,48,44,93,4
10000,hunger,300,48,48,39,0
10000,hunger,300,48,52,52,0
10000,hunger,300,48,56,61,0
10000,hunger,300,48,60,48,0
10000,hunger,300,48,64,28,1
10000,hunger,300,48,68,28,0
10000,hunger,300,48,72,16,0
10000,hunger,300,48,76,5,0
10000,hunger,300,48,80,4,0
10000,hunger,300,48,84,1,0
10000,hunger,300,52,40,1,0
10000,hunger,300,52,44,2,0
10000,hunger,300,52,48,2,0
10000,hunger,300,52,52,1,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,72,1,0
10000,hunger,300,56,52,3,0
10000,hunger,300,56,60,5,0
10000,hunger,300,56,72,1,0
10000,hunger,300,56,80,1,0
10000,hunger,300,60,52,1,0
10000,hunger,300,60,56,5,0
10000,hunger,300,60,60,8,0
10000,hunger,300,60,64,10,0
10000,hunger,300,60,68,1,0
10000,hunger,300,60,76,1,0
10000,hunger,300,64,36,1,0
10000,hunger,300,64,40,2,0
10000,hunger,300,64,44,11,1
10000,hunger,300,64,48,13,0
10000,hunger,300,64,52,5,1
10000,hunger,300,64,56,17,0
10000,hunger,300,64,60,17,0
10000,hunger,300,64,64,8,1
10000,hunger,300,64,68,7,0
10000,hunger,300,64,72,8,1
10000,hunger,300,64,76,14,0
10000,hunger,300,64,80,2,0
10000,hunger,300,64,84,1,0
10000,hunger,300,64,88,3,0
10000,hunger,300,64,92,1,0
10000,hunger,300,68,76,1,0
10000,hunger,300,72,56,2,0
10000,hunger,300,72,68,9,0
10000,hunger,300,76,100,1,0
10000,hunger,300,80,56,3,0
10000,hunger,300,80,60,1,0
10000,hunger,300,80,64,1,0
10000,hunger,300,80,68,13,0
10000,hunger,300,80,76,1,0
10000,hunger,300,80,80,3,0
10000,hunger,300,80,88,1,0
10000,hunger,300,80,100,1,0
10000,hunger,300,80,112,1,0
10000,hunger,300,80,132,1,0
10000,hunger,300,96,52,1,0
10000,hunger,300,96,92,1,0
10000,hunger,300,100,76,1,0
10000,hunger,300,100,92,4,1
10000,hunger,300,100,100,2,0
10000,hunger,350,0,0,14,0
10000,hunger,350,4,0,3,0
10000,hunger,350,4,4,33,0
10000,hunger,350,4,8,3,0
10000,hunger,350,8,4,6,0
10000,hunger,350,8,8,56,0
10000,hunger,350,8,12,2,0
10000,hunger,350,12,8,9,0
10000,hunger,350,12,12,29,1
10000,hunger,350,12,16,11,0
10000,hunger,350,12,20,2,0
10000,hunger,350,16,12,22,1
10000,hunger,350,16,16,31,0
10000,hunger,350,16,20,13,0
10000,hunger,350,16,24,1,0
10000,hunger,350,20,12,3,0
10000,hunger,350,20,16,9,0
10000,hunger,350,20,20,18,1
10000,hunger,350,20,24,8,0
10000,hunger,350,20,28,4,0
10000,hunger,350,20,32,2,0
10000,hunger,350,24,16,2,0
10000,hunger,350,24,20,27,0
10000,hunger,350,24,24,22,0
10000,hunger,350,24,28,14,0
10000,hunger,350,24,32,6,0
10000,hunger,350,24,36,6,0
10000,hunger,350,24,40,9,0
10000,hunger,350,24,44,1,0
10000,hunger,350,24,48,1,0
10000,hunger,350,28,16,1,0
10000,hunger,350,28,20,1,0
10000,hunger,350,28,24,9,0
10000,hunger,350,28,28,1,0
10000,hunger,350,28,32,14,0
10000,hunger,350,28,36,4,0
10000,hunger,350,28,40,1,0
10000,hunger,350,28,44,2,0
10000,hunger,350,28,52,1,0
10000,hunger,350,32,20,2,0
10000,hunger,350,32,24,7,0
10000,hunger,350,32,28,4,0
10000,hunger,350,32,32,16,0
10000,hunger,350,32,36,5,1
10000,hunger,350,32,40,7,0
10000,hunger,350,32,44,3,0
10000,hunger,350,32,48,3,0
10000,hunger,350,32,52,3,0
10000,hunger,350,36,20,2,0
10000,hunger,350,36,24,6,0
10000,hunger,350,36,28,4,0
10000,hunger,350,36,32,23,1
10000,hunger,350,36,36,84,2
10000,hunger,350,36,40,35,1
10000,hunger,350,36,44,26,0
10000,hunger,350,36,48,59,1
10000,hunger,350,36,52,59,1
10000,hunger,350,36,56,28,0
10000,hunger,350,36,60,7,0
10000,hunger,350,36,64,2,1
10000,hunger,350,36,72,1,0
10000,hunger,350,40,20,2,0
10000,hunger,350,40,24,1,0
10000,hunger,350,40,28,2,0
10000,hunger,350,40,32,1,0
10000,hunger,350,40,36,5,0
10000,hunger,350,40,40,9,0
10000,hunger,350,40,44,11,0
10000,hunger,350,40,48,2,0
10000,hunger,350,40,52,1,0
10000,hunger,350,40,56,1,0
10000,hunger,350,40,60,5,0
10000,hunger,350,44,24,1,0
10000,hunger,350,44,32,3,0
10000,hunger,350,44,36,2,0
10000,hunger,350,44,40,5,0
10000,hunger,350,44,44,6,0
10000,hunger,350,44,48,1,0
10000,hunger,350,44,56,3,0
10000,hunger,350,44,68,1,0
10000,hunger,350,48,24,2,0
10000,hunger,350,48,28,2,0
10000,hunger,350,48,32,1,0
10000,hunger,350,48,36,38,1
10000,hunger,350,48,40,80,2
10000,hunger,350,48,44,81,1
10000,hunger,350,48,48,39,2
10000,hunger,350,48,52,44,0
10000,hunger,350,48,56,44,1
10000,hunger,350,48,60,47,3
10000,hunger,350,48,64,28,1
10000,hunger,350,48,68,22,2
10000,hunger,350,48,72,13,0
10000,hunger,350,48,76,1,0
10000,hunger,350,48,80,2,0
10000,hunger,350,52,36,1,0
10000,hunger,350,52,40,2,0
10000,hunger,350,52,48,2,0
10000,hunger,350,52,60,4,0
10000,hunger,350,52,64,1,0
10000,hunger,350,56,32,1,0
10000,hunger,350,56,44,1,0
10000,hunger,350,56,48,1,0
10000,hunger,350,56,52,2,0
10000,hunger,350,56,56,1,0
10000,hunger,350,56,60,1,0
10000,hunger,350,56,68,1,0
10000,hunger,350,56,76,1,0
10000,hunger,350,60,56,2,0
10000,hunger,350,60,60,3,0
10000,hunger,350,60,64,4,0
10000,hunger,350,60,72,2,0
10000,hunger,350,60,76,1,0
10000,hunger,350,64,36,1,0
10000,hunger,350,64,40,1,0
10000,hunger,350,64,44,4,0
10000,hunger,350,64,48,14,1
10000,hunger,350,64,52,10,1
10000,hunger,350,64,56,12,0
10000,hunger,350,64,60,21,0
10000,hunger,350,64,64,11,0
10000,hunger,350,64,68,9,0
10000,hunger,350,64,72,5,1
10000,hunger,350,64,76,8,0
10000,hunger,350,64,80,2,0
10000,hunger,350,64,84,1,0
10000,hunger,350,64,88,2,0
10000,hunger,350,68,76,1,0
10000,hunger,350,72,56,1,1
10000,hunger,350,72,68,5,0
10000,hunger,350,72,80,2,0
10000,hunger,350,72,84,1,0
10000,hunger,350,76,100,2,0
10000,hunger,350,80,56,1,0
10000,hunger,350,80,64,3,0
10000,hunger,350,80,68,8,0
10000,hunger,350,80,76,3,0
10000,hunger,350,80,80,3,0
10000,hunger,350,80,92,2,0
10000,hunger,350,80,100,1,0
10000,hunger,350,80,104,1,0
10000,hunger,350,100,72,2,0
10000,hunger,350,100,92,4,0
10000,hunger,400,0,0,4,0
10000,hunger,400,0,4,1,0
10000,hunger,400,4,0,2,0
10000,hunger,400,4,4,15,0
10000,hunger,400,4,8,3,0
10000,hunger,400,8,4,5,0
10000,hunger,400,8,8,30,0
10000,hunger,400,8,12,3,0
10000,hunger,400,12,8,10,0
10000,hunger,400,12,12,22,0
10000,hunger,400,12,16,9,0
10000,hunger,400,12,20,1,0
10000,hunger,400,16,12,11,0
10000,hunger,400,16,16,20,0
10000,hunger,400,16,20,5,1
10000,hunger,400,16,28,2,0
10000,hunger,400,20,16,8,0
10000,hunger,400,20,20,15,0
10000,hunger,400,20,24,12,0
10000,hunger,400,20,28,4,0
10000,hunger,400,24,16,2,0
10000,hunger,400,24,20,14,0
10000,hunger,400,24,24,21,1
10000,hunger,400,24,28,18,0
10000,hunger,400,24,32,2,0
10000,hunger,400,24,36,8,0
10000,hunger,400,24,40,4,0
10000,hunger,400,28,20,1,0
10000,hunger,400,28,24,10,0
10000,hunger,400,28,28,8,0
10000,hunger,400,28,32,9,0
10000,hunger,400,28,36,5,0
10000,hunger,400,28,40,1,0
10000,hunger,400,28,44,1,0
10000,hunger,400,28,48,1,0
10000,hunger,400,32,20,1,0
10000,hunger,400,32,24,4,0
10000,hunger,400,32,28,10,0
10000,hunger,400,32,32,12,0
10000,hunger,400,32,36,6,0
10000,hunger,400,32,40,7,0
10000,hunger,400,32,44,4,0
10000,hunger,400,32,48,4,0
10000,hunger,400,32,64,1,0
10000,hunger,400,36,16,1,0
10000,hunger,400,36,24,8,0
10000,hunger,400,36,28,10,0
10000,hunger,400,36,32,32,0
10000,hunger,400,36,36,73,0
10000,hunger,400,36,40,32,1
10000,hunger,400,36,44,33,0
10000,hunger,400,36,48,56,2
10000,hunger,400,36,52,43,0
10000,hunger,400,36,56,29,1
10000,hunger,400,36,60,4,0
10000,hunger,400,40,28,1,0
10000,hunger,400,40,32,2,0
10000,hunger,400,40,36,5,0
10000,hunger,400,40,40,13,0
10000,hunger,400,40,44,12,0
10000,hunger,400,40,48,2,0
10000,hunger,400,40,56,4,0
10000,hunger,400,40,60,2,0
10000,hunger,400,44,24,2,1
10000,hunger,400,44,28,1,0
10000,hunger,400,44,32,2,0
10000,hunger,400,44,36,5,0
10000,hunger,400,44,40,3,0
10000,hunger,400,44,44,7,1
10000,hunger,400,44,48,2,1
10000,hunger,400,44,52,2,0
10000,hunger,400,44,60,3,0
10000,hunger,400,44,64,3,0
10000,hunger,400,44,84,1,0
10000,hunger,400,48,24,2,0
10000,hunger,400,48,28,6,1
10000,hunger,400,48,32,4,0
10000,hunger,400,48,36,40,1
10000,hunger,400,48,40,75,2
10000,hunger,400,48,44,68,6
10000,hunger,400,48,48,34,0
10000,hunger,400,48,52,31,0
10000,hunger,400,48,56,38,3
10000,hunger,400,48,60,29,0
10000,hunger,400,48,64,35,0
10000,hunger,400,48,68,27,0
10000,hunger,400,48,72,3,0
10000,hunger,400,48,76,3,0
10000,hunger,400,48,80,1,0
10000,hunger,400,48,92,1,0
10000,hunger,400,52,36,2,0
10000,hunger,400,52,40,2,0
10000,hunger,400,52,44,1,0
10000,hunger,400,52,48,1,0
10000,hunger,400,52,52,1,0
10000,hunger,400,52,60,6,0
10000,hunger,400,56,44,2,0
10000,hunger,400,56,52,2,0
10000,hunger,400,56,60,6,0
10000,hunger,400,60,40,2,0
10000,hunger,400,60,48,1,0
10000,hunger,400,60,52,2,0
10000,hunger,400,60,60,6,3
10000,hunger,400,60,64,12,1
10000,hunger,400,60,68,5,0
10000,hunger,400,60,76,1,0
10000,hunger,400,64,32,1,0
10000,hunger,400,64,40,1,0
10000,hunger,400,64,44,12,1
10000,hunger,400,64,48,9,0
10000,hunger,400,64,52,12,0
10000,hunger,400,64,56,11,0
10000,hunger,400,64,60,23,0
10000,hunger,400,64,64,18,0
10000,hunger,400,64,68,11,0
10000,hunger,400,64,72,10,0
10000,hunger,400,64,76,5,0
10000,hunger,400,64,80,1,0
10000,hunger,400,64,84,3,0
10000,hunger,400,64,88,3,1
10000,hunger,400,64,96,1,0
10000,hunger,400,72,56,1,0
10000,hunger,400,72,64,1,0
10000,hunger,400,72,68,7,1
10000,hunger,400,72,80,2,0
10000,hunger,400,76,76,1,0
10000,hunger,400,80,56,3,0
10000,hunger,400,80,64,2,0
10000,hunger,400,80,68,7,0
10000,hunger,400,80,72,1,0
10000,hunger,400,80,76,3,0
10000,hunger,400,80,80,1,0
10000,hunger,400,80,84,2,0
10000,hunger,400,80,104,1,0
10000,hunger,400,80,116,1,0
10000,hunger,400,96,184,1,0
10000,hunger,400,100,72,1,0
10000,hunger,400,100,92,3,0
10000,hunger,400,100,96,5,0
10000,hunger,400,100,100,2,0
10000,hunger,450,0,0,4,0
10000,hunger,450,4,0,1,0
10000,hunger,450,4,4,12,0
10000,hunger,450,8,4,4,0
10000,hunger,450,8,8,20,0
10000,hunger,450,12,8,7,0
10000,hunger,450,12,12,20,0
10000,hunger,450,12,16,6,0
10000,hunger,450,12,20,1,0
10000,hunger,450,16,12,5,0
10000,hunger,450,16,16,15,1
10000,hunger,450,16,20,6,0
10000,hunger,450,20,12,4,0
10000,hunger,450,20,16,8,0
10000,hunger,450,20,20,14,0
10000,hunger,450,20,24,11,0
10000,hunger,450,20,28,5,0
10000,hunger,450,24,16,1,0
10000,hunger,450,24,20,7,0
10000,hunger,450,24,24,15,0
10000,hunger,450,24,28,7,0
10000,hunger,450,24,32,2,0
10000,hunger,450,24,36,7,0
10000,hunger,450,24,40,9,0
10000,hunger,450,24,60,1,0
10000,hunger,450,28,20,1,0
10000,hunger,450,28,24,6,0
10000,hunger,450,28,28,2,0
10000,hunger,450,28,32,2,0
10000,hunger,450,28,36,6,0
10000,hunger,450,28,40,3,0
10000,hunger,450,28,44,3,0
10000,hunger,450,32,24,5,0
10000,hunger,450,32,28,4,0
10000,hunger,450,32,32,6,0
10000,hunger,450,32,36,6,0
10000,hunger,450,32,40,6,0
10000,hunger,450,32,44,8,1
10000,hunger,450,32,48,3,0
10000,hunger,450,32,52,1,0
10000,hunger,450,36,20,3,0
10000,hunger,450,36,24,4,0
10000,hunger,450,36,28,4,0
10000,hunger,450,36,32,22,0
10000,hunger,450,36,36,63,3
10000,hunger,450,36,40,35,2
10000,hunger,450,36,44,18,0
10000,hunger,450,36,48,43,1
10000,hunger,450,36,52,45,3
10000,hunger,450,36,56,18,0
10000,hunger,450,36,60,5,0
10000,hunger,450,40,28,2,1
10000,hunger,450,40,32,2,0
10000,hunger,450,40,36,4,0
10000,hunger,450,40,40,14,0
10000,hunger,450,40,44,5,0
10000,hunger,450,40,48,4,0
10000,hunger,450,40,60,2,0
10000,hunger,450,44,28,1,0
10000,hunger,450,44,32,6,0
10000,hunger,450,44,36,3,0
10000,hunger,450,44,40,4,0
10000,hunger,450,44,44,4,0
10000,hunger,450,44,48,6,0
10000,hunger,450,44,52,6,0
10000,hunger,450,44,56,3,0
10000,hunger,450,44,68,1,0
10000,hunger,450,44,72,1,0
10000,hunger,450,48,24,1,0
10000,hunger,450,48,28,9,0
10000,hunger,450,48,32,2,0
10000,hunger,450,48,36,17,0
10000,hunger,450,48,40,62,2
10000,hunger,450,48,44,72,4
10000,hunger,450,48,48,46,3
10000,hunger,450,48,52,32,0
10000,hunger,450,48,56,37,0
10000,hunger,450,48,60,32,2
10000,hunger,450,48,64,24,0
10000,hunger,450,48,68,16,0
10000,hunger,450,48,72,5,0
10000,hunger,450,48,76,3,0
10000,hunger,450,48,80,4,0
10000,hunger,450,48,100,1,0
10000,hunger,450,52,36,3,0
10000,hunger,450,52,44,1,0
10000,hunger,450,52,48,1,0
10000,hunger,450,52,52,1,0
10000,hunger,450,52,56,1,0
10000,hunger,450,52,60,5,1
10000,hunger,450,52,64,1,0
10000,hunger,450,52,68,1,0
10000,hunger,450,56,28,1,0
10000,hunger,450,56,32,2,0
10000,hunger,450,56,36,1,0
10000,hunger,450,56,44,1,0
10000,hunger,450,56,52,1,0
10000,hunger,450,56,56,1,0
10000,hunger,450,56,60,5,0
10000,hunger,450,56,64,2,0
10000,hunger,450,56,68,1,0
10000,hunger,450,60,40,1,0
10000,hunger,450,60,56,1,0
10000,hunger,450,60,60,2,1
10000,hunger,450,60,64,2,0
10000,hunger,450,60,68,1,0
10000,hunger,450,60,72,1,0
10000,hunger,450,60,76,1,0
10000,hunger,450,60,80,1,0
10000,hunger,450,64,32,1,0
10000,hunger,450,64,40,1,0
10000,hunger,450,64,44,2,0
10000,hunger,450,64,48,12,0
10000,hunger,450,64,52,6,1
10000,hunger,450,64,56,14,1
10000,hunger,450,64,60,30,0
10000,hunger,450,64,64,13,2
10000,hunger,450,64,68,13,2
10000,hunger,450,64,72,5,0
10000,hunger,450,64,76,4,0
10000,hunger,450,64,80,7,0
10000,hunger,450,64,84,2,0
10000,hunger,450,64,88,2,0
10000,hunger,450,64,128,1,0
10000,hunger,450,64,140,1,0
10000,hunger,450,68,68,1,0
