step,cause,age,size,mass,n,worn
10000,hunger,150,80,148,1,0
10000,hunger,150,80,152,3,0
10000,hunger,150,80,156,3,0
10000,hunger,150,80,160,1,0
10000,hunger,150,80,164,7,0
10000,hunger,150,80,168,4,0
10000,hunger,150,80,176,1,0
10000,hunger,150,80,180,2,0
10000,hunger,150,80,184,2,0
10000,hunger,150,84,80,1,0
10000,hunger,150,84,88,2,0
10000,hunger,150,84,164,1,0
10000,hunger,150,84,248,1,0
10000,hunger,150,88,76,1,0
10000,hunger,150,88,88,1,0
10000,hunger,150,88,104,1,0
10000,hunger,150,88,108,1,0
10000,hunger,150,88,112,1,0
10000,hunger,150,88,172,1,0
10000,hunger,150,92,72,1,0
10000,hunger,150,92,88,1,0
10000,hunger,150,92,96,1,0
10000,hunger,150,92,100,1,0
10000,hunger,150,92,152,1,0
10000,hunger,150,96,108,2,0
10000,hunger,150,96,116,1,0
10000,hunger,150,96,132,1,0
10000,hunger,150,96,160,1,0
10000,hunger,150,96,188,1,0
10000,hunger,150,100,88,2,0
10000,hunger,150,100,96,4,0
10000,hunger,150,100,100,4,0
10000,hunger,150,100,104,7,0
10000,hunger,150,100,108,1,0
10000,hunger,150,100,120,1,0
10000,hunger,150,100,124,1,0
10000,hunger,150,100,188,1,0
10000,hunger,150,100,200,2,0
10000,hunger,150,100,208,1,0
10000,hunger,150,100,216,1,0
10000,hunger,150,100,228,1,0
10000,hunger,150,100,320,1,0
10000,hunger,150,104,108,1,0
10000,hunger,150,108,104,1,0
10000,hunger,150,116,108,1,0
10000,hunger,150,120,68,1,0
10000,hunger,150,120,132,1,0
10000,hunger,150,120,140,1,0
10000,hunger,150,120,280,1,0
10000,hunger,150,120,304,1,0
10000,hunger,150,120,316,1,0
10000,hunger,150,128,340,1,0
10000,hunger,150,132,112,1,0
10000,hunger,150,144,412,1,0
10000,hunger,200,0,0,21,0
10000,hunger,200,0,4,3,0
10000,hunger,200,4,0,18,0
10000,hunger,200,4,4,124,1
10000,hunger,200,4,8,20,0
10000,hunger,200,8,4,61,0
10000,hunger,200,8,8,123,1
10000,hunger,200,8,12,13,0
10000,hunger,200,8,16,2,0
10000,hunger,200,8,20,2,0
10000,hunger,200,12,8,61,1
10000,hunger,200,12,12,55,0
10000,hunger,200,12,16,14,0
10000,hunger,200,12,20,5,0
10000,hunger,200,12,28,4,0
10000,hunger,200,12,32,1,0
10000,hunger,200,16,8,2,0
10000,hunger,200,16,12,28,0
10000,hunger,200,16,16,42,2
10000,hunger,200,16,20,6,0
10000,hunger,200,16,24,1,0
10000,hunger,200,16,28,2,0
10000,hunger,200,16,32,4,0
10000,hunger,200,16,36,1,0
10000,hunger,200,20,8,1,0
10000,hunger,200,20,12,11,0
10000,hunger,200,20,16,19,0
10000,hunger,200,20,20,101,1
10000,hunger,200,20,24,5,0
10000,hunger,200,20,28,2,0
10000,hunger,200,20,32,1,0
10000,hunger,200,20,36,1,0
10000,hunger,200,20,40,3,0
10000,hunger,200,20,44,1,0
10000,hunger,200,24,12,3,0
10000,hunger,200,24,16,5,0
10000,hunger,200,24,20,18,0
10000,hunger,200,24,24,36,0
10000,hunger,200,24,28,25,0
10000,hunger,200,24,32,1,0
10000,hunger,200,24,40,3,0
10000,hunger,200,24,44,4,0
10000,hunger,200,24,48,3,0
10000,hunger,200,24,52,2,0
10000,hunger,200,24,56,3,0
10000,hunger,200,24,60,1,0
10000,hunger,200,28,16,2,0
10000,hunger,200,28,20,5,1
10000,hunger,200,28,24,14,1
10000,hunger,200,28,28,9,0
10000,hunger,200,28,32,17,0
10000,hunger,200,28,36,2,0
10000,hunger,200,28,40,3,0
10000,hunger,200,28,44,1,0
10000,hunger,200,28,48,1,0
10000,hunger,200,28,64,2,0
10000,hunger,200,28,72,1,0
10000,hunger,200,32,20,1,0
10000,hunger,200,32,28,7,0
10000,hunger,200,32,32,45,0
10000,hunger,200,32,36,14,0
10000,hunger,200,32,40,5,0
10000,hunger,200,32,60,1,0
10000,hunger,200,32,64,4,0
10000,hunger,200,32,68,2,1
10000,hunger,200,32,72,1,0
10000,hunger,200,36,16,1,0
10000,hunger,200,36,20,1,0
10000,hunger,200,36,24,4,0
10000,hunger,200,36,28,6,0
10000,hunger,200,36,32,5,0
10000,hunger,200,36,36,9,0
10000,hunger,200,36,40,10,0
10000,hunger,200,36,44,5,0
10000,hunger,200,36,48,4,0
10000,hunger,200,36,56,1,0
10000,hunger,200,36,60,1,0
10000,hunger,200,36,68,1,1
10000,hunger,200,36,76,1,0
10000,hunger,200,36,92,2,0
10000,hunger,200,40,28,2,0
10000,hunger,200,40,36,2,0
10000,hunger,200,40,40,11,0
10000,hunger,200,40,44,8,0
10000,hunger,200,40,48,4,0
10000,hunger,200,40,52,1,0
10000,hunger,200,40,64,1,0
10000,hunger,200,40,72,1,1
10000,hunger,200,40,84,1,0
10000,hunger,200,40,88,1,0
10000,hunger,200,40,92,1,0
10000,hunger,200,40,96,1,0
10000,hunger,200,44,40,2,0
10000,hunger,200,44,44,3,1
10000,hunger,200,44,48,36,0
10000,hunger,200,44,52,5,0
10000,hunger,200,44,56,6,0
10000,hunger,200,44,60,1,0
10000,hunger,200,44,64,1,0
10000,hunger,200,44,68,1,0
10000,hunger,200,44,72,1,0
10000,hunger,200,44,84,2,0
10000,hunger,200,44,92,1,0
10000,hunger,200,44,104,1,0
10000,hunger,200,48,20,1,0
10000,hunger,200,48,28,1,0
10000,hunger,200,48,36,3,0
10000,hunger,200,48,40,2,0
10000,hunger,200,48,44,5,1
10000,hunger,200,48,48,14,1
10000,hunger,200,48,52,16,0
10000,hunger,200,48,56,10,0
10000,hunger,200,48,60,9,0
10000,hunger,200,48,64,3,0
10000,hunger,200,48,76,1,0
10000,hunger,200,48,84,3,0
10000,hunger,200,48,88,1,0
10000,hunger,200,48,100,1,0
10000,hunger,200,48,108,1,0
10000,hunger,200,48,112,2,0
10000,hunger,200,48,116,1,0
10000,hunger,200,48,120,1,0
10000,hunger,200,48,124,1,0
10000,hunger,200,52,36,1,0
10000,hunger,200,52,40,1,0
10000,hunger,200,52,44,1,0
10000,hunger,200,52,48,2,0
10000,hunger,200,52,52,3,0
10000,hunger,200,52,56,15,0
10000,hunger,200,52,60,1,0
10000,hunger,200,52,64,13,0
10000,hunger,200,52,68,1,0
10000,hunger,200,52,72,2,0
10000,hunger,200,52,76,4,0
10000,hunger,200,52,80,1,0
10000,hunger,200,52,84,1,0
10000,hunger,200,52,96,1,0
10000,hunger,200,56,56,2,0
10000,hunger,200,56,60,25,1
10000,hunger,200,56,64,3,0
10000,hunger,200,56,68,10,0
10000,hunger,200,56,72,2,0
10000,hunger,200,56,80,1,0
10000,hunger,200,56,84,1,0
10000,hunger,200,56,104,1,0
10000,hunger,200,56,128,1,0
10000,hunger,200,60,48,1,0
10000,hunger,200,60,52,1,0
10000,hunger,200,60,60,3,0
10000,hunger,200,60,64,5,0
10000,hunger,200,60,68,4,0
10000,hunger,200,60,72,6,1
10000,hunger,200,60,76,2,0
10000,hunger,200,60,80,2,0
10000,hunger,200,60,84,2,0
10000,hunger,200,60,88,18,0
10000,hunger,200,60,92,2,0
10000,hunger,200,60,96,2,0
10000,hunger,200,60,120,2,0
10000,hunger,200,60,128,1,0
10000,hunger,200,60,136,1,0
10000,hunger,200,60,140,1,0
10000,hunger,200,60,148,1,0
10000,hunger,200,60,152,1,0
10000,hunger,200,64,36,1,0
10000,hunger,200,64,48,3,0
10000,hunger,200,64,52,2,0
10000,hunger,200,64,56,1,0
10000,hunger,200,64,60,5,0
10000,hunger,200,64,64,9,0
10000,hunger,200,64,68,13,0
10000,hunger,200,64,72,16,0
10000,hunger,200,64,76,15,1
10000,hunger,200,64,80,19,0
10000,hunger,200,64,84,7,0
10000,hunger,200,64,88,4,0
10000,hunger,200,64,92,4,0
10000,hunger,200,64,100,3,0
10000,hunger,200,64,104,3,0
10000,hunger,200,64,112,1,1
10000,hunger,200,64,116,1,0
10000,hunger,200,64,132,1,0
10000,hunger,200,64,156,1,0
10000,hunger,200,64,160,1,0
10000,hunger,200,64,164,2,0
10000,hunger,200,64,168,1,0
10000,hunger,200,68,60,1,0
10000,hunger,200,68,68,3,0
10000,hunger,200,68,72,3,0
10000,hunger,200,68,76,2,0
10000,hunger,200,68,120,1,0
10000,hunger,200,68,124,1,0
10000,hunger,200,72,32,1,0
10000,hunger,200,72,68,2,0
10000,hunger,200,72,72,4,0
10000,hunger,200,72,76,12,0
10000,hunger,200,72,80,2,0
10000,hunger,200,72,88,4,0
10000,hunger,200,72,92,1,0
10000,hunger,200,72,100,1,0
10000,hunger,200,76,68,1,0
10000,hunger,200,76,80,1,0
10000,hunger,200,76,84,2,0
10000,hunger,200,76,88,5,0
10000,hunger,200,76,92,4,0
10000,hunger,200,76,96,1,0
10000,hunger,200,76,112,1,0
10000,hunger,200,76,144,1,0
10000,hunger,200,80,60,4,0
10000,hunger,200,80,68,2,0
10000,hunger,200,80,72,4,0
10000,hunger,200,80,76,5,0
10000,hunger,200,80,80,19,0
10000,hunger,200,80,84,13,1
10000,hunger,200,80,88,7,2
10000,hunger,200,80,92,11,0
10000,hunger,200,80,96,5,0
10000,hunger,200,80,100,4,0
10000,hunger,200,80,104,1,0
10000,hunger,200,80,108,1,0
10000,hunger,200,80,112,2,1
10000,hunger,200,80,168,1,0
10000,hunger,200,80,176,1,0
10000,hunger,200,80,188,1,0
10000,hunger,200,80,244,1,0
10000,hunger,200,84,80,1,0
10000,hunger,200,84,88,1,0
10000,hunger,200,84,92,1,0
10000,hunger,200,88,92,1,0
10000,hunger,200,88,108,1,0
10000,hunger,200,92,148,1,0
10000,hunger,200,96,116,2,0
10000,hunger,200,96,132,1,0
10000,hunger,200,100,48,1,0
10000,hunger,200,100,88,3,0
10000,hunger,200,100,96,7,0
10000,hunger,200,100,100,4,0
10000,hunger,200,100,104,5,0
10000,hunger,200,100,108,1,0
10000,hunger,200,100,112,1,0
10000,hunger,200,100,120,1,0
10000,hunger,200,100,124,1,0
10000,hunger,200,108,104,1,0
10000,hunger,200,116,116,1,0
10000,hunger,200,120,156,1,0
10000,hunger,200,120,228,1,0
10000,hunger,200,144,132,1,0
10000,hunger,250,0,0,31,0
10000,hunger,250,0,4,1,0
10000,hunger,250,4,0,12,0
10000,hunger,250,4,4,90,1
10000,hunger,250,4,8,16,0
10000,hunger,250,8,4,40,1
10000,hunger,250,8,8,93,1
10000,hunger,250,8,12,10,0
10000,hunger,250,8,16,1,0
10000,hunger,250,12,4,1,0
10000,hunger,250,12,8,49,0
10000,hunger,250,12,12,74,1
10000,hunger,250,12,16,16,0
10000,hunger,250,12,20,4,0
10000,hunger,250,16,8,2,0
10000,hunger,250,16,12,25,0
10000,hunger,250,16,16,45,1
10000,hunger,250,16,20,10,0
10000,hunger,250,16,24,2,0
10000,hunger,250,20,8,1,0
10000,hunger,250,20,12,11,0
10000,hunger,250,20,16,23,0
10000,hunger,250,20,20,91,3
10000,hunger,250,20,24,23,0
10000,hunger,250,20,28,1,0
10000,hunger,250,20,48,1,0
10000,hunger,250,20,52,1,0
10000,hunger,250,24,12,3,0
10000,hunger,250,24,16,7,0
10000,hunger,250,24,20,16,0
10000,hunger,250,24,24,42,2
10000,hunger,250,24,28,33,0
10000,hunger,250,24,32,6,0
10000,hunger,250,24,36,6,0
10000,hunger,250,28,16,2,0
10000,hunger,250,28,20,5,0
10000,hunger,250,28,24,10,0
10000,hunger,250,28,28,17,0
10000,hunger,250,28,32,16,0
10000,hunger,250,28,36,7,0
10000,hunger,250,28,40,1,0
10000,hunger,250,28,68,1,0
10000,hunger,250,32,20,3,0
10000,hunger,250,32,24,3,0
10000,hunger,250,32,28,8,0
10000,hunger,250,32,32,35,0
10000,hunger,250,32,36,13,0
10000,hunger,250,32,40,9,0
10000,hunger,250,32,44,6,0
10000,hunger,250,32,56,1,0
10000,hunger,250,32,72,1,0
10000,hunger,250,36,20,1,0
10000,hunger,250,36,24,3,0
10000,hunger,250,36,28,9,1
10000,hunger,250,36,32,7,0
10000,hunger,250,36,36,11,0
10000,hunger,250,36,40,10,0
10000,hunger,250,36,44,9,0
10000,hunger,250,36,48,2,0
10000,hunger,250,36,56,1,0
10000,hunger,250,36,104,1,0
10000,hunger,250,40,24,3,0
10000,hunger,250,40,32,2,0
10000,hunger,250,40,36,5,1
10000,hunger,250,40,40,17,0
10000,hunger,250,40,44,9,0
10000,hunger,250,40,48,3,0
10000,hunger,250,40,52,1,0
10000,hunger,250,40,80,1,0
10000,hunger,250,44,24,1,0
10000,hunger,250,44,28,2,0
10000,hunger,250,44,32,2,0
10000,hunger,250,44,36,2,0
10000,hunger,250,44,40,1,0
10000,hunger,250,44,44,3,0
10000,hunger,250,44,48,45,0
10000,hunger,250,44,52,8,0
10000,hunger,250,44,56,3,0
10000,hunger,250,44,60,2,0
10000,hunger,250,44,64,1,0
10000,hunger,250,48,28,2,0
10000,hunger,250,48,32,2,0
10000,hunger,250,48,36,1,0
10000,hunger,250,48,40,1,0
10000,hunger,250,48,44,4,0
10000,hunger,250,48,48,12,2
10000,hunger,250,48,52,24,0
10000,hunger,250,48,56,5,0
10000,hunger,250,48,60,13,0
10000,hunger,250,48,64,4,0
10000,hunger,250,48,68,2,0
10000,hunger,250,48,84,3,0
10000,hunger,250,52,44,5,0
10000,hunger,250,52,48,1,0
10000,hunger,250,52,52,3,0
10000,hunger,250,52,56,6,0
10000,hunger,250,52,60,2,0
10000,hunger,250,52,64,7,0
10000,hunger,250,52,72,1,0
10000,hunger,250,52,76,8,0
10000,hunger,250,52,84,1,0
10000,hunger,250,52,88,1,0
10000,hunger,250,56,52,1,0
10000,hunger,250,56,56,2,0
10000,hunger,250,56,60,37,0
10000,hunger,250,56,64,4,0
10000,hunger,250,56,68,5,0
10000,hunger,250,56,72,1,0
10000,hunger,250,56,76,1,0
10000,hunger,250,56,104,2,0
10000,hunger,250,60,52,1,0
10000,hunger,250,60,56,1,0
10000,hunger,250,60,60,6,0
10000,hunger,250,60,64,6,0
10000,hunger,250,60,68,2,0
10000,hunger,250,60,72,2,0
10000,hunger,250,60,76,5,0
10000,hunger,250,60,80,3,0
10000,hunger,250,60,88,13,0
10000,hunger,250,60,92,1,0
10000,hunger,250,60,100,1,0
10000,hunger,250,60,120,1,0
10000,hunger,250,64,36,2,0
10000,hunger,250,64,48,5,0
10000,hunger,250,64,52,1,0
10000,hunger,250,64,56,4,0
10000,hunger,250,64,60,7,0
10000,hunger,250,64,64,12,0
10000,hunger,250,64,68,15,0
10000,hunger,250,64,72,19,0
10000,hunger,250,64,76,16,0
10000,hunger,250,64,80,12,0
10000,hunger,250,64,84,9,0
10000,hunger,250,64,88,1,0
10000,hunger,250,64,96,2,0
10000,hunger,250,64,100,1,0
10000,hunger,250,64,104,2,0
10000,hunger,250,64,116,1,0
10000,hunger,250,64,124,1,0
10000,hunger,250,64,128,1,0
10000,hunger,250,68,56,2,0
10000,hunger,250,68,64,2,0
10000,hunger,250,68,68,2,0
10000,hunger,250,68,72,3,0
10000,hunger,250,68,80,1,0
10000,hunger,250,68,84,2,0
10000,hunger,250,68,88,1,0
10000,hunger,250,72,64,2,0
10000,hunger,250,72,72,2,0
10000,hunger,250,72,76,6,0
10000,hunger,250,72,80,3,0
10000,hunger,250,72,84,4,0
10000,hunger,250,72,88,4,0
10000,hunger,250,72,92,1,0
10000,hunger,250,76,68,2,0
10000,hunger,250,76,72,1,0
10000,hunger,250,76,80,4,1
10000,hunger,250,76,84,4,0
10000,hunger,250,76,88,5,2
10000,hunger,250,76,92,6,0
10000,hunger,250,76,96,3,0
10000,hunger,250,76,112,1,0
10000,hunger,250,76,120,1,0
10000,hunger,250,76,136,1,0
10000,hunger,250,76,144,1,0
10000,hunger,250,80,56,1,0
10000,hunger,250,80,68,1,0
10000,hunger,250,80,72,3,0
10000,hunger,250,80,76,5,0
10000,hunger,250,80,80,15,1
10000,hunger,250,80,84,15,0
10000,hunger,250,80,88,8,1
10000,hunger,250,80,92,9,0
10000,hunger,250,80,96,4,0
10000,hunger,250,80,100,3,0
10000,hunger,250,80,108,2,0
10000,hunger,250,80,116,1,0
10000,hunger,250,80,124,1,0
10000,hunger,250,80,204,1,0
10000,hunger,250,84,72,1,0
10000,hunger,250,84,84,1,0
10000,hunger,250,84,88,1,0
10000,hunger,250,92,72,1,0
10000,hunger,250,92,100,2,0
10000,hunger,250,96,116,1,0
10000,hunger,250,100,48,4,0
10000,hunger,250,100,64,1,0
10000,hunger,250,100,72,1,0
10000,hunger,250,100,80,1,0
10000,hunger,250,100,84,2,0
10000,hunger,250,100,88,5,0
10000,hunger,250,100,92,2,0
10000,hunger,250,100,96,4,0
10000,hunger,250,100,100,3,0
10000,hunger,250,100,104,4,0
10000,hunger,250,100,108,2,0
10000,hunger,250,100,112,1,0
10000,hunger,250,100,116,1,0
10000,hunger,250,100,192,1,0
10000,hunger,250,108,104,1,0
10000,hunger,250,120,108,1,0
10000,hunger,250,144,128,1,0
10000,hunger,250,144,180,1,0
10000,hunger,300,0,0,13,0
10000,hunger,300,4,0,6,0
10000,hunger,300,4,4,54,0
10000,hunger,300,4,8,3,0
10000,hunger,300,8,4,23,0
10000,hunger,300,8,8,67,0
10000,hunger,300,8,12,14,0
10000,hunger,300,8,16,2,0
10000,hunger,300,12,8,48,0
10000,hunger,300,12,12,61,0
10000,hunger,300,12,16,20,0
10000,hunger,300,12,20,7,0
10000,hunger,300,16,8,1,0
10000,hunger,300,16,12,15,0
10000,hunger,300,16,16,36,1
10000,hunger,300,16,20,5,0
10000,hunger,300,16,24,2,0
10000,hunger,300,20,12,14,1
10000,hunger,300,20,16,17,0
10000,hunger,300,20,20,76,0
10000,hunger,300,20,24,12,0
10000,hunger,300,20,28,3,0
10000,hunger,300,24,12,2,0
10000,hunger,300,24,16,4,0
10000,hunger,300,24,20,13,1
10000,hunger,300,24,24,45,0
10000,hunger,300,24,28,18,0
10000,hunger,300,24,32,1,0
10000,hunger,300,24,36,4,0
10000,hunger,300,28,16,1,0
10000,hunger,300,28,20,8,0
10000,hunger,300,28,24,12,0
10000,hunger,300,28,28,21,0
10000,hunger,300,28,32,8,0
10000,hunger,300,28,36,4,0
10000,hunger,300,28,40,1,0
10000,hunger,300,32,24,2,0
10000,hunger,300,32,28,6,0
10000,hunger,300,32,32,43,0
10000,hunger,300,32,36,13,0
10000,hunger,300,32,40,5,0
10000,hunger,300,32,44,2,0
10000,hunger,300,32,72,1,0
10000,hunger,300,36,20,2,0
10000,hunger,300,36,24,5,0
10000,hunger,300,36,28,10,0
10000,hunger,300,36,32,18,2
10000,hunger,300,36,36,12,1
10000,hunger,300,36,40,9,0
10000,hunger,300,36,44,10,0
10000,hunger,300,36,48,2,0
10000,hunger,300,36,76,1,0
10000,hunger,300,40,28,1,0
10000,hunger,300,40,32,3,0
10000,hunger,300,40,36,8,0
10000,hunger,300,40,40,4,0
10000,hunger,300,40,44,4,0
10000,hunger,300,40,48,3,0
10000,hunger,300,40,60,1,0
10000,hunger,300,40,64,1,0
10000,hunger,300,40,68,1,0
10000,hunger,300,40,76,1,0
10000,hunger,300,44,28,2,0
10000,hunger,300,44,32,4,0
10000,hunger,300,44,36,4,0
10000,hunger,300,44,40,1,1
10000,hunger,300,44,44,4,0
10000,hunger,300,44,48,49,1
10000,hunger,300,44,52,17,0
10000,hunger,300,44,56,4,0
10000,hunger,300,44,60,1,0
10000,hunger,300,44,68,1,0
10000,hunger,300,48,20,2,0
10000,hunger,300,48,24,2,0
10000,hunger,300,48,28,4,0
10000,hunger,300,48,32,4,0
10000,hunger,300,48,36,4,0
10000,hunger,300,48,40,12,0
10000,hunger,300,48,44,10,0
10000,hunger,300,48,48,30,0
10000,hunger,300,48,52,14,0
10000,hunger,300,48,56,13,0
10000,hunger,300,48,60,18,0
10000,hunger,300,48,64,7,0
10000,hunger,300,52,44,4,0
10000,hunger,300,52,48,6,0
10000,hunger,300,52,52,7,0
10000,hunger,300,52,56,9,0
10000,hunger,300,52,60,1,0
10000,hunger,300,52,64,16,0
10000,hunger,300,52,72,1,0
10000,hunger,300,52,76,4,0
10000,hunger,300,52,80,2,0
10000,hunger,300,52,96,1,0
10000,hunger,300,56,40,1,0
10000,hunger,300,56,48,3,0
10000,hunger,300,56,56,2,0
10000,hunger,300,56,60,36,0
10000,hunger,300,56,64,7,1
10000,hunger,300,56,68,7,1
10000,hunger,300,56,72,4,0
10000,hunger,300,56,76,1,0
10000,hunger,300,56,80,2,0
10000,hunger,300,56,84,3,0
10000,hunger,300,56,92,4,0
10000,hunger,300,60,36,1,0
10000,hunger,300,60,48,2,0
10000,hunger,300,60,52,2,0
10000,hunger,300,60,56,1,0
10000,hunger,300,60,60,2,0
10000,hunger,300,60,64,11,1
10000,hunger,300,60,68,3,0
10000,hunger,300,60,76,8,0
10000,hunger,300,60,80,1,0
10000,hunger,300,60,88,8,0
10000,hunger,300,60,96,1,0
10000,hunger,300,64,28,2,0
10000,hunger,300,64,32,1,0
10000,hunger,300,64,36,2,0
10000,hunger,300,64,40,2,0
10000,hunger,300,64,44,5,0
10000,hunger,300,64,48,4,0
10000,hunger,300,64,52,1,0
10000,hunger,300,64,56,4,0
10000,hunger,300,64,60,17,0
10000,hunger,300,64,64,8,0
10000,hunger,300,64,68,16,0
10000,hunger,300,64,72,18,0
10000,hunger,300,64,76,18,0
10000,hunger,300,64,80,24,0
10000,hunger,300,64,84,11,0
10000,hunger,300,64,88,9,0
10000,hunger,300,64,92,4,0
10000,hunger,300,64,100,4,0
10000,hunger,300,64,104,1,0
10000,hunger,300,64,108,1,0
10000,hunger,300,64,112,2,0
10000,hunger,300,64,120,1,0
10000,hunger,300,64,124,1,0
10000,hunger,300,64,136,1,0
10000,hunger,300,68,40,1,0
10000,hunger,300,68,56,2,1
10000,hunger,300,68,60,1,0
10000,hunger,300,68,64,1,0
10000,hunger,300,68,68,2,0
10000,hunger,300,68,72,11,0
10000,hunger,300,68,76,1,0
10000,hunger,300,68,80,2,0
10000,hunger,300,68,84,2,0
10000,hunger,300,68,88,2,0
10000,hunger,300,68,100,1,0
10000,hunger,300,72,64,6,0
10000,hunger,300,72,68,4,0
10000,hunger,300,72,72,4,1
10000,hunger,300,72,76,10,1
10000,hunger,300,72,80,4,0
10000,hunger,300,72,84,4,0
10000,hunger,300,72,88,9,1
10000,hunger,300,72,92,1,1
10000,hunger,300,72,148,1,0
10000,hunger,300,76,72,2,0
10000,hunger,300,76,76,1,0
10000,hunger,300,76,80,2,0
10000,hunger,300,76,84,3,0
10000,hunger,300,76,88,6,0
10000,hunger,300,76,92,3,0
10000,hunger,300,76,96,2,0
10000,hunger,300,76,100,1,0
10000,hunger,300,76,176,1,0
10000,hunger,300,80,48,1,0
10000,hunger,300,80,52,1,0
10000,hunger,300,80,56,1,0
10000,hunger,300,80,60,2,0
10000,hunger,300,80,64,1,0
10000,hunger,300,80,68,5,0
10000,hunger,300,80,72,3,0
10000,hunger,300,80,76,8,0
10000,hunger,300,80,80,31,1
10000,hunger,300,80,84,19,0
10000,hunger,300,80,88,15,0
10000,hunger,300,80,92,11,0
10000,hunger,300,80,100,2,0
10000,hunger,300,80,104,3,0
10000,hunger,300,80,112,2,0
10000,hunger,300,80,116,1,0
10000,hunger,300,80,120,1,0
10000,hunger,300,80,124,1,1
10000,hunger,300,80,136,1,0
10000,hunger,300,80,144,1,0
10000,hunger,300,84,76,1,0
10000,hunger,300,84,80,1,0
10000,hunger,300,88,112,1,0
10000,hunger,300,92,72,2,0
10000,hunger,300,92,96,1,0
10000,hunger,300,92,116,1,0
10000,hunger,300,96,108,1,0
10000,hunger,300,96,112,1,1
10000,hunger,300,96,116,1,0
10000,hunger,300,100,48,1,0
10000,hunger,300,100,88,1,0
10000,hunger,300,100,92,2,0
10000,hunger,300,100,96,8,0
10000,hunger,300,100,100,6,1
10000,hunger,300,100,104,7,0
10000,hunger,300,100,108,2,0
10000,hunger,300,100,112,3,0
10000,hunger,300,100,116,2,0
10000,hunger,300,112,120,1,0
10000,hunger,300,116,108,1,0
10000,hunger,300,120,104,1,0
10000,hunger,300,132,112,1,0
10000,hunger,300,144,132,1,0
10000,hunger,350,0,0,13,0
10000,hunger,350,0,4,1,0
10000,hunger,350,4,0,5,0
10000,hunger,350,4,4,35,0
10000,hunger,350,4,8,3,0
10000,hunger,350,4,12,1,0
10000,hunger,350,8,4,16,0
10000,hunger,350,8,8,43,1
10000,hunger,350,8,12,7,0
10000,hunger,350,12,4,1,0
10000,hunger,350,12,8,19,0
10000,hunger,350,12,12,30,0
10000,hunger,350,12,16,6,0
10000,hunger,350,12,20,4,0
10000,hunger,350,12,24,1,0
10000,hunger,350,16,8,1,0
10000,hunger,350,16,12,20,0
10000,hunger,350,16,16,25,0
10000,hunger,350,16,20,9,0
10000,hunger,350,16,28,1,0
10000,hunger,350,20,12,5,0
10000,hunger,350,20,16,17,1
10000,hunger,350,20,20,72,2
10000,hunger,350,20,24,16,0
10000,hunger,350,20,28,4,0
10000,hunger,350,20,36,1,0
10000,hunger,350,24,12,5,0
10000,hunger,350,24,16,2,0
10000,hunger,350,24,20,18,0
10000,hunger,350,24,24,31,0
10000,hunger,350,24,28,17,0
10000,hunger,350,24,32,2,0
10000,hunger,350,24,36,8,0
10000,hunger,350,24,48,1,0
10000,hunger,350,28,16,2,0
10000,hunger,350,28,20,3,0
10000,hunger,350,28,24,4,0
10000,hunger,350,28,28,26,1
10000,hunger,350,28,32,13,1
10000,hunger,350,28,36,8,0
10000,hunger,350,28,44,1,0
10000,hunger,350,28,48,1,0
10000,hunger,350,28,56,1,0
10000,hunger,350,32,20,1,1
10000,hunger,350,32,24,3,0
10000,hunger,350,32,28,6,1
10000,hunger,350,32,32,37,0
10000,hunger,350,32,36,16,0
10000,hunger,350,32,40,3,0
10000,hunger,350,32,44,3,0
10000,hunger,350,32,48,1,0
10000,hunger,350,36,24,4,1
10000,hunger,350,36,28,12,0
10000,hunger,350,36,32,23,0
10000,hunger,350,36,36,10,0
10000,hunger,350,36,40,12,0
10000,hunger,350,36,44,17,0
10000,hunger,350,36,48,1,0
10000,hunger,350,36,52,2,0
10000,hunger,350,36,56,1,0
10000,hunger,350,36,64,1,0
10000,hunger,350,40,24,1,0
10000,hunger,350,40,28,3,0
10000,hunger,350,40,32,1,0
10000,hunger,350,40,36,6,0
10000,hunger,350,40,40,11,0
10000,hunger,350,40,44,11,2
10000,hunger,350,40,48,2,0
10000,hunger,350,40,52,2,0
10000,hunger,350,40,56,1,0
10000,hunger,350,40,68,1,0
10000,hunger,350,40,72,1,0
10000,hunger,350,44,24,1,0
10000,hunger,350,44,28,1,0
10000,hunger,350,44,32,4,0
10000,hunger,350,44,36,5,0
10000,hunger,350,44,40,5,0
10000,hunger,350,44,44,8,0
10000,hunger,350,44,48,56,0
10000,hunger,350,44,52,10,0
10000,hunger,350,44,56,3,0
10000,hunger,350,44,64,3,0
10000,hunger,350,48,28,4,0
10000,hunger,350,48,32,6,1
10000,hunger,350,48,36,6,0
10000,hunger,350,48,40,17,0
10000,hunger,350,48,44,19,1
10000,hunger,350,48,48,35,1
10000,hunger,350,48,52,21,0
10000,hunger,350,48,56,7,0
10000,hunger,350,48,60,16,0
10000,hunger,350,48,64,4,0
10000,hunger,350,48,68,2,0
10000,hunger,350,48,84,1,0
10000,hunger,350,48,88,1,0
10000,hunger,350,52,28,2,0
10000,hunger,350,52,44,7,0
10000,hunger,350,52,48,2,0
10000,hunger,350,52,52,10,0
10000,hunger,350,52,56,14,0
10000,hunger,350,52,60,1,0
10000,hunger,350,52,64,6,0
10000,hunger,350,52,68,1,0
10000,hunger,350,52,72,1,0
10000,hunger,350,52,76,3,0
10000,hunger,350,52,80,2,0
