step,cause,age,size,n,worn
10000,broken,500,32,11,1
10000,broken,500,36,25,1
10000,broken,500,40,9,0
10000,broken,500,44,3,0
10000,broken,500,48,18,0
10000,broken,500,56,1,0
10000,broken,500,64,5,0
10000,broken,500,80,1,0
10000,broken,500,120,1,0
10000,broken,550,8,1,0
10000,broken,550,12,5,0
10000,broken,550,16,10,0
10000,broken,550,20,11,0
10000,broken,550,24,28,0
10000,broken,550,28,4,0
10000,broken,550,32,11,1
10000,broken,550,36,25,2
10000,broken,550,40,1,0
10000,broken,550,44,2,0
10000,broken,550,48,16,1
10000,broken,550,60,1,0
10000,broken,550,64,3,0
10000,broken,550,80,1,0
10000,broken,600,12,6,0
10000,broken,600,16,7,0
10000,broken,600,20,4,1
10000,broken,600,24,17,1
10000,broken,600,28,2,0
10000,broken,600,32,7,1
10000,broken,600,36,20,1
10000,broken,600,40,1,0
10000,broken,600,44,1,0
10000,broken,600,48,8,3
10000,broken,600,52,1,0
10000,broken,600,64,4,0
10000,broken,600,100,1,0
10000,broken,650,12,4,0
10000,broken,650,16,7,0
10000,broken,650,20,7,0
10000,broken,650,24,22,1
10000,broken,650,28,4,2
10000,broken,650,32,4,0
10000,broken,650,36,23,1
10000,broken,650,48,5,0
10000,broken,650,56,1,0
10000,broken,650,60,1,0
10000,broken,650,64,1,0
10000,broken,700,12,7,1
10000,broken,700,16,4,0
10000,broken,700,20,2,0
10000,broken,700,24,20,1
10000,broken,700,28,3,0
10000,broken,700,32,4,0
10000,broken,700,36,12,1
10000,broken,700,40,2,0
10000,broken,700,44,5,2
10000,broken,700,48,9,1
10000,broken,700,80,1,0
10000,broken,750,12,9,0
10000,broken,750,16,5,0
10000,broken,750,20,3,0
10000,broken,750,24,20,0
10000,broken,750,28,2,1
10000,broken,750,32,3,1
10000,broken,750,36,13,1
10000,broken,750,40,3,0
10000,broken,750,44,1,0
10000,broken,750,48,6,2
10000,broken,800,8,1,0
10000,broken,800,12,1,0
10000,broken,800,16,2,1
10000,broken,800,20,8,0
10000,broken,800,24,25,1
10000,broken,800,28,2,0
10000,broken,800,32,7,0
10000,broken,800,36,12,2
10000,broken,800,48,2,0
10000,broken,850,12,4,0
10000,broken,850,16,2,0
10000,broken,850,20,3,0
10000,broken,850,24,16,0
10000,broken,850,28,1,0
10000,broken,850,32,1,0
10000,broken,850,36,16,2
10000,broken,850,40,2,2
10000,broken,850,44,1,1
10000,broken,850,48,3,0
10000,broken,850,100,1,0
10000,broken,900,12,2,0
10000,broken,900,16,6,0
10000,broken,900,20,8,0
10000,broken,900,24,13,1
10000,broken,900,28,1,0
10000,broken,900,32,3,1
10000,broken,900,36,8,2
10000,broken,900,44,2,0
10000,broken,900,48,5,0
10000,broken,900,120,1,0
10000,broken,950,16,3,0
10000,broken,950,20,3,0
10000,broken,950,24,9,1
10000,broken,950,28,2,0
10000,broken,950,32,4,0
10000,broken,950,36,16,1
10000,broken,950,40,1,0
10000,broken,950,64,1,0
10000,broken,1000,12,1,0
10000,broken,1000,16,3,0
10000,broken,1000,20,5,0
10000,broken,1000,24,3,0
10000,broken,1000,28,2,0
10000,broken,1000,32,2,1
10000,broken,1000,36,9,3
10000,broken,1000,44,1,1
10000,broken,1000,48,2,1
10000,broken,1000,56,1,1
10000,broken,1000,64,2,0
10000,broken,1050,12,1,0
10000,broken,1050,16,1,0
10000,broken,1050,20,1,0
10000,broken,1050,24,10,1
10000,broken,1050,32,1,0
10000,broken,1050,36,3,2
10000,broken,1050,40,1,0
10000,broken,1050,48,6,1
10000,broken,1050,52,1,0
10000,broken,1050,64,1,0
10000,broken,1050,92,1,1
10000,broken,1100,12,1,0
10000,broken,1100,16,4,0
10000,broken,1100,20,2,0
10000,broken,1100,24,5,1
10000,broken,1100,28,2,0
10000,broken,1100,32,3,0
10000,broken,1100,36,4,0
10000,broken,1100,40,1,1
10000,broken,1100,48,1,0
10000,broken,1150,16,3,0
10000,broken,1150,24,3,0
10000,broken,1150,28,1,0
10000,broken,1150,32,1,0
10000,broken,1150,36,2,0
10000,broken,1150,48,3,1
10000,broken,1150,64,1,0
10000,broken,1200,12,1,0
10000,broken,1200,16,4,1
10000,broken,1200,20,4,0
10000,broken,1200,24,6,1
10000,broken,1200,32,3,2
10000,broken,1200,36,2,0
10000,broken,1200,48,3,0
10000,broken,1200,64,1,0
10000,broken,1200,80,1,1
10000,broken,1250,12,1,0
10000,broken,1250,20,2,0
10000,broken,1250,24,7,0
10000,broken,1250,32,4,2
10000,broken,1250,36,4,0
10000,broken,1250,40,1,0
10000,broken,1250,44,1,0
10000,broken,1300,20,1,0
10000,broken,1300,24,6,0
10000,broken,1300,28,2,1
10000,broken,1300,32,1,1
10000,broken,1300,36,2,0
10000,broken,1300,48,1,0
10000,broken,1300,80,1,0
10000,broken,1300,100,1,0
10000,broken,1350,12,1,0
10000,broken,1350,16,1,0
10000,broken,1350,20,2,0
10000,broken,1350,24,7,3
10000,broken,1350,28,1,0
10000,broken,1350,36,4,1
10000,broken,1350,40,1,1
10000,broken,1350,48,1,0
10000,broken,1400,4,1,0
10000,broken,1400,12,2,0
10000,broken,1400,20,2,1
10000,broken,1400,24,4,0
10000,broken,1400,36,3,0
10000,broken,1400,48,2,0
10000,broken,1450,24,3,1
10000,broken,1450,28,1,0
10000,broken,1450,36,2,0
10000,broken,1450,48,1,0
10000,broken,1500,16,1,0
10000,broken,1500,20,1,0
10000,broken,1500,24,2,0
10000,broken,1500,36,1,0
10000,broken,1550,20,1,0
10000,broken,1550,24,1,0
10000,broken,1550,40,1,0
10000,broken,1600,24,3,0
10000,broken,1600,36,1,1
10000,broken,1650,24,1,0
10000,broken,1650,28,1,0
10000,broken,1650,32,1,0
10000,broken,1650,36,1,0
10000,broken,1700,20,1,0
10000,broken,1700,24,2,0
10000,broken,1750,24,1,1
10000,broken,1750,36,3,1
10000,broken,1800,24,2,1
10000,broken,1800,36,2,1
10000,broken,1800,64,1,1
10000,broken,1850,12,1,1
10000,broken,1850,16,1,1
10000,broken,1850,24,2,0
10000,broken,1850,28,1,0
10000,broken,1850,36,1,0
10000,broken,1850,52,1,1
10000,broken,1900,20,1,1
10000,broken,1900,36,1,1
10000,broken,2000,8,1,0
10000,broken,2050,24,1,1
10000,broken,2100,32,1,0
10000,broken,2150,24,1,1
10000,broken,2250,24,1,1
10000,broken,2250,28,1,1
10000,broken,2250,100,1,1
10000,broken,2400,16,1,1
10000,broken,2400,36,2,2
10000,broken,2450,24,1,1
10000,broken,2550,20,1,1
10000,broken,2550,24,1,1
10000,broken,2750,36,1,1
10000,wear,3050,24,1,1
10000,wear,3550,56,1,1
20000,hunger,0,4,1,0
20000,hunger,0,8,2,0
20000,hunger,0,12,3,0
20000,hunger,0,16,14,0
20000,hunger,0,20,17,0
20000,hunger,0,24,249,0
20000,hunger,0,28,4,0
20000,hunger,0,32,8,0
20000,hunger,0,36,75,0
20000,hunger,0,40,1,0
20000,hunger,0,44,2,0
20000,hunger,0,48,12,0
20000,hunger,0,64,8,0
20000,hunger,0,80,2,0
20000,hunger,50,0,3,0
20000,hunger,50,4,1,0
20000,hunger,50,8,4,0
20000,hunger,50,12,13,0
20000,hunger,50,16,88,0
20000,hunger,50,20,105,0
20000,hunger,50,24,1297,1
20000,hunger,50,28,12,0
20000,hunger,50,32,39,0
20000,hunger,50,36,415,1
20000,hunger,50,40,7,1
20000,hunger,50,44,11,1
20000,hunger,50,48,67,0
20000,hunger,50,52,1,0
20000,hunger,50,56,1,0
20000,hunger,50,60,1,0
20000,hunger,50,64,30,0
20000,hunger,50,76,1,0
20000,hunger,50,80,10,0
20000,hunger,50,92,1,0
20000,hunger,50,120,3,0
20000,hunger,50,144,1,0
20000,hunger,100,0,1,0
20000,hunger,100,4,2,0
20000,hunger,100,8,8,0
20000,hunger,100,12,10,0
20000,hunger,100,16,50,0
20000,hunger,100,20,80,1
20000,hunger,100,24,1211,2
20000,hunger,100,28,19,0
20000,hunger,100,32,30,0
20000,hunger,100,36,328,1
20000,hunger,100,40,1,0
20000,hunger,100,44,6,0
20000,hunger,100,48,65,2
20000,hunger,100,52,1,0
20000,hunger,100,56,1,0
20000,hunger,100,60,3,0
20000,hunger,100,64,33,0
20000,hunger,100,80,15,1
20000,hunger,100,92,1,0
20000,hunger,100,100,4,0
20000,hunger,100,120,3,0
20000,hunger,100,144,3,0
20000,hunger,150,8,2,0
20000,hunger,150,12,8,0
20000,hunger,150,16,31,0
20000,hunger,150,20,58,0
20000,hunger,150,24,822,6
20000,hunger,150,28,20,0
20000,hunger,150,32,23,0
20000,hunger,150,36,348,6
20000,hunger,150,40,2,0
20000,hunger,150,44,8,0
20000,hunger,150,48,73,0
20000,hunger,150,56,1,0
20000,hunger,150,60,2,0
20000,hunger,150,64,32,2
20000,hunger,150,76,1,0
20000,hunger,150,80,13,1
20000,hunger,150,100,7,0
20000,hunger,150,144,1,0
20000,hunger,150,168,6,0
20000,hunger,150,188,1,0
20000,hunger,200,4,1,0
20000,hunger,200,8,3,0
20000,hunger,200,12,8,0
20000,hunger,200,16,20,0
20000,hunger,200,20,59,1
20000,hunger,200,24,640,11
20000,hunger,200,28,18,0
20000,hunger,200,32,27,1
20000,hunger,200,36,281,6
20000,hunger,200,40,1,0
20000,hunger,200,44,4,0
20000,hunger,200,48,68,1
20000,hunger,200,52,3,0
20000,hunger,200,56,1,0
20000,hunger,200,64,30,4
20000,hunger,200,76,2,0
20000,hunger,200,80,14,1
20000,hunger,200,88,1,0
20000,hunger,200,92,1,0
20000,hunger,200,100,3,0
20000,hunger,200,104,1,0
20000,hunger,200,120,2,0
20000,hunger,200,144,9,1
20000,hunger,200,168,4,0
20000,hunger,250,4,1,0
20000,hunger,250,12,5,0
20000,hunger,250,16,15,0
20000,hunger,250,20,58,1
20000,hunger,250,24,571,8
20000,hunger,250,28,16,0
20000,hunger,250,32,22,1
20000,hunger,250,36,228,2
20000,hunger,250,40,3,0
20000,hunger,250,44,3,0
20000,hunger,250,48,52,1
20000,hunger,250,60,2,0
20000,hunger,250,64,22,2
20000,hunger,250,80,10,0
20000,hunger,250,96,1,0
20000,hunger,250,100,2,0
20000,hunger,250,120,1,0
20000,hunger,250,144,3,0
20000,hunger,250,168,3,0
20000,hunger,300,0,1,0
20000,hunger,300,8,2,0
20000,hunger,300,12,5,0
20000,hunger,300,16,18,0
20000,hunger,300,20,33,0
20000,hunger,300,24,450,9
20000,hunger,300,28,13,0
20000,hunger,300,32,18,0
20000,hunger,300,36,167,4
20000,hunger,300,40,1,1
20000,hunger,300,44,3,0
20000,hunger,300,48,30,0
20000,hunger,300,52,1,0
20000,hunger,300,56,1,0
20000,hunger,300,60,2,0
20000,hunger,300,64,6,0
20000,hunger,300,76,3,1
20000,hunger,300,80,3,0
20000,hunger,300,92,1,0
20000,hunger,300,100,3,0
20000,hunger,300,120,3,0
20000,hunger,300,132,1,0
20000,hunger,300,144,4,1
20000,hunger,350,12,3,1
20000,hunger,350,16,7,1
20000,hunger,350,20,27,1
20000,hunger,350,24,323,6
20000,hunger,350,28,3,0
20000,hunger,350,32,9,0
20000,hunger,350,36,108,3
20000,hunger,350,40,2,0
20000,hunger,350,44,2,0
20000,hunger,350,48,30,1
20000,hunger,350,52,2,0
20000,hunger,350,64,9,0
20000,hunger,350,80,6,0
20000,hunger,350,92,2,0
20000,hunger,350,100,1,0
20000,hunger,350,144,1,0
20000,hunger,400,8,1,0
20000,hunger,400,12,1,0
20000,hunger,400,16,8,0
20000,hunger,400,20,18,1
20000,hunger,400,24,234,3
20000,hunger,400,28,3,1
20000,hunger,400,32,9,0
20000,hunger,400,36,88,3
20000,hunger,400,40,1,0
20000,hunger,400,44,1,0
20000,hunger,400,48,10,1
20000,hunger,400,60,1,0
20000,hunger,400,64,2,0
20000,hunger,400,76,1,0
20000,hunger,400,80,3,0
20000,hunger,400,144,1,0
20000,hunger,450,0,1,0
20000,hunger,450,8,1,0
20000,hunger,450,12,2,0
20000,hunger,450,16,7,0
20000,hunger,450,20,20,0
20000,hunger,450,24,186,11
20000,hunger,450,28,3,0
20000,hunger,450,32,8,0
20000,hunger,450,36,69,3
20000,hunger,450,40,1,0
20000,hunger,450,48,19,1
20000,hunger,450,60,1,1
20000,hunger,450,64,4,0
20000,hunger,450,80,4,0
20000,hunger,450,100,1,0
20000,hunger,450,120,1,0
20000,hunger,500,0,1,0
20000,hunger,500,16,4,0
20000,hunger,500,20,6,0
20000,hunger,500,24,158,7
20000,hunger,500,32,5,0
20000,hunger,500,36,40,1
20000,hunger,500,48,7,1
20000,hunger,500,64,2,0
20000,hunger,500,80,1,0
20000,hunger,550,12,1,0
20000,hunger,550,16,7,1
20000,hunger,550,20,13,0
20000,hunger,550,24,135,5
20000,hunger,550,28,1,0
20000,hunger,550,32,5,0
20000,hunger,550,36,41,3
20000,hunger,550,44,1,0
20000,hunger,550,48,8,3
20000,hunger,550,64,2,0
20000,hunger,550,80,1,0
20000,hunger,550,92,1,0
20000,hunger,550,144,1,0
20000,hunger,600,12,2,0
20000,hunger,600,16,5,1
20000,hunger,600,20,10,1
20000,hunger,600,24,97,3
20000,hunger,600,28,2,1
20000,hunger,600,32,1,0
20000,hunger,600,36,38,0
20000,hunger,600,40,1,0
20000,hunger,600,44,1,0
20000,hunger,600,48,3,0
20000,hunger,600,64,1,0
20000,hunger,650,12,1,0
20000,hunger,650,16,1,0
20000,hunger,650,20,7,0
20000,hunger,650,24,85,2
20000,hunger,650,32,4,0
20000,hunger,650,36,31,1
20000,hunger,650,48,2,0
20000,hunger,650,80,1,1
20000,hunger,700,12,1,0
20000,hunger,700,20,3,0
20000,hunger,700,24,78,6
20000,hunger,700,32,3,0
20000,hunger,700,36,23,2
20000,hunger,700,48,1,0
20000,hunger,700,80,1,0
20000,hunger,750,20,7,0
20000,hunger,750,24,67,4
20000,hunger,750,36,15,1
20000,hunger,750,48,4,0
20000,hunger,750,64,1,0
20000,hunger,750,80,1,0
20000,hunger,800,16,1,0
20000,hunger,800,20,4,0
20000,hunger,800,24,45,4
20000,hunger,800,32,1,0
20000,hunger,800,36,23,1
20000,hunger,800,44,1,0
20000,hunger,800,48,1,0
20000,hunger,850,16,1,0
20000,hunger,850,20,1,0
20000,hunger,850,24,45,1
20000,hunger,850,28,1,0
20000,hunger,850,32,1,0
20000,hunger,850,36,18,3
20000,hunger,850,48,1,0
20000,hunger,850,80,2,1
20000,hunger,900,20,5,0
20000,hunger,900,24,38,3
20000,hunger,900,28,1,0
20000,hunger,900,32,1,0
20000,hunger,900,36,11,1
20000,hunger,900,48,1,0
20000,hunger,900,80,1,0
20000,hunger,950,20,4,0
20000,hunger,950,24,30,2
20000,hunger,950,28,1,0
20000,hunger,950,32,1,0
20000,hunger,950,36,11,1
20000,hunger,950,48,4,1
20000,hunger,950,80,1,0
20000,hunger,1000,16,1,0
20000,hunger,1000,20,4,0
20000,hunger,1000,24,37,5
20000,hunger,1000,28,1,0
20000,hunger,1000,36,12,2
20000,hunger,1000,48,2,1
20000,hunger,1050,20,2,1
20000,hunger,1050,24,20,1
20000,hunger,1050,32,2,1
20000,hunger,1050,36,8,2
20000,hunger,1050,48,1,1
20000,hunger,1050,80,1,0
20000,hunger,1050,92,1,0
20000,hunger,1100,20,3,1
20000,hunger,1100,24,17,4
20000,hunger,1100,36,8,1
20000,hunger,1150,20,1,0
20000,hunger,1150,24,18,3
20000,hunger,1150,28,1,0
20000,hunger,1150,36,6,0
20000,hunger,1150,80,1,1
20000,hunger,1200,20,1,0
20000,hunger,1200,24,26,5
20000,hunger,1200,36,5,0
20000,hunger,1200,48,1,1
20000,hunger,1250,24,21,6
20000,hunger,1250,32,1,1
20000,hunger,1250,36,11,2
20000,hunger,1300,20,3,0
20000,hunger,1300,24,13,3
20000,hunger,1300,36,8,3
20000,hunger,1350,24,17,4
20000,hunger,1350,36,6,0
20000,hunger,1400,16,1,0
20000,hunger,1400,20,1,0
20000,hunger,1400,24,12,0
20000,hunger,1400,32,1,0
20000,hunger,1400,36,5,1
20000,hunger,1450,20,1,0
20000,hunger,1450,24,14,1
20000,hunger,1450,28,1,0
20000,hunger,1450,36,1,0
20000,hunger,1450,48,1,1
20000,hunger,1450,64,1,0
20000,hunger,1500,24,12,1
20000,hunger,1500,36,5,0
20000,hunger,1550,16,1,1
20000,hunger,1550,20,2,1
20000,hunger,1550,24,6,2
20000,hunger,1550,36,3,2
20000,hunger,1550,60,1,1
20000,hunger,1600,24,11,2
20000,hunger,1600,36,6,3
20000,hunger,1650,20,3,1
20000,hunger,1650,24,4,3
20000,hunger,1650,36,3,0
20000,hunger,1650,48,2,0
20000,hunger,1700,20,1,0
20000,hunger,1700,24,13,5
20000,hunger,1750,24,11,4
20000,hunger,1750,36,5,5
20000,hunger,1800,20,2,0
20000,hunger,1800,24,5,4
20000,hunger,1800,36,4,2
20000,hunger,1850,24,3,1
20000,hunger,1850,36,4,3
20000,hunger,1900,24,2,1
20000,hunger,1900,36,1,0
20000,hunger,1950,24,3,1
20000,hunger,1950,32,1,0
20000,hunger,2000,24,3,2
20000,hunger,2050,20,1,1
20000,hunger,2050,24,7,4
20000,hunger,2050,36,2,2
20000,hunger,2100,20,1,1
20000,hunger,2100,24,3,3
20000,hunger,2100,36,1,1
20000,hunger,2100,44,1,0
20000,hunger,2100,80,1,0
20000,hunger,2150,20,3,1
20000,hunger,2150,24,3,3
20000,hunger,2200,24,4,2
20000,hunger,2200,36,1,1
20000,hunger,2250,24,8,6
20000,hunger,2300,24,5,3
20000,hunger,2350,24,4,4
20000,hunger,2350,32,1,1
20000,hunger,2350,64,1,1
20000,hunger,2400,24,3,2
20000,hunger,2400,36,3,2
20000,hunger,2450,20,1,0
20000,hunger,2450,24,3,3
20000,hunger,2450,36,1,1
20000,hunger,2500,24,4,3
20000,hunger,2500,32,1,0
20000,hunger,2500,36,1,1
20000,hunger,2550,24,1,1
20000,hunger,2550,36,1,1
20000,hunger,2600,24,4,3
20000,hunger,2600,36,1,1
20000,hunger,2650,24,2,2
20000,hunger,2650,36,1,1
20000,hunger,2700,24,4,3
20000,hunger,2750,24,3,3
20000,hunger,2750,36,1,1
20000,hunger,2800,24,1,1
20000,hunger,2850,24,2,1
20000,hunger,2900,24,2,2
20000,hunger,2900,36,1,1
20000,hunger,2950,16,1,1
20000,hunger,2950,24,2,2
20000,hunger,3000,32,1,1
20000,hunger,3000,36,1,1
20000,hunger,3050,24,1,1
20000,hunger,3100,36,1,1
20000,hunger,3150,24,3,3
20000,hunger,3200,24,3,3
20000,hunger,3250,24,4,4
20000,hunger,3250,80,1,1
20000,hunger,3300,24,3,3
20000,hunger,3300,36,2,2
20000,hunger,3350,24,2,2
20000,hunger,3350,36,2,2
20000,hunger,3400,24,2,2
20000,hunger,3400,36,2,2
20000,hunger,3500,24,3,3
20000,hunger,3550,24,1,1
20000,hunger,3600,24,1,1
20000,broken,0,0,4,0
20000,broken,0,8,1,0
20000,broken,0,12,1,0
20000,broken,0,16,13,0
20000,broken,0,20,17,0
20000,broken,0,24,282,1
20000,broken,0,28,4,0
20000,broken,0,32,6,0
20000,broken,0,36,48,0
20000,broken,0,44,1,0
20000,broken,0,48,8,0
20000,broken,0,60,1,0
20000,broken,0,64,3,0
20000,broken,0,68,1,0
20000,broken,0,80,2,0
20000,broken,50,12,3,0
20000,broken,50,16,8,0
20000,broken,50,20,17,0
20000,broken,50,24,126,0
20000,broken,50,28,4,0
20000,broken,50,32,4,0
20000,broken,50,36,26,0
20000,broken,50,44,1,0
20000,broken,50,48,4,0
20000,broken,50,100,1,0
20000,broken,100,0,2,0
20000,broken,100,12,3,0
20000,broken,100,16,5,0
20000,broken,100,20,10,0
20000,broken,100,24,98,0
20000,broken,100,32,5,0
20000,broken,100,36,22,0
20000,broken,100,48,1,0
20000,broken,100,64,2,0
20000,broken,100,72,1,0
20000,broken,100,80,1,0
20000,broken,150,16,2,0
20000,broken,150,20,9,0
20000,broken,150,24,66,1
20000,broken,150,36,13,0
20000,broken,150,48,2,0
20000,broken,150,64,1,0
20000,broken,150,76,2,0
20000,broken,200,16,2,0
20000,broken,200,20,4,0
20000,broken,200,24,40,2
20000,broken,200,36,12,0
20000,broken,200,48,2,0
20000,broken,200,64,2,0
20000,broken,200,76,2,0
20000,broken,250,20,3,0
20000,broken,250,24,31,0
20000,broken,250,32,1,0
20000,broken,250,36,14,0
20000,broken,250,48,1,0
20000,broken,250,80,1,0
20000,broken,300,16,2,0
20000,broken,300,20,4,1
20000,broken,300,24,29,1
20000,broken,300,32,1,0
20000,broken,300,36,8,0
20000,broken,300,48,2,0
20000,broken,300,64,1,0
20000,broken,350,16,1,0
20000,broken,350,24,17,0
20000,broken,350,36,9,0
20000,broken,350,48,1,0
20000,broken,350,80,1,0
20000,broken,400,20,4,0
20000,broken,400,24,23,0
20000,broken,400,32,1,0
20000,broken,400,36,1,0
20000,broken,450,12,1,0
20000,broken,450,16,1,0
20000,broken,450,24,22,1
20000,broken,450,32,1,0
20000,broken,450,36,6,0
20000,broken,500,16,1,0
20000,broken,500,20,3,0
20000,broken,500,24,14,0
20000,broken,500,36,3,0
20000,broken,550,20,3,0
20000,broken,550,24,16,2
20000,broken,550,36,2,0
20000,broken,600,20,1,0
20000,broken,600,24,10,0
20000,broken,600,36,3,0
20000,broken,600,92,1,0
20000,broken,650,20,2,0
20000,broken,650,24,12,0
20000,broken,650,32,1,0
20000,broken,650,36,2,0
20000,broken,700,20,2,0
20000,broken,700,24,7,0
20000,broken,700,36,2,0
20000,broken,750,12,1,0
20000,broken,750,16,1,0
20000,broken,750,24,9,1
20000,broken,750,80,1,0
20000,broken,800,20,2,0
20000,broken,800,24,11,0
20000,broken,800,36,2,0
20000,broken,850,16,1,0
20000,broken,850,24,10,2
20000,broken,900,16,1,0
20000,broken,900,20,2,0
20000,broken,900,24,8,0
20000,broken,900,36,2,0
20000,broken,950,24,6,0
20000,broken,950,36,1,0
20000,broken,950,64,1,1
20000,broken,1000,20,1,0
20000,broken,1000,24,5,1
20000,broken,1000,36,1,0
20000,broken,1050,20,1,0
20000,broken,1050,24,9,1
20000,broken,1050,36,1,0
20000,broken,1100,24,4,0
20000,broken,1100,36,4,0
20000,broken,1150,20,1,0
20000,broken,1150,24,9,0
20000,broken,1150,36,2,0
20000,broken,1200,16,1,0
20000,broken,1200,24,3,0
20000,broken,1200,36,1,1
20000,broken,1250,16,1,0
20000,broken,1250,20,1,0
20000,broken,1250,24,3,0
20000,broken,1300,20,1,1
20000,broken,1300,24,5,0
20000,broken,1300,64,1,0
20000,broken,1350,20,1,0
20000,broken,1350,24,4,0
20000,broken,1350,36,1,1
20000,broken,1400,20,1,1
20000,broken,1400,24,7,3
20000,broken,1400,36,1,1
20000,broken,1400,64,1,0
20000,broken,1450,20,1,0
20000,broken,1450,24,5,1
20000,broken,1500,16,1,1
20000,broken,1500,20,2,2
20000,broken,1500,24,1,0
20000,broken,1500,36,2,1
20000,broken,1500,48,1,1
20000,broken,1550,24,2,0
20000,broken,1550,36,1,1
20000,broken,1600,20,1,0
20000,broken,1600,24,5,1
20000,broken,1650,24,4,2
20000,broken,1700,24,4,3
20000,broken,1700,36,1,0
20000,broken,1750,16,1,1
20000,broken,1750,24,2,1
20000,broken,1750,36,1,1
20000,broken,1800,24,1,0
20000,broken,1850,24,3,2
20000,broken,1900,20,1,1
20000,broken,1900,24,5,0
20000,broken,1900,36,1,1
20000,broken,1950,24,1,1
20000,broken,1950,36,1,1
20000,broken,2000,24,2,2
20000,broken,2050,24,1,0
20000,broken,2050,36,1,1
20000,broken,2100,24,2,1
20000,broken,2200,24,3,3
20000,broken,2200,36,1,1
20000,broken,2250,20,1,0
20000,broken,2250,24,4,4
20000,broken,2250,36,1,1
20000,broken,2300,36,1,1
20000,broken,2350,36,1,1
20000,broken,2400,16,1,1
20000,broken,2400,36,1,1
20000,broken,2450,24,2,2
20000,broken,2500,24,1,1
20000,broken,2550,36,1,1
20000,broken,2600,24,1,1
20000,broken,2650,24,1,1
20000,broken,2750,24,1,1
20000,broken,2800,24,1,1
20000,broken,2850,24,1,1
20000,broken,2900,24,3,3
20000,broken,2950,24,1,1
20000,broken,3000,36,3,3
20000,broken,3100,24,1,1
20000,broken,3100,36,1,1
20000,broken,3250,36,1,1
20000,broken,3300,24,1,1
20000,broken,3350,24,1,1
20000,wear,2350,24,1,1
20000,wear,2850,24,1,1
20000,wear,3150,80,1,1
20000,wear,3200,20,1,1
20000,wear,3200,36,1,1
20000,wear,3350,24,1,1
20000,wear,3400,24,3,3
20000,wear,3450,24,2,2
20000,wear,3450,36,1,1
20000,wear,3500,20,1,1
20000,wear,3500,36,1,1
20000,wear,3550,24,3,3
20000,wear,3550,36,1,1
20000,wear,3650,24,1,1
20000,wear,3700,24,1,1
30000,hunger,0,0,2,0
30000,hunger,0,4,4,0
30000,hunger,0,8,4,0
30000,hunger,0,12,25,0
30000,hunger,0,16,1836,1
30000,hunger,0,20,19,0
30000,hunger,0,24,992,0
30000,hunger,0,32,5,0
30000,hunger,0,36,261,0
30000,hunger,0,40,1,0
30000,hunger,0,44,3,0
30000,hunger,0,48,58,0
30000,hunger,0,60,1,0
30000,hunger,0,64,30,0
30000,hunger,0,72,1,0
30000,hunger,0,76,1,0
30000,hunger,0,80,15,0
30000,hunger,0,100,3,0
30000,hunger,0,120,3,0
30000,hunger,50,0,13,0
30000,hunger,50,4,15,0
30000,hunger,50,8,31,0
30000,hunger,50,12,124,0
30000,hunger,50,16,5771,7
30000,hunger,50,20,59,0
30000,hunger,50,24,3770,7
30000,hunger,50,28,11,0
30000,hunger,50,32,30,0
30000,hunger,50,36,822,4
30000,hunger,50,40,4,0
30000,hunger,50,44,7,0
30000,hunger,50,48,244,2
30000,hunger,50,52,3,0
30000,hunger,50,56,2,0
30000,hunger,50,60,1,0
30000,hunger,50,64,90,0
30000,hunger,50,68,2,0
30000,hunger,50,80,17,0
30000,hunger,50,100,9,0
30000,hunger,50,132,1,0
30000,hunger,100,0,11,0
30000,hunger,100,4,4,0
30000,hunger,100,8,14,0
30000,hunger,100,12,76,0
30000,hunger,100,16,3600,14
30000,hunger,100,20,73,0
30000,hunger,100,24,3236,14
30000,hunger,100,28,13,0
30000,hunger,100,32,33,0
30000,hunger,100,36,733,4
30000,hunger,100,40,6,0
30000,hunger,100,44,6,0
30000,hunger,100,48,248,1
30000,hunger,100,52,6,0
30000,hunger,100,56,2,0
30000,hunger,100,60,2,0
30000,hunger,100,64,111,2
30000,hunger,100,68,4,0
30000,hunger,100,72,1,0
30000,hunger,100,76,1,0
30000,hunger,100,80,24,0
30000,hunger,100,88,1,0
30000,hunger,100,96,1,0
