step,cause,age,size,n,worn
70000,hunger,500,120,3,0
70000,hunger,550,12,3,0
70000,hunger,550,16,320,7
70000,hunger,550,20,4,0
70000,hunger,550,24,300,15
70000,hunger,550,32,2,0
70000,hunger,550,36,151,12
70000,hunger,550,40,1,0
70000,hunger,550,48,59,3
70000,hunger,550,64,18,0
70000,hunger,550,80,6,0
70000,hunger,550,100,1,1
70000,hunger,600,12,2,0
70000,hunger,600,16,260,6
70000,hunger,600,20,3,0
70000,hunger,600,24,235,8
70000,hunger,600,32,2,0
70000,hunger,600,36,133,6
70000,hunger,600,48,46,2
70000,hunger,600,60,1,0
70000,hunger,600,64,10,1
70000,hunger,600,80,1,0
70000,hunger,600,100,2,0
70000,hunger,650,16,201,3
70000,hunger,650,20,3,0
70000,hunger,650,24,206,7
70000,hunger,650,36,110,7
70000,hunger,650,48,44,4
70000,hunger,650,64,11,1
70000,hunger,650,80,4,2
70000,hunger,650,100,1,0
70000,hunger,650,168,1,0
70000,hunger,700,12,1,0
70000,hunger,700,16,176,3
70000,hunger,700,20,4,2
70000,hunger,700,24,180,8
70000,hunger,700,36,83,6
70000,hunger,700,48,42,5
70000,hunger,700,64,5,0
70000,hunger,700,80,3,0
70000,hunger,700,120,2,0
70000,hunger,750,12,2,0
70000,hunger,750,16,146,4
70000,hunger,750,24,154,4
70000,hunger,750,36,63,3
70000,hunger,750,44,1,0
70000,hunger,750,48,27,1
70000,hunger,750,64,3,1
70000,hunger,750,80,3,0
70000,hunger,800,12,2,0
70000,hunger,800,16,125,2
70000,hunger,800,20,1,0
70000,hunger,800,24,129,9
70000,hunger,800,32,1,0
70000,hunger,800,36,69,4
70000,hunger,800,48,28,1
70000,hunger,800,64,7,1
70000,hunger,850,12,2,0
70000,hunger,850,16,101,8
70000,hunger,850,20,3,0
70000,hunger,850,24,110,7
70000,hunger,850,28,1,0
70000,hunger,850,36,54,8
70000,hunger,850,48,24,1
70000,hunger,850,64,4,0
70000,hunger,850,80,4,0
70000,hunger,850,100,1,0
70000,hunger,850,120,1,0
70000,hunger,900,12,1,1
70000,hunger,900,16,104,4
70000,hunger,900,20,3,0
70000,hunger,900,24,85,5
70000,hunger,900,36,48,4
70000,hunger,900,48,21,4
70000,hunger,900,64,3,0
70000,hunger,900,80,2,0
70000,hunger,950,12,1,0
70000,hunger,950,16,65,3
70000,hunger,950,20,2,0
70000,hunger,950,24,61,6
70000,hunger,950,36,26,1
70000,hunger,950,48,16,2
70000,hunger,950,64,3,0
70000,hunger,1000,16,78,4
70000,hunger,1000,20,5,1
70000,hunger,1000,24,53,7
70000,hunger,1000,36,27,3
70000,hunger,1000,48,15,4
70000,hunger,1000,64,5,1
70000,hunger,1000,80,1,1
70000,hunger,1000,144,1,0
70000,hunger,1050,12,1,0
70000,hunger,1050,16,61,1
70000,hunger,1050,20,1,0
70000,hunger,1050,24,44,5
70000,hunger,1050,32,1,0
70000,hunger,1050,36,34,4
70000,hunger,1050,48,18,3
70000,hunger,1050,120,1,0
70000,hunger,1100,16,60,9
70000,hunger,1100,24,38,7
70000,hunger,1100,36,31,5
70000,hunger,1100,48,11,2
70000,hunger,1100,64,2,0
70000,hunger,1100,80,1,0
70000,hunger,1150,16,34,2
70000,hunger,1150,24,40,3
70000,hunger,1150,36,21,4
70000,hunger,1150,48,15,0
70000,hunger,1150,64,3,1
70000,hunger,1200,16,39,3
70000,hunger,1200,24,25,5
70000,hunger,1200,36,16,3
70000,hunger,1200,48,7,2
70000,hunger,1250,16,40,1
70000,hunger,1250,24,25,3
70000,hunger,1250,36,12,3
70000,hunger,1250,48,6,2
70000,hunger,1250,80,1,0
70000,hunger,1300,16,30,4
70000,hunger,1300,24,24,9
70000,hunger,1300,36,15,2
70000,hunger,1300,48,1,0
70000,hunger,1300,64,1,0
70000,hunger,1350,16,26,2
70000,hunger,1350,24,27,5
70000,hunger,1350,36,10,3
70000,hunger,1350,48,3,2
70000,hunger,1350,100,1,1
70000,hunger,1400,16,21,3
70000,hunger,1400,24,12,2
70000,hunger,1400,36,11,2
70000,hunger,1400,48,5,1
70000,hunger,1450,16,16,0
70000,hunger,1450,24,15,4
70000,hunger,1450,36,7,1
70000,hunger,1450,48,5,3
70000,hunger,1450,80,1,0
70000,hunger,1500,16,8,2
70000,hunger,1500,24,12,3
70000,hunger,1500,36,16,3
70000,hunger,1500,48,5,3
70000,hunger,1550,16,8,1
70000,hunger,1550,24,12,4
70000,hunger,1550,36,5,1
70000,hunger,1550,48,5,0
70000,hunger,1600,16,9,5
70000,hunger,1600,24,12,2
70000,hunger,1600,36,9,3
70000,hunger,1600,64,1,1
70000,hunger,1650,16,20,6
70000,hunger,1650,24,11,5
70000,hunger,1650,36,2,1
70000,hunger,1650,48,2,2
70000,hunger,1700,16,8,3
70000,hunger,1700,24,9,3
70000,hunger,1700,36,2,1
70000,hunger,1700,48,1,1
70000,hunger,1750,16,10,4
70000,hunger,1750,24,6,2
70000,hunger,1750,36,7,6
70000,hunger,1750,48,3,1
70000,hunger,1750,80,1,1
70000,hunger,1800,16,9,3
70000,hunger,1800,24,9,2
70000,hunger,1800,36,3,3
70000,hunger,1800,48,2,2
70000,hunger,1850,16,8,2
70000,hunger,1850,24,5,2
70000,hunger,1850,36,2,1
70000,hunger,1850,48,1,0
70000,hunger,1900,16,3,0
70000,hunger,1900,24,3,2
70000,hunger,1900,36,4,2
70000,hunger,1950,16,6,2
70000,hunger,1950,24,5,3
70000,hunger,1950,48,2,2
70000,hunger,2000,16,5,2
70000,hunger,2000,24,2,2
70000,hunger,2000,36,3,2
70000,hunger,2000,48,1,1
70000,hunger,2050,16,4,0
70000,hunger,2050,24,4,0
70000,hunger,2050,48,1,1
70000,hunger,2050,64,2,1
70000,hunger,2100,24,3,2
70000,hunger,2100,36,5,5
70000,hunger,2150,16,2,2
70000,hunger,2150,24,4,4
70000,hunger,2150,36,1,1
70000,hunger,2200,16,2,2
70000,hunger,2200,24,4,2
70000,hunger,2250,16,2,2
70000,hunger,2250,36,2,2
70000,hunger,2250,48,1,1
70000,hunger,2300,16,2,1
70000,hunger,2300,24,1,0
70000,hunger,2300,48,2,2
70000,hunger,2350,16,4,2
70000,hunger,2350,36,5,5
70000,hunger,2400,24,1,0
70000,hunger,2400,36,1,1
70000,hunger,2450,16,4,3
70000,hunger,2450,24,1,1
70000,hunger,2450,36,2,2
70000,hunger,2450,48,1,1
70000,hunger,2500,16,3,2
70000,hunger,2500,24,3,2
70000,hunger,2550,16,1,1
70000,hunger,2550,24,2,2
70000,hunger,2550,36,1,0
70000,hunger,2600,16,2,2
70000,hunger,2600,24,1,1
70000,hunger,2600,36,1,1
70000,hunger,2600,48,1,1
70000,hunger,2650,16,1,1
70000,hunger,2650,24,2,2
70000,hunger,2650,36,1,1
70000,hunger,2700,24,1,1
70000,hunger,2700,36,1,1
70000,hunger,2750,24,3,3
70000,hunger,2800,16,3,3
70000,hunger,2800,36,1,1
70000,hunger,2800,48,1,1
70000,hunger,2850,16,3,3
70000,hunger,2900,16,2,2
70000,hunger,2900,36,1,1
70000,hunger,2950,16,2,2
70000,hunger,3000,16,2,2
70000,hunger,3000,24,1,1
70000,hunger,3050,16,1,1
70000,hunger,3050,24,1,1
70000,hunger,3100,16,2,2
70000,hunger,3100,24,1,1
70000,hunger,3150,16,1,1
70000,hunger,3200,24,1,1
70000,hunger,3250,16,2,2
70000,hunger,3300,36,1,1
70000,hunger,3400,16,3,3
70000,hunger,3450,16,1,1
70000,hunger,3450,36,1,1
70000,hunger,3550,16,1,1
70000,broken,0,4,1,0
70000,broken,0,12,26,1
70000,broken,0,16,1277,0
70000,broken,0,20,10,0
70000,broken,0,24,769,1
70000,broken,0,28,1,0
70000,broken,0,32,3,0
70000,broken,0,36,156,0
70000,broken,0,48,43,0
70000,broken,0,64,9,0
70000,broken,0,120,1,0
70000,broken,50,4,2,0
70000,broken,50,12,14,0
70000,broken,50,16,598,0
70000,broken,50,20,7,0
70000,broken,50,24,439,1
70000,broken,50,32,1,0
70000,broken,50,36,161,0
70000,broken,50,44,1,0
70000,broken,50,48,45,0
70000,broken,50,64,6,0
70000,broken,50,80,2,0
70000,broken,50,100,3,0
70000,broken,100,8,1,0
70000,broken,100,12,12,0
70000,broken,100,16,476,0
70000,broken,100,20,8,0
70000,broken,100,24,345,2
70000,broken,100,32,4,0
70000,broken,100,36,143,1
70000,broken,100,48,31,0
70000,broken,100,64,8,0
70000,broken,100,80,4,0
70000,broken,100,120,1,0
70000,broken,150,4,1,0
70000,broken,150,12,8,0
70000,broken,150,16,350,2
70000,broken,150,20,8,0
70000,broken,150,24,289,3
70000,broken,150,28,1,0
70000,broken,150,32,2,1
70000,broken,150,36,112,1
70000,broken,150,48,37,0
70000,broken,150,64,10,0
70000,broken,150,80,4,0
70000,broken,150,120,1,0
70000,broken,150,196,1,0
70000,broken,200,12,6,0
70000,broken,200,16,312,0
70000,broken,200,20,7,0
70000,broken,200,24,258,2
70000,broken,200,32,2,0
70000,broken,200,36,79,0
70000,broken,200,48,27,2
70000,broken,200,64,9,0
70000,broken,200,80,2,0
70000,broken,250,4,1,0
70000,broken,250,8,1,0
70000,broken,250,12,3,0
70000,broken,250,16,234,0
70000,broken,250,20,2,0
70000,broken,250,24,224,5
70000,broken,250,28,1,0
70000,broken,250,32,1,0
70000,broken,250,36,84,1
70000,broken,250,48,18,0
70000,broken,250,64,7,0
70000,broken,250,80,1,0
70000,broken,300,8,1,0
70000,broken,300,12,3,0
70000,broken,300,16,205,0
70000,broken,300,24,163,4
70000,broken,300,36,72,0
70000,broken,300,48,14,1
70000,broken,300,64,4,0
70000,broken,350,12,2,0
70000,broken,350,16,159,1
70000,broken,350,24,123,1
70000,broken,350,36,65,1
70000,broken,350,48,14,0
70000,broken,350,64,6,0
70000,broken,350,80,2,1
70000,broken,400,8,1,0
70000,broken,400,16,134,3
70000,broken,400,20,2,0
70000,broken,400,24,103,0
70000,broken,400,36,42,3
70000,broken,400,48,12,1
70000,broken,450,12,3,0
70000,broken,450,16,108,0
70000,broken,450,20,4,0
70000,broken,450,24,108,1
70000,broken,450,36,38,1
70000,broken,450,44,1,0
70000,broken,450,48,14,0
70000,broken,500,16,120,3
70000,broken,500,24,69,6
70000,broken,500,36,30,1
70000,broken,500,48,4,1
70000,broken,500,64,1,0
70000,broken,550,12,1,0
70000,broken,550,16,81,3
70000,broken,550,24,60,3
70000,broken,550,36,22,1
70000,broken,550,48,3,0
70000,broken,550,64,1,0
70000,broken,600,16,81,0
70000,broken,600,20,1,0
70000,broken,600,24,49,1
70000,broken,600,36,24,1
70000,broken,600,48,3,1
70000,broken,600,64,2,1
70000,broken,600,80,1,0
70000,broken,650,12,1,0
70000,broken,650,16,45,2
70000,broken,650,20,1,0
70000,broken,650,24,46,0
70000,broken,650,36,29,1
70000,broken,650,48,5,0
70000,broken,650,80,1,0
70000,broken,700,16,62,2
70000,broken,700,24,39,1
70000,broken,700,36,18,0
70000,broken,700,48,6,0
70000,broken,750,16,52,2
70000,broken,750,24,25,2
70000,broken,750,36,19,0
70000,broken,750,48,1,0
70000,broken,750,64,2,0
70000,broken,800,16,45,2
70000,broken,800,24,30,1
70000,broken,800,36,10,1
70000,broken,800,48,2,0
70000,broken,800,64,1,0
70000,broken,800,80,1,0
70000,broken,800,120,1,0
70000,broken,850,16,24,1
70000,broken,850,24,21,3
70000,broken,850,36,8,0
70000,broken,850,48,1,0
70000,broken,850,64,1,0
70000,broken,900,12,1,0
70000,broken,900,16,37,4
70000,broken,900,24,18,0
70000,broken,900,36,12,1
70000,broken,900,48,2,0
70000,broken,900,64,1,1
70000,broken,950,16,33,2
70000,broken,950,24,13,1
70000,broken,950,32,1,0
70000,broken,950,36,10,2
70000,broken,950,48,3,1
70000,broken,1000,16,29,1
70000,broken,1000,24,19,0
70000,broken,1000,36,5,2
70000,broken,1000,64,1,0
70000,broken,1050,16,17,1
70000,broken,1050,24,21,2
70000,broken,1050,36,4,1
70000,broken,1100,12,1,0
70000,broken,1100,16,15,4
70000,broken,1100,20,1,0
70000,broken,1100,24,16,2
70000,broken,1100,36,2,0
70000,broken,1100,48,5,0
70000,broken,1150,16,28,2
70000,broken,1150,24,12,1
70000,broken,1150,36,6,4
70000,broken,1150,80,1,0
70000,broken,1150,120,1,0
70000,broken,1200,16,17,2
70000,broken,1200,24,6,0
70000,broken,1200,36,2,0
70000,broken,1200,48,2,0
70000,broken,1200,64,1,0
70000,broken,1250,12,2,0
70000,broken,1250,16,8,0
70000,broken,1250,24,7,1
70000,broken,1250,36,2,0
70000,broken,1250,120,1,0
70000,broken,1300,16,9,2
70000,broken,1300,24,7,1
70000,broken,1300,36,2,0
70000,broken,1300,48,1,1
70000,broken,1300,64,2,1
70000,broken,1350,16,13,1
70000,broken,1350,24,9,1
70000,broken,1350,36,3,0
70000,broken,1400,16,8,0
70000,broken,1400,24,6,1
70000,broken,1400,36,5,3
70000,broken,1400,48,1,0
70000,broken,1400,64,1,0
70000,broken,1450,16,12,4
70000,broken,1450,24,9,1
70000,broken,1450,36,2,0
70000,broken,1450,48,4,2
70000,broken,1500,16,10,6
70000,broken,1500,24,2,1
70000,broken,1550,16,8,3
70000,broken,1550,24,1,0
70000,broken,1550,36,2,0
70000,broken,1600,16,9,3
70000,broken,1600,24,3,1
70000,broken,1600,36,1,1
70000,broken,1650,16,6,0
70000,broken,1650,24,4,2
70000,broken,1650,48,1,1
70000,broken,1700,12,1,1
70000,broken,1700,16,4,4
70000,broken,1700,24,2,0
70000,broken,1700,48,1,0
70000,broken,1750,16,3,3
70000,broken,1750,24,1,1
70000,broken,1750,36,2,1
70000,broken,1800,16,3,0
70000,broken,1850,16,2,2
70000,broken,1850,36,1,0
70000,broken,1900,16,5,3
70000,broken,1900,36,1,0
70000,broken,1950,16,6,4
70000,broken,2000,16,3,2
70000,broken,2000,24,2,2
70000,broken,2050,16,4,3
70000,broken,2050,24,1,1
70000,broken,2100,16,1,0
70000,broken,2100,24,3,2
70000,broken,2150,16,2,2
70000,broken,2150,24,1,1
70000,broken,2200,16,2,2
70000,broken,2200,24,1,1
70000,broken,2250,16,3,3
70000,broken,2300,16,2,2
70000,broken,2300,36,2,2
70000,broken,2350,16,3,3
70000,broken,2450,16,2,2
70000,broken,2500,16,3,2
70000,broken,2500,36,1,1
70000,broken,2550,16,2,1
70000,broken,2550,24,1,1
70000,broken,2600,16,1,1
70000,broken,2600,36,1,1
70000,broken,2650,16,1,1
70000,broken,2700,16,1,1
70000,broken,2750,16,2,2
70000,broken,2800,16,1,1
70000,broken,2850,16,1,1
70000,broken,2850,24,1,1
70000,broken,2950,16,1,1
70000,broken,2950,24,1,1
70000,broken,3000,16,1,1
70000,broken,3050,16,1,1
70000,broken,3050,24,1,1
70000,broken,3100,16,1,1
70000,broken,3150,24,1,1
70000,broken,3200,24,1,1
70000,wear,2150,16,2,2
70000,wear,2200,36,1,1
70000,wear,2650,24,1,1
70000,wear,3200,16,1,1
70000,wear,3350,16,1,1
70000,wear,3350,24,1,1
80000,hunger,0,0,2,0
80000,hunger,0,16,9,0
80000,hunger,0,24,120,1
80000,hunger,0,32,1,0
80000,hunger,0,36,234,0
80000,hunger,0,48,129,0
80000,hunger,0,64,49,0
80000,hunger,0,80,11,0
80000,hunger,0,96,1,0
80000,hunger,0,100,6,0
80000,hunger,0,120,6,0
80000,hunger,0,144,2,0
80000,hunger,0,168,2,0
80000,hunger,0,196,2,0
80000,hunger,50,0,2,0
80000,hunger,50,12,2,0
80000,hunger,50,16,41,0
80000,hunger,50,20,2,0
80000,hunger,50,24,364,0
80000,hunger,50,28,1,0
80000,hunger,50,32,3,0
80000,hunger,50,36,749,1
80000,hunger,50,40,3,0
80000,hunger,50,44,2,0
80000,hunger,50,48,442,2
80000,hunger,50,56,1,0
80000,hunger,50,60,2,0
80000,hunger,50,64,84,1
80000,hunger,50,80,21,0
80000,hunger,50,100,4,0
80000,hunger,50,120,2,0
80000,hunger,50,168,1,0
80000,hunger,100,4,1,0
80000,hunger,100,8,2,0
80000,hunger,100,12,5,0
80000,hunger,100,16,40,0
80000,hunger,100,20,1,0
80000,hunger,100,24,269,2
80000,hunger,100,32,6,0
80000,hunger,100,36,594,4
80000,hunger,100,40,1,0
80000,hunger,100,44,1,0
80000,hunger,100,48,317,3
80000,hunger,100,60,2,1
80000,hunger,100,64,49,0
80000,hunger,100,72,1,0
80000,hunger,100,80,12,0
80000,hunger,100,100,6,0
80000,hunger,100,120,1,0
80000,hunger,150,12,1,0
80000,hunger,150,16,16,0
80000,hunger,150,20,3,0
80000,hunger,150,24,200,1
80000,hunger,150,28,2,0
80000,hunger,150,36,476,0
80000,hunger,150,44,1,0
80000,hunger,150,48,270,3
80000,hunger,150,60,1,0
80000,hunger,150,64,39,1
80000,hunger,150,80,14,0
80000,hunger,150,100,1,0
80000,hunger,150,120,5,1
80000,hunger,150,168,1,0
80000,hunger,200,8,2,0
80000,hunger,200,12,3,0
80000,hunger,200,16,26,0
80000,hunger,200,24,141,3
80000,hunger,200,32,1,0
80000,hunger,200,36,369,5
80000,hunger,200,44,1,0
80000,hunger,200,48,198,7
80000,hunger,200,60,1,0
80000,hunger,200,64,34,0
80000,hunger,200,80,14,0
80000,hunger,200,100,2,0
80000,hunger,200,120,1,0
80000,hunger,200,144,1,0
80000,hunger,250,4,1,0
80000,hunger,250,12,1,0
80000,hunger,250,16,22,0
80000,hunger,250,20,1,0
80000,hunger,250,24,106,0
80000,hunger,250,36,305,2
80000,hunger,250,48,144,6
80000,hunger,250,64,24,2
80000,hunger,250,80,12,1
80000,hunger,250,100,2,0
80000,hunger,250,120,1,0
80000,hunger,300,12,1,0
80000,hunger,300,16,5,0
80000,hunger,300,24,85,0
80000,hunger,300,36,256,4
80000,hunger,300,44,1,0
80000,hunger,300,48,110,4
80000,hunger,300,64,17,0
80000,hunger,300,80,6,0
80000,hunger,300,144,1,0
80000,hunger,350,16,11,0
80000,hunger,350,20,1,0
80000,hunger,350,24,74,1
80000,hunger,350,28,1,0
80000,hunger,350,36,200,4
80000,hunger,350,48,82,6
80000,hunger,350,64,14,0
80000,hunger,350,80,5,0
80000,hunger,350,100,3,1
80000,hunger,400,16,5,0
80000,hunger,400,20,1,0
80000,hunger,400,24,66,2
80000,hunger,400,32,1,0
80000,hunger,400,36,135,5
80000,hunger,400,48,69,3
80000,hunger,400,64,8,0
80000,hunger,400,80,3,0
80000,hunger,400,100,1,0
80000,hunger,400,120,2,1
80000,hunger,450,16,5,0
80000,hunger,450,24,50,0
80000,hunger,450,36,120,3
80000,hunger,450,48,57,1
80000,hunger,450,64,6,0
80000,hunger,450,80,2,0
80000,hunger,500,16,3,0
80000,hunger,500,24,38,0
80000,hunger,500,36,84,3
80000,hunger,500,48,42,5
80000,hunger,500,64,11,2
80000,hunger,500,80,1,0
80000,hunger,550,16,2,0
80000,hunger,550,24,31,2
80000,hunger,550,36,96,4
80000,hunger,550,48,40,0
80000,hunger,550,52,1,1
80000,hunger,550,64,5,0
80000,hunger,550,80,2,0
80000,hunger,550,100,1,0
80000,hunger,600,16,1,0
80000,hunger,600,20,1,0
80000,hunger,600,24,38,0
80000,hunger,600,36,57,3
80000,hunger,600,48,36,3
80000,hunger,600,64,5,1
80000,hunger,600,80,2,0
80000,hunger,600,100,1,0
80000,hunger,650,16,1,0
80000,hunger,650,24,32,2
80000,hunger,650,36,54,3
80000,hunger,650,48,30,3
80000,hunger,650,64,6,0
80000,hunger,650,80,2,0
80000,hunger,700,16,2,0
80000,hunger,700,24,23,0
80000,hunger,700,36,56,2
80000,hunger,700,48,28,5
80000,hunger,700,64,4,2
80000,hunger,700,80,1,0
80000,hunger,750,24,28,0
80000,hunger,750,36,43,3
80000,hunger,750,48,25,4
80000,hunger,750,64,5,0
80000,hunger,750,80,3,1
80000,hunger,750,120,1,0
80000,hunger,800,24,18,2
80000,hunger,800,36,38,2
80000,hunger,800,48,23,3
80000,hunger,800,64,4,0
80000,hunger,800,80,1,0
80000,hunger,850,16,4,0
80000,hunger,850,20,1,1
80000,hunger,850,24,15,3
80000,hunger,850,36,29,3
80000,hunger,850,48,10,1
80000,hunger,850,64,4,1
80000,hunger,850,80,2,1
80000,hunger,850,120,1,0
80000,hunger,900,24,20,1
80000,hunger,900,36,28,2
80000,hunger,900,48,19,6
80000,hunger,900,80,1,0
80000,hunger,900,120,1,0
80000,hunger,950,24,11,2
80000,hunger,950,36,26,4
80000,hunger,950,48,13,1
80000,hunger,950,64,3,1
80000,hunger,950,80,1,0
80000,hunger,950,100,1,0
80000,hunger,950,144,1,0
80000,hunger,1000,24,12,1
80000,hunger,1000,36,30,6
80000,hunger,1000,48,12,2
80000,hunger,1000,64,1,0
80000,hunger,1050,16,2,0
80000,hunger,1050,24,15,3
80000,hunger,1050,36,22,3
80000,hunger,1050,48,15,6
80000,hunger,1050,64,2,1
80000,hunger,1050,80,1,1
80000,hunger,1100,24,11,0
80000,hunger,1100,36,15,3
80000,hunger,1100,48,7,3
80000,hunger,1100,64,1,1
80000,hunger,1100,80,1,1
80000,hunger,1150,16,1,0
80000,hunger,1150,24,8,1
80000,hunger,1150,36,34,4
80000,hunger,1150,48,12,4
80000,hunger,1150,80,2,1
80000,hunger,1200,24,11,1
80000,hunger,1200,36,14,4
80000,hunger,1200,48,4,3
80000,hunger,1200,64,2,0
80000,hunger,1200,80,1,0
80000,hunger,1250,24,6,0
80000,hunger,1250,36,23,6
80000,hunger,1250,48,13,4
80000,hunger,1250,100,1,0
80000,hunger,1300,16,1,0
80000,hunger,1300,24,5,4
80000,hunger,1300,36,18,3
80000,hunger,1300,48,12,4
80000,hunger,1300,64,2,1
80000,hunger,1300,80,1,1
80000,hunger,1350,24,3,1
80000,hunger,1350,36,17,3
80000,hunger,1350,48,5,4
80000,hunger,1350,64,1,0
80000,hunger,1350,80,1,1
80000,hunger,1350,120,1,0
80000,hunger,1400,24,3,0
80000,hunger,1400,36,18,4
80000,hunger,1400,48,8,3
80000,hunger,1450,16,1,0
80000,hunger,1450,24,4,0
80000,hunger,1450,36,11,5
80000,hunger,1450,48,3,1
80000,hunger,1450,64,2,2
80000,hunger,1450,144,1,0
80000,hunger,1500,24,5,0
80000,hunger,1500,36,11,5
80000,hunger,1500,48,5,2
80000,hunger,1500,64,1,1
80000,hunger,1550,16,1,0
80000,hunger,1550,24,8,1
80000,hunger,1550,36,16,3
80000,hunger,1550,48,1,1
80000,hunger,1550,64,1,0
80000,hunger,1550,80,1,0
80000,hunger,1600,24,7,3
80000,hunger,1600,36,8,1
80000,hunger,1600,48,4,2
80000,hunger,1650,24,3,2
80000,hunger,1650,36,13,5
80000,hunger,1650,48,6,4
80000,hunger,1650,64,2,1
80000,hunger,1650,120,1,1
80000,hunger,1700,24,3,1
80000,hunger,1700,36,7,4
80000,hunger,1700,48,2,1
80000,hunger,1700,64,1,1
80000,hunger,1750,24,3,2
80000,hunger,1750,36,6,3
80000,hunger,1750,48,5,5
80000,hunger,1750,80,1,1
80000,hunger,1800,16,1,0
80000,hunger,1800,24,4,1
80000,hunger,1800,36,7,7
80000,hunger,1800,48,2,2
80000,hunger,1800,80,1,1
80000,hunger,1850,24,3,2
80000,hunger,1850,36,6,6
80000,hunger,1850,48,1,0
80000,hunger,1900,36,7,5
80000,hunger,1900,48,1,1
80000,hunger,1950,24,1,0
80000,hunger,1950,36,1,1
80000,hunger,1950,48,4,3
80000,hunger,1950,120,1,1
80000,hunger,2000,24,3,3
80000,hunger,2000,36,3,2
80000,hunger,2000,48,4,4
80000,hunger,2050,24,1,0
80000,hunger,2050,36,7,7
80000,hunger,2050,48,3,3
80000,hunger,2050,80,1,1
80000,hunger,2100,16,1,1
80000,hunger,2100,24,3,2
80000,hunger,2100,36,5,4
80000,hunger,2100,48,3,2
80000,hunger,2150,24,3,3
80000,hunger,2150,36,7,7
80000,hunger,2150,48,2,2
80000,hunger,2150,64,2,2
80000,hunger,2150,80,1,1
80000,hunger,2200,36,3,3
80000,hunger,2200,48,1,1
80000,hunger,2250,24,2,2
80000,hunger,2250,36,5,4
80000,hunger,2250,64,2,2
80000,hunger,2300,16,1,1
80000,hunger,2300,24,3,2
80000,hunger,2300,36,3,3
80000,hunger,2300,64,1,1
80000,hunger,2300,80,1,1
80000,hunger,2350,36,4,4
80000,hunger,2350,48,1,1
80000,hunger,2400,36,4,4
80000,hunger,2400,64,1,1
80000,hunger,2450,24,1,0
80000,hunger,2450,36,1,1
80000,hunger,2450,48,3,3
80000,hunger,2500,36,1,1
80000,hunger,2500,48,1,1
80000,hunger,2550,24,1,1
80000,hunger,2550,36,3,3
80000,hunger,2550,48,1,1
80000,hunger,2600,36,2,2
80000,hunger,2650,36,2,2
80000,hunger,2700,16,1,1
80000,hunger,2700,36,3,3
80000,hunger,2700,48,1,1
80000,hunger,2750,36,1,1
80000,hunger,2800,24,1,1
80000,hunger,2800,36,3,3
80000,hunger,2850,80,1,1
80000,hunger,2900,36,3,3
80000,hunger,2900,48,1,1
80000,hunger,2950,36,1,1
80000,hunger,2950,48,2,2
80000,hunger,3000,36,1,1
80000,hunger,3000,120,1,1
80000,hunger,3100,36,2,2
80000,hunger,3100,80,1,1
80000,hunger,3150,24,1,1
80000,hunger,3150,36,2,2
80000,hunger,3150,48,2,2
80000,hunger,3200,24,2,2
80000,hunger,3200,36,1,1
80000,hunger,3250,36,4,4
80000,hunger,3300,24,1,1
80000,hunger,3350,36,1,1
80000,hunger,3400,36,1,1
80000,hunger,3450,36,1,1
80000,hunger,3450,48,2,2
80000,hunger,3450,64,1,1
80000,hunger,3500,36,3,3
80000,hunger,3550,36,1,1
80000,hunger,3550,48,1,1
80000,hunger,3650,36,1,1
80000,broken,0,16,8,0
80000,broken,0,24,85,0
80000,broken,0,32,1,0
80000,broken,0,36,62,0
80000,broken,0,48,11,0
80000,broken,0,64,2,0
80000,broken,50,16,5,0
80000,broken,50,24,38,0
80000,broken,50,36,38,0
80000,broken,50,48,11,0
80000,broken,50,64,1,0
80000,broken,50,80,3,0
80000,broken,50,100,1,0
80000,broken,100,12,1,0
80000,broken,100,16,6,0
80000,broken,100,24,28,0
80000,broken,100,36,23,0
80000,broken,100,48,10,0
80000,broken,100,64,1,0
80000,broken,150,16,3,0
80000,broken,150,24,28,0
80000,broken,150,36,24,1
80000,broken,150,48,7,0
80000,broken,150,64,1,0
80000,broken,200,12,1,0
80000,broken,200,16,3,0
80000,broken,200,24,19,0
80000,broken,200,32,1,0
80000,broken,200,36,20,0
80000,broken,200,48,8,0
80000,broken,200,64,1,0
80000,broken,250,24,18,0
80000,broken,250,36,21,0
80000,broken,250,48,7,0
80000,broken,250,64,1,0
80000,broken,300,16,3,1
80000,broken,300,24,9,0
80000,broken,300,36,14,0
80000,broken,300,48,6,0
80000,broken,350,24,7,0
80000,broken,350,36,10,0
80000,broken,350,48,1,0
80000,broken,400,16,1,0
80000,broken,400,24,7,0
80000,broken,400,36,9,0
80000,broken,450,24,5,0
80000,broken,450,36,7,0
80000,broken,450,48,2,0
80000,broken,500,24,5,0
80000,broken,500,36,6,0
80000,broken,500,48,3,0
80000,broken,500,64,1,0
80000,broken,500,80,1,0
80000,broken,550,16,1,0
80000,broken,550,24,4,0
80000,broken,550,36,6,0
80000,broken,550,48,3,0
80000,broken,600,16,1,0
80000,broken,600,20,1,0
80000,broken,600,24,8,1
80000,broken,600,36,8,0
80000,broken,650,24,7,0
80000,broken,650,36,6,0
80000,broken,650,48,2,0
80000,broken,700,36,1,0
80000,broken,700,48,2,0
80000,broken,750,24,2,0
80000,broken,750,36,7,0
80000,broken,800,24,4,0
80000,broken,800,36,5,0
80000,broken,800,48,1,0
80000,broken,850,24,4,1
80000,broken,850,36,4,0
80000,broken,900,24,5,0
