step,cause,age,size,n,worn
10000,broken,650,8,2,0
10000,broken,650,12,7,0
10000,broken,650,16,25,1
10000,broken,650,20,8,0
10000,broken,650,24,72,6
10000,broken,650,32,3,0
10000,broken,650,36,31,1
10000,broken,650,40,2,0
10000,broken,650,44,3,0
10000,broken,650,48,7,0
10000,broken,650,56,1,0
10000,broken,650,64,1,0
10000,broken,650,80,1,0
10000,broken,700,12,1,0
10000,broken,700,16,16,0
10000,broken,700,20,3,1
10000,broken,700,24,84,6
10000,broken,700,28,1,0
10000,broken,700,32,8,2
10000,broken,700,36,26,1
10000,broken,700,40,2,0
10000,broken,700,44,1,0
10000,broken,700,48,6,1
10000,broken,700,56,1,1
10000,broken,700,60,1,1
10000,broken,700,64,2,0
10000,broken,750,8,2,0
10000,broken,750,12,1,0
10000,broken,750,16,20,0
10000,broken,750,20,14,0
10000,broken,750,24,56,4
10000,broken,750,28,2,0
10000,broken,750,32,3,0
10000,broken,750,36,18,0
10000,broken,750,40,2,1
10000,broken,750,44,4,0
10000,broken,750,48,9,1
10000,broken,750,60,1,0
10000,broken,750,64,2,0
10000,broken,750,80,2,0
10000,broken,800,8,1,0
10000,broken,800,16,8,0
10000,broken,800,20,7,0
10000,broken,800,24,54,2
10000,broken,800,28,1,0
10000,broken,800,32,3,0
10000,broken,800,36,22,0
10000,broken,800,48,4,0
10000,broken,800,60,5,1
10000,broken,800,64,2,0
10000,broken,850,8,1,0
10000,broken,850,12,2,0
10000,broken,850,16,11,1
10000,broken,850,20,6,0
10000,broken,850,24,52,1
10000,broken,850,28,3,0
10000,broken,850,32,3,0
10000,broken,850,36,22,2
10000,broken,850,44,2,1
10000,broken,850,48,1,0
10000,broken,850,64,1,0
10000,broken,850,80,2,0
10000,broken,900,16,11,0
10000,broken,900,20,4,0
10000,broken,900,24,37,6
10000,broken,900,28,1,0
10000,broken,900,32,3,0
10000,broken,900,36,15,2
10000,broken,900,40,1,0
10000,broken,900,44,3,0
10000,broken,900,48,4,0
10000,broken,900,64,2,0
10000,broken,950,12,1,0
10000,broken,950,16,5,0
10000,broken,950,20,2,0
10000,broken,950,24,37,10
10000,broken,950,28,1,0
10000,broken,950,32,6,0
10000,broken,950,36,11,2
10000,broken,950,44,2,0
10000,broken,950,48,1,0
10000,broken,950,60,1,0
10000,broken,1000,12,1,0
10000,broken,1000,16,7,0
10000,broken,1000,20,8,3
10000,broken,1000,24,35,3
10000,broken,1000,28,1,0
10000,broken,1000,32,3,0
10000,broken,1000,36,3,0
10000,broken,1000,40,1,0
10000,broken,1000,48,4,0
10000,broken,1000,52,2,0
10000,broken,1000,64,1,0
10000,broken,1050,12,1,0
10000,broken,1050,16,9,0
10000,broken,1050,20,5,1
10000,broken,1050,24,31,4
10000,broken,1050,32,1,0
10000,broken,1050,36,4,0
10000,broken,1050,48,2,1
10000,broken,1050,64,2,1
10000,broken,1050,80,2,0
10000,broken,1100,16,5,1
10000,broken,1100,20,5,0
10000,broken,1100,24,17,3
10000,broken,1100,32,3,0
10000,broken,1100,36,5,0
10000,broken,1100,40,1,1
10000,broken,1100,48,3,2
10000,broken,1100,64,1,0
10000,broken,1150,12,1,0
10000,broken,1150,16,3,0
10000,broken,1150,20,1,0
10000,broken,1150,24,19,4
10000,broken,1150,32,1,1
10000,broken,1150,36,3,0
10000,broken,1150,44,1,0
10000,broken,1150,48,2,1
10000,broken,1150,64,2,1
10000,broken,1200,12,1,0
10000,broken,1200,16,4,0
10000,broken,1200,24,17,1
10000,broken,1200,32,4,0
10000,broken,1200,36,5,0
10000,broken,1200,48,4,1
10000,broken,1200,60,1,0
10000,broken,1200,64,2,1
10000,broken,1250,16,1,0
10000,broken,1250,20,3,1
10000,broken,1250,24,8,1
10000,broken,1250,28,2,0
10000,broken,1250,32,1,0
10000,broken,1250,36,5,2
10000,broken,1250,56,1,0
10000,broken,1250,64,4,1
10000,broken,1300,8,1,0
10000,broken,1300,16,2,0
10000,broken,1300,20,2,0
10000,broken,1300,24,9,0
10000,broken,1300,28,1,0
10000,broken,1300,36,2,0
10000,broken,1300,48,2,0
10000,broken,1300,64,2,1
10000,broken,1350,16,1,0
10000,broken,1350,24,7,1
10000,broken,1350,36,2,1
10000,broken,1350,48,2,1
10000,broken,1350,64,1,1
10000,broken,1400,16,1,0
10000,broken,1400,20,1,0
10000,broken,1400,24,3,1
10000,broken,1400,32,1,1
10000,broken,1400,36,6,0
10000,broken,1400,48,1,1
10000,broken,1450,16,1,0
10000,broken,1450,24,8,2
10000,broken,1450,36,3,1
10000,broken,1450,64,2,1
10000,broken,1500,16,2,1
10000,broken,1500,20,1,0
10000,broken,1500,24,2,0
10000,broken,1550,16,2,2
10000,broken,1550,20,3,0
10000,broken,1550,24,5,1
10000,broken,1550,28,1,0
10000,broken,1550,32,1,0
10000,broken,1550,44,1,0
10000,broken,1600,16,1,0
10000,broken,1600,20,3,1
10000,broken,1600,24,5,1
10000,broken,1600,48,1,0
10000,broken,1600,64,1,0
10000,broken,1650,24,5,1
10000,broken,1650,36,3,1
10000,broken,1700,24,4,1
10000,broken,1700,32,1,0
10000,broken,1700,52,1,1
10000,broken,1750,16,1,0
10000,broken,1750,20,1,1
10000,broken,1750,24,2,1
10000,broken,1750,36,2,0
10000,broken,1800,16,1,1
10000,broken,1800,20,1,1
10000,broken,1800,24,1,0
10000,broken,1800,48,1,0
10000,broken,1850,16,1,1
10000,broken,1850,24,4,1
10000,broken,1850,28,1,0
10000,broken,1900,20,1,1
10000,broken,1900,24,1,0
10000,broken,1900,60,1,0
10000,broken,1950,16,2,0
10000,broken,1950,24,1,0
10000,broken,1950,36,1,1
10000,broken,2000,16,1,1
10000,broken,2000,20,1,0
10000,broken,2000,24,1,1
10000,broken,2000,48,1,1
10000,broken,2000,64,1,1
10000,broken,2050,24,2,0
10000,broken,2250,20,1,1
10000,broken,2250,32,1,1
10000,broken,2350,36,1,1
10000,broken,2400,32,1,1
10000,broken,2400,36,1,1
10000,broken,2550,48,1,1
10000,broken,2600,24,1,0
10000,broken,2650,24,1,1
10000,broken,2800,28,1,1
10000,wear,200,36,1,1
10000,wear,650,24,1,1
10000,wear,2700,24,1,1
20000,hunger,0,0,3,0
20000,hunger,0,4,3,0
20000,hunger,0,8,9,0
20000,hunger,0,12,16,0
20000,hunger,0,16,228,0
20000,hunger,0,20,23,1
20000,hunger,0,24,270,0
20000,hunger,0,28,26,0
20000,hunger,0,32,63,0
20000,hunger,0,36,253,2
20000,hunger,0,40,23,0
20000,hunger,0,44,39,0
20000,hunger,0,48,167,0
20000,hunger,0,52,7,0
20000,hunger,0,56,13,0
20000,hunger,0,60,10,0
20000,hunger,0,64,38,0
20000,hunger,0,68,1,0
20000,hunger,0,72,2,0
20000,hunger,0,76,2,0
20000,hunger,0,80,6,0
20000,hunger,0,84,2,0
20000,hunger,0,92,1,0
20000,hunger,0,96,2,0
20000,hunger,0,100,6,0
20000,hunger,0,120,3,0
20000,hunger,50,0,22,0
20000,hunger,50,4,32,0
20000,hunger,50,8,51,0
20000,hunger,50,12,87,0
20000,hunger,50,16,959,2
20000,hunger,50,20,128,1
20000,hunger,50,24,1048,2
20000,hunger,50,28,163,0
20000,hunger,50,32,291,1
20000,hunger,50,36,1273,9
20000,hunger,50,40,135,0
20000,hunger,50,44,126,0
20000,hunger,50,48,481,1
20000,hunger,50,52,28,0
20000,hunger,50,56,35,0
20000,hunger,50,60,43,1
20000,hunger,50,64,123,3
20000,hunger,50,68,6,0
20000,hunger,50,72,6,0
20000,hunger,50,76,6,0
20000,hunger,50,80,22,2
20000,hunger,50,100,15,0
20000,hunger,50,120,3,0
20000,hunger,100,0,12,0
20000,hunger,100,4,13,0
20000,hunger,100,8,28,0
20000,hunger,100,12,51,0
20000,hunger,100,16,535,4
20000,hunger,100,20,80,0
20000,hunger,100,24,678,4
20000,hunger,100,28,108,0
20000,hunger,100,32,219,1
20000,hunger,100,36,891,3
20000,hunger,100,40,129,2
20000,hunger,100,44,99,1
20000,hunger,100,48,370,4
20000,hunger,100,52,14,0
20000,hunger,100,56,23,0
20000,hunger,100,60,40,0
20000,hunger,100,64,99,1
20000,hunger,100,68,2,0
20000,hunger,100,72,2,0
20000,hunger,100,76,5,0
20000,hunger,100,80,18,0
20000,hunger,100,88,2,0
20000,hunger,100,100,18,0
20000,hunger,100,120,2,0
20000,hunger,150,0,3,0
20000,hunger,150,4,4,0
20000,hunger,150,8,27,1
20000,hunger,150,12,42,1
20000,hunger,150,16,396,0
20000,hunger,150,20,53,0
20000,hunger,150,24,481,3
20000,hunger,150,28,118,0
20000,hunger,150,32,173,2
20000,hunger,150,36,904,9
20000,hunger,150,40,77,1
20000,hunger,150,44,91,1
20000,hunger,150,48,391,6
20000,hunger,150,52,16,0
20000,hunger,150,56,34,0
20000,hunger,150,60,40,0
20000,hunger,150,64,101,1
20000,hunger,150,68,4,0
20000,hunger,150,72,5,1
20000,hunger,150,76,5,0
20000,hunger,150,80,18,0
20000,hunger,150,92,1,0
20000,hunger,150,100,25,0
20000,hunger,150,120,4,0
20000,hunger,200,0,1,0
20000,hunger,200,4,4,0
20000,hunger,200,8,15,0
20000,hunger,200,12,18,1
20000,hunger,200,16,267,3
20000,hunger,200,20,31,0
20000,hunger,200,24,404,3
20000,hunger,200,28,105,4
20000,hunger,200,32,173,2
20000,hunger,200,36,745,11
20000,hunger,200,40,83,3
20000,hunger,200,44,82,1
20000,hunger,200,48,311,7
20000,hunger,200,52,15,0
20000,hunger,200,56,23,1
20000,hunger,200,60,37,1
20000,hunger,200,64,71,2
20000,hunger,200,68,3,0
20000,hunger,200,72,4,0
20000,hunger,200,76,6,0
20000,hunger,200,80,18,0
20000,hunger,200,88,1,0
20000,hunger,200,100,11,1
20000,hunger,200,120,5,0
20000,hunger,250,4,2,0
20000,hunger,250,8,7,0
20000,hunger,250,12,18,1
20000,hunger,250,16,229,2
20000,hunger,250,20,30,0
20000,hunger,250,24,392,3
20000,hunger,250,28,62,0
20000,hunger,250,32,128,2
20000,hunger,250,36,486,9
20000,hunger,250,40,43,0
20000,hunger,250,44,51,0
20000,hunger,250,48,232,5
20000,hunger,250,52,10,0
20000,hunger,250,56,18,1
20000,hunger,250,60,24,0
20000,hunger,250,64,51,1
20000,hunger,250,68,2,0
20000,hunger,250,72,2,0
20000,hunger,250,76,1,0
20000,hunger,250,80,17,0
20000,hunger,250,100,9,2
20000,hunger,250,120,3,0
20000,hunger,300,0,1,0
20000,hunger,300,4,2,0
20000,hunger,300,8,5,0
20000,hunger,300,12,7,1
20000,hunger,300,16,173,3
20000,hunger,300,20,23,1
20000,hunger,300,24,249,3
20000,hunger,300,28,39,0
20000,hunger,300,32,98,3
20000,hunger,300,36,388,8
20000,hunger,300,40,49,0
20000,hunger,300,44,49,2
20000,hunger,300,48,160,7
20000,hunger,300,52,8,0
20000,hunger,300,56,23,1
20000,hunger,300,60,13,0
20000,hunger,300,64,36,2
20000,hunger,300,76,2,0
20000,hunger,300,80,4,0
20000,hunger,300,96,1,0
20000,hunger,300,100,8,2
20000,hunger,350,0,2,0
20000,hunger,350,4,1,0
20000,hunger,350,8,3,1
20000,hunger,350,12,6,0
20000,hunger,350,16,150,3
20000,hunger,350,20,14,2
20000,hunger,350,24,203,1
20000,hunger,350,28,26,0
20000,hunger,350,32,58,0
20000,hunger,350,36,286,10
20000,hunger,350,40,28,1
20000,hunger,350,44,24,1
20000,hunger,350,48,105,0
20000,hunger,350,52,7,0
20000,hunger,350,56,8,0
20000,hunger,350,60,15,0
20000,hunger,350,64,25,1
20000,hunger,350,68,1,0
20000,hunger,350,76,1,0
20000,hunger,350,80,4,0
20000,hunger,350,100,4,0
20000,hunger,350,120,1,0
20000,hunger,400,12,3,0
20000,hunger,400,16,101,0
20000,hunger,400,20,14,0
20000,hunger,400,24,151,5
20000,hunger,400,28,18,1
20000,hunger,400,32,40,1
20000,hunger,400,36,225,5
20000,hunger,400,40,34,1
20000,hunger,400,44,31,0
20000,hunger,400,48,69,5
20000,hunger,400,52,2,0
20000,hunger,400,56,6,0
20000,hunger,400,60,9,0
20000,hunger,400,64,21,1
20000,hunger,400,72,1,0
20000,hunger,400,80,2,0
20000,hunger,400,88,2,0
20000,hunger,400,100,1,1
20000,hunger,450,8,1,0
20000,hunger,450,12,5,0
20000,hunger,450,16,85,3
20000,hunger,450,20,15,0
20000,hunger,450,24,132,4
20000,hunger,450,28,26,0
20000,hunger,450,32,43,2
20000,hunger,450,36,168,7
20000,hunger,450,40,36,2
20000,hunger,450,44,23,0
20000,hunger,450,48,49,1
20000,hunger,450,52,3,1
20000,hunger,450,56,2,0
20000,hunger,450,60,11,0
20000,hunger,450,64,14,0
20000,hunger,450,68,1,0
20000,hunger,450,80,1,0
20000,hunger,450,96,1,0
20000,hunger,450,100,1,0
20000,hunger,500,12,3,0
20000,hunger,500,16,66,2
20000,hunger,500,20,5,0
20000,hunger,500,24,91,1
20000,hunger,500,28,14,1
20000,hunger,500,32,32,1
20000,hunger,500,36,123,5
20000,hunger,500,40,19,1
20000,hunger,500,44,11,0
20000,hunger,500,48,38,5
20000,hunger,500,52,1,0
20000,hunger,500,56,7,1
20000,hunger,500,60,8,2
20000,hunger,500,64,16,0
20000,hunger,500,68,1,0
20000,hunger,500,76,1,0
20000,hunger,500,80,2,0
20000,hunger,500,100,4,0
20000,hunger,550,12,4,0
20000,hunger,550,16,71,0
20000,hunger,550,20,6,0
20000,hunger,550,24,70,3
20000,hunger,550,28,9,0
20000,hunger,550,32,25,0
20000,hunger,550,36,96,3
20000,hunger,550,40,12,1
20000,hunger,550,44,11,2
20000,hunger,550,48,37,1
20000,hunger,550,52,2,0
20000,hunger,550,56,4,0
20000,hunger,550,60,3,1
20000,hunger,550,64,3,0
20000,hunger,550,68,1,0
20000,hunger,550,72,1,0
20000,hunger,550,76,1,0
20000,hunger,550,100,1,0
20000,hunger,600,16,55,2
20000,hunger,600,20,2,0
20000,hunger,600,24,51,2
20000,hunger,600,28,6,0
20000,hunger,600,32,18,2
20000,hunger,600,36,75,1
20000,hunger,600,40,11,1
20000,hunger,600,44,12,0
20000,hunger,600,48,36,5
20000,hunger,600,56,3,0
20000,hunger,600,60,5,2
20000,hunger,600,64,9,0
20000,hunger,650,12,2,0
20000,hunger,650,16,58,0
20000,hunger,650,20,5,0
20000,hunger,650,24,56,1
20000,hunger,650,28,4,0
20000,hunger,650,32,16,0
20000,hunger,650,36,73,5
20000,hunger,650,40,7,2
20000,hunger,650,44,7,1
20000,hunger,650,48,18,0
20000,hunger,650,56,1,0
20000,hunger,650,60,3,0
20000,hunger,650,64,8,1
20000,hunger,650,68,1,0
20000,hunger,700,12,1,0
20000,hunger,700,16,32,1
20000,hunger,700,20,4,0
20000,hunger,700,24,44,4
20000,hunger,700,28,2,1
20000,hunger,700,32,9,1
20000,hunger,700,36,54,4
20000,hunger,700,40,15,0
20000,hunger,700,44,5,1
20000,hunger,700,48,22,1
20000,hunger,700,52,2,0
20000,hunger,700,56,2,0
20000,hunger,700,60,1,0
20000,hunger,700,64,3,0
20000,hunger,750,12,1,0
20000,hunger,750,16,33,2
20000,hunger,750,20,1,0
20000,hunger,750,24,41,1
20000,hunger,750,28,6,0
20000,hunger,750,32,10,1
20000,hunger,750,36,49,3
20000,hunger,750,40,8,1
20000,hunger,750,44,3,0
20000,hunger,750,48,14,1
20000,hunger,750,56,2,0
20000,hunger,750,60,1,0
20000,hunger,750,64,1,0
20000,hunger,750,68,1,0
20000,hunger,750,72,1,0
20000,hunger,750,100,1,0
20000,hunger,800,12,2,0
20000,hunger,800,16,33,1
20000,hunger,800,20,3,0
20000,hunger,800,24,26,1
20000,hunger,800,28,4,0
20000,hunger,800,32,10,0
20000,hunger,800,36,33,2
20000,hunger,800,40,10,0
20000,hunger,800,44,3,1
20000,hunger,800,48,16,1
20000,hunger,800,52,1,0
20000,hunger,800,60,2,1
20000,hunger,800,64,1,0
20000,hunger,850,16,21,0
20000,hunger,850,20,3,0
20000,hunger,850,24,16,2
20000,hunger,850,28,4,0
20000,hunger,850,32,5,0
20000,hunger,850,36,30,5
20000,hunger,850,40,9,0
20000,hunger,850,44,6,1
20000,hunger,850,48,13,3
20000,hunger,850,60,2,0
20000,hunger,850,64,2,0
20000,hunger,850,80,1,0
20000,hunger,900,16,23,2
20000,hunger,900,20,1,0
20000,hunger,900,24,21,0
20000,hunger,900,28,3,0
20000,hunger,900,32,4,0
20000,hunger,900,36,25,2
20000,hunger,900,40,5,0
20000,hunger,900,44,3,0
20000,hunger,900,48,6,0
20000,hunger,900,52,1,0
20000,hunger,900,56,1,0
20000,hunger,900,60,1,0
20000,hunger,900,64,3,0
20000,hunger,950,16,17,0
20000,hunger,950,20,1,0
20000,hunger,950,24,33,5
20000,hunger,950,32,5,0
20000,hunger,950,36,19,3
20000,hunger,950,40,1,0
20000,hunger,950,44,3,0
20000,hunger,950,48,7,1
20000,hunger,950,56,1,0
20000,hunger,950,64,1,0
20000,hunger,1000,16,26,2
20000,hunger,1000,24,13,0
20000,hunger,1000,32,4,2
20000,hunger,1000,36,27,2
20000,hunger,1000,40,5,0
20000,hunger,1000,48,4,2
20000,hunger,1000,52,1,0
20000,hunger,1000,64,1,0
20000,hunger,1050,12,1,0
20000,hunger,1050,16,15,2
20000,hunger,1050,20,1,0
20000,hunger,1050,24,15,3
20000,hunger,1050,28,1,0
20000,hunger,1050,32,3,0
20000,hunger,1050,36,15,3
20000,hunger,1050,40,5,0
20000,hunger,1050,44,4,1
20000,hunger,1050,48,7,0
20000,hunger,1100,12,1,0
20000,hunger,1100,16,12,1
20000,hunger,1100,20,1,1
20000,hunger,1100,24,11,4
20000,hunger,1100,28,1,0
20000,hunger,1100,32,2,0
20000,hunger,1100,36,17,6
20000,hunger,1100,40,3,2
20000,hunger,1100,44,3,1
20000,hunger,1100,48,5,1
20000,hunger,1150,16,11,2
20000,hunger,1150,20,1,0
20000,hunger,1150,24,21,4
20000,hunger,1150,32,1,1
20000,hunger,1150,36,7,1
20000,hunger,1150,40,2,1
20000,hunger,1150,44,1,1
20000,hunger,1150,48,4,1
20000,hunger,1150,52,1,0
20000,hunger,1150,56,2,1
20000,hunger,1150,60,1,1
20000,hunger,1150,64,2,1
20000,hunger,1200,16,11,3
20000,hunger,1200,20,1,0
20000,hunger,1200,24,17,5
20000,hunger,1200,32,1,0
20000,hunger,1200,36,14,2
20000,hunger,1200,40,1,0
20000,hunger,1200,44,1,1
20000,hunger,1200,48,9,3
20000,hunger,1200,60,1,0
20000,hunger,1200,64,1,0
20000,hunger,1250,16,11,1
20000,hunger,1250,20,2,1
20000,hunger,1250,24,12,3
20000,hunger,1250,32,3,1
20000,hunger,1250,36,11,1
20000,hunger,1250,40,2,1
20000,hunger,1250,44,3,0
20000,hunger,1250,48,2,0
20000,hunger,1250,56,2,1
20000,hunger,1250,60,1,0
20000,hunger,1300,16,4,0
20000,hunger,1300,20,1,0
20000,hunger,1300,24,8,0
20000,hunger,1300,28,1,0
20000,hunger,1300,32,3,2
20000,hunger,1300,36,17,6
20000,hunger,1300,40,3,0
20000,hunger,1300,44,1,0
20000,hunger,1300,48,3,0
20000,hunger,1300,56,1,0
20000,hunger,1350,16,7,1
20000,hunger,1350,24,11,2
20000,hunger,1350,36,5,0
20000,hunger,1350,40,3,2
20000,hunger,1350,44,1,0
20000,hunger,1350,48,3,0
20000,hunger,1400,12,1,0
20000,hunger,1400,16,6,1
20000,hunger,1400,24,10,4
20000,hunger,1400,32,1,1
20000,hunger,1400,36,9,0
20000,hunger,1400,40,1,1
20000,hunger,1400,44,3,1
20000,hunger,1400,48,1,0
20000,hunger,1400,64,2,1
20000,hunger,1450,16,6,1
20000,hunger,1450,24,3,0
20000,hunger,1450,32,2,1
20000,hunger,1450,36,8,1
20000,hunger,1450,40,1,0
20000,hunger,1450,44,2,0
20000,hunger,1450,48,3,0
20000,hunger,1500,16,2,1
20000,hunger,1500,24,5,0
20000,hunger,1500,36,7,0
20000,hunger,1500,40,1,1
20000,hunger,1500,44,2,1
20000,hunger,1500,48,2,1
20000,hunger,1500,56,1,0
20000,hunger,1500,64,1,0
20000,hunger,1550,16,4,3
20000,hunger,1550,24,2,0
20000,hunger,1550,28,1,1
20000,hunger,1550,32,1,1
20000,hunger,1550,36,3,3
20000,hunger,1550,40,1,1
20000,hunger,1550,44,1,0
20000,hunger,1550,48,3,1
20000,hunger,1600,16,7,3
20000,hunger,1600,24,2,0
20000,hunger,1600,36,4,3
20000,hunger,1600,44,1,0
20000,hunger,1600,56,1,0
20000,hunger,1600,76,1,0
20000,hunger,1650,16,2,1
20000,hunger,1650,24,4,1
20000,hunger,1650,32,1,0
20000,hunger,1650,36,7,1
20000,hunger,1650,44,1,1
20000,hunger,1650,56,1,1
20000,hunger,1700,16,1,0
20000,hunger,1700,24,2,1
20000,hunger,1700,36,8,3
20000,hunger,1700,40,1,0
20000,hunger,1700,48,5,2
20000,hunger,1750,24,2,0
20000,hunger,1750,36,5,2
20000,hunger,1750,48,2,2
20000,hunger,1750,60,1,1
20000,hunger,1800,12,1,0
20000,hunger,1800,24,5,1
20000,hunger,1800,36,4,4
20000,hunger,1850,24,3,2
20000,hunger,1850,36,4,3
20000,hunger,1850,40,1,1
20000,hunger,1850,48,3,3
20000,hunger,1900,16,2,0
20000,hunger,1900,24,2,1
20000,hunger,1900,32,1,1
20000,hunger,1900,36,4,3
20000,hunger,1900,40,2,1
20000,hunger,1950,16,2,1
20000,hunger,1950,24,4,2
20000,hunger,1950,28,1,1
20000,hunger,1950,36,2,1
20000,hunger,1950,56,1,1
20000,hunger,2000,24,1,1
20000,hunger,2000,28,1,1
20000,hunger,2000,36,3,2
20000,hunger,2000,40,1,1
20000,hunger,2050,16,1,0
20000,hunger,2050,24,4,2
20000,hunger,2050,36,4,3
20000,hunger,2050,44,2,2
20000,hunger,2100,16,2,1
20000,hunger,2100,36,2,1
20000,hunger,2100,40,1,1
20000,hunger,2100,48,1,1
20000,hunger,2150,16,1,1
20000,hunger,2150,20,1,1
20000,hunger,2150,24,2,1
20000,hunger,2150,36,1,1
20000,hunger,2150,40,1,0
20000,hunger,2150,64,1,1
20000,hunger,2200,16,1,1
20000,hunger,2200,32,2,1
20000,hunger,2200,36,1,1
20000,hunger,2200,40,1,1
20000,hunger,2250,16,1,1
20000,hunger,2250,36,3,3
20000,hunger,2250,44,1,1
20000,hunger,2250,48,1,1
20000,hunger,2300,16,3,2
20000,hunger,2300,36,3,2
20000,hunger,2300,48,1,1
20000,hunger,2350,16,1,1
20000,hunger,2350,36,1,1
20000,hunger,2350,40,1,1
20000,hunger,2400,36,2,2
20000,hunger,2400,40,1,1
20000,hunger,2450,24,3,3
20000,hunger,2450,36,2,2
20000,hunger,2450,44,1,1
20000,hunger,2450,56,1,1
20000,hunger,2500,16,1,1
20000,hunger,2500,44,1,1
20000,hunger,2550,16,1,1
20000,hunger,2550,24,1,1
20000,hunger,2550,36,1,1
20000,hunger,2600,16,1,1
20000,hunger,2600,24,1,1
20000,hunger,2600,36,1,1
20000,hunger,2650,36,4,4
20000,hunger,2650,40,1,1
20000,hunger,2700,16,1,1
20000,hunger,2700,24,2,2
20000,hunger,2700,48,1,1
20000,hunger,2750,12,1,1
20000,hunger,2750,16,1,1
20000,hunger,2750,24,1,1
20000,hunger,2750,36,1,1
20000,hunger,2800,16,1,1
20000,hunger,2800,24,1,1
20000,hunger,2800,48,1,1
20000,hunger,2800,52,1,1
20000,hunger,2850,24,1,1
20000,hunger,2850,36,2,2
20000,hunger,2900,16,1,1
20000,hunger,2900,36,3,3
20000,hunger,2950,36,1,1
20000,hunger,2950,48,2,2
20000,hunger,3050,20,1,1
20000,hunger,3050,36,1,1
20000,hunger,3150,16,1,1
20000,hunger,3150,48,1,1
20000,hunger,3200,44,1,1
20000,hunger,3250,24,1,1
20000,hunger,3250,32,1,1
20000,hunger,3350,24,1,1
20000,hunger,3350,36,1,1
20000,hunger,3400,16,1,1
20000,hunger,3400,36,1,1
20000,hunger,3400,48,1,1
20000,hunger,3450,36,1,1
20000,hunger,3500,36,1,1
20000,broken,0,0,9,0
20000,broken,0,4,10,0
20000,broken,0,8,13,0
20000,broken,0,12,15,0
20000,broken,0,16,323,0
20000,broken,0,20,7,0
20000,broken,0,24,215,1
20000,broken,0,28,19,0
20000,broken,0,32,29,0
20000,broken,0,36,107,0
20000,broken,0,40,8,0
20000,broken,0,44,12,0
20000,broken,0,48,28,0
20000,broken,0,56,2,0
20000,broken,0,60,1,0
20000,broken,0,64,4,0
20000,broken,0,76,3,0
20000,broken,0,80,2,0
20000,broken,0,100,6,0
20000,broken,50,0,2,0
20000,broken,50,4,4,0
20000,broken,50,8,7,0
20000,broken,50,12,12,0
20000,broken,50,16,154,0
20000,broken,50,20,8,0
20000,broken,50,24,128,0
20000,broken,50,28,21,0
20000,broken,50,32,23,0
20000,broken,50,36,126,0
20000,broken,50,40,4,0
20000,broken,50,44,11,0
20000,broken,50,48,32,0
20000,broken,50,52,2,0
20000,broken,50,56,3,0
20000,broken,50,60,5,0
20000,broken,50,64,8,0
20000,broken,50,76,1,0
20000,broken,50,100,9,0
20000,broken,100,4,1,0
20000,broken,100,8,1,0
20000,broken,100,12,5,0
20000,broken,100,16,97,0
20000,broken,100,20,13,0
20000,broken,100,24,102,1
20000,broken,100,28,10,0
20000,broken,100,32,17,0
20000,broken,100,36,100,0
20000,broken,100,40,9,0
20000,broken,100,44,7,0
20000,broken,100,48,39,0
20000,broken,100,56,3,0
20000,broken,100,60,1,0
20000,broken,100,64,4,0
20000,broken,100,68,1,0
20000,broken,100,80,5,0
20000,broken,100,100,4,0
20000,broken,150,8,2,0
20000,broken,150,12,3,0
20000,broken,150,16,77,0
20000,broken,150,20,13,0
20000,broken,150,24,80,0
20000,broken,150,28,10,0
20000,broken,150,32,27,0
20000,broken,150,36,87,2
20000,broken,150,40,13,0
20000,broken,150,44,6,0
20000,broken,150,48,20,0
20000,broken,150,52,1,0
20000,broken,150,56,1,1
20000,broken,150,64,2,0
20000,broken,150,80,2,1
20000,broken,150,100,2,0
20000,broken,150,120,1,0
20000,broken,200,8,2,0
20000,broken,200,12,3,0
20000,broken,200,16,57,1
20000,broken,200,20,5,0
20000,broken,200,24,52,2
20000,broken,200,28,7,0
20000,broken,200,32,15,0
20000,broken,200,36,54,1
20000,broken,200,40,4,0
20000,broken,200,44,2,0
20000,broken,200,48,16,0
20000,broken,200,52,1,0
20000,broken,200,56,1,0
20000,broken,200,60,2,0
20000,broken,200,64,2,0
20000,broken,200,68,1,1
20000,broken,200,100,4,0
20000,broken,250,4,1,0
20000,broken,250,8,1,0
