step,cause,age,size,n,worn
10000,broken,100,0,5,0
10000,broken,100,4,12,0
10000,broken,100,8,11,0
10000,broken,100,12,20,0
10000,broken,100,16,34,0
10000,broken,100,20,41,0
10000,broken,100,24,83,0
10000,broken,100,28,64,0
10000,broken,100,32,74,0
10000,broken,100,36,193,1
10000,broken,100,40,27,1
10000,broken,100,44,24,0
10000,broken,100,48,179,1
10000,broken,100,52,4,0
10000,broken,100,56,3,0
10000,broken,100,60,8,0
10000,broken,100,64,105,0
10000,broken,100,68,1,0
10000,broken,100,72,4,0
10000,broken,100,76,2,0
10000,broken,100,80,25,1
10000,broken,100,100,9,0
10000,broken,150,0,5,0
10000,broken,150,4,11,0
10000,broken,150,8,7,0
10000,broken,150,12,9,0
10000,broken,150,16,18,0
10000,broken,150,20,19,0
10000,broken,150,24,53,1
10000,broken,150,28,52,1
10000,broken,150,32,54,0
10000,broken,150,36,152,2
10000,broken,150,40,18,0
10000,broken,150,44,14,1
10000,broken,150,48,149,0
10000,broken,150,52,1,0
10000,broken,150,56,4,0
10000,broken,150,60,7,0
10000,broken,150,64,85,0
10000,broken,150,68,2,0
10000,broken,150,76,2,0
10000,broken,150,80,30,1
10000,broken,150,92,2,0
10000,broken,150,96,1,0
10000,broken,150,100,6,0
10000,broken,150,120,1,0
10000,broken,200,0,2,0
10000,broken,200,4,6,0
10000,broken,200,8,8,0
10000,broken,200,12,11,0
10000,broken,200,16,24,0
10000,broken,200,20,15,0
10000,broken,200,24,41,1
10000,broken,200,28,48,0
10000,broken,200,32,34,0
10000,broken,200,36,124,2
10000,broken,200,40,19,0
10000,broken,200,44,21,1
10000,broken,200,48,115,2
10000,broken,200,52,2,0
10000,broken,200,56,2,0
10000,broken,200,60,8,0
10000,broken,200,64,57,2
10000,broken,200,68,1,0
10000,broken,200,76,3,0
10000,broken,200,80,19,0
10000,broken,200,84,1,0
10000,broken,200,100,2,0
10000,broken,200,120,1,0
10000,broken,250,0,1,0
10000,broken,250,4,3,0
10000,broken,250,8,7,0
10000,broken,250,12,7,0
10000,broken,250,16,13,0
10000,broken,250,20,19,0
10000,broken,250,24,21,0
10000,broken,250,28,23,1
10000,broken,250,32,46,1
10000,broken,250,36,86,2
10000,broken,250,40,9,0
10000,broken,250,44,13,0
10000,broken,250,48,82,0
10000,broken,250,52,7,0
10000,broken,250,60,6,0
10000,broken,250,64,57,2
10000,broken,250,68,1,0
10000,broken,250,72,1,0
10000,broken,250,80,20,0
10000,broken,250,100,4,0
10000,broken,300,0,1,0
10000,broken,300,4,4,0
10000,broken,300,8,2,0
10000,broken,300,12,3,0
10000,broken,300,16,10,0
10000,broken,300,20,23,0
10000,broken,300,24,27,0
10000,broken,300,28,25,0
10000,broken,300,32,36,0
10000,broken,300,36,59,0
10000,broken,300,40,11,0
10000,broken,300,44,11,1
10000,broken,300,48,80,3
10000,broken,300,52,2,0
10000,broken,300,56,1,0
10000,broken,300,60,6,0
10000,broken,300,64,38,1
10000,broken,300,68,1,0
10000,broken,300,80,15,0
10000,broken,300,100,6,0
10000,broken,300,120,1,0
10000,broken,350,8,2,0
10000,broken,350,12,5,0
10000,broken,350,16,6,0
10000,broken,350,20,12,0
10000,broken,350,24,20,0
10000,broken,350,28,22,0
10000,broken,350,32,27,2
10000,broken,350,36,55,1
10000,broken,350,40,10,0
10000,broken,350,44,7,1
10000,broken,350,48,87,2
10000,broken,350,52,3,0
10000,broken,350,56,1,0
10000,broken,350,60,1,0
10000,broken,350,64,42,2
10000,broken,350,72,1,0
10000,broken,350,80,12,1
10000,broken,350,88,1,0
10000,broken,350,100,3,0
10000,broken,400,4,1,0
10000,broken,400,8,3,0
10000,broken,400,16,4,0
10000,broken,400,20,14,0
10000,broken,400,24,15,0
10000,broken,400,28,16,1
10000,broken,400,32,21,1
10000,broken,400,36,49,1
10000,broken,400,40,6,0
10000,broken,400,44,4,1
10000,broken,400,48,56,3
10000,broken,400,52,3,0
10000,broken,400,56,1,0
10000,broken,400,60,2,0
10000,broken,400,64,49,4
10000,broken,400,72,1,0
10000,broken,400,76,3,0
10000,broken,400,80,11,1
10000,broken,400,100,4,0
10000,broken,450,8,1,0
10000,broken,450,12,2,0
10000,broken,450,16,10,0
10000,broken,450,20,6,0
10000,broken,450,24,12,0
10000,broken,450,28,18,1
10000,broken,450,32,19,0
10000,broken,450,36,38,0
10000,broken,450,40,6,0
10000,broken,450,44,5,2
10000,broken,450,48,57,0
10000,broken,450,52,2,0
10000,broken,450,56,1,0
10000,broken,450,60,4,0
10000,broken,450,64,37,1
10000,broken,450,80,12,0
10000,broken,450,96,1,0
10000,broken,450,100,2,0
10000,broken,450,120,1,1
10000,broken,500,4,1,0
10000,broken,500,8,1,0
10000,broken,500,12,2,0
10000,broken,500,16,7,0
10000,broken,500,20,10,0
10000,broken,500,24,10,0
10000,broken,500,28,13,0
10000,broken,500,32,12,2
10000,broken,500,36,24,1
10000,broken,500,40,3,0
10000,broken,500,44,4,0
10000,broken,500,48,46,3
10000,broken,500,52,2,0
10000,broken,500,60,2,0
10000,broken,500,64,27,3
10000,broken,500,68,1,0
10000,broken,500,72,1,0
10000,broken,500,76,1,0
10000,broken,500,80,9,2
10000,broken,500,100,1,0
10000,broken,550,4,1,0
10000,broken,550,8,1,0
10000,broken,550,16,2,0
10000,broken,550,20,2,0
10000,broken,550,24,8,1
10000,broken,550,28,13,0
10000,broken,550,32,17,0
10000,broken,550,36,29,0
10000,broken,550,40,4,0
10000,broken,550,44,5,0
10000,broken,550,48,37,2
10000,broken,550,56,2,0
10000,broken,550,60,6,0
10000,broken,550,64,29,1
10000,broken,550,72,1,0
10000,broken,550,80,8,1
10000,broken,550,100,3,1
10000,broken,600,8,1,0
10000,broken,600,12,3,0
10000,broken,600,16,5,0
10000,broken,600,20,5,1
10000,broken,600,24,8,0
10000,broken,600,28,14,1
10000,broken,600,32,8,0
10000,broken,600,36,23,0
10000,broken,600,40,6,0
10000,broken,600,48,30,3
10000,broken,600,56,1,0
10000,broken,600,60,2,0
10000,broken,600,64,19,3
10000,broken,600,76,1,0
10000,broken,600,80,9,1
10000,broken,600,92,1,0
10000,broken,650,12,1,0
10000,broken,650,20,4,0
10000,broken,650,24,4,1
10000,broken,650,28,9,1
10000,broken,650,32,21,1
10000,broken,650,36,20,4
10000,broken,650,40,2,0
10000,broken,650,44,4,0
10000,broken,650,48,27,1
10000,broken,650,60,3,0
10000,broken,650,64,17,1
10000,broken,650,80,1,0
10000,broken,650,92,1,0
10000,broken,650,100,5,1
10000,broken,700,8,1,0
10000,broken,700,16,1,0
10000,broken,700,20,3,0
10000,broken,700,24,6,1
10000,broken,700,28,8,0
10000,broken,700,32,7,0
10000,broken,700,36,20,2
10000,broken,700,40,1,0
10000,broken,700,44,2,0
10000,broken,700,48,18,3
10000,broken,700,56,1,0
10000,broken,700,60,1,0
10000,broken,700,64,18,2
10000,broken,700,68,1,1
10000,broken,700,80,3,0
10000,broken,700,96,1,0
10000,broken,700,100,2,0
10000,broken,750,12,1,0
10000,broken,750,16,1,0
10000,broken,750,20,3,0
10000,broken,750,28,6,1
10000,broken,750,32,6,1
10000,broken,750,36,17,1
10000,broken,750,40,4,0
10000,broken,750,44,2,0
10000,broken,750,48,23,3
10000,broken,750,52,1,0
10000,broken,750,56,1,0
10000,broken,750,64,12,3
10000,broken,750,76,2,1
10000,broken,750,80,4,0
10000,broken,750,100,2,1
10000,broken,800,20,3,0
10000,broken,800,24,2,1
10000,broken,800,28,2,0
10000,broken,800,32,5,0
10000,broken,800,36,13,0
10000,broken,800,40,1,0
10000,broken,800,48,21,2
10000,broken,800,52,1,0
10000,broken,800,64,12,2
10000,broken,800,72,3,0
10000,broken,800,76,1,1
10000,broken,800,80,4,0
10000,broken,800,92,1,0
10000,broken,800,100,1,0
10000,broken,850,4,1,0
10000,broken,850,16,2,0
10000,broken,850,20,1,0
10000,broken,850,24,5,1
10000,broken,850,28,3,0
10000,broken,850,32,7,1
10000,broken,850,36,12,1
10000,broken,850,40,1,0
10000,broken,850,44,1,0
10000,broken,850,48,14,3
10000,broken,850,60,1,0
10000,broken,850,64,8,0
10000,broken,850,72,1,0
10000,broken,850,76,1,0
10000,broken,850,80,3,0
10000,broken,850,100,1,1
10000,broken,900,16,1,0
10000,broken,900,20,2,0
10000,broken,900,24,3,0
10000,broken,900,28,5,0
10000,broken,900,32,3,0
10000,broken,900,36,8,1
10000,broken,900,40,3,0
10000,broken,900,44,1,0
10000,broken,900,48,22,3
10000,broken,900,52,1,0
10000,broken,900,60,3,1
10000,broken,900,64,18,4
10000,broken,900,80,7,3
10000,broken,950,8,1,0
10000,broken,950,16,4,0
10000,broken,950,20,1,0
10000,broken,950,24,2,1
10000,broken,950,28,4,0
10000,broken,950,32,4,0
10000,broken,950,36,11,3
10000,broken,950,40,1,0
10000,broken,950,44,1,0
10000,broken,950,48,20,1
10000,broken,950,52,3,1
10000,broken,950,56,1,0
10000,broken,950,60,1,0
10000,broken,950,64,8,2
10000,broken,950,72,1,0
10000,broken,950,76,1,0
10000,broken,950,80,1,1
10000,broken,950,100,2,0
10000,broken,1000,4,1,0
10000,broken,1000,16,1,0
10000,broken,1000,20,1,0
10000,broken,1000,24,2,1
10000,broken,1000,28,4,0
10000,broken,1000,32,2,1
10000,broken,1000,36,5,1
10000,broken,1000,40,5,0
10000,broken,1000,44,1,0
10000,broken,1000,48,7,2
10000,broken,1000,56,1,0
10000,broken,1000,64,6,1
10000,broken,1000,80,3,1
10000,broken,1050,16,2,0
10000,broken,1050,20,1,0
10000,broken,1050,24,2,0
10000,broken,1050,28,2,1
10000,broken,1050,32,6,1
10000,broken,1050,36,11,2
10000,broken,1050,40,1,0
10000,broken,1050,44,2,0
10000,broken,1050,48,13,3
10000,broken,1050,60,1,0
10000,broken,1050,64,12,2
10000,broken,1050,80,1,0
10000,broken,1050,100,1,0
10000,broken,1100,8,2,0
10000,broken,1100,12,1,0
10000,broken,1100,16,1,0
10000,broken,1100,24,5,1
10000,broken,1100,28,1,0
10000,broken,1100,32,1,0
10000,broken,1100,36,7,1
10000,broken,1100,44,1,0
10000,broken,1100,48,7,2
10000,broken,1100,60,1,0
10000,broken,1100,64,8,3
10000,broken,1100,76,1,1
10000,broken,1100,80,4,0
10000,broken,1100,100,1,0
10000,broken,1100,120,1,0
10000,broken,1150,24,1,0
10000,broken,1150,28,2,1
10000,broken,1150,32,2,1
10000,broken,1150,36,7,0
10000,broken,1150,40,1,0
10000,broken,1150,44,1,1
10000,broken,1150,48,4,2
10000,broken,1150,60,1,0
10000,broken,1150,64,6,1
10000,broken,1150,76,1,0
10000,broken,1150,100,1,0
10000,broken,1200,16,1,1
10000,broken,1200,20,2,0
10000,broken,1200,24,2,0
10000,broken,1200,28,1,0
10000,broken,1200,32,1,0
10000,broken,1200,36,3,1
10000,broken,1200,40,1,1
10000,broken,1200,44,1,0
10000,broken,1200,48,5,1
10000,broken,1200,64,4,1
10000,broken,1200,80,1,1
10000,broken,1250,8,1,0
10000,broken,1250,24,2,0
10000,broken,1250,28,2,0
10000,broken,1250,32,4,2
10000,broken,1250,36,7,1
10000,broken,1250,40,2,0
10000,broken,1250,48,4,0
10000,broken,1250,64,6,3
10000,broken,1250,80,1,0
10000,broken,1300,8,1,0
10000,broken,1300,16,3,0
10000,broken,1300,32,2,0
10000,broken,1300,36,1,0
10000,broken,1300,40,1,1
10000,broken,1300,48,5,2
10000,broken,1300,60,1,0
10000,broken,1300,64,4,4
10000,broken,1300,72,1,1
10000,broken,1300,100,1,0
10000,broken,1350,16,1,0
10000,broken,1350,24,1,0
10000,broken,1350,28,1,1
10000,broken,1350,32,2,0
10000,broken,1350,36,4,1
10000,broken,1350,44,2,0
10000,broken,1350,48,2,0
10000,broken,1350,64,7,2
10000,broken,1350,80,1,0
10000,broken,1400,28,1,0
10000,broken,1400,36,2,0
10000,broken,1400,40,2,2
10000,broken,1400,48,2,0
10000,broken,1400,64,3,2
10000,broken,1400,80,1,0
10000,broken,1450,16,2,1
10000,broken,1450,24,1,0
10000,broken,1450,28,1,0
10000,broken,1450,32,1,0
10000,broken,1450,36,3,0
10000,broken,1450,40,1,0
10000,broken,1450,48,1,0
10000,broken,1450,64,6,2
10000,broken,1450,80,1,0
10000,broken,1450,100,2,2
10000,broken,1500,20,1,0
10000,broken,1500,48,1,0
10000,broken,1500,60,1,0
10000,broken,1500,64,3,1
10000,broken,1500,80,1,1
10000,broken,1550,20,2,1
10000,broken,1550,24,1,0
10000,broken,1550,32,1,1
10000,broken,1550,40,1,0
10000,broken,1550,48,1,0
10000,broken,1550,64,3,2
10000,broken,1600,32,2,1
10000,broken,1600,48,1,0
10000,broken,1600,64,3,3
10000,broken,1600,80,1,1
10000,broken,1650,24,1,1
10000,broken,1650,28,1,0
10000,broken,1650,32,1,1
10000,broken,1650,36,2,0
10000,broken,1650,40,2,2
10000,broken,1650,64,6,3
10000,broken,1650,80,1,0
10000,broken,1700,28,1,0
10000,broken,1700,36,2,0
10000,broken,1700,48,3,2
10000,broken,1700,64,3,2
10000,broken,1700,80,1,1
10000,broken,1700,100,1,0
10000,broken,1750,16,1,1
10000,broken,1750,32,1,0
10000,broken,1750,36,2,1
10000,broken,1750,48,1,1
10000,broken,1750,64,2,2
10000,broken,1750,100,1,1
10000,broken,1800,12,1,0
10000,broken,1800,24,1,0
10000,broken,1800,28,3,1
10000,broken,1800,36,1,1
10000,broken,1800,48,4,1
10000,broken,1800,100,1,0
10000,broken,1850,36,2,2
10000,broken,1850,48,3,3
10000,broken,1850,64,6,3
10000,broken,1900,28,1,0
10000,broken,1900,48,1,0
10000,broken,1900,64,1,0
10000,broken,1900,80,1,1
10000,broken,1950,48,3,3
10000,broken,1950,64,2,2
10000,broken,2000,40,1,1
10000,broken,2050,20,1,0
10000,broken,2050,36,1,0
10000,broken,2050,40,1,1
10000,broken,2050,48,2,2
10000,broken,2100,40,1,1
10000,broken,2150,32,1,1
10000,broken,2150,44,1,1
10000,broken,2150,64,2,2
10000,broken,2200,16,1,1
10000,broken,2200,64,2,2
10000,broken,2200,100,1,1
10000,broken,2250,44,1,1
10000,broken,2300,44,1,1
10000,broken,2300,80,1,1
10000,broken,2350,24,1,1
10000,broken,2350,36,1,1
10000,broken,2350,48,1,1
10000,broken,2350,64,2,2
10000,broken,2400,24,1,1
10000,broken,2400,36,1,0
10000,broken,2400,64,1,1
10000,broken,2450,60,1,1
10000,broken,2450,72,1,1
10000,broken,2500,36,1,1
10000,broken,2600,48,1,1
10000,broken,2600,64,2,2
10000,broken,2650,64,1,1
10000,broken,2700,64,1,1
10000,broken,2750,64,1,1
10000,broken,2800,64,1,1
10000,broken,2850,64,1,1
10000,broken,2900,64,1,1
10000,broken,2950,80,1,1
10000,broken,3000,32,1,1
10000,broken,3050,64,3,3
10000,broken,3050,80,1,1
10000,broken,3150,64,1,1
10000,broken,3250,64,2,2
10000,broken,3300,56,1,1
10000,broken,3350,48,1,1
10000,broken,3350,64,1,1
10000,broken,3450,60,1,1
10000,wear,2650,64,1,1
10000,wear,3300,60,1,1
10000,wear,3400,64,1,1
10000,wear,3450,60,1,1
10000,wear,3450,64,1,1
10000,wear,3600,64,1,1
10000,wear,3650,64,1,1
20000,hunger,0,4,2,0
20000,hunger,0,8,7,0
20000,hunger,0,12,11,0
20000,hunger,0,16,14,0
20000,hunger,0,20,16,0
20000,hunger,0,24,33,0
20000,hunger,0,28,22,0
20000,hunger,0,32,53,0
20000,hunger,0,36,119,0
20000,hunger,0,40,17,0
20000,hunger,0,44,25,0
20000,hunger,0,48,125,0
20000,hunger,0,52,7,0
20000,hunger,0,56,5,0
20000,hunger,0,60,2,0
20000,hunger,0,64,36,0
20000,hunger,0,68,2,0
20000,hunger,0,80,10,0
20000,hunger,0,96,1,0
20000,hunger,0,100,3,0
20000,hunger,0,120,3,0
20000,hunger,50,0,13,0
20000,hunger,50,4,17,0
20000,hunger,50,8,24,0
20000,hunger,50,12,52,0
20000,hunger,50,16,93,1
20000,hunger,50,20,105,0
20000,hunger,50,24,212,1
20000,hunger,50,28,179,1
20000,hunger,50,32,432,0
20000,hunger,50,36,747,1
20000,hunger,50,40,98,0
20000,hunger,50,44,130,1
20000,hunger,50,48,600,0
20000,hunger,50,52,25,1
20000,hunger,50,56,10,0
20000,hunger,50,60,28,0
20000,hunger,50,64,147,0
20000,hunger,50,68,4,0
20000,hunger,50,76,4,0
20000,hunger,50,80,39,0
20000,hunger,50,84,2,0
20000,hunger,50,88,1,0
20000,hunger,50,100,17,0
20000,hunger,50,120,8,1
20000,hunger,50,144,1,0
20000,hunger,100,0,1,0
20000,hunger,100,4,10,0
20000,hunger,100,8,16,0
20000,hunger,100,12,46,0
20000,hunger,100,16,66,0
20000,hunger,100,20,56,1
20000,hunger,100,24,167,3
20000,hunger,100,28,113,0
20000,hunger,100,32,299,2
20000,hunger,100,36,545,0
20000,hunger,100,40,79,0
20000,hunger,100,44,106,0
20000,hunger,100,48,489,6
20000,hunger,100,52,10,0
20000,hunger,100,56,12,0
20000,hunger,100,60,35,0
20000,hunger,100,64,119,3
20000,hunger,100,68,7,0
20000,hunger,100,72,3,0
20000,hunger,100,76,3,0
20000,hunger,100,80,51,0
20000,hunger,100,100,26,3
20000,hunger,100,120,7,0
20000,hunger,100,144,3,0
20000,hunger,150,0,2,0
20000,hunger,150,4,3,0
20000,hunger,150,8,17,0
20000,hunger,150,12,30,1
20000,hunger,150,16,41,1
20000,hunger,150,20,54,0
20000,hunger,150,24,137,0
20000,hunger,150,28,99,0
20000,hunger,150,32,220,0
20000,hunger,150,36,484,6
20000,hunger,150,40,71,3
20000,hunger,150,44,89,2
20000,hunger,150,48,453,2
20000,hunger,150,52,13,0
20000,hunger,150,56,11,0
20000,hunger,150,60,26,0
20000,hunger,150,64,159,3
20000,hunger,150,68,3,0
20000,hunger,150,72,1,0
20000,hunger,150,76,4,0
20000,hunger,150,80,42,0
20000,hunger,150,84,1,0
20000,hunger,150,100,22,0
20000,hunger,150,120,4,0
20000,hunger,150,144,2,0
20000,hunger,200,0,1,0
20000,hunger,200,4,3,0
20000,hunger,200,8,15,0
20000,hunger,200,12,30,0
20000,hunger,200,16,33,0
20000,hunger,200,20,37,0
20000,hunger,200,24,114,1
20000,hunger,200,28,83,2
20000,hunger,200,32,200,3
20000,hunger,200,36,411,7
20000,hunger,200,40,59,1
20000,hunger,200,44,86,3
20000,hunger,200,48,414,3
20000,hunger,200,52,8,0
20000,hunger,200,56,13,0
20000,hunger,200,60,31,0
20000,hunger,200,64,126,3
20000,hunger,200,68,5,0
20000,hunger,200,72,1,0
20000,hunger,200,76,1,0
20000,hunger,200,80,31,0
20000,hunger,200,96,2,0
20000,hunger,200,100,19,1
20000,hunger,200,120,2,0
20000,hunger,200,144,6,0
20000,hunger,250,0,1,0
20000,hunger,250,4,5,0
20000,hunger,250,8,6,0
20000,hunger,250,12,17,1
20000,hunger,250,16,30,1
20000,hunger,250,20,34,1
20000,hunger,250,24,96,1
20000,hunger,250,28,74,1
20000,hunger,250,32,145,4
20000,hunger,250,36,296,3
20000,hunger,250,40,65,1
20000,hunger,250,44,54,1
20000,hunger,250,48,256,6
20000,hunger,250,52,10,0
20000,hunger,250,56,9,0
20000,hunger,250,60,22,0
20000,hunger,250,64,101,4
20000,hunger,250,68,2,0
20000,hunger,250,76,4,0
20000,hunger,250,80,25,2
20000,hunger,250,84,2,0
20000,hunger,250,96,1,0
20000,hunger,250,100,15,1
20000,hunger,250,120,1,0
20000,hunger,250,144,1,0
20000,hunger,300,0,1,0
20000,hunger,300,4,2,0
20000,hunger,300,8,3,0
20000,hunger,300,12,8,0
20000,hunger,300,16,22,1
20000,hunger,300,20,18,0
20000,hunger,300,24,62,1
20000,hunger,300,28,55,1
20000,hunger,300,32,119,3
20000,hunger,300,36,228,6
20000,hunger,300,40,33,1
20000,hunger,300,44,58,0
20000,hunger,300,48,221,4
20000,hunger,300,52,7,0
20000,hunger,300,56,3,0
20000,hunger,300,60,13,1
20000,hunger,300,64,73,4
20000,hunger,300,68,4,0
20000,hunger,300,72,1,0
20000,hunger,300,76,2,0
20000,hunger,300,80,21,1
20000,hunger,300,84,1,0
20000,hunger,300,96,1,0
20000,hunger,300,100,7,0
20000,hunger,300,120,1,1
20000,hunger,350,0,1,0
20000,hunger,350,4,1,0
20000,hunger,350,8,3,0
20000,hunger,350,12,5,0
20000,hunger,350,16,11,0
20000,hunger,350,20,15,1
20000,hunger,350,24,37,0
20000,hunger,350,28,37,0
20000,hunger,350,32,95,2
20000,hunger,350,36,168,5
20000,hunger,350,40,37,2
20000,hunger,350,44,43,0
20000,hunger,350,48,168,3
20000,hunger,350,52,2,0
20000,hunger,350,56,3,0
20000,hunger,350,60,9,0
20000,hunger,350,64,51,1
20000,hunger,350,72,2,0
20000,hunger,350,76,1,0
20000,hunger,350,80,10,0
20000,hunger,350,88,2,0
20000,hunger,350,100,12,2
20000,hunger,350,120,1,0
20000,hunger,400,4,1,0
20000,hunger,400,12,3,0
20000,hunger,400,16,8,0
20000,hunger,400,20,9,0
20000,hunger,400,24,22,2
20000,hunger,400,28,25,1
20000,hunger,400,32,89,3
20000,hunger,400,36,129,5
20000,hunger,400,40,30,0
20000,hunger,400,44,31,2
20000,hunger,400,48,125,4
20000,hunger,400,52,3,0
20000,hunger,400,56,7,0
20000,hunger,400,60,10,0
20000,hunger,400,64,43,0
20000,hunger,400,68,1,0
20000,hunger,400,80,10,1
20000,hunger,400,100,4,1
20000,hunger,400,108,1,0
20000,hunger,400,120,2,1
20000,hunger,450,4,1,0
20000,hunger,450,12,3,0
20000,hunger,450,16,12,0
20000,hunger,450,20,7,0
20000,hunger,450,24,26,2
20000,hunger,450,28,24,0
20000,hunger,450,32,44,3
20000,hunger,450,36,114,5
20000,hunger,450,40,23,2
20000,hunger,450,44,29,1
20000,hunger,450,48,101,3
20000,hunger,450,52,1,0
20000,hunger,450,56,4,0
20000,hunger,450,60,1,0
20000,hunger,450,64,31,0
20000,hunger,450,68,2,0
20000,hunger,450,72,2,0
20000,hunger,450,80,10,1
20000,hunger,450,100,4,0
20000,hunger,500,8,1,0
20000,hunger,500,12,4,0
20000,hunger,500,16,9,0
20000,hunger,500,20,9,0
20000,hunger,500,24,20,1
20000,hunger,500,28,14,1
20000,hunger,500,32,54,3
20000,hunger,500,36,87,4
20000,hunger,500,40,14,2
20000,hunger,500,44,20,0
20000,hunger,500,48,77,7
20000,hunger,500,56,2,0
20000,hunger,500,60,4,1
20000,hunger,500,64,19,1
20000,hunger,500,68,1,0
20000,hunger,500,80,10,0
20000,hunger,500,84,1,0
20000,hunger,500,100,1,0
20000,hunger,550,8,1,0
20000,hunger,550,12,1,0
20000,hunger,550,16,6,0
20000,hunger,550,20,7,1
20000,hunger,550,24,20,1
20000,hunger,550,28,16,2
20000,hunger,550,32,40,2
20000,hunger,550,36,62,0
20000,hunger,550,40,13,4
20000,hunger,550,44,21,1
20000,hunger,550,48,60,3
20000,hunger,550,52,1,0
20000,hunger,550,56,2,0
20000,hunger,550,60,2,0
20000,hunger,550,64,17,1
20000,hunger,550,68,1,1
20000,hunger,550,80,7,0
20000,hunger,550,100,4,1
20000,hunger,550,120,2,1
20000,hunger,600,8,1,0
20000,hunger,600,12,1,0
20000,hunger,600,16,2,0
20000,hunger,600,20,5,0
20000,hunger,600,24,13,1
20000,hunger,600,28,9,0
20000,hunger,600,32,32,1
20000,hunger,600,36,55,4
20000,hunger,600,40,14,2
20000,hunger,600,44,12,0
20000,hunger,600,48,57,4
20000,hunger,600,56,3,0
20000,hunger,600,60,2,0
20000,hunger,600,64,17,3
20000,hunger,600,76,2,0
20000,hunger,600,80,9,4
20000,hunger,600,100,3,1
20000,hunger,650,8,1,0
20000,hunger,650,12,1,0
20000,hunger,650,16,7,0
20000,hunger,650,20,1,0
20000,hunger,650,24,11,0
20000,hunger,650,28,4,0
20000,hunger,650,32,24,1
20000,hunger,650,36,38,5
20000,hunger,650,40,8,2
20000,hunger,650,44,11,0
20000,hunger,650,48,33,3
20000,hunger,650,52,1,0
20000,hunger,650,60,4,0
20000,hunger,650,64,7,4
20000,hunger,650,80,1,0
20000,hunger,650,100,2,0
20000,hunger,700,16,4,0
20000,hunger,700,20,1,0
20000,hunger,700,24,6,0
20000,hunger,700,28,8,0
20000,hunger,700,32,21,0
20000,hunger,700,36,43,3
20000,hunger,700,40,5,0
20000,hunger,700,44,4,0
20000,hunger,700,48,32,1
20000,hunger,700,52,1,1
20000,hunger,700,60,1,0
20000,hunger,700,64,9,0
20000,hunger,700,76,1,0
20000,hunger,700,80,6,1
20000,hunger,700,84,1,0
20000,hunger,700,100,3,0
20000,hunger,750,16,1,0
20000,hunger,750,20,1,0
20000,hunger,750,24,6,0
20000,hunger,750,28,13,1
20000,hunger,750,32,19,1
20000,hunger,750,36,25,2
20000,hunger,750,40,9,0
20000,hunger,750,44,9,1
20000,hunger,750,48,32,2
20000,hunger,750,52,4,0
20000,hunger,750,56,3,0
20000,hunger,750,60,1,0
20000,hunger,750,64,10,3
20000,hunger,750,80,1,0
20000,hunger,750,100,2,0
20000,hunger,800,8,1,0
20000,hunger,800,16,2,0
20000,hunger,800,20,1,0
20000,hunger,800,24,4,0
20000,hunger,800,28,5,2
20000,hunger,800,32,27,2
20000,hunger,800,36,30,4
20000,hunger,800,40,6,3
20000,hunger,800,44,3,0
20000,hunger,800,48,38,7
20000,hunger,800,52,2,0
20000,hunger,800,60,3,0
20000,hunger,800,64,9,2
20000,hunger,800,80,5,3
20000,hunger,800,100,4,1
20000,hunger,850,12,1,0
20000,hunger,850,16,2,0
20000,hunger,850,20,2,0
20000,hunger,850,24,7,0
20000,hunger,850,28,6,2
20000,hunger,850,32,17,2
20000,hunger,850,36,23,4
20000,hunger,850,40,9,1
20000,hunger,850,44,5,0
20000,hunger,850,48,21,2
20000,hunger,850,52,1,1
20000,hunger,850,56,1,0
20000,hunger,850,60,3,1
20000,hunger,850,64,7,2
20000,hunger,850,80,3,1
20000,hunger,850,100,2,1
20000,hunger,900,16,2,0
20000,hunger,900,20,1,1
20000,hunger,900,24,2,1
20000,hunger,900,28,5,0
20000,hunger,900,32,18,2
20000,hunger,900,36,19,2
20000,hunger,900,40,1,1
20000,hunger,900,44,4,0
20000,hunger,900,48,31,1
20000,hunger,900,60,2,0
20000,hunger,900,64,8,1
20000,hunger,900,68,1,0
20000,hunger,900,80,5,0
