step,cause,age,size,n,worn
10000,broken,650,16,23,2
10000,broken,650,20,6,0
10000,broken,650,24,62,4
10000,broken,650,32,5,1
10000,broken,650,36,35,2
10000,broken,650,40,1,0
10000,broken,650,44,1,0
10000,broken,650,48,4,0
10000,broken,650,60,1,0
10000,broken,650,64,2,0
10000,broken,650,80,1,0
10000,broken,700,0,1,0
10000,broken,700,12,4,0
10000,broken,700,16,15,2
10000,broken,700,20,4,0
10000,broken,700,24,67,2
10000,broken,700,28,2,0
10000,broken,700,32,4,0
10000,broken,700,36,19,2
10000,broken,700,40,2,0
10000,broken,700,48,7,1
10000,broken,700,52,1,0
10000,broken,700,56,1,0
10000,broken,700,60,1,0
10000,broken,700,64,1,0
10000,broken,700,80,1,0
10000,broken,700,100,1,1
10000,broken,750,4,1,0
10000,broken,750,8,2,0
10000,broken,750,12,3,0
10000,broken,750,16,18,0
10000,broken,750,20,4,0
10000,broken,750,24,50,2
10000,broken,750,32,3,0
10000,broken,750,36,25,2
10000,broken,750,44,2,0
10000,broken,750,48,2,0
10000,broken,750,60,3,0
10000,broken,800,12,1,0
10000,broken,800,16,14,1
10000,broken,800,20,5,0
10000,broken,800,24,47,3
10000,broken,800,36,21,1
10000,broken,800,48,1,0
10000,broken,800,60,1,0
10000,broken,800,64,3,0
10000,broken,800,68,1,0
10000,broken,800,76,1,0
10000,broken,800,100,1,1
10000,broken,850,12,1,0
10000,broken,850,16,13,0
10000,broken,850,20,2,0
10000,broken,850,24,42,0
10000,broken,850,32,3,0
10000,broken,850,36,14,2
10000,broken,850,44,2,1
10000,broken,850,48,4,0
10000,broken,850,60,1,1
10000,broken,850,64,3,0
10000,broken,850,100,1,0
10000,broken,900,16,13,0
10000,broken,900,20,2,0
10000,broken,900,24,30,3
10000,broken,900,36,15,1
10000,broken,900,48,1,0
10000,broken,900,64,1,0
10000,broken,900,68,1,0
10000,broken,900,92,1,0
10000,broken,950,8,1,0
10000,broken,950,16,7,0
10000,broken,950,20,2,0
10000,broken,950,24,26,2
10000,broken,950,32,2,0
10000,broken,950,36,12,2
10000,broken,950,48,5,1
10000,broken,1000,16,5,0
10000,broken,1000,20,1,0
10000,broken,1000,24,20,2
10000,broken,1000,32,6,1
10000,broken,1000,36,13,1
10000,broken,1000,64,1,0
10000,broken,1000,80,1,0
10000,broken,1050,4,1,0
10000,broken,1050,16,11,0
10000,broken,1050,20,2,0
10000,broken,1050,24,14,0
10000,broken,1050,36,8,0
10000,broken,1050,40,1,0
10000,broken,1050,44,1,0
10000,broken,1050,48,2,0
10000,broken,1050,64,1,0
10000,broken,1100,12,1,0
10000,broken,1100,16,5,0
10000,broken,1100,20,2,0
10000,broken,1100,24,19,1
10000,broken,1100,36,3,0
10000,broken,1100,48,2,1
10000,broken,1100,64,1,0
10000,broken,1150,12,1,0
10000,broken,1150,16,6,0
10000,broken,1150,20,2,0
10000,broken,1150,24,14,2
10000,broken,1150,36,5,0
10000,broken,1150,48,4,1
10000,broken,1150,76,1,0
10000,broken,1150,80,1,1
10000,broken,1200,16,6,1
10000,broken,1200,20,2,0
10000,broken,1200,24,10,2
10000,broken,1200,36,2,0
10000,broken,1250,16,4,0
10000,broken,1250,24,12,1
10000,broken,1250,36,2,0
10000,broken,1250,48,1,0
10000,broken,1250,56,1,0
10000,broken,1250,60,2,1
10000,broken,1250,64,1,0
10000,broken,1250,80,1,1
10000,broken,1300,16,3,0
10000,broken,1300,20,2,0
10000,broken,1300,24,6,1
10000,broken,1300,36,3,1
10000,broken,1300,80,1,0
10000,broken,1300,100,1,0
10000,broken,1350,16,2,1
10000,broken,1350,20,1,0
10000,broken,1350,24,10,1
10000,broken,1350,36,4,2
10000,broken,1350,80,1,0
10000,broken,1400,16,2,0
10000,broken,1400,24,7,3
10000,broken,1400,36,3,1
10000,broken,1400,48,1,0
10000,broken,1400,60,1,0
10000,broken,1400,80,1,0
10000,broken,1450,16,2,0
10000,broken,1450,24,4,0
10000,broken,1450,32,1,0
10000,broken,1450,36,3,2
10000,broken,1450,80,1,0
10000,broken,1500,16,3,1
10000,broken,1500,24,5,1
10000,broken,1500,36,3,1
10000,broken,1500,40,1,0
10000,broken,1500,48,2,1
10000,broken,1550,16,3,0
10000,broken,1550,20,1,1
10000,broken,1550,24,2,1
10000,broken,1550,36,2,0
10000,broken,1550,40,1,1
10000,broken,1550,48,1,0
10000,broken,1600,16,1,0
10000,broken,1600,24,6,2
10000,broken,1600,36,1,0
10000,broken,1650,24,5,1
10000,broken,1650,36,1,0
10000,broken,1650,52,1,0
10000,broken,1700,16,2,1
10000,broken,1700,20,1,1
10000,broken,1700,24,3,3
10000,broken,1700,80,1,1
10000,broken,1750,16,1,0
10000,broken,1750,36,1,0
10000,broken,1800,24,2,1
10000,broken,1850,24,3,1
10000,broken,1850,36,2,2
10000,broken,1900,24,1,0
10000,broken,1900,36,2,1
10000,broken,1900,80,1,1
10000,broken,1950,24,1,0
10000,broken,2000,24,1,0
10000,broken,2000,36,1,0
10000,broken,2050,16,2,0
10000,broken,2050,48,2,2
10000,broken,2100,24,1,0
10000,broken,2100,36,1,1
10000,broken,2200,16,1,1
10000,broken,2250,36,1,0
10000,broken,2400,20,1,0
10000,broken,2500,24,1,1
10000,broken,2550,36,1,1
10000,broken,2600,80,1,1
10000,broken,3100,64,1,1
10000,broken,3150,24,1,1
20000,hunger,0,0,5,0
20000,hunger,0,4,3,0
20000,hunger,0,8,2,0
20000,hunger,0,12,5,0
20000,hunger,0,16,19,0
20000,hunger,0,20,15,0
20000,hunger,0,24,213,0
20000,hunger,0,28,6,0
20000,hunger,0,32,21,0
20000,hunger,0,36,390,1
20000,hunger,0,40,1,0
20000,hunger,0,44,5,0
20000,hunger,0,48,59,0
20000,hunger,0,56,2,0
20000,hunger,0,60,1,0
20000,hunger,0,64,6,0
20000,hunger,0,80,2,0
20000,hunger,50,0,14,0
20000,hunger,50,4,15,0
20000,hunger,50,8,37,0
20000,hunger,50,12,33,0
20000,hunger,50,16,210,1
20000,hunger,50,20,118,1
20000,hunger,50,24,2342,6
20000,hunger,50,28,86,0
20000,hunger,50,32,170,0
20000,hunger,50,36,2185,8
20000,hunger,50,40,5,0
20000,hunger,50,44,12,0
20000,hunger,50,48,142,0
20000,hunger,50,52,2,0
20000,hunger,50,64,13,0
20000,hunger,100,0,5,0
20000,hunger,100,4,13,0
20000,hunger,100,8,19,0
20000,hunger,100,12,25,0
20000,hunger,100,16,159,1
20000,hunger,100,20,109,1
20000,hunger,100,24,1345,6
20000,hunger,100,28,57,0
20000,hunger,100,32,95,0
20000,hunger,100,36,1407,6
20000,hunger,100,44,3,0
20000,hunger,100,48,104,1
20000,hunger,100,64,3,0
20000,hunger,150,0,4,0
20000,hunger,150,4,2,0
20000,hunger,150,8,10,0
20000,hunger,150,12,10,0
20000,hunger,150,16,94,1
20000,hunger,150,20,71,1
20000,hunger,150,24,1215,5
20000,hunger,150,28,30,0
20000,hunger,150,32,73,0
20000,hunger,150,36,1240,12
20000,hunger,150,40,3,0
20000,hunger,150,44,3,0
20000,hunger,150,48,97,1
20000,hunger,150,56,1,0
20000,hunger,150,64,7,0
20000,hunger,150,100,1,0
20000,hunger,200,0,3,0
20000,hunger,200,4,3,0
20000,hunger,200,8,6,0
20000,hunger,200,12,8,1
20000,hunger,200,16,102,0
20000,hunger,200,20,56,1
20000,hunger,200,24,968,4
20000,hunger,200,28,24,1
20000,hunger,200,32,65,0
20000,hunger,200,36,1009,19
20000,hunger,200,40,2,0
20000,hunger,200,48,68,2
20000,hunger,200,64,2,0
20000,hunger,250,0,1,0
20000,hunger,250,4,3,0
20000,hunger,250,8,8,1
20000,hunger,250,12,6,0
20000,hunger,250,16,53,0
20000,hunger,250,20,51,1
20000,hunger,250,24,758,13
20000,hunger,250,28,14,1
20000,hunger,250,32,61,2
20000,hunger,250,36,725,15
20000,hunger,250,40,1,0
20000,hunger,250,48,43,2
20000,hunger,250,64,3,1
20000,hunger,300,0,2,0
20000,hunger,300,4,1,0
20000,hunger,300,8,4,0
20000,hunger,300,12,5,0
20000,hunger,300,16,46,2
20000,hunger,300,20,35,0
20000,hunger,300,24,534,5
20000,hunger,300,28,18,0
20000,hunger,300,32,25,1
20000,hunger,300,36,493,6
20000,hunger,300,40,2,0
20000,hunger,300,44,1,0
20000,hunger,300,48,27,1
20000,hunger,300,60,1,0
20000,hunger,300,68,1,0
20000,hunger,350,0,1,0
20000,hunger,350,4,1,0
20000,hunger,350,8,3,0
20000,hunger,350,12,4,0
20000,hunger,350,16,36,0
20000,hunger,350,20,29,0
20000,hunger,350,24,383,4
20000,hunger,350,28,9,1
20000,hunger,350,32,29,0
20000,hunger,350,36,405,13
20000,hunger,350,48,26,0
20000,hunger,400,0,1,0
20000,hunger,400,4,1,0
20000,hunger,400,8,5,0
20000,hunger,400,12,1,0
20000,hunger,400,16,25,0
20000,hunger,400,20,16,0
20000,hunger,400,24,283,6
20000,hunger,400,28,5,1
20000,hunger,400,32,15,0
20000,hunger,400,36,284,10
20000,hunger,400,44,1,0
20000,hunger,400,48,7,0
20000,hunger,450,12,3,0
20000,hunger,450,16,10,0
20000,hunger,450,20,14,0
20000,hunger,450,24,259,9
20000,hunger,450,28,9,0
20000,hunger,450,32,15,0
20000,hunger,450,36,214,6
20000,hunger,450,48,9,0
20000,hunger,500,0,1,0
20000,hunger,500,8,1,0
20000,hunger,500,12,1,0
20000,hunger,500,16,24,1
20000,hunger,500,20,11,0
20000,hunger,500,24,209,7
20000,hunger,500,28,5,0
20000,hunger,500,32,5,0
20000,hunger,500,36,173,5
20000,hunger,500,48,2,0
20000,hunger,500,64,1,0
20000,hunger,550,16,12,0
20000,hunger,550,20,8,0
20000,hunger,550,24,157,10
20000,hunger,550,28,4,0
20000,hunger,550,32,10,0
20000,hunger,550,36,156,14
20000,hunger,550,48,4,0
20000,hunger,550,64,1,0
20000,hunger,600,8,1,0
20000,hunger,600,16,11,0
20000,hunger,600,20,9,0
20000,hunger,600,24,140,6
20000,hunger,600,32,7,0
20000,hunger,600,36,133,4
20000,hunger,600,44,1,0
20000,hunger,600,48,5,1
20000,hunger,650,8,1,0
20000,hunger,650,12,1,0
20000,hunger,650,16,12,0
20000,hunger,650,20,5,0
20000,hunger,650,24,111,1
20000,hunger,650,28,3,0
20000,hunger,650,32,4,0
20000,hunger,650,36,95,5
20000,hunger,650,48,6,0
20000,hunger,700,12,3,0
20000,hunger,700,16,4,0
20000,hunger,700,20,4,0
20000,hunger,700,24,99,10
20000,hunger,700,28,2,0
20000,hunger,700,32,5,1
20000,hunger,700,36,74,5
20000,hunger,700,48,3,0
20000,hunger,750,12,1,1
20000,hunger,750,16,6,1
20000,hunger,750,20,6,0
20000,hunger,750,24,85,10
20000,hunger,750,28,3,0
20000,hunger,750,32,3,0
20000,hunger,750,36,76,7
20000,hunger,750,48,4,0
20000,hunger,800,12,1,1
20000,hunger,800,16,3,0
20000,hunger,800,20,4,0
20000,hunger,800,24,87,4
20000,hunger,800,28,1,0
20000,hunger,800,32,1,0
20000,hunger,800,36,65,7
20000,hunger,800,48,5,0
20000,hunger,850,16,5,0
20000,hunger,850,20,2,0
20000,hunger,850,24,54,3
20000,hunger,850,32,1,0
20000,hunger,850,36,52,7
20000,hunger,850,48,2,0
20000,hunger,900,16,3,1
20000,hunger,900,20,4,1
20000,hunger,900,24,61,2
20000,hunger,900,28,2,0
20000,hunger,900,32,1,0
20000,hunger,900,36,39,6
20000,hunger,900,48,3,0
20000,hunger,950,16,3,0
20000,hunger,950,20,3,0
20000,hunger,950,24,57,8
20000,hunger,950,32,1,0
20000,hunger,950,36,40,6
20000,hunger,1000,16,3,0
20000,hunger,1000,20,3,1
20000,hunger,1000,24,56,10
20000,hunger,1000,36,39,6
20000,hunger,1050,16,2,0
20000,hunger,1050,20,2,0
20000,hunger,1050,24,39,9
20000,hunger,1050,32,2,0
20000,hunger,1050,36,37,6
20000,hunger,1100,16,3,0
20000,hunger,1100,20,4,0
20000,hunger,1100,24,43,5
20000,hunger,1100,32,1,0
20000,hunger,1100,36,41,6
20000,hunger,1100,48,4,2
20000,hunger,1150,16,5,2
20000,hunger,1150,20,2,0
20000,hunger,1150,24,42,12
20000,hunger,1150,32,1,1
20000,hunger,1150,36,21,4
20000,hunger,1200,16,1,0
20000,hunger,1200,20,1,0
20000,hunger,1200,24,36,8
20000,hunger,1200,28,1,0
20000,hunger,1200,36,33,9
20000,hunger,1250,16,4,2
20000,hunger,1250,20,2,0
20000,hunger,1250,24,19,2
20000,hunger,1250,32,1,1
20000,hunger,1250,36,21,5
20000,hunger,1300,8,2,0
20000,hunger,1300,12,1,0
20000,hunger,1300,16,1,0
20000,hunger,1300,20,1,0
20000,hunger,1300,24,23,5
20000,hunger,1300,32,4,3
20000,hunger,1300,36,22,8
20000,hunger,1300,48,2,2
20000,hunger,1350,16,2,0
20000,hunger,1350,20,1,1
20000,hunger,1350,24,25,10
20000,hunger,1350,32,2,2
20000,hunger,1350,36,17,3
20000,hunger,1350,48,2,1
20000,hunger,1400,16,1,0
20000,hunger,1400,20,2,0
20000,hunger,1400,24,18,4
20000,hunger,1400,32,1,0
20000,hunger,1400,36,22,8
20000,hunger,1400,48,2,1
20000,hunger,1450,16,1,0
20000,hunger,1450,20,1,0
20000,hunger,1450,24,17,4
20000,hunger,1450,28,1,1
20000,hunger,1450,36,13,4
20000,hunger,1500,16,1,0
20000,hunger,1500,24,21,7
20000,hunger,1500,36,12,6
20000,hunger,1500,48,1,0
20000,hunger,1550,16,3,1
20000,hunger,1550,20,3,2
20000,hunger,1550,24,9,5
20000,hunger,1550,32,1,0
20000,hunger,1550,36,17,7
20000,hunger,1600,16,1,1
20000,hunger,1600,24,12,7
20000,hunger,1600,28,2,1
20000,hunger,1600,36,16,10
20000,hunger,1600,48,2,0
20000,hunger,1650,16,1,1
20000,hunger,1650,20,1,0
20000,hunger,1650,24,13,8
20000,hunger,1650,36,9,6
20000,hunger,1700,16,2,2
20000,hunger,1700,20,1,0
20000,hunger,1700,24,13,8
20000,hunger,1700,36,8,2
20000,hunger,1700,48,1,1
20000,hunger,1750,16,2,1
20000,hunger,1750,24,9,6
20000,hunger,1750,32,2,1
20000,hunger,1750,36,13,7
20000,hunger,1800,24,10,10
20000,hunger,1800,36,8,3
20000,hunger,1850,20,1,1
20000,hunger,1850,24,9,6
20000,hunger,1850,36,6,4
20000,hunger,1850,48,1,1
20000,hunger,1900,16,1,1
20000,hunger,1900,24,15,9
20000,hunger,1900,32,1,1
20000,hunger,1900,36,7,5
20000,hunger,1950,16,1,0
20000,hunger,1950,20,2,0
20000,hunger,1950,24,14,11
20000,hunger,1950,36,6,3
20000,hunger,2000,20,2,0
20000,hunger,2000,24,3,1
20000,hunger,2000,36,8,8
20000,hunger,2050,20,1,1
20000,hunger,2050,24,4,4
20000,hunger,2050,36,4,2
20000,hunger,2100,16,2,2
20000,hunger,2100,20,1,1
20000,hunger,2100,24,3,2
20000,hunger,2100,36,3,2
20000,hunger,2150,16,1,1
20000,hunger,2150,24,5,3
20000,hunger,2150,32,1,1
20000,hunger,2150,36,1,1
20000,hunger,2200,16,2,0
20000,hunger,2200,24,5,5
20000,hunger,2200,36,7,7
20000,hunger,2200,48,1,1
20000,hunger,2250,24,3,3
20000,hunger,2250,28,1,1
20000,hunger,2250,36,6,6
20000,hunger,2300,20,2,1
20000,hunger,2300,24,5,5
20000,hunger,2300,36,2,2
20000,hunger,2300,48,1,1
20000,hunger,2350,16,1,1
20000,hunger,2350,20,1,1
20000,hunger,2350,24,2,1
20000,hunger,2350,36,8,6
20000,hunger,2400,24,3,3
20000,hunger,2400,36,3,3
20000,hunger,2450,16,1,1
20000,hunger,2450,24,2,2
20000,hunger,2450,36,2,2
20000,hunger,2500,24,2,2
20000,hunger,2500,36,3,3
20000,hunger,2550,16,1,1
20000,hunger,2550,20,1,1
20000,hunger,2550,24,4,3
20000,hunger,2550,36,3,3
20000,hunger,2600,20,1,1
20000,hunger,2600,24,3,3
20000,hunger,2600,36,3,3
20000,hunger,2650,24,1,1
20000,hunger,2650,36,1,1
20000,hunger,2700,16,2,2
20000,hunger,2700,24,2,2
20000,hunger,2700,36,1,1
20000,hunger,2750,24,4,4
20000,hunger,2750,36,5,5
20000,hunger,2800,16,2,2
20000,hunger,2800,20,1,1
20000,hunger,2800,24,1,1
20000,hunger,2800,36,2,2
20000,hunger,2850,16,1,1
20000,hunger,2850,20,1,1
20000,hunger,2850,36,1,1
20000,hunger,2900,36,4,4
20000,hunger,2950,36,4,4
20000,hunger,3000,24,2,2
20000,hunger,3000,36,5,5
20000,hunger,3050,20,1,1
20000,hunger,3050,24,2,2
20000,hunger,3050,36,4,4
20000,hunger,3050,48,1,1
20000,hunger,3100,16,1,1
20000,hunger,3100,24,1,1
20000,hunger,3100,36,2,2
20000,hunger,3150,24,1,1
20000,hunger,3150,36,1,1
20000,hunger,3200,16,1,1
20000,hunger,3200,24,1,1
20000,hunger,3200,36,4,4
20000,hunger,3250,24,1,1
20000,hunger,3250,36,3,3
20000,hunger,3300,36,1,1
20000,hunger,3300,48,1,1
20000,hunger,3350,24,1,1
20000,hunger,3350,36,1,1
20000,hunger,3400,16,1,1
20000,hunger,3400,24,1,1
20000,hunger,3400,32,1,1
20000,hunger,3450,24,1,1
20000,hunger,3450,36,1,1
20000,hunger,3500,36,3,3
20000,hunger,3550,24,1,1
20000,hunger,3550,36,1,1
20000,hunger,3550,48,1,1
20000,hunger,3600,24,1,1
20000,hunger,3600,36,2,2
20000,hunger,3650,28,1,1
20000,hunger,3700,24,1,1
20000,broken,0,0,12,0
20000,broken,0,4,8,0
20000,broken,0,8,7,0
20000,broken,0,12,7,0
20000,broken,0,16,37,0
20000,broken,0,20,12,0
20000,broken,0,24,121,1
20000,broken,0,28,1,0
20000,broken,0,36,53,0
20000,broken,0,40,1,0
20000,broken,0,44,1,0
20000,broken,0,48,3,0
20000,broken,50,0,1,0
20000,broken,50,4,1,0
20000,broken,50,8,1,0
20000,broken,50,12,3,0
20000,broken,50,16,10,0
20000,broken,50,20,8,0
20000,broken,50,24,68,0
20000,broken,50,28,4,0
20000,broken,50,32,4,0
20000,broken,50,36,47,0
20000,broken,100,4,1,0
20000,broken,100,8,3,0
20000,broken,100,12,2,0
20000,broken,100,16,9,0
20000,broken,100,20,2,0
20000,broken,100,24,68,0
20000,broken,100,28,2,0
20000,broken,100,32,2,0
20000,broken,100,36,47,0
20000,broken,100,48,3,0
20000,broken,150,4,1,0
20000,broken,150,12,3,0
20000,broken,150,16,5,0
20000,broken,150,20,4,0
20000,broken,150,24,63,1
20000,broken,150,28,2,0
20000,broken,150,32,3,0
20000,broken,150,36,29,0
20000,broken,200,4,2,0
20000,broken,200,16,3,0
20000,broken,200,20,2,0
20000,broken,200,24,60,1
20000,broken,200,28,1,0
20000,broken,200,32,1,0
20000,broken,200,36,25,0
20000,broken,200,48,1,0
20000,broken,250,16,3,0
20000,broken,250,20,2,0
20000,broken,250,24,29,0
20000,broken,250,32,1,0
20000,broken,250,36,23,0
20000,broken,300,16,2,0
20000,broken,300,20,1,0
20000,broken,300,24,19,0
20000,broken,300,36,16,1
20000,broken,350,12,1,0
20000,broken,350,16,1,0
20000,broken,350,20,2,0
20000,broken,350,24,23,0
20000,broken,350,32,1,0
20000,broken,350,36,11,0
20000,broken,350,48,1,0
20000,broken,400,16,1,0
20000,broken,400,20,1,0
20000,broken,400,24,27,0
20000,broken,400,36,10,0
20000,broken,450,12,1,0
20000,broken,450,20,2,0
20000,broken,450,24,14,0
20000,broken,450,36,5,1
20000,broken,450,48,1,0
20000,broken,500,12,1,0
20000,broken,500,16,3,0
20000,broken,500,20,1,1
20000,broken,500,24,17,0
20000,broken,500,36,10,1
20000,broken,550,8,1,0
20000,broken,550,24,10,0
20000,broken,550,32,1,0
20000,broken,550,36,7,0
20000,broken,550,64,1,0
20000,broken,600,8,1,0
20000,broken,600,16,1,0
20000,broken,600,20,2,0
20000,broken,600,24,10,0
20000,broken,600,36,4,1
20000,broken,650,24,8,0
20000,broken,650,36,5,1
20000,broken,650,48,1,0
20000,broken,700,24,6,0
20000,broken,700,32,1,0
20000,broken,700,36,3,0
20000,broken,750,24,10,0
20000,broken,750,36,2,0
20000,broken,800,20,1,0
20000,broken,800,24,9,2
20000,broken,800,36,2,0
20000,broken,850,24,11,1
20000,broken,850,36,4,0
20000,broken,850,48,1,0
20000,broken,900,20,2,0
20000,broken,900,24,7,1
20000,broken,900,36,2,1
20000,broken,950,24,9,0
20000,broken,1000,16,1,0
20000,broken,1000,24,7,1
20000,broken,1050,24,8,1
20000,broken,1100,20,1,0
20000,broken,1100,24,8,0
20000,broken,1100,36,5,1
20000,broken,1150,24,4,0
20000,broken,1150,36,5,3
20000,broken,1200,24,7,1
20000,broken,1200,28,1,0
20000,broken,1200,36,2,0
20000,broken,1250,24,6,1
20000,broken,1250,36,2,0
20000,broken,1300,16,1,1
20000,broken,1300,24,3,1
20000,broken,1300,36,3,1
20000,broken,1350,24,3,2
20000,broken,1400,16,1,0
20000,broken,1400,24,3,1
20000,broken,1400,36,3,1
20000,broken,1400,48,1,0
20000,broken,1450,24,4,1
20000,broken,1450,36,1,0
20000,broken,1500,24,4,2
20000,broken,1500,36,1,1
20000,broken,1550,24,1,0
20000,broken,1600,16,1,1
20000,broken,1600,24,2,2
20000,broken,1750,24,1,0
20000,broken,1750,36,1,0
20000,broken,1800,24,1,1
20000,broken,1800,36,1,1
20000,broken,1850,24,4,1
20000,broken,1850,36,1,0
20000,broken,1900,24,1,1
20000,broken,1900,36,1,0
20000,broken,1950,24,3,2
20000,broken,2000,36,1,1
20000,broken,2200,24,1,1
20000,broken,2250,24,3,2
20000,broken,2250,36,2,1
20000,broken,2300,20,1,0
20000,broken,2500,24,1,1
20000,broken,2700,16,1,1
20000,broken,2750,36,1,1
20000,broken,2800,24,1,1
20000,broken,2950,24,1,1
20000,broken,3000,36,1,1
20000,broken,3050,24,1,1
20000,broken,3100,36,1,1
20000,broken,3200,36,1,1
20000,broken,3250,36,1,1
20000,broken,3300,36,1,1
20000,broken,3450,36,1,1
20000,wear,2800,24,1,1
20000,wear,3350,20,1,1
20000,wear,3400,16,1,1
20000,wear,3400,24,3,3
20000,wear,3400,36,1,1
20000,wear,3450,36,1,1
20000,wear,3700,36,1,1
30000,hunger,0,0,2,0
30000,hunger,0,4,7,0
30000,hunger,0,8,24,0
30000,hunger,0,12,138,0
30000,hunger,0,16,452,0
30000,hunger,0,20,96,0
30000,hunger,0,24,1109,1
30000,hunger,0,28,38,0
30000,hunger,0,32,98,0
30000,hunger,0,36,1146,5
30000,hunger,0,40,6,0
30000,hunger,0,44,26,0
30000,hunger,0,48,421,0
30000,hunger,0,56,4,0
30000,hunger,0,60,5,0
30000,hunger,0,64,67,0
30000,hunger,0,68,1,0
30000,hunger,0,76,2,0
30000,hunger,0,80,22,0
30000,hunger,0,100,5,0
30000,hunger,50,0,10,0
30000,hunger,50,4,28,0
30000,hunger,50,8,131,1
30000,hunger,50,12,607,0
30000,hunger,50,16,1774,5
30000,hunger,50,20,463,0
30000,hunger,50,24,4429,10
30000,hunger,50,28,142,0
30000,hunger,50,32,329,1
30000,hunger,50,36,4204,10
30000,hunger,50,40,27,0
30000,hunger,50,44,37,0
30000,hunger,50,48,1258,7
30000,hunger,50,52,4,0
30000,hunger,50,56,1,0
30000,hunger,50,60,8,0
30000,hunger,50,64,168,0
30000,hunger,50,72,1,0
30000,hunger,50,76,3,0
30000,hunger,50,80,21,0
30000,hunger,50,88,1,0
30000,hunger,50,100,1,0
30000,hunger,100,0,7,0
30000,hunger,100,4,25,0
30000,hunger,100,8,88,0
30000,hunger,100,12,413,1
30000,hunger,100,16,1347,3
30000,hunger,100,20,307,0
30000,hunger,100,24,3421,15
30000,hunger,100,28,98,0
30000,hunger,100,32,226,0
30000,hunger,100,36,3398,21
30000,hunger,100,40,34,0
30000,hunger,100,44,42,0
30000,hunger,100,48,1038,5
30000,hunger,100,52,5,0
30000,hunger,100,60,5,0
30000,hunger,100,64,157,2
30000,hunger,100,76,1,1
30000,hunger,100,80,19,0
30000,hunger,100,100,1,0
30000,hunger,150,0,1,0
30000,hunger,150,4,14,0
30000,hunger,150,8,60,0
30000,hunger,150,12,303,1
30000,hunger,150,16,1024,5
30000,hunger,150,20,239,0
30000,hunger,150,24,2864,18
30000,hunger,150,28,100,0
30000,hunger,150,32,227,2
30000,hunger,150,36,3034,23
30000,hunger,150,40,29,0
30000,hunger,150,44,35,0
30000,hunger,150,48,1060,19
30000,hunger,150,52,1,0
30000,hunger,150,56,3,0
30000,hunger,150,60,5,0
30000,hunger,150,64,174,5
30000,hunger,150,76,2,0
30000,hunger,150,80,26,1
30000,hunger,150,100,2,0
30000,hunger,200,0,2,0
30000,hunger,200,4,12,0
30000,hunger,200,8,41,0
30000,hunger,200,12,265,1
30000,hunger,200,16,901,5
30000,hunger,200,20,238,4
30000,hunger,200,24,2511,21
30000,hunger,200,28,69,2
30000,hunger,200,32,192,1
30000,hunger,200,36,2766,34
30000,hunger,200,40,25,0
30000,hunger,200,44,24,0
30000,hunger,200,48,956,17
30000,hunger,200,52,3,0
30000,hunger,200,56,4,0
30000,hunger,200,60,3,0
30000,hunger,200,64,139,1
30000,hunger,200,72,1,0
30000,hunger,200,76,2,0
30000,hunger,200,80,9,0
30000,hunger,200,100,1,0
30000,hunger,200,120,1,0
30000,hunger,250,4,11,0
30000,hunger,250,8,32,0
30000,hunger,250,12,197,0
30000,hunger,250,16,752,4
30000,hunger,250,20,191,2
30000,hunger,250,24,2054,21
30000,hunger,250,28,51,0
30000,hunger,250,32,169,5
30000,hunger,250,36,2381,38
30000,hunger,250,40,17,0
30000,hunger,250,44,36,0
30000,hunger,250,48,811,12
30000,hunger,250,52,2,0
30000,hunger,250,56,1,0
30000,hunger,250,60,4,0
30000,hunger,250,64,125,2
30000,hunger,250,72,3,0
30000,hunger,250,80,16,1
30000,hunger,250,100,2,0
30000,hunger,300,0,1,0
30000,hunger,300,4,9,1
30000,hunger,300,8,29,0
30000,hunger,300,12,152,1
30000,hunger,300,16,604,3
30000,hunger,300,20,144,1
30000,hunger,300,24,1611,20
30000,hunger,300,28,39,1
30000,hunger,300,32,120,5
30000,hunger,300,36,1725,31
30000,hunger,300,40,19,1
30000,hunger,300,44,24,1
30000,hunger,300,48,587,23
30000,hunger,300,52,2,0
30000,hunger,300,60,1,0
30000,hunger,300,64,78,5
30000,hunger,300,76,1,0
30000,hunger,300,80,13,1
30000,hunger,300,84,1,0
