step,cause,age,size,n,worn
10000,broken,400,28,23,1
10000,broken,400,32,18,1
10000,broken,400,36,13,0
10000,broken,400,40,10,0
10000,broken,400,44,22,1
10000,broken,400,48,14,0
10000,broken,400,52,2,0
10000,broken,400,56,6,0
10000,broken,400,60,5,0
10000,broken,400,64,7,0
10000,broken,400,68,1,0
10000,broken,400,72,2,0
10000,broken,400,76,1,0
10000,broken,400,80,2,0
10000,broken,400,100,1,0
10000,broken,450,8,2,0
10000,broken,450,12,2,0
10000,broken,450,20,5,0
10000,broken,450,24,8,0
10000,broken,450,28,25,1
10000,broken,450,32,14,0
10000,broken,450,36,17,1
10000,broken,450,40,9,0
10000,broken,450,44,11,0
10000,broken,450,48,13,0
10000,broken,450,52,3,0
10000,broken,450,56,3,1
10000,broken,450,60,2,0
10000,broken,450,64,7,1
10000,broken,450,68,2,0
10000,broken,450,80,2,0
10000,broken,450,100,1,1
10000,broken,450,116,1,0
10000,broken,500,4,1,0
10000,broken,500,12,3,0
10000,broken,500,16,4,0
10000,broken,500,20,1,0
10000,broken,500,24,10,0
10000,broken,500,28,19,1
10000,broken,500,32,9,1
10000,broken,500,36,4,0
10000,broken,500,40,8,0
10000,broken,500,44,11,2
10000,broken,500,48,12,0
10000,broken,500,52,3,1
10000,broken,500,56,1,0
10000,broken,500,60,7,0
10000,broken,500,64,4,1
10000,broken,500,68,3,0
10000,broken,500,72,2,0
10000,broken,500,76,1,0
10000,broken,500,88,1,0
10000,broken,500,100,1,0
10000,broken,550,4,2,0
10000,broken,550,8,1,0
10000,broken,550,12,1,0
10000,broken,550,16,1,0
10000,broken,550,20,2,0
10000,broken,550,24,6,0
10000,broken,550,28,12,0
10000,broken,550,32,11,0
10000,broken,550,36,11,1
10000,broken,550,40,8,0
10000,broken,550,44,7,0
10000,broken,550,48,7,1
10000,broken,550,52,5,2
10000,broken,550,60,1,0
10000,broken,550,64,5,0
10000,broken,550,68,1,0
10000,broken,550,76,1,0
10000,broken,550,92,1,0
10000,broken,600,20,2,0
10000,broken,600,24,9,0
10000,broken,600,28,14,0
10000,broken,600,32,6,0
10000,broken,600,36,7,0
10000,broken,600,40,9,1
10000,broken,600,44,3,0
10000,broken,600,48,4,0
10000,broken,600,52,1,0
10000,broken,600,56,3,0
10000,broken,600,60,2,0
10000,broken,600,64,3,0
10000,broken,600,68,1,0
10000,broken,600,72,1,0
10000,broken,600,76,1,1
10000,broken,650,8,1,0
10000,broken,650,16,2,1
10000,broken,650,20,2,1
10000,broken,650,24,4,0
10000,broken,650,28,18,0
10000,broken,650,32,8,0
10000,broken,650,36,5,0
10000,broken,650,40,10,1
10000,broken,650,44,8,0
10000,broken,650,48,8,1
10000,broken,650,52,3,1
10000,broken,650,56,1,0
10000,broken,650,60,2,0
10000,broken,650,64,1,0
10000,broken,650,68,1,0
10000,broken,650,80,2,1
10000,broken,650,88,1,0
10000,broken,700,16,1,0
10000,broken,700,20,2,0
10000,broken,700,24,4,1
10000,broken,700,28,7,1
10000,broken,700,32,5,0
10000,broken,700,36,9,0
10000,broken,700,40,4,0
10000,broken,700,44,7,1
10000,broken,700,48,2,1
10000,broken,700,52,1,0
10000,broken,700,56,2,0
10000,broken,700,64,1,0
10000,broken,700,72,1,0
10000,broken,750,8,1,0
10000,broken,750,16,2,0
10000,broken,750,20,1,0
10000,broken,750,24,4,0
10000,broken,750,28,4,0
10000,broken,750,32,3,0
10000,broken,750,36,2,1
10000,broken,750,40,7,0
10000,broken,750,44,6,0
10000,broken,750,48,10,2
10000,broken,750,52,3,0
10000,broken,750,56,2,0
10000,broken,750,60,1,1
10000,broken,750,68,2,0
10000,broken,750,76,1,0
10000,broken,750,80,1,0
10000,broken,800,16,1,0
10000,broken,800,24,3,0
10000,broken,800,28,5,0
10000,broken,800,32,4,0
10000,broken,800,36,8,0
10000,broken,800,40,3,0
10000,broken,800,44,1,0
10000,broken,800,48,7,0
10000,broken,800,52,3,0
10000,broken,800,60,1,0
10000,broken,800,64,2,0
10000,broken,850,4,2,0
10000,broken,850,20,5,0
10000,broken,850,24,1,1
10000,broken,850,28,4,1
10000,broken,850,32,3,0
10000,broken,850,36,5,1
10000,broken,850,40,3,1
10000,broken,850,44,4,0
10000,broken,850,48,11,3
10000,broken,850,60,1,0
10000,broken,850,64,2,0
10000,broken,850,100,1,0
10000,broken,900,24,4,1
10000,broken,900,28,3,0
10000,broken,900,32,3,1
10000,broken,900,36,7,0
10000,broken,900,40,2,1
10000,broken,900,44,3,0
10000,broken,900,48,2,0
10000,broken,900,52,3,1
10000,broken,900,56,1,0
10000,broken,900,60,2,0
10000,broken,900,64,2,0
10000,broken,900,68,1,0
10000,broken,950,12,1,0
10000,broken,950,16,1,0
10000,broken,950,20,1,0
10000,broken,950,28,9,2
10000,broken,950,32,4,1
10000,broken,950,36,8,2
10000,broken,950,40,2,0
10000,broken,950,44,3,0
10000,broken,950,48,4,2
10000,broken,950,56,2,0
10000,broken,950,60,1,0
10000,broken,950,64,1,0
10000,broken,950,84,1,1
10000,broken,1000,24,1,0
10000,broken,1000,28,2,0
10000,broken,1000,36,5,1
10000,broken,1000,40,2,1
10000,broken,1000,44,4,0
10000,broken,1000,52,1,0
10000,broken,1000,56,1,0
10000,broken,1000,60,2,0
10000,broken,1000,64,1,0
10000,broken,1050,12,2,0
10000,broken,1050,24,1,0
10000,broken,1050,28,1,0
10000,broken,1050,36,3,0
10000,broken,1050,40,2,0
10000,broken,1050,44,2,0
10000,broken,1050,48,2,0
10000,broken,1050,64,3,1
10000,broken,1050,72,1,1
10000,broken,1100,24,1,0
10000,broken,1100,28,3,1
10000,broken,1100,32,2,0
10000,broken,1100,36,1,0
10000,broken,1100,40,2,0
10000,broken,1100,44,3,0
10000,broken,1100,48,2,0
10000,broken,1100,116,1,1
10000,broken,1150,8,1,0
10000,broken,1150,20,1,0
10000,broken,1150,24,1,0
10000,broken,1150,28,3,3
10000,broken,1150,32,3,0
10000,broken,1150,36,2,0
10000,broken,1150,40,3,0
10000,broken,1150,44,1,1
10000,broken,1150,48,1,0
10000,broken,1150,52,2,0
10000,broken,1150,60,1,0
10000,broken,1150,64,1,0
10000,broken,1200,28,1,0
10000,broken,1200,32,3,0
10000,broken,1200,36,2,0
10000,broken,1200,40,1,0
10000,broken,1200,44,1,0
10000,broken,1200,48,3,2
10000,broken,1200,72,1,1
10000,broken,1200,80,1,0
10000,broken,1200,120,1,0
10000,broken,1250,16,1,0
10000,broken,1250,24,3,0
10000,broken,1250,28,1,1
10000,broken,1250,32,1,0
10000,broken,1250,36,1,0
10000,broken,1250,40,1,0
10000,broken,1250,44,1,0
10000,broken,1250,48,2,1
10000,broken,1250,56,1,0
10000,broken,1250,60,2,1
10000,broken,1300,12,1,1
10000,broken,1300,24,2,1
10000,broken,1300,28,2,1
10000,broken,1300,32,3,0
10000,broken,1300,36,4,2
10000,broken,1300,48,1,0
10000,broken,1300,52,1,0
10000,broken,1300,80,1,0
10000,broken,1350,24,1,0
10000,broken,1350,32,1,0
10000,broken,1350,36,1,1
10000,broken,1350,40,2,0
10000,broken,1350,60,1,0
10000,broken,1350,80,1,0
10000,broken,1350,84,1,1
10000,broken,1400,28,2,0
10000,broken,1400,36,1,0
10000,broken,1400,40,1,1
10000,broken,1400,48,1,1
10000,broken,1400,80,2,1
10000,broken,1450,24,2,1
10000,broken,1450,28,1,0
10000,broken,1450,32,2,1
10000,broken,1450,36,3,1
10000,broken,1450,44,2,0
10000,broken,1500,24,1,0
10000,broken,1500,28,2,1
10000,broken,1500,36,2,2
10000,broken,1500,40,2,1
10000,broken,1500,48,1,0
10000,broken,1500,76,1,0
10000,broken,1550,36,4,0
10000,broken,1550,40,1,0
10000,broken,1550,44,1,1
10000,broken,1600,20,1,1
10000,broken,1600,28,1,0
10000,broken,1600,32,1,0
10000,broken,1600,36,2,2
10000,broken,1600,64,1,1
10000,broken,1650,28,1,1
10000,broken,1650,32,1,0
10000,broken,1650,40,1,1
10000,broken,1650,52,1,0
10000,broken,1650,72,1,0
10000,broken,1650,84,1,1
10000,broken,1700,36,2,0
10000,broken,1700,64,1,1
10000,broken,1750,44,1,0
10000,broken,1800,36,2,2
10000,broken,1850,32,1,1
10000,broken,1850,36,1,0
10000,broken,1850,44,1,0
10000,broken,1900,24,1,0
10000,broken,1900,40,1,1
10000,broken,1900,64,1,1
10000,broken,2050,36,1,1
10000,broken,2050,44,1,1
10000,broken,2100,24,1,0
10000,broken,2100,44,1,1
10000,broken,2150,24,1,0
10000,broken,2150,32,1,0
10000,broken,2250,36,1,0
10000,broken,2350,48,1,1
10000,broken,2500,48,1,1
10000,broken,2850,36,1,1
10000,broken,2850,64,1,1
20000,hunger,0,0,1,0
20000,hunger,0,4,2,0
20000,hunger,0,8,3,0
20000,hunger,0,12,14,0
20000,hunger,0,16,9,0
20000,hunger,0,20,6,0
20000,hunger,0,24,13,0
20000,hunger,0,28,5,0
20000,hunger,0,32,10,0
20000,hunger,0,36,44,0
20000,hunger,0,40,18,0
20000,hunger,0,44,15,0
20000,hunger,0,48,68,0
20000,hunger,0,52,14,0
20000,hunger,0,56,13,0
20000,hunger,0,60,13,0
20000,hunger,0,64,30,0
20000,hunger,0,68,4,0
20000,hunger,0,72,6,0
20000,hunger,0,76,3,0
20000,hunger,0,80,17,0
20000,hunger,0,84,1,0
20000,hunger,0,88,2,0
20000,hunger,0,92,2,0
20000,hunger,0,100,4,0
20000,hunger,50,0,10,0
20000,hunger,50,4,14,0
20000,hunger,50,8,17,0
20000,hunger,50,12,23,0
20000,hunger,50,16,28,0
20000,hunger,50,20,36,0
20000,hunger,50,24,37,0
20000,hunger,50,28,59,0
20000,hunger,50,32,68,0
20000,hunger,50,36,193,1
20000,hunger,50,40,102,0
20000,hunger,50,44,96,0
20000,hunger,50,48,275,1
20000,hunger,50,52,103,0
20000,hunger,50,56,64,1
20000,hunger,50,60,47,0
20000,hunger,50,64,90,1
20000,hunger,50,68,12,0
20000,hunger,50,72,13,0
20000,hunger,50,76,16,0
20000,hunger,50,80,39,0
20000,hunger,50,84,7,0
20000,hunger,50,88,2,0
20000,hunger,50,96,1,0
20000,hunger,50,100,8,0
20000,hunger,50,104,1,0
20000,hunger,50,120,3,0
20000,hunger,100,0,9,0
20000,hunger,100,4,7,0
20000,hunger,100,8,9,0
20000,hunger,100,12,20,0
20000,hunger,100,16,41,0
20000,hunger,100,20,32,0
20000,hunger,100,24,39,0
20000,hunger,100,28,51,1
20000,hunger,100,32,77,0
20000,hunger,100,36,144,0
20000,hunger,100,40,51,0
20000,hunger,100,44,94,1
20000,hunger,100,48,214,1
20000,hunger,100,52,108,1
20000,hunger,100,56,59,0
20000,hunger,100,60,29,0
20000,hunger,100,64,64,0
20000,hunger,100,68,12,0
20000,hunger,100,72,12,0
20000,hunger,100,76,7,0
20000,hunger,100,80,50,1
20000,hunger,100,84,6,0
20000,hunger,100,88,4,0
20000,hunger,100,92,2,0
20000,hunger,100,100,12,0
20000,hunger,100,112,1,0
20000,hunger,100,120,4,0
20000,hunger,150,4,1,0
20000,hunger,150,8,4,0
20000,hunger,150,12,8,0
20000,hunger,150,16,22,1
20000,hunger,150,20,18,1
20000,hunger,150,24,22,0
20000,hunger,150,28,31,0
20000,hunger,150,32,54,1
20000,hunger,150,36,143,3
20000,hunger,150,40,55,1
20000,hunger,150,44,61,1
20000,hunger,150,48,168,2
20000,hunger,150,52,54,0
20000,hunger,150,56,45,1
20000,hunger,150,60,40,1
20000,hunger,150,64,51,0
20000,hunger,150,68,9,0
20000,hunger,150,72,11,0
20000,hunger,150,76,12,0
20000,hunger,150,80,58,1
20000,hunger,150,84,4,0
20000,hunger,150,88,3,0
20000,hunger,150,92,3,0
20000,hunger,150,96,3,0
20000,hunger,150,100,14,0
20000,hunger,150,104,1,0
20000,hunger,150,120,6,0
20000,hunger,200,0,1,0
20000,hunger,200,4,3,0
20000,hunger,200,8,2,0
20000,hunger,200,12,4,0
20000,hunger,200,16,16,0
20000,hunger,200,20,18,0
20000,hunger,200,24,8,0
20000,hunger,200,28,26,0
20000,hunger,200,32,38,0
20000,hunger,200,36,107,4
20000,hunger,200,40,52,0
20000,hunger,200,44,66,2
20000,hunger,200,48,168,3
20000,hunger,200,52,73,0
20000,hunger,200,56,37,0
20000,hunger,200,60,25,0
20000,hunger,200,64,53,1
20000,hunger,200,68,9,0
20000,hunger,200,72,5,0
20000,hunger,200,76,7,0
20000,hunger,200,80,49,3
20000,hunger,200,84,8,1
20000,hunger,200,88,3,0
20000,hunger,200,92,1,0
20000,hunger,200,96,1,0
20000,hunger,200,100,7,0
20000,hunger,200,104,1,0
20000,hunger,200,120,1,0
20000,hunger,200,128,1,0
20000,hunger,250,0,1,0
20000,hunger,250,12,11,0
20000,hunger,250,16,6,0
20000,hunger,250,20,10,1
20000,hunger,250,24,17,0
20000,hunger,250,28,26,0
20000,hunger,250,32,38,1
20000,hunger,250,36,75,0
20000,hunger,250,40,36,1
20000,hunger,250,44,44,1
20000,hunger,250,48,132,3
20000,hunger,250,52,57,1
20000,hunger,250,56,29,1
20000,hunger,250,60,12,1
20000,hunger,250,64,32,1
20000,hunger,250,68,4,0
20000,hunger,250,72,4,0
20000,hunger,250,76,6,0
20000,hunger,250,80,35,3
20000,hunger,250,84,2,0
20000,hunger,250,88,4,0
20000,hunger,250,92,1,0
20000,hunger,250,100,5,0
20000,hunger,250,104,1,0
20000,hunger,250,120,4,0
20000,hunger,300,4,1,0
20000,hunger,300,12,4,0
20000,hunger,300,16,3,0
20000,hunger,300,20,7,1
20000,hunger,300,24,17,1
20000,hunger,300,28,10,0
20000,hunger,300,32,30,1
20000,hunger,300,36,52,0
20000,hunger,300,40,16,1
20000,hunger,300,44,37,2
20000,hunger,300,48,82,2
20000,hunger,300,52,42,1
20000,hunger,300,56,35,3
20000,hunger,300,60,11,1
20000,hunger,300,64,20,1
20000,hunger,300,68,1,1
20000,hunger,300,72,4,0
20000,hunger,300,76,5,0
20000,hunger,300,80,18,1
20000,hunger,300,84,5,0
20000,hunger,300,88,4,1
20000,hunger,300,92,1,0
20000,hunger,300,96,1,0
20000,hunger,300,100,2,0
20000,hunger,350,4,1,0
20000,hunger,350,12,2,0
20000,hunger,350,16,6,0
20000,hunger,350,20,10,0
20000,hunger,350,24,6,0
20000,hunger,350,28,9,0
20000,hunger,350,32,16,1
20000,hunger,350,36,47,3
20000,hunger,350,40,29,2
20000,hunger,350,44,24,0
20000,hunger,350,48,75,3
20000,hunger,350,52,29,2
20000,hunger,350,56,26,1
20000,hunger,350,60,12,0
20000,hunger,350,64,17,1
20000,hunger,350,68,6,1
20000,hunger,350,72,2,0
20000,hunger,350,76,9,2
20000,hunger,350,80,13,2
20000,hunger,350,84,7,1
20000,hunger,350,88,1,0
20000,hunger,350,100,2,0
20000,hunger,400,8,1,0
20000,hunger,400,12,1,0
20000,hunger,400,16,4,0
20000,hunger,400,20,3,0
20000,hunger,400,24,13,0
20000,hunger,400,28,9,0
20000,hunger,400,32,21,0
20000,hunger,400,36,32,0
20000,hunger,400,40,23,1
20000,hunger,400,44,27,0
20000,hunger,400,48,55,1
20000,hunger,400,52,23,2
20000,hunger,400,56,16,1
20000,hunger,400,60,10,0
20000,hunger,400,64,14,0
20000,hunger,400,68,4,0
20000,hunger,400,76,5,0
20000,hunger,400,80,9,0
20000,hunger,400,84,1,0
20000,hunger,400,88,1,0
20000,hunger,400,96,1,0
20000,hunger,400,100,5,1
20000,hunger,450,8,3,0
20000,hunger,450,12,2,0
20000,hunger,450,16,4,0
20000,hunger,450,20,3,0
20000,hunger,450,24,8,0
20000,hunger,450,28,1,0
20000,hunger,450,32,14,2
20000,hunger,450,36,25,3
20000,hunger,450,40,8,0
20000,hunger,450,44,18,0
20000,hunger,450,48,40,2
20000,hunger,450,52,26,2
20000,hunger,450,56,14,0
20000,hunger,450,60,6,1
20000,hunger,450,64,14,2
20000,hunger,450,68,6,0
20000,hunger,450,72,2,1
20000,hunger,450,76,2,1
20000,hunger,450,80,13,2
20000,hunger,450,84,1,0
20000,hunger,450,116,1,0
20000,hunger,450,120,2,0
20000,hunger,500,12,1,0
20000,hunger,500,20,2,0
20000,hunger,500,24,1,0
20000,hunger,500,28,4,0
20000,hunger,500,32,8,1
20000,hunger,500,36,17,0
20000,hunger,500,40,7,1
20000,hunger,500,44,7,2
20000,hunger,500,48,31,1
20000,hunger,500,52,20,1
20000,hunger,500,56,10,1
20000,hunger,500,60,5,0
20000,hunger,500,64,2,1
20000,hunger,500,68,1,0
20000,hunger,500,72,2,0
20000,hunger,500,76,1,0
20000,hunger,500,80,4,0
20000,hunger,500,84,1,0
20000,hunger,500,88,1,0
20000,hunger,500,100,2,1
20000,hunger,550,16,1,0
20000,hunger,550,20,1,0
20000,hunger,550,24,3,0
20000,hunger,550,32,10,1
20000,hunger,550,36,18,1
20000,hunger,550,40,11,2
20000,hunger,550,44,4,0
20000,hunger,550,48,28,0
20000,hunger,550,52,11,2
20000,hunger,550,56,8,0
20000,hunger,550,60,5,0
20000,hunger,550,64,10,2
20000,hunger,550,68,1,0
20000,hunger,550,76,1,0
20000,hunger,550,80,8,2
20000,hunger,550,84,3,1
20000,hunger,550,88,3,1
20000,hunger,550,92,1,0
20000,hunger,550,96,1,0
20000,hunger,550,100,1,0
20000,hunger,600,16,1,0
20000,hunger,600,28,6,0
20000,hunger,600,32,8,0
20000,hunger,600,36,13,0
20000,hunger,600,40,6,1
20000,hunger,600,44,9,1
20000,hunger,600,48,24,3
20000,hunger,600,52,15,2
20000,hunger,600,56,11,1
20000,hunger,600,60,2,0
20000,hunger,600,64,8,0
20000,hunger,600,68,1,0
20000,hunger,600,72,1,0
20000,hunger,600,76,3,1
20000,hunger,600,80,4,0
20000,hunger,600,92,1,0
20000,hunger,650,12,1,0
20000,hunger,650,20,2,0
20000,hunger,650,24,1,0
20000,hunger,650,28,4,0
20000,hunger,650,32,4,1
20000,hunger,650,36,11,1
20000,hunger,650,40,8,1
20000,hunger,650,44,10,4
20000,hunger,650,48,18,1
20000,hunger,650,52,8,1
20000,hunger,650,56,12,1
20000,hunger,650,60,2,0
20000,hunger,650,64,4,0
20000,hunger,650,68,1,0
20000,hunger,650,72,1,0
20000,hunger,650,76,2,0
20000,hunger,650,80,4,0
20000,hunger,650,88,1,0
20000,hunger,650,120,1,0
20000,hunger,700,8,1,0
20000,hunger,700,12,1,0
20000,hunger,700,20,1,0
20000,hunger,700,28,3,0
20000,hunger,700,32,8,0
20000,hunger,700,36,14,1
20000,hunger,700,40,4,0
20000,hunger,700,44,5,0
20000,hunger,700,48,19,2
20000,hunger,700,52,5,0
20000,hunger,700,56,5,1
20000,hunger,700,60,4,0
20000,hunger,700,64,5,1
20000,hunger,700,68,1,0
20000,hunger,700,72,1,0
20000,hunger,700,76,3,2
20000,hunger,700,80,6,1
20000,hunger,700,84,1,0
20000,hunger,750,28,2,0
20000,hunger,750,32,4,0
20000,hunger,750,36,2,0
20000,hunger,750,40,4,0
20000,hunger,750,44,5,0
20000,hunger,750,48,13,5
20000,hunger,750,52,9,1
20000,hunger,750,56,4,0
20000,hunger,750,60,2,0
20000,hunger,750,64,4,0
20000,hunger,750,68,2,1
20000,hunger,750,76,2,0
20000,hunger,750,80,1,0
20000,hunger,750,100,1,0
20000,hunger,800,12,1,0
20000,hunger,800,24,1,0
20000,hunger,800,28,1,1
20000,hunger,800,32,2,0
20000,hunger,800,36,5,0
20000,hunger,800,40,1,0
20000,hunger,800,44,5,2
20000,hunger,800,48,18,1
20000,hunger,800,52,7,0
20000,hunger,800,56,4,2
20000,hunger,800,60,2,0
20000,hunger,800,64,2,1
20000,hunger,800,72,1,1
20000,hunger,800,80,3,0
20000,hunger,800,84,1,0
20000,hunger,800,100,2,1
20000,hunger,850,24,1,0
20000,hunger,850,28,1,0
20000,hunger,850,32,3,2
20000,hunger,850,36,6,0
20000,hunger,850,40,5,0
20000,hunger,850,44,1,1
20000,hunger,850,48,4,1
20000,hunger,850,52,8,0
20000,hunger,850,56,3,1
20000,hunger,850,60,2,1
20000,hunger,850,64,6,0
20000,hunger,850,72,2,0
20000,hunger,850,76,1,0
20000,hunger,850,80,5,2
20000,hunger,850,84,1,1
20000,hunger,900,16,2,0
20000,hunger,900,32,3,0
20000,hunger,900,36,3,2
20000,hunger,900,40,3,1
20000,hunger,900,44,2,0
20000,hunger,900,48,12,1
20000,hunger,900,52,2,2
20000,hunger,900,56,2,0
20000,hunger,900,64,4,2
20000,hunger,900,68,1,0
20000,hunger,900,72,1,0
20000,hunger,900,80,2,1
20000,hunger,950,20,1,0
20000,hunger,950,32,3,0
20000,hunger,950,36,4,1
20000,hunger,950,40,3,1
20000,hunger,950,44,6,0
20000,hunger,950,48,5,0
20000,hunger,950,52,3,1
20000,hunger,950,56,3,0
20000,hunger,950,60,3,0
20000,hunger,950,64,1,0
20000,hunger,950,80,1,0
20000,hunger,1000,24,2,0
20000,hunger,1000,28,1,0
20000,hunger,1000,32,3,1
20000,hunger,1000,36,3,1
20000,hunger,1000,40,2,1
20000,hunger,1000,48,9,1
20000,hunger,1000,52,7,2
20000,hunger,1000,56,7,2
20000,hunger,1000,60,2,0
20000,hunger,1000,64,4,1
20000,hunger,1000,68,1,0
20000,hunger,1000,76,1,0
20000,hunger,1000,80,2,1
20000,hunger,1000,84,2,0
20000,hunger,1050,28,2,0
20000,hunger,1050,32,4,0
20000,hunger,1050,36,6,0
20000,hunger,1050,40,3,0
20000,hunger,1050,44,1,1
20000,hunger,1050,48,11,2
20000,hunger,1050,52,4,1
20000,hunger,1050,56,1,1
20000,hunger,1050,60,4,0
20000,hunger,1050,64,4,1
20000,hunger,1050,76,1,1
20000,hunger,1050,80,1,0
20000,hunger,1050,96,1,1
20000,hunger,1100,16,1,0
20000,hunger,1100,28,1,0
20000,hunger,1100,32,3,1
20000,hunger,1100,36,1,0
20000,hunger,1100,40,1,0
20000,hunger,1100,44,2,0
20000,hunger,1100,48,5,0
20000,hunger,1100,52,3,1
20000,hunger,1100,56,1,0
20000,hunger,1100,60,1,0
20000,hunger,1100,64,2,1
20000,hunger,1100,68,1,0
20000,hunger,1100,72,1,1
20000,hunger,1100,76,1,0
20000,hunger,1100,80,2,1
20000,hunger,1100,84,1,1
20000,hunger,1150,28,1,1
20000,hunger,1150,32,3,0
20000,hunger,1150,36,1,0
20000,hunger,1150,40,1,0
20000,hunger,1150,44,3,1
20000,hunger,1150,48,6,2
20000,hunger,1150,52,2,1
20000,hunger,1150,56,1,0
20000,hunger,1150,60,3,0
20000,hunger,1150,64,1,0
20000,hunger,1150,68,1,0
20000,hunger,1150,76,1,0
20000,hunger,1150,80,1,0
20000,hunger,1150,92,2,0
20000,hunger,1200,32,2,1
20000,hunger,1200,40,2,0
20000,hunger,1200,44,1,1
20000,hunger,1200,48,3,1
20000,hunger,1200,52,1,0
20000,hunger,1200,60,1,0
20000,hunger,1200,64,2,0
20000,hunger,1200,72,1,1
20000,hunger,1200,76,1,0
20000,hunger,1250,8,1,0
20000,hunger,1250,28,1,0
20000,hunger,1250,32,2,0
20000,hunger,1250,36,1,0
20000,hunger,1250,40,2,1
20000,hunger,1250,44,1,0
20000,hunger,1250,48,2,0
20000,hunger,1250,52,2,1
20000,hunger,1250,56,3,0
20000,hunger,1250,60,1,0
20000,hunger,1250,64,2,0
20000,hunger,1250,68,2,0
20000,hunger,1250,80,1,0
20000,hunger,1250,84,1,1
20000,hunger,1300,40,2,0
20000,hunger,1300,44,3,1
20000,hunger,1300,48,4,2
20000,hunger,1300,52,3,1
20000,hunger,1300,56,1,0
20000,hunger,1300,60,1,1
20000,hunger,1300,64,1,0
20000,hunger,1300,68,1,1
20000,hunger,1300,76,1,0
20000,hunger,1350,20,1,0
20000,hunger,1350,28,1,0
20000,hunger,1350,32,1,0
20000,hunger,1350,36,3,1
20000,hunger,1350,40,1,0
20000,hunger,1350,44,1,1
20000,hunger,1350,48,5,1
20000,hunger,1350,52,3,1
20000,hunger,1350,56,2,1
20000,hunger,1350,60,1,1
20000,hunger,1350,64,1,1
20000,hunger,1350,68,1,0
20000,hunger,1350,84,3,3
20000,hunger,1400,32,2,1
20000,hunger,1400,36,1,0
20000,hunger,1400,44,1,0
20000,hunger,1400,48,5,3
20000,hunger,1400,52,6,4
20000,hunger,1400,56,3,2
20000,hunger,1450,32,2,0
20000,hunger,1450,40,1,0
20000,hunger,1450,48,3,0
20000,hunger,1450,52,1,0
20000,hunger,1450,56,1,0
20000,hunger,1450,84,2,1
20000,hunger,1450,92,1,1
20000,hunger,1500,8,1,0
20000,hunger,1500,32,2,2
20000,hunger,1500,36,4,2
20000,hunger,1500,40,1,1
20000,hunger,1500,44,1,0
20000,hunger,1500,48,1,1
20000,hunger,1500,52,5,2
20000,hunger,1500,56,1,0
20000,hunger,1500,92,1,1
20000,hunger,1550,36,2,1
20000,hunger,1550,48,3,1
20000,hunger,1550,56,2,1
20000,hunger,1550,64,1,1
20000,hunger,1550,76,1,1
20000,hunger,1550,84,1,1
20000,hunger,1550,88,1,1
20000,hunger,1600,44,1,1
20000,hunger,1600,48,3,1
20000,hunger,1600,52,1,1
20000,hunger,1600,56,1,1
20000,hunger,1600,60,1,1
20000,hunger,1650,20,1,0
20000,hunger,1650,32,1,1
20000,hunger,1650,36,1,0
20000,hunger,1650,40,2,0
20000,hunger,1650,44,1,1
20000,hunger,1650,48,2,1
20000,hunger,1650,52,1,1
20000,hunger,1650,56,2,1
20000,hunger,1650,64,1,1
20000,hunger,1650,76,1,1
20000,hunger,1650,80,1,0
20000,hunger,1700,44,1,0
20000,hunger,1700,52,1,1
20000,hunger,1700,56,3,2
20000,hunger,1700,64,1,0
20000,hunger,1700,68,1,0
20000,hunger,1700,76,1,0
20000,hunger,1750,36,1,1
20000,hunger,1750,40,1,0
20000,hunger,1750,44,1,1
20000,hunger,1750,48,1,0
20000,hunger,1750,52,3,2
20000,hunger,1750,68,1,1
20000,hunger,1750,88,1,1
20000,hunger,1800,32,1,1
20000,hunger,1800,48,4,3
20000,hunger,1800,52,1,1
20000,hunger,1800,64,1,1
20000,hunger,1800,88,1,0
20000,hunger,1800,120,1,1
20000,hunger,1850,8,1,0
20000,hunger,1850,16,1,1
20000,hunger,1850,32,1,1
20000,hunger,1850,48,4,3
20000,hunger,1850,52,1,1
20000,hunger,1850,56,1,1
20000,hunger,1850,68,1,1
20000,hunger,1900,32,1,1
20000,hunger,1900,36,2,1
20000,hunger,1900,44,1,1
20000,hunger,1900,48,1,1
20000,hunger,1900,52,1,1
20000,hunger,1900,56,1,1
20000,hunger,1900,76,1,1
20000,hunger,1950,48,3,2
20000,hunger,1950,52,2,1
20000,hunger,1950,64,1,1
20000,hunger,2000,36,1,1
20000,hunger,2000,48,4,2
20000,hunger,2000,52,2,2
20000,hunger,2050,40,1,1
