step,cause,age,size,n,worn
60000,hunger,150,56,1,0
60000,hunger,150,64,6,0
60000,hunger,150,80,1,0
60000,hunger,150,100,1,0
60000,hunger,200,0,1,0
60000,hunger,200,4,13,0
60000,hunger,200,8,24,0
60000,hunger,200,12,59,0
60000,hunger,200,16,1393,10
60000,hunger,200,20,15,0
60000,hunger,200,24,313,6
60000,hunger,200,28,3,0
60000,hunger,200,32,3,0
60000,hunger,200,36,47,1
60000,hunger,200,44,1,0
60000,hunger,200,48,17,1
60000,hunger,200,52,1,0
60000,hunger,200,56,2,0
60000,hunger,200,60,2,0
60000,hunger,200,64,4,0
60000,hunger,200,80,1,0
60000,hunger,200,100,1,0
60000,hunger,250,0,2,0
60000,hunger,250,4,6,0
60000,hunger,250,8,17,0
60000,hunger,250,12,48,0
60000,hunger,250,16,1050,6
60000,hunger,250,20,7,0
60000,hunger,250,24,268,3
60000,hunger,250,28,1,0
60000,hunger,250,32,2,0
60000,hunger,250,36,35,1
60000,hunger,250,40,1,0
60000,hunger,250,48,6,0
60000,hunger,250,64,2,0
60000,hunger,250,68,1,0
60000,hunger,250,80,2,0
60000,hunger,300,0,1,0
60000,hunger,300,4,6,0
60000,hunger,300,8,13,0
60000,hunger,300,12,28,1
60000,hunger,300,16,833,15
60000,hunger,300,20,6,0
60000,hunger,300,24,180,3
60000,hunger,300,28,3,0
60000,hunger,300,32,1,0
60000,hunger,300,36,24,0
60000,hunger,300,48,2,0
60000,hunger,300,60,1,0
60000,hunger,300,64,4,0
60000,hunger,300,80,1,0
60000,hunger,350,4,6,0
60000,hunger,350,8,5,0
60000,hunger,350,12,17,0
60000,hunger,350,16,582,8
60000,hunger,350,20,3,0
60000,hunger,350,24,131,3
60000,hunger,350,36,14,0
60000,hunger,350,48,7,0
60000,hunger,400,4,1,0
60000,hunger,400,8,9,0
60000,hunger,400,12,21,2
60000,hunger,400,16,418,6
60000,hunger,400,20,4,0
60000,hunger,400,24,87,2
60000,hunger,400,28,1,0
60000,hunger,400,36,6,0
60000,hunger,400,48,2,1
60000,hunger,400,64,2,0
60000,hunger,450,4,2,0
60000,hunger,450,8,7,0
60000,hunger,450,12,11,0
60000,hunger,450,16,347,4
60000,hunger,450,24,77,1
60000,hunger,450,28,2,0
60000,hunger,450,32,1,0
60000,hunger,450,36,4,0
60000,hunger,450,48,3,0
60000,hunger,500,4,3,0
60000,hunger,500,8,2,0
60000,hunger,500,12,17,1
60000,hunger,500,16,264,7
60000,hunger,500,20,3,0
60000,hunger,500,24,80,2
60000,hunger,500,32,1,0
60000,hunger,500,36,4,1
60000,hunger,500,48,1,0
60000,hunger,550,8,1,0
60000,hunger,550,12,10,0
60000,hunger,550,16,267,4
60000,hunger,550,24,51,2
60000,hunger,550,36,3,0
60000,hunger,600,0,1,0
60000,hunger,600,4,1,0
60000,hunger,600,8,1,0
60000,hunger,600,12,5,0
60000,hunger,600,16,200,8
60000,hunger,600,20,1,0
60000,hunger,600,24,46,2
60000,hunger,600,28,1,0
60000,hunger,600,36,4,1
60000,hunger,600,48,1,0
60000,hunger,650,4,1,0
60000,hunger,650,8,2,0
60000,hunger,650,12,6,0
60000,hunger,650,16,140,5
60000,hunger,650,20,1,0
60000,hunger,650,24,53,3
60000,hunger,650,36,2,0
60000,hunger,650,48,1,0
60000,hunger,700,8,1,0
60000,hunger,700,12,8,0
60000,hunger,700,16,161,10
60000,hunger,700,20,2,0
60000,hunger,700,24,29,3
60000,hunger,700,32,1,0
60000,hunger,700,36,2,0
60000,hunger,750,12,5,0
60000,hunger,750,16,136,9
60000,hunger,750,24,37,2
60000,hunger,750,36,1,0
60000,hunger,750,64,1,1
60000,hunger,800,12,5,0
60000,hunger,800,16,122,3
60000,hunger,800,24,16,1
60000,hunger,800,36,1,0
60000,hunger,850,12,3,1
60000,hunger,850,16,95,5
60000,hunger,850,24,27,2
60000,hunger,900,12,1,0
60000,hunger,900,16,90,8
60000,hunger,900,24,26,1
60000,hunger,900,36,1,0
60000,hunger,950,8,2,0
60000,hunger,950,12,4,0
60000,hunger,950,16,75,4
60000,hunger,950,24,22,3
60000,hunger,1000,12,2,0
60000,hunger,1000,16,74,10
60000,hunger,1000,24,17,3
60000,hunger,1000,36,1,0
60000,hunger,1050,12,2,0
60000,hunger,1050,16,68,6
60000,hunger,1050,20,1,0
60000,hunger,1050,24,10,1
60000,hunger,1050,36,1,0
60000,hunger,1100,12,2,0
60000,hunger,1100,16,58,4
60000,hunger,1100,24,11,3
60000,hunger,1100,48,1,0
60000,hunger,1150,12,2,0
60000,hunger,1150,16,65,14
60000,hunger,1150,24,12,3
60000,hunger,1150,36,2,1
60000,hunger,1200,16,53,8
60000,hunger,1200,24,9,2
60000,hunger,1200,36,1,0
60000,hunger,1250,12,4,0
60000,hunger,1250,16,62,9
60000,hunger,1250,24,14,7
60000,hunger,1250,36,2,1
60000,hunger,1300,12,1,1
60000,hunger,1300,16,42,8
60000,hunger,1300,24,7,3
60000,hunger,1350,12,2,0
60000,hunger,1350,16,38,11
60000,hunger,1350,24,11,4
60000,hunger,1350,36,1,1
60000,hunger,1400,12,1,0
60000,hunger,1400,16,29,4
60000,hunger,1400,24,5,2
60000,hunger,1450,16,40,10
60000,hunger,1450,24,5,1
60000,hunger,1500,16,29,7
60000,hunger,1500,24,14,3
60000,hunger,1550,16,37,10
60000,hunger,1550,24,6,3
60000,hunger,1600,12,3,2
60000,hunger,1600,16,31,16
60000,hunger,1600,24,5,2
60000,hunger,1650,16,29,11
60000,hunger,1650,24,2,2
60000,hunger,1700,16,36,15
60000,hunger,1700,24,8,3
60000,hunger,1750,12,1,0
60000,hunger,1750,16,35,20
60000,hunger,1750,24,3,1
60000,hunger,1800,12,1,1
60000,hunger,1800,16,30,18
60000,hunger,1800,24,7,5
60000,hunger,1850,16,38,23
60000,hunger,1850,24,5,2
60000,hunger,1900,16,27,22
60000,hunger,1900,24,4,3
60000,hunger,1950,16,27,16
60000,hunger,1950,24,7,7
60000,hunger,1950,36,1,1
60000,hunger,2000,12,3,2
60000,hunger,2000,16,27,16
60000,hunger,2000,24,2,2
60000,hunger,2050,16,14,9
60000,hunger,2050,24,2,2
60000,hunger,2050,48,1,1
60000,hunger,2100,16,29,24
60000,hunger,2100,24,6,4
60000,hunger,2150,16,21,13
60000,hunger,2150,24,2,2
60000,hunger,2200,16,16,14
60000,hunger,2200,24,3,3
60000,hunger,2200,36,1,1
60000,hunger,2250,16,23,20
60000,hunger,2250,24,10,10
60000,hunger,2300,12,1,1
60000,hunger,2300,16,20,20
60000,hunger,2300,24,5,4
60000,hunger,2350,16,15,15
60000,hunger,2350,24,2,1
60000,hunger,2400,12,1,1
60000,hunger,2400,16,24,21
60000,hunger,2400,24,2,2
60000,hunger,2450,12,2,2
60000,hunger,2450,16,12,12
60000,hunger,2450,24,3,3
60000,hunger,2500,12,2,2
60000,hunger,2500,16,14,14
60000,hunger,2500,24,3,3
60000,hunger,2550,16,14,13
60000,hunger,2550,24,1,1
60000,hunger,2600,16,20,20
60000,hunger,2600,24,3,3
60000,hunger,2650,16,20,20
60000,hunger,2650,24,2,2
60000,hunger,2700,12,2,2
60000,hunger,2700,16,13,13
60000,hunger,2700,24,2,2
60000,hunger,2750,12,1,1
60000,hunger,2750,16,19,19
60000,hunger,2750,24,2,2
60000,hunger,2800,12,1,1
60000,hunger,2800,16,16,16
60000,hunger,2800,24,4,4
60000,hunger,2850,12,4,4
60000,hunger,2850,16,24,24
60000,hunger,2850,24,2,2
60000,hunger,2900,16,20,20
60000,hunger,2900,20,1,1
60000,hunger,2900,24,2,2
60000,hunger,2950,12,1,1
60000,hunger,2950,16,14,14
60000,hunger,2950,24,3,3
60000,hunger,3000,12,2,2
60000,hunger,3000,16,29,29
60000,hunger,3000,24,2,2
60000,hunger,3050,12,1,1
60000,hunger,3050,16,33,33
60000,hunger,3050,24,3,3
60000,hunger,3100,12,2,2
60000,hunger,3100,16,48,48
60000,hunger,3100,24,4,4
60000,hunger,3100,48,1,1
60000,hunger,3150,12,3,3
60000,hunger,3150,16,44,44
60000,hunger,3150,24,2,2
60000,hunger,3200,12,2,2
60000,hunger,3200,16,34,34
60000,hunger,3200,24,3,3
60000,hunger,3250,12,3,3
60000,hunger,3250,16,59,59
60000,hunger,3250,24,6,6
60000,hunger,3250,36,1,1
60000,hunger,3300,12,4,4
60000,hunger,3300,16,62,62
60000,hunger,3300,24,5,5
60000,hunger,3350,12,1,1
60000,hunger,3350,16,68,68
60000,hunger,3350,24,4,4
60000,hunger,3400,12,2,2
60000,hunger,3400,16,48,48
60000,hunger,3400,24,10,10
60000,hunger,3450,12,1,1
60000,hunger,3450,16,35,35
60000,hunger,3450,24,10,10
60000,hunger,3500,12,4,4
60000,hunger,3500,16,31,31
60000,hunger,3500,24,7,7
60000,hunger,3550,12,1,1
60000,hunger,3550,16,30,30
60000,hunger,3550,24,8,8
60000,hunger,3600,12,1,1
60000,hunger,3600,16,23,23
60000,hunger,3600,24,6,6
60000,hunger,3650,12,1,1
60000,hunger,3650,16,11,11
60000,hunger,3650,24,3,3
60000,hunger,3700,16,13,13
60000,hunger,3700,24,2,2
60000,hunger,3750,16,7,7
60000,hunger,3750,24,1,1
60000,hunger,3850,16,1,1
60000,broken,0,0,14,0
60000,broken,0,4,13,0
60000,broken,0,8,23,0
60000,broken,0,12,34,0
60000,broken,0,16,477,0
60000,broken,0,20,2,0
60000,broken,0,24,64,0
60000,broken,0,36,3,0
60000,broken,50,0,2,0
60000,broken,50,4,5,0
60000,broken,50,8,7,0
60000,broken,50,12,23,0
60000,broken,50,16,249,0
60000,broken,50,24,21,0
60000,broken,50,28,1,0
60000,broken,50,36,3,0
60000,broken,100,8,4,0
60000,broken,100,12,12,0
60000,broken,100,16,148,0
60000,broken,100,24,15,0
60000,broken,100,48,1,0
60000,broken,150,8,4,0
60000,broken,150,12,10,0
60000,broken,150,16,129,1
60000,broken,150,24,8,0
60000,broken,150,28,1,0
60000,broken,150,36,2,0
60000,broken,150,48,2,0
60000,broken,200,0,1,0
60000,broken,200,12,7,0
60000,broken,200,16,90,0
60000,broken,200,20,3,0
60000,broken,200,24,8,0
60000,broken,200,36,2,0
60000,broken,200,48,1,0
60000,broken,250,8,1,0
60000,broken,250,12,2,0
60000,broken,250,16,69,0
60000,broken,250,20,1,0
60000,broken,250,24,7,0
60000,broken,300,0,1,0
60000,broken,300,8,2,0
60000,broken,300,12,5,0
60000,broken,300,16,45,0
60000,broken,300,24,4,0
60000,broken,300,36,1,0
60000,broken,350,0,1,0
60000,broken,350,12,2,0
60000,broken,350,16,42,0
60000,broken,350,24,5,0
60000,broken,350,36,1,0
60000,broken,400,8,2,0
60000,broken,400,12,1,0
60000,broken,400,16,24,0
60000,broken,400,24,3,0
60000,broken,450,12,2,0
60000,broken,450,16,25,0
60000,broken,450,24,4,0
60000,broken,450,36,2,0
60000,broken,500,16,22,1
60000,broken,500,20,1,0
60000,broken,500,36,1,0
60000,broken,550,12,1,0
60000,broken,550,16,18,0
60000,broken,550,20,1,0
60000,broken,550,24,1,0
60000,broken,550,36,2,0
60000,broken,600,8,1,0
60000,broken,600,16,19,1
60000,broken,600,24,2,0
60000,broken,600,36,1,0
60000,broken,650,16,11,3
60000,broken,650,24,1,0
60000,broken,700,16,13,1
60000,broken,750,12,1,0
60000,broken,750,16,8,0
60000,broken,750,24,3,1
60000,broken,800,12,1,0
60000,broken,800,16,7,1
60000,broken,800,24,2,0
60000,broken,850,16,10,1
60000,broken,850,24,2,0
60000,broken,900,16,3,0
60000,broken,950,12,1,0
60000,broken,950,16,3,0
60000,broken,950,24,1,0
60000,broken,1000,16,4,1
60000,broken,1050,16,3,0
60000,broken,1050,24,1,0
60000,broken,1100,16,1,0
60000,broken,1100,24,1,1
60000,broken,1150,12,2,0
60000,broken,1150,16,1,0
60000,broken,1200,16,1,0
60000,broken,1200,24,1,0
60000,broken,1250,16,8,1
60000,broken,1250,36,1,0
60000,broken,1300,16,2,1
60000,broken,1350,16,1,0
60000,broken,1350,24,1,0
60000,broken,1400,16,2,1
60000,broken,1500,16,1,0
60000,broken,1500,24,1,0
60000,broken,1550,16,3,0
60000,broken,1600,16,1,0
60000,broken,1650,16,2,1
60000,broken,1700,16,1,0
60000,broken,1750,16,1,0
60000,broken,1850,16,1,1
60000,broken,1900,16,1,0
60000,broken,2050,12,1,0
60000,broken,2150,24,1,1
60000,broken,2200,16,1,0
60000,wear,3000,16,1,1
60000,wear,3050,16,1,1
60000,wear,3100,16,2,2
60000,wear,3150,16,1,1
60000,wear,3200,16,10,10
60000,wear,3200,24,1,1
60000,wear,3250,12,2,2
60000,wear,3250,16,7,7
60000,wear,3300,16,11,11
60000,wear,3300,24,3,3
60000,wear,3350,12,1,1
60000,wear,3350,16,19,19
60000,wear,3350,24,3,3
60000,wear,3400,16,30,30
60000,wear,3400,24,3,3
60000,wear,3450,16,30,30
60000,wear,3450,24,5,5
60000,wear,3500,12,1,1
60000,wear,3500,16,24,24
60000,wear,3500,24,2,2
60000,wear,3550,16,20,20
60000,wear,3550,24,6,6
60000,wear,3600,16,19,19
60000,wear,3600,24,5,5
60000,wear,3600,36,1,1
60000,wear,3650,16,15,15
60000,wear,3650,24,7,7
60000,wear,3700,16,14,14
60000,wear,3700,24,8,8
60000,wear,3750,16,5,5
60000,wear,3750,24,3,3
60000,wear,3750,36,1,1
60000,wear,3800,16,2,2
60000,wear,3800,24,1,1
60000,wear,3850,16,2,2
60000,wear,3900,16,2,2
60000,wear,3900,24,2,2
60000,wear,3950,36,1,1
70000,hunger,0,0,21,0
70000,hunger,0,4,35,0
70000,hunger,0,8,38,1
70000,hunger,0,12,72,0
70000,hunger,0,16,833,1
70000,hunger,0,20,17,0
70000,hunger,0,24,479,1
70000,hunger,0,28,8,0
70000,hunger,0,32,6,0
70000,hunger,0,36,111,0
70000,hunger,0,40,1,0
70000,hunger,0,44,6,0
70000,hunger,0,48,67,1
70000,hunger,0,56,1,0
70000,hunger,0,60,2,0
70000,hunger,0,64,32,0
70000,hunger,0,76,1,0
70000,hunger,0,80,17,0
70000,hunger,0,100,1,0
70000,hunger,50,0,103,0
70000,hunger,50,4,193,0
70000,hunger,50,8,286,0
70000,hunger,50,12,391,2
70000,hunger,50,16,5598,11
70000,hunger,50,20,102,0
70000,hunger,50,24,2693,7
70000,hunger,50,28,21,0
70000,hunger,50,32,22,0
70000,hunger,50,36,419,2
70000,hunger,50,40,5,0
70000,hunger,50,44,6,0
70000,hunger,50,48,108,2
70000,hunger,50,52,1,0
70000,hunger,50,60,2,0
70000,hunger,50,64,32,1
70000,hunger,50,68,1,0
70000,hunger,50,76,1,0
70000,hunger,50,80,5,0
70000,hunger,50,100,1,0
70000,hunger,50,144,2,0
70000,hunger,100,0,66,0
70000,hunger,100,4,166,0
70000,hunger,100,8,178,0
70000,hunger,100,12,296,2
70000,hunger,100,16,5430,25
70000,hunger,100,20,78,0
70000,hunger,100,24,2647,15
70000,hunger,100,28,9,0
70000,hunger,100,32,21,1
70000,hunger,100,36,271,0
70000,hunger,100,40,2,0
70000,hunger,100,44,3,0
70000,hunger,100,48,75,0
70000,hunger,100,60,1,0
70000,hunger,100,64,18,0
70000,hunger,100,80,14,1
70000,hunger,100,100,1,0
70000,hunger,150,0,12,0
70000,hunger,150,4,47,0
70000,hunger,150,8,69,0
70000,hunger,150,12,193,0
70000,hunger,150,16,4365,17
70000,hunger,150,20,66,0
70000,hunger,150,24,2166,15
70000,hunger,150,28,11,0
70000,hunger,150,32,19,0
70000,hunger,150,36,285,2
70000,hunger,150,40,3,0
70000,hunger,150,44,2,0
70000,hunger,150,48,72,0
70000,hunger,150,52,3,0
70000,hunger,150,56,2,0
70000,hunger,150,64,20,1
70000,hunger,150,80,8,0
70000,hunger,150,84,2,0
70000,hunger,150,100,2,0
70000,hunger,200,0,11,0
70000,hunger,200,4,38,0
70000,hunger,200,8,51,0
70000,hunger,200,12,149,0
70000,hunger,200,16,3671,34
70000,hunger,200,20,63,0
70000,hunger,200,24,1952,24
70000,hunger,200,28,14,0
70000,hunger,200,32,11,0
70000,hunger,200,36,254,1
70000,hunger,200,40,4,0
70000,hunger,200,44,4,0
70000,hunger,200,48,72,0
70000,hunger,200,52,2,0
70000,hunger,200,56,1,0
70000,hunger,200,64,25,1
70000,hunger,200,76,1,0
70000,hunger,200,80,15,0
70000,hunger,200,100,1,0
70000,hunger,250,0,1,0
70000,hunger,250,4,20,0
70000,hunger,250,8,42,0
70000,hunger,250,12,114,0
70000,hunger,250,16,2646,17
70000,hunger,250,20,33,1
70000,hunger,250,24,1543,19
70000,hunger,250,28,9,0
70000,hunger,250,32,19,1
70000,hunger,250,36,184,2
70000,hunger,250,40,4,0
70000,hunger,250,48,52,0
70000,hunger,250,56,1,0
70000,hunger,250,64,26,2
70000,hunger,250,76,1,0
70000,hunger,250,80,5,0
70000,hunger,250,100,1,0
70000,hunger,300,0,3,0
70000,hunger,300,4,10,0
70000,hunger,300,8,26,0
70000,hunger,300,12,96,0
70000,hunger,300,16,1933,26
70000,hunger,300,20,36,0
70000,hunger,300,24,1189,14
70000,hunger,300,28,4,0
70000,hunger,300,32,10,1
70000,hunger,300,36,134,3
70000,hunger,300,40,1,0
70000,hunger,300,44,4,0
70000,hunger,300,48,31,2
70000,hunger,300,64,13,0
70000,hunger,300,92,1,0
70000,hunger,300,100,2,1
70000,hunger,350,0,4,0
70000,hunger,350,4,6,0
70000,hunger,350,8,13,0
70000,hunger,350,12,56,1
70000,hunger,350,16,1309,14
70000,hunger,350,20,22,1
70000,hunger,350,24,859,10
70000,hunger,350,28,6,0
70000,hunger,350,32,5,0
70000,hunger,350,36,94,2
70000,hunger,350,48,25,2
70000,hunger,350,64,2,0
70000,hunger,350,80,1,0
70000,hunger,350,100,3,2
70000,hunger,400,0,1,0
70000,hunger,400,4,7,0
70000,hunger,400,8,11,0
70000,hunger,400,12,38,0
70000,hunger,400,16,954,14
70000,hunger,400,20,13,0
70000,hunger,400,24,630,14
70000,hunger,400,32,2,0
70000,hunger,400,36,42,1
70000,hunger,400,44,2,0
70000,hunger,400,48,12,0
70000,hunger,400,56,1,0
70000,hunger,400,64,3,0
70000,hunger,400,80,2,2
70000,hunger,450,4,7,0
70000,hunger,450,8,6,0
70000,hunger,450,12,25,0
70000,hunger,450,16,737,19
70000,hunger,450,20,7,1
70000,hunger,450,24,503,15
70000,hunger,450,28,3,0
70000,hunger,450,32,2,0
70000,hunger,450,36,34,1
70000,hunger,450,48,9,0
70000,hunger,450,64,5,0
70000,hunger,500,4,2,0
70000,hunger,500,8,5,1
70000,hunger,500,12,18,0
70000,hunger,500,16,526,11
70000,hunger,500,20,9,0
70000,hunger,500,24,391,13
70000,hunger,500,36,27,1
70000,hunger,500,44,1,0
70000,hunger,500,48,4,0
70000,hunger,500,64,1,0
70000,hunger,500,80,1,0
70000,hunger,500,168,1,0
70000,hunger,550,8,5,0
70000,hunger,550,12,11,0
70000,hunger,550,16,458,7
70000,hunger,550,20,3,0
70000,hunger,550,24,363,16
70000,hunger,550,36,21,2
70000,hunger,550,48,2,0
70000,hunger,600,8,1,0
70000,hunger,600,12,8,0
70000,hunger,600,16,384,10
70000,hunger,600,20,7,0
70000,hunger,600,24,294,13
70000,hunger,600,32,1,0
70000,hunger,600,36,20,0
70000,hunger,600,64,1,0
70000,hunger,650,12,16,1
70000,hunger,650,16,326,14
70000,hunger,650,20,4,0
70000,hunger,650,24,240,14
70000,hunger,650,36,10,1
70000,hunger,650,48,2,0
70000,hunger,650,64,1,0
70000,hunger,650,80,2,1
70000,hunger,700,8,3,1
70000,hunger,700,12,7,0
70000,hunger,700,16,250,11
70000,hunger,700,24,231,11
70000,hunger,700,36,10,2
70000,hunger,700,48,3,2
70000,hunger,700,64,1,0
70000,hunger,750,8,2,0
70000,hunger,750,12,10,0
70000,hunger,750,16,249,9
70000,hunger,750,24,180,10
70000,hunger,750,36,7,2
70000,hunger,750,48,2,0
70000,hunger,800,4,1,0
70000,hunger,800,12,11,1
70000,hunger,800,16,187,12
70000,hunger,800,20,1,0
70000,hunger,800,24,163,13
70000,hunger,800,36,9,0
70000,hunger,800,48,2,0
70000,hunger,850,8,1,0
70000,hunger,850,12,5,0
70000,hunger,850,16,185,9
70000,hunger,850,24,149,19
70000,hunger,850,36,6,2
70000,hunger,900,4,1,0
70000,hunger,900,8,1,0
70000,hunger,900,12,4,2
70000,hunger,900,16,157,12
70000,hunger,900,24,149,13
70000,hunger,900,28,1,0
70000,hunger,900,36,2,0
70000,hunger,950,12,5,0
70000,hunger,950,16,142,15
70000,hunger,950,20,3,0
70000,hunger,950,24,116,13
70000,hunger,950,36,9,1
70000,hunger,950,80,1,0
70000,hunger,1000,12,3,0
70000,hunger,1000,16,124,15
70000,hunger,1000,20,2,1
70000,hunger,1000,24,107,21
70000,hunger,1000,36,2,0
70000,hunger,1000,48,1,0
70000,hunger,1050,8,1,0
70000,hunger,1050,12,2,0
70000,hunger,1050,16,121,11
70000,hunger,1050,24,95,18
70000,hunger,1050,36,4,0
70000,hunger,1100,8,1,0
70000,hunger,1100,12,2,1
70000,hunger,1100,16,107,19
70000,hunger,1100,24,96,24
70000,hunger,1100,48,1,1
70000,hunger,1150,12,3,0
70000,hunger,1150,16,106,11
70000,hunger,1150,24,82,15
70000,hunger,1150,36,4,2
70000,hunger,1150,48,1,0
70000,hunger,1200,12,4,0
70000,hunger,1200,16,76,13
70000,hunger,1200,24,81,14
70000,hunger,1200,36,1,0
70000,hunger,1200,40,1,0
70000,hunger,1200,48,1,0
70000,hunger,1250,12,2,1
70000,hunger,1250,16,81,15
70000,hunger,1250,24,79,21
70000,hunger,1250,36,3,1
70000,hunger,1300,12,2,0
70000,hunger,1300,16,77,16
70000,hunger,1300,20,1,1
70000,hunger,1300,24,66,20
70000,hunger,1300,36,2,0
70000,hunger,1300,48,1,1
70000,hunger,1350,12,1,0
70000,hunger,1350,16,82,25
70000,hunger,1350,20,2,1
70000,hunger,1350,24,57,20
70000,hunger,1350,36,3,2
70000,hunger,1400,12,2,0
70000,hunger,1400,16,70,20
70000,hunger,1400,20,2,0
70000,hunger,1400,24,65,17
70000,hunger,1400,28,1,0
70000,hunger,1450,12,2,0
70000,hunger,1450,16,71,17
70000,hunger,1450,24,59,24
70000,hunger,1450,36,2,0
70000,hunger,1500,12,1,0
70000,hunger,1500,16,56,11
70000,hunger,1500,24,51,26
70000,hunger,1500,48,1,0
70000,hunger,1550,8,2,2
70000,hunger,1550,16,48,11
70000,hunger,1550,24,45,23
70000,hunger,1550,36,1,0
70000,hunger,1550,48,1,1
70000,hunger,1600,12,2,0
70000,hunger,1600,16,50,19
70000,hunger,1600,20,1,0
70000,hunger,1600,24,50,23
70000,hunger,1650,16,57,24
70000,hunger,1650,24,56,30
70000,hunger,1650,36,1,0
70000,hunger,1700,12,1,1
70000,hunger,1700,16,32,15
70000,hunger,1700,24,44,26
70000,hunger,1750,12,2,1
70000,hunger,1750,16,59,20
70000,hunger,1750,24,39,21
70000,hunger,1750,36,1,0
70000,hunger,1800,8,1,0
70000,hunger,1800,12,1,0
70000,hunger,1800,16,34,17
70000,hunger,1800,20,1,0
70000,hunger,1800,24,46,35
70000,hunger,1800,36,1,1
70000,hunger,1850,12,2,0
70000,hunger,1850,16,27,17
70000,hunger,1850,24,41,31
70000,hunger,1900,12,2,1
70000,hunger,1900,16,30,17
70000,hunger,1900,24,40,31
70000,hunger,1900,36,1,1
70000,hunger,1950,12,1,0
70000,hunger,1950,16,29,18
70000,hunger,1950,24,45,35
70000,hunger,1950,36,2,2
70000,hunger,2000,12,3,2
70000,hunger,2000,16,36,26
70000,hunger,2000,24,41,36
70000,hunger,2050,12,1,0
70000,hunger,2050,16,27,25
70000,hunger,2050,24,39,34
70000,hunger,2100,12,1,1
70000,hunger,2100,16,33,20
70000,hunger,2100,20,1,1
70000,hunger,2100,24,32,29
70000,hunger,2150,12,1,1
70000,hunger,2150,16,34,25
70000,hunger,2150,24,26,25
70000,hunger,2200,16,23,20
70000,hunger,2200,24,24,24
70000,hunger,2250,16,27,23
70000,hunger,2250,24,35,32
70000,hunger,2250,36,1,1
70000,hunger,2300,12,1,1
70000,hunger,2300,16,31,30
70000,hunger,2300,24,23,22
70000,hunger,2300,36,2,2
70000,hunger,2350,12,1,1
70000,hunger,2350,16,21,19
70000,hunger,2350,24,27,27
70000,hunger,2400,16,23,23
70000,hunger,2400,24,19,19
70000,hunger,2400,48,1,1
70000,hunger,2450,16,23,23
70000,hunger,2450,24,23,23
70000,hunger,2450,36,2,2
70000,hunger,2500,16,26,26
70000,hunger,2500,24,31,31
70000,hunger,2550,12,1,1
70000,hunger,2550,16,18,18
70000,hunger,2550,24,21,21
70000,hunger,2600,16,22,22
70000,hunger,2600,24,16,16
70000,hunger,2650,12,2,2
70000,hunger,2650,16,14,14
70000,hunger,2650,24,13,13
70000,hunger,2650,36,1,1
70000,hunger,2700,12,3,3
70000,hunger,2700,16,31,31
70000,hunger,2700,24,14,14
70000,hunger,2750,16,23,23
70000,hunger,2750,24,11,11
70000,hunger,2800,12,1,1
70000,hunger,2800,16,17,17
70000,hunger,2800,20,1,1
70000,hunger,2800,24,14,14
70000,hunger,2850,16,16,16
70000,hunger,2850,24,26,26
70000,hunger,2900,12,1,1
70000,hunger,2900,16,24,24
70000,hunger,2900,24,14,14
70000,hunger,2950,12,1,1
70000,hunger,2950,16,26,26
70000,hunger,2950,24,21,21
70000,hunger,3000,16,27,27
70000,hunger,3000,24,15,15
70000,hunger,3050,4,1,1
70000,hunger,3050,12,1,1
70000,hunger,3050,16,31,31
70000,hunger,3050,20,1,1
70000,hunger,3050,24,17,17
70000,hunger,3100,16,41,41
70000,hunger,3100,24,26,26
70000,hunger,3150,16,47,47
70000,hunger,3150,24,30,30
70000,hunger,3200,12,1,1
70000,hunger,3200,16,52,52
70000,hunger,3200,24,47,47
70000,hunger,3250,12,1,1
70000,hunger,3250,16,64,64
70000,hunger,3250,24,44,44
70000,hunger,3300,12,1,1
70000,hunger,3300,16,61,61
70000,hunger,3300,24,62,62
70000,hunger,3350,16,57,57
70000,hunger,3350,24,75,75
70000,hunger,3400,16,68,68
70000,hunger,3400,24,76,76
70000,hunger,3450,16,55,55
70000,hunger,3450,24,63,63
70000,hunger,3500,16,55,55
70000,hunger,3500,24,54,54
70000,hunger,3550,16,51,51
70000,hunger,3550,24,51,51
70000,hunger,3600,16,28,28
70000,hunger,3600,24,27,27
70000,hunger,3600,36,2,2
70000,hunger,3650,12,1,1
70000,hunger,3650,16,18,18
70000,hunger,3650,24,21,21
70000,hunger,3700,16,13,13
70000,hunger,3700,24,26,26
70000,hunger,3750,16,7,7
70000,hunger,3750,24,8,8
70000,hunger,3800,16,2,2
70000,hunger,3800,24,5,5
70000,hunger,3850,16,1,1
70000,hunger,3850,24,1,1
70000,hunger,3900,24,1,1
70000,broken,0,0,42,0
70000,broken,0,4,55,0
70000,broken,0,8,63,0
70000,broken,0,12,108,0
70000,broken,0,16,1502,0
70000,broken,0,20,11,0
70000,broken,0,24,418,0
70000,broken,0,28,2,0
70000,broken,0,36,15,0
70000,broken,0,48,1,0
70000,broken,50,0,14,0
70000,broken,50,4,39,0
70000,broken,50,8,31,0
70000,broken,50,12,47,0
70000,broken,50,16,921,2
70000,broken,50,20,8,0
70000,broken,50,24,174,1
70000,broken,50,28,1,0
70000,broken,50,32,1,0
70000,broken,50,36,16,0
70000,broken,50,48,2,0
70000,broken,100,0,1,0
70000,broken,100,4,11,0
70000,broken,100,8,16,0
70000,broken,100,12,40,0
70000,broken,100,16,581,2
70000,broken,100,20,3,0
70000,broken,100,24,176,1
70000,broken,100,28,1,0
70000,broken,100,32,2,0
