step,cause,age,size,n,worn
10000,broken,550,32,28,0
10000,broken,550,36,50,3
10000,broken,550,40,6,0
10000,broken,550,44,3,0
10000,broken,550,48,20,2
10000,broken,550,52,1,0
10000,broken,550,56,1,0
10000,broken,550,60,1,0
10000,broken,550,64,6,1
10000,broken,550,120,1,0
10000,broken,600,4,1,0
10000,broken,600,8,7,0
10000,broken,600,12,26,1
10000,broken,600,16,106,2
10000,broken,600,20,41,1
10000,broken,600,24,124,6
10000,broken,600,28,8,1
10000,broken,600,32,12,2
10000,broken,600,36,38,1
10000,broken,600,40,8,1
10000,broken,600,44,3,0
10000,broken,600,48,27,3
10000,broken,600,56,1,0
10000,broken,600,60,1,0
10000,broken,600,64,5,0
10000,broken,600,80,1,0
10000,broken,600,100,2,0
10000,broken,650,4,1,0
10000,broken,650,8,1,0
10000,broken,650,12,19,1
10000,broken,650,16,79,0
10000,broken,650,20,30,0
10000,broken,650,24,117,3
10000,broken,650,28,8,0
10000,broken,650,32,16,0
10000,broken,650,36,39,4
10000,broken,650,40,4,0
10000,broken,650,44,2,0
10000,broken,650,48,21,2
10000,broken,650,60,1,0
10000,broken,650,64,6,0
10000,broken,650,80,1,0
10000,broken,650,120,1,0
10000,broken,700,8,3,0
10000,broken,700,12,7,0
10000,broken,700,16,89,3
10000,broken,700,20,23,3
10000,broken,700,24,80,3
10000,broken,700,28,7,0
10000,broken,700,32,19,1
10000,broken,700,36,28,2
10000,broken,700,40,3,1
10000,broken,700,44,4,0
10000,broken,700,48,14,1
10000,broken,700,60,2,0
10000,broken,700,64,2,0
10000,broken,700,80,3,0
10000,broken,750,4,2,0
10000,broken,750,8,4,0
10000,broken,750,12,8,0
10000,broken,750,16,63,2
10000,broken,750,20,22,0
10000,broken,750,24,65,4
10000,broken,750,28,4,0
10000,broken,750,32,13,0
10000,broken,750,36,28,3
10000,broken,750,40,1,0
10000,broken,750,44,3,0
10000,broken,750,48,16,1
10000,broken,750,56,3,0
10000,broken,750,64,2,0
10000,broken,750,72,1,0
10000,broken,800,0,1,0
10000,broken,800,8,3,0
10000,broken,800,12,12,1
10000,broken,800,16,51,1
10000,broken,800,20,15,2
10000,broken,800,24,68,5
10000,broken,800,28,8,0
10000,broken,800,32,9,0
10000,broken,800,36,17,1
10000,broken,800,44,2,0
10000,broken,800,48,10,0
10000,broken,800,60,1,0
10000,broken,800,64,2,0
10000,broken,800,80,2,0
10000,broken,800,100,2,0
10000,broken,850,4,1,0
10000,broken,850,12,8,0
10000,broken,850,16,43,1
10000,broken,850,20,12,1
10000,broken,850,24,48,4
10000,broken,850,28,5,0
10000,broken,850,32,11,1
10000,broken,850,36,16,0
10000,broken,850,40,2,0
10000,broken,850,48,9,1
10000,broken,850,52,1,0
10000,broken,850,56,1,0
10000,broken,850,60,2,0
10000,broken,850,64,1,0
10000,broken,900,4,1,0
10000,broken,900,12,6,0
10000,broken,900,16,23,0
10000,broken,900,20,16,0
10000,broken,900,24,46,1
10000,broken,900,28,3,0
10000,broken,900,32,3,0
10000,broken,900,36,10,1
10000,broken,900,40,3,0
10000,broken,900,48,5,0
10000,broken,900,52,1,0
10000,broken,900,60,2,0
10000,broken,900,64,1,0
10000,broken,900,120,1,0
10000,broken,950,12,3,1
10000,broken,950,16,39,2
10000,broken,950,20,15,2
10000,broken,950,24,28,3
10000,broken,950,28,4,0
10000,broken,950,32,6,0
10000,broken,950,36,13,1
10000,broken,950,40,2,0
10000,broken,950,44,1,0
10000,broken,950,48,6,1
10000,broken,950,64,1,0
10000,broken,950,72,1,0
10000,broken,950,80,1,0
10000,broken,1000,12,3,1
10000,broken,1000,16,18,0
10000,broken,1000,20,3,1
10000,broken,1000,24,28,2
10000,broken,1000,28,1,0
10000,broken,1000,32,5,1
10000,broken,1000,36,8,2
10000,broken,1000,44,1,0
10000,broken,1000,48,6,1
10000,broken,1000,64,3,0
10000,broken,1000,80,1,0
10000,broken,1050,12,3,0
10000,broken,1050,16,22,2
10000,broken,1050,20,6,1
10000,broken,1050,24,20,0
10000,broken,1050,28,1,0
10000,broken,1050,32,5,1
10000,broken,1050,36,4,1
10000,broken,1050,40,2,0
10000,broken,1050,44,1,0
10000,broken,1050,48,4,0
10000,broken,1050,64,1,0
10000,broken,1100,12,2,0
10000,broken,1100,16,16,3
10000,broken,1100,20,10,1
10000,broken,1100,24,27,1
10000,broken,1100,32,5,0
10000,broken,1100,40,2,0
10000,broken,1100,44,2,0
10000,broken,1100,48,3,1
10000,broken,1100,64,1,0
10000,broken,1150,12,2,0
10000,broken,1150,16,18,1
10000,broken,1150,20,1,0
10000,broken,1150,24,16,2
10000,broken,1150,28,1,0
10000,broken,1150,32,4,0
10000,broken,1150,36,4,0
10000,broken,1150,40,1,0
10000,broken,1150,48,3,0
10000,broken,1150,80,1,0
10000,broken,1200,16,11,2
10000,broken,1200,20,6,3
10000,broken,1200,24,12,0
10000,broken,1200,28,1,0
10000,broken,1200,32,1,0
10000,broken,1200,36,2,0
10000,broken,1200,48,2,1
10000,broken,1200,64,1,0
10000,broken,1200,80,2,1
10000,broken,1250,8,1,0
10000,broken,1250,12,2,1
10000,broken,1250,16,5,1
10000,broken,1250,20,2,0
10000,broken,1250,24,7,1
10000,broken,1250,32,1,0
10000,broken,1250,36,5,1
10000,broken,1250,48,2,1
10000,broken,1300,12,1,0
10000,broken,1300,16,3,0
10000,broken,1300,20,1,0
10000,broken,1300,24,6,0
10000,broken,1300,28,1,1
10000,broken,1300,32,2,0
10000,broken,1300,36,3,1
10000,broken,1300,44,1,1
10000,broken,1300,48,4,2
10000,broken,1350,12,2,0
10000,broken,1350,16,8,1
10000,broken,1350,20,2,0
10000,broken,1350,24,13,2
10000,broken,1350,32,1,0
10000,broken,1350,36,1,0
10000,broken,1350,40,1,0
10000,broken,1400,12,3,0
10000,broken,1400,16,2,0
10000,broken,1400,20,2,0
10000,broken,1400,24,6,0
10000,broken,1400,28,1,0
10000,broken,1400,36,1,0
10000,broken,1400,40,1,0
10000,broken,1400,48,2,1
10000,broken,1450,16,2,0
10000,broken,1450,20,1,1
10000,broken,1450,24,1,1
10000,broken,1450,32,1,0
10000,broken,1450,48,1,1
10000,broken,1500,12,1,0
10000,broken,1500,16,3,1
10000,broken,1500,24,5,1
10000,broken,1500,40,1,1
10000,broken,1500,48,1,0
10000,broken,1500,56,1,0
10000,broken,1550,12,1,0
10000,broken,1550,16,2,0
10000,broken,1550,20,1,0
10000,broken,1550,28,1,0
10000,broken,1550,32,1,1
10000,broken,1550,36,1,1
10000,broken,1550,44,1,0
10000,broken,1550,48,1,0
10000,broken,1550,76,1,0
10000,broken,1600,16,4,1
10000,broken,1600,24,2,1
10000,broken,1600,36,3,1
10000,broken,1600,48,1,1
10000,broken,1650,16,2,2
10000,broken,1650,20,1,1
10000,broken,1650,24,2,0
10000,broken,1650,48,1,0
10000,broken,1700,16,1,1
10000,broken,1700,48,2,1
10000,broken,1750,16,2,1
10000,broken,1750,24,1,0
10000,broken,1750,48,2,2
10000,broken,1800,12,1,0
10000,broken,1800,16,1,0
10000,broken,1800,20,1,1
10000,broken,1800,24,1,0
10000,broken,1850,20,1,0
10000,broken,1850,24,1,1
10000,broken,1850,40,3,2
10000,broken,1950,48,1,1
10000,broken,2050,20,1,0
10000,broken,2150,16,1,0
10000,broken,2300,36,1,1
10000,broken,2450,4,1,1
10000,wear,150,24,1,1
10000,wear,2950,24,1,1
20000,hunger,0,0,20,0
20000,hunger,0,4,53,0
20000,hunger,0,8,53,0
20000,hunger,0,12,93,0
20000,hunger,0,16,304,0
20000,hunger,0,20,83,0
20000,hunger,0,24,387,0
20000,hunger,0,28,38,0
20000,hunger,0,32,22,0
20000,hunger,0,36,133,0
20000,hunger,0,40,20,0
20000,hunger,0,44,18,0
20000,hunger,0,48,91,1
20000,hunger,0,52,8,0
20000,hunger,0,56,8,0
20000,hunger,0,60,7,0
20000,hunger,0,64,58,0
20000,hunger,0,68,2,0
20000,hunger,0,72,7,0
20000,hunger,0,76,4,0
20000,hunger,0,80,42,0
20000,hunger,0,84,1,0
20000,hunger,0,92,4,0
20000,hunger,0,96,1,0
20000,hunger,0,100,42,1
20000,hunger,0,120,19,0
20000,hunger,0,144,2,0
20000,hunger,50,0,102,0
20000,hunger,50,4,170,1
20000,hunger,50,8,272,0
20000,hunger,50,12,399,1
20000,hunger,50,16,1155,1
20000,hunger,50,20,389,2
20000,hunger,50,24,1704,7
20000,hunger,50,28,134,0
20000,hunger,50,32,165,1
20000,hunger,50,36,600,2
20000,hunger,50,40,51,1
20000,hunger,50,44,45,0
20000,hunger,50,48,312,2
20000,hunger,50,52,15,0
20000,hunger,50,56,17,0
20000,hunger,50,60,39,0
20000,hunger,50,64,190,0
20000,hunger,50,68,5,0
20000,hunger,50,72,9,0
20000,hunger,50,76,11,0
20000,hunger,50,80,83,1
20000,hunger,50,84,2,0
20000,hunger,50,88,4,0
20000,hunger,50,96,4,0
20000,hunger,50,100,76,0
20000,hunger,50,108,2,0
20000,hunger,50,112,1,0
20000,hunger,50,120,32,1
20000,hunger,50,124,1,0
20000,hunger,50,132,1,0
20000,hunger,50,144,7,0
20000,hunger,50,168,1,0
20000,hunger,100,0,83,0
20000,hunger,100,4,114,0
20000,hunger,100,8,195,1
20000,hunger,100,12,316,0
20000,hunger,100,16,898,0
20000,hunger,100,20,363,1
20000,hunger,100,24,1488,6
20000,hunger,100,28,135,1
20000,hunger,100,32,147,1
20000,hunger,100,36,573,5
20000,hunger,100,40,53,0
20000,hunger,100,44,54,0
20000,hunger,100,48,342,7
20000,hunger,100,52,23,0
20000,hunger,100,56,12,0
20000,hunger,100,60,32,0
20000,hunger,100,64,233,4
20000,hunger,100,68,7,0
20000,hunger,100,72,23,0
20000,hunger,100,76,9,0
20000,hunger,100,80,160,2
20000,hunger,100,84,7,0
20000,hunger,100,88,10,1
20000,hunger,100,92,5,0
20000,hunger,100,96,7,0
20000,hunger,100,100,180,8
20000,hunger,100,108,2,1
20000,hunger,100,112,3,0
20000,hunger,100,116,1,0
20000,hunger,100,120,53,2
20000,hunger,100,124,3,0
20000,hunger,100,144,7,0
20000,hunger,150,0,21,0
20000,hunger,150,4,61,0
20000,hunger,150,8,115,2
20000,hunger,150,12,248,0
20000,hunger,150,16,786,2
20000,hunger,150,20,280,3
20000,hunger,150,24,1309,8
20000,hunger,150,28,129,1
20000,hunger,150,32,156,0
20000,hunger,150,36,599,9
20000,hunger,150,40,69,1
20000,hunger,150,44,55,2
20000,hunger,150,48,398,7
20000,hunger,150,52,37,1
20000,hunger,150,56,27,0
20000,hunger,150,60,37,0
20000,hunger,150,64,255,4
20000,hunger,150,68,6,0
20000,hunger,150,72,32,1
20000,hunger,150,76,20,0
20000,hunger,150,80,189,7
20000,hunger,150,84,8,0
20000,hunger,150,88,12,0
20000,hunger,150,92,7,0
20000,hunger,150,96,2,0
20000,hunger,150,100,190,5
20000,hunger,150,104,3,0
20000,hunger,150,108,2,0
20000,hunger,150,112,3,1
20000,hunger,150,116,1,0
20000,hunger,150,120,47,1
20000,hunger,150,124,2,0
20000,hunger,150,128,3,0
20000,hunger,150,144,11,0
20000,hunger,150,168,1,0
20000,hunger,150,196,1,0
20000,hunger,200,0,8,0
20000,hunger,200,4,38,0
20000,hunger,200,8,87,0
20000,hunger,200,12,191,0
20000,hunger,200,16,679,1
20000,hunger,200,20,243,2
20000,hunger,200,24,1182,11
20000,hunger,200,28,116,2
20000,hunger,200,32,140,3
20000,hunger,200,36,571,11
20000,hunger,200,40,53,0
20000,hunger,200,44,38,0
20000,hunger,200,48,400,10
20000,hunger,200,52,36,1
20000,hunger,200,56,15,1
20000,hunger,200,60,34,0
20000,hunger,200,64,181,3
20000,hunger,200,68,7,0
20000,hunger,200,72,19,0
20000,hunger,200,76,16,0
20000,hunger,200,80,111,2
20000,hunger,200,84,10,0
20000,hunger,200,88,2,0
20000,hunger,200,92,2,0
20000,hunger,200,96,4,0
20000,hunger,200,100,97,3
20000,hunger,200,104,4,0
20000,hunger,200,112,3,0
20000,hunger,200,116,4,1
20000,hunger,200,120,26,2
20000,hunger,200,124,1,0
20000,hunger,200,128,1,0
20000,hunger,200,132,1,0
20000,hunger,200,144,7,0
20000,hunger,200,168,1,0
20000,hunger,250,0,9,0
20000,hunger,250,4,27,0
20000,hunger,250,8,66,0
20000,hunger,250,12,158,0
20000,hunger,250,16,489,6
20000,hunger,250,20,213,0
20000,hunger,250,24,948,16
20000,hunger,250,28,90,1
20000,hunger,250,32,148,1
20000,hunger,250,36,416,6
20000,hunger,250,40,55,1
20000,hunger,250,44,48,1
20000,hunger,250,48,249,5
20000,hunger,250,52,25,3
20000,hunger,250,56,11,1
20000,hunger,250,60,34,1
20000,hunger,250,64,140,1
20000,hunger,250,68,11,0
20000,hunger,250,72,16,1
20000,hunger,250,76,11,1
20000,hunger,250,80,82,1
20000,hunger,250,84,6,0
20000,hunger,250,88,4,1
20000,hunger,250,92,3,1
20000,hunger,250,96,4,0
20000,hunger,250,100,47,2
20000,hunger,250,104,1,0
20000,hunger,250,108,2,0
20000,hunger,250,112,2,0
20000,hunger,250,116,4,0
20000,hunger,250,120,15,1
20000,hunger,250,124,3,0
20000,hunger,250,132,1,0
20000,hunger,250,144,6,0
20000,hunger,300,0,7,0
20000,hunger,300,4,19,0
20000,hunger,300,8,34,1
20000,hunger,300,12,95,0
20000,hunger,300,16,334,3
20000,hunger,300,20,137,2
20000,hunger,300,24,731,9
20000,hunger,300,28,77,1
20000,hunger,300,32,93,2
20000,hunger,300,36,316,8
20000,hunger,300,40,50,2
20000,hunger,300,44,32,0
20000,hunger,300,48,211,8
20000,hunger,300,52,16,0
20000,hunger,300,56,17,0
20000,hunger,300,60,18,0
20000,hunger,300,64,61,1
20000,hunger,300,68,5,0
20000,hunger,300,72,8,2
20000,hunger,300,76,6,0
20000,hunger,300,80,46,3
20000,hunger,300,84,2,0
20000,hunger,300,88,1,0
20000,hunger,300,96,1,0
20000,hunger,300,100,21,2
20000,hunger,300,104,1,0
20000,hunger,300,108,1,0
20000,hunger,300,112,1,0
20000,hunger,300,116,1,0
20000,hunger,300,120,5,0
20000,hunger,300,132,1,0
20000,hunger,300,144,8,0
20000,hunger,300,168,1,0
20000,hunger,350,0,2,0
20000,hunger,350,4,10,0
20000,hunger,350,8,33,0
20000,hunger,350,12,77,3
20000,hunger,350,16,259,6
20000,hunger,350,20,113,3
20000,hunger,350,24,529,15
20000,hunger,350,28,61,0
20000,hunger,350,32,83,3
20000,hunger,350,36,203,5
20000,hunger,350,40,17,0
20000,hunger,350,44,20,0
20000,hunger,350,48,119,6
20000,hunger,350,52,4,0
20000,hunger,350,56,4,0
20000,hunger,350,60,15,1
20000,hunger,350,64,53,3
20000,hunger,350,68,3,0
20000,hunger,350,72,6,0
20000,hunger,350,76,4,1
20000,hunger,350,80,23,1
20000,hunger,350,88,1,0
20000,hunger,350,96,1,0
20000,hunger,350,100,15,0
20000,hunger,350,112,1,0
20000,hunger,350,116,1,0
20000,hunger,350,120,9,0
20000,hunger,400,0,1,0
20000,hunger,400,4,12,0
20000,hunger,400,8,25,0
20000,hunger,400,12,56,0
20000,hunger,400,16,209,3
20000,hunger,400,20,94,2
20000,hunger,400,24,391,12
20000,hunger,400,28,44,3
20000,hunger,400,32,66,1
20000,hunger,400,36,132,2
20000,hunger,400,40,18,0
20000,hunger,400,44,19,0
20000,hunger,400,48,82,2
20000,hunger,400,52,4,0
20000,hunger,400,56,3,0
20000,hunger,400,60,8,0
20000,hunger,400,64,29,1
20000,hunger,400,68,2,0
20000,hunger,400,72,3,0
20000,hunger,400,76,5,1
20000,hunger,400,80,14,0
20000,hunger,400,84,1,0
20000,hunger,400,88,1,0
20000,hunger,400,96,3,0
20000,hunger,400,100,6,0
20000,hunger,400,120,1,0
20000,hunger,400,144,1,0
20000,hunger,400,168,1,0
20000,hunger,450,4,10,0
20000,hunger,450,8,14,0
20000,hunger,450,12,42,3
20000,hunger,450,16,188,6
20000,hunger,450,20,73,1
20000,hunger,450,24,286,13
20000,hunger,450,28,47,1
20000,hunger,450,32,48,1
20000,hunger,450,36,92,1
20000,hunger,450,40,7,0
20000,hunger,450,44,12,1
20000,hunger,450,48,49,4
20000,hunger,450,52,3,0
20000,hunger,450,56,4,0
20000,hunger,450,60,4,0
20000,hunger,450,64,17,1
20000,hunger,450,68,4,0
20000,hunger,450,72,1,0
20000,hunger,450,76,1,0
20000,hunger,450,80,9,0
20000,hunger,450,88,1,0
20000,hunger,450,100,10,0
20000,hunger,450,108,1,0
20000,hunger,450,120,1,0
20000,hunger,450,144,1,1
20000,hunger,500,0,2,0
20000,hunger,500,4,8,0
20000,hunger,500,8,10,0
20000,hunger,500,12,34,1
20000,hunger,500,16,123,3
20000,hunger,500,20,49,0
20000,hunger,500,24,242,10
20000,hunger,500,28,22,3
20000,hunger,500,32,48,2
20000,hunger,500,36,67,5
20000,hunger,500,40,4,0
20000,hunger,500,44,14,2
20000,hunger,500,48,49,0
20000,hunger,500,56,2,0
20000,hunger,500,60,5,0
20000,hunger,500,64,14,1
20000,hunger,500,72,1,0
20000,hunger,500,76,2,0
20000,hunger,500,80,7,0
20000,hunger,500,100,3,0
20000,hunger,500,104,2,0
20000,hunger,500,120,2,0
20000,hunger,550,0,1,0
20000,hunger,550,4,3,0
20000,hunger,550,8,6,0
20000,hunger,550,12,32,1
20000,hunger,550,16,107,2
20000,hunger,550,20,40,0
20000,hunger,550,24,184,5
20000,hunger,550,28,19,1
20000,hunger,550,32,24,0
20000,hunger,550,36,58,5
20000,hunger,550,40,7,0
20000,hunger,550,44,5,0
20000,hunger,550,48,35,1
20000,hunger,550,52,2,0
20000,hunger,550,56,1,0
20000,hunger,550,60,4,1
20000,hunger,550,64,12,2
20000,hunger,550,80,3,0
20000,hunger,550,104,1,0
20000,hunger,550,120,3,0
20000,hunger,550,144,1,0
20000,hunger,550,168,1,0
20000,hunger,600,0,1,0
20000,hunger,600,4,2,0
20000,hunger,600,8,5,0
20000,hunger,600,12,27,0
20000,hunger,600,16,79,0
20000,hunger,600,20,42,2
20000,hunger,600,24,179,8
20000,hunger,600,28,18,0
20000,hunger,600,32,19,0
20000,hunger,600,36,47,2
20000,hunger,600,40,1,0
20000,hunger,600,44,6,1
20000,hunger,600,48,20,1
20000,hunger,600,56,1,0
20000,hunger,600,60,4,1
20000,hunger,600,64,4,0
20000,hunger,600,72,1,0
20000,hunger,600,76,1,0
20000,hunger,600,80,2,1
20000,hunger,600,100,2,0
20000,hunger,600,144,1,0
20000,hunger,650,4,3,0
20000,hunger,650,8,2,0
20000,hunger,650,12,11,0
20000,hunger,650,16,72,3
20000,hunger,650,20,21,0
20000,hunger,650,24,126,1
20000,hunger,650,28,14,0
20000,hunger,650,32,18,1
20000,hunger,650,36,33,1
20000,hunger,650,40,1,0
20000,hunger,650,48,17,0
20000,hunger,650,52,1,0
20000,hunger,650,56,1,0
20000,hunger,650,60,2,0
20000,hunger,650,64,6,0
20000,hunger,650,80,2,0
20000,hunger,650,100,3,0
20000,hunger,650,120,1,0
20000,hunger,650,144,2,0
20000,hunger,700,4,3,0
20000,hunger,700,8,7,0
20000,hunger,700,12,10,0
20000,hunger,700,16,59,4
20000,hunger,700,20,35,3
20000,hunger,700,24,112,7
20000,hunger,700,28,13,0
20000,hunger,700,32,20,0
20000,hunger,700,36,27,1
20000,hunger,700,40,2,0
20000,hunger,700,44,2,0
20000,hunger,700,48,13,1
20000,hunger,700,60,1,0
20000,hunger,700,64,3,0
20000,hunger,700,68,1,0
20000,hunger,700,72,1,0
20000,hunger,700,76,1,0
20000,hunger,700,80,1,0
20000,hunger,700,100,2,1
20000,hunger,750,4,1,0
20000,hunger,750,8,4,1
20000,hunger,750,12,11,1
20000,hunger,750,16,50,1
20000,hunger,750,20,22,0
20000,hunger,750,24,74,8
20000,hunger,750,28,6,0
20000,hunger,750,32,14,2
20000,hunger,750,36,28,3
20000,hunger,750,40,1,0
20000,hunger,750,44,4,2
20000,hunger,750,48,11,1
20000,hunger,750,56,2,1
20000,hunger,750,60,1,0
20000,hunger,750,64,3,0
20000,hunger,750,80,1,1
20000,hunger,750,100,1,0
20000,hunger,800,4,5,0
20000,hunger,800,8,4,0
20000,hunger,800,12,9,1
20000,hunger,800,16,35,2
20000,hunger,800,20,13,1
20000,hunger,800,24,82,6
20000,hunger,800,28,7,0
20000,hunger,800,32,10,0
20000,hunger,800,36,20,0
20000,hunger,800,40,3,0
20000,hunger,800,44,3,0
20000,hunger,800,48,8,2
20000,hunger,800,64,2,0
20000,hunger,800,80,2,0
20000,hunger,850,4,1,0
20000,hunger,850,8,3,1
20000,hunger,850,12,5,1
20000,hunger,850,16,33,0
20000,hunger,850,20,9,0
20000,hunger,850,24,77,10
20000,hunger,850,28,6,0
20000,hunger,850,32,16,2
20000,hunger,850,36,9,3
20000,hunger,850,44,1,0
20000,hunger,850,48,4,0
20000,hunger,850,52,1,0
20000,hunger,850,60,2,1
20000,hunger,850,64,1,0
20000,hunger,850,80,1,0
20000,hunger,850,100,1,0
20000,hunger,850,120,1,0
20000,hunger,900,4,1,0
20000,hunger,900,8,4,0
20000,hunger,900,12,7,0
20000,hunger,900,16,27,0
20000,hunger,900,20,10,0
20000,hunger,900,24,78,8
20000,hunger,900,28,11,1
20000,hunger,900,32,2,1
20000,hunger,900,36,6,1
20000,hunger,900,40,2,0
20000,hunger,900,44,2,0
20000,hunger,900,48,9,0
20000,hunger,900,80,1,0
20000,hunger,900,120,1,0
20000,hunger,950,4,1,0
20000,hunger,950,8,1,0
20000,hunger,950,12,7,0
20000,hunger,950,16,34,1
20000,hunger,950,20,16,0
20000,hunger,950,24,61,4
20000,hunger,950,28,5,1
20000,hunger,950,32,11,1
20000,hunger,950,36,14,3
20000,hunger,950,44,1,0
20000,hunger,950,48,13,3
20000,hunger,950,52,1,0
20000,hunger,950,60,1,0
20000,hunger,950,64,3,0
20000,hunger,950,76,1,1
20000,hunger,1000,4,1,0
20000,hunger,1000,12,5,1
20000,hunger,1000,16,26,3
20000,hunger,1000,20,11,1
20000,hunger,1000,24,53,6
20000,hunger,1000,28,6,0
20000,hunger,1000,32,8,0
20000,hunger,1000,36,10,2
20000,hunger,1000,44,3,2
20000,hunger,1000,48,2,0
20000,hunger,1000,64,2,0
20000,hunger,1000,80,1,1
20000,hunger,1050,12,6,0
20000,hunger,1050,16,18,2
20000,hunger,1050,20,4,0
20000,hunger,1050,24,32,8
20000,hunger,1050,28,5,1
20000,hunger,1050,32,5,0
20000,hunger,1050,36,8,1
20000,hunger,1050,40,2,0
20000,hunger,1050,44,1,1
20000,hunger,1050,48,5,1
20000,hunger,1050,60,1,0
20000,hunger,1050,64,2,0
20000,hunger,1050,80,1,1
20000,hunger,1050,100,1,0
20000,hunger,1100,4,1,0
20000,hunger,1100,8,2,0
20000,hunger,1100,12,2,1
20000,hunger,1100,16,16,1
20000,hunger,1100,20,5,0
20000,hunger,1100,24,25,2
20000,hunger,1100,28,4,1
20000,hunger,1100,32,7,2
20000,hunger,1100,36,5,1
20000,hunger,1100,40,1,1
20000,hunger,1100,48,2,0
20000,hunger,1100,60,1,0
20000,hunger,1100,64,1,1
20000,hunger,1150,12,1,1
20000,hunger,1150,16,16,2
20000,hunger,1150,20,1,0
20000,hunger,1150,24,21,4
20000,hunger,1150,28,6,0
20000,hunger,1150,36,5,0
20000,hunger,1150,44,2,2
20000,hunger,1150,48,6,1
20000,hunger,1150,64,1,1
20000,hunger,1200,4,1,0
20000,hunger,1200,12,2,1
20000,hunger,1200,16,10,1
20000,hunger,1200,20,4,1
20000,hunger,1200,24,28,4
20000,hunger,1200,28,1,0
20000,hunger,1200,32,2,0
20000,hunger,1200,36,3,1
20000,hunger,1200,48,2,0
20000,hunger,1200,56,1,0
20000,hunger,1250,12,5,0
20000,hunger,1250,16,12,1
20000,hunger,1250,20,6,3
20000,hunger,1250,24,21,7
20000,hunger,1250,28,3,1
20000,hunger,1250,32,7,2
20000,hunger,1250,36,1,1
20000,hunger,1250,40,1,0
20000,hunger,1250,48,2,0
20000,hunger,1250,60,1,0
20000,hunger,1300,12,1,0
20000,hunger,1300,16,8,0
20000,hunger,1300,20,4,0
20000,hunger,1300,24,17,2
20000,hunger,1300,28,1,0
20000,hunger,1300,32,6,2
20000,hunger,1300,36,4,1
20000,hunger,1300,40,1,1
20000,hunger,1300,48,2,0
20000,hunger,1300,56,1,0
20000,hunger,1350,12,2,0
20000,hunger,1350,16,6,1
20000,hunger,1350,20,4,0
20000,hunger,1350,24,16,3
20000,hunger,1350,28,1,0
20000,hunger,1350,32,2,1
20000,hunger,1350,36,3,2
20000,hunger,1350,44,1,0
20000,hunger,1350,48,3,1
20000,hunger,1400,4,1,0
20000,hunger,1400,12,3,1
20000,hunger,1400,16,5,3
20000,hunger,1400,20,6,1
20000,hunger,1400,24,8,1
20000,hunger,1400,28,7,2
20000,hunger,1400,32,1,0
20000,hunger,1400,36,4,0
20000,hunger,1400,44,2,2
20000,hunger,1400,48,1,0
20000,hunger,1400,64,1,1
20000,hunger,1450,16,7,2
20000,hunger,1450,20,1,0
20000,hunger,1450,24,11,3
20000,hunger,1450,28,1,1
20000,hunger,1450,32,2,0
20000,hunger,1450,36,3,0
20000,hunger,1500,8,1,0
20000,hunger,1500,12,2,1
20000,hunger,1500,16,5,2
20000,hunger,1500,20,3,1
20000,hunger,1500,24,6,2
20000,hunger,1500,36,4,2
20000,hunger,1500,64,1,0
20000,hunger,1550,8,1,0
20000,hunger,1550,16,5,1
20000,hunger,1550,20,2,1
20000,hunger,1550,24,6,1
20000,hunger,1550,36,2,0
20000,hunger,1550,48,1,1
20000,hunger,1600,12,1,1
20000,hunger,1600,16,1,0
20000,hunger,1600,20,1,1
20000,hunger,1600,24,7,2
20000,hunger,1600,28,2,1
20000,hunger,1600,32,2,1
20000,hunger,1600,36,2,1
20000,hunger,1600,48,1,1
20000,hunger,1650,12,1,0
20000,hunger,1650,16,2,1
20000,hunger,1650,20,1,0
20000,hunger,1650,24,5,1
20000,hunger,1650,28,2,1
20000,hunger,1650,32,2,0
20000,hunger,1650,36,1,0
20000,hunger,1650,48,1,0
20000,hunger,1700,8,1,0
20000,hunger,1700,12,2,1
20000,hunger,1700,16,3,2
20000,hunger,1700,20,1,1
