step,cause,age,size,n,worn
10000,thirst,450,60,2,0
10000,thirst,450,64,15,0
10000,thirst,450,80,9,0
10000,thirst,450,100,1,0
10000,thirst,500,16,11,1
10000,thirst,500,20,4,1
10000,thirst,500,24,48,1
10000,thirst,500,28,1,0
10000,thirst,500,32,7,0
10000,thirst,500,36,81,2
10000,thirst,500,40,2,0
10000,thirst,500,44,1,1
10000,thirst,500,48,46,3
10000,thirst,500,52,1,0
10000,thirst,500,60,1,0
10000,thirst,500,64,10,1
10000,thirst,500,68,1,0
10000,thirst,500,72,1,1
10000,thirst,500,76,1,0
10000,thirst,500,80,3,2
10000,thirst,500,100,3,0
10000,thirst,550,4,1,0
10000,thirst,550,8,1,0
10000,thirst,550,16,6,0
10000,thirst,550,20,2,0
10000,thirst,550,24,50,3
10000,thirst,550,28,1,0
10000,thirst,550,32,6,0
10000,thirst,550,36,63,6
10000,thirst,550,40,2,0
10000,thirst,550,44,2,0
10000,thirst,550,48,35,3
10000,thirst,550,60,1,0
10000,thirst,550,64,8,0
10000,thirst,550,80,2,0
10000,thirst,600,4,1,0
10000,thirst,600,12,2,0
10000,thirst,600,16,3,0
10000,thirst,600,20,2,0
10000,thirst,600,24,38,2
10000,thirst,600,28,1,0
10000,thirst,600,32,1,0
10000,thirst,600,36,48,3
10000,thirst,600,40,2,0
10000,thirst,600,48,29,1
10000,thirst,600,52,1,0
10000,thirst,600,64,7,1
10000,thirst,600,80,2,0
10000,thirst,650,4,1,0
10000,thirst,650,16,4,0
10000,thirst,650,20,1,0
10000,thirst,650,24,31,1
10000,thirst,650,28,1,0
10000,thirst,650,36,30,3
10000,thirst,650,40,1,0
10000,thirst,650,44,3,1
10000,thirst,650,48,18,2
10000,thirst,650,56,2,0
10000,thirst,650,60,1,0
10000,thirst,650,64,5,0
10000,thirst,650,76,1,0
10000,thirst,650,80,1,0
10000,thirst,700,8,1,0
10000,thirst,700,24,29,1
10000,thirst,700,28,3,0
10000,thirst,700,32,2,0
10000,thirst,700,36,25,1
10000,thirst,700,44,2,0
10000,thirst,700,48,22,1
10000,thirst,700,56,1,0
10000,thirst,700,64,5,0
10000,thirst,700,76,1,0
10000,thirst,700,80,1,0
10000,thirst,750,16,4,0
10000,thirst,750,20,1,0
10000,thirst,750,24,11,0
10000,thirst,750,28,1,0
10000,thirst,750,32,2,0
10000,thirst,750,36,18,0
10000,thirst,750,44,1,0
10000,thirst,750,48,11,2
10000,thirst,750,52,1,1
10000,thirst,750,56,1,0
10000,thirst,750,60,1,1
10000,thirst,750,64,5,1
10000,thirst,750,80,3,0
10000,thirst,800,16,2,0
10000,thirst,800,24,7,0
10000,thirst,800,36,12,1
10000,thirst,800,40,2,0
10000,thirst,800,44,1,0
10000,thirst,800,48,12,0
10000,thirst,800,60,1,1
10000,thirst,800,64,3,0
10000,thirst,850,16,2,0
10000,thirst,850,24,6,1
10000,thirst,850,36,10,0
10000,thirst,850,48,7,0
10000,thirst,850,64,6,1
10000,thirst,900,24,2,0
10000,thirst,900,32,1,0
10000,thirst,900,36,7,1
10000,thirst,900,48,3,1
10000,thirst,900,64,5,0
10000,thirst,950,24,4,0
10000,thirst,950,36,8,2
10000,thirst,950,48,4,0
10000,thirst,950,64,1,0
10000,thirst,1000,24,3,0
10000,thirst,1000,36,4,2
10000,thirst,1000,48,3,1
10000,thirst,1000,64,1,1
10000,thirst,1050,24,1,0
10000,thirst,1050,36,3,0
10000,thirst,1050,48,2,0
10000,thirst,1050,64,2,2
10000,thirst,1050,72,1,0
10000,thirst,1100,24,1,0
10000,thirst,1100,36,3,2
10000,thirst,1100,48,4,0
10000,thirst,1100,52,1,0
10000,thirst,1150,24,2,0
10000,thirst,1150,36,4,1
10000,thirst,1150,48,2,0
10000,thirst,1200,24,2,1
10000,thirst,1200,36,2,1
10000,thirst,1200,64,2,1
10000,thirst,1250,48,1,0
10000,thirst,1250,56,1,0
10000,thirst,1300,36,1,0
10000,thirst,1300,48,1,0
10000,thirst,1300,64,1,0
10000,thirst,1350,24,1,0
10000,thirst,1350,48,1,0
10000,thirst,1350,72,1,1
10000,thirst,1450,36,1,0
10000,thirst,1450,48,2,1
10000,thirst,1750,36,1,0
10000,thirst,2000,36,1,0
10000,thirst,2200,48,1,1
10000,wear,50,16,1,1
20000,hunger,0,0,1,0
20000,hunger,0,4,3,0
20000,hunger,0,8,4,0
20000,hunger,0,12,4,0
20000,hunger,0,16,30,0
20000,hunger,0,24,133,0
20000,hunger,0,28,1,0
20000,hunger,0,32,1,0
20000,hunger,0,36,175,0
20000,hunger,0,40,1,0
20000,hunger,0,44,2,0
20000,hunger,0,48,102,0
20000,hunger,0,52,1,0
20000,hunger,0,56,1,0
20000,hunger,0,64,20,0
20000,hunger,0,100,1,0
20000,hunger,0,120,1,0
20000,hunger,50,0,10,0
20000,hunger,50,4,14,0
20000,hunger,50,8,24,0
20000,hunger,50,12,38,0
20000,hunger,50,16,130,0
20000,hunger,50,20,12,0
20000,hunger,50,24,491,0
20000,hunger,50,28,4,0
20000,hunger,50,32,22,0
20000,hunger,50,36,712,2
20000,hunger,50,40,9,0
20000,hunger,50,44,13,0
20000,hunger,50,48,484,2
20000,hunger,50,52,4,0
20000,hunger,50,56,3,0
20000,hunger,50,60,11,0
20000,hunger,50,64,84,1
20000,hunger,50,80,12,0
20000,hunger,50,100,2,0
20000,hunger,100,0,5,0
20000,hunger,100,4,22,0
20000,hunger,100,8,20,0
20000,hunger,100,12,24,0
20000,hunger,100,16,93,0
20000,hunger,100,20,13,0
20000,hunger,100,24,341,1
20000,hunger,100,28,13,0
20000,hunger,100,32,14,0
20000,hunger,100,36,707,6
20000,hunger,100,40,7,0
20000,hunger,100,44,12,0
20000,hunger,100,48,550,2
20000,hunger,100,52,2,0
20000,hunger,100,56,5,0
20000,hunger,100,60,8,0
20000,hunger,100,64,107,1
20000,hunger,100,76,1,0
20000,hunger,100,80,8,0
20000,hunger,100,84,1,0
20000,hunger,150,0,6,0
20000,hunger,150,4,9,0
20000,hunger,150,8,16,0
20000,hunger,150,12,25,0
20000,hunger,150,16,67,0
20000,hunger,150,20,6,0
20000,hunger,150,24,242,2
20000,hunger,150,28,3,0
20000,hunger,150,32,15,0
20000,hunger,150,36,597,9
20000,hunger,150,40,5,0
20000,hunger,150,44,13,0
20000,hunger,150,48,509,5
20000,hunger,150,52,2,0
20000,hunger,150,56,4,0
20000,hunger,150,60,8,1
20000,hunger,150,64,75,0
20000,hunger,150,76,1,0
20000,hunger,150,80,16,0
20000,hunger,150,100,2,0
20000,hunger,200,0,2,0
20000,hunger,200,4,4,0
20000,hunger,200,8,6,0
20000,hunger,200,12,17,0
20000,hunger,200,16,36,1
20000,hunger,200,20,6,0
20000,hunger,200,24,181,2
20000,hunger,200,28,6,0
20000,hunger,200,32,8,0
20000,hunger,200,36,465,5
20000,hunger,200,40,2,0
20000,hunger,200,44,8,0
20000,hunger,200,48,432,7
20000,hunger,200,52,6,0
20000,hunger,200,56,2,0
20000,hunger,200,60,10,0
20000,hunger,200,64,80,1
20000,hunger,200,80,11,0
20000,hunger,200,96,1,0
20000,hunger,200,100,1,0
20000,hunger,250,0,2,0
20000,hunger,250,4,1,0
20000,hunger,250,8,4,0
20000,hunger,250,12,12,0
20000,hunger,250,16,24,1
20000,hunger,250,20,2,0
20000,hunger,250,24,122,2
20000,hunger,250,28,5,1
20000,hunger,250,32,4,0
20000,hunger,250,36,352,9
20000,hunger,250,40,3,0
20000,hunger,250,44,9,0
20000,hunger,250,48,323,10
20000,hunger,250,52,2,0
20000,hunger,250,56,2,0
20000,hunger,250,60,10,0
20000,hunger,250,64,57,2
20000,hunger,250,76,1,0
20000,hunger,250,80,10,0
20000,hunger,250,100,2,0
20000,hunger,300,8,3,0
20000,hunger,300,12,9,0
20000,hunger,300,16,21,1
20000,hunger,300,20,2,0
20000,hunger,300,24,77,1
20000,hunger,300,28,1,0
20000,hunger,300,32,6,1
20000,hunger,300,36,240,7
20000,hunger,300,40,3,0
20000,hunger,300,44,7,1
20000,hunger,300,48,218,6
20000,hunger,300,52,2,0
20000,hunger,300,56,3,0
20000,hunger,300,60,1,0
20000,hunger,300,64,26,0
20000,hunger,300,80,5,0
20000,hunger,350,8,2,0
20000,hunger,350,12,10,0
20000,hunger,350,16,10,0
20000,hunger,350,24,61,2
20000,hunger,350,28,1,0
20000,hunger,350,32,4,0
20000,hunger,350,36,170,4
20000,hunger,350,40,3,0
20000,hunger,350,44,1,0
20000,hunger,350,48,144,6
20000,hunger,350,52,1,0
20000,hunger,350,56,2,0
20000,hunger,350,60,2,0
20000,hunger,350,64,25,0
20000,hunger,350,80,6,1
20000,hunger,400,8,1,0
20000,hunger,400,16,11,0
20000,hunger,400,20,1,0
20000,hunger,400,24,39,1
20000,hunger,400,28,1,0
20000,hunger,400,32,2,0
20000,hunger,400,36,122,4
20000,hunger,400,44,4,0
20000,hunger,400,48,102,1
20000,hunger,400,56,1,0
20000,hunger,400,60,1,0
20000,hunger,400,64,16,1
20000,hunger,400,80,7,0
20000,hunger,400,100,1,0
20000,hunger,450,8,5,1
20000,hunger,450,12,3,1
20000,hunger,450,16,6,0
20000,hunger,450,20,1,0
20000,hunger,450,24,36,0
20000,hunger,450,32,2,0
20000,hunger,450,36,92,5
20000,hunger,450,40,1,0
20000,hunger,450,44,1,0
20000,hunger,450,48,80,3
20000,hunger,450,60,2,0
20000,hunger,450,64,10,0
20000,hunger,450,80,2,0
20000,hunger,500,12,2,0
20000,hunger,500,16,4,0
20000,hunger,500,20,1,0
20000,hunger,500,24,34,0
20000,hunger,500,28,2,0
20000,hunger,500,32,1,0
20000,hunger,500,36,62,8
20000,hunger,500,48,59,8
20000,hunger,500,64,9,1
20000,hunger,550,8,1,0
20000,hunger,550,12,2,0
20000,hunger,550,16,1,0
20000,hunger,550,24,18,1
20000,hunger,550,36,47,3
20000,hunger,550,48,40,0
20000,hunger,550,56,1,1
20000,hunger,550,64,10,2
20000,hunger,550,80,1,0
20000,hunger,600,8,1,0
20000,hunger,600,12,1,0
20000,hunger,600,24,11,1
20000,hunger,600,36,39,3
20000,hunger,600,48,40,3
20000,hunger,600,52,1,0
20000,hunger,600,56,1,1
20000,hunger,600,64,4,1
20000,hunger,650,16,1,0
20000,hunger,650,24,11,0
20000,hunger,650,28,1,0
20000,hunger,650,36,33,1
20000,hunger,650,48,19,1
20000,hunger,650,64,6,1
20000,hunger,700,12,1,0
20000,hunger,700,16,3,0
20000,hunger,700,24,9,1
20000,hunger,700,36,15,1
20000,hunger,700,48,24,2
20000,hunger,700,64,2,0
20000,hunger,700,80,1,0
20000,hunger,750,12,1,0
20000,hunger,750,16,1,0
20000,hunger,750,20,1,0
20000,hunger,750,24,8,1
20000,hunger,750,36,19,1
20000,hunger,750,48,16,2
20000,hunger,750,64,4,0
20000,hunger,800,24,3,0
20000,hunger,800,36,10,2
20000,hunger,800,48,14,0
20000,hunger,800,52,1,0
20000,hunger,800,64,4,2
20000,hunger,850,24,2,0
20000,hunger,850,36,8,2
20000,hunger,850,48,9,1
20000,hunger,850,52,1,0
20000,hunger,850,64,2,0
20000,hunger,900,24,1,0
20000,hunger,900,36,13,0
20000,hunger,900,48,10,4
20000,hunger,900,64,2,0
20000,hunger,950,24,3,0
20000,hunger,950,36,8,3
20000,hunger,950,48,8,1
20000,hunger,950,80,1,0
20000,hunger,1000,16,1,0
20000,hunger,1000,32,1,0
20000,hunger,1000,36,3,1
20000,hunger,1000,48,3,1
20000,hunger,1050,36,4,1
20000,hunger,1050,48,6,0
20000,hunger,1050,64,1,0
20000,hunger,1100,16,1,0
20000,hunger,1100,36,1,0
20000,hunger,1100,48,3,0
20000,hunger,1100,64,1,0
20000,hunger,1150,36,3,1
20000,hunger,1150,48,3,0
20000,hunger,1200,24,1,0
20000,hunger,1200,36,1,0
20000,hunger,1200,48,2,0
20000,hunger,1250,36,3,1
20000,hunger,1300,24,1,0
20000,hunger,1300,48,2,1
20000,hunger,1350,36,2,1
20000,hunger,1400,12,1,0
20000,hunger,1400,24,1,0
20000,hunger,1400,48,1,1
20000,hunger,1450,36,1,0
20000,hunger,1500,48,1,0
20000,hunger,1550,36,1,0
20000,hunger,1550,48,1,0
20000,hunger,1600,36,1,1
20000,hunger,1750,48,1,1
20000,hunger,1850,36,2,2
20000,hunger,1900,48,1,1
20000,hunger,3000,48,1,1
20000,broken,0,0,14,0
20000,broken,0,4,15,0
20000,broken,0,8,13,0
20000,broken,0,12,8,0
20000,broken,0,16,47,0
20000,broken,0,20,4,0
20000,broken,0,24,119,0
20000,broken,0,32,4,0
20000,broken,0,36,218,0
20000,broken,0,44,1,0
20000,broken,0,48,100,0
20000,broken,0,60,1,0
20000,broken,0,64,10,0
20000,broken,0,80,1,0
20000,broken,50,0,2,0
20000,broken,50,4,1,0
20000,broken,50,8,3,0
20000,broken,50,12,4,0
20000,broken,50,16,20,0
20000,broken,50,24,67,1
20000,broken,50,28,1,0
20000,broken,50,32,2,0
20000,broken,50,36,181,1
20000,broken,50,40,2,0
20000,broken,50,48,122,0
20000,broken,50,52,1,0
20000,broken,50,64,19,1
20000,broken,50,80,2,0
20000,broken,100,8,3,0
20000,broken,100,12,2,0
20000,broken,100,16,13,0
20000,broken,100,20,1,0
20000,broken,100,24,47,1
20000,broken,100,28,2,0
20000,broken,100,32,2,0
20000,broken,100,36,149,3
20000,broken,100,40,1,0
20000,broken,100,44,2,0
20000,broken,100,48,116,1
20000,broken,100,52,1,0
20000,broken,100,60,1,0
20000,broken,100,64,16,0
20000,broken,100,80,2,1
20000,broken,150,12,2,0
20000,broken,150,16,6,0
20000,broken,150,20,1,0
20000,broken,150,24,36,0
20000,broken,150,28,2,0
20000,broken,150,32,1,0
20000,broken,150,36,86,0
20000,broken,150,44,1,0
20000,broken,150,48,84,0
20000,broken,150,64,9,0
20000,broken,150,80,2,0
20000,broken,150,100,1,0
20000,broken,200,12,1,0
20000,broken,200,16,1,0
20000,broken,200,24,28,0
20000,broken,200,28,1,0
20000,broken,200,32,1,0
20000,broken,200,36,88,1
20000,broken,200,40,2,0
20000,broken,200,44,1,0
20000,broken,200,48,62,1
20000,broken,200,64,6,1
20000,broken,250,0,1,0
20000,broken,250,12,1,0
20000,broken,250,16,1,0
20000,broken,250,20,1,0
20000,broken,250,24,22,0
20000,broken,250,32,1,0
20000,broken,250,36,54,2
20000,broken,250,48,41,0
20000,broken,250,64,9,0
20000,broken,250,80,3,0
20000,broken,250,100,1,0
20000,broken,300,12,2,0
20000,broken,300,16,2,0
20000,broken,300,24,16,0
20000,broken,300,36,58,1
20000,broken,300,40,1,0
20000,broken,300,48,45,3
20000,broken,300,52,1,0
20000,broken,300,64,3,0
20000,broken,350,12,1,0
20000,broken,350,16,2,0
20000,broken,350,24,5,0
20000,broken,350,28,1,0
20000,broken,350,36,30,1
20000,broken,350,40,1,0
20000,broken,350,48,31,0
20000,broken,350,64,4,0
20000,broken,400,16,4,0
20000,broken,400,24,11,1
20000,broken,400,36,24,1
20000,broken,400,48,21,0
20000,broken,400,64,4,0
20000,broken,450,12,1,0
20000,broken,450,16,3,0
20000,broken,450,24,8,0
20000,broken,450,36,23,0
20000,broken,450,48,20,0
20000,broken,450,64,5,0
20000,broken,500,16,1,0
20000,broken,500,24,8,1
20000,broken,500,36,13,0
20000,broken,500,48,13,1
20000,broken,500,60,1,0
20000,broken,550,24,6,0
20000,broken,550,36,13,0
20000,broken,550,48,11,2
20000,broken,550,64,1,0
20000,broken,550,80,1,0
20000,broken,600,24,3,0
20000,broken,600,36,17,2
20000,broken,600,48,10,1
20000,broken,650,16,1,0
20000,broken,650,24,3,0
20000,broken,650,36,9,0
20000,broken,650,40,1,0
20000,broken,650,44,1,0
20000,broken,650,48,2,0
20000,broken,650,64,2,0
20000,broken,650,80,1,0
20000,broken,700,12,1,0
20000,broken,700,24,2,0
20000,broken,700,36,6,0
20000,broken,700,48,6,0
20000,broken,700,64,3,0
20000,broken,750,24,2,0
20000,broken,750,36,9,1
20000,broken,750,48,3,0
20000,broken,800,24,2,0
20000,broken,800,36,2,0
20000,broken,800,48,6,0
20000,broken,800,64,1,0
20000,broken,850,28,1,0
20000,broken,850,36,6,2
20000,broken,850,48,3,0
20000,broken,900,36,4,0
20000,broken,900,48,3,1
20000,broken,900,64,1,0
20000,broken,950,36,2,0
20000,broken,950,48,1,1
20000,broken,1000,36,1,1
20000,broken,1000,48,6,0
20000,broken,1000,64,1,0
20000,broken,1050,24,1,0
20000,broken,1050,36,1,1
20000,broken,1050,48,1,0
20000,broken,1050,64,2,1
20000,broken,1100,36,3,1
20000,broken,1100,48,3,1
20000,broken,1100,64,1,0
20000,broken,1150,16,1,1
20000,broken,1200,48,1,0
20000,broken,1250,48,1,0
20000,broken,1300,36,2,1
20000,broken,1350,36,1,0
20000,broken,1350,48,1,1
20000,broken,1400,36,1,0
20000,broken,1500,36,1,1
20000,broken,1500,64,1,0
20000,broken,1550,80,1,0
20000,broken,1700,36,1,1
20000,broken,1750,48,1,1
20000,broken,1950,64,1,1
20000,broken,2000,36,1,1
20000,broken,2250,36,1,1
20000,thirst,0,0,1,0
20000,thirst,0,4,5,0
20000,thirst,0,8,11,0
20000,thirst,0,12,12,0
20000,thirst,0,16,49,0
20000,thirst,0,20,8,0
20000,thirst,0,24,115,2
20000,thirst,0,28,3,0
20000,thirst,0,32,7,0
20000,thirst,0,36,264,0
20000,thirst,0,44,2,0
20000,thirst,0,48,150,0
20000,thirst,0,56,1,0
20000,thirst,0,64,21,0
20000,thirst,50,0,2,0
20000,thirst,50,4,3,0
20000,thirst,50,8,3,0
20000,thirst,50,12,14,0
20000,thirst,50,16,36,0
20000,thirst,50,20,4,0
20000,thirst,50,24,117,0
20000,thirst,50,28,6,0
20000,thirst,50,32,2,0
20000,thirst,50,36,212,2
20000,thirst,50,40,1,0
20000,thirst,50,44,2,0
20000,thirst,50,48,107,0
20000,thirst,50,52,1,0
20000,thirst,50,60,1,0
20000,thirst,50,64,12,0
20000,thirst,50,80,4,0
20000,thirst,100,4,2,0
20000,thirst,100,8,4,0
20000,thirst,100,12,10,0
20000,thirst,100,16,43,1
20000,thirst,100,24,96,0
20000,thirst,100,28,1,0
20000,thirst,100,32,4,0
20000,thirst,100,36,165,2
20000,thirst,100,44,4,0
20000,thirst,100,48,98,1
20000,thirst,100,60,1,0
20000,thirst,100,64,14,0
20000,thirst,100,80,1,0
20000,thirst,150,0,1,0
20000,thirst,150,4,2,0
20000,thirst,150,8,1,0
20000,thirst,150,12,12,0
20000,thirst,150,16,24,0
20000,thirst,150,20,2,0
20000,thirst,150,24,97,0
20000,thirst,150,28,5,0
20000,thirst,150,32,4,1
20000,thirst,150,36,164,0
20000,thirst,150,44,2,0
20000,thirst,150,48,81,3
20000,thirst,150,52,1,0
20000,thirst,150,56,2,0
20000,thirst,150,64,8,0
20000,thirst,150,76,2,0
20000,thirst,150,80,1,0
20000,thirst,150,100,1,0
20000,thirst,200,4,5,0
20000,thirst,200,8,2,0
20000,thirst,200,12,5,0
20000,thirst,200,16,18,0
20000,thirst,200,24,80,3
20000,thirst,200,32,3,0
20000,thirst,200,36,184,1
20000,thirst,200,40,3,0
20000,thirst,200,44,3,0
20000,thirst,200,48,65,2
20000,thirst,200,56,1,0
20000,thirst,200,64,11,0
20000,thirst,200,76,2,0
20000,thirst,250,4,3,0
20000,thirst,250,8,5,0
20000,thirst,250,12,8,0
20000,thirst,250,16,18,1
20000,thirst,250,20,3,0
20000,thirst,250,24,64,0
20000,thirst,250,32,4,0
20000,thirst,250,36,135,0
20000,thirst,250,40,3,0
20000,thirst,250,44,5,0
20000,thirst,250,48,72,2
20000,thirst,250,52,1,0
20000,thirst,250,56,1,0
20000,thirst,250,60,1,0
20000,thirst,250,64,6,0
20000,thirst,250,80,1,0
20000,thirst,300,4,1,0
20000,thirst,300,8,2,0
20000,thirst,300,12,3,0
20000,thirst,300,16,18,0
20000,thirst,300,20,1,0
20000,thirst,300,24,54,4
20000,thirst,300,28,3,0
20000,thirst,300,32,2,0
20000,thirst,300,36,95,1
20000,thirst,300,40,1,0
20000,thirst,300,44,2,0
20000,thirst,300,48,63,2
20000,thirst,300,60,1,0
20000,thirst,300,64,11,1
20000,thirst,300,68,1,0
20000,thirst,300,76,1,0
20000,thirst,300,80,1,0
20000,thirst,300,100,1,0
20000,thirst,350,8,3,0
20000,thirst,350,12,6,0
20000,thirst,350,16,11,0
20000,thirst,350,20,2,0
20000,thirst,350,24,42,0
20000,thirst,350,28,1,0
20000,thirst,350,36,83,2
20000,thirst,350,48,46,3
20000,thirst,350,60,1,1
20000,thirst,350,64,10,0
20000,thirst,400,4,1,0
20000,thirst,400,8,1,0
20000,thirst,400,12,5,0
20000,thirst,400,16,9,1
20000,thirst,400,20,1,0
20000,thirst,400,24,40,1
20000,thirst,400,28,1,0
20000,thirst,400,36,67,1
20000,thirst,400,48,47,2
20000,thirst,400,56,1,0
20000,thirst,400,60,2,0
20000,thirst,400,64,4,0
20000,thirst,450,8,1,0
20000,thirst,450,12,5,0
20000,thirst,450,16,10,1
20000,thirst,450,24,25,1
20000,thirst,450,28,2,0
20000,thirst,450,36,53,1
20000,thirst,450,44,1,0
20000,thirst,450,48,38,2
20000,thirst,450,64,5,0
20000,thirst,450,80,1,0
20000,thirst,450,100,1,0
20000,thirst,500,12,4,0
20000,thirst,500,16,10,0
20000,thirst,500,24,20,1
20000,thirst,500,28,1,0
20000,thirst,500,36,44,0
20000,thirst,500,44,1,0
20000,thirst,500,48,27,1
20000,thirst,500,64,2,1
20000,thirst,550,12,4,0
20000,thirst,550,16,3,0
20000,thirst,550,24,11,1
20000,thirst,550,32,1,0
20000,thirst,550,36,37,3
20000,thirst,550,48,23,0
20000,thirst,550,64,5,2
20000,thirst,550,80,1,0
20000,thirst,600,12,4,0
20000,thirst,600,16,4,0
20000,thirst,600,24,11,0
20000,thirst,600,32,1,0
20000,thirst,600,36,37,4
20000,thirst,600,48,20,5
20000,thirst,600,64,1,0
20000,thirst,600,100,1,0
20000,thirst,650,4,1,0
20000,thirst,650,8,1,0
20000,thirst,650,12,3,0
20000,thirst,650,16,5,0
20000,thirst,650,24,17,1
20000,thirst,650,36,19,2
20000,thirst,650,48,17,0
20000,thirst,650,64,2,0
20000,thirst,700,12,1,1
20000,thirst,700,16,3,0
20000,thirst,700,24,10,2
20000,thirst,700,36,20,2
20000,thirst,700,48,16,0
20000,thirst,700,64,1,0
20000,thirst,750,12,3,0
20000,thirst,750,16,3,0
20000,thirst,750,24,8,0
20000,thirst,750,36,15,1
20000,thirst,750,48,13,2
20000,thirst,750,56,1,0
20000,thirst,750,64,1,0
20000,thirst,800,24,6,1
20000,thirst,800,36,9,1
20000,thirst,800,44,1,0
20000,thirst,800,48,5,0
20000,thirst,800,64,2,2
20000,thirst,850,16,1,0
20000,thirst,850,24,3,1
20000,thirst,850,36,11,2
20000,thirst,850,48,13,1
20000,thirst,900,12,1,0
20000,thirst,900,24,5,0
20000,thirst,900,36,8,1
20000,thirst,900,44,1,1
20000,thirst,900,48,5,1
20000,thirst,900,64,1,0
20000,thirst,900,80,1,0
20000,thirst,950,36,6,2
20000,thirst,950,48,4,1
20000,thirst,950,64,2,1
20000,thirst,1000,16,1,0
20000,thirst,1000,24,6,2
20000,thirst,1000,36,4,1
20000,thirst,1000,48,4,1
20000,thirst,1000,64,1,0
20000,thirst,1050,24,3,0
20000,thirst,1050,36,6,1
20000,thirst,1050,48,9,0
20000,thirst,1100,36,2,0
20000,thirst,1100,48,3,1
20000,thirst,1100,64,1,0
20000,thirst,1150,24,2,1
20000,thirst,1150,36,2,1
20000,thirst,1150,48,3,0
20000,thirst,1150,64,1,0
20000,thirst,1200,24,3,2
20000,thirst,1200,36,2,1
20000,thirst,1200,48,1,0
20000,thirst,1250,24,1,0
20000,thirst,1250,36,4,2
20000,thirst,1250,48,2,2
20000,thirst,1300,24,1,0
20000,thirst,1300,36,6,1
20000,thirst,1300,48,2,1
20000,thirst,1300,64,1,0
20000,thirst,1350,36,2,1
20000,thirst,1400,16,1,1
20000,thirst,1400,24,1,0
20000,thirst,1400,36,2,1
20000,thirst,1400,48,1,1
20000,thirst,1450,24,1,0
20000,thirst,1450,36,3,1
20000,thirst,1500,24,1,0
20000,thirst,1500,48,1,1
20000,thirst,1550,12,1,0
20000,thirst,1550,36,2,2
20000,thirst,1550,48,2,1
20000,thirst,1600,36,1,1
20000,thirst,1600,48,1,1
20000,thirst,1650,36,2,0
20000,thirst,1650,48,1,1
20000,thirst,1750,36,1,0
20000,thirst,1750,48,1,1
20000,thirst,1850,48,1,1
20000,thirst,1900,36,1,0
20000,thirst,1900,48,1,1
20000,thirst,2150,48,1,1
20000,thirst,2400,48,1,1
20000,thirst,2450,36,1,1
20000,thirst,2900,48,1,1
20000,thirst,2950,36,1,1
20000,thirst,2950,48,1,1
20000,wear,3350,48,1,1
30000,hunger,0,0,11,0
30000,hunger,0,4,23,0
30000,hunger,0,8,31,0
30000,hunger,0,12,49,0
30000,hunger,0,16,938,0
30000,hunger,0,20,44,0
30000,hunger,0,24,1277,0
30000,hunger,0,28,21,0
30000,hunger,0,32,29,0
30000,hunger,0,36,360,1
30000,hunger,0,40,4,0
30000,hunger,0,44,13,0
30000,hunger,0,48,111,0
30000,hunger,0,52,2,0
30000,hunger,0,56,1,0
30000,hunger,0,60,4,0
30000,hunger,0,64,22,0
30000,hunger,0,72,2,0
30000,hunger,0,80,3,0
30000,hunger,0,100,1,0
30000,hunger,50,0,44,0
30000,hunger,50,4,64,0
30000,hunger,50,8,112,1
30000,hunger,50,12,167,0
30000,hunger,50,16,2368,3
30000,hunger,50,20,141,0
30000,hunger,50,24,2902,5
30000,hunger,50,28,77,0
30000,hunger,50,32,122,0
30000,hunger,50,36,1025,6
30000,hunger,50,40,20,0
30000,hunger,50,44,47,0
30000,hunger,50,48,384,0
30000,hunger,50,52,7,0
30000,hunger,50,56,3,0
30000,hunger,50,60,6,0
30000,hunger,50,64,71,1
30000,hunger,50,80,9,0
30000,hunger,100,0,34,0
30000,hunger,100,4,41,0
30000,hunger,100,8,49,0
30000,hunger,100,12,90,0
30000,hunger,100,16,1774,6
30000,hunger,100,20,106,0
30000,hunger,100,24,2261,12
30000,hunger,100,28,75,1
30000,hunger,100,32,101,1
30000,hunger,100,36,999,4
30000,hunger,100,40,41,1
30000,hunger,100,44,54,1
30000,hunger,100,48,420,1
30000,hunger,100,52,5,0
30000,hunger,100,56,5,0
30000,hunger,100,60,5,0
30000,hunger,100,64,101,2
30000,hunger,100,72,2,0
30000,hunger,100,80,21,0
30000,hunger,100,96,1,0
30000,hunger,100,100,2,0
30000,hunger,100,144,1,0
30000,hunger,150,0,5,0
30000,hunger,150,4,20,0
