step,cause,age,size,n,worn
10000,thirst,450,16,48,1
10000,thirst,450,20,16,0
10000,thirst,450,24,105,5
10000,thirst,450,28,7,0
10000,thirst,450,32,8,1
10000,thirst,450,36,33,0
10000,thirst,450,40,6,0
10000,thirst,450,44,3,0
10000,thirst,450,48,20,0
10000,thirst,450,52,6,0
10000,thirst,450,60,2,1
10000,thirst,450,64,7,0
10000,thirst,450,80,3,0
10000,thirst,500,8,1,0
10000,thirst,500,12,17,0
10000,thirst,500,16,35,0
10000,thirst,500,20,11,0
10000,thirst,500,24,82,4
10000,thirst,500,28,2,0
10000,thirst,500,32,11,0
10000,thirst,500,36,39,2
10000,thirst,500,40,5,0
10000,thirst,500,44,11,0
10000,thirst,500,48,13,0
10000,thirst,500,52,5,1
10000,thirst,500,56,2,0
10000,thirst,500,60,2,0
10000,thirst,500,64,11,0
10000,thirst,500,76,1,0
10000,thirst,500,80,1,0
10000,thirst,550,12,16,0
10000,thirst,550,16,33,0
10000,thirst,550,20,8,0
10000,thirst,550,24,74,0
10000,thirst,550,28,7,0
10000,thirst,550,32,10,0
10000,thirst,550,36,38,2
10000,thirst,550,40,3,1
10000,thirst,550,44,4,1
10000,thirst,550,48,9,0
10000,thirst,550,52,7,0
10000,thirst,550,56,4,0
10000,thirst,550,60,2,1
10000,thirst,550,64,4,1
10000,thirst,550,80,3,0
10000,thirst,600,12,9,0
10000,thirst,600,16,24,1
10000,thirst,600,20,5,0
10000,thirst,600,24,56,3
10000,thirst,600,28,3,1
10000,thirst,600,32,6,1
10000,thirst,600,36,22,1
10000,thirst,600,40,4,1
10000,thirst,600,44,3,0
10000,thirst,600,48,15,0
10000,thirst,600,52,8,3
10000,thirst,600,56,2,1
10000,thirst,600,64,4,0
10000,thirst,600,72,1,0
10000,thirst,600,80,1,0
10000,thirst,600,100,1,0
10000,thirst,650,4,1,0
10000,thirst,650,8,1,0
10000,thirst,650,12,7,0
10000,thirst,650,16,19,1
10000,thirst,650,20,12,0
10000,thirst,650,24,41,3
10000,thirst,650,28,1,0
10000,thirst,650,32,4,0
10000,thirst,650,36,20,2
10000,thirst,650,40,1,0
10000,thirst,650,44,5,0
10000,thirst,650,48,8,1
10000,thirst,650,52,5,0
10000,thirst,650,56,3,0
10000,thirst,650,60,2,1
10000,thirst,650,64,3,0
10000,thirst,700,4,1,0
10000,thirst,700,8,2,0
10000,thirst,700,12,15,2
10000,thirst,700,16,22,0
10000,thirst,700,20,9,0
10000,thirst,700,24,39,2
10000,thirst,700,28,2,0
10000,thirst,700,32,4,0
10000,thirst,700,36,18,1
10000,thirst,700,40,2,0
10000,thirst,700,48,9,0
10000,thirst,700,52,2,0
10000,thirst,700,56,1,0
10000,thirst,700,64,4,0
10000,thirst,700,80,2,0
10000,thirst,750,12,2,0
10000,thirst,750,16,8,0
10000,thirst,750,20,7,1
10000,thirst,750,24,21,2
10000,thirst,750,28,4,0
10000,thirst,750,32,5,0
10000,thirst,750,36,10,1
10000,thirst,750,40,3,1
10000,thirst,750,48,7,1
10000,thirst,750,52,1,0
10000,thirst,750,56,2,0
10000,thirst,750,64,7,1
10000,thirst,750,72,1,0
10000,thirst,750,80,1,0
10000,thirst,750,100,1,0
10000,thirst,800,12,5,0
10000,thirst,800,16,7,0
10000,thirst,800,20,8,0
10000,thirst,800,24,19,1
10000,thirst,800,28,3,0
10000,thirst,800,32,4,2
10000,thirst,800,36,15,2
10000,thirst,800,40,2,0
10000,thirst,800,48,10,2
10000,thirst,800,52,5,0
10000,thirst,800,64,2,0
10000,thirst,800,80,2,1
10000,thirst,850,12,12,0
10000,thirst,850,16,4,0
10000,thirst,850,20,1,0
10000,thirst,850,24,15,3
10000,thirst,850,28,1,0
10000,thirst,850,32,1,0
10000,thirst,850,36,10,1
10000,thirst,850,44,3,0
10000,thirst,850,48,8,1
10000,thirst,850,52,2,0
10000,thirst,850,60,1,0
10000,thirst,850,64,2,0
10000,thirst,850,80,2,0
10000,thirst,900,12,4,0
10000,thirst,900,16,2,0
10000,thirst,900,20,5,1
10000,thirst,900,24,14,0
10000,thirst,900,28,1,0
10000,thirst,900,32,1,0
10000,thirst,900,36,11,0
10000,thirst,900,44,1,0
10000,thirst,900,48,5,1
10000,thirst,900,52,1,0
10000,thirst,900,56,1,0
10000,thirst,900,72,1,1
10000,thirst,900,80,1,0
10000,thirst,950,12,2,1
10000,thirst,950,16,1,0
10000,thirst,950,20,2,0
10000,thirst,950,24,8,2
10000,thirst,950,28,2,0
10000,thirst,950,32,2,0
10000,thirst,950,36,8,0
10000,thirst,950,40,1,1
10000,thirst,950,44,2,1
10000,thirst,950,48,2,0
10000,thirst,950,52,2,0
10000,thirst,950,64,1,1
10000,thirst,1000,12,3,0
10000,thirst,1000,16,2,0
10000,thirst,1000,20,1,0
10000,thirst,1000,24,5,1
10000,thirst,1000,28,1,0
10000,thirst,1000,32,3,0
10000,thirst,1000,36,6,0
10000,thirst,1000,48,2,0
10000,thirst,1000,52,1,0
10000,thirst,1000,64,3,1
10000,thirst,1000,80,1,0
10000,thirst,1050,4,1,1
10000,thirst,1050,20,1,0
10000,thirst,1050,24,2,0
10000,thirst,1050,28,3,0
10000,thirst,1050,36,4,0
10000,thirst,1050,40,2,0
10000,thirst,1050,48,1,0
10000,thirst,1050,64,1,1
10000,thirst,1100,12,2,0
10000,thirst,1100,16,1,0
10000,thirst,1100,20,1,0
10000,thirst,1100,32,1,0
10000,thirst,1100,48,2,0
10000,thirst,1150,8,1,0
10000,thirst,1150,12,1,0
10000,thirst,1150,24,1,0
10000,thirst,1150,40,1,0
10000,thirst,1150,52,1,0
10000,thirst,1150,56,1,0
10000,thirst,1150,64,2,0
10000,thirst,1150,80,1,1
10000,thirst,1200,24,3,0
10000,thirst,1200,40,1,1
10000,thirst,1200,44,2,1
10000,thirst,1200,80,1,0
10000,thirst,1250,12,1,0
10000,thirst,1250,16,1,0
10000,thirst,1250,20,1,0
10000,thirst,1250,36,1,0
10000,thirst,1250,52,1,0
10000,thirst,1250,64,3,0
10000,thirst,1300,32,1,0
10000,thirst,1300,48,1,1
10000,thirst,1350,24,1,0
10000,thirst,1350,40,1,0
10000,thirst,1350,48,2,0
10000,thirst,1400,36,1,0
10000,thirst,1450,24,1,1
10000,thirst,1450,48,1,1
10000,thirst,1600,24,1,1
10000,thirst,1600,48,1,1
10000,thirst,1700,12,1,0
20000,hunger,0,0,3,0
20000,hunger,0,4,9,0
20000,hunger,0,8,7,0
20000,hunger,0,12,9,0
20000,hunger,0,16,10,0
20000,hunger,0,20,15,0
20000,hunger,0,24,67,0
20000,hunger,0,28,26,0
20000,hunger,0,32,38,0
20000,hunger,0,36,159,0
20000,hunger,0,40,17,0
20000,hunger,0,44,24,0
20000,hunger,0,48,145,1
20000,hunger,0,52,1,0
20000,hunger,0,56,3,0
20000,hunger,0,60,6,0
20000,hunger,0,64,41,0
20000,hunger,0,68,2,0
20000,hunger,0,72,1,0
20000,hunger,0,80,6,0
20000,hunger,0,88,1,0
20000,hunger,0,120,1,0
20000,hunger,50,0,24,0
20000,hunger,50,4,26,0
20000,hunger,50,8,31,0
20000,hunger,50,12,32,0
20000,hunger,50,16,83,0
20000,hunger,50,20,81,0
20000,hunger,50,24,402,1
20000,hunger,50,28,173,1
20000,hunger,50,32,240,1
20000,hunger,50,36,564,2
20000,hunger,50,40,61,0
20000,hunger,50,44,79,1
20000,hunger,50,48,383,2
20000,hunger,50,52,7,0
20000,hunger,50,56,8,0
20000,hunger,50,60,16,0
20000,hunger,50,64,87,0
20000,hunger,50,68,1,0
20000,hunger,50,80,22,0
20000,hunger,50,100,1,0
20000,hunger,50,120,1,0
20000,hunger,100,0,14,0
20000,hunger,100,4,15,0
20000,hunger,100,8,26,0
20000,hunger,100,12,29,0
20000,hunger,100,16,69,1
20000,hunger,100,20,73,1
20000,hunger,100,24,291,2
20000,hunger,100,28,142,1
20000,hunger,100,32,221,3
20000,hunger,100,36,507,5
20000,hunger,100,40,54,0
20000,hunger,100,44,83,1
20000,hunger,100,48,377,2
20000,hunger,100,52,8,0
20000,hunger,100,56,16,0
20000,hunger,100,60,7,0
20000,hunger,100,64,98,4
20000,hunger,100,80,44,1
20000,hunger,100,100,6,1
20000,hunger,100,112,1,0
20000,hunger,150,0,5,0
20000,hunger,150,4,7,0
20000,hunger,150,8,13,0
20000,hunger,150,12,29,0
20000,hunger,150,16,47,0
20000,hunger,150,20,60,0
20000,hunger,150,24,215,2
20000,hunger,150,28,139,1
20000,hunger,150,32,214,1
20000,hunger,150,36,480,3
20000,hunger,150,40,63,0
20000,hunger,150,44,98,2
20000,hunger,150,48,349,2
20000,hunger,150,52,6,0
20000,hunger,150,56,10,0
20000,hunger,150,60,14,0
20000,hunger,150,64,120,5
20000,hunger,150,72,3,0
20000,hunger,150,76,1,0
20000,hunger,150,80,44,0
20000,hunger,150,100,6,0
20000,hunger,150,112,2,0
20000,hunger,150,116,1,0
20000,hunger,200,0,1,0
20000,hunger,200,4,2,0
20000,hunger,200,8,15,0
20000,hunger,200,12,23,0
20000,hunger,200,16,31,0
20000,hunger,200,20,58,1
20000,hunger,200,24,165,1
20000,hunger,200,28,110,2
20000,hunger,200,32,213,4
20000,hunger,200,36,386,4
20000,hunger,200,40,35,1
20000,hunger,200,44,70,2
20000,hunger,200,48,266,6
20000,hunger,200,52,4,0
20000,hunger,200,56,12,0
20000,hunger,200,60,14,0
20000,hunger,200,64,84,1
20000,hunger,200,72,1,0
20000,hunger,200,80,47,1
20000,hunger,200,100,8,0
20000,hunger,200,112,3,0
20000,hunger,200,144,1,0
20000,hunger,250,4,1,0
20000,hunger,250,8,12,0
20000,hunger,250,12,23,0
20000,hunger,250,16,30,0
20000,hunger,250,20,41,0
20000,hunger,250,24,142,2
20000,hunger,250,28,80,0
20000,hunger,250,32,151,6
20000,hunger,250,36,291,8
20000,hunger,250,40,36,2
20000,hunger,250,44,55,0
20000,hunger,250,48,188,2
20000,hunger,250,52,2,0
20000,hunger,250,56,10,0
20000,hunger,250,60,7,0
20000,hunger,250,64,71,1
20000,hunger,250,80,21,1
20000,hunger,250,100,1,0
20000,hunger,250,112,2,1
20000,hunger,250,116,1,0
20000,hunger,250,120,2,0
20000,hunger,300,8,3,0
20000,hunger,300,12,11,1
20000,hunger,300,16,14,0
20000,hunger,300,20,21,0
20000,hunger,300,24,81,1
20000,hunger,300,28,49,2
20000,hunger,300,32,109,1
20000,hunger,300,36,195,4
20000,hunger,300,40,22,0
20000,hunger,300,44,32,1
20000,hunger,300,48,133,1
20000,hunger,300,52,4,1
20000,hunger,300,56,9,1
20000,hunger,300,60,2,0
20000,hunger,300,64,37,1
20000,hunger,300,68,1,0
20000,hunger,300,80,12,1
20000,hunger,300,100,4,0
20000,hunger,300,120,1,0
20000,hunger,350,4,1,0
20000,hunger,350,12,6,0
20000,hunger,350,16,12,1
20000,hunger,350,20,14,1
20000,hunger,350,24,55,0
20000,hunger,350,28,40,1
20000,hunger,350,32,75,2
20000,hunger,350,36,133,1
20000,hunger,350,40,9,0
20000,hunger,350,44,24,0
20000,hunger,350,48,71,1
20000,hunger,350,52,1,0
20000,hunger,350,56,2,0
20000,hunger,350,60,3,0
20000,hunger,350,64,23,3
20000,hunger,350,68,1,0
20000,hunger,350,80,6,0
20000,hunger,400,8,2,0
20000,hunger,400,12,2,0
20000,hunger,400,16,5,0
20000,hunger,400,20,12,0
20000,hunger,400,24,47,0
20000,hunger,400,28,34,1
20000,hunger,400,32,48,1
20000,hunger,400,36,80,0
20000,hunger,400,40,13,1
20000,hunger,400,44,14,0
20000,hunger,400,48,51,1
20000,hunger,400,52,1,0
20000,hunger,400,56,2,0
20000,hunger,400,60,2,0
20000,hunger,400,64,15,0
20000,hunger,400,80,3,0
20000,hunger,450,4,1,0
20000,hunger,450,12,3,0
20000,hunger,450,16,6,0
20000,hunger,450,20,3,0
20000,hunger,450,24,38,1
20000,hunger,450,28,19,1
20000,hunger,450,32,31,1
20000,hunger,450,36,62,1
20000,hunger,450,40,8,0
20000,hunger,450,44,9,0
20000,hunger,450,48,47,0
20000,hunger,450,60,1,0
20000,hunger,450,64,12,0
20000,hunger,450,80,1,0
20000,hunger,450,100,1,0
20000,hunger,500,4,1,0
20000,hunger,500,12,1,0
20000,hunger,500,16,5,0
20000,hunger,500,20,4,0
20000,hunger,500,24,20,1
20000,hunger,500,28,8,0
20000,hunger,500,32,26,0
20000,hunger,500,36,38,1
20000,hunger,500,40,6,0
20000,hunger,500,44,16,0
20000,hunger,500,48,34,1
20000,hunger,500,56,2,0
20000,hunger,500,64,7,0
20000,hunger,500,80,3,0
20000,hunger,550,4,1,0
20000,hunger,550,8,1,0
20000,hunger,550,12,1,0
20000,hunger,550,20,1,0
20000,hunger,550,24,19,1
20000,hunger,550,28,8,0
20000,hunger,550,32,16,0
20000,hunger,550,36,34,2
20000,hunger,550,40,6,0
20000,hunger,550,44,8,0
20000,hunger,550,48,12,0
20000,hunger,550,64,3,1
20000,hunger,550,80,1,0
20000,hunger,600,12,1,0
20000,hunger,600,16,1,0
20000,hunger,600,20,4,0
20000,hunger,600,24,16,2
20000,hunger,600,28,5,0
20000,hunger,600,32,23,1
20000,hunger,600,36,32,0
20000,hunger,600,40,2,0
20000,hunger,600,44,3,0
20000,hunger,600,48,14,0
20000,hunger,600,52,1,0
20000,hunger,600,56,1,0
20000,hunger,600,64,3,0
20000,hunger,600,76,1,0
20000,hunger,600,80,1,0
20000,hunger,600,100,1,1
20000,hunger,650,16,1,0
20000,hunger,650,24,6,1
20000,hunger,650,28,5,0
20000,hunger,650,32,9,1
20000,hunger,650,36,22,3
20000,hunger,650,40,2,1
20000,hunger,650,44,3,1
20000,hunger,650,48,11,0
20000,hunger,650,80,1,0
20000,hunger,700,16,3,1
20000,hunger,700,24,10,1
20000,hunger,700,28,6,0
20000,hunger,700,32,8,1
20000,hunger,700,36,12,3
20000,hunger,700,40,4,0
20000,hunger,700,44,1,0
20000,hunger,700,48,8,0
20000,hunger,700,100,1,0
20000,hunger,750,16,1,0
20000,hunger,750,24,6,0
20000,hunger,750,28,3,0
20000,hunger,750,32,8,3
20000,hunger,750,36,10,1
20000,hunger,750,40,2,1
20000,hunger,750,44,1,0
20000,hunger,750,48,12,1
20000,hunger,750,56,1,0
20000,hunger,750,64,2,0
20000,hunger,750,80,2,0
20000,hunger,800,24,4,0
20000,hunger,800,28,4,0
20000,hunger,800,32,5,1
20000,hunger,800,36,11,1
20000,hunger,800,44,2,0
20000,hunger,800,48,7,1
20000,hunger,800,80,1,0
20000,hunger,850,16,1,0
20000,hunger,850,24,4,0
20000,hunger,850,28,3,0
20000,hunger,850,32,1,0
20000,hunger,850,36,7,1
20000,hunger,850,40,3,0
20000,hunger,850,44,2,0
20000,hunger,850,48,5,1
20000,hunger,850,64,1,0
20000,hunger,850,80,1,0
20000,hunger,900,20,1,0
20000,hunger,900,24,2,0
20000,hunger,900,28,1,0
20000,hunger,900,32,1,0
20000,hunger,900,36,5,2
20000,hunger,900,40,3,0
20000,hunger,900,44,3,1
20000,hunger,900,48,5,1
20000,hunger,900,64,1,0
20000,hunger,950,20,1,0
20000,hunger,950,24,3,0
20000,hunger,950,28,3,0
20000,hunger,950,32,2,0
20000,hunger,950,36,4,1
20000,hunger,950,44,2,0
20000,hunger,950,48,5,0
20000,hunger,1000,24,2,0
20000,hunger,1000,32,2,0
20000,hunger,1000,36,4,0
20000,hunger,1000,40,1,0
20000,hunger,1000,44,1,0
20000,hunger,1000,48,5,0
20000,hunger,1050,20,1,0
20000,hunger,1050,24,2,0
20000,hunger,1050,28,2,1
20000,hunger,1050,32,3,0
20000,hunger,1050,36,3,1
20000,hunger,1050,44,1,1
20000,hunger,1050,48,3,0
20000,hunger,1100,24,4,1
20000,hunger,1100,28,1,1
20000,hunger,1100,32,1,0
20000,hunger,1100,36,2,0
20000,hunger,1100,40,2,1
20000,hunger,1100,44,1,0
20000,hunger,1100,48,2,0
20000,hunger,1150,24,1,0
20000,hunger,1150,36,1,0
20000,hunger,1150,48,1,1
20000,hunger,1200,32,2,1
20000,hunger,1200,36,1,0
20000,hunger,1200,48,2,0
20000,hunger,1250,32,1,0
20000,hunger,1250,44,2,1
20000,hunger,1300,24,1,0
20000,hunger,1300,32,1,1
20000,hunger,1300,48,1,0
20000,hunger,1300,56,1,0
20000,hunger,1350,32,1,1
20000,hunger,1400,32,3,0
20000,hunger,1400,44,1,1
20000,hunger,1400,48,1,0
20000,hunger,1400,80,1,1
20000,hunger,1450,28,1,0
20000,hunger,1500,24,1,0
20000,hunger,1500,28,1,0
20000,hunger,1550,64,1,1
20000,hunger,1650,24,1,1
20000,hunger,1650,32,2,1
20000,hunger,1650,36,1,1
20000,hunger,1700,24,1,0
20000,hunger,1850,36,1,1
20000,hunger,1900,36,1,0
20000,hunger,1950,36,1,1
20000,hunger,2000,36,1,1
20000,hunger,2100,44,1,1
20000,hunger,2150,36,1,0
20000,broken,0,0,5,0
20000,broken,0,4,7,0
20000,broken,0,8,6,0
20000,broken,0,12,6,0
20000,broken,0,16,12,0
20000,broken,0,20,14,0
20000,broken,0,24,72,0
20000,broken,0,28,11,0
20000,broken,0,32,24,0
20000,broken,0,36,84,0
20000,broken,0,40,2,0
20000,broken,0,44,4,0
20000,broken,0,48,40,0
20000,broken,0,64,9,0
20000,broken,0,80,1,0
20000,broken,50,0,1,0
20000,broken,50,4,2,0
20000,broken,50,8,3,0
20000,broken,50,12,2,0
20000,broken,50,16,16,0
20000,broken,50,20,8,0
20000,broken,50,24,55,1
20000,broken,50,28,18,0
20000,broken,50,32,13,0
20000,broken,50,36,93,0
20000,broken,50,40,5,1
20000,broken,50,44,3,0
20000,broken,50,48,61,0
20000,broken,50,60,2,0
20000,broken,50,64,11,0
20000,broken,50,80,2,0
20000,broken,50,100,1,0
20000,broken,100,0,1,0
20000,broken,100,4,2,0
20000,broken,100,8,3,0
20000,broken,100,12,6,0
20000,broken,100,16,4,0
20000,broken,100,20,7,0
20000,broken,100,24,35,0
20000,broken,100,28,17,0
20000,broken,100,32,15,1
20000,broken,100,36,87,0
20000,broken,100,40,1,0
20000,broken,100,44,4,0
20000,broken,100,48,37,0
20000,broken,100,60,1,0
20000,broken,100,64,7,0
20000,broken,100,80,1,0
20000,broken,150,0,1,0
20000,broken,150,4,1,0
20000,broken,150,8,2,0
20000,broken,150,12,1,0
20000,broken,150,16,6,0
20000,broken,150,20,5,0
20000,broken,150,24,37,0
20000,broken,150,28,11,0
20000,broken,150,32,22,1
20000,broken,150,36,59,1
20000,broken,150,40,3,0
20000,broken,150,44,9,0
20000,broken,150,48,39,3
20000,broken,150,52,1,0
20000,broken,150,64,12,0
20000,broken,150,100,1,0
20000,broken,200,4,1,0
20000,broken,200,12,8,0
20000,broken,200,16,3,0
20000,broken,200,20,4,0
20000,broken,200,24,18,0
20000,broken,200,28,8,0
20000,broken,200,32,14,0
20000,broken,200,36,46,1
20000,broken,200,44,3,0
20000,broken,200,48,40,1
20000,broken,200,64,5,0
20000,broken,200,80,1,0
20000,broken,250,12,2,0
20000,broken,250,16,5,0
20000,broken,250,20,2,0
20000,broken,250,24,20,0
20000,broken,250,28,13,0
20000,broken,250,32,14,0
20000,broken,250,36,27,1
20000,broken,250,40,1,0
20000,broken,250,44,2,0
20000,broken,250,48,32,1
20000,broken,300,12,3,0
20000,broken,300,16,2,0
20000,broken,300,20,2,0
20000,broken,300,24,12,0
20000,broken,300,28,5,0
20000,broken,300,32,4,0
20000,broken,300,36,21,1
20000,broken,300,44,3,0
20000,broken,300,48,14,0
20000,broken,300,64,7,0
20000,broken,350,12,1,0
20000,broken,350,16,1,0
20000,broken,350,20,1,0
20000,broken,350,24,8,0
20000,broken,350,28,6,0
20000,broken,350,32,6,0
20000,broken,350,36,18,0
20000,broken,350,40,2,0
20000,broken,350,44,4,0
20000,broken,350,48,20,0
20000,broken,350,64,2,0
20000,broken,400,8,1,0
20000,broken,400,16,3,0
20000,broken,400,20,2,0
20000,broken,400,24,7,0
20000,broken,400,28,7,0
20000,broken,400,32,1,0
20000,broken,400,36,16,0
20000,broken,400,40,2,0
20000,broken,400,44,4,0
20000,broken,400,48,14,0
20000,broken,400,64,4,0
20000,broken,400,80,1,0
20000,broken,450,20,1,0
20000,broken,450,24,6,0
20000,broken,450,28,1,0
20000,broken,450,32,6,0
20000,broken,450,36,14,1
20000,broken,450,40,2,0
20000,broken,450,44,1,0
20000,broken,450,48,10,0
20000,broken,450,64,1,0
20000,broken,500,20,1,0
20000,broken,500,24,1,0
20000,broken,500,28,2,0
20000,broken,500,32,2,0
20000,broken,500,36,12,0
20000,broken,500,40,3,0
20000,broken,500,44,1,0
20000,broken,500,48,6,1
20000,broken,500,64,1,0
20000,broken,550,12,1,0
20000,broken,550,24,5,0
20000,broken,550,28,1,0
20000,broken,550,32,4,1
20000,broken,550,36,12,1
20000,broken,550,44,2,0
20000,broken,550,48,3,0
20000,broken,550,64,1,0
20000,broken,600,32,3,0
20000,broken,600,36,5,0
20000,broken,600,48,3,0
20000,broken,600,64,1,0
20000,broken,650,24,2,0
20000,broken,650,32,3,0
20000,broken,650,36,4,0
20000,broken,650,48,4,0
20000,broken,700,24,1,0
20000,broken,700,28,1,0
20000,broken,700,32,3,0
20000,broken,700,36,1,1
20000,broken,700,48,2,0
20000,broken,750,24,1,0
20000,broken,750,28,1,1
20000,broken,750,36,2,0
20000,broken,750,44,1,0
20000,broken,750,48,2,1
20000,broken,800,24,1,0
20000,broken,800,36,3,0
20000,broken,800,40,1,0
20000,broken,800,48,1,0
20000,broken,850,24,1,0
20000,broken,850,28,1,0
20000,broken,850,32,1,0
20000,broken,850,44,1,0
20000,broken,850,48,1,1
20000,broken,900,36,1,0
20000,broken,900,48,4,1
20000,broken,950,28,1,0
20000,broken,950,36,2,0
20000,broken,950,44,1,1
20000,broken,1000,32,1,0
20000,broken,1000,36,2,0
20000,broken,1000,48,2,0
20000,broken,1150,24,1,0
20000,broken,1150,36,1,0
20000,broken,1150,40,1,0
20000,broken,1250,24,1,0
20000,broken,1400,48,2,1
20000,broken,1450,36,1,0
20000,broken,2650,28,1,1
20000,thirst,0,4,4,0
20000,thirst,0,12,4,0
20000,thirst,0,16,17,0
20000,thirst,0,20,11,0
20000,thirst,0,24,75,0
20000,thirst,0,28,22,0
20000,thirst,0,32,20,0
20000,thirst,0,36,75,0
20000,thirst,0,40,17,0
20000,thirst,0,44,7,0
20000,thirst,0,48,80,0
20000,thirst,0,52,1,0
20000,thirst,0,60,1,0
20000,thirst,0,64,23,0
20000,thirst,0,80,1,0
20000,thirst,50,0,1,0
20000,thirst,50,4,5,1
20000,thirst,50,8,9,0
20000,thirst,50,12,12,0
20000,thirst,50,16,11,0
20000,thirst,50,20,17,0
20000,thirst,50,24,104,0
20000,thirst,50,28,32,0
20000,thirst,50,32,31,0
20000,thirst,50,36,86,0
20000,thirst,50,40,23,0
20000,thirst,50,44,3,0
20000,thirst,50,48,80,0
20000,thirst,50,56,4,0
20000,thirst,50,60,4,0
20000,thirst,50,64,17,1
20000,thirst,100,4,2,0
20000,thirst,100,8,5,0
20000,thirst,100,12,11,0
20000,thirst,100,16,15,0
20000,thirst,100,20,17,0
20000,thirst,100,24,75,1
20000,thirst,100,28,33,0
20000,thirst,100,32,26,0
20000,thirst,100,36,82,0
20000,thirst,100,40,9,0
20000,thirst,100,44,10,0
20000,thirst,100,48,75,1
20000,thirst,100,52,1,0
20000,thirst,100,56,8,0
20000,thirst,100,60,4,0
20000,thirst,100,64,18,1
20000,thirst,100,80,5,0
20000,thirst,150,0,1,0
20000,thirst,150,8,6,0
20000,thirst,150,12,9,0
20000,thirst,150,16,13,0
20000,thirst,150,20,19,1
20000,thirst,150,24,63,1
20000,thirst,150,28,21,0
20000,thirst,150,32,23,0
20000,thirst,150,36,74,2
20000,thirst,150,40,6,1
20000,thirst,150,44,15,0
20000,thirst,150,48,72,1
20000,thirst,150,52,1,0
20000,thirst,150,56,2,0
20000,thirst,150,60,6,0
20000,thirst,150,64,16,0
20000,thirst,150,80,4,0
20000,thirst,200,0,1,0
20000,thirst,200,4,1,0
20000,thirst,200,8,1,0
20000,thirst,200,12,4,0
20000,thirst,200,16,16,1
20000,thirst,200,20,25,1
20000,thirst,200,24,59,0
20000,thirst,200,28,23,1
20000,thirst,200,32,25,1
20000,thirst,200,36,53,1
20000,thirst,200,40,8,0
20000,thirst,200,44,17,0
20000,thirst,200,48,56,1
20000,thirst,200,56,4,0
20000,thirst,200,60,3,0
20000,thirst,200,64,14,0
20000,thirst,200,80,2,0
20000,thirst,250,12,3,0
20000,thirst,250,16,8,0
20000,thirst,250,20,7,0
20000,thirst,250,24,55,1
20000,thirst,250,28,20,0
20000,thirst,250,32,26,0
20000,thirst,250,36,49,1
20000,thirst,250,40,13,0
20000,thirst,250,44,13,0
20000,thirst,250,48,49,0
20000,thirst,250,60,1,0
20000,thirst,250,64,9,0
20000,thirst,300,8,2,0
20000,thirst,300,12,1,0
20000,thirst,300,16,8,0
20000,thirst,300,20,4,0
20000,thirst,300,24,46,1
20000,thirst,300,28,18,0
20000,thirst,300,32,27,1
20000,thirst,300,36,40,0
20000,thirst,300,40,6,0
20000,thirst,300,44,9,0
20000,thirst,300,48,36,4
20000,thirst,300,56,1,0
20000,thirst,300,60,1,0
20000,thirst,300,64,6,0
20000,thirst,300,80,1,0
20000,thirst,350,8,3,0
20000,thirst,350,12,1,0
20000,thirst,350,16,3,0
20000,thirst,350,20,1,0
20000,thirst,350,24,34,1
20000,thirst,350,28,20,2
20000,thirst,350,32,8,0
20000,thirst,350,36,27,0
20000,thirst,350,40,5,0
20000,thirst,350,44,5,0
20000,thirst,350,48,24,1
20000,thirst,350,52,1,0
20000,thirst,350,56,1,0
20000,thirst,350,64,7,0
20000,thirst,350,80,1,0
20000,thirst,400,8,1,0
20000,thirst,400,12,1,0
20000,thirst,400,16,4,0
20000,thirst,400,20,2,0
20000,thirst,400,24,29,2
20000,thirst,400,28,7,0
20000,thirst,400,32,15,0
20000,thirst,400,36,25,0
20000,thirst,400,40,5,0
20000,thirst,400,44,2,0
20000,thirst,400,48,33,2
20000,thirst,400,56,1,0
20000,thirst,400,60,2,0
20000,thirst,400,64,2,1
20000,thirst,450,12,1,0
20000,thirst,450,16,3,0
20000,thirst,450,20,4,0
20000,thirst,450,24,24,0
20000,thirst,450,28,9,1
20000,thirst,450,32,25,0
20000,thirst,450,36,24,2
20000,thirst,450,40,1,0
20000,thirst,450,44,1,0
20000,thirst,450,48,16,1
20000,thirst,450,56,1,0
20000,thirst,450,60,1,1
