step,cause,age,size,n,worn
10000,broken,250,60,11,0
10000,broken,250,64,39,2
10000,broken,250,72,1,1
10000,broken,250,76,1,0
10000,broken,250,80,5,0
10000,broken,250,88,1,0
10000,broken,250,92,1,0
10000,broken,250,100,1,0
10000,broken,300,0,10,0
10000,broken,300,4,68,0
10000,broken,300,8,75,0
10000,broken,300,12,85,1
10000,broken,300,16,130,3
10000,broken,300,20,94,0
10000,broken,300,24,364,1
10000,broken,300,28,75,0
10000,broken,300,32,100,1
10000,broken,300,36,676,8
10000,broken,300,40,63,2
10000,broken,300,44,54,2
10000,broken,300,48,293,7
10000,broken,300,52,10,0
10000,broken,300,56,13,0
10000,broken,300,60,4,0
10000,broken,300,64,51,1
10000,broken,300,72,2,0
10000,broken,300,80,6,1
10000,broken,300,100,2,0
10000,broken,350,0,10,0
10000,broken,350,4,45,0
10000,broken,350,8,62,0
10000,broken,350,12,55,2
10000,broken,350,16,111,3
10000,broken,350,20,67,1
10000,broken,350,24,259,5
10000,broken,350,28,62,0
10000,broken,350,32,85,2
10000,broken,350,36,499,9
10000,broken,350,40,37,1
10000,broken,350,44,41,0
10000,broken,350,48,232,4
10000,broken,350,52,14,1
10000,broken,350,56,7,0
10000,broken,350,60,1,0
10000,broken,350,64,27,4
10000,broken,350,72,3,0
10000,broken,350,76,1,0
10000,broken,350,80,5,0
10000,broken,350,96,1,0
10000,broken,350,100,2,0
10000,broken,400,0,8,0
10000,broken,400,4,36,0
10000,broken,400,8,34,0
10000,broken,400,12,45,0
10000,broken,400,16,70,1
10000,broken,400,20,58,0
10000,broken,400,24,193,4
10000,broken,400,28,41,2
10000,broken,400,32,68,2
10000,broken,400,36,383,9
10000,broken,400,40,30,1
10000,broken,400,44,26,0
10000,broken,400,48,182,5
10000,broken,400,52,8,0
10000,broken,400,56,4,0
10000,broken,400,60,3,0
10000,broken,400,64,32,1
10000,broken,400,68,1,0
10000,broken,400,76,1,0
10000,broken,400,80,6,0
10000,broken,400,100,2,0
10000,broken,450,0,1,0
10000,broken,450,4,26,0
10000,broken,450,8,25,0
10000,broken,450,12,35,0
10000,broken,450,16,65,1
10000,broken,450,20,38,2
10000,broken,450,24,141,1
10000,broken,450,28,30,0
10000,broken,450,32,50,2
10000,broken,450,36,312,7
10000,broken,450,40,32,1
10000,broken,450,44,26,0
10000,broken,450,48,144,4
10000,broken,450,52,5,1
10000,broken,450,56,3,0
10000,broken,450,60,3,0
10000,broken,450,64,20,0
10000,broken,450,72,1,0
10000,broken,450,80,1,0
10000,broken,450,92,1,0
10000,broken,450,100,2,0
10000,broken,500,0,1,0
10000,broken,500,4,14,0
10000,broken,500,8,17,0
10000,broken,500,12,19,1
10000,broken,500,16,49,1
10000,broken,500,20,38,0
10000,broken,500,24,115,2
10000,broken,500,28,18,0
10000,broken,500,32,39,0
10000,broken,500,36,245,3
10000,broken,500,40,15,1
10000,broken,500,44,20,1
10000,broken,500,48,124,2
10000,broken,500,52,2,1
10000,broken,500,56,1,0
10000,broken,500,60,3,0
10000,broken,500,64,16,0
10000,broken,500,68,1,0
10000,broken,500,72,1,0
10000,broken,500,80,1,0
10000,broken,500,96,1,0
10000,broken,500,100,1,0
10000,broken,550,0,1,0
10000,broken,550,4,20,1
10000,broken,550,8,10,0
10000,broken,550,12,26,0
10000,broken,550,16,24,1
10000,broken,550,20,24,1
10000,broken,550,24,75,1
10000,broken,550,28,23,0
10000,broken,550,32,25,0
10000,broken,550,36,169,5
10000,broken,550,40,12,0
10000,broken,550,44,8,0
10000,broken,550,48,92,3
10000,broken,550,52,2,0
10000,broken,550,56,5,0
10000,broken,550,60,2,0
10000,broken,550,64,13,0
10000,broken,550,72,1,0
10000,broken,550,76,1,0
10000,broken,550,92,1,0
10000,broken,550,96,1,0
10000,broken,550,100,1,0
10000,broken,600,0,2,0
10000,broken,600,4,10,0
10000,broken,600,8,12,0
10000,broken,600,12,19,0
10000,broken,600,16,27,0
10000,broken,600,20,22,0
10000,broken,600,24,71,2
10000,broken,600,28,18,0
10000,broken,600,32,20,1
10000,broken,600,36,129,4
10000,broken,600,40,7,0
10000,broken,600,44,18,0
10000,broken,600,48,68,2
10000,broken,600,52,2,0
10000,broken,600,56,3,0
10000,broken,600,60,2,0
10000,broken,600,64,12,0
10000,broken,600,68,1,0
10000,broken,600,76,1,0
10000,broken,600,80,2,0
10000,broken,600,100,1,0
10000,broken,650,4,4,0
10000,broken,650,8,10,0
10000,broken,650,12,9,0
10000,broken,650,16,22,0
10000,broken,650,20,16,0
10000,broken,650,24,63,1
10000,broken,650,28,9,0
10000,broken,650,32,20,1
10000,broken,650,36,89,2
10000,broken,650,40,7,1
10000,broken,650,44,13,0
10000,broken,650,48,59,4
10000,broken,650,60,3,0
10000,broken,650,64,10,2
10000,broken,650,68,1,0
10000,broken,650,80,1,0
10000,broken,650,100,1,0
10000,broken,700,4,1,0
10000,broken,700,8,7,0
10000,broken,700,12,8,0
10000,broken,700,16,9,1
10000,broken,700,20,15,0
10000,broken,700,24,41,2
10000,broken,700,28,7,1
10000,broken,700,32,8,0
10000,broken,700,36,65,1
10000,broken,700,40,6,1
10000,broken,700,44,8,0
10000,broken,700,48,49,3
10000,broken,700,52,1,0
10000,broken,700,56,1,0
10000,broken,700,60,2,0
10000,broken,700,64,8,0
10000,broken,700,80,1,0
10000,broken,700,100,1,0
10000,broken,750,4,3,0
10000,broken,750,8,3,0
10000,broken,750,12,5,0
10000,broken,750,16,8,0
10000,broken,750,20,8,0
10000,broken,750,24,26,1
10000,broken,750,28,6,0
10000,broken,750,32,8,0
10000,broken,750,36,53,2
10000,broken,750,40,5,0
10000,broken,750,44,7,1
10000,broken,750,48,44,3
10000,broken,750,52,2,0
10000,broken,750,64,2,0
10000,broken,750,80,1,0
10000,broken,800,0,1,0
10000,broken,800,4,2,0
10000,broken,800,8,4,0
10000,broken,800,12,10,2
10000,broken,800,16,7,0
10000,broken,800,20,10,0
10000,broken,800,24,27,0
10000,broken,800,28,5,0
10000,broken,800,32,8,0
10000,broken,800,36,54,2
10000,broken,800,40,6,3
10000,broken,800,44,8,0
10000,broken,800,48,24,1
10000,broken,800,52,1,0
10000,broken,800,56,3,0
10000,broken,800,64,5,1
10000,broken,800,80,3,1
10000,broken,850,4,3,0
10000,broken,850,8,5,0
10000,broken,850,12,7,0
10000,broken,850,16,6,0
10000,broken,850,20,4,0
10000,broken,850,24,16,1
10000,broken,850,28,3,1
10000,broken,850,32,9,0
10000,broken,850,36,34,3
10000,broken,850,40,3,0
10000,broken,850,44,1,1
10000,broken,850,48,24,3
10000,broken,850,52,1,0
10000,broken,850,56,1,0
10000,broken,850,64,4,0
10000,broken,850,80,1,1
10000,broken,900,8,2,0
10000,broken,900,12,3,0
10000,broken,900,16,2,0
10000,broken,900,20,6,0
10000,broken,900,24,11,0
10000,broken,900,28,5,0
10000,broken,900,32,2,0
10000,broken,900,36,22,2
10000,broken,900,40,2,0
10000,broken,900,48,15,2
10000,broken,900,60,1,0
10000,broken,900,64,6,0
10000,broken,900,80,3,2
10000,broken,950,4,1,0
10000,broken,950,8,2,0
10000,broken,950,12,3,0
10000,broken,950,16,3,1
10000,broken,950,20,3,1
10000,broken,950,24,4,0
10000,broken,950,28,3,0
10000,broken,950,32,2,0
10000,broken,950,36,17,0
10000,broken,950,40,4,2
10000,broken,950,44,2,0
10000,broken,950,48,14,1
10000,broken,950,64,1,0
10000,broken,950,80,2,0
10000,broken,950,100,1,0
10000,broken,1000,4,2,0
10000,broken,1000,8,1,0
10000,broken,1000,12,2,0
10000,broken,1000,16,4,0
10000,broken,1000,20,2,0
10000,broken,1000,24,10,2
10000,broken,1000,28,4,1
10000,broken,1000,32,2,0
10000,broken,1000,36,19,3
10000,broken,1000,44,2,1
10000,broken,1000,48,10,1
10000,broken,1000,52,1,0
10000,broken,1000,56,1,1
10000,broken,1000,60,1,1
10000,broken,1000,80,1,0
10000,broken,1050,4,1,0
10000,broken,1050,8,1,0
10000,broken,1050,12,2,0
10000,broken,1050,16,1,0
10000,broken,1050,20,3,0
10000,broken,1050,24,7,2
10000,broken,1050,28,2,0
10000,broken,1050,32,2,0
10000,broken,1050,36,11,1
10000,broken,1050,40,2,1
10000,broken,1050,44,1,0
10000,broken,1050,48,18,4
10000,broken,1050,64,3,0
10000,broken,1050,100,1,0
10000,broken,1100,12,2,0
10000,broken,1100,16,3,0
10000,broken,1100,20,2,0
10000,broken,1100,24,7,1
10000,broken,1100,28,1,0
10000,broken,1100,32,3,0
10000,broken,1100,36,9,0
10000,broken,1100,40,1,0
10000,broken,1100,44,2,0
10000,broken,1100,48,9,2
10000,broken,1100,56,1,0
10000,broken,1100,64,1,1
10000,broken,1100,80,1,1
10000,broken,1100,84,1,0
10000,broken,1150,8,3,1
10000,broken,1150,12,1,0
10000,broken,1150,16,1,0
10000,broken,1150,20,1,0
10000,broken,1150,24,6,0
10000,broken,1150,28,2,1
10000,broken,1150,32,2,0
10000,broken,1150,36,9,1
10000,broken,1150,40,1,0
10000,broken,1150,44,2,1
10000,broken,1150,48,9,3
10000,broken,1150,64,2,1
10000,broken,1150,72,1,0
10000,broken,1150,80,2,1
10000,broken,1200,4,1,0
10000,broken,1200,12,1,0
10000,broken,1200,16,1,0
10000,broken,1200,20,1,0
10000,broken,1200,24,6,0
10000,broken,1200,32,3,1
10000,broken,1200,36,3,1
10000,broken,1200,44,3,0
10000,broken,1200,48,7,2
10000,broken,1200,100,1,0
10000,broken,1250,8,1,0
10000,broken,1250,24,3,0
10000,broken,1250,32,1,0
10000,broken,1250,36,3,1
10000,broken,1250,40,1,0
10000,broken,1250,44,2,0
10000,broken,1250,48,7,2
10000,broken,1250,64,2,0
10000,broken,1250,100,1,1
10000,broken,1300,4,1,0
10000,broken,1300,8,1,0
10000,broken,1300,24,4,0
10000,broken,1300,28,1,1
10000,broken,1300,32,3,1
10000,broken,1300,36,3,1
10000,broken,1300,44,1,1
10000,broken,1300,48,5,2
10000,broken,1300,64,2,1
10000,broken,1300,80,1,0
10000,broken,1300,100,1,1
10000,broken,1350,8,2,0
10000,broken,1350,20,1,0
10000,broken,1350,24,2,0
10000,broken,1350,28,3,1
10000,broken,1350,36,4,1
10000,broken,1350,40,1,0
10000,broken,1350,44,1,0
10000,broken,1350,48,4,2
10000,broken,1350,52,1,1
10000,broken,1400,12,2,0
10000,broken,1400,36,1,0
10000,broken,1400,40,1,1
10000,broken,1400,48,2,0
10000,broken,1400,64,2,1
10000,broken,1450,8,1,0
10000,broken,1450,12,1,0
10000,broken,1450,36,5,1
10000,broken,1450,44,1,0
10000,broken,1450,48,2,0
10000,broken,1450,64,1,0
10000,broken,1500,16,1,0
10000,broken,1500,20,2,0
10000,broken,1500,24,1,0
10000,broken,1500,28,1,0
10000,broken,1500,36,3,0
10000,broken,1500,48,1,0
10000,broken,1500,64,1,0
10000,broken,1500,76,1,1
10000,broken,1550,12,1,0
10000,broken,1550,24,2,0
10000,broken,1550,36,2,1
10000,broken,1550,40,1,0
10000,broken,1550,44,1,0
10000,broken,1550,48,2,0
10000,broken,1550,96,1,1
10000,broken,1600,4,1,0
10000,broken,1600,8,1,0
10000,broken,1600,24,1,0
10000,broken,1600,36,3,0
10000,broken,1600,48,1,0
10000,broken,1650,12,1,0
10000,broken,1650,24,2,1
10000,broken,1700,32,1,0
10000,broken,1700,36,1,0
10000,broken,1700,48,1,0
10000,broken,1700,64,1,1
10000,broken,1750,24,2,0
10000,broken,1750,44,1,0
10000,broken,1750,64,1,1
10000,broken,1800,4,1,0
10000,broken,1800,36,1,0
10000,broken,1850,36,1,1
10000,broken,1850,48,1,1
10000,broken,1900,36,1,0
10000,broken,1900,64,1,0
10000,broken,1950,4,1,1
10000,broken,1950,16,1,0
10000,broken,1950,20,1,1
10000,broken,1950,44,1,1
10000,broken,2000,20,1,1
10000,broken,2000,96,1,1
10000,broken,2050,4,1,0
10000,broken,2050,12,1,0
10000,broken,2050,36,2,1
10000,broken,2100,36,1,0
10000,broken,2200,44,1,1
10000,broken,2200,48,1,1
10000,broken,2300,40,1,1
10000,broken,2400,8,1,1
10000,broken,2400,24,1,1
10000,broken,2600,36,1,1
10000,wear,150,36,1,1
10000,wear,2950,24,1,1
20000,hunger,0,0,6,0
20000,hunger,0,4,55,0
20000,hunger,0,8,95,0
20000,hunger,0,12,304,0
20000,hunger,0,16,694,0
20000,hunger,0,20,398,0
20000,hunger,0,24,1196,2
20000,hunger,0,28,145,0
20000,hunger,0,32,317,0
20000,hunger,0,36,917,1
20000,hunger,0,40,59,0
20000,hunger,0,44,113,1
20000,hunger,0,48,395,2
20000,hunger,0,52,19,0
20000,hunger,0,56,15,0
20000,hunger,0,60,32,0
20000,hunger,0,64,92,1
20000,hunger,0,68,5,0
20000,hunger,0,72,9,0
20000,hunger,0,76,3,0
20000,hunger,0,80,30,0
20000,hunger,0,84,1,0
20000,hunger,0,88,5,0
20000,hunger,0,92,6,0
20000,hunger,0,96,5,0
20000,hunger,0,100,7,0
20000,hunger,0,112,1,0
20000,hunger,0,120,1,0
20000,hunger,0,140,3,0
20000,hunger,50,0,61,0
20000,hunger,50,4,243,0
20000,hunger,50,8,496,0
20000,hunger,50,12,1153,1
20000,hunger,50,16,2704,2
20000,hunger,50,20,883,3
20000,hunger,50,24,2877,2
20000,hunger,50,28,330,0
20000,hunger,50,32,468,3
20000,hunger,50,36,2060,10
20000,hunger,50,40,84,0
20000,hunger,50,44,132,0
20000,hunger,50,48,675,3
20000,hunger,50,52,21,0
20000,hunger,50,56,9,0
20000,hunger,50,60,18,0
20000,hunger,50,64,107,0
20000,hunger,50,68,2,0
20000,hunger,50,72,4,0
20000,hunger,50,76,2,0
20000,hunger,50,80,19,0
20000,hunger,50,84,1,0
20000,hunger,50,92,2,0
20000,hunger,50,100,6,0
20000,hunger,50,120,1,0
20000,hunger,50,140,1,0
20000,hunger,100,0,57,0
20000,hunger,100,4,195,0
20000,hunger,100,8,270,0
20000,hunger,100,12,701,2
20000,hunger,100,16,1567,2
20000,hunger,100,20,435,1
20000,hunger,100,24,1770,7
20000,hunger,100,28,176,1
20000,hunger,100,32,265,3
20000,hunger,100,36,1445,5
20000,hunger,100,40,47,0
20000,hunger,100,44,82,0
20000,hunger,100,48,452,2
20000,hunger,100,52,1,0
20000,hunger,100,56,7,0
20000,hunger,100,60,13,0
20000,hunger,100,64,54,1
20000,hunger,100,72,3,0
20000,hunger,100,76,2,0
20000,hunger,100,80,9,0
20000,hunger,100,100,1,0
20000,hunger,150,0,26,0
20000,hunger,150,4,101,0
20000,hunger,150,8,170,0
20000,hunger,150,12,366,0
20000,hunger,150,16,870,2
20000,hunger,150,20,268,1
20000,hunger,150,24,1063,8
20000,hunger,150,28,115,0
20000,hunger,150,32,184,0
20000,hunger,150,36,1059,13
20000,hunger,150,40,39,0
20000,hunger,150,44,44,0
20000,hunger,150,48,382,4
20000,hunger,150,52,2,0
20000,hunger,150,56,5,0
20000,hunger,150,60,5,0
20000,hunger,150,64,39,0
20000,hunger,150,68,1,0
20000,hunger,150,80,8,0
20000,hunger,150,84,1,0
20000,hunger,150,96,1,0
20000,hunger,150,100,3,0
20000,hunger,150,120,1,0
20000,hunger,200,0,19,0
20000,hunger,200,4,70,1
20000,hunger,200,8,136,0
20000,hunger,200,12,246,1
20000,hunger,200,16,587,3
20000,hunger,200,20,181,1
20000,hunger,200,24,659,5
20000,hunger,200,28,81,1
20000,hunger,200,32,110,0
20000,hunger,200,36,720,7
20000,hunger,200,40,23,1
20000,hunger,200,44,36,0
20000,hunger,200,48,246,3
20000,hunger,200,56,3,0
20000,hunger,200,60,1,0
20000,hunger,200,64,31,1
20000,hunger,200,68,3,0
20000,hunger,200,76,1,0
20000,hunger,200,80,6,1
20000,hunger,200,84,1,0
20000,hunger,200,140,1,0
20000,hunger,250,0,13,0
20000,hunger,250,4,61,0
20000,hunger,250,8,96,0
20000,hunger,250,12,153,0
20000,hunger,250,16,386,2
20000,hunger,250,20,101,0
20000,hunger,250,24,500,0
20000,hunger,250,28,47,0
20000,hunger,250,32,76,1
20000,hunger,250,36,556,10
20000,hunger,250,40,15,0
20000,hunger,250,44,25,0
20000,hunger,250,48,163,3
20000,hunger,250,52,2,0
20000,hunger,250,56,4,0
20000,hunger,250,60,4,0
20000,hunger,250,64,12,0
20000,hunger,250,80,5,0
20000,hunger,300,0,5,0
20000,hunger,300,4,46,0
20000,hunger,300,8,73,0
20000,hunger,300,12,109,2
20000,hunger,300,16,268,5
20000,hunger,300,20,87,1
20000,hunger,300,24,362,8
20000,hunger,300,28,28,1
20000,hunger,300,32,50,0
20000,hunger,300,36,404,7
20000,hunger,300,40,16,0
20000,hunger,300,44,19,0
20000,hunger,300,48,122,6
20000,hunger,300,52,1,0
20000,hunger,300,56,1,0
20000,hunger,300,64,16,1
20000,hunger,300,68,1,0
20000,hunger,300,80,2,0
20000,hunger,350,0,5,0
20000,hunger,350,4,36,0
20000,hunger,350,8,41,0
20000,hunger,350,12,85,0
20000,hunger,350,16,171,1
20000,hunger,350,20,68,0
20000,hunger,350,24,255,6
20000,hunger,350,28,24,0
20000,hunger,350,32,27,0
20000,hunger,350,36,312,6
20000,hunger,350,40,9,0
20000,hunger,350,44,14,0
20000,hunger,350,48,97,3
20000,hunger,350,52,1,0
20000,hunger,350,60,2,0
20000,hunger,350,64,11,0
20000,hunger,350,68,1,0
20000,hunger,350,80,3,0
20000,hunger,400,0,3,0
20000,hunger,400,4,31,1
20000,hunger,400,8,40,0
20000,hunger,400,12,67,1
20000,hunger,400,16,161,2
20000,hunger,400,20,48,0
20000,hunger,400,24,220,3
20000,hunger,400,28,14,0
20000,hunger,400,32,32,1
20000,hunger,400,36,258,3
20000,hunger,400,40,7,0
20000,hunger,400,44,15,0
20000,hunger,400,48,75,5
20000,hunger,400,52,1,0
20000,hunger,400,60,3,0
20000,hunger,400,64,6,0
20000,hunger,400,72,1,0
20000,hunger,400,80,1,0
20000,hunger,450,0,5,0
20000,hunger,450,4,27,1
20000,hunger,450,8,32,0
20000,hunger,450,12,53,1
20000,hunger,450,16,90,2
20000,hunger,450,20,46,3
20000,hunger,450,24,149,3
20000,hunger,450,28,25,0
20000,hunger,450,32,23,0
20000,hunger,450,36,187,2
20000,hunger,450,40,6,0
20000,hunger,450,44,11,0
20000,hunger,450,48,66,0
20000,hunger,450,52,3,0
20000,hunger,450,56,1,0
20000,hunger,450,60,1,0
20000,hunger,450,64,3,0
20000,hunger,450,80,1,0
20000,hunger,500,0,1,0
20000,hunger,500,4,30,0
20000,hunger,500,8,30,0
20000,hunger,500,12,39,1
20000,hunger,500,16,97,1
20000,hunger,500,20,33,1
20000,hunger,500,24,137,3
20000,hunger,500,28,12,1
20000,hunger,500,32,17,0
20000,hunger,500,36,133,6
20000,hunger,500,40,7,0
20000,hunger,500,44,4,0
20000,hunger,500,48,49,2
20000,hunger,500,52,1,0
20000,hunger,500,56,2,0
20000,hunger,500,64,5,2
20000,hunger,550,0,1,0
20000,hunger,550,4,22,0
20000,hunger,550,8,18,0
20000,hunger,550,12,33,0
20000,hunger,550,16,86,3
20000,hunger,550,20,23,1
20000,hunger,550,24,84,1
20000,hunger,550,28,11,1
20000,hunger,550,32,15,1
20000,hunger,550,36,116,3
20000,hunger,550,40,2,0
20000,hunger,550,44,3,0
20000,hunger,550,48,39,2
20000,hunger,550,52,1,0
20000,hunger,550,64,1,0
20000,hunger,550,72,1,0
20000,hunger,600,4,16,0
20000,hunger,600,8,15,0
20000,hunger,600,12,36,1
20000,hunger,600,16,54,0
20000,hunger,600,20,14,0
20000,hunger,600,24,97,1
20000,hunger,600,28,10,1
20000,hunger,600,32,11,0
20000,hunger,600,36,111,6
20000,hunger,600,40,3,0
20000,hunger,600,44,1,0
20000,hunger,600,48,30,1
20000,hunger,600,64,7,1
20000,hunger,650,0,2,0
20000,hunger,650,4,19,0
20000,hunger,650,8,16,0
20000,hunger,650,12,27,1
20000,hunger,650,16,52,4
20000,hunger,650,20,14,0
20000,hunger,650,24,76,7
20000,hunger,650,28,7,0
20000,hunger,650,32,7,0
20000,hunger,650,36,84,6
20000,hunger,650,40,3,0
20000,hunger,650,44,5,0
20000,hunger,650,48,31,2
20000,hunger,650,56,1,0
20000,hunger,650,64,1,0
20000,hunger,700,0,2,0
20000,hunger,700,4,13,0
20000,hunger,700,8,24,1
20000,hunger,700,12,14,0
20000,hunger,700,16,43,1
20000,hunger,700,20,10,0
20000,hunger,700,24,50,2
20000,hunger,700,28,5,0
20000,hunger,700,32,5,0
20000,hunger,700,36,89,4
20000,hunger,700,40,1,0
20000,hunger,700,48,15,3
20000,hunger,700,64,4,1
20000,hunger,750,0,1,0
20000,hunger,750,4,9,0
20000,hunger,750,8,13,1
20000,hunger,750,12,18,0
20000,hunger,750,16,43,0
20000,hunger,750,20,11,0
20000,hunger,750,24,64,5
20000,hunger,750,28,7,1
20000,hunger,750,32,9,0
20000,hunger,750,36,69,3
20000,hunger,750,40,5,1
20000,hunger,750,44,2,0
20000,hunger,750,48,22,2
20000,hunger,750,64,2,1
20000,hunger,750,80,1,0
20000,hunger,750,120,1,0
20000,hunger,800,0,1,0
20000,hunger,800,4,8,1
20000,hunger,800,8,10,0
20000,hunger,800,12,13,0
20000,hunger,800,16,23,0
20000,hunger,800,20,9,0
20000,hunger,800,24,45,4
20000,hunger,800,28,3,0
20000,hunger,800,32,9,0
20000,hunger,800,36,48,3
20000,hunger,800,40,4,0
20000,hunger,800,44,3,0
20000,hunger,800,48,15,0
20000,hunger,800,64,2,0
20000,hunger,800,80,1,0
20000,hunger,850,0,1,0
20000,hunger,850,4,3,0
20000,hunger,850,8,15,0
20000,hunger,850,12,9,1
20000,hunger,850,16,16,1
20000,hunger,850,20,8,1
20000,hunger,850,24,37,4
20000,hunger,850,32,3,0
20000,hunger,850,36,37,1
20000,hunger,850,40,1,0
20000,hunger,850,44,3,0
20000,hunger,850,48,12,0
20000,hunger,850,64,1,0
20000,hunger,900,4,10,0
20000,hunger,900,8,9,0
20000,hunger,900,12,17,1
20000,hunger,900,16,19,1
20000,hunger,900,20,11,0
20000,hunger,900,24,34,3
20000,hunger,900,28,4,0
20000,hunger,900,32,7,0
20000,hunger,900,36,25,2
20000,hunger,900,44,2,0
20000,hunger,900,48,10,0
20000,hunger,950,4,14,0
20000,hunger,950,8,12,1
20000,hunger,950,12,5,1
20000,hunger,950,16,16,0
20000,hunger,950,20,6,0
20000,hunger,950,24,30,1
20000,hunger,950,28,1,0
20000,hunger,950,32,3,0
20000,hunger,950,36,23,7
20000,hunger,950,44,1,0
20000,hunger,950,48,10,1
20000,hunger,950,64,1,0
20000,hunger,950,84,1,0
20000,hunger,1000,4,7,0
20000,hunger,1000,8,2,0
20000,hunger,1000,12,4,0
20000,hunger,1000,16,16,2
20000,hunger,1000,20,4,0
20000,hunger,1000,24,30,2
20000,hunger,1000,32,3,0
20000,hunger,1000,36,35,3
20000,hunger,1000,44,1,0
20000,hunger,1000,48,5,1
20000,hunger,1000,64,2,0
20000,hunger,1050,0,2,0
20000,hunger,1050,4,4,0
20000,hunger,1050,8,9,0
20000,hunger,1050,12,11,0
20000,hunger,1050,16,15,1
20000,hunger,1050,20,6,1
20000,hunger,1050,24,20,1
20000,hunger,1050,28,2,0
20000,hunger,1050,36,29,1
20000,hunger,1050,40,1,1
20000,hunger,1050,44,1,0
20000,hunger,1050,48,8,1
20000,hunger,1050,64,2,1
20000,hunger,1100,4,6,0
20000,hunger,1100,8,5,1
20000,hunger,1100,12,10,0
20000,hunger,1100,16,14,2
20000,hunger,1100,20,3,0
20000,hunger,1100,24,16,0
20000,hunger,1100,28,2,0
20000,hunger,1100,36,29,2
20000,hunger,1100,40,1,0
20000,hunger,1100,48,7,1
20000,hunger,1150,4,3,0
20000,hunger,1150,8,5,0
20000,hunger,1150,12,5,0
20000,hunger,1150,16,12,0
20000,hunger,1150,20,2,1
20000,hunger,1150,24,9,2
20000,hunger,1150,28,1,0
20000,hunger,1150,32,1,0
20000,hunger,1150,36,23,2
20000,hunger,1150,40,1,0
20000,hunger,1150,48,2,0
20000,hunger,1200,0,1,0
20000,hunger,1200,4,6,0
20000,hunger,1200,8,2,0
20000,hunger,1200,12,4,1
20000,hunger,1200,16,12,2
20000,hunger,1200,20,2,1
20000,hunger,1200,24,13,0
20000,hunger,1200,28,1,0
20000,hunger,1200,32,1,0
20000,hunger,1200,36,14,1
20000,hunger,1200,40,1,0
20000,hunger,1200,48,5,0
20000,hunger,1250,4,4,1
20000,hunger,1250,8,5,0
20000,hunger,1250,12,4,0
20000,hunger,1250,16,14,2
20000,hunger,1250,20,1,1
20000,hunger,1250,24,15,4
20000,hunger,1250,32,1,0
20000,hunger,1250,36,19,3
20000,hunger,1250,48,1,0
20000,hunger,1300,0,1,0
20000,hunger,1300,4,4,1
20000,hunger,1300,8,3,1
20000,hunger,1300,12,3,0
20000,hunger,1300,16,6,2
20000,hunger,1300,20,2,0
20000,hunger,1300,24,16,5
20000,hunger,1300,28,1,0
20000,hunger,1300,32,2,0
20000,hunger,1300,36,19,1
20000,hunger,1300,48,6,0
20000,hunger,1350,4,5,2
20000,hunger,1350,8,2,0
20000,hunger,1350,12,4,1
20000,hunger,1350,16,10,0
20000,hunger,1350,24,5,1
20000,hunger,1350,28,2,0
20000,hunger,1350,36,14,1
20000,hunger,1400,4,3,0
20000,hunger,1400,8,2,0
20000,hunger,1400,12,6,1
20000,hunger,1400,16,6,0
20000,hunger,1400,20,1,0
20000,hunger,1400,24,10,1
20000,hunger,1400,36,9,3
20000,hunger,1400,48,2,0
20000,hunger,1450,4,2,0
20000,hunger,1450,8,1,0
20000,hunger,1450,16,6,2
20000,hunger,1450,20,1,1
20000,hunger,1450,24,6,3
20000,hunger,1450,36,8,4
20000,hunger,1450,48,1,0
20000,hunger,1500,4,3,0
20000,hunger,1500,8,5,1
20000,hunger,1500,12,3,0
20000,hunger,1500,20,1,0
20000,hunger,1500,24,10,4
20000,hunger,1500,28,2,0
20000,hunger,1500,36,8,1
20000,hunger,1500,44,1,0
20000,hunger,1550,4,3,1
20000,hunger,1550,8,3,0
20000,hunger,1550,12,3,0
20000,hunger,1550,16,4,0
20000,hunger,1550,20,2,0
20000,hunger,1550,24,5,0
20000,hunger,1550,32,1,0
20000,hunger,1550,36,7,1
20000,hunger,1600,4,4,0
20000,hunger,1600,12,4,1
20000,hunger,1600,16,7,4
