step,cause,age,size,n,worn
10000,broken,700,8,6,0
10000,broken,700,12,9,1
10000,broken,700,16,21,0
10000,broken,700,20,9,1
10000,broken,700,24,50,0
10000,broken,700,28,15,0
10000,broken,700,32,14,0
10000,broken,700,36,51,0
10000,broken,700,40,2,1
10000,broken,700,44,8,0
10000,broken,700,48,26,2
10000,broken,700,52,1,0
10000,broken,700,56,2,1
10000,broken,700,60,2,0
10000,broken,700,64,16,3
10000,broken,700,80,3,0
10000,broken,750,4,2,0
10000,broken,750,8,1,0
10000,broken,750,12,5,0
10000,broken,750,16,15,0
10000,broken,750,20,16,1
10000,broken,750,24,33,3
10000,broken,750,28,20,0
10000,broken,750,32,9,0
10000,broken,750,36,32,2
10000,broken,750,40,6,0
10000,broken,750,44,2,0
10000,broken,750,48,16,1
10000,broken,750,52,1,0
10000,broken,750,56,1,1
10000,broken,750,60,1,1
10000,broken,750,64,18,0
10000,broken,750,80,3,0
10000,broken,800,4,3,0
10000,broken,800,8,2,0
10000,broken,800,12,8,0
10000,broken,800,16,18,1
10000,broken,800,20,15,3
10000,broken,800,24,23,0
10000,broken,800,28,7,1
10000,broken,800,32,9,0
10000,broken,800,36,33,3
10000,broken,800,44,4,0
10000,broken,800,48,7,1
10000,broken,800,52,2,0
10000,broken,800,56,1,0
10000,broken,800,60,2,0
10000,broken,800,64,9,0
10000,broken,800,80,5,0
10000,broken,850,4,2,0
10000,broken,850,8,5,0
10000,broken,850,12,2,0
10000,broken,850,16,9,0
10000,broken,850,20,12,1
10000,broken,850,24,20,0
10000,broken,850,28,3,0
10000,broken,850,32,13,2
10000,broken,850,36,16,0
10000,broken,850,40,3,0
10000,broken,850,44,1,0
10000,broken,850,48,11,1
10000,broken,850,52,1,0
10000,broken,850,64,11,0
10000,broken,850,80,5,2
10000,broken,900,0,1,0
10000,broken,900,4,1,0
10000,broken,900,8,3,1
10000,broken,900,12,2,0
10000,broken,900,16,8,1
10000,broken,900,20,7,0
10000,broken,900,24,12,1
10000,broken,900,28,9,0
10000,broken,900,32,8,1
10000,broken,900,36,9,0
10000,broken,900,40,1,0
10000,broken,900,44,1,0
10000,broken,900,48,16,1
10000,broken,900,56,1,0
10000,broken,900,60,2,0
10000,broken,900,64,8,2
10000,broken,900,80,1,0
10000,broken,950,8,1,0
10000,broken,950,12,1,0
10000,broken,950,16,6,0
10000,broken,950,20,8,0
10000,broken,950,24,11,2
10000,broken,950,28,6,1
10000,broken,950,32,8,0
10000,broken,950,36,15,0
10000,broken,950,40,1,1
10000,broken,950,48,7,2
10000,broken,950,56,1,0
10000,broken,950,64,9,3
10000,broken,950,80,2,0
10000,broken,1000,8,1,0
10000,broken,1000,12,3,0
10000,broken,1000,16,11,2
10000,broken,1000,20,4,0
10000,broken,1000,24,6,0
10000,broken,1000,28,2,0
10000,broken,1000,32,2,0
10000,broken,1000,36,14,1
10000,broken,1000,40,3,0
10000,broken,1000,44,3,1
10000,broken,1000,48,6,0
10000,broken,1000,56,1,1
10000,broken,1000,60,2,1
10000,broken,1000,64,4,0
10000,broken,1000,80,2,1
10000,broken,1050,4,2,1
10000,broken,1050,8,2,0
10000,broken,1050,12,2,0
10000,broken,1050,16,7,1
10000,broken,1050,20,5,1
10000,broken,1050,24,11,1
10000,broken,1050,28,5,0
10000,broken,1050,32,6,0
10000,broken,1050,36,10,2
10000,broken,1050,48,5,0
10000,broken,1050,52,1,0
10000,broken,1050,56,1,0
10000,broken,1050,60,3,1
10000,broken,1050,64,8,2
10000,broken,1050,80,2,1
10000,broken,1100,8,1,0
10000,broken,1100,12,1,0
10000,broken,1100,16,1,0
10000,broken,1100,20,2,0
10000,broken,1100,24,5,1
10000,broken,1100,28,5,0
10000,broken,1100,32,4,0
10000,broken,1100,36,3,0
10000,broken,1100,40,3,0
10000,broken,1100,48,7,1
10000,broken,1100,60,1,0
10000,broken,1100,64,1,0
10000,broken,1100,80,1,0
10000,broken,1150,16,4,2
10000,broken,1150,20,4,1
10000,broken,1150,24,5,1
10000,broken,1150,28,5,1
10000,broken,1150,32,2,0
10000,broken,1150,36,3,1
10000,broken,1150,40,1,0
10000,broken,1150,44,1,0
10000,broken,1150,48,1,0
10000,broken,1150,56,1,1
10000,broken,1150,64,3,0
10000,broken,1150,80,1,0
10000,broken,1200,4,1,0
10000,broken,1200,12,1,0
10000,broken,1200,16,2,0
10000,broken,1200,20,4,1
10000,broken,1200,24,3,0
10000,broken,1200,32,2,0
10000,broken,1200,36,7,2
10000,broken,1200,48,4,1
10000,broken,1200,52,1,0
10000,broken,1200,64,3,1
10000,broken,1200,80,1,0
10000,broken,1250,8,1,0
10000,broken,1250,12,1,0
10000,broken,1250,16,3,0
10000,broken,1250,24,3,0
10000,broken,1250,28,4,2
10000,broken,1250,36,1,0
10000,broken,1250,40,1,0
10000,broken,1250,44,2,1
10000,broken,1250,48,1,0
10000,broken,1250,60,1,0
10000,broken,1250,64,1,1
10000,broken,1250,80,1,0
10000,broken,1300,4,3,0
10000,broken,1300,12,1,0
10000,broken,1300,16,3,1
10000,broken,1300,20,4,0
10000,broken,1300,24,2,0
10000,broken,1300,28,1,0
10000,broken,1300,32,1,0
10000,broken,1300,36,4,2
10000,broken,1300,48,4,0
10000,broken,1300,64,4,1
10000,broken,1300,68,1,1
10000,broken,1350,4,1,0
10000,broken,1350,12,1,0
10000,broken,1350,16,2,1
10000,broken,1350,24,1,1
10000,broken,1350,32,1,0
10000,broken,1350,36,2,1
10000,broken,1350,40,1,0
10000,broken,1350,48,2,1
10000,broken,1350,52,1,0
10000,broken,1350,64,1,0
10000,broken,1400,12,1,1
10000,broken,1400,20,4,0
10000,broken,1400,24,1,0
10000,broken,1400,36,2,2
10000,broken,1400,40,1,1
10000,broken,1400,48,2,1
10000,broken,1400,60,1,0
10000,broken,1400,64,1,0
10000,broken,1400,80,1,1
10000,broken,1450,24,3,1
10000,broken,1450,28,3,2
10000,broken,1450,32,2,0
10000,broken,1450,36,2,0
10000,broken,1450,48,1,1
10000,broken,1450,64,1,0
10000,broken,1450,80,1,0
10000,broken,1500,4,1,1
10000,broken,1500,16,1,0
10000,broken,1500,20,1,0
10000,broken,1500,28,1,0
10000,broken,1500,32,1,0
10000,broken,1500,36,1,0
10000,broken,1500,48,1,0
10000,broken,1500,60,1,0
10000,broken,1500,64,1,0
10000,broken,1550,24,1,0
10000,broken,1550,32,1,0
10000,broken,1550,36,2,0
10000,broken,1550,80,2,2
10000,broken,1600,12,1,1
10000,broken,1600,16,1,0
10000,broken,1600,20,1,0
10000,broken,1600,24,1,1
10000,broken,1600,32,1,0
10000,broken,1600,64,1,0
10000,broken,1650,8,1,0
10000,broken,1650,24,1,0
10000,broken,1650,32,1,1
10000,broken,1650,36,1,0
10000,broken,1650,40,1,1
10000,broken,1650,64,3,1
10000,broken,1700,20,1,0
10000,broken,1700,28,1,1
10000,broken,1750,16,1,1
10000,broken,1750,24,2,2
10000,broken,1750,80,2,1
10000,broken,1800,20,1,1
10000,broken,1800,36,1,0
10000,broken,1800,48,1,1
10000,broken,1800,64,1,1
10000,broken,1800,80,1,1
10000,broken,1850,64,1,0
10000,broken,1900,20,1,1
10000,broken,1900,36,1,1
10000,broken,2000,28,1,1
10000,broken,2000,48,1,1
10000,broken,2000,80,1,1
10000,broken,2150,60,1,1
10000,broken,2200,64,1,1
10000,broken,2200,100,1,1
10000,broken,2250,24,1,1
10000,broken,2300,64,1,1
10000,broken,2400,52,1,1
10000,broken,2500,48,1,1
10000,broken,2550,20,1,1
10000,broken,2600,20,1,1
10000,broken,2800,80,1,1
10000,broken,2950,64,1,1
10000,wear,500,60,1,1
10000,wear,650,8,1,1
10000,wear,2300,64,1,1
20000,hunger,0,0,7,0
20000,hunger,0,4,18,0
20000,hunger,0,8,52,1
20000,hunger,0,12,127,0
20000,hunger,0,16,2492,3
20000,hunger,0,20,117,0
20000,hunger,0,24,172,2
20000,hunger,0,28,185,0
20000,hunger,0,32,126,1
20000,hunger,0,36,64,0
20000,hunger,0,40,65,0
20000,hunger,0,44,39,0
20000,hunger,0,48,165,0
20000,hunger,0,52,19,0
20000,hunger,0,56,14,0
20000,hunger,0,60,38,0
20000,hunger,0,64,243,1
20000,hunger,0,68,3,0
20000,hunger,0,72,6,0
20000,hunger,0,76,7,0
20000,hunger,0,80,27,0
20000,hunger,50,0,54,0
20000,hunger,50,4,90,0
20000,hunger,50,8,141,0
20000,hunger,50,12,555,0
20000,hunger,50,16,6351,7
20000,hunger,50,20,319,1
20000,hunger,50,24,395,0
20000,hunger,50,28,392,1
20000,hunger,50,32,307,0
20000,hunger,50,36,180,0
20000,hunger,50,40,89,0
20000,hunger,50,44,89,0
20000,hunger,50,48,421,1
20000,hunger,50,52,64,0
20000,hunger,50,56,46,0
20000,hunger,50,60,82,0
20000,hunger,50,64,1277,10
20000,hunger,50,68,7,0
20000,hunger,50,72,5,0
20000,hunger,50,76,12,0
20000,hunger,50,80,36,1
20000,hunger,50,144,1,0
20000,hunger,100,0,41,0
20000,hunger,100,4,51,0
20000,hunger,100,8,73,0
20000,hunger,100,12,313,2
20000,hunger,100,16,4114,11
20000,hunger,100,20,242,1
20000,hunger,100,24,275,5
20000,hunger,100,28,258,0
20000,hunger,100,32,251,0
20000,hunger,100,36,140,1
20000,hunger,100,40,67,0
20000,hunger,100,44,67,1
20000,hunger,100,48,258,1
20000,hunger,100,52,50,0
20000,hunger,100,56,33,0
20000,hunger,100,60,51,0
20000,hunger,100,64,956,5
20000,hunger,100,68,7,0
20000,hunger,100,72,3,0
20000,hunger,100,76,11,0
20000,hunger,100,80,26,0
20000,hunger,100,92,1,0
20000,hunger,100,100,1,0
20000,hunger,150,0,11,0
20000,hunger,150,4,24,0
20000,hunger,150,8,40,0
20000,hunger,150,12,255,2
20000,hunger,150,16,2628,7
20000,hunger,150,20,145,1
20000,hunger,150,24,166,1
20000,hunger,150,28,182,0
20000,hunger,150,32,154,2
20000,hunger,150,36,90,1
20000,hunger,150,40,52,0
20000,hunger,150,44,43,0
20000,hunger,150,48,179,3
20000,hunger,150,52,41,0
20000,hunger,150,56,17,0
20000,hunger,150,60,51,0
20000,hunger,150,64,696,12
20000,hunger,150,68,2,0
20000,hunger,150,72,4,0
20000,hunger,150,76,3,0
20000,hunger,150,80,14,0
20000,hunger,200,0,5,0
20000,hunger,200,4,12,0
20000,hunger,200,8,30,0
20000,hunger,200,12,167,0
20000,hunger,200,16,1711,5
20000,hunger,200,20,98,1
20000,hunger,200,24,123,1
20000,hunger,200,28,130,4
20000,hunger,200,32,120,3
20000,hunger,200,36,67,0
20000,hunger,200,40,34,1
20000,hunger,200,44,25,0
20000,hunger,200,48,135,6
20000,hunger,200,52,20,0
20000,hunger,200,56,12,0
20000,hunger,200,60,32,1
20000,hunger,200,64,506,8
20000,hunger,200,68,4,0
20000,hunger,200,72,2,0
20000,hunger,200,80,9,0
20000,hunger,200,116,1,0
20000,hunger,200,120,1,1
20000,hunger,250,0,5,0
20000,hunger,250,4,11,0
20000,hunger,250,8,32,1
20000,hunger,250,12,133,1
20000,hunger,250,16,1224,8
20000,hunger,250,20,70,2
20000,hunger,250,24,67,2
20000,hunger,250,28,81,0
20000,hunger,250,32,101,1
20000,hunger,250,36,50,1
20000,hunger,250,40,22,0
20000,hunger,250,44,18,0
20000,hunger,250,48,105,1
20000,hunger,250,52,12,0
20000,hunger,250,56,9,0
20000,hunger,250,60,17,0
20000,hunger,250,64,383,9
20000,hunger,250,68,1,0
20000,hunger,250,76,2,0
20000,hunger,250,80,7,0
20000,hunger,300,0,2,0
20000,hunger,300,4,7,1
20000,hunger,300,8,20,1
20000,hunger,300,12,90,0
20000,hunger,300,16,872,10
20000,hunger,300,20,63,0
20000,hunger,300,24,66,1
20000,hunger,300,28,77,0
20000,hunger,300,32,64,2
20000,hunger,300,36,25,0
20000,hunger,300,40,22,0
20000,hunger,300,44,11,0
20000,hunger,300,48,45,0
20000,hunger,300,52,16,2
20000,hunger,300,56,5,0
20000,hunger,300,60,10,1
20000,hunger,300,64,299,11
20000,hunger,300,68,1,0
20000,hunger,300,76,1,0
20000,hunger,300,80,4,0
20000,hunger,350,0,3,0
20000,hunger,350,4,7,0
20000,hunger,350,8,14,0
20000,hunger,350,12,79,2
20000,hunger,350,16,686,4
20000,hunger,350,20,38,0
20000,hunger,350,24,43,0
20000,hunger,350,28,44,0
20000,hunger,350,32,40,2
20000,hunger,350,36,22,0
20000,hunger,350,40,14,1
20000,hunger,350,44,12,1
20000,hunger,350,48,53,2
20000,hunger,350,52,13,0
20000,hunger,350,56,8,0
20000,hunger,350,60,16,1
20000,hunger,350,64,242,9
20000,hunger,350,72,1,0
20000,hunger,350,80,4,0
20000,hunger,400,4,3,0
20000,hunger,400,8,12,0
20000,hunger,400,12,62,1
20000,hunger,400,16,492,9
20000,hunger,400,20,37,1
20000,hunger,400,24,41,2
20000,hunger,400,28,52,1
20000,hunger,400,32,38,1
20000,hunger,400,36,24,1
20000,hunger,400,40,11,0
20000,hunger,400,44,8,0
20000,hunger,400,48,30,1
20000,hunger,400,52,7,1
20000,hunger,400,56,3,0
20000,hunger,400,60,10,2
20000,hunger,400,64,199,10
20000,hunger,400,80,3,0
20000,hunger,450,0,1,0
20000,hunger,450,4,7,0
20000,hunger,450,8,8,0
20000,hunger,450,12,50,1
20000,hunger,450,16,392,5
20000,hunger,450,20,42,0
20000,hunger,450,24,28,0
20000,hunger,450,28,39,3
20000,hunger,450,32,27,1
20000,hunger,450,36,11,1
20000,hunger,450,40,13,1
20000,hunger,450,44,4,0
20000,hunger,450,48,24,2
20000,hunger,450,52,1,0
20000,hunger,450,56,3,0
20000,hunger,450,60,4,1
20000,hunger,450,64,174,10
20000,hunger,450,68,1,0
20000,hunger,450,80,3,0
20000,hunger,500,0,1,0
20000,hunger,500,4,4,0
20000,hunger,500,8,8,0
20000,hunger,500,12,37,0
20000,hunger,500,16,296,4
20000,hunger,500,20,33,0
20000,hunger,500,24,24,1
20000,hunger,500,28,26,2
20000,hunger,500,32,31,0
20000,hunger,500,36,18,0
20000,hunger,500,40,6,0
20000,hunger,500,44,5,0
20000,hunger,500,48,18,0
20000,hunger,500,52,11,0
20000,hunger,500,56,2,0
20000,hunger,500,60,8,0
20000,hunger,500,64,152,11
20000,hunger,500,80,2,0
20000,hunger,550,0,1,0
20000,hunger,550,4,3,0
20000,hunger,550,8,5,0
20000,hunger,550,12,30,0
20000,hunger,550,16,248,6
20000,hunger,550,20,21,0
20000,hunger,550,24,22,1
20000,hunger,550,28,23,1
20000,hunger,550,32,23,1
20000,hunger,550,36,7,1
20000,hunger,550,40,4,1
20000,hunger,550,44,5,0
20000,hunger,550,48,19,1
20000,hunger,550,52,3,0
20000,hunger,550,60,4,0
20000,hunger,550,64,136,12
20000,hunger,600,8,5,0
20000,hunger,600,12,24,1
20000,hunger,600,16,194,3
20000,hunger,600,20,18,1
20000,hunger,600,24,11,0
20000,hunger,600,28,21,1
20000,hunger,600,32,24,0
20000,hunger,600,36,6,1
20000,hunger,600,40,3,2
20000,hunger,600,48,10,0
20000,hunger,600,52,1,1
20000,hunger,600,56,1,0
20000,hunger,600,60,3,0
20000,hunger,600,64,90,11
20000,hunger,600,80,1,0
20000,hunger,650,4,4,0
20000,hunger,650,8,5,0
20000,hunger,650,12,20,0
20000,hunger,650,16,169,4
20000,hunger,650,20,18,1
20000,hunger,650,24,20,0
20000,hunger,650,28,22,0
20000,hunger,650,32,10,1
20000,hunger,650,36,5,2
20000,hunger,650,40,1,0
20000,hunger,650,44,1,0
20000,hunger,650,48,17,3
20000,hunger,650,52,4,0
20000,hunger,650,60,2,1
20000,hunger,650,64,90,6
20000,hunger,650,80,1,1
20000,hunger,700,4,1,0
20000,hunger,700,8,2,0
20000,hunger,700,12,17,0
20000,hunger,700,16,125,7
20000,hunger,700,20,10,1
20000,hunger,700,24,13,1
20000,hunger,700,28,15,2
20000,hunger,700,32,20,1
20000,hunger,700,36,8,1
20000,hunger,700,40,2,0
20000,hunger,700,44,1,0
20000,hunger,700,48,13,1
20000,hunger,700,52,2,0
20000,hunger,700,56,1,0
20000,hunger,700,60,5,0
20000,hunger,700,64,77,4
20000,hunger,700,80,1,0
20000,hunger,750,4,1,0
20000,hunger,750,8,4,0
20000,hunger,750,12,15,0
20000,hunger,750,16,100,1
20000,hunger,750,20,13,1
20000,hunger,750,24,9,0
20000,hunger,750,28,18,1
20000,hunger,750,32,13,1
20000,hunger,750,36,9,1
20000,hunger,750,40,5,1
20000,hunger,750,44,1,0
20000,hunger,750,48,6,0
20000,hunger,750,52,4,0
20000,hunger,750,56,2,0
20000,hunger,750,60,1,1
20000,hunger,750,64,46,8
20000,hunger,750,80,2,1
20000,hunger,800,8,3,0
20000,hunger,800,12,14,0
20000,hunger,800,16,89,3
20000,hunger,800,20,12,1
20000,hunger,800,24,3,0
20000,hunger,800,28,12,2
20000,hunger,800,32,10,0
20000,hunger,800,36,3,0
20000,hunger,800,40,4,0
20000,hunger,800,44,2,0
20000,hunger,800,48,8,0
20000,hunger,800,52,4,0
20000,hunger,800,64,51,7
20000,hunger,850,8,1,0
20000,hunger,850,12,4,0
20000,hunger,850,16,64,1
20000,hunger,850,20,15,3
20000,hunger,850,24,9,0
20000,hunger,850,28,6,0
20000,hunger,850,32,13,0
20000,hunger,850,36,4,0
20000,hunger,850,44,2,0
20000,hunger,850,48,3,0
20000,hunger,850,52,2,0
20000,hunger,850,56,1,0
20000,hunger,850,60,1,0
20000,hunger,850,64,41,2
20000,hunger,850,80,1,0
20000,hunger,900,4,2,0
20000,hunger,900,8,2,0
20000,hunger,900,12,11,1
20000,hunger,900,16,42,1
20000,hunger,900,20,5,0
20000,hunger,900,24,3,0
20000,hunger,900,28,10,2
20000,hunger,900,32,8,4
20000,hunger,900,36,3,0
20000,hunger,900,40,2,0
20000,hunger,900,44,2,0
20000,hunger,900,48,5,0
20000,hunger,900,52,2,0
20000,hunger,900,60,1,0
20000,hunger,900,64,35,9
20000,hunger,950,12,11,1
20000,hunger,950,16,63,6
20000,hunger,950,20,6,0
20000,hunger,950,24,8,2
20000,hunger,950,28,12,0
20000,hunger,950,32,11,1
20000,hunger,950,36,4,1
20000,hunger,950,40,2,0
20000,hunger,950,60,3,0
20000,hunger,950,64,31,5
20000,hunger,950,76,1,0
20000,hunger,1000,0,1,0
20000,hunger,1000,12,7,1
20000,hunger,1000,16,47,2
20000,hunger,1000,20,7,0
20000,hunger,1000,24,6,1
20000,hunger,1000,28,5,1
20000,hunger,1000,32,5,0
20000,hunger,1000,36,2,0
20000,hunger,1000,40,1,0
20000,hunger,1000,44,1,1
20000,hunger,1000,48,4,0
20000,hunger,1000,52,1,0
20000,hunger,1000,60,1,0
20000,hunger,1000,64,16,5
20000,hunger,1050,4,1,0
20000,hunger,1050,8,1,0
20000,hunger,1050,12,4,0
20000,hunger,1050,16,33,1
20000,hunger,1050,20,4,0
20000,hunger,1050,24,5,1
20000,hunger,1050,28,10,0
20000,hunger,1050,32,10,2
20000,hunger,1050,36,5,0
20000,hunger,1050,40,2,0
20000,hunger,1050,48,1,0
20000,hunger,1050,64,19,3
20000,hunger,1100,4,1,0
20000,hunger,1100,8,1,0
20000,hunger,1100,12,6,1
20000,hunger,1100,16,30,3
20000,hunger,1100,20,2,0
20000,hunger,1100,24,1,0
20000,hunger,1100,28,8,0
20000,hunger,1100,32,3,0
20000,hunger,1100,36,2,0
20000,hunger,1100,48,1,1
20000,hunger,1100,60,1,0
20000,hunger,1100,64,16,4
20000,hunger,1150,12,5,1
20000,hunger,1150,16,24,3
20000,hunger,1150,20,2,0
20000,hunger,1150,24,2,0
20000,hunger,1150,28,4,0
20000,hunger,1150,32,2,0
20000,hunger,1150,36,4,1
20000,hunger,1150,40,3,0
20000,hunger,1150,48,2,1
20000,hunger,1150,56,1,1
20000,hunger,1150,60,1,0
20000,hunger,1150,64,14,4
20000,hunger,1200,12,5,1
20000,hunger,1200,16,23,1
20000,hunger,1200,24,6,1
20000,hunger,1200,28,3,1
20000,hunger,1200,32,5,1
20000,hunger,1200,40,1,0
20000,hunger,1200,48,1,0
20000,hunger,1200,64,10,2
20000,hunger,1250,12,1,0
20000,hunger,1250,16,16,3
20000,hunger,1250,20,2,0
20000,hunger,1250,24,1,0
20000,hunger,1250,28,4,1
20000,hunger,1250,32,2,0
20000,hunger,1250,36,3,0
20000,hunger,1250,40,1,1
20000,hunger,1250,64,7,2
20000,hunger,1300,12,4,1
20000,hunger,1300,16,10,1
20000,hunger,1300,20,5,1
20000,hunger,1300,24,2,0
20000,hunger,1300,28,2,2
20000,hunger,1300,32,1,0
20000,hunger,1300,36,1,0
20000,hunger,1300,40,2,0
20000,hunger,1300,48,3,2
20000,hunger,1300,64,14,5
20000,hunger,1350,12,2,0
20000,hunger,1350,16,12,1
20000,hunger,1350,20,2,0
20000,hunger,1350,24,1,0
20000,hunger,1350,28,4,0
20000,hunger,1350,32,2,0
20000,hunger,1350,36,2,1
20000,hunger,1350,48,1,0
20000,hunger,1350,64,9,4
20000,hunger,1400,4,1,1
20000,hunger,1400,12,6,0
20000,hunger,1400,16,13,4
20000,hunger,1400,20,2,0
20000,hunger,1400,24,3,1
20000,hunger,1400,28,3,0
20000,hunger,1400,32,4,0
20000,hunger,1400,36,2,0
20000,hunger,1400,48,2,0
20000,hunger,1400,56,1,0
20000,hunger,1400,64,7,3
20000,hunger,1450,8,1,0
20000,hunger,1450,12,3,0
20000,hunger,1450,16,5,1
20000,hunger,1450,20,3,0
20000,hunger,1450,24,4,1
20000,hunger,1450,28,5,0
20000,hunger,1450,32,1,0
20000,hunger,1450,40,1,0
20000,hunger,1450,64,11,5
20000,hunger,1500,12,1,0
20000,hunger,1500,16,4,0
20000,hunger,1500,20,4,1
20000,hunger,1500,24,2,0
20000,hunger,1500,28,1,0
20000,hunger,1500,32,1,0
20000,hunger,1500,36,1,0
20000,hunger,1500,40,1,0
20000,hunger,1500,60,2,0
20000,hunger,1500,64,5,3
20000,hunger,1550,12,3,0
20000,hunger,1550,16,8,3
20000,hunger,1550,20,1,0
20000,hunger,1550,28,2,1
20000,hunger,1550,32,3,0
20000,hunger,1550,64,7,4
20000,hunger,1600,12,1,0
20000,hunger,1600,16,1,0
20000,hunger,1600,20,1,1
20000,hunger,1600,28,2,0
20000,hunger,1600,32,1,0
20000,hunger,1600,36,1,0
20000,hunger,1600,64,2,2
20000,hunger,1650,8,1,0
20000,hunger,1650,16,4,0
20000,hunger,1650,20,1,0
20000,hunger,1650,24,2,1
20000,hunger,1650,28,2,1
20000,hunger,1650,32,1,1
20000,hunger,1650,64,7,6
20000,hunger,1700,8,1,0
20000,hunger,1700,16,3,1
20000,hunger,1700,24,1,0
20000,hunger,1700,28,1,1
20000,hunger,1700,64,1,1
20000,hunger,1750,12,1,1
20000,hunger,1750,16,2,0
20000,hunger,1750,20,3,0
20000,hunger,1750,28,1,0
20000,hunger,1750,32,1,0
20000,hunger,1750,40,1,0
20000,hunger,1750,64,1,1
20000,hunger,1800,16,2,2
20000,hunger,1800,28,3,0
20000,hunger,1800,32,1,1
20000,hunger,1800,40,1,0
20000,hunger,1800,48,1,1
20000,hunger,1800,64,3,3
20000,hunger,1850,12,3,0
20000,hunger,1850,16,4,2
20000,hunger,1850,28,1,1
20000,hunger,1850,64,1,0
20000,hunger,1900,12,1,0
20000,hunger,1900,16,1,1
20000,hunger,1900,32,1,0
20000,hunger,1900,64,2,2
20000,hunger,1950,12,1,0
20000,hunger,1950,16,3,0
20000,hunger,1950,20,1,0
20000,hunger,1950,28,1,1
20000,hunger,1950,32,2,2
20000,hunger,1950,40,1,1
20000,hunger,1950,48,2,1
20000,hunger,1950,60,1,1
20000,hunger,1950,64,7,7
20000,hunger,2000,20,2,1
20000,hunger,2000,32,1,0
20000,hunger,2000,64,1,1
20000,hunger,2050,28,1,0
20000,hunger,2050,36,1,0
20000,hunger,2100,16,1,0
20000,hunger,2100,20,1,0
20000,hunger,2100,24,1,0
20000,hunger,2100,28,1,0
20000,hunger,2100,32,2,2
20000,hunger,2150,12,1,1
20000,hunger,2150,16,1,0
20000,hunger,2150,20,1,1
20000,hunger,2150,28,2,1
20000,hunger,2200,20,1,1
20000,hunger,2200,28,1,1
20000,hunger,2200,40,1,0
20000,hunger,2250,12,1,1
20000,hunger,2250,24,1,1
20000,hunger,2250,64,2,2
20000,hunger,2300,20,1,0
20000,hunger,2300,32,1,1
20000,hunger,2300,64,1,1
20000,hunger,2350,20,2,2
20000,hunger,2350,28,1,0
20000,hunger,2400,12,1,0
20000,hunger,2400,40,1,0
20000,hunger,2450,28,1,1
20000,hunger,2450,64,1,1
20000,hunger,2500,16,1,1
20000,hunger,2500,36,1,1
20000,hunger,2550,64,1,1
20000,hunger,2600,28,1,1
20000,hunger,2650,16,1,1
20000,hunger,2650,28,1,1
20000,hunger,2700,12,1,0
20000,hunger,2700,32,1,0
20000,hunger,2750,8,1,1
20000,hunger,2750,32,1,1
20000,hunger,2800,28,1,1
20000,hunger,2800,36,1,1
20000,hunger,3300,16,1,1
20000,broken,0,0,32,0
20000,broken,0,4,38,0
20000,broken,0,8,48,0
20000,broken,0,12,167,0
20000,broken,0,16,2473,0
20000,broken,0,20,78,0
20000,broken,0,24,95,0
20000,broken,0,28,61,0
20000,broken,0,32,59,0
20000,broken,0,36,25,0
20000,broken,0,40,15,0
20000,broken,0,44,6,0
20000,broken,0,48,28,0
20000,broken,0,52,4,0
20000,broken,0,56,1,0
20000,broken,0,60,10,0
20000,broken,0,64,19,0
20000,broken,0,76,1,0
20000,broken,0,80,2,0
20000,broken,50,0,21,0
20000,broken,50,4,31,0
20000,broken,50,8,27,0
20000,broken,50,12,176,2
20000,broken,50,16,1463,1
20000,broken,50,20,85,0
20000,broken,50,24,90,0
20000,broken,50,28,69,0
20000,broken,50,32,58,0
20000,broken,50,36,22,0
20000,broken,50,40,16,0
20000,broken,50,44,6,0
20000,broken,50,48,13,0
20000,broken,50,52,1,0
20000,broken,50,56,1,0
20000,broken,50,60,5,0
20000,broken,50,64,21,0
20000,broken,50,80,2,0
20000,broken,100,0,11,0
20000,broken,100,4,17,0
20000,broken,100,8,21,0
20000,broken,100,12,145,0
20000,broken,100,16,1043,2
20000,broken,100,20,69,0
20000,broken,100,24,64,0
20000,broken,100,28,67,1
20000,broken,100,32,65,0
20000,broken,100,36,15,0
20000,broken,100,40,11,0
20000,broken,100,44,5,0
20000,broken,100,48,9,0
