step,cause,age,size,n,worn
10000,broken,50,20,270,1
10000,broken,50,24,1532,5
10000,broken,50,28,167,2
10000,broken,50,32,168,1
10000,broken,50,36,904,4
10000,broken,50,40,41,1
10000,broken,50,44,34,1
10000,broken,50,48,496,4
10000,broken,50,52,8,0
10000,broken,50,56,4,0
10000,broken,50,60,3,0
10000,broken,50,64,109,0
10000,broken,50,80,17,0
10000,broken,50,100,6,0
10000,broken,50,120,2,0
10000,broken,100,0,16,0
10000,broken,100,4,28,0
10000,broken,100,8,49,0
10000,broken,100,12,115,0
10000,broken,100,16,234,0
10000,broken,100,20,220,0
10000,broken,100,24,1130,0
10000,broken,100,28,116,0
10000,broken,100,32,149,1
10000,broken,100,36,689,1
10000,broken,100,40,46,0
10000,broken,100,44,33,1
10000,broken,100,48,475,3
10000,broken,100,52,12,0
10000,broken,100,56,3,0
10000,broken,100,60,6,0
10000,broken,100,64,127,3
10000,broken,100,80,21,0
10000,broken,100,100,4,0
10000,broken,100,120,2,0
10000,broken,100,144,1,0
10000,broken,150,0,9,0
10000,broken,150,4,16,0
10000,broken,150,8,38,0
10000,broken,150,12,95,0
10000,broken,150,16,149,0
10000,broken,150,20,167,2
10000,broken,150,24,846,6
10000,broken,150,28,125,0
10000,broken,150,32,135,2
10000,broken,150,36,563,1
10000,broken,150,40,28,0
10000,broken,150,44,28,0
10000,broken,150,48,379,5
10000,broken,150,52,10,0
10000,broken,150,56,6,0
10000,broken,150,60,4,0
10000,broken,150,64,99,0
10000,broken,150,80,17,0
10000,broken,150,100,1,0
10000,broken,200,0,2,0
10000,broken,200,4,15,0
10000,broken,200,8,14,0
10000,broken,200,12,65,1
10000,broken,200,16,131,2
10000,broken,200,20,127,1
10000,broken,200,24,599,5
10000,broken,200,28,92,0
10000,broken,200,32,104,1
10000,broken,200,36,402,4
10000,broken,200,40,22,0
10000,broken,200,44,26,2
10000,broken,200,48,278,7
10000,broken,200,52,3,0
10000,broken,200,56,3,0
10000,broken,200,60,1,0
10000,broken,200,64,89,3
10000,broken,200,80,10,0
10000,broken,200,100,3,0
10000,broken,200,144,1,0
10000,broken,250,0,3,0
10000,broken,250,4,7,0
10000,broken,250,8,17,0
10000,broken,250,12,51,0
10000,broken,250,16,107,1
10000,broken,250,20,115,1
10000,broken,250,24,434,2
10000,broken,250,28,74,1
10000,broken,250,32,69,3
10000,broken,250,36,314,2
10000,broken,250,40,26,1
10000,broken,250,44,19,0
10000,broken,250,48,222,3
10000,broken,250,52,3,0
10000,broken,250,56,1,0
10000,broken,250,64,69,2
10000,broken,250,80,5,0
10000,broken,250,100,3,0
10000,broken,250,120,1,0
10000,broken,300,0,2,0
10000,broken,300,4,3,0
10000,broken,300,8,14,0
10000,broken,300,12,43,0
10000,broken,300,16,71,1
10000,broken,300,20,82,0
10000,broken,300,24,317,8
10000,broken,300,28,66,0
10000,broken,300,32,48,0
10000,broken,300,36,256,4
10000,broken,300,40,31,0
10000,broken,300,44,12,1
10000,broken,300,48,167,3
10000,broken,300,52,1,0
10000,broken,300,56,5,0
10000,broken,300,60,1,0
10000,broken,300,64,66,0
10000,broken,300,80,7,1
10000,broken,300,100,2,0
10000,broken,300,120,1,0
10000,broken,350,0,2,0
10000,broken,350,4,3,0
10000,broken,350,8,10,0
10000,broken,350,12,31,0
10000,broken,350,16,47,0
10000,broken,350,20,70,0
10000,broken,350,24,226,3
10000,broken,350,28,54,0
10000,broken,350,32,44,0
10000,broken,350,36,183,3
10000,broken,350,40,12,0
10000,broken,350,44,13,0
10000,broken,350,48,153,3
10000,broken,350,52,1,0
10000,broken,350,56,3,0
10000,broken,350,60,4,0
10000,broken,350,64,44,1
10000,broken,350,80,5,0
10000,broken,350,100,1,0
10000,broken,350,144,2,0
10000,broken,350,168,1,0
10000,broken,400,0,3,0
10000,broken,400,4,2,0
10000,broken,400,8,8,0
10000,broken,400,12,39,0
10000,broken,400,16,33,0
10000,broken,400,20,66,0
10000,broken,400,24,150,0
10000,broken,400,28,48,0
10000,broken,400,32,37,0
10000,broken,400,36,156,3
10000,broken,400,40,15,0
10000,broken,400,44,17,1
10000,broken,400,48,85,2
10000,broken,400,56,2,0
10000,broken,400,64,25,1
10000,broken,400,76,1,1
10000,broken,400,80,4,0
10000,broken,400,120,1,0
10000,broken,450,4,1,0
10000,broken,450,8,7,0
10000,broken,450,12,27,0
10000,broken,450,16,34,1
10000,broken,450,20,41,1
10000,broken,450,24,104,3
10000,broken,450,28,38,2
10000,broken,450,32,18,0
10000,broken,450,36,108,1
10000,broken,450,40,22,1
10000,broken,450,44,11,0
10000,broken,450,48,92,3
10000,broken,450,52,2,0
10000,broken,450,56,1,0
10000,broken,450,64,24,2
10000,broken,450,80,1,0
10000,broken,500,0,1,0
10000,broken,500,4,3,0
10000,broken,500,8,7,0
10000,broken,500,12,13,0
10000,broken,500,16,17,0
10000,broken,500,20,36,1
10000,broken,500,24,70,1
10000,broken,500,28,26,0
10000,broken,500,32,26,0
10000,broken,500,36,92,0
10000,broken,500,40,9,1
10000,broken,500,44,11,2
10000,broken,500,48,69,4
10000,broken,500,56,1,0
10000,broken,500,60,1,0
10000,broken,500,64,20,0
10000,broken,500,80,2,0
10000,broken,550,4,1,0
10000,broken,550,8,5,0
10000,broken,550,12,11,0
10000,broken,550,16,8,0
10000,broken,550,20,26,1
10000,broken,550,24,54,0
10000,broken,550,28,31,1
10000,broken,550,32,23,0
10000,broken,550,36,63,2
10000,broken,550,40,11,0
10000,broken,550,44,5,0
10000,broken,550,48,58,3
10000,broken,550,56,4,0
10000,broken,550,64,15,0
10000,broken,550,80,1,0
10000,broken,600,4,2,0
10000,broken,600,8,5,0
10000,broken,600,12,15,1
10000,broken,600,16,11,0
10000,broken,600,20,37,1
10000,broken,600,24,50,1
10000,broken,600,28,23,1
10000,broken,600,32,16,1
10000,broken,600,36,71,0
10000,broken,600,40,4,0
10000,broken,600,44,9,1
10000,broken,600,48,45,4
10000,broken,600,64,10,0
10000,broken,600,80,3,0
10000,broken,650,4,1,0
10000,broken,650,8,4,0
10000,broken,650,12,15,0
10000,broken,650,16,10,0
10000,broken,650,20,17,1
10000,broken,650,24,24,0
10000,broken,650,28,23,2
10000,broken,650,32,11,1
10000,broken,650,36,61,5
10000,broken,650,40,10,0
10000,broken,650,44,8,1
10000,broken,650,48,34,3
10000,broken,650,56,1,0
10000,broken,650,64,14,3
10000,broken,650,80,2,0
10000,broken,700,4,1,0
10000,broken,700,8,1,0
10000,broken,700,12,7,1
10000,broken,700,16,9,0
10000,broken,700,20,23,1
10000,broken,700,24,24,2
10000,broken,700,28,18,2
10000,broken,700,32,5,1
10000,broken,700,36,29,1
10000,broken,700,40,8,1
10000,broken,700,44,4,0
10000,broken,700,48,29,1
10000,broken,700,64,10,2
10000,broken,700,80,1,1
10000,broken,750,0,1,0
10000,broken,750,12,13,0
10000,broken,750,16,4,0
10000,broken,750,20,18,2
10000,broken,750,24,12,1
10000,broken,750,28,14,2
10000,broken,750,32,6,0
10000,broken,750,36,35,2
10000,broken,750,40,9,0
10000,broken,750,44,5,0
10000,broken,750,48,26,3
10000,broken,750,56,5,0
10000,broken,750,64,10,1
10000,broken,750,80,2,0
10000,broken,800,0,1,0
10000,broken,800,8,2,0
10000,broken,800,12,6,0
10000,broken,800,16,4,0
10000,broken,800,20,15,5
10000,broken,800,24,10,0
10000,broken,800,28,16,0
10000,broken,800,32,4,0
10000,broken,800,36,26,3
10000,broken,800,40,3,0
10000,broken,800,44,3,0
10000,broken,800,48,28,4
10000,broken,800,56,1,0
10000,broken,800,64,6,1
10000,broken,800,80,2,0
10000,broken,850,4,2,0
10000,broken,850,8,1,0
10000,broken,850,12,1,0
10000,broken,850,20,12,3
10000,broken,850,24,8,0
10000,broken,850,28,19,1
10000,broken,850,32,6,1
10000,broken,850,36,22,3
10000,broken,850,40,4,1
10000,broken,850,44,2,0
10000,broken,850,48,16,2
10000,broken,850,64,6,0
10000,broken,900,8,3,0
10000,broken,900,12,3,0
10000,broken,900,16,3,0
10000,broken,900,20,15,1
10000,broken,900,24,3,0
10000,broken,900,28,17,2
10000,broken,900,32,4,1
10000,broken,900,36,24,1
10000,broken,900,40,6,2
10000,broken,900,44,3,0
10000,broken,900,48,12,3
10000,broken,900,64,7,1
10000,broken,900,80,1,0
10000,broken,950,12,1,0
10000,broken,950,16,3,0
10000,broken,950,20,15,1
10000,broken,950,24,4,0
10000,broken,950,28,8,0
10000,broken,950,32,3,0
10000,broken,950,36,21,2
10000,broken,950,40,3,0
10000,broken,950,44,3,1
10000,broken,950,48,17,7
10000,broken,950,64,6,1
10000,broken,1000,8,1,0
10000,broken,1000,12,4,0
10000,broken,1000,16,1,0
10000,broken,1000,20,7,1
10000,broken,1000,24,3,0
10000,broken,1000,28,6,0
10000,broken,1000,32,6,1
10000,broken,1000,36,9,0
10000,broken,1000,40,5,0
10000,broken,1000,44,5,0
10000,broken,1000,48,11,0
10000,broken,1000,52,1,0
10000,broken,1000,60,1,0
10000,broken,1000,64,2,0
10000,broken,1000,80,1,0
10000,broken,1050,12,1,1
10000,broken,1050,16,4,0
10000,broken,1050,20,7,0
10000,broken,1050,24,3,0
10000,broken,1050,28,5,1
10000,broken,1050,32,4,0
10000,broken,1050,36,11,1
10000,broken,1050,40,3,0
10000,broken,1050,44,1,0
10000,broken,1050,48,8,3
10000,broken,1050,64,3,0
10000,broken,1050,80,1,1
10000,broken,1100,12,2,1
10000,broken,1100,16,2,0
10000,broken,1100,20,6,1
10000,broken,1100,24,5,0
10000,broken,1100,28,8,2
10000,broken,1100,32,3,2
10000,broken,1100,36,15,1
10000,broken,1100,40,5,1
10000,broken,1100,44,2,1
10000,broken,1100,48,11,1
10000,broken,1100,56,1,0
10000,broken,1100,64,5,2
10000,broken,1150,12,2,0
10000,broken,1150,16,5,0
10000,broken,1150,20,6,1
10000,broken,1150,24,1,0
10000,broken,1150,28,5,1
10000,broken,1150,32,2,0
10000,broken,1150,36,8,3
10000,broken,1150,40,1,0
10000,broken,1150,48,6,2
10000,broken,1150,64,4,1
10000,broken,1200,8,2,0
10000,broken,1200,12,2,0
10000,broken,1200,16,2,0
10000,broken,1200,20,3,0
10000,broken,1200,24,2,0
10000,broken,1200,28,6,1
10000,broken,1200,32,3,1
10000,broken,1200,36,11,3
10000,broken,1200,40,2,0
10000,broken,1200,44,3,0
10000,broken,1200,48,6,0
10000,broken,1200,52,1,0
10000,broken,1250,8,1,0
10000,broken,1250,12,3,1
10000,broken,1250,16,4,0
10000,broken,1250,20,6,2
10000,broken,1250,24,1,0
10000,broken,1250,28,4,0
10000,broken,1250,32,1,1
10000,broken,1250,36,6,1
10000,broken,1250,40,4,0
10000,broken,1250,48,5,3
10000,broken,1250,64,1,0
10000,broken,1300,12,1,0
10000,broken,1300,16,1,0
10000,broken,1300,20,4,1
10000,broken,1300,28,6,2
10000,broken,1300,32,3,1
10000,broken,1300,36,7,1
10000,broken,1300,40,2,1
10000,broken,1300,44,1,0
10000,broken,1300,48,11,3
10000,broken,1300,56,1,0
10000,broken,1300,64,2,0
10000,broken,1300,76,1,0
10000,broken,1350,0,1,0
10000,broken,1350,12,1,0
10000,broken,1350,16,3,0
10000,broken,1350,20,1,1
10000,broken,1350,24,1,0
10000,broken,1350,28,7,1
10000,broken,1350,32,1,0
10000,broken,1350,36,4,1
10000,broken,1350,40,1,0
10000,broken,1350,44,2,1
10000,broken,1350,48,8,6
10000,broken,1350,64,2,1
10000,broken,1350,80,1,1
10000,broken,1400,12,2,1
10000,broken,1400,16,2,1
10000,broken,1400,20,3,1
10000,broken,1400,28,1,0
10000,broken,1400,32,4,1
10000,broken,1400,36,8,2
10000,broken,1400,40,1,0
10000,broken,1400,44,2,1
10000,broken,1400,48,7,2
10000,broken,1400,64,4,1
10000,broken,1450,16,1,0
10000,broken,1450,20,2,1
10000,broken,1450,24,2,0
10000,broken,1450,28,3,1
10000,broken,1450,32,2,0
10000,broken,1450,36,4,2
10000,broken,1450,48,7,3
10000,broken,1450,60,1,0
10000,broken,1450,64,3,1
10000,broken,1500,16,1,0
10000,broken,1500,20,3,0
10000,broken,1500,24,1,0
10000,broken,1500,28,4,2
10000,broken,1500,32,2,0
10000,broken,1500,36,7,2
10000,broken,1500,40,1,0
10000,broken,1500,44,1,0
10000,broken,1500,48,4,2
10000,broken,1500,64,6,2
10000,broken,1500,96,1,0
10000,broken,1550,20,2,0
10000,broken,1550,24,1,0
10000,broken,1550,28,3,1
10000,broken,1550,36,7,3
10000,broken,1550,48,5,3
10000,broken,1550,64,2,2
10000,broken,1600,20,2,2
10000,broken,1600,28,1,0
10000,broken,1600,32,1,0
10000,broken,1600,36,1,0
10000,broken,1600,48,4,1
10000,broken,1600,64,3,1
10000,broken,1650,12,1,0
10000,broken,1650,16,1,0
10000,broken,1650,20,1,1
10000,broken,1650,24,1,0
10000,broken,1650,28,1,0
10000,broken,1650,32,5,3
10000,broken,1650,40,2,0
10000,broken,1650,48,8,7
10000,broken,1650,64,2,2
10000,broken,1700,8,1,0
10000,broken,1700,12,1,1
10000,broken,1700,16,2,0
10000,broken,1700,20,3,1
10000,broken,1700,24,2,0
10000,broken,1700,28,1,0
10000,broken,1700,32,2,0
10000,broken,1700,36,2,1
10000,broken,1700,40,1,1
10000,broken,1700,44,1,1
10000,broken,1700,48,3,1
10000,broken,1700,64,3,3
10000,broken,1750,16,1,0
10000,broken,1750,20,2,0
10000,broken,1750,28,1,0
10000,broken,1750,32,1,1
10000,broken,1750,36,5,2
10000,broken,1750,40,1,0
10000,broken,1750,48,1,0
10000,broken,1750,56,1,0
10000,broken,1800,20,1,0
10000,broken,1800,28,2,1
10000,broken,1800,32,1,0
10000,broken,1800,36,2,0
10000,broken,1800,40,1,0
10000,broken,1800,48,5,5
10000,broken,1850,8,1,1
10000,broken,1850,20,1,0
10000,broken,1850,24,1,0
10000,broken,1850,28,1,1
10000,broken,1850,36,2,1
10000,broken,1850,48,3,2
10000,broken,1850,64,1,1
10000,broken,1900,20,2,1
10000,broken,1900,24,2,1
10000,broken,1900,28,2,0
10000,broken,1900,32,1,1
10000,broken,1900,36,3,2
10000,broken,1900,48,3,3
10000,broken,1950,12,1,0
10000,broken,1950,20,1,0
10000,broken,1950,28,4,4
10000,broken,1950,32,1,1
10000,broken,1950,36,2,1
10000,broken,1950,48,2,2
10000,broken,1950,64,1,1
10000,broken,2000,20,1,1
10000,broken,2000,32,1,1
10000,broken,2000,36,5,5
10000,broken,2000,44,1,1
10000,broken,2000,48,1,1
10000,broken,2000,56,1,1
10000,broken,2050,20,1,1
10000,broken,2050,24,1,0
10000,broken,2050,32,1,1
10000,broken,2050,36,2,1
10000,broken,2050,40,1,1
10000,broken,2050,48,1,1
10000,broken,2050,64,1,1
10000,broken,2100,24,1,1
10000,broken,2100,28,1,0
10000,broken,2100,36,3,2
10000,broken,2100,44,1,1
10000,broken,2100,64,1,0
10000,broken,2100,80,1,1
10000,broken,2150,20,2,1
10000,broken,2150,24,1,1
10000,broken,2150,28,2,1
10000,broken,2150,32,2,2
10000,broken,2150,36,2,2
10000,broken,2150,40,1,1
10000,broken,2150,48,2,1
10000,broken,2200,24,2,2
10000,broken,2200,28,1,0
10000,broken,2200,36,1,1
10000,broken,2200,40,1,1
10000,broken,2200,64,3,3
10000,broken,2250,20,1,1
10000,broken,2250,28,2,1
10000,broken,2250,36,3,3
10000,broken,2250,48,4,4
10000,broken,2300,8,1,1
10000,broken,2300,24,1,1
10000,broken,2300,28,1,1
10000,broken,2300,36,1,1
10000,broken,2300,40,1,1
10000,broken,2300,48,1,1
10000,broken,2300,64,3,3
10000,broken,2350,32,2,2
10000,broken,2350,36,2,2
10000,broken,2350,40,1,1
10000,broken,2350,48,3,3
10000,broken,2350,64,1,1
10000,broken,2400,24,1,1
10000,broken,2400,28,1,1
10000,broken,2400,36,3,3
10000,broken,2400,48,1,0
10000,broken,2450,36,3,3
10000,broken,2450,48,3,3
10000,broken,2500,28,2,2
10000,broken,2500,32,1,1
10000,broken,2500,36,1,1
10000,broken,2500,48,2,1
10000,broken,2500,64,2,2
10000,broken,2550,20,1,1
10000,broken,2550,36,2,1
10000,broken,2550,48,2,2
10000,broken,2550,64,1,1
10000,broken,2600,36,4,3
10000,broken,2600,48,4,4
10000,broken,2650,32,1,1
10000,broken,2650,36,1,1
10000,broken,2650,64,1,1
10000,broken,2700,20,2,2
10000,broken,2700,32,1,1
10000,broken,2700,36,1,1
10000,broken,2700,48,1,1
10000,broken,2750,32,1,1
10000,broken,2750,40,1,0
10000,broken,2750,48,3,3
10000,broken,2750,56,1,1
10000,broken,2800,24,1,1
10000,broken,2800,36,2,2
10000,broken,2800,40,1,1
10000,broken,2800,64,1,1
10000,broken,2850,36,1,1
10000,broken,2850,64,1,1
10000,broken,2900,32,1,1
10000,broken,2900,36,1,1
10000,broken,2900,48,2,2
10000,broken,2950,28,1,1
10000,broken,2950,36,1,1
10000,broken,2950,48,2,2
10000,broken,3000,36,1,1
10000,broken,3000,48,1,1
10000,broken,3000,64,2,2
10000,broken,3050,28,1,1
10000,broken,3200,40,1,1
10000,broken,3200,48,1,1
10000,broken,3250,48,1,1
10000,broken,3250,64,1,1
10000,broken,3350,48,2,2
10000,broken,3400,44,1,1
10000,broken,3400,64,1,1
10000,broken,3450,36,1,1
10000,broken,3450,48,2,2
10000,broken,3500,64,3,3
10000,broken,3550,48,2,2
10000,broken,3600,44,1,1
10000,broken,3650,48,1,1
10000,broken,3700,64,1,1
10000,broken,3750,64,3,3
10000,broken,3800,64,1,1
10000,wear,550,20,1,1
10000,wear,2500,64,1,1
10000,wear,2600,64,1,1
10000,wear,2700,48,1,1
10000,wear,2900,36,1,1
10000,wear,3000,48,1,1
10000,wear,3050,36,1,1
10000,wear,3150,28,1,1
10000,wear,3150,36,1,1
10000,wear,3200,36,1,1
10000,wear,3250,48,1,1
10000,wear,3250,64,1,1
10000,wear,3300,28,1,1
10000,wear,3300,64,1,1
10000,wear,3350,36,1,1
10000,wear,3350,64,1,1
10000,wear,3400,64,1,1
10000,wear,3450,28,1,1
10000,wear,3500,28,1,1
10000,wear,3500,48,2,2
10000,wear,3550,36,5,5
10000,wear,3550,48,1,1
10000,wear,3550,64,4,4
10000,wear,3600,36,1,1
10000,wear,3600,48,1,1
10000,wear,3600,56,2,2
10000,wear,3600,64,1,1
10000,wear,3650,36,1,1
10000,wear,3650,48,5,5
10000,wear,3650,64,3,3
10000,wear,3700,48,3,3
10000,wear,3700,64,5,5
10000,wear,3750,28,1,1
10000,wear,3750,48,1,1
10000,wear,3750,64,1,1
10000,wear,3800,36,1,1
10000,wear,3800,64,4,4
10000,wear,3850,64,1,1
10000,wear,3900,64,1,1
20000,hunger,0,0,4,0
20000,hunger,0,4,17,0
20000,hunger,0,8,15,0
20000,hunger,0,12,26,0
20000,hunger,0,16,1912,2
20000,hunger,0,20,35,0
20000,hunger,0,24,1559,1
20000,hunger,0,28,73,0
20000,hunger,0,32,76,1
20000,hunger,0,36,815,0
20000,hunger,0,40,41,0
20000,hunger,0,44,49,0
20000,hunger,0,48,421,0
20000,hunger,0,52,3,0
20000,hunger,0,56,3,0
20000,hunger,0,60,4,0
20000,hunger,0,64,123,1
20000,hunger,0,72,1,0
20000,hunger,0,76,2,0
20000,hunger,0,80,46,0
20000,hunger,0,100,14,0
20000,hunger,0,120,4,1
20000,hunger,0,144,2,0
20000,hunger,50,0,19,0
20000,hunger,50,4,43,0
20000,hunger,50,8,79,0
20000,hunger,50,12,79,0
20000,hunger,50,16,4325,12
20000,hunger,50,20,170,1
20000,hunger,50,24,3404,6
20000,hunger,50,28,291,1
20000,hunger,50,32,245,0
20000,hunger,50,36,1893,2
20000,hunger,50,40,120,0
20000,hunger,50,44,121,0
20000,hunger,50,48,782,2
20000,hunger,50,52,4,0
20000,hunger,50,56,5,0
20000,hunger,50,60,17,0
20000,hunger,50,64,127,2
20000,hunger,50,68,2,0
20000,hunger,50,80,19,0
20000,hunger,50,100,6,0
20000,hunger,50,120,2,0
20000,hunger,50,144,1,0
20000,hunger,100,0,11,0
20000,hunger,100,4,22,0
20000,hunger,100,8,60,0
20000,hunger,100,12,61,1
20000,hunger,100,16,2711,12
20000,hunger,100,20,115,0
20000,hunger,100,24,2261,13
20000,hunger,100,28,239,1
20000,hunger,100,32,240,4
20000,hunger,100,36,1415,7
20000,hunger,100,40,87,0
20000,hunger,100,44,98,1
20000,hunger,100,48,610,5
20000,hunger,100,52,7,0
20000,hunger,100,56,8,0
20000,hunger,100,60,7,0
20000,hunger,100,64,102,2
20000,hunger,100,80,10,0
20000,hunger,100,100,4,0
20000,hunger,100,144,1,0
20000,hunger,150,0,3,0
20000,hunger,150,4,10,0
20000,hunger,150,8,20,1
20000,hunger,150,12,44,0
20000,hunger,150,16,1611,5
20000,hunger,150,20,96,0
20000,hunger,150,24,1457,6
20000,hunger,150,28,178,1
20000,hunger,150,32,181,1
20000,hunger,150,36,992,6
20000,hunger,150,40,78,0
20000,hunger,150,44,96,0
20000,hunger,150,48,498,5
20000,hunger,150,52,7,0
20000,hunger,150,56,6,0
20000,hunger,150,60,7,0
20000,hunger,150,64,99,1
20000,hunger,150,80,13,0
20000,hunger,150,100,3,0
20000,hunger,200,0,1,0
20000,hunger,200,4,3,0
20000,hunger,200,8,22,0
20000,hunger,200,12,23,0
20000,hunger,200,16,1037,3
20000,hunger,200,20,51,1
20000,hunger,200,24,955,5
20000,hunger,200,28,146,0
20000,hunger,200,32,145,3
20000,hunger,200,36,718,10
20000,hunger,200,40,41,1
20000,hunger,200,44,52,2
20000,hunger,200,48,343,2
20000,hunger,200,52,6,0
20000,hunger,200,56,7,0
20000,hunger,200,60,2,0
20000,hunger,200,64,56,2
20000,hunger,200,76,1,0
20000,hunger,200,80,9,0
20000,hunger,200,100,2,0
20000,hunger,200,120,1,0
20000,hunger,250,0,2,0
20000,hunger,250,4,2,0
20000,hunger,250,8,9,0
20000,hunger,250,12,19,0
20000,hunger,250,16,704,3
20000,hunger,250,20,39,0
20000,hunger,250,24,696,11
20000,hunger,250,28,117,1
20000,hunger,250,32,89,2
20000,hunger,250,36,484,7
20000,hunger,250,40,34,1
20000,hunger,250,44,47,0
20000,hunger,250,48,223,1
20000,hunger,250,52,4,0
20000,hunger,250,56,3,0
20000,hunger,250,60,2,0
20000,hunger,250,64,43,0
20000,hunger,250,80,4,0
20000,hunger,300,4,1,0
20000,hunger,300,8,4,0
20000,hunger,300,12,13,1
20000,hunger,300,16,475,7
20000,hunger,300,20,30,0
20000,hunger,300,24,469,9
20000,hunger,300,28,75,0
20000,hunger,300,32,71,1
20000,hunger,300,36,347,10
20000,hunger,300,40,24,2
20000,hunger,300,44,40,3
20000,hunger,300,48,189,4
20000,hunger,300,52,1,0
20000,hunger,300,56,4,0
20000,hunger,300,60,1,0
20000,hunger,300,64,22,0
20000,hunger,300,80,4,1
20000,hunger,300,100,2,0
20000,hunger,350,4,1,0
20000,hunger,350,8,3,0
20000,hunger,350,12,9,0
20000,hunger,350,16,387,8
20000,hunger,350,20,25,0
20000,hunger,350,24,337,7
20000,hunger,350,28,51,0
20000,hunger,350,32,64,1
20000,hunger,350,36,290,9
20000,hunger,350,40,20,0
20000,hunger,350,44,17,0
20000,hunger,350,48,143,5
20000,hunger,350,52,1,0
20000,hunger,350,60,1,0
20000,hunger,350,64,20,1
20000,hunger,350,80,3,0
20000,hunger,350,120,1,0
20000,hunger,400,4,3,0
20000,hunger,400,8,7,0
20000,hunger,400,12,12,0
20000,hunger,400,16,260,3
20000,hunger,400,20,17,1
20000,hunger,400,24,239,4
20000,hunger,400,28,32,1
20000,hunger,400,32,51,1
20000,hunger,400,36,220,4
20000,hunger,400,40,17,0
20000,hunger,400,44,17,0
20000,hunger,400,48,94,0
20000,hunger,400,52,1,0
20000,hunger,400,56,1,0
20000,hunger,400,60,1,0
20000,hunger,400,64,12,0
20000,hunger,400,80,3,0
20000,hunger,450,0,1,0
20000,hunger,450,4,1,0
20000,hunger,450,8,1,0
20000,hunger,450,12,4,0
20000,hunger,450,16,186,1
20000,hunger,450,20,19,0
20000,hunger,450,24,139,2
20000,hunger,450,28,35,3
20000,hunger,450,32,36,2
20000,hunger,450,36,157,4
20000,hunger,450,40,7,0
20000,hunger,450,44,15,0
20000,hunger,450,48,70,2
20000,hunger,450,52,2,0
20000,hunger,450,64,13,0
20000,hunger,450,100,1,0
20000,hunger,500,4,1,0
20000,hunger,500,12,4,0
20000,hunger,500,16,145,3
20000,hunger,500,20,9,0
20000,hunger,500,24,119,3
20000,hunger,500,28,31,1
20000,hunger,500,32,33,1
20000,hunger,500,36,137,5
20000,hunger,500,40,8,0
20000,hunger,500,44,13,1
20000,hunger,500,48,51,1
20000,hunger,500,60,1,0
20000,hunger,500,64,8,0
20000,hunger,500,68,1,0
20000,hunger,500,80,1,0
20000,hunger,550,4,2,0
20000,hunger,550,8,1,0
20000,hunger,550,12,4,0
20000,hunger,550,16,117,2
20000,hunger,550,20,13,1
20000,hunger,550,24,106,3
20000,hunger,550,28,18,0
20000,hunger,550,32,24,1
20000,hunger,550,36,105,4
20000,hunger,550,40,8,0
20000,hunger,550,44,7,0
20000,hunger,550,48,65,3
20000,hunger,550,52,1,0
20000,hunger,550,64,6,0
20000,hunger,550,80,2,0
20000,hunger,600,8,2,0
20000,hunger,600,12,1,0
20000,hunger,600,16,107,4
20000,hunger,600,20,10,0
20000,hunger,600,24,72,3
20000,hunger,600,28,14,0
20000,hunger,600,32,18,2
20000,hunger,600,36,83,3
20000,hunger,600,40,5,0
20000,hunger,600,44,10,1
20000,hunger,600,48,37,3
20000,hunger,600,52,1,0
20000,hunger,600,64,3,0
20000,hunger,600,80,1,0
20000,hunger,650,8,2,0
20000,hunger,650,12,2,0
20000,hunger,650,16,71,2
20000,hunger,650,20,9,0
20000,hunger,650,24,40,1
20000,hunger,650,28,10,1
20000,hunger,650,32,20,0
20000,hunger,650,36,69,3
20000,hunger,650,40,1,0
20000,hunger,650,44,6,1
20000,hunger,650,48,43,1
20000,hunger,650,64,4,0
20000,hunger,650,80,3,0
20000,hunger,700,0,1,0
20000,hunger,700,8,1,0
20000,hunger,700,12,1,0
20000,hunger,700,16,48,0
20000,hunger,700,20,4,0
20000,hunger,700,24,43,1
20000,hunger,700,28,10,1
20000,hunger,700,32,11,1
20000,hunger,700,36,63,5
20000,hunger,700,40,1,0
20000,hunger,700,44,10,0
20000,hunger,700,48,28,2
20000,hunger,700,52,1,0
