step,cause,age,size,n,worn
10000,broken,650,8,1,0
10000,broken,650,12,2,0
10000,broken,650,16,12,2
10000,broken,650,20,11,1
10000,broken,650,24,25,1
10000,broken,650,28,14,2
10000,broken,650,32,18,0
10000,broken,650,36,91,2
10000,broken,650,40,12,1
10000,broken,650,44,5,0
10000,broken,650,48,55,3
10000,broken,650,52,3,0
10000,broken,650,56,1,0
10000,broken,650,60,1,0
10000,broken,650,64,23,1
10000,broken,650,80,3,1
10000,broken,700,0,1,0
10000,broken,700,8,3,0
10000,broken,700,12,4,0
10000,broken,700,16,8,0
10000,broken,700,20,6,0
10000,broken,700,24,21,2
10000,broken,700,28,10,0
10000,broken,700,32,19,0
10000,broken,700,36,105,5
10000,broken,700,40,4,1
10000,broken,700,44,8,0
10000,broken,700,48,62,5
10000,broken,700,56,1,1
10000,broken,700,60,1,0
10000,broken,700,64,7,1
10000,broken,700,80,5,0
10000,broken,750,0,1,0
10000,broken,750,12,8,0
10000,broken,750,16,7,0
10000,broken,750,20,6,1
10000,broken,750,24,16,1
10000,broken,750,28,9,0
10000,broken,750,32,19,3
10000,broken,750,36,60,2
10000,broken,750,40,4,0
10000,broken,750,44,3,0
10000,broken,750,48,40,4
10000,broken,750,52,1,0
10000,broken,750,56,1,0
10000,broken,750,60,5,0
10000,broken,750,64,10,1
10000,broken,750,80,2,0
10000,broken,800,12,5,0
10000,broken,800,16,3,0
10000,broken,800,20,3,0
10000,broken,800,24,14,2
10000,broken,800,28,11,1
10000,broken,800,32,14,0
10000,broken,800,36,53,3
10000,broken,800,40,5,0
10000,broken,800,44,5,1
10000,broken,800,48,46,4
10000,broken,800,52,1,1
10000,broken,800,60,1,0
10000,broken,800,64,8,1
10000,broken,800,80,4,0
10000,broken,850,4,3,0
10000,broken,850,12,1,0
10000,broken,850,16,4,1
10000,broken,850,20,2,0
10000,broken,850,24,12,0
10000,broken,850,28,3,0
10000,broken,850,32,8,1
10000,broken,850,36,41,3
10000,broken,850,40,5,1
10000,broken,850,48,26,5
10000,broken,850,60,1,0
10000,broken,850,64,7,2
10000,broken,850,80,1,0
10000,broken,900,8,1,0
10000,broken,900,12,2,0
10000,broken,900,16,5,0
10000,broken,900,20,2,0
10000,broken,900,24,11,0
10000,broken,900,28,5,0
10000,broken,900,32,9,0
10000,broken,900,36,28,2
10000,broken,900,40,2,1
10000,broken,900,44,3,0
10000,broken,900,48,40,1
10000,broken,900,60,1,0
10000,broken,900,64,4,2
10000,broken,900,80,1,0
10000,broken,900,100,1,1
10000,broken,950,12,2,0
10000,broken,950,16,1,0
10000,broken,950,20,3,1
10000,broken,950,24,9,0
10000,broken,950,28,3,0
10000,broken,950,32,5,0
10000,broken,950,36,22,1
10000,broken,950,40,3,0
10000,broken,950,44,1,0
10000,broken,950,48,17,1
10000,broken,950,52,1,0
10000,broken,950,56,1,0
10000,broken,950,64,3,0
10000,broken,950,68,1,0
10000,broken,950,80,1,1
10000,broken,1000,16,3,0
10000,broken,1000,20,2,0
10000,broken,1000,24,5,0
10000,broken,1000,28,2,0
10000,broken,1000,32,4,0
10000,broken,1000,36,23,3
10000,broken,1000,40,4,0
10000,broken,1000,44,2,0
10000,broken,1000,48,17,4
10000,broken,1000,64,2,0
10000,broken,1000,68,1,0
10000,broken,1000,80,2,0
10000,broken,1050,4,1,0
10000,broken,1050,16,3,0
10000,broken,1050,20,4,0
10000,broken,1050,24,3,0
10000,broken,1050,28,1,1
10000,broken,1050,32,6,1
10000,broken,1050,36,21,7
10000,broken,1050,48,7,0
10000,broken,1050,60,1,0
10000,broken,1050,64,3,0
10000,broken,1050,80,1,0
10000,broken,1050,100,1,0
10000,broken,1100,16,1,0
10000,broken,1100,24,4,0
10000,broken,1100,28,3,0
10000,broken,1100,32,5,1
10000,broken,1100,36,14,2
10000,broken,1100,48,14,1
10000,broken,1100,64,1,0
10000,broken,1100,80,2,0
10000,broken,1150,4,1,0
10000,broken,1150,8,1,0
10000,broken,1150,16,1,0
10000,broken,1150,20,1,0
10000,broken,1150,24,6,1
10000,broken,1150,32,3,0
10000,broken,1150,36,9,0
10000,broken,1150,48,14,1
10000,broken,1150,64,1,0
10000,broken,1150,80,1,1
10000,broken,1200,16,1,0
10000,broken,1200,20,1,1
10000,broken,1200,24,1,0
10000,broken,1200,28,1,0
10000,broken,1200,32,2,0
10000,broken,1200,36,5,1
10000,broken,1200,40,1,0
10000,broken,1200,48,8,1
10000,broken,1200,52,1,0
10000,broken,1200,64,2,1
10000,broken,1250,20,2,0
10000,broken,1250,24,2,0
10000,broken,1250,32,3,1
10000,broken,1250,36,6,1
10000,broken,1250,48,10,1
10000,broken,1250,60,1,0
10000,broken,1250,64,1,0
10000,broken,1300,20,1,0
10000,broken,1300,24,1,0
10000,broken,1300,28,1,0
10000,broken,1300,32,2,0
10000,broken,1300,36,4,0
10000,broken,1300,48,5,0
10000,broken,1350,20,1,1
10000,broken,1350,24,1,1
10000,broken,1350,28,1,0
10000,broken,1350,36,4,1
10000,broken,1350,40,1,0
10000,broken,1350,44,1,0
10000,broken,1350,48,4,0
10000,broken,1350,64,1,0
10000,broken,1400,28,2,0
10000,broken,1400,32,2,0
10000,broken,1400,36,1,0
10000,broken,1400,40,1,0
10000,broken,1400,48,2,1
10000,broken,1450,20,1,1
10000,broken,1450,24,1,0
10000,broken,1450,32,1,0
10000,broken,1450,36,2,0
10000,broken,1450,48,6,2
10000,broken,1450,64,1,1
10000,broken,1450,80,1,0
10000,broken,1500,12,1,0
10000,broken,1500,32,1,0
10000,broken,1500,36,3,1
10000,broken,1500,40,1,0
10000,broken,1500,48,1,0
10000,broken,1500,64,1,0
10000,broken,1550,20,1,0
10000,broken,1550,36,2,0
10000,broken,1550,48,2,0
10000,broken,1600,36,2,1
10000,broken,1600,48,3,2
10000,broken,1650,36,2,0
10000,broken,1650,48,1,1
10000,broken,1700,24,2,0
10000,broken,1700,36,2,1
10000,broken,1750,36,1,0
10000,broken,1750,48,1,1
10000,broken,1800,32,1,0
10000,broken,1800,48,3,2
10000,broken,1850,20,1,0
10000,broken,1850,48,1,0
10000,broken,1850,64,1,1
10000,broken,1900,20,1,0
10000,broken,1900,36,1,1
10000,broken,1950,28,1,0
10000,broken,1950,48,1,1
10000,broken,2000,24,1,0
10000,broken,2150,48,1,0
10000,wear,650,44,1,1
20000,hunger,0,0,5,0
20000,hunger,0,4,10,0
20000,hunger,0,8,26,0
20000,hunger,0,12,47,0
20000,hunger,0,16,113,0
20000,hunger,0,20,120,0
20000,hunger,0,24,1010,1
20000,hunger,0,28,162,0
20000,hunger,0,32,224,1
20000,hunger,0,36,1099,2
20000,hunger,0,40,52,0
20000,hunger,0,44,54,0
20000,hunger,0,48,195,1
20000,hunger,0,52,16,0
20000,hunger,0,56,8,0
20000,hunger,0,60,17,0
20000,hunger,0,64,31,0
20000,hunger,0,68,1,0
20000,hunger,0,72,1,0
20000,hunger,0,76,1,0
20000,hunger,0,80,4,0
20000,hunger,0,84,1,0
20000,hunger,0,112,1,0
20000,hunger,50,0,51,0
20000,hunger,50,4,74,0
20000,hunger,50,8,150,0
20000,hunger,50,12,246,0
20000,hunger,50,16,518,0
20000,hunger,50,20,551,0
20000,hunger,50,24,3480,11
20000,hunger,50,28,551,0
20000,hunger,50,32,765,4
20000,hunger,50,36,3210,8
20000,hunger,50,40,106,0
20000,hunger,50,44,77,0
20000,hunger,50,48,480,3
20000,hunger,50,52,28,0
20000,hunger,50,56,9,0
20000,hunger,50,60,9,0
20000,hunger,50,64,59,0
20000,hunger,50,68,3,0
20000,hunger,50,72,1,0
20000,hunger,50,76,1,0
20000,hunger,50,80,3,0
20000,hunger,50,100,2,0
20000,hunger,100,0,36,0
20000,hunger,100,4,51,0
20000,hunger,100,8,91,0
20000,hunger,100,12,185,1
20000,hunger,100,16,344,0
20000,hunger,100,20,333,0
20000,hunger,100,24,2416,12
20000,hunger,100,28,347,3
20000,hunger,100,32,492,3
20000,hunger,100,36,1978,12
20000,hunger,100,40,73,2
20000,hunger,100,44,44,1
20000,hunger,100,48,310,2
20000,hunger,100,52,12,0
20000,hunger,100,56,7,1
20000,hunger,100,60,8,0
20000,hunger,100,64,27,0
20000,hunger,100,68,2,0
20000,hunger,100,76,2,0
20000,hunger,100,80,2,0
20000,hunger,100,84,1,0
20000,hunger,100,100,1,1
20000,hunger,150,0,7,0
20000,hunger,150,4,32,0
20000,hunger,150,8,72,0
20000,hunger,150,12,114,1
20000,hunger,150,16,218,3
20000,hunger,150,20,209,3
20000,hunger,150,24,1620,11
20000,hunger,150,28,207,1
20000,hunger,150,32,312,3
20000,hunger,150,36,1361,9
20000,hunger,150,40,56,0
20000,hunger,150,44,26,0
20000,hunger,150,48,212,1
20000,hunger,150,52,6,0
20000,hunger,150,56,4,0
20000,hunger,150,60,2,0
20000,hunger,150,64,34,1
20000,hunger,150,72,1,0
20000,hunger,150,76,2,0
20000,hunger,150,80,1,0
20000,hunger,150,100,2,0
20000,hunger,200,0,6,0
20000,hunger,200,4,24,0
20000,hunger,200,8,50,0
20000,hunger,200,12,91,2
20000,hunger,200,16,169,0
20000,hunger,200,20,150,2
20000,hunger,200,24,1145,18
20000,hunger,200,28,163,2
20000,hunger,200,32,242,2
20000,hunger,200,36,980,19
20000,hunger,200,40,36,0
20000,hunger,200,44,16,0
20000,hunger,200,48,174,2
20000,hunger,200,52,7,0
20000,hunger,200,56,3,0
20000,hunger,200,60,1,0
20000,hunger,200,64,23,0
20000,hunger,200,72,4,0
20000,hunger,200,80,1,0
20000,hunger,250,0,8,0
20000,hunger,250,4,18,0
20000,hunger,250,8,29,0
20000,hunger,250,12,68,1
20000,hunger,250,16,108,0
20000,hunger,250,20,121,1
20000,hunger,250,24,807,9
20000,hunger,250,28,117,1
20000,hunger,250,32,146,3
20000,hunger,250,36,720,11
20000,hunger,250,40,33,1
20000,hunger,250,44,14,1
20000,hunger,250,48,117,3
20000,hunger,250,52,4,0
20000,hunger,250,56,1,0
20000,hunger,250,60,5,1
20000,hunger,250,64,12,0
20000,hunger,250,68,2,0
20000,hunger,250,72,1,0
20000,hunger,250,76,1,0
20000,hunger,250,80,1,0
20000,hunger,300,0,3,0
20000,hunger,300,4,28,1
20000,hunger,300,8,32,1
20000,hunger,300,12,48,1
20000,hunger,300,16,106,0
20000,hunger,300,20,71,2
20000,hunger,300,24,613,2
20000,hunger,300,28,88,1
20000,hunger,300,32,124,1
20000,hunger,300,36,557,13
20000,hunger,300,40,27,0
20000,hunger,300,44,8,0
20000,hunger,300,48,90,1
20000,hunger,300,52,2,0
20000,hunger,300,56,2,0
20000,hunger,300,64,7,0
20000,hunger,300,68,1,0
20000,hunger,350,4,15,0
20000,hunger,350,8,31,0
20000,hunger,350,12,35,0
20000,hunger,350,16,84,0
20000,hunger,350,20,60,1
20000,hunger,350,24,485,9
20000,hunger,350,28,65,3
20000,hunger,350,32,100,3
20000,hunger,350,36,427,10
20000,hunger,350,40,18,2
20000,hunger,350,44,8,1
20000,hunger,350,48,61,2
20000,hunger,350,52,1,0
20000,hunger,350,56,3,0
20000,hunger,350,60,4,0
20000,hunger,350,64,4,0
20000,hunger,350,80,2,0
20000,hunger,400,0,1,0
20000,hunger,400,4,8,0
20000,hunger,400,8,22,0
20000,hunger,400,12,27,0
20000,hunger,400,16,55,0
20000,hunger,400,20,44,0
20000,hunger,400,24,374,7
20000,hunger,400,28,48,1
20000,hunger,400,32,83,0
20000,hunger,400,36,344,12
20000,hunger,400,40,11,0
20000,hunger,400,44,6,0
20000,hunger,400,48,47,5
20000,hunger,400,52,1,0
20000,hunger,400,56,1,0
20000,hunger,400,60,1,0
20000,hunger,400,64,7,0
20000,hunger,400,80,1,0
20000,hunger,450,0,1,0
20000,hunger,450,4,6,0
20000,hunger,450,8,17,0
20000,hunger,450,12,39,1
20000,hunger,450,16,52,0
20000,hunger,450,20,47,1
20000,hunger,450,24,291,9
20000,hunger,450,28,39,0
20000,hunger,450,32,64,2
20000,hunger,450,36,267,9
20000,hunger,450,40,9,0
20000,hunger,450,44,2,0
20000,hunger,450,48,48,3
20000,hunger,450,52,1,0
20000,hunger,450,56,1,0
20000,hunger,450,64,8,0
20000,hunger,500,0,2,0
20000,hunger,500,4,8,0
20000,hunger,500,8,12,0
20000,hunger,500,12,17,0
20000,hunger,500,16,50,0
20000,hunger,500,20,29,1
20000,hunger,500,24,235,5
20000,hunger,500,28,41,0
20000,hunger,500,32,46,1
20000,hunger,500,36,231,12
20000,hunger,500,40,6,0
20000,hunger,500,44,5,0
20000,hunger,500,48,31,0
20000,hunger,500,52,1,0
20000,hunger,500,64,5,0
20000,hunger,550,4,6,0
20000,hunger,550,8,7,0
20000,hunger,550,12,27,0
20000,hunger,550,16,35,0
20000,hunger,550,20,33,0
20000,hunger,550,24,195,9
20000,hunger,550,28,30,0
20000,hunger,550,32,49,3
20000,hunger,550,36,199,5
20000,hunger,550,40,9,1
20000,hunger,550,44,3,0
20000,hunger,550,48,35,2
20000,hunger,550,52,1,0
20000,hunger,550,64,3,0
20000,hunger,550,68,1,0
20000,hunger,600,4,4,0
20000,hunger,600,8,11,0
20000,hunger,600,12,11,0
20000,hunger,600,16,36,1
20000,hunger,600,20,27,0
20000,hunger,600,24,146,4
20000,hunger,600,28,22,0
20000,hunger,600,32,32,0
20000,hunger,600,36,159,3
20000,hunger,600,40,6,0
20000,hunger,600,44,3,0
20000,hunger,600,48,19,0
20000,hunger,600,56,1,0
20000,hunger,600,64,1,0
20000,hunger,650,0,1,0
20000,hunger,650,4,4,1
20000,hunger,650,8,8,0
20000,hunger,650,12,7,0
20000,hunger,650,16,23,0
20000,hunger,650,20,19,0
20000,hunger,650,24,125,9
20000,hunger,650,28,26,1
20000,hunger,650,32,32,1
20000,hunger,650,36,132,5
20000,hunger,650,40,7,0
20000,hunger,650,44,4,1
20000,hunger,650,48,32,2
20000,hunger,650,64,2,0
20000,hunger,700,8,6,0
20000,hunger,700,12,7,0
20000,hunger,700,16,29,1
20000,hunger,700,20,17,1
20000,hunger,700,24,95,3
20000,hunger,700,28,19,0
20000,hunger,700,32,19,0
20000,hunger,700,36,102,6
20000,hunger,700,40,4,0
20000,hunger,700,44,2,0
20000,hunger,700,48,28,4
20000,hunger,700,52,1,0
20000,hunger,700,56,1,0
20000,hunger,700,60,1,1
20000,hunger,700,64,2,0
20000,hunger,750,4,5,0
20000,hunger,750,8,8,0
20000,hunger,750,12,8,0
20000,hunger,750,16,17,0
20000,hunger,750,20,12,1
20000,hunger,750,24,95,6
20000,hunger,750,28,16,1
20000,hunger,750,32,17,0
20000,hunger,750,36,95,5
20000,hunger,750,40,3,0
20000,hunger,750,44,2,0
20000,hunger,750,48,12,1
20000,hunger,750,64,2,0
20000,hunger,800,4,1,0
20000,hunger,800,8,10,0
20000,hunger,800,12,8,0
20000,hunger,800,16,12,0
20000,hunger,800,20,10,1
20000,hunger,800,24,65,3
20000,hunger,800,28,8,1
20000,hunger,800,32,19,1
20000,hunger,800,36,70,3
20000,hunger,800,40,1,0
20000,hunger,800,44,1,0
20000,hunger,800,48,14,2
20000,hunger,800,60,1,0
20000,hunger,800,64,3,0
20000,hunger,850,4,3,0
20000,hunger,850,8,6,0
20000,hunger,850,12,8,1
20000,hunger,850,16,17,0
20000,hunger,850,20,3,0
20000,hunger,850,24,40,1
20000,hunger,850,28,12,1
20000,hunger,850,32,9,0
20000,hunger,850,36,61,10
20000,hunger,850,40,3,0
20000,hunger,850,44,1,0
20000,hunger,850,48,12,1
20000,hunger,850,52,1,0
20000,hunger,850,64,1,0
20000,hunger,900,4,2,0
20000,hunger,900,8,3,0
20000,hunger,900,12,8,0
20000,hunger,900,16,16,1
20000,hunger,900,20,6,0
20000,hunger,900,24,44,2
20000,hunger,900,28,8,0
20000,hunger,900,32,17,0
20000,hunger,900,36,58,7
20000,hunger,900,40,1,0
20000,hunger,900,48,9,0
20000,hunger,900,64,3,0
20000,hunger,950,8,3,0
20000,hunger,950,12,5,0
20000,hunger,950,16,14,0
20000,hunger,950,20,6,0
20000,hunger,950,24,53,6
20000,hunger,950,28,10,0
20000,hunger,950,32,2,0
20000,hunger,950,36,47,5
20000,hunger,950,40,3,0
20000,hunger,950,48,7,0
20000,hunger,1000,4,2,0
20000,hunger,1000,8,4,0
20000,hunger,1000,12,5,1
20000,hunger,1000,16,12,1
20000,hunger,1000,20,3,0
20000,hunger,1000,24,25,6
20000,hunger,1000,28,9,0
20000,hunger,1000,32,11,1
20000,hunger,1000,36,33,1
20000,hunger,1000,40,1,0
20000,hunger,1000,44,2,0
20000,hunger,1000,48,10,1
20000,hunger,1050,4,1,0
20000,hunger,1050,8,4,2
20000,hunger,1050,12,4,1
20000,hunger,1050,16,8,0
20000,hunger,1050,20,2,0
20000,hunger,1050,24,19,3
20000,hunger,1050,28,5,0
20000,hunger,1050,32,7,2
20000,hunger,1050,36,26,1
20000,hunger,1050,48,10,4
20000,hunger,1050,56,1,0
20000,hunger,1100,8,3,0
20000,hunger,1100,12,3,0
20000,hunger,1100,16,12,1
20000,hunger,1100,20,5,0
20000,hunger,1100,24,26,2
20000,hunger,1100,28,8,0
20000,hunger,1100,32,2,1
20000,hunger,1100,36,34,5
20000,hunger,1100,40,1,0
20000,hunger,1100,48,7,1
20000,hunger,1100,56,1,0
20000,hunger,1100,64,1,1
20000,hunger,1150,4,1,0
20000,hunger,1150,8,5,1
20000,hunger,1150,12,1,0
20000,hunger,1150,16,12,2
20000,hunger,1150,20,5,0
20000,hunger,1150,24,26,4
20000,hunger,1150,28,9,0
20000,hunger,1150,32,8,1
20000,hunger,1150,36,26,3
20000,hunger,1150,44,1,0
20000,hunger,1150,48,5,1
20000,hunger,1150,80,1,0
20000,hunger,1200,8,3,0
20000,hunger,1200,12,2,0
20000,hunger,1200,16,7,1
20000,hunger,1200,20,3,0
20000,hunger,1200,24,15,3
20000,hunger,1200,28,3,0
20000,hunger,1200,32,9,0
20000,hunger,1200,36,22,2
20000,hunger,1200,48,5,2
20000,hunger,1250,4,1,0
20000,hunger,1250,12,6,0
20000,hunger,1250,16,10,0
20000,hunger,1250,20,3,1
20000,hunger,1250,24,15,1
20000,hunger,1250,28,1,0
20000,hunger,1250,32,5,1
20000,hunger,1250,36,26,5
20000,hunger,1250,48,4,0
20000,hunger,1300,12,2,0
20000,hunger,1300,16,14,4
20000,hunger,1300,20,1,0
20000,hunger,1300,24,10,2
20000,hunger,1300,28,2,1
20000,hunger,1300,32,4,2
20000,hunger,1300,36,13,0
20000,hunger,1300,48,3,2
20000,hunger,1300,64,2,1
20000,hunger,1350,12,2,0
20000,hunger,1350,16,10,1
20000,hunger,1350,24,12,4
20000,hunger,1350,28,5,0
20000,hunger,1350,32,2,1
20000,hunger,1350,36,16,5
20000,hunger,1350,48,6,1
20000,hunger,1400,12,5,1
20000,hunger,1400,16,7,1
20000,hunger,1400,20,2,0
20000,hunger,1400,24,12,3
20000,hunger,1400,28,1,0
20000,hunger,1400,32,2,0
20000,hunger,1400,36,10,4
20000,hunger,1400,40,1,0
20000,hunger,1400,48,4,1
20000,hunger,1450,4,1,0
20000,hunger,1450,12,3,0
20000,hunger,1450,16,6,0
20000,hunger,1450,20,2,0
20000,hunger,1450,24,11,1
20000,hunger,1450,28,3,0
20000,hunger,1450,32,2,0
20000,hunger,1450,36,11,2
20000,hunger,1450,48,2,0
20000,hunger,1500,12,1,0
20000,hunger,1500,16,7,0
20000,hunger,1500,20,4,2
20000,hunger,1500,24,4,1
20000,hunger,1500,28,2,0
20000,hunger,1500,32,1,1
20000,hunger,1500,36,6,1
20000,hunger,1500,48,2,1
20000,hunger,1500,64,1,0
20000,hunger,1550,16,6,1
20000,hunger,1550,20,1,0
20000,hunger,1550,24,8,0
20000,hunger,1550,28,2,1
20000,hunger,1550,36,4,1
20000,hunger,1600,16,4,2
20000,hunger,1600,24,4,1
20000,hunger,1600,32,2,0
20000,hunger,1600,36,8,2
20000,hunger,1650,8,1,0
20000,hunger,1650,12,1,0
20000,hunger,1650,16,11,5
20000,hunger,1650,24,8,3
20000,hunger,1650,28,2,1
20000,hunger,1650,32,2,0
20000,hunger,1650,36,10,4
20000,hunger,1650,64,1,1
20000,hunger,1700,4,1,0
20000,hunger,1700,8,1,1
20000,hunger,1700,16,3,1
20000,hunger,1700,24,5,3
20000,hunger,1700,28,4,2
20000,hunger,1700,32,1,1
20000,hunger,1700,36,7,4
20000,hunger,1750,4,1,1
20000,hunger,1750,8,1,0
20000,hunger,1750,16,4,1
20000,hunger,1750,20,1,0
20000,hunger,1750,24,3,0
20000,hunger,1750,28,2,1
20000,hunger,1750,32,1,1
20000,hunger,1750,36,6,5
20000,hunger,1750,48,2,0
20000,hunger,1800,8,1,0
20000,hunger,1800,16,3,0
20000,hunger,1800,24,2,1
20000,hunger,1800,28,2,1
20000,hunger,1800,32,2,1
20000,hunger,1800,36,2,1
20000,hunger,1800,48,1,0
20000,hunger,1850,12,1,0
20000,hunger,1850,16,2,0
20000,hunger,1850,20,1,1
20000,hunger,1850,24,1,0
20000,hunger,1850,28,2,0
20000,hunger,1850,32,4,1
20000,hunger,1850,36,5,2
20000,hunger,1850,48,1,0
20000,hunger,1900,8,1,0
20000,hunger,1900,12,1,1
20000,hunger,1900,16,2,1
20000,hunger,1900,24,2,1
20000,hunger,1900,28,2,1
20000,hunger,1900,32,2,1
20000,hunger,1900,36,3,2
20000,hunger,1900,48,1,1
20000,hunger,1950,4,1,0
20000,hunger,1950,12,1,0
20000,hunger,1950,16,3,2
20000,hunger,1950,20,1,0
20000,hunger,1950,24,2,0
20000,hunger,1950,28,3,2
20000,hunger,1950,32,2,1
20000,hunger,1950,36,1,1
20000,hunger,1950,48,1,1
20000,hunger,2000,8,1,0
20000,hunger,2000,16,4,3
20000,hunger,2000,24,3,1
20000,hunger,2000,28,1,1
20000,hunger,2000,32,1,1
20000,hunger,2000,36,1,1
20000,hunger,2000,48,1,1
20000,hunger,2050,4,1,1
20000,hunger,2050,8,1,0
20000,hunger,2050,16,1,0
20000,hunger,2050,20,1,1
20000,hunger,2050,24,3,2
20000,hunger,2050,28,1,0
20000,hunger,2050,36,3,1
20000,hunger,2050,52,1,1
20000,hunger,2100,16,3,2
20000,hunger,2100,24,2,0
20000,hunger,2100,32,1,0
20000,hunger,2100,36,2,1
20000,hunger,2150,4,1,0
20000,hunger,2150,16,2,1
20000,hunger,2150,24,1,1
20000,hunger,2150,32,1,1
20000,hunger,2150,36,4,2
20000,hunger,2200,4,1,1
20000,hunger,2200,16,1,1
20000,hunger,2200,20,1,1
20000,hunger,2200,24,1,1
20000,hunger,2200,32,1,0
20000,hunger,2200,36,4,4
20000,hunger,2200,48,1,0
20000,hunger,2250,12,1,0
20000,hunger,2250,16,2,1
20000,hunger,2250,20,1,0
20000,hunger,2250,24,1,0
20000,hunger,2250,36,3,2
20000,hunger,2250,44,1,1
20000,hunger,2250,48,1,1
20000,hunger,2300,16,3,2
20000,hunger,2300,24,1,1
20000,hunger,2300,32,2,2
20000,hunger,2300,64,1,1
20000,hunger,2350,16,1,1
20000,hunger,2350,28,2,1
20000,hunger,2350,32,1,0
20000,hunger,2400,4,1,0
20000,hunger,2400,12,1,0
20000,hunger,2400,24,1,1
20000,hunger,2400,36,1,0
20000,hunger,2450,24,2,2
20000,hunger,2500,16,1,0
20000,hunger,2500,24,1,0
20000,hunger,2500,28,2,1
20000,hunger,2500,36,2,2
20000,hunger,2500,48,1,1
20000,hunger,2550,12,1,1
20000,hunger,2550,16,2,2
20000,hunger,2600,12,1,0
20000,hunger,2600,16,1,1
20000,hunger,2600,24,1,0
20000,hunger,2600,28,1,1
20000,hunger,2600,36,1,1
20000,hunger,2650,16,1,1
20000,hunger,2650,20,1,0
20000,hunger,2650,36,1,1
20000,hunger,2650,48,1,1
20000,hunger,2700,16,2,1
20000,hunger,2750,36,3,3
20000,hunger,2800,16,1,1
20000,hunger,2800,24,1,1
20000,hunger,2800,28,1,1
20000,hunger,2850,16,3,3
20000,hunger,2850,36,1,1
20000,hunger,2850,48,2,2
20000,hunger,2950,16,1,1
20000,hunger,2950,40,1,1
20000,hunger,2950,48,1,1
20000,hunger,3000,28,1,1
20000,hunger,3050,12,1,1
20000,hunger,3050,24,2,2
20000,hunger,3050,48,1,1
20000,hunger,3100,16,1,1
20000,hunger,3100,20,2,2
20000,hunger,3100,24,1,1
20000,hunger,3100,32,1,1
20000,hunger,3150,16,2,2
20000,hunger,3150,24,1,1
20000,hunger,3200,24,1,1
20000,hunger,3200,36,1,1
20000,hunger,3250,16,1,1
20000,hunger,3250,24,2,2
20000,hunger,3300,16,1,1
20000,hunger,3300,24,1,1
20000,hunger,3350,24,1,1
20000,hunger,3350,28,1,1
20000,hunger,3350,48,1,1
20000,hunger,3400,16,1,1
20000,hunger,3400,48,1,1
20000,hunger,3500,28,1,1
20000,hunger,3550,12,1,1
20000,hunger,3600,48,1,1
20000,hunger,3650,48,1,1
20000,broken,0,0,24,0
20000,broken,0,4,42,0
20000,broken,0,8,44,0
20000,broken,0,12,77,0
20000,broken,0,16,111,0
20000,broken,0,20,59,0
20000,broken,0,24,389,0
20000,broken,0,28,51,0
20000,broken,0,32,46,0
20000,broken,0,36,178,0
20000,broken,0,40,5,0
20000,broken,0,44,2,0
20000,broken,0,48,10,0
20000,broken,0,52,1,0
20000,broken,0,64,1,0
20000,broken,50,0,17,0
20000,broken,50,4,31,0
20000,broken,50,8,57,0
20000,broken,50,12,87,1
20000,broken,50,16,165,0
20000,broken,50,20,68,0
20000,broken,50,24,221,1
20000,broken,50,28,41,0
20000,broken,50,32,45,0
20000,broken,50,36,108,0
20000,broken,50,40,4,0
20000,broken,50,48,21,0
20000,broken,50,52,1,0
20000,broken,50,60,1,0
20000,broken,100,0,17,0
20000,broken,100,4,28,0
20000,broken,100,8,42,0
20000,broken,100,12,82,0
20000,broken,100,16,138,0
20000,broken,100,20,56,0
20000,broken,100,24,150,0
20000,broken,100,28,48,1
20000,broken,100,32,46,0
20000,broken,100,36,79,0
20000,broken,100,40,6,0
20000,broken,100,44,5,0
20000,broken,100,48,38,0
20000,broken,100,52,3,0
20000,broken,100,64,1,0
20000,broken,100,68,1,0
20000,broken,150,0,13,0
20000,broken,150,4,12,0
20000,broken,150,8,44,0
20000,broken,150,12,68,0
20000,broken,150,16,144,0
20000,broken,150,20,64,0
20000,broken,150,24,117,3
20000,broken,150,28,50,0
20000,broken,150,32,35,1
20000,broken,150,36,72,0
20000,broken,150,40,8,1
20000,broken,150,44,4,0
20000,broken,150,48,17,0
20000,broken,150,64,4,0
20000,broken,200,0,2,0
20000,broken,200,4,18,0
