step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1631,0.14,57.72,55.57,887,1,0,0,1.00,1.00,1.00,2,4,4,31.4,21.298,15,2.000,0.894,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1608,0.00,37.62,64.26,890,1,0,0,1.00,1.00,1.00,4,4,4,32.4,1.440,15,2.000,0.777,4,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1603,0.00,26.90,52.92,887,0,1,0,1.00,1.00,1.00,2,4,4,13.5,0.368,16,2.000,0.873,4,1.000,0
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,1596,0.00,77.25,2.13,346,1,1,0,1.00,1.00,1.00,1,3,1,36.9,14.248,3,1.008,0.674,9,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1590,0.00,33.21,93.39,890,0,0,0,1.00,1.00,1.00,2,4,4,24.0,6.112,14,2.000,0.781,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1588,0.00,31.23,111.45,890,0,1,0,1.00,1.00,1.00,2,4,4,13.0,11.781,16,2.000,0.785,4,1.000,0
100000,2.19,24,0,0,0,2,0,1.00,28,0.000,1573,0.00,53.07,0.62,346,2,0,0,1.00,1.00,1.00,1,2,2,44.8,0.644,2,1.097,0.685,9,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1570,0.38,41.68,110.86,895,0,1,0,1.00,1.00,1.00,4,4,4,17.2,15.490,14,2.000,0.815,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1556,0.06,43.92,148.40,890,1,0,0,1.00,1.00,1.00,4,4,4,27.6,46.418,16,2.000,0.781,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1551,0.00,27.20,111.33,890,0,0,0,1.00,1.00,1.00,4,4,4,17.2,31.260,16,2.000,0.777,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1548,3.14,47.51,84.59,890,0,0,0,1.00,1.00,1.00,4,4,4,18.1,16.310,15,2.000,0.656,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1546,0.00,54.35,103.94,893,2,2,0,1.00,1.00,1.00,4,4,4,55.5,32.096,15,2.000,0.884,4,1.000,1
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,1540,0.29,65.24,7.36,346,2,2,0,1.00,1.00,1.00,1,1,2,50.8,6.492,2,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1535,0.86,37.80,66.42,890,0,0,0,1.00,1.00,1.00,4,4,4,13.8,3.683,16,2.000,0.770,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1530,0.00,45.76,46.01,887,0,0,0,1.00,1.00,1.00,1,4,4,9.5,9.173,15,2.000,0.901,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1525,0.68,64.92,97.61,887,0,0,0,1.00,1.00,1.00,4,4,4,24.0,40.830,16,2.000,0.896,4,1.000,0
100000,64.00,36,0,21,0,11,0,1.00,0,0.328,1521,0.00,71.73,88.21,890,2,1,0,1.00,1.00,1.00,4,6,6,40.0,4.638,32,2.000,0.798,6,1.000,1
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1520,0.51,69.03,135.98,890,1,0,0,1.00,1.00,1.00,4,5,5,36.6,24.377,25,2.000,0.613,5,1.000,0
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1519,0.00,30.03,41.45,890,0,2,0,1.00,1.00,1.00,2,4,4,16.6,2.256,14,2.000,0.751,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1514,0.00,35.57,47.28,890,0,1,0,1.00,1.00,1.00,2,4,4,15.6,29.727,14,2.000,0.640,4,1.000,1
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1514,1.27,47.06,78.74,890,2,1,0,1.00,1.00,1.00,4,4,4,38.2,19.321,13,2.000,0.802,4,1.000,3
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1503,0.11,40.75,98.62,890,0,0,0,1.00,1.00,1.00,4,4,4,22.7,50.811,16,2.000,0.810,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1486,0.00,38.22,86.84,887,2,0,0,1.00,1.00,1.00,2,4,4,42.4,30.604,16,2.000,0.894,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,1484,0.00,85.64,2.41,346,2,1,0,1.00,1.00,1.00,1,1,1,45.1,4.525,1,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1480,0.00,37.43,66.56,859,1,0,0,1.00,1.00,1.00,4,4,4,32.7,1.088,16,2.000,0.807,4,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,1466,0.00,39.08,67.59,859,1,0,0,1.00,1.00,1.00,4,4,4,29.1,29.158,16,2.000,0.844,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1465,0.19,49.33,127.52,859,1,0,0,1.00,1.00,1.00,4,4,4,30.3,40.368,14,2.000,0.796,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1463,3.14,35.91,62.01,859,0,0,0,1.00,1.00,1.00,4,4,4,16.4,16.323,16,2.000,0.670,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1463,0.00,22.04,102.89,890,0,0,0,1.00,1.00,1.00,2,4,4,12.8,21.361,16,2.000,0.777,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1459,0.08,57.91,31.92,890,2,1,0,1.00,1.00,1.00,4,4,4,44.9,15.759,16,2.000,0.655,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1453,0.00,59.42,96.18,893,0,0,0,1.00,1.00,1.00,4,4,4,0.3,41.934,16,2.000,0.891,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1452,0.03,48.22,62.17,887,2,0,0,1.00,1.00,1.00,4,4,4,38.7,27.065,15,2.000,0.894,4,1.000,1
100000,30.00,16,0,11,2,3,0,1.00,0,0.367,1438,0.00,24.62,70.17,887,0,0,0,1.00,1.00,1.00,2,4,4,9.7,16.419,16,2.000,0.788,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1434,1.55,47.82,50.92,890,2,1,0,1.00,1.00,1.00,4,4,4,44.7,23.545,15,2.000,0.804,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1423,0.40,28.09,97.03,890,0,0,0,1.00,1.00,1.00,2,4,4,16.6,14.193,15,2.000,0.777,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1415,0.00,34.55,54.56,890,1,1,0,1.00,1.00,1.00,2,4,4,27.3,11.475,15,2.000,0.804,4,1.000,1
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1415,0.00,31.31,65.64,890,1,1,0,1.00,1.00,1.00,1,4,4,35.6,17.238,15,2.000,0.804,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1412,3.45,59.17,24.06,890,0,1,0,1.00,1.00,1.00,4,4,4,21.8,31.040,16,2.000,0.639,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1403,1.56,40.72,74.94,890,0,0,0,1.00,1.00,1.00,2,4,4,12.6,16.776,16,2.000,0.777,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1398,3.05,50.14,122.65,890,1,0,0,1.00,1.00,1.00,2,4,4,32.3,52.563,16,2.000,0.763,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1395,5.15,43.75,87.32,890,2,0,0,1.00,1.00,1.00,2,4,4,46.0,24.539,16,2.000,0.777,4,1.000,0
100000,28.00,16,0,9,2,4,0,1.00,0,0.321,1388,1.11,29.04,122.69,890,1,1,0,1.00,1.00,1.00,2,4,4,28.6,29.023,15,2.000,0.865,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1382,0.20,40.75,63.87,887,0,0,0,1.00,1.00,1.00,4,4,4,17.3,33.043,15,2.000,0.894,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1374,0.00,41.95,35.79,887,2,2,0,1.00,1.00,1.00,2,4,4,38.7,6.335,16,2.000,0.894,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1369,0.00,56.38,50.59,893,0,1,0,1.00,1.00,1.00,4,4,4,12.5,17.273,15,2.000,0.884,4,1.000,1
100000,44.00,25,0,12,0,10,0,1.00,0,0.273,1359,0.73,51.29,85.50,890,0,1,0,1.00,1.00,1.00,4,5,5,14.4,32.272,22,2.000,0.613,5,1.000,3
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1356,1.43,36.98,58.58,887,0,1,0,1.00,1.00,1.00,4,4,4,17.4,22.458,16,2.000,0.894,4,1.000,0
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1348,0.00,54.39,111.29,887,0,2,0,1.00,1.00,1.00,4,5,5,20.2,42.285,24,2.000,0.841,5,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1347,0.00,40.17,67.18,890,0,1,0,1.00,1.00,1.00,2,4,4,23.9,9.786,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1346,0.65,29.34,75.53,890,2,0,0,1.00,1.00,1.00,2,4,4,38.5,28.138,16,2.000,0.777,4,1.000,0
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1343,0.00,54.44,102.85,893,2,0,0,1.00,1.00,1.00,4,5,5,40.9,34.166,25,2.000,0.890,5,1.000,0
100000,29.00,16,0,8,1,6,0,1.00,0,0.276,1342,0.00,35.73,75.02,887,2,0,0,1.00,1.00,1.00,4,4,4,38.8,23.545,15,2.000,0.876,4,1.000,1
100000,1.01,18,0,0,0,1,0,1.00,32,0.000,1339,0.00,57.80,1.79,346,0,0,0,1.00,1.00,1.00,1,1,1,23.3,4.083,1,1.008,0.674,9,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1339,0.00,28.67,75.65,859,0,0,0,1.00,1.00,1.00,4,4,4,12.4,16.678,14,2.000,0.796,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1338,0.00,30.24,46.90,890,0,2,0,1.00,1.00,1.00,2,4,4,13.9,2.702,15,2.000,0.804,4,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1330,1.29,26.45,80.10,859,0,0,0,1.00,1.00,1.00,2,4,4,20.0,12.620,15,2.000,0.800,4,1.000,0
100000,42.00,25,0,13,0,8,0,1.00,0,0.310,1330,0.98,31.71,96.45,890,1,0,0,1.00,1.00,1.00,4,5,5,27.0,13.244,21,2.000,0.613,5,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1330,0.00,41.09,55.36,859,1,0,0,1.00,1.00,1.00,4,4,4,36.4,10.233,14,2.000,0.799,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1327,0.00,42.21,41.54,890,1,1,0,1.00,1.00,1.00,2,4,4,32.7,16.964,15,2.000,0.792,4,1.000,1
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,1327,0.06,56.62,2.59,346,2,0,0,1.00,1.00,1.00,2,1,3,38.0,9.881,3,1.008,0.674,9,1.000,0
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,1326,0.00,24.97,75.90,890,1,0,0,1.00,1.00,1.00,2,4,4,36.2,5.194,16,2.000,0.668,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1325,0.00,31.26,124.26,859,0,0,0,1.00,1.00,1.00,2,4,4,14.0,38.370,16,2.000,0.705,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1324,0.00,35.40,71.70,892,0,1,0,1.00,1.00,1.00,4,4,4,13.4,7.904,14,2.000,0.776,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1324,2.60,38.11,93.77,859,0,0,0,1.00,1.00,1.00,4,4,4,13.2,23.272,16,2.000,0.796,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1324,1.69,47.04,82.44,890,2,0,0,1.00,1.00,1.00,2,4,4,56.7,22.224,16,2.000,0.777,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1322,0.00,31.74,61.36,887,1,0,0,1.00,1.00,1.00,2,4,4,30.6,9.057,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1315,0.00,39.79,38.87,890,2,1,0,1.00,1.00,1.00,2,4,4,46.2,2.792,16,2.000,0.793,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1307,0.00,33.87,64.54,890,0,0,0,1.00,1.00,1.00,4,4,4,14.5,20.417,16,2.000,0.784,4,1.000,0
100000,1.01,16,0,0,0,1,0,1.00,32,0.000,1306,-0.00,52.78,0.77,346,1,1,0,1.00,1.00,1.00,1,1,1,28.9,0.875,1,1.008,0.674,9,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,1304,0.00,30.66,62.36,859,2,0,0,1.00,1.00,1.00,2,4,4,39.3,2.171,10,2.000,0.705,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1298,1.03,40.86,141.49,887,0,0,0,1.00,1.00,1.00,4,4,4,24.9,41.458,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1295,4.12,35.84,45.23,887,1,1,0,1.00,1.00,1.00,2,4,4,25.5,7.432,16,2.000,0.897,4,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,1295,0.00,14.38,80.33,890,1,0,0,1.00,1.00,1.00,2,4,4,28.5,3.525,13,2.000,0.817,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1294,2.18,28.92,75.85,890,2,0,0,1.00,1.00,1.00,2,4,4,38.9,8.963,16,2.000,0.648,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1293,3.19,52.21,52.27,887,2,0,0,1.00,1.00,1.00,2,4,4,39.2,16.805,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1291,0.00,44.25,81.54,887,1,0,0,1.00,1.00,1.00,1,4,4,29.7,22.417,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1290,1.27,38.00,83.96,890,1,2,0,1.00,1.00,1.00,4,4,4,27.3,19.111,16,2.000,0.648,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1281,0.60,22.71,86.72,890,1,0,0,1.00,1.00,1.00,4,4,4,34.7,16.536,16,2.000,0.817,4,1.000,0
100000,38.00,25,0,13,0,6,0,1.00,0,0.342,1279,0.00,12.78,86.28,887,0,1,0,1.00,1.00,1.00,4,5,5,19.6,3.543,19,2.000,0.850,5,1.000,0
100000,64.00,36,0,20,0,12,0,1.00,0,0.312,1274,0.00,64.34,93.02,890,0,2,0,1.00,1.00,1.00,4,6,6,24.4,39.261,32,2.000,0.798,6,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1271,0.02,49.83,43.47,890,2,0,0,1.00,1.00,1.00,4,4,4,38.6,21.296,16,2.000,0.656,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1268,1.63,29.28,64.86,890,0,1,0,1.00,1.00,1.00,4,4,4,13.3,8.945,16,2.000,0.774,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1265,1.89,27.63,54.84,890,1,1,0,1.00,1.00,1.00,4,4,4,35.6,6.977,16,2.000,0.645,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1259,1.12,32.16,115.55,890,0,1,0,1.00,1.00,1.00,4,4,4,22.0,22.959,16,2.000,0.804,4,1.000,0
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,1258,2.17,22.13,81.21,890,2,1,0,1.00,1.00,1.00,4,4,4,52.7,8.991,16,2.000,0.865,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1251,0.00,34.35,63.13,890,1,0,0,1.00,1.00,1.00,4,4,4,31.0,12.324,16,2.000,0.804,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1251,3.71,37.43,95.88,890,0,0,0,1.00,1.00,1.00,1,4,4,19.9,38.587,15,2.000,0.786,4,1.000,1
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1244,0.00,29.58,87.04,890,0,0,0,1.00,1.00,1.00,4,4,4,24.9,19.097,12,2.000,0.793,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1242,0.00,39.29,33.26,892,0,1,0,1.00,1.00,1.00,2,4,4,24.3,5.873,16,2.000,0.798,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1241,0.97,39.96,92.50,887,2,2,0,1.00,1.00,1.00,2,4,4,53.5,27.877,16,2.000,0.897,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1237,1.76,44.02,50.41,887,2,1,0,1.00,1.00,1.00,4,4,4,59.4,34.119,15,2.000,0.894,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1235,0.00,31.79,59.30,887,1,0,0,1.00,1.00,1.00,2,4,4,36.2,6.799,16,2.000,0.894,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1234,0.52,37.45,128.96,890,1,0,0,1.00,1.00,1.00,2,4,4,31.3,51.686,15,2.000,0.777,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1232,0.00,19.60,50.14,890,0,0,0,1.00,1.00,1.00,4,4,4,8.5,7.667,16,2.000,0.656,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1217,2.40,37.21,53.31,890,0,1,0,1.00,1.00,1.00,2,4,4,22.0,14.178,16,2.000,0.805,4,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1211,0.00,28.59,52.59,890,2,0,0,1.00,1.00,1.00,2,4,4,55.6,1.897,14,2.000,0.790,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1209,0.00,22.41,38.78,890,1,0,0,1.00,1.00,1.00,4,4,4,26.0,2.293,16,2.000,0.710,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1209,0.00,20.86,98.01,890,1,1,0,1.00,1.00,1.00,2,4,4,28.3,9.556,16,2.000,0.822,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1203,3.26,33.00,65.34,887,0,0,0,1.00,1.00,1.00,2,4,4,11.9,7.691,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1200,0.31,35.77,33.45,895,1,2,0,1.00,1.00,1.00,2,4,4,31.8,12.419,16,2.000,0.815,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1200,0.00,26.58,83.86,890,0,0,0,1.00,1.00,1.00,2,4,4,14.0,36.700,15,2.000,0.783,4,1.000,1
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,1198,2.42,38.91,137.09,890,1,0,0,1.00,1.00,1.00,4,5,5,36.5,38.026,24,2.000,0.613,5,1.000,1
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1197,0.00,25.85,53.36,890,2,1,0,1.00,1.00,1.00,4,4,4,56.2,7.711,15,2.000,0.804,4,1.000,1
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1195,0.00,26.50,36.15,859,1,1,0,1.00,1.00,1.00,4,4,4,33.8,0.355,16,2.000,0.676,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1195,0.00,37.39,14.26,887,0,1,0,1.00,1.00,1.00,2,4,4,7.2,3.308,16,2.000,0.827,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1195,3.58,36.40,43.03,890,2,0,0,1.00,1.00,1.00,4,4,4,47.2,9.273,16,2.000,0.777,4,1.000,0
100000,2.02,16,0,0,0,2,0,1.00,30,0.000,1176,0.00,35.08,2.21,346,0,0,0,1.00,1.00,1.00,1,2,1,7.6,5.564,2,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1175,2.89,41.65,75.63,890,2,0,0,1.00,1.00,1.00,2,4,4,40.2,28.314,16,2.000,0.834,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1172,1.29,42.26,66.40,892,2,2,0,1.00,1.00,1.00,2,4,4,47.8,26.577,16,2.000,0.724,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1166,-0.00,41.16,30.59,859,0,1,0,1.00,1.00,1.00,4,4,4,23.4,8.296,16,2.000,0.748,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1165,2.76,32.96,81.14,890,2,0,0,1.00,1.00,1.00,2,4,4,47.8,32.595,16,2.000,0.710,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1163,0.00,31.46,44.09,890,1,1,0,1.00,1.00,1.00,4,4,4,28.9,13.094,16,2.000,0.763,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1162,0.00,28.86,61.30,890,0,0,0,1.00,1.00,1.00,1,4,4,17.3,20.684,16,2.000,0.656,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1161,0.38,41.41,58.28,890,0,1,0,1.00,1.00,1.00,2,4,4,24.0,25.974,16,2.000,0.792,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1161,0.00,24.62,37.40,890,2,0,0,1.00,1.00,1.00,4,4,4,56.3,6.311,16,2.000,0.751,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1158,0.29,40.31,59.09,892,0,0,0,1.00,1.00,1.00,2,4,4,6.0,36.180,16,2.000,0.776,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1157,0.00,20.88,79.45,890,0,0,0,1.00,1.00,1.00,4,4,4,13.3,8.270,16,2.000,0.770,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1156,0.00,16.67,68.76,890,2,2,0,1.00,1.00,1.00,2,4,4,45.4,15.033,14,2.000,0.768,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1154,0.88,37.65,55.97,890,2,1,0,1.00,1.00,1.00,2,4,4,51.4,12.371,16,2.000,0.792,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1150,2.03,25.87,51.01,890,0,0,0,1.00,1.00,1.00,2,4,4,21.5,24.812,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1146,0.00,30.80,44.72,890,1,0,0,1.00,1.00,1.00,2,4,4,29.0,12.407,16,2.000,0.800,4,1.000,0
100000,3.02,20,0,0,0,3,0,1.00,28,0.000,1145,0.00,59.29,2.18,346,2,1,0,1.00,1.00,1.00,1,3,1,40.4,12.413,3,1.008,0.674,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1144,1.43,29.33,62.66,859,1,0,0,1.00,1.00,1.00,4,4,4,37.1,17.084,16,2.000,0.670,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1143,0.00,19.13,41.63,890,0,0,0,1.00,1.00,1.00,4,4,4,21.0,9.295,16,2.000,0.810,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1138,0.66,30.70,77.91,859,1,0,0,1.00,1.00,1.00,1,4,4,28.8,15.207,15,2.000,0.799,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1136,4.66,40.59,68.23,890,1,1,0,1.00,1.00,1.00,2,4,4,30.1,32.653,16,2.000,0.777,4,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1133,2.21,38.94,54.94,890,1,1,0,1.00,1.00,1.00,4,5,5,27.3,29.645,25,2.000,0.613,5,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1127,0.00,13.33,73.57,887,0,0,0,1.00,1.00,1.00,3,4,4,23.7,4.532,12,2.000,0.879,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1127,0.00,29.51,57.28,890,1,0,0,1.00,1.00,1.00,2,4,4,28.9,12.436,14,2.000,0.777,4,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1126,0.51,35.35,41.34,897,2,1,0,1.00,1.00,1.00,4,4,4,48.0,20.869,14,2.000,0.765,4,1.000,2
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1123,1.58,32.98,54.24,890,0,2,0,1.00,1.00,1.00,4,4,4,20.0,12.300,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1119,0.00,21.20,65.53,887,1,1,0,1.00,1.00,1.00,4,4,4,27.3,7.388,16,2.000,0.894,4,1.000,0
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,1113,0.00,13.92,44.83,892,0,0,0,1.00,1.00,1.00,4,4,4,19.0,2.719,13,2.000,0.735,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1111,1.08,30.13,47.66,859,0,0,0,1.00,1.00,1.00,4,4,4,18.4,12.325,16,2.000,0.800,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1111,0.00,39.68,65.78,859,0,0,0,1.00,1.00,1.00,4,4,4,12.7,38.166,16,2.000,0.850,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1108,0.01,32.10,59.23,890,1,0,0,1.00,1.00,1.00,4,4,4,34.6,20.884,16,2.000,0.793,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1104,0.00,21.52,40.96,859,1,0,0,1.00,1.00,1.00,4,4,4,34.9,10.746,14,2.000,0.689,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1104,1.66,45.56,75.43,890,2,1,0,1.00,1.00,1.00,4,4,4,55.3,33.054,16,2.000,0.710,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1100,2.20,33.42,81.30,892,0,0,0,1.00,1.00,1.00,2,4,4,8.7,29.763,16,2.000,0.741,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,0,0.375,1099,0.00,21.45,48.13,890,1,1,0,1.00,1.00,1.00,2,4,4,26.2,8.149,12,2.000,0.813,4,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1092,0.00,25.32,72.88,890,1,0,0,1.00,1.00,1.00,2,4,4,32.8,23.885,14,2.000,0.743,4,1.000,0
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1091,3.63,31.67,87.33,887,0,0,0,1.00,1.00,1.00,2,4,4,14.7,23.193,15,2.000,0.894,4,1.000,1
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1088,4.54,36.49,40.63,890,2,0,0,1.00,1.00,1.00,2,4,4,55.4,17.481,16,2.000,0.804,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1085,1.22,31.89,55.40,890,2,1,0,1.00,1.00,1.00,4,4,4,37.9,23.520,16,2.000,0.710,4,1.000,0
