step,cause,age,size,n,worn
10000,broken,250,4,32,0
10000,broken,250,8,46,0
10000,broken,250,12,74,0
10000,broken,250,16,160,0
10000,broken,250,20,200,0
10000,broken,250,24,437,0
10000,broken,250,28,66,0
10000,broken,250,32,120,0
10000,broken,250,36,243,0
10000,broken,250,40,100,0
10000,broken,250,44,78,0
10000,broken,250,48,152,0
10000,broken,250,52,20,0
10000,broken,250,56,38,0
10000,broken,250,60,11,0
10000,broken,250,64,89,0
10000,broken,250,68,7,0
10000,broken,250,72,5,0
10000,broken,250,76,5,0
10000,broken,250,80,56,0
10000,broken,250,84,1,0
10000,broken,250,92,1,0
10000,broken,250,100,2,0
10000,broken,250,120,1,0
10000,broken,300,0,10,0
10000,broken,300,4,24,0
10000,broken,300,8,50,0
10000,broken,300,12,64,0
10000,broken,300,16,122,0
10000,broken,300,20,159,0
10000,broken,300,24,341,0
10000,broken,300,28,62,0
10000,broken,300,32,90,0
10000,broken,300,36,183,0
10000,broken,300,40,94,0
10000,broken,300,44,71,0
10000,broken,300,48,143,0
10000,broken,300,52,14,0
10000,broken,300,56,37,0
10000,broken,300,60,17,0
10000,broken,300,64,77,0
10000,broken,300,68,7,0
10000,broken,300,72,5,0
10000,broken,300,76,3,0
10000,broken,300,80,58,0
10000,broken,300,96,1,0
10000,broken,350,0,3,0
10000,broken,350,4,11,0
10000,broken,350,8,39,0
10000,broken,350,12,33,0
10000,broken,350,16,96,0
10000,broken,350,20,109,0
10000,broken,350,24,290,0
10000,broken,350,28,60,0
10000,broken,350,32,60,0
10000,broken,350,36,173,0
10000,broken,350,40,85,0
10000,broken,350,44,71,0
10000,broken,350,48,116,0
10000,broken,350,52,22,0
10000,broken,350,56,34,0
10000,broken,350,60,17,0
10000,broken,350,64,72,0
10000,broken,350,68,4,0
10000,broken,350,72,3,0
10000,broken,350,76,2,0
10000,broken,350,80,37,0
10000,broken,350,88,1,0
10000,broken,350,92,2,0
10000,broken,400,4,17,0
10000,broken,400,8,34,0
10000,broken,400,12,43,0
10000,broken,400,16,79,0
10000,broken,400,20,100,0
10000,broken,400,24,223,0
10000,broken,400,28,55,0
10000,broken,400,32,59,0
10000,broken,400,36,124,0
10000,broken,400,40,51,0
10000,broken,400,44,46,0
10000,broken,400,48,106,0
10000,broken,400,52,23,0
10000,broken,400,56,23,0
10000,broken,400,60,13,0
10000,broken,400,64,71,0
10000,broken,400,68,3,0
10000,broken,400,72,1,0
10000,broken,400,76,2,0
10000,broken,400,80,29,0
10000,broken,400,84,1,0
10000,broken,400,88,1,0
10000,broken,400,100,3,0
10000,broken,450,0,1,0
10000,broken,450,4,7,0
10000,broken,450,8,20,0
10000,broken,450,12,34,0
10000,broken,450,16,60,0
10000,broken,450,20,84,0
10000,broken,450,24,164,0
10000,broken,450,28,46,0
10000,broken,450,32,55,0
10000,broken,450,36,120,0
10000,broken,450,40,64,0
10000,broken,450,44,51,0
10000,broken,450,48,66,0
10000,broken,450,52,8,0
10000,broken,450,56,14,0
10000,broken,450,60,8,0
10000,broken,450,64,55,0
10000,broken,450,68,5,0
10000,broken,450,72,2,0
10000,broken,450,76,2,0
10000,broken,450,80,36,0
10000,broken,450,88,1,0
10000,broken,450,100,2,0
10000,broken,500,0,1,0
10000,broken,500,4,5,0
10000,broken,500,8,15,0
10000,broken,500,12,23,0
10000,broken,500,16,40,0
10000,broken,500,20,65,0
10000,broken,500,24,147,0
10000,broken,500,28,29,0
10000,broken,500,32,35,0
10000,broken,500,36,85,0
10000,broken,500,40,51,0
10000,broken,500,44,30,0
10000,broken,500,48,70,0
10000,broken,500,52,16,0
10000,broken,500,56,11,0
10000,broken,500,60,4,0
10000,broken,500,64,48,0
10000,broken,500,68,2,0
10000,broken,500,72,2,0
10000,broken,500,76,3,0
10000,broken,500,80,30,0
10000,broken,500,88,1,0
10000,broken,500,92,1,0
10000,broken,500,100,1,0
10000,broken,550,0,1,0
10000,broken,550,4,3,0
10000,broken,550,8,10,0
10000,broken,550,12,20,0
10000,broken,550,16,45,0
10000,broken,550,20,50,0
10000,broken,550,24,105,0
10000,broken,550,28,25,0
10000,broken,550,32,31,0
10000,broken,550,36,77,0
10000,broken,550,40,36,0
10000,broken,550,44,29,0
10000,broken,550,48,59,0
10000,broken,550,52,8,0
10000,broken,550,56,12,0
10000,broken,550,60,6,0
10000,broken,550,64,35,0
10000,broken,550,68,4,0
10000,broken,550,72,2,0
10000,broken,550,80,28,0
10000,broken,550,84,1,0
10000,broken,550,92,2,0
10000,broken,600,4,4,0
10000,broken,600,8,14,0
10000,broken,600,12,16,0
10000,broken,600,16,38,0
10000,broken,600,20,44,0
10000,broken,600,24,63,0
10000,broken,600,28,17,0
10000,broken,600,32,24,0
10000,broken,600,36,59,0
10000,broken,600,40,12,0
10000,broken,600,44,21,0
10000,broken,600,48,62,0
10000,broken,600,52,9,0
10000,broken,600,56,6,0
10000,broken,600,60,6,0
10000,broken,600,64,35,0
10000,broken,600,72,1,0
10000,broken,600,80,24,0
10000,broken,600,88,1,0
10000,broken,600,92,2,0
10000,broken,600,100,1,0
10000,broken,600,120,1,0
10000,broken,650,4,1,0
10000,broken,650,8,5,0
10000,broken,650,12,8,0
10000,broken,650,16,27,0
10000,broken,650,20,34,0
10000,broken,650,24,55,0
10000,broken,650,28,13,0
10000,broken,650,32,22,0
10000,broken,650,36,45,0
10000,broken,650,40,16,0
10000,broken,650,44,12,0
10000,broken,650,48,35,0
10000,broken,650,52,5,0
10000,broken,650,56,4,0
10000,broken,650,60,3,0
10000,broken,650,64,27,0
10000,broken,650,68,2,0
10000,broken,650,80,16,0
10000,broken,650,100,2,0
10000,broken,700,4,3,0
10000,broken,700,8,2,0
10000,broken,700,12,6,0
10000,broken,700,16,17,0
10000,broken,700,20,28,0
10000,broken,700,24,54,0
10000,broken,700,28,14,0
10000,broken,700,32,23,0
10000,broken,700,36,37,0
10000,broken,700,40,19,0
10000,broken,700,44,15,0
10000,broken,700,48,27,0
10000,broken,700,52,4,0
10000,broken,700,56,5,0
10000,broken,700,60,2,0
10000,broken,700,64,23,0
10000,broken,700,68,1,0
10000,broken,700,76,1,0
10000,broken,700,80,18,0
10000,broken,700,100,2,0
10000,broken,750,0,1,0
10000,broken,750,4,5,0
10000,broken,750,8,2,0
10000,broken,750,12,3,0
10000,broken,750,16,15,0
10000,broken,750,20,28,0
10000,broken,750,24,38,0
10000,broken,750,28,13,0
10000,broken,750,32,12,0
10000,broken,750,36,31,0
10000,broken,750,40,18,0
10000,broken,750,44,22,0
10000,broken,750,48,34,0
10000,broken,750,52,9,0
10000,broken,750,56,3,0
10000,broken,750,60,3,0
10000,broken,750,64,18,0
10000,broken,750,68,3,0
10000,broken,750,72,2,0
10000,broken,750,80,12,0
10000,broken,750,100,1,0
10000,broken,800,0,1,0
10000,broken,800,4,4,0
10000,broken,800,8,4,0
10000,broken,800,12,4,0
10000,broken,800,16,19,0
10000,broken,800,20,18,0
10000,broken,800,24,37,0
10000,broken,800,28,8,0
10000,broken,800,32,7,0
10000,broken,800,36,25,0
10000,broken,800,40,14,0
10000,broken,800,44,12,0
10000,broken,800,48,28,0
10000,broken,800,52,3,0
10000,broken,800,56,5,0
10000,broken,800,64,11,0
10000,broken,800,68,1,0
10000,broken,800,80,14,0
10000,broken,800,96,2,0
10000,broken,850,8,2,0
10000,broken,850,12,2,0
10000,broken,850,16,10,0
10000,broken,850,20,18,0
10000,broken,850,24,32,0
10000,broken,850,28,4,0
10000,broken,850,32,11,0
10000,broken,850,36,27,0
10000,broken,850,40,17,0
10000,broken,850,44,10,0
10000,broken,850,48,13,0
10000,broken,850,52,4,0
10000,broken,850,56,1,0
10000,broken,850,60,3,0
10000,broken,850,64,14,0
10000,broken,850,68,1,0
10000,broken,850,80,9,0
10000,broken,850,84,1,0
10000,broken,900,4,1,0
10000,broken,900,8,3,0
10000,broken,900,12,3,0
10000,broken,900,16,10,0
10000,broken,900,20,13,0
10000,broken,900,24,21,0
10000,broken,900,28,1,0
10000,broken,900,32,10,0
10000,broken,900,36,22,0
10000,broken,900,40,13,0
10000,broken,900,44,13,0
10000,broken,900,48,10,0
10000,broken,900,52,2,0
10000,broken,900,56,2,0
10000,broken,900,64,9,0
10000,broken,900,76,1,0
10000,broken,900,80,7,0
10000,broken,900,92,1,0
10000,broken,950,8,2,0
10000,broken,950,12,1,0
10000,broken,950,16,4,0
10000,broken,950,20,6,0
10000,broken,950,24,16,0
10000,broken,950,28,4,0
10000,broken,950,32,4,0
10000,broken,950,36,16,0
10000,broken,950,40,7,0
10000,broken,950,44,8,0
10000,broken,950,48,13,0
10000,broken,950,52,1,0
10000,broken,950,56,4,0
10000,broken,950,60,1,0
10000,broken,950,64,7,0
10000,broken,950,80,12,0
10000,broken,950,116,1,0
10000,broken,1000,4,2,0
10000,broken,1000,12,1,0
10000,broken,1000,16,4,0
10000,broken,1000,20,11,0
10000,broken,1000,24,11,0
10000,broken,1000,28,4,0
10000,broken,1000,32,4,0
10000,broken,1000,36,15,0
10000,broken,1000,40,3,0
10000,broken,1000,44,8,0
10000,broken,1000,48,11,0
10000,broken,1000,52,2,0
10000,broken,1000,56,1,0
10000,broken,1000,64,5,0
10000,broken,1000,80,4,0
10000,broken,1050,4,1,0
10000,broken,1050,8,3,0
10000,broken,1050,12,3,0
10000,broken,1050,16,2,0
10000,broken,1050,20,9,0
10000,broken,1050,24,17,0
10000,broken,1050,32,4,0
10000,broken,1050,36,7,0
10000,broken,1050,40,2,0
10000,broken,1050,44,4,0
10000,broken,1050,48,11,0
10000,broken,1050,52,2,0
10000,broken,1050,56,2,0
10000,broken,1050,60,1,0
10000,broken,1050,64,7,0
10000,broken,1050,68,1,0
10000,broken,1050,80,3,0
10000,broken,1100,4,1,0
10000,broken,1100,12,2,0
10000,broken,1100,16,3,0
10000,broken,1100,20,1,0
10000,broken,1100,24,11,0
10000,broken,1100,28,5,0
10000,broken,1100,32,6,0
10000,broken,1100,36,10,0
10000,broken,1100,40,3,0
10000,broken,1100,48,9,0
10000,broken,1100,52,2,0
10000,broken,1100,56,2,0
10000,broken,1100,64,4,0
10000,broken,1100,68,1,0
10000,broken,1100,80,2,0
10000,broken,1100,100,1,0
10000,broken,1150,16,4,0
10000,broken,1150,20,8,0
10000,broken,1150,24,8,0
10000,broken,1150,28,1,0
10000,broken,1150,32,1,0
10000,broken,1150,36,6,0
10000,broken,1150,40,1,0
10000,broken,1150,44,2,0
10000,broken,1150,48,6,0
10000,broken,1150,52,1,0
10000,broken,1150,56,1,0
10000,broken,1150,64,4,0
10000,broken,1150,80,6,0
10000,broken,1200,4,1,0
10000,broken,1200,12,3,0
10000,broken,1200,16,2,0
10000,broken,1200,20,1,0
10000,broken,1200,24,5,0
10000,broken,1200,28,3,0
10000,broken,1200,32,2,0
10000,broken,1200,36,11,0
10000,broken,1200,40,1,0
10000,broken,1200,44,1,0
10000,broken,1200,48,4,0
10000,broken,1200,56,1,0
10000,broken,1200,64,5,0
10000,broken,1200,72,1,0
10000,broken,1200,80,4,0
10000,broken,1250,4,1,0
10000,broken,1250,12,2,0
10000,broken,1250,16,1,0
10000,broken,1250,20,4,0
10000,broken,1250,24,1,0
10000,broken,1250,28,1,0
10000,broken,1250,32,1,0
10000,broken,1250,36,1,0
10000,broken,1250,40,1,0
10000,broken,1250,44,3,0
10000,broken,1250,48,4,0
10000,broken,1250,60,1,0
10000,broken,1250,64,2,0
10000,broken,1250,80,3,0
10000,broken,1250,92,1,0
10000,broken,1300,12,2,0
10000,broken,1300,20,3,0
10000,broken,1300,24,7,0
10000,broken,1300,28,1,0
10000,broken,1300,36,1,0
10000,broken,1300,44,1,0
10000,broken,1300,48,8,0
10000,broken,1300,64,1,0
10000,broken,1300,80,3,0
10000,broken,1350,8,1,0
10000,broken,1350,16,2,0
10000,broken,1350,20,3,0
10000,broken,1350,24,6,0
10000,broken,1350,28,1,0
10000,broken,1350,32,3,0
10000,broken,1350,36,4,0
10000,broken,1350,40,4,0
10000,broken,1350,48,3,0
10000,broken,1350,64,1,0
10000,broken,1400,20,2,0
10000,broken,1400,24,4,0
10000,broken,1400,32,2,0
10000,broken,1400,36,1,0
10000,broken,1400,40,1,0
10000,broken,1400,44,1,0
10000,broken,1400,48,3,0
10000,broken,1400,64,2,0
10000,broken,1400,80,3,0
10000,broken,1450,4,1,0
10000,broken,1450,8,1,0
10000,broken,1450,20,5,0
10000,broken,1450,24,3,0
10000,broken,1450,32,1,0
10000,broken,1450,36,3,0
10000,broken,1450,48,2,0
10000,broken,1450,64,1,0
10000,broken,1450,80,1,0
10000,broken,1500,8,1,0
10000,broken,1500,16,2,0
10000,broken,1500,20,1,0
10000,broken,1500,24,1,0
10000,broken,1500,32,1,0
10000,broken,1500,36,4,0
10000,broken,1500,40,1,0
10000,broken,1500,44,2,0
10000,broken,1500,48,3,0
10000,broken,1500,52,1,0
10000,broken,1500,56,1,0
10000,broken,1500,64,1,0
10000,broken,1550,16,1,0
10000,broken,1550,20,4,0
10000,broken,1550,24,1,0
10000,broken,1550,28,1,0
10000,broken,1550,44,1,0
10000,broken,1550,120,1,0
10000,broken,1600,24,2,0
10000,broken,1600,32,1,0
10000,broken,1600,36,2,0
10000,broken,1600,44,1,0
10000,broken,1650,20,1,0
10000,broken,1650,24,5,0
10000,broken,1650,32,1,0
10000,broken,1650,36,3,0
10000,broken,1650,48,1,0
10000,broken,1650,64,3,0
10000,broken,1650,80,2,0
10000,broken,1700,16,2,0
10000,broken,1700,24,3,0
10000,broken,1700,36,4,0
10000,broken,1700,40,1,0
10000,broken,1700,48,2,0
10000,broken,1700,80,1,0
10000,broken,1750,16,1,0
10000,broken,1750,28,1,0
10000,broken,1750,40,2,0
10000,broken,1750,48,1,0
10000,broken,1800,12,1,0
10000,broken,1800,16,1,0
10000,broken,1800,36,1,0
10000,broken,1800,60,1,0
10000,broken,1850,28,1,0
10000,broken,1850,32,1,0
10000,broken,1850,36,1,0
10000,broken,1850,52,1,0
10000,broken,1900,32,2,0
10000,broken,1900,48,2,0
10000,broken,1900,80,1,0
10000,broken,1950,24,1,0
10000,broken,2000,24,1,0
10000,broken,2000,32,1,0
10000,broken,2000,48,2,0
10000,broken,2050,24,2,0
10000,broken,2050,32,1,0
10000,broken,2050,36,1,0
10000,broken,2050,48,1,0
10000,broken,2050,80,1,0
10000,broken,2100,28,1,0
10000,broken,2150,24,2,0
10000,broken,2150,80,2,0
10000,broken,2200,40,1,0
10000,broken,2250,48,1,0
10000,broken,2250,52,1,0
10000,broken,2250,80,1,0
10000,broken,2300,36,1,0
10000,broken,2300,48,1,0
10000,broken,2500,36,1,0
10000,broken,2550,36,1,0
10000,broken,2600,36,1,0
10000,broken,2650,40,1,0
10000,broken,2750,36,1,0
20000,hunger,0,0,12,0
20000,hunger,0,4,10,0
20000,hunger,0,8,39,0
20000,hunger,0,12,60,0
20000,hunger,0,16,212,0
20000,hunger,0,20,209,0
20000,hunger,0,24,1362,0
20000,hunger,0,28,103,0
20000,hunger,0,32,141,0
20000,hunger,0,36,653,0
20000,hunger,0,40,85,0
20000,hunger,0,44,79,0
20000,hunger,0,48,278,0
20000,hunger,0,52,42,0
20000,hunger,0,56,22,0
20000,hunger,0,60,22,0
20000,hunger,0,64,107,0
20000,hunger,0,68,20,0
20000,hunger,0,72,8,0
20000,hunger,0,76,6,0
20000,hunger,0,80,49,0
20000,hunger,0,84,3,0
20000,hunger,0,88,3,0
20000,hunger,0,92,4,0
20000,hunger,0,96,3,0
20000,hunger,0,100,10,0
20000,hunger,0,108,1,0
20000,hunger,0,120,1,0
20000,hunger,50,0,99,0
20000,hunger,50,4,111,0
20000,hunger,50,8,155,0
20000,hunger,50,12,289,0
20000,hunger,50,16,973,0
20000,hunger,50,20,906,0
20000,hunger,50,24,4886,0
20000,hunger,50,28,355,0
20000,hunger,50,32,322,0
20000,hunger,50,36,1357,0
20000,hunger,50,40,179,0
20000,hunger,50,44,153,0
20000,hunger,50,48,400,0
20000,hunger,50,52,42,0
20000,hunger,50,56,37,0
20000,hunger,50,60,38,0
20000,hunger,50,64,86,0
20000,hunger,50,68,21,0
20000,hunger,50,72,11,0
20000,hunger,50,76,10,0
20000,hunger,50,80,30,0
20000,hunger,50,84,3,0
20000,hunger,50,88,3,0
20000,hunger,50,92,1,0
20000,hunger,50,96,6,0
20000,hunger,50,100,8,0
20000,hunger,50,104,1,0
20000,hunger,50,112,1,0
20000,hunger,50,116,1,0
20000,hunger,50,120,1,0
20000,hunger,50,136,1,0
20000,hunger,100,0,50,0
20000,hunger,100,4,53,0
20000,hunger,100,8,93,0
20000,hunger,100,12,140,0
20000,hunger,100,16,502,0
20000,hunger,100,20,532,0
20000,hunger,100,24,2797,0
20000,hunger,100,28,181,0
20000,hunger,100,32,209,0
20000,hunger,100,36,715,0
20000,hunger,100,40,142,0
20000,hunger,100,44,92,0
20000,hunger,100,48,200,0
20000,hunger,100,52,41,0
20000,hunger,100,56,25,0
20000,hunger,100,60,23,0
20000,hunger,100,64,60,0
20000,hunger,100,68,13,0
20000,hunger,100,72,10,0
20000,hunger,100,76,6,0
20000,hunger,100,80,19,0
20000,hunger,100,84,1,0
20000,hunger,100,88,4,0
20000,hunger,100,92,2,0
20000,hunger,100,96,1,0
20000,hunger,100,100,5,0
20000,hunger,100,108,1,0
20000,hunger,150,0,12,0
20000,hunger,150,4,22,0
20000,hunger,150,8,60,0
20000,hunger,150,12,79,0
20000,hunger,150,16,225,0
20000,hunger,150,20,330,0
20000,hunger,150,24,1789,0
20000,hunger,150,28,125,0
20000,hunger,150,32,142,0
20000,hunger,150,36,493,0
20000,hunger,150,40,101,0
20000,hunger,150,44,59,0
20000,hunger,150,48,158,0
20000,hunger,150,52,31,0
20000,hunger,150,56,30,0
20000,hunger,150,60,24,0
20000,hunger,150,64,49,0
20000,hunger,150,68,10,0
20000,hunger,150,72,8,0
20000,hunger,150,76,1,0
20000,hunger,150,80,13,0
20000,hunger,150,84,1,0
20000,hunger,150,88,2,0
20000,hunger,150,92,2,0
20000,hunger,150,100,5,0
20000,hunger,150,104,1,0
20000,hunger,150,108,1,0
20000,hunger,200,0,4,0
20000,hunger,200,4,15,0
20000,hunger,200,8,20,0
20000,hunger,200,12,53,0
20000,hunger,200,16,164,0
20000,hunger,200,20,245,0
20000,hunger,200,24,1259,0
20000,hunger,200,28,91,0
20000,hunger,200,32,117,0
20000,hunger,200,36,339,0
20000,hunger,200,40,86,0
20000,hunger,200,44,43,0
20000,hunger,200,48,99,0
20000,hunger,200,52,22,0
20000,hunger,200,56,9,0
20000,hunger,200,60,13,0
20000,hunger,200,64,32,0
20000,hunger,200,68,7,0
20000,hunger,200,72,2,0
20000,hunger,200,76,4,0
20000,hunger,200,80,7,0
20000,hunger,200,84,2,0
20000,hunger,200,92,1,0
20000,hunger,200,96,2,0
20000,hunger,200,100,3,0
20000,hunger,250,0,5,0
20000,hunger,250,4,4,0
20000,hunger,250,8,18,0
20000,hunger,250,12,19,0
20000,hunger,250,16,96,0
20000,hunger,250,20,172,0
20000,hunger,250,24,874,0
20000,hunger,250,28,62,0
20000,hunger,250,32,68,0
20000,hunger,250,36,252,0
20000,hunger,250,40,49,0
20000,hunger,250,44,27,0
20000,hunger,250,48,69,0
20000,hunger,250,52,15,0
20000,hunger,250,56,11,0
20000,hunger,250,60,11,0
20000,hunger,250,64,18,0
20000,hunger,250,68,4,0
20000,hunger,250,72,3,0
20000,hunger,250,76,1,0
20000,hunger,250,80,3,0
20000,hunger,250,92,3,0
20000,hunger,250,104,1,0
20000,hunger,300,0,5,0
20000,hunger,300,4,6,0
20000,hunger,300,8,17,0
20000,hunger,300,12,20,0
20000,hunger,300,16,75,0
20000,hunger,300,20,124,0
20000,hunger,300,24,664,0
20000,hunger,300,28,42,0
20000,hunger,300,32,61,0
20000,hunger,300,36,178,0
20000,hunger,300,40,31,0
20000,hunger,300,44,27,0
20000,hunger,300,48,53,0
20000,hunger,300,52,8,0
20000,hunger,300,56,15,0
20000,hunger,300,60,7,0
20000,hunger,300,64,12,0
20000,hunger,300,68,2,0
20000,hunger,300,72,1,0
20000,hunger,300,76,2,0
20000,hunger,300,80,6,0
20000,hunger,300,96,1,0
20000,hunger,300,100,2,0
20000,hunger,300,120,1,0
20000,hunger,350,0,3,0
20000,hunger,350,4,3,0
20000,hunger,350,8,11,0
20000,hunger,350,12,22,0
20000,hunger,350,16,65,0
20000,hunger,350,20,77,0
20000,hunger,350,24,510,0
20000,hunger,350,28,36,0
20000,hunger,350,32,43,0
20000,hunger,350,36,133,0
20000,hunger,350,40,29,0
20000,hunger,350,44,13,0
20000,hunger,350,48,27,0
20000,hunger,350,52,8,0
20000,hunger,350,56,2,0
20000,hunger,350,60,4,0
20000,hunger,350,64,14,0
20000,hunger,350,68,3,0
20000,hunger,350,72,1,0
20000,hunger,350,76,2,0
20000,hunger,350,80,1,0
20000,hunger,400,4,6,0
20000,hunger,400,8,12,0
20000,hunger,400,12,17,0
20000,hunger,400,16,41,0
20000,hunger,400,20,70,0
20000,hunger,400,24,426,0
20000,hunger,400,28,42,0
20000,hunger,400,32,35,0
20000,hunger,400,36,117,0
20000,hunger,400,40,25,0
20000,hunger,400,44,13,0
20000,hunger,400,48,24,0
20000,hunger,400,52,3,0
20000,hunger,400,56,8,0
20000,hunger,400,60,5,0
20000,hunger,400,64,7,0
20000,hunger,400,68,2,0
20000,hunger,400,76,1,0
20000,hunger,400,80,2,0
20000,hunger,450,0,1,0
20000,hunger,450,8,1,0
20000,hunger,450,12,10,0
20000,hunger,450,16,31,0
20000,hunger,450,20,58,0
20000,hunger,450,24,309,0
20000,hunger,450,28,30,0
20000,hunger,450,32,27,0
20000,hunger,450,36,93,0
20000,hunger,450,40,31,0
20000,hunger,450,44,10,0
20000,hunger,450,48,18,0
20000,hunger,450,52,5,0
20000,hunger,450,56,1,0
20000,hunger,450,60,3,0
20000,hunger,450,64,3,0
20000,hunger,450,68,1,0
20000,hunger,450,72,3,0
20000,hunger,450,76,1,0
20000,hunger,450,80,2,0
20000,hunger,500,4,2,0
20000,hunger,500,8,3,0
20000,hunger,500,12,6,0
20000,hunger,500,16,27,0
20000,hunger,500,20,45,0
20000,hunger,500,24,269,0
20000,hunger,500,28,28,0
20000,hunger,500,32,23,0
20000,hunger,500,36,74,0
20000,hunger,500,40,17,0
20000,hunger,500,44,3,0
20000,hunger,500,48,18,0
20000,hunger,500,52,4,0
20000,hunger,500,56,1,0
20000,hunger,500,60,2,0
20000,hunger,500,64,3,0
20000,hunger,500,68,4,0
20000,hunger,500,80,1,0
20000,hunger,550,4,2,0
20000,hunger,550,8,7,0
20000,hunger,550,12,9,0
20000,hunger,550,16,17,0
20000,hunger,550,20,43,0
20000,hunger,550,24,175,0
20000,hunger,550,28,21,0
20000,hunger,550,32,19,0
20000,hunger,550,36,63,0
20000,hunger,550,40,11,0
20000,hunger,550,44,9,0
20000,hunger,550,48,13,0
20000,hunger,550,52,2,0
20000,hunger,550,56,2,0
20000,hunger,550,60,3,0
20000,hunger,550,64,3,0
20000,hunger,550,76,1,0
20000,hunger,550,80,1,0
20000,hunger,550,96,1,0
20000,hunger,600,4,1,0
20000,hunger,600,8,4,0
20000,hunger,600,12,7,0
20000,hunger,600,16,14,0
20000,hunger,600,20,39,0
20000,hunger,600,24,174,0
20000,hunger,600,28,10,0
20000,hunger,600,32,15,0
20000,hunger,600,36,47,0
20000,hunger,600,40,7,0
20000,hunger,600,44,8,0
20000,hunger,600,48,10,0
20000,hunger,600,52,6,0
20000,hunger,600,56,2,0
20000,hunger,600,60,4,0
20000,hunger,600,64,2,0
20000,hunger,600,72,1,0
20000,hunger,600,76,1,0
20000,hunger,650,4,3,0
20000,hunger,650,8,4,0
20000,hunger,650,12,14,0
20000,hunger,650,16,17,0
20000,hunger,650,20,30,0
20000,hunger,650,24,123,0
20000,hunger,650,28,10,0
20000,hunger,650,32,14,0
20000,hunger,650,36,29,0
20000,hunger,650,40,7,0
20000,hunger,650,44,6,0
20000,hunger,650,48,15,0
20000,hunger,650,52,1,0
20000,hunger,650,56,2,0
20000,hunger,650,60,3,0
20000,hunger,650,64,3,0
20000,hunger,650,68,2,0
20000,hunger,650,80,1,0
20000,hunger,700,8,1,0
20000,hunger,700,12,8,0
20000,hunger,700,16,16,0
20000,hunger,700,20,28,0
20000,hunger,700,24,105,0
20000,hunger,700,28,14,0
20000,hunger,700,32,10,0
20000,hunger,700,36,34,0
20000,hunger,700,40,8,0
20000,hunger,700,44,3,0
20000,hunger,700,48,7,0
20000,hunger,700,52,2,0
20000,hunger,700,60,1,0
20000,hunger,700,64,2,0
20000,hunger,700,68,1,0
20000,hunger,750,0,1,0
20000,hunger,750,8,4,0
20000,hunger,750,12,1,0
20000,hunger,750,16,10,0
20000,hunger,750,20,27,0
20000,hunger,750,24,73,0
20000,hunger,750,28,7,0
20000,hunger,750,32,14,0
20000,hunger,750,36,36,0
20000,hunger,750,40,5,0
20000,hunger,750,44,1,0
20000,hunger,750,48,5,0
20000,hunger,750,56,1,0
20000,hunger,750,60,1,0
20000,hunger,750,68,1,0
20000,hunger,800,4,1,0
20000,hunger,800,8,2,0
20000,hunger,800,12,5,0
20000,hunger,800,16,5,0
20000,hunger,800,20,18,0
20000,hunger,800,24,66,0
20000,hunger,800,28,8,0
20000,hunger,800,32,7,0
20000,hunger,800,36,36,0
20000,hunger,800,40,5,0
20000,hunger,800,44,2,0
20000,hunger,800,48,6,0
20000,hunger,800,60,2,0
20000,hunger,800,80,2,0
20000,hunger,850,4,3,0
20000,hunger,850,8,1,0
20000,hunger,850,12,3,0
20000,hunger,850,16,7,0
20000,hunger,850,20,18,0
20000,hunger,850,24,79,0
20000,hunger,850,28,6,0
20000,hunger,850,32,7,0
20000,hunger,850,36,18,0
20000,hunger,850,40,10,0
20000,hunger,850,44,3,0
20000,hunger,850,48,4,0
20000,hunger,850,52,1,0
20000,hunger,850,64,1,0
20000,hunger,900,8,1,0
20000,hunger,900,12,5,0
20000,hunger,900,16,11,0
20000,hunger,900,20,17,0
20000,hunger,900,24,47,0
20000,hunger,900,28,6,0
20000,hunger,900,32,6,0
