step,cause,age,size,n,worn
10000,broken,650,12,1,0
10000,broken,650,16,3,1
10000,broken,650,20,2,0
10000,broken,650,24,109,2
10000,broken,650,28,6,0
10000,broken,650,32,8,0
10000,broken,650,36,191,7
10000,broken,650,44,6,0
10000,broken,650,48,45,1
10000,broken,650,60,2,0
10000,broken,650,64,5,0
10000,broken,650,80,1,0
10000,broken,700,4,1,0
10000,broken,700,12,1,0
10000,broken,700,16,6,0
10000,broken,700,20,2,0
10000,broken,700,24,65,1
10000,broken,700,28,3,1
10000,broken,700,32,5,0
10000,broken,700,36,159,3
10000,broken,700,44,3,0
10000,broken,700,48,30,3
10000,broken,700,64,11,1
10000,broken,700,80,2,0
10000,broken,750,4,1,0
10000,broken,750,8,2,0
10000,broken,750,16,4,0
10000,broken,750,20,1,0
10000,broken,750,24,72,1
10000,broken,750,28,2,0
10000,broken,750,32,9,0
10000,broken,750,36,122,6
10000,broken,750,44,1,0
10000,broken,750,48,33,0
10000,broken,750,56,2,0
10000,broken,750,64,7,1
10000,broken,800,12,4,0
10000,broken,800,16,3,0
10000,broken,800,24,52,1
10000,broken,800,28,5,0
10000,broken,800,32,7,0
10000,broken,800,36,88,4
10000,broken,800,48,25,0
10000,broken,800,56,1,0
10000,broken,800,64,3,0
10000,broken,800,80,1,0
10000,broken,850,8,1,0
10000,broken,850,16,4,0
10000,broken,850,20,1,0
10000,broken,850,24,37,0
10000,broken,850,28,4,0
10000,broken,850,32,2,1
10000,broken,850,36,88,3
10000,broken,850,44,1,0
10000,broken,850,48,18,1
10000,broken,850,64,2,0
10000,broken,850,80,1,0
10000,broken,900,8,1,0
10000,broken,900,12,1,0
10000,broken,900,16,2,1
10000,broken,900,20,3,0
10000,broken,900,24,32,0
10000,broken,900,28,3,0
10000,broken,900,32,3,0
10000,broken,900,36,73,6
10000,broken,900,48,19,2
10000,broken,900,64,1,0
10000,broken,900,80,1,0
10000,broken,950,16,3,0
10000,broken,950,20,1,0
10000,broken,950,24,24,1
10000,broken,950,28,1,0
10000,broken,950,32,3,0
10000,broken,950,36,68,2
10000,broken,950,48,9,1
10000,broken,950,80,1,0
10000,broken,1000,16,1,0
10000,broken,1000,24,14,0
10000,broken,1000,28,2,0
10000,broken,1000,32,1,0
10000,broken,1000,36,54,3
10000,broken,1000,44,2,0
10000,broken,1000,48,18,0
10000,broken,1000,52,1,0
10000,broken,1000,64,6,0
10000,broken,1050,16,2,0
10000,broken,1050,20,1,0
10000,broken,1050,24,18,2
10000,broken,1050,28,3,0
10000,broken,1050,36,54,4
10000,broken,1050,44,3,0
10000,broken,1050,48,13,0
10000,broken,1050,60,1,0
10000,broken,1050,64,2,1
10000,broken,1100,12,1,0
10000,broken,1100,20,3,0
10000,broken,1100,24,13,1
10000,broken,1100,28,2,0
10000,broken,1100,32,1,0
10000,broken,1100,36,36,2
10000,broken,1100,48,9,0
10000,broken,1100,64,1,0
10000,broken,1150,8,2,0
10000,broken,1150,16,1,0
10000,broken,1150,20,2,0
10000,broken,1150,24,13,2
10000,broken,1150,28,2,0
10000,broken,1150,32,2,0
10000,broken,1150,36,26,6
10000,broken,1150,48,3,0
10000,broken,1150,60,1,0
10000,broken,1150,64,2,0
10000,broken,1200,4,1,0
10000,broken,1200,12,1,0
10000,broken,1200,20,1,0
10000,broken,1200,24,12,2
10000,broken,1200,28,2,0
10000,broken,1200,32,5,1
10000,broken,1200,36,14,3
10000,broken,1200,44,2,1
10000,broken,1200,48,3,0
10000,broken,1200,64,1,0
10000,broken,1200,80,1,1
10000,broken,1250,24,7,0
10000,broken,1250,28,1,0
10000,broken,1250,32,1,0
10000,broken,1250,36,17,1
10000,broken,1250,40,2,0
10000,broken,1250,44,1,0
10000,broken,1250,48,2,0
10000,broken,1250,64,1,0
10000,broken,1250,80,1,1
10000,broken,1300,24,7,1
10000,broken,1300,32,5,1
10000,broken,1300,36,17,6
10000,broken,1300,48,10,1
10000,broken,1300,80,1,0
10000,broken,1350,8,1,0
10000,broken,1350,24,4,1
10000,broken,1350,28,1,0
10000,broken,1350,32,1,0
10000,broken,1350,36,12,1
10000,broken,1350,48,5,1
10000,broken,1350,56,1,1
10000,broken,1350,64,1,0
10000,broken,1350,80,1,1
10000,broken,1400,24,2,0
10000,broken,1400,36,11,1
10000,broken,1400,48,2,1
10000,broken,1450,24,6,1
10000,broken,1450,32,1,0
10000,broken,1450,36,7,0
10000,broken,1450,44,1,0
10000,broken,1450,48,1,0
10000,broken,1500,12,1,0
10000,broken,1500,24,2,0
10000,broken,1500,36,9,1
10000,broken,1500,48,1,1
10000,broken,1550,20,1,0
10000,broken,1550,24,2,0
10000,broken,1550,36,7,1
10000,broken,1550,52,1,0
10000,broken,1550,80,1,1
10000,broken,1600,8,1,0
10000,broken,1600,12,1,0
10000,broken,1600,20,1,0
10000,broken,1600,24,1,0
10000,broken,1600,36,6,2
10000,broken,1600,48,2,0
10000,broken,1600,64,1,0
10000,broken,1650,24,1,0
10000,broken,1650,36,2,1
10000,broken,1650,48,2,1
10000,broken,1650,80,1,0
10000,broken,1700,32,1,0
10000,broken,1700,36,1,1
10000,broken,1700,48,1,0
10000,broken,1750,20,1,0
10000,broken,1750,24,1,0
10000,broken,1750,36,2,2
10000,broken,1800,24,1,0
10000,broken,1800,32,1,1
10000,broken,1800,36,1,1
10000,broken,1850,4,2,0
10000,broken,1850,36,4,1
10000,broken,1850,48,1,1
10000,broken,1850,80,1,0
10000,broken,1900,36,1,0
10000,broken,1900,48,1,1
10000,broken,1950,24,1,0
10000,broken,1950,36,2,0
10000,broken,1950,44,1,1
10000,broken,2000,48,1,1
10000,broken,2150,36,1,0
10000,broken,2300,64,1,1
10000,broken,2350,48,1,1
10000,broken,2450,80,1,1
10000,wear,200,36,1,1
10000,wear,250,24,1,1
10000,wear,400,24,1,1
10000,wear,850,24,1,1
10000,wear,1650,36,1,1
10000,wear,2850,24,1,1
10000,wear,3250,36,1,1
10000,wear,3500,36,1,1
10000,wear,3550,44,1,1
10000,wear,3600,36,2,2
20000,hunger,0,0,1,0
20000,hunger,0,4,4,0
20000,hunger,0,8,8,0
20000,hunger,0,12,28,0
20000,hunger,0,16,65,0
20000,hunger,0,20,50,0
20000,hunger,0,24,918,2
20000,hunger,0,28,34,1
20000,hunger,0,32,94,0
20000,hunger,0,36,1978,4
20000,hunger,0,40,15,0
20000,hunger,0,44,42,0
20000,hunger,0,48,680,1
20000,hunger,0,52,1,0
20000,hunger,0,56,3,0
20000,hunger,0,60,5,0
20000,hunger,0,64,89,0
20000,hunger,0,76,1,0
20000,hunger,0,80,20,0
20000,hunger,0,96,1,0
20000,hunger,0,100,1,0
20000,hunger,0,120,1,0
20000,hunger,50,0,5,0
20000,hunger,50,4,24,0
20000,hunger,50,8,29,0
20000,hunger,50,12,90,0
20000,hunger,50,16,250,1
20000,hunger,50,20,137,0
20000,hunger,50,24,2712,11
20000,hunger,50,28,92,0
20000,hunger,50,32,209,3
20000,hunger,50,36,4827,14
20000,hunger,50,40,22,0
20000,hunger,50,44,42,0
20000,hunger,50,48,962,5
20000,hunger,50,52,3,0
20000,hunger,50,56,4,0
20000,hunger,50,60,9,0
20000,hunger,50,64,105,0
20000,hunger,50,76,2,0
20000,hunger,50,80,14,0
20000,hunger,50,100,2,0
20000,hunger,100,0,7,0
20000,hunger,100,4,11,0
20000,hunger,100,8,15,0
20000,hunger,100,12,43,0
20000,hunger,100,16,132,0
20000,hunger,100,20,86,1
20000,hunger,100,24,1578,11
20000,hunger,100,28,66,1
20000,hunger,100,32,144,2
20000,hunger,100,36,3077,19
20000,hunger,100,40,27,0
20000,hunger,100,44,27,0
20000,hunger,100,48,560,6
20000,hunger,100,52,3,0
20000,hunger,100,56,4,0
20000,hunger,100,60,8,1
20000,hunger,100,64,60,1
20000,hunger,100,76,2,0
20000,hunger,100,80,4,0
20000,hunger,100,100,2,0
20000,hunger,150,4,7,0
20000,hunger,150,8,5,0
20000,hunger,150,12,16,0
20000,hunger,150,16,78,0
20000,hunger,150,20,59,0
20000,hunger,150,24,1013,11
20000,hunger,150,28,31,1
20000,hunger,150,32,122,1
20000,hunger,150,36,2199,18
20000,hunger,150,40,13,0
20000,hunger,150,44,13,0
20000,hunger,150,48,422,3
20000,hunger,150,52,3,0
20000,hunger,150,56,2,0
20000,hunger,150,60,2,1
20000,hunger,150,64,44,2
20000,hunger,150,72,1,0
20000,hunger,150,76,1,0
20000,hunger,150,80,7,0
20000,hunger,200,0,2,0
20000,hunger,200,4,5,0
20000,hunger,200,8,8,0
20000,hunger,200,12,21,0
20000,hunger,200,16,43,0
20000,hunger,200,20,26,0
20000,hunger,200,24,711,12
20000,hunger,200,28,24,0
20000,hunger,200,32,62,0
20000,hunger,200,36,1597,13
20000,hunger,200,40,10,0
20000,hunger,200,44,17,1
20000,hunger,200,48,330,4
20000,hunger,200,52,1,0
20000,hunger,200,56,2,0
20000,hunger,200,64,21,0
20000,hunger,200,76,1,0
20000,hunger,200,80,3,0
20000,hunger,250,4,2,0
20000,hunger,250,8,3,0
20000,hunger,250,12,7,0
20000,hunger,250,16,29,1
20000,hunger,250,20,34,0
20000,hunger,250,24,520,4
20000,hunger,250,28,22,0
20000,hunger,250,32,43,1
20000,hunger,250,36,1268,13
20000,hunger,250,40,11,0
20000,hunger,250,44,10,0
20000,hunger,250,48,193,8
20000,hunger,250,52,1,0
20000,hunger,250,56,1,0
20000,hunger,250,64,24,1
20000,hunger,250,80,3,0
20000,hunger,300,4,2,0
20000,hunger,300,8,3,0
20000,hunger,300,12,6,0
20000,hunger,300,16,27,0
20000,hunger,300,20,21,0
20000,hunger,300,24,373,6
20000,hunger,300,28,16,0
20000,hunger,300,32,43,0
20000,hunger,300,36,954,25
20000,hunger,300,40,2,0
20000,hunger,300,44,8,0
20000,hunger,300,48,156,4
20000,hunger,300,52,1,0
20000,hunger,300,56,1,0
20000,hunger,300,64,14,0
20000,hunger,300,80,3,0
20000,hunger,350,4,1,0
20000,hunger,350,8,3,0
20000,hunger,350,12,7,0
20000,hunger,350,16,15,0
20000,hunger,350,20,21,0
20000,hunger,350,24,274,5
20000,hunger,350,28,7,0
20000,hunger,350,32,26,1
20000,hunger,350,36,701,14
20000,hunger,350,40,2,0
20000,hunger,350,44,2,0
20000,hunger,350,48,109,3
20000,hunger,350,56,3,0
20000,hunger,350,60,1,0
20000,hunger,350,64,5,0
20000,hunger,350,76,1,0
20000,hunger,350,80,2,0
20000,hunger,400,8,2,0
20000,hunger,400,12,3,0
20000,hunger,400,16,14,1
20000,hunger,400,20,7,0
20000,hunger,400,24,241,3
20000,hunger,400,28,15,0
20000,hunger,400,32,24,1
20000,hunger,400,36,567,9
20000,hunger,400,40,1,0
20000,hunger,400,44,3,0
20000,hunger,400,48,94,5
20000,hunger,400,56,1,0
20000,hunger,400,64,11,0
20000,hunger,400,80,3,0
20000,hunger,450,0,1,0
20000,hunger,450,8,1,0
20000,hunger,450,12,5,0
20000,hunger,450,16,14,0
20000,hunger,450,20,12,1
20000,hunger,450,24,177,4
20000,hunger,450,28,10,1
20000,hunger,450,32,20,0
20000,hunger,450,36,445,13
20000,hunger,450,40,2,0
20000,hunger,450,44,3,0
20000,hunger,450,48,69,2
20000,hunger,450,60,1,1
20000,hunger,450,64,3,0
20000,hunger,450,80,1,0
20000,hunger,500,8,1,0
20000,hunger,500,12,10,0
20000,hunger,500,16,5,1
20000,hunger,500,20,11,1
20000,hunger,500,24,136,3
20000,hunger,500,28,6,0
20000,hunger,500,32,14,0
20000,hunger,500,36,380,8
20000,hunger,500,40,1,0
20000,hunger,500,44,4,1
20000,hunger,500,48,54,1
20000,hunger,500,56,1,0
20000,hunger,500,64,5,0
20000,hunger,500,80,2,0
20000,hunger,550,8,1,0
20000,hunger,550,16,11,0
20000,hunger,550,20,6,0
20000,hunger,550,24,125,2
20000,hunger,550,28,3,0
20000,hunger,550,32,9,0
20000,hunger,550,36,300,10
20000,hunger,550,44,4,0
20000,hunger,550,48,48,1
20000,hunger,550,64,4,0
20000,hunger,550,80,1,0
20000,hunger,600,0,1,0
20000,hunger,600,8,2,0
20000,hunger,600,12,2,0
20000,hunger,600,16,4,0
20000,hunger,600,20,5,0
20000,hunger,600,24,103,8
20000,hunger,600,28,6,2
20000,hunger,600,32,13,0
20000,hunger,600,36,276,5
20000,hunger,600,48,41,0
20000,hunger,600,60,1,0
20000,hunger,600,64,2,0
20000,hunger,600,80,3,1
20000,hunger,650,12,2,0
20000,hunger,650,16,2,0
20000,hunger,650,20,8,0
20000,hunger,650,24,76,4
20000,hunger,650,32,4,0
20000,hunger,650,36,213,6
20000,hunger,650,40,1,0
20000,hunger,650,44,1,0
20000,hunger,650,48,36,2
20000,hunger,650,64,1,0
20000,hunger,700,4,1,0
20000,hunger,700,12,2,0
20000,hunger,700,16,4,0
20000,hunger,700,20,5,0
20000,hunger,700,24,44,2
20000,hunger,700,28,2,1
20000,hunger,700,32,4,0
20000,hunger,700,36,141,8
20000,hunger,700,44,1,0
20000,hunger,700,48,29,0
20000,hunger,700,64,1,0
20000,hunger,750,8,2,0
20000,hunger,750,12,1,0
20000,hunger,750,16,1,0
20000,hunger,750,20,6,0
20000,hunger,750,24,53,2
20000,hunger,750,28,3,0
20000,hunger,750,32,2,0
20000,hunger,750,36,134,7
20000,hunger,750,40,1,0
20000,hunger,750,44,1,0
20000,hunger,750,48,23,1
20000,hunger,750,64,1,0
20000,hunger,800,16,5,0
20000,hunger,800,20,2,0
20000,hunger,800,24,33,3
20000,hunger,800,28,3,0
20000,hunger,800,32,5,0
20000,hunger,800,36,124,10
20000,hunger,800,48,18,3
20000,hunger,800,52,1,1
20000,hunger,850,4,1,0
20000,hunger,850,16,2,0
20000,hunger,850,20,3,0
20000,hunger,850,24,37,2
20000,hunger,850,28,1,0
20000,hunger,850,32,4,1
20000,hunger,850,36,108,5
20000,hunger,850,48,11,3
20000,hunger,850,64,2,1
20000,hunger,900,16,1,0
20000,hunger,900,20,3,0
20000,hunger,900,24,20,1
20000,hunger,900,28,2,0
20000,hunger,900,32,3,0
20000,hunger,900,36,101,11
20000,hunger,900,48,9,0
20000,hunger,950,16,5,0
20000,hunger,950,20,1,0
20000,hunger,950,24,18,3
20000,hunger,950,28,2,0
20000,hunger,950,32,6,1
20000,hunger,950,36,91,7
20000,hunger,950,48,9,0
20000,hunger,950,64,1,0
20000,hunger,1000,16,1,0
20000,hunger,1000,24,20,1
20000,hunger,1000,28,1,1
20000,hunger,1000,32,1,0
20000,hunger,1000,36,77,8
20000,hunger,1000,48,13,1
20000,hunger,1050,8,1,0
20000,hunger,1050,12,2,0
20000,hunger,1050,16,1,0
20000,hunger,1050,24,11,0
20000,hunger,1050,32,3,0
20000,hunger,1050,36,76,13
20000,hunger,1050,40,1,0
20000,hunger,1050,48,10,5
20000,hunger,1050,64,1,0
20000,hunger,1100,12,1,1
20000,hunger,1100,16,1,0
20000,hunger,1100,20,3,1
20000,hunger,1100,24,13,4
20000,hunger,1100,28,1,0
20000,hunger,1100,32,3,1
20000,hunger,1100,36,49,3
20000,hunger,1100,48,6,2
20000,hunger,1150,16,2,0
20000,hunger,1150,20,1,0
20000,hunger,1150,24,8,0
20000,hunger,1150,28,2,1
20000,hunger,1150,32,2,0
20000,hunger,1150,36,39,7
20000,hunger,1150,48,3,1
20000,hunger,1150,64,2,0
20000,hunger,1200,20,1,0
20000,hunger,1200,24,15,0
20000,hunger,1200,28,2,0
20000,hunger,1200,32,2,0
20000,hunger,1200,36,52,7
20000,hunger,1200,48,8,1
20000,hunger,1250,16,1,0
20000,hunger,1250,24,8,0
20000,hunger,1250,28,1,0
20000,hunger,1250,32,2,1
20000,hunger,1250,36,35,6
20000,hunger,1250,48,2,0
20000,hunger,1300,16,1,0
20000,hunger,1300,24,7,2
20000,hunger,1300,28,1,0
20000,hunger,1300,36,28,5
20000,hunger,1300,44,1,0
20000,hunger,1300,48,10,1
20000,hunger,1350,24,5,2
20000,hunger,1350,28,1,1
20000,hunger,1350,32,1,1
20000,hunger,1350,36,34,7
20000,hunger,1350,48,2,0
20000,hunger,1400,24,6,0
20000,hunger,1400,32,1,0
20000,hunger,1400,36,21,3
20000,hunger,1400,48,1,0
20000,hunger,1450,12,1,0
20000,hunger,1450,16,1,0
20000,hunger,1450,24,8,3
20000,hunger,1450,36,18,2
20000,hunger,1450,48,2,0
20000,hunger,1450,64,1,0
20000,hunger,1500,12,1,0
20000,hunger,1500,20,1,0
20000,hunger,1500,24,5,0
20000,hunger,1500,36,21,7
20000,hunger,1550,20,1,1
20000,hunger,1550,24,3,0
20000,hunger,1550,36,20,5
20000,hunger,1550,48,1,0
20000,hunger,1600,24,5,0
20000,hunger,1600,32,1,0
20000,hunger,1600,36,12,3
20000,hunger,1650,24,1,1
20000,hunger,1650,28,1,0
20000,hunger,1650,36,13,4
20000,hunger,1650,40,1,1
20000,hunger,1650,48,2,0
20000,hunger,1700,24,4,1
20000,hunger,1700,36,13,6
20000,hunger,1700,48,2,1
20000,hunger,1750,24,3,0
20000,hunger,1750,36,15,7
20000,hunger,1750,48,1,0
20000,hunger,1800,24,1,1
20000,hunger,1800,36,12,3
20000,hunger,1800,48,1,1
20000,hunger,1850,20,1,1
20000,hunger,1850,32,1,1
20000,hunger,1850,36,10,5
20000,hunger,1850,44,1,0
20000,hunger,1850,48,2,1
20000,hunger,1900,36,5,2
20000,hunger,1950,24,1,0
20000,hunger,1950,36,3,1
20000,hunger,1950,48,2,1
20000,hunger,2000,36,4,1
20000,hunger,2050,24,2,1
20000,hunger,2050,36,8,4
20000,hunger,2100,36,5,4
20000,hunger,2100,40,1,1
20000,hunger,2100,48,1,1
20000,hunger,2150,36,3,2
20000,hunger,2200,36,2,2
20000,hunger,2200,48,1,1
20000,hunger,2250,24,1,1
20000,hunger,2250,36,3,2
20000,hunger,2250,48,1,1
20000,hunger,2300,36,2,0
20000,hunger,2350,24,1,0
20000,hunger,2350,36,2,1
20000,hunger,2400,24,1,0
20000,hunger,2450,36,2,2
20000,hunger,2500,36,2,1
20000,hunger,2550,20,1,0
20000,hunger,2550,36,3,3
20000,hunger,2600,48,1,1
20000,hunger,2700,36,1,1
20000,hunger,2750,36,1,1
20000,hunger,2850,36,1,1
20000,hunger,2900,36,2,2
20000,hunger,2950,36,1,1
20000,hunger,3000,36,1,1
20000,hunger,3100,36,2,2
20000,hunger,3100,48,1,1
20000,hunger,3150,24,1,1
20000,hunger,3300,36,1,1
20000,broken,0,0,6,0
20000,broken,0,4,5,0
20000,broken,0,8,3,0
20000,broken,0,12,17,0
20000,broken,0,16,24,0
20000,broken,0,20,18,0
20000,broken,0,24,422,0
20000,broken,0,28,13,0
20000,broken,0,32,30,0
20000,broken,0,36,494,0
20000,broken,0,40,4,0
20000,broken,0,44,4,0
20000,broken,0,48,64,0
20000,broken,0,60,1,0
20000,broken,0,64,7,0
20000,broken,50,0,1,0
20000,broken,50,4,2,0
20000,broken,50,8,6,0
20000,broken,50,12,6,0
20000,broken,50,16,15,0
20000,broken,50,20,17,1
20000,broken,50,24,285,1
20000,broken,50,28,14,0
20000,broken,50,32,37,0
20000,broken,50,36,533,1
20000,broken,50,40,6,0
20000,broken,50,44,3,0
20000,broken,50,48,107,1
20000,broken,50,52,1,0
20000,broken,50,64,4,0
20000,broken,50,76,1,0
20000,broken,100,0,1,0
20000,broken,100,8,2,0
20000,broken,100,12,4,0
20000,broken,100,16,12,0
20000,broken,100,20,13,0
20000,broken,100,24,178,0
20000,broken,100,28,11,0
20000,broken,100,32,33,0
20000,broken,100,36,543,5
20000,broken,100,40,7,0
20000,broken,100,44,4,0
20000,broken,100,48,97,3
20000,broken,100,56,1,0
20000,broken,100,60,2,0
20000,broken,100,64,8,0
20000,broken,150,4,1,0
20000,broken,150,8,4,0
20000,broken,150,12,3,0
20000,broken,150,16,5,0
20000,broken,150,20,10,0
20000,broken,150,24,156,0
20000,broken,150,28,9,1
20000,broken,150,32,39,0
20000,broken,150,36,462,6
20000,broken,150,40,15,0
20000,broken,150,44,7,0
20000,broken,150,48,106,0
20000,broken,150,52,1,0
20000,broken,150,56,1,0
20000,broken,150,64,10,0
20000,broken,150,76,1,0
20000,broken,150,80,1,0
20000,broken,200,4,2,0
20000,broken,200,8,4,0
20000,broken,200,12,3,0
20000,broken,200,16,10,0
20000,broken,200,20,6,0
20000,broken,200,24,151,1
20000,broken,200,28,8,0
20000,broken,200,32,27,0
20000,broken,200,36,416,3
20000,broken,200,40,7,0
20000,broken,200,44,3,0
20000,broken,200,48,90,5
20000,broken,200,52,1,0
20000,broken,200,64,3,0
20000,broken,250,4,1,0
20000,broken,250,8,1,0
20000,broken,250,12,2,0
20000,broken,250,16,5,1
20000,broken,250,20,7,1
20000,broken,250,24,112,0
20000,broken,250,28,6,0
20000,broken,250,32,16,0
20000,broken,250,36,373,5
20000,broken,250,40,5,0
20000,broken,250,44,2,0
20000,broken,250,48,59,0
20000,broken,250,52,1,0
20000,broken,250,56,1,0
20000,broken,250,64,4,0
20000,broken,250,80,1,0
20000,broken,300,4,1,0
20000,broken,300,12,1,0
20000,broken,300,16,4,0
20000,broken,300,20,8,0
20000,broken,300,24,107,1
20000,broken,300,28,5,0
20000,broken,300,32,17,0
20000,broken,300,36,350,4
20000,broken,300,40,1,0
20000,broken,300,44,3,0
20000,broken,300,48,58,1
20000,broken,300,52,1,0
20000,broken,300,60,1,0
20000,broken,300,64,7,0
20000,broken,350,16,3,0
20000,broken,350,20,2,0
20000,broken,350,24,92,2
20000,broken,350,28,7,0
20000,broken,350,32,20,0
20000,broken,350,36,295,6
20000,broken,350,48,58,1
20000,broken,350,52,1,0
20000,broken,350,64,4,0
20000,broken,350,76,1,0
20000,broken,400,4,1,0
20000,broken,400,12,3,0
20000,broken,400,16,2,0
20000,broken,400,20,1,0
20000,broken,400,24,73,0
20000,broken,400,28,8,0
20000,broken,400,32,15,0
20000,broken,400,36,265,7
20000,broken,400,40,3,0
20000,broken,400,44,1,0
20000,broken,400,48,35,0
20000,broken,400,52,1,0
20000,broken,400,64,2,0
20000,broken,400,80,1,0
20000,broken,450,4,2,0
20000,broken,450,8,1,0
20000,broken,450,12,4,0
20000,broken,450,16,2,0
20000,broken,450,20,1,0
20000,broken,450,24,71,1
20000,broken,450,28,2,0
20000,broken,450,32,11,1
20000,broken,450,36,222,11
20000,broken,450,40,1,0
20000,broken,450,44,1,0
20000,broken,450,48,39,0
20000,broken,450,64,1,0
20000,broken,450,76,3,0
20000,broken,450,80,1,0
20000,broken,500,4,1,0
20000,broken,500,16,4,0
20000,broken,500,20,1,0
20000,broken,500,24,57,0
20000,broken,500,28,2,0
20000,broken,500,32,10,0
20000,broken,500,36,185,8
20000,broken,500,48,29,1
20000,broken,500,60,2,0
20000,broken,500,64,1,0
20000,broken,500,80,1,0
20000,broken,550,16,5,0
20000,broken,550,20,4,0
20000,broken,550,24,46,1
20000,broken,550,28,1,0
20000,broken,550,32,5,0
20000,broken,550,36,149,4
20000,broken,550,40,2,0
20000,broken,550,48,19,0
20000,broken,550,64,2,0
20000,broken,600,4,2,0
20000,broken,600,8,2,0
20000,broken,600,16,1,0
20000,broken,600,20,2,0
20000,broken,600,24,32,1
20000,broken,600,28,2,0
20000,broken,600,32,1,0
20000,broken,600,36,134,2
20000,broken,600,48,16,0
20000,broken,600,64,2,0
20000,broken,650,4,1,0
20000,broken,650,8,1,0
20000,broken,650,12,1,0
20000,broken,650,20,2,0
20000,broken,650,24,35,1
20000,broken,650,32,8,0
20000,broken,650,36,130,2
20000,broken,650,48,19,1
20000,broken,650,64,1,0
20000,broken,700,16,1,0
20000,broken,700,20,3,0
20000,broken,700,24,31,2
20000,broken,700,28,1,0
20000,broken,700,32,2,0
20000,broken,700,36,94,7
20000,broken,700,48,16,0
20000,broken,700,64,4,1
20000,broken,750,4,1,0
20000,broken,750,16,1,0
20000,broken,750,20,1,0
20000,broken,750,24,29,2
20000,broken,750,28,2,0
20000,broken,750,32,4,0
20000,broken,750,36,79,7
20000,broken,750,48,22,0
20000,broken,750,64,1,0
20000,broken,800,4,1,0
20000,broken,800,20,1,0
20000,broken,800,24,22,1
20000,broken,800,28,1,0
20000,broken,800,32,3,0
20000,broken,800,36,61,3
20000,broken,800,48,14,3
20000,broken,800,60,1,0
20000,broken,800,64,1,0
20000,broken,850,20,1,0
20000,broken,850,24,17,1
20000,broken,850,32,1,0
20000,broken,850,36,66,5
20000,broken,850,48,10,0
20000,broken,900,8,1,0
20000,broken,900,24,26,3
20000,broken,900,32,2,0
20000,broken,900,36,68,5
20000,broken,900,48,7,3
20000,broken,900,64,2,1
20000,broken,950,24,15,0
20000,broken,950,32,3,0
20000,broken,950,36,54,5
20000,broken,950,48,4,0
20000,broken,1000,4,1,0
20000,broken,1000,16,1,0
20000,broken,1000,20,2,0
20000,broken,1000,24,14,1
20000,broken,1000,36,40,1
20000,broken,1000,48,2,0
20000,broken,1050,16,1,0
20000,broken,1050,20,1,0
20000,broken,1050,24,9,0
20000,broken,1050,36,40,4
20000,broken,1050,48,7,3
20000,broken,1050,64,1,1
20000,broken,1100,4,1,1
20000,broken,1100,12,1,0
20000,broken,1100,24,8,1
20000,broken,1100,28,2,0
20000,broken,1100,32,1,0
20000,broken,1100,36,37,4
20000,broken,1100,48,4,0
20000,broken,1100,64,1,1
20000,broken,1150,8,1,0
20000,broken,1150,12,1,0
20000,broken,1150,20,1,0
20000,broken,1150,24,9,1
20000,broken,1150,28,1,0
20000,broken,1150,36,37,4
20000,broken,1150,48,5,0
20000,broken,1200,8,1,0
20000,broken,1200,12,1,0
20000,broken,1200,16,2,0
20000,broken,1200,20,1,0
20000,broken,1200,24,9,1
20000,broken,1200,32,2,0
20000,broken,1200,36,19,5
20000,broken,1200,48,2,0
20000,broken,1250,12,1,0
20000,broken,1250,20,1,0
20000,broken,1250,24,10,2
20000,broken,1250,32,1,1
20000,broken,1250,36,23,2
20000,broken,1250,48,1,0
20000,broken,1250,64,1,0
20000,broken,1300,4,2,0
20000,broken,1300,24,11,2
20000,broken,1300,36,23,6
20000,broken,1300,40,1,0
20000,broken,1300,48,2,0
20000,broken,1300,64,1,0
20000,broken,1350,4,1,0
20000,broken,1350,24,4,1
20000,broken,1350,32,1,0
20000,broken,1350,36,19,3
20000,broken,1350,48,3,0
20000,broken,1400,24,6,1
