step,cause,age,size,n,worn
20000,hunger,50,92,3,0
20000,hunger,50,96,7,0
20000,hunger,50,100,23,0
20000,hunger,50,116,1,0
20000,hunger,50,120,4,0
20000,hunger,50,164,1,0
20000,hunger,50,168,1,0
20000,hunger,100,0,3,0
20000,hunger,100,4,9,0
20000,hunger,100,8,7,0
20000,hunger,100,12,10,0
20000,hunger,100,16,16,0
20000,hunger,100,20,27,1
20000,hunger,100,24,58,0
20000,hunger,100,28,35,0
20000,hunger,100,32,47,0
20000,hunger,100,36,114,0
20000,hunger,100,40,54,1
20000,hunger,100,44,71,1
20000,hunger,100,48,227,1
20000,hunger,100,52,21,1
20000,hunger,100,56,20,0
20000,hunger,100,60,54,0
20000,hunger,100,64,228,3
20000,hunger,100,68,3,0
20000,hunger,100,72,8,0
20000,hunger,100,76,19,0
20000,hunger,100,80,117,5
20000,hunger,100,88,1,0
20000,hunger,100,92,1,0
20000,hunger,100,96,8,0
20000,hunger,100,100,36,0
20000,hunger,100,116,1,0
20000,hunger,100,120,5,0
20000,hunger,100,144,1,0
20000,hunger,150,0,1,0
20000,hunger,150,4,1,0
20000,hunger,150,8,5,0
20000,hunger,150,12,5,0
20000,hunger,150,16,11,0
20000,hunger,150,20,24,0
20000,hunger,150,24,51,0
20000,hunger,150,28,24,2
20000,hunger,150,32,45,1
20000,hunger,150,36,103,2
20000,hunger,150,40,60,1
20000,hunger,150,44,65,1
20000,hunger,150,48,243,2
20000,hunger,150,52,15,0
20000,hunger,150,56,22,2
20000,hunger,150,60,53,0
20000,hunger,150,64,257,4
20000,hunger,150,68,5,0
20000,hunger,150,72,8,1
20000,hunger,150,76,18,0
20000,hunger,150,80,143,3
20000,hunger,150,84,2,0
20000,hunger,150,92,5,0
20000,hunger,150,96,5,0
20000,hunger,150,100,38,0
20000,hunger,150,120,9,0
20000,hunger,150,144,1,0
20000,hunger,200,4,1,0
20000,hunger,200,8,5,0
20000,hunger,200,12,8,0
20000,hunger,200,16,16,0
20000,hunger,200,20,11,0
20000,hunger,200,24,40,1
20000,hunger,200,28,16,0
20000,hunger,200,32,60,1
20000,hunger,200,36,84,1
20000,hunger,200,40,56,1
20000,hunger,200,44,65,2
20000,hunger,200,48,206,2
20000,hunger,200,52,17,0
20000,hunger,200,56,21,0
20000,hunger,200,60,39,0
20000,hunger,200,64,243,4
20000,hunger,200,68,6,0
20000,hunger,200,72,5,0
20000,hunger,200,76,24,1
20000,hunger,200,80,120,8
20000,hunger,200,84,1,0
20000,hunger,200,88,1,0
20000,hunger,200,96,4,1
20000,hunger,200,100,42,3
20000,hunger,200,112,1,0
20000,hunger,200,120,7,0
20000,hunger,200,144,4,0
20000,hunger,200,168,1,0
20000,hunger,250,16,19,1
20000,hunger,250,20,11,1
20000,hunger,250,24,22,1
20000,hunger,250,28,11,0
20000,hunger,250,32,28,1
20000,hunger,250,36,64,0
20000,hunger,250,40,40,1
20000,hunger,250,44,57,0
20000,hunger,250,48,174,2
20000,hunger,250,52,13,0
20000,hunger,250,56,23,0
20000,hunger,250,60,36,0
20000,hunger,250,64,169,8
20000,hunger,250,68,1,0
20000,hunger,250,72,10,0
20000,hunger,250,76,18,1
20000,hunger,250,80,113,5
20000,hunger,250,88,1,0
20000,hunger,250,96,3,0
20000,hunger,250,100,21,2
20000,hunger,250,116,1,0
20000,hunger,250,120,2,0
20000,hunger,250,144,1,0
20000,hunger,250,168,1,0
20000,hunger,300,8,2,0
20000,hunger,300,12,2,0
20000,hunger,300,16,6,0
20000,hunger,300,20,7,0
20000,hunger,300,24,29,2
20000,hunger,300,28,14,2
20000,hunger,300,32,24,1
20000,hunger,300,36,52,0
20000,hunger,300,40,44,0
20000,hunger,300,44,36,3
20000,hunger,300,48,121,1
20000,hunger,300,52,19,1
20000,hunger,300,56,10,0
20000,hunger,300,60,37,1
20000,hunger,300,64,136,3
20000,hunger,300,68,6,0
20000,hunger,300,72,7,0
20000,hunger,300,76,17,0
20000,hunger,300,80,80,5
20000,hunger,300,84,1,0
20000,hunger,300,88,1,0
20000,hunger,300,92,1,0
20000,hunger,300,96,1,0
20000,hunger,300,100,21,1
20000,hunger,300,120,4,0
20000,hunger,300,144,1,0
20000,hunger,350,16,3,0
20000,hunger,350,20,7,0
20000,hunger,350,24,12,0
20000,hunger,350,28,4,0
20000,hunger,350,32,20,0
20000,hunger,350,36,40,0
20000,hunger,350,40,19,1
20000,hunger,350,44,38,0
20000,hunger,350,48,84,3
20000,hunger,350,52,7,1
20000,hunger,350,56,6,0
20000,hunger,350,60,27,0
20000,hunger,350,64,101,4
20000,hunger,350,68,5,1
20000,hunger,350,76,8,1
20000,hunger,350,80,63,2
20000,hunger,350,96,1,0
20000,hunger,350,100,16,1
20000,hunger,350,120,1,0
20000,hunger,400,8,1,0
20000,hunger,400,16,1,0
20000,hunger,400,20,5,0
20000,hunger,400,24,8,0
20000,hunger,400,28,5,0
20000,hunger,400,32,12,0
20000,hunger,400,36,30,0
20000,hunger,400,40,19,0
20000,hunger,400,44,20,0
20000,hunger,400,48,57,2
20000,hunger,400,52,5,0
20000,hunger,400,56,13,0
20000,hunger,400,60,19,1
20000,hunger,400,64,69,6
20000,hunger,400,68,1,0
20000,hunger,400,72,4,0
20000,hunger,400,76,7,1
20000,hunger,400,80,45,2
20000,hunger,400,92,2,0
20000,hunger,400,96,1,0
20000,hunger,400,100,5,0
20000,hunger,400,116,1,0
20000,hunger,400,120,1,0
20000,hunger,400,144,1,0
20000,hunger,400,168,1,0
20000,hunger,450,12,1,0
20000,hunger,450,16,1,0
20000,hunger,450,24,7,0
20000,hunger,450,28,3,0
20000,hunger,450,32,10,0
20000,hunger,450,36,22,2
20000,hunger,450,40,14,0
20000,hunger,450,44,23,4
20000,hunger,450,48,69,4
20000,hunger,450,52,7,0
20000,hunger,450,56,3,1
20000,hunger,450,60,12,0
20000,hunger,450,64,57,2
20000,hunger,450,68,1,0
20000,hunger,450,72,2,0
20000,hunger,450,76,6,0
20000,hunger,450,80,32,3
20000,hunger,450,96,1,0
20000,hunger,450,100,11,0
20000,hunger,500,16,1,0
20000,hunger,500,20,3,0
20000,hunger,500,24,7,0
20000,hunger,500,28,7,0
20000,hunger,500,32,8,1
20000,hunger,500,36,21,0
20000,hunger,500,40,12,1
20000,hunger,500,44,15,0
20000,hunger,500,48,42,4
20000,hunger,500,52,1,0
20000,hunger,500,56,4,0
20000,hunger,500,60,6,1
20000,hunger,500,64,53,4
20000,hunger,500,68,1,0
20000,hunger,500,72,1,0
20000,hunger,500,76,3,0
20000,hunger,500,80,20,3
20000,hunger,500,96,2,0
20000,hunger,500,100,9,1
20000,hunger,550,12,1,0
20000,hunger,550,24,9,0
20000,hunger,550,28,4,0
20000,hunger,550,32,9,0
20000,hunger,550,36,19,1
20000,hunger,550,40,15,1
20000,hunger,550,44,12,0
20000,hunger,550,48,27,0
20000,hunger,550,52,6,0
20000,hunger,550,56,4,0
20000,hunger,550,60,10,1
20000,hunger,550,64,47,2
20000,hunger,550,68,2,0
20000,hunger,550,72,1,0
20000,hunger,550,76,2,0
20000,hunger,550,80,20,2
20000,hunger,550,88,2,0
20000,hunger,550,96,3,2
20000,hunger,550,100,5,1
20000,hunger,550,120,1,0
20000,hunger,600,24,3,0
20000,hunger,600,28,3,0
20000,hunger,600,32,2,0
20000,hunger,600,36,10,0
20000,hunger,600,40,6,0
20000,hunger,600,44,3,0
20000,hunger,600,48,35,3
20000,hunger,600,52,3,0
20000,hunger,600,56,2,0
20000,hunger,600,60,6,1
20000,hunger,600,64,49,7
20000,hunger,600,72,3,1
20000,hunger,600,76,1,0
20000,hunger,600,80,19,3
20000,hunger,600,100,3,1
20000,hunger,650,24,2,0
20000,hunger,650,32,5,0
20000,hunger,650,36,7,0
20000,hunger,650,40,5,1
20000,hunger,650,44,13,1
20000,hunger,650,48,31,4
20000,hunger,650,52,1,0
20000,hunger,650,56,1,1
20000,hunger,650,60,9,0
20000,hunger,650,64,21,3
20000,hunger,650,72,2,0
20000,hunger,650,76,2,1
20000,hunger,650,80,21,3
20000,hunger,650,88,1,0
20000,hunger,650,96,1,1
20000,hunger,650,100,2,1
20000,hunger,650,120,1,1
20000,hunger,700,12,1,0
20000,hunger,700,24,3,0
20000,hunger,700,28,1,0
20000,hunger,700,32,4,0
20000,hunger,700,36,3,0
20000,hunger,700,40,9,3
20000,hunger,700,44,6,0
20000,hunger,700,48,23,1
20000,hunger,700,52,1,1
20000,hunger,700,60,4,0
20000,hunger,700,64,20,3
20000,hunger,700,68,1,0
20000,hunger,700,72,4,0
20000,hunger,700,76,1,1
20000,hunger,700,80,14,2
20000,hunger,700,100,2,0
20000,hunger,750,12,1,0
20000,hunger,750,24,7,0
20000,hunger,750,28,2,0
20000,hunger,750,32,4,0
20000,hunger,750,36,7,0
20000,hunger,750,40,4,1
20000,hunger,750,44,9,0
20000,hunger,750,48,21,2
20000,hunger,750,52,3,0
20000,hunger,750,56,2,0
20000,hunger,750,60,7,1
20000,hunger,750,64,18,3
20000,hunger,750,76,2,0
20000,hunger,750,80,14,4
20000,hunger,750,92,1,0
20000,hunger,750,100,2,0
20000,hunger,800,24,1,0
20000,hunger,800,28,2,0
20000,hunger,800,32,3,1
20000,hunger,800,36,6,1
20000,hunger,800,40,2,0
20000,hunger,800,44,7,0
20000,hunger,800,48,17,1
20000,hunger,800,56,1,1
20000,hunger,800,60,3,1
20000,hunger,800,64,7,0
20000,hunger,800,68,1,1
20000,hunger,800,76,1,0
20000,hunger,800,80,14,5
20000,hunger,800,96,1,0
20000,hunger,800,100,5,2
20000,hunger,850,8,1,0
20000,hunger,850,24,2,0
20000,hunger,850,28,1,0
20000,hunger,850,32,4,0
20000,hunger,850,36,5,1
20000,hunger,850,44,8,0
20000,hunger,850,48,11,1
20000,hunger,850,56,1,0
20000,hunger,850,60,5,1
20000,hunger,850,64,12,2
20000,hunger,850,68,1,0
20000,hunger,850,72,1,1
20000,hunger,850,80,5,0
20000,hunger,850,96,3,2
20000,hunger,850,100,3,2
20000,hunger,900,24,3,0
20000,hunger,900,32,1,0
20000,hunger,900,36,4,0
20000,hunger,900,44,3,0
20000,hunger,900,48,4,1
20000,hunger,900,52,2,0
20000,hunger,900,60,3,1
20000,hunger,900,64,12,0
20000,hunger,900,80,9,0
20000,hunger,900,100,2,0
20000,hunger,900,120,1,0
20000,hunger,950,20,1,0
20000,hunger,950,24,2,1
20000,hunger,950,28,1,0
20000,hunger,950,32,4,1
20000,hunger,950,36,4,1
20000,hunger,950,44,1,0
20000,hunger,950,48,15,2
20000,hunger,950,56,1,0
20000,hunger,950,60,3,1
20000,hunger,950,64,8,2
20000,hunger,950,72,1,0
20000,hunger,950,76,1,0
20000,hunger,950,80,5,1
20000,hunger,950,96,1,0
20000,hunger,950,100,4,0
20000,hunger,1000,20,1,0
20000,hunger,1000,24,4,0
20000,hunger,1000,32,4,0
20000,hunger,1000,36,9,2
20000,hunger,1000,40,1,0
20000,hunger,1000,44,3,0
20000,hunger,1000,48,5,2
20000,hunger,1000,60,2,1
20000,hunger,1000,64,8,3
20000,hunger,1000,68,1,1
20000,hunger,1000,76,1,0
20000,hunger,1000,80,4,2
20000,hunger,1000,100,2,2
20000,hunger,1050,24,2,0
20000,hunger,1050,28,2,0
20000,hunger,1050,32,1,0
20000,hunger,1050,36,2,1
20000,hunger,1050,44,1,0
20000,hunger,1050,48,7,1
20000,hunger,1050,56,1,0
20000,hunger,1050,60,2,0
20000,hunger,1050,64,7,2
20000,hunger,1050,76,1,0
20000,hunger,1050,80,7,2
20000,hunger,1050,100,2,1
20000,hunger,1100,24,4,0
20000,hunger,1100,36,5,2
20000,hunger,1100,44,2,0
20000,hunger,1100,48,7,1
20000,hunger,1100,52,1,0
20000,hunger,1100,60,3,0
20000,hunger,1100,64,10,1
20000,hunger,1100,72,2,0
20000,hunger,1100,76,1,0
20000,hunger,1100,80,5,1
20000,hunger,1100,100,1,0
20000,hunger,1150,24,1,1
20000,hunger,1150,32,2,0
20000,hunger,1150,36,1,0
20000,hunger,1150,40,1,0
20000,hunger,1150,44,1,0
20000,hunger,1150,52,2,0
20000,hunger,1150,60,2,2
20000,hunger,1150,64,6,0
20000,hunger,1150,76,1,0
20000,hunger,1150,80,6,1
20000,hunger,1150,100,1,0
20000,hunger,1200,44,2,1
20000,hunger,1200,48,3,1
20000,hunger,1200,56,1,1
20000,hunger,1200,60,3,0
20000,hunger,1200,64,7,1
20000,hunger,1200,80,2,0
20000,hunger,1200,96,1,1
20000,hunger,1250,24,1,0
20000,hunger,1250,36,2,2
20000,hunger,1250,40,2,0
20000,hunger,1250,44,1,1
20000,hunger,1250,48,2,0
20000,hunger,1250,60,1,0
20000,hunger,1250,64,3,1
20000,hunger,1250,68,1,1
20000,hunger,1250,80,4,3
20000,hunger,1250,100,2,1
20000,hunger,1300,16,1,0
20000,hunger,1300,24,2,1
20000,hunger,1300,32,1,0
20000,hunger,1300,52,1,0
20000,hunger,1300,60,1,1
20000,hunger,1300,64,4,4
20000,hunger,1300,80,1,1
20000,hunger,1350,24,1,0
20000,hunger,1350,32,1,0
20000,hunger,1350,36,1,0
20000,hunger,1350,44,1,0
20000,hunger,1350,48,4,1
20000,hunger,1350,60,3,1
20000,hunger,1350,64,5,3
20000,hunger,1350,76,1,0
20000,hunger,1350,80,1,0
20000,hunger,1350,100,3,3
20000,hunger,1400,32,1,0
20000,hunger,1400,40,1,1
20000,hunger,1400,48,5,2
20000,hunger,1400,64,1,0
20000,hunger,1400,80,3,2
20000,hunger,1400,100,1,0
20000,hunger,1450,36,1,1
20000,hunger,1450,44,1,1
20000,hunger,1450,60,1,0
20000,hunger,1450,64,2,2
20000,hunger,1450,72,1,1
20000,hunger,1450,80,4,3
20000,hunger,1450,88,1,1
20000,hunger,1500,24,2,1
20000,hunger,1500,32,1,0
20000,hunger,1500,36,1,1
20000,hunger,1500,40,1,0
20000,hunger,1500,44,1,0
20000,hunger,1500,48,2,1
20000,hunger,1500,64,3,3
20000,hunger,1500,68,1,0
20000,hunger,1500,76,1,1
20000,hunger,1500,80,4,4
20000,hunger,1500,96,1,0
20000,hunger,1550,48,1,0
20000,hunger,1550,64,2,2
20000,hunger,1550,80,4,3
20000,hunger,1600,44,1,1
20000,hunger,1600,48,1,0
20000,hunger,1600,60,1,1
20000,hunger,1600,64,1,1
20000,hunger,1600,80,4,4
20000,hunger,1650,32,1,0
20000,hunger,1650,48,1,1
20000,hunger,1650,60,3,3
20000,hunger,1700,36,2,2
20000,hunger,1700,48,1,0
20000,hunger,1700,60,2,2
20000,hunger,1700,80,4,4
20000,hunger,1750,32,1,1
20000,hunger,1750,40,1,0
20000,hunger,1750,48,1,1
20000,hunger,1750,76,1,0
20000,hunger,1800,28,1,0
20000,hunger,1800,32,1,1
20000,hunger,1800,36,2,1
20000,hunger,1800,48,2,2
20000,hunger,1800,64,1,0
20000,hunger,1800,80,1,1
20000,hunger,1850,44,1,1
20000,hunger,1850,48,2,1
20000,hunger,1850,64,1,0
20000,hunger,1900,44,1,1
20000,hunger,1900,48,1,0
20000,hunger,1900,64,1,0
20000,hunger,1950,48,1,1
20000,hunger,1950,60,1,0
20000,hunger,1950,80,2,1
20000,hunger,1950,100,1,1
20000,hunger,2000,32,1,1
20000,hunger,2000,36,2,2
20000,hunger,2000,44,1,0
20000,hunger,2000,48,1,1
20000,hunger,2000,80,2,2
20000,hunger,2000,96,1,1
20000,hunger,2050,52,1,1
20000,hunger,2100,64,2,1
20000,hunger,2150,80,1,0
20000,hunger,2200,36,2,1
20000,hunger,2200,48,1,1
20000,hunger,2250,80,1,1
20000,hunger,2300,64,1,1
20000,hunger,2400,72,1,1
20000,hunger,2450,48,1,1
20000,hunger,2450,64,1,1
20000,hunger,2450,80,1,1
20000,hunger,2500,48,1,1
20000,hunger,2500,80,1,1
20000,hunger,2550,48,1,1
20000,hunger,2650,80,1,1
20000,hunger,2950,80,1,1
20000,hunger,3050,80,1,1
20000,hunger,3100,40,1,1
20000,hunger,3200,80,1,1
20000,hunger,3250,80,1,1
20000,hunger,3400,80,3,3
20000,hunger,3550,64,1,1
20000,hunger,3700,80,1,1
20000,broken,0,0,2,0
20000,broken,0,4,1,0
20000,broken,0,8,10,0
20000,broken,0,12,3,0
20000,broken,0,16,12,0
20000,broken,0,20,14,0
20000,broken,0,24,10,0
20000,broken,0,28,14,0
20000,broken,0,32,18,0
20000,broken,0,36,22,0
20000,broken,0,40,7,0
20000,broken,0,44,14,0
20000,broken,0,48,39,0
20000,broken,0,52,3,0
20000,broken,0,56,4,0
20000,broken,0,60,9,0
20000,broken,0,64,31,0
20000,broken,0,68,1,0
20000,broken,0,72,1,0
20000,broken,0,76,1,0
20000,broken,0,80,15,0
20000,broken,0,92,1,0
20000,broken,0,96,1,0
20000,broken,0,100,4,0
20000,broken,50,4,3,0
20000,broken,50,8,4,0
20000,broken,50,16,7,0
20000,broken,50,20,1,0
20000,broken,50,24,13,0
20000,broken,50,28,9,0
20000,broken,50,32,23,0
20000,broken,50,36,16,0
20000,broken,50,40,14,0
20000,broken,50,44,10,0
20000,broken,50,48,54,0
20000,broken,50,52,1,0
20000,broken,50,56,2,0
20000,broken,50,60,3,0
20000,broken,50,64,33,0
20000,broken,50,68,1,0
20000,broken,50,72,1,0
20000,broken,50,80,10,0
20000,broken,50,100,2,0
20000,broken,100,8,3,0
20000,broken,100,12,2,0
20000,broken,100,16,3,0
20000,broken,100,20,4,0
20000,broken,100,24,3,0
20000,broken,100,28,4,0
20000,broken,100,32,10,0
20000,broken,100,36,13,0
20000,broken,100,40,10,0
20000,broken,100,44,7,0
20000,broken,100,48,39,1
20000,broken,100,52,3,0
20000,broken,100,56,5,0
20000,broken,100,60,7,1
20000,broken,100,64,31,0
20000,broken,100,72,1,0
20000,broken,100,76,1,0
20000,broken,100,80,9,0
20000,broken,100,96,1,0
20000,broken,100,100,4,0
20000,broken,100,120,2,0
20000,broken,150,8,1,0
20000,broken,150,12,2,0
20000,broken,150,16,3,0
20000,broken,150,20,3,0
20000,broken,150,24,3,0
20000,broken,150,28,2,0
20000,broken,150,32,6,0
20000,broken,150,36,14,0
20000,broken,150,40,12,0
20000,broken,150,44,14,0
20000,broken,150,48,35,0
20000,broken,150,60,6,0
20000,broken,150,64,31,0
20000,broken,150,80,8,0
20000,broken,150,96,2,1
20000,broken,200,4,1,0
20000,broken,200,8,2,0
20000,broken,200,16,3,0
20000,broken,200,20,1,0
20000,broken,200,24,8,0
20000,broken,200,28,1,0
20000,broken,200,32,14,1
20000,broken,200,36,7,0
20000,broken,200,40,7,0
20000,broken,200,44,12,0
20000,broken,200,48,24,2
20000,broken,200,56,1,0
20000,broken,200,60,5,2
20000,broken,200,64,26,0
20000,broken,200,72,1,0
20000,broken,200,76,1,0
20000,broken,200,80,8,0
20000,broken,200,84,1,0
20000,broken,250,16,1,1
20000,broken,250,20,2,0
20000,broken,250,24,3,0
20000,broken,250,32,7,0
20000,broken,250,36,7,0
20000,broken,250,40,6,0
20000,broken,250,44,9,2
20000,broken,250,48,20,0
20000,broken,250,56,1,0
20000,broken,250,60,3,0
20000,broken,250,64,16,1
20000,broken,250,68,2,0
20000,broken,250,76,1,0
20000,broken,250,80,7,0
20000,broken,250,96,2,0
20000,broken,300,20,2,0
20000,broken,300,24,2,0
20000,broken,300,32,3,0
20000,broken,300,36,2,0
20000,broken,300,40,3,1
20000,broken,300,44,5,0
20000,broken,300,48,14,0
20000,broken,300,52,1,0
20000,broken,300,56,1,0
20000,broken,300,60,5,1
20000,broken,300,64,16,0
20000,broken,300,80,3,0
20000,broken,300,92,1,0
20000,broken,300,96,1,0
20000,broken,350,12,1,0
20000,broken,350,16,1,0
20000,broken,350,20,1,0
20000,broken,350,24,2,0
20000,broken,350,28,2,0
20000,broken,350,36,3,0
20000,broken,350,40,6,0
20000,broken,350,44,6,0
20000,broken,350,48,14,0
20000,broken,350,56,2,0
20000,broken,350,60,3,0
20000,broken,350,64,12,0
20000,broken,350,72,1,0
20000,broken,350,80,3,0
20000,broken,400,20,1,0
20000,broken,400,24,2,0
20000,broken,400,32,2,0
20000,broken,400,36,4,0
20000,broken,400,40,5,0
20000,broken,400,44,3,0
20000,broken,400,48,9,0
20000,broken,400,60,2,0
20000,broken,400,64,7,0
20000,broken,400,84,1,0
20000,broken,450,32,3,0
20000,broken,450,36,4,0
20000,broken,450,40,2,0
20000,broken,450,44,1,0
20000,broken,450,48,13,1
20000,broken,450,60,1,0
20000,broken,450,64,4,0
20000,broken,450,76,1,0
20000,broken,500,32,2,0
20000,broken,500,36,7,0
20000,broken,500,40,3,0
20000,broken,500,44,1,0
20000,broken,500,48,3,0
20000,broken,500,52,1,0
20000,broken,500,60,2,0
20000,broken,500,64,8,0
20000,broken,550,32,3,0
20000,broken,550,36,5,0
20000,broken,550,40,1,0
20000,broken,550,44,4,0
20000,broken,550,48,5,0
20000,broken,550,52,1,0
20000,broken,550,56,1,0
20000,broken,550,60,1,0
20000,broken,550,64,3,0
20000,broken,550,80,2,0
20000,broken,600,32,4,0
20000,broken,600,40,4,0
20000,broken,600,44,1,0
20000,broken,600,48,2,0
20000,broken,600,60,2,1
20000,broken,600,64,7,0
20000,broken,600,80,2,1
20000,broken,650,32,2,0
20000,broken,650,36,2,1
20000,broken,650,40,1,0
20000,broken,650,44,1,0
20000,broken,650,48,1,0
20000,broken,650,52,1,0
20000,broken,650,64,7,1
20000,broken,650,76,1,0
20000,broken,700,32,1,0
20000,broken,700,36,3,1
20000,broken,700,40,1,0
20000,broken,700,44,1,0
20000,broken,700,48,3,0
20000,broken,700,52,1,0
20000,broken,700,60,1,0
20000,broken,700,64,2,0
20000,broken,700,76,1,0
20000,broken,700,80,2,1
20000,broken,750,24,1,0
20000,broken,750,48,4,1
20000,broken,750,52,1,0
20000,broken,750,60,1,0
20000,broken,750,64,3,0
20000,broken,750,80,1,0
20000,broken,800,24,1,0
20000,broken,800,48,2,0
20000,broken,800,60,1,0
20000,broken,800,64,5,1
20000,broken,800,80,3,2
20000,broken,850,36,1,0
20000,broken,850,40,1,0
20000,broken,850,48,2,0
20000,broken,850,60,2,0
20000,broken,850,64,2,0
20000,broken,900,28,1,0
20000,broken,900,32,1,0
20000,broken,900,48,3,1
20000,broken,900,64,2,0
20000,broken,900,72,1,0
20000,broken,950,48,1,0
20000,broken,950,60,1,1
20000,broken,950,64,4,1
20000,broken,950,100,1,0
20000,broken,1000,36,1,0
20000,broken,1000,40,1,0
20000,broken,1000,52,1,1
20000,broken,1000,64,3,1
20000,broken,1000,96,1,1
20000,broken,1050,44,1,0
20000,broken,1050,60,1,0
20000,broken,1100,40,1,0
20000,broken,1100,64,1,0
20000,broken,1200,36,1,0
20000,broken,1200,64,2,0
20000,broken,1200,80,1,1
20000,broken,1250,64,1,0
20000,broken,1250,100,1,0
20000,broken,1300,64,1,0
20000,broken,1350,48,1,1
20000,broken,1400,48,1,0
20000,broken,1400,80,1,0
20000,broken,1450,64,1,1
20000,broken,1500,40,1,0
20000,broken,1500,48,1,0
20000,broken,1500,80,2,1
20000,broken,1500,100,1,1
20000,broken,1550,64,1,0
20000,broken,1550,76,1,1
20000,broken,1800,64,1,1
20000,broken,2100,76,1,1
20000,broken,2150,64,1,0
20000,broken,3200,36,1,1
20000,broken,3200,40,1,1
20000,broken,3200,80,1,1
20000,wear,100,76,1,1
20000,wear,3400,24,1,1
20000,wear,3450,64,1,1
20000,wear,3500,36,1,1
20000,wear,3550,80,2,2
20000,wear,3600,64,1,1
30000,hunger,0,0,26,0
30000,hunger,0,4,37,0
30000,hunger,0,8,58,0
30000,hunger,0,12,91,0
30000,hunger,0,16,239,0
30000,hunger,0,20,98,0
30000,hunger,0,24,987,0
30000,hunger,0,28,45,0
30000,hunger,0,32,80,0
30000,hunger,0,36,459,0
30000,hunger,0,40,30,0
30000,hunger,0,44,44,0
30000,hunger,0,48,252,0
30000,hunger,0,52,8,0
30000,hunger,0,56,12,0
30000,hunger,0,60,22,0
30000,hunger,0,64,118,1
30000,hunger,0,68,2,0
30000,hunger,0,72,5,0
30000,hunger,0,76,5,0
30000,hunger,0,80,47,0
30000,hunger,0,84,1,0
30000,hunger,0,88,1,0
30000,hunger,0,92,1,0
30000,hunger,0,96,7,0
30000,hunger,0,100,11,0
30000,hunger,0,108,1,0
30000,hunger,0,120,5,0
30000,hunger,0,140,1,0
30000,hunger,0,164,1,0
30000,hunger,50,0,108,0
30000,hunger,50,4,133,0
30000,hunger,50,8,211,1
30000,hunger,50,12,295,1
30000,hunger,50,16,728,0
30000,hunger,50,20,327,2
30000,hunger,50,24,2168,3
30000,hunger,50,28,137,0
30000,hunger,50,32,236,1
30000,hunger,50,36,1389,4
30000,hunger,50,40,81,0
30000,hunger,50,44,134,0
30000,hunger,50,48,801,5
30000,hunger,50,52,18,1
30000,hunger,50,56,34,0
30000,hunger,50,60,88,3
30000,hunger,50,64,320,2
30000,hunger,50,68,6,0
30000,hunger,50,72,9,0
30000,hunger,50,76,12,0
30000,hunger,50,80,116,0
30000,hunger,50,88,3,0
30000,hunger,50,92,2,0
30000,hunger,50,96,8,0
30000,hunger,50,100,31,1
30000,hunger,50,104,1,0
30000,hunger,50,120,11,0
30000,hunger,50,144,1,0
30000,hunger,100,0,76,0
30000,hunger,100,4,71,0
30000,hunger,100,8,130,0
30000,hunger,100,12,229,1
30000,hunger,100,16,418,0
30000,hunger,100,20,258,1
30000,hunger,100,24,1452,4
30000,hunger,100,28,130,0
30000,hunger,100,32,215,1
30000,hunger,100,36,1292,6
30000,hunger,100,40,104,0
30000,hunger,100,44,154,0
30000,hunger,100,48,798,5
30000,hunger,100,52,25,0
30000,hunger,100,56,46,1
30000,hunger,100,60,99,1
30000,hunger,100,64,375,4
30000,hunger,100,68,4,0
30000,hunger,100,72,9,0
30000,hunger,100,76,20,0
30000,hunger,100,80,147,1
30000,hunger,100,88,1,0
30000,hunger,100,92,4,1
30000,hunger,100,96,5,0
30000,hunger,100,100,33,0
30000,hunger,100,112,1,0
30000,hunger,100,120,11,0
30000,hunger,100,144,2,0
30000,hunger,150,0,39,0
30000,hunger,150,4,35,0
30000,hunger,150,8,96,0
30000,hunger,150,12,182,0
30000,hunger,150,16,299,2
30000,hunger,150,20,220,1
30000,hunger,150,24,1129,5
30000,hunger,150,28,138,0
30000,hunger,150,32,214,3
30000,hunger,150,36,1160,11
30000,hunger,150,40,116,1
30000,hunger,150,44,172,2
30000,hunger,150,48,781,7
30000,hunger,150,52,26,0
30000,hunger,150,56,42,1
