step,cause,age,size,n,worn
10000,thirst,750,16,14,1
10000,thirst,750,20,1,0
10000,thirst,750,24,7,1
10000,thirst,750,32,2,0
10000,thirst,750,36,10,0
10000,thirst,750,48,2,0
10000,thirst,750,56,1,0
10000,thirst,750,64,1,0
10000,thirst,800,12,1,0
10000,thirst,800,16,6,0
10000,thirst,800,24,6,1
10000,thirst,800,28,2,0
10000,thirst,800,32,2,0
10000,thirst,800,36,13,2
10000,thirst,800,40,1,0
10000,thirst,800,64,1,0
10000,thirst,850,16,6,0
10000,thirst,850,20,1,1
10000,thirst,850,24,2,0
10000,thirst,850,32,1,0
10000,thirst,850,36,6,1
10000,thirst,850,44,1,0
10000,thirst,850,64,1,0
10000,thirst,900,12,1,0
10000,thirst,900,16,5,0
10000,thirst,900,24,1,1
10000,thirst,900,36,3,0
10000,thirst,900,40,1,0
10000,thirst,900,48,2,0
10000,thirst,900,52,1,0
10000,thirst,900,64,1,0
10000,thirst,950,16,5,0
10000,thirst,950,20,1,0
10000,thirst,950,24,3,0
10000,thirst,950,36,3,1
10000,thirst,950,52,1,0
10000,thirst,1000,16,8,0
10000,thirst,1000,36,4,0
10000,thirst,1050,16,2,0
10000,thirst,1050,24,1,0
10000,thirst,1050,36,3,1
10000,thirst,1050,64,1,0
10000,thirst,1100,24,1,0
10000,thirst,1100,36,1,0
10000,thirst,1100,100,1,1
10000,thirst,1150,12,1,0
10000,thirst,1150,16,1,0
10000,thirst,1150,24,1,0
10000,thirst,1150,32,1,0
10000,thirst,1150,36,1,0
10000,thirst,1200,16,2,0
10000,thirst,1200,24,1,0
10000,thirst,1250,16,1,0
10000,thirst,1250,24,1,0
10000,thirst,1300,48,1,0
10000,thirst,1350,16,1,0
10000,thirst,1350,24,1,0
10000,thirst,1400,16,2,0
10000,thirst,1850,24,1,1
10000,wear,50,0,1,1
20000,hunger,0,0,1,0
20000,hunger,0,4,5,0
20000,hunger,0,8,2,0
20000,hunger,0,12,13,0
20000,hunger,0,16,461,1
20000,hunger,0,20,20,0
20000,hunger,0,24,61,1
20000,hunger,0,28,17,0
20000,hunger,0,32,37,0
20000,hunger,0,36,216,0
20000,hunger,0,40,7,0
20000,hunger,0,44,25,0
20000,hunger,0,48,182,0
20000,hunger,0,52,4,0
20000,hunger,0,56,6,0
20000,hunger,0,60,12,0
20000,hunger,0,64,26,0
20000,hunger,0,68,1,0
20000,hunger,0,76,2,0
20000,hunger,0,80,8,0
20000,hunger,0,84,1,0
20000,hunger,0,92,1,0
20000,hunger,0,100,2,0
20000,hunger,0,144,1,0
20000,hunger,50,0,5,0
20000,hunger,50,4,11,0
20000,hunger,50,8,15,0
20000,hunger,50,12,30,0
20000,hunger,50,16,1380,4
20000,hunger,50,20,49,0
20000,hunger,50,24,190,0
20000,hunger,50,28,119,2
20000,hunger,50,32,166,0
20000,hunger,50,36,846,3
20000,hunger,50,40,42,0
20000,hunger,50,44,61,0
20000,hunger,50,48,528,3
20000,hunger,50,52,12,0
20000,hunger,50,56,28,0
20000,hunger,50,60,48,1
20000,hunger,50,64,119,1
20000,hunger,50,68,4,0
20000,hunger,50,72,4,0
20000,hunger,50,76,5,0
20000,hunger,50,80,23,0
20000,hunger,50,92,1,0
20000,hunger,50,100,16,0
20000,hunger,50,120,3,0
20000,hunger,100,0,2,0
20000,hunger,100,4,11,0
20000,hunger,100,8,11,0
20000,hunger,100,12,20,0
20000,hunger,100,16,763,4
20000,hunger,100,20,68,0
20000,hunger,100,24,142,0
20000,hunger,100,28,143,1
20000,hunger,100,32,152,1
20000,hunger,100,36,731,3
20000,hunger,100,40,38,0
20000,hunger,100,44,56,0
20000,hunger,100,48,524,5
20000,hunger,100,52,11,0
20000,hunger,100,56,19,0
20000,hunger,100,60,41,0
20000,hunger,100,64,117,1
20000,hunger,100,68,1,0
20000,hunger,100,72,4,0
20000,hunger,100,76,3,0
20000,hunger,100,80,26,1
20000,hunger,100,96,1,0
20000,hunger,100,100,13,0
20000,hunger,100,120,2,0
20000,hunger,150,4,2,0
20000,hunger,150,8,6,0
20000,hunger,150,12,20,0
20000,hunger,150,16,513,2
20000,hunger,150,20,48,0
20000,hunger,150,24,132,0
20000,hunger,150,28,110,1
20000,hunger,150,32,151,2
20000,hunger,150,36,716,4
20000,hunger,150,40,31,0
20000,hunger,150,44,66,0
20000,hunger,150,48,466,5
20000,hunger,150,52,12,0
20000,hunger,150,56,16,1
20000,hunger,150,60,46,1
20000,hunger,150,64,105,1
20000,hunger,150,76,6,0
20000,hunger,150,80,20,0
20000,hunger,150,88,1,0
20000,hunger,150,100,10,0
20000,hunger,200,4,1,0
20000,hunger,200,8,8,0
20000,hunger,200,12,9,0
20000,hunger,200,16,386,4
20000,hunger,200,20,28,0
20000,hunger,200,24,84,0
20000,hunger,200,28,73,2
20000,hunger,200,32,95,2
20000,hunger,200,36,489,5
20000,hunger,200,40,28,0
20000,hunger,200,44,35,1
20000,hunger,200,48,309,7
20000,hunger,200,52,7,0
20000,hunger,200,56,12,0
20000,hunger,200,60,36,1
20000,hunger,200,64,77,3
20000,hunger,200,68,2,0
20000,hunger,200,72,3,0
20000,hunger,200,76,7,0
20000,hunger,200,80,14,0
20000,hunger,200,92,1,0
20000,hunger,200,100,13,2
20000,hunger,250,8,2,0
20000,hunger,250,12,2,0
20000,hunger,250,16,259,2
20000,hunger,250,20,18,0
20000,hunger,250,24,56,2
20000,hunger,250,28,45,0
20000,hunger,250,32,82,0
20000,hunger,250,36,284,2
20000,hunger,250,40,13,0
20000,hunger,250,44,24,0
20000,hunger,250,48,200,5
20000,hunger,250,52,3,0
20000,hunger,250,56,4,0
20000,hunger,250,60,19,0
20000,hunger,250,64,50,0
20000,hunger,250,68,1,0
20000,hunger,250,72,1,0
20000,hunger,250,76,4,0
20000,hunger,250,80,10,0
20000,hunger,250,100,9,1
20000,hunger,300,4,1,0
20000,hunger,300,8,1,0
20000,hunger,300,12,5,0
20000,hunger,300,16,160,0
20000,hunger,300,20,9,0
20000,hunger,300,24,38,0
20000,hunger,300,28,24,0
20000,hunger,300,32,43,0
20000,hunger,300,36,228,5
20000,hunger,300,40,11,0
20000,hunger,300,44,11,0
20000,hunger,300,48,112,3
20000,hunger,300,52,3,0
20000,hunger,300,56,4,0
20000,hunger,300,60,17,0
20000,hunger,300,64,28,1
20000,hunger,300,80,11,0
20000,hunger,300,100,6,0
20000,hunger,300,120,1,0
20000,hunger,350,4,1,0
20000,hunger,350,16,117,0
20000,hunger,350,20,5,0
20000,hunger,350,24,23,0
20000,hunger,350,28,20,0
20000,hunger,350,32,36,2
20000,hunger,350,36,135,4
20000,hunger,350,40,4,0
20000,hunger,350,44,3,0
20000,hunger,350,48,68,3
20000,hunger,350,52,1,0
20000,hunger,350,60,12,1
20000,hunger,350,64,27,2
20000,hunger,350,68,1,0
20000,hunger,350,72,1,0
20000,hunger,350,76,1,0
20000,hunger,350,80,4,0
20000,hunger,350,100,6,0
20000,hunger,400,12,1,0
20000,hunger,400,16,75,1
20000,hunger,400,20,3,0
20000,hunger,400,24,17,0
20000,hunger,400,28,12,0
20000,hunger,400,32,24,0
20000,hunger,400,36,86,1
20000,hunger,400,40,6,0
20000,hunger,400,44,6,0
20000,hunger,400,48,54,4
20000,hunger,400,52,2,0
20000,hunger,400,60,11,0
20000,hunger,400,64,14,0
20000,hunger,400,76,1,0
20000,hunger,400,80,2,0
20000,hunger,400,100,3,1
20000,hunger,400,120,1,0
20000,hunger,450,16,65,0
20000,hunger,450,20,2,0
20000,hunger,450,24,6,0
20000,hunger,450,28,6,0
20000,hunger,450,32,6,0
20000,hunger,450,36,56,3
20000,hunger,450,40,6,1
20000,hunger,450,48,47,1
20000,hunger,450,52,1,0
20000,hunger,450,56,2,0
20000,hunger,450,60,5,1
20000,hunger,450,64,6,0
20000,hunger,450,80,3,0
20000,hunger,450,100,3,0
20000,hunger,500,16,41,0
20000,hunger,500,20,2,0
20000,hunger,500,24,11,0
20000,hunger,500,28,11,0
20000,hunger,500,32,6,0
20000,hunger,500,36,48,4
20000,hunger,500,44,2,1
20000,hunger,500,48,20,2
20000,hunger,500,52,1,0
20000,hunger,500,56,1,0
20000,hunger,500,60,1,0
20000,hunger,500,64,8,1
20000,hunger,500,76,2,0
20000,hunger,500,80,1,0
20000,hunger,500,100,2,0
20000,hunger,550,12,1,0
20000,hunger,550,16,42,1
20000,hunger,550,24,6,1
20000,hunger,550,28,5,0
20000,hunger,550,32,3,1
20000,hunger,550,36,34,0
20000,hunger,550,40,1,0
20000,hunger,550,44,2,0
20000,hunger,550,48,18,2
20000,hunger,550,52,2,0
20000,hunger,550,60,2,1
20000,hunger,550,64,8,0
20000,hunger,550,80,1,0
20000,hunger,550,100,2,0
20000,hunger,600,16,32,1
20000,hunger,600,24,2,0
20000,hunger,600,28,4,0
20000,hunger,600,32,5,0
20000,hunger,600,36,18,0
20000,hunger,600,40,2,0
20000,hunger,600,44,1,0
20000,hunger,600,48,14,1
20000,hunger,600,52,1,0
20000,hunger,600,56,2,1
20000,hunger,600,64,4,0
20000,hunger,600,80,1,0
20000,hunger,600,100,2,0
20000,hunger,650,16,32,1
20000,hunger,650,24,1,0
20000,hunger,650,28,4,0
20000,hunger,650,32,2,0
20000,hunger,650,36,17,0
20000,hunger,650,40,3,0
20000,hunger,650,44,2,0
20000,hunger,650,48,6,0
20000,hunger,650,52,1,0
20000,hunger,650,64,3,0
20000,hunger,700,16,21,1
20000,hunger,700,24,1,0
20000,hunger,700,28,2,0
20000,hunger,700,32,4,0
20000,hunger,700,36,15,1
20000,hunger,700,44,1,0
20000,hunger,700,48,8,0
20000,hunger,700,52,1,0
20000,hunger,700,56,2,0
20000,hunger,700,60,1,1
20000,hunger,700,64,1,0
20000,hunger,700,100,1,0
20000,hunger,750,16,15,0
20000,hunger,750,20,1,0
20000,hunger,750,28,2,0
20000,hunger,750,32,3,1
20000,hunger,750,36,12,0
20000,hunger,750,44,3,1
20000,hunger,750,48,7,0
20000,hunger,750,56,2,0
20000,hunger,750,60,1,1
20000,hunger,750,64,4,0
20000,hunger,750,100,1,0
20000,hunger,800,16,12,0
20000,hunger,800,24,1,0
20000,hunger,800,28,1,0
20000,hunger,800,32,1,0
20000,hunger,800,36,8,1
20000,hunger,800,44,1,0
20000,hunger,800,48,6,0
20000,hunger,850,16,12,1
20000,hunger,850,24,1,0
20000,hunger,850,32,2,0
20000,hunger,850,36,10,3
20000,hunger,850,48,3,0
20000,hunger,850,60,1,0
20000,hunger,850,100,2,0
20000,hunger,900,16,11,1
20000,hunger,900,36,8,0
20000,hunger,900,48,4,1
20000,hunger,900,56,1,0
20000,hunger,900,60,1,0
20000,hunger,950,16,8,0
20000,hunger,950,24,1,0
20000,hunger,950,32,2,0
20000,hunger,950,36,3,0
20000,hunger,950,60,1,0
20000,hunger,950,64,1,0
20000,hunger,1000,16,8,0
20000,hunger,1000,36,2,0
20000,hunger,1000,48,3,0
20000,hunger,1000,64,1,0
20000,hunger,1050,16,3,0
20000,hunger,1050,28,2,0
20000,hunger,1050,36,2,0
20000,hunger,1050,44,2,0
20000,hunger,1050,48,1,0
20000,hunger,1100,16,4,1
20000,hunger,1100,32,1,0
20000,hunger,1100,44,1,0
20000,hunger,1100,48,3,0
20000,hunger,1150,16,3,0
20000,hunger,1150,28,1,1
20000,hunger,1150,36,2,0
20000,hunger,1150,44,1,1
20000,hunger,1200,16,3,0
20000,hunger,1250,16,3,1
20000,hunger,1250,36,2,0
20000,hunger,1250,48,4,0
20000,hunger,1250,64,1,0
20000,hunger,1300,16,1,0
20000,hunger,1300,64,1,1
20000,hunger,1350,16,3,0
20000,hunger,1350,48,2,1
20000,hunger,1400,12,1,0
20000,hunger,1500,36,3,1
20000,hunger,1600,16,1,0
20000,hunger,1600,28,1,0
20000,hunger,1600,56,1,0
20000,hunger,1700,16,1,1
20000,hunger,1800,48,1,0
20000,hunger,1900,36,1,0
20000,hunger,2100,80,1,1
20000,hunger,2450,36,1,1
20000,broken,0,0,1,0
20000,broken,0,4,3,0
20000,broken,0,8,7,0
20000,broken,0,12,3,0
20000,broken,0,16,481,0
20000,broken,0,20,3,0
20000,broken,0,24,49,0
20000,broken,0,28,15,0
20000,broken,0,32,30,0
20000,broken,0,36,191,0
20000,broken,0,40,4,0
20000,broken,0,44,7,0
20000,broken,0,48,79,0
20000,broken,0,60,8,0
20000,broken,0,64,16,0
20000,broken,0,68,2,0
20000,broken,0,72,1,0
20000,broken,0,76,1,0
20000,broken,0,100,1,0
20000,broken,50,4,2,0
20000,broken,50,8,6,0
20000,broken,50,12,2,0
20000,broken,50,16,210,0
20000,broken,50,20,12,0
20000,broken,50,24,57,0
20000,broken,50,28,18,0
20000,broken,50,32,41,0
20000,broken,50,36,177,0
20000,broken,50,40,6,0
20000,broken,50,44,7,0
20000,broken,50,48,78,1
20000,broken,50,52,2,0
20000,broken,50,56,3,0
20000,broken,50,60,9,0
20000,broken,50,64,24,0
20000,broken,50,72,1,0
20000,broken,50,76,2,0
20000,broken,50,80,2,1
20000,broken,50,100,2,0
20000,broken,100,12,4,0
20000,broken,100,16,125,0
20000,broken,100,20,9,0
20000,broken,100,24,41,0
20000,broken,100,28,19,0
20000,broken,100,32,44,0
20000,broken,100,36,139,1
20000,broken,100,40,10,0
20000,broken,100,44,8,0
20000,broken,100,48,84,0
20000,broken,100,52,1,0
20000,broken,100,56,1,0
20000,broken,100,60,11,0
20000,broken,100,64,14,0
20000,broken,100,68,1,0
20000,broken,100,72,2,0
20000,broken,100,76,4,0
20000,broken,100,80,1,0
20000,broken,100,100,1,0
20000,broken,150,4,1,0
20000,broken,150,12,1,0
20000,broken,150,16,83,0
20000,broken,150,20,5,0
20000,broken,150,24,27,1
20000,broken,150,28,18,0
20000,broken,150,32,34,1
20000,broken,150,36,92,0
20000,broken,150,40,9,0
20000,broken,150,44,8,0
20000,broken,150,48,66,0
20000,broken,150,56,3,0
20000,broken,150,60,7,0
20000,broken,150,64,8,1
20000,broken,150,76,1,0
20000,broken,150,80,3,0
20000,broken,200,8,1,0
20000,broken,200,16,76,0
20000,broken,200,20,6,0
20000,broken,200,24,19,0
20000,broken,200,28,9,0
20000,broken,200,32,12,0
20000,broken,200,36,72,0
20000,broken,200,40,5,0
20000,broken,200,44,5,0
20000,broken,200,48,41,1
20000,broken,200,56,1,0
20000,broken,200,60,7,1
20000,broken,200,64,6,0
20000,broken,200,76,1,0
20000,broken,200,80,3,1
20000,broken,200,100,1,0
20000,broken,250,12,2,0
20000,broken,250,16,48,0
20000,broken,250,24,16,2
20000,broken,250,28,6,0
20000,broken,250,32,16,0
20000,broken,250,36,50,0
20000,broken,250,40,2,0
20000,broken,250,44,1,0
20000,broken,250,48,35,0
20000,broken,250,56,1,1
20000,broken,250,60,1,0
20000,broken,250,64,4,1
20000,broken,250,100,2,0
20000,broken,300,16,41,1
20000,broken,300,24,6,0
20000,broken,300,28,2,0
20000,broken,300,32,8,0
20000,broken,300,36,35,0
20000,broken,300,40,1,0
20000,broken,300,44,2,0
20000,broken,300,48,12,0
20000,broken,300,60,4,1
20000,broken,300,64,4,0
20000,broken,300,80,1,0
20000,broken,350,16,24,0
20000,broken,350,24,3,0
20000,broken,350,28,2,0
20000,broken,350,32,11,0
20000,broken,350,36,29,0
20000,broken,350,44,1,0
20000,broken,350,48,15,1
20000,broken,350,52,3,0
20000,broken,350,60,2,0
20000,broken,350,64,1,0
20000,broken,350,80,1,0
20000,broken,350,100,2,0
20000,broken,400,16,17,0
20000,broken,400,20,2,0
20000,broken,400,24,8,0
20000,broken,400,28,1,0
20000,broken,400,32,5,0
20000,broken,400,36,29,0
20000,broken,400,44,1,0
20000,broken,400,48,11,0
20000,broken,400,64,1,0
20000,broken,450,16,15,0
20000,broken,450,20,1,0
20000,broken,450,24,1,0
20000,broken,450,32,2,0
20000,broken,450,36,12,0
20000,broken,450,44,1,0
20000,broken,450,48,7,0
20000,broken,450,60,1,0
20000,broken,500,16,15,0
20000,broken,500,20,1,0
20000,broken,500,24,2,0
20000,broken,500,28,4,0
20000,broken,500,32,3,0
20000,broken,500,36,8,0
20000,broken,500,48,7,0
20000,broken,500,60,1,0
20000,broken,550,16,16,0
20000,broken,550,24,3,0
20000,broken,550,28,2,0
20000,broken,550,32,1,0
20000,broken,550,36,2,0
20000,broken,550,48,3,0
20000,broken,550,52,1,0
20000,broken,550,64,1,0
20000,broken,550,80,1,0
20000,broken,600,16,7,0
20000,broken,600,24,1,0
20000,broken,600,28,1,0
20000,broken,600,32,2,0
20000,broken,600,36,8,1
20000,broken,600,48,3,1
20000,broken,600,80,1,0
20000,broken,650,16,2,0
20000,broken,650,24,1,0
20000,broken,650,32,2,0
20000,broken,650,36,4,0
20000,broken,650,44,1,0
20000,broken,650,48,2,0
20000,broken,650,80,1,0
20000,broken,700,16,6,0
20000,broken,700,28,1,0
20000,broken,700,32,1,0
20000,broken,700,36,8,0
20000,broken,700,48,6,1
20000,broken,750,16,3,0
20000,broken,750,36,5,0
20000,broken,750,60,2,0
20000,broken,800,16,4,0
20000,broken,800,36,3,0
20000,broken,800,40,1,0
20000,broken,800,48,4,0
20000,broken,800,64,1,0
20000,broken,850,16,5,0
20000,broken,850,36,6,0
20000,broken,850,48,2,0
20000,broken,850,64,1,0
20000,broken,850,100,1,0
20000,broken,900,12,1,0
20000,broken,900,16,2,0
20000,broken,900,48,1,0
20000,broken,900,60,1,0
20000,broken,950,16,2,1
20000,broken,950,36,3,0
20000,broken,950,60,1,0
20000,broken,1000,16,5,0
20000,broken,1000,36,2,0
20000,broken,1000,56,1,1
20000,broken,1050,36,2,1
20000,broken,1050,48,1,0
20000,broken,1100,16,1,0
20000,broken,1150,16,1,0
20000,broken,1200,16,1,0
20000,broken,1200,28,1,0
20000,broken,1300,36,1,1
20000,broken,1350,60,1,0
20000,broken,1400,36,1,0
20000,broken,1400,48,1,0
20000,broken,1500,36,1,0
20000,broken,1550,36,1,1
20000,broken,1650,32,1,1
20000,broken,2250,28,1,1
20000,thirst,0,0,2,0
20000,thirst,0,12,2,0
20000,thirst,0,16,39,0
20000,thirst,0,20,13,0
20000,thirst,0,24,12,0
20000,thirst,0,28,20,0
20000,thirst,0,32,22,0
20000,thirst,0,36,232,1
20000,thirst,0,40,14,0
20000,thirst,0,44,15,0
20000,thirst,0,48,180,0
20000,thirst,0,52,4,0
20000,thirst,0,56,3,0
20000,thirst,0,60,10,0
20000,thirst,0,64,55,0
20000,thirst,0,68,11,0
20000,thirst,0,72,1,0
20000,thirst,0,80,17,0
20000,thirst,0,100,1,0
20000,thirst,0,120,4,0
20000,thirst,50,0,2,0
20000,thirst,50,8,1,0
20000,thirst,50,12,3,0
20000,thirst,50,16,36,0
20000,thirst,50,20,12,0
20000,thirst,50,24,24,0
20000,thirst,50,28,9,0
20000,thirst,50,32,17,0
20000,thirst,50,36,161,1
20000,thirst,50,40,20,1
20000,thirst,50,44,17,0
20000,thirst,50,48,118,1
20000,thirst,50,52,6,0
20000,thirst,50,56,1,0
20000,thirst,50,60,11,0
20000,thirst,50,64,44,0
20000,thirst,50,68,4,0
20000,thirst,50,80,17,1
20000,thirst,50,100,5,0
20000,thirst,50,120,5,0
20000,thirst,100,0,1,0
20000,thirst,100,4,2,0
20000,thirst,100,8,4,0
20000,thirst,100,16,47,0
20000,thirst,100,20,9,0
20000,thirst,100,24,23,0
20000,thirst,100,28,8,0
20000,thirst,100,32,25,0
20000,thirst,100,36,138,1
20000,thirst,100,40,19,0
20000,thirst,100,44,11,0
20000,thirst,100,48,131,3
20000,thirst,100,52,2,0
20000,thirst,100,56,1,0
20000,thirst,100,60,6,0
20000,thirst,100,64,34,0
20000,thirst,100,68,3,0
20000,thirst,100,72,1,0
20000,thirst,100,76,2,0
20000,thirst,100,80,12,0
20000,thirst,100,100,5,0
20000,thirst,100,120,5,0
20000,thirst,150,12,1,1
20000,thirst,150,16,53,1
20000,thirst,150,20,13,0
20000,thirst,150,24,13,0
20000,thirst,150,28,8,0
20000,thirst,150,32,19,0
20000,thirst,150,36,121,8
20000,thirst,150,40,12,0
20000,thirst,150,44,6,0
20000,thirst,150,48,80,2
20000,thirst,150,52,2,0
20000,thirst,150,56,1,0
20000,thirst,150,60,5,0
20000,thirst,150,64,20,0
20000,thirst,150,68,2,0
20000,thirst,150,76,1,0
20000,thirst,150,80,9,0
20000,thirst,150,100,7,0
20000,thirst,150,120,7,1
20000,thirst,150,144,1,0
20000,thirst,200,8,2,0
20000,thirst,200,12,3,0
20000,thirst,200,16,68,0
20000,thirst,200,20,5,0
20000,thirst,200,24,20,1
20000,thirst,200,28,14,1
20000,thirst,200,32,18,0
20000,thirst,200,36,108,1
20000,thirst,200,40,3,0
20000,thirst,200,44,10,0
20000,thirst,200,48,58,2
20000,thirst,200,52,2,0
20000,thirst,200,56,2,0
20000,thirst,200,60,5,0
20000,thirst,200,64,13,1
20000,thirst,200,68,1,0
20000,thirst,200,80,4,0
20000,thirst,200,100,10,0
20000,thirst,200,120,4,0
20000,thirst,250,8,1,0
20000,thirst,250,16,68,1
20000,thirst,250,20,3,0
20000,thirst,250,24,11,0
20000,thirst,250,28,9,0
20000,thirst,250,32,10,0
20000,thirst,250,36,83,2
20000,thirst,250,40,2,0
20000,thirst,250,44,1,0
20000,thirst,250,48,42,1
20000,thirst,250,56,2,0
20000,thirst,250,60,3,0
20000,thirst,250,64,12,0
20000,thirst,250,76,1,0
20000,thirst,250,80,6,0
20000,thirst,250,100,3,0
20000,thirst,300,16,56,0
20000,thirst,300,20,3,0
20000,thirst,300,24,10,0
20000,thirst,300,28,10,0
20000,thirst,300,32,14,0
20000,thirst,300,36,69,0
20000,thirst,300,40,2,0
20000,thirst,300,44,5,0
20000,thirst,300,48,40,5
20000,thirst,300,56,2,0
20000,thirst,300,60,5,0
20000,thirst,300,64,16,1
20000,thirst,300,72,2,0
20000,thirst,300,80,1,0
20000,thirst,300,100,2,0
20000,thirst,300,120,1,0
20000,thirst,350,16,55,2
20000,thirst,350,24,5,0
20000,thirst,350,28,6,0
20000,thirst,350,32,9,0
20000,thirst,350,36,47,0
20000,thirst,350,44,4,0
20000,thirst,350,48,37,3
20000,thirst,350,52,4,0
20000,thirst,350,60,3,0
20000,thirst,350,64,6,1
20000,thirst,350,80,5,0
20000,thirst,350,100,3,0
20000,thirst,350,120,1,0
20000,thirst,400,12,1,0
20000,thirst,400,16,57,1
20000,thirst,400,20,1,0
20000,thirst,400,24,4,0
20000,thirst,400,28,2,0
20000,thirst,400,32,7,2
20000,thirst,400,36,44,1
20000,thirst,400,40,1,1
20000,thirst,400,44,3,0
20000,thirst,400,48,16,0
20000,thirst,400,60,2,1
20000,thirst,400,64,2,1
20000,thirst,400,80,2,0
20000,thirst,450,16,38,1
20000,thirst,450,20,2,0
20000,thirst,450,24,3,0
20000,thirst,450,28,7,0
20000,thirst,450,32,5,0
20000,thirst,450,36,43,1
20000,thirst,450,40,1,0
20000,thirst,450,44,2,0
20000,thirst,450,48,29,1
20000,thirst,450,52,2,0
20000,thirst,450,60,1,0
20000,thirst,450,64,1,1
20000,thirst,450,80,2,0
20000,thirst,450,100,2,1
20000,thirst,450,120,2,0
20000,thirst,500,8,1,0
20000,thirst,500,16,29,2
20000,thirst,500,20,2,0
20000,thirst,500,24,4,0
20000,thirst,500,28,5,0
20000,thirst,500,32,6,0
20000,thirst,500,36,19,2
20000,thirst,500,40,1,0
20000,thirst,500,44,2,0
20000,thirst,500,48,21,0
20000,thirst,500,60,4,0
20000,thirst,500,100,2,1
20000,thirst,500,120,1,0
20000,thirst,550,16,21,0
20000,thirst,550,24,1,0
20000,thirst,550,28,6,0
20000,thirst,550,32,4,0
20000,thirst,550,36,12,1
20000,thirst,550,40,2,0
20000,thirst,550,44,1,0
20000,thirst,550,48,14,1
20000,thirst,550,60,1,0
20000,thirst,550,64,2,0
20000,thirst,550,80,1,0
20000,thirst,550,100,5,0
20000,thirst,550,120,1,0
20000,thirst,600,16,23,0
20000,thirst,600,24,3,0
20000,thirst,600,28,2,0
20000,thirst,600,32,5,0
20000,thirst,600,36,16,3
20000,thirst,600,40,1,0
20000,thirst,600,44,1,0
20000,thirst,600,48,7,0
20000,thirst,600,60,1,0
20000,thirst,600,80,1,0
20000,thirst,600,100,3,1
20000,thirst,650,16,18,1
20000,thirst,650,28,4,1
20000,thirst,650,32,2,1
20000,thirst,650,36,12,0
20000,thirst,650,44,2,0
20000,thirst,650,48,8,1
20000,thirst,650,64,2,0
20000,thirst,650,100,4,0
20000,thirst,700,16,17,1
20000,thirst,700,28,3,1
20000,thirst,700,32,3,0
20000,thirst,700,36,10,1
20000,thirst,700,40,1,0
20000,thirst,700,44,3,0
20000,thirst,700,48,7,1
20000,thirst,700,52,1,1
20000,thirst,700,64,2,0
20000,thirst,700,100,3,0
20000,thirst,750,16,10,0
20000,thirst,750,24,1,0
20000,thirst,750,28,1,0
20000,thirst,750,36,8,0
20000,thirst,750,44,1,0
20000,thirst,750,48,5,0
20000,thirst,750,56,1,0
20000,thirst,750,76,1,0
20000,thirst,750,100,1,0
20000,thirst,800,16,7,0
20000,thirst,800,20,1,0
20000,thirst,800,28,1,0
20000,thirst,800,32,1,0
20000,thirst,800,36,3,0
20000,thirst,800,48,3,1
20000,thirst,800,64,2,0
20000,thirst,800,80,1,0
20000,thirst,800,100,4,2
20000,thirst,850,16,4,0
20000,thirst,850,28,3,1
20000,thirst,850,36,6,0
20000,thirst,850,48,2,0
20000,thirst,850,64,1,0
20000,thirst,850,100,1,1
20000,thirst,900,16,6,0
20000,thirst,900,28,1,0
20000,thirst,900,36,7,0
20000,thirst,900,44,1,0
20000,thirst,900,48,4,0
20000,thirst,900,80,1,0
20000,thirst,900,100,3,1
20000,thirst,950,16,10,2
20000,thirst,950,20,1,0
20000,thirst,950,28,1,0
20000,thirst,950,32,1,0
20000,thirst,950,36,4,0
20000,thirst,950,48,2,1
20000,thirst,950,64,1,0
20000,thirst,950,100,1,0
20000,thirst,1000,16,2,0
20000,thirst,1000,36,1,0
20000,thirst,1000,48,2,1
20000,thirst,1050,16,5,0
20000,thirst,1050,36,3,0
20000,thirst,1050,44,1,1
20000,thirst,1050,48,1,1
20000,thirst,1050,60,1,0
20000,thirst,1100,16,4,0
20000,thirst,1100,36,2,0
20000,thirst,1100,48,4,0
20000,thirst,1150,16,7,2
20000,thirst,1150,32,1,0
20000,thirst,1150,44,1,0
20000,thirst,1150,48,1,0
20000,thirst,1150,60,1,1
20000,thirst,1150,64,1,0
20000,thirst,1200,28,1,0
20000,thirst,1200,36,1,0
